"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"7036","2","3","5","29","88","132","85","222","346","C0000889"
"966","2","5","7","34","52","216","395","549","674","C0000889"
"1277","2","5","7","53","51","342","454","573","492","C0000889"
"4210","2","3","12","41","219","339","156","568","697","C0001122"
"2064","2","5","7","53","14","20","25","40","186","C0001122"
"1147","2","3","12","41","219","339","156","568","697","C0001122"
"9871","2","3","7","60","153","40","38","54","203","C0001126"
"2534","2","5","7","53","14","20","25","40","186","C0001126"
"9581","2","3","5","27","36","150","76","223","628","C0001126"
"2627","2","3","12","19","31","118","155","287","116","C0001126"
"6648","2","3","2","95","151","160","378","173","229","C0001126"
"5192","2","3","5","43","161","305","409","208","482","C0001126"
"2263","2","5","7","53","14","20","25","40","186","C0001126"
"1285","2","5","7","53","51","342","454","573","492","C0001126"
"2068","2","3","12","19","31","261","116","159","211","C0001126"
"5096","2","3","2","48","40","130","166","127","173","C0001126"
"57468","2","5","7","27","36","150","341","223","628","C0001175"
"9382","2","5","7","60","153","40","38","66","203","C0001175"
"4724","2","3","2","48","170","50","119","444","556","C0001175"
"2131","2","3","2","74","58","112","148","181","416","C0001202"
"9365","2","3","7","53","14","20","25","40","186","C0001202"
"19","2","3","3","19","151","276","91","433","118","C0001206"
"8647","2","3","5","46","158","252","352","449","563","C0001206"
"4893","2","5","7","34","52","24","30","46","72","C0001206"
"7486","2","3","12","19","31","261","116","1","86","C0001206"
"54209","2","5","7","53","51","119","395","549","674","C0001206"
"3791","2","5","7","53","51","342","454","573","492","C0001206"
"54982","2","3","2","48","170","50","399","167","593","C0001206"
"3507","2","5","7","53","51","119","395","549","674","C0001206"
"3977","2","5","7","53","51","119","25","40","416","C0001206"
"4352","2","5","7","53","14","20","25","40","186","C0001206"
"627","2","5","7","53","51","335","444","423","373","C0001206"
"27077","2","3","12","76","153","40","38","54","75","C0001206"
"8398","2","3","5","116","183","40","38","352","455","C0001206"
"9871","2","3","7","60","153","40","38","54","203","C0001206"
"2068","2","3","12","19","31","261","116","159","211","C0001206"
"8451","2","3","12","41","116","268","434","468","213","C0001206"
"79068","2","3","2","72","81","42","52","105","349","C0001206"
"5979","2","5","7","53","14","20","25","40","186","C0001339"
"23090","2","3","12","19","151","276","91","433","118","C0001339"
"5626","2","3","3","19","221","321","428","541","667","C0001339"
"1594","2","3","5","92","163","96","363","460","487","C0001403"
"5476","2","3","7","34","52","216","395","152","310","C0001403"
"207","2","3","7","53","14","20","34","489","416","C0001403"
"2176","2","3","12","19","31","261","116","1","86","C0001403"
"5159","2","5","7","53","14","20","25","40","186","C0001403"
"4318","2","5","7","34","52","216","395","573","492","C0001403"
"2239","2","3","2","74","51","342","454","573","492","C0001403"
"2074","2","3","12","19","31","1","426","55","78","C0001403"
"3265","2","5","7","60","54","24","30","46","72","C0001403"
"368","2","3","12","41","116","268","423","536","445","C0001403"
"1356","2","3","7","53","51","342","454","573","492","C0001403"
"10804","2","3","12","76","153","40","38","54","75","C0001403"
"2132","2","3","2","74","58","112","148","193","263","C0001403"
"6658","2","3","12","19","221","321","428","541","667","C0001403"
"5053","2","3","5","80","81","166","236","308","390","C0001403"
"83481","2","3","2","41","219","339","304","167","593","C0001403"
"9487","2","3","5","80","81","142","176","235","317","C0001403"
"123041","2","5","8","45","94","199","240","415","666","C0001403"
"1806","2","3","2","49","23","186","149","195","61","C0001430"
"23435","2","3","2","22","33","323","66","101","136","C0001430"
"4318","2","5","7","34","52","216","395","573","492","C0001430"
"7169","2","5","8","63","45","23","103","464","187","C0001430"
"7037","2","5","7","60","14","184","341","544","669","C0001430"
"114798","2","5","7","53","51","335","444","560","373","C0001430"
"25942","2","3","12","19","31","1","426","55","78","C0001430"
"3984","2","5","7","53","14","20","34","540","68","C0001430"
"3861","2","1","6","11","142","225","142","220","298","C0001430"
"3000","2","5","4","68","96","326","427","548","672","C0001430"
"2161","2","5","7","68","51","119","395","549","674","C0001430"
"10225","2","5","7","53","51","119","395","549","674","C0001430"
"950","2","5","7","60","14","184","341","544","669","C0001430"
"10084","2","3","2","22","33","323","66","101","136","C0001430"
"1021","2","3","12","19","31","1","426","55","78","C0001430"
"5649","2","5","7","53","51","342","444","560","373","C0001430"
"6442","2","5","8","63","45","23","103","464","187","C0001430"
"3850","2","1","6","11","142","225","142","220","298","C0001430"
"3048","2","3","12","19","31","118","155","287","116","C0001430"
"6403","2","5","7","53","51","342","454","573","702","C0001430"
"53947","2","3","2","78","114","192","254","319","408","C0001430"
"3717","2","5","7","53","14","20","25","40","186","C0001430"
"23384","2","3","12","63","45","184","103","572","658","C0001430"
"10371","2","5","7","53","51","342","79","560","373","C0001430"
"2706","2","3","12","76","153","40","38","54","75","C0001430"
"1807","2","3","5","80","23","186","79","560","273","C0001430"
"4137","2","3","7","27","36","150","341","223","628","C0001430"
"579","2","3","3","19","221","321","428","541","667","C0001430"
"50484","2","3","5","80","109","182","235","307","506","C0001430"
"4512","2","3","2","48","170","110","141","359","8","C0001430"
"1261","2","5","8","63","36","166","106","110","158","C0001430"
"25782","2","5","7","60","54","24","30","46","72","C0001430"
"5663","2","5","7","34","52","216","395","549","667","C0001618"
"1639","2","3","12","76","153","40","38","54","75","C0001618"
"8820","2","3","3","19","221","321","428","541","667","C0001618"
"8820","2","3","3","19","221","321","428","541","667","C0001621"
"6348","2","5","4","68","96","326","427","548","672","C0001621"
"2261","2","5","7","53","14","20","25","40","186","C0001623"
"54209","2","5","7","53","51","119","395","549","674","C0001623"
"3868","2","1","6","11","142","225","142","220","298","C0001623"
"26191","2","5","7","53","14","20","25","40","186","C0001623"
"4791","2","3","12","41","219","339","156","568","697","C0001623"
"1161","2","3","12","41","116","268","434","468","213","C0001623"
"8481","2","3","12","76","153","40","38","54","75","C0001623"
"51752","2","3","2","41","153","119","156","536","116","C0001623"
"6752","2","5","4","68","96","326","427","548","672","C0001623"
"10804","2","3","12","76","153","40","38","54","75","C0001624"
"29123","2","3","12","19","151","276","91","433","118","C0001624"
"6218","2","3","2","110","85","237","433","547","671","C0001624"
"1289","2","5","7","53","51","342","454","573","492","C0001624"
"6662","2","3","3","19","221","321","428","541","667","C0001624"
"4983","2","5","7","60","54","24","30","46","72","C0001624"
"1356","2","3","7","53","51","342","454","573","492","C0001624"
"55636","2","3","3","19","221","321","428","423","389","C0001624"
"3718","2","5","7","53","14","20","25","40","186","C0001624"
"4210","2","3","12","41","219","339","156","568","697","C0001624"
"356","2","5","7","53","219","339","25","489","697","C0001624"
"2657","2","5","7","53","51","342","259","423","389","C0001627"
"9632","2","3","7","60","153","40","38","54","203","C0001627"
"367","2","3","12","19","31","276","91","433","118","C0001627"
"4514","2","3","2","48","57","110","141","359","5","C0001627"
"6234","2","3","2","110","85","237","433","547","671","C0001627"
"2290","2","3","3","19","221","321","428","541","667","C0001627"
"2263","2","5","7","53","14","20","25","40","186","C0001627"
"1308","2","5","7","53","51","119","454","573","492","C0001627"
"6772","2","3","12","53","184","119","156","287","116","C0001627"
"5745","2","5","4","68","96","326","427","548","672","C0001627"
"2581","2","3","5","80","81","250","291","152","420","C0001627"
"2512","2","3","7","34","52","216","395","544","358","C0001723"
"6663","2","3","3","19","221","321","428","541","667","C0001723"
"4693","2","5","7","53","51","342","454","573","492","C0001723"
"5959","2","3","2","69","83","101","126","170","224","C0001723"
"29925","2","3","2","68","66","123","158","207","278","C0001723"
"10269","2","3","2","48","182","50","119","444","556","C0001723"
"10555","2","3","7","34","52","216","395","549","622","C0001733"
"6584","2","3","8","45","94","199","240","415","666","C0001733"
"207","2","3","7","53","14","20","34","489","416","C0001733"
"3206","2","3","3","19","221","321","428","541","667","C0001768"
"5627","2","5","7","53","51","342","454","573","702","C0001768"
"8243","2","3","12","76","31","40","38","54","75","C0001768"
"10049","2","3","12","22","219","339","347","271","356","C0001768"
"11107","2","3","12","19","31","1","426","55","78","C0001768"
"51067","2","3","2","110","85","67","76","252","154","C0001768"
"445","2","3","2","84","97","167","210","278","360","C0001768"
"1294","2","5","7","53","51","342","454","573","492","C0001768"
"6473","2","3","3","19","221","321","428","541","667","C0001768"
"2152","2","5","7","53","51","119","454","549","674","C0001768"
"1293","2","5","7","53","51","342","454","573","492","C0001768"
"6772","2","3","12","53","184","119","156","287","116","C0001768"
"1029","2","3","12","19","31","1","116","1","664","C0001768"
"2147","2","5","7","68","51","342","454","573","492","C0001768"
"8302","2","5","7","53","51","119","395","549","674","C0001768"
"1548","2","3","5","91","214","226","326","447","586","C0001768"
"9401","2","3","12","76","31","261","116","1","86","C0001815"
"9759","2","3","12","19","31","276","91","433","118","C0001815"
"6337","2","5","8","63","45","23","34","464","187","C0001816"
"3845","2","5","7","60","54","24","30","46","72","C0001816"
"5828","2","3","5","43","161","305","409","208","482","C0001816"
"7436","2","5","7","53","51","342","341","544","669","C0001818"
"1421","2","3","6","63","45","160","362","177","673","C0001818"
"5339","2","5","7","53","51","342","454","573","492","C0001818"
"4982","2","5","12","41","219","339","156","568","697","C0001818"
"4654","2","3","12","19","31","276","91","433","118","C0001824"
"9652","2","3","2","110","85","237","433","547","671","C0001824"
"23064","2","3","6","11","31","261","142","220","664","C0001824"
"9469","2","3","2","103","189","303","29","475","467","C0001824"
"3892","2","1","6","11","142","225","142","220","298","C0001883"
"249","2","3","5","27","51","335","444","560","373","C0001883"
"5627","2","5","7","53","51","342","454","573","702","C0001883"
"4125","2","3","7","34","52","216","395","549","674","C0001916"
"25942","2","3","12","19","31","1","426","55","78","C0001916"
"4893","2","5","7","34","52","24","30","46","72","C0001916"
"5925","2","3","12","19","31","1","426","55","78","C0001916"
"5032","2","5","4","68","96","326","427","548","672","C0001916"
"6439","2","5","5","68","96","185","238","310","272","C0001916"
"5982","2","3","12","19","31","261","116","1","86","C0001916"
"7274","2","3","5","43","161","99","162","216","290","C0001916"
"919","2","5","7","53","14","119","25","40","186","C0001916"
"2263","2","5","7","53","14","20","25","40","186","C0001916"
"6201","2","3","2","110","85","237","433","547","671","C0001916"
"4221","2","3","12","19","31","342","454","573","492","C0001925"
"9152","2","5","8","45","94","199","240","415","666","C0001925"
"6716","2","3","2","69","98","169","299","50","494","C0001925"
"9817","2","3","12","41","116","268","434","468","213","C0001925"
"6281","2","5","7","34","52","216","395","572","327","C0001925"
"5340","2","5","7","53","51","342","454","573","492","C0001925"
"4193","2","3","12","19","31","1","116","89","605","C0001925"
"4137","2","3","7","27","36","150","341","223","628","C0001925"
"3689","2","5","7","34","52","216","395","549","674","C0001925"
"5257","2","3","7","34","45","23","103","464","187","C0001925"
"6532","2","5","8","45","94","199","240","415","666","C0001925"
"1440","2","5","7","53","51","119","25","489","416","C0001925"
"90","2","5","7","53","51","342","259","423","389","C0001925"
"5743","2","3","5","53","175","119","167","489","416","C0001925"
"411","2","3","7","34","52","216","395","549","674","C0001925"
"6578","2","3","5","35","41","77","40","57","80","C0001925"
"10262","2","3","2","22","33","323","66","101","136","C0001925"
"341640","2","5","7","53","51","335","444","560","373","C0001925"
"94","2","5","7","53","51","342","259","423","389","C0001925"
"8799","2","3","5","43","161","305","409","208","482","C0001925"
"182","2","5","7","53","51","143","428","236","667","C0001925"
"3763","2","5","8","63","36","166","106","110","158","C0001956"
"30813","2","3","3","19","221","321","428","541","667","C0001956"
"51816","2","5","7","34","52","216","395","549","674","C0001956"
"549","2","3","5","80","81","166","114","155","202","C0001956"
"3954","2","3","2","48","170","67","119","444","593","C0001956"
"7001","2","3","5","80","81","110","141","359","229","C0001956"
"590","2","3","5","85","143","286","51","488","604","C0001956"
"3507","2","5","7","53","51","119","395","549","674","C0001956"
"337","2","5","7","11","51","342","454","573","492","C0001956"
"79465","2","5","7","53","51","119","395","549","674","C0001956"
"1758","2","5","7","53","51","342","454","573","492","C0001956"
"8518","2","3","12","19","31","1","426","55","78","C0001956"
"5193","2","3","5","43","161","305","409","208","482","C0001957"
"2984","2","3","4","68","96","326","427","548","672","C0001957"
"2733","2","3","2","22","33","323","66","101","664","C0002018"
"773","2","5","8","27","36","166","341","223","628","C0002018"
"54714","2","5","8","63","36","166","106","110","158","C0002018"
"72","2","5","8","63","45","23","103","464","187","C0002018"
"2657","2","5","7","53","51","342","259","423","389","C0002018"
"4921","2","5","7","53","14","20","25","573","186","C0002018"
"2743","2","5","8","27","70","99","162","216","290","C0002063"
"6337","2","5","8","63","45","23","34","464","187","C0002063"
"5961","2","5","7","27","51","326","126","414","702","C0002064"
"4780","2","3","12","19","31","276","91","433","118","C0002064"
"2566","2","5","8","27","70","99","162","216","290","C0002064"
"8516","2","5","7","53","51","342","454","573","492","C0002064"
"2629","2","3","5","80","81","250","291","152","420","C0002064"
"7175","2","3","12","22","33","323","66","101","664","C0002171"
"1513","2","5","7","53","51","342","454","573","492","C0002171"
"2263","2","5","7","53","14","20","25","40","186","C0002171"
"1281","2","5","7","53","51","342","454","573","492","C0002171"
"3949","2","5","7","60","14","184","341","544","669","C0002171"
"1120","2","3","2","85","143","286","51","488","102","C0002171"
"2099","2","3","12","19","151","276","91","433","118","C0002171"
"1299","2","5","7","53","51","342","454","573","492","C0002171"
"89891","2","3","12","76","153","40","38","54","75","C0002171"
"215","2","3","5","47","144","185","238","310","392","C0002171"
"8493","2","3","12","19","31","293","116","201","664","C0002171"
"10238","2","3","12","41","116","268","434","468","213","C0002312"
"11280","2","5","8","63","36","166","341","390","158","C0002312"
"26160","2","3","12","76","153","40","38","54","75","C0002312"
"6528","2","5","8","45","94","199","240","415","666","C0002382"
"10269","2","3","2","48","182","50","119","444","556","C0002382"
"9935","2","3","12","19","31","1","426","55","78","C0002418"
"2332","2","3","2","22","33","71","373","466","609","C0002418"
"9968","2","4","3","24","119","330","214","454","144","C0002418"
"1184","2","5","8","63","45","23","34","464","187","C0002418"
"10491","2","5","7","53","51","342","454","573","492","C0002418"
"5917","2","3","2","110","85","237","433","547","154","C0002418"
"7466","2","5","7","53","51","342","454","573","492","C0002418"
"10479","2","5","7","27","36","150","341","223","628","C0002418"
"5657","2","5","7","34","52","216","395","549","674","C0002418"
"1123","2","5","7","60","54","24","30","46","72","C0002418"
"26137","2","5","7","63","45","184","103","572","658","C0002418"
"6515","2","5","7","34","52","216","395","549","674","C0002418"
"4536","2","3","2","48","170","50","119","444","556","C0002418"
"658","2","5","7","53","51","342","259","423","389","C0002418"
"2952","2","3","5","91","175","271","372","471","586","C0002418"
"5982","2","3","12","19","31","261","116","1","86","C0002418"
"1294","2","5","7","53","51","342","454","573","492","C0002418"
"79001","2","5","2","48","52","342","240","569","666","C0002418"
"2146","2","3","12","19","31","1","426","55","78","C0002418"
"4204","2","3","12","19","31","1","426","55","78","C0002448"
"81887","2","3","2","110","85","237","433","547","671","C0002448"
"6891","2","3","12","41","116","119","156","568","116","C0002452"
"6928","2","3","3","19","221","321","428","541","667","C0002452"
"2720","2","3","7","34","52","216","395","21","599","C0002452"
"284403","2","3","12","48","57","110","141","359","462","C0002452"
"7046","2","3","12","41","219","339","259","423","605","C0002452"
"9131","2","3","12","41","219","339","347","271","356","C0002452"
"1440","2","5","7","53","51","119","25","489","416","C0002452"
"2581","2","3","5","80","81","250","291","152","420","C0002452"
"2146","2","3","12","19","31","1","426","55","78","C0002452"
"11005","2","1","6","11","142","225","142","220","298","C0002452"
"3991","2","3","5","80","81","166","57","83","658","C0002452"
"6833","2","5","8","45","36","166","240","415","666","C0002452"
"51422","2","3","2","48","57","110","141","359","462","C0002452"
"6654","2","5","7","60","54","24","30","46","72","C0002452"
"5080","2","3","3","19","221","321","428","541","667","C0002453"
"3835","2","3","12","76","153","40","38","54","75","C0002453"
"2260","2","5","7","53","14","20","25","40","186","C0002453"
"190","2","3","3","19","151","276","91","433","118","C0002453"
"8929","2","3","3","19","221","321","428","541","667","C0002453"
"2697","2","3","7","76","153","40","38","54","75","C0002453"
"950","2","5","7","60","14","184","341","544","669","C0002514"
"8642","2","5","7","53","51","335","444","560","373","C0002514"
"5604","2","5","7","53","14","20","34","540","68","C0002514"
"3914","2","5","7","53","51","342","454","573","492","C0002514"
"11005","2","1","6","11","142","225","142","220","298","C0002514"
"4000","2","3","12","26","105","178","226","297","156","C0002514"
"4647","2","5","7","60","83","101","126","170","224","C0002514"
"324","2","3","12","41","219","197","70","255","422","C0002514"
"1285","2","5","7","53","51","342","454","573","492","C0002514"
"7421","2","3","3","19","151","276","91","433","118","C0002514"
"410","2","3","7","34","52","216","395","549","674","C0002514"
"1991","2","5","7","34","52","216","395","549","674","C0002514"
"8626","2","3","3","19","221","321","428","541","667","C0002514"
"3981","2","3","12","19","31","261","116","1","86","C0002622"
"2177","2","3","2","110","90","261","431","545","443","C0002622"
"3265","2","5","7","60","54","24","30","46","72","C0002622"
"4921","2","5","7","53","14","20","25","573","186","C0002622"
"805","2","5","8","53","45","20","34","464","187","C0002622"
"3043","2","5","7","34","52","216","395","549","116","C0002622"
"3257","2","5","7","60","54","24","30","46","72","C0002622"
"2166","2","3","2","11","142","152","142","570","298","C0002622"
"2074","2","3","12","19","31","1","426","55","78","C0002622"
"10020","2","3","2","89","124","204","42","452","258","C0002622"
"103","2","3","2","110","184","119","156","287","116","C0002622"
"2245","2","5","7","60","54","24","30","46","72","C0002622"
"9939","2","3","2","22","33","323","66","101","136","C0002622"
"6696","2","5","7","53","51","342","454","573","492","C0002622"
"8200","2","5","7","53","51","342","259","423","389","C0002622"
"595","2","3","12","19","31","1","426","489","416","C0002622"
"10804","2","3","12","76","153","40","38","54","75","C0002622"
"80144","2","5","7","53","51","335","444","560","373","C0002726"
"26119","2","5","7","60","14","184","341","544","669","C0002726"
"1269","2","5","4","68","96","326","427","548","672","C0002726"
"4038","2","5","7","53","51","342","454","573","492","C0002726"
"3593","2","5","7","53","51","119","25","489","416","C0002726"
"4436","2","3","12","19","31","261","116","1","86","C0002726"
"175","2","3","7","34","52","216","395","549","674","C0002726"
"10225","2","5","7","53","51","119","395","549","674","C0002726"
"60675","2","5","4","68","96","326","427","548","672","C0002726"
"1244","2","3","12","41","116","268","423","536","445","C0002768"
"2969","2","3","12","19","31","276","91","433","118","C0002768"
"23479","2","3","2","48","170","50","119","100","556","C0002768"
"5654","2","5","7","53","51","342","454","573","492","C0002768"
"207","2","3","7","53","14","20","34","489","416","C0002768"
"23394","2","3","12","19","31","335","444","236","373","C0002768"
"10269","2","3","2","48","182","50","119","444","556","C0002792"
"10397","2","3","2","110","81","148","402","51","383","C0002792"
"667","2","5","7","53","51","342","454","573","492","C0002792"
"2006","2","5","7","53","51","342","454","573","492","C0002792"
"5578","2","5","7","53","14","20","34","540","621","C0002793"
"9361","2","3","2","48","170","50","119","444","556","C0002793"
"5396","2","3","3","19","221","321","428","541","667","C0002874"
"6197","2","3","12","19","14","20","34","540","68","C0002874"
"5660","2","5","7","34","52","326","427","548","702","C0002874"
"275","2","3","5","106","104","214","70","377","488","C0002874"
"1145","2","5","8","27","70","99","162","216","290","C0002874"
"5428","2","3","2","48","170","50","119","167","593","C0002874"
"2033","2","3","12","19","31","1","91","433","118","C0002874"
"2110","2","3","2","48","170","50","119","444","556","C0002874"
"50846","2","3","3","68","221","197","259","560","422","C0002874"
"4041","2","5","3","68","221","197","259","560","422","C0002874"
"6311","2","3","2","22","33","323","66","362","468","C0002874"
"8260","2","3","12","41","85","266","76","287","78","C0002876"
"5831","2","3","2","101","62","189","182","566","409","C0002876"
"3767","2","5","8","63","36","166","106","110","158","C0002876"
"5080","2","3","3","19","221","321","428","541","667","C0002876"
"7486","2","3","12","19","31","261","116","1","86","C0002876"
"59","2","5","8","63","45","23","103","464","187","C0002880"
"4594","2","3","7","48","92","261","116","186","245","C0002880"
"54345","2","5","3","19","221","321","428","541","667","C0002880"
"9533","2","3","2","19","31","1","426","55","78","C0002880"
"6208","2","3","2","110","85","237","433","547","671","C0002880"
"5339","2","5","7","53","51","342","454","573","492","C0002880"
"5073","2","3","2","110","85","323","433","146","194","C0002880"
"10512","2","5","3","53","51","342","79","560","373","C0002880"
"60","2","3","12","60","45","184","155","287","78","C0002880"
"9569","2","3","12","19","31","276","91","433","118","C0002880"
"7476","2","5","3","68","221","197","259","560","422","C0002880"
"7155","2","3","12","19","31","261","116","1","664","C0002880"
"1280","2","5","7","53","51","342","454","573","492","C0002880"
"2299","2","3","3","19","221","321","428","541","667","C0002880"
"6336","2","5","8","63","36","166","341","390","158","C0002880"
"8573","2","5","7","53","36","71","341","223","219","C0002881"
"26191","2","5","7","53","14","20","25","40","186","C0002881"
"7389","2","3","2","17","24","51","132","210","123","C0002881"
"10907","2","3","2","22","33","323","66","101","136","C0002882"
"5428","2","3","2","48","170","50","119","167","593","C0002882"
"673","2","5","7","53","14","20","34","540","68","C0002882"
"23592","2","3","12","26","105","342","259","423","389","C0002884"
"672","2","3","12","19","31","261","116","1","86","C0002884"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"8892","2","3","2","110","85","237","433","547","671","C0002886"
"25782","2","5","7","60","54","24","30","46","72","C0002886"
"1387","2","3","12","19","31","276","91","433","118","C0002886"
"4853","2","3","12","19","124","143","428","236","667","C0002886"
"5982","2","3","12","19","31","261","116","1","86","C0002886"
"4920","2","5","7","53","14","20","259","560","373","C0002886"
"3636","2","3","5","80","14","20","25","40","186","C0002886"
"9750","2","5","7","63","45","110","91","565","562","C0002886"
"23414","2","3","12","19","31","118","155","287","116","C0002886"
"9451","2","3","2","110","51","335","226","297","380","C0002886"
"54757","2","5","7","53","51","342","454","573","492","C0002886"
"2272","2","3","12","19","170","266","367","500","577","C0002886"
"2239","2","3","2","74","51","342","454","573","492","C0002886"
"5979","2","5","7","53","14","20","25","40","186","C0002886"
"546","2","3","12","19","31","261","426","1","86","C0002886"
"1032","2","3","12","19","31","1","426","55","78","C0002886"
"6658","2","3","12","19","221","321","428","541","667","C0002888"
"58","2","5","8","63","45","23","103","464","187","C0002888"
"3991","2","3","5","80","81","166","57","83","658","C0002888"
"23259","2","3","5","116","183","295","398","552","622","C0002888"
"10083","2","5","7","42","36","71","177","223","219","C0002888"
"3588","2","5","7","53","51","119","25","40","186","C0002888"
"2316","2","5","7","53","51","342","454","573","702","C0002888"
"3265","2","5","7","60","54","24","30","46","72","C0002888"
"1440","2","5","7","53","51","119","25","489","416","C0002888"
"7153","2","3","12","19","31","261","116","1","86","C0002888"
"3953","2","5","7","53","14","20","25","40","186","C0002888"
"2516","2","3","3","19","151","276","91","433","118","C0002888"
"116519","2","5","7","53","51","342","454","573","492","C0002888"
"80199","2","3","12","76","153","40","38","54","75","C0002888"
"50484","2","3","5","80","109","182","235","307","506","C0002888"
"10804","2","3","12","76","153","40","38","54","75","C0002888"
"5696","2","3","12","41","116","268","156","568","116","C0002893"
"1487","2","3","12","19","31","1","426","55","340","C0002893"
"11041","2","3","2","27","36","150","341","223","628","C0002893"
"388552","2","5","7","60","18","184","341","544","669","C0002893"
"23141","2","3","12","76","105","40","226","489","435","C0002893"
"54487","2","3","2","22","33","323","66","101","136","C0002893"
"51204","2","3","2","48","170","50","119","444","556","C0002895"
"4538","2","3","2","48","170","50","119","444","556","C0002895"
"5830","2","3","5","43","161","305","409","208","482","C0002895"
"6154","2","3","2","110","85","237","433","547","671","C0002895"
"1062","2","3","12","76","153","40","38","54","75","C0002895"
"5351","2","5","7","53","51","342","454","573","492","C0002895"
"10019","2","5","7","53","14","20","25","40","116","C0002895"
"7140","2","5","8","63","45","23","103","464","187","C0002895"
"9742","2","3","12","76","153","40","38","54","75","C0002896"
"2188","2","3","12","19","31","261","116","1","86","C0002896"
"4038","2","5","7","53","51","342","454","573","492","C0002896"
"3030","2","3","2","48","57","339","44","65","31","C0002896"
"6770","2","5","7","27","36","273","341","100","589","C0002896"
"1991","2","5","7","34","52","216","395","549","674","C0002896"
"3507","2","5","7","53","51","119","395","549","674","C0002896"
"2796","2","5","4","68","96","326","427","548","672","C0002896"
"8242","2","3","12","19","31","1","426","55","78","C0002896"
"6239","2","3","12","19","119","330","214","454","144","C0002896"
"4921","2","5","7","53","14","20","25","573","186","C0002896"
"5521","2","3","12","76","137","76","136","472","435","C0002896"
"50940","2","3","4","68","96","326","427","548","672","C0002902"
"9569","2","3","12","19","31","276","91","433","118","C0002902"
"2263","2","5","7","53","14","20","25","40","186","C0002902"
"2736","2","3","12","41","116","321","428","54","667","C0002902"
"2639","2","3","2","71","148","34","160","115","164","C0002902"
"6595","2","3","12","19","31","1","426","55","78","C0002902"
"2254","2","5","7","53","14","20","25","40","186","C0002902"
"585","2","3","12","76","153","40","38","54","75","C0002938"
"5447","2","3","5","91","214","271","372","471","586","C0002938"
"51259","2","3","2","76","153","40","38","54","75","C0002938"
"4038","2","5","7","53","51","342","454","573","492","C0002938"
"3691","2","5","7","53","51","342","454","573","492","C0002940"
"1356","2","3","7","53","51","342","454","573","492","C0002940"
"5080","2","3","3","19","221","321","428","541","667","C0002940"
"538","2","3","8","63","45","23","103","464","187","C0002940"
"10293","2","3","12","41","116","268","434","468","213","C0002940"
"9820","2","3","12","41","116","268","434","468","213","C0002940"
"4436","2","3","12","19","31","261","116","1","86","C0002940"
"9401","2","3","12","76","31","261","116","1","86","C0002949"
"1717","2","3","2","19","151","276","48","69","204","C0002949"
"58","2","5","8","63","45","23","103","464","187","C0002949"
"1387","2","3","12","19","31","276","91","433","118","C0002949"
"2317","2","5","7","63","45","23","103","287","664","C0002949"
"2294","2","3","3","19","221","321","428","541","667","C0002949"
"1909","2","5","4","68","96","326","427","548","672","C0002949"
"2736","2","3","12","41","116","321","428","54","667","C0002949"
"7157","2","3","12","19","31","261","402","489","551","C0002962"
"2290","2","3","3","19","221","321","428","541","667","C0002962"
"2780","2","5","4","68","96","326","427","548","672","C0002962"
