"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"22995","2","3","12","76","153","40","38","54","75","C0001957"
"27019","2","3","12","76","153","40","38","54","75","C0002018"
"114","2","5","4","68","96","326","427","548","672","C0002018"
"7461","2","3","7","60","153","40","38","93","75","C0002018"
"6786","2","5","8","63","45","23","103","464","187","C0002018"
"10269","2","3","2","48","182","50","119","444","556","C0002018"
"1001","2","5","7","53","51","335","444","560","373","C0002018"
"5444","2","3","5","80","147","236","328","411","229","C0002063"
"4538","2","3","2","48","170","50","119","444","556","C0002063"
"6905","2","3","12","76","153","40","38","54","75","C0002064"
"8517","2","3","12","41","219","339","156","568","697","C0002064"
"1140","2","5","8","27","70","99","162","216","290","C0002064"
"4214","2","3","12","41","219","339","34","540","117","C0002064"
"2812","2","5","7","53","51","342","454","573","492","C0002064"
"9719","2","5","7","53","51","342","454","573","492","C0002171"
"4582","2","5","7","53","206","324","430","429","544","C0002171"
"715","2","5","7","53","51","119","395","549","674","C0002171"
"1555","2","3","5","91","214","271","372","480","598","C0002171"
"1282","2","5","7","53","51","342","454","573","492","C0002171"
"1203","2","3","2","41","170","342","423","536","342","C0002171"
"28234","2","5","8","35","41","77","40","57","80","C0002171"
"2592","2","3","2","68","117","196","257","326","419","C0002171"
"4990","2","3","3","19","221","321","428","541","667","C0002171"
"338","2","5","7","53","51","342","454","573","492","C0002171"
"11005","2","1","6","11","142","225","142","220","298","C0002171"
"10743","2","3","3","19","151","276","91","433","118","C0002312"
"8022","2","3","3","110","85","321","428","541","667","C0002312"
"3651","2","3","3","19","221","321","428","541","667","C0002312"
"5728","2","3","5","80","81","339","156","568","605","C0002382"
"715","2","5","7","53","51","119","395","549","674","C0002382"
"2099","2","3","12","19","151","276","91","433","118","C0002418"
"5885","2","3","12","76","153","40","38","54","75","C0002418"
"3052","2","3","2","48","170","50","119","444","556","C0002418"
"2263","2","5","7","53","14","20","25","40","186","C0002418"
"9101","2","3","12","41","219","339","156","568","605","C0002418"
"10516","2","5","7","53","51","342","454","573","492","C0002418"
"3769","2","5","8","63","36","166","106","110","158","C0002418"
"338","2","5","7","53","51","342","454","573","492","C0002418"
"3872","2","1","6","11","142","225","142","220","298","C0002418"
"3691","2","5","7","53","51","342","454","573","492","C0002418"
"6521","2","5","8","35","41","199","40","415","666","C0002418"
"2619","2","5","3","53","221","197","259","560","422","C0002418"
"3588","2","5","7","53","51","119","25","40","186","C0002418"
"123016","2","3","12","76","153","40","38","54","75","C0002418"
"1028","2","3","12","19","31","1","116","1","86","C0002418"
"10763","2","3","12","76","36","150","74","73","100","C0002418"
"3119","2","5","7","53","153","119","156","287","116","C0002418"
"2694","2","5","7","48","51","105","139","186","245","C0002418"
"3508","2","3","12","19","31","261","116","1","86","C0002418"
"6608","2","3","3","68","221","321","428","560","667","C0002448"
"7809","2","5","8","63","45","23","34","464","187","C0002448"
"4853","2","3","12","19","124","143","428","236","667","C0002452"
"1497","2","5","2","63","182","50","103","297","628","C0002452"
"7248","2","3","2","48","57","110","141","359","462","C0002452"
"23495","2","3","12","41","219","339","156","568","697","C0002452"
"23586","2","3","12","41","219","339","156","568","605","C0002452"
"9131","2","3","12","41","219","339","347","271","356","C0002452"
"7274","2","3","5","43","161","99","162","216","290","C0002452"
"2879","2","3","5","80","81","166","378","173","229","C0002452"
"7486","2","3","12","19","31","261","116","1","86","C0002452"
"3426","2","5","7","53","51","119","395","549","674","C0002452"
"6736","2","3","12","19","31","276","91","433","667","C0002452"
"25939","2","3","12","53","184","119","156","287","116","C0002452"
"2147","2","5","7","68","51","342","454","573","492","C0002452"
"23534","2","3","2","22","33","323","66","101","136","C0002452"
"2184","2","3","5","76","153","138","236","332","407","C0002453"
"5781","2","5","7","53","14","20","25","40","186","C0002453"
"9247","2","5","7","53","221","197","259","423","389","C0002453"
"54332","2","3","2","60","170","40","98","66","203","C0002453"
"51702","2","3","12","19","31","1","426","55","78","C0002453"
"4728","2","3","2","48","170","50","119","444","556","C0002453"
"4054","2","5","7","53","51","342","454","573","492","C0002514"
"3440","2","3","12","19","184","118","155","287","116","C0002514"
"5173","2","5","4","68","96","326","427","548","672","C0002514"
"221692","2","3","2","42","184","118","155","83","658","C0002514"
"9440","2","4","3","24","119","330","214","454","144","C0002514"
"9401","2","3","12","76","31","261","116","1","86","C0002514"
"213","2","5","7","53","51","342","454","573","492","C0002514"
"60468","2","3","12","19","31","276","91","433","118","C0002514"
"10512","2","5","3","53","51","342","79","560","373","C0002514"
"2245","2","5","7","60","54","24","30","46","72","C0002514"
"7249","2","3","7","60","57","110","141","359","462","C0002514"
"1184","2","5","8","63","45","23","34","464","187","C0002514"
"3861","2","1","6","11","142","225","142","220","298","C0002514"
"8820","2","3","3","19","221","321","428","541","667","C0002622"
"7136","2","5","8","63","45","23","103","464","187","C0002622"
"8557","2","5","8","63","45","23","103","464","187","C0002622"
"6011","2","5","7","53","14","20","34","540","68","C0002622"
"7468","2","3","12","19","31","1","426","55","78","C0002622"
"3146","2","5","7","34","52","216","395","549","674","C0002622"
"5468","2","3","3","19","151","276","91","433","118","C0002622"
"2683","2","3","7","34","52","216","395","549","617","C0002622"
"2055","2","3","2","27","36","150","402","223","628","C0002622"
"1586","2","3","5","79","98","256","335","425","540","C0002622"
"6913","2","3","3","19","221","321","428","541","667","C0002622"
"2736","2","3","12","41","116","321","428","54","667","C0002622"
"5624","2","5","7","53","51","342","454","573","492","C0002622"
"51626","2","3","12","76","153","40","38","54","75","C0002622"
"5447","2","3","5","91","214","271","372","471","586","C0002622"
"1832","2","5","7","34","52","225","142","220","298","C0002622"
"2995","2","5","7","53","51","119","454","573","492","C0002622"
"9096","2","5","7","53","51","335","259","560","373","C0002726"
"2068","2","3","12","19","31","261","116","159","211","C0002726"
"8291","2","5","8","63","45","23","103","464","187","C0002726"
"7068","2","3","3","19","151","276","91","433","118","C0002726"
"7133","2","5","7","34","52","216","395","549","697","C0002726"
"10847","2","3","12","19","31","1","426","55","78","C0002726"
"2248","2","5","7","53","14","20","25","40","186","C0002726"
"4001","2","3","12","76","31","40","38","54","75","C0002726"
"1280","2","5","7","53","51","342","454","573","492","C0002726"
"1399","2","5","7","53","14","20","25","40","186","C0002768"
"7415","2","3","7","34","52","216","395","536","445","C0002768"
"207","2","3","7","53","14","20","34","489","416","C0002768"
"1280","2","5","7","53","51","342","454","573","492","C0002768"
"11322","2","5","7","34","52","216","395","549","674","C0002768"
"9968","2","4","3","24","119","330","214","454","144","C0002768"
"4352","2","5","7","53","14","20","25","40","186","C0002792"
"5091","2","3","2","35","40","130","166","57","435","C0002792"
"1717","2","3","2","19","151","276","48","69","204","C0002792"
"545","2","3","12","19","31","261","116","1","86","C0002792"
"7809","2","5","8","63","45","23","34","464","187","C0002793"
"5972","2","5","5","34","52","216","397","418","568","C0002793"
"8813","2","3","2","48","116","142","136","280","363","C0002874"
"4668","2","3","5","21","111","188","242","313","396","C0002874"
"6578","2","3","5","35","41","77","40","57","80","C0002874"
"6303","2","3","2","67","118","160","261","188","423","C0002874"
"7461","2","3","7","60","153","40","38","93","75","C0002874"
"5551","2","5","7","53","51","119","395","549","674","C0002874"
"1536","2","5","7","34","52","216","395","549","674","C0002874"
"8573","2","5","7","53","36","71","341","223","219","C0002874"
"22931","2","5","7","34","54","24","30","46","72","C0002874"
"7507","2","3","12","19","31","261","116","1","86","C0002874"
"29123","2","3","12","19","151","276","91","433","118","C0002874"
"5727","2","3","12","68","221","197","259","560","422","C0002876"
"4914","2","3","2","22","18","266","202","252","252","C0002876"
"3972","2","5","4","68","96","326","427","548","672","C0002876"
"11340","2","3","2","110","85","237","433","547","671","C0002876"
"4893","2","5","7","34","52","24","30","46","72","C0002876"
"6208","2","3","2","110","85","237","433","547","671","C0002880"
"5648","2","5","7","53","51","119","395","549","674","C0002880"
"8675","2","5","7","60","54","24","98","66","203","C0002880"
"7040","2","5","7","53","51","342","454","573","492","C0002880"
"150684","2","3","12","41","116","268","434","468","213","C0002880"
"348","2","5","7","53","51","342","454","573","492","C0002880"
"8893","2","3","2","110","85","237","433","547","671","C0002880"
"23363","2","3","12","41","116","268","434","468","213","C0002880"
"2066","2","5","7","53","14","20","25","40","186","C0002880"
"126792","2","3","2","74","205","191","18","28","156","C0002880"
"3265","2","5","7","60","54","24","30","46","72","C0002880"
"4204","2","3","12","19","31","1","426","55","78","C0002880"
"2261","2","5","7","53","14","20","25","40","186","C0002880"
"1299","2","5","7","53","51","342","454","573","492","C0002880"
"2299","2","3","3","19","221","321","428","541","667","C0002880"
"2559","2","5","8","27","70","99","162","216","290","C0002881"
"8643","2","5","3","68","221","197","259","560","422","C0002881"
"22934","2","3","2","90","167","148","36","51","383","C0002881"
"4851","2","3","12","19","221","143","428","236","667","C0002882"
"1991","2","5","7","34","52","216","395","549","674","C0002882"
"6609","2","3","5","105","155","250","291","152","420","C0002882"
"8864","2","3","3","19","151","276","91","433","118","C0002884"
"6334","2","5","8","63","36","166","341","223","158","C0002884"
"100506658","2","5","7","42","36","71","177","64","219","C0002886"
"9702","2","3","12","76","153","40","38","54","75","C0002886"
"4853","2","3","12","19","124","143","428","236","667","C0002886"
"11231","2","3","2","110","105","178","226","297","380","C0002886"
"3709","2","5","8","63","45","23","306","390","158","C0002886"
"9131","2","3","12","41","219","339","347","271","356","C0002886"
"2879","2","3","5","80","81","166","378","173","229","C0002886"
"4998","2","3","12","76","31","261","116","1","86","C0002886"
"3784","2","5","8","63","36","166","106","110","158","C0002886"
"7048","2","5","7","53","51","342","259","423","389","C0002886"
"4038","2","5","7","53","51","342","454","573","492","C0002886"
"2187","2","3","12","19","31","261","116","1","86","C0002886"
"7461","2","3","7","60","153","40","38","93","75","C0002886"
"5631","2","3","2","72","119","109","266","336","452","C0002886"
"222662","2","5","5","53","105","143","226","194","156","C0002886"
"9968","2","4","3","24","119","330","214","454","144","C0002886"
"5495","2","3","12","41","219","339","347","287","664","C0002886"
"1027","2","3","12","19","31","1","116","1","86","C0002888"
"10269","2","3","2","48","182","50","119","444","556","C0002888"
"4125","2","3","7","34","52","216","395","549","674","C0002888"
"5176","2","5","7","53","51","342","454","573","492","C0002888"
"5077","2","3","3","19","221","321","428","541","667","C0002888"
"10216","2","3","2","48","170","50","304","167","593","C0002888"
"1302","2","5","7","53","51","342","454","573","492","C0002888"
"8557","2","5","8","63","45","23","103","464","187","C0002888"
"5994","2","3","12","19","31","276","91","491","118","C0002888"
"51196","2","3","7","60","54","24","30","46","72","C0002888"
"1191","2","5","7","53","51","342","454","573","702","C0002888"
"1298","2","5","7","53","51","342","454","573","492","C0002888"
"6648","2","3","2","95","151","160","378","173","229","C0002888"
"9321","2","3","12","76","153","40","38","54","203","C0002888"
"55651","2","3","2","110","85","237","433","547","671","C0002888"
"7415","2","3","7","34","52","216","395","536","445","C0002888"
"9581","2","3","5","27","36","150","76","223","628","C0002893"
"10195","2","3","2","48","69","99","162","216","290","C0002893"
"5193","2","3","5","43","161","305","409","208","482","C0002893"
"1395","2","5","4","68","96","326","427","548","672","C0002893"
"6654","2","5","7","60","54","24","30","46","72","C0002893"
"54551","2","3","12","41","219","197","156","568","422","C0002893"
"5144","2","3","4","68","96","326","427","548","672","C0002895"
"5828","2","3","5","43","161","305","409","208","482","C0002895"
"2052","2","3","5","91","130","114","290","367","475","C0002895"
"6775","2","5","7","53","14","119","25","40","186","C0002895"
"311","2","3","2","48","142","40","202","359","462","C0002895"
"5255","2","3","7","34","45","23","103","464","187","C0002895"
"26137","2","5","7","63","45","184","103","572","658","C0002895"
"5728","2","3","5","80","81","339","156","568","605","C0002895"
"5156","2","5","7","53","14","20","25","40","186","C0002896"
"658","2","5","7","53","51","342","259","423","389","C0002896"
"1756","2","5","8","63","45","23","103","464","187","C0002896"
"1583","2","3","5","79","152","273","375","100","589","C0002896"
"4983","2","5","7","60","54","24","30","46","72","C0002896"
"6855","2","5","7","27","36","150","341","223","628","C0002896"
"1294","2","5","7","53","51","342","454","573","492","C0002896"
"3162","2","3","5","53","51","119","402","489","416","C0002896"
"2395","2","3","2","48","170","50","304","167","593","C0002896"
"4583","2","3","3","89","206","324","430","429","544","C0002896"
"2332","2","3","2","22","33","71","373","466","609","C0002896"
"54888","2","3","2","110","85","152","129","252","154","C0002896"
"1312","2","3","2","87","79","105","426","129","25","C0002902"
"4221","2","3","12","19","31","342","454","573","492","C0002902"
"55325","2","5","7","34","181","23","119","544","187","C0002902"
"1789","2","3","12","19","31","1","426","55","78","C0002902"
"7428","2","3","12","41","116","268","434","468","213","C0002902"
"3717","2","5","7","53","14","20","25","40","186","C0002902"
"6469","2","5","3","53","221","197","259","560","422","C0002902"
"25886","2","3","12","76","153","76","136","472","435","C0002938"
"10019","2","5","7","53","14","20","25","40","116","C0002938"
"547","2","3","7","76","153","40","38","54","75","C0002938"
"5447","2","3","5","91","214","271","372","471","586","C0002938"
"3339","2","5","7","53","51","342","454","573","492","C0002940"
"570","2","3","5","43","161","305","409","255","56","C0002940"
"2304","2","3","12","19","221","321","428","541","667","C0002940"
"10555","2","3","7","34","52","216","395","549","622","C0002940"
"23767","2","5","7","53","14","20","25","40","186","C0002940"
"26137","2","5","7","63","45","184","103","572","658","C0002940"
"6323","2","5","8","63","36","166","341","390","158","C0002940"
"4004","2","3","12","19","31","1","426","55","78","C0002949"
"4846","2","3","5","41","219","75","243","44","64","C0002949"
"5915","2","3","3","19","151","276","91","433","118","C0002949"
"7200","2","5","4","68","96","326","427","548","672","C0002949"
"54902","2","3","2","48","182","50","119","444","556","C0002949"
"1401","2","5","7","53","51","119","395","573","492","C0002949"
"930","2","5","7","53","14","119","25","40","186","C0002949"
"1301","2","5","7","53","51","342","454","573","492","C0002949"
"2710","2","3","2","72","43","179","88","125","382","C0002962"
"5160","2","3","2","67","92","293","55","75","311","C0002962"
"675","2","3","12","19","31","261","116","1","86","C0002962"
