"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"10555","2","3","7","34","52","216","395","549","622","C0001126"
"5573","2","3","12","19","184","118","155","287","116","C0001175"
"191","2","3","5","80","81","105","426","129","690","C0001175"
"6524","2","5","8","45","94","199","240","415","666","C0001175"
"2539","2","3","2","48","57","110","141","359","383","C0001202"
"9896","2","3","5","80","81","296","399","201","274","C0001202"
"8434","2","5","5","27","51","335","444","560","373","C0001206"
"9096","2","5","7","53","51","335","259","560","373","C0001206"
"6906","2","5","7","68","51","342","454","573","492","C0001206"
"4089","2","3","12","19","219","339","259","423","605","C0001206"
"23742","2","5","5","68","96","326","427","447","586","C0001206"
"857","2","5","7","53","45","23","57","83","422","C0001206"
"3636","2","3","5","80","14","20","25","40","186","C0001206"
"30009","2","5","7","53","51","119","25","549","674","C0001206"
"6657","2","3","12","19","221","321","428","541","667","C0001206"
"4771","2","5","7","60","36","71","177","64","215","C0001206"
"1497","2","5","2","63","182","50","103","297","628","C0001206"
"326","2","3","12","19","31","261","377","370","269","C0001206"
"1368","2","5","5","27","51","335","444","560","373","C0001206"
"596","2","3","12","19","219","339","402","489","416","C0001206"
"4846","2","3","5","41","219","75","243","44","64","C0001206"
"9419","2","5","7","60","36","71","341","223","219","C0001206"
"3930","2","3","2","22","33","323","66","3","464","C0001206"
"54499","2","3","2","48","170","50","119","444","593","C0001339"
"1272","2","5","7","53","51","335","444","236","373","C0001339"
"4763","2","5","7","60","54","24","30","46","214","C0001339"
"367","2","3","12","19","31","276","91","433","118","C0001403"
"2332","2","3","2","22","33","71","373","466","609","C0001403"
"1808","2","3","7","76","153","157","79","64","436","C0001403"
"53834","2","5","7","53","51","342","454","573","492","C0001403"
"29893","2","3","12","19","31","1","426","55","78","C0001403"
"9241","2","5","7","53","51","342","259","423","389","C0001403"
"3785","2","5","8","63","36","166","106","110","158","C0001403"
"6144","2","3","2","110","85","237","433","547","671","C0001403"
"4920","2","5","7","53","14","20","259","560","373","C0001403"
"6709","2","5","7","34","52","216","395","572","158","C0001403"
"2946","2","3","5","91","175","271","372","471","586","C0001403"
"1312","2","3","2","87","79","105","426","129","25","C0001403"
"5925","2","3","12","19","31","1","426","55","78","C0001403"
"3845","2","5","7","60","54","24","30","46","72","C0001403"
"54820","2","3","12","76","153","40","38","54","75","C0001403"
"1030","2","3","12","19","31","1","426","55","78","C0001403"
"6499","2","3","2","110","85","237","433","547","671","C0001403"
"221496","2","3","5","27","105","99","226","216","156","C0001403"
"2203","2","3","5","80","81","266","367","500","577","C0001430"
"2260","2","5","7","53","14","20","25","40","186","C0001430"
"9401","2","3","12","76","31","261","116","1","86","C0001430"
"3106","2","5","7","34","52","119","395","549","674","C0001430"
"10483","2","3","7","60","54","24","30","46","72","C0001430"
"1690","2","5","7","27","51","342","454","573","492","C0001430"
"1814","2","5","4","68","96","326","427","548","672","C0001430"
"5617","2","5","12","19","31","1","426","55","78","C0001430"
"2244","2","5","7","53","51","342","454","573","492","C0001430"
"8573","2","5","7","53","36","71","341","223","219","C0001430"
"1769","2","3","12","76","153","40","38","54","75","C0001430"
"3218","2","3","3","19","221","321","428","541","667","C0001430"
"5420","2","5","7","34","52","342","454","64","492","C0001430"
"6583","2","3","2","85","36","107","139","186","654","C0001430"
"2677","2","5","7","53","51","342","454","573","492","C0001430"
"3625","2","5","7","53","51","342","259","423","389","C0001430"
"8642","2","5","7","53","51","335","444","560","373","C0001430"
"6606","2","3","2","22","33","323","66","101","136","C0001430"
"54808","2","3","12","76","153","40","38","54","75","C0001430"
"3708","2","5","8","63","45","23","306","390","158","C0001430"
"5825","2","3","5","47","144","185","238","310","392","C0001430"
"6697","2","3","2","69","91","75","204","267","352","C0001430"
"3973","2","5","4","68","96","326","427","548","672","C0001430"
"55650","2","3","2","61","77","142","176","235","557","C0001430"
"19","2","3","3","19","151","276","91","433","118","C0001430"
"1174","2","5","7","60","153","184","341","544","669","C0001430"
"1302","2","5","7","53","51","342","454","573","492","C0001430"
"5167","2","3","5","32","93","163","207","303","126","C0001430"
"10262","2","3","2","22","33","323","66","101","136","C0001430"
"7140","2","5","8","63","45","23","103","464","187","C0001430"
"2245","2","5","7","60","54","24","30","46","72","C0001430"
"1513","2","5","7","53","51","342","454","573","492","C0001430"
"9401","2","3","12","76","31","261","116","1","86","C0001618"
"1892","2","3","2","67","148","70","456","97","395","C0001618"
"8891","2","3","2","110","85","237","433","547","671","C0001618"
"23363","2","3","12","41","116","268","434","468","213","C0001621"
"54453","2","5","7","60","54","24","30","46","72","C0001621"
"1636","2","3","5","80","81","166","397","418","568","C0001623"
"11128","2","3","2","22","33","261","116","159","211","C0001623"
"57521","2","3","2","48","57","110","141","359","462","C0001623"
"10516","2","5","7","53","51","342","454","573","492","C0001623"
"3425","2","3","5","80","81","166","454","573","492","C0001623"
"2263","2","5","7","53","14","20","25","40","186","C0001623"
"5897","2","3","12","41","116","268","141","568","605","C0001623"
"6899","2","5","7","53","184","335","259","560","373","C0001623"
"54808","2","3","12","76","153","40","38","54","75","C0001623"
"8450","2","3","12","41","116","268","434","468","213","C0001624"
"2673","2","3","2","110","94","178","226","297","380","C0001624"
"5982","2","3","12","19","31","261","116","1","86","C0001624"
"1778","2","3","7","76","153","40","38","54","75","C0001624"
"857","2","5","7","53","45","23","57","83","422","C0001624"
"9517","2","3","2","50","47","39","100","321","638","C0001624"
"4938","2","5","7","53","184","119","156","287","116","C0001624"
"26608","2","3","2","22","170","50","119","463","153","C0001624"
"55572","2","3","2","48","170","50","119","444","556","C0001624"
"4322","2","5","7","53","51","342","454","573","492","C0001624"
"9094","2","5","7","27","36","150","341","331","624","C0001624"
"2672","2","3","3","19","221","321","259","423","389","C0001627"
"1581","2","3","5","19","151","276","91","433","118","C0001627"
"1146","2","5","8","27","70","99","162","216","290","C0001627"
"1308","2","5","7","53","51","119","454","573","492","C0001627"
"4540","2","3","2","48","170","50","119","444","556","C0001627"
"4750","2","5","12","76","14","20","34","540","68","C0001627"
"7132","2","3","12","41","219","339","156","568","697","C0001627"
"1806","2","3","2","49","23","186","149","195","61","C0001627"
"10559","2","3","2","89","124","204","272","347","451","C0001627"
"5627","2","5","7","53","51","342","454","573","702","C0001627"
"4292","2","3","12","19","31","261","116","1","86","C0001627"
"5727","2","3","12","68","221","197","259","560","422","C0001723"
"4210","2","3","12","41","219","339","156","568","697","C0001723"
"1861","2","5","7","60","14","184","341","544","669","C0001723"
"2121","2","3","12","41","116","268","434","568","605","C0001723"
"631","2","3","12","27","45","23","103","540","664","C0001723"
"3767","2","5","8","63","36","166","106","110","158","C0001723"
"10269","2","3","2","48","182","50","119","444","556","C0001733"
"3918","2","5","7","53","51","342","454","573","492","C0001733"
"5913","2","5","7","27","36","71","341","223","219","C0001733"
"10585","2","5","2","27","206","324","430","215","290","C0001768"
"8425","2","5","7","53","51","342","454","573","492","C0001768"
"6223","2","3","2","110","85","237","433","547","671","C0001768"
"25814","2","3","2","48","170","110","119","444","462","C0001768"
"2200","2","5","7","53","51","342","454","573","492","C0001768"
"4538","2","3","2","48","170","50","119","444","556","C0001768"
"26278","2","3","12","41","116","268","347","271","356","C0001768"
"10166","2","3","2","84","97","167","210","278","360","C0001768"
"6201","2","3","2","110","85","237","433","547","671","C0001768"
"100","2","3","5","33","21","47","56","80","199","C0001768"
"9247","2","5","7","53","221","197","259","423","389","C0001768"
"8517","2","3","12","41","219","339","156","568","697","C0001768"
"6584","2","3","8","45","94","199","240","415","666","C0001768"
"2562","2","5","8","27","70","99","162","216","290","C0001768"
"1909","2","5","4","68","96","326","427","548","672","C0001768"
"6424","2","5","7","53","51","342","454","573","492","C0001768"
"4041","2","5","3","68","221","197","259","560","422","C0001815"
"3295","2","3","5","43","161","305","409","208","482","C0001815"
"5696","2","3","12","41","116","268","156","568","116","C0001816"
"1583","2","3","5","79","152","273","375","100","589","C0001816"
"53834","2","5","7","53","51","342","454","573","492","C0001816"
"54941","2","3","12","41","116","268","434","468","213","C0001818"
"5130","2","3","2","85","143","286","51","488","102","C0001818"
"1759","2","5","7","60","14","184","341","544","669","C0001818"
"1278","2","5","7","53","51","342","454","573","492","C0001818"
"2796","2","5","4","68","96","326","427","548","672","C0001824"
"4137","2","3","7","27","36","150","341","223","628","C0001824"
"11155","2","5","7","63","45","23","103","464","187","C0001824"
"26353","2","3","12","76","45","160","347","271","356","C0001824"
"11277","2","3","12","19","31","261","116","1","86","C0001883"
"2705","2","3","12","76","153","40","38","54","75","C0001883"
"613","2","5","7","60","54","24","30","46","72","C0001883"
"7291","2","3","12","19","151","276","91","489","416","C0001916"
"9394","2","3","2","74","58","112","148","193","263","C0001916"
"6390","2","3","2","48","170","50","119","444","556","C0001916"
"1548","2","3","5","91","214","226","326","447","586","C0001916"
"4001","2","3","12","76","31","40","38","54","75","C0001916"
"54101","2","3","2","48","170","50","347","167","593","C0001916"
"8328","2","3","12","19","31","1","426","55","78","C0001916"
"2972","2","3","2","19","33","261","116","159","211","C0001916"
"5970","2","3","12","19","31","276","91","433","118","C0001916"
"10269","2","3","2","48","182","50","119","444","556","C0001916"
"9681","2","3","2","48","179","289","133","179","476","C0001916"
"6495","2","3","3","19","221","321","428","541","667","C0001925"
"4688","2","5","7","60","14","20","25","40","215","C0001925"
"1593","2","3","5","79","152","273","157","333","277","C0001925"
"10682","2","5","4","68","96","326","48","69","204","C0001925"
"5604","2","5","7","53","14","20","34","540","68","C0001925"
"5406","2","3","5","80","81","166","454","76","106","C0001925"
"3758","2","5","8","63","36","166","106","110","158","C0001925"
"4893","2","5","7","34","52","24","30","46","72","C0001925"
"331","2","3","12","41","219","339","156","568","697","C0001925"
"2068","2","3","12","19","31","261","116","159","211","C0001925"
"22926","2","3","12","19","31","276","91","433","118","C0001925"
"4337","2","3","2","80","91","75","204","267","352","C0001925"
"931","2","5","7","53","14","119","156","287","116","C0001925"
"640","2","5","7","53","14","20","25","40","186","C0001925"
"4038","2","5","7","53","51","342","454","573","492","C0001925"
"5727","2","3","12","68","221","197","259","560","422","C0001925"
"185","2","5","4","68","96","326","427","548","672","C0001925"
"1629","2","3","2","67","92","293","55","75","311","C0001925"
"2705","2","3","12","76","153","40","38","54","75","C0001925"
"1278","2","5","7","53","51","342","454","573","492","C0001925"
"150684","2","3","12","41","116","268","434","468","213","C0001925"
"1509","2","5","7","34","52","216","395","549","568","C0001956"
"9652","2","3","2","110","85","237","433","547","671","C0001956"
"6794","2","3","12","53","14","20","34","540","68","C0001956"
"25782","2","5","7","60","54","24","30","46","72","C0001956"
"7531","2","3","2","48","170","110","329","251","533","C0001956"
"4204","2","3","12","19","31","1","426","55","78","C0001956"
"51259","2","3","2","76","153","40","38","54","75","C0001956"
"26012","2","3","12","19","31","261","116","159","211","C0001956"
"5604","2","5","7","53","14","20","34","540","68","C0001956"
"3265","2","5","7","60","54","24","30","46","72","C0001956"
"22931","2","5","7","34","54","24","30","46","72","C0001956"
"5002","2","5","8","45","94","199","240","415","666","C0001956"
"55636","2","3","3","19","221","321","428","423","389","C0001957"
"6309","2","3","5","19","151","76","48","69","204","C0001957"
"8456","2","3","3","19","221","321","428","541","667","C0002018"
"6911","2","5","6","19","142","335","259","560","373","C0002018"
"2720","2","3","7","34","52","216","395","21","599","C0002018"
"5781","2","5","7","53","14","20","25","40","186","C0002018"
"2263","2","5","7","53","14","20","25","40","186","C0002018"
"4763","2","5","7","60","54","24","30","46","214","C0002018"
"3440","2","3","12","19","184","118","155","287","116","C0002063"
"7038","2","5","7","60","18","184","98","66","203","C0002063"
"1289","2","5","7","53","51","342","454","573","492","C0002064"
"3620","2","3","5","91","214","183","307","391","507","C0002064"
"4204","2","3","12","19","31","1","426","55","78","C0002064"
"9394","2","3","2","74","58","112","148","193","263","C0002064"
"1837","2","5","8","63","45","23","103","464","187","C0002064"
"7227","2","3","12","19","31","276","91","433","118","C0002171"
"2731","2","3","2","106","104","214","234","67","53","C0002171"
"6785","2","3","5","67","7","5","239","311","393","C0002171"
"1584","2","3","5","79","159","256","276","353","456","C0002171"
"2706","2","3","12","76","153","40","38","54","75","C0002171"
"1594","2","3","5","92","163","96","363","460","487","C0002171"
"5444","2","3","5","80","147","236","328","411","229","C0002171"
"8642","2","5","7","53","51","335","444","560","373","C0002171"
"2077","2","3","12","76","153","40","38","54","75","C0002171"
"50943","2","3","12","19","31","1","426","129","131","C0002171"
"2110","2","3","2","48","170","50","119","444","556","C0002171"
"2562","2","5","8","27","70","99","162","216","290","C0002312"
"2074","2","3","12","19","31","1","426","55","78","C0002312"
"1130","2","5","7","60","54","326","141","359","462","C0002312"
"2653","2","3","2","67","104","214","234","306","388","C0002382"
"1436","2","5","7","53","14","20","25","40","186","C0002382"
"1301","2","5","7","53","51","342","454","573","492","C0002418"
"9095","2","5","7","53","51","335","444","560","373","C0002418"
"55612","2","5","7","60","36","71","177","560","701","C0002418"
"6497","2","5","3","19","221","342","259","423","389","C0002418"
"51604","2","3","2","61","77","142","176","235","317","C0002418"
"3425","2","3","5","80","81","166","454","573","492","C0002418"
"54888","2","3","2","110","85","152","129","252","154","C0002418"
"6900","2","5","7","53","51","342","454","223","373","C0002418"
"6334","2","5","8","63","36","166","341","223","158","C0002418"
"23431","2","5","7","60","18","184","341","544","669","C0002418"
"658","2","5","7","53","51","342","259","423","389","C0002418"
"6888","2","3","2","90","167","266","367","500","577","C0002418"
"148738","2","5","7","53","51","342","444","560","373","C0002418"
"9241","2","5","7","53","51","342","259","423","389","C0002418"
"7048","2","5","7","53","51","342","259","423","389","C0002418"
"4990","2","3","3","19","221","321","428","541","667","C0002418"
"249","2","3","5","27","51","335","444","560","373","C0002418"
"8893","2","3","2","110","85","237","433","547","671","C0002418"
"2253","2","5","7","53","14","20","25","40","186","C0002418"
"55505","2","3","2","110","85","237","433","547","671","C0002448"
"5144","2","3","4","68","96","326","427","548","672","C0002448"
"2263","2","5","7","53","14","20","25","40","186","C0002452"
"5424","2","3","12","19","31","261","116","1","86","C0002452"
"4882","2","3","4","68","96","326","427","548","672","C0002452"
"5727","2","3","12","68","221","197","259","560","422","C0002452"
"2483","2","3","2","22","33","323","66","101","136","C0002452"
"1356","2","3","7","53","51","342","454","573","492","C0002452"
"23414","2","3","12","19","31","118","155","287","116","C0002452"
"2263","2","5","7","53","14","20","25","40","186","C0002452"
"5590","2","5","7","53","14","20","34","540","68","C0002452"
"8398","2","3","5","116","183","40","38","352","455","C0002452"
"8076","2","5","7","53","51","342","454","573","492","C0002452"
"7516","2","3","12","19","31","261","116","1","86","C0002452"
"10460","2","3","12","76","153","40","38","54","75","C0002452"
"2668","2","5","7","53","14","20","25","40","186","C0002452"
"1287","2","5","2","53","51","342","454","573","492","C0002453"
"5015","2","3","3","19","221","321","428","541","667","C0002453"
"7248","2","3","2","48","57","110","141","359","462","C0002453"
"732","2","5","7","53","51","119","395","549","674","C0002453"
"4784","2","3","2","22","33","261","116","159","211","C0002453"
"595","2","3","12","19","31","1","426","489","416","C0002453"
"1299","2","5","7","53","51","342","454","573","492","C0002514"
"861","2","3","12","19","31","1","426","55","78","C0002514"
"7424","2","5","7","53","51","342","454","573","702","C0002514"
"9907","2","3","5","27","142","335","444","560","214","C0002514"
"9150","2","3","12","19","31","261","116","159","211","C0002514"
"8822","2","5","7","53","14","20","25","40","186","C0002514"
"2074","2","3","12","19","31","1","426","55","78","C0002514"
"51360","2","3","3","26","35","276","91","433","203","C0002514"
"6566","2","3","2","67","37","316","422","535","660","C0002514"
"1954","2","5","7","53","51","342","454","573","492","C0002514"
"10269","2","3","2","48","182","50","119","444","556","C0002514"
"23111","2","3","12","41","219","339","156","568","697","C0002514"
"3691","2","5","7","53","51","342","454","573","492","C0002514"
"10516","2","5","7","53","51","342","454","573","492","C0002622"
"6821","2","3","5","114","211","332","175","556","256","C0002622"
"4000","2","3","12","26","105","178","226","297","156","C0002622"
"64240","2","3","5","47","144","185","238","310","392","C0002622"
"5979","2","5","7","53","14","20","25","40","186","C0002622"
"25974","2","3","7","48","51","105","139","186","245","C0002622"
"338","2","5","7","53","51","342","454","573","492","C0002622"
"2010","2","3","12","26","105","296","226","488","156","C0002622"
"147372","2","5","3","19","221","342","428","541","667","C0002622"
"2673","2","3","2","110","94","178","226","297","380","C0002622"
"2120","2","3","12","19","31","193","306","148","624","C0002622"
"5290","2","3","7","53","14","20","25","40","186","C0002622"
"4041","2","5","3","68","221","197","259","560","422","C0002622"
"11005","2","1","6","11","142","225","142","220","298","C0002622"
"6689","2","3","12","19","31","276","91","433","118","C0002622"
"7124","2","3","12","41","219","339","156","568","697","C0002622"
"8626","2","3","3","19","221","321","428","541","667","C0002622"
"5224","2","3","5","90","167","266","367","500","577","C0002726"
"7253","2","5","4","68","96","326","427","548","672","C0002726"
"1001","2","5","7","53","51","335","444","560","373","C0002726"
"50618","2","5","7","60","54","24","30","544","669","C0002726"
"9321","2","3","12","76","153","40","38","54","203","C0002726"
"54463","2","3","2","48","57","110","141","359","462","C0002726"
"5144","2","3","4","68","96","326","427","548","672","C0002726"
"11136","2","3","5","80","94","199","240","415","666","C0002726"
"4284","2","3","5","80","81","166","397","374","486","C0002726"
"11167","2","5","7","53","51","342","454","573","492","C0002768"
"2261","2","5","7","53","14","20","25","40","186","C0002768"
"788","2","3","2","45","151","199","240","415","666","C0002768"
"51684","2","3","12","41","116","268","38","54","75","C0002768"
"2776","2","5","4","68","96","326","427","548","672","C0002768"
"22897","2","3","12","76","153","40","38","54","75","C0002768"
"22943","2","5","3","68","221","197","259","560","422","C0002792"
"6521","2","5","8","35","41","199","40","415","666","C0002792"
"8792","2","3","12","41","219","339","156","568","697","C0002792"
"5428","2","3","2","48","170","50","119","167","593","C0002792"
"8481","2","3","12","76","153","40","38","54","75","C0002793"
"6497","2","5","3","19","221","342","259","423","389","C0002793"
"6663","2","3","3","19","221","321","428","541","667","C0002874"
"6870","2","5","4","68","96","326","427","548","672","C0002874"
"860","2","3","12","19","31","276","91","433","118","C0002874"
"10084","2","3","2","22","33","323","66","101","136","C0002874"
"5617","2","5","12","19","31","1","426","55","78","C0002874"
"9401","2","3","12","76","31","261","116","1","86","C0002874"
"1591","2","3","5","92","163","262","136","460","566","C0002874"
"5979","2","5","7","53","14","20","25","40","186","C0002874"
"3569","2","5","7","53","51","342","454","573","416","C0002874"
"1759","2","5","7","60","14","184","341","544","669","C0002874"
"4893","2","5","7","34","52","24","30","46","72","C0002874"
"8626","2","3","3","19","221","321","428","541","667","C0002876"
"673","2","5","7","53","14","20","34","540","68","C0002876"
"1528","2","3","5","91","214","271","372","471","586","C0002876"
"778","2","5","8","63","36","166","341","223","158","C0002876"
"50511","2","3","12","19","31","1","426","55","78","C0002876"
"2206","2","3","12","41","14","20","25","40","186","C0002880"
"27130","2","3","12","48","45","143","38","236","69","C0002880"
"1650","2","5","7","34","52","216","395","549","674","C0002880"
"10908","2","3","2","97","173","275","377","473","592","C0002880"
"6899","2","5","7","53","184","335","259","560","373","C0002880"
"2303","2","5","3","19","221","321","428","541","667","C0002880"
"1294","2","5","7","53","51","342","454","573","492","C0002880"
"1376","2","3","2","19","151","276","91","433","118","C0002880"
"4626","2","5","8","63","45","23","103","464","187","C0002880"
"23636","2","3","12","22","33","323","66","101","664","C0002880"
"5395","2","3","12","19","31","261","116","1","86","C0002880"
"23426","2","5","7","42","36","71","177","223","219","C0002880"
"4221","2","3","12","19","31","342","454","573","492","C0002880"
"627","2","5","7","53","51","335","444","423","373","C0002880"
"3835","2","3","12","76","153","40","38","54","75","C0002880"
"8878","2","3","12","41","219","339","156","568","697","C0002881"
"1760","2","5","8","63","14","20","34","540","68","C0002881"
"23322","2","3","12","76","153","40","38","54","75","C0002881"
"7490","2","3","3","19","221","321","428","541","667","C0002882"
"4869","2","3","12","110","85","237","433","547","664","C0002882"
"1028","2","3","12","19","31","1","116","1","86","C0002882"
"2121","2","3","12","41","116","268","434","568","605","C0002884"
"26277","2","3","12","19","31","1","426","1","78","C0002884"
"3855","2","1","6","11","142","225","142","220","298","C0002886"
"351","2","5","4","68","96","326","188","145","193","C0002886"
"4256","2","5","7","53","51","342","454","573","492","C0002886"
"5805","2","3","2","43","91","75","204","267","352","C0002886"
"1733","2","3","5","69","83","101","126","57","224","C0002886"
"3848","2","5","7","34","52","225","142","220","298","C0002886"
"10939","2","3","2","48","170","50","119","444","593","C0002886"
"1813","2","5","4","68","96","326","427","548","672","C0002886"
"25793","2","3","12","41","116","268","434","468","213","C0002886"
"8195","2","3","12","76","153","76","38","54","75","C0002886"
"7173","2","3","5","36","48","89","110","400","400","C0002886"
"55572","2","3","2","48","170","50","119","444","556","C0002886"
"4920","2","5","7","53","14","20","259","560","373","C0002886"
"5518","2","3","12","76","153","40","38","54","435","C0002886"
"10161","2","5","4","68","96","326","427","548","672","C0002886"
"6439","2","5","5","68","96","185","238","310","272","C0002886"
"2752","2","3","2","101","62","189","182","509","409","C0002886"
"2263","2","5","7","53","14","20","25","40","186","C0002888"
"2027","2","3","5","80","81","266","367","500","577","C0002888"
"54880","2","3","12","19","31","1","426","55","78","C0002888"
"10913","2","3","12","41","219","339","156","568","697","C0002888"
"26154","2","3","5","47","144","185","238","310","392","C0002888"
"695","2","5","7","53","14","20","25","40","186","C0002888"
"5194","2","3","5","43","161","305","409","208","482","C0002888"
"2632","2","3","2","28","22","48","232","82","114","C0002888"
"2068","2","3","12","19","31","261","116","159","211","C0002888"
"51604","2","3","2","61","77","142","176","235","317","C0002888"
"4214","2","3","12","41","219","339","34","540","117","C0002888"
"3561","2","5","7","53","14","20","25","40","186","C0002888"
"51010","2","3","2","110","85","237","433","547","671","C0002888"
"51733","2","3","5","80","23","257","357","455","508","C0002888"
"3735","2","3","2","110","85","237","433","252","154","C0002888"
"5831","2","3","2","101","62","189","182","566","409","C0002888"
"3549","2","5","3","53","51","197","259","560","422","C0002893"
"843","2","3","12","41","219","339","156","568","697","C0002893"
"324","2","3","12","41","219","197","70","255","422","C0002893"
"7015","2","3","12","19","31","1","426","55","78","C0002893"
"5314","2","3","12","76","153","40","38","54","75","C0002893"
"6391","2","3","2","48","170","50","119","444","556","C0002893"
"9414","2","5","7","42","36","71","177","223","219","C0002895"
"8214","2","3","6","11","142","225","142","220","298","C0002895"
"5443","2","5","4","68","96","326","427","548","672","C0002895"
"1717","2","3","2","19","151","276","48","69","204","C0002895"
"1269","2","5","4","68","96","326","427","548","672","C0002895"
"1954","2","5","7","53","51","342","454","573","492","C0002895"
"472","2","3","12","19","31","261","116","1","86","C0002895"
"2260","2","5","7","53","14","20","25","40","186","C0002895"
"2178","2","3","12","19","31","261","116","1","86","C0002896"
"6390","2","3","2","48","170","50","119","444","556","C0002896"
"54658","2","3","2","78","205","207","67","355","138","C0002896"
"113189","2","3","2","103","112","197","249","318","97","C0002896"
"2706","2","3","12","76","153","40","38","54","75","C0002896"
"84197","2","5","2","53","14","20","25","215","186","C0002896"
"5075","2","3","3","19","221","321","428","541","667","C0002896"
"1301","2","5","7","53","51","342","454","573","492","C0002896"
"83990","2","3","12","19","31","261","116","1","86","C0002896"
"1062","2","3","12","76","153","40","38","54","75","C0002896"
"9101","2","3","12","41","219","339","156","568","605","C0002896"
"5897","2","3","12","41","116","268","141","568","605","C0002896"
"2263","2","5","7","53","14","20","25","40","186","C0002902"
"6197","2","3","12","19","14","20","34","540","68","C0002902"
"7957","2","3","5","42","81","296","399","201","274","C0002902"
"5468","2","3","3","19","151","276","91","433","118","C0002902"
"6399","2","5","7","60","54","24","30","46","72","C0002902"
"4952","2","3","5","60","54","184","30","544","669","C0002902"
"6443","2","5","8","63","45","23","103","464","187","C0002902"
"5728","2","3","5","80","81","339","156","568","605","C0002938"
"5830","2","3","5","43","161","305","409","208","482","C0002938"
"2702","2","3","12","76","153","40","38","54","75","C0002938"
"6557","2","5","8","45","94","199","240","415","666","C0002938"
"8517","2","3","12","41","219","339","156","568","697","C0002940"
"2299","2","3","3","19","221","321","428","541","667","C0002940"
"4724","2","3","2","48","170","50","119","444","556","C0002940"
"10002","2","3","3","19","151","276","91","433","118","C0002940"
"6469","2","5","3","53","221","197","259","560","422","C0002940"
"5727","2","3","12","68","221","197","259","560","422","C0002940"
"9582","2","3","12","76","153","40","38","54","75","C0002940"
"2332","2","3","2","22","33","71","373","466","609","C0002949"
"2990","2","3","7","34","52","216","395","549","674","C0002949"
"538","2","3","8","63","45","23","103","464","187","C0002949"
"3516","2","3","12","19","31","143","428","236","667","C0002949"
"2273","2","5","8","63","45","23","103","464","187","C0002949"
"8626","2","3","3","19","221","321","428","541","667","C0002949"
"4282","2","5","7","34","52","216","395","549","674","C0002949"
"4719","2","3","2","48","170","50","119","444","556","C0002949"
"5447","2","3","5","91","214","271","372","471","586","C0002962"
"596","2","3","12","19","219","339","402","489","416","C0002962"
"2697","2","3","7","76","153","40","38","54","75","C0002962"
