"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"235","26610","2","3","12","19","31","1","426","55","78","C0001925"
"236","5277","2","3","2","61","77","142","176","235","317","C0001925"
"237","2799","2","3","7","34","52","216","395","549","33","C0001925"
"238","8878","2","3","12","41","219","339","156","568","697","C0001956"
"239","7422","2","5","7","53","51","342","454","573","702","C0001956"
"240","4952","2","3","5","60","54","184","30","544","669","C0001956"
"241","5982","2","3","12","19","31","261","116","1","86","C0001956"
"242","549","2","3","5","80","81","166","114","155","202","C0001956"
"243","7466","2","5","7","53","51","342","454","573","492","C0001956"
"244","5156","2","5","7","53","14","20","25","40","186","C0001956"
"245","861","2","3","12","19","31","1","426","55","78","C0001956"
"246","2588","2","3","7","34","52","216","395","549","674","C0001956"
"247","8291","2","5","8","63","45","23","103","464","187","C0001956"
"248","23169","2","3","2","78","205","112","430","429","544","C0001956"
"249","3052","2","3","2","48","170","50","119","444","556","C0001956"
"250","10262","2","3","2","22","33","323","66","101","136","C0001957"
"251","1041","2","1","6","11","142","225","142","220","298","C0001957"
"252","3758","2","5","8","63","36","166","106","110","158","C0002018"
"253","427","2","3","7","34","52","216","395","549","420","C0002018"
"254","7048","2","5","7","53","51","342","259","423","389","C0002018"
"255","6347","2","5","7","53","51","119","427","489","416","C0002018"
"256","2812","2","5","7","53","51","342","454","573","492","C0002018"
"257","657","2","5","7","53","221","342","259","423","389","C0002018"
"258","10300","2","3","12","76","153","40","38","54","75","C0002063"
"259","10020","2","3","2","89","124","204","42","452","258","C0002063"
"260","4591","2","3","12","41","116","268","434","468","213","C0002064"
"261","6867","2","3","12","76","153","40","38","54","75","C0002064"
"262","785","2","5","8","63","36","166","106","110","158","C0002064"
"263","1832","2","5","7","34","52","225","142","220","298","C0002064"
"264","3914","2","5","7","53","51","342","454","573","492","C0002064"
"265","4359","2","5","7","53","51","342","454","573","492","C0002171"
"266","7681","2","3","12","41","116","268","434","468","213","C0002171"
"267","1954","2","5","7","53","51","342","454","573","492","C0002171"
"268","2625","2","3","12","19","31","339","155","287","116","C0002171"
"269","8302","2","5","7","53","51","119","395","549","674","C0002171"
"270","3043","2","5","7","34","52","216","395","549","116","C0002171"
"271","3229","2","3","3","19","221","321","428","541","667","C0002171"
"272","3857","2","1","6","11","142","225","142","220","298","C0002171"
"273","6718","2","3","2","46","136","227","168","225","490","C0002171"
"274","658","2","5","7","53","51","342","259","423","389","C0002171"
"275","7915","2","3","5","87","39","74","191","250","285","C0002171"
"276","1158","2","3","2","72","115","66","72","507","35","C0002312"
"277","2778","2","5","4","68","96","326","427","548","672","C0002312"
"278","23767","2","5","7","53","14","20","25","40","186","C0002312"
"279","6785","2","3","5","67","7","5","239","311","393","C0002382"
"280","1387","2","3","12","19","31","276","91","433","118","C0002382"
"281","9321","2","3","12","76","153","40","38","54","203","C0002418"
"282","6448","2","3","5","74","160","294","376","453","567","C0002418"
"283","10716","2","5","7","53","51","335","444","560","373","C0002418"
"284","5264","2","3","5","43","161","305","409","208","482","C0002418"
"285","25942","2","3","12","19","31","1","426","55","78","C0002418"
"286","356","2","5","7","53","219","339","25","489","697","C0002418"
"287","208","2","5","7","53","14","20","34","540","68","C0002418"
"288","7253","2","5","4","68","96","326","427","548","672","C0002418"
"289","10269","2","3","2","48","182","50","119","444","556","C0002418"
"290","7841","2","3","2","41","116","178","423","536","445","C0002418"
"291","1548","2","3","5","91","214","226","326","447","586","C0002418"
"292","4137","2","3","7","27","36","150","341","223","628","C0002418"
"293","6125","2","3","2","110","85","237","433","547","671","C0002418"
"294","4669","2","3","5","80","81","166","454","453","492","C0002418"
"295","1536","2","5","7","34","52","216","395","549","674","C0002418"
"296","2239","2","3","2","74","51","342","454","573","492","C0002418"
"297","2697","2","3","7","76","153","40","38","54","75","C0002418"
"298","2253","2","5","7","53","14","20","25","40","186","C0002418"
"299","55005","2","3","2","68","96","326","427","429","544","C0002418"
"300","1528","2","3","5","91","214","271","372","471","586","C0002448"
"301","1908","2","5","4","68","96","326","427","548","672","C0002448"
"302","5009","2","3","2","48","97","50","304","167","593","C0002452"
"303","6775","2","5","7","53","14","119","25","40","186","C0002452"
"304","190","2","3","3","19","151","276","91","433","118","C0002452"
"305","2200","2","5","7","53","51","342","454","573","492","C0002452"
"306","1373","2","3","8","84","97","167","210","271","536","C0002452"
"307","1145","2","5","8","27","70","99","162","216","290","C0002452"
"308","3861","2","1","6","11","142","225","142","220","298","C0002452"
"309","6792","2","5","7","53","14","20","34","540","68","C0002452"
"310","7039","2","3","12","19","31","1","426","55","203","C0002452"
"311","23299","2","3","12","76","153","40","38","54","75","C0002452"
"312","8813","2","3","2","48","116","142","136","280","363","C0002452"
"313","4720","2","3","2","48","170","50","119","444","556","C0002452"
"314","3425","2","3","5","80","81","166","454","573","492","C0002452"
"315","2623","2","3","12","19","31","1","155","287","116","C0002452"
"316","930","2","5","7","53","14","119","25","40","186","C0002453"
"317","2200","2","5","7","53","51","342","454","573","492","C0002453"
"318","1475","2","1","6","11","142","225","142","220","298","C0002453"
"319","182","2","5","7","53","51","143","428","236","667","C0002453"
"320","2697","2","3","7","76","153","40","38","54","75","C0002453"
"321","23534","2","3","2","22","33","323","66","101","136","C0002453"
"322","189","2","3","5","43","161","305","409","208","482","C0002514"
"323","55624","2","3","2","78","123","194","255","215","412","C0002514"
"324","6197","2","3","12","19","14","20","34","540","68","C0002514"
"325","8642","2","5","7","53","51","335","444","560","373","C0002514"
"326","4179","2","5","7","53","51","119","395","549","674","C0002514"
"327","9289","2","5","4","68","96","326","427","548","672","C0002514"
"328","3798","2","3","7","76","153","40","38","54","75","C0002514"
"329","7545","2","5","3","34","52","216","142","220","298","C0002514"
"330","1487","2","3","12","19","31","1","426","55","340","C0002514"
"331","5896","2","3","12","41","116","268","434","568","605","C0002514"
"332","1758","2","5","7","53","51","342","454","573","492","C0002514"
"333","5116","2","3","12","76","153","40","38","54","75","C0002514"
"334","7421","2","3","3","19","151","276","91","433","118","C0002514"
"335","9719","2","5","7","53","51","342","454","573","492","C0002622"
"336","3557","2","3","12","41","219","339","156","568","697","C0002622"
"337","7473","2","5","3","68","221","197","259","560","422","C0002622"
"338","3123","2","5","7","53","51","119","156","287","116","C0002622"
"339","23545","2","3","5","29","88","132","85","222","346","C0002622"
"340","5447","2","3","5","91","214","271","372","471","586","C0002622"
"341","4514","2","3","2","48","57","110","141","359","5","C0002622"
"342","3329","2","3","2","48","170","50","304","167","593","C0002622"
"343","3070","2","3","12","76","31","1","426","55","78","C0002622"
"344","54539","2","3","2","48","170","50","119","444","556","C0002622"
"345","582","2","3","12","76","153","76","38","54","75","C0002622"
"346","10479","2","5","7","27","36","150","341","223","628","C0002622"
"347","9401","2","3","12","76","31","261","116","1","86","C0002622"
"348","3340","2","3","2","74","58","112","148","193","525","C0002622"
"349","860","2","3","12","19","31","276","91","433","118","C0002622"
"350","23746","2","3","12","41","83","101","126","271","356","C0002622"
"351","9126","2","3","12","76","153","40","38","54","75","C0002622"
"352","6611","2","3","2","58","55","25","46","329","198","C0002726"
"353","5251","2","3","5","80","81","296","474","593","722","C0002726"
"354","51164","2","3","7","76","153","40","38","54","75","C0002726"
"355","6319","2","3","5","19","151","340","45","22","698","C0002726"
"356","2254","2","5","7","53","14","20","25","40","186","C0002726"
"357","2121","2","3","12","41","116","268","434","568","605","C0002726"
"358","4512","2","3","2","48","170","110","141","359","8","C0002726"
"359","1026","2","3","12","19","31","1","116","489","416","C0002726"
"360","2563","2","5","8","27","70","99","162","216","290","C0002726"
"361","8481","2","3","12","76","153","40","38","54","75","C0002768"
"362","915","2","5","7","53","51","119","341","544","669","C0002768"
"363","210","2","3","7","34","52","216","395","549","674","C0002768"
"364","1594","2","3","5","92","163","96","363","460","487","C0002768"
"365","1029","2","3","12","19","31","1","116","1","664","C0002768"
"366","5626","2","3","3","19","221","321","428","541","667","C0002768"
"367","2294","2","3","3","19","221","321","428","541","667","C0002792"
"368","7173","2","3","5","36","48","89","110","400","400","C0002792"
"369","6885","2","3","12","41","219","339","156","568","697","C0002792"
"370","22845","2","3","2","48","68","125","161","214","288","C0002792"
"371","6687","2","3","2","48","170","50","119","444","593","C0002793"
"372","132","2","3","2","110","85","237","433","80","394","C0002793"
"373","5728","2","3","5","80","81","339","156","568","605","C0002874"
"374","26040","2","3","12","19","31","1","116","297","78","C0002874"
"375","26580","2","5","8","27","70","99","162","216","290","C0002874"
"376","3178","2","3","2","22","33","323","66","101","136","C0002874"
"377","4893","2","5","7","34","52","24","30","46","72","C0002874"
"378","658","2","5","7","53","51","342","259","423","389","C0002874"
"379","5592","2","5","4","53","14","20","34","540","68","C0002874"
"380","4683","2","3","12","19","31","261","116","1","86","C0002874"
"381","5295","2","5","7","53","14","20","25","40","186","C0002874"
"382","4593","2","5","7","53","14","20","454","573","492","C0002874"
"383","4313","2","5","7","53","51","342","454","573","492","C0002874"
"384","89781","2","5","7","60","54","24","30","46","72","C0002876"
"385","867","2","5","7","53","14","184","25","40","669","C0002876"
"386","1666","2","3","2","69","83","58","64","98","134","C0002876"
"387","5979","2","5","7","53","14","20","25","40","186","C0002876"
"388","3248","2","3","2","69","83","133","167","224","301","C0002876"
"389","1072","2","5","7","53","45","342","454","572","702","C0002880"
"390","3949","2","5","7","60","14","184","341","544","669","C0002880"
"391","6016","2","5","7","60","54","24","30","46","72","C0002880"
"392","51124","2","5","4","68","96","326","427","548","672","C0002880"
"393","8516","2","5","7","53","51","342","454","573","492","C0002880"
"394","4221","2","3","12","19","31","342","454","573","492","C0002880"
"395","9469","2","3","2","103","189","303","29","475","467","C0002880"
"396","4000","2","3","12","26","105","178","226","297","156","C0002880"
"397","3889","2","1","6","11","142","225","142","220","298","C0002880"
"398","8292","2","5","5","27","51","342","454","573","492","C0002880"
"399","8820","2","3","3","19","221","321","428","541","667","C0002880"
"400","6336","2","5","8","63","36","166","341","390","158","C0002880"
"401","2253","2","5","7","53","14","20","25","40","186","C0002880"
"402","5350","2","5","8","63","45","23","103","464","187","C0002880"
"403","6331","2","5","8","63","36","166","341","223","158","C0002880"
"404","6772","2","3","12","53","184","119","156","287","116","C0002881"
"405","6103","2","3","12","76","153","40","38","54","75","C0002881"
"406","6648","2","3","2","95","151","160","378","173","229","C0002881"
"407","594","2","3","2","67","92","293","55","75","311","C0002882"
"408","54888","2","3","2","110","85","152","129","252","154","C0002882"
"409","11200","2","3","12","19","31","261","116","1","86","C0002882"
"410","8398","2","3","5","116","183","40","38","352","455","C0002884"
"411","6499","2","3","2","110","85","237","433","547","671","C0002884"
"412","885","2","5","4","68","96","326","427","548","672","C0002886"
"413","50964","2","5","3","68","221","197","259","423","422","C0002886"
"414","4615","2","3","12","41","219","339","156","568","697","C0002886"
"415","4292","2","3","12","19","31","261","116","1","86","C0002886"
"416","1906","2","5","4","68","96","326","427","548","672","C0002886"
"417","4638","2","5","7","53","45","23","103","464","187","C0002886"
"418","9632","2","3","7","60","153","40","38","54","203","C0002886"
"419","4010","2","3","3","19","221","321","428","541","667","C0002886"
"420","5781","2","5","7","53","14","20","25","40","186","C0002886"
"421","3014","2","3","12","19","31","1","426","55","78","C0002886"
"422","4942","2","3","2","67","94","199","182","509","666","C0002886"
"423","4329","2","3","2","67","92","293","229","381","496","C0002886"
"424","7287","2","5","7","11","142","71","341","560","219","C0002886"
"425","706","2","3","5","48","170","273","119","100","589","C0002886"
"426","7249","2","3","7","60","57","110","141","359","462","C0002886"
"427","1490","2","5","7","53","51","342","454","573","492","C0002886"
"428","51062","2","5","7","27","36","150","402","489","373","C0002886"
"429","4148","2","5","7","53","51","342","454","573","492","C0002888"
"430","5551","2","5","7","53","51","119","395","549","674","C0002888"
"431","4337","2","3","2","80","91","75","204","267","352","C0002888"
"432","10060","2","3","8","41","45","23","423","464","445","C0002888"
"433","2652","2","5","4","68","96","326","427","548","672","C0002888"
"434","5889","2","3","12","19","31","261","116","1","86","C0002888"
"435","5592","2","5","4","53","14","20","34","540","68","C0002888"
"436","2641","2","5","4","68","96","326","427","548","672","C0002888"
"437","7248","2","3","2","48","57","110","141","359","462","C0002888"
"438","2184","2","3","5","76","153","138","236","332","407","C0002888"
"439","2719","2","5","7","53","51","342","454","573","492","C0002888"
"440","6901","2","3","2","48","170","50","304","167","593","C0002888"
"441","2218","2","5","2","53","123","194","255","560","373","C0002888"
"442","999","2","5","7","53","51","342","444","560","373","C0002888"
"443","2313","2","3","12","19","31","276","91","433","118","C0002888"
"444","9343","2","3","2","22","33","323","66","101","136","C0002888"
"445","3728","2","5","7","34","52","225","142","220","298","C0002893"
"446","190","2","3","3","19","151","276","91","433","118","C0002893"
"447","4524","2","3","2","15","166","104","369","117","583","C0002893"
"448","1749","2","3","3","19","221","321","428","541","667","C0002893"
"449","25978","2","3","2","48","57","110","141","359","462","C0002893"
"450","10020","2","3","2","89","124","204","42","452","258","C0002893"
"451","7290","2","3","12","19","31","1","426","55","78","C0002895"
"452","51422","2","3","2","48","57","110","141","359","462","C0002895"
"453","10466","2","5","7","60","153","40","38","66","203","C0002895"
"454","4893","2","5","7","34","52","24","30","46","72","C0002895"
"455","55670","2","3","5","43","161","305","409","208","482","C0002895"
"456","54949","2","3","2","48","170","50","119","444","556","C0002895"
"457","27229","2","3","12","76","153","40","38","54","75","C0002895"
"458","10082","2","3","2","74","51","342","454","573","492","C0002895"
"459","4041","2","5","3","68","221","197","259","560","422","C0002896"
"460","8629","2","3","12","19","221","1","428","541","667","C0002896"
"461","29110","2","3","12","41","219","339","156","568","697","C0002896"
"462","950","2","5","7","60","14","184","341","544","669","C0002896"
"463","24","2","3","12","41","116","268","423","536","445","C0002896"
"464","999","2","5","7","53","51","342","444","560","373","C0002896"
"465","8985","2","5","7","53","51","342","454","573","492","C0002896"
