"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"261","3558","2","5","7","53","14","20","25","40","186","C0002064"
"262","1001","2","5","7","53","51","335","444","560","373","C0002064"
"263","23095","2","3","7","76","153","40","38","54","75","C0002064"
"264","6597","2","3","12","19","31","1","426","55","78","C0002064"
"265","23321","2","5","7","53","184","119","156","287","116","C0002171"
"266","79663","2","3","12","11","36","150","362","448","304","C0002171"
"267","7043","2","5","7","53","51","342","454","573","492","C0002171"
"268","6497","2","5","3","19","221","342","259","423","389","C0002171"
"269","10084","2","3","2","22","33","323","66","101","136","C0002171"
"270","8516","2","5","7","53","51","342","454","573","492","C0002171"
"271","5982","2","3","12","19","31","261","116","1","86","C0002171"
"272","1277","2","5","7","53","51","342","454","573","492","C0002171"
"273","27031","2","3","6","11","142","225","38","331","506","C0002171"
"274","5428","2","3","2","48","170","50","119","167","593","C0002171"
"275","4256","2","5","7","53","51","342","454","573","492","C0002171"
"276","2261","2","5","7","53","14","20","25","40","186","C0002312"
"277","26873","2","3","5","83","171","97","237","77","391","C0002312"
"278","3769","2","5","8","63","36","166","106","110","158","C0002312"
"279","6529","2","5","8","45","94","199","240","415","666","C0002382"
"280","2879","2","3","5","80","81","166","378","173","229","C0002382"
"281","6794","2","3","12","53","14","20","34","540","68","C0002418"
"282","7295","2","3","2","48","57","110","141","359","229","C0002418"
"283","2261","2","5","7","53","14","20","25","40","186","C0002418"
"284","23093","2","3","12","76","153","40","38","54","75","C0002418"
"285","2895","2","5","4","68","36","71","427","223","219","C0002418"
"286","1280","2","5","7","53","51","342","454","573","492","C0002418"
"287","7516","2","3","12","19","31","261","116","1","86","C0002418"
"288","10166","2","3","2","84","97","167","210","278","360","C0002418"
"289","1349","2","3","2","48","170","110","141","359","462","C0002418"
"290","26119","2","5","7","60","14","184","341","544","669","C0002418"
"291","5830","2","3","5","43","161","305","409","208","482","C0002418"
"292","1029","2","3","12","19","31","1","116","1","664","C0002418"
"293","7253","2","5","4","68","96","326","427","548","672","C0002418"
"294","9657","2","3","12","76","153","40","38","54","75","C0002418"
"295","860","2","3","12","19","31","276","91","433","118","C0002418"
"296","1822","2","3","12","19","31","1","426","55","462","C0002418"
"297","7681","2","3","12","41","116","268","434","468","213","C0002418"
"298","50838","2","5","4","68","96","326","427","548","672","C0002418"
"299","1649","2","3","12","19","31","276","91","433","118","C0002418"
"300","5828","2","3","5","43","161","305","409","208","482","C0002448"
"301","7248","2","3","2","48","57","110","141","359","462","C0002448"
"302","1557","2","3","5","91","214","271","372","479","12","C0002452"
"303","1301","2","5","7","53","51","342","454","573","492","C0002452"
"304","2261","2","5","7","53","14","20","25","40","186","C0002452"
"305","6821","2","3","5","114","211","332","175","556","256","C0002452"
"306","3081","2","3","2","91","51","3","267","308","429","C0002452"
"307","3425","2","3","5","80","81","166","454","573","492","C0002452"
"308","23169","2","3","2","78","205","112","430","429","544","C0002452"
"309","6514","2","5","7","90","216","337","448","565","562","C0002452"
"310","26580","2","5","8","27","70","99","162","216","290","C0002452"
"311","54567","2","5","7","53","51","143","428","236","667","C0002452"
"312","7374","2","3","12","19","31","261","116","1","86","C0002452"
"313","4125","2","3","7","34","52","216","395","549","674","C0002452"
"314","6775","2","5","7","53","14","119","25","40","186","C0002452"
"315","5328","2","5","7","34","52","216","395","549","674","C0002452"
"316","8216","2","3","12","41","119","330","214","454","144","C0002453"
"317","8504","2","3","5","47","144","185","238","310","392","C0002453"
"318","5277","2","3","2","61","77","142","176","235","317","C0002453"
"319","10978","2","3","2","22","33","323","66","101","136","C0002453"
"320","4352","2","5","7","53","14","20","25","40","186","C0002453"
"321","1080","2","3","12","41","219","339","156","544","669","C0002453"
"322","5290","2","3","7","53","14","20","25","40","186","C0002514"
"323","650","2","5","7","53","51","342","259","423","389","C0002514"
"324","56623","2","3","5","80","81","296","118","543","214","C0002514"
"325","5648","2","5","7","53","51","119","395","549","674","C0002514"
"326","28956","2","5","7","34","52","216","395","359","462","C0002514"
"327","7486","2","3","12","19","31","261","116","1","86","C0002514"
"328","3440","2","3","12","19","184","118","155","287","116","C0002514"
"329","825","2","5","7","53","51","342","454","573","492","C0002514"
"330","2592","2","3","2","68","117","196","257","326","419","C0002514"
"331","10752","2","5","7","53","51","335","444","560","373","C0002514"
"332","6697","2","3","2","69","91","75","204","267","352","C0002514"
"333","1487","2","3","12","19","31","1","426","55","340","C0002514"
"334","54209","2","5","7","53","51","119","395","549","674","C0002514"
"335","4893","2","5","7","34","52","24","30","46","72","C0002622"
"336","9516","2","3","2","48","116","110","141","152","462","C0002622"
"337","7403","2","3","12","19","31","1","426","55","78","C0002622"
"338","162417","2","3","2","67","97","167","210","171","240","C0002622"
"339","23592","2","3","12","26","105","342","259","423","389","C0002622"
"340","2737","2","3","12","19","116","321","428","54","667","C0002622"
"341","5728","2","3","5","80","81","339","156","568","605","C0002622"
"342","4615","2","3","12","41","219","339","156","568","697","C0002622"
"343","5982","2","3","12","19","31","261","116","1","86","C0002622"
"344","6938","2","3","12","19","31","1","426","55","78","C0002622"
"345","11136","2","3","5","80","94","199","240","415","666","C0002622"
"346","6497","2","5","3","19","221","342","259","423","389","C0002622"
"347","50939","2","3","12","76","153","40","38","472","435","C0002622"
"348","2879","2","3","5","80","81","166","378","173","229","C0002622"
"349","2121","2","3","12","41","116","268","434","568","605","C0002622"
"350","1289","2","5","7","53","51","342","454","573","492","C0002622"
"351","4921","2","5","7","53","14","20","25","573","186","C0002622"
"352","1440","2","5","7","53","51","119","25","489","416","C0002726"
"353","4626","2","5","8","63","45","23","103","464","187","C0002726"
"354","26154","2","3","5","47","144","185","238","310","392","C0002726"
"355","3105","2","5","7","53","51","119","156","287","116","C0002726"
"356","3593","2","5","7","53","51","119","25","489","416","C0002726"
"357","4352","2","5","7","53","14","20","25","40","186","C0002726"
"358","5961","2","5","7","27","51","326","126","414","702","C0002726"
"359","23203","2","3","5","80","81","50","304","167","593","C0002726"
"360","1001","2","5","7","53","51","335","444","560","373","C0002726"
"361","5277","2","3","2","61","77","142","176","235","317","C0002768"
"362","1203","2","3","2","41","170","342","423","536","342","C0002768"
"363","4158","2","5","4","68","96","326","427","548","672","C0002768"
"364","6584","2","3","8","45","94","199","240","415","666","C0002768"
"365","8239","2","3","12","41","219","339","156","568","605","C0002768"
"366","10763","2","3","12","76","36","150","74","73","100","C0002768"
"367","10269","2","3","2","48","182","50","119","444","556","C0002792"
"368","987","2","3","6","48","94","279","347","330","304","C0002792"
"369","1303","2","5","7","53","51","342","454","573","492","C0002792"
"370","64327","2","5","4","68","96","326","427","548","672","C0002792"
"371","4644","2","5","7","60","54","184","141","359","411","C0002793"
"372","3630","2","5","7","53","14","20","25","40","186","C0002793"
"373","23384","2","3","12","63","45","184","103","572","658","C0002874"
"374","5189","2","3","5","43","161","305","409","208","482","C0002874"
"375","4041","2","5","3","68","221","197","259","560","422","C0002874"
"376","23594","2","3","12","76","153","261","116","1","86","C0002874"
"377","2629","2","3","5","80","81","250","291","152","420","C0002874"
"378","4312","2","5","7","53","51","342","454","573","492","C0002874"
"379","1311","2","5","7","53","51","342","454","573","492","C0002874"
"380","7259","2","3","12","19","31","1","426","55","78","C0002874"
"381","5340","2","5","7","53","51","342","454","573","492","C0002874"
"382","8573","2","5","7","53","36","71","341","223","219","C0002874"
"383","5932","2","3","12","19","31","261","116","1","86","C0002874"
"384","411","2","3","7","34","52","216","395","549","674","C0002876"
"385","3425","2","3","5","80","81","166","454","573","492","C0002876"
"386","1312","2","3","2","87","79","105","426","129","25","C0002876"
"387","3845","2","5","7","60","54","24","30","46","72","C0002876"
"388","3026","2","5","7","68","51","119","395","549","674","C0002876"
"389","5993","2","3","12","19","31","1","426","55","78","C0002880"
"390","5818","2","5","7","53","51","335","444","560","373","C0002880"
"391","4547","2","5","7","53","51","342","454","573","492","C0002880"
"392","2243","2","5","7","53","51","342","454","573","492","C0002880"
"393","1293","2","5","7","53","51","342","454","573","492","C0002880"
"394","6609","2","3","5","105","155","250","291","152","420","C0002880"
"395","5159","2","5","7","53","14","20","25","40","186","C0002880"
"396","2247","2","5","7","53","14","20","25","40","186","C0002880"
"397","5961","2","5","7","27","51","326","126","414","702","C0002880"
"398","210","2","3","7","34","52","216","395","549","674","C0002880"
"399","2317","2","5","7","63","45","23","103","287","664","C0002880"
"400","26608","2","3","2","22","170","50","119","463","153","C0002880"
"401","6311","2","3","2","22","33","323","66","362","468","C0002880"
"402","1277","2","5","7","53","51","342","454","573","492","C0002880"
"403","7020","2","3","12","19","31","276","91","433","664","C0002880"
"404","23556","2","3","2","61","77","142","176","235","317","C0002881"
"405","51057","2","3","12","76","153","40","38","54","75","C0002881"
"406","5327","2","5","7","53","51","342","454","573","492","C0002881"
"407","2200","2","5","7","53","51","342","454","573","492","C0002882"
"408","8452","2","3","12","41","116","268","434","468","213","C0002882"
"409","5351","2","5","7","53","51","342","454","573","492","C0002882"
"410","3691","2","5","7","53","51","342","454","573","492","C0002884"
"411","3481","2","5","7","53","51","342","454","573","492","C0002884"
"412","10262","2","3","2","22","33","323","66","101","136","C0002886"
"413","6299","2","3","12","19","221","321","428","541","667","C0002886"
"414","3440","2","3","12","19","184","118","155","287","116","C0002886"
"415","5727","2","3","12","68","221","197","259","560","422","C0002886"
"416","1639","2","3","12","76","153","40","38","54","75","C0002886"
"417","26580","2","5","8","27","70","99","162","216","290","C0002886"
"418","2069","2","5","7","53","14","20","25","40","186","C0002886"
"419","9569","2","3","12","19","31","276","91","433","118","C0002886"
"420","23090","2","3","12","19","151","276","91","433","118","C0002886"
"421","9409","2","3","5","43","161","305","409","208","482","C0002886"
"422","4893","2","5","7","34","52","24","30","46","72","C0002886"
"423","4693","2","5","7","53","51","342","454","573","492","C0002886"
"424","355","2","3","7","41","219","339","156","568","697","C0002886"
"425","83481","2","3","2","41","219","339","304","167","593","C0002886"
"426","26012","2","3","12","19","31","261","116","159","211","C0002886"
"427","3119","2","5","7","53","153","119","156","287","116","C0002886"
"428","8820","2","3","3","19","221","321","428","541","667","C0002886"
"429","9321","2","3","12","76","153","40","38","54","203","C0002888"
"430","10157","2","3","5","71","102","175","222","290","371","C0002888"
"431","57379","2","3","5","22","137","261","104","146","194","C0002888"
"432","658","2","5","7","53","51","342","259","423","389","C0002888"
"433","567","2","5","7","34","52","119","395","549","674","C0002888"
"434","3728","2","5","7","34","52","225","142","220","298","C0002888"
"435","3708","2","5","8","63","45","23","306","390","158","C0002888"
"436","4535","2","3","2","48","170","50","119","444","556","C0002888"
"437","4023","2","3","5","24","51","342","91","20","27","C0002888"
"438","5310","2","5","7","53","51","335","444","560","373","C0002888"
"439","3756","2","5","8","63","36","166","106","110","158","C0002888"
"440","3796","2","3","12","76","153","40","38","54","75","C0002888"
"441","11041","2","3","2","27","36","150","341","223","628","C0002888"
"442","6662","2","3","3","19","221","321","428","541","667","C0002888"
"443","779","2","5","8","63","36","166","341","390","158","C0002888"
"444","6591","2","3","12","19","31","1","426","55","78","C0002888"
"445","22827","2","3","2","22","33","323","66","101","136","C0002893"
"446","3691","2","5","7","53","51","342","454","573","492","C0002893"
"447","1761","2","3","3","19","221","321","428","541","667","C0002893"
"448","7248","2","3","2","48","57","110","141","359","462","C0002893"
"449","3178","2","3","2","22","33","323","66","101","136","C0002893"
"450","5457","2","3","3","19","221","321","428","541","667","C0002893"
"451","9150","2","3","12","19","31","261","116","159","211","C0002895"
"452","4179","2","5","7","53","51","119","395","549","674","C0002895"
"453","673","2","5","7","53","14","20","34","540","68","C0002895"
"454","324","2","3","12","41","219","197","70","255","422","C0002895"
"455","5373","2","3","2","90","167","123","158","207","278","C0002895"
"456","9451","2","3","2","110","51","335","226","297","380","C0002895"
"457","2733","2","3","2","22","33","323","66","101","664","C0002895"
"458","6683","2","3","12","76","153","40","38","54","75","C0002895"
"459","6774","2","3","12","53","14","276","25","489","416","C0002896"
"460","10804","2","3","12","76","153","40","38","54","75","C0002896"
"461","1028","2","3","12","19","31","1","116","1","86","C0002896"
"462","7274","2","3","5","43","161","99","162","216","290","C0002896"
"463","1029","2","3","12","19","31","1","116","1","664","C0002896"
"464","30008","2","5","7","53","51","342","454","573","492","C0002896"
"465","3630","2","5","7","53","14","20","25","40","186","C0002896"
