"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"658","2","5","7","53","51","342","259","423","389","C0001403"
"1646","2","3","2","46","136","227","168","225","490","C0001403"
"7299","2","3","5","23","18","138","250","332","407","C0001403"
"1440","2","5","7","53","51","119","25","489","416","C0001403"
"2255","2","5","7","53","14","20","25","40","186","C0001403"
"23601","2","5","7","34","52","216","395","549","674","C0001403"
"2627","2","3","12","19","31","118","155","287","116","C0001403"
"6905","2","3","12","76","153","40","38","54","75","C0001403"
"5663","2","5","7","34","52","216","395","549","667","C0001403"
"10269","2","3","2","48","182","50","119","444","556","C0001430"
"26580","2","5","8","27","70","99","162","216","290","C0001430"
"5728","2","3","5","80","81","339","156","568","605","C0001430"
"6445","2","5","8","63","45","23","103","464","187","C0001430"
"28514","2","5","7","53","51","143","428","236","667","C0001430"
"23426","2","5","7","42","36","71","177","223","219","C0001430"
"3569","2","5","7","53","51","342","454","573","416","C0001430"
"5745","2","5","4","68","96","326","427","548","672","C0001430"
"2067","2","3","12","19","31","261","116","1","86","C0001430"
"5054","2","5","7","53","51","342","454","573","492","C0001430"
"9719","2","5","7","53","51","342","454","573","492","C0001430"
"10555","2","3","7","34","52","216","395","549","622","C0001430"
"10686","2","5","6","42","36","71","177","64","219","C0001430"
"7471","2","5","3","68","221","197","259","560","422","C0001430"
"6774","2","3","12","53","14","276","25","489","416","C0001430"
"51062","2","5","7","27","36","150","402","489","373","C0001430"
"5048","2","3","12","76","153","40","38","54","75","C0001430"
"2316","2","5","7","53","51","342","454","573","702","C0001430"
"64324","2","3","12","19","31","1","426","55","78","C0001430"
"55135","2","3","12","76","137","76","136","472","435","C0001430"
"9049","2","3","3","41","151","276","378","271","356","C0001430"
"3239","2","3","3","19","221","321","428","541","667","C0001430"
"5335","2","3","7","53","14","20","25","40","186","C0001430"
"1030","2","3","12","19","31","1","426","55","78","C0001430"
"3156","2","3","2","19","151","276","91","433","118","C0001430"
"5376","2","5","7","53","51","342","454","573","492","C0001430"
"25942","2","3","12","19","31","1","426","55","78","C0001430"
"1583","2","3","5","79","152","273","375","100","589","C0001430"
"8891","2","3","2","110","85","237","433","547","671","C0001430"
"1280","2","5","7","53","51","342","454","573","492","C0001430"
"6440","2","5","5","68","96","185","238","310","272","C0001430"
"79583","2","5","8","27","70","99","38","54","75","C0001430"
"10516","2","5","7","53","51","342","454","573","492","C0001618"
"3074","2","3","7","34","52","216","395","549","607","C0001618"
"54968","2","3","2","48","170","50","119","444","556","C0001618"
"132","2","3","2","110","85","237","433","80","394","C0001621"
"4221","2","3","12","19","31","342","454","573","492","C0001621"
"79728","2","3","12","19","31","261","116","1","86","C0001623"
"348","2","5","7","53","51","342","454","573","492","C0001623"
"3892","2","1","6","11","142","225","142","220","298","C0001623"
"55135","2","3","12","76","137","76","136","472","435","C0001623"
"1487","2","3","12","19","31","1","426","55","340","C0001623"
"4128","2","3","5","80","81","119","402","489","416","C0001623"
"6775","2","5","7","53","14","119","25","40","186","C0001623"
"7466","2","5","7","53","51","342","454","573","492","C0001623"
"2074","2","3","12","19","31","1","426","55","78","C0001623"
"7020","2","3","12","19","31","276","91","433","664","C0001624"
"7547","2","3","3","19","221","321","428","541","667","C0001624"
"1188","2","5","8","63","45","23","34","464","187","C0001624"
"1406","2","3","3","19","221","321","428","541","667","C0001624"
"6899","2","5","7","53","184","335","259","560","373","C0001624"
"26191","2","5","7","53","14","20","25","40","186","C0001624"
"348","2","5","7","53","51","342","454","573","492","C0001624"
"57522","2","5","7","60","54","24","30","46","72","C0001624"
"10815","2","5","7","60","36","71","341","223","666","C0001624"
"120892","2","3","2","110","85","28","164","85","522","C0001624"
"2068","2","3","12","19","31","261","116","159","211","C0001624"
"207","2","3","7","53","14","20","34","489","416","C0001627"
"4763","2","5","7","60","54","24","30","46","214","C0001627"
"5290","2","3","7","53","14","20","25","40","186","C0001627"
"23600","2","3","5","80","81","305","409","208","482","C0001627"
"6334","2","5","8","63","36","166","341","223","158","C0001627"
"427","2","3","7","34","52","216","395","549","420","C0001627"
"1639","2","3","12","76","153","40","38","54","75","C0001627"
"1301","2","5","7","53","51","342","454","573","492","C0001627"
"3691","2","5","7","53","51","342","454","573","492","C0001627"
"3048","2","3","12","19","31","118","155","287","116","C0001627"
"6834","2","3","2","48","170","50","119","444","556","C0001627"
"775","2","5","8","63","36","166","341","223","158","C0001723"
"10577","2","5","7","34","52","216","395","549","674","C0001723"
"8803","2","3","8","67","92","293","55","75","311","C0001723"
"1280","2","5","7","53","51","342","454","573","492","C0001723"
"8425","2","5","7","53","51","342","454","573","492","C0001723"
"1371","2","3","5","17","24","261","116","164","6","C0001723"
"3155","2","3","5","43","161","305","409","208","482","C0001733"
"7040","2","5","7","53","51","342","454","573","492","C0001733"
"4351","2","3","2","90","167","266","367","500","577","C0001733"
"2131","2","3","2","74","58","112","148","181","416","C0001768"
"1352","2","3","2","48","170","50","119","444","556","C0001768"
"7172","2","3","5","80","81","105","426","129","586","C0001768"
"579","2","3","3","19","221","321","428","541","667","C0001768"
"10280","2","3","2","110","85","52","57","86","119","C0001768"
"7403","2","3","12","19","31","1","426","55","78","C0001768"
"6885","2","3","12","41","219","339","156","568","697","C0001768"
"55130","2","3","12","76","153","76","38","54","75","C0001768"
"2324","2","5","7","53","14","20","25","40","186","C0001768"
"26040","2","3","12","19","31","1","116","297","78","C0001768"
"3977","2","5","7","53","51","119","25","40","416","C0001768"
"5020","2","5","4","68","96","326","427","548","672","C0001768"
"5894","2","5","7","60","54","23","34","464","187","C0001768"
"1296","2","5","7","53","51","342","454","573","492","C0001768"
"411","2","3","7","34","52","216","395","549","674","C0001768"
"22954","2","3","12","41","116","268","434","468","213","C0001768"
"51702","2","3","12","19","31","1","426","55","78","C0001815"
"2720","2","3","7","34","52","216","395","21","599","C0001815"
"1188","2","5","8","63","45","23","34","464","187","C0001816"
"4284","2","3","5","80","81","166","397","374","486","C0001816"
"5605","2","5","7","53","14","20","34","540","68","C0001816"
"5520","2","3","2","110","85","237","433","547","671","C0001818"
"8076","2","5","7","53","51","342","454","573","492","C0001818"
"6134","2","3","2","110","85","237","433","547","671","C0001818"
"8291","2","5","8","63","45","23","103","464","187","C0001818"
"8440","2","5","7","60","14","20","25","40","215","C0001824"
"4359","2","5","7","53","51","342","454","573","492","C0001824"
"859","2","5","8","63","45","23","103","464","187","C0001824"
"2132","2","3","2","74","58","112","148","193","263","C0001824"
"6341","2","3","2","48","170","50","119","444","556","C0001883"
"25782","2","5","7","60","54","24","30","46","72","C0001883"
"55636","2","3","3","19","221","321","428","423","389","C0001883"
"5244","2","3","3","41","151","276","91","433","118","C0001916"
"51204","2","3","2","48","170","50","119","444","556","C0001916"
"26608","2","3","2","22","170","50","119","463","153","C0001916"
"3592","2","5","7","53","51","119","25","489","416","C0001916"
"3756","2","5","8","63","36","166","106","110","158","C0001916"
"4519","2","3","2","48","170","50","119","508","312","C0001916"
"2840","2","5","4","68","96","326","427","548","672","C0001916"
"51010","2","3","2","110","85","237","433","547","671","C0001916"
"1509","2","5","7","34","52","216","395","549","568","C0001916"
"25942","2","3","12","19","31","1","426","55","78","C0001916"
"2316","2","5","7","53","51","342","454","573","702","C0001916"
"1493","2","5","7","53","51","119","25","40","186","C0001925"
"8878","2","3","12","41","219","339","156","568","697","C0001925"
"3630","2","5","7","53","14","20","25","40","186","C0001925"
"3930","2","3","2","22","33","323","66","3","464","C0001925"
"3425","2","3","5","80","81","166","454","573","492","C0001925"
"5728","2","3","5","80","81","339","156","568","605","C0001925"
"1277","2","5","7","53","51","342","454","573","492","C0001925"
"3507","2","5","7","53","51","119","395","549","674","C0001925"
"23418","2","5","7","53","36","71","177","560","373","C0001925"
"9632","2","3","7","60","153","40","38","54","203","C0001925"
"16","2","3","2","110","85","237","433","547","154","C0001925"
"3914","2","5","7","53","51","342","454","573","492","C0001925"
"23218","2","5","7","34","52","216","395","549","674","C0001925"
"8481","2","3","12","76","153","40","38","54","75","C0001925"
"3759","2","5","8","63","36","166","106","110","158","C0001925"
"10312","2","3","7","34","52","216","395","549","674","C0001925"
"54790","2","3","12","19","31","1","426","55","78","C0001925"
"29887","2","3","7","60","18","110","141","198","270","C0001925"
"5193","2","3","5","43","161","305","409","208","482","C0001925"
"8573","2","5","7","53","36","71","341","223","219","C0001925"
"860","2","3","12","19","31","276","91","433","118","C0001925"
"2294","2","3","3","19","221","321","428","541","667","C0001956"
"51134","2","3","12","76","153","40","38","54","75","C0001956"
"4647","2","5","7","60","83","101","126","170","224","C0001956"
"2767","2","5","4","68","96","326","427","548","672","C0001956"
"3764","2","5","8","63","36","166","106","110","158","C0001956"
"8312","2","3","12","41","219","339","156","568","605","C0001956"
"2582","2","3","2","78","206","324","430","429","544","C0001956"
"3998","2","3","7","60","153","40","202","66","203","C0001956"
"2356","2","3","5","15","166","85","314","397","513","C0001956"
"242","2","3","5","11","142","223","142","220","298","C0001956"
"3643","2","5","7","53","14","20","25","40","186","C0001956"
"5788","2","5","7","34","52","216","395","549","674","C0001956"
"60","2","3","12","60","45","184","155","287","78","C0001957"
"7274","2","3","5","43","161","99","162","216","290","C0001957"
"2317","2","5","7","63","45","23","103","287","664","C0002018"
"51057","2","3","12","76","153","40","38","54","75","C0002018"
"4283","2","5","4","68","96","326","427","548","672","C0002018"
"3912","2","5","7","53","51","342","454","573","492","C0002018"
"6473","2","3","3","19","221","321","428","541","667","C0002018"
"7248","2","3","2","48","57","110","141","359","462","C0002018"
"4359","2","5","7","53","51","342","454","573","492","C0002063"
"4540","2","3","2","48","170","50","119","444","556","C0002063"
"26229","2","3","2","74","205","191","396","408","257","C0002064"
"1421","2","3","6","63","45","160","362","177","673","C0002064"
"3553","2","5","7","53","51","119","25","489","416","C0002064"
"6663","2","3","3","19","221","321","428","541","667","C0002064"
"1499","2","3","12","19","221","197","259","560","422","C0002064"
"2213","2","5","7","53","51","119","395","549","674","C0002171"
"6657","2","3","12","19","221","321","428","541","667","C0002171"
"1280","2","5","7","53","51","342","454","573","492","C0002171"
"4624","2","5","8","63","45","23","103","464","187","C0002171"
"54209","2","5","7","53","51","119","395","549","674","C0002171"
"5727","2","3","12","68","221","197","259","560","422","C0002171"
"9247","2","5","7","53","221","197","259","423","389","C0002171"
"2010","2","3","12","26","105","296","226","488","156","C0002171"
"650","2","5","7","53","51","342","259","423","389","C0002171"
"673","2","5","7","53","14","20","34","540","68","C0002171"
"410","2","3","7","34","52","216","395","549","674","C0002171"
"1497","2","5","2","63","182","50","103","297","628","C0002312"
"2261","2","5","7","53","14","20","25","40","186","C0002312"
"6662","2","3","3","19","221","321","428","541","667","C0002312"
"207","2","3","7","53","14","20","34","489","416","C0002382"
"3845","2","5","7","60","54","24","30","46","72","C0002382"
"6647","2","3","2","95","2","342","378","173","702","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"3815","2","5","7","53","14","20","25","40","186","C0002418"
"5993","2","3","12","19","31","1","426","55","78","C0002418"
"2657","2","5","7","53","51","342","259","423","389","C0002418"
"1137","2","5","8","27","70","99","162","216","290","C0002418"
"51524","2","5","7","45","94","199","240","415","666","C0002418"
"6718","2","3","2","46","136","227","168","225","490","C0002418"
"3209","2","3","3","19","221","321","428","541","667","C0002418"
"3032","2","3","2","48","57","38","347","12","145","C0002418"
"8815","2","3","12","22","33","323","66","444","664","C0002418"
"3239","2","3","3","19","221","321","428","541","667","C0002418"
"5604","2","5","7","53","14","20","34","540","68","C0002418"
"2077","2","3","12","76","153","40","38","54","75","C0002418"
"10002","2","3","3","19","151","276","91","433","118","C0002418"
"1292","2","5","7","53","51","342","454","573","492","C0002418"
"27229","2","3","12","76","153","40","38","54","75","C0002418"
"3952","2","5","3","53","151","276","91","433","118","C0002418"
"7297","2","5","7","53","184","119","25","40","186","C0002418"
"5063","2","5","7","53","14","20","34","540","68","C0002448"
"27031","2","3","6","11","142","225","38","331","506","C0002448"
"4524","2","3","2","15","166","104","369","117","583","C0002452"
"286","2","5","7","60","153","40","38","54","203","C0002452"
"1186","2","5","8","63","45","23","34","464","187","C0002452"
"6391","2","3","2","48","170","50","119","444","556","C0002452"
"9896","2","3","5","80","81","296","399","201","274","C0002452"
"51085","2","3","2","48","57","110","141","359","462","C0002452"
"864","2","3","12","19","31","276","91","236","605","C0002452"
"54903","2","3","12","76","153","40","38","54","75","C0002452"
"5130","2","3","2","85","143","286","51","488","102","C0002452"
"5308","2","3","3","19","221","321","428","541","667","C0002452"
"3930","2","3","2","22","33","323","66","3","464","C0002452"
"6662","2","3","3","19","221","321","428","541","667","C0002452"
"22897","2","3","12","76","153","40","38","54","75","C0002452"
"6495","2","3","3","19","221","321","428","541","667","C0002452"
"57526","2","5","7","53","51","335","444","560","373","C0002453"
"7136","2","5","8","63","45","23","103","464","187","C0002453"
"4621","2","5","8","63","45","23","103","464","187","C0002453"
"6197","2","3","12","19","14","20","34","540","68","C0002453"
"6833","2","5","8","45","36","166","240","415","666","C0002453"
"4791","2","3","12","41","219","339","156","568","697","C0002453"
"9652","2","3","2","110","85","237","433","547","671","C0002514"
"8878","2","3","12","41","219","339","156","568","697","C0002514"
"6239","2","3","12","19","119","330","214","454","144","C0002514"
"7299","2","3","5","23","18","138","250","332","407","C0002514"
"411","2","3","7","34","52","216","395","549","674","C0002514"
"4843","2","3","5","43","161","305","409","489","416","C0002514"
"1186","2","5","8","63","45","23","34","464","187","C0002514"
"8625","2","3","12","19","31","276","91","236","118","C0002514"
"23345","2","3","12","19","31","1","426","55","78","C0002514"
"3339","2","5","7","53","51","342","454","573","492","C0002514"
"6390","2","3","2","48","170","50","119","444","556","C0002514"
"5116","2","3","12","76","153","40","38","54","75","C0002514"
"5696","2","3","12","41","116","268","156","568","116","C0002514"
"4539","2","3","2","53","184","86","107","560","195","C0002622"
"3814","2","5","4","68","96","326","427","548","672","C0002622"
"207","2","3","7","53","14","20","34","489","416","C0002622"
"3827","2","5","4","68","96","326","427","548","672","C0002622"
"4010","2","3","3","19","221","321","428","541","667","C0002622"
"2775","2","5","4","68","36","150","341","223","628","C0002622"
"55670","2","3","5","43","161","305","409","208","482","C0002622"
"9968","2","4","3","24","119","330","214","454","144","C0002622"
"1848","2","3","5","42","81","296","399","201","274","C0002622"
"2314","2","3","12","63","45","184","103","572","658","C0002622"
"10577","2","5","7","34","52","216","395","549","674","C0002622"
"3930","2","3","2","22","33","323","66","3","464","C0002622"
"4627","2","5","7","63","45","184","103","572","658","C0002622"
"1528","2","3","5","91","214","271","372","471","586","C0002622"
"10397","2","3","2","110","81","148","402","51","383","C0002622"
"2022","2","5","7","53","51","342","259","423","389","C0002622"
"7428","2","3","12","41","116","268","434","468","213","C0002622"
"2624","2","3","12","19","31","1","155","287","116","C0002726"
"5894","2","5","7","60","54","23","34","464","187","C0002726"
"5095","2","3","2","48","40","130","166","127","173","C0002726"
"6899","2","5","7","53","184","335","259","560","373","C0002726"
"3655","2","5","7","53","51","342","454","573","492","C0002726"
"26123","2","3","2","76","153","40","38","54","75","C0002726"
"3690","2","5","7","53","51","342","454","573","492","C0002726"
"3516","2","3","12","19","31","143","428","236","667","C0002726"
"6845","2","5","7","60","14","184","341","544","669","C0002726"
"1807","2","3","5","80","23","186","79","560","273","C0002768"
"10913","2","3","12","41","219","339","156","568","697","C0002768"
"3763","2","5","8","63","36","166","106","110","158","C0002768"
"10060","2","3","8","41","45","23","423","464","445","C0002768"
"3973","2","5","4","68","96","326","427","548","672","C0002768"
"6790","2","3","12","76","153","40","34","540","68","C0002768"
"999","2","5","7","53","51","342","444","560","373","C0002792"
"2189","2","3","12","19","31","261","116","1","86","C0002792"
"1959","2","3","3","19","151","276","91","433","118","C0002792"
"26227","2","3","2","41","137","44","208","81","108","C0002792"
"3077","2","5","7","53","51","119","395","549","674","C0002793"
"5191","2","3","5","43","161","305","409","208","482","C0002793"
"3284","2","3","2","69","98","169","299","183","243","C0002874"
"5940","2","3","2","22","33","323","66","101","136","C0002874"
"54101","2","3","2","48","170","50","347","167","593","C0002874"
"5468","2","3","3","19","151","276","91","433","118","C0002874"
"7124","2","3","12","41","219","339","156","568","697","C0002874"
"23742","2","5","5","68","96","326","427","447","586","C0002874"
"2516","2","3","3","19","151","276","91","433","118","C0002874"
"23111","2","3","12","41","219","339","156","568","697","C0002874"
"1490","2","5","7","53","51","342","454","573","492","C0002874"
"2247","2","5","7","53","14","20","25","40","186","C0002874"
"28952","2","3","12","41","116","268","434","468","213","C0002874"
"10036","2","3","12","19","31","261","116","1","86","C0002876"
"63976","2","3","12","19","31","1","426","55","78","C0002876"
"8398","2","3","5","116","183","40","38","352","455","C0002876"
"3600","2","5","7","53","51","119","25","40","186","C0002876"
"25836","2","3","12","76","153","40","38","54","75","C0002876"
"1675","2","5","7","34","52","216","395","549","674","C0002880"
"6622","2","3","7","27","36","150","341","223","628","C0002880"
"3857","2","1","6","11","142","225","142","220","298","C0002880"
"51626","2","3","12","76","153","40","38","54","75","C0002880"
"4352","2","5","7","53","14","20","25","40","186","C0002880"
"10269","2","3","2","48","182","50","119","444","556","C0002880"
"5770","2","5","7","53","14","20","25","40","186","C0002880"
"1080","2","3","12","41","219","339","156","544","669","C0002880"
"4535","2","3","2","48","170","50","119","444","556","C0002880"
"55630","2","3","5","27","81","99","162","216","290","C0002880"
"5189","2","3","5","43","161","305","409","208","482","C0002880"
"7297","2","5","7","53","184","119","25","40","186","C0002880"
"959","2","5","7","53","51","119","395","549","674","C0002880"
"617","2","3","2","48","170","50","304","167","593","C0002880"
"10345","2","5","8","63","45","23","34","464","187","C0002880"
"1406","2","3","3","19","221","321","428","541","667","C0002881"
"3501","2","5","7","53","51","119","395","549","674","C0002881"
"36","2","3","2","48","170","50","119","444","556","C0002881"
"1290","2","5","7","53","51","342","454","573","492","C0002882"
"29887","2","3","7","60","18","110","141","198","270","C0002882"
"860","2","3","12","19","31","276","91","433","118","C0002882"
"2629","2","3","5","80","81","250","291","152","420","C0002884"
"9719","2","5","7","53","51","342","454","573","492","C0002884"
"5009","2","3","2","48","97","50","304","167","593","C0002886"
"6662","2","3","3","19","221","321","428","541","667","C0002886"
"6595","2","3","12","19","31","1","426","55","78","C0002886"
"8820","2","3","3","19","221","321","428","541","667","C0002886"
"2592","2","3","2","68","117","196","257","326","419","C0002886"
"2516","2","3","3","19","151","276","91","433","118","C0002886"
"27031","2","3","6","11","142","225","38","331","506","C0002886"
"9992","2","5","8","63","36","166","341","110","158","C0002886"
"773","2","5","8","27","36","166","341","223","628","C0002886"
"8243","2","3","12","76","31","40","38","54","75","C0002886"
"567","2","5","7","34","52","119","395","549","674","C0002886"
"5826","2","3","7","48","161","105","139","186","245","C0002886"
"6334","2","5","8","63","36","166","341","223","158","C0002886"
"2263","2","5","7","53","14","20","25","40","186","C0002886"
"2155","2","5","7","53","51","119","454","549","674","C0002886"
"5325","2","3","12","19","31","198","261","146","118","C0002886"
"2038","2","5","7","11","142","225","142","220","116","C0002886"
"80224","2","3","2","48","170","50","119","444","556","C0002888"
"43","2","3","5","85","143","286","51","488","389","C0002888"
"5002","2","5","8","45","94","199","240","415","666","C0002888"
"3329","2","3","2","48","170","50","304","167","593","C0002888"
"6863","2","5","4","68","96","326","427","548","672","C0002888"
"59","2","5","8","63","45","23","103","464","187","C0002888"
"1815","2","5","4","68","96","326","427","548","672","C0002888"
"3339","2","5","7","53","51","342","454","573","492","C0002888"
"30008","2","5","7","53","51","342","454","573","492","C0002888"
"9569","2","3","12","19","31","276","91","433","118","C0002888"
"6334","2","5","8","63","36","166","341","223","158","C0002888"
"55687","2","3","2","48","170","152","119","252","154","C0002888"
"7248","2","3","2","48","57","110","141","359","462","C0002888"
"54880","2","3","12","19","31","1","426","55","78","C0002888"
"6647","2","3","2","95","2","342","378","173","702","C0002888"
"1297","2","5","7","53","51","342","454","573","492","C0002888"
"672","2","3","12","19","31","261","116","1","86","C0002893"
"2175","2","3","12","19","31","261","116","1","86","C0002893"
"6662","2","3","3","19","221","321","428","541","667","C0002893"
"5264","2","3","5","43","161","305","409","208","482","C0002893"
"3549","2","5","3","53","51","197","259","560","422","C0002893"
"55120","2","3","12","19","31","261","116","1","86","C0002893"
"4627","2","5","7","63","45","184","103","572","658","C0002895"
"26585","2","5","7","53","51","342","259","423","389","C0002895"
"2255","2","5","7","53","14","20","25","40","186","C0002895"
"3043","2","5","7","34","52","216","395","549","116","C0002895"
"811","2","3","2","41","116","342","423","536","342","C0002895"
"4210","2","3","12","41","219","339","156","568","697","C0002895"
"23414","2","3","12","19","31","118","155","287","116","C0002895"
"6521","2","5","8","35","41","199","40","415","666","C0002895"
"6326","2","5","8","63","36","166","341","390","158","C0002896"
"26608","2","3","2","22","170","50","119","463","153","C0002896"
"3679","2","5","7","53","51","342","454","573","492","C0002896"
"5396","2","3","3","19","221","321","428","541","667","C0002896"
"27031","2","3","6","11","142","225","38","331","506","C0002896"
"844","2","5","8","63","45","23","34","464","187","C0002896"
"9031","2","3","12","19","31","1","426","55","78","C0002896"
"284654","2","3","3","68","221","197","259","499","422","C0002896"
"50964","2","5","3","68","221","197","259","423","422","C0002896"
"5982","2","3","12","19","31","261","116","1","86","C0002896"
"4513","2","3","2","48","170","110","141","359","532","C0002896"
"23594","2","3","12","76","153","261","116","1","86","C0002896"
"51426","2","3","12","19","31","261","116","1","86","C0002902"
"54880","2","3","12","19","31","1","426","55","78","C0002902"
"7469","2","3","12","19","31","261","116","159","211","C0002902"
"7415","2","3","7","34","52","216","395","536","445","C0002902"
"2261","2","5","7","53","14","20","25","40","186","C0002902"
"23169","2","3","2","78","205","112","430","429","544","C0002902"
"54345","2","5","3","19","221","321","428","541","667","C0002902"
"2736","2","3","12","41","116","321","428","54","667","C0002938"
"55572","2","3","2","48","170","50","119","444","556","C0002938"
"89781","2","5","7","60","54","24","30","46","72","C0002938"
"5190","2","3","5","43","161","305","409","208","482","C0002938"
"7010","2","5","7","53","14","20","25","40","186","C0002940"
"6938","2","3","12","19","31","1","426","55","78","C0002940"
"5189","2","3","5","43","161","305","409","208","482","C0002940"
"7168","2","5","8","63","45","23","103","464","187","C0002940"
"7298","2","3","12","76","153","40","38","54","75","C0002940"
"2252","2","5","7","53","14","20","25","40","186","C0002940"
"5742","2","3","5","91","175","134","167","224","301","C0002940"
"7043","2","5","7","53","51","342","454","573","492","C0002949"
"23522","2","3","12","19","31","1","426","55","78","C0002949"
"6697","2","3","2","69","91","75","204","267","352","C0002949"
"9939","2","3","2","22","33","323","66","101","136","C0002949"
"26012","2","3","12","19","31","261","116","159","211","C0002949"
"5444","2","3","5","80","147","236","328","411","229","C0002949"
"54809","2","5","7","50","30","193","306","148","624","C0002949"
"4854","2","5","7","53","51","143","428","236","667","C0002949"
"865","2","3","12","19","31","1","426","55","78","C0002962"
"7040","2","5","7","53","51","342","454","573","492","C0002962"
"5373","2","3","2","90","167","123","158","207","278","C0002962"
