"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4629","2","5","8","63","45","23","103","464","187","C0001175"
"3930","2","3","2","22","33","323","66","3","464","C0001175"
"1415","2","3","6","63","45","160","362","177","673","C0001202"
"4089","2","3","12","19","219","339","259","423","605","C0001202"
"55343","2","3","4","68","69","306","410","520","639","C0001206"
"5167","2","3","5","32","93","163","207","303","126","C0001206"
"4854","2","5","7","53","51","143","428","236","667","C0001206"
"7259","2","3","12","19","31","1","426","55","78","C0001206"
"367","2","3","12","19","31","276","91","433","118","C0001206"
"5396","2","3","3","19","221","321","428","541","667","C0001206"
"1278","2","5","7","53","51","342","454","573","492","C0001206"
"54209","2","5","7","53","51","119","395","549","674","C0001206"
"1576","2","3","5","91","214","226","326","413","574","C0001206"
"114609","2","3","12","41","219","339","156","568","697","C0001206"
"773","2","5","8","27","36","166","341","223","628","C0001206"
"5932","2","3","12","19","31","261","116","1","86","C0001206"
"3930","2","3","2","22","33","323","66","3","464","C0001206"
"7099","2","5","7","41","219","339","156","568","697","C0001206"
"3990","2","3","5","26","35","178","9","414","220","C0001206"
"8076","2","5","7","53","51","342","454","573","492","C0001206"
"10555","2","3","7","34","52","216","395","549","622","C0001206"
"10269","2","3","2","48","182","50","119","444","556","C0001339"
"7297","2","5","7","53","184","119","25","40","186","C0001339"
"26277","2","3","12","19","31","1","426","1","78","C0001339"
"6792","2","5","7","53","14","20","34","540","68","C0001403"
"2261","2","5","7","53","14","20","25","40","186","C0001403"
"196","2","3","3","19","151","276","91","433","118","C0001403"
"5158","2","3","4","68","45","272","259","518","621","C0001403"
"5781","2","5","7","53","14","20","25","40","186","C0001403"
"10939","2","3","2","48","170","50","119","444","593","C0001403"
"51151","2","3","5","23","18","138","250","332","407","C0001403"
"717","2","5","7","53","51","119","395","549","674","C0001403"
"5265","2","5","7","34","52","216","395","573","702","C0001403"
"9791","2","3","8","45","94","199","240","415","666","C0001403"
"4598","2","3","2","19","151","276","198","259","427","C0001403"
"5340","2","5","7","53","51","342","454","573","492","C0001403"
"3725","2","3","12","19","31","261","116","336","152","C0001403"
"4358","2","3","5","43","161","305","409","208","482","C0001403"
"5573","2","3","12","19","184","118","155","287","116","C0001403"
"5745","2","5","4","68","96","326","427","548","672","C0001403"
"1302","2","5","7","53","51","342","454","573","492","C0001403"
"4261","2","3","12","53","184","119","156","287","116","C0001403"
"1305","2","5","7","53","51","342","454","573","492","C0001430"
"1476","2","5","7","34","52","216","395","549","674","C0001430"
"7039","2","3","12","19","31","1","426","55","203","C0001430"
"8289","2","3","12","19","31","1","426","55","78","C0001430"
"3557","2","3","12","41","219","339","156","568","697","C0001430"
"4703","2","5","7","60","45","23","103","464","187","C0001430"
"3350","2","5","4","68","96","326","427","548","672","C0001430"
"5860","2","3","2","69","91","75","204","267","352","C0001430"
"1301","2","5","7","53","51","342","454","573","492","C0001430"
"5896","2","3","12","41","116","268","434","568","605","C0001430"
"4998","2","3","12","76","31","261","116","1","86","C0001430"
"617","2","3","2","48","170","50","304","167","593","C0001430"
"7415","2","3","7","34","52","216","395","536","445","C0001430"
"23438","2","3","2","110","85","67","76","252","154","C0001430"
"11141","2","5","7","53","36","335","444","223","373","C0001430"
"2316","2","5","7","53","51","342","454","573","702","C0001430"
"2200","2","5","7","53","51","342","454","573","492","C0001430"
"4976","2","3","2","48","170","50","119","444","556","C0001430"
"8842","2","5","5","53","82","147","184","179","328","C0001430"
"1280","2","5","7","53","51","342","454","573","492","C0001430"
"4069","2","5","7","34","52","216","395","549","674","C0001430"
"6523","2","3","8","45","216","337","448","565","562","C0001430"
"3845","2","5","7","60","54","24","30","46","72","C0001430"
"4204","2","3","12","19","31","1","426","55","78","C0001430"
"3736","2","5","8","63","36","166","106","110","158","C0001430"
"5034","2","5","7","53","51","342","454","573","492","C0001430"
"26235","2","3","12","41","116","268","434","468","213","C0001430"
"3630","2","5","7","53","14","20","25","40","186","C0001430"
"2796","2","5","4","68","96","326","427","548","672","C0001430"
"28982","2","3","5","25","44","165","101","274","358","C0001430"
"7124","2","3","12","41","219","339","156","568","697","C0001430"
"10019","2","5","7","53","14","20","25","40","116","C0001430"
"919","2","5","7","53","14","119","25","40","186","C0001618"
"1947","2","5","7","53","51","20","25","560","373","C0001618"
"1026","2","3","12","19","31","1","116","489","416","C0001618"
"10075","2","3","12","34","52","216","434","468","213","C0001621"
"51360","2","3","3","26","35","276","91","433","203","C0001621"
"229","2","3","2","90","167","266","367","500","577","C0001623"
"1440","2","5","7","53","51","119","25","489","416","C0001623"
"79742","2","3","5","91","175","271","372","471","586","C0001623"
"5130","2","3","2","85","143","286","51","488","102","C0001623"
"6647","2","3","2","95","2","342","378","173","702","C0001623"
"6663","2","3","3","19","221","321","428","541","667","C0001623"
"4166","2","3","2","89","60","99","7","211","217","C0001623"
"4306","2","3","3","19","151","276","91","433","118","C0001623"
"8200","2","5","7","53","51","342","259","423","389","C0001623"
"6845","2","5","7","60","14","184","341","544","669","C0001624"
"7112","2","3","12","76","153","40","38","54","75","C0001624"
"9152","2","5","8","45","94","199","240","415","666","C0001624"
"5663","2","5","7","34","52","216","395","549","667","C0001624"
"3291","2","3","2","69","83","101","94","133","318","C0001624"
"3265","2","5","7","60","54","24","30","46","72","C0001624"
"9361","2","3","2","48","170","50","119","444","556","C0001624"
"1438","2","5","7","53","14","20","25","40","186","C0001624"
"5194","2","3","5","43","161","305","409","208","482","C0001624"
"29851","2","5","7","53","14","20","25","40","186","C0001624"
"5894","2","5","7","60","54","23","34","464","187","C0001624"
"29123","2","3","12","19","151","276","91","433","118","C0001627"
"1281","2","5","7","53","51","342","454","573","492","C0001627"
"9394","2","3","2","74","58","112","148","193","263","C0001627"
"7473","2","5","3","68","221","197","259","560","422","C0001627"
"6608","2","3","3","68","221","321","428","560","667","C0001627"
"4158","2","5","4","68","96","326","427","548","672","C0001627"
"4609","2","3","12","19","31","1","160","107","416","C0001627"
"871","2","5","7","53","51","342","454","573","492","C0001627"
"2147","2","5","7","68","51","342","454","573","492","C0001627"
"2950","2","5","7","34","52","216","395","549","674","C0001627"
"10262","2","3","2","22","33","323","66","101","136","C0001627"
"55669","2","3","12","19","31","118","155","287","116","C0001723"
"1340","2","3","2","48","170","50","141","359","462","C0001723"
"6521","2","5","8","35","41","199","40","415","666","C0001723"
"27130","2","3","12","48","45","143","38","236","69","C0001723"
"8924","2","3","12","41","116","268","434","468","213","C0001723"
"7297","2","5","7","53","184","119","25","40","186","C0001723"
"2200","2","5","7","53","51","342","454","573","492","C0001733"
"1756","2","5","8","63","45","23","103","464","187","C0001733"
"6855","2","5","7","27","36","150","341","223","628","C0001733"
"1487","2","3","12","19","31","1","426","55","340","C0001768"
"1497","2","5","2","63","182","50","103","297","628","C0001768"
"1145","2","5","8","27","70","99","162","216","290","C0001768"
"5080","2","3","3","19","221","321","428","541","667","C0001768"
"1440","2","5","7","53","51","119","25","489","416","C0001768"
"10664","2","3","12","19","31","1","426","55","78","C0001768"
"50939","2","3","12","76","153","40","38","472","435","C0001768"
"26608","2","3","2","22","170","50","119","463","153","C0001768"
"2653","2","3","2","67","104","214","234","306","388","C0001768"
"8517","2","3","12","41","219","339","156","568","697","C0001768"
"1840","2","3","12","41","124","143","428","236","667","C0001768"
"8289","2","3","12","19","31","1","426","55","78","C0001768"
"4853","2","3","12","19","124","143","428","236","667","C0001768"
"8924","2","3","12","41","116","268","434","468","213","C0001768"
"4638","2","5","7","53","45","23","103","464","187","C0001768"
"4313","2","5","7","53","51","342","454","573","492","C0001768"
"6440","2","5","5","68","96","185","238","310","272","C0001815"
"242","2","3","5","11","142","223","142","220","298","C0001815"
"7124","2","3","12","41","219","339","156","568","697","C0001816"
"10262","2","3","2","22","33","323","66","101","136","C0001816"
"1436","2","5","7","53","14","20","25","40","186","C0001816"
"2200","2","5","7","53","51","342","454","573","492","C0001818"
"8573","2","5","7","53","36","71","341","223","219","C0001818"
"6945","2","3","12","19","31","110","141","488","102","C0001818"
"8891","2","3","2","110","85","237","433","547","671","C0001818"
"1548","2","3","5","91","214","226","326","447","586","C0001824"
"57560","2","3","12","76","153","40","38","54","75","C0001824"
"10516","2","5","7","53","51","342","454","573","492","C0001824"
"2773","2","5","4","68","96","326","427","548","672","C0001824"
"2068","2","3","12","19","31","261","116","159","211","C0001883"
"2316","2","5","7","53","51","342","454","573","702","C0001883"
"324","2","3","12","41","219","197","70","255","422","C0001883"
"4613","2","3","12","19","31","1","426","55","78","C0001916"
"3417","2","3","7","34","52","216","395","549","319","C0001916"
"1399","2","5","7","53","14","20","25","40","186","C0001916"
"8644","2","3","2","46","175","227","167","224","301","C0001916"
"3207","2","3","3","19","221","321","428","541","667","C0001916"
"6654","2","5","7","60","54","24","30","46","72","C0001916"
"95","2","3","5","80","81","166","400","503","625","C0001916"
"10060","2","3","8","41","45","23","423","464","445","C0001916"
"1861","2","5","7","60","14","184","341","544","669","C0001916"
"1586","2","3","5","79","98","256","335","425","540","C0001916"
"54386","2","3","12","19","31","261","116","1","78","C0001916"
"3106","2","5","7","34","52","119","395","549","674","C0001925"
"4638","2","5","7","53","45","23","103","464","187","C0001925"
"25970","2","5","7","53","14","20","25","40","116","C0001925"
"950","2","5","7","60","14","184","341","544","669","C0001925"
"2812","2","5","7","53","51","342","454","573","492","C0001925"
"673","2","5","7","53","14","20","34","540","68","C0001925"
"204","2","3","4","72","109","182","235","307","506","C0001925"
"6495","2","3","3","19","221","321","428","541","667","C0001925"
"1487","2","3","12","19","31","1","426","55","340","C0001925"
"3636","2","3","5","80","14","20","25","40","186","C0001925"
"4539","2","3","2","53","184","86","107","560","195","C0001925"
"7389","2","3","2","17","24","51","132","210","123","C0001925"
"2077","2","3","12","76","153","40","38","54","75","C0001925"
"51360","2","3","3","26","35","276","91","433","203","C0001925"
"2074","2","3","12","19","31","1","426","55","78","C0001925"
"4221","2","3","12","19","31","342","454","573","492","C0001925"
"3664","2","5","7","53","184","119","156","287","116","C0001925"
"1144","2","5","8","27","70","99","162","216","290","C0001925"
"8456","2","3","3","19","221","321","428","541","667","C0001925"
"5949","2","3","2","69","83","101","126","170","224","C0001925"
"2332","2","3","2","22","33","71","373","466","609","C0001925"
"30817","2","5","3","68","221","197","259","560","422","C0001956"
"29899","2","5","4","68","96","326","427","548","672","C0001956"
"1910","2","5","4","68","96","326","427","548","672","C0001956"
"2720","2","3","7","34","52","216","395","21","599","C0001956"
"26580","2","5","8","27","70","99","162","216","290","C0001956"
"6663","2","3","3","19","221","321","428","541","667","C0001956"
"5589","2","5","7","53","51","342","454","573","492","C0001956"
"1134","2","5","8","27","70","99","162","216","290","C0001956"
"83481","2","3","2","41","219","339","304","167","593","C0001956"
"10535","2","3","12","76","153","40","38","54","75","C0001956"
"10516","2","5","7","53","51","342","454","573","492","C0001956"
"2353","2","3","12","19","31","1","91","489","416","C0001956"
"6571","2","3","8","60","36","71","341","223","624","C0001957"
"210","2","3","7","34","52","216","395","549","674","C0001957"
"635","2","3","8","45","94","199","240","415","666","C0002018"
"1947","2","5","7","53","51","20","25","560","373","C0002018"
"6870","2","5","4","68","96","326","427","548","672","C0002018"
"2516","2","3","3","19","151","276","91","433","118","C0002018"
"857","2","5","7","53","45","23","57","83","422","C0002018"
"2879","2","3","5","80","81","166","378","173","229","C0002018"
"4297","2","3","12","19","31","1","426","55","78","C0002063"
"2263","2","5","7","53","14","20","25","40","186","C0002063"
"8629","2","3","12","19","221","1","428","541","667","C0002064"
"9927","2","3","12","19","31","118","155","287","116","C0002064"
"715","2","5","7","53","51","119","395","549","674","C0002064"
"950","2","5","7","60","14","184","341","544","669","C0002064"
"5624","2","5","7","53","51","342","454","573","492","C0002064"
"64175","2","5","7","53","51","342","454","573","492","C0002171"
"8856","2","3","3","19","151","276","91","433","118","C0002171"
"6323","2","5","8","63","36","166","341","390","158","C0002171"
"713","2","5","7","53","51","119","395","549","674","C0002171"
"7051","2","1","6","11","142","225","142","220","298","C0002171"
"4867","2","5","7","76","153","40","38","54","75","C0002171"
"9939","2","3","2","22","33","323","66","101","136","C0002171"
"84665","2","5","7","53","51","119","103","464","674","C0002171"
"2263","2","5","7","53","14","20","25","40","186","C0002171"
"10269","2","3","2","48","182","50","119","444","556","C0002171"
"10084","2","3","2","22","33","323","66","101","136","C0002171"
"1663","2","3","12","76","105","178","226","297","380","C0002312"
"3872","2","1","6","11","142","225","142","220","298","C0002312"
"51083","2","5","4","68","96","326","427","548","672","C0002312"
"51259","2","3","2","76","153","40","38","54","75","C0002382"
"3589","2","5","7","53","51","119","25","40","416","C0002382"
"5573","2","3","12","19","184","118","155","287","116","C0002418"
"1594","2","3","5","92","163","96","363","460","487","C0002418"
"1282","2","5","7","53","51","342","454","573","492","C0002418"
"10157","2","3","5","71","102","175","222","290","371","C0002418"
"2006","2","5","7","53","51","342","454","573","492","C0002418"
"51524","2","5","7","45","94","199","240","415","666","C0002418"
"2072","2","3","12","19","31","261","116","1","86","C0002418"
"1605","2","5","7","53","51","342","454","573","492","C0002418"
"26053","2","3","12","19","31","1","426","55","78","C0002418"
"6948","2","5","7","48","51","105","139","186","245","C0002418"
"25794","2","5","6","11","142","225","142","220","673","C0002418"
"2218","2","5","2","53","123","194","255","560","373","C0002418"
"26278","2","3","12","41","116","268","347","271","356","C0002418"
"3299","2","3","12","42","81","296","399","201","274","C0002418"
"7466","2","5","7","53","51","342","454","573","492","C0002418"
"8425","2","5","7","53","51","342","454","573","492","C0002418"
"6736","2","3","12","19","31","276","91","433","667","C0002418"
"10269","2","3","2","48","182","50","119","444","556","C0002418"
"1003","2","5","7","53","51","335","444","560","373","C0002418"
"8726","2","3","12","19","31","1","426","55","78","C0002448"
"3845","2","5","7","60","54","24","30","46","72","C0002448"
"1302","2","5","7","53","51","342","454","573","492","C0002452"
"23545","2","3","5","29","88","132","85","222","346","C0002452"
"5428","2","3","2","48","170","50","119","167","593","C0002452"
"2147","2","5","7","68","51","342","454","573","492","C0002452"
"6337","2","5","8","63","45","23","34","464","187","C0002452"
"6550","2","3","2","45","94","199","240","415","163","C0002452"
"8139","2","3","12","41","116","268","434","468","213","C0002452"
"8694","2","5","7","34","52","216","395","549","674","C0002452"
"55703","2","3","2","22","33","261","116","159","211","C0002452"
"1277","2","5","7","53","51","342","454","573","492","C0002452"
"3454","2","5","7","53","184","119","156","287","116","C0002452"
"7518","2","3","12","19","31","261","116","1","86","C0002452"
"3758","2","5","8","63","36","166","106","110","158","C0002452"
"59","2","5","8","63","45","23","103","464","187","C0002452"
"54888","2","3","2","110","85","152","129","252","154","C0002453"
"6559","2","5","8","45","94","199","240","415","666","C0002453"
"54903","2","3","12","76","153","40","38","54","75","C0002453"
"5327","2","5","7","53","51","342","454","573","492","C0002453"
"4853","2","3","12","19","124","143","428","236","667","C0002453"
"3053","2","5","7","53","51","342","454","573","492","C0002453"
"23461","2","3","5","47","144","185","238","310","392","C0002514"
"10804","2","3","12","76","153","40","38","54","75","C0002514"
"2332","2","3","2","22","33","71","373","466","609","C0002514"
"1371","2","3","5","17","24","261","116","164","6","C0002514"
"5396","2","3","3","19","221","321","428","541","667","C0002514"
"2697","2","3","7","76","153","40","38","54","75","C0002514"
"55145","2","3","2","22","33","225","142","220","140","C0002514"
"4621","2","5","8","63","45","23","103","464","187","C0002514"
"8086","2","3","12","22","33","323","66","101","664","C0002514"
"6891","2","3","12","41","116","119","156","568","116","C0002514"
"1493","2","5","7","53","51","119","25","40","186","C0002514"
"7157","2","3","12","19","31","261","402","489","551","C0002514"
"3172","2","3","3","19","151","276","91","433","118","C0002514"
"2263","2","5","7","53","14","20","25","40","186","C0002622"
"23095","2","3","7","76","153","40","38","54","75","C0002622"
"7461","2","3","7","60","153","40","38","93","75","C0002622"
"7480","2","5","3","68","221","197","259","560","422","C0002622"
"51083","2","5","4","68","96","326","427","548","672","C0002622"
"857","2","5","7","53","45","23","57","83","422","C0002622"
"4735","2","3","12","76","153","40","38","54","75","C0002622"
"7297","2","5","7","53","184","119","25","40","186","C0002622"
"3655","2","5","7","53","51","342","454","573","492","C0002622"
"4351","2","3","2","90","167","266","367","500","577","C0002622"
"1285","2","5","7","53","51","342","454","573","492","C0002622"
"1308","2","5","7","53","51","119","454","573","492","C0002622"
"9939","2","3","2","22","33","323","66","101","136","C0002622"
"338","2","5","7","53","51","342","454","573","492","C0002622"
"3557","2","3","12","41","219","339","156","568","697","C0002622"
"4864","2","3","5","48","152","184","341","544","669","C0002622"
"2255","2","5","7","53","14","20","25","40","186","C0002622"
"590","2","3","5","85","143","286","51","488","604","C0002726"
"6628","2","3","2","22","33","323","66","101","136","C0002726"
"2914","2","5","4","68","96","326","427","548","672","C0002726"
"1352","2","3","2","48","170","50","119","444","556","C0002726"
"5146","2","3","5","86","72","258","318","403","518","C0002726"
"2260","2","5","7","53","14","20","25","40","186","C0002726"
"4000","2","3","12","26","105","178","226","297","156","C0002726"
"7454","2","5","7","60","14","20","25","40","215","C0002726"
"3440","2","3","12","19","184","118","155","287","116","C0002726"
"2643","2","3","5","87","91","75","204","267","352","C0002768"
"3047","2","3","12","19","31","118","155","287","116","C0002768"
"1528","2","3","5","91","214","271","372","471","586","C0002768"
"5073","2","3","2","110","85","323","433","146","194","C0002768"
"2317","2","5","7","63","45","23","103","287","664","C0002768"
"27031","2","3","6","11","142","225","38","331","506","C0002768"
"2263","2","5","7","53","14","20","25","40","186","C0002792"
"3207","2","3","3","19","221","321","428","541","667","C0002792"
"4627","2","5","7","63","45","184","103","572","658","C0002792"
"5447","2","3","5","91","214","271","372","471","586","C0002792"
"5146","2","3","5","86","72","258","318","403","518","C0002793"
"2121","2","3","12","41","116","268","434","568","605","C0002793"
"2539","2","3","2","48","57","110","141","359","383","C0002874"
"8805","2","3","3","19","151","276","91","433","118","C0002874"
"2200","2","5","7","53","51","342","454","573","492","C0002874"
"8074","2","5","7","53","14","20","25","40","186","C0002874"
"1559","2","3","5","91","214","226","11","348","172","C0002874"
"6197","2","3","12","19","14","20","34","540","68","C0002874"
"6341","2","3","2","48","170","50","119","444","556","C0002874"
"11128","2","3","2","22","33","261","116","159","211","C0002874"
"9401","2","3","12","76","31","261","116","1","86","C0002874"
"3852","2","1","6","11","142","225","142","220","298","C0002874"
"2261","2","5","7","53","14","20","25","40","186","C0002874"
"5889","2","3","12","19","31","261","116","1","86","C0002876"
"3106","2","5","7","34","52","119","395","549","674","C0002876"
"2778","2","5","4","68","96","326","427","548","672","C0002876"
"356","2","5","7","53","219","339","25","489","697","C0002876"
"9657","2","3","12","76","153","40","38","54","75","C0002876"
"1103","2","3","2","67","92","293","55","75","311","C0002880"
"23746","2","3","12","41","83","101","126","271","356","C0002880"
"3105","2","5","7","53","51","119","156","287","116","C0002880"
"5784","2","5","7","42","81","296","399","201","274","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"9056","2","3","8","45","94","199","240","415","666","C0002880"
"10908","2","3","2","97","173","275","377","473","592","C0002880"
"811","2","3","2","41","116","342","423","536","342","C0002880"
"10733","2","3","12","76","153","40","38","54","75","C0002880"
"55636","2","3","3","19","221","321","428","423","389","C0002880"
"2068","2","3","12","19","31","261","116","159","211","C0002880"
"5077","2","3","3","19","221","321","428","541","667","C0002880"
"2978","2","3","5","80","81","272","223","518","621","C0002880"
"23534","2","3","2","22","33","323","66","101","136","C0002880"
"10000","2","5","7","53","14","20","34","540","68","C0002880"
"6218","2","3","2","110","85","237","433","547","671","C0002881"
"3284","2","3","2","69","98","169","299","183","243","C0002881"
"8842","2","5","5","53","82","147","184","179","328","C0002881"
"9897","2","3","12","76","18","75","38","1","212","C0002882"
"1571","2","3","5","91","214","271","372","471","26","C0002882"
"1203","2","3","2","41","170","342","423","536","342","C0002882"
"22897","2","3","12","76","153","40","38","54","75","C0002884"
"7476","2","5","3","68","221","197","259","560","422","C0002884"
"9255","2","3","2","110","85","237","433","547","154","C0002886"
"6532","2","5","8","45","94","199","240","415","666","C0002886"
"8985","2","5","7","53","51","342","454","573","492","C0002886"
"526","2","3","5","29","88","132","172","199","308","C0002886"
"2052","2","3","5","91","130","114","290","367","475","C0002886"
"2796","2","5","4","68","96","326","427","548","672","C0002886"
"5982","2","3","12","19","31","261","116","1","86","C0002886"
"4982","2","5","12","41","219","339","156","568","697","C0002886"
"54880","2","3","12","19","31","1","426","55","78","C0002886"
"6295","2","3","4","68","45","272","427","518","621","C0002886"
"8659","2","3","2","67","103","177","225","295","378","C0002886"
"440","2","3","2","101","62","189","182","509","154","C0002886"
"7042","2","5","7","53","51","342","454","573","492","C0002886"
"4784","2","3","2","22","33","261","116","159","211","C0002886"
"2218","2","5","2","53","123","194","255","560","373","C0002886"
"1404","2","5","7","53","51","342","454","573","492","C0002886"
"4247","2","3","2","68","67","320","98","180","279","C0002886"
"2200","2","5","7","53","51","342","454","573","492","C0002888"
"7157","2","3","12","19","31","261","402","489","551","C0002888"
"846","2","5","4","68","96","326","427","548","672","C0002888"
"8635","2","5","7","34","52","216","395","549","674","C0002888"
"8892","2","3","2","110","85","237","433","547","671","C0002888"
"9180","2","5","7","53","51","119","25","549","416","C0002888"
"23767","2","5","7","53","14","20","25","40","186","C0002888"
"5159","2","5","7","53","14","20","25","40","186","C0002888"
"1649","2","3","12","19","31","276","91","433","118","C0002888"
"2006","2","5","7","53","51","342","454","573","492","C0002888"
"6736","2","3","12","19","31","276","91","433","667","C0002888"
"5333","2","3","5","18","16","40","417","103","58","C0002888"
"6928","2","3","3","19","221","321","428","541","667","C0002888"
"421","2","5","7","42","51","335","444","560","373","C0002888"
"4361","2","3","12","19","31","261","116","1","86","C0002888"
"3073","2","3","5","105","155","250","291","152","420","C0002888"
"1497","2","5","2","63","182","50","103","297","628","C0002893"
"4000","2","3","12","26","105","178","226","297","156","C0002893"
"29968","2","3","8","67","94","199","182","509","666","C0002893"
"4763","2","5","7","60","54","24","30","46","214","C0002893"
"2657","2","5","7","53","51","342","259","423","389","C0002893"
"7020","2","3","12","19","31","276","91","433","664","C0002893"
"3759","2","5","8","63","36","166","106","110","158","C0002895"
"4512","2","3","2","48","170","110","141","359","8","C0002895"
"207","2","3","7","53","14","20","34","489","416","C0002895"
"4540","2","3","2","48","170","50","119","444","556","C0002895"
"9210","2","5","7","53","51","342","454","573","492","C0002895"
"4593","2","5","7","53","14","20","454","573","492","C0002895"
"8517","2","3","12","41","219","339","156","568","697","C0002895"
"51360","2","3","3","26","35","276","91","433","203","C0002895"
"4535","2","3","2","48","170","50","119","444","556","C0002896"
"2023","2","3","5","80","81","266","367","500","577","C0002896"
"51741","2","3","2","22","33","323","66","101","127","C0002896"
"4038","2","5","7","53","51","342","454","573","492","C0002896"
"5605","2","5","7","53","14","20","34","540","68","C0002896"
"9968","2","4","3","24","119","330","214","454","144","C0002896"
"579","2","3","3","19","221","321","428","541","667","C0002896"
"7314","2","3","12","41","219","261","409","208","482","C0002896"
"5604","2","5","7","53","14","20","34","540","68","C0002896"
"353500","2","5","7","53","51","342","259","423","389","C0002896"
"84062","2","5","7","60","18","184","341","544","669","C0002896"
"5261","2","5","7","53","14","20","34","540","68","C0002896"
"23230","2","5","7","11","142","71","341","560","219","C0002902"
"2668","2","5","7","53","14","20","25","40","186","C0002902"
"3800","2","5","7","27","36","150","341","223","628","C0002902"
"7421","2","3","3","19","151","276","91","433","118","C0002902"
"23545","2","3","5","29","88","132","85","222","346","C0002902"
"2316","2","5","7","53","51","342","454","573","702","C0002902"
"26040","2","3","12","19","31","1","116","297","78","C0002902"
"1284","2","5","7","53","51","342","454","573","492","C0002938"
"6638","2","3","2","22","33","323","66","101","136","C0002938"
"10861","2","3","2","35","142","225","142","220","673","C0002938"
"8540","2","3","5","43","161","305","409","208","482","C0002938"
"2332","2","3","2","22","33","71","373","466","609","C0002940"
"4137","2","3","7","27","36","150","341","223","628","C0002940"
"3991","2","3","5","80","81","166","57","83","658","C0002940"
"3587","2","5","7","53","51","119","395","549","674","C0002940"
"9569","2","3","12","19","31","276","91","433","118","C0002940"
"8481","2","3","12","76","153","40","38","54","75","C0002940"
"477","2","3","8","63","45","23","103","464","187","C0002940"
"6648","2","3","2","95","151","160","378","173","229","C0002949"
"712","2","5","7","53","51","119","395","549","674","C0002949"
"8910","2","5","8","63","45","23","103","464","187","C0002949"
"975","2","5","7","53","51","119","395","549","674","C0002949"
"477","2","3","8","63","45","23","103","464","187","C0002949"
"4000","2","3","12","26","105","178","226","297","156","C0002949"
"10577","2","5","7","34","52","216","395","549","674","C0002949"
"2072","2","3","12","19","31","261","116","1","86","C0002949"
"6311","2","3","2","22","33","323","66","362","468","C0002962"
"538","2","3","8","63","45","23","103","464","187","C0002962"
"1471","2","5","7","34","52","216","395","549","492","C0002962"
