"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"26580","2","5","8","27","70","99","162","216","290","C0001956"
"5190","2","3","5","43","161","305","409","208","482","C0001956"
"7166","2","3","5","80","81","166","307","258","345","C0001956"
"2483","2","3","2","22","33","323","66","101","136","C0001956"
"4627","2","5","7","63","45","184","103","572","658","C0001956"
"8438","2","3","12","76","153","261","116","1","86","C0001956"
"4000","2","3","12","26","105","178","226","297","156","C0001956"
"2625","2","3","12","19","31","339","155","287","116","C0001956"
"5885","2","3","12","76","153","40","38","54","75","C0001956"
"26154","2","3","5","47","144","185","238","310","392","C0001956"
"6324","2","5","7","63","36","166","341","223","158","C0001956"
"10686","2","5","6","42","36","71","177","64","219","C0001957"
"3913","2","5","7","53","51","342","454","573","492","C0001957"
"8573","2","5","7","53","36","71","341","223","219","C0002018"
"7341","2","3","12","19","31","261","116","1","664","C0002018"
"10082","2","3","2","74","51","342","454","573","492","C0002018"
"355","2","3","7","41","219","339","156","568","697","C0002018"
"29920","2","3","2","101","62","189","182","497","617","C0002018"
"9440","2","4","3","24","119","330","214","454","144","C0002018"
"3736","2","5","8","63","36","166","106","110","158","C0002063"
"5631","2","3","2","72","119","109","266","336","452","C0002063"
"183","2","5","4","68","96","326","427","548","672","C0002064"
"5617","2","5","12","19","31","1","426","55","78","C0002064"
"9211","2","5","7","27","36","150","341","223","628","C0002064"
"9662","2","3","12","76","153","40","38","54","75","C0002064"
"7051","2","1","6","11","142","225","142","220","298","C0002064"
"2317","2","5","7","63","45","23","103","287","664","C0002171"
"2074","2","3","12","19","31","1","426","55","78","C0002171"
"10913","2","3","12","41","219","339","156","568","697","C0002171"
"2705","2","3","12","76","153","40","38","54","75","C0002171"
"5660","2","5","7","34","52","326","427","548","702","C0002171"
"3339","2","5","7","53","51","342","454","573","492","C0002171"
"3592","2","5","7","53","51","119","25","489","416","C0002171"
"3664","2","5","7","53","184","119","156","287","116","C0002171"
"2187","2","3","12","19","31","261","116","1","86","C0002171"
"4860","2","3","7","34","52","216","395","549","150","C0002171"
"7415","2","3","7","34","52","216","395","536","445","C0002171"
"3265","2","5","7","60","54","24","30","46","72","C0002312"
"176","2","5","7","53","51","342","454","573","492","C0002312"
"6496","2","3","3","19","221","321","428","541","667","C0002312"
"7253","2","5","4","68","96","326","427","548","672","C0002382"
"10269","2","3","2","48","182","50","119","444","556","C0002382"
"6925","2","3","12","19","31","225","142","220","298","C0002418"
"5832","2","3","2","101","62","189","182","509","252","C0002418"
"3549","2","5","3","53","51","197","259","560","422","C0002418"
"1493","2","5","7","53","51","119","25","40","186","C0002418"
"5894","2","5","7","60","54","23","34","464","187","C0002418"
"54345","2","5","3","19","221","321","428","541","667","C0002418"
"51119","2","3","2","110","85","237","433","547","671","C0002418"
"2048","2","5","7","53","14","20","25","560","373","C0002418"
"5077","2","3","3","19","221","321","428","541","667","C0002418"
"773","2","5","8","27","36","166","341","223","628","C0002418"
"778","2","5","8","63","36","166","341","223","158","C0002418"
"5193","2","3","5","43","161","305","409","208","482","C0002418"
"5604","2","5","7","53","14","20","34","540","68","C0002418"
"10195","2","3","2","48","69","99","162","216","290","C0002418"
"2255","2","5","7","53","14","20","25","40","186","C0002418"
"5339","2","5","7","53","51","342","454","573","492","C0002418"
"2697","2","3","7","76","153","40","38","54","75","C0002418"
"6689","2","3","12","19","31","276","91","433","118","C0002418"
"3576","2","5","4","68","96","326","427","548","672","C0002418"
"4524","2","3","2","15","166","104","369","117","583","C0002448"
"23529","2","5","7","53","51","119","25","40","416","C0002448"
"3553","2","5","7","53","51","119","25","489","416","C0002452"
"10397","2","3","2","110","81","148","402","51","383","C0002452"
"6622","2","3","7","27","36","150","341","223","628","C0002452"
"1280","2","5","7","53","51","342","454","573","492","C0002452"
"6772","2","3","12","53","184","119","156","287","116","C0002452"
"1536","2","5","7","34","52","216","395","549","674","C0002452"
"2566","2","5","8","27","70","99","162","216","290","C0002452"
"1462","2","5","7","53","51","342","454","573","492","C0002452"
"1390","2","3","12","19","151","276","91","433","118","C0002452"
"1289","2","5","7","53","51","342","454","573","492","C0002452"
"5034","2","5","7","53","51","342","454","573","492","C0002452"
"10269","2","3","2","48","182","50","119","444","556","C0002452"
"5332","2","3","4","68","96","326","427","548","672","C0002452"
"3914","2","5","7","53","51","342","454","573","492","C0002452"
"9056","2","3","8","45","94","199","240","415","666","C0002453"
"5373","2","3","2","90","167","123","158","207","278","C0002453"
"23479","2","3","2","48","170","50","119","100","556","C0002453"
"26276","2","3","7","60","81","184","341","66","203","C0002453"
"5071","2","3","12","41","116","268","434","468","213","C0002453"
"5832","2","3","2","101","62","189","182","509","252","C0002453"
"1187","2","5","8","63","45","23","34","464","187","C0002514"
"50937","2","5","7","53","51","335","444","560","373","C0002514"
"59","2","5","8","63","45","23","103","464","187","C0002514"
"6654","2","5","7","60","54","24","30","46","72","C0002514"
"10804","2","3","12","76","153","40","38","54","75","C0002514"
"26090","2","3","2","80","81","166","397","361","466","C0002514"
"2022","2","5","7","53","51","342","259","423","389","C0002514"
"242","2","3","5","11","142","223","142","220","298","C0002514"
"5644","2","5","7","68","51","119","395","549","674","C0002514"
"6331","2","5","8","63","36","166","341","223","158","C0002514"
"10000","2","5","7","53","14","20","34","540","68","C0002514"
"9451","2","3","2","110","51","335","226","297","380","C0002514"
"658","2","5","7","53","51","342","259","423","389","C0002514"
"5460","2","3","3","19","221","321","428","541","667","C0002622"
"2316","2","5","7","53","51","342","454","573","702","C0002622"
"3321","2","5","7","53","51","119","395","549","674","C0002622"
"5956","2","5","4","68","96","326","427","548","672","C0002622"
"4860","2","3","7","34","52","216","395","549","150","C0002622"
"9627","2","3","12","19","31","1","426","55","78","C0002622"
"7290","2","3","12","19","31","1","426","55","78","C0002622"
"1785","2","5","7","60","14","184","341","544","669","C0002622"
"54880","2","3","12","19","31","1","426","55","78","C0002622"
"1376","2","3","2","19","151","276","91","433","118","C0002622"
"4791","2","3","12","41","219","339","156","568","697","C0002622"
"2512","2","3","7","34","52","216","395","544","358","C0002622"
"3918","2","5","7","53","51","342","454","573","492","C0002622"
"6786","2","5","8","63","45","23","103","464","187","C0002622"
"9076","2","5","6","42","36","71","177","64","219","C0002622"
"2697","2","3","7","76","153","40","38","54","75","C0002622"
"5277","2","3","2","61","77","142","176","235","317","C0002622"
"79633","2","3","7","80","51","335","444","560","373","C0002726"
"846","2","5","4","68","96","326","427","548","672","C0002726"
"8924","2","3","12","41","116","268","434","468","213","C0002726"
"5290","2","3","7","53","14","20","25","40","186","C0002726"
"4625","2","3","8","63","45","23","103","464","187","C0002726"
"2243","2","5","7","53","51","342","454","573","492","C0002726"
"6687","2","3","2","48","170","50","119","444","593","C0002726"
"4038","2","5","7","53","51","342","454","573","492","C0002726"
"26258","2","5","7","60","18","184","341","544","669","C0002726"
"6239","2","3","12","19","119","330","214","454","144","C0002768"
"2316","2","5","7","53","51","342","454","573","702","C0002768"
"326","2","3","12","19","31","261","377","370","269","C0002768"
"673","2","5","7","53","14","20","34","540","68","C0002768"
"5888","2","3","12","19","31","261","116","1","86","C0002768"
"8208","2","3","12","19","31","1","426","55","78","C0002768"
"1297","2","5","7","53","51","342","454","573","492","C0002792"
"54862","2","3","12","76","153","40","38","54","75","C0002792"
"10733","2","3","12","76","153","40","38","54","75","C0002792"
"2993","2","5","7","53","51","119","454","573","492","C0002792"
"10806","2","3","12","76","153","40","38","54","75","C0002793"
"2187","2","3","12","19","31","261","116","1","86","C0002793"
"3265","2","5","7","60","54","24","30","46","72","C0002874"
"11141","2","5","7","53","36","335","444","223","373","C0002874"
"4893","2","5","7","34","52","24","30","46","72","C0002874"
"6925","2","3","12","19","31","225","142","220","298","C0002874"
"51084","2","3","12","76","153","40","38","54","75","C0002874"
"7015","2","3","12","19","31","1","426","55","78","C0002874"
"23534","2","3","2","22","33","323","66","101","136","C0002874"
"6531","2","5","8","45","94","199","240","415","666","C0002874"
"54919","2","3","2","41","96","279","304","370","257","C0002874"
"6654","2","5","7","60","54","24","30","46","72","C0002874"
"7015","2","3","12","19","31","1","426","55","78","C0002874"
"2263","2","5","7","53","14","20","25","40","186","C0002876"
"5906","2","5","7","34","52","216","30","46","72","C0002876"
"8074","2","5","7","53","14","20","25","40","186","C0002876"
"1308","2","5","7","53","51","119","454","573","492","C0002876"
"2316","2","5","7","53","51","342","454","573","702","C0002876"
"11154","2","5","7","60","18","184","341","544","669","C0002880"
"2674","2","5","7","53","14","20","25","40","186","C0002880"
"6915","2","5","4","68","96","326","427","548","672","C0002880"
"1161","2","3","12","41","116","268","434","468","213","C0002880"
"9210","2","5","7","53","51","342","454","573","492","C0002880"
"1789","2","3","12","19","31","1","426","55","78","C0002880"
"5449","2","3","3","19","221","321","428","541","667","C0002880"
"5158","2","3","4","68","45","272","259","518","621","C0002880"
"10142","2","3","12","76","153","40","38","54","75","C0002880"
"1832","2","5","7","34","52","225","142","220","298","C0002880"
"1285","2","5","7","53","51","342","454","573","492","C0002880"
"1041","2","1","6","11","142","225","142","220","298","C0002880"
"5250","2","3","2","48","170","50","119","444","593","C0002880"
"7480","2","5","3","68","221","197","259","560","422","C0002880"
"51360","2","3","3","26","35","276","91","433","203","C0002880"
"9321","2","3","12","76","153","40","38","54","203","C0002881"
"3553","2","5","7","53","51","119","25","489","416","C0002881"
"5450","2","3","12","19","221","261","116","159","211","C0002881"
"50943","2","3","12","19","31","1","426","129","131","C0002882"
"7167","2","3","2","90","167","266","367","500","577","C0002882"
"5940","2","3","2","22","33","323","66","101","136","C0002882"
"8928","2","3","12","19","221","321","259","423","389","C0002884"
"51082","2","3","2","19","31","1","426","55","78","C0002884"
"8216","2","3","12","41","119","330","214","454","144","C0002886"
"51259","2","3","2","76","153","40","38","54","75","C0002886"
"1261","2","5","8","63","36","166","106","110","158","C0002886"
"51715","2","5","7","60","54","24","30","46","72","C0002886"
"4015","2","5","7","53","51","342","454","573","492","C0002886"
"2146","2","3","12","19","31","1","426","55","78","C0002886"
"2316","2","5","7","53","51","342","454","573","702","C0002886"
"6514","2","5","7","90","216","337","448","565","562","C0002886"
"9401","2","3","12","76","31","261","116","1","86","C0002886"
"2673","2","3","2","110","94","178","226","297","380","C0002886"
"26119","2","5","7","60","14","184","341","544","669","C0002886"
"2068","2","3","12","19","31","261","116","159","211","C0002886"
"6576","2","3","2","45","94","199","240","569","666","C0002886"
"7422","2","5","7","53","51","342","454","573","702","C0002886"
"4155","2","5","7","27","36","150","341","223","628","C0002886"
"6655","2","5","7","60","54","24","30","46","72","C0002886"
"4683","2","3","12","19","31","261","116","1","86","C0002886"
"103","2","3","2","110","184","119","156","287","116","C0002888"
"7508","2","3","12","19","31","261","116","1","664","C0002888"
"3440","2","3","12","19","184","118","155","287","116","C0002888"
"3748","2","5","8","63","36","166","106","110","158","C0002888"
"5885","2","3","12","76","153","40","38","54","75","C0002888"
"4519","2","3","2","48","170","50","119","508","312","C0002888"
"158","2","3","4","96","177","61","373","341","142","C0002888"
"4023","2","3","5","24","51","342","91","20","27","C0002888"
"547","2","3","7","76","153","40","38","54","75","C0002888"
"617","2","3","2","48","170","50","304","167","593","C0002888"
"54658","2","3","2","78","205","207","67","355","138","C0002888"
"2071","2","3","12","19","31","261","116","159","211","C0002888"
"9215","2","5","2","27","36","150","430","215","628","C0002888"
"3848","2","5","7","34","52","225","142","220","298","C0002888"
"1298","2","5","7","53","51","342","454","573","492","C0002888"
"3977","2","5","7","53","51","119","25","40","416","C0002888"
"6909","2","5","7","53","51","335","444","560","373","C0002893"
"2538","2","3","5","90","216","333","438","561","689","C0002893"
"2006","2","5","7","53","51","342","454","573","492","C0002893"
"2078","2","3","12","19","31","276","91","148","624","C0002893"
"4128","2","3","5","80","81","119","402","489","416","C0002893"
"2006","2","5","7","53","51","342","454","573","492","C0002893"
"710","2","5","7","53","51","342","454","573","702","C0002895"
"2218","2","5","2","53","123","194","255","560","373","C0002895"
"3872","2","1","6","11","142","225","142","220","298","C0002895"
"1749","2","3","3","19","221","321","428","541","667","C0002895"
"331","2","3","12","41","219","339","156","568","697","C0002895"
"2978","2","3","5","80","81","272","223","518","621","C0002895"
"8029","2","5","7","53","51","105","139","186","245","C0002895"
"7043","2","5","7","53","51","342","454","573","492","C0002895"
"89866","2","3","7","60","153","40","202","66","203","C0002896"
"3479","2","5","7","53","51","342","454","573","492","C0002896"
"7401","2","5","7","60","83","101","126","170","224","C0002896"
"1302","2","5","7","53","51","342","454","573","492","C0002896"
"9364","2","5","7","60","54","24","30","46","72","C0002896"
"55624","2","3","2","78","123","194","255","215","412","C0002896"
"8671","2","5","8","45","94","199","240","415","666","C0002896"
"2653","2","3","2","67","104","214","234","306","388","C0002896"
"27077","2","3","12","76","153","40","38","54","75","C0002896"
"2317","2","5","7","63","45","23","103","287","664","C0002896"
"3105","2","5","7","53","51","119","156","287","116","C0002896"
"153090","2","5","7","60","54","24","30","46","72","C0002896"
"1130","2","5","7","60","54","326","141","359","462","C0002902"
"5573","2","3","12","19","184","118","155","287","116","C0002902"
"1261","2","5","8","63","36","166","106","110","158","C0002902"
"8517","2","3","12","41","219","339","156","568","697","C0002902"
"3358","2","5","4","68","96","326","427","548","672","C0002902"
"488","2","5","8","63","45","23","103","464","187","C0002902"
"4976","2","3","2","48","170","50","119","444","556","C0002902"
"1281","2","5","7","53","51","342","454","573","492","C0002938"
"54332","2","3","2","60","170","40","98","66","203","C0002938"
"23474","2","3","12","19","31","1","91","433","118","C0002938"
"10472","2","3","12","19","31","268","426","468","213","C0002938"
"6845","2","5","7","60","14","184","341","544","669","C0002940"
"5573","2","3","12","19","184","118","155","287","116","C0002940"
"5824","2","3","5","47","144","185","238","310","392","C0002940"
"5573","2","3","12","19","184","118","155","287","116","C0002940"
"1081","2","5","4","68","96","326","427","548","672","C0002940"
"10661","2","3","12","19","31","1","426","55","78","C0002940"
"8106","2","3","2","22","33","323","66","101","136","C0002940"
"5873","2","5","7","34","54","24","30","46","72","C0002949"
"5053","2","3","5","80","81","166","236","308","390","C0002949"
"338","2","5","7","53","51","342","454","573","492","C0002949"
"5449","2","3","3","19","221","321","428","541","667","C0002949"
"2719","2","5","7","53","51","342","454","573","492","C0002949"
"5781","2","5","7","53","14","20","25","40","186","C0002949"
"7253","2","5","4","68","96","326","427","548","672","C0002949"
"9227","2","3","2","69","51","101","126","170","224","C0002949"
"860","2","3","12","19","31","276","91","433","118","C0002962"
"22845","2","3","2","48","68","125","161","214","288","C0002962"
"5828","2","3","5","43","161","305","409","208","482","C0002962"
