"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"153241","2","3","12","76","153","40","38","54","75","C0001430"
"5972","2","5","5","34","52","216","397","418","568","C0001430"
"58","2","5","8","63","45","23","103","464","187","C0001430"
"658","2","5","7","53","51","342","259","423","389","C0001430"
"3265","2","5","7","60","54","24","30","46","72","C0001430"
"51025","2","3","2","48","170","50","304","167","593","C0001430"
"55636","2","3","3","19","221","321","428","423","389","C0001430"
"7136","2","5","8","63","45","23","103","464","187","C0001430"
"4629","2","5","8","63","45","23","103","464","187","C0001430"
"4722","2","3","2","48","170","50","119","444","556","C0001430"
"9581","2","3","5","27","36","150","76","223","628","C0001430"
"6492","2","3","3","19","151","276","91","433","118","C0001430"
"4990","2","3","3","19","221","321","428","541","667","C0001430"
"10102","2","3","2","48","182","67","76","463","153","C0001430"
"5605","2","5","7","53","14","20","34","540","68","C0001430"
"3845","2","5","7","60","54","24","30","46","72","C0001430"
"2184","2","3","5","76","153","138","236","332","407","C0001430"
"8625","2","3","12","19","31","276","91","236","118","C0001430"
"2263","2","5","7","53","14","20","25","40","186","C0001430"
"213","2","5","7","53","51","342","454","573","492","C0001430"
"1188","2","5","8","63","45","23","34","464","187","C0001430"
"11234","2","3","5","60","18","184","341","544","669","C0001430"
"6331","2","5","8","63","36","166","341","223","158","C0001430"
"331","2","3","12","41","219","339","156","568","697","C0001618"
"4986","2","5","4","68","96","326","427","548","672","C0001618"
"6812","2","5","7","27","36","150","341","223","628","C0001618"
"4512","2","3","2","48","170","110","141","359","8","C0001621"
"2178","2","3","12","19","31","261","116","1","86","C0001621"
"348","2","5","7","53","51","342","454","573","492","C0001623"
"6125","2","3","2","110","85","237","433","547","671","C0001623"
"4593","2","5","7","53","14","20","454","573","492","C0001623"
"4358","2","3","5","43","161","305","409","208","482","C0001623"
"4879","2","5","4","68","96","326","427","548","672","C0001623"
"6647","2","3","2","95","2","342","378","173","702","C0001623"
"7157","2","3","12","19","31","261","402","489","551","C0001623"
"629","2","5","7","53","51","119","395","549","674","C0001623"
"6016","2","5","7","60","54","24","30","46","72","C0001623"
"1302","2","5","7","53","51","342","454","573","492","C0001624"
"6535","2","5","8","45","94","199","240","415","666","C0001624"
"2332","2","3","2","22","33","71","373","466","609","C0001624"
"3889","2","1","6","11","142","225","142","220","298","C0001624"
"3827","2","5","4","68","96","326","427","548","672","C0001624"
"1291","2","5","7","53","51","342","454","573","492","C0001624"
"5573","2","3","12","19","184","118","155","287","116","C0001624"
"2146","2","3","12","19","31","1","426","55","78","C0001624"
"51360","2","3","3","26","35","276","91","433","203","C0001624"
"10907","2","3","2","22","33","323","66","101","136","C0001624"
"2706","2","3","12","76","153","40","38","54","75","C0001624"
"3549","2","5","3","53","51","197","259","560","422","C0001627"
"1806","2","3","2","49","23","186","149","195","61","C0001627"
"10522","2","3","12","19","221","197","259","236","422","C0001627"
"2261","2","5","7","53","14","20","25","40","186","C0001627"
"4000","2","3","12","26","105","178","226","297","156","C0001627"
"29089","2","3","12","41","116","268","434","468","213","C0001627"
"5255","2","3","7","34","45","23","103","464","187","C0001627"
"26229","2","3","2","74","205","191","396","408","257","C0001627"
"8438","2","3","12","76","153","261","116","1","86","C0001627"
"6809","2","5","7","60","153","184","341","66","203","C0001627"
"51750","2","3","12","19","31","261","116","1","86","C0001627"
"4729","2","3","2","48","170","50","119","444","556","C0001723"
"6389","2","3","2","48","170","50","119","444","556","C0001723"
"2138","2","3","12","19","31","1","426","55","78","C0001723"
"3507","2","5","7","53","51","119","395","549","674","C0001723"
"9321","2","3","12","76","153","40","38","54","203","C0001723"
"2290","2","3","3","19","221","321","428","541","667","C0001723"
"282808","2","5","7","60","54","24","30","46","72","C0001733"
"5495","2","3","12","41","219","339","347","287","664","C0001733"
"5645","2","5","7","34","52","216","395","549","674","C0001733"
"4536","2","3","2","48","170","50","119","444","556","C0001768"
"57822","2","3","12","19","31","1","426","55","78","C0001768"
"3043","2","5","7","34","52","216","395","549","116","C0001768"
"3691","2","5","7","53","51","342","454","573","492","C0001768"
"9401","2","3","12","76","31","261","116","1","86","C0001768"
"5727","2","3","12","68","221","197","259","560","422","C0001768"
"9509","2","5","7","53","51","342","454","573","492","C0001768"
"1277","2","5","7","53","51","342","454","573","492","C0001768"
"1080","2","3","12","41","219","339","156","544","669","C0001768"
"4352","2","5","7","53","14","20","25","40","186","C0001768"
"57822","2","3","12","19","31","1","426","55","78","C0001768"
"7443","2","3","12","19","31","261","34","540","68","C0001768"
"3569","2","5","7","53","51","342","454","573","416","C0001768"
"7097","2","5","7","34","52","216","395","549","674","C0001768"
"3172","2","3","3","19","151","276","91","433","118","C0001768"
"668","2","3","12","19","221","321","428","541","664","C0001768"
"7290","2","3","12","19","31","1","426","55","78","C0001815"
"55714","2","5","7","53","51","342","454","573","254","C0001815"
"5325","2","3","12","19","31","198","261","146","118","C0001816"
"6442","2","5","8","63","45","23","103","464","187","C0001816"
"28952","2","3","12","41","116","268","434","468","213","C0001816"
"23522","2","3","12","19","31","1","426","55","78","C0001818"
"6392","2","3","2","48","170","50","119","444","556","C0001818"
"3476","2","3","12","76","137","76","136","472","435","C0001818"
"2903","2","5","7","53","14","20","25","223","219","C0001818"
"3887","2","1","6","11","142","225","142","220","298","C0001824"
"1431","2","3","2","48","92","50","304","167","593","C0001824"
"1152","2","3","2","72","115","66","72","507","152","C0001824"
"1027","2","3","12","19","31","1","116","1","86","C0001824"
"2657","2","5","7","53","51","342","259","423","389","C0001883"
"7053","2","3","6","11","142","225","142","220","298","C0001883"
"9896","2","3","5","80","81","296","399","201","274","C0001883"
"9394","2","3","2","74","58","112","148","193","263","C0001916"
"55687","2","3","2","48","170","152","119","252","154","C0001916"
"633","2","5","7","53","51","342","454","573","492","C0001916"
"2072","2","3","12","19","31","261","116","1","86","C0001916"
"2645","2","3","2","90","167","266","367","101","664","C0001916"
"4536","2","3","2","48","170","50","119","444","556","C0001916"
"22897","2","3","12","76","153","40","38","54","75","C0001916"
"6556","2","3","7","34","52","216","395","549","674","C0001916"
"3119","2","5","7","53","153","119","156","287","116","C0001916"
"4998","2","3","12","76","31","261","116","1","86","C0001916"
"1293","2","5","7","53","51","342","454","573","492","C0001916"
"4790","2","3","7","34","52","216","166","129","697","C0001925"
"3426","2","5","7","53","51","119","395","549","674","C0001925"
"54756","2","5","7","41","219","238","118","543","214","C0001925"
"1584","2","3","5","79","159","256","276","353","456","C0001925"
"658","2","5","7","53","51","342","259","423","389","C0001925"
"617","2","3","2","48","170","50","304","167","593","C0001925"
"3614","2","3","7","34","52","216","395","549","674","C0001925"
"9755","2","3","2","110","85","237","177","568","697","C0001925"
"1300","2","5","7","53","51","342","454","573","492","C0001925"
"4722","2","3","2","48","170","50","119","444","556","C0001925"
"7401","2","5","7","60","83","101","126","170","224","C0001925"
"185","2","5","4","68","96","326","427","548","672","C0001925"
"60","2","3","12","60","45","184","155","287","78","C0001925"
"7189","2","3","12","41","219","339","156","568","697","C0001925"
"843","2","3","12","41","219","339","156","568","697","C0001925"
"3047","2","3","12","19","31","118","155","287","116","C0001925"
"6658","2","3","12","19","221","321","428","541","667","C0001925"
"2138","2","3","12","19","31","1","426","55","78","C0001925"
"8928","2","3","12","19","221","321","259","423","389","C0001925"
"8626","2","3","3","19","221","321","428","541","667","C0001925"
"5604","2","5","7","53","14","20","34","540","68","C0001925"
"10815","2","5","7","60","36","71","341","223","666","C0001956"
"6338","2","5","8","63","45","23","34","464","187","C0001956"
"26229","2","3","2","74","205","191","396","408","257","C0001956"
"35","2","3","2","67","148","70","456","575","704","C0001956"
"4784","2","3","2","22","33","261","116","159","211","C0001956"
"3560","2","5","7","53","14","20","25","40","186","C0001956"
"545","2","3","12","19","31","261","116","1","86","C0001956"
"7516","2","3","12","19","31","261","116","1","86","C0001956"
"55624","2","3","2","78","123","194","255","215","412","C0001956"
"9791","2","3","8","45","94","199","240","415","666","C0001956"
"857","2","5","7","53","45","23","57","83","422","C0001956"
"9419","2","5","7","60","36","71","341","223","219","C0001956"
"1301","2","5","7","53","51","342","454","573","492","C0001957"
"7547","2","3","3","19","221","321","428","541","667","C0001957"
"11277","2","3","12","19","31","261","116","1","86","C0002018"
"1380","2","5","7","53","51","119","395","549","674","C0002018"
"215","2","3","5","47","144","185","238","310","392","C0002018"
"7290","2","3","12","19","31","1","426","55","78","C0002018"
"6658","2","3","12","19","221","321","428","541","667","C0002018"
"55636","2","3","3","19","221","321","428","423","389","C0002018"
"6663","2","3","3","19","221","321","428","541","667","C0002063"
"5830","2","3","5","43","161","305","409","208","482","C0002063"
"5803","2","5","7","53","36","296","399","201","373","C0002064"
"1763","2","3","12","19","31","261","116","1","86","C0002064"
"220136","2","3","12","11","142","225","38","220","298","C0002064"
"5994","2","3","12","19","31","276","91","491","118","C0002064"
"1497","2","5","2","63","182","50","103","297","628","C0002064"
"2717","2","3","7","34","52","216","395","549","674","C0002171"
"84197","2","5","2","53","14","20","25","215","186","C0002171"
"5314","2","3","12","76","153","40","38","54","75","C0002171"
"1906","2","5","4","68","96","326","427","548","672","C0002171"
"55612","2","5","7","60","36","71","177","560","701","C0002171"
"51750","2","3","12","19","31","261","116","1","86","C0002171"
"6473","2","3","3","19","221","321","428","541","667","C0002171"
"54938","2","3","2","110","85","67","76","252","154","C0002171"
"51062","2","5","7","27","36","150","402","489","373","C0002171"
"6531","2","5","8","45","94","199","240","415","666","C0002171"
"3208","2","5","7","27","36","150","341","223","628","C0002171"
"9496","2","5","6","11","142","225","142","220","673","C0002312"
"3850","2","1","6","11","142","225","142","220","298","C0002312"
"190","2","3","3","19","151","276","91","433","118","C0002312"
"1181","2","5","8","63","45","23","34","464","187","C0002382"
"9663","2","3","5","80","81","296","51","488","102","C0002382"
"6647","2","3","2","95","2","342","378","173","702","C0002418"
"673","2","5","7","53","14","20","34","540","68","C0002418"
"56729","2","5","7","34","52","216","395","549","674","C0002418"
"26040","2","3","12","19","31","1","116","297","78","C0002418"
"5518","2","3","12","76","153","40","38","54","435","C0002418"
"7015","2","3","12","19","31","1","426","55","78","C0002418"
"8647","2","3","5","46","158","252","352","449","563","C0002418"
"652","2","5","7","53","51","342","454","573","492","C0002418"
"3728","2","5","7","34","52","225","142","220","298","C0002418"
"2705","2","3","12","76","153","40","38","54","75","C0002418"
"6928","2","3","3","19","221","321","428","541","667","C0002418"
"2261","2","5","7","53","14","20","25","40","186","C0002418"
"22995","2","3","12","76","153","40","38","54","75","C0002418"
"133396","2","5","7","53","51","119","25","40","416","C0002418"
"4256","2","5","7","53","51","342","454","573","492","C0002418"
"5784","2","5","7","42","81","296","399","201","274","C0002418"
"6473","2","3","3","19","221","321","428","541","667","C0002418"
"26608","2","3","2","22","170","50","119","463","153","C0002418"
"8643","2","5","3","68","221","197","259","560","422","C0002418"
"9533","2","3","2","19","31","1","426","55","78","C0002448"
"7037","2","5","7","60","14","184","341","544","669","C0002448"
"2239","2","3","2","74","51","342","454","573","492","C0002452"
"5908","2","5","7","34","52","216","30","46","72","C0002452"
"2562","2","5","8","27","70","99","162","216","290","C0002452"
"5156","2","5","7","53","14","20","25","40","186","C0002452"
"3655","2","5","7","53","51","342","454","573","492","C0002452"
"5073","2","3","2","110","85","323","433","146","194","C0002452"
"100","2","3","5","33","21","47","56","80","199","C0002452"
"6885","2","3","12","41","219","339","156","568","697","C0002452"
"1493","2","5","7","53","51","119","25","40","186","C0002452"
"9820","2","3","12","41","116","268","434","468","213","C0002452"
"1186","2","5","8","63","45","23","34","464","187","C0002452"
"1280","2","5","7","53","51","342","454","573","492","C0002452"
"6041","2","3","12","53","184","119","156","287","116","C0002452"
"3329","2","3","2","48","170","50","304","167","593","C0002452"
"1583","2","3","5","79","152","273","375","100","589","C0002453"
"2253","2","5","7","53","14","20","25","40","186","C0002453"
"8813","2","3","2","48","116","142","136","280","363","C0002453"
"7259","2","3","12","19","31","1","426","55","78","C0002453"
"1280","2","5","7","53","51","342","454","573","492","C0002453"
"57539","2","3","12","76","153","40","38","54","75","C0002453"
"51741","2","3","2","22","33","323","66","101","127","C0002514"
"10683","2","5","7","53","51","143","428","560","667","C0002514"
"2688","2","5","7","53","51","119","25","40","186","C0002514"
"2099","2","3","12","19","151","276","91","433","118","C0002514"
"4000","2","3","12","26","105","178","226","297","156","C0002514"
"2626","2","3","12","19","31","118","155","287","116","C0002514"
"2517","2","3","7","34","52","216","395","549","674","C0002514"
"4512","2","3","2","48","170","110","141","359","8","C0002514"
"6390","2","3","2","48","170","50","119","444","556","C0002514"
"6571","2","3","8","60","36","71","341","223","624","C0002514"
"3763","2","5","8","63","36","166","106","110","158","C0002514"
"6648","2","3","2","95","151","160","378","173","229","C0002514"
"4487","2","3","3","19","221","321","428","541","667","C0002514"
"2263","2","5","7","53","14","20","25","40","186","C0002622"
"6648","2","3","2","95","151","160","378","173","229","C0002622"
"4843","2","3","5","43","161","305","409","489","416","C0002622"
"3060","2","5","4","68","96","326","427","548","672","C0002622"
"8517","2","3","12","41","219","339","156","568","697","C0002622"
"4602","2","3","12","19","31","1","155","287","116","C0002622"
"4313","2","5","7","53","51","342","454","573","492","C0002622"
"9759","2","3","12","19","31","276","91","433","118","C0002622"
"51750","2","3","12","19","31","261","116","1","86","C0002622"
"5573","2","3","12","19","184","118","155","287","116","C0002622"
"374654","2","3","12","76","153","40","38","54","75","C0002622"
"4624","2","5","8","63","45","23","103","464","187","C0002622"
"427","2","3","7","34","52","216","395","549","420","C0002622"
"8867","2","3","5","60","14","184","341","544","669","C0002622"
"23220","2","3","7","53","219","143","428","236","667","C0002622"
"2010","2","3","12","26","105","296","226","488","156","C0002622"
"9640","2","3","12","19","31","261","116","159","211","C0002622"
"6390","2","3","2","48","170","50","119","444","556","C0002726"
"10908","2","3","2","97","173","275","377","473","592","C0002726"
"25782","2","5","7","60","54","24","30","46","72","C0002726"
"3123","2","5","7","53","51","119","156","287","116","C0002726"
"2187","2","3","12","19","31","261","116","1","86","C0002726"
"7046","2","3","12","41","219","339","259","423","605","C0002726"
"10743","2","3","3","19","151","276","91","433","118","C0002726"
"55325","2","5","7","34","181","23","119","544","187","C0002726"
"23411","2","3","12","19","31","1","91","433","118","C0002726"
"2719","2","5","7","53","51","342","454","573","492","C0002768"
"4758","2","3","7","34","52","216","395","549","517","C0002768"
"567","2","5","7","34","52","119","395","549","674","C0002768"
"4041","2","5","3","68","221","197","259","560","422","C0002768"
"3636","2","3","5","80","14","20","25","40","186","C0002768"
"2146","2","3","12","19","31","1","426","55","78","C0002768"
"29925","2","3","2","68","66","123","158","207","278","C0002792"
"10815","2","5","7","60","36","71","341","223","666","C0002792"
"8626","2","3","3","19","221","321","428","541","667","C0002792"
"9499","2","5","7","53","51","23","103","464","187","C0002792"
"7403","2","3","12","19","31","1","426","55","78","C0002793"
"10269","2","3","2","48","182","50","119","444","556","C0002793"
"2332","2","3","2","22","33","71","373","466","609","C0002874"
"2304","2","3","12","19","221","321","428","541","667","C0002874"
"9652","2","3","2","110","85","237","433","547","671","C0002874"
"51626","2","3","12","76","153","40","38","54","75","C0002874"
"3066","2","3","12","19","31","1","426","55","78","C0002874"
"25942","2","3","12","19","31","1","426","55","78","C0002874"
"55651","2","3","2","110","85","237","433","547","671","C0002874"
"6595","2","3","12","19","31","1","426","55","78","C0002874"
"1301","2","5","7","53","51","342","454","573","492","C0002874"
"4204","2","3","12","19","31","1","426","55","78","C0002874"
"10522","2","3","12","19","221","197","259","236","422","C0002874"
"54938","2","3","2","110","85","67","76","252","154","C0002876"
"8048","2","5","8","63","45","23","103","464","187","C0002876"
"269","2","5","7","53","14","20","259","423","389","C0002876"
"3887","2","1","6","11","142","225","142","220","298","C0002876"
"51816","2","5","7","34","52","216","395","549","674","C0002876"
"5873","2","5","7","34","54","24","30","46","72","C0002880"
"7681","2","3","12","41","116","268","434","468","213","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"4846","2","3","5","41","219","75","243","44","64","C0002880"
"2592","2","3","2","68","117","196","257","326","419","C0002880"
"3592","2","5","7","53","51","119","25","489","416","C0002880"
"7545","2","5","3","34","52","216","142","220","298","C0002880"
"472","2","3","12","19","31","261","116","1","86","C0002880"
"2532","2","5","4","68","96","326","427","548","672","C0002880"
"1723","2","3","2","48","170","50","119","444","556","C0002880"
"85416","2","3","3","19","221","321","428","541","667","C0002880"
"2261","2","5","7","53","14","20","25","40","186","C0002880"
"22930","2","5","7","60","54","24","30","46","72","C0002880"
"23765","2","3","12","41","219","238","252","489","416","C0002880"
"26119","2","5","7","60","14","184","341","544","669","C0002880"
"183","2","5","4","68","96","326","427","548","672","C0002881"
"7498","2","3","5","80","157","187","159","209","282","C0002881"
"6949","2","3","2","110","85","237","164","390","311","C0002881"
"3240","2","5","7","34","52","216","395","549","674","C0002882"
"6638","2","3","2","22","33","323","66","101","136","C0002882"
"1559","2","3","5","91","214","226","11","348","172","C0002882"
"6647","2","3","2","95","2","342","378","173","702","C0002884"
"1848","2","3","5","42","81","296","399","201","274","C0002884"
"7415","2","3","7","34","52","216","395","536","445","C0002886"
"7132","2","3","12","41","219","339","156","568","697","C0002886"
"2247","2","5","7","53","14","20","25","40","186","C0002886"
"88","2","5","7","53","45","23","103","464","702","C0002886"
"4621","2","5","8","63","45","23","103","464","187","C0002886"
"4609","2","3","12","19","31","1","160","107","416","C0002886"
"1291","2","5","7","53","51","342","454","573","492","C0002886"
"55572","2","3","2","48","170","50","119","444","556","C0002886"
"3909","2","5","7","53","51","342","454","573","492","C0002886"
"2253","2","5","7","53","14","20","25","40","186","C0002886"
"2720","2","3","7","34","52","216","395","21","599","C0002886"
"8675","2","5","7","60","54","24","98","66","203","C0002886"
"779","2","5","8","63","36","166","341","390","158","C0002886"
"6909","2","5","7","53","51","335","444","560","373","C0002886"
"5189","2","3","5","43","161","305","409","208","482","C0002886"
"390594","2","3","12","41","116","268","434","468","213","C0002886"
"2155","2","5","7","53","51","119","454","549","674","C0002886"
"3587","2","5","7","53","51","119","395","549","674","C0002888"
"11160","2","3","12","41","116","268","423","536","445","C0002888"
"54941","2","3","12","41","116","268","434","468","213","C0002888"
"9723","2","5","7","53","51","342","79","560","373","C0002888"
"10577","2","5","7","34","52","216","395","549","674","C0002888"
"673","2","5","7","53","14","20","34","540","68","C0002888"
"5940","2","3","2","22","33","323","66","101","136","C0002888"
"50485","2","3","12","19","31","261","116","1","86","C0002888"
"2290","2","3","3","19","221","321","428","541","667","C0002888"
"6928","2","3","3","19","221","321","428","541","667","C0002888"
"26160","2","3","12","76","153","40","38","54","75","C0002888"
"7351","2","3","2","20","29","98","123","166","221","C0002888"
"3218","2","3","3","19","221","321","428","541","667","C0002888"
"7076","2","5","7","53","51","342","454","573","492","C0002888"
"6576","2","3","2","45","94","199","240","569","666","C0002888"
"1311","2","5","7","53","51","342","454","573","492","C0002888"
"1583","2","3","5","79","152","273","375","100","589","C0002893"
"2006","2","5","7","53","51","342","454","573","492","C0002893"
"4000","2","3","12","26","105","178","226","297","156","C0002893"
"2201","2","5","7","53","51","342","454","573","492","C0002893"
"3032","2","3","2","48","57","38","347","12","145","C0002893"
"4353","2","3","7","34","52","216","395","549","674","C0002893"
"51085","2","3","2","48","57","110","141","359","462","C0002895"
"4722","2","3","2","48","170","50","119","444","556","C0002895"
"7248","2","3","2","48","57","110","141","359","462","C0002895"
"658","2","5","7","53","51","342","259","423","389","C0002895"
"3108","2","5","7","53","51","119","395","549","674","C0002895"
"9361","2","3","2","48","170","50","119","444","556","C0002895"
"6338","2","5","8","63","45","23","34","464","187","C0002895"
"55084","2","3","12","19","31","261","402","489","215","C0002895"
"1738","2","3","2","67","92","293","55","75","311","C0002896"
"3763","2","5","8","63","36","166","106","110","158","C0002896"
"10165","2","3","2","48","170","50","304","167","593","C0002896"
"5745","2","5","4","68","96","326","427","548","672","C0002896"
"7249","2","3","7","60","57","110","141","359","462","C0002896"
"7140","2","5","8","63","45","23","103","464","187","C0002896"
"6812","2","5","7","27","36","150","341","223","628","C0002896"
"8518","2","3","12","19","31","1","426","55","78","C0002896"
"3039","2","3","5","35","41","118","155","287","116","C0002896"
"1588","2","3","5","79","159","256","350","27","44","C0002896"
"8216","2","3","12","41","119","330","214","454","144","C0002896"
"3339","2","5","7","53","51","342","454","573","492","C0002896"
"5949","2","3","2","69","83","101","126","170","224","C0002902"
"3977","2","5","7","53","51","119","25","40","416","C0002902"
"4724","2","3","2","48","170","50","119","444","556","C0002902"
"843","2","3","12","41","219","339","156","568","697","C0002902"
"10978","2","3","2","22","33","323","66","101","136","C0002902"
"3481","2","5","7","53","51","342","454","573","492","C0002902"
"26503","2","3","2","89","124","204","272","347","442","C0002902"
"9333","2","1","6","11","142","225","142","220","298","C0002938"
"3930","2","3","2","22","33","323","66","3","464","C0002938"
"2733","2","3","2","22","33","323","66","101","664","C0002938"
"8642","2","5","7","53","51","335","444","560","373","C0002938"
"1584","2","3","5","79","159","256","276","353","456","C0002940"
"657","2","5","7","53","221","342","259","423","389","C0002940"
"3565","2","5","7","53","51","119","25","489","416","C0002940"
"930","2","5","7","53","14","119","25","40","186","C0002940"
"1277","2","5","7","53","51","342","454","573","492","C0002940"
"4645","2","3","4","67","92","293","55","75","311","C0002940"
"7415","2","3","7","34","52","216","395","536","445","C0002940"
"355","2","3","7","41","219","339","156","568","697","C0002949"
"4041","2","5","3","68","221","197","259","560","422","C0002949"
"1594","2","3","5","92","163","96","363","460","487","C0002949"
"9719","2","5","7","53","51","342","454","573","492","C0002949"
"2263","2","5","7","53","14","20","25","40","186","C0002949"
"54209","2","5","7","53","51","119","395","549","674","C0002949"
"9401","2","3","12","76","31","261","116","1","86","C0002949"
"2314","2","3","12","63","45","184","103","572","658","C0002949"
"144100","2","3","7","63","45","184","103","572","658","C0002962"
"9927","2","3","12","19","31","118","155","287","116","C0002962"
"4125","2","3","7","34","52","216","395","549","674","C0002962"
