"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3785","2","5","8","63","36","166","106","110","158","C0001430"
"3630","2","5","7","53","14","20","25","40","186","C0001430"
"7001","2","3","5","80","81","110","141","359","229","C0001430"
"2720","2","3","7","34","52","216","395","21","599","C0001430"
"759","2","3","5","35","41","77","40","572","22","C0001430"
"7249","2","3","7","60","57","110","141","359","462","C0001430"
"2969","2","3","12","19","31","276","91","433","118","C0001430"
"3039","2","3","5","35","41","118","155","287","116","C0001430"
"1235","2","5","4","68","96","326","427","548","672","C0001430"
"1513","2","5","7","53","51","342","454","573","492","C0001430"
"5518","2","3","12","76","153","40","38","54","435","C0001430"
"2243","2","5","7","53","51","342","454","573","492","C0001430"
"7099","2","5","7","41","219","339","156","568","697","C0001430"
"1029","2","3","12","19","31","1","116","1","664","C0001430"
"26005","2","3","12","76","153","40","38","54","75","C0001430"
"411","2","3","7","34","52","216","395","549","674","C0001618"
"7048","2","5","7","53","51","342","259","423","389","C0001618"
"2245","2","5","7","60","54","24","30","46","72","C0001618"
"1235","2","5","4","68","96","326","427","548","672","C0001621"
"2316","2","5","7","53","51","342","454","573","702","C0001621"
"9049","2","3","3","41","151","276","378","271","356","C0001623"
"7015","2","3","12","19","31","1","426","55","78","C0001623"
"50846","2","3","3","68","221","197","259","560","422","C0001623"
"6309","2","3","5","19","151","76","48","69","204","C0001623"
"59","2","5","8","63","45","23","103","464","187","C0001623"
"9509","2","5","7","53","51","342","454","573","492","C0001623"
"5351","2","5","7","53","51","342","454","573","492","C0001623"
"7253","2","5","4","68","96","326","427","548","672","C0001623"
"1528","2","3","5","91","214","271","372","471","586","C0001623"
"1235","2","5","4","68","96","326","427","548","672","C0001624"
"6662","2","3","3","19","221","321","428","541","667","C0001624"
"54585","2","3","12","76","153","76","38","54","75","C0001624"
"1278","2","5","7","53","51","342","454","573","492","C0001624"
"2033","2","3","12","19","31","1","91","433","118","C0001624"
"27185","2","3","12","76","153","40","38","54","75","C0001624"
"8878","2","3","12","41","219","339","156","568","697","C0001624"
"2972","2","3","2","19","33","261","116","159","211","C0001624"
"6495","2","3","3","19","221","321","428","541","667","C0001624"
"1758","2","5","7","53","51","342","454","573","492","C0001624"
"10300","2","3","12","76","153","40","38","54","75","C0001624"
"3074","2","3","7","34","52","216","395","549","607","C0001627"
"1576","2","3","5","91","214","226","326","413","574","C0001627"
"7456","2","5","7","60","14","20","25","40","215","C0001627"
"10577","2","5","7","34","52","216","395","549","674","C0001627"
"6557","2","5","8","45","94","199","240","415","666","C0001627"
"5894","2","5","7","60","54","23","34","464","187","C0001627"
"54982","2","3","2","48","170","50","399","167","593","C0001627"
"1129","2","5","4","68","96","326","427","548","672","C0001627"
"51057","2","3","12","76","153","40","38","54","75","C0001627"
"4720","2","3","2","48","170","50","119","444","556","C0001627"
"1052","2","3","3","19","151","276","91","433","118","C0001627"
"5617","2","5","12","19","31","1","426","55","78","C0001723"
"2071","2","3","12","19","31","261","116","159","211","C0001723"
"148738","2","5","7","53","51","342","444","560","373","C0001723"
"4915","2","5","7","53","14","20","25","40","186","C0001723"
"5894","2","5","7","60","54","23","34","464","187","C0001723"
"8626","2","3","3","19","221","321","428","541","667","C0001723"
"3914","2","5","7","53","51","342","454","573","492","C0001733"
"3851","2","3","12","76","153","40","38","54","75","C0001733"
"1385","2","3","12","19","151","276","91","433","118","C0001733"
"8514","2","5","7","34","52","216","395","549","674","C0001768"
"81704","2","3","12","19","31","118","155","287","116","C0001768"
"111","2","5","4","68","96","326","427","548","672","C0001768"
"10265","2","3","3","19","221","321","428","541","667","C0001768"
"51750","2","3","12","19","31","261","116","1","86","C0001768"
"2773","2","5","4","68","96","326","427","548","672","C0001768"
"8085","2","3","12","19","31","1","426","55","78","C0001768"
"4729","2","3","2","48","170","50","119","444","556","C0001768"
"27019","2","3","12","76","153","40","38","54","75","C0001768"
"8890","2","3","2","110","85","237","433","547","671","C0001768"
"2670","2","5","7","27","36","150","341","223","628","C0001768"
"2038","2","5","7","11","142","225","142","220","116","C0001768"
"5450","2","3","12","19","221","261","116","159","211","C0001768"
"4763","2","5","7","60","54","24","30","46","214","C0001768"
"55636","2","3","3","19","221","321","428","423","389","C0001768"
"443","2","3","5","80","81","189","182","509","409","C0001768"
"258","2","5","7","53","51","342","454","573","492","C0001815"
"70","2","5","8","63","45","23","103","464","187","C0001815"
"9420","2","3","5","79","159","256","215","282","366","C0001816"
"64805","2","5","4","68","96","326","427","548","672","C0001816"
"6736","2","3","12","19","31","276","91","433","667","C0001816"
"4286","2","3","12","19","31","261","116","1","664","C0001818"
"9968","2","4","3","24","119","330","214","454","144","C0001818"
"5885","2","3","12","76","153","40","38","54","75","C0001818"
"10020","2","3","2","89","124","204","42","452","258","C0001818"
"2737","2","3","12","19","116","321","428","54","667","C0001824"
"50484","2","3","5","80","109","182","235","307","506","C0001824"
"55240","2","3","5","29","88","132","402","489","551","C0001824"
"9451","2","3","2","110","51","335","226","297","380","C0001824"
"6303","2","3","2","67","118","160","261","188","423","C0001883"
"6812","2","5","7","27","36","150","341","223","628","C0001883"
"773","2","5","8","27","36","166","341","223","628","C0001883"
"8985","2","5","7","53","51","342","454","573","492","C0001916"
"6910","2","3","12","19","51","335","444","560","373","C0001916"
"23363","2","3","12","41","116","268","434","468","213","C0001916"
"3239","2","3","3","19","221","321","428","541","667","C0001916"
"4864","2","3","5","48","152","184","341","544","669","C0001916"
"9179","2","5","7","60","18","184","341","544","669","C0001916"
"7428","2","3","12","41","116","268","434","468","213","C0001916"
"3425","2","3","5","80","81","166","454","573","492","C0001916"
"26278","2","3","12","41","116","268","347","271","356","C0001916"
"9573","2","5","7","53","51","342","259","423","389","C0001916"
"54714","2","5","8","63","36","166","106","110","158","C0001916"
"6390","2","3","2","48","170","50","119","444","556","C0001925"
"23418","2","5","7","53","36","71","177","560","373","C0001925"
"10002","2","3","3","19","151","276","91","433","118","C0001925"
"6334","2","5","8","63","36","166","341","223","158","C0001925"
"26090","2","3","2","80","81","166","397","361","466","C0001925"
"5077","2","3","3","19","221","321","428","541","667","C0001925"
"10683","2","5","7","53","51","143","428","560","667","C0001925"
"2539","2","3","2","48","57","110","141","359","383","C0001925"
"474","2","3","12","11","142","225","142","488","673","C0001925"
"3909","2","5","7","53","51","342","454","573","492","C0001925"
"3426","2","5","7","53","51","119","395","549","674","C0001925"
"8456","2","3","3","19","221","321","428","541","667","C0001925"
"1032","2","3","12","19","31","1","426","55","78","C0001925"
"7809","2","5","8","63","45","23","34","464","187","C0001925"
"23141","2","3","12","76","105","40","226","489","435","C0001925"
"55624","2","3","2","78","123","194","255","215","412","C0001925"
"9517","2","3","2","50","47","39","100","321","638","C0001925"
"7040","2","5","7","53","51","342","454","573","492","C0001925"
"5727","2","3","12","68","221","197","259","560","422","C0001925"
"4780","2","3","12","19","31","276","91","433","118","C0001925"
"8890","2","3","2","110","85","237","433","547","671","C0001925"
"55651","2","3","2","110","85","237","433","547","671","C0001956"
"3977","2","5","7","53","51","119","25","40","416","C0001956"
"1605","2","5","7","53","51","342","454","573","492","C0001956"
"93","2","5","7","53","14","20","259","423","389","C0001956"
"2710","2","3","2","72","43","179","88","125","382","C0001956"
"10060","2","3","8","41","45","23","423","464","445","C0001956"
"8878","2","3","12","41","219","339","156","568","697","C0001956"
"3852","2","1","6","11","142","225","142","220","298","C0001956"
"10734","2","3","12","19","31","1","426","55","78","C0001956"
"120892","2","3","2","110","85","28","164","85","522","C0001956"
"50964","2","5","3","68","221","197","259","423","422","C0001956"
"4089","2","3","12","19","219","339","259","423","605","C0001956"
"5443","2","5","4","68","96","326","427","548","672","C0001957"
"773","2","5","8","27","36","166","341","223","628","C0001957"
"4524","2","3","2","15","166","104","369","117","583","C0002018"
"4540","2","3","2","48","170","50","119","444","556","C0002018"
"9896","2","3","5","80","81","296","399","201","274","C0002018"
"650","2","5","7","53","51","342","259","423","389","C0002018"
"10804","2","3","12","76","153","40","38","54","75","C0002018"
"1947","2","5","7","53","51","20","25","560","373","C0002018"
"1278","2","5","7","53","51","342","454","573","492","C0002063"
"2812","2","5","7","53","51","342","454","573","492","C0002063"
"841","2","3","12","41","219","339","156","568","697","C0002064"
"2177","2","3","2","110","90","261","431","545","443","C0002064"
"257","2","3","3","19","221","321","428","541","667","C0002064"
"2731","2","3","2","106","104","214","234","67","53","C0002064"
"5192","2","3","5","43","161","305","409","208","482","C0002064"
"4654","2","3","12","19","31","276","91","433","118","C0002171"
"3691","2","5","7","53","51","342","454","573","492","C0002171"
"5727","2","3","12","68","221","197","259","560","422","C0002171"
"1836","2","3","2","35","41","94","260","330","375","C0002171"
"1294","2","5","7","53","51","342","454","573","492","C0002171"
"7020","2","3","12","19","31","276","91","433","664","C0002171"
"2317","2","5","7","63","45","23","103","287","664","C0002171"
"5077","2","3","3","19","221","321","428","541","667","C0002171"
"351","2","5","4","68","96","326","188","145","193","C0002171"
"2316","2","5","7","53","51","342","454","573","702","C0002171"
"3778","2","5","8","63","36","166","106","110","158","C0002171"
"7486","2","3","12","19","31","261","116","1","86","C0002312"
"10269","2","3","2","48","182","50","119","444","556","C0002312"
"2517","2","3","7","34","52","216","395","549","674","C0002312"
"6399","2","5","7","60","54","24","30","46","72","C0002382"
"4015","2","5","7","53","51","342","454","573","492","C0002382"
"2200","2","5","7","53","51","342","454","573","492","C0002418"
"472","2","3","12","19","31","261","116","1","86","C0002418"
"2006","2","5","7","53","51","342","454","573","492","C0002418"
"5309","2","3","3","19","221","321","428","541","667","C0002418"
"6521","2","5","8","35","41","199","40","415","666","C0002418"
"7355","2","3","2","78","206","324","430","429","544","C0002418"
"3815","2","5","7","53","14","20","25","40","186","C0002418"
"1678","2","3","2","48","170","50","304","167","593","C0002418"
"1001","2","5","7","53","51","335","444","560","373","C0002418"
"354","2","5","7","53","51","342","454","573","492","C0002418"
"19","2","3","3","19","151","276","91","433","118","C0002418"
"1293","2","5","7","53","51","342","454","573","492","C0002418"
"83706","2","5","7","53","51","342","454","573","702","C0002418"
"6775","2","5","7","53","14","119","25","40","186","C0002418"
"554","2","5","4","68","96","326","427","548","672","C0002418"
"6870","2","5","4","68","96","326","427","548","672","C0002418"
"1760","2","5","8","63","14","20","34","540","68","C0002418"
"2006","2","5","7","53","51","342","454","573","492","C0002418"
"4540","2","3","2","48","170","50","119","444","556","C0002418"
"5913","2","5","7","27","36","71","341","223","219","C0002448"
"7177","2","3","5","80","51","119","454","549","674","C0002448"
"673","2","5","7","53","14","20","34","540","68","C0002452"
"51134","2","3","12","76","153","40","38","54","75","C0002452"
"7461","2","3","7","60","153","40","38","93","75","C0002452"
"1147","2","3","12","41","219","339","156","568","697","C0002452"
"11093","2","5","7","53","51","342","454","573","492","C0002452"
"3000","2","5","4","68","96","326","427","548","672","C0002452"
"11285","2","3","2","74","205","191","396","408","620","C0002452"
"8626","2","3","3","19","221","321","428","541","667","C0002452"
"30008","2","5","7","53","51","342","454","573","492","C0002452"
"92344","2","3","2","34","119","224","214","454","144","C0002452"
"4358","2","3","5","43","161","305","409","208","482","C0002452"
"55699","2","3","2","110","85","67","76","252","154","C0002452"
"6635","2","3","2","22","33","323","66","101","136","C0002452"
"7401","2","5","7","60","83","101","126","170","224","C0002452"
"51364","2","3","6","11","142","225","142","220","298","C0002453"
"23495","2","3","12","41","219","339","156","568","697","C0002453"
"9896","2","3","5","80","81","296","399","201","274","C0002453"
"3643","2","5","7","53","14","20","25","40","186","C0002453"
"5396","2","3","3","19","221","321","428","541","667","C0002453"
"720","2","5","7","53","51","342","454","573","492","C0002453"
"2314","2","3","12","63","45","184","103","572","658","C0002514"
"2623","2","3","12","19","31","1","155","287","116","C0002514"
"25836","2","3","12","76","153","40","38","54","75","C0002514"
"7476","2","5","3","68","221","197","259","560","422","C0002514"
"5034","2","5","7","53","51","342","454","573","492","C0002514"
"83715","2","5","12","60","14","184","103","489","117","C0002514"
"242","2","3","5","11","142","223","142","220","298","C0002514"
"1536","2","5","7","34","52","216","395","549","674","C0002514"
"7273","2","5","7","53","51","342","103","464","702","C0002514"
"10555","2","3","7","34","52","216","395","549","622","C0002514"
"10134","2","3","2","41","219","339","156","536","342","C0002514"
"860","2","3","12","19","31","276","91","433","118","C0002514"
"7273","2","5","7","53","51","342","103","464","702","C0002514"
"4072","2","5","7","53","51","119","454","573","492","C0002622"
"23414","2","3","12","19","31","118","155","287","116","C0002622"
"667","2","5","7","53","51","342","454","573","492","C0002622"
"2200","2","5","7","53","51","342","454","573","492","C0002622"
"5194","2","3","5","43","161","305","409","208","482","C0002622"
"1723","2","3","2","48","170","50","119","444","556","C0002622"
"4843","2","3","5","43","161","305","409","489","416","C0002622"
"4613","2","3","12","19","31","1","426","55","78","C0002622"
"9742","2","3","12","76","153","40","38","54","75","C0002622"
"1959","2","3","3","19","151","276","91","433","118","C0002622"
"5913","2","5","7","27","36","71","341","223","219","C0002622"
"55112","2","3","12","76","153","40","38","54","75","C0002622"
"4221","2","3","12","19","31","342","454","573","492","C0002622"
"3552","2","3","12","53","51","119","156","489","416","C0002622"
"78989","2","5","7","53","51","119","395","573","674","C0002622"
"5428","2","3","2","48","170","50","119","167","593","C0002622"
"1644","2","3","2","88","79","239","333","258","345","C0002622"
"51057","2","3","12","76","153","40","38","54","75","C0002726"
"51360","2","3","3","26","35","276","91","433","203","C0002726"
"23095","2","3","7","76","153","40","38","54","75","C0002726"
"1828","2","5","7","34","52","216","142","220","298","C0002726"
"411","2","3","7","34","52","216","395","549","674","C0002726"
"4318","2","5","7","34","52","216","395","573","492","C0002726"
"8200","2","5","7","53","51","342","259","423","389","C0002726"
"2068","2","3","12","19","31","261","116","159","211","C0002726"
"2796","2","5","4","68","96","326","427","548","672","C0002726"
"2255","2","5","7","53","14","20","25","40","186","C0002768"
"1789","2","3","12","19","31","1","426","55","78","C0002768"
"4983","2","5","7","60","54","24","30","46","72","C0002768"
"54806","2","5","7","76","153","40","38","54","75","C0002768"
"9997","2","3","2","48","170","50","119","444","556","C0002768"
"11330","2","5","7","68","51","119","395","549","674","C0002768"
"3291","2","3","2","69","83","101","94","133","318","C0002792"
"54551","2","3","12","41","219","197","156","568","422","C0002792"
"3565","2","5","7","53","51","119","25","489","416","C0002792"
"7840","2","3","12","76","153","40","38","54","75","C0002792"
"9569","2","3","12","19","31","276","91","433","118","C0002793"
"2773","2","5","4","68","96","326","427","548","672","C0002793"
"10682","2","5","4","68","96","326","48","69","204","C0002874"
"54756","2","5","7","41","219","238","118","543","214","C0002874"
"7490","2","3","3","19","221","321","428","541","667","C0002874"
"875","2","3","5","80","137","44","21","451","316","C0002874"
"1134","2","5","8","27","70","99","162","216","290","C0002874"
"1584","2","3","5","79","159","256","276","353","456","C0002874"
"6521","2","5","8","35","41","199","40","415","666","C0002874"
"4854","2","5","7","53","51","143","428","236","667","C0002874"
"23095","2","3","7","76","153","40","38","54","75","C0002874"
"1644","2","3","2","88","79","239","333","258","345","C0002874"
"30062","2","3","3","19","221","321","428","541","667","C0002874"
"6949","2","3","2","110","85","237","164","390","311","C0002876"
"5251","2","3","5","80","81","296","474","593","722","C0002876"
"2702","2","3","12","76","153","40","38","54","75","C0002876"
"190","2","3","3","19","151","276","91","433","118","C0002876"
"6567","2","5","8","35","41","77","40","57","80","C0002876"
"26503","2","3","2","89","124","204","272","347","442","C0002880"
"5428","2","3","2","48","170","50","119","167","593","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"338","2","5","7","53","51","342","454","573","492","C0002880"
"84991","2","3","2","22","33","323","66","101","136","C0002880"
"8820","2","3","3","19","221","321","428","541","667","C0002880"
"6687","2","3","2","48","170","50","119","444","593","C0002880"
"673","2","5","7","53","14","20","34","540","68","C0002880"
"25782","2","5","7","60","54","24","30","46","72","C0002880"
"6885","2","3","12","41","219","339","156","568","697","C0002880"
"2120","2","3","12","19","31","193","306","148","624","C0002880"
"22858","2","3","7","53","14","20","34","540","68","C0002880"
"5826","2","3","7","48","161","105","139","186","245","C0002880"
"6223","2","3","2","110","85","237","433","547","671","C0002880"
"7290","2","3","12","19","31","1","426","55","78","C0002880"
"4053","2","5","7","53","51","342","454","573","492","C0002881"
"5605","2","5","7","53","14","20","34","540","68","C0002881"
"23742","2","5","5","68","96","326","427","447","586","C0002881"
"7169","2","5","8","63","45","23","103","464","187","C0002882"
"8643","2","5","3","68","221","197","259","560","422","C0002882"
"229","2","3","2","90","167","266","367","500","577","C0002882"
"1804","2","5","7","27","36","150","341","223","628","C0002884"
"22931","2","5","7","34","54","24","30","46","72","C0002884"
"3930","2","3","2","22","33","323","66","3","464","C0002886"
"8989","2","5","8","63","45","193","306","390","158","C0002886"
"54806","2","5","7","76","153","40","38","54","75","C0002886"
"57654","2","3","12","19","31","261","116","1","86","C0002886"
"367","2","3","12","19","31","276","91","433","118","C0002886"
"55120","2","3","12","19","31","261","116","1","86","C0002886"
"51360","2","3","3","26","35","276","91","433","203","C0002886"
"8022","2","3","3","110","85","321","428","541","667","C0002886"
"11005","2","1","6","11","142","225","142","220","298","C0002886"
"6223","2","3","2","110","85","237","433","547","671","C0002886"
"8504","2","3","5","47","144","185","238","310","392","C0002886"
"3784","2","5","8","63","36","166","106","110","158","C0002886"
"2475","2","3","2","48","57","110","141","359","462","C0002886"
"2146","2","3","12","19","31","1","426","55","78","C0002886"
"7040","2","5","7","53","51","342","454","573","492","C0002886"
"9897","2","3","12","76","18","75","38","1","212","C0002886"
"5317","2","5","7","34","52","216","142","220","298","C0002886"
"4689","2","5","7","60","14","20","25","40","215","C0002888"
"1281","2","5","7","53","51","342","454","573","492","C0002888"
"10804","2","3","12","76","153","40","38","54","75","C0002888"
"10144","2","5","7","60","54","24","30","46","72","C0002888"
"4361","2","3","12","19","31","261","116","1","86","C0002888"
"5167","2","3","5","32","93","163","207","303","126","C0002888"
"8893","2","3","2","110","85","237","433","547","671","C0002888"
"6663","2","3","3","19","221","321","428","541","667","C0002888"
"4153","2","5","7","53","51","119","395","549","674","C0002888"
"51360","2","3","3","26","35","276","91","433","203","C0002888"
"5376","2","5","7","53","51","342","454","573","492","C0002888"
"9215","2","5","2","27","36","150","430","215","628","C0002888"
"3123","2","5","7","53","51","119","156","287","116","C0002888"
"4625","2","3","8","63","45","23","103","464","187","C0002888"
"7461","2","3","7","60","153","40","38","93","75","C0002888"
"2626","2","3","12","19","31","118","155","287","116","C0002888"
"23384","2","3","12","63","45","184","103","572","658","C0002893"
"3053","2","5","7","53","51","342","454","573","492","C0002893"
"175","2","3","7","34","52","216","395","549","674","C0002893"
"10060","2","3","8","41","45","23","423","464","445","C0002893"
"54101","2","3","2","48","170","50","347","167","593","C0002893"
"2932","2","3","12","19","14","197","34","540","68","C0002893"
"7248","2","3","2","48","57","110","141","359","462","C0002895"
"2033","2","3","12","19","31","1","91","433","118","C0002895"
"2597","2","3","2","90","167","266","367","500","577","C0002895"
"2896","2","5","7","34","52","216","395","549","674","C0002895"
"54209","2","5","7","53","51","119","395","549","674","C0002895"
"55636","2","3","3","19","221","321","428","423","389","C0002895"
"94","2","5","7","53","51","342","259","423","389","C0002895"
"8260","2","3","12","41","85","266","76","287","78","C0002895"
"6521","2","5","8","35","41","199","40","415","666","C0002896"
"8450","2","3","12","41","116","268","434","468","213","C0002896"
"3887","2","1","6","11","142","225","142","220","298","C0002896"
"1717","2","3","2","19","151","276","48","69","204","C0002896"
"6299","2","3","12","19","221","321","428","541","667","C0002896"
"29914","2","3","2","48","94","178","240","569","666","C0002896"
"5335","2","3","7","53","14","20","25","40","186","C0002896"
"23426","2","5","7","42","36","71","177","223","219","C0002896"
"2261","2","5","7","53","14","20","25","40","186","C0002896"
"3690","2","5","7","53","51","342","454","573","492","C0002896"
"4352","2","5","7","53","14","20","25","40","186","C0002896"
"4004","2","3","12","19","31","1","426","55","78","C0002896"
"1387","2","3","12","19","31","276","91","433","118","C0002902"
"4221","2","3","12","19","31","342","454","573","492","C0002902"
"3592","2","5","7","53","51","119","25","489","416","C0002902"
"4313","2","5","7","53","51","342","454","573","492","C0002902"
"2239","2","3","2","74","51","342","454","573","492","C0002902"
"9210","2","5","7","53","51","342","454","573","492","C0002902"
"408","2","3","4","68","219","184","341","544","669","C0002902"
"999","2","5","7","53","51","342","444","560","373","C0002938"
"4547","2","5","7","53","51","342","454","573","492","C0002938"
"3762","2","5","8","63","36","166","106","110","158","C0002938"
"39","2","3","2","67","92","293","55","75","311","C0002938"
"5230","2","3","12","72","167","266","367","500","577","C0002940"
"2022","2","5","7","53","51","342","259","423","389","C0002940"
"182","2","5","7","53","51","143","428","236","667","C0002940"
"5731","2","5","4","68","96","326","427","548","672","C0002940"
"1812","2","5","4","68","96","326","427","548","672","C0002940"
"4158","2","5","4","68","96","326","427","548","672","C0002940"
"2706","2","3","12","76","153","40","38","54","75","C0002940"
"5745","2","5","4","68","96","326","427","548","672","C0002949"
"1410","2","3","12","63","45","23","38","54","187","C0002949"
"55112","2","3","12","76","153","40","38","54","75","C0002949"
"54820","2","3","12","76","153","40","38","54","75","C0002949"
"5506","2","3","12","76","137","76","136","82","658","C0002949"
"6772","2","3","12","53","184","119","156","287","116","C0002949"
"785","2","5","8","63","36","166","106","110","158","C0002949"
"1482","2","3","3","19","221","321","428","541","667","C0002949"
"23141","2","3","12","76","105","40","226","489","435","C0002962"
"1909","2","5","4","68","96","326","427","548","672","C0002962"
"3636","2","3","5","80","14","20","25","40","186","C0002962"
