"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"87","7531","2","3","2","48","170","110","329","251","533","C0001403"
"88","1278","2","5","7","53","51","342","454","573","492","C0001403"
"89","3045","2","3","12","19","31","118","155","287","116","C0001403"
"90","2626","2","3","12","19","31","118","155","287","116","C0001403"
"91","4000","2","3","12","26","105","178","226","297","156","C0001403"
"92","4688","2","5","7","60","14","20","25","40","215","C0001403"
"93","2720","2","3","7","34","52","216","395","21","599","C0001403"
"94","10913","2","3","12","41","219","339","156","568","697","C0001403"
"95","9896","2","3","5","80","81","296","399","201","274","C0001403"
"96","8517","2","3","12","41","219","339","156","568","697","C0001403"
"97","4513","2","3","2","48","170","110","141","359","532","C0001430"
"98","22995","2","3","12","76","153","40","38","54","75","C0001430"
"99","4286","2","3","12","19","31","261","116","1","664","C0001430"
"100","8878","2","3","12","41","219","339","156","568","697","C0001430"
"101","6870","2","5","4","68","96","326","427","548","672","C0001430"
"102","6275","2","3","12","34","52","216","156","572","697","C0001430"
"103","80149","2","3","12","41","219","339","156","568","697","C0001430"
"104","3785","2","5","8","63","36","166","106","110","158","C0001430"
"105","6929","2","3","12","19","31","1","426","55","78","C0001430"
"106","3909","2","5","7","53","51","342","454","573","492","C0001430"
"107","9244","2","5","7","53","51","119","25","40","416","C0001430"
"108","368","2","3","12","41","116","268","423","536","445","C0001430"
"109","55624","2","3","2","78","123","194","255","215","412","C0001430"
"110","3832","2","3","12","76","153","40","38","54","75","C0001430"
"111","1302","2","5","7","53","51","342","454","573","492","C0001430"
"112","8803","2","3","8","67","92","293","55","75","311","C0001430"
"113","9370","2","5","3","41","151","276","91","433","118","C0001430"
"114","5144","2","3","4","68","96","326","427","548","672","C0001430"
"115","2239","2","3","2","74","51","342","454","573","492","C0001430"
"116","9095","2","5","7","53","51","335","444","560","373","C0001430"
"117","4125","2","3","7","34","52","216","395","549","674","C0001430"
"118","7431","2","3","12","41","45","23","103","489","416","C0001430"
"119","3549","2","5","3","53","51","197","259","560","422","C0001430"
"120","51259","2","3","2","76","153","40","38","54","75","C0001430"
"121","1717","2","3","2","19","151","276","48","69","204","C0001430"
"122","8092","2","3","3","19","221","321","428","541","667","C0001430"
"123","26146","2","3","12","76","153","40","38","54","75","C0001430"
"124","1130","2","5","7","60","54","326","141","359","462","C0001430"
"125","4210","2","3","12","41","219","339","156","568","697","C0001430"
"126","197322","2","3","2","67","92","265","35","49","174","C0001430"
"127","5173","2","5","4","68","96","326","427","548","672","C0001430"
"128","4540","2","3","2","48","170","50","119","444","556","C0001430"
"129","4000","2","3","12","26","105","178","226","297","156","C0001618"
"130","23545","2","3","5","29","88","132","85","222","346","C0001618"
"131","10456","2","3","2","41","170","150","304","167","593","C0001618"
"132","5994","2","3","12","19","31","276","91","491","118","C0001621"
"133","4654","2","3","12","19","31","276","91","433","118","C0001621"
"134","9702","2","3","12","76","153","40","38","54","75","C0001623"
"135","51259","2","3","2","76","153","40","38","54","75","C0001623"
"136","5265","2","5","7","34","52","216","395","573","702","C0001623"
"137","7473","2","5","3","68","221","197","259","560","422","C0001623"
"138","23742","2","5","5","68","96","326","427","447","586","C0001623"
"139","1281","2","5","7","53","51","342","454","573","492","C0001623"
"140","3764","2","5","8","63","36","166","106","110","158","C0001623"
"141","3617","2","5","7","86","221","321","454","311","518","C0001623"
"142","2492","2","5","4","68","96","326","427","548","672","C0001623"
"143","57010","2","5","8","63","45","23","103","464","187","C0001624"
"144","6927","2","3","3","19","221","321","428","541","667","C0001624"
"145","7040","2","5","7","53","51","342","454","573","492","C0001624"
"146","1030","2","3","12","19","31","1","426","55","78","C0001624"
"147","50615","2","5","7","53","51","119","25","40","186","C0001624"
"148","585","2","3","12","76","153","40","38","54","75","C0001624"
"149","3691","2","5","7","53","51","342","454","573","492","C0001624"
"150","538","2","3","8","63","45","23","103","464","187","C0001624"
"151","3909","2","5","7","53","51","342","454","573","492","C0001624"
"152","2688","2","5","7","53","51","119","25","40","186","C0001624"
"153","2488","2","5","4","68","96","326","427","548","672","C0001624"
"154","5192","2","3","5","43","161","305","409","208","482","C0001627"
"155","7409","2","5","7","60","54","24","30","46","72","C0001627"
"156","4053","2","5","7","53","51","342","454","573","492","C0001627"
"157","1280","2","5","7","53","51","342","454","573","492","C0001627"
"158","6899","2","5","7","53","184","335","259","560","373","C0001627"
"159","4536","2","3","2","48","170","50","119","444","556","C0001627"
"160","440275","2","3","2","110","85","237","433","547","671","C0001627"
"161","5308","2","3","3","19","221","321","428","541","667","C0001627"
"162","3383","2","5","7","53","51","119","454","287","116","C0001627"
"163","1289","2","5","7","53","51","342","454","573","492","C0001627"
"164","3784","2","5","8","63","36","166","106","110","158","C0001627"
"165","55704","2","3","12","76","153","40","38","54","75","C0001723"
"166","1415","2","3","6","63","45","160","362","177","673","C0001723"
"167","2978","2","3","5","80","81","272","223","518","621","C0001723"
"168","5396","2","3","3","19","221","321","428","541","667","C0001723"
"169","545","2","3","12","19","31","261","116","1","86","C0001723"
"170","1859","2","3","7","53","14","20","34","540","68","C0001723"
"171","6240","2","3","5","80","109","182","235","307","506","C0001733"
"172","22868","2","3","2","48","182","67","76","463","153","C0001733"
"173","348","2","5","7","53","51","342","454","573","492","C0001733"
"174","2335","2","5","7","53","51","342","454","573","492","C0001768"
"175","4519","2","3","2","48","170","50","119","508","312","C0001768"
"176","5194","2","3","5","43","161","305","409","208","482","C0001768"
"177","5741","2","5","4","68","96","326","427","548","672","C0001768"
"178","2189","2","3","12","19","31","261","116","1","86","C0001768"
"179","8214","2","3","6","11","142","225","142","220","298","C0001768"
"180","3209","2","3","3","19","221","321","428","541","667","C0001768"
"181","55651","2","3","2","110","85","237","433","547","671","C0001768"
"182","6390","2","3","2","48","170","50","119","444","556","C0001768"
"183","5445","2","3","5","80","147","236","328","411","229","C0001768"
"184","55109","2","5","7","42","81","184","118","543","214","C0001768"
"185","10269","2","3","2","48","182","50","119","444","556","C0001768"
"186","29893","2","3","12","19","31","1","426","55","78","C0001768"
"187","8195","2","3","12","76","153","76","38","54","75","C0001768"
"188","6125","2","3","2","110","85","237","433","547","671","C0001768"
"189","2488","2","5","4","68","96","326","427","548","672","C0001768"
"190","6197","2","3","12","19","14","20","34","540","68","C0001815"
"191","5073","2","3","2","110","85","323","433","146","194","C0001815"
"192","546","2","3","12","19","31","261","426","1","86","C0001816"
"193","6100","2","3","2","22","33","323","66","101","136","C0001816"
"194","8626","2","3","3","19","221","321","428","541","667","C0001816"
"195","27130","2","3","12","48","45","143","38","236","69","C0001818"
"196","3930","2","3","2","22","33","323","66","3","464","C0001818"
"197","6948","2","5","7","48","51","105","139","186","245","C0001818"
"198","10105","2","3","2","48","170","50","304","167","593","C0001818"
"199","54756","2","5","7","41","219","238","118","543","214","C0001824"
"200","26580","2","5","8","27","70","99","162","216","290","C0001824"
"201","79188","2","3","2","48","182","50","119","444","666","C0001824"
"202","5307","2","3","3","19","221","321","428","541","667","C0001824"
"203","427","2","3","7","34","52","216","395","549","420","C0001883"
"204","286","2","5","7","60","153","40","38","54","203","C0001883"
"205","6134","2","3","2","110","85","237","433","547","671","C0001883"
"206","1528","2","3","5","91","214","271","372","471","586","C0001916"
"207","9031","2","3","12","19","31","1","426","55","78","C0001916"
"208","5449","2","3","3","19","221","321","428","541","667","C0001916"
"209","6774","2","3","12","53","14","276","25","489","416","C0001916"
"210","55636","2","3","3","19","221","321","428","423","389","C0001916"
"211","658","2","5","7","53","51","342","259","423","389","C0001916"
"212","1203","2","3","2","41","170","342","423","536","342","C0001916"
"213","1536","2","5","7","34","52","216","395","549","674","C0001916"
"214","2253","2","5","7","53","14","20","25","40","186","C0001916"
"215","861","2","3","12","19","31","1","426","55","78","C0001916"
"216","1728","2","3","2","41","116","268","434","568","605","C0001916"
"217","5551","2","5","7","53","51","119","395","549","674","C0001925"
"218","57480","2","5","7","60","54","24","30","46","72","C0001925"
"219","4654","2","3","12","19","31","276","91","433","118","C0001925"
"220","5340","2","5","7","53","51","342","454","573","492","C0001925"
"221","9365","2","3","7","53","14","20","25","40","186","C0001925"
"222","9935","2","3","12","19","31","1","426","55","78","C0001925"
"223","9031","2","3","12","19","31","1","426","55","78","C0001925"
"224","6657","2","3","12","19","221","321","428","541","667","C0001925"
"225","5602","2","3","12","19","14","150","34","540","68","C0001925"
"226","10194","2","5","7","53","221","321","259","423","389","C0001925"
"227","6591","2","3","12","19","31","1","426","55","78","C0001925"
"228","6663","2","3","3","19","221","321","428","541","667","C0001925"
"229","7415","2","3","7","34","52","216","395","536","445","C0001925"
"230","6440","2","5","5","68","96","185","238","310","272","C0001925"
"231","55752","2","3","2","76","108","293","141","305","387","C0001925"
"232","1487","2","3","12","19","31","1","426","55","340","C0001925"
"233","4148","2","5","7","53","51","342","454","573","492","C0001925"
"234","7390","2","3","5","80","81","166","132","175","473","C0001925"
"235","23594","2","3","12","76","153","261","116","1","86","C0001925"
"236","9487","2","3","5","80","81","142","176","235","317","C0001925"
"237","79048","2","3","2","110","85","237","433","547","671","C0001925"
"238","1311","2","5","7","53","51","342","454","573","492","C0001956"
"239","207","2","3","7","53","14","20","34","489","416","C0001956"
"240","5896","2","3","12","41","116","268","434","568","605","C0001956"
"241","4015","2","5","7","53","51","342","454","573","492","C0001956"
"242","5994","2","3","12","19","31","276","91","491","118","C0001956"
"243","4519","2","3","2","48","170","50","119","508","312","C0001956"
"244","2316","2","5","7","53","51","342","454","573","702","C0001956"
"245","5660","2","5","7","34","52","326","427","548","702","C0001956"
"246","4615","2","3","12","41","219","339","156","568","697","C0001956"
"247","4868","2","5","7","53","51","335","25","560","373","C0001956"
"248","1281","2","5","7","53","51","342","454","573","492","C0001956"
"249","585","2","3","12","76","153","40","38","54","75","C0001956"
"250","1736","2","3","2","110","85","237","433","547","671","C0001957"
"251","5429","2","3","12","19","31","261","116","1","86","C0001957"
"252","2495","2","3","7","34","52","216","395","274","358","C0002018"
"253","5689","2","3","12","41","116","268","156","303","342","C0002018"
"254","3909","2","5","7","53","51","342","454","573","492","C0002018"
"255","84062","2","5","7","60","18","184","341","544","669","C0002018"
"256","1188","2","5","8","63","45","23","34","464","187","C0002018"
"257","6535","2","5","8","45","94","199","240","415","666","C0002018"
"258","760","2","3","5","35","41","77","40","78","178","C0002063"
"259","6197","2","3","12","19","14","20","34","540","68","C0002063"
"260","617","2","3","2","48","170","50","304","167","593","C0002064"
"261","1890","2","3","5","80","81","296","62","94","150","C0002064"
"262","51684","2","3","12","41","116","268","38","54","75","C0002064"
"263","4010","2","3","3","19","221","321","428","541","667","C0002064"
"264","1356","2","3","7","53","51","342","454","573","492","C0002064"
"265","5903","2","3","12","22","33","323","66","101","664","C0002171"
"266","94233","2","5","4","68","96","326","427","548","672","C0002171"
"267","92667","2","3","2","48","170","50","119","167","593","C0002171"
"268","55325","2","5","7","34","181","23","119","544","187","C0002171"
"269","196","2","3","3","19","151","276","91","433","118","C0002171"
"270","4015","2","5","7","53","51","342","454","573","492","C0002171"
"271","5604","2","5","7","53","14","20","34","540","68","C0002171"
"272","6638","2","3","2","22","33","323","66","101","136","C0002171"
"273","857","2","5","7","53","45","23","57","83","422","C0002171"
"274","6736","2","3","12","19","31","276","91","433","667","C0002171"
"275","5818","2","5","7","53","51","335","444","560","373","C0002171"
"276","7422","2","5","7","53","51","342","454","573","702","C0002312"
"277","4638","2","5","7","53","45","23","103","464","187","C0002312"
"278","2950","2","5","7","34","52","216","395","549","674","C0002312"
"279","1674","2","5","8","63","45","23","103","464","187","C0002382"
"280","2074","2","3","12","19","31","1","426","55","78","C0002382"
"281","4210","2","3","12","41","219","339","156","568","697","C0002418"
"282","3954","2","3","2","48","170","67","119","444","593","C0002418"
"283","673","2","5","7","53","14","20","34","540","68","C0002418"
"284","2263","2","5","7","53","14","20","25","40","186","C0002418"
"285","2178","2","3","12","19","31","261","116","1","86","C0002418"
"286","1375","2","3","2","67","92","293","55","75","205","C0002418"
"287","2301","2","5","6","11","142","225","142","220","673","C0002418"
"288","5314","2","3","12","76","153","40","38","54","75","C0002418"
"289","5727","2","3","12","68","221","197","259","560","422","C0002418"
"290","3081","2","3","2","91","51","3","267","308","429","C0002418"
"291","4514","2","3","2","48","57","110","141","359","5","C0002418"
"292","5631","2","3","2","72","119","109","266","336","452","C0002418"
"293","3425","2","3","5","80","81","166","454","573","492","C0002418"
"294","6576","2","3","2","45","94","199","240","569","666","C0002418"
"295","7249","2","3","7","60","57","110","141","359","462","C0002418"
"296","1387","2","3","12","19","31","276","91","433","118","C0002418"
"297","1312","2","3","2","87","79","105","426","129","25","C0002418"
"298","10815","2","5","7","60","36","71","341","223","666","C0002418"
"299","1300","2","5","7","53","51","342","454","573","492","C0002418"
"300","4853","2","3","12","19","124","143","428","236","667","C0002448"
"301","8604","2","3","2","48","170","50","304","167","593","C0002448"
"302","4548","2","3","2","15","85","105","139","186","245","C0002452"
"303","1584","2","3","5","79","159","256","276","353","456","C0002452"
"304","4693","2","5","7","53","51","342","454","573","492","C0002452"
"305","2177","2","3","2","110","90","261","431","545","443","C0002452"
"306","26191","2","5","7","53","14","20","25","40","186","C0002452"
"307","5308","2","3","3","19","221","321","428","541","667","C0002452"
"308","7415","2","3","7","34","52","216","395","536","445","C0002452"
"309","50484","2","3","5","80","109","182","235","307","506","C0002452"
"310","2263","2","5","7","53","14","20","25","40","186","C0002452"
"311","23534","2","3","2","22","33","323","66","101","136","C0002452"
"312","10743","2","3","3","19","151","276","91","433","118","C0002452"
"313","1493","2","5","7","53","51","119","25","40","186","C0002452"
"314","857","2","5","7","53","45","23","57","83","422","C0002452"
"315","7248","2","3","2","48","57","110","141","359","462","C0002452"
"316","6866","2","5","4","68","96","326","427","548","672","C0002453"
"317","5913","2","5","7","27","36","71","341","223","219","C0002453"
"318","6049","2","3","12","41","116","268","434","468","213","C0002453"
"319","9150","2","3","12","19","31","261","116","159","211","C0002453"
"320","5604","2","5","7","53","14","20","34","540","68","C0002453"
"321","641","2","3","12","19","31","261","116","1","86","C0002453"
"322","4210","2","3","12","41","219","339","156","568","697","C0002514"
"323","283989","2","3","12","22","33","323","66","101","664","C0002514"
"324","4487","2","3","3","19","221","321","428","541","667","C0002514"
"325","2316","2","5","7","53","51","342","454","573","702","C0002514"
"326","7299","2","3","5","23","18","138","250","332","407","C0002514"
"327","2255","2","5","7","53","14","20","25","40","186","C0002514"
"328","1588","2","3","5","79","159","256","350","27","44","C0002514"
"329","203286","2","5","7","50","30","193","306","148","624","C0002514"
"330","958","2","5","7","53","51","119","156","568","697","C0002514"
"331","4041","2","5","3","68","221","197","259","560","422","C0002514"
"332","860","2","3","12","19","31","276","91","433","118","C0002514"
"333","775","2","5","8","63","36","166","341","223","158","C0002514"
"334","567","2","5","7","34","52","119","395","549","674","C0002514"
"335","152330","2","5","7","27","51","335","444","560","373","C0002622"
"336","2719","2","5","7","53","51","342","454","573","492","C0002622"
"337","2109","2","3","2","48","170","50","119","444","556","C0002622"
"338","5189","2","3","5","43","161","305","409","208","482","C0002622"
"339","6662","2","3","3","19","221","321","428","541","667","C0002622"
"340","8924","2","3","12","41","116","268","434","468","213","C0002622"
"341","2588","2","3","7","34","52","216","395","549","674","C0002622"
"342","673","2","5","7","53","14","20","34","540","68","C0002622"
"343","7809","2","5","8","63","45","23","34","464","187","C0002622"
"344","1663","2","3","12","76","105","178","226","297","380","C0002622"
"345","2263","2","5","7","53","14","20","25","40","186","C0002622"
"346","11232","2","3","3","19","151","276","91","433","118","C0002622"
"347","2517","2","3","7","34","52","216","395","549","674","C0002622"
"348","673","2","5","7","53","14","20","34","540","68","C0002622"
"349","2187","2","3","12","19","31","261","116","1","86","C0002622"
"350","1717","2","3","2","19","151","276","48","69","204","C0002622"
"351","1593","2","3","5","79","152","273","157","333","277","C0002622"
"352","871","2","5","7","53","51","342","454","573","492","C0002726"
"353","7249","2","3","7","60","57","110","141","359","462","C0002726"
"354","1356","2","3","7","53","51","342","454","573","492","C0002726"
"355","22930","2","5","7","60","54","24","30","46","72","C0002726"
"356","1760","2","5","8","63","14","20","34","540","68","C0002726"
"357","23508","2","3","12","41","219","339","347","271","356","C0002726"
"358","3853","2","1","6","11","142","225","142","220","298","C0002726"
"359","23529","2","5","7","53","51","119","25","40","416","C0002726"
"360","3887","2","1","6","11","142","225","142","220","298","C0002726"
"361","4141","2","3","2","110","85","237","433","547","154","C0002768"
"362","478","2","3","8","63","45","23","366","464","187","C0002768"
"363","54714","2","5","8","63","36","166","106","110","158","C0002768"
"364","5604","2","5","7","53","14","20","34","540","68","C0002768"
"365","440","2","3","2","101","62","189","182","509","154","C0002768"
"366","2263","2","5","7","53","14","20","25","40","186","C0002768"
"367","2138","2","3","12","19","31","1","426","55","78","C0002792"
"368","5950","2","5","7","53","51","101","126","170","224","C0002792"
"369","2812","2","5","7","53","51","342","454","573","492","C0002792"
"370","3122","2","5","7","53","184","119","156","287","116","C0002792"
"371","8820","2","3","3","19","221","321","428","541","667","C0002793"
"372","6340","2","5","8","63","45","23","34","464","187","C0002793"
"373","1594","2","3","5","92","163","96","363","460","487","C0002874"
"374","3557","2","3","12","41","219","339","156","568","697","C0002874"
"375","190","2","3","3","19","151","276","91","433","118","C0002874"
"376","7054","2","3","5","80","81","166","34","258","345","C0002874"
"377","22845","2","3","2","48","68","125","161","214","288","C0002874"
"378","919","2","5","7","53","14","119","25","40","186","C0002874"
"379","593","2","3","2","67","92","293","55","75","311","C0002874"
"380","9343","2","3","2","22","33","323","66","101","136","C0002874"
"381","5605","2","5","7","53","14","20","34","540","68","C0002874"
"382","2737","2","3","12","19","116","321","428","54","667","C0002874"
"383","2200","2","5","7","53","51","342","454","573","492","C0002874"
"384","374654","2","3","12","76","153","40","38","54","75","C0002876"
"385","23322","2","3","12","76","153","40","38","54","75","C0002876"
"386","6341","2","3","2","48","170","50","119","444","556","C0002876"
"387","1301","2","5","7","53","51","342","454","573","492","C0002876"
"388","152330","2","5","7","27","51","335","444","560","373","C0002876"
"389","5826","2","3","7","48","161","105","139","186","245","C0002880"
"390","8647","2","3","5","46","158","252","352","449","563","C0002880"
"391","2175","2","3","12","19","31","261","116","1","86","C0002880"
"392","2643","2","3","5","87","91","75","204","267","352","C0002880"
"393","3852","2","1","6","11","142","225","142","220","298","C0002880"
"394","859","2","5","8","63","45","23","103","464","187","C0002880"
"395","23426","2","5","7","42","36","71","177","223","219","C0002880"
"396","8425","2","5","7","53","51","342","454","573","492","C0002880"
"397","2239","2","3","2","74","51","342","454","573","492","C0002880"
"398","2290","2","3","3","19","221","321","428","541","667","C0002880"
"399","6908","2","3","12","19","31","1","116","159","211","C0002880"
"400","6239","2","3","12","19","119","330","214","454","144","C0002880"
"401","4129","2","3","5","63","63","120","197","203","350","C0002880"
"402","8820","2","3","3","19","221","321","428","541","667","C0002880"
"403","875","2","3","5","80","137","44","21","451","316","C0002880"
"404","51062","2","5","7","27","36","150","402","489","373","C0002881"
"405","5130","2","3","2","85","143","286","51","488","102","C0002881"
"406","4000","2","3","12","26","105","178","226","297","156","C0002881"
"407","26012","2","3","12","19","31","261","116","159","211","C0002882"
"408","8864","2","3","3","19","151","276","91","433","118","C0002882"
"409","25778","2","3","2","41","51","138","79","160","385","C0002882"
"410","11041","2","3","2","27","36","150","341","223","628","C0002884"
"411","8506","2","5","7","53","51","342","454","573","492","C0002884"
"412","11200","2","3","12","19","31","261","116","1","86","C0002886"
"413","2581","2","3","5","80","81","250","291","152","420","C0002886"
"414","3832","2","3","12","76","153","40","38","54","75","C0002886"
"415","10919","2","3","12","19","31","1","426","55","78","C0002886"
"416","6925","2","3","12","19","31","225","142","220","298","C0002886"
"417","3659","2","3","12","19","184","119","156","287","116","C0002886"
"418","6712","2","5","7","60","153","40","341","223","203","C0002886"
"419","5538","2","3","2","115","18","340","269","342","444","C0002886"
"420","1636","2","3","5","80","81","166","397","418","568","C0002886"
"421","9210","2","5","7","53","51","342","454","573","492","C0002886"
"422","27235","2","3","2","48","170","50","304","167","593","C0002886"
"423","2956","2","3","12","19","31","261","116","1","86","C0002886"
"424","2934","2","5","7","34","52","216","395","549","674","C0002886"
"425","4054","2","5","7","53","51","342","454","573","492","C0002886"
"426","79621","2","3","2","22","137","76","149","195","435","C0002886"
"427","5328","2","5","7","34","52","216","395","549","674","C0002886"
"428","6905","2","3","12","76","153","40","38","54","75","C0002886"
"429","8260","2","3","12","41","85","266","76","287","78","C0002888"
"430","9091","2","3","2","61","77","142","176","235","317","C0002888"
"431","57510","2","3","12","76","33","323","38","54","664","C0002888"
"432","5354","2","5","7","27","36","150","341","223","628","C0002888"
"433","116","2","5","4","68","96","326","427","548","672","C0002888"
"434","5189","2","3","5","43","161","305","409","208","482","C0002888"
"435","6833","2","5","8","45","36","166","240","415","666","C0002888"
"436","5333","2","3","5","18","16","40","417","103","58","C0002888"
"437","2780","2","5","4","68","96","326","427","548","672","C0002888"
"438","1146","2","5","8","27","70","99","162","216","290","C0002888"
"439","1119","2","3","2","85","143","286","51","488","102","C0002888"
"440","4976","2","3","2","48","170","50","119","444","556","C0002888"
"441","26123","2","3","2","76","153","40","38","54","75","C0002888"
"442","2271","2","3","5","80","81","166","170","226","305","C0002888"
"443","4537","2","3","2","48","170","50","119","444","556","C0002888"
"444","5176","2","5","7","53","51","342","454","573","492","C0002888"
"445","55325","2","5","7","34","181","23","119","544","187","C0002893"
"446","4593","2","5","7","53","14","20","454","573","492","C0002893"
"447","8546","2","5","7","60","18","184","341","544","669","C0002893"
"448","23600","2","3","5","80","81","305","409","208","482","C0002893"
"449","5573","2","3","12","19","184","118","155","287","116","C0002893"
"450","10479","2","5","7","27","36","150","341","223","628","C0002893"
"451","10166","2","3","2","84","97","167","210","278","360","C0002895"
"452","9247","2","5","7","53","221","197","259","423","389","C0002895"
"453","5447","2","3","5","91","214","271","372","471","586","C0002895"
"454","7535","2","5","7","53","14","20","25","40","186","C0002895"
"455","51119","2","3","2","110","85","237","433","547","671","C0002895"
"456","7456","2","5","7","60","14","20","25","40","215","C0002895"
"457","581","2","3","12","41","219","339","402","489","551","C0002895"
"458","627","2","5","7","53","51","335","444","423","373","C0002895"
"459","10577","2","5","7","34","52","216","395","549","674","C0002896"
"460","773","2","5","8","27","36","166","341","223","628","C0002896"
"461","2260","2","5","7","53","14","20","25","40","186","C0002896"
"462","1301","2","5","7","53","51","342","454","573","492","C0002896"
"463","26154","2","3","5","47","144","185","238","310","392","C0002896"
"464","7043","2","5","7","53","51","342","454","573","492","C0002896"
"465","2554","2","5","8","27","70","99","162","216","290","C0002896"
