"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"47","59272","2","3","5","80","94","199","240","415","666","C0001126"
"48","7169","2","5","8","63","45","23","103","464","187","C0001126"
"49","6595","2","3","12","19","31","1","426","55","78","C0001126"
"50","1584","2","3","5","79","159","256","276","353","456","C0001126"
"51","547","2","3","7","76","153","40","38","54","75","C0001126"
"52","59344","2","5","5","68","184","223","155","447","586","C0001126"
"53","23247","2","3","12","76","153","71","34","540","68","C0001126"
"54","7507","2","3","12","19","31","261","116","1","86","C0001175"
"55","4948","2","5","8","63","45","23","250","464","187","C0001175"
"56","7170","2","5","8","63","45","23","103","464","187","C0001175"
"57","4358","2","3","5","43","161","305","409","208","482","C0001202"
"58","4318","2","5","7","34","52","216","395","573","492","C0001202"
"59","3620","2","3","5","91","214","183","307","391","507","C0001206"
"60","4621","2","5","8","63","45","23","103","464","187","C0001206"
"61","8289","2","3","12","19","31","1","426","55","78","C0001206"
"62","22796","2","5","7","60","153","40","38","66","203","C0001206"
"63","3094","2","3","2","48","170","266","367","500","78","C0001206"
"64","5190","2","3","5","43","161","305","409","208","482","C0001206"
"65","5290","2","3","7","53","14","20","25","40","186","C0001206"
"66","4093","2","3","12","19","221","342","259","423","389","C0001206"
"67","6469","2","5","3","53","221","197","259","560","422","C0001206"
"68","768","2","3","5","35","41","77","40","370","303","C0001206"
"69","7737","2","3","12","22","33","268","434","468","213","C0001206"
"70","5860","2","3","2","69","91","75","204","267","352","C0001206"
"71","5961","2","5","7","27","51","326","126","414","702","C0001206"
"72","10516","2","5","7","53","51","342","454","573","492","C0001206"
"73","4524","2","3","2","15","166","104","369","117","583","C0001206"
"74","5149","2","3","5","68","38","16","477","596","725","C0001206"
"75","3655","2","5","7","53","51","342","454","573","492","C0001206"
"76","4041","2","5","3","68","221","197","259","560","422","C0001339"
"77","6885","2","3","12","41","219","339","156","568","697","C0001339"
"78","3949","2","5","7","60","14","184","341","544","669","C0001339"
"79","5293","2","3","7","53","14","20","25","40","186","C0001403"
"80","1269","2","5","4","68","96","326","427","548","672","C0001403"
"81","5972","2","5","5","34","52","216","397","418","568","C0001403"
"82","22858","2","3","7","53","14","20","34","540","68","C0001403"
"83","4842","2","3","5","63","45","71","177","464","219","C0001403"
"84","1290","2","5","7","53","51","342","454","573","492","C0001403"
"85","3426","2","5","7","53","51","119","395","549","674","C0001403"
"86","4487","2","3","3","19","221","321","428","541","667","C0001403"
"87","9968","2","4","3","24","119","330","214","454","144","C0001403"
"88","2184","2","3","5","76","153","138","236","332","407","C0001403"
"89","4512","2","3","2","48","170","110","141","359","8","C0001403"
"90","5914","2","3","3","19","151","276","91","433","118","C0001403"
"91","5265","2","5","7","34","52","216","395","573","702","C0001403"
"92","9844","2","5","7","60","14","20","25","40","72","C0001403"
"93","5604","2","5","7","53","14","20","34","540","68","C0001403"
"94","1759","2","5","7","60","14","184","341","544","669","C0001403"
"95","2261","2","5","7","53","14","20","25","40","186","C0001403"
"96","4361","2","3","12","19","31","261","116","1","86","C0001403"
"97","1482","2","3","3","19","221","321","428","541","667","C0001430"
"98","1636","2","3","5","80","81","166","397","418","568","C0001430"
"99","9394","2","3","2","74","58","112","148","193","263","C0001430"
"100","5979","2","5","7","53","14","20","25","40","186","C0001430"
"101","6774","2","3","12","53","14","276","25","489","416","C0001430"
"102","2821","2","5","7","34","52","216","395","549","577","C0001430"
"103","2641","2","5","4","68","96","326","427","548","672","C0001430"
"104","567","2","5","7","34","52","119","395","549","674","C0001430"
"105","2239","2","3","2","74","51","342","454","573","492","C0001430"
"106","54463","2","3","2","48","57","110","141","359","462","C0001430"
"107","1497","2","5","2","63","182","50","103","297","628","C0001430"
"108","58","2","5","8","63","45","23","103","464","187","C0001430"
"109","5818","2","5","7","53","51","335","444","560","373","C0001430"
"110","6812","2","5","7","27","36","150","341","223","628","C0001430"
"111","7306","2","5","5","23","18","138","250","332","407","C0001430"
"112","7049","2","5","7","53","51","342","259","423","389","C0001430"
"113","2741","2","5","8","27","70","99","162","216","290","C0001430"
"114","4750","2","5","12","76","14","20","34","540","68","C0001430"
"115","5741","2","5","4","68","96","326","427","548","672","C0001430"
"116","2022","2","5","7","53","51","342","259","423","389","C0001430"
"117","3977","2","5","7","53","51","119","25","40","416","C0001430"
"118","7124","2","3","12","41","219","339","156","568","697","C0001430"
"119","26503","2","3","2","89","124","204","272","347","442","C0001430"
"120","7319","2","3","12","41","116","268","434","468","213","C0001430"
"121","974","2","5","7","53","51","119","395","549","674","C0001430"
"122","3861","2","1","6","11","142","225","142","220","298","C0001430"
"123","51124","2","5","4","68","96","326","427","548","672","C0001430"
"124","5205","2","3","8","63","45","23","103","464","619","C0001430"
"125","286","2","5","7","60","153","40","38","54","203","C0001430"
"126","1120","2","3","2","85","143","286","51","488","102","C0001430"
"127","5982","2","3","12","19","31","261","116","1","86","C0001430"
"128","2328","2","3","5","91","214","226","326","413","530","C0001430"
"129","2780","2","5","4","68","96","326","427","548","672","C0001618"
"130","1285","2","5","7","53","51","342","454","573","492","C0001618"
"131","10195","2","3","2","48","69","99","162","216","290","C0001618"
"132","10297","2","3","12","27","36","150","444","223","628","C0001621"
"133","5053","2","3","5","80","81","166","236","308","390","C0001621"
"134","4791","2","3","12","41","219","339","156","568","697","C0001623"
"135","1490","2","5","7","53","51","342","454","573","492","C0001623"
"136","1584","2","3","5","79","159","256","276","353","456","C0001623"
"137","2263","2","5","7","53","14","20","25","40","186","C0001623"
"138","59344","2","5","5","68","184","223","155","447","586","C0001623"
"139","3567","2","5","7","53","14","20","25","40","186","C0001623"
"140","1954","2","5","7","53","51","342","454","573","492","C0001623"
"141","5818","2","5","7","53","51","335","444","560","373","C0001623"
"142","7038","2","5","7","60","18","184","98","66","203","C0001623"
"143","4313","2","5","7","53","51","342","454","573","492","C0001624"
"144","4535","2","3","2","48","170","50","119","444","556","C0001624"
"145","4541","2","3","2","48","170","50","119","444","24","C0001624"
"146","546","2","3","12","19","31","261","426","1","86","C0001624"
"147","9095","2","5","7","53","51","335","444","560","373","C0001624"
"148","3040","2","5","5","53","51","342","40","78","178","C0001624"
"149","11160","2","3","12","41","116","268","423","536","445","C0001624"
"150","2263","2","5","7","53","14","20","25","40","186","C0001624"
"151","23322","2","3","12","76","153","40","38","54","75","C0001624"
"152","4000","2","3","12","26","105","178","226","297","156","C0001624"
"153","94","2","5","7","53","51","342","259","423","389","C0001624"
"154","23384","2","3","12","63","45","184","103","572","658","C0001627"
"155","5428","2","3","2","48","170","50","119","167","593","C0001627"
"156","4337","2","3","2","80","91","75","204","267","352","C0001627"
"157","55690","2","3","2","48","57","110","141","359","462","C0001627"
"158","6662","2","3","3","19","221","321","428","541","667","C0001627"
"159","7167","2","3","2","90","167","266","367","500","577","C0001627"
"160","2200","2","5","7","53","51","342","454","573","492","C0001627"
"161","5244","2","3","3","41","151","276","91","433","118","C0001627"
"162","551","2","5","4","68","96","326","427","548","672","C0001627"
"163","1947","2","5","7","53","51","20","25","560","373","C0001627"
"164","23426","2","5","7","42","36","71","177","223","219","C0001627"
"165","4358","2","3","5","43","161","305","409","208","482","C0001723"
"166","2239","2","3","2","74","51","342","454","573","492","C0001723"
"167","51259","2","3","2","76","153","40","38","54","75","C0001723"
"168","6223","2","3","2","110","85","237","433","547","671","C0001723"
"169","1991","2","5","7","34","52","216","395","549","674","C0001723"
"170","871","2","5","7","53","51","342","454","573","492","C0001723"
"171","673","2","5","7","53","14","20","34","540","68","C0001733"
"172","658","2","5","7","53","51","342","259","423","389","C0001733"
"173","8600","2","5","7","41","219","339","156","568","697","C0001733"
"174","2260","2","5","7","53","14","20","25","40","186","C0001768"
"175","3664","2","5","7","53","184","119","156","287","116","C0001768"
"176","25836","2","3","12","76","153","40","38","54","75","C0001768"
"177","3784","2","5","8","63","36","166","106","110","158","C0001768"
"178","1487","2","3","12","19","31","1","426","55","340","C0001768"
"179","3892","2","1","6","11","142","225","142","220","298","C0001768"
"180","7305","2","5","7","34","52","216","395","549","674","C0001768"
"181","7401","2","5","7","60","83","101","126","170","224","C0001768"
"182","7840","2","3","12","76","153","40","38","54","75","C0001768"
"183","54716","2","5","8","45","94","199","240","415","666","C0001768"
"184","9907","2","3","5","27","142","335","444","560","214","C0001768"
"185","51204","2","3","2","48","170","50","119","444","556","C0001768"
"186","5015","2","3","3","19","221","321","428","541","667","C0001768"
"187","8626","2","3","3","19","221","321","428","541","667","C0001768"
"188","2530","2","5","2","68","67","320","98","180","279","C0001768"
"189","8091","2","3","12","110","109","22","262","129","638","C0001768"
"190","26503","2","3","2","89","124","204","272","347","442","C0001815"
"191","3912","2","5","7","53","51","342","454","573","492","C0001815"
"192","3931","2","3","5","116","183","295","454","243","327","C0001816"
"193","3636","2","3","5","80","14","20","25","40","186","C0001816"
"194","7546","2","5","3","19","221","321","79","560","373","C0001816"
"195","7248","2","3","2","48","57","110","141","359","462","C0001818"
"196","54332","2","3","2","60","170","40","98","66","203","C0001818"
"197","10743","2","3","3","19","151","276","91","433","118","C0001818"
"198","2706","2","3","12","76","153","40","38","54","75","C0001818"
"199","779","2","5","8","63","36","166","341","390","158","C0001824"
"200","2626","2","3","12","19","31","118","155","287","116","C0001824"
"201","255239","2","5","8","67","36","71","177","75","311","C0001824"
"202","54664","2","5","2","48","90","110","395","549","674","C0001824"
"203","25792","2","3","12","22","31","261","195","256","340","C0001883"
"204","10243","2","3","2","27","91","71","204","267","352","C0001883"
"205","6261","2","5","8","63","45","23","34","464","187","C0001883"
"206","551","2","5","4","68","96","326","427","548","672","C0001916"
"207","207","2","3","7","53","14","20","34","489","416","C0001916"
"208","958","2","5","7","53","51","119","156","568","697","C0001916"
"209","9368","2","5","7","42","36","71","177","223","219","C0001916"
"210","940","2","5","7","53","14","20","25","40","186","C0001916"
"211","675","2","3","12","19","31","261","116","1","86","C0001916"
"212","1137","2","5","8","27","70","99","162","216","290","C0001916"
"213","1134","2","5","8","27","70","99","162","216","290","C0001916"
"214","4193","2","3","12","19","31","1","116","89","605","C0001916"
"215","4921","2","5","7","53","14","20","25","573","186","C0001916"
"216","1387","2","3","12","19","31","276","91","433","118","C0001916"
"217","2356","2","3","5","15","166","85","314","397","513","C0001925"
"218","4921","2","5","7","53","14","20","25","573","186","C0001925"
"219","3763","2","5","8","63","36","166","106","110","158","C0001925"
"220","4094","2","3","12","19","31","276","91","433","118","C0001925"
"221","51702","2","3","12","19","31","1","426","55","78","C0001925"
"222","871","2","5","7","53","51","342","454","573","492","C0001925"
"223","10518","2","3","2","22","170","50","119","444","556","C0001925"
"224","2314","2","3","12","63","45","184","103","572","658","C0001925"
"225","6309","2","3","5","19","151","76","48","69","204","C0001925"
"226","92935","2","3","2","110","85","67","76","252","154","C0001925"
"227","23230","2","5","7","11","142","71","341","560","219","C0001925"
"228","2147","2","5","7","68","51","342","454","573","492","C0001925"
"229","5428","2","3","2","48","170","50","119","167","593","C0001925"
"230","843","2","3","12","41","219","339","156","568","697","C0001925"
"231","2697","2","3","7","76","153","40","38","54","75","C0001925"
"232","5443","2","5","4","68","96","326","427","548","672","C0001925"
"233","1440","2","5","7","53","51","119","25","489","416","C0001925"
"234","27032","2","5","8","63","45","23","103","464","187","C0001925"
"235","2153","2","5","7","53","51","342","454","573","492","C0001925"
"236","337","2","5","7","11","51","342","454","573","492","C0001925"
"237","57190","2","5","7","11","142","71","341","560","219","C0001925"
"238","5189","2","3","5","43","161","305","409","208","482","C0001956"
"239","5573","2","3","12","19","184","118","155","287","116","C0001956"
"240","760","2","3","5","35","41","77","40","78","178","C0001956"
"241","5518","2","3","12","76","153","40","38","54","435","C0001956"
"242","5896","2","3","12","41","116","268","434","568","605","C0001956"
"243","2335","2","5","7","53","51","342","454","573","492","C0001956"
"244","4000","2","3","12","26","105","178","226","297","156","C0001956"
"245","4726","2","3","2","48","170","50","119","444","556","C0001956"
"246","5728","2","3","5","80","81","339","156","568","605","C0001956"
"247","2697","2","3","7","76","153","40","38","54","75","C0001956"
"248","3569","2","5","7","53","51","342","454","573","416","C0001956"
"249","4879","2","5","4","68","96","326","427","548","672","C0001956"
"250","538","2","3","8","63","45","23","103","464","187","C0001957"
"251","27232","2","3","2","19","31","105","106","14","7","C0001957"
"252","7415","2","3","7","34","52","216","395","536","445","C0002018"
"253","191","2","3","5","80","81","105","426","129","690","C0002018"
"254","6710","2","5","7","60","14","20","25","40","186","C0002018"
"255","6335","2","5","8","63","36","166","341","390","158","C0002018"
"256","2056","2","5","7","53","51","119","25","40","186","C0002018"
"257","5173","2","5","4","68","96","326","427","548","672","C0002018"
"258","4038","2","5","7","53","51","342","454","573","492","C0002063"
"259","3764","2","5","8","63","36","166","106","110","158","C0002063"
"260","10280","2","3","2","110","85","52","57","86","119","C0002064"
"261","5732","2","5","4","68","96","326","427","548","672","C0002064"
"262","1161","2","3","12","41","116","268","434","468","213","C0002064"
"263","2110","2","3","2","48","170","50","119","444","556","C0002064"
"264","26128","2","3","12","76","153","40","38","54","154","C0002064"
"265","6905","2","3","12","76","153","40","38","54","75","C0002171"
"266","2697","2","3","7","76","153","40","38","54","75","C0002171"
"267","415","2","3","5","105","155","250","291","152","420","C0002171"
"268","91137","2","3","2","48","94","199","240","415","666","C0002171"
"269","3418","2","3","2","67","151","276","33","48","155","C0002171"
"270","8425","2","5","7","53","51","342","454","573","492","C0002171"
"271","7291","2","3","12","19","151","276","91","489","416","C0002171"
"272","2255","2","5","7","53","14","20","25","40","186","C0002171"
"273","23247","2","3","12","76","153","71","34","540","68","C0002171"
"274","2260","2","5","7","53","14","20","25","40","186","C0002171"
"275","7545","2","5","3","34","52","216","142","220","298","C0002171"
"276","4854","2","5","7","53","51","143","428","236","667","C0002312"
"277","26580","2","5","8","27","70","99","162","216","290","C0002312"
"278","5625","2","3","2","101","103","177","225","271","356","C0002312"
"279","3600","2","5","7","53","51","119","25","40","186","C0002382"
"280","51259","2","3","2","76","153","40","38","54","75","C0002382"
"281","3586","2","5","7","53","51","119","25","489","416","C0002418"
"282","545","2","3","12","19","31","261","116","1","86","C0002418"
"283","4256","2","5","7","53","51","342","454","573","492","C0002418"
"284","6505","2","3","2","45","94","199","240","415","666","C0002418"
"285","3190","2","3","2","22","33","323","66","101","136","C0002418"
"286","8030","2","3","12","76","137","76","136","472","435","C0002418"
"287","25836","2","3","12","76","153","40","38","54","75","C0002418"
"288","2218","2","5","2","53","123","194","255","560","373","C0002418"
"289","1475","2","1","6","11","142","225","142","220","298","C0002418"
"290","23742","2","5","5","68","96","326","427","447","586","C0002418"
"291","11277","2","3","12","19","31","261","116","1","86","C0002418"
"292","4703","2","5","7","60","45","23","103","464","187","C0002418"
"293","2690","2","5","7","53","14","20","25","40","186","C0002418"
"294","2313","2","3","12","19","31","276","91","433","118","C0002418"
"295","7471","2","5","3","68","221","197","259","560","422","C0002418"
"296","773","2","5","8","27","36","166","341","223","628","C0002418"
"297","6899","2","5","7","53","184","335","259","560","373","C0002418"
"298","6913","2","3","3","19","221","321","428","541","667","C0002418"
"299","5896","2","3","12","41","116","268","434","568","605","C0002418"
"300","5592","2","5","4","53","14","20","34","540","68","C0002448"
"301","2224","2","3","3","19","151","276","91","433","118","C0002448"
"302","6576","2","3","2","45","94","199","240","569","666","C0002452"
"303","1295","2","5","7","53","51","342","454","573","492","C0002452"
"304","55636","2","3","3","19","221","321","428","423","389","C0002452"
"305","4855","2","5","7","53","51","143","428","236","667","C0002452"
"306","53834","2","5","7","53","51","342","454","573","492","C0002452"
"307","8322","2","5","3","68","221","184","259","544","669","C0002452"
"308","3265","2","5","7","60","54","24","30","46","72","C0002452"
"309","29954","2","5","2","27","206","324","430","215","290","C0002452"
"310","368","2","3","12","41","116","268","423","536","445","C0002452"
"311","6331","2","5","8","63","36","166","341","223","158","C0002452"
"312","8912","2","5","8","63","36","166","306","390","158","C0002452"
"313","5894","2","5","7","60","54","23","34","464","187","C0002452"
"314","6736","2","3","12","19","31","276","91","433","667","C0002452"
"315","2263","2","5","7","53","14","20","25","40","186","C0002452"
"316","57122","2","3","12","76","153","40","38","54","664","C0002453"
"317","2395","2","3","2","48","170","50","304","167","593","C0002453"
"318","7056","2","5","7","53","51","119","454","573","492","C0002453"
"319","3675","2","5","7","53","51","342","454","573","492","C0002453"
"320","4170","2","3","12","41","219","339","402","489","416","C0002453"
"321","6495","2","3","3","19","221","321","428","541","667","C0002453"
"322","1947","2","5","7","53","51","20","25","560","373","C0002514"
"323","5296","2","5","7","53","14","20","25","40","186","C0002514"
"324","6285","2","5","7","41","219","339","156","568","697","C0002514"
"325","1594","2","3","5","92","163","96","363","460","487","C0002514"
"326","60","2","3","12","60","45","184","155","287","78","C0002514"
"327","1767","2","3","12","76","153","40","38","54","75","C0002514"
"328","55636","2","3","3","19","221","321","428","423","389","C0002514"
"329","6017","2","3","2","69","83","101","126","170","224","C0002514"
"330","23426","2","5","7","42","36","71","177","223","219","C0002514"
"331","3162","2","3","5","53","51","119","402","489","416","C0002514"
"332","2624","2","3","12","19","31","1","155","287","116","C0002514"
"333","54903","2","3","12","76","153","40","38","54","75","C0002514"
"334","4893","2","5","7","34","52","24","30","46","72","C0002514"
"335","5340","2","5","7","53","51","342","454","573","492","C0002622"
"336","1896","2","5","12","41","219","339","156","568","697","C0002622"
"337","4000","2","3","12","26","105","178","226","297","156","C0002622"
"338","6299","2","3","12","19","221","321","428","541","667","C0002622"
"339","10084","2","3","2","22","33","323","66","101","136","C0002622"
"340","5979","2","5","7","53","14","20","25","40","186","C0002622"
"341","1358","2","3","5","80","81","166","397","447","586","C0002622"
"342","9361","2","3","2","48","170","50","119","444","556","C0002622"
"343","11277","2","3","12","19","31","261","116","1","86","C0002622"
"344","2998","2","3","2","28","22","48","232","82","114","C0002622"
"345","9056","2","3","8","45","94","199","240","415","666","C0002622"
"346","9817","2","3","12","41","116","268","434","468","213","C0002622"
"347","213","2","5","7","53","51","342","454","573","492","C0002622"
"348","249","2","3","5","27","51","335","444","560","373","C0002622"
"349","27249","2","3","2","48","182","50","119","186","245","C0002622"
"350","6351","2","5","4","68","96","326","427","548","672","C0002622"
"351","1950","2","5","7","53","14","20","25","40","186","C0002622"
"352","4724","2","3","2","48","170","50","119","444","556","C0002726"
"353","3835","2","3","12","76","153","40","38","54","75","C0002726"
"354","11315","2","3","2","48","170","50","399","201","229","C0002726"
"355","1280","2","5","7","53","51","342","454","573","492","C0002726"
"356","1278","2","5","7","53","51","342","454","573","492","C0002726"
"357","54106","2","5","7","53","219","20","156","40","697","C0002726"
"358","23509","2","3","2","89","124","143","428","236","667","C0002726"
"359","7048","2","5","7","53","51","342","259","423","389","C0002726"
"360","5443","2","5","4","68","96","326","427","548","672","C0002726"
"361","23169","2","3","2","78","205","112","430","429","544","C0002768"
"362","55704","2","3","12","76","153","40","38","54","75","C0002768"
"363","55670","2","3","5","43","161","305","409","208","482","C0002768"
"364","1947","2","5","7","53","51","20","25","560","373","C0002768"
"365","2316","2","5","7","53","51","342","454","573","702","C0002768"
"366","5313","2","3","2","90","167","321","428","541","115","C0002768"
"367","3110","2","3","3","19","221","321","428","541","667","C0002792"
"368","6197","2","3","12","19","14","20","34","540","68","C0002792"
"369","9896","2","3","5","80","81","296","399","201","274","C0002792"
"370","778","2","5","8","63","36","166","341","223","158","C0002792"
"371","6696","2","5","7","53","51","342","454","573","492","C0002793"
"372","8863","2","3","3","19","151","276","91","208","118","C0002793"
"373","8820","2","3","3","19","221","321","428","541","667","C0002874"
"374","2110","2","3","2","48","170","50","119","444","556","C0002874"
"375","4594","2","3","7","48","92","261","116","186","245","C0002874"
"376","10743","2","3","3","19","151","276","91","433","118","C0002874"
"377","5447","2","3","5","91","214","271","372","471","586","C0002874"
"378","7372","2","3","2","68","119","109","266","182","182","C0002874"
"379","590","2","3","5","85","143","286","51","488","604","C0002874"
"380","10243","2","3","2","27","91","71","204","267","352","C0002874"
"381","183","2","5","4","68","96","326","427","548","672","C0002874"
"382","540","2","5","8","63","45","23","103","464","187","C0002874"
"383","6863","2","5","4","68","96","326","427","548","672","C0002874"
"384","23493","2","3","12","19","221","143","428","236","667","C0002876"
"385","5932","2","3","12","19","31","261","116","1","86","C0002876"
"386","2255","2","5","7","53","14","20","25","40","186","C0002876"
"387","10907","2","3","2","22","33","323","66","101","136","C0002876"
"388","51360","2","3","3","26","35","276","91","433","203","C0002876"
"389","26040","2","3","12","19","31","1","116","297","78","C0002880"
"390","1959","2","3","3","19","151","276","91","433","118","C0002880"
"391","348","2","5","7","53","51","342","454","573","492","C0002880"
"392","2068","2","3","12","19","31","261","116","159","211","C0002880"
"393","9844","2","5","7","60","14","20","25","40","72","C0002880"
"394","5447","2","3","5","91","214","271","372","471","586","C0002880"
"395","3481","2","5","7","53","51","342","454","573","492","C0002880"
"396","2260","2","5","7","53","14","20","25","40","186","C0002880"
"397","5745","2","5","4","68","96","326","427","548","672","C0002880"
"398","3977","2","5","7","53","51","119","25","40","416","C0002880"
"399","2109","2","3","2","48","170","50","119","444","556","C0002880"
"400","207","2","3","7","53","14","20","34","489","416","C0002880"
"401","11322","2","5","7","34","52","216","395","549","674","C0002880"
"402","7274","2","3","5","43","161","99","162","216","290","C0002880"
"403","249","2","3","5","27","51","335","444","560","373","C0002880"
"404","5970","2","3","12","19","31","276","91","433","118","C0002881"
"405","8547","2","5","7","53","51","342","454","573","492","C0002881"
"406","9131","2","3","12","41","219","339","347","271","356","C0002881"
"407","50964","2","5","3","68","221","197","259","423","422","C0002882"
"408","30009","2","5","7","53","51","119","25","549","674","C0002882"
"409","1137","2","5","8","27","70","99","162","216","290","C0002882"
"410","8565","2","3","2","110","85","237","433","547","154","C0002884"
"411","1690","2","5","7","27","51","342","454","573","492","C0002884"
"412","5290","2","3","7","53","14","20","25","40","186","C0002886"
"413","2670","2","5","7","27","36","150","341","223","628","C0002886"
"414","54209","2","5","7","53","51","119","395","549","674","C0002886"
"415","7466","2","5","7","53","51","342","454","573","492","C0002886"
"416","55624","2","3","2","78","123","194","255","215","412","C0002886"
"417","7253","2","5","4","68","96","326","427","548","672","C0002886"
"418","9361","2","3","2","48","170","50","119","444","556","C0002886"
"419","547","2","3","7","76","153","40","38","54","75","C0002886"
"420","84159","2","3","12","19","31","1","426","55","78","C0002886"
"421","10577","2","5","7","34","52","216","395","549","674","C0002886"
"422","3481","2","5","7","53","51","342","454","573","492","C0002886"
"423","23746","2","3","12","41","83","101","126","271","356","C0002886"
"424","10166","2","3","2","84","97","167","210","278","360","C0002886"
"425","22868","2","3","2","48","182","67","76","463","153","C0002886"
"426","2317","2","5","7","63","45","23","103","287","664","C0002886"
"427","4089","2","3","12","19","219","339","259","423","605","C0002886"
"428","9056","2","3","8","45","94","199","240","415","666","C0002886"
"429","4638","2","5","7","53","45","23","103","464","187","C0002888"
"430","5573","2","3","12","19","184","118","155","287","116","C0002888"
"431","6913","2","3","3","19","221","321","428","541","667","C0002888"
"432","29954","2","5","2","27","206","324","430","215","290","C0002888"
"433","10269","2","3","2","48","182","50","119","444","556","C0002888"
"434","3763","2","5","8","63","36","166","106","110","158","C0002888"
"435","2876","2","3","5","80","81","110","378","173","229","C0002888"
"436","427","2","3","7","34","52","216","395","549","420","C0002888"
"437","411","2","3","7","34","52","216","395","549","674","C0002888"
"438","5194","2","3","5","43","161","305","409","208","482","C0002888"
"439","1798","2","3","2","48","69","99","162","216","290","C0002888"
"440","2182","2","3","2","67","92","265","284","147","235","C0002888"
"441","5745","2","5","4","68","96","326","427","548","672","C0002888"
"442","10743","2","3","3","19","151","276","91","433","118","C0002888"
"443","6473","2","3","3","19","221","321","428","541","667","C0002888"
"444","10381","2","3","12","76","153","40","38","54","75","C0002888"
"445","22930","2","5","7","60","54","24","30","46","72","C0002893"
"446","5832","2","3","2","101","62","189","182","509","252","C0002893"
"447","8074","2","5","7","53","14","20","25","40","186","C0002893"
"448","25974","2","3","7","48","51","105","139","186","245","C0002893"
"449","673","2","5","7","53","14","20","34","540","68","C0002893"
"450","10806","2","3","12","76","153","40","38","54","75","C0002893"
"451","4204","2","3","12","19","31","1","426","55","78","C0002895"
"452","4843","2","3","5","43","161","305","409","489","416","C0002895"
"453","55703","2","3","2","22","33","261","116","159","211","C0002895"
"454","7401","2","5","7","60","83","101","126","170","224","C0002895"
"455","355","2","3","7","41","219","339","156","568","697","C0002895"
"456","2775","2","5","4","68","36","150","341","223","628","C0002895"
"457","6928","2","3","3","19","221","321","428","541","667","C0002895"
"458","6658","2","3","12","19","221","321","428","541","667","C0002895"
"459","51360","2","3","3","26","35","276","91","433","203","C0002896"
"460","1636","2","3","5","80","81","166","397","418","568","C0002896"
"461","2798","2","5","4","68","96","326","427","548","672","C0002896"
"462","2304","2","3","12","19","221","321","428","541","667","C0002896"
"463","5743","2","3","5","53","175","119","167","489","416","C0002896"
"464","7468","2","3","12","19","31","1","426","55","78","C0002896"
"465","26277","2","3","12","19","31","1","426","1","78","C0002896"
