"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"6440","2","5","5","68","96","185","238","310","272","C0001206"
"7415","2","3","7","34","52","216","395","536","445","C0001206"
"55704","2","3","12","76","153","40","38","54","75","C0001206"
"9227","2","3","2","69","51","101","126","170","224","C0001206"
"3852","2","1","6","11","142","225","142","220","298","C0001206"
"29925","2","3","2","68","66","123","158","207","278","C0001206"
"8085","2","3","12","19","31","1","426","55","78","C0001206"
"2627","2","3","12","19","31","118","155","287","116","C0001206"
"55612","2","5","7","60","36","71","177","560","701","C0001206"
"11186","2","5","7","60","54","24","30","46","72","C0001206"
"5243","2","3","12","41","116","268","423","536","445","C0001206"
"1292","2","5","7","53","51","342","454","573","492","C0001206"
"2200","2","5","7","53","51","342","454","573","492","C0001339"
"64131","2","3","2","74","205","191","98","66","203","C0001339"
"7528","2","3","12","19","31","1","426","55","78","C0001339"
"8481","2","3","12","76","153","40","38","54","75","C0001403"
"5428","2","3","2","48","170","50","119","167","593","C0001403"
"355","2","3","7","41","219","339","156","568","697","C0001403"
"5994","2","3","12","19","31","276","91","491","118","C0001403"
"2261","2","5","7","53","14","20","25","40","186","C0001403"
"1134","2","5","8","27","70","99","162","216","290","C0001403"
"4613","2","3","12","19","31","1","426","55","78","C0001403"
"7421","2","3","3","19","151","276","91","433","118","C0001403"
"23556","2","3","2","61","77","142","176","235","317","C0001403"
"2146","2","3","12","19","31","1","426","55","78","C0001403"
"7390","2","3","5","80","81","166","132","175","473","C0001403"
"6683","2","3","12","76","153","40","38","54","75","C0001403"
"3730","2","5","7","53","14","20","25","40","186","C0001403"
"10661","2","3","12","19","31","1","426","55","78","C0001403"
"1410","2","3","12","63","45","23","38","54","187","C0001403"
"10262","2","3","2","22","33","323","66","101","136","C0001403"
"1612","2","3","12","53","14","20","34","540","68","C0001403"
"6662","2","3","3","19","221","321","428","541","667","C0001403"
"7428","2","3","12","41","116","268","434","468","213","C0001430"
"5897","2","3","12","41","116","268","141","568","605","C0001430"
"3664","2","5","7","53","184","119","156","287","116","C0001430"
"2778","2","5","4","68","96","326","427","548","672","C0001430"
"9719","2","5","7","53","51","342","454","573","492","C0001430"
"54101","2","3","2","48","170","50","347","167","593","C0001430"
"5194","2","3","5","43","161","305","409","208","482","C0001430"
"9791","2","3","8","45","94","199","240","415","666","C0001430"
"51119","2","3","2","110","85","237","433","547","671","C0001430"
"3030","2","3","2","48","57","339","44","65","31","C0001430"
"51750","2","3","12","19","31","261","116","1","86","C0001430"
"860","2","3","12","19","31","276","91","433","118","C0001430"
"1141","2","5","8","27","70","99","162","216","290","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"6868","2","5","7","53","51","342","454","236","492","C0001430"
"51626","2","3","12","76","153","40","38","54","75","C0001430"
"51085","2","3","2","48","57","110","141","359","462","C0001430"
"7157","2","3","12","19","31","261","402","489","551","C0001430"
"5194","2","3","5","43","161","305","409","208","482","C0001430"
"6776","2","5","7","53","14","20","25","40","186","C0001430"
"3909","2","5","7","53","51","342","454","573","492","C0001430"
"11141","2","5","7","53","36","335","444","223","373","C0001430"
"5340","2","5","7","53","51","342","454","573","492","C0001430"
"2110","2","3","2","48","170","50","119","444","556","C0001430"
"8878","2","3","12","41","219","339","156","568","697","C0001430"
"1311","2","5","7","53","51","342","454","573","492","C0001430"
"9094","2","5","7","27","36","150","341","331","624","C0001430"
"4715","2","3","2","48","170","50","119","444","556","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"613","2","5","7","60","54","24","30","46","72","C0001430"
"8260","2","3","12","41","85","266","76","287","78","C0001430"
"4843","2","3","5","43","161","305","409","489","416","C0001430"
"8643","2","5","3","68","221","197","259","560","422","C0001618"
"5184","2","3","5","80","81","166","52","105","349","C0001618"
"4313","2","5","7","53","51","342","454","573","492","C0001618"
"8626","2","3","3","19","221","321","428","541","667","C0001621"
"2200","2","5","7","53","51","342","454","573","492","C0001621"
"1832","2","5","7","34","52","225","142","220","298","C0001623"
"1807","2","3","5","80","23","186","79","560","273","C0001623"
"7476","2","5","3","68","221","197","259","560","422","C0001623"
"1629","2","3","2","67","92","293","55","75","311","C0001623"
"3123","2","5","7","53","51","119","156","287","116","C0001623"
"23479","2","3","2","48","170","50","119","100","556","C0001623"
"8243","2","3","12","76","31","40","38","54","75","C0001623"
"64170","2","3","12","41","219","339","156","568","697","C0001623"
"1203","2","3","2","41","170","342","423","536","342","C0001623"
"3984","2","5","7","53","14","20","34","540","68","C0001624"
"2581","2","3","5","80","81","250","291","152","420","C0001624"
"23426","2","5","7","42","36","71","177","223","219","C0001624"
"7353","2","3","12","41","219","339","156","568","605","C0001624"
"5465","2","3","3","19","151","276","91","433","118","C0001624"
"2316","2","5","7","53","51","342","454","573","702","C0001624"
"4695","2","3","2","48","170","50","119","444","556","C0001624"
"2623","2","3","12","19","31","1","155","287","116","C0001624"
"2074","2","3","12","19","31","1","426","55","78","C0001624"
"4437","2","3","12","19","31","261","116","1","86","C0001624"
"26160","2","3","12","76","153","40","38","54","75","C0001624"
"10084","2","3","2","22","33","323","66","101","136","C0001627"
"3636","2","3","5","80","14","20","25","40","186","C0001627"
"5428","2","3","2","48","170","50","119","167","593","C0001627"
"8842","2","5","5","53","82","147","184","179","328","C0001627"
"6925","2","3","12","19","31","225","142","220","298","C0001627"
"2623","2","3","12","19","31","1","155","287","116","C0001627"
"3133","2","5","7","53","51","119","156","287","116","C0001627"
"9829","2","5","7","60","14","184","341","544","669","C0001627"
"125","2","3","2","75","120","200","263","251","425","C0001627"
"9719","2","5","7","53","51","342","454","573","492","C0001627"
"23462","2","3","12","19","31","143","428","236","667","C0001627"
"1378","2","5","7","34","52","216","395","549","674","C0001723"
"545","2","3","12","19","31","261","116","1","86","C0001723"
"3569","2","5","7","53","51","342","454","573","416","C0001723"
"6218","2","3","2","110","85","237","433","547","671","C0001723"
"4692","2","5","7","53","51","119","402","489","416","C0001723"
"2132","2","3","2","74","58","112","148","193","263","C0001723"
"5422","2","3","12","19","31","261","116","1","86","C0001733"
"1528","2","3","5","91","214","271","372","471","586","C0001733"
"5277","2","3","2","61","77","142","176","235","317","C0001733"
"1636","2","3","5","80","81","166","397","418","568","C0001768"
"2099","2","3","12","19","151","276","91","433","118","C0001768"
"5551","2","5","7","53","51","119","395","549","674","C0001768"
"4158","2","5","4","68","96","326","427","548","672","C0001768"
"3239","2","3","3","19","221","321","428","541","667","C0001768"
"6622","2","3","7","27","36","150","341","223","628","C0001768"
"10058","2","3","5","44","50","209","68","11","141","C0001768"
"1605","2","5","7","53","51","342","454","573","492","C0001768"
"5373","2","3","2","90","167","123","158","207","278","C0001768"
"974","2","5","7","53","51","119","395","549","674","C0001768"
"3845","2","5","7","60","54","24","30","46","72","C0001768"
"6514","2","5","7","90","216","337","448","565","562","C0001768"
"26128","2","3","12","76","153","40","38","54","154","C0001768"
"383","2","3","7","34","52","216","395","549","674","C0001768"
"5979","2","5","7","53","14","20","25","40","186","C0001768"
"11277","2","3","12","19","31","261","116","1","86","C0001768"
"3181","2","3","2","22","33","323","66","101","136","C0001815"
"410","2","3","7","34","52","216","395","549","674","C0001815"
"6654","2","5","7","60","54","24","30","46","72","C0001816"
"9993","2","5","7","53","51","342","454","573","492","C0001816"
"5339","2","5","7","53","51","342","454","573","492","C0001816"
"6524","2","5","8","45","94","199","240","415","666","C0001818"
"1290","2","5","7","53","51","342","454","573","492","C0001818"
"24","2","3","12","41","116","268","423","536","445","C0001818"
"1641","2","5","7","60","221","321","428","560","373","C0001818"
"55636","2","3","3","19","221","321","428","423","389","C0001824"
"23533","2","3","2","53","14","20","25","362","468","C0001824"
"3039","2","3","5","35","41","118","155","287","116","C0001824"
"1837","2","5","8","63","45","23","103","464","187","C0001824"
"1027","2","3","12","19","31","1","116","1","86","C0001883"
"8546","2","5","7","60","18","184","341","544","669","C0001883"
"7043","2","5","7","53","51","342","454","573","492","C0001883"
"54982","2","3","2","48","170","50","399","167","593","C0001916"
"2073","2","3","12","19","31","261","116","1","86","C0001916"
"26119","2","5","7","60","14","184","341","544","669","C0001916"
"8200","2","5","7","53","51","342","259","423","389","C0001916"
"6310","2","3","12","22","142","225","366","362","468","C0001916"
"11285","2","3","2","74","205","191","396","408","620","C0001916"
"5395","2","3","12","19","31","261","116","1","86","C0001916"
"26229","2","3","2","74","205","191","396","408","257","C0001916"
"6908","2","3","12","19","31","1","116","159","211","C0001916"
"7040","2","5","7","53","51","342","454","573","492","C0001916"
"3717","2","5","7","53","14","20","25","40","186","C0001916"
"10269","2","3","2","48","182","50","119","444","556","C0001925"
"4125","2","3","7","34","52","216","395","549","674","C0001925"
"50964","2","5","3","68","221","197","259","423","422","C0001925"
"1146","2","5","8","27","70","99","162","216","290","C0001925"
"4148","2","5","7","53","51","342","454","573","492","C0001925"
"23532","2","3","12","41","116","152","129","252","154","C0001925"
"1413","2","3","6","63","45","160","362","177","673","C0001925"
"5340","2","5","7","53","51","342","454","573","492","C0001925"
"10617","2","3","12","48","57","110","141","359","462","C0001925"
"4311","2","5","7","34","52","216","395","549","674","C0001925"
"2492","2","5","4","68","96","326","427","548","672","C0001925"
"3728","2","5","7","34","52","225","142","220","298","C0001925"
"5255","2","3","7","34","45","23","103","464","187","C0001925"
"1272","2","5","7","53","51","335","444","236","373","C0001925"
"5727","2","3","12","68","221","197","259","560","422","C0001925"
"64324","2","3","12","19","31","1","426","55","78","C0001925"
"6338","2","5","8","63","45","23","34","464","187","C0001925"
"6778","2","5","7","53","51","119","25","489","416","C0001925"
"26608","2","3","2","22","170","50","119","463","153","C0001925"
"4694","2","3","2","48","170","50","119","444","556","C0001925"
"5053","2","3","5","80","81","166","236","308","390","C0001925"
"2316","2","5","7","53","51","342","454","573","702","C0001956"
"1717","2","3","2","19","151","276","48","69","204","C0001956"
"23545","2","3","5","29","88","132","85","222","346","C0001956"
"2243","2","5","7","53","51","342","454","573","492","C0001956"
"3762","2","5","8","63","36","166","106","110","158","C0001956"
"6532","2","5","8","45","94","199","240","415","666","C0001956"
"26610","2","3","12","19","31","1","426","55","78","C0001956"
"4914","2","3","2","22","18","266","202","252","252","C0001956"
"650","2","5","7","53","51","342","259","423","389","C0001956"
"5318","2","1","6","11","142","225","142","220","298","C0001956"
"3081","2","3","2","91","51","3","267","308","429","C0001956"
"6872","2","3","12","19","31","261","116","159","211","C0001956"
"2780","2","5","4","68","96","326","427","548","672","C0001957"
"4952","2","3","5","60","54","184","30","544","669","C0001957"
"2767","2","5","4","68","96","326","427","548","672","C0002018"
"55212","2","3","12","76","153","76","38","54","75","C0002018"
"9241","2","5","7","53","51","342","259","423","389","C0002018"
"9844","2","5","7","60","14","20","25","40","72","C0002018"
"4688","2","5","7","60","14","20","25","40","215","C0002018"
"7547","2","3","3","19","221","321","428","541","667","C0002018"
"2271","2","3","5","80","81","166","170","226","305","C0002063"
"51259","2","3","2","76","153","40","38","54","75","C0002063"
"4893","2","5","7","34","52","24","30","46","72","C0002064"
"3284","2","3","2","69","98","169","299","183","243","C0002064"
"6622","2","3","7","27","36","150","341","223","628","C0002064"
"2175","2","3","12","19","31","261","116","1","86","C0002064"
"5468","2","3","3","19","151","276","91","433","118","C0002064"
"1103","2","3","2","67","92","293","55","75","311","C0002171"
"3851","2","3","12","76","153","40","38","54","75","C0002171"
"5824","2","3","5","47","144","185","238","310","392","C0002171"
"54332","2","3","2","60","170","40","98","66","203","C0002171"
"843","2","3","12","41","219","339","156","568","697","C0002171"
"7337","2","3","12","41","116","268","434","468","213","C0002171"
"8314","2","3","12","41","31","1","426","55","78","C0002171"
"4148","2","5","7","53","51","342","454","573","492","C0002171"
"80224","2","3","2","48","170","50","119","444","556","C0002171"
"3090","2","3","12","19","31","1","426","55","664","C0002171"
"10815","2","5","7","60","36","71","341","223","666","C0002171"
"51010","2","3","2","110","85","237","433","547","671","C0002312"
"19","2","3","3","19","151","276","91","433","118","C0002312"
"3569","2","5","7","53","51","342","454","573","416","C0002312"
"5195","2","3","5","43","161","305","409","208","482","C0002382"
"2626","2","3","12","19","31","118","155","287","116","C0002382"
"5644","2","5","7","68","51","119","395","549","674","C0002418"
"54345","2","5","3","19","221","321","428","541","667","C0002418"
"1293","2","5","7","53","51","342","454","573","492","C0002418"
"10841","2","3","2","76","153","40","38","54","48","C0002418"
"28958","2","3","2","48","170","50","119","444","556","C0002418"
"5428","2","3","2","48","170","50","119","167","593","C0002418"
"338","2","5","7","53","51","342","454","573","492","C0002418"
"2626","2","3","12","19","31","118","155","287","116","C0002418"
"53834","2","5","7","53","51","342","454","573","492","C0002418"
"183","2","5","4","68","96","326","427","548","672","C0002418"
"2720","2","3","7","34","52","216","395","21","599","C0002418"
"5605","2","5","7","53","14","20","34","540","68","C0002418"
"4990","2","3","3","19","221","321","428","541","667","C0002418"
"6690","2","5","7","68","51","119","395","549","674","C0002418"
"8076","2","5","7","53","51","342","454","573","492","C0002418"
"1280","2","5","7","53","51","342","454","573","492","C0002418"
"2778","2","5","4","68","96","326","427","548","672","C0002418"
"7403","2","3","12","19","31","1","426","55","78","C0002418"
"2200","2","5","7","53","51","342","454","573","492","C0002418"
"2651","2","3","2","78","184","202","124","337","434","C0002448"
"5621","2","5","8","27","36","342","454","573","628","C0002448"
"4017","2","3","2","53","51","342","454","573","492","C0002452"
"3861","2","1","6","11","142","225","142","220","298","C0002452"
"7284","2","3","2","48","182","67","76","463","153","C0002452"
"8820","2","3","3","19","221","321","428","541","667","C0002452"
"8813","2","3","2","48","116","142","136","280","363","C0002452"
"6569","2","3","8","45","94","199","240","415","666","C0002452"
"5498","2","3","5","80","81","166","132","175","473","C0002452"
"673","2","5","7","53","14","20","34","540","68","C0002452"
"5443","2","5","4","68","96","326","427","548","672","C0002452"
"7157","2","3","12","19","31","261","402","489","551","C0002452"
"3718","2","5","7","53","14","20","25","40","186","C0002452"
"3242","2","3","5","67","92","293","55","308","390","C0002452"
"2138","2","3","12","19","31","1","426","55","78","C0002452"
"5621","2","5","8","27","36","342","454","573","628","C0002452"
"10908","2","3","2","97","173","275","377","473","592","C0002453"
"7403","2","3","12","19","31","1","426","55","78","C0002453"
"7018","2","5","7","53","51","342","454","573","669","C0002453"
"6915","2","5","4","68","96","326","427","548","672","C0002453"
"51360","2","3","3","26","35","276","91","433","203","C0002453"
"3075","2","5","7","53","51","119","395","549","674","C0002453"
"3553","2","5","7","53","51","119","25","489","416","C0002514"
"3060","2","5","4","68","96","326","427","548","672","C0002514"
"5993","2","3","12","19","31","1","426","55","78","C0002514"
"1352","2","3","2","48","170","50","119","444","556","C0002514"
"23175","2","3","5","80","81","296","51","488","102","C0002514"
"4668","2","3","5","21","111","188","242","313","396","C0002514"
"1141","2","5","8","27","70","99","162","216","290","C0002514"
"23169","2","3","2","78","205","112","430","429","544","C0002514"
"675","2","3","12","19","31","261","116","1","86","C0002514"
"4000","2","3","12","26","105","178","226","297","156","C0002514"
"6310","2","3","12","22","142","225","366","362","468","C0002514"
"5190","2","3","5","43","161","305","409","208","482","C0002514"
"1896","2","5","12","41","219","339","156","568","697","C0002514"
"8626","2","3","3","19","221","321","428","541","667","C0002622"
"3209","2","3","3","19","221","321","428","541","667","C0002622"
"1437","2","5","7","53","14","20","25","40","186","C0002622"
"2255","2","5","7","53","14","20","25","40","186","C0002622"
"2736","2","3","12","41","116","321","428","54","667","C0002622"
"1747","2","3","3","19","221","321","428","541","667","C0002622"
"5251","2","3","5","80","81","296","474","593","722","C0002622"
"55131","2","3","2","110","85","237","433","547","671","C0002622"
"6335","2","5","8","63","36","166","341","390","158","C0002622"
"8260","2","3","12","41","85","266","76","287","78","C0002622"
"7461","2","3","7","60","153","40","38","93","75","C0002622"
"272","2","3","7","34","52","216","395","549","674","C0002622"
"547","2","3","7","76","153","40","38","54","75","C0002622"
"871","2","5","7","53","51","342","454","573","492","C0002622"
"26137","2","5","7","63","45","184","103","572","658","C0002622"
"999","2","5","7","53","51","342","444","560","373","C0002622"
"5073","2","3","2","110","85","323","433","146","194","C0002622"
"6392","2","3","2","48","170","50","119","444","556","C0002726"
"7035","2","5","7","68","51","119","395","549","674","C0002726"
"3425","2","3","5","80","81","166","454","573","492","C0002726"
"55109","2","5","7","42","81","184","118","543","214","C0002726"
"51259","2","3","2","76","153","40","38","54","75","C0002726"
"7167","2","3","2","90","167","266","367","500","577","C0002726"
"9536","2","3","5","91","175","119","167","224","301","C0002726"
"7353","2","3","12","41","219","339","156","568","605","C0002726"
"1487","2","3","12","19","31","1","426","55","340","C0002726"
"6611","2","3","2","58","55","25","46","329","198","C0002768"
"3265","2","5","7","60","54","24","30","46","72","C0002768"
"8398","2","3","5","116","183","40","38","352","455","C0002768"
"5179","2","5","4","68","96","326","427","548","672","C0002768"
"7518","2","3","12","19","31","261","116","1","86","C0002768"
"9896","2","3","5","80","81","296","399","201","274","C0002768"
"3636","2","3","5","80","14","20","25","40","186","C0002792"
"367","2","3","12","19","31","276","91","433","118","C0002792"
"3257","2","5","7","60","54","24","30","46","72","C0002792"
"4835","2","3","5","80","130","114","290","367","475","C0002792"
"3426","2","5","7","53","51","119","395","549","674","C0002793"
"5781","2","5","7","53","14","20","25","40","186","C0002793"
"4000","2","3","12","26","105","178","226","297","156","C0002874"
"5551","2","5","7","53","51","119","395","549","674","C0002874"
"54507","2","5","6","11","142","225","142","220","298","C0002874"
"55135","2","3","12","76","137","76","136","472","435","C0002874"
"3588","2","5","7","53","51","119","25","40","186","C0002874"
"1674","2","5","8","63","45","23","103","464","187","C0002874"
"1278","2","5","7","53","51","342","454","573","492","C0002874"
"3767","2","5","8","63","36","166","106","110","158","C0002874"
"5395","2","3","12","19","31","261","116","1","86","C0002874"
"2160","2","5","7","68","51","119","395","549","674","C0002874"
"224","2","3","5","50","47","39","202","19","233","C0002874"
"51750","2","3","12","19","31","261","116","1","86","C0002876"
"54209","2","5","7","53","51","119","395","549","674","C0002876"
"3630","2","5","7","53","14","20","25","40","186","C0002876"
"9632","2","3","7","60","153","40","38","54","203","C0002876"
"2200","2","5","7","53","51","342","454","573","492","C0002876"
"5888","2","3","12","19","31","261","116","1","86","C0002880"
"2517","2","3","7","34","52","216","395","549","674","C0002880"
"55172","2","5","7","27","36","150","341","223","628","C0002880"
"7957","2","3","5","42","81","296","399","201","274","C0002880"
"5604","2","5","7","53","14","20","34","540","68","C0002880"
"2934","2","5","7","34","52","216","395","549","674","C0002880"
"6567","2","5","8","35","41","77","40","57","80","C0002880"
"4221","2","3","12","19","31","342","454","573","492","C0002880"
"54101","2","3","2","48","170","50","347","167","593","C0002880"
"6335","2","5","8","63","36","166","341","390","158","C0002880"
"3717","2","5","7","53","14","20","25","40","186","C0002880"
"90","2","5","7","53","51","342","259","423","389","C0002880"
"3081","2","3","2","91","51","3","267","308","429","C0002880"
"2705","2","3","12","76","153","40","38","54","75","C0002880"
"11107","2","3","12","19","31","1","426","55","78","C0002880"
"1758","2","5","7","53","51","342","454","573","492","C0002881"
"427","2","3","7","34","52","216","395","549","420","C0002881"
"2707","2","3","12","76","153","40","38","54","75","C0002881"
"5956","2","5","4","68","96","326","427","548","672","C0002882"
"5873","2","5","7","34","54","24","30","46","72","C0002882"
"4283","2","5","4","68","96","326","427","548","672","C0002882"
"2626","2","3","12","19","31","118","155","287","116","C0002884"
"1291","2","5","7","53","51","342","454","573","492","C0002884"
"5592","2","5","4","53","14","20","34","540","68","C0002886"
"1409","2","3","12","76","153","40","38","54","75","C0002886"
"10290","2","5","7","53","14","20","34","540","68","C0002886"
"4867","2","5","7","76","153","40","38","54","75","C0002886"
"27077","2","3","12","76","153","40","38","54","75","C0002886"
"4758","2","3","7","34","52","216","395","549","517","C0002886"
"617","2","3","2","48","170","50","304","167","593","C0002886"
"3565","2","5","7","53","51","119","25","489","416","C0002886"
"6886","2","3","12","19","31","1","426","55","78","C0002886"
"1760","2","5","8","63","14","20","34","540","68","C0002886"
"1299","2","5","7","53","51","342","454","573","492","C0002886"
"4644","2","5","7","60","54","184","141","359","411","C0002886"
"26160","2","3","12","76","153","40","38","54","75","C0002886"
"53834","2","5","7","53","51","342","454","573","492","C0002886"
"3439","2","3","12","19","184","118","155","287","116","C0002886"
"2159","2","5","7","68","51","119","454","549","674","C0002886"
"2290","2","3","3","19","221","321","428","541","667","C0002886"
"4935","2","5","4","68","96","326","427","548","672","C0002888"
"5295","2","5","7","53","14","20","25","40","186","C0002888"
"3845","2","5","7","60","54","24","30","46","72","C0002888"
"8313","2","3","12","41","219","339","156","568","605","C0002888"
"6638","2","3","2","22","33","323","66","101","136","C0002888"
"5105","2","3","3","67","151","276","91","433","118","C0002888"
"843","2","3","12","41","219","339","156","568","697","C0002888"
"2263","2","5","7","53","14","20","25","40","186","C0002888"
"5913","2","5","7","27","36","71","341","223","219","C0002888"
"10743","2","3","3","19","151","276","91","433","118","C0002888"
"3852","2","1","6","11","142","225","142","220","298","C0002888"
"6389","2","3","2","48","170","50","119","444","556","C0002888"
"6311","2","3","2","22","33","323","66","362","468","C0002888"
"132","2","3","2","110","85","237","433","80","394","C0002888"
"51715","2","5","7","60","54","24","30","46","72","C0002888"
"25939","2","3","12","53","184","119","156","287","116","C0002888"
"1788","2","3","12","19","31","1","426","55","78","C0002893"
"6567","2","5","8","35","41","77","40","57","80","C0002893"
"3106","2","5","7","34","52","119","395","549","674","C0002893"
"1030","2","3","12","19","31","1","426","55","78","C0002893"
"2006","2","5","7","53","51","342","454","573","492","C0002893"
"7827","2","5","7","53","170","335","25","560","373","C0002893"
"7148","2","5","7","53","51","342","454","573","492","C0002895"
"50717","2","3","12","41","116","268","434","468","213","C0002895"
"9657","2","3","12","76","153","40","38","54","75","C0002895"
"1591","2","3","5","92","163","262","136","460","566","C0002895"
"8792","2","3","12","41","219","339","156","568","697","C0002895"
"2879","2","3","5","80","81","166","378","173","229","C0002895"
"50484","2","3","5","80","109","182","235","307","506","C0002895"
"5728","2","3","5","80","81","339","156","568","605","C0002895"
"27235","2","3","2","48","170","50","304","167","593","C0002896"
"2778","2","5","4","68","96","326","427","548","672","C0002896"
"2313","2","3","12","19","31","276","91","433","118","C0002896"
"1373","2","3","8","84","97","167","210","271","536","C0002896"
"5592","2","5","4","53","14","20","34","540","68","C0002896"
"7015","2","3","12","19","31","1","426","55","78","C0002896"
"9241","2","5","7","53","51","342","259","423","389","C0002896"
"5573","2","3","12","19","184","118","155","287","116","C0002896"
"5625","2","3","2","101","103","177","225","271","356","C0002896"
"3560","2","5","7","53","14","20","25","40","186","C0002896"
"3908","2","5","7","53","51","342","454","573","492","C0002896"
"8694","2","5","7","34","52","216","395","549","674","C0002896"
"217","2","3","5","75","120","200","75","230","309","C0002902"
"629","2","5","7","53","51","119","395","549","674","C0002902"
"51715","2","5","7","60","54","24","30","46","72","C0002902"
"5648","2","5","7","53","51","119","395","549","674","C0002902"
"2161","2","5","7","68","51","119","395","549","674","C0002902"
"5824","2","3","5","47","144","185","238","310","392","C0002902"
"54790","2","3","12","19","31","1","426","55","78","C0002902"
"2771","2","5","4","68","96","326","427","548","672","C0002938"
"5663","2","5","7","34","52","216","395","549","667","C0002938"
"8878","2","3","12","41","219","339","156","568","697","C0002938"
"7039","2","3","12","19","31","1","426","55","203","C0002938"
"7291","2","3","12","19","151","276","91","489","416","C0002940"
"10262","2","3","2","22","33","323","66","101","136","C0002940"
"5428","2","3","2","48","170","50","119","167","593","C0002940"
"39","2","3","2","67","92","293","55","75","311","C0002940"
"6863","2","5","4","68","96","326","427","548","672","C0002940"
"4920","2","5","7","53","14","20","259","560","373","C0002940"
"22930","2","5","7","60","54","24","30","46","72","C0002940"
"355","2","3","7","41","219","339","156","568","697","C0002949"
"5290","2","3","7","53","14","20","25","40","186","C0002949"
"58508","2","3","12","19","31","1","426","55","78","C0002949"
"579","2","3","3","19","221","321","428","541","667","C0002949"
"2189","2","3","12","19","31","261","116","1","86","C0002949"
"685","2","5","7","53","14","20","25","40","186","C0002949"
"5373","2","3","2","90","167","123","158","207","278","C0002949"
"5396","2","3","3","19","221","321","428","541","667","C0002949"
"9829","2","5","7","60","14","184","341","544","669","C0002962"
"3835","2","3","12","76","153","40","38","54","75","C0002962"
"5450","2","3","12","19","221","261","116","159","211","C0002962"
