"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"57822","2","3","12","19","31","1","426","55","78","C0001925"
"6844","2","5","7","60","36","184","341","544","669","C0001925"
"9211","2","5","7","27","36","150","341","223","628","C0001925"
"2990","2","3","7","34","52","216","395","549","674","C0001925"
"3440","2","3","12","19","184","118","155","287","116","C0001925"
"1583","2","3","5","79","152","273","375","100","589","C0001925"
"9096","2","5","7","53","51","335","259","560","373","C0001925"
"25886","2","3","12","76","153","76","136","472","435","C0001925"
"2294","2","3","3","19","221","321","428","541","667","C0001925"
"8878","2","3","12","41","219","339","156","568","697","C0001925"
"213","2","5","7","53","51","342","454","573","492","C0001925"
"4540","2","3","2","48","170","50","119","444","556","C0001925"
"4286","2","3","12","19","31","261","116","1","664","C0001925"
"7421","2","3","3","19","151","276","91","433","118","C0001925"
"9499","2","5","7","53","51","23","103","464","187","C0001925"
"79600","2","3","12","76","153","40","38","54","75","C0001956"
"25885","2","3","12","19","31","1","426","55","78","C0001956"
"8260","2","3","12","41","85","266","76","287","78","C0001956"
"7504","2","5","4","68","96","326","427","548","672","C0001956"
"58","2","5","8","63","45","23","103","464","187","C0001956"
"7253","2","5","4","68","96","326","427","548","672","C0001956"
"1617","2","3","2","22","33","323","66","101","468","C0001956"
"2316","2","5","7","53","51","342","454","573","702","C0001956"
"54806","2","5","7","76","153","40","38","54","75","C0001956"
"60495","2","5","5","74","51","342","454","573","492","C0001956"
"116068","2","5","2","45","94","199","240","415","666","C0001956"
"4041","2","5","3","68","221","197","259","560","422","C0001956"
"2289","2","3","12","76","219","339","347","271","356","C0001957"
"2535","2","5","3","68","221","197","259","560","422","C0001957"
"1848","2","3","5","42","81","296","399","201","274","C0002018"
"54","2","3","5","80","81","178","195","256","342","C0002018"
"11128","2","3","2","22","33","261","116","159","211","C0002018"
"3675","2","5","7","53","51","342","454","573","492","C0002018"
"5447","2","3","5","91","214","271","372","471","586","C0002018"
"150684","2","3","12","41","116","268","434","468","213","C0002018"
"5015","2","3","3","19","221","321","428","541","667","C0002063"
"7227","2","3","12","19","31","276","91","433","118","C0002063"
"1828","2","5","7","34","52","216","142","220","298","C0002064"
"51524","2","5","7","45","94","199","240","415","666","C0002064"
"54187","2","3","5","80","81","296","272","452","148","C0002064"
"731","2","5","7","53","51","119","395","549","674","C0002064"
"2074","2","3","12","19","31","1","426","55","78","C0002064"
"959","2","5","7","53","51","119","395","549","674","C0002171"
"4014","2","1","6","11","142","225","142","220","298","C0002171"
"2138","2","3","12","19","31","1","426","55","78","C0002171"
"3785","2","5","8","63","36","166","106","110","158","C0002171"
"2990","2","3","7","34","52","216","395","549","674","C0002171"
"4843","2","3","5","43","161","305","409","489","416","C0002171"
"54209","2","5","7","53","51","119","395","549","674","C0002171"
"2022","2","5","7","53","51","342","259","423","389","C0002171"
"4646","2","3","12","41","45","184","103","572","658","C0002171"
"4724","2","3","2","48","170","50","119","444","556","C0002171"
"29958","2","3","5","19","31","1","325","410","527","C0002171"
"8220","2","3","2","22","33","323","66","101","136","C0002312"
"10269","2","3","2","48","182","50","119","444","556","C0002312"
"2798","2","5","4","68","96","326","427","548","672","C0002312"
"2812","2","5","7","53","51","342","454","573","492","C0002382"
"3094","2","3","2","48","170","266","367","500","78","C0002382"
"5015","2","3","3","19","221","321","428","541","667","C0002418"
"3000","2","5","4","68","96","326","427","548","672","C0002418"
"54487","2","3","2","22","33","323","66","101","136","C0002418"
"3248","2","3","2","69","83","133","167","224","301","C0002418"
"5290","2","3","7","53","14","20","25","40","186","C0002418"
"6567","2","5","8","35","41","77","40","57","80","C0002418"
"6309","2","3","5","19","151","76","48","69","204","C0002418"
"783","2","5","8","63","36","166","106","110","158","C0002418"
"10166","2","3","2","84","97","167","210","278","360","C0002418"
"2969","2","3","12","19","31","276","91","433","118","C0002418"
"2588","2","3","7","34","52","216","395","549","674","C0002418"
"859","2","5","8","63","45","23","103","464","187","C0002418"
"1349","2","3","2","48","170","110","141","359","462","C0002418"
"3236","2","3","3","19","221","321","428","541","667","C0002418"
"3984","2","5","7","53","14","20","34","540","68","C0002418"
"1807","2","3","5","80","23","186","79","560","273","C0002418"
"57545","2","3","12","76","153","40","38","54","75","C0002418"
"7040","2","5","7","53","51","342","454","573","492","C0002418"
"51816","2","5","7","34","52","216","395","549","674","C0002418"
"4604","2","5","8","63","45","23","103","464","187","C0002448"
"51752","2","3","2","41","153","119","156","536","116","C0002448"
"6557","2","5","8","45","94","199","240","415","666","C0002452"
"7490","2","3","3","19","221","321","428","541","667","C0002452"
"5972","2","5","5","34","52","216","397","418","568","C0002452"
"2243","2","5","7","53","51","342","454","573","492","C0002452"
"1187","2","5","8","63","45","23","34","464","187","C0002452"
"4843","2","3","5","43","161","305","409","489","416","C0002452"
"2006","2","5","7","53","51","342","454","573","492","C0002452"
"5339","2","5","7","53","51","342","454","573","492","C0002452"
"7508","2","3","12","19","31","261","116","1","664","C0002452"
"51524","2","5","7","45","94","199","240","415","666","C0002452"
"10847","2","3","12","19","31","1","426","55","78","C0002452"
"8517","2","3","12","41","219","339","156","568","697","C0002452"
"4286","2","3","12","19","31","261","116","1","664","C0002452"
"10297","2","3","12","27","36","150","444","223","628","C0002452"
"9896","2","3","5","80","81","296","399","201","274","C0002453"
"7422","2","5","7","53","51","342","454","573","702","C0002453"
"3240","2","5","7","34","52","216","395","549","674","C0002453"
"8292","2","5","5","27","51","342","454","573","492","C0002453"
"8573","2","5","7","53","36","71","341","223","219","C0002453"
"2189","2","3","12","19","31","261","116","1","86","C0002453"
"2316","2","5","7","53","51","342","454","573","702","C0002514"
"23385","2","5","7","34","52","216","395","549","674","C0002514"
"4893","2","5","7","34","52","24","30","46","72","C0002514"
"9364","2","5","7","60","54","24","30","46","72","C0002514"
"11280","2","5","8","63","36","166","341","390","158","C0002514"
"1581","2","3","5","19","151","276","91","433","118","C0002514"
"10617","2","3","12","48","57","110","141","359","462","C0002514"
"4524","2","3","2","15","166","104","369","117","583","C0002514"
"9401","2","3","12","76","31","261","116","1","86","C0002514"
"257","2","3","3","19","221","321","428","541","667","C0002514"
"338","2","5","7","53","51","342","454","573","492","C0002514"
"2335","2","5","7","53","51","342","454","573","492","C0002514"
"6899","2","5","7","53","184","335","259","560","373","C0002514"
"11141","2","5","7","53","36","335","444","223","373","C0002622"
"4313","2","5","7","53","51","342","454","573","492","C0002622"
"10084","2","3","2","22","33","323","66","101","136","C0002622"
"7010","2","5","7","53","14","20","25","40","186","C0002622"
"6885","2","3","12","41","219","339","156","568","697","C0002622"
"4053","2","5","7","53","51","342","454","573","492","C0002622"
"8792","2","3","12","41","219","339","156","568","697","C0002622"
"2074","2","3","12","19","31","1","426","55","78","C0002622"
"875","2","3","5","80","137","44","21","451","316","C0002622"
"3265","2","5","7","60","54","24","30","46","72","C0002622"
"3643","2","5","7","53","14","20","25","40","186","C0002622"
"3845","2","5","7","60","54","24","30","46","72","C0002622"
"3265","2","5","7","60","54","24","30","46","72","C0002622"
"5095","2","3","2","48","40","130","166","127","173","C0002622"
"2625","2","3","12","19","31","339","155","287","116","C0002622"
"3835","2","3","12","76","153","40","38","54","75","C0002622"
"6647","2","3","2","95","2","342","378","173","702","C0002622"
"5243","2","3","12","41","116","268","423","536","445","C0002726"
"50964","2","5","3","68","221","197","259","423","422","C0002726"
"51062","2","5","7","27","36","150","402","489","373","C0002726"
"5573","2","3","12","19","184","118","155","287","116","C0002726"
"2261","2","5","7","53","14","20","25","40","186","C0002726"
"7469","2","3","12","19","31","261","116","159","211","C0002726"
"3239","2","3","3","19","221","321","428","541","667","C0002726"
"7474","2","5","3","68","221","184","259","544","669","C0002726"
"2483","2","3","2","22","33","323","66","101","136","C0002726"
"6154","2","3","2","110","85","237","433","547","671","C0002768"
"10804","2","3","12","76","153","40","38","54","75","C0002768"
"5828","2","3","5","43","161","305","409","208","482","C0002768"
"885","2","5","4","68","96","326","427","548","672","C0002768"
"8200","2","5","7","53","51","342","259","423","389","C0002768"
"4281","2","5","7","53","184","119","156","287","116","C0002768"
"6662","2","3","3","19","221","321","428","541","667","C0002792"
"3845","2","5","7","60","54","24","30","46","72","C0002792"
"1376","2","3","2","19","151","276","91","433","118","C0002792"
"3569","2","5","7","53","51","342","454","573","416","C0002792"
"5520","2","3","2","110","85","237","433","547","671","C0002793"
"3569","2","5","7","53","51","342","454","573","416","C0002793"
"7015","2","3","12","19","31","1","426","55","78","C0002874"
"26047","2","5","7","27","36","335","341","223","373","C0002874"
"811","2","3","2","41","116","342","423","536","342","C0002874"
"6929","2","3","12","19","31","1","426","55","78","C0002874"
"7157","2","3","12","19","31","261","402","489","551","C0002874"
"1298","2","5","7","53","51","342","454","573","492","C0002874"
"4514","2","3","2","48","57","110","141","359","5","C0002874"
"538","2","3","8","63","45","23","103","464","187","C0002874"
"2065","2","5","7","53","14","20","25","40","186","C0002874"
"1421","2","3","6","63","45","160","362","177","673","C0002874"
"54880","2","3","12","19","31","1","426","55","78","C0002874"
"1571","2","3","5","91","214","271","372","471","26","C0002876"
"6687","2","3","2","48","170","50","119","444","593","C0002876"
"207","2","3","7","53","14","20","34","489","416","C0002876"
"1340","2","3","2","48","170","50","141","359","462","C0002876"
"5241","2","3","3","19","151","276","91","433","118","C0002876"
"23322","2","3","12","76","153","40","38","54","75","C0002880"
"11081","2","3","2","89","60","342","430","429","544","C0002880"
"2261","2","5","7","53","14","20","25","40","186","C0002880"
"5156","2","5","7","53","14","20","25","40","186","C0002880"
"8820","2","3","3","19","221","321","428","541","667","C0002880"
"7139","2","5","8","63","45","23","103","464","187","C0002880"
"10436","2","3","2","110","85","237","433","547","671","C0002880"
"11284","2","3","12","19","31","261","116","1","86","C0002880"
"3972","2","5","4","68","96","326","427","548","672","C0002880"
"2255","2","5","7","53","14","20","25","40","186","C0002880"
"6654","2","5","7","60","54","24","30","46","72","C0002880"
"7431","2","3","12","41","45","23","103","489","416","C0002880"
"1138","2","5","8","27","70","99","162","216","290","C0002880"
"50511","2","3","12","19","31","1","426","55","78","C0002880"
"8106","2","3","2","22","33","323","66","101","136","C0002880"
"54714","2","5","8","63","36","166","106","110","158","C0002881"
"5873","2","5","7","34","54","24","30","46","72","C0002881"
"1493","2","5","7","53","51","119","25","40","186","C0002881"
"2189","2","3","12","19","31","261","116","1","86","C0002882"
"10269","2","3","2","48","182","50","119","444","556","C0002882"
"846","2","5","4","68","96","326","427","548","672","C0002882"
"7078","2","5","7","53","51","342","454","573","702","C0002884"
"1184","2","5","8","63","45","23","34","464","187","C0002884"
"6938","2","3","12","19","31","1","426","55","78","C0002886"
"9343","2","3","2","22","33","323","66","101","136","C0002886"
"29920","2","3","2","101","62","189","182","497","617","C0002886"
"2006","2","5","7","53","51","342","454","573","492","C0002886"
"6736","2","3","12","19","31","276","91","433","667","C0002886"
"478","2","3","8","63","45","23","366","464","187","C0002886"
"429","2","3","3","19","221","321","428","541","667","C0002886"
"3425","2","3","5","80","81","166","454","573","492","C0002886"
"10243","2","3","2","27","91","71","204","267","352","C0002886"
"1889","2","5","4","68","96","326","427","548","672","C0002886"
"1409","2","3","12","76","153","40","38","54","75","C0002886"
"411","2","3","7","34","52","216","395","549","674","C0002886"
"3299","2","3","12","42","81","296","399","201","274","C0002886"
"1277","2","5","7","53","51","342","454","573","492","C0002886"
"5728","2","3","5","80","81","339","156","568","605","C0002886"
"7443","2","3","12","19","31","261","34","540","68","C0002886"
"1144","2","5","8","27","70","99","162","216","290","C0002886"
"1031","2","3","12","19","31","1","426","55","78","C0002888"
"9409","2","3","5","43","161","305","409","208","482","C0002888"
"3814","2","5","4","68","96","326","427","548","672","C0002888"
"22827","2","3","2","22","33","323","66","101","136","C0002888"
"22999","2","5","7","60","36","71","341","223","219","C0002888"
"26022","2","5","8","68","45","110","98","66","203","C0002888"
"1293","2","5","7","53","51","342","454","573","492","C0002888"
"4143","2","3","5","80","81","105","426","129","2","C0002888"
"5697","2","5","4","68","96","326","427","548","672","C0002888"
"54820","2","3","12","76","153","40","38","54","75","C0002888"
"4982","2","5","12","41","219","339","156","568","697","C0002888"
"4552","2","3","7","48","81","105","139","186","245","C0002888"
"2316","2","5","7","53","51","342","454","573","702","C0002888"
"5264","2","3","5","43","161","305","409","208","482","C0002888"
"3208","2","5","7","27","36","150","341","223","628","C0002888"
"4170","2","3","12","41","219","339","402","489","416","C0002888"
"54345","2","5","3","19","221","321","428","541","667","C0002893"
"5424","2","3","12","19","31","261","116","1","86","C0002893"
"100507436","2","5","7","53","51","119","395","549","674","C0002893"
"1910","2","5","4","68","96","326","427","548","672","C0002893"
"6833","2","5","8","45","36","166","240","415","666","C0002893"
"6323","2","5","8","63","36","166","341","390","158","C0002893"
"4313","2","5","7","53","51","342","454","573","492","C0002895"
"5788","2","5","7","34","52","216","395","549","674","C0002895"
"6926","2","5","7","53","51","335","259","560","373","C0002895"
"5327","2","5","7","53","51","342","454","573","492","C0002895"
"5538","2","3","2","115","18","340","269","342","444","C0002895"
"695","2","5","7","53","14","20","25","40","186","C0002895"
"5428","2","3","2","48","170","50","119","167","593","C0002895"
"10269","2","3","2","48","182","50","119","444","556","C0002895"
"6949","2","3","2","110","85","237","164","390","311","C0002896"
"6647","2","3","2","95","2","342","378","173","702","C0002896"
"3090","2","3","12","19","31","1","426","55","664","C0002896"
"25970","2","5","7","53","14","20","25","40","116","C0002896"
"3977","2","5","7","53","51","119","25","40","416","C0002896"
"1406","2","3","3","19","221","321","428","541","667","C0002896"
"2720","2","3","7","34","52","216","395","21","599","C0002896"
"6925","2","3","12","19","31","225","142","220","298","C0002896"
"5506","2","3","12","76","137","76","136","82","658","C0002896"
"5119","2","3","2","48","57","110","141","359","462","C0002896"
"51684","2","3","12","41","116","268","38","54","75","C0002896"
"3845","2","5","7","60","54","24","30","46","72","C0002896"
"2022","2","5","7","53","51","342","259","423","389","C0002902"
"4256","2","5","7","53","51","342","454","573","492","C0002902"
"51422","2","3","2","48","57","110","141","359","462","C0002902"
"2623","2","3","12","19","31","1","155","287","116","C0002902"
"57817","2","5","7","34","51","342","350","243","561","C0002902"
"4210","2","3","12","41","219","339","156","568","697","C0002902"
"8398","2","3","5","116","183","40","38","352","455","C0002902"
"5194","2","3","5","43","161","305","409","208","482","C0002938"
"4548","2","3","2","15","85","105","139","186","245","C0002938"
"9742","2","3","12","76","153","40","38","54","75","C0002938"
"6261","2","5","8","63","45","23","34","464","187","C0002938"
"5194","2","3","5","43","161","305","409","208","482","C0002940"
"3953","2","5","7","53","14","20","25","40","186","C0002940"
"6165","2","3","2","110","85","237","433","547","671","C0002940"
"22954","2","3","12","41","116","268","434","468","213","C0002940"
"2261","2","5","7","53","14","20","25","40","186","C0002940"
"26040","2","3","12","19","31","1","116","297","78","C0002940"
"367","2","3","12","19","31","276","91","433","118","C0002940"
"10654","2","3","3","72","151","276","91","433","118","C0002949"
"3930","2","3","2","22","33","323","66","3","464","C0002949"
"1030","2","3","12","19","31","1","426","55","78","C0002949"
"3000","2","5","4","68","96","326","427","548","672","C0002949"
"9419","2","5","7","60","36","71","341","223","219","C0002949"
"6335","2","5","8","63","36","166","341","390","158","C0002949"
"5551","2","5","7","53","51","119","395","549","674","C0002949"
"2952","2","3","5","91","175","271","372","471","586","C0002949"
"1761","2","3","3","19","221","321","428","541","667","C0002962"
"846","2","5","4","68","96","326","427","548","672","C0002962"
"6389","2","3","2","48","170","50","119","444","556","C0002962"
