"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4221","2","3","12","19","31","342","454","573","492","C0001175"
"4893","2","5","7","34","52","24","30","46","72","C0001175"
"4538","2","3","2","48","170","50","119","444","556","C0001175"
"9487","2","3","5","80","81","142","176","235","317","C0001202"
"1280","2","5","7","53","51","342","454","573","492","C0001202"
"23479","2","3","2","48","170","50","119","100","556","C0001206"
"8575","2","3","2","22","33","323","66","101","194","C0001206"
"1027","2","3","12","19","31","1","116","1","86","C0001206"
"2668","2","5","7","53","14","20","25","40","186","C0001206"
"4041","2","5","3","68","221","197","259","560","422","C0001206"
"7010","2","5","7","53","14","20","25","40","186","C0001206"
"51057","2","3","12","76","153","40","38","54","75","C0001206"
"8085","2","3","12","19","31","1","426","55","78","C0001206"
"4000","2","3","12","26","105","178","226","297","156","C0001206"
"1639","2","3","12","76","153","40","38","54","75","C0001206"
"4221","2","3","12","19","31","342","454","573","492","C0001206"
"467","2","3","12","19","31","276","91","433","118","C0001206"
"9031","2","3","12","19","31","1","426","55","78","C0001206"
"9101","2","3","12","41","219","339","156","568","605","C0001206"
"2200","2","5","7","53","51","342","454","573","492","C0001206"
"3617","2","5","7","86","221","321","454","311","518","C0001206"
"1134","2","5","8","27","70","99","162","216","290","C0001206"
"11285","2","3","2","74","205","191","396","408","620","C0001339"
"51360","2","3","3","26","35","276","91","433","203","C0001339"
"9469","2","3","2","103","189","303","29","475","467","C0001339"
"7157","2","3","12","19","31","261","402","489","551","C0001403"
"55636","2","3","3","19","221","321","428","423","389","C0001403"
"6499","2","3","2","110","85","237","433","547","671","C0001403"
"26119","2","5","7","60","14","184","341","544","669","C0001403"
"1281","2","5","7","53","51","342","454","573","492","C0001403"
"2260","2","5","7","53","14","20","25","40","186","C0001403"
"1311","2","5","7","53","51","342","454","573","492","C0001403"
"4968","2","3","12","19","31","261","116","1","86","C0001403"
"8643","2","5","3","68","221","197","259","560","422","C0001403"
"3984","2","5","7","53","14","20","34","540","68","C0001403"
"567","2","5","7","34","52","119","395","549","674","C0001403"
"1736","2","3","2","110","85","237","433","547","671","C0001403"
"10747","2","5","7","53","51","119","395","549","674","C0001403"
"5251","2","3","5","80","81","296","474","593","722","C0001403"
"64902","2","3","8","67","94","199","240","415","666","C0001403"
"2303","2","5","3","19","221","321","428","541","667","C0001403"
"2263","2","5","7","53","14","20","25","40","186","C0001403"
"6334","2","5","8","63","36","166","341","223","158","C0001403"
"4128","2","3","5","80","81","119","402","489","416","C0001430"
"2737","2","3","12","19","116","321","428","54","667","C0001430"
"7043","2","5","7","53","51","342","454","573","492","C0001430"
"70","2","5","8","63","45","23","103","464","187","C0001430"
"675","2","3","12","19","31","261","116","1","86","C0001430"
"4593","2","5","7","53","14","20","454","573","492","C0001430"
"6261","2","5","8","63","45","23","34","464","187","C0001430"
"55572","2","3","2","48","170","50","119","444","556","C0001430"
"7476","2","5","3","68","221","197","259","560","422","C0001430"
"2705","2","3","12","76","153","40","38","54","75","C0001430"
"875","2","3","5","80","137","44","21","451","316","C0001430"
"1861","2","5","7","60","14","184","341","544","669","C0001430"
"5644","2","5","7","68","51","119","395","549","674","C0001430"
"2263","2","5","7","53","14","20","25","40","186","C0001430"
"8815","2","3","12","22","33","323","66","444","664","C0001430"
"2318","2","5","7","53","45","23","103","464","187","C0001430"
"80774","2","3","2","41","45","184","103","572","701","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"7345","2","3","12","41","116","268","341","223","628","C0001430"
"55135","2","3","12","76","137","76","136","472","435","C0001430"
"768","2","3","5","35","41","77","40","370","303","C0001430"
"55636","2","3","3","19","221","321","428","423","389","C0001430"
"4148","2","5","7","53","51","342","454","573","492","C0001430"
"1027","2","3","12","19","31","1","116","1","86","C0001430"
"56623","2","3","5","80","81","296","118","543","214","C0001430"
"1301","2","5","7","53","51","342","454","573","492","C0001430"
"27329","2","5","7","53","51","342","454","573","492","C0001430"
"5096","2","3","2","48","40","130","166","127","173","C0001430"
"6712","2","5","7","60","153","40","341","223","203","C0001430"
"27031","2","3","6","11","142","225","38","331","506","C0001430"
"7468","2","3","12","19","31","1","426","55","78","C0001430"
"5194","2","3","5","43","161","305","409","208","482","C0001430"
"57030","2","3","7","27","36","150","341","223","628","C0001618"
"5327","2","5","7","53","51","342","454","573","492","C0001618"
"3730","2","5","7","53","14","20","25","40","186","C0001618"
"5727","2","3","12","68","221","197","259","560","422","C0001621"
"4893","2","5","7","34","52","24","30","46","72","C0001621"
"776","2","5","8","63","36","166","341","390","158","C0001623"
"2299","2","3","3","19","221","321","428","541","667","C0001623"
"2263","2","5","7","53","14","20","25","40","186","C0001623"
"10806","2","3","12","76","153","40","38","54","75","C0001623"
"9719","2","5","7","53","51","342","454","573","492","C0001623"
"2263","2","5","7","53","14","20","25","40","186","C0001623"
"8517","2","3","12","41","219","339","156","568","697","C0001623"
"25814","2","3","2","48","170","110","119","444","462","C0001623"
"54968","2","3","2","48","170","50","119","444","556","C0001623"
"57817","2","5","7","34","51","342","350","243","561","C0001624"
"3207","2","3","3","19","221","321","428","541","667","C0001624"
"23064","2","3","6","11","31","261","142","220","664","C0001624"
"4976","2","3","2","48","170","50","119","444","556","C0001624"
"25913","2","3","12","19","31","261","116","1","78","C0001624"
"6925","2","3","12","19","31","225","142","220","298","C0001624"
"4763","2","5","7","60","54","24","30","46","214","C0001624"
"29893","2","3","12","19","31","1","426","55","78","C0001624"
"7227","2","3","12","19","31","276","91","433","118","C0001624"
"4287","2","3","12","41","116","268","434","468","215","C0001624"
"6103","2","3","12","76","153","40","38","54","75","C0001624"
"3552","2","3","12","53","51","119","156","489","416","C0001627"
"1308","2","5","7","53","51","119","454","573","492","C0001627"
"1438","2","5","7","53","14","20","25","40","186","C0001627"
"4693","2","5","7","53","51","342","454","573","492","C0001627"
"25886","2","3","12","76","153","76","136","472","435","C0001627"
"1401","2","5","7","53","51","119","395","573","492","C0001627"
"132884","2","3","12","41","116","268","434","568","605","C0001627"
"9990","2","5","8","45","94","199","240","415","666","C0001627"
"6335","2","5","8","63","36","166","341","390","158","C0001627"
"25923","2","3","2","48","184","50","119","444","116","C0001627"
"4306","2","3","3","19","151","276","91","433","118","C0001627"
"3425","2","3","5","80","81","166","454","573","492","C0001723"
"10312","2","3","7","34","52","216","395","549","674","C0001723"
"4541","2","3","2","48","170","50","119","444","24","C0001723"
"5077","2","3","3","19","221","321","428","541","667","C0001723"
"3425","2","3","5","80","81","166","454","573","492","C0001723"
"54714","2","5","8","63","36","166","106","110","158","C0001723"
"5468","2","3","3","19","151","276","91","433","118","C0001733"
"10804","2","3","12","76","153","40","38","54","75","C0001733"
"6640","2","5","7","42","36","71","177","223","219","C0001733"
"10479","2","5","7","27","36","150","341","223","628","C0001768"
"1308","2","5","7","53","51","119","454","573","492","C0001768"
"147138","2","3","12","41","219","339","156","568","697","C0001768"
"25978","2","3","2","48","57","110","141","359","462","C0001768"
"10082","2","3","2","74","51","342","454","573","492","C0001768"
"1289","2","5","7","53","51","342","454","573","492","C0001768"
"23479","2","3","2","48","170","50","119","100","556","C0001768"
"4722","2","3","2","48","170","50","119","444","556","C0001768"
"6606","2","3","2","22","33","323","66","101","136","C0001768"
"10484","2","3","7","60","153","40","38","54","203","C0001768"
"5743","2","3","5","53","175","119","167","489","416","C0001768"
"7249","2","3","7","60","57","110","141","359","462","C0001768"
"1493","2","5","7","53","51","119","25","40","186","C0001768"
"4286","2","3","12","19","31","261","116","1","664","C0001768"
"2720","2","3","7","34","52","216","395","21","599","C0001768"
"3305","2","3","12","41","219","339","347","271","356","C0001768"
"1103","2","3","2","67","92","293","55","75","311","C0001815"
"84976","2","3","12","19","124","238","428","236","667","C0001815"
"29119","2","5","7","11","51","335","444","560","373","C0001816"
"5450","2","3","12","19","221","261","116","159","211","C0001816"
"4771","2","5","7","60","36","71","177","64","215","C0001816"
"2998","2","3","2","28","22","48","232","82","114","C0001818"
"5744","2","5","4","68","96","326","427","548","672","C0001818"
"1954","2","5","7","53","51","342","454","573","492","C0001818"
"6524","2","5","8","45","94","199","240","415","666","C0001818"
"1130","2","5","7","60","54","326","141","359","462","C0001824"
"4669","2","3","5","80","81","166","454","453","492","C0001824"
"4512","2","3","2","48","170","110","141","359","8","C0001824"
"5328","2","5","7","34","52","216","395","549","674","C0001824"
"5371","2","3","12","19","31","1","91","287","116","C0001883"
"8867","2","3","5","60","14","184","341","544","669","C0001883"
"4990","2","3","3","19","221","321","428","541","667","C0001883"
"11093","2","5","7","53","51","342","454","573","492","C0001916"
"5518","2","3","12","76","153","40","38","54","435","C0001916"
"8243","2","3","12","76","31","40","38","54","75","C0001916"
"2538","2","3","5","90","216","333","438","561","689","C0001916"
"54567","2","5","7","53","51","143","428","236","667","C0001916"
"23312","2","5","7","60","36","71","341","223","624","C0001916"
"8517","2","3","12","41","219","339","156","568","697","C0001916"
"50640","2","3","5","116","183","295","398","243","327","C0001916"
"6567","2","5","8","35","41","77","40","57","80","C0001916"
"6326","2","5","8","63","36","166","341","390","158","C0001916"
"3663","2","3","12","53","184","119","156","287","116","C0001916"
"3239","2","3","3","19","221","321","428","541","667","C0001925"
"5424","2","3","12","19","31","261","116","1","86","C0001925"
"5095","2","3","2","48","40","130","166","127","173","C0001925"
"4695","2","3","2","48","170","50","119","444","556","C0001925"
"21","2","3","5","47","144","185","238","310","272","C0001925"
"2200","2","5","7","53","51","342","454","573","492","C0001925"
"1591","2","3","5","92","163","262","136","460","566","C0001925"
"443","2","3","5","80","81","189","182","509","409","C0001925"
"55624","2","3","2","78","123","194","255","215","412","C0001925"
"29110","2","3","12","41","219","339","156","568","697","C0001925"
"4854","2","5","7","53","51","143","428","236","667","C0001925"
"7432","2","5","4","68","96","326","427","548","672","C0001925"
"9420","2","3","5","79","159","256","215","282","366","C0001925"
"3431","2","3","12","53","184","119","156","287","116","C0001925"
"50846","2","3","3","68","221","197","259","560","422","C0001925"
"2697","2","3","7","76","153","40","38","54","75","C0001925"
"1201","2","3","2","48","170","50","304","167","593","C0001925"
"28962","2","5","8","63","45","23","34","464","187","C0001925"
"5468","2","3","3","19","151","276","91","433","118","C0001925"
"5932","2","3","12","19","31","261","116","1","86","C0001925"
"2273","2","5","8","63","45","23","103","464","187","C0001925"
"2624","2","3","12","19","31","1","155","287","116","C0001956"
"55812","2","3","12","76","181","160","38","54","75","C0001956"
"4255","2","3","12","19","31","261","116","1","86","C0001956"
"5444","2","3","5","80","147","236","328","411","229","C0001956"
"9126","2","3","12","76","153","40","38","54","75","C0001956"
"1786","2","3","12","19","31","1","426","55","78","C0001956"
"270","2","3","5","33","21","47","84","261","246","C0001956"
"27235","2","3","2","48","170","50","304","167","593","C0001956"
"26191","2","5","7","53","14","20","25","40","186","C0001956"
"805","2","5","8","53","45","20","34","464","187","C0001956"
"4668","2","3","5","21","111","188","242","313","396","C0001956"
"4524","2","3","2","15","166","104","369","117","583","C0001956"
"7351","2","3","2","20","29","98","123","166","221","C0001957"
"6648","2","3","2","95","151","160","378","173","229","C0001957"
"1806","2","3","2","49","23","186","149","195","61","C0002018"
"10815","2","5","7","60","36","71","341","223","666","C0002018"
"5332","2","3","4","68","96","326","427","548","672","C0002018"
"1947","2","5","7","53","51","20","25","560","373","C0002018"
"2324","2","5","7","53","14","20","25","40","186","C0002018"
"8813","2","3","2","48","116","142","136","280","363","C0002018"
"8481","2","3","12","76","153","40","38","54","75","C0002063"
"3690","2","5","7","53","51","342","454","573","492","C0002063"
"51364","2","3","6","11","142","225","142","220","298","C0002064"
"6606","2","3","2","22","33","323","66","101","136","C0002064"
"54903","2","3","12","76","153","40","38","54","75","C0002064"
"5396","2","3","3","19","221","321","428","541","667","C0002064"
"6845","2","5","7","60","14","184","341","544","669","C0002064"
"3458","2","5","7","53","184","119","156","287","116","C0002171"
"6535","2","5","8","45","94","199","240","415","666","C0002171"
"1789","2","3","12","19","31","1","426","55","78","C0002171"
"23530","2","3","2","88","34","234","322","505","523","C0002171"
"2950","2","5","7","34","52","216","395","549","674","C0002171"
"2626","2","3","12","19","31","118","155","287","116","C0002171"
"326","2","3","12","19","31","261","377","370","269","C0002171"
"5447","2","3","5","91","214","271","372","471","586","C0002171"
"1832","2","5","7","34","52","225","142","220","298","C0002171"
"94","2","5","7","53","51","342","259","423","389","C0002171"
"9101","2","3","12","41","219","339","156","568","605","C0002171"
"1535","2","5","7","34","52","216","395","549","674","C0002312"
"8985","2","5","7","53","51","342","454","573","492","C0002312"
"11232","2","3","3","19","151","276","91","433","118","C0002312"
"5290","2","3","7","53","14","20","25","40","186","C0002382"
"4160","2","5","4","68","96","326","427","548","672","C0002382"
"4790","2","3","7","34","52","216","166","129","697","C0002418"
"10549","2","5","7","34","52","216","395","549","674","C0002418"
"10558","2","3","2","50","47","39","100","321","209","C0002418"
"546","2","3","12","19","31","261","426","1","86","C0002418"
"55135","2","3","12","76","137","76","136","472","435","C0002418"
"716","2","5","7","53","51","119","395","549","674","C0002418"
"6648","2","3","2","95","151","160","378","173","229","C0002418"
"2261","2","5","7","53","14","20","25","40","186","C0002418"
"10211","2","5","7","48","45","110","103","223","219","C0002418"
"7169","2","5","8","63","45","23","103","464","187","C0002418"
"8148","2","3","12","19","31","261","116","159","211","C0002418"
"5932","2","3","12","19","31","261","116","1","86","C0002418"
"23495","2","3","12","41","219","339","156","568","697","C0002418"
"26608","2","3","2","22","170","50","119","463","153","C0002418"
"6513","2","5","7","90","216","337","448","565","562","C0002418"
"2673","2","3","2","110","94","178","226","297","380","C0002418"
"7043","2","5","7","53","51","342","454","573","492","C0002418"
"270","2","3","5","33","21","47","84","261","246","C0002418"
"25970","2","5","7","53","14","20","25","40","116","C0002418"
"1535","2","5","7","34","52","216","395","549","674","C0002448"
"91137","2","3","2","48","94","199","240","415","666","C0002448"
"6674","2","3","12","48","57","50","38","54","462","C0002452"
"6499","2","3","2","110","85","237","433","547","671","C0002452"
"9401","2","3","12","76","31","261","116","1","86","C0002452"
"7273","2","5","7","53","51","342","103","464","702","C0002452"
"3295","2","3","5","43","161","305","409","208","482","C0002452"
"1896","2","5","12","41","219","339","156","568","697","C0002452"
"115352","2","5","7","34","52","20","25","40","186","C0002452"
"64241","2","3","5","47","144","185","238","310","392","C0002452"
"2697","2","3","7","76","153","40","38","54","75","C0002452"
"2155","2","5","7","53","51","119","454","549","674","C0002452"
"6016","2","5","7","60","54","24","30","46","72","C0002452"
"55699","2","3","2","110","85","67","76","252","154","C0002452"
"1106","2","3","12","19","31","1","426","55","78","C0002452"
"7168","2","5","8","63","45","23","103","464","187","C0002452"
"2937","2","3","2","83","171","97","381","478","597","C0002453"
"1027","2","3","12","19","31","1","116","1","86","C0002453"
"3575","2","5","7","53","51","184","341","544","669","C0002453"
"847","2","3","7","34","52","216","395","549","674","C0002453"
"4893","2","5","7","34","52","24","30","46","72","C0002453"
"6888","2","3","2","90","167","266","367","500","577","C0002453"
"9992","2","5","8","63","36","166","341","110","158","C0002514"
"7782","2","5","4","68","96","326","141","359","586","C0002514"
"55131","2","3","2","110","85","237","433","547","671","C0002514"
"6885","2","3","12","41","219","339","156","568","697","C0002514"
"8220","2","3","2","22","33","323","66","101","136","C0002514"
"50940","2","3","4","68","96","326","427","548","672","C0002514"
"9365","2","3","7","53","14","20","25","40","186","C0002514"
"1788","2","3","12","19","31","1","426","55","78","C0002514"
"1585","2","3","5","79","159","256","351","100","589","C0002514"
"5506","2","3","12","76","137","76","136","82","658","C0002514"
"796","2","5","4","68","96","326","427","548","672","C0002514"
"25978","2","3","2","48","57","110","141","359","462","C0002514"
"5657","2","5","7","34","52","216","395","549","674","C0002514"
"3860","2","1","6","11","142","225","142","220","298","C0002622"
"3439","2","3","12","19","184","118","155","287","116","C0002622"
"6997","2","5","3","53","221","321","259","423","389","C0002622"
"3593","2","5","7","53","51","119","25","489","416","C0002622"
"5993","2","3","12","19","31","1","426","55","78","C0002622"
"57522","2","5","7","60","54","24","30","46","72","C0002622"
"10195","2","3","2","48","69","99","162","216","290","C0002622"
"26258","2","5","7","60","18","184","341","544","669","C0002622"
"3930","2","3","2","22","33","323","66","3","464","C0002622"
"790","2","3","12","41","219","339","347","206","627","C0002622"
"54567","2","5","7","53","51","143","428","236","667","C0002622"
"2261","2","5","7","53","14","20","25","40","186","C0002622"
"3861","2","1","6","11","142","225","142","220","298","C0002622"
"84676","2","3","12","41","116","268","434","468","213","C0002622"
"6794","2","3","12","53","14","20","34","540","68","C0002622"
"54","2","3","5","80","81","178","195","256","342","C0002622"
"5495","2","3","12","41","219","339","347","287","664","C0002622"
"7704","2","3","12","41","116","268","434","468","213","C0002726"
"6323","2","5","8","63","36","166","341","390","158","C0002726"
"5495","2","3","12","41","219","339","347","287","664","C0002726"
"3636","2","3","5","80","14","20","25","40","186","C0002726"
"2706","2","3","12","76","153","40","38","54","75","C0002726"
"2690","2","5","7","53","14","20","25","40","186","C0002726"
"283989","2","3","12","22","33","323","66","101","664","C0002726"
"2737","2","3","12","19","116","321","428","54","667","C0002726"
"2184","2","3","5","76","153","138","236","332","407","C0002726"
"23436","2","5","7","68","51","119","395","549","674","C0002768"
"7390","2","3","5","80","81","166","132","175","473","C0002768"
"183","2","5","4","68","96","326","427","548","672","C0002768"
"4261","2","3","12","53","184","119","156","287","116","C0002768"
"6389","2","3","2","48","170","50","119","444","556","C0002768"
"3589","2","5","7","53","51","119","25","40","416","C0002768"
"4204","2","3","12","19","31","1","426","55","78","C0002792"
"2626","2","3","12","19","31","118","155","287","116","C0002792"
"5860","2","3","2","69","91","75","204","267","352","C0002792"
"59","2","5","8","63","45","23","103","464","187","C0002792"
"54903","2","3","12","76","153","40","38","54","75","C0002793"
"26012","2","3","12","19","31","261","116","159","211","C0002793"
"1736","2","3","2","110","85","237","433","547","671","C0002874"
"5745","2","5","4","68","96","326","427","548","672","C0002874"
"6262","2","5","8","63","45","23","34","464","187","C0002874"
"727897","2","3","2","89","206","324","430","429","544","C0002874"
"1290","2","5","7","53","51","342","454","573","492","C0002874"
"2316","2","5","7","53","51","342","454","573","702","C0002874"
"10913","2","3","12","41","219","339","156","568","697","C0002874"
"3630","2","5","7","53","14","20","25","40","186","C0002874"
"51604","2","3","2","61","77","142","176","235","317","C0002874"
"1280","2","5","7","53","51","342","454","573","492","C0002874"
"2697","2","3","7","76","153","40","38","54","75","C0002874"
"23639","2","3","12","41","219","261","136","271","356","C0002876"
"4722","2","3","2","48","170","50","119","444","556","C0002876"
"5327","2","5","7","53","51","342","454","573","492","C0002876"
"51761","2","5","8","63","45","23","103","464","187","C0002876"
"2261","2","5","7","53","14","20","25","40","186","C0002876"
"861","2","3","12","19","31","1","426","55","78","C0002880"
"5479","2","3","2","53","51","342","454","573","492","C0002880"
"4683","2","3","12","19","31","261","116","1","86","C0002880"
"8517","2","3","12","41","219","339","156","568","697","C0002880"
"10269","2","3","2","48","182","50","119","444","556","C0002880"
"7124","2","3","12","41","219","339","156","568","697","C0002880"
"4010","2","3","3","19","221","321","428","541","667","C0002880"
"5592","2","5","4","53","14","20","34","540","68","C0002880"
"2006","2","5","7","53","51","342","454","573","492","C0002880"
"716","2","5","7","53","51","119","395","549","674","C0002880"
"763","2","3","5","35","41","77","40","526","647","C0002880"
"1302","2","5","7","53","51","342","454","573","492","C0002880"
"54894","2","3","12","41","221","197","259","499","422","C0002880"
"3098","2","3","2","90","167","266","367","500","577","C0002880"
"249","2","3","5","27","51","335","444","560","373","C0002880"
"5741","2","5","4","68","96","326","427","548","672","C0002881"
"650","2","5","7","53","51","342","259","423","389","C0002881"
"4023","2","3","5","24","51","342","91","20","27","C0002881"
"5626","2","3","3","19","221","321","428","541","667","C0002882"
"5373","2","3","2","90","167","123","158","207","278","C0002882"
"26353","2","3","12","76","45","160","347","271","356","C0002882"
"54443","2","5","7","76","153","184","38","572","75","C0002884"
"2138","2","3","12","19","31","1","426","55","78","C0002884"
"23426","2","5","7","42","36","71","177","223","219","C0002886"
"4519","2","3","2","48","170","50","119","508","312","C0002886"
"4089","2","3","12","19","219","339","259","423","605","C0002886"
"759","2","3","5","35","41","77","40","572","22","C0002886"
"10484","2","3","7","60","153","40","38","54","203","C0002886"
"7291","2","3","12","19","151","276","91","489","416","C0002886"
"27130","2","3","12","48","45","143","38","236","69","C0002886"
"326","2","3","12","19","31","261","377","370","269","C0002886"
"4983","2","5","7","60","54","24","30","46","72","C0002886"
"2643","2","3","5","87","91","75","204","267","352","C0002886"
"2184","2","3","5","76","153","138","236","332","407","C0002886"
"4982","2","5","12","41","219","339","156","568","697","C0002886"
"54453","2","5","7","60","54","24","30","46","72","C0002886"
"2033","2","3","12","19","31","1","91","433","118","C0002886"
"4141","2","3","2","110","85","237","433","547","154","C0002886"
"356","2","5","7","53","219","339","25","489","697","C0002886"
"7248","2","3","2","48","57","110","141","359","462","C0002886"
"23742","2","5","5","68","96","326","427","447","586","C0002888"
"2055","2","3","2","27","36","150","402","223","628","C0002888"
"54790","2","3","12","19","31","1","426","55","78","C0002888"
"23322","2","3","12","76","153","40","38","54","75","C0002888"
"6736","2","3","12","19","31","276","91","433","667","C0002888"
"4535","2","3","2","48","170","50","119","444","556","C0002888"
"10516","2","5","7","53","51","342","454","573","492","C0002888"
"6573","2","3","5","80","81","166","369","117","583","C0002888"
"2516","2","3","3","19","151","276","91","433","118","C0002888"
"2673","2","3","2","110","94","178","226","297","380","C0002888"
"2833","2","5","4","68","96","326","427","548","672","C0002888"
"2653","2","3","2","67","104","214","234","306","388","C0002888"
"112476","2","3","2","48","170","50","119","444","556","C0002888"
"5172","2","5","8","45","94","199","240","415","666","C0002888"
"27130","2","3","12","48","45","143","38","236","69","C0002888"
"22858","2","3","7","53","14","20","34","540","68","C0002888"
"27235","2","3","2","48","170","50","304","167","593","C0002893"
"4069","2","5","7","34","52","216","395","549","674","C0002893"
"5340","2","5","7","53","51","342","454","573","492","C0002893"
"7291","2","3","12","19","151","276","91","489","416","C0002893"
"4842","2","3","5","63","45","71","177","464","219","C0002893"
"2395","2","3","2","48","170","50","304","167","593","C0002893"
"196","2","3","3","19","151","276","91","433","118","C0002895"
"51715","2","5","7","60","54","24","30","46","72","C0002895"
"4541","2","3","2","48","170","50","119","444","24","C0002895"
"54880","2","3","12","19","31","1","426","55","78","C0002895"
"3954","2","3","2","48","170","67","119","444","593","C0002895"
"950","2","5","7","60","14","184","341","544","669","C0002895"
"1399","2","5","7","53","14","20","25","40","186","C0002895"
"1340","2","3","2","48","170","50","141","359","462","C0002895"
"4851","2","3","12","19","221","143","428","236","667","C0002896"
"6448","2","3","5","74","160","294","376","453","567","C0002896"
"65062","2","3","2","48","170","50","119","444","556","C0002896"
"10243","2","3","2","27","91","71","204","267","352","C0002896"
"8985","2","5","7","53","51","342","454","573","492","C0002896"
"5589","2","5","7","53","51","342","454","573","492","C0002896"
"2539","2","3","2","48","57","110","141","359","383","C0002896"
"348","2","5","7","53","51","342","454","573","492","C0002896"
"2074","2","3","12","19","31","1","426","55","78","C0002896"
"10804","2","3","12","76","153","40","38","54","75","C0002896"
"3674","2","5","7","53","51","342","454","573","492","C0002896"
"2316","2","5","7","53","51","342","454","573","702","C0002896"
"7422","2","5","7","53","51","342","454","573","702","C0002902"
"7248","2","3","2","48","57","110","141","359","462","C0002902"
"421","2","5","7","42","51","335","444","560","373","C0002902"
"3954","2","3","2","48","170","67","119","444","593","C0002902"
"1577","2","3","5","91","214","226","400","204","264","C0002902"
"51715","2","5","7","60","54","24","30","46","72","C0002902"
"208","2","5","7","53","14","20","34","540","68","C0002902"
"5873","2","5","7","34","54","24","30","46","72","C0002938"
"10117","2","5","7","53","51","342","454","573","492","C0002938"
"3977","2","5","7","53","51","119","25","40","416","C0002938"
"5167","2","3","5","32","93","163","207","303","126","C0002938"
"2548","2","3","7","34","52","216","395","549","674","C0002940"
"9627","2","3","12","19","31","1","426","55","78","C0002940"
"1493","2","5","7","53","51","119","25","40","186","C0002940"
"26503","2","3","2","89","124","204","272","347","442","C0002940"
"1020","2","3","12","19","14","118","34","540","68","C0002940"
"2006","2","5","7","53","51","342","454","573","492","C0002940"
"10312","2","3","7","34","52","216","395","549","674","C0002940"
"2617","2","3","2","110","85","237","433","252","154","C0002949"
"1813","2","5","4","68","96","326","427","548","672","C0002949"
"6598","2","3","12","19","31","1","426","55","78","C0002949"
"3643","2","5","7","53","14","20","25","40","186","C0002949"
"23767","2","5","7","53","14","20","25","40","186","C0002949"
"54938","2","3","2","110","85","67","76","252","154","C0002949"
"2261","2","5","7","53","14","20","25","40","186","C0002949"
"284058","2","3","12","19","31","1","426","55","78","C0002949"
"9409","2","3","5","43","161","305","409","208","482","C0002962"
"540","2","5","8","63","45","23","103","464","187","C0002962"
"177","2","5","7","53","51","339","156","568","697","C0002962"
