"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"7040","2","5","7","53","51","342","454","573","492","C0001339"
"2146","2","3","12","19","31","1","426","55","78","C0001339"
"2261","2","5","7","53","14","20","25","40","186","C0001403"
"2566","2","5","8","27","70","99","162","216","290","C0001403"
"10733","2","3","12","76","153","40","38","54","75","C0001403"
"81037","2","3","2","48","170","50","119","444","556","C0001403"
"860","2","3","12","19","31","276","91","433","118","C0001403"
"10847","2","3","12","19","31","1","426","55","78","C0001403"
"9241","2","5","7","53","51","342","259","423","389","C0001403"
"6774","2","3","12","53","14","276","25","489","416","C0001403"
"5788","2","5","7","34","52","216","395","549","674","C0001403"
"10535","2","3","12","76","153","40","38","54","75","C0001403"
"51134","2","3","12","76","153","40","38","54","75","C0001403"
"4615","2","3","12","41","219","339","156","568","697","C0001403"
"23322","2","3","12","76","153","40","38","54","75","C0001403"
"10111","2","3","12","19","31","261","116","1","86","C0001403"
"3679","2","5","7","53","51","342","454","573","492","C0001403"
"10804","2","3","12","76","153","40","38","54","75","C0001403"
"5589","2","5","7","53","51","342","454","573","492","C0001403"
"1747","2","3","3","19","221","321","428","541","667","C0001403"
"22845","2","3","2","48","68","125","161","214","288","C0001430"
"4129","2","3","5","63","63","120","197","203","350","C0001430"
"1145","2","5","8","27","70","99","162","216","290","C0001430"
"4089","2","3","12","19","219","339","259","423","605","C0001430"
"5290","2","3","7","53","14","20","25","40","186","C0001430"
"2624","2","3","12","19","31","1","155","287","116","C0001430"
"8815","2","3","12","22","33","323","66","444","664","C0001430"
"6389","2","3","2","48","170","50","119","444","556","C0001430"
"4990","2","3","3","19","221","321","428","541","667","C0001430"
"3956","2","5","7","53","51","342","454","573","492","C0001430"
"54938","2","3","2","110","85","67","76","252","154","C0001430"
"23299","2","3","12","76","153","40","38","54","75","C0001430"
"3674","2","5","7","53","51","342","454","573","492","C0001430"
"29893","2","3","12","19","31","1","426","55","78","C0001430"
"8642","2","5","7","53","51","335","444","560","373","C0001430"
"444","2","5","8","63","45","23","34","464","187","C0001430"
"8625","2","3","12","19","31","276","91","236","118","C0001430"
"9531","2","3","12","41","219","339","347","271","356","C0001430"
"22948","2","3","12","76","137","76","136","472","435","C0001430"
"613","2","5","7","60","54","24","30","46","72","C0001430"
"3479","2","5","7","53","51","342","454","573","492","C0001430"
"5896","2","3","12","41","116","268","434","568","605","C0001430"
"1297","2","5","7","53","51","342","454","573","492","C0001430"
"3861","2","1","6","11","142","225","142","220","298","C0001430"
"7030","2","3","12","19","31","276","259","423","389","C0001430"
"5328","2","5","7","34","52","216","395","549","674","C0001430"
"3708","2","5","8","63","45","23","306","390","158","C0001430"
"2990","2","3","7","34","52","216","395","549","674","C0001430"
"3953","2","5","7","53","14","20","25","40","186","C0001430"
"29893","2","3","12","19","31","1","426","55","78","C0001430"
"3984","2","5","7","53","14","20","34","540","68","C0001430"
"9939","2","3","2","22","33","323","66","101","136","C0001430"
"2517","2","3","7","34","52","216","395","549","674","C0001618"
"3516","2","3","12","19","31","143","428","236","667","C0001618"
"3651","2","3","3","19","221","321","428","541","667","C0001618"
"6261","2","5","8","63","45","23","34","464","187","C0001621"
"10516","2","5","7","53","51","342","454","573","492","C0001621"
"4092","2","3","12","41","219","339","259","423","605","C0001623"
"9131","2","3","12","41","219","339","347","271","356","C0001623"
"54757","2","5","7","53","51","342","454","573","492","C0001623"
"8818","2","3","2","61","77","142","176","280","363","C0001623"
"5631","2","3","2","72","119","109","266","336","452","C0001623"
"4594","2","3","7","48","92","261","116","186","245","C0001623"
"8214","2","3","6","11","142","225","142","220","298","C0001623"
"1111","2","3","12","19","31","261","116","1","86","C0001623"
"9126","2","3","12","76","153","40","38","54","75","C0001623"
"10653","2","5","7","68","51","114","162","321","475","C0001624"
"25","2","3","12","19","14","20","25","287","116","C0001624"
"5193","2","3","5","43","161","305","409","208","482","C0001624"
"3691","2","5","7","53","51","342","454","573","492","C0001624"
"3123","2","5","7","53","51","119","156","287","116","C0001624"
"987","2","3","6","48","94","279","347","330","304","C0001624"
"7299","2","3","5","23","18","138","250","332","407","C0001624"
"7140","2","5","8","63","45","23","103","464","187","C0001624"
"2562","2","5","8","27","70","99","162","216","290","C0001624"
"1813","2","5","4","68","96","326","427","548","672","C0001624"
"10585","2","5","2","27","206","324","430","215","290","C0001624"
"3162","2","3","5","53","51","119","402","489","416","C0001627"
"22858","2","3","7","53","14","20","34","540","68","C0001627"
"2317","2","5","7","63","45","23","103","287","664","C0001627"
"10042","2","3","12","19","31","1","426","55","78","C0001627"
"9049","2","3","3","41","151","276","378","271","356","C0001627"
"29851","2","5","7","53","14","20","25","40","186","C0001627"
"23363","2","3","12","41","116","268","434","468","213","C0001627"
"2239","2","3","2","74","51","342","454","573","492","C0001627"
"6736","2","3","12","19","31","276","91","433","667","C0001627"
"81839","2","3","2","41","36","71","259","64","422","C0001627"
"4669","2","3","5","80","81","166","454","453","492","C0001627"
"7439","2","5","8","63","45","23","34","464","187","C0001723"
"8111","2","5","4","68","96","326","427","548","672","C0001723"
"3339","2","5","7","53","51","342","454","573","492","C0001723"
"2316","2","5","7","53","51","342","454","573","702","C0001723"
"2308","2","3","12","19","151","276","91","489","416","C0001723"
"331","2","3","12","41","219","339","156","568","697","C0001723"
"3251","2","3","4","68","96","326","427","341","150","C0001733"
"2033","2","3","12","19","31","1","91","433","118","C0001733"
"9343","2","3","2","22","33","323","66","101","136","C0001733"
"3000","2","5","4","68","96","326","427","548","672","C0001768"
"2146","2","3","12","19","31","1","426","55","78","C0001768"
"79147","2","3","2","27","36","150","430","215","628","C0001768"
"9217","2","3","2","50","47","39","100","321","255","C0001768"
"26281","2","5","7","53","14","20","25","40","186","C0001768"
"2200","2","5","7","53","51","342","454","573","492","C0001768"
"10058","2","3","5","44","50","209","68","11","141","C0001768"
"6913","2","3","3","19","221","321","428","541","667","C0001768"
"5993","2","3","12","19","31","1","426","55","78","C0001768"
"594","2","3","2","67","92","293","55","75","311","C0001768"
"6531","2","5","8","45","94","199","240","415","666","C0001768"
"6295","2","3","4","68","45","272","427","518","621","C0001768"
"51128","2","5","7","60","153","24","38","46","72","C0001768"
"5728","2","3","5","80","81","339","156","568","605","C0001768"
"3845","2","5","7","60","54","24","30","46","72","C0001768"
"6223","2","3","2","110","85","237","433","547","671","C0001768"
"5605","2","5","7","53","14","20","34","540","68","C0001815"
"8626","2","3","3","19","221","321","428","541","667","C0001815"
"375790","2","5","7","53","51","342","454","573","492","C0001816"
"8878","2","3","12","41","219","339","156","568","697","C0001816"
"1653","2","3","2","22","33","323","66","101","664","C0001816"
"5830","2","3","5","43","161","305","409","208","482","C0001818"
"2737","2","3","12","19","116","321","428","54","667","C0001818"
"1441","2","5","7","53","51","119","25","40","186","C0001818"
"2710","2","3","2","72","43","179","88","125","382","C0001818"
"5447","2","3","5","91","214","271","372","471","586","C0001824"
"4359","2","5","7","53","51","342","454","573","492","C0001824"
"23729","2","3","2","90","167","148","36","51","383","C0001824"
"4487","2","3","3","19","221","321","428","541","667","C0001824"
"1947","2","5","7","53","51","20","25","560","373","C0001883"
"3718","2","5","7","53","14","20","25","40","186","C0001883"
"9652","2","3","2","110","85","237","433","547","671","C0001883"
"81693","2","5","7","48","51","105","139","186","245","C0001916"
"5396","2","3","3","19","221","321","428","541","667","C0001916"
"7124","2","3","12","41","219","339","156","568","697","C0001916"
"801","2","5","8","63","45","23","103","464","187","C0001916"
"6103","2","3","12","76","153","40","38","54","75","C0001916"
"1030","2","3","12","19","31","1","426","55","78","C0001916"
"25939","2","3","12","53","184","119","156","287","116","C0001916"
"6938","2","3","12","19","31","1","426","55","78","C0001916"
"1305","2","5","7","53","51","342","454","573","492","C0001916"
"55703","2","3","2","22","33","261","116","159","211","C0001916"
"79042","2","3","12","22","33","323","66","101","664","C0001916"
"959","2","5","7","53","51","119","395","549","674","C0001925"
"5624","2","5","7","53","51","342","454","573","492","C0001925"
"6772","2","3","12","53","184","119","156","287","116","C0001925"
"6390","2","3","2","48","170","50","119","444","556","C0001925"
"4089","2","3","12","19","219","339","259","423","605","C0001925"
"7846","2","3","12","76","153","40","38","54","75","C0001925"
"54880","2","3","12","19","31","1","426","55","78","C0001925"
"5015","2","3","3","19","221","321","428","541","667","C0001925"
"3930","2","3","2","22","33","323","66","3","464","C0001925"
"5116","2","3","12","76","153","40","38","54","75","C0001925"
"51151","2","3","5","23","18","138","250","332","407","C0001925"
"2131","2","3","2","74","58","112","148","181","416","C0001925"
"2767","2","5","4","68","96","326","427","548","672","C0001925"
"5906","2","5","7","34","52","216","30","46","72","C0001925"
"4535","2","3","2","48","170","50","119","444","556","C0001925"
"2254","2","5","7","53","14","20","25","40","186","C0001925"
"200942","2","3","12","76","137","76","136","472","435","C0001925"
"9187","2","5","8","45","94","199","240","415","666","C0001925"
"7737","2","3","12","22","33","268","434","468","213","C0001925"
"23426","2","5","7","42","36","71","177","223","219","C0001925"
"857","2","5","7","53","45","23","57","83","422","C0001925"
"55505","2","3","2","110","85","237","433","547","671","C0001956"
"4221","2","3","12","19","31","342","454","573","492","C0001956"
"100","2","3","5","33","21","47","56","80","199","C0001956"
"4023","2","3","5","24","51","342","91","20","27","C0001956"
"5317","2","5","7","34","52","216","142","220","298","C0001956"
"959","2","5","7","53","51","119","395","549","674","C0001956"
"6899","2","5","7","53","184","335","259","560","373","C0001956"
"4604","2","5","8","63","45","23","103","464","187","C0001956"
"4524","2","3","2","15","166","104","369","117","583","C0001956"
"3476","2","3","12","76","137","76","136","472","435","C0001956"
"5243","2","3","12","41","116","268","423","536","445","C0001956"
"10312","2","3","7","34","52","216","395","549","674","C0001956"
"1848","2","3","5","42","81","296","399","201","274","C0001957"
"5443","2","5","4","68","96","326","427","548","672","C0001957"
"26040","2","3","12","19","31","1","116","297","78","C0002018"
"2798","2","5","4","68","96","326","427","548","672","C0002018"
"8216","2","3","12","41","119","330","214","454","144","C0002018"
"51761","2","5","8","63","45","23","103","464","187","C0002018"
"7076","2","5","7","53","51","342","454","573","492","C0002018"
"3586","2","5","7","53","51","119","25","489","416","C0002018"
"3852","2","1","6","11","142","225","142","220","298","C0002063"
"3949","2","5","7","60","14","184","341","544","669","C0002063"
"5648","2","5","7","53","51","119","395","549","674","C0002064"
"54463","2","3","2","48","57","110","141","359","462","C0002064"
"28952","2","3","12","41","116","268","434","468","213","C0002064"
"23322","2","3","12","76","153","40","38","54","75","C0002064"
"1030","2","3","12","19","31","1","426","55","78","C0002064"
"1584","2","3","5","79","159","256","276","353","456","C0002171"
"25836","2","3","12","76","153","40","38","54","75","C0002171"
"5134","2","3","12","19","219","276","91","271","356","C0002171"
"16","2","3","2","110","85","237","433","547","154","C0002171"
"5932","2","3","12","19","31","261","116","1","86","C0002171"
"10269","2","3","2","48","182","50","119","444","556","C0002171"
"4982","2","5","12","41","219","339","156","568","697","C0002171"
"26276","2","3","7","60","81","184","341","66","203","C0002171"
"2255","2","5","7","53","14","20","25","40","186","C0002171"
"1636","2","3","5","80","81","166","397","418","568","C0002171"
"2318","2","5","7","53","45","23","103","464","187","C0002171"
"23522","2","3","12","19","31","1","426","55","78","C0002312"
"6663","2","3","3","19","221","321","428","541","667","C0002312"
"54714","2","5","8","63","36","166","106","110","158","C0002312"
"258","2","5","7","53","51","342","454","573","492","C0002382"
"4313","2","5","7","53","51","342","454","573","492","C0002382"
"2538","2","3","5","90","216","333","438","561","689","C0002418"
"100","2","3","5","33","21","47","56","80","199","C0002418"
"1490","2","5","7","53","51","342","454","573","492","C0002418"
"715","2","5","7","53","51","119","395","549","674","C0002418"
"4541","2","3","2","48","170","50","119","444","24","C0002418"
"2990","2","3","7","34","52","216","395","549","674","C0002418"
"5443","2","5","4","68","96","326","427","548","672","C0002418"
"4128","2","3","5","80","81","119","402","489","416","C0002418"
"5376","2","5","7","53","51","342","454","573","492","C0002418"
"54840","2","3","12","19","31","261","116","1","86","C0002418"
"3674","2","5","7","53","51","342","454","573","492","C0002418"
"10686","2","5","6","42","36","71","177","64","219","C0002418"
"847","2","3","7","34","52","216","395","549","674","C0002418"
"8085","2","3","12","19","31","1","426","55","78","C0002418"
"5966","2","3","12","41","219","339","156","568","621","C0002418"
"6303","2","3","2","67","118","160","261","188","423","C0002418"
"207","2","3","7","53","14","20","34","489","416","C0002418"
"5979","2","5","7","53","14","20","25","40","186","C0002418"
"3643","2","5","7","53","14","20","25","40","186","C0002418"
"10847","2","3","12","19","31","1","426","55","78","C0002448"
"3977","2","5","7","53","51","119","25","40","416","C0002448"
"186","2","5","4","68","96","326","427","548","672","C0002452"
"7439","2","5","8","63","45","23","34","464","187","C0002452"
"51057","2","3","12","76","153","40","38","54","75","C0002452"
"51684","2","3","12","41","116","268","38","54","75","C0002452"
"27249","2","3","2","48","182","50","119","186","245","C0002452"
"6812","2","5","7","27","36","150","341","223","628","C0002452"
"4000","2","3","12","26","105","178","226","297","156","C0002452"
"5340","2","5","7","53","51","342","454","573","492","C0002452"
"22891","2","3","12","76","153","40","341","54","75","C0002452"
"2303","2","5","3","19","221","321","428","541","667","C0002452"
"551","2","5","4","68","96","326","427","548","672","C0002452"
"9968","2","4","3","24","119","330","214","454","144","C0002452"
"23322","2","3","12","76","153","40","38","54","75","C0002452"
"6134","2","3","2","110","85","237","433","547","671","C0002452"
"7273","2","5","7","53","51","342","103","464","702","C0002453"
"9531","2","3","12","41","219","339","347","271","356","C0002453"
"1911","2","3","12","19","31","1","426","55","78","C0002453"
"10981","2","5","7","60","54","24","30","46","72","C0002453"
"10371","2","5","7","53","51","342","79","560","373","C0002453"
"1301","2","5","7","53","51","342","454","573","492","C0002453"
"6885","2","3","12","41","219","339","156","568","697","C0002514"
"3700","2","5","7","53","51","342","454","573","702","C0002514"
"2074","2","3","12","19","31","1","426","55","78","C0002514"
"56652","2","3","3","19","151","276","91","433","118","C0002514"
"23765","2","3","12","41","219","238","252","489","416","C0002514"
"3569","2","5","7","53","51","342","454","573","416","C0002514"
"7704","2","3","12","41","116","268","434","468","213","C0002514"
"7299","2","3","5","23","18","138","250","332","407","C0002514"
"3845","2","5","7","60","54","24","30","46","72","C0002514"
"5906","2","5","7","34","52","216","30","46","72","C0002514"
"9963","2","3","8","45","142","71","142","220","219","C0002514"
"4853","2","3","12","19","124","143","428","236","667","C0002514"
"50640","2","3","5","116","183","295","398","243","327","C0002514"
"1356","2","3","7","53","51","342","454","573","492","C0002622"
"3440","2","3","12","19","184","118","155","287","116","C0002622"
"55315","2","3","5","80","81","296","62","94","150","C0002622"
"435","2","3","8","84","97","167","210","278","360","C0002622"
"28982","2","3","5","25","44","165","101","274","358","C0002622"
"4851","2","3","12","19","221","143","428","236","667","C0002622"
"9897","2","3","12","76","18","75","38","1","212","C0002622"
"51741","2","3","2","22","33","323","66","101","127","C0002622"
"2703","2","3","12","76","153","40","38","54","75","C0002622"
"22954","2","3","12","41","116","268","434","468","213","C0002622"
"5015","2","3","3","19","221","321","428","541","667","C0002622"
"2072","2","3","12","19","31","261","116","1","86","C0002622"
"5805","2","3","2","43","91","75","204","267","352","C0002622"
"1591","2","3","5","92","163","262","136","460","566","C0002622"
"1075","2","5","7","34","52","216","395","549","674","C0002622"
"9414","2","5","7","42","36","71","177","223","219","C0002622"
"1144","2","5","8","27","70","99","162","216","290","C0002622"
"145873","2","5","12","19","221","335","259","423","389","C0002726"
"132884","2","3","12","41","116","268","434","568","605","C0002726"
"9533","2","3","2","19","31","1","426","55","78","C0002726"
"55636","2","3","3","19","221","321","428","423","389","C0002726"
"5664","2","5","7","53","219","143","428","236","667","C0002726"
"5888","2","3","12","19","31","261","116","1","86","C0002726"
"2261","2","5","7","53","14","20","25","40","186","C0002726"
"7290","2","3","12","19","31","1","426","55","78","C0002726"
"4141","2","3","2","110","85","237","433","547","154","C0002726"
"1639","2","3","12","76","153","40","38","54","75","C0002768"
"79759","2","4","3","24","119","330","214","454","144","C0002768"
"2710","2","3","2","72","43","179","88","125","382","C0002768"
"6949","2","3","2","110","85","237","164","390","311","C0002768"
"5449","2","3","3","19","221","321","428","541","667","C0002768"
"2132","2","3","2","74","58","112","148","193","263","C0002768"
"8443","2","3","5","43","161","305","409","208","482","C0002792"
"6340","2","5","8","63","45","23","34","464","187","C0002792"
"5449","2","3","3","19","221","321","428","541","667","C0002792"
"4352","2","5","7","53","14","20","25","40","186","C0002792"
"26227","2","3","2","41","137","44","208","81","108","C0002793"
"1280","2","5","7","53","51","342","454","573","492","C0002793"
"6496","2","3","3","19","221","321","428","541","667","C0002874"
"6310","2","3","12","22","142","225","366","362","468","C0002874"
"217","2","3","5","75","120","200","75","230","309","C0002874"
"5837","2","3","5","80","81","23","103","464","658","C0002874"
"213","2","5","7","53","51","342","454","573","492","C0002874"
"2301","2","5","6","11","142","225","142","220","673","C0002874"
"5340","2","5","7","53","51","342","454","573","492","C0002874"
"4204","2","3","12","19","31","1","426","55","78","C0002874"
"6281","2","5","7","34","52","216","395","572","327","C0002874"
"2200","2","5","7","53","51","342","454","573","492","C0002874"
"3990","2","3","5","26","35","178","9","414","220","C0002874"
"5979","2","5","7","53","14","20","25","40","186","C0002876"
"55650","2","3","2","61","77","142","176","235","557","C0002876"
"23247","2","3","12","76","153","71","34","540","68","C0002876"
"5979","2","5","7","53","14","20","25","40","186","C0002876"
"1583","2","3","5","79","152","273","375","100","589","C0002876"
"440854","2","5","7","53","51","342","454","573","492","C0002880"
"5745","2","5","4","68","96","326","427","548","672","C0002880"
"8086","2","3","12","22","33","323","66","101","664","C0002880"
"64421","2","3","12","19","31","261","116","1","86","C0002880"
"1811","2","5","8","35","41","199","40","415","666","C0002880"
"7474","2","5","3","68","221","184","259","544","669","C0002880"
"7454","2","5","7","60","14","20","25","40","215","C0002880"
"3758","2","5","8","63","36","166","106","110","158","C0002880"
"2628","2","3","8","45","94","199","240","415","666","C0002880"
"2483","2","3","2","22","33","323","66","101","136","C0002880"
"2548","2","3","7","34","52","216","395","549","674","C0002880"
"5468","2","3","3","19","151","276","91","433","118","C0002880"
"8139","2","3","12","41","116","268","434","468","213","C0002880"
"1758","2","5","7","53","51","342","454","573","492","C0002880"
"5149","2","3","5","68","38","16","477","596","725","C0002880"
"846","2","5","4","68","96","326","427","548","672","C0002881"
"7832","2","3","12","110","85","198","261","146","118","C0002881"
"9049","2","3","3","41","151","276","378","271","356","C0002881"
"6872","2","3","12","19","31","261","116","159","211","C0002882"
"3728","2","5","7","34","52","225","142","220","298","C0002882"
"5743","2","3","5","53","175","119","167","489","416","C0002882"
"5745","2","5","4","68","96","326","427","548","672","C0002884"
"2703","2","3","12","76","153","40","38","54","75","C0002884"
"3859","2","1","6","11","142","225","142","220","298","C0002886"
"5256","2","3","7","34","45","23","103","464","187","C0002886"
"9394","2","3","2","74","58","112","148","193","263","C0002886"
"8398","2","3","5","116","183","40","38","352","455","C0002886"
"7443","2","3","12","19","31","261","34","540","68","C0002886"
"2261","2","5","7","53","14","20","25","40","186","C0002886"
"148789","2","3","2","78","123","126","135","215","289","C0002886"
"948","2","5","7","34","52","216","91","433","702","C0002886"
"7292","2","5","12","41","219","339","156","568","697","C0002886"
"51135","2","3","12","53","219","20","156","568","697","C0002886"
"25836","2","3","12","76","153","40","38","54","75","C0002886"
"1906","2","5","4","68","96","326","427","548","672","C0002886"
"27232","2","3","2","19","31","105","106","14","7","C0002886"
"2990","2","3","7","34","52","216","395","549","674","C0002886"
"8878","2","3","12","41","219","339","156","568","697","C0002886"
"9469","2","3","2","103","189","303","29","475","467","C0002886"
"7849","2","3","3","19","221","321","428","541","667","C0002886"
"6532","2","5","8","45","94","199","240","415","666","C0002888"
"1401","2","5","7","53","51","119","395","573","492","C0002888"
"5649","2","5","7","53","51","342","444","560","373","C0002888"
"6658","2","3","12","19","221","321","428","541","667","C0002888"
"6532","2","5","8","45","94","199","240","415","666","C0002888"
"7466","2","5","7","53","51","342","454","573","492","C0002888"
"8292","2","5","5","27","51","342","454","573","492","C0002888"
"79722","2","3","12","76","153","40","38","54","75","C0002888"
"6663","2","3","3","19","221","321","428","541","667","C0002888"
"4306","2","3","3","19","151","276","91","433","118","C0002888"
"23111","2","3","12","41","219","339","156","568","697","C0002888"
"249","2","3","5","27","51","335","444","560","373","C0002888"
"3081","2","3","2","91","51","3","267","308","429","C0002888"
"3172","2","3","3","19","151","276","91","433","118","C0002888"
"5728","2","3","5","80","81","339","156","568","605","C0002888"
"2218","2","5","2","53","123","194","255","560","373","C0002888"
"51715","2","5","7","60","54","24","30","46","72","C0002893"
"2896","2","5","7","34","52","216","395","549","674","C0002893"
"5295","2","5","7","53","14","20","25","40","186","C0002893"
"348","2","5","7","53","51","342","454","573","492","C0002893"
"3930","2","3","2","22","33","323","66","3","464","C0002893"
"3481","2","5","7","53","51","342","454","573","492","C0002893"
"596","2","3","12","19","219","339","402","489","416","C0002895"
"8626","2","3","3","19","221","321","428","541","667","C0002895"
"3850","2","1","6","11","142","225","142","220","298","C0002895"
"2184","2","3","5","76","153","138","236","332","407","C0002895"
"64802","2","3","2","73","110","53","59","228","306","C0002895"
"1584","2","3","5","79","159","256","276","353","456","C0002895"
"5604","2","5","7","53","14","20","34","540","68","C0002895"
"57822","2","3","12","19","31","1","426","55","78","C0002895"
"401","2","3","3","19","221","321","428","541","667","C0002896"
"59","2","5","8","63","45","23","103","464","187","C0002896"
"54756","2","5","7","41","219","238","118","543","214","C0002896"
"3552","2","3","12","53","51","119","156","489","416","C0002896"
"7020","2","3","12","19","31","276","91","433","664","C0002896"
"94","2","5","7","53","51","342","259","423","389","C0002896"
"3767","2","5","8","63","36","166","106","110","158","C0002896"
"1737","2","3","2","67","92","293","55","75","311","C0002896"
"1493","2","5","7","53","51","119","25","40","186","C0002896"
"335","2","5","7","53","51","342","454","573","492","C0002896"
"2627","2","3","12","19","31","118","155","287","116","C0002896"
"8514","2","5","7","34","52","216","395","549","674","C0002896"
"175","2","3","7","34","52","216","395","549","674","C0002902"
"5295","2","5","7","53","14","20","25","40","186","C0002902"
"9782","2","3","2","22","33","323","66","101","136","C0002902"
"4758","2","3","7","34","52","216","395","549","517","C0002902"
"3852","2","1","6","11","142","225","142","220","298","C0002902"
"6303","2","3","2","67","118","160","261","188","423","C0002902"
"573","2","3","12","41","219","339","347","271","356","C0002902"
"1311","2","5","7","53","51","342","454","573","492","C0002938"
"1292","2","5","7","53","51","342","454","573","492","C0002938"
"617","2","3","2","48","170","50","304","167","593","C0002938"
"3663","2","3","12","53","184","119","156","287","116","C0002938"
"4591","2","3","12","41","116","268","434","468","213","C0002940"
"5156","2","5","7","53","14","20","25","40","186","C0002940"
"2010","2","3","12","26","105","296","226","488","156","C0002940"
"7471","2","5","3","68","221","197","259","560","422","C0002940"
"2733","2","3","2","22","33","323","66","101","664","C0002940"
"5368","2","5","4","68","96","326","427","548","672","C0002940"
"7290","2","3","12","19","31","1","426","55","78","C0002940"
"2671","2","3","2","48","170","50","304","167","593","C0002949"
"3458","2","5","7","53","184","119","156","287","116","C0002949"
"3240","2","5","7","34","52","216","395","549","674","C0002949"
"1723","2","3","2","48","170","50","119","444","556","C0002949"
"1281","2","5","7","53","51","342","454","573","492","C0002949"
"1981","2","3","2","110","85","237","433","547","671","C0002949"
"1789","2","3","12","19","31","1","426","55","78","C0002949"
"5368","2","5","4","68","96","326","427","548","672","C0002949"
"9210","2","5","7","53","51","342","454","573","492","C0002962"
"6938","2","3","12","19","31","1","426","55","78","C0002962"
"6495","2","3","3","19","221","321","428","541","667","C0002962"
