"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"57","538","2","3","8","63","45","23","103","464","187","C0001202"
"58","26580","2","5","8","27","70","99","162","216","290","C0001202"
"59","760","2","3","5","35","41","77","40","78","178","C0001206"
"60","10342","2","3","7","60","219","40","202","66","203","C0001206"
"61","2737","2","3","12","19","116","321","428","54","667","C0001206"
"62","103","2","3","2","110","184","119","156","287","116","C0001206"
"63","5727","2","3","12","68","221","197","259","560","422","C0001206"
"64","1482","2","3","3","19","221","321","428","541","667","C0001206"
"65","26040","2","3","12","19","31","1","116","297","78","C0001206"
"66","6777","2","5","7","53","14","20","25","40","186","C0001206"
"67","2247","2","5","7","53","14","20","25","40","186","C0001206"
"68","10013","2","3","12","19","31","143","91","236","311","C0001206"
"69","5781","2","5","7","53","14","20","25","40","186","C0001206"
"70","5621","2","5","8","27","36","342","454","573","628","C0001206"
"71","6262","2","5","8","63","45","23","34","464","187","C0001206"
"72","5116","2","3","12","76","153","40","38","54","75","C0001206"
"73","3575","2","5","7","53","51","184","341","544","669","C0001206"
"74","6347","2","5","7","53","51","119","427","489","416","C0001206"
"75","4351","2","3","2","90","167","266","367","500","577","C0001206"
"76","2155","2","5","7","53","51","119","454","549","674","C0001339"
"77","7248","2","3","2","48","57","110","141","359","462","C0001339"
"78","5195","2","3","5","43","161","305","409","208","482","C0001339"
"79","825","2","5","7","53","51","342","454","573","492","C0001403"
"80","5080","2","3","3","19","221","321","428","541","667","C0001403"
"81","11285","2","3","2","74","205","191","396","408","620","C0001403"
"82","27185","2","3","12","76","153","40","38","54","75","C0001403"
"83","4534","2","3","5","80","81","296","399","362","468","C0001403"
"84","5428","2","3","2","48","170","50","119","167","593","C0001403"
"85","3827","2","5","4","68","96","326","427","548","672","C0001403"
"86","6390","2","3","2","48","170","50","119","444","556","C0001403"
"87","6331","2","5","8","63","36","166","341","223","158","C0001403"
"88","4693","2","5","7","53","51","342","454","573","492","C0001403"
"89","1583","2","3","5","79","152","273","375","100","589","C0001403"
"90","4703","2","5","7","60","45","23","103","464","187","C0001403"
"91","2932","2","3","12","19","14","197","34","540","68","C0001403"
"92","2653","2","3","2","67","104","214","234","306","388","C0001403"
"93","114548","2","3","12","41","219","339","156","568","697","C0001403"
"94","25974","2","3","7","48","51","105","139","186","245","C0001403"
"95","1760","2","5","8","63","14","20","34","540","68","C0001403"
"96","2261","2","5","7","53","14","20","25","40","186","C0001403"
"97","5244","2","3","3","41","151","276","91","433","118","C0001430"
"98","2147","2","5","7","68","51","342","454","573","492","C0001430"
"99","26191","2","5","7","53","14","20","25","40","186","C0001430"
"100","8815","2","3","12","22","33","323","66","444","664","C0001430"
"101","598","2","3","12","41","219","339","402","489","416","C0001430"
"102","3356","2","5","4","68","96","326","427","548","672","C0001430"
"103","4867","2","5","7","76","153","40","38","54","75","C0001430"
"104","5071","2","3","12","41","116","268","434","468","213","C0001430"
"105","26503","2","3","2","89","124","204","272","347","442","C0001430"
"106","2260","2","5","7","53","14","20","25","40","186","C0001430"
"107","177","2","5","7","53","51","339","156","568","697","C0001430"
"108","4693","2","5","7","53","51","342","454","573","492","C0001430"
"109","9968","2","4","3","24","119","330","214","454","144","C0001430"
"110","6514","2","5","7","90","216","337","448","565","562","C0001430"
"111","6608","2","3","3","68","221","321","428","560","667","C0001430"
"112","2055","2","3","2","27","36","150","402","223","628","C0001430"
"113","6689","2","3","12","19","31","276","91","433","118","C0001430"
"114","114902","2","5","7","41","219","339","156","568","697","C0001430"
"115","50964","2","5","3","68","221","197","259","423","422","C0001430"
"116","1062","2","3","12","76","153","40","38","54","75","C0001430"
"117","54209","2","5","7","53","51","119","395","549","674","C0001430"
"118","1130","2","5","7","60","54","326","141","359","462","C0001430"
"119","55726","2","3","2","22","33","261","116","159","211","C0001430"
"120","2138","2","3","12","19","31","1","426","55","78","C0001430"
"121","5605","2","5","7","53","14","20","34","540","68","C0001430"
"122","5894","2","5","7","60","54","23","34","464","187","C0001430"
"123","5896","2","3","12","41","116","268","434","568","605","C0001430"
"124","2073","2","3","12","19","31","261","116","1","86","C0001430"
"125","5251","2","3","5","80","81","296","474","593","722","C0001430"
"126","3977","2","5","7","53","51","119","25","40","416","C0001430"
"127","3119","2","5","7","53","153","119","156","287","116","C0001430"
"128","9451","2","3","2","110","51","335","226","297","380","C0001430"
"129","25942","2","3","12","19","31","1","426","55","78","C0001618"
"130","2263","2","5","7","53","14","20","25","40","186","C0001618"
"131","5932","2","3","12","19","31","261","116","1","86","C0001618"
"132","5290","2","3","7","53","14","20","25","40","186","C0001621"
"133","1991","2","5","7","34","52","216","395","549","674","C0001621"
"134","919","2","5","7","53","14","119","25","40","186","C0001623"
"135","4893","2","5","7","34","52","24","30","46","72","C0001623"
"136","23522","2","3","12","19","31","1","426","55","78","C0001623"
"137","7040","2","5","7","53","51","342","454","573","492","C0001623"
"138","2556","2","5","8","27","70","99","162","216","290","C0001623"
"139","1727","2","3","7","34","52","216","395","549","197","C0001623"
"140","4286","2","3","12","19","31","261","116","1","664","C0001623"
"141","7473","2","5","3","68","221","197","259","560","422","C0001623"
"142","7681","2","3","12","41","116","268","434","468","213","C0001623"
"143","5621","2","5","8","27","36","342","454","573","628","C0001624"
"144","4000","2","3","12","26","105","178","226","297","156","C0001624"
"145","3814","2","5","4","68","96","326","427","548","672","C0001624"
"146","10020","2","3","2","89","124","204","42","452","258","C0001624"
"147","7043","2","5","7","53","51","342","454","573","492","C0001624"
"148","1280","2","5","7","53","51","342","454","573","492","C0001624"
"149","2033","2","3","12","19","31","1","91","433","118","C0001624"
"150","2488","2","5","4","68","96","326","427","548","672","C0001624"
"151","2733","2","3","2","22","33","323","66","101","664","C0001624"
"152","8929","2","3","3","19","221","321","428","541","667","C0001624"
"153","3257","2","5","7","60","54","24","30","46","72","C0001624"
"154","1080","2","3","12","41","219","339","156","544","669","C0001627"
"155","26137","2","5","7","63","45","184","103","572","658","C0001627"
"156","4001","2","3","12","76","31","40","38","54","75","C0001627"
"157","22930","2","5","7","60","54","24","30","46","72","C0001627"
"158","3295","2","3","5","43","161","305","409","208","482","C0001627"
"159","8643","2","5","3","68","221","197","259","560","422","C0001627"
"160","3845","2","5","7","60","54","24","30","46","72","C0001627"
"161","1026","2","3","12","19","31","1","116","489","416","C0001627"
"162","8050","2","3","2","67","92","293","55","75","311","C0001627"
"163","1021","2","3","12","19","31","1","426","55","78","C0001627"
"164","9719","2","5","7","53","51","342","454","573","492","C0001627"
"165","2693","2","5","4","68","96","326","427","548","672","C0001723"
"166","54756","2","5","7","41","219","238","118","543","214","C0001723"
"167","9640","2","3","12","19","31","261","116","159","211","C0001723"
"168","10020","2","3","2","89","124","204","42","452","258","C0001723"
"169","3119","2","5","7","53","153","119","156","287","116","C0001723"
"170","54101","2","3","2","48","170","50","347","167","593","C0001723"
"171","8892","2","3","2","110","85","237","433","547","671","C0001733"
"172","2317","2","5","7","63","45","23","103","287","664","C0001733"
"173","54101","2","3","2","48","170","50","347","167","593","C0001733"
"174","4693","2","5","7","53","51","342","454","573","492","C0001768"
"175","472","2","3","12","19","31","261","116","1","86","C0001768"
"176","2146","2","3","12","19","31","1","426","55","78","C0001768"
"177","9640","2","3","12","19","31","261","116","159","211","C0001768"
"178","4313","2","5","7","53","51","342","454","573","492","C0001768"
"179","1145","2","5","8","27","70","99","162","216","290","C0001768"
"180","3284","2","3","2","69","98","169","299","183","243","C0001768"
"181","51062","2","5","7","27","36","150","402","489","373","C0001768"
"182","2492","2","5","4","68","96","326","427","548","672","C0001768"
"183","8200","2","5","7","53","51","342","259","423","389","C0001768"
"184","547","2","3","7","76","153","40","38","54","75","C0001768"
"185","1499","2","3","12","19","221","197","259","560","422","C0001768"
"186","8030","2","3","12","76","137","76","136","472","435","C0001768"
"187","4000","2","3","12","26","105","178","226","297","156","C0001768"
"188","3481","2","5","7","53","51","342","454","573","492","C0001768"
"189","6235","2","3","2","110","85","237","433","547","671","C0001768"
"190","63982","2","5","8","63","45","23","34","464","187","C0001815"
"191","1281","2","5","7","53","51","342","454","573","492","C0001815"
"192","5428","2","3","2","48","170","50","119","167","593","C0001816"
"193","5563","2","3","2","48","57","110","141","359","462","C0001816"
"194","3425","2","3","5","80","81","166","454","573","492","C0001816"
"195","3691","2","5","7","53","51","342","454","573","492","C0001818"
"196","6331","2","5","8","63","36","166","341","223","158","C0001818"
"197","930","2","5","7","53","14","119","25","40","186","C0001818"
"198","1290","2","5","7","53","51","342","454","573","492","C0001818"
"199","4998","2","3","12","76","31","261","116","1","86","C0001824"
"200","6635","2","3","2","22","33","323","66","101","136","C0001824"
"201","1536","2","5","7","34","52","216","395","549","674","C0001824"
"202","5745","2","5","4","68","96","326","427","548","672","C0001824"
"203","9215","2","5","2","27","36","150","430","215","628","C0001883"
"204","2077","2","3","12","76","153","40","38","54","75","C0001883"
"205","6439","2","5","5","68","96","185","238","310","272","C0001883"
"206","8643","2","5","3","68","221","197","259","560","422","C0001916"
"207","54888","2","3","2","110","85","152","129","252","154","C0001916"
"208","25782","2","5","7","60","54","24","30","46","72","C0001916"
"209","1723","2","3","2","48","170","50","119","444","556","C0001916"
"210","4312","2","5","7","53","51","342","454","573","492","C0001916"
"211","5192","2","3","5","43","161","305","409","208","482","C0001916"
"212","26154","2","3","5","47","144","185","238","310","392","C0001916"
"213","26160","2","3","12","76","153","40","38","54","75","C0001916"
"214","701","2","3","12","76","153","40","38","54","75","C0001916"
"215","3340","2","3","2","74","58","112","148","193","525","C0001916"
"216","2643","2","3","5","87","91","75","204","267","352","C0001916"
"217","1736","2","3","2","110","85","237","433","547","671","C0001925"
"218","1107","2","3","12","19","31","1","426","55","78","C0001925"
"219","7545","2","5","3","34","52","216","142","220","298","C0001925"
"220","2629","2","3","5","80","81","250","291","152","420","C0001925"
"221","55636","2","3","3","19","221","321","428","423","389","C0001925"
"222","1778","2","3","7","76","153","40","38","54","75","C0001925"
"223","2776","2","5","4","68","96","326","427","548","672","C0001925"
"224","23363","2","3","12","41","116","268","434","468","213","C0001925"
"225","4726","2","3","2","48","170","50","119","444","556","C0001925"
"226","10564","2","5","7","60","54","24","30","46","72","C0001925"
"227","10128","2","3","2","48","170","50","119","444","556","C0001925"
"228","9131","2","3","12","41","219","339","347","271","356","C0001925"
"229","10913","2","3","12","41","219","339","156","568","697","C0001925"
"230","10398","2","5","8","53","45","23","103","464","187","C0001925"
"231","3094","2","3","2","48","170","266","367","500","78","C0001925"
"232","27086","2","3","12","19","221","321","428","541","667","C0001925"
"233","10036","2","3","12","19","31","261","116","1","86","C0001925"
"234","3543","2","5","7","53","51","119","395","549","674","C0001925"
"235","4842","2","3","5","63","45","71","177","464","219","C0001925"
"236","3909","2","5","7","53","51","342","454","573","492","C0001925"
"237","633","2","5","7","53","51","342","454","573","492","C0001925"
"238","28958","2","3","2","48","170","50","119","444","556","C0001956"
"239","6335","2","5","8","63","36","166","341","390","158","C0001956"
"240","2950","2","5","7","34","52","216","395","549","674","C0001956"
"241","26504","2","3","5","42","81","296","399","201","274","C0001956"
"242","1785","2","5","7","60","14","184","341","544","669","C0001956"
"243","4763","2","5","7","60","54","24","30","46","214","C0001956"
"244","7157","2","3","12","19","31","261","402","489","551","C0001956"
"245","4137","2","3","7","27","36","150","341","223","628","C0001956"
"246","9409","2","3","5","43","161","305","409","208","482","C0001956"
"247","8220","2","3","2","22","33","323","66","101","136","C0001956"
"248","5896","2","3","12","41","116","268","434","568","605","C0001956"
"249","3308","2","3","12","41","219","339","347","271","356","C0001956"
"250","10568","2","3","8","45","94","199","240","415","666","C0001957"
"251","1146","2","5","8","27","70","99","162","216","290","C0001957"
"252","7048","2","5","7","53","51","342","259","423","389","C0002018"
"253","50484","2","3","5","80","109","182","235","307","506","C0002018"
"254","4692","2","5","7","53","51","119","402","489","416","C0002018"
"255","9569","2","3","12","19","31","276","91","433","118","C0002018"
"256","6335","2","5","8","63","36","166","341","390","158","C0002018"
"257","7424","2","5","7","53","51","342","454","573","702","C0002018"
"258","6638","2","3","2","22","33","323","66","101","136","C0002063"
"259","650","2","5","7","53","51","342","259","423","389","C0002063"
"260","6295","2","3","4","68","45","272","427","518","621","C0002064"
"261","54101","2","3","2","48","170","50","347","167","593","C0002064"
"262","23322","2","3","12","76","153","40","38","54","75","C0002064"
"263","3586","2","5","7","53","51","119","25","489","416","C0002064"
"264","2263","2","5","7","53","14","20","25","40","186","C0002064"
"265","885","2","5","4","68","96","326","427","548","672","C0002171"
"266","5979","2","5","7","53","14","20","25","40","186","C0002171"
"267","4088","2","3","12","19","219","339","259","423","605","C0002171"
"268","8799","2","3","5","43","161","305","409","208","482","C0002171"
"269","6647","2","3","2","95","2","342","378","173","702","C0002171"
"270","7133","2","5","7","34","52","216","395","549","697","C0002171"
"271","29926","2","3","2","68","66","123","158","207","278","C0002171"
"272","8643","2","5","3","68","221","197","259","560","422","C0002171"
"273","6414","2","5","7","53","51","342","454","573","702","C0002171"
"274","1593","2","3","5","79","152","273","157","333","277","C0002171"
"275","1027","2","3","12","19","31","1","116","1","86","C0002171"
"276","6473","2","3","3","19","221","321","428","541","667","C0002312"
"277","7443","2","3","12","19","31","261","34","540","68","C0002312"
"278","6606","2","3","2","22","33","323","66","101","136","C0002312"
"279","54968","2","3","2","48","170","50","119","444","556","C0002382"
"280","4023","2","3","5","24","51","342","91","20","27","C0002382"
"281","5604","2","5","7","53","14","20","34","540","68","C0002418"
"282","10084","2","3","2","22","33","323","66","101","136","C0002418"
"283","8313","2","3","12","41","219","339","156","568","605","C0002418"
"284","6335","2","5","8","63","36","166","341","390","158","C0002418"
"285","10293","2","3","12","41","116","268","434","468","213","C0002418"
"286","10815","2","5","7","60","36","71","341","223","666","C0002418"
"287","2697","2","3","7","76","153","40","38","54","75","C0002418"
"288","6476","2","3","5","80","81","337","448","565","562","C0002418"
"289","3073","2","3","5","105","155","250","291","152","420","C0002418"
"290","10102","2","3","2","48","182","67","76","463","153","C0002418"
"291","6813","2","5","7","53","51","342","454","573","702","C0002418"
"292","9211","2","5","7","27","36","150","341","223","628","C0002418"
"293","4654","2","3","12","19","31","276","91","433","118","C0002418"
"294","5261","2","5","7","53","14","20","34","540","68","C0002418"
"295","26277","2","3","12","19","31","1","426","1","78","C0002418"
"296","60","2","3","12","60","45","184","155","287","78","C0002418"
"297","2260","2","5","7","53","14","20","25","40","186","C0002418"
"298","4791","2","3","12","41","219","339","156","568","697","C0002418"
"299","4853","2","3","12","19","124","143","428","236","667","C0002418"
"300","3476","2","3","12","76","137","76","136","472","435","C0002448"
"301","1759","2","5","7","60","14","184","341","544","669","C0002448"
"302","3918","2","5","7","53","51","342","454","573","492","C0002452"
"303","213","2","5","7","53","51","342","454","573","492","C0002452"
"304","3930","2","3","2","22","33","323","66","3","464","C0002452"
"305","6655","2","5","7","60","54","24","30","46","72","C0002452"
"306","5604","2","5","7","53","14","20","34","540","68","C0002452"
"307","6716","2","3","2","69","98","169","299","50","494","C0002452"
"308","7490","2","3","3","19","221","321","428","541","667","C0002452"
"309","8216","2","3","12","41","119","330","214","454","144","C0002452"
"310","1300","2","5","7","53","51","342","454","573","492","C0002452"
"311","5080","2","3","3","19","221","321","428","541","667","C0002452"
"312","2688","2","5","7","53","51","119","25","40","186","C0002452"
"313","4643","2","5","7","60","14","20","25","40","215","C0002452"
"314","2629","2","3","5","80","81","250","291","152","420","C0002452"
"315","2068","2","3","12","19","31","261","116","159","211","C0002452"
"316","7545","2","5","3","34","52","216","142","220","298","C0002453"
"317","7476","2","5","3","68","221","197","259","560","422","C0002453"
"318","1736","2","3","2","110","85","237","433","547","671","C0002453"
"319","1261","2","5","8","63","36","166","106","110","158","C0002453"
"320","23095","2","3","7","76","153","40","38","54","75","C0002453"
"321","5605","2","5","7","53","14","20","34","540","68","C0002453"
"322","462","2","5","7","53","51","342","454","573","492","C0002514"
"323","9719","2","5","7","53","51","342","454","573","492","C0002514"
"324","113189","2","3","2","103","112","197","249","318","97","C0002514"
"325","28952","2","3","12","41","116","268","434","468","213","C0002514"
"326","567","2","5","7","34","52","119","395","549","674","C0002514"
"327","1291","2","5","7","53","51","342","454","573","492","C0002514"
"328","2235","2","3","2","17","24","51","132","175","473","C0002514"
"329","25953","2","3","2","67","92","293","137","75","664","C0002514"
"330","3425","2","3","5","80","81","166","454","573","492","C0002514"
"331","23218","2","5","7","34","52","216","395","549","674","C0002514"
"332","9652","2","3","2","110","85","237","433","547","671","C0002514"
"333","4524","2","3","2","15","166","104","369","117","583","C0002514"
"334","2253","2","5","7","53","14","20","25","40","186","C0002514"
"335","6648","2","3","2","95","151","160","378","173","229","C0002622"
"336","1280","2","5","7","53","51","342","454","573","492","C0002622"
"337","5605","2","5","7","53","14","20","34","540","68","C0002622"
"338","50846","2","3","3","68","221","197","259","560","422","C0002622"
"339","5244","2","3","3","41","151","276","91","433","118","C0002622"
"340","23095","2","3","7","76","153","40","38","54","75","C0002622"
"341","6144","2","3","2","110","85","237","433","547","671","C0002622"
"342","16","2","3","2","110","85","237","433","547","154","C0002622"
"343","1499","2","3","12","19","221","197","259","560","422","C0002622"
"344","1376","2","3","2","19","151","276","91","433","118","C0002622"
"345","3107","2","5","7","34","52","119","395","549","674","C0002622"
"346","9031","2","3","12","19","31","1","426","55","78","C0002622"
"347","5194","2","3","5","43","161","305","409","208","482","C0002622"
"348","3949","2","5","7","60","14","184","341","544","669","C0002622"
"349","5621","2","5","8","27","36","342","454","573","628","C0002622"
"350","7112","2","3","12","76","153","40","38","54","75","C0002622"
"351","4627","2","5","7","63","45","184","103","572","658","C0002622"
"352","846","2","5","4","68","96","326","427","548","672","C0002726"
"353","973","2","5","7","53","14","20","25","40","186","C0002726"
"354","5192","2","3","5","43","161","305","409","208","482","C0002726"
"355","64131","2","3","2","74","205","191","98","66","203","C0002726"
"356","5155","2","5","7","53","51","342","454","573","186","C0002726"
"357","8772","2","3","12","41","219","339","156","568","697","C0002726"
"358","5888","2","3","12","19","31","261","116","1","86","C0002726"
"359","5295","2","5","7","53","14","20","25","40","186","C0002726"
"360","2038","2","5","7","11","142","225","142","220","116","C0002726"
"361","6443","2","5","8","63","45","23","103","464","187","C0002768"
"362","51259","2","3","2","76","153","40","38","54","75","C0002768"
"363","2316","2","5","7","53","51","342","454","573","702","C0002768"
"364","833","2","3","2","110","85","237","433","547","154","C0002768"
"365","1674","2","5","8","63","45","23","103","464","187","C0002768"
"366","1584","2","3","5","79","159","256","276","353","456","C0002768"
"367","2395","2","3","2","48","170","50","304","167","593","C0002792"
"368","338","2","5","7","53","51","342","454","573","492","C0002792"
"369","5908","2","5","7","34","52","216","30","46","72","C0002792"
"370","3929","2","5","7","53","51","119","25","489","416","C0002792"
"371","23363","2","3","12","41","116","268","434","468","213","C0002793"
"372","26504","2","3","5","42","81","296","399","201","274","C0002793"
"373","5340","2","5","7","53","51","342","454","573","492","C0002874"
"374","3106","2","5","7","34","52","119","395","549","674","C0002874"
"375","10479","2","5","7","27","36","150","341","223","628","C0002874"
"376","7021","2","3","12","19","31","261","91","433","664","C0002874"
"377","7248","2","3","2","48","57","110","141","359","462","C0002874"
"378","10019","2","5","7","53","14","20","25","40","116","C0002874"
"379","2922","2","5","4","68","96","326","427","548","672","C0002874"
"380","8322","2","5","3","68","221","184","259","544","669","C0002874"
"381","54805","2","5","7","26","94","85","189","247","333","C0002874"
"382","3976","2","5","7","53","51","119","25","489","416","C0002874"
"383","5243","2","3","12","41","116","268","423","536","445","C0002874"
"384","3930","2","3","2","22","33","323","66","3","464","C0002876"
"385","1612","2","3","12","53","14","20","34","540","68","C0002876"
"386","27031","2","3","6","11","142","225","38","331","506","C0002876"
"387","4900","2","5","7","27","36","150","341","223","628","C0002876"
"388","1789","2","3","12","19","31","1","426","55","78","C0002876"
"389","10262","2","3","2","22","33","323","66","101","136","C0002880"
"390","95681","2","3","12","76","153","40","38","54","75","C0002880"
"391","51626","2","3","12","76","153","40","38","54","75","C0002880"
"392","2108","2","3","2","48","170","50","119","444","556","C0002880"
"393","4948","2","5","8","63","45","23","250","464","187","C0002880"
"394","8820","2","3","3","19","221","321","428","541","667","C0002880"
"395","345","2","5","7","53","51","342","454","573","492","C0002880"
"396","1621","2","3","5","53","51","239","333","422","537","C0002880"
"397","2161","2","5","7","68","51","119","395","549","674","C0002880"
"398","1788","2","3","12","19","31","1","426","55","78","C0002880"
"399","4359","2","5","7","53","51","342","454","573","492","C0002880"
"400","7515","2","3","12","19","31","261","116","1","86","C0002880"
"401","1235","2","5","4","68","96","326","427","548","672","C0002880"
"402","4143","2","3","5","80","81","105","426","129","2","C0002880"
"403","326","2","3","12","19","31","261","377","370","269","C0002880"
"404","7879","2","5","7","34","54","24","30","46","72","C0002881"
"405","1280","2","5","7","53","51","342","454","573","492","C0002881"
"406","1280","2","5","7","53","51","342","454","573","492","C0002881"
"407","2879","2","3","5","80","81","166","378","173","229","C0002882"
"408","1956","2","5","7","53","14","184","45","544","669","C0002882"
"409","6335","2","5","8","63","36","166","341","390","158","C0002882"
"410","9663","2","3","5","80","81","296","51","488","102","C0002884"
"411","4204","2","3","12","19","31","1","426","55","78","C0002884"
"412","6915","2","5","4","68","96","326","427","548","672","C0002886"
"413","3053","2","5","7","53","51","342","454","573","492","C0002886"
"414","3549","2","5","3","53","51","197","259","560","422","C0002886"
"415","6138","2","3","2","110","85","237","433","547","671","C0002886"
"416","148022","2","3","12","41","219","339","156","568","697","C0002886"
"417","3845","2","5","7","60","54","24","30","46","72","C0002886"
"418","5000","2","3","12","76","31","261","116","1","86","C0002886"
"419","8802","2","3","8","67","92","293","55","75","311","C0002886"
"420","695","2","5","7","53","14","20","25","40","186","C0002886"
"421","7290","2","3","12","19","31","1","426","55","78","C0002886"
"422","7066","2","5","7","53","51","119","25","573","416","C0002886"
"423","2697","2","3","7","76","153","40","38","54","75","C0002886"
"424","4683","2","3","12","19","31","261","116","1","86","C0002886"
"425","22930","2","5","7","60","54","24","30","46","72","C0002886"
"426","9049","2","3","3","41","151","276","378","271","356","C0002886"
"427","1280","2","5","7","53","51","342","454","573","492","C0002886"
"428","8517","2","3","12","41","219","339","156","568","697","C0002886"
"429","1493","2","5","7","53","51","119","25","40","186","C0002888"
"430","10483","2","3","7","60","54","24","30","46","72","C0002888"
"431","1959","2","3","3","19","151","276","91","433","118","C0002888"
"432","23495","2","3","12","41","219","339","156","568","697","C0002888"
"433","6927","2","3","3","19","221","321","428","541","667","C0002888"
"434","10269","2","3","2","48","182","50","119","444","556","C0002888"
"435","7273","2","5","7","53","51","342","103","464","702","C0002888"
"436","1964","2","3","2","110","85","237","433","547","671","C0002888"
"437","25978","2","3","2","48","57","110","141","359","462","C0002888"
"438","6497","2","5","3","19","221","342","259","423","389","C0002888"
"439","10262","2","3","2","22","33","323","66","101","136","C0002888"
"440","8863","2","3","3","19","151","276","91","208","118","C0002888"
"441","3081","2","3","2","91","51","3","267","308","429","C0002888"
"442","220","2","3","5","75","120","10","165","432","297","C0002888"
"443","1161","2","3","12","41","116","268","434","468","213","C0002888"
"444","695","2","5","7","53","14","20","25","40","186","C0002888"
"445","242","2","3","5","11","142","223","142","220","298","C0002893"
"446","55572","2","3","2","48","170","50","119","444","556","C0002893"
"447","2626","2","3","12","19","31","118","155","287","116","C0002893"
"448","1896","2","5","12","41","219","339","156","568","697","C0002893"
"449","6523","2","3","8","45","216","337","448","565","562","C0002893"
"450","6329","2","5","8","63","36","166","341","390","158","C0002893"
"451","22954","2","3","12","41","116","268","434","468","213","C0002895"
"452","6774","2","3","12","53","14","276","25","489","416","C0002895"
"453","2263","2","5","7","53","14","20","25","40","186","C0002895"
"454","3930","2","3","2","22","33","323","66","3","464","C0002895"
"455","3798","2","3","7","76","153","40","38","54","75","C0002895"
"456","6519","2","3","5","45","94","199","240","415","666","C0002895"
"457","7078","2","5","7","53","51","342","454","573","702","C0002895"
"458","54345","2","5","3","19","221","321","428","541","667","C0002895"
"459","5908","2","5","7","34","52","216","30","46","72","C0002896"
"460","54101","2","3","2","48","170","50","347","167","593","C0002896"
"461","5159","2","5","7","53","14","20","25","40","186","C0002896"
"462","4609","2","3","12","19","31","1","160","107","416","C0002896"
"463","64788","2","5","5","11","51","225","142","220","298","C0002896"
"464","1495","2","5","7","53","51","335","444","560","373","C0002896"
"465","7461","2","3","7","60","153","40","38","93","75","C0002896"
