"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"169","4221","2","3","12","19","31","342","454","573","492","C0001723"
"170","9132","2","5","8","63","36","166","106","110","158","C0001723"
"171","51752","2","3","2","41","153","119","156","536","116","C0001733"
"172","2040","2","5","7","34","52","216","395","549","674","C0001733"
"173","2348","2","3","7","60","153","40","38","54","203","C0001733"
"174","894","2","3","12","19","31","1","34","540","68","C0001768"
"175","10269","2","3","2","48","182","50","119","444","556","C0001768"
"176","4283","2","5","4","68","96","326","427","548","672","C0001768"
"177","175","2","3","7","34","52","216","395","549","674","C0001768"
"178","6663","2","3","3","19","221","321","428","541","667","C0001768"
"179","9215","2","5","2","27","36","150","430","215","628","C0001768"
"180","2657","2","5","7","53","51","342","259","423","389","C0001768"
"181","2492","2","5","4","68","96","326","427","548","672","C0001768"
"182","189","2","3","5","43","161","305","409","208","482","C0001768"
"183","6833","2","5","8","45","36","166","240","415","666","C0001768"
"184","805","2","5","8","53","45","20","34","464","187","C0001768"
"185","8803","2","3","8","67","92","293","55","75","311","C0001768"
"186","7737","2","3","12","22","33","268","434","468","213","C0001768"
"187","348","2","5","7","53","51","342","454","573","492","C0001768"
"188","1080","2","3","12","41","219","339","156","544","669","C0001768"
"189","9076","2","5","6","42","36","71","177","64","219","C0001768"
"190","1282","2","5","7","53","51","342","454","573","492","C0001815"
"191","5592","2","5","4","53","14","20","34","540","68","C0001815"
"192","26128","2","3","12","76","153","40","38","54","154","C0001816"
"193","54345","2","5","3","19","221","321","428","541","667","C0001816"
"194","2263","2","5","7","53","14","20","25","40","186","C0001816"
"195","6664","2","3","3","19","221","321","428","541","667","C0001818"
"196","8434","2","5","5","27","51","335","444","560","373","C0001818"
"197","7076","2","5","7","53","51","342","454","573","492","C0001818"
"198","3984","2","5","7","53","14","20","34","540","68","C0001818"
"199","4867","2","5","7","76","153","40","38","54","75","C0001824"
"200","2200","2","5","7","53","51","342","454","573","492","C0001824"
"201","80254","2","3","12","76","153","40","38","54","75","C0001824"
"202","54487","2","3","2","22","33","323","66","101","136","C0001824"
"203","4853","2","3","12","19","124","143","428","236","667","C0001883"
"204","406","2","3","3","19","151","276","91","433","118","C0001883"
"205","8546","2","5","7","60","18","184","341","544","669","C0001883"
"206","8864","2","3","3","19","151","276","91","433","118","C0001916"
"207","1650","2","5","7","34","52","216","395","549","674","C0001916"
"208","5167","2","3","5","32","93","163","207","303","126","C0001916"
"209","9056","2","3","8","45","94","199","240","415","666","C0001916"
"210","5443","2","5","4","68","96","326","427","548","672","C0001916"
"211","4643","2","5","7","60","14","20","25","40","215","C0001916"
"212","79443","2","3","2","48","57","110","141","359","462","C0001916"
"213","7200","2","5","4","68","96","326","427","548","672","C0001916"
"214","7276","2","5","7","34","52","216","395","549","674","C0001916"
"215","10042","2","3","12","19","31","1","426","55","78","C0001916"
"216","26040","2","3","12","19","31","1","116","297","78","C0001916"
"217","23765","2","3","12","41","219","238","252","489","416","C0001925"
"218","10058","2","3","5","44","50","209","68","11","141","C0001925"
"219","23594","2","3","12","76","153","261","116","1","86","C0001925"
"220","1594","2","3","5","92","163","96","363","460","487","C0001925"
"221","6392","2","3","2","48","170","50","119","444","556","C0001925"
"222","2539","2","3","2","48","57","110","141","359","383","C0001925"
"223","585","2","3","12","76","153","40","38","54","75","C0001925"
"224","2652","2","5","4","68","96","326","427","548","672","C0001925"
"225","22858","2","3","7","53","14","20","34","540","68","C0001925"
"226","55135","2","3","12","76","137","76","136","472","435","C0001925"
"227","5830","2","3","5","43","161","305","409","208","482","C0001925"
"228","51","2","3","5","43","151","276","91","433","482","C0001925"
"229","50485","2","3","12","19","31","261","116","1","86","C0001925"
"230","3643","2","5","7","53","14","20","25","40","186","C0001925"
"231","6569","2","3","8","45","94","199","240","415","666","C0001925"
"232","3508","2","3","12","19","31","261","116","1","86","C0001925"
"233","1440","2","5","7","53","51","119","25","489","416","C0001925"
"234","3651","2","3","3","19","221","321","428","541","667","C0001925"
"235","5314","2","3","12","76","153","40","38","54","75","C0001925"
"236","2033","2","3","12","19","31","1","91","433","118","C0001925"
"237","4233","2","5","7","53","14","20","25","40","186","C0001925"
"238","760","2","3","5","35","41","77","40","78","178","C0001956"
"239","2956","2","3","12","19","31","261","116","1","86","C0001956"
"240","3363","2","5","4","68","96","326","427","548","672","C0001956"
"241","5179","2","5","4","68","96","326","427","548","672","C0001956"
"242","5318","2","1","6","11","142","225","142","220","298","C0001956"
"243","257","2","3","3","19","221","321","428","541","667","C0001956"
"244","2022","2","5","7","53","51","342","259","423","389","C0001956"
"245","8314","2","3","12","41","31","1","426","55","78","C0001956"
"246","1131","2","5","4","68","96","326","427","548","672","C0001956"
"247","5073","2","3","2","110","85","323","433","146","194","C0001956"
"248","4582","2","5","7","53","206","324","430","429","544","C0001956"
"249","778","2","5","8","63","36","166","341","223","158","C0001956"
"250","2668","2","5","7","53","14","20","25","40","186","C0001957"
"251","6794","2","3","12","53","14","20","34","540","68","C0001957"
"252","8022","2","3","3","110","85","321","428","541","667","C0002018"
"253","4976","2","3","2","48","170","50","119","444","556","C0002018"
"254","3553","2","5","7","53","51","119","25","489","416","C0002018"
"255","2778","2","5","4","68","96","326","427","548","672","C0002018"
"256","27229","2","3","12","76","153","40","38","54","75","C0002018"
"257","4893","2","5","7","34","52","24","30","46","72","C0002018"
"258","1301","2","5","7","53","51","342","454","573","492","C0002063"
"259","6521","2","5","8","35","41","199","40","415","666","C0002063"
"260","6935","2","3","3","19","221","321","428","541","667","C0002064"
"261","3594","2","5","7","53","51","119","25","560","373","C0002064"
"262","715","2","5","7","53","51","119","395","549","674","C0002064"
"263","5317","2","5","7","34","52","216","142","220","298","C0002064"
"264","142","2","3","12","19","31","261","116","1","86","C0002064"
"265","1588","2","3","5","79","159","256","350","27","44","C0002171"
"266","5243","2","3","12","41","116","268","423","536","445","C0002171"
"267","5831","2","3","2","101","62","189","182","566","409","C0002171"
"268","208","2","5","7","53","14","20","34","540","68","C0002171"
"269","3073","2","3","5","105","155","250","291","152","420","C0002171"
"270","2697","2","3","7","76","153","40","38","54","75","C0002171"
"271","1356","2","3","7","53","51","342","454","573","492","C0002171"
"272","5190","2","3","5","43","161","305","409","208","482","C0002171"
"273","825","2","5","7","53","51","342","454","573","492","C0002171"
"274","5961","2","5","7","27","51","326","126","414","702","C0002171"
"275","973","2","5","7","53","14","20","25","40","186","C0002171"
"276","2099","2","3","12","19","151","276","91","433","118","C0002312"
"277","1301","2","5","7","53","51","342","454","573","492","C0002312"
"278","4221","2","3","12","19","31","342","454","573","492","C0002312"
"279","89866","2","3","7","60","153","40","202","66","203","C0002382"
"280","650","2","5","7","53","51","342","259","423","389","C0002382"
"281","6309","2","3","5","19","151","76","48","69","204","C0002418"
"282","2218","2","5","2","53","123","194","255","560","373","C0002418"
"283","7507","2","3","12","19","31","261","116","1","86","C0002418"
"284","6736","2","3","12","19","31","276","91","433","667","C0002418"
"285","9469","2","3","2","103","189","303","29","475","467","C0002418"
"286","7547","2","3","3","19","221","321","428","541","667","C0002418"
"287","1041","2","1","6","11","142","225","142","220","298","C0002418"
"288","8200","2","5","7","53","51","342","259","423","389","C0002418"
"289","5184","2","3","5","80","81","166","52","105","349","C0002418"
"290","5335","2","3","7","53","14","20","25","40","186","C0002418"
"291","2334","2","5","7","53","14","20","25","40","186","C0002418"
"292","6655","2","5","7","60","54","24","30","46","72","C0002418"
"293","5290","2","3","7","53","14","20","25","40","186","C0002418"
"294","7283","2","3","12","76","153","40","38","54","75","C0002418"
"295","8438","2","3","12","76","153","261","116","1","86","C0002418"
"296","5873","2","5","7","34","54","24","30","46","72","C0002418"
"297","3339","2","5","7","53","51","342","454","573","492","C0002418"
"298","26191","2","5","7","53","14","20","25","40","186","C0002418"
"299","9573","2","5","7","53","51","342","259","423","389","C0002418"
"300","94","2","5","7","53","51","342","259","423","389","C0002448"
"301","60","2","3","12","60","45","184","155","287","78","C0002448"
"302","1848","2","3","5","42","81","296","399","201","274","C0002452"
"303","6505","2","3","2","45","94","199","240","415","666","C0002452"
"304","7422","2","5","7","53","51","342","454","573","702","C0002452"
"305","5325","2","3","12","19","31","198","261","146","118","C0002452"
"306","6997","2","5","3","53","221","321","259","423","389","C0002452"
"307","5290","2","3","7","53","14","20","25","40","186","C0002452"
"308","5994","2","3","12","19","31","276","91","491","118","C0002452"
"309","658","2","5","7","53","51","342","259","423","389","C0002452"
"310","1120","2","3","2","85","143","286","51","488","102","C0002452"
"311","1758","2","5","7","53","51","342","454","573","492","C0002452"
"312","673","2","5","7","53","14","20","34","540","68","C0002452"
"313","10555","2","3","7","34","52","216","395","549","622","C0002452"
"314","6664","2","3","3","19","221","321","428","541","667","C0002452"
"315","10585","2","5","2","27","206","324","430","215","290","C0002452"
"316","23384","2","3","12","63","45","184","103","572","658","C0002453"
"317","672","2","3","12","19","31","261","116","1","86","C0002453"
"318","176","2","5","7","53","51","342","454","573","492","C0002453"
"319","2556","2","5","8","27","70","99","162","216","290","C0002453"
"320","8516","2","5","7","53","51","342","454","573","492","C0002453"
"321","4000","2","3","12","26","105","178","226","297","156","C0002453"
"322","10535","2","3","12","76","153","40","38","54","75","C0002514"
"323","3691","2","5","7","53","51","342","454","573","492","C0002514"
"324","4313","2","5","7","53","51","342","454","573","492","C0002514"
"325","51010","2","3","2","110","85","237","433","547","671","C0002514"
"326","2706","2","3","12","76","153","40","38","54","75","C0002514"
"327","2317","2","5","7","63","45","23","103","287","664","C0002514"
"328","19","2","3","3","19","151","276","91","433","118","C0002514"
"329","2778","2","5","4","68","96","326","427","548","672","C0002514"
"330","6387","2","5","4","68","96","326","427","548","672","C0002514"
"331","3239","2","3","3","19","221","321","428","541","667","C0002514"
"332","443","2","3","5","80","81","189","182","509","409","C0002514"
"333","3614","2","3","7","34","52","216","395","549","674","C0002514"
"334","338","2","5","7","53","51","342","454","573","492","C0002514"
"335","8643","2","5","3","68","221","197","259","560","422","C0002622"
"336","8643","2","5","3","68","221","197","259","560","422","C0002622"
"337","23322","2","3","12","76","153","40","38","54","75","C0002622"
"338","51422","2","3","2","48","57","110","141","359","462","C0002622"
"339","2260","2","5","7","53","14","20","25","40","186","C0002622"
"340","7035","2","5","7","68","51","119","395","549","674","C0002622"
"341","1356","2","3","7","53","51","342","454","573","492","C0002622"
"342","3576","2","5","4","68","96","326","427","548","672","C0002622"
"343","2110","2","3","2","48","170","50","119","444","556","C0002622"
"344","8878","2","3","12","41","219","339","156","568","697","C0002622"
"345","3516","2","3","12","19","31","143","428","236","667","C0002622"
"346","4508","2","3","2","48","170","50","119","444","556","C0002622"
"347","7161","2","3","12","19","31","1","402","148","624","C0002622"
"348","2261","2","5","7","53","14","20","25","40","186","C0002622"
"349","51750","2","3","12","19","31","261","116","1","86","C0002622"
"350","9820","2","3","12","41","116","268","434","468","213","C0002622"
"351","6548","2","3","2","45","94","199","240","415","326","C0002622"
"352","5728","2","3","5","80","81","339","156","568","605","C0002726"
"353","23095","2","3","7","76","153","40","38","54","75","C0002726"
"354","1130","2","5","7","60","54","326","141","359","462","C0002726"
"355","2073","2","3","12","19","31","261","116","1","86","C0002726"
"356","4041","2","5","3","68","221","197","259","560","422","C0002726"
"357","70","2","5","8","63","45","23","103","464","187","C0002726"
"358","10815","2","5","7","60","36","71","341","223","666","C0002726"
"359","4540","2","3","2","48","170","50","119","444","556","C0002726"
"360","23345","2","3","12","19","31","1","426","55","78","C0002726"
"361","1187","2","5","8","63","45","23","34","464","187","C0002768"
"362","2641","2","5","4","68","96","326","427","548","672","C0002768"
"363","3593","2","5","7","53","51","119","25","489","416","C0002768"
"364","249","2","3","5","27","51","335","444","560","373","C0002768"
"365","4722","2","3","2","48","170","50","119","444","556","C0002768"
"366","5908","2","5","7","34","52","216","30","46","72","C0002768"
"367","686","2","3","5","80","81","166","166","127","173","C0002792"
"368","1893","2","5","7","53","51","342","454","573","702","C0002792"
"369","1585","2","3","5","79","159","256","351","100","589","C0002792"
"370","8260","2","3","12","41","85","266","76","287","78","C0002792"
"371","6495","2","3","3","19","221","321","428","541","667","C0002793"
"372","5314","2","3","12","76","153","40","38","54","75","C0002793"
"373","9321","2","3","12","76","153","40","38","54","203","C0002874"
"374","3934","2","5","7","34","52","216","395","549","674","C0002874"
"375","9640","2","3","12","19","31","261","116","159","211","C0002874"
"376","1294","2","5","7","53","51","342","454","573","492","C0002874"
"377","2271","2","3","5","80","81","166","170","226","305","C0002874"
"378","3040","2","5","5","53","51","342","40","78","178","C0002874"
"379","6578","2","3","5","35","41","77","40","57","80","C0002874"
"380","5897","2","3","12","41","116","268","141","568","605","C0002874"
"381","816","2","5","7","53","14","20","34","540","68","C0002874"
"382","492","2","3","8","63","45","23","103","464","187","C0002874"
"383","23746","2","3","12","41","83","101","126","271","356","C0002874"
"384","3861","2","1","6","11","142","225","142","220","298","C0002876"
"385","4524","2","3","2","15","166","104","369","117","583","C0002876"
"386","3239","2","3","3","19","221","321","428","541","667","C0002876"
"387","2645","2","3","2","90","167","266","367","101","664","C0002876"
"388","2688","2","5","7","53","51","119","25","40","186","C0002876"
"389","3000","2","5","4","68","96","326","427","548","672","C0002880"
"390","6868","2","5","7","53","51","342","454","236","492","C0002880"
"391","7317","2","3","12","41","116","268","434","468","213","C0002880"
"392","65980","2","3","12","19","31","1","426","55","78","C0002880"
"393","471","2","3","5","80","81","61","373","341","142","C0002880"
"394","7474","2","5","3","68","221","184","259","544","669","C0002880"
"395","7253","2","5","4","68","96","326","427","548","672","C0002880"
"396","847","2","3","7","34","52","216","395","549","674","C0002880"
"397","55630","2","3","5","27","81","99","162","216","290","C0002880"
"398","488","2","5","8","63","45","23","103","464","187","C0002880"
"399","4920","2","5","7","53","14","20","259","560","373","C0002880"
"400","1258","2","5","4","68","45","272","106","518","621","C0002880"
"401","5906","2","5","7","34","52","216","30","46","72","C0002880"
"402","1280","2","5","7","53","51","342","454","573","492","C0002880"
"403","23230","2","5","7","11","142","71","341","560","219","C0002880"
"404","6524","2","5","8","45","94","199","240","415","666","C0002881"
"405","5551","2","5","7","53","51","119","395","549","674","C0002881"
"406","4624","2","5","8","63","45","23","103","464","187","C0002881"
"407","675","2","3","12","19","31","261","116","1","86","C0002882"
"408","336","2","5","7","53","51","342","454","573","492","C0002882"
"409","545","2","3","12","19","31","261","116","1","86","C0002882"
"410","4221","2","3","12","19","31","342","454","573","492","C0002884"
"411","2178","2","3","12","19","31","261","116","1","86","C0002884"
"412","4359","2","5","7","53","51","342","454","573","492","C0002886"
"413","1991","2","5","7","34","52","216","395","549","674","C0002886"
"414","51816","2","5","7","34","52","216","395","549","674","C0002886"
"415","9897","2","3","12","76","18","75","38","1","212","C0002886"
"416","5269","2","5","7","34","52","216","395","549","674","C0002886"
"417","4358","2","3","5","43","161","305","409","208","482","C0002886"
"418","26137","2","5","7","63","45","184","103","572","658","C0002886"
"419","29089","2","3","12","41","116","268","434","468","213","C0002886"
"420","3074","2","3","7","34","52","216","395","549","607","C0002886"
"421","8314","2","3","12","41","31","1","426","55","78","C0002886"
"422","4722","2","3","2","48","170","50","119","444","556","C0002886"
"423","50485","2","3","12","19","31","261","116","1","86","C0002886"
"424","2990","2","3","7","34","52","216","395","549","674","C0002886"
"425","6231","2","3","2","110","85","237","433","547","671","C0002886"
"426","3845","2","5","7","60","54","24","30","46","72","C0002886"
"427","2920","2","5","4","68","96","326","427","548","672","C0002886"
"428","4539","2","3","2","53","184","86","107","560","195","C0002886"
"429","8139","2","3","12","41","116","268","434","468","213","C0002888"
"430","7124","2","3","12","41","219","339","156","568","697","C0002888"
"431","7290","2","3","12","19","31","1","426","55","78","C0002888"
"432","1639","2","3","12","76","153","40","38","54","75","C0002888"
"433","1380","2","5","7","53","51","119","395","549","674","C0002888"
"434","30008","2","5","7","53","51","342","454","573","492","C0002888"
"435","26191","2","5","7","53","14","20","25","40","186","C0002888"
"436","10300","2","3","12","76","153","40","38","54","75","C0002888"
"437","7390","2","3","5","80","81","166","132","175","473","C0002888"
"438","6340","2","5","8","63","45","23","34","464","187","C0002888"
"439","3115","2","5","7","53","184","119","156","287","116","C0002888"
"440","7474","2","5","3","68","221","184","259","544","669","C0002888"
"441","8287","2","3","12","41","219","339","156","568","605","C0002888"
"442","7133","2","5","7","34","52","216","395","549","697","C0002888"
"443","2657","2","5","7","53","51","342","259","423","389","C0002888"
"444","4327","2","5","7","53","51","342","454","573","492","C0002888"
"445","8626","2","3","3","19","221","321","428","541","667","C0002893"
"446","1497","2","5","2","63","182","50","103","297","628","C0002893"
"447","4338","2","3","2","110","85","75","204","267","352","C0002893"
"448","50814","2","3","2","69","221","73","360","86","119","C0002893"
"449","10815","2","5","7","60","36","71","341","223","666","C0002893"
"450","7809","2","5","8","63","45","23","34","464","187","C0002893"
"451","7737","2","3","12","22","33","268","434","468","213","C0002895"
"452","4312","2","5","7","53","51","342","454","573","492","C0002895"
"453","10157","2","3","5","71","102","175","222","290","371","C0002895"
"454","7299","2","3","5","23","18","138","250","332","407","C0002895"
"455","4784","2","3","2","22","33","261","116","159","211","C0002895"
"456","3767","2","5","8","63","36","166","106","110","158","C0002895"
"457","54209","2","5","7","53","51","119","395","549","674","C0002895"
"458","4643","2","5","7","60","14","20","25","40","215","C0002895"
"459","5444","2","3","5","80","147","236","328","411","229","C0002896"
"460","1281","2","5","7","53","51","342","454","573","492","C0002896"
"461","6628","2","3","2","22","33","323","66","101","136","C0002896"
"462","51601","2","3","2","67","92","293","55","75","311","C0002896"
"463","7461","2","3","7","60","153","40","38","93","75","C0002896"
"464","23431","2","5","7","60","18","184","341","544","669","C0002896"
"465","10060","2","3","8","41","45","23","423","464","445","C0002896"
"466","6440","2","5","5","68","96","185","238","310","272","C0002896"
