"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"157","6715","2","3","2","69","98","85","189","247","333","C0001627"
"158","1759","2","5","7","60","14","184","341","544","669","C0001627"
"159","3557","2","3","12","41","219","339","156","568","697","C0001627"
"160","5332","2","3","4","68","96","326","427","548","672","C0001627"
"161","4000","2","3","12","26","105","178","226","297","156","C0001627"
"162","112476","2","3","2","48","170","50","119","444","556","C0001627"
"163","5075","2","3","3","19","221","321","428","541","667","C0001627"
"164","3852","2","1","6","11","142","225","142","220","298","C0001627"
"165","259266","2","3","12","76","153","40","38","54","75","C0001723"
"166","7341","2","3","12","19","31","261","116","1","664","C0001723"
"167","8314","2","3","12","41","31","1","426","55","78","C0001723"
"168","55670","2","3","5","43","161","305","409","208","482","C0001723"
"169","930","2","5","7","53","14","119","25","40","186","C0001723"
"170","6390","2","3","2","48","170","50","119","444","556","C0001723"
"171","7048","2","5","7","53","51","342","259","423","389","C0001733"
"172","7051","2","1","6","11","142","225","142","220","298","C0001733"
"173","55505","2","3","2","110","85","237","433","547","671","C0001733"
"174","6608","2","3","3","68","221","321","428","560","667","C0001768"
"175","10804","2","3","12","76","153","40","38","54","75","C0001768"
"176","8200","2","5","7","53","51","342","259","423","389","C0001768"
"177","2071","2","3","12","19","31","261","116","159","211","C0001768"
"178","2811","2","5","7","53","51","1","454","573","78","C0001768"
"179","7403","2","3","12","19","31","1","426","55","78","C0001768"
"180","5308","2","3","3","19","221","321","428","541","667","C0001768"
"181","3664","2","5","7","53","184","119","156","287","116","C0001768"
"182","25959","2","3","3","19","151","276","91","433","118","C0001768"
"183","27445","2","5","7","60","36","71","341","223","624","C0001768"
"184","8988","2","3","8","63","45","160","103","464","187","C0001768"
"185","4758","2","3","7","34","52","216","395","549","517","C0001768"
"186","953","2","3","5","64","42","242","95","283","367","C0001768"
"187","7040","2","5","7","53","51","342","454","573","492","C0001768"
"188","338917","2","3","3","19","221","321","428","541","667","C0001768"
"189","3717","2","5","7","53","14","20","25","40","186","C0001768"
"190","5073","2","3","2","110","85","323","433","146","194","C0001815"
"191","2131","2","3","2","74","58","112","148","181","416","C0001815"
"192","7915","2","3","5","87","39","74","191","250","285","C0001816"
"193","9031","2","3","12","19","31","1","426","55","78","C0001816"
"194","5980","2","3","12","19","31","261","116","1","86","C0001816"
"195","3594","2","5","7","53","51","119","25","560","373","C0001818"
"196","3145","2","3","5","80","81","166","132","175","473","C0001818"
"197","6473","2","3","3","19","221","321","428","541","667","C0001818"
"198","2317","2","5","7","63","45","23","103","287","664","C0001818"
"199","3815","2","5","7","53","14","20","25","40","186","C0001824"
"200","8516","2","5","7","53","51","342","454","573","492","C0001824"
"201","857","2","5","7","53","45","23","57","83","422","C0001824"
"202","7100","2","5","7","53","219","119","156","568","697","C0001824"
"203","596","2","3","12","19","219","339","402","489","416","C0001883"
"204","54768","2","3","12","41","92","197","57","198","517","C0001883"
"205","1736","2","3","2","110","85","237","433","547","671","C0001883"
"206","27019","2","3","12","76","153","40","38","54","75","C0001916"
"207","3845","2","5","7","60","54","24","30","46","72","C0001916"
"208","554","2","5","4","68","96","326","427","548","672","C0001916"
"209","3845","2","5","7","60","54","24","30","46","72","C0001916"
"210","1144","2","5","8","27","70","99","162","216","290","C0001916"
"211","23545","2","3","5","29","88","132","85","222","346","C0001916"
"212","10243","2","3","2","27","91","71","204","267","352","C0001916"
"213","5781","2","5","7","53","14","20","25","40","186","C0001916"
"214","4017","2","3","2","53","51","342","454","573","492","C0001916"
"215","3977","2","5","7","53","51","119","25","40","416","C0001916"
"216","91851","2","5","7","53","51","342","454","573","492","C0001916"
"217","6718","2","3","2","46","136","227","168","225","490","C0001925"
"218","10082","2","3","2","74","51","342","454","573","492","C0001925"
"219","5173","2","5","4","68","96","326","427","548","672","C0001925"
"220","4860","2","3","7","34","52","216","395","549","150","C0001925"
"221","4638","2","5","7","53","45","23","103","464","187","C0001925"
"222","3077","2","5","7","53","51","119","395","549","674","C0001925"
"223","1051","2","3","12","19","31","276","91","433","118","C0001925"
"224","54361","2","5","3","68","221","197","259","560","422","C0001925"
"225","3553","2","5","7","53","51","119","25","489","416","C0001925"
"226","579","2","3","3","19","221","321","428","541","667","C0001925"
"227","2157","2","5","7","53","51","342","454","573","702","C0001925"
"228","1736","2","3","2","110","85","237","433","547","671","C0001925"
"229","1736","2","3","2","110","85","237","433","547","671","C0001925"
"230","10117","2","5","7","53","51","342","454","573","492","C0001925"
"231","23064","2","3","6","11","31","261","142","220","664","C0001925"
"232","22978","2","3","5","80","81","296","373","341","150","C0001925"
"233","351","2","5","4","68","96","326","188","145","193","C0001925"
"234","1281","2","5","7","53","51","342","454","573","492","C0001925"
"235","10456","2","3","2","41","170","150","304","167","593","C0001925"
"236","9569","2","3","12","19","31","276","91","433","118","C0001925"
"237","23426","2","5","7","42","36","71","177","223","219","C0001925"
"238","10847","2","3","12","19","31","1","426","55","78","C0001956"
"239","4921","2","5","7","53","14","20","25","573","186","C0001956"
"240","7518","2","3","12","19","31","261","116","1","86","C0001956"
"241","1075","2","5","7","34","52","216","395","549","674","C0001956"
"242","1674","2","5","8","63","45","23","103","464","187","C0001956"
"243","1756","2","5","8","63","45","23","103","464","187","C0001956"
"244","5428","2","3","2","48","170","50","119","167","593","C0001956"
"245","1311","2","5","7","53","51","342","454","573","492","C0001956"
"246","4668","2","3","5","21","111","188","242","313","396","C0001956"
"247","11093","2","5","7","53","51","342","454","573","492","C0001956"
"248","5443","2","5","4","68","96","326","427","548","672","C0001956"
"249","9049","2","3","3","41","151","276","378","271","356","C0001956"
"250","1387","2","3","12","19","31","276","91","433","118","C0001957"
"251","25836","2","3","12","76","153","40","38","54","75","C0001957"
"252","4625","2","3","8","63","45","23","103","464","187","C0002018"
"253","2235","2","3","2","17","24","51","132","175","473","C0002018"
"254","54101","2","3","2","48","170","50","347","167","593","C0002018"
"255","2067","2","3","12","19","31","261","116","1","86","C0002018"
"256","3073","2","3","5","105","155","250","291","152","420","C0002018"
"257","4625","2","3","8","63","45","23","103","464","187","C0002018"
"258","5159","2","5","7","53","14","20","25","40","186","C0002063"
"259","10312","2","3","7","34","52","216","395","549","674","C0002063"
"260","6347","2","5","7","53","51","119","427","489","416","C0002064"
"261","590","2","3","5","85","143","286","51","488","604","C0002064"
"262","2200","2","5","7","53","51","342","454","573","492","C0002064"
"263","6833","2","5","8","45","36","166","240","415","666","C0002064"
"264","6496","2","3","3","19","221","321","428","541","667","C0002064"
"265","2494","2","3","3","19","151","276","91","433","118","C0002171"
"266","2812","2","5","7","53","51","342","454","573","492","C0002171"
"267","7827","2","5","7","53","170","335","25","560","373","C0002171"
"268","7222","2","5","8","63","45","193","306","390","158","C0002171"
"269","2301","2","5","6","11","142","225","142","220","673","C0002171"
"270","2200","2","5","7","53","51","342","454","573","492","C0002171"
"271","6016","2","5","7","60","54","24","30","46","72","C0002171"
"272","2314","2","3","12","63","45","184","103","572","658","C0002171"
"273","9652","2","3","2","110","85","237","433","547","671","C0002171"
"274","2697","2","3","7","76","153","40","38","54","75","C0002171"
"275","9839","2","3","3","19","221","321","428","541","667","C0002171"
"276","25923","2","3","2","48","184","50","119","444","116","C0002312"
"277","7704","2","3","12","41","116","268","434","468","213","C0002312"
"278","26986","2","3","2","110","85","237","433","547","671","C0002312"
"279","54","2","3","5","80","81","178","195","256","342","C0002382"
"280","4535","2","3","2","48","170","50","119","444","556","C0002382"
"281","26873","2","3","5","83","171","97","237","77","391","C0002418"
"282","2254","2","5","7","53","14","20","25","40","186","C0002418"
"283","7704","2","3","12","41","116","268","434","468","213","C0002418"
"284","2645","2","3","2","90","167","266","367","101","664","C0002418"
"285","7518","2","3","12","19","31","261","116","1","86","C0002418"
"286","11128","2","3","2","22","33","261","116","159","211","C0002418"
"287","5831","2","3","2","101","62","189","182","566","409","C0002418"
"288","10716","2","5","7","53","51","335","444","560","373","C0002418"
"289","4750","2","5","12","76","14","20","34","540","68","C0002418"
"290","2033","2","3","12","19","31","1","91","433","118","C0002418"
"291","10555","2","3","7","34","52","216","395","549","622","C0002418"
"292","7169","2","5","8","63","45","23","103","464","187","C0002418"
"293","3663","2","3","12","53","184","119","156","287","116","C0002418"
"294","2317","2","5","7","63","45","23","103","287","664","C0002418"
"295","7227","2","3","12","19","31","276","91","433","118","C0002418"
"296","4210","2","3","12","41","219","339","156","568","697","C0002418"
"297","673","2","5","7","53","14","20","34","540","68","C0002418"
"298","7157","2","3","12","19","31","261","402","489","551","C0002418"
"299","1859","2","3","7","53","14","20","34","540","68","C0002418"
"300","2121","2","3","12","41","116","268","434","568","605","C0002448"
"301","2321","2","5","7","53","14","20","25","40","186","C0002448"
"302","8289","2","3","12","19","31","1","426","55","78","C0002452"
"303","3350","2","5","4","68","96","326","427","548","672","C0002452"
"304","1908","2","5","4","68","96","326","427","548","672","C0002452"
"305","55109","2","5","7","42","81","184","118","543","214","C0002452"
"306","10518","2","3","2","22","170","50","119","444","556","C0002452"
"307","7681","2","3","12","41","116","268","434","468","213","C0002452"
"308","358","2","3","5","80","81","166","397","374","486","C0002452"
"309","5696","2","3","12","41","116","268","156","568","116","C0002452"
"310","1586","2","3","5","79","98","256","335","425","540","C0002452"
"311","149998","2","3","5","116","183","295","398","552","622","C0002452"
"312","987","2","3","6","48","94","279","347","330","304","C0002452"
"313","5621","2","5","8","27","36","342","454","573","628","C0002452"
"314","6638","2","3","2","22","33","323","66","101","136","C0002452"
"315","3909","2","5","7","53","51","342","454","573","492","C0002452"
"316","3990","2","3","5","26","35","178","9","414","220","C0002453"
"317","1303","2","5","7","53","51","342","454","573","492","C0002453"
"318","5075","2","3","3","19","221","321","428","541","667","C0002453"
"319","1947","2","5","7","53","51","20","25","560","373","C0002453"
"320","55120","2","3","12","19","31","261","116","1","86","C0002453"
"321","51204","2","3","2","48","170","50","119","444","556","C0002453"
"322","859","2","5","8","63","45","23","103","464","187","C0002514"
"323","2554","2","5","8","27","70","99","162","216","290","C0002514"
"324","861","2","3","12","19","31","1","426","55","78","C0002514"
"325","51010","2","3","2","110","85","237","433","547","671","C0002514"
"326","54386","2","3","12","19","31","261","116","1","78","C0002514"
"327","324","2","3","12","41","219","197","70","255","422","C0002514"
"328","10585","2","5","2","27","206","324","430","215","290","C0002514"
"329","4010","2","3","3","19","221","321","428","541","667","C0002514"
"330","1027","2","3","12","19","31","1","116","1","86","C0002514"
"331","79577","2","3","12","19","31","261","116","159","211","C0002514"
"332","1387","2","3","12","19","31","276","91","433","118","C0002514"
"333","5573","2","3","12","19","184","118","155","287","116","C0002514"
"334","2773","2","5","4","68","96","326","427","548","672","C0002514"
"335","22891","2","3","12","76","153","40","341","54","75","C0002622"
"336","768","2","3","5","35","41","77","40","370","303","C0002622"
"337","7421","2","3","3","19","151","276","91","433","118","C0002622"
"338","847","2","3","7","34","52","216","395","549","674","C0002622"
"339","6647","2","3","2","95","2","342","378","173","702","C0002622"
"340","23314","2","3","3","19","221","321","428","541","667","C0002622"
"341","23322","2","3","12","76","153","40","38","54","75","C0002622"
"342","207","2","3","7","53","14","20","34","489","416","C0002622"
"343","79054","2","5","8","63","45","193","306","390","158","C0002622"
"344","170302","2","3","3","19","221","321","428","541","667","C0002622"
"345","3119","2","5","7","53","153","119","156","287","116","C0002622"
"346","847","2","3","7","34","52","216","395","549","674","C0002622"
"347","6144","2","3","2","110","85","237","433","547","671","C0002622"
"348","6197","2","3","12","19","14","20","34","540","68","C0002622"
"349","59338","2","5","7","60","54","24","30","362","468","C0002622"
"350","355","2","3","7","41","219","339","156","568","697","C0002622"
"351","8625","2","3","12","19","31","276","91","236","118","C0002622"
"352","4695","2","3","2","48","170","50","119","444","556","C0002726"
"353","6913","2","3","3","19","221","321","428","541","667","C0002726"
"354","9821","2","3","2","48","57","110","141","359","462","C0002726"
"355","2693","2","5","4","68","96","326","427","548","672","C0002726"
"356","1286","2","5","7","53","51","342","454","573","492","C0002726"
"357","4312","2","5","7","53","51","342","454","573","492","C0002726"
"358","2950","2","5","7","34","52","216","395","549","674","C0002726"
"359","324","2","3","12","41","219","197","70","255","422","C0002726"
"360","2628","2","3","8","45","94","199","240","415","666","C0002726"
"361","2767","2","5","4","68","96","326","427","548","672","C0002768"
"362","3394","2","5","7","53","184","119","156","287","116","C0002768"
"363","9640","2","3","12","19","31","261","116","159","211","C0002768"
"364","2639","2","3","2","71","148","34","160","115","164","C0002768"
"365","29940","2","5","7","53","51","342","454","573","492","C0002768"
"366","100","2","3","5","33","21","47","56","80","199","C0002768"
"367","5428","2","3","2","48","170","50","119","167","593","C0002792"
"368","8139","2","3","12","41","116","268","434","468","213","C0002792"
"369","1032","2","3","12","19","31","1","426","55","78","C0002792"
"370","6926","2","5","7","53","51","335","259","560","373","C0002792"
"371","1387","2","3","12","19","31","276","91","433","118","C0002793"
"372","3543","2","5","7","53","51","119","395","549","674","C0002793"
"373","2006","2","5","7","53","51","342","454","573","492","C0002874"
"374","27316","2","3","2","22","33","323","66","101","136","C0002874"
"375","10142","2","3","12","76","153","40","38","54","75","C0002874"
"376","4582","2","5","7","53","206","324","430","429","544","C0002874"
"377","9968","2","4","3","24","119","330","214","454","144","C0002874"
"378","2034","2","3","12","41","116","268","434","468","213","C0002874"
"379","54977","2","3","2","110","85","118","155","287","116","C0002874"
"380","9394","2","3","2","74","58","112","148","193","263","C0002874"
"381","9620","2","5","7","53","51","335","444","560","373","C0002874"
"382","26128","2","3","12","76","153","40","38","54","154","C0002874"
"383","5573","2","3","12","19","184","118","155","287","116","C0002874"
"384","11136","2","3","5","80","94","199","240","415","666","C0002876"
"385","23522","2","3","12","19","31","1","426","55","78","C0002876"
"386","6899","2","5","7","53","184","335","259","560","373","C0002876"
"387","8086","2","3","12","22","33","323","66","101","664","C0002876"
"388","81848","2","5","7","53","14","20","25","40","186","C0002876"
"389","3426","2","5","7","53","51","119","395","549","674","C0002880"
"390","3953","2","5","7","53","14","20","25","40","186","C0002880"
"391","6392","2","3","2","48","170","50","119","444","556","C0002880"
"392","5781","2","5","7","53","14","20","25","40","186","C0002880"
"393","54977","2","3","2","110","85","118","155","287","116","C0002880"
"394","1144","2","5","8","27","70","99","162","216","290","C0002880"
"395","5290","2","3","7","53","14","20","25","40","186","C0002880"
"396","7051","2","1","6","11","142","225","142","220","298","C0002880"
"397","5824","2","3","5","47","144","185","238","310","392","C0002880"
"398","5566","2","3","12","76","14","20","34","540","75","C0002880"
"399","6323","2","5","8","63","36","166","341","390","158","C0002880"
"400","843","2","3","12","41","219","339","156","568","697","C0002880"
"401","5828","2","3","5","43","161","305","409","208","482","C0002880"
"402","4286","2","3","12","19","31","261","116","1","664","C0002880"
"403","6569","2","3","8","45","94","199","240","415","666","C0002880"
"404","9247","2","5","7","53","221","197","259","423","389","C0002881"
"405","1482","2","3","3","19","221","321","428","541","667","C0002881"
"406","3728","2","5","7","34","52","225","142","220","298","C0002881"
"407","3674","2","5","7","53","51","342","454","573","492","C0002882"
"408","26012","2","3","12","19","31","261","116","159","211","C0002882"
"409","2161","2","5","7","68","51","119","395","549","674","C0002882"
"410","3832","2","3","12","76","153","40","38","54","75","C0002884"
"411","4998","2","3","12","76","31","261","116","1","86","C0002884"
"412","9791","2","3","8","45","94","199","240","415","666","C0002886"
"413","5195","2","3","5","43","161","305","409","208","482","C0002886"
"414","5293","2","3","7","53","14","20","25","40","186","C0002886"
"415","3440","2","3","12","19","184","118","155","287","116","C0002886"
"416","1969","2","5","7","53","14","20","25","560","186","C0002886"
"417","5631","2","3","2","72","119","109","266","336","452","C0002886"
"418","368","2","3","12","41","116","268","423","536","445","C0002886"
"419","2264","2","5","7","53","14","20","25","40","186","C0002886"
"420","4891","2","3","2","25","44","165","101","274","358","C0002886"
"421","240","2","3","7","34","52","216","395","489","416","C0002886"
"422","355","2","3","7","41","219","339","156","568","697","C0002886"
"423","3105","2","5","7","53","51","119","156","287","116","C0002886"
"424","4318","2","5","7","34","52","216","395","573","492","C0002886"
"425","27324","2","3","12","19","221","321","38","541","75","C0002886"
"426","8243","2","3","12","76","31","40","38","54","75","C0002886"
"427","51750","2","3","12","19","31","261","116","1","86","C0002886"
"428","540","2","5","8","63","45","23","103","464","187","C0002886"
"429","1062","2","3","12","76","153","40","38","54","75","C0002888"
"430","2296","2","3","3","19","221","321","428","541","667","C0002888"
"431","4688","2","5","7","60","14","20","25","40","215","C0002888"
"432","1136","2","5","8","27","70","99","162","216","290","C0002888"
"433","54903","2","3","12","76","153","40","38","54","75","C0002888"
"434","472","2","3","12","19","31","261","116","1","86","C0002888"
"435","1583","2","3","5","79","152","273","375","100","589","C0002888"
"436","4853","2","3","12","19","124","143","428","236","667","C0002888"
"437","50964","2","5","3","68","221","197","259","423","422","C0002888"
"438","103","2","3","2","110","184","119","156","287","116","C0002888"
"439","9031","2","3","12","19","31","1","426","55","78","C0002888"
"440","10516","2","5","7","53","51","342","454","573","492","C0002888"
"441","627","2","5","7","53","51","335","444","423","373","C0002888"
"442","7994","2","3","12","19","31","1","426","55","78","C0002888"
"443","5189","2","3","5","43","161","305","409","208","482","C0002888"
"444","2316","2","5","7","53","51","342","454","573","702","C0002888"
"445","435","2","3","8","84","97","167","210","278","360","C0002893"
"446","1277","2","5","7","53","51","342","454","573","492","C0002893"
"447","6913","2","3","3","19","221","321","428","541","667","C0002893"
"448","6638","2","3","2","22","33","323","66","101","136","C0002893"
"449","51082","2","3","2","19","31","1","426","55","78","C0002893"
"450","142","2","3","12","19","31","261","116","1","86","C0002893"
"451","1855","2","5","12","76","153","197","259","560","422","C0002895"
"452","5144","2","3","4","68","96","326","427","548","672","C0002895"
"453","6323","2","5","8","63","36","166","341","390","158","C0002895"
"454","8915","2","3","12","41","219","339","156","568","697","C0002895"
"455","6647","2","3","2","95","2","342","378","173","702","C0002895"
"456","6597","2","3","12","19","31","1","426","55","78","C0002895"
"457","4853","2","3","12","19","124","143","428","236","667","C0002895"
"458","54453","2","5","7","60","54","24","30","46","72","C0002895"
"459","1528","2","3","5","91","214","271","372","471","586","C0002896"
"460","50618","2","5","7","60","54","24","30","544","669","C0002896"
"461","9820","2","3","12","41","116","268","434","468","213","C0002896"
"462","50814","2","3","2","69","221","73","360","86","119","C0002896"
"463","2657","2","5","7","53","51","342","259","423","389","C0002896"
"464","6103","2","3","12","76","153","40","38","54","75","C0002896"
"465","3984","2","5","7","53","14","20","34","540","68","C0002896"
"466","773","2","5","8","27","36","166","341","223","628","C0002896"
