"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"37","7454","2","5","7","60","14","20","25","40","215","C0000889"
"38","9420","2","3","5","79","159","256","215","282","366","C0000889"
"39","28952","2","3","12","41","116","268","434","468","213","C0000889"
"40","7353","2","3","12","41","219","339","156","568","605","C0000889"
"41","55800","2","5","8","27","36","150","341","223","628","C0001122"
"42","2074","2","3","12","19","31","1","426","55","78","C0001122"
"43","7040","2","5","7","53","51","342","454","573","492","C0001122"
"44","3690","2","5","7","53","51","342","454","573","492","C0001126"
"45","1639","2","3","12","76","153","40","38","54","75","C0001126"
"46","1414","2","5","6","11","45","160","362","177","673","C0001126"
"47","10558","2","3","2","50","47","39","100","321","209","C0001126"
"48","5351","2","5","7","53","51","342","454","573","492","C0001126"
"49","54808","2","3","12","76","153","40","38","54","75","C0001126"
"50","23322","2","3","12","76","153","40","38","54","75","C0001126"
"51","1298","2","5","7","53","51","342","454","573","492","C0001126"
"52","2746","2","3","2","110","62","189","182","509","356","C0001126"
"53","8822","2","5","7","53","14","20","25","40","186","C0001126"
"54","5308","2","3","3","19","221","321","428","541","667","C0001175"
"55","4221","2","3","12","19","31","342","454","573","492","C0001175"
"56","5443","2","5","4","68","96","326","427","548","672","C0001175"
"57","8195","2","3","12","76","153","76","38","54","75","C0001202"
"58","177","2","5","7","53","51","339","156","568","697","C0001202"
"59","4647","2","5","7","60","83","101","126","170","224","C0001206"
"60","3105","2","5","7","53","51","119","156","287","116","C0001206"
"61","3240","2","5","7","34","52","216","395","549","674","C0001206"
"62","4683","2","3","12","19","31","261","116","1","86","C0001206"
"63","26580","2","5","8","27","70","99","162","216","290","C0001206"
"64","4001","2","3","12","76","31","40","38","54","75","C0001206"
"65","4982","2","5","12","41","219","339","156","568","697","C0001206"
"66","3105","2","5","7","53","51","119","156","287","116","C0001206"
"67","3425","2","3","5","80","81","166","454","573","492","C0001206"
"68","8216","2","3","12","41","119","330","214","454","144","C0001206"
"69","6218","2","3","2","110","85","237","433","547","671","C0001206"
"70","11277","2","3","12","19","31","261","116","1","86","C0001206"
"71","3930","2","3","2","22","33","323","66","3","464","C0001206"
"72","7037","2","5","7","60","14","184","341","544","669","C0001206"
"73","208","2","5","7","53","14","20","34","540","68","C0001206"
"74","355","2","3","7","41","219","339","156","568","697","C0001206"
"75","9620","2","5","7","53","51","335","444","560","373","C0001206"
"76","1487","2","3","12","19","31","1","426","55","340","C0001339"
"77","4041","2","5","3","68","221","197","259","560","422","C0001339"
"78","3145","2","3","5","80","81","166","132","175","473","C0001339"
"79","3977","2","5","7","53","51","119","25","40","416","C0001403"
"80","7515","2","3","12","19","31","261","116","1","86","C0001403"
"81","4014","2","1","6","11","142","225","142","220","298","C0001403"
"82","4524","2","3","2","15","166","104","369","117","583","C0001403"
"83","4514","2","3","2","48","57","110","141","359","5","C0001403"
"84","3549","2","5","3","53","51","197","259","560","422","C0001403"
"85","4625","2","3","8","63","45","23","103","464","187","C0001403"
"86","9343","2","3","2","22","33","323","66","101","136","C0001403"
"87","28962","2","5","8","63","45","23","34","464","187","C0001403"
"88","8291","2","5","8","63","45","23","103","464","187","C0001403"
"89","8504","2","3","5","47","144","185","238","310","392","C0001403"
"90","5888","2","3","12","19","31","261","116","1","86","C0001403"
"91","2760","2","3","7","34","52","216","395","549","674","C0001403"
"92","5443","2","5","4","68","96","326","427","548","672","C0001403"
"93","2812","2","5","7","53","51","342","454","573","492","C0001403"
"94","1778","2","3","7","76","153","40","38","54","75","C0001403"
"95","1282","2","5","7","53","51","342","454","573","492","C0001403"
"96","2263","2","5","7","53","14","20","25","40","186","C0001403"
"97","22978","2","3","5","80","81","296","373","341","150","C0001430"
"98","2299","2","3","3","19","221","321","428","541","667","C0001430"
"99","2395","2","3","2","48","170","50","304","167","593","C0001430"
"100","4508","2","3","2","48","170","50","119","444","556","C0001430"
"101","920","2","5","7","53","14","184","341","544","669","C0001430"
"102","1493","2","5","7","53","51","119","25","40","186","C0001430"
"103","24","2","3","12","41","116","268","423","536","445","C0001430"
"104","6638","2","3","2","22","33","323","66","101","136","C0001430"
"105","2516","2","3","3","19","151","276","91","433","118","C0001430"
"106","23363","2","3","12","41","116","268","434","468","213","C0001430"
"107","27286","2","5","7","53","51","342","444","560","492","C0001430"
"108","7284","2","3","2","48","182","67","76","463","153","C0001430"
"109","8878","2","3","12","41","219","339","156","568","697","C0001430"
"110","1308","2","5","7","53","51","119","454","573","492","C0001430"
"111","8076","2","5","7","53","51","342","454","573","492","C0001430"
"112","54832","2","5","12","34","52","216","429","321","255","C0001430"
"113","7174","2","3","12","41","116","268","434","468","213","C0001430"
"114","6329","2","5","8","63","36","166","341","390","158","C0001430"
"115","412","2","3","5","105","155","250","291","152","420","C0001430"
"116","2697","2","3","7","76","153","40","38","54","75","C0001430"
"117","50615","2","5","7","53","51","119","25","40","186","C0001430"
"118","56848","2","3","2","50","47","39","100","321","255","C0001430"
"119","8200","2","5","7","53","51","342","259","423","389","C0001430"
"120","6390","2","3","2","48","170","50","119","444","556","C0001430"
"121","2255","2","5","7","53","14","20","25","40","186","C0001430"
"122","27077","2","3","12","76","153","40","38","54","75","C0001430"
"123","8516","2","5","7","53","51","342","454","573","492","C0001430"
"124","9184","2","3","12","76","153","40","38","54","75","C0001430"
"125","6928","2","3","3","19","221","321","428","541","667","C0001430"
"126","4854","2","5","7","53","51","143","428","236","667","C0001430"
"127","3593","2","5","7","53","51","119","25","489","416","C0001430"
"128","50964","2","5","3","68","221","197","259","423","422","C0001430"
"129","5727","2","3","12","68","221","197","259","560","422","C0001618"
"130","3730","2","5","7","53","14","20","25","40","186","C0001618"
"131","1808","2","3","7","76","153","157","79","64","436","C0001618"
"132","498","2","3","2","48","170","50","304","167","593","C0001621"
"133","9469","2","3","2","103","189","303","29","475","467","C0001621"
"134","2261","2","5","7","53","14","20","25","40","186","C0001623"
"135","2700","2","3","6","76","153","40","38","54","75","C0001623"
"136","1301","2","5","7","53","51","342","454","573","492","C0001623"
"137","2263","2","5","7","53","14","20","25","40","186","C0001623"
"138","5447","2","3","5","91","214","271","372","471","586","C0001623"
"139","5961","2","5","7","27","51","326","126","414","702","C0001623"
"140","4000","2","3","12","26","105","178","226","297","156","C0001623"
"141","6261","2","5","8","63","45","23","34","464","187","C0001623"
"142","3576","2","5","4","68","96","326","427","548","672","C0001623"
"143","3636","2","3","5","80","14","20","25","40","186","C0001624"
"144","22954","2","3","12","41","116","268","434","468","213","C0001624"
"145","4644","2","5","7","60","54","184","141","359","411","C0001624"
"146","7846","2","3","12","76","153","40","38","54","75","C0001624"
"147","5696","2","3","12","41","116","268","156","568","116","C0001624"
"148","4853","2","3","12","19","124","143","428","236","667","C0001624"
"149","4221","2","3","12","19","31","342","454","573","492","C0001624"
"150","5352","2","5","7","53","51","342","454","573","492","C0001624"
"151","2737","2","3","12","19","116","321","428","54","667","C0001624"
"152","1280","2","5","7","53","51","342","454","573","492","C0001624"
"153","2475","2","3","2","48","57","110","141","359","462","C0001624"
"154","9210","2","5","7","53","51","342","454","573","492","C0001627"
"155","10269","2","3","2","48","182","50","119","444","556","C0001627"
"156","4000","2","3","12","26","105","178","226","297","156","C0001627"
"157","10166","2","3","2","84","97","167","210","278","360","C0001627"
"158","2778","2","5","4","68","96","326","427","548","672","C0001627"
"159","23400","2","5","8","63","45","23","103","464","187","C0001627"
"160","5156","2","5","7","53","14","20","25","40","186","C0001627"
"161","1767","2","3","12","76","153","40","38","54","75","C0001627"
"162","4552","2","3","7","48","81","105","139","186","245","C0001627"
"163","54808","2","3","12","76","153","40","38","54","75","C0001627"
"164","8516","2","5","7","53","51","342","454","573","492","C0001627"
"165","6949","2","3","2","110","85","237","164","390","311","C0001723"
"166","5378","2","3","12","19","31","261","116","1","86","C0001723"
"167","1497","2","5","2","63","182","50","103","297","628","C0001723"
"168","5889","2","3","12","19","31","261","116","1","86","C0001723"
"169","4322","2","5","7","53","51","342","454","573","492","C0001723"
"170","4830","2","3","2","72","109","182","235","307","506","C0001723"
"171","4137","2","3","7","27","36","150","341","223","628","C0001733"
"172","6556","2","3","7","34","52","216","395","549","674","C0001733"
"173","54806","2","5","7","76","153","40","38","54","75","C0001733"
"174","6469","2","5","3","53","221","197","259","560","422","C0001768"
"175","659","2","5","7","53","14","20","259","423","389","C0001768"
"176","5340","2","5","7","53","51","342","454","573","492","C0001768"
"177","6390","2","3","2","48","170","50","119","444","556","C0001768"
"178","3308","2","3","12","41","219","339","347","271","356","C0001768"
"179","2934","2","5","7","34","52","216","395","549","674","C0001768"
"180","53834","2","5","7","53","51","342","454","573","492","C0001768"
"181","1406","2","3","3","19","221","321","428","541","667","C0001768"
"182","4053","2","5","7","53","51","342","454","573","492","C0001768"
"183","950","2","5","7","60","14","184","341","544","669","C0001768"
"184","3655","2","5","7","53","51","342","454","573","492","C0001768"
"185","6578","2","3","5","35","41","77","40","57","80","C0001768"
"186","7249","2","3","7","60","57","110","141","359","462","C0001768"
"187","26229","2","3","2","74","205","191","396","408","257","C0001768"
"188","7157","2","3","12","19","31","261","402","489","551","C0001768"
"189","51021","2","3","2","48","182","67","76","463","153","C0001768"
"190","7040","2","5","7","53","51","342","454","573","492","C0001815"
"191","5193","2","3","5","43","161","305","409","208","482","C0001815"
"192","6690","2","5","7","68","51","119","395","549","674","C0001816"
"193","3981","2","3","12","19","31","261","116","1","86","C0001816"
"194","5105","2","3","3","67","151","276","91","433","118","C0001816"
"195","9782","2","3","2","22","33","323","66","101","136","C0001818"
"196","9990","2","5","8","45","94","199","240","415","666","C0001818"
"197","5972","2","5","5","34","52","216","397","418","568","C0001818"
"198","5336","2","3","7","53","14","20","25","40","215","C0001818"
"199","6772","2","3","12","53","184","119","156","287","116","C0001824"
"200","26580","2","5","8","27","70","99","162","216","290","C0001824"
"201","10371","2","5","7","53","51","342","79","560","373","C0001824"
"202","2205","2","5","7","53","51","119","25","568","186","C0001824"
"203","7054","2","3","5","80","81","166","34","258","345","C0001883"
"204","816","2","5","7","53","14","20","34","540","68","C0001883"
"205","10491","2","5","7","53","51","342","454","573","492","C0001883"
"206","2147","2","5","7","68","51","342","454","573","492","C0001916"
"207","55129","2","5","8","63","45","23","34","464","187","C0001916"
"208","26040","2","3","12","19","31","1","116","297","78","C0001916"
"209","1836","2","3","2","35","41","94","260","330","375","C0001916"
"210","6310","2","3","12","22","142","225","366","362","468","C0001916"
"211","55605","2","3","12","76","153","40","38","54","75","C0001916"
"212","4318","2","5","7","34","52","216","395","573","492","C0001916"
"213","10211","2","5","7","48","45","110","103","223","219","C0001916"
"214","29954","2","5","2","27","206","324","430","215","290","C0001916"
"215","5396","2","3","3","19","221","321","428","541","667","C0001916"
"216","11277","2","3","12","19","31","261","116","1","86","C0001916"
"217","2187","2","3","12","19","31","261","116","1","86","C0001925"
"218","713","2","5","7","53","51","119","395","549","674","C0001925"
"219","3423","2","3","5","74","3","342","374","294","590","C0001925"
"220","1639","2","3","12","76","153","40","38","54","75","C0001925"
"221","5428","2","3","2","48","170","50","119","167","593","C0001925"
"222","10804","2","3","12","76","153","40","38","54","75","C0001925"
"223","3643","2","5","7","53","14","20","25","40","186","C0001925"
"224","10019","2","5","7","53","14","20","25","40","116","C0001925"
"225","4157","2","5","4","68","96","326","427","548","672","C0001925"
"226","5781","2","5","7","53","14","20","25","40","186","C0001925"
"227","6606","2","3","2","22","33","323","66","101","136","C0001925"
"228","1857","2","3","12","76","153","40","38","54","422","C0001925"
"229","2065","2","5","7","53","14","20","25","40","186","C0001925"
"230","774","2","5","8","63","36","166","341","390","158","C0001925"
"231","7167","2","3","2","90","167","266","367","500","577","C0001925"
"232","6414","2","5","7","53","51","342","454","573","702","C0001925"
"233","2316","2","5","7","53","51","342","454","573","702","C0001925"
"234","9241","2","5","7","53","51","342","259","423","389","C0001925"
"235","10300","2","3","12","76","153","40","38","54","75","C0001925"
"236","5591","2","3","12","19","31","261","116","1","86","C0001925"
"237","23556","2","3","2","61","77","142","176","235","317","C0001925"
"238","3630","2","5","7","53","14","20","25","40","186","C0001956"
"239","4053","2","5","7","53","51","342","454","573","492","C0001956"
"240","87","2","5","7","53","51","342","454","573","702","C0001956"
"241","860","2","3","12","19","31","276","91","433","118","C0001956"
"242","4282","2","5","7","34","52","216","395","549","674","C0001956"
"243","8820","2","3","3","19","221","321","428","541","667","C0001956"
"244","7015","2","3","12","19","31","1","426","55","78","C0001956"
"245","1440","2","5","7","53","51","119","25","489","416","C0001956"
"246","6100","2","3","2","22","33","323","66","101","136","C0001956"
"247","10312","2","3","7","34","52","216","395","549","674","C0001956"
"248","9496","2","5","6","11","142","225","142","220","673","C0001956"
"249","10225","2","5","7","53","51","119","395","549","674","C0001956"
"250","2969","2","3","12","19","31","276","91","433","118","C0001957"
"251","51741","2","3","2","22","33","323","66","101","127","C0001957"
"252","8200","2","5","7","53","51","342","259","423","389","C0002018"
"253","977","2","5","7","53","51","342","454","573","492","C0002018"
"254","9241","2","5","7","53","51","342","259","423","389","C0002018"
"255","2483","2","3","2","22","33","323","66","101","136","C0002018"
"256","10735","2","3","12","76","153","40","38","54","75","C0002018"
"257","3930","2","3","2","22","33","323","66","3","464","C0002018"
"258","1281","2","5","7","53","51","342","454","573","492","C0002063"
"259","2395","2","3","2","48","170","50","304","167","593","C0002063"
"260","1636","2","3","5","80","81","166","397","418","568","C0002064"
"261","133","2","5","4","68","96","326","427","548","672","C0002064"
"262","3569","2","5","7","53","51","342","454","573","416","C0002064"
"263","2273","2","5","8","63","45","23","103","464","187","C0002064"
"264","427","2","3","7","34","52","216","395","549","420","C0002064"
"265","1471","2","5","7","34","52","216","395","549","492","C0002171"
"266","1376","2","3","2","19","151","276","91","433","118","C0002171"
"267","1001","2","5","7","53","51","335","444","560","373","C0002171"
"268","3718","2","5","7","53","14","20","25","40","186","C0002171"
"269","135","2","5","4","68","96","326","427","548","672","C0002171"
"270","7097","2","5","7","34","52","216","395","549","674","C0002171"
"271","54716","2","5","8","45","94","199","240","415","666","C0002171"
"272","6390","2","3","2","48","170","50","119","444","556","C0002171"
"273","5428","2","3","2","48","170","50","119","167","593","C0002171"
"274","8481","2","3","12","76","153","40","38","54","75","C0002171"
"275","1001","2","5","7","53","51","335","444","560","373","C0002171"
"276","330","2","3","12","41","219","339","156","568","697","C0002312"
"277","6892","2","3","12","41","116","119","156","568","116","C0002312"
"278","7048","2","5","7","53","51","342","259","423","389","C0002312"
"279","3417","2","3","7","34","52","216","395","549","319","C0002382"
"280","331","2","3","12","41","219","339","156","568","697","C0002382"
"281","1594","2","3","5","92","163","96","363","460","487","C0002418"
"282","5921","2","5","7","60","14","24","25","40","215","C0002418"
"283","2706","2","3","12","76","153","40","38","54","75","C0002418"
"284","8260","2","3","12","41","85","266","76","287","78","C0002418"
"285","5781","2","5","7","53","14","20","25","40","186","C0002418"
"286","4088","2","3","12","19","219","339","259","423","605","C0002418"
"287","1417","2","5","6","11","142","225","142","177","673","C0002418"
"288","392255","2","5","7","53","51","342","259","423","389","C0002418"
"289","10907","2","3","2","22","33","323","66","101","136","C0002418"
"290","1145","2","5","8","27","70","99","162","216","290","C0002418"
"291","4914","2","3","2","22","18","266","202","252","252","C0002418"
"292","547","2","3","7","76","153","40","38","54","75","C0002418"
"293","26191","2","5","7","53","14","20","25","40","186","C0002418"
"294","894","2","3","12","19","31","1","34","540","68","C0002418"
"295","9049","2","3","3","41","151","276","378","271","356","C0002418"
"296","1289","2","5","7","53","51","342","454","573","492","C0002418"
"297","5447","2","3","5","91","214","271","372","471","586","C0002418"
"298","1535","2","5","7","34","52","216","395","549","674","C0002418"
"299","4627","2","5","7","63","45","184","103","572","658","C0002418"
"300","7169","2","5","8","63","45","23","103","464","187","C0002448"
"301","6775","2","5","7","53","14","119","25","40","186","C0002448"
"302","1184","2","5","8","63","45","23","34","464","187","C0002452"
"303","26012","2","3","12","19","31","261","116","159","211","C0002452"
"304","3712","2","3","2","48","170","50","119","444","556","C0002452"
"305","6204","2","3","2","110","85","237","433","547","671","C0002452"
"306","4318","2","5","7","34","52","216","395","573","492","C0002452"
"307","6608","2","3","3","68","221","321","428","560","667","C0002452"
"308","54903","2","3","12","76","153","40","38","54","75","C0002452"
"309","8092","2","3","3","19","221","321","428","541","667","C0002452"
"310","2261","2","5","7","53","14","20","25","40","186","C0002452"
"311","3045","2","3","12","19","31","118","155","287","116","C0002452"
"312","1493","2","5","7","53","51","119","25","40","186","C0002452"
"313","249","2","3","5","27","51","335","444","560","373","C0002452"
"314","1535","2","5","7","34","52","216","395","549","674","C0002452"
"315","1280","2","5","7","53","51","342","454","573","492","C0002452"
"316","4488","2","3","3","19","221","321","428","541","667","C0002453"
"317","183","2","5","4","68","96","326","427","548","672","C0002453"
"318","4916","2","5","7","53","14","20","25","447","186","C0002453"
"319","1836","2","3","2","35","41","94","260","330","375","C0002453"
"320","6443","2","5","8","63","45","23","103","464","187","C0002453"
"321","2773","2","5","4","68","96","326","427","548","672","C0002453"
"322","8626","2","3","3","19","221","321","428","541","667","C0002514"
"323","29925","2","3","2","68","66","123","158","207","278","C0002514"
"324","3567","2","5","7","53","14","20","25","40","186","C0002514"
"325","3313","2","3","2","48","170","50","304","167","593","C0002514"
"326","8292","2","5","5","27","51","342","454","573","492","C0002514"
"327","5828","2","3","5","43","161","305","409","208","482","C0002514"
"328","4292","2","3","12","19","31","261","116","1","86","C0002514"
"329","8214","2","3","6","11","142","225","142","220","298","C0002514"
"330","5908","2","5","7","34","52","216","30","46","72","C0002514"
"331","65217","2","5","7","53","51","335","444","560","373","C0002514"
"332","55505","2","3","2","110","85","237","433","547","671","C0002514"
"333","5468","2","3","3","19","151","276","91","433","118","C0002514"
"334","23204","2","3","2","48","57","110","141","359","462","C0002514"
"335","8626","2","3","3","19","221","321","428","541","667","C0002622"
"336","2317","2","5","7","63","45","23","103","287","664","C0002622"
"337","4693","2","5","7","53","51","342","454","573","492","C0002622"
"338","3690","2","5","7","53","51","342","454","573","492","C0002622"
"339","2261","2","5","7","53","14","20","25","40","186","C0002622"
"340","25913","2","3","12","19","31","261","116","1","78","C0002622"
"341","3078","2","5","7","53","51","119","395","549","674","C0002622"
"342","1728","2","3","2","41","116","268","434","568","605","C0002622"
"343","9742","2","3","12","76","153","40","38","54","75","C0002622"
"344","10273","2","3","12","41","116","268","434","468","213","C0002622"
"345","22954","2","3","12","41","116","268","434","468","213","C0002622"
"346","1277","2","5","7","53","51","342","454","573","492","C0002622"
"347","6899","2","5","7","53","184","335","259","560","373","C0002622"
"348","3115","2","5","7","53","184","119","156","287","116","C0002622"
"349","1557","2","3","5","91","214","271","372","479","12","C0002622"
"350","54551","2","3","12","41","219","197","156","568","422","C0002622"
"351","3630","2","5","7","53","14","20","25","40","186","C0002622"
"352","3145","2","3","5","80","81","166","132","175","473","C0002726"
"353","1278","2","5","7","53","51","342","454","573","492","C0002726"
"354","1280","2","5","7","53","51","342","454","573","492","C0002726"
"355","5592","2","5","4","53","14","20","34","540","68","C0002726"
"356","871","2","5","7","53","51","342","454","573","492","C0002726"
"357","2263","2","5","7","53","14","20","25","40","186","C0002726"
"358","9101","2","3","12","41","219","339","156","568","605","C0002726"
"359","9197","2","3","2","67","92","293","55","75","311","C0002726"
"360","5617","2","5","12","19","31","1","426","55","78","C0002726"
"361","29887","2","3","7","60","18","110","141","198","270","C0002768"
"362","2109","2","3","2","48","170","50","119","444","556","C0002768"
"363","5290","2","3","7","53","14","20","25","40","186","C0002768"
"364","5192","2","3","5","43","161","305","409","208","482","C0002768"
"365","4842","2","3","5","63","45","71","177","464","219","C0002768"
"366","54919","2","3","2","41","96","279","304","370","257","C0002768"
"367","2353","2","3","12","19","31","1","91","489","416","C0002792"
"368","2033","2","3","12","19","31","1","91","433","118","C0002792"
"369","1558","2","3","5","91","214","226","326","413","574","C0002792"
"370","8546","2","5","7","60","18","184","341","544","669","C0002792"
"371","147183","2","1","6","11","142","225","142","220","298","C0002793"
"372","5428","2","3","2","48","170","50","119","167","593","C0002793"
"373","10686","2","5","6","42","36","71","177","64","219","C0002874"
"374","1301","2","5","7","53","51","342","454","573","492","C0002874"
"375","6507","2","3","2","45","94","199","240","415","666","C0002874"
"376","10982","2","3","12","76","153","40","38","54","75","C0002874"
"377","4535","2","3","2","48","170","50","119","444","556","C0002874"
"378","374654","2","3","12","76","153","40","38","54","75","C0002874"
"379","57560","2","3","12","76","153","40","38","54","75","C0002874"
"380","2316","2","5","7","53","51","342","454","573","702","C0002874"
"381","6165","2","3","2","110","85","237","433","547","671","C0002874"
"382","6888","2","3","2","90","167","266","367","500","577","C0002874"
"383","2811","2","5","7","53","51","1","454","573","78","C0002874"
"384","9607","2","5","4","68","96","326","427","548","672","C0002876"
"385","4000","2","3","12","26","105","178","226","297","156","C0002876"
"386","51715","2","5","7","60","54","24","30","46","72","C0002876"
"387","3930","2","3","2","22","33","323","66","3","464","C0002876"
"388","9409","2","3","5","43","161","305","409","208","482","C0002876"
"389","1815","2","5","4","68","96","326","427","548","672","C0002880"
"390","3954","2","3","2","48","170","67","119","444","593","C0002880"
"391","7139","2","5","8","63","45","23","103","464","187","C0002880"
"392","5979","2","5","7","53","14","20","25","40","186","C0002880"
"393","331","2","3","12","41","219","339","156","568","697","C0002880"
"394","6648","2","3","2","95","151","160","378","173","229","C0002880"
"395","7415","2","3","7","34","52","216","395","536","445","C0002880"
"396","5982","2","3","12","19","31","261","116","1","86","C0002880"
"397","25978","2","3","2","48","57","110","141","359","462","C0002880"
"398","3295","2","3","5","43","161","305","409","208","482","C0002880"
"399","860","2","3","12","19","31","276","91","433","118","C0002880"
"400","3060","2","5","4","68","96","326","427","548","672","C0002880"
"401","55650","2","3","2","61","77","142","176","235","557","C0002880"
"402","2694","2","5","7","48","51","105","139","186","245","C0002880"
"403","7080","2","3","3","19","221","321","428","541","667","C0002880"
"404","3767","2","5","8","63","36","166","106","110","158","C0002881"
"405","11254","2","3","8","45","94","199","240","415","666","C0002881"
"406","3766","2","5","8","63","36","166","106","110","158","C0002881"
"407","3098","2","3","2","90","167","266","367","500","577","C0002882"
"408","1137","2","5","8","27","70","99","162","216","290","C0002882"
"409","2138","2","3","12","19","31","1","426","55","78","C0002882"
"410","5607","2","5","7","53","14","20","34","540","68","C0002884"
"411","5476","2","3","7","34","52","216","395","152","310","C0002884"
"412","79577","2","3","12","19","31","261","116","159","211","C0002886"
"413","6497","2","5","3","19","221","342","259","423","389","C0002886"
"414","4125","2","3","7","34","52","216","395","549","674","C0002886"
"415","2313","2","3","12","19","31","276","91","433","118","C0002886"
"416","10653","2","5","7","68","51","114","162","321","475","C0002886"
"417","2078","2","3","12","19","31","276","91","148","624","C0002886"
"418","186","2","5","4","68","96","326","427","548","672","C0002886"
"419","2184","2","3","5","76","153","138","236","332","407","C0002886"
"420","2316","2","5","7","53","51","342","454","573","702","C0002886"
"421","2969","2","3","12","19","31","276","91","433","118","C0002886"
"422","7297","2","5","7","53","184","119","25","40","186","C0002886"
"423","3675","2","5","7","53","51","342","454","573","492","C0002886"
"424","8626","2","3","3","19","221","321","428","541","667","C0002886"
"425","1301","2","5","7","53","51","342","454","573","492","C0002886"
"426","3091","2","3","12","41","116","276","91","433","605","C0002886"
"427","7454","2","5","7","60","14","20","25","40","215","C0002886"
"428","54903","2","3","12","76","153","40","38","54","75","C0002886"
"429","9968","2","4","3","24","119","330","214","454","144","C0002888"
"430","5740","2","3","5","91","175","279","167","224","301","C0002888"
"431","53947","2","3","2","78","114","192","254","319","408","C0002888"
"432","1291","2","5","7","53","51","342","454","573","492","C0002888"
"433","5130","2","3","2","85","143","286","51","488","102","C0002888"
"434","7227","2","3","12","19","31","276","91","433","118","C0002888"
"435","5727","2","3","12","68","221","197","259","560","422","C0002888"
"436","778","2","5","8","63","36","166","341","223","158","C0002888"
"437","6622","2","3","7","27","36","150","341","223","628","C0002888"
"438","1584","2","3","5","79","159","256","276","353","456","C0002888"
"439","9719","2","5","7","53","51","342","454","573","492","C0002888"
"440","2353","2","3","12","19","31","1","91","489","416","C0002888"
"441","2277","2","5","7","53","51","342","454","573","702","C0002888"
"442","4703","2","5","7","60","45","23","103","464","187","C0002888"
"443","8642","2","5","7","53","51","335","444","560","373","C0002888"
"444","10908","2","3","2","97","173","275","377","473","592","C0002888"
"445","6655","2","5","7","60","54","24","30","46","72","C0002893"
"446","3897","2","5","7","53","51","335","444","560","373","C0002893"
"447","9786","2","3","12","76","153","40","38","54","75","C0002893"
"448","4508","2","3","2","48","170","50","119","444","556","C0002893"
"449","5745","2","5","4","68","96","326","427","548","672","C0002893"
"450","3569","2","5","7","53","51","342","454","573","416","C0002893"
"451","6391","2","3","2","48","170","50","119","444","556","C0002895"
"452","19","2","3","3","19","151","276","91","433","118","C0002895"
"453","55636","2","3","3","19","221","321","428","423","389","C0002895"
"454","19","2","3","3","19","151","276","91","433","118","C0002895"
"455","3549","2","5","3","53","51","197","259","560","422","C0002895"
"456","11136","2","3","5","80","94","199","240","415","666","C0002895"
"457","5213","2","3","2","90","167","266","367","500","577","C0002895"
"458","10019","2","5","7","53","14","20","25","40","116","C0002895"
"459","182","2","5","7","53","51","143","428","236","667","C0002896"
"460","9247","2","5","7","53","221","197","259","423","389","C0002896"
"461","4000","2","3","12","26","105","178","226","297","156","C0002896"
"462","1908","2","5","4","68","96","326","427","548","672","C0002896"
"463","10060","2","3","8","41","45","23","423","464","445","C0002896"
"464","4508","2","3","2","48","170","50","119","444","556","C0002896"
"465","241","2","5","5","34","52","216","395","549","229","C0002896"
