"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"45","2697","2","3","7","76","153","40","38","54","75","C0001126"
"46","4221","2","3","12","19","31","342","454","573","492","C0001126"
"47","6326","2","5","8","63","36","166","341","390","158","C0001126"
"48","6799","2","3","2","37","105","92","113","154","201","C0001126"
"49","1053","2","3","12","19","31","276","91","433","118","C0001126"
"50","2158","2","5","7","68","51","119","395","549","674","C0001126"
"51","2778","2","5","4","68","96","326","427","548","672","C0001126"
"52","7428","2","3","12","41","116","268","434","468","213","C0001126"
"53","4851","2","3","12","19","221","143","428","236","667","C0001126"
"54","1736","2","3","2","110","85","237","433","547","671","C0001175"
"55","7466","2","5","7","53","51","342","454","573","492","C0001175"
"56","51057","2","3","12","76","153","40","38","54","75","C0001175"
"57","2316","2","5","7","53","51","342","454","573","702","C0001202"
"58","5144","2","3","4","68","96","326","427","548","672","C0001202"
"59","213","2","5","7","53","51","342","454","573","492","C0001206"
"60","5999","2","5","4","68","96","326","427","548","672","C0001206"
"61","3553","2","5","7","53","51","119","25","489","416","C0001206"
"62","6334","2","5","8","63","36","166","341","223","158","C0001206"
"63","10225","2","5","7","53","51","119","395","549","674","C0001206"
"64","10142","2","3","12","76","153","40","38","54","75","C0001206"
"65","3955","2","5","8","89","124","143","428","236","667","C0001206"
"66","1584","2","3","5","79","159","256","276","353","456","C0001206"
"67","4851","2","3","12","19","221","143","428","236","667","C0001206"
"68","7249","2","3","7","60","57","110","141","359","462","C0001206"
"69","547","2","3","7","76","153","40","38","54","75","C0001206"
"70","10312","2","3","7","34","52","216","395","549","674","C0001206"
"71","1499","2","3","12","19","221","197","259","560","422","C0001206"
"72","5144","2","3","4","68","96","326","427","548","672","C0001206"
"73","867","2","5","7","53","14","184","25","40","669","C0001206"
"74","2099","2","3","12","19","151","276","91","433","118","C0001206"
"75","4613","2","3","12","19","31","1","426","55","78","C0001206"
"76","5277","2","3","2","61","77","142","176","235","317","C0001339"
"77","4535","2","3","2","48","170","50","119","444","556","C0001339"
"78","9968","2","4","3","24","119","330","214","454","144","C0001339"
"79","9786","2","3","12","76","153","40","38","54","75","C0001403"
"80","3190","2","3","2","22","33","323","66","101","136","C0001403"
"81","3786","2","5","8","63","36","166","106","110","158","C0001403"
"82","6335","2","5","8","63","36","166","341","390","158","C0001403"
"83","1146","2","5","8","27","70","99","162","216","290","C0001403"
"84","4254","2","5","7","53","14","20","25","40","186","C0001403"
"85","1540","2","3","12","41","219","339","156","568","605","C0001403"
"86","5625","2","3","2","101","103","177","225","271","356","C0001403"
"87","7353","2","3","12","41","219","339","156","568","605","C0001403"
"88","6833","2","5","8","45","36","166","240","415","666","C0001403"
"89","4137","2","3","7","27","36","150","341","223","628","C0001403"
"90","834","2","5","12","41","219","339","156","568","697","C0001403"
"91","8291","2","5","8","63","45","23","103","464","187","C0001403"
"92","2006","2","5","7","53","51","342","454","573","492","C0001403"
"93","65062","2","3","2","48","170","50","119","444","556","C0001403"
"94","3481","2","5","7","53","51","342","454","573","492","C0001403"
"95","8526","2","3","2","63","30","193","306","390","158","C0001403"
"96","1129","2","5","4","68","96","326","427","548","672","C0001403"
"97","1392","2","5","4","68","96","326","427","548","672","C0001430"
"98","26608","2","3","2","22","170","50","119","463","153","C0001430"
"99","4854","2","5","7","53","51","143","428","236","667","C0001430"
"100","1352","2","3","2","48","170","50","119","444","556","C0001430"
"101","3694","2","5","7","53","51","342","454","573","492","C0001430"
"102","23592","2","3","12","26","105","342","259","423","389","C0001430"
"103","8878","2","3","12","41","219","339","156","568","697","C0001430"
"104","6648","2","3","2","95","151","160","378","173","229","C0001430"
"105","10269","2","3","2","48","182","50","119","444","556","C0001430"
"106","6926","2","5","7","53","51","335","259","560","373","C0001430"
"107","1294","2","5","7","53","51","342","454","573","492","C0001430"
"108","23767","2","5","7","53","14","20","25","40","186","C0001430"
"109","3119","2","5","7","53","153","119","156","287","116","C0001430"
"110","4552","2","3","7","48","81","105","139","186","245","C0001430"
"111","6928","2","3","3","19","221","321","428","541","667","C0001430"
"112","2719","2","5","7","53","51","342","454","573","492","C0001430"
"113","1641","2","5","7","60","221","321","428","560","373","C0001430"
"114","7170","2","5","8","63","45","23","103","464","187","C0001430"
"115","7518","2","3","12","19","31","261","116","1","86","C0001430"
"116","55812","2","3","12","76","181","160","38","54","75","C0001430"
"117","538","2","3","8","63","45","23","103","464","187","C0001430"
"118","1848","2","3","5","42","81","296","399","201","274","C0001430"
"119","3984","2","5","7","53","14","20","34","540","68","C0001430"
"120","6007","2","3","2","69","83","101","126","487","116","C0001430"
"121","1581","2","3","5","19","151","276","91","433","118","C0001430"
"122","22856","2","3","2","78","189","303","251","320","403","C0001430"
"123","9640","2","3","12","19","31","261","116","159","211","C0001430"
"124","5979","2","5","7","53","14","20","25","40","186","C0001430"
"125","7227","2","3","12","19","31","276","91","433","118","C0001430"
"126","4214","2","3","12","41","219","339","34","540","117","C0001430"
"127","4352","2","5","7","53","14","20","25","40","186","C0001430"
"128","25939","2","3","12","53","184","119","156","287","116","C0001430"
"129","5781","2","5","7","53","14","20","25","40","186","C0001618"
"130","374","2","5","7","60","153","40","202","66","203","C0001618"
"131","7399","2","5","7","53","51","342","454","573","492","C0001618"
"132","8878","2","3","12","41","219","339","156","568","697","C0001621"
"133","147409","2","1","6","11","142","225","142","220","298","C0001621"
"134","7015","2","3","12","19","31","1","426","55","78","C0001623"
"135","8799","2","3","5","43","161","305","409","208","482","C0001623"
"136","7515","2","3","12","19","31","261","116","1","86","C0001623"
"137","269","2","5","7","53","14","20","259","423","389","C0001623"
"138","54949","2","3","2","48","170","50","119","444","556","C0001623"
"139","3190","2","3","2","22","33","323","66","101","136","C0001623"
"140","6785","2","3","5","67","7","5","239","311","393","C0001623"
"141","5352","2","5","7","53","51","342","454","573","492","C0001623"
"142","3766","2","5","8","63","36","166","106","110","158","C0001623"
"143","4313","2","5","7","53","51","342","454","573","492","C0001624"
"144","6575","2","3","8","45","94","199","240","415","666","C0001624"
"145","50964","2","5","3","68","221","197","259","423","422","C0001624"
"146","3815","2","5","7","53","14","20","25","40","186","C0001624"
"147","226","2","5","7","34","52","216","395","549","702","C0001624"
"148","54968","2","3","2","48","170","50","119","444","556","C0001624"
"149","1836","2","3","2","35","41","94","260","330","375","C0001624"
"150","284403","2","3","12","48","57","110","141","359","462","C0001624"
"151","83259","2","5","7","53","51","335","444","560","373","C0001624"
"152","6658","2","3","12","19","221","321","428","541","667","C0001624"
"153","64175","2","5","7","53","51","342","454","573","492","C0001624"
"154","760","2","3","5","35","41","77","40","78","178","C0001627"
"155","5167","2","3","5","32","93","163","207","303","126","C0001627"
"156","5244","2","3","3","41","151","276","91","433","118","C0001627"
"157","23095","2","3","7","76","153","40","38","54","75","C0001627"
"158","847","2","3","7","34","52","216","395","549","674","C0001627"
"159","8200","2","5","7","53","51","342","259","423","389","C0001627"
"160","5922","2","5","7","60","54","24","30","46","72","C0001627"
"161","2261","2","5","7","53","14","20","25","40","186","C0001627"
"162","4791","2","3","12","41","219","339","156","568","697","C0001627"
"163","3756","2","5","8","63","36","166","106","110","158","C0001627"
"164","7248","2","3","2","48","57","110","141","359","462","C0001627"
"165","8481","2","3","12","76","153","40","38","54","75","C0001723"
"166","5119","2","3","2","48","57","110","141","359","462","C0001723"
"167","7139","2","5","8","63","45","23","103","464","187","C0001723"
"168","100","2","3","5","33","21","47","56","80","199","C0001723"
"169","4541","2","3","2","48","170","50","119","444","24","C0001723"
"170","2774","2","2","1","9","15","21","28","42","62","C0001723"
"171","22","2","3","2","48","170","279","423","274","154","C0001733"
"172","7403","2","3","12","19","31","1","426","55","78","C0001733"
"173","4297","2","3","12","19","31","1","426","55","78","C0001733"
"174","3418","2","3","2","67","151","276","33","48","155","C0001768"
"175","183","2","5","4","68","96","326","427","548","672","C0001768"
"176","5602","2","3","12","19","14","150","34","540","68","C0001768"
"177","7508","2","3","12","19","31","261","116","1","664","C0001768"
"178","3798","2","3","7","76","153","40","38","54","75","C0001768"
"179","55612","2","5","7","60","36","71","177","560","701","C0001768"
"180","2950","2","5","7","34","52","216","395","549","674","C0001768"
"181","2952","2","3","5","91","175","271","372","471","586","C0001768"
"182","1019","2","3","12","19","31","1","116","1","86","C0001768"
"183","5346","2","3","3","19","151","276","91","433","118","C0001768"
"184","25836","2","3","12","76","153","40","38","54","75","C0001768"
"185","242","2","3","5","11","142","223","142","220","298","C0001768"
"186","3507","2","5","7","53","51","119","395","549","674","C0001768"
"187","25814","2","3","2","48","170","110","119","444","462","C0001768"
"188","11128","2","3","2","22","33","261","116","159","211","C0001768"
"189","55624","2","3","2","78","123","194","255","215","412","C0001768"
"190","3954","2","3","2","48","170","67","119","444","593","C0001815"
"191","9863","2","5","7","42","36","71","177","223","219","C0001815"
"192","1593","2","3","5","79","152","273","157","333","277","C0001816"
"193","6654","2","5","7","60","54","24","30","46","72","C0001816"
"194","6049","2","3","12","41","116","268","434","468","213","C0001816"
"195","1536","2","5","7","34","52","216","395","549","674","C0001818"
"196","3576","2","5","4","68","96","326","427","548","672","C0001818"
"197","7915","2","3","5","87","39","74","191","250","285","C0001818"
"198","8629","2","3","12","19","221","1","428","541","667","C0001818"
"199","4038","2","5","7","53","51","342","454","573","492","C0001824"
"200","5077","2","3","3","19","221","321","428","541","667","C0001824"
"201","4540","2","3","2","48","170","50","119","444","556","C0001824"
"202","51057","2","3","12","76","153","40","38","54","75","C0001824"
"203","5080","2","3","3","19","221","321","428","541","667","C0001883"
"204","3851","2","3","12","76","153","40","38","54","75","C0001883"
"205","2261","2","5","7","53","14","20","25","40","186","C0001883"
"206","930","2","5","7","53","14","119","25","40","186","C0001916"
"207","8200","2","5","7","53","51","342","259","423","389","C0001916"
"208","11160","2","3","12","41","116","268","423","536","445","C0001916"
"209","3028","2","3","2","67","92","152","32","252","154","C0001916"
"210","1280","2","5","7","53","51","342","454","573","492","C0001916"
"211","4613","2","3","12","19","31","1","426","55","78","C0001916"
"212","23729","2","3","2","90","167","148","36","51","383","C0001916"
"213","10280","2","3","2","110","85","52","57","86","119","C0001916"
"214","1493","2","5","7","53","51","119","25","40","186","C0001916"
"215","8139","2","3","12","41","116","268","434","468","213","C0001916"
"216","5728","2","3","5","80","81","339","156","568","605","C0001916"
"217","3553","2","5","7","53","51","119","25","489","416","C0001925"
"218","7157","2","3","12","19","31","261","402","489","551","C0001925"
"219","4990","2","3","3","19","221","321","428","541","667","C0001925"
"220","3162","2","3","5","53","51","119","402","489","416","C0001925"
"221","6945","2","3","12","19","31","110","141","488","102","C0001925"
"222","29978","2","5","7","60","116","268","341","544","669","C0001925"
"223","25861","2","5","7","42","36","71","177","223","219","C0001925"
"224","9244","2","5","7","53","51","119","25","40","416","C0001925"
"225","1292","2","5","7","53","51","342","454","573","492","C0001925"
"226","2720","2","3","7","34","52","216","395","21","599","C0001925"
"227","617","2","3","2","48","170","50","304","167","593","C0001925"
"228","7299","2","3","5","23","18","138","250","332","407","C0001925"
"229","65057","2","3","12","19","31","1","426","55","78","C0001925"
"230","4593","2","5","7","53","14","20","454","573","492","C0001925"
"231","6658","2","3","12","19","221","321","428","541","667","C0001925"
"232","546","2","3","12","19","31","261","426","1","86","C0001925"
"233","5002","2","5","8","45","94","199","240","415","666","C0001925"
"234","54968","2","3","2","48","170","50","119","444","556","C0001925"
"235","3691","2","5","7","53","51","342","454","573","492","C0001925"
"236","7124","2","3","12","41","219","339","156","568","697","C0001925"
"237","196","2","3","3","19","151","276","91","433","118","C0001925"
"238","2138","2","3","12","19","31","1","426","55","78","C0001956"
"239","4097","2","3","12","19","31","118","155","287","116","C0001956"
"240","338","2","5","7","53","51","342","454","573","492","C0001956"
"241","11285","2","3","2","74","205","191","396","408","620","C0001956"
"242","190","2","3","3","19","151","276","91","433","118","C0001956"
"243","9409","2","3","5","43","161","305","409","208","482","C0001956"
"244","26040","2","3","12","19","31","1","116","297","78","C0001956"
"245","5972","2","5","5","34","52","216","397","418","568","C0001956"
"246","6785","2","3","5","67","7","5","239","311","393","C0001956"
"247","2200","2","5","7","53","51","342","454","573","492","C0001956"
"248","4221","2","3","12","19","31","342","454","573","492","C0001956"
"249","1778","2","3","7","76","153","40","38","54","75","C0001956"
"250","9031","2","3","12","19","31","1","426","55","78","C0001957"
"251","7439","2","5","8","63","45","23","34","464","187","C0001957"
"252","6899","2","5","7","53","184","335","259","560","373","C0002018"
"253","11285","2","3","2","74","205","191","396","408","620","C0002018"
"254","3593","2","5","7","53","51","119","25","489","416","C0002018"
"255","2903","2","5","7","53","14","20","25","223","219","C0002018"
"256","3835","2","3","12","76","153","40","38","54","75","C0002018"
"257","4998","2","3","12","76","31","261","116","1","86","C0002018"
"258","6750","2","5","4","68","96","326","427","548","672","C0002063"
"259","64699","2","5","7","68","51","119","395","549","674","C0002063"
"260","8626","2","3","3","19","221","321","428","541","667","C0002064"
"261","1145","2","5","8","27","70","99","162","216","290","C0002064"
"262","2969","2","3","12","19","31","276","91","433","118","C0002064"
"263","23414","2","3","12","19","31","118","155","287","116","C0002064"
"264","6011","2","5","7","53","14","20","34","540","68","C0002064"
"265","4763","2","5","7","60","54","24","30","46","214","C0002171"
"266","6391","2","3","2","48","170","50","119","444","556","C0002171"
"267","5663","2","5","7","34","52","216","395","549","667","C0002171"
"268","9896","2","3","5","80","81","296","399","201","274","C0002171"
"269","7157","2","3","12","19","31","261","402","489","551","C0002171"
"270","57716","2","5","7","11","36","71","341","223","219","C0002171"
"271","2147","2","5","7","68","51","342","454","573","492","C0002171"
"272","7516","2","3","12","19","31","261","116","1","86","C0002171"
"273","2200","2","5","7","53","51","342","454","573","492","C0002171"
"274","2099","2","3","12","19","151","276","91","433","118","C0002171"
"275","54716","2","5","8","45","94","199","240","415","666","C0002171"
"276","26012","2","3","12","19","31","261","116","159","211","C0002312"
"277","4041","2","5","3","68","221","197","259","560","422","C0002312"
"278","9131","2","3","12","41","219","339","347","271","356","C0002312"
"279","8924","2","3","12","41","116","268","434","468","213","C0002382"
"280","2920","2","5","4","68","96","326","427","548","672","C0002382"
"281","4830","2","3","2","72","109","182","235","307","506","C0002418"
"282","472","2","3","12","19","31","261","116","1","86","C0002418"
"283","2796","2","5","4","68","96","326","427","548","672","C0002418"
"284","7015","2","3","12","19","31","1","426","55","78","C0002418"
"285","2697","2","3","7","76","153","40","38","54","75","C0002418"
"286","1387","2","3","12","19","31","276","91","433","118","C0002418"
"287","84282","2","3","12","41","219","339","156","568","697","C0002418"
"288","1376","2","3","2","19","151","276","91","433","118","C0002418"
"289","175","2","3","7","34","52","216","395","549","674","C0002418"
"290","26012","2","3","12","19","31","261","116","159","211","C0002418"
"291","5116","2","3","12","76","153","40","38","54","75","C0002418"
"292","3908","2","5","7","53","51","342","454","573","492","C0002418"
"293","2706","2","3","12","76","153","40","38","54","75","C0002418"
"294","6261","2","5","8","63","45","23","34","464","187","C0002418"
"295","1584","2","3","5","79","159","256","276","353","456","C0002418"
"296","5573","2","3","12","19","184","118","155","287","116","C0002418"
"297","338","2","5","7","53","51","342","454","573","492","C0002418"
"298","5521","2","3","12","76","137","76","136","472","435","C0002418"
"299","1836","2","3","2","35","41","94","260","330","375","C0002418"
"300","6662","2","3","3","19","221","321","428","541","667","C0002448"
"301","7276","2","5","7","34","52","216","395","549","674","C0002448"
"302","440275","2","3","2","110","85","237","433","547","671","C0002452"
"303","9742","2","3","12","76","153","40","38","54","75","C0002452"
"304","10318","2","3","12","41","219","339","156","568","697","C0002452"
"305","51626","2","3","12","76","153","40","38","54","75","C0002452"
"306","2629","2","3","5","80","81","250","291","152","420","C0002452"
"307","54806","2","5","7","76","153","40","38","54","75","C0002452"
"308","1594","2","3","5","92","163","96","363","460","487","C0002452"
"309","842","2","3","12","41","219","339","156","568","697","C0002452"
"310","374569","2","3","5","80","81","189","182","509","409","C0002452"
"311","4854","2","5","7","53","51","143","428","236","667","C0002452"
"312","3835","2","3","12","76","153","40","38","54","75","C0002452"
"313","9968","2","4","3","24","119","330","214","454","144","C0002452"
"314","7249","2","3","7","60","57","110","141","359","462","C0002452"
"315","4125","2","3","7","34","52","216","395","549","674","C0002452"
"316","773","2","5","8","27","36","166","341","223","628","C0002453"
"317","5125","2","5","6","11","51","225","142","220","298","C0002453"
"318","2737","2","3","12","19","116","321","428","54","667","C0002453"
"319","7456","2","5","7","60","14","20","25","40","215","C0002453"
"320","26278","2","3","12","41","116","268","347","271","356","C0002453"
"321","1487","2","3","12","19","31","1","426","55","340","C0002453"
"322","84197","2","5","2","53","14","20","25","215","186","C0002514"
"323","1277","2","5","7","53","51","342","454","573","492","C0002514"
"324","3586","2","5","7","53","51","119","25","489","416","C0002514"
"325","8626","2","3","3","19","221","321","428","541","667","C0002514"
"326","7157","2","3","12","19","31","261","402","489","551","C0002514"
"327","6309","2","3","5","19","151","76","48","69","204","C0002514"
"328","23522","2","3","12","19","31","1","426","55","78","C0002514"
"329","1584","2","3","5","79","159","256","276","353","456","C0002514"
"330","55630","2","3","5","27","81","99","162","216","290","C0002514"
"331","3815","2","5","7","53","14","20","25","40","186","C0002514"
"332","25914","2","3","12","41","116","339","409","359","187","C0002514"
"333","1356","2","3","7","53","51","342","454","573","492","C0002514"
"334","9394","2","3","2","74","58","112","148","193","263","C0002514"
"335","5917","2","3","2","110","85","237","433","547","154","C0002622"
"336","3209","2","3","3","19","221","321","428","541","667","C0002622"
"337","2706","2","3","12","76","153","40","38","54","75","C0002622"
"338","1387","2","3","12","19","31","276","91","433","118","C0002622"
"339","116442","2","5","7","60","54","24","30","46","72","C0002622"
"340","1080","2","3","12","41","219","339","156","544","669","C0002622"
"341","55343","2","3","4","68","69","306","410","520","639","C0002622"
"342","411","2","3","7","34","52","216","395","549","674","C0002622"
"343","6323","2","5","8","63","36","166","341","390","158","C0002622"
"344","22808","2","5","7","60","54","24","30","46","72","C0002622"
"345","55509","2","3","12","19","31","276","91","433","118","C0002622"
"346","2065","2","5","7","53","14","20","25","40","186","C0002622"
"347","27232","2","3","2","19","31","105","106","14","7","C0002622"
"348","10981","2","5","7","60","54","24","30","46","72","C0002622"
"349","7849","2","3","3","19","221","321","428","541","667","C0002622"
"350","50964","2","5","3","68","221","197","259","423","422","C0002622"
"351","3909","2","5","7","53","51","342","454","573","492","C0002622"
"352","1610","2","3","5","80","81","305","409","208","482","C0002726"
"353","4547","2","5","7","53","51","342","454","573","492","C0002726"
"354","7169","2","5","8","63","45","23","103","464","187","C0002726"
"355","472","2","3","12","19","31","261","116","1","86","C0002726"
"356","7054","2","3","5","80","81","166","34","258","345","C0002726"
"357","6905","2","3","12","76","153","40","38","54","75","C0002726"
"358","4621","2","5","8","63","45","23","103","464","187","C0002726"
"359","3265","2","5","7","60","54","24","30","46","72","C0002726"
"360","1593","2","3","5","79","152","273","157","333","277","C0002726"
"361","6736","2","3","12","19","31","276","91","433","667","C0002768"
"362","23411","2","3","12","19","31","1","91","433","118","C0002768"
"363","1032","2","3","12","19","31","1","426","55","78","C0002768"
"364","1528","2","3","5","91","214","271","372","471","586","C0002768"
"365","3991","2","3","5","80","81","166","57","83","658","C0002768"
"366","6662","2","3","3","19","221","321","428","541","667","C0002768"
"367","8878","2","3","12","41","219","339","156","568","697","C0002792"
"368","4286","2","3","12","19","31","261","116","1","664","C0002792"
"369","2719","2","5","7","53","51","342","454","573","492","C0002792"
"370","6891","2","3","12","41","116","119","156","568","116","C0002792"
"371","1080","2","3","12","41","219","339","156","544","669","C0002793"
"372","335","2","5","7","53","51","342","454","573","492","C0002793"
"373","6571","2","3","8","60","36","71","341","223","624","C0002874"
"374","7140","2","5","8","63","45","23","103","464","187","C0002874"
"375","472","2","3","12","19","31","261","116","1","86","C0002874"
"376","54567","2","5","7","53","51","143","428","236","667","C0002874"
"377","6010","2","5","4","68","96","326","427","548","672","C0002874"
"378","3759","2","5","8","63","36","166","106","110","158","C0002874"
"379","5290","2","3","7","53","14","20","25","40","186","C0002874"
"380","55703","2","3","2","22","33","261","116","159","211","C0002874"
"381","2006","2","5","7","53","51","342","454","573","492","C0002874"
"382","6662","2","3","3","19","221","321","428","541","667","C0002874"
"383","8867","2","3","5","60","14","184","341","544","669","C0002874"
"384","7157","2","3","12","19","31","261","402","489","551","C0002876"
"385","10126","2","5","7","60","14","184","341","544","669","C0002876"
"386","55806","2","3","12","19","31","1","426","55","78","C0002876"
"387","4709","2","3","2","48","170","50","119","444","556","C0002876"
"388","2155","2","5","7","53","51","119","454","549","674","C0002876"
"389","2100","2","3","3","19","151","276","91","433","118","C0002880"
"390","1026","2","3","12","19","31","1","116","489","416","C0002880"
"391","1031","2","3","12","19","31","1","426","55","78","C0002880"
"392","1378","2","5","7","34","52","216","395","549","674","C0002880"
"393","1493","2","5","7","53","51","119","25","40","186","C0002880"
"394","26608","2","3","2","22","170","50","119","463","153","C0002880"
"395","54716","2","5","8","45","94","199","240","415","666","C0002880"
"396","8784","2","3","12","41","219","339","156","568","697","C0002880"
"397","1234","2","5","4","68","96","326","427","548","672","C0002880"
"398","3569","2","5","7","53","51","342","454","573","416","C0002880"
"399","7545","2","5","3","34","52","216","142","220","298","C0002880"
"400","26053","2","3","12","19","31","1","426","55","78","C0002880"
"401","7132","2","3","12","41","219","339","156","568","697","C0002880"
"402","3592","2","5","7","53","51","119","25","489","416","C0002880"
"403","4846","2","3","5","41","219","75","243","44","64","C0002880"
"404","84665","2","5","7","53","51","119","103","464","674","C0002881"
"405","23400","2","5","8","63","45","23","103","464","187","C0002881"
"406","1285","2","5","7","53","51","342","454","573","492","C0002881"
"407","4148","2","5","7","53","51","342","454","573","492","C0002882"
"408","55703","2","3","2","22","33","261","116","159","211","C0002882"
"409","331","2","3","12","41","219","339","156","568","697","C0002882"
"410","441478","2","3","12","19","221","143","428","236","667","C0002884"
"411","2055","2","3","2","27","36","150","402","223","628","C0002884"
"412","55325","2","5","7","34","181","23","119","544","187","C0002886"
"413","5803","2","5","7","53","36","296","399","201","373","C0002886"
"414","650","2","5","7","53","51","342","259","423","389","C0002886"
"415","5604","2","5","7","53","14","20","34","540","68","C0002886"
"416","3868","2","1","6","11","142","225","142","220","298","C0002886"
"417","1947","2","5","7","53","51","20","25","560","373","C0002886"
"418","26608","2","3","2","22","170","50","119","463","153","C0002886"
"419","6340","2","5","8","63","45","23","34","464","187","C0002886"
"420","2110","2","3","2","48","170","50","119","444","556","C0002886"
"421","4914","2","3","2","22","18","266","202","252","252","C0002886"
"422","23396","2","3","7","60","14","184","341","544","669","C0002886"
"423","22995","2","3","12","76","153","40","38","54","75","C0002886"
"424","3845","2","5","7","60","54","24","30","46","72","C0002886"
"425","6609","2","3","5","105","155","250","291","152","420","C0002886"
"426","3662","2","5","7","53","184","119","156","287","116","C0002886"
"427","215","2","3","5","47","144","185","238","310","392","C0002886"
"428","9409","2","3","5","43","161","305","409","208","482","C0002886"
"429","51099","2","3","2","67","92","293","55","75","311","C0002888"
"430","5173","2","5","4","68","96","326","427","548","672","C0002888"
"431","27241","2","3","12","76","153","76","38","54","75","C0002888"
"432","2645","2","3","2","90","167","266","367","101","664","C0002888"
"433","54463","2","3","2","48","57","110","141","359","462","C0002888"
"434","3265","2","5","7","60","54","24","30","46","72","C0002888"
"435","5314","2","3","12","76","153","40","38","54","75","C0002888"
"436","2290","2","3","3","19","221","321","428","541","667","C0002888"
"437","54806","2","5","7","76","153","40","38","54","75","C0002888"
"438","5897","2","3","12","41","116","268","141","568","605","C0002888"
"439","4000","2","3","12","26","105","178","226","297","156","C0002888"
"440","4647","2","5","7","60","83","101","126","170","224","C0002888"
"441","2033","2","3","12","19","31","1","91","433","118","C0002888"
"442","2798","2","5","4","68","96","326","427","548","672","C0002888"
"443","10682","2","5","4","68","96","326","48","69","204","C0002888"
"444","718","2","5","7","34","51","119","395","549","674","C0002888"
"445","4287","2","3","12","41","116","268","434","468","215","C0002893"
"446","10238","2","3","12","41","116","268","434","468","213","C0002893"
"447","2166","2","3","2","11","142","152","142","570","298","C0002893"
"448","3561","2","5","7","53","14","20","25","40","186","C0002893"
"449","26580","2","5","8","27","70","99","162","216","290","C0002893"
"450","1280","2","5","7","53","51","342","454","573","492","C0002893"
"451","54968","2","3","2","48","170","50","119","444","556","C0002895"
"452","775","2","5","8","63","36","166","341","223","158","C0002895"
"453","847","2","3","7","34","52","216","395","549","674","C0002895"
"454","5189","2","3","5","43","161","305","409","208","482","C0002895"
"455","3952","2","5","3","53","151","276","91","433","118","C0002895"
"456","6712","2","5","7","60","153","40","341","223","203","C0002895"
"457","2317","2","5","7","63","45","23","103","287","664","C0002895"
"458","2261","2","5","7","53","14","20","25","40","186","C0002895"
"459","8878","2","3","12","41","219","339","156","568","697","C0002896"
"460","5122","2","5","4","27","36","184","141","359","411","C0002896"
"461","2697","2","3","7","76","153","40","38","54","75","C0002896"
"462","5290","2","3","7","53","14","20","25","40","186","C0002896"
"463","2033","2","3","12","19","31","1","91","433","118","C0002896"
"464","6337","2","5","8","63","45","23","34","464","187","C0002896"
"465","7319","2","3","12","41","116","268","434","468","213","C0002896"
