"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"34","5328","2","5","7","34","52","216","395","549","674","C0000889"
"35","54332","2","3","2","60","170","40","98","66","203","C0000889"
"36","4976","2","3","2","48","170","50","119","444","556","C0000889"
"37","1298","2","5","7","53","51","342","454","573","492","C0000889"
"38","55135","2","3","12","76","137","76","136","472","435","C0000889"
"39","538","2","3","8","63","45","23","103","464","187","C0000889"
"40","11200","2","3","12","19","31","261","116","1","86","C0000889"
"41","2065","2","5","7","53","14","20","25","40","186","C0001122"
"42","7486","2","3","12","19","31","261","116","1","86","C0001122"
"43","4041","2","5","3","68","221","197","259","560","422","C0001122"
"44","4001","2","3","12","76","31","40","38","54","75","C0001126"
"45","2072","2","3","12","19","31","261","116","1","86","C0001126"
"46","51124","2","5","4","68","96","326","427","548","672","C0001126"
"47","7038","2","5","7","60","18","184","98","66","203","C0001126"
"48","6770","2","5","7","27","36","273","341","100","589","C0001126"
"49","7124","2","3","12","41","219","339","156","568","697","C0001126"
"50","3516","2","3","12","19","31","143","428","236","667","C0001126"
"51","875","2","3","5","80","137","44","21","451","316","C0001126"
"52","8823","2","5","7","53","14","20","25","40","186","C0001126"
"53","5932","2","3","12","19","31","261","116","1","86","C0001126"
"54","5194","2","3","5","43","161","305","409","208","482","C0001175"
"55","7249","2","3","7","60","57","110","141","359","462","C0001175"
"56","3730","2","5","7","53","14","20","25","40","186","C0001175"
"57","7054","2","3","5","80","81","166","34","258","345","C0001202"
"58","857","2","5","7","53","45","23","57","83","422","C0001202"
"59","3981","2","3","12","19","31","261","116","1","86","C0001206"
"60","3284","2","3","2","69","98","169","299","183","243","C0001206"
"61","3553","2","5","7","53","51","119","25","489","416","C0001206"
"62","10716","2","5","7","53","51","335","444","560","373","C0001206"
"63","242","2","3","5","11","142","223","142","220","298","C0001206"
"64","5447","2","3","5","91","214","271","372","471","586","C0001206"
"65","3265","2","5","7","60","54","24","30","46","72","C0001206"
"66","1836","2","3","2","35","41","94","260","330","375","C0001206"
"67","3066","2","3","12","19","31","1","426","55","78","C0001206"
"68","348980","2","5","8","63","36","166","106","110","158","C0001206"
"69","5373","2","3","2","90","167","123","158","207","278","C0001206"
"70","4952","2","3","5","60","54","184","30","544","669","C0001206"
"71","79719","2","5","7","60","181","184","341","544","669","C0001206"
"72","6154","2","3","2","110","85","237","433","547","671","C0001206"
"73","5828","2","3","5","43","161","305","409","208","482","C0001206"
"74","3239","2","3","3","19","221","321","428","541","667","C0001206"
"75","4715","2","3","2","48","170","50","119","444","556","C0001206"
"76","8289","2","3","12","19","31","1","426","55","78","C0001339"
"77","492","2","3","8","63","45","23","103","464","187","C0001339"
"78","2155","2","5","7","53","51","119","454","549","674","C0001339"
"79","1576","2","3","5","91","214","226","326","413","574","C0001403"
"80","1130","2","5","7","60","54","326","141","359","462","C0001403"
"81","55120","2","3","12","19","31","261","116","1","86","C0001403"
"82","8526","2","3","2","63","30","193","306","390","158","C0001403"
"83","26229","2","3","2","74","205","191","396","408","257","C0001403"
"84","3126","2","5","7","53","153","119","156","287","116","C0001403"
"85","23269","2","3","12","19","31","1","426","55","78","C0001403"
"86","28982","2","3","5","25","44","165","101","274","358","C0001403"
"87","3930","2","3","2","22","33","323","66","3","464","C0001403"
"88","22854","2","5","5","27","51","335","444","560","373","C0001403"
"89","54806","2","5","7","76","153","40","38","54","75","C0001403"
"90","3954","2","3","2","48","170","67","119","444","593","C0001403"
"91","2057","2","5","7","53","14","20","25","40","186","C0001403"
"92","6528","2","5","8","45","94","199","240","415","666","C0001403"
"93","5371","2","3","12","19","31","1","91","287","116","C0001403"
"94","196","2","3","3","19","151","276","91","433","118","C0001403"
"95","8517","2","3","12","41","219","339","156","568","697","C0001403"
"96","5873","2","5","7","34","54","24","30","46","72","C0001403"
"97","51592","2","3","12","19","31","1","259","423","389","C0001430"
"98","23479","2","3","2","48","170","50","119","100","556","C0001430"
"99","354","2","5","7","53","51","342","454","573","492","C0001430"
"100","545","2","3","12","19","31","261","116","1","86","C0001430"
"101","6334","2","5","8","63","36","166","341","223","158","C0001430"
"102","1316","2","3","12","19","31","276","91","433","118","C0001430"
"103","11093","2","5","7","53","51","342","454","573","492","C0001430"
"104","7032","2","3","12","19","156","251","349","437","78","C0001430"
"105","1630","2","5","7","53","51","335","444","560","373","C0001430"
"106","10682","2","5","4","68","96","326","48","69","204","C0001430"
"107","26276","2","3","7","60","81","184","341","66","203","C0001430"
"108","51259","2","3","2","76","153","40","38","54","75","C0001430"
"109","9632","2","3","7","60","153","40","38","54","203","C0001430"
"110","4763","2","5","7","60","54","24","30","46","214","C0001430"
"111","7040","2","5","7","53","51","342","454","573","492","C0001430"
"112","4233","2","5","7","53","14","20","25","40","186","C0001430"
"113","8820","2","3","3","19","221","321","428","541","667","C0001430"
"114","11128","2","3","2","22","33","261","116","159","211","C0001430"
"115","7042","2","5","7","53","51","342","454","573","492","C0001430"
"116","4137","2","3","7","27","36","150","341","223","628","C0001430"
"117","2908","2","3","12","19","151","276","91","433","118","C0001430"
"118","10617","2","3","12","48","57","110","141","359","462","C0001430"
"119","10262","2","3","2","22","33","323","66","101","136","C0001430"
"120","58","2","5","8","63","45","23","103","464","187","C0001430"
"121","2159","2","5","7","68","51","119","454","549","674","C0001430"
"122","6916","2","3","5","91","175","119","167","224","301","C0001430"
"123","1583","2","3","5","79","152","273","375","100","589","C0001430"
"124","3636","2","3","5","80","14","20","25","40","186","C0001430"
"125","4853","2","3","12","19","124","143","428","236","667","C0001430"
"126","836","2","3","12","41","219","339","402","489","697","C0001430"
"127","2175","2","3","12","19","31","261","116","1","86","C0001430"
"128","1678","2","3","2","48","170","50","304","167","593","C0001430"
"129","6657","2","3","12","19","221","321","428","541","667","C0001618"
"130","3265","2","5","7","60","54","24","30","46","72","C0001618"
"131","51702","2","3","12","19","31","1","426","55","78","C0001618"
"132","2625","2","3","12","19","31","339","155","287","116","C0001621"
"133","4538","2","3","2","48","170","50","119","444","556","C0001621"
"134","4318","2","5","7","34","52","216","395","573","492","C0001623"
"135","2263","2","5","7","53","14","20","25","40","186","C0001623"
"136","860","2","3","12","19","31","276","91","433","118","C0001623"
"137","55505","2","3","2","110","85","237","433","547","671","C0001623"
"138","2218","2","5","2","53","123","194","255","560","373","C0001623"
"139","51702","2","3","12","19","31","1","426","55","78","C0001623"
"140","359","2","3","5","80","81","166","397","374","486","C0001623"
"141","3972","2","5","4","68","96","326","427","548","672","C0001623"
"142","8086","2","3","12","22","33","323","66","101","664","C0001623"
"143","1548","2","3","5","91","214","226","326","447","586","C0001624"
"144","9241","2","5","7","53","51","342","259","423","389","C0001624"
"145","79809","2","3","12","76","153","40","38","54","75","C0001624"
"146","5961","2","5","7","27","51","326","126","414","702","C0001624"
"147","8626","2","3","3","19","221","321","428","541","667","C0001624"
"148","1947","2","5","7","53","51","20","25","560","373","C0001624"
"149","5336","2","3","7","53","14","20","25","40","215","C0001624"
"150","5657","2","5","7","34","52","216","395","549","674","C0001624"
"151","8838","2","5","7","53","51","342","259","423","389","C0001624"
"152","1174","2","5","7","60","153","184","341","544","669","C0001624"
"153","3897","2","5","7","53","51","335","444","560","373","C0001624"
"154","100","2","3","5","33","21","47","56","80","199","C0001627"
"155","9131","2","3","12","41","219","339","347","271","356","C0001627"
"156","6495","2","3","3","19","221","321","428","541","667","C0001627"
"157","1337","2","3","2","48","170","110","141","359","462","C0001627"
"158","4952","2","3","5","60","54","184","30","544","669","C0001627"
"159","4015","2","5","7","53","51","342","454","573","492","C0001627"
"160","2318","2","5","7","53","45","23","103","464","187","C0001627"
"161","51119","2","3","2","110","85","237","433","547","671","C0001627"
"162","5889","2","3","12","19","31","261","116","1","86","C0001627"
"163","5626","2","3","3","19","221","321","428","541","667","C0001627"
"164","9993","2","5","7","53","51","342","454","573","492","C0001627"
"165","9414","2","5","7","42","36","71","177","223","219","C0001723"
"166","6935","2","3","3","19","221","321","428","541","667","C0001723"
"167","2255","2","5","7","53","14","20","25","40","186","C0001723"
"168","6303","2","3","2","67","118","160","261","188","423","C0001723"
"169","1760","2","5","8","63","14","20","34","540","68","C0001723"
"170","4000","2","3","12","26","105","178","226","297","156","C0001723"
"171","4514","2","3","2","48","57","110","141","359","5","C0001733"
"172","5994","2","3","12","19","31","276","91","491","118","C0001733"
"173","1832","2","5","7","34","52","225","142","220","298","C0001733"
"174","8643","2","5","3","68","221","197","259","560","422","C0001768"
"175","6648","2","3","2","95","151","160","378","173","229","C0001768"
"176","4000","2","3","12","26","105","178","226","297","156","C0001768"
"177","2068","2","3","12","19","31","261","116","159","211","C0001768"
"178","6891","2","3","12","41","116","119","156","568","116","C0001768"
"179","3845","2","5","7","60","54","24","30","46","72","C0001768"
"180","22954","2","3","12","41","116","268","434","468","213","C0001768"
"181","6662","2","3","3","19","221","321","428","541","667","C0001768"
"182","4524","2","3","2","15","166","104","369","117","583","C0001768"
"183","7476","2","5","3","68","221","197","259","560","422","C0001768"
"184","6654","2","5","7","60","54","24","30","46","72","C0001768"
"185","4886","2","5","4","68","96","326","427","548","672","C0001768"
"186","3543","2","5","7","53","51","119","395","549","674","C0001768"
"187","593","2","3","2","67","92","293","55","75","311","C0001768"
"188","1106","2","3","12","19","31","1","426","55","78","C0001768"
"189","10000","2","5","7","53","14","20","34","540","68","C0001768"
"190","7170","2","5","8","63","45","23","103","464","187","C0001815"
"191","5195","2","3","5","43","161","305","409","208","482","C0001815"
"192","54361","2","5","3","68","221","197","259","560","422","C0001816"
"193","85416","2","3","3","19","221","321","428","541","667","C0001816"
"194","54757","2","5","7","53","51","342","454","573","492","C0001816"
"195","4137","2","3","7","27","36","150","341","223","628","C0001818"
"196","3459","2","5","7","53","184","119","156","287","116","C0001818"
"197","26277","2","3","12","19","31","1","426","1","78","C0001818"
"198","229","2","3","2","90","167","266","367","500","577","C0001818"
"199","811","2","3","2","41","116","342","423","536","342","C0001824"
"200","1412","2","5","6","11","142","225","243","177","673","C0001824"
"201","8139","2","3","12","41","116","268","434","468","213","C0001824"
"202","7345","2","3","12","41","116","268","341","223","628","C0001824"
"203","9132","2","5","8","63","36","166","106","110","158","C0001883"
"204","3299","2","3","12","42","81","296","399","201","274","C0001883"
"205","2067","2","3","12","19","31","261","116","1","86","C0001883"
"206","5080","2","3","3","19","221","321","428","541","667","C0001916"
"207","6197","2","3","12","19","14","20","34","540","68","C0001916"
"208","617","2","3","2","48","170","50","304","167","593","C0001916"
"209","10342","2","3","7","60","219","40","202","66","203","C0001916"
"210","5897","2","3","12","41","116","268","141","568","605","C0001916"
"211","718","2","5","7","34","51","119","395","549","674","C0001916"
"212","26580","2","5","8","27","70","99","162","216","290","C0001916"
"213","10058","2","3","5","44","50","209","68","11","141","C0001916"
"214","1967","2","3","2","110","85","237","433","547","671","C0001916"
"215","3265","2","5","7","60","54","24","30","46","72","C0001916"
"216","1589","2","3","5","79","186","215","297","379","491","C0001916"
"217","120227","2","3","5","91","214","101","126","460","224","C0001925"
"218","7508","2","3","12","19","31","261","116","1","664","C0001925"
"219","4988","2","5","4","68","96","326","427","548","672","C0001925"
"220","27436","2","3","12","76","153","40","38","54","75","C0001925"
"221","3845","2","5","7","60","54","24","30","46","72","C0001925"
"222","633","2","5","7","53","51","342","454","573","492","C0001925"
"223","9031","2","3","12","19","31","1","426","55","78","C0001925"
"224","5194","2","3","5","43","161","305","409","208","482","C0001925"
"225","125","2","3","2","75","120","200","263","251","425","C0001925"
"226","3643","2","5","7","53","14","20","25","40","186","C0001925"
"227","8878","2","3","12","41","219","339","156","568","697","C0001925"
"228","1120","2","3","2","85","143","286","51","488","102","C0001925"
"229","5213","2","3","2","90","167","266","367","500","577","C0001925"
"230","203228","2","3","2","48","57","110","141","359","462","C0001925"
"231","56606","2","5","7","90","216","337","448","565","562","C0001925"
"232","3105","2","5","7","53","51","119","156","287","116","C0001925"
"233","4352","2","5","7","53","14","20","25","40","186","C0001925"
"234","4598","2","3","2","19","151","276","198","259","427","C0001925"
"235","3284","2","3","2","69","98","169","299","183","243","C0001925"
"236","6103","2","3","12","76","153","40","38","54","75","C0001925"
"237","1728","2","3","2","41","116","268","434","568","605","C0001925"
"238","999","2","5","7","53","51","342","444","560","373","C0001956"
"239","2263","2","5","7","53","14","20","25","40","186","C0001956"
"240","3861","2","1","6","11","142","225","142","220","298","C0001956"
"241","1528","2","3","5","91","214","271","372","471","586","C0001956"
"242","4948","2","5","8","63","45","23","250","464","187","C0001956"
"243","5979","2","5","7","53","14","20","25","40","186","C0001956"
"244","7422","2","5","7","53","51","342","454","573","702","C0001956"
"245","7251","2","3","2","48","57","110","141","359","462","C0001956"
"246","3620","2","3","5","91","214","183","307","391","507","C0001956"
"247","6678","2","5","7","53","51","342","454","573","492","C0001956"
"248","2733","2","3","2","22","33","323","66","101","664","C0001956"
"249","547","2","3","7","76","153","40","38","54","75","C0001956"
"250","2557","2","5","8","27","70","99","162","216","290","C0001957"
"251","11231","2","3","2","110","105","178","226","297","380","C0001957"
"252","8085","2","3","12","19","31","1","426","55","78","C0002018"
"253","2956","2","3","12","19","31","261","116","1","86","C0002018"
"254","1181","2","5","8","63","45","23","34","464","187","C0002018"
"255","4221","2","3","12","19","31","342","454","573","492","C0002018"
"256","72","2","5","8","63","45","23","103","464","187","C0002018"
"257","3516","2","3","12","19","31","143","428","236","667","C0002018"
"258","3240","2","5","7","34","52","216","395","549","674","C0002063"
"259","2260","2","5","7","53","14","20","25","40","186","C0002063"
"260","387","2","5","7","60","54","24","30","46","72","C0002064"
"261","10060","2","3","8","41","45","23","423","464","445","C0002064"
"262","2068","2","3","12","19","31","261","116","159","211","C0002064"
"263","1807","2","3","5","80","23","186","79","560","273","C0002064"
"264","5621","2","5","8","27","36","342","454","573","628","C0002064"
"265","1103","2","3","2","67","92","293","55","75","311","C0002171"
"266","3763","2","5","8","63","36","166","106","110","158","C0002171"
"267","2798","2","5","4","68","96","326","427","548","672","C0002171"
"268","23169","2","3","2","78","205","112","430","429","544","C0002171"
"269","2263","2","5","7","53","14","20","25","40","186","C0002171"
"270","1967","2","3","2","110","85","237","433","547","671","C0002171"
"271","10008","2","5","8","63","36","166","341","223","158","C0002171"
"272","6557","2","5","8","45","94","199","240","415","666","C0002171"
"273","929","2","5","7","34","52","216","395","549","674","C0002171"
"274","7486","2","3","12","19","31","261","116","1","86","C0002171"
"275","5568","2","3","12","53","14","20","34","540","68","C0002171"
"276","2318","2","5","7","53","45","23","103","464","187","C0002312"
"277","348","2","5","7","53","51","342","454","573","492","C0002312"
"278","6309","2","3","5","19","151","76","48","69","204","C0002312"
"279","4261","2","3","12","53","184","119","156","287","116","C0002382"
"280","7473","2","5","3","68","221","197","259","560","422","C0002382"
"281","10804","2","3","12","76","153","40","38","54","75","C0002418"
"282","5290","2","3","7","53","14","20","25","40","186","C0002418"
"283","2153","2","5","7","53","51","342","454","573","492","C0002418"
"284","51086","2","3","2","68","45","232","321","406","520","C0002418"
"285","6949","2","3","2","110","85","237","164","390","311","C0002418"
"286","5325","2","3","12","19","31","198","261","146","118","C0002418"
"287","1639","2","3","12","76","153","40","38","54","75","C0002418"
"288","1643","2","3","12","41","116","268","434","468","213","C0002418"
"289","2705","2","3","12","76","153","40","38","54","75","C0002418"
"290","2312","2","1","6","11","142","225","142","220","298","C0002418"
"291","1297","2","5","7","53","51","342","454","573","492","C0002418"
"292","4340","2","5","7","53","51","119","341","223","628","C0002418"
"293","50964","2","5","3","68","221","197","259","423","422","C0002418"
"294","1376","2","3","2","19","151","276","91","433","118","C0002418"
"295","4214","2","3","12","41","219","339","34","540","117","C0002418"
"296","6331","2","5","8","63","36","166","341","223","158","C0002418"
"297","7512","2","5","5","27","51","335","444","560","373","C0002418"
"298","3655","2","5","7","53","51","342","454","573","492","C0002418"
"299","5354","2","5","7","27","36","150","341","223","628","C0002418"
"300","1716","2","3","2","27","36","150","221","138","188","C0002448"
"301","1293","2","5","7","53","51","342","454","573","492","C0002448"
"302","26005","2","3","12","76","153","40","38","54","75","C0002452"
"303","9652","2","3","2","110","85","237","433","547","671","C0002452"
"304","4948","2","5","8","63","45","23","250","464","187","C0002452"
"305","26608","2","3","2","22","170","50","119","463","153","C0002452"
"306","22868","2","3","2","48","182","67","76","463","153","C0002452"
"307","7415","2","3","7","34","52","216","395","536","445","C0002452"
"308","673","2","5","7","53","14","20","34","540","68","C0002452"
"309","4049","2","3","12","41","219","339","156","568","697","C0002452"
"310","4683","2","3","12","19","31","261","116","1","86","C0002452"
"311","51086","2","3","2","68","45","232","321","406","520","C0002452"
"312","9927","2","3","12","19","31","118","155","287","116","C0002452"
"313","2796","2","5","4","68","96","326","427","548","672","C0002452"
"314","3066","2","3","12","19","31","1","426","55","78","C0002452"
"315","6945","2","3","12","19","31","110","141","488","102","C0002452"
"316","7157","2","3","12","19","31","261","402","489","551","C0002453"
"317","1649","2","3","12","19","31","276","91","433","118","C0002453"
"318","1763","2","3","12","19","31","261","116","1","86","C0002453"
"319","940","2","5","7","53","14","20","25","40","186","C0002453"
"320","2131","2","3","2","74","58","112","148","181","416","C0002453"
"321","5290","2","3","7","53","14","20","25","40","186","C0002453"
"322","2539","2","3","2","48","57","110","141","359","383","C0002514"
"323","10555","2","3","7","34","52","216","395","549","622","C0002514"
"324","8878","2","3","12","41","219","339","156","568","697","C0002514"
"325","6772","2","3","12","53","184","119","156","287","116","C0002514"
"326","2516","2","3","3","19","151","276","91","433","118","C0002514"
"327","2512","2","3","7","34","52","216","395","544","358","C0002514"
"328","80746","2","3","12","22","33","323","66","101","664","C0002514"
"329","4644","2","5","7","60","54","184","141","359","411","C0002514"
"330","79797","2","3","2","11","142","225","214","220","144","C0002514"
"331","2006","2","5","7","53","51","342","454","573","492","C0002514"
"332","2260","2","5","7","53","14","20","25","40","186","C0002514"
"333","3764","2","5","8","63","36","166","106","110","158","C0002514"
"334","5354","2","5","7","27","36","150","341","223","628","C0002514"
"335","26160","2","3","12","76","153","40","38","54","75","C0002622"
"336","1490","2","5","7","53","51","342","454","573","492","C0002622"
"337","4538","2","3","2","48","170","50","119","444","556","C0002622"
"338","10135","2","3","2","11","175","279","265","276","474","C0002622"
"339","1947","2","5","7","53","51","20","25","560","373","C0002622"
"340","8050","2","3","2","67","92","293","55","75","311","C0002622"
"341","4053","2","5","7","53","51","342","454","573","492","C0002622"
"342","5894","2","5","7","60","54","23","34","464","187","C0002622"
"343","55315","2","3","5","80","81","296","62","94","150","C0002622"
"344","790","2","3","12","41","219","339","347","206","627","C0002622"
"345","54820","2","3","12","76","153","40","38","54","75","C0002622"
"346","55670","2","3","5","43","161","305","409","208","482","C0002622"
"347","9968","2","4","3","24","119","330","214","454","144","C0002622"
"348","54332","2","3","2","60","170","40","98","66","203","C0002622"
"349","2517","2","3","7","34","52","216","395","549","674","C0002622"
"350","3440","2","3","12","19","184","118","155","287","116","C0002622"
"351","3889","2","1","6","11","142","225","142","220","298","C0002622"
"352","28982","2","3","5","25","44","165","101","274","358","C0002726"
"353","7170","2","5","8","63","45","23","103","464","187","C0002726"
"354","429","2","3","3","19","221","321","428","541","667","C0002726"
"355","5832","2","3","2","101","62","189","182","509","252","C0002726"
"356","8878","2","3","12","41","219","339","156","568","697","C0002726"
"357","50615","2","5","7","53","51","119","25","40","186","C0002726"
"358","6658","2","3","12","19","221","321","428","541","667","C0002726"
"359","23141","2","3","12","76","105","40","226","489","435","C0002726"
"360","2175","2","3","12","19","31","261","116","1","86","C0002726"
"361","4001","2","3","12","76","31","40","38","54","75","C0002768"
"362","5428","2","3","2","48","170","50","119","167","593","C0002768"
"363","9652","2","3","2","110","85","237","433","547","671","C0002768"
"364","673","2","5","7","53","14","20","34","540","68","C0002768"
"365","3953","2","5","7","53","14","20","25","40","186","C0002768"
"366","9820","2","3","12","41","116","268","434","468","213","C0002768"
"367","3655","2","5","7","53","51","342","454","573","492","C0002792"
"368","1387","2","3","12","19","31","276","91","433","118","C0002792"
"369","1280","2","5","7","53","51","342","454","573","492","C0002792"
"370","4261","2","3","12","53","184","119","156","287","116","C0002792"
"371","7227","2","3","12","19","31","276","91","433","118","C0002793"
"372","2641","2","5","4","68","96","326","427","548","672","C0002793"
"373","1031","2","3","12","19","31","1","426","55","78","C0002874"
"374","25814","2","3","2","48","170","110","119","444","462","C0002874"
"375","2516","2","3","3","19","151","276","91","433","118","C0002874"
"376","26119","2","5","7","60","14","184","341","544","669","C0002874"
"377","7066","2","5","7","53","51","119","25","573","416","C0002874"
"378","79751","2","3","2","10","180","290","26","73","74","C0002874"
"379","2253","2","5","7","53","14","20","25","40","186","C0002874"
"380","4914","2","3","2","22","18","266","202","252","252","C0002874"
"381","4522","2","3","5","15","166","104","262","121","167","C0002874"
"382","5243","2","3","12","41","116","268","423","536","445","C0002874"
"383","7227","2","3","12","19","31","276","91","433","118","C0002874"
"384","1583","2","3","5","79","152","273","375","100","589","C0002876"
"385","9241","2","5","7","53","51","342","259","423","389","C0002876"
"386","23363","2","3","12","41","116","268","434","468","213","C0002876"
"387","6925","2","3","12","19","31","225","142","220","298","C0002876"
"388","6786","2","5","8","63","45","23","103","464","187","C0002876"
"389","2263","2","5","7","53","14","20","25","40","186","C0002880"
"390","1281","2","5","7","53","51","342","454","573","492","C0002880"
"391","51660","2","3","2","62","37","154","196","257","344","C0002880"
"392","7461","2","3","7","60","153","40","38","93","75","C0002880"
"393","23269","2","3","12","19","31","1","426","55","78","C0002880"
"394","8864","2","3","3","19","151","276","91","433","118","C0002880"
"395","8644","2","3","2","46","175","227","167","224","301","C0002880"
"396","3763","2","5","8","63","36","166","106","110","158","C0002880"
"397","9469","2","3","2","103","189","303","29","475","467","C0002880"
"398","7042","2","5","7","53","51","342","454","573","492","C0002880"
"399","26128","2","3","12","76","153","40","38","54","154","C0002880"
"400","5982","2","3","12","19","31","261","116","1","86","C0002880"
"401","23411","2","3","12","19","31","1","91","433","118","C0002880"
"402","2324","2","5","7","53","14","20","25","40","186","C0002880"
"403","7248","2","3","2","48","57","110","141","359","462","C0002880"
"404","54551","2","3","12","41","219","197","156","568","422","C0002881"
"405","1186","2","5","8","63","45","23","34","464","187","C0002881"
"406","5906","2","5","7","34","52","216","30","46","72","C0002881"
"407","7468","2","3","12","19","31","1","426","55","78","C0002882"
"408","2067","2","3","12","19","31","261","116","1","86","C0002882"
"409","8516","2","5","7","53","51","342","454","573","492","C0002882"
"410","3889","2","1","6","11","142","225","142","220","298","C0002884"
"411","1184","2","5","8","63","45","23","34","464","187","C0002884"
"412","1954","2","5","7","53","51","342","454","573","492","C0002886"
"413","5192","2","3","5","43","161","305","409","208","482","C0002886"
"414","5327","2","5","7","53","51","342","454","573","492","C0002886"
"415","4609","2","3","12","19","31","1","160","107","416","C0002886"
"416","8481","2","3","12","76","153","40","38","54","75","C0002886"
"417","25942","2","3","12","19","31","1","426","55","78","C0002886"
"418","1487","2","3","12","19","31","1","426","55","340","C0002886"
"419","51422","2","3","2","48","57","110","141","359","462","C0002886"
"420","1785","2","5","7","60","14","184","341","544","669","C0002886"
"421","1282","2","5","7","53","51","342","454","573","492","C0002886"
"422","10491","2","5","7","53","51","342","454","573","492","C0002886"
"423","8626","2","3","3","19","221","321","428","541","667","C0002886"
"424","343035","2","5","4","68","96","326","427","330","304","C0002886"
"425","367","2","3","12","19","31","276","91","433","118","C0002886"
"426","5371","2","3","12","19","31","1","91","287","116","C0002886"
"427","9056","2","3","8","45","94","199","240","415","666","C0002886"
"428","6303","2","3","2","67","118","160","261","188","423","C0002886"
"429","229","2","3","2","90","167","266","367","500","577","C0002888"
"430","1729","2","5","7","34","52","216","395","549","674","C0002888"
"431","653509","2","5","7","53","51","119","238","310","272","C0002888"
"432","6640","2","5","7","42","36","71","177","223","219","C0002888"
"433","1493","2","5","7","53","51","119","25","40","186","C0002888"
"434","4038","2","5","7","53","51","342","454","573","492","C0002888"
"435","2263","2","5","7","53","14","20","25","40","186","C0002888"
"436","348","2","5","7","53","51","342","454","573","492","C0002888"
"437","9469","2","3","2","103","189","303","29","475","467","C0002888"
"438","10194","2","5","7","53","221","321","259","423","389","C0002888"
"439","2255","2","5","7","53","14","20","25","40","186","C0002888"
"440","6866","2","5","4","68","96","326","427","548","672","C0002888"
"441","30813","2","3","3","19","221","321","428","541","667","C0002888"
"442","1146","2","5","8","27","70","99","162","216","290","C0002888"
"443","1583","2","3","5","79","152","273","375","100","589","C0002888"
"444","4867","2","5","7","76","153","40","38","54","75","C0002888"
"445","10265","2","3","3","19","221","321","428","541","667","C0002893"
"446","3670","2","3","2","110","85","237","433","547","671","C0002893"
"447","11284","2","3","12","19","31","261","116","1","86","C0002893"
"448","5599","2","3","12","19","31","1","34","540","68","C0002893"
"449","582","2","3","12","76","153","76","38","54","75","C0002893"
"450","5885","2","3","12","76","153","40","38","54","75","C0002893"
"451","10815","2","5","7","60","36","71","341","223","666","C0002895"
"452","23400","2","5","8","63","45","23","103","464","187","C0002895"
"453","11160","2","3","12","41","116","268","423","536","445","C0002895"
"454","26580","2","5","8","27","70","99","162","216","290","C0002895"
"455","4512","2","3","2","48","170","110","141","359","8","C0002895"
"456","1053","2","3","12","19","31","276","91","433","118","C0002895"
"457","7389","2","3","2","17","24","51","132","210","123","C0002895"
"458","2483","2","3","2","22","33","323","66","101","136","C0002895"
"459","2072","2","3","12","19","31","261","116","1","86","C0002896"
"460","7461","2","3","7","60","153","40","38","93","75","C0002896"
"461","3417","2","3","7","34","52","216","395","549","319","C0002896"
"462","54551","2","3","12","41","219","197","156","568","422","C0002896"
"463","5617","2","5","12","19","31","1","426","55","78","C0002896"
"464","9343","2","3","2","22","33","323","66","101","136","C0002896"
"465","29968","2","3","8","67","94","199","182","509","666","C0002896"
