"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"60","1280","2","5","7","53","51","342","454","573","492","C0001206"
"61","5325","2","3","12","19","31","198","261","146","118","C0001206"
"62","2335","2","5","7","53","51","342","454","573","492","C0001206"
"63","4318","2","5","7","34","52","216","395","573","492","C0001206"
"64","7169","2","5","8","63","45","23","103","464","187","C0001206"
"65","56616","2","3","12","41","219","339","156","568","697","C0001206"
"66","240","2","3","7","34","52","216","395","489","416","C0001206"
"67","351","2","5","4","68","96","326","188","145","193","C0001206"
"68","345","2","5","7","53","51","342","454","573","492","C0001206"
"69","7473","2","5","3","68","221","197","259","560","422","C0001206"
"70","5077","2","3","3","19","221","321","428","541","667","C0001206"
"71","23321","2","5","7","53","184","119","156","287","116","C0001206"
"72","7053","2","3","6","11","142","225","142","220","298","C0001206"
"73","23426","2","5","7","42","36","71","177","223","219","C0001206"
"74","7253","2","5","4","68","96","326","427","548","672","C0001206"
"75","5116","2","3","12","76","153","40","38","54","75","C0001206"
"76","1301","2","5","7","53","51","342","454","573","492","C0001339"
"77","5728","2","3","5","80","81","339","156","568","605","C0001339"
"78","81704","2","3","12","19","31","118","155","287","116","C0001339"
"79","5257","2","3","7","34","45","23","103","464","187","C0001403"
"80","5741","2","5","4","68","96","326","427","548","672","C0001403"
"81","3991","2","3","5","80","81","166","57","83","658","C0001403"
"82","5189","2","3","5","43","161","305","409","208","482","C0001403"
"83","5982","2","3","12","19","31","261","116","1","86","C0001403"
"84","4724","2","3","2","48","170","50","119","444","556","C0001403"
"85","1814","2","5","4","68","96","326","427","548","672","C0001403"
"86","207","2","3","7","53","14","20","34","489","416","C0001403"
"87","5313","2","3","2","90","167","321","428","541","115","C0001403"
"88","3458","2","5","7","53","184","119","156","287","116","C0001403"
"89","7403","2","3","12","19","31","1","426","55","78","C0001403"
"90","3730","2","5","7","53","14","20","25","40","186","C0001403"
"91","8799","2","3","5","43","161","305","409","208","482","C0001403"
"92","4683","2","3","12","19","31","261","116","1","86","C0001403"
"93","7546","2","5","3","19","221","321","79","560","373","C0001403"
"94","10568","2","3","8","45","94","199","240","415","666","C0001403"
"95","6794","2","3","12","53","14","20","34","540","68","C0001403"
"96","26154","2","3","5","47","144","185","238","310","392","C0001403"
"97","23363","2","3","12","41","116","268","434","468","213","C0001430"
"98","10020","2","3","2","89","124","204","42","452","258","C0001430"
"99","3549","2","5","3","53","51","197","259","560","422","C0001430"
"100","4629","2","5","8","63","45","23","103","464","187","C0001430"
"101","50511","2","3","12","19","31","1","426","55","78","C0001430"
"102","26281","2","5","7","53","14","20","25","40","186","C0001430"
"103","5961","2","5","7","27","51","326","126","414","702","C0001430"
"104","2175","2","3","12","19","31","261","116","1","86","C0001430"
"105","4318","2","5","7","34","52","216","395","573","492","C0001430"
"106","54880","2","3","12","19","31","1","426","55","78","C0001430"
"107","554","2","5","4","68","96","326","427","548","672","C0001430"
"108","1188","2","5","8","63","45","23","34","464","187","C0001430"
"109","5972","2","5","5","34","52","216","397","418","568","C0001430"
"110","472","2","3","12","19","31","261","116","1","86","C0001430"
"111","6197","2","3","12","19","14","20","34","540","68","C0001430"
"112","1476","2","5","7","34","52","216","395","549","674","C0001430"
"113","5034","2","5","7","53","51","342","454","573","492","C0001430"
"114","1513","2","5","7","53","51","342","454","573","492","C0001430"
"115","55129","2","5","8","63","45","23","34","464","187","C0001430"
"116","183","2","5","4","68","96","326","427","548","672","C0001430"
"117","3988","2","3","5","98","174","277","379","476","42","C0001430"
"118","5573","2","3","12","19","184","118","155","287","116","C0001430"
"119","1184","2","5","8","63","45","23","34","464","187","C0001430"
"120","23554","2","5","3","68","221","197","259","518","492","C0001430"
"121","857","2","5","7","53","45","23","57","83","422","C0001430"
"122","4292","2","3","12","19","31","261","116","1","86","C0001430"
"123","4703","2","5","7","60","45","23","103","464","187","C0001430"
"124","23400","2","5","8","63","45","23","103","464","187","C0001430"
"125","51062","2","5","7","27","36","150","402","489","373","C0001430"
"126","3949","2","5","7","60","14","184","341","544","669","C0001430"
"127","2273","2","5","8","63","45","23","103","464","187","C0001430"
"128","8604","2","3","2","48","170","50","304","167","593","C0001430"
"129","3949","2","5","7","60","14","184","341","544","669","C0001618"
"130","8504","2","3","5","47","144","185","238","310","392","C0001618"
"131","2990","2","3","7","34","52","216","395","549","674","C0001618"
"132","4629","2","5","8","63","45","23","103","464","187","C0001621"
"133","3662","2","5","7","53","184","119","156","287","116","C0001621"
"134","3043","2","5","7","34","52","216","395","549","116","C0001623"
"135","1311","2","5","7","53","51","342","454","573","492","C0001623"
"136","11160","2","3","12","41","116","268","423","536","445","C0001623"
"137","8915","2","3","12","41","219","339","156","568","697","C0001623"
"138","7076","2","5","7","53","51","342","454","573","492","C0001623"
"139","7038","2","5","7","60","18","184","98","66","203","C0001623"
"140","545","2","3","12","19","31","261","116","1","86","C0001623"
"141","25836","2","3","12","76","153","40","38","54","75","C0001623"
"142","1289","2","5","7","53","51","342","454","573","492","C0001623"
"143","270","2","3","5","33","21","47","84","261","246","C0001624"
"144","2138","2","3","12","19","31","1","426","55","78","C0001624"
"145","10002","2","3","3","19","151","276","91","433","118","C0001624"
"146","51807","2","3","12","76","153","40","38","54","75","C0001624"
"147","2253","2","5","7","53","14","20","25","40","186","C0001624"
"148","6337","2","5","8","63","45","23","34","464","187","C0001624"
"149","406","2","3","3","19","151","276","91","433","118","C0001624"
"150","324","2","3","12","41","219","197","70","255","422","C0001624"
"151","5727","2","3","12","68","221","197","259","560","422","C0001624"
"152","9631","2","3","12","22","33","323","66","101","664","C0001624"
"153","4688","2","5","7","60","14","20","25","40","215","C0001624"
"154","1991","2","5","7","34","52","216","395","549","674","C0001627"
"155","4790","2","3","7","34","52","216","166","129","697","C0001627"
"156","22954","2","3","12","41","116","268","434","468","213","C0001627"
"157","4256","2","5","7","53","51","342","454","573","492","C0001627"
"158","6529","2","5","8","45","94","199","240","415","666","C0001627"
"159","4041","2","5","3","68","221","197","259","560","422","C0001627"
"160","1487","2","3","12","19","31","1","426","55","340","C0001627"
"161","3717","2","5","7","53","14","20","25","40","186","C0001627"
"162","6390","2","3","2","48","170","50","119","444","556","C0001627"
"163","164656","2","5","7","53","51","342","454","573","492","C0001627"
"164","1528","2","3","5","91","214","271","372","471","586","C0001627"
"165","51594","2","3","7","76","153","40","38","54","75","C0001723"
"166","7297","2","5","7","53","184","119","25","40","186","C0001723"
"167","100","2","3","5","33","21","47","56","80","199","C0001723"
"168","1487","2","3","12","19","31","1","426","55","340","C0001723"
"169","4763","2","5","7","60","54","24","30","46","214","C0001723"
"170","25861","2","5","7","42","36","71","177","223","219","C0001723"
"171","9409","2","3","5","43","161","305","409","208","482","C0001733"
"172","6866","2","5","4","68","96","326","427","548","672","C0001733"
"173","6913","2","3","3","19","221","321","428","541","667","C0001733"
"174","6569","2","3","8","45","94","199","240","415","666","C0001768"
"175","5922","2","5","7","60","54","24","30","46","72","C0001768"
"176","1728","2","3","2","41","116","268","434","568","605","C0001768"
"177","6928","2","3","3","19","221","321","428","541","667","C0001768"
"178","26191","2","5","7","53","14","20","25","40","186","C0001768"
"179","2068","2","3","12","19","31","261","116","159","211","C0001768"
"180","7439","2","5","8","63","45","23","34","464","187","C0001768"
"181","6736","2","3","12","19","31","276","91","433","667","C0001768"
"182","55315","2","3","5","80","81","296","62","94","150","C0001768"
"183","9820","2","3","12","41","116","268","434","468","213","C0001768"
"184","3549","2","5","3","53","51","197","259","560","422","C0001768"
"185","7474","2","5","3","68","221","184","259","544","669","C0001768"
"186","2812","2","5","7","53","51","342","454","573","492","C0001768"
"187","2316","2","5","7","53","51","342","454","573","702","C0001768"
"188","5445","2","3","5","80","147","236","328","411","229","C0001768"
"189","9451","2","3","2","110","51","335","226","297","380","C0001768"
"190","5428","2","3","2","48","170","50","119","167","593","C0001815"
"191","1308","2","5","7","53","51","119","454","573","492","C0001815"
"192","1027","2","3","12","19","31","1","116","1","86","C0001816"
"193","7547","2","3","3","19","221","321","428","541","667","C0001816"
"194","4214","2","3","12","41","219","339","34","540","117","C0001816"
"195","4609","2","3","12","19","31","1","160","107","416","C0001818"
"196","23064","2","3","6","11","31","261","142","220","664","C0001818"
"197","3425","2","3","5","80","81","166","454","573","492","C0001818"
"198","5573","2","3","12","19","184","118","155","287","116","C0001818"
"199","2492","2","5","4","68","96","326","427","548","672","C0001824"
"200","3549","2","5","3","53","51","197","259","560","422","C0001824"
"201","4436","2","3","12","19","31","261","116","1","86","C0001824"
"202","5627","2","5","7","53","51","342","454","573","702","C0001824"
"203","55670","2","3","5","43","161","305","409","208","482","C0001883"
"204","695","2","5","7","53","14","20","25","40","186","C0001883"
"205","3123","2","5","7","53","51","119","156","287","116","C0001883"
"206","4882","2","3","4","68","96","326","427","548","672","C0001916"
"207","1075","2","5","7","34","52","216","395","549","674","C0001916"
"208","5745","2","5","4","68","96","326","427","548","672","C0001916"
"209","1811","2","5","8","35","41","199","40","415","666","C0001916"
"210","7415","2","3","7","34","52","216","395","536","445","C0001916"
"211","51057","2","3","12","76","153","40","38","54","75","C0001916"
"212","3569","2","5","7","53","51","342","454","573","416","C0001916"
"213","8838","2","5","7","53","51","342","259","423","389","C0001916"
"214","4313","2","5","7","53","51","342","454","573","492","C0001916"
"215","54982","2","3","2","48","170","50","399","167","593","C0001916"
"216","55130","2","3","12","76","153","76","38","54","75","C0001916"
"217","3756","2","5","8","63","36","166","106","110","158","C0001925"
"218","2653","2","3","2","67","104","214","234","306","388","C0001925"
"219","955","2","3","5","64","42","80","328","135","181","C0001925"
"220","6736","2","3","12","19","31","276","91","433","667","C0001925"
"221","55636","2","3","3","19","221","321","428","423","389","C0001925"
"222","1019","2","3","12","19","31","1","116","1","86","C0001925"
"223","6392","2","3","2","48","170","50","119","444","556","C0001925"
"224","1591","2","3","5","92","163","262","136","460","566","C0001925"
"225","5728","2","3","5","80","81","339","156","568","605","C0001925"
"226","59","2","5","8","63","45","23","103","464","187","C0001925"
"227","7480","2","5","3","68","221","197","259","560","422","C0001925"
"228","6557","2","5","8","45","94","199","240","415","666","C0001925"
"229","3930","2","3","2","22","33","323","66","3","464","C0001925"
"230","367","2","3","12","19","31","276","91","433","118","C0001925"
"231","23095","2","3","7","76","153","40","38","54","75","C0001925"
"232","9210","2","5","7","53","51","342","454","573","492","C0001925"
"233","3575","2","5","7","53","51","184","341","544","669","C0001925"
"234","3664","2","5","7","53","184","119","156","287","116","C0001925"
"235","1497","2","5","2","63","182","50","103","297","628","C0001925"
"236","29760","2","5","7","53","14","20","25","40","186","C0001925"
"237","7124","2","3","12","41","219","339","156","568","697","C0001925"
"238","1282","2","5","7","53","51","342","454","573","492","C0001956"
"239","410","2","3","7","34","52","216","395","549","674","C0001956"
"240","5422","2","3","12","19","31","261","116","1","86","C0001956"
"241","89884","2","3","3","110","221","321","428","541","667","C0001956"
"242","5993","2","3","12","19","31","1","426","55","78","C0001956"
"243","2730","2","3","2","83","171","97","381","478","597","C0001956"
"244","7879","2","5","7","34","54","24","30","46","72","C0001956"
"245","4688","2","5","7","60","14","20","25","40","215","C0001956"
"246","582","2","3","12","76","153","76","38","54","75","C0001956"
"247","54101","2","3","2","48","170","50","347","167","593","C0001956"
"248","8625","2","3","12","19","31","276","91","236","118","C0001956"
"249","2623","2","3","12","19","31","1","155","287","116","C0001956"
"250","1723","2","3","2","48","170","50","119","444","556","C0001957"
"251","8036","2","5","7","60","54","296","399","359","658","C0001957"
"252","3586","2","5","7","53","51","119","25","489","416","C0002018"
"253","5979","2","5","7","53","14","20","25","40","186","C0002018"
"254","5189","2","3","5","43","161","305","409","208","482","C0002018"
"255","2972","2","3","2","19","33","261","116","159","211","C0002018"
"256","7048","2","5","7","53","51","342","259","423","389","C0002018"
"257","50485","2","3","12","19","31","261","116","1","86","C0002018"
"258","4771","2","5","7","60","36","71","177","64","215","C0002063"
"259","26191","2","5","7","53","14","20","25","40","186","C0002063"
"260","4538","2","3","2","48","170","50","119","444","556","C0002064"
"261","1855","2","5","12","76","153","197","259","560","422","C0002064"
"262","5189","2","3","5","43","161","305","409","208","482","C0002064"
"263","1610","2","3","5","80","81","305","409","208","482","C0002064"
"264","5327","2","5","7","53","51","342","454","573","492","C0002064"
"265","7518","2","3","12","19","31","261","116","1","86","C0002171"
"266","258","2","5","7","53","51","342","454","573","492","C0002171"
"267","7140","2","5","8","63","45","23","103","464","187","C0002171"
"268","8139","2","3","12","41","116","268","434","468","213","C0002171"
"269","207","2","3","7","53","14","20","34","489","416","C0002171"
"270","3759","2","5","8","63","36","166","106","110","158","C0002171"
"271","4000","2","3","12","26","105","178","226","297","156","C0002171"
"272","7227","2","3","12","19","31","276","91","433","118","C0002171"
"273","6664","2","3","3","19","221","321","428","541","667","C0002171"
"274","55651","2","3","2","110","85","237","433","547","671","C0002171"
"275","3914","2","5","7","53","51","342","454","573","492","C0002171"
"276","2892","2","5","8","63","36","166","106","110","158","C0002312"
"277","1586","2","3","5","79","98","256","335","425","540","C0002312"
"278","5351","2","5","7","53","51","342","454","573","492","C0002312"
"279","6557","2","5","8","45","94","199","240","415","666","C0002382"
"280","5979","2","5","7","53","14","20","25","40","186","C0002382"
"281","1145","2","5","8","27","70","99","162","216","290","C0002418"
"282","6329","2","5","8","63","36","166","341","390","158","C0002418"
"283","10381","2","3","12","76","153","40","38","54","75","C0002418"
"284","7508","2","3","12","19","31","261","116","1","664","C0002418"
"285","3655","2","5","7","53","51","342","454","573","492","C0002418"
"286","5020","2","5","4","68","96","326","427","548","672","C0002418"
"287","3239","2","3","3","19","221","321","428","541","667","C0002418"
"288","2263","2","5","7","53","14","20","25","40","186","C0002418"
"289","3073","2","3","5","105","155","250","291","152","420","C0002418"
"290","4519","2","3","2","48","170","50","119","508","312","C0002418"
"291","843","2","3","12","41","219","339","156","568","697","C0002418"
"292","596","2","3","12","19","219","339","402","489","416","C0002418"
"293","2919","2","5","7","34","52","216","427","548","672","C0002418"
"294","1475","2","1","6","11","142","225","142","220","298","C0002418"
"295","6885","2","3","12","41","219","339","156","568","697","C0002418"
"296","25782","2","5","7","60","54","24","30","46","72","C0002418"
"297","4851","2","3","12","19","221","143","428","236","667","C0002418"
"298","7468","2","3","12","19","31","1","426","55","78","C0002418"
"299","54880","2","3","12","19","31","1","426","55","78","C0002418"
"300","4703","2","5","7","60","45","23","103","464","187","C0002448"
"301","3553","2","5","7","53","51","119","25","489","416","C0002448"
"302","2263","2","5","7","53","14","20","25","40","186","C0002452"
"303","1917","2","3","12","41","219","339","347","572","658","C0002452"
"304","2581","2","3","5","80","81","250","291","152","420","C0002452"
"305","8517","2","3","12","41","219","339","156","568","697","C0002452"
"306","701","2","3","12","76","153","40","38","54","75","C0002452"
"307","5648","2","5","7","53","51","119","395","549","674","C0002452"
"308","286","2","5","7","60","153","40","38","54","203","C0002452"
"309","55145","2","3","2","22","33","225","142","220","140","C0002452"
"310","22900","2","3","12","41","219","339","156","568","697","C0002452"
"311","3043","2","5","7","34","52","216","395","549","116","C0002452"
"312","1140","2","5","8","27","70","99","162","216","290","C0002452"
"313","1305","2","5","7","53","51","342","454","573","492","C0002452"
"314","6556","2","3","7","34","52","216","395","549","674","C0002452"
"315","338","2","5","7","53","51","342","454","573","492","C0002452"
"316","5122","2","5","4","27","36","184","141","359","411","C0002453"
"317","9968","2","4","3","24","119","330","214","454","144","C0002453"
"318","22978","2","3","5","80","81","296","373","341","150","C0002453"
"319","51816","2","5","7","34","52","216","395","549","674","C0002453"
"320","331","2","3","12","41","219","339","156","568","697","C0002453"
"321","9241","2","5","7","53","51","342","259","423","389","C0002453"
"322","10801","2","3","12","76","108","293","141","305","387","C0002514"
"323","6909","2","5","7","53","51","335","444","560","373","C0002514"
"324","8292","2","5","5","27","51","342","454","573","492","C0002514"
"325","5447","2","3","5","91","214","271","372","471","586","C0002514"
"326","29940","2","5","7","53","51","342","454","573","492","C0002514"
"327","9056","2","3","8","45","94","199","240","415","666","C0002514"
"328","55670","2","3","5","43","161","305","409","208","482","C0002514"
"329","5979","2","5","7","53","14","20","25","40","186","C0002514"
"330","10117","2","5","7","53","51","342","454","573","492","C0002514"
"331","7466","2","5","7","53","51","342","454","573","492","C0002514"
"332","4538","2","3","2","48","170","50","119","444","556","C0002514"
"333","5994","2","3","12","19","31","276","91","491","118","C0002514"
"334","4089","2","3","12","19","219","339","259","423","605","C0002514"
"335","5696","2","3","12","41","116","268","156","568","116","C0002622"
"336","6949","2","3","2","110","85","237","164","390","311","C0002622"
"337","4998","2","3","12","76","31","261","116","1","86","C0002622"
"338","9940","2","3","5","68","221","321","428","447","586","C0002622"
"339","7169","2","5","8","63","45","23","103","464","187","C0002622"
"340","9152","2","5","8","45","94","199","240","415","666","C0002622"
"341","7048","2","5","7","53","51","342","259","423","389","C0002622"
"342","51098","2","3","12","76","153","40","38","54","75","C0002622"
"343","6662","2","3","3","19","221","321","428","541","667","C0002622"
"344","60681","2","3","12","48","124","75","136","271","212","C0002622"
"345","11231","2","3","2","110","105","178","226","297","380","C0002622"
"346","9051","2","5","7","60","14","20","25","40","215","C0002622"
"347","4312","2","5","7","53","51","342","454","573","492","C0002622"
"348","760","2","3","5","35","41","77","40","78","178","C0002622"
"349","54345","2","5","3","19","221","321","428","541","667","C0002622"
"350","538","2","3","8","63","45","23","103","464","187","C0002622"
"351","215","2","3","5","47","144","185","238","310","392","C0002622"
"352","5828","2","3","5","43","161","305","409","208","482","C0002726"
"353","4129","2","3","5","63","63","120","197","203","350","C0002726"
"354","9419","2","5","7","60","36","71","341","223","219","C0002726"
"355","4488","2","3","3","19","221","321","428","541","667","C0002726"
"356","796","2","5","4","68","96","326","427","548","672","C0002726"
"357","2006","2","5","7","53","51","342","454","573","492","C0002726"
"358","8085","2","3","12","19","31","1","426","55","78","C0002726"
"359","6495","2","3","3","19","221","321","428","541","667","C0002726"
"360","7461","2","3","7","60","153","40","38","93","75","C0002726"
"361","1723","2","3","2","48","170","50","119","444","556","C0002768"
"362","54968","2","3","2","48","170","50","119","444","556","C0002768"
"363","1021","2","3","12","19","31","1","426","55","78","C0002768"
"364","1736","2","3","2","110","85","237","433","547","671","C0002768"
"365","779","2","5","8","63","36","166","341","390","158","C0002768"
"366","55806","2","3","12","19","31","1","426","55","78","C0002768"
"367","135228","2","5","7","53","51","342","454","573","702","C0002792"
"368","2627","2","3","12","19","31","118","155","287","116","C0002792"
"369","55215","2","3","12","76","31","261","116","1","86","C0002792"
"370","3565","2","5","7","53","51","119","25","489","416","C0002792"
"371","2483","2","3","2","22","33","323","66","101","136","C0002793"
"372","3592","2","5","7","53","51","119","25","489","416","C0002793"
"373","2255","2","5","7","53","14","20","25","40","186","C0002874"
"374","1026","2","3","12","19","31","1","116","489","416","C0002874"
"375","23495","2","3","12","41","219","339","156","568","697","C0002874"
"376","5663","2","5","7","34","52","216","395","549","667","C0002874"
"377","2673","2","3","2","110","94","178","226","297","380","C0002874"
"378","5172","2","5","8","45","94","199","240","415","666","C0002874"
"379","11277","2","3","12","19","31","261","116","1","86","C0002874"
"380","1911","2","3","12","19","31","1","426","55","78","C0002874"
"381","3239","2","3","3","19","221","321","428","541","667","C0002874"
"382","3123","2","5","7","53","51","119","156","287","116","C0002874"
"383","22900","2","3","12","41","219","339","156","568","697","C0002874"
"384","7249","2","3","7","60","57","110","141","359","462","C0002876"
"385","4089","2","3","12","19","219","339","259","423","605","C0002876"
"386","2736","2","3","12","41","116","321","428","54","667","C0002876"
"387","8643","2","5","3","68","221","197","259","560","422","C0002876"
"388","6899","2","5","7","53","184","335","259","560","373","C0002876"
"389","5663","2","5","7","34","52","216","395","549","667","C0002880"
"390","2332","2","3","2","22","33","71","373","466","609","C0002880"
"391","10280","2","3","2","110","85","52","57","86","119","C0002880"
"392","1832","2","5","7","34","52","225","142","220","298","C0002880"
"393","23522","2","3","12","19","31","1","426","55","78","C0002880"
"394","7048","2","5","7","53","51","342","259","423","389","C0002880"
"395","23742","2","5","5","68","96","326","427","447","586","C0002880"
"396","10084","2","3","2","22","33","323","66","101","136","C0002880"
"397","5048","2","3","12","76","153","40","38","54","75","C0002880"
"398","2153","2","5","7","53","51","342","454","573","492","C0002880"
"399","10758","2","3","12","41","219","339","156","568","697","C0002880"
"400","23400","2","5","8","63","45","23","103","464","187","C0002880"
"401","7390","2","3","5","80","81","166","132","175","473","C0002880"
"402","57510","2","3","12","76","33","323","38","54","664","C0002880"
"403","3889","2","1","6","11","142","225","142","220","298","C0002880"
"404","5009","2","3","2","48","97","50","304","167","593","C0002881"
"405","3209","2","3","3","19","221","321","428","541","667","C0002881"
"406","30008","2","5","7","53","51","342","454","573","492","C0002881"
"407","9333","2","1","6","11","142","225","142","220","298","C0002882"
"408","11330","2","5","7","68","51","119","395","549","674","C0002882"
"409","5781","2","5","7","53","14","20","25","40","186","C0002882"
"410","5465","2","3","3","19","151","276","91","433","118","C0002884"
"411","2998","2","3","2","28","22","48","232","82","114","C0002884"
"412","2314","2","3","12","63","45","184","103","572","658","C0002886"
"413","2299","2","3","3","19","221","321","428","541","667","C0002886"
"414","716","2","5","7","53","51","119","395","549","674","C0002886"
"415","8517","2","3","12","41","219","339","156","568","697","C0002886"
"416","6926","2","5","7","53","51","335","259","560","373","C0002886"
"417","3418","2","3","2","67","151","276","33","48","155","C0002886"
"418","7476","2","5","3","68","221","197","259","560","422","C0002886"
"419","4627","2","5","7","63","45","184","103","572","658","C0002886"
"420","9469","2","3","2","103","189","303","29","475","467","C0002886"
"421","6134","2","3","2","110","85","237","433","547","671","C0002886"
"422","1736","2","3","2","110","85","237","433","547","671","C0002886"
"423","5290","2","3","7","53","14","20","25","40","186","C0002886"
"424","9313","2","5","7","53","51","342","454","573","492","C0002886"
"425","59","2","5","8","63","45","23","103","464","187","C0002886"
"426","5925","2","3","12","19","31","1","426","55","78","C0002886"
"427","6605","2","3","12","19","31","1","426","55","78","C0002886"
"428","1019","2","3","12","19","31","1","116","1","86","C0002886"
"429","595","2","3","12","19","31","1","426","489","416","C0002888"
"430","367","2","3","12","19","31","276","91","433","118","C0002888"
"431","1387","2","3","12","19","31","276","91","433","118","C0002888"
"432","5313","2","3","2","90","167","321","428","541","115","C0002888"
"433","4000","2","3","12","26","105","178","226","297","156","C0002888"
"434","8929","2","3","3","19","221","321","428","541","667","C0002888"
"435","4519","2","3","2","48","170","50","119","508","312","C0002888"
"436","9632","2","3","7","60","153","40","38","54","203","C0002888"
"437","8419","2","3","12","48","170","50","119","198","224","C0002888"
"438","6392","2","3","2","48","170","50","119","444","556","C0002888"
"439","8195","2","3","12","76","153","76","38","54","75","C0002888"
"440","2074","2","3","12","19","31","1","426","55","78","C0002888"
"441","2244","2","5","7","53","51","342","454","573","492","C0002888"
"442","4092","2","3","12","41","219","339","259","423","605","C0002888"
"443","4221","2","3","12","19","31","342","454","573","492","C0002888"
"444","2895","2","5","4","68","36","71","427","223","219","C0002888"
"445","7097","2","5","7","34","52","216","395","549","674","C0002893"
"446","30817","2","5","3","68","221","197","259","560","422","C0002893"
"447","3507","2","5","7","53","51","119","395","549","674","C0002893"
"448","5447","2","3","5","91","214","271","372","471","586","C0002893"
"449","343637","2","3","3","68","221","197","259","499","422","C0002893"
"450","286","2","5","7","60","153","40","38","54","203","C0002893"
"451","1146","2","5","8","27","70","99","162","216","290","C0002895"
"452","1140","2","5","8","27","70","99","162","216","290","C0002895"
"453","142","2","3","12","19","31","261","116","1","86","C0002895"
"454","8644","2","3","2","46","175","227","167","224","301","C0002895"
"455","9968","2","4","3","24","119","330","214","454","144","C0002895"
"456","7415","2","3","7","34","52","216","395","536","445","C0002895"
"457","3930","2","3","2","22","33","323","66","3","464","C0002895"
"458","10456","2","3","2","41","170","150","304","167","593","C0002895"
"459","5116","2","3","12","76","153","40","38","54","75","C0002896"
"460","6674","2","3","12","48","57","50","38","54","462","C0002896"
"461","158","2","3","4","96","177","61","373","341","142","C0002896"
"462","1174","2","5","7","60","153","184","341","544","669","C0002896"
"463","6469","2","5","3","53","221","197","259","560","422","C0002896"
"464","54808","2","3","12","76","153","40","38","54","75","C0002896"
"465","5189","2","3","5","43","161","305","409","208","482","C0002896"
