"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3039","2","3","5","35","41","118","155","287","116","C0001430"
"54820","2","3","12","76","153","40","38","54","75","C0001430"
"7030","2","3","12","19","31","276","259","423","389","C0001430"
"1991","2","5","7","34","52","216","395","549","674","C0001430"
"23594","2","3","12","76","153","261","116","1","86","C0001430"
"79648","2","3","12","19","31","1","426","55","78","C0001430"
"10481","2","3","3","19","221","321","428","541","667","C0001430"
"1586","2","3","5","79","98","256","335","425","540","C0001430"
"6905","2","3","12","76","153","40","38","54","75","C0001430"
"10585","2","5","2","27","206","324","430","215","290","C0001430"
"4792","2","3","12","41","219","339","156","568","605","C0001430"
"54757","2","5","7","53","51","342","454","573","492","C0001430"
"5443","2","5","4","68","96","326","427","548","672","C0001430"
"1355","2","3","2","48","170","50","119","444","556","C0001430"
"6870","2","5","4","68","96","326","427","548","672","C0001430"
"6687","2","3","2","48","170","50","119","444","593","C0001430"
"3440","2","3","12","19","184","118","155","287","116","C0001430"
"2512","2","3","7","34","52","216","395","544","358","C0001430"
"5605","2","5","7","53","14","20","34","540","68","C0001430"
"5443","2","5","4","68","96","326","427","548","672","C0001430"
"4166","2","3","2","89","60","99","7","211","217","C0001430"
"8289","2","3","12","19","31","1","426","55","78","C0001430"
"2563","2","5","8","27","70","99","162","216","290","C0001430"
"5595","2","3","7","53","14","20","34","540","68","C0001430"
"1280","2","5","7","53","51","342","454","573","492","C0001430"
"4942","2","3","2","67","94","199","182","509","666","C0001430"
"50618","2","5","7","60","54","24","30","544","669","C0001430"
"6557","2","5","8","45","94","199","240","415","666","C0001430"
"10020","2","3","2","89","124","204","42","452","258","C0001430"
"5830","2","3","5","43","161","305","409","208","482","C0001430"
"7015","2","3","12","19","31","1","426","55","78","C0001618"
"3845","2","5","7","60","54","24","30","46","72","C0001618"
"2247","2","5","7","53","14","20","25","40","186","C0001618"
"7468","2","3","12","19","31","1","426","55","78","C0001621"
"6913","2","3","3","19","221","321","428","541","667","C0001621"
"3561","2","5","7","53","14","20","25","40","186","C0001623"
"5663","2","5","7","34","52","216","395","549","667","C0001623"
"4536","2","3","2","48","170","50","119","444","556","C0001623"
"4998","2","3","12","76","31","261","116","1","86","C0001623"
"10297","2","3","12","27","36","150","444","223","628","C0001623"
"6261","2","5","8","63","45","23","34","464","187","C0001623"
"3981","2","3","12","19","31","261","116","1","86","C0001623"
"3709","2","5","8","63","45","23","306","390","158","C0001623"
"55651","2","3","2","110","85","237","433","547","671","C0001623"
"23064","2","3","6","11","31","261","142","220","664","C0001624"
"2006","2","5","7","53","51","342","454","573","492","C0001624"
"1499","2","3","12","19","221","197","259","560","422","C0001624"
"4724","2","3","2","48","170","50","119","444","556","C0001624"
"2690","2","5","7","53","14","20","25","40","186","C0001624"
"6310","2","3","12","22","142","225","366","362","468","C0001624"
"1277","2","5","7","53","51","342","454","573","492","C0001624"
"3984","2","5","7","53","14","20","34","540","68","C0001624"
"10939","2","3","2","48","170","50","119","444","593","C0001624"
"26277","2","3","12","19","31","1","426","1","78","C0001624"
"7066","2","5","7","53","51","119","25","573","416","C0001624"
"9533","2","3","2","19","31","1","426","55","78","C0001627"
"9420","2","3","5","79","159","256","215","282","366","C0001627"
"5105","2","3","3","67","151","276","91","433","118","C0001627"
"5292","2","5","7","53","14","20","34","540","68","C0001627"
"25978","2","3","2","48","57","110","141","359","462","C0001627"
"7432","2","5","4","68","96","326","427","548","672","C0001627"
"64421","2","3","12","19","31","261","116","1","86","C0001627"
"3123","2","5","7","53","51","119","156","287","116","C0001627"
"2559","2","5","8","27","70","99","162","216","290","C0001627"
"3769","2","5","8","63","36","166","106","110","158","C0001627"
"7249","2","3","7","60","57","110","141","359","462","C0001627"
"673","2","5","7","53","14","20","34","540","68","C0001723"
"55651","2","3","2","110","85","237","433","547","671","C0001723"
"1278","2","5","7","53","51","342","454","573","492","C0001723"
"5307","2","3","3","19","221","321","428","541","667","C0001723"
"1029","2","3","12","19","31","1","116","1","664","C0001723"
"2548","2","3","7","34","52","216","395","549","674","C0001723"
"5476","2","3","7","34","52","216","395","152","310","C0001733"
"2263","2","5","7","53","14","20","25","40","186","C0001733"
"54768","2","3","12","41","92","197","57","198","517","C0001733"
"5077","2","3","3","19","221","321","428","541","667","C0001768"
"5828","2","3","5","43","161","305","409","208","482","C0001768"
"10683","2","5","7","53","51","143","428","560","667","C0001768"
"6392","2","3","2","48","170","50","119","444","556","C0001768"
"6571","2","3","8","60","36","71","341","223","624","C0001768"
"8924","2","3","12","41","116","268","434","468","213","C0001768"
"27077","2","3","12","76","153","40","38","54","75","C0001768"
"1392","2","5","4","68","96","326","427","548","672","C0001768"
"3507","2","5","7","53","51","119","395","549","674","C0001768"
"64132","2","3","2","74","205","191","98","66","203","C0001768"
"5828","2","3","5","43","161","305","409","208","482","C0001768"
"6218","2","3","2","110","85","237","433","547","671","C0001768"
"2192","2","5","7","53","51","342","454","573","492","C0001768"
"538","2","3","8","63","45","23","103","464","187","C0001768"
"23729","2","3","2","90","167","148","36","51","383","C0001768"
"5781","2","5","7","53","14","20","25","40","186","C0001768"
"3717","2","5","7","53","14","20","25","40","186","C0001815"
"3508","2","3","12","19","31","261","116","1","86","C0001815"
"23236","2","3","4","68","96","326","427","548","672","C0001816"
"3855","2","1","6","11","142","225","142","220","298","C0001816"
"10654","2","3","3","72","151","276","91","433","118","C0001816"
"6329","2","5","8","63","36","166","341","390","158","C0001818"
"5781","2","5","7","53","14","20","25","40","186","C0001818"
"8287","2","3","12","41","219","339","156","568","605","C0001818"
"2033","2","3","12","19","31","1","91","433","118","C0001818"
"249","2","3","5","27","51","335","444","560","373","C0001824"
"7138","2","5","8","63","45","23","103","464","187","C0001824"
"410","2","3","7","34","52","216","395","549","674","C0001824"
"7015","2","3","12","19","31","1","426","55","78","C0001824"
"5830","2","3","5","43","161","305","409","208","482","C0001883"
"5160","2","3","2","67","92","293","55","75","311","C0001883"
"56922","2","3","2","35","40","152","114","155","202","C0001883"
"7078","2","5","7","53","51","342","454","573","702","C0001916"
"7840","2","3","12","76","153","40","38","54","75","C0001916"
"5167","2","3","5","32","93","163","207","303","126","C0001916"
"10682","2","5","4","68","96","326","48","69","204","C0001916"
"2071","2","3","12","19","31","261","116","159","211","C0001916"
"2263","2","5","7","53","14","20","25","40","186","C0001916"
"3930","2","3","2","22","33","323","66","3","464","C0001916"
"144568","2","3","6","11","142","225","142","220","298","C0001916"
"4990","2","3","3","19","221","321","428","541","667","C0001916"
"1954","2","5","7","53","51","342","454","573","492","C0001916"
"9370","2","5","3","41","151","276","91","433","118","C0001916"
"388552","2","5","7","60","18","184","341","544","669","C0001925"
"3105","2","5","7","53","51","119","156","287","116","C0001925"
"2260","2","5","7","53","14","20","25","40","186","C0001925"
"5189","2","3","5","43","161","305","409","208","482","C0001925"
"2316","2","5","7","53","51","342","454","573","702","C0001925"
"51199","2","3","12","76","153","40","38","54","75","C0001925"
"2719","2","5","7","53","51","342","454","573","492","C0001925"
"4976","2","3","2","48","170","50","119","444","556","C0001925"
"3290","2","3","2","69","83","101","94","133","239","C0001925"
"8659","2","3","2","67","103","177","225","295","378","C0001925"
"1291","2","5","7","53","51","342","454","573","492","C0001925"
"4512","2","3","2","48","170","110","141","359","8","C0001925"
"4281","2","5","7","53","184","119","156","287","116","C0001925"
"5073","2","3","2","110","85","323","433","146","194","C0001925"
"10082","2","3","2","74","51","342","454","573","492","C0001925"
"55532","2","3","7","25","44","165","101","274","358","C0001925"
"10847","2","3","12","19","31","1","426","55","78","C0001925"
"2629","2","3","5","80","81","250","291","152","420","C0001925"
"5076","2","3","3","19","221","321","428","541","667","C0001925"
"2078","2","3","12","19","31","276","91","148","624","C0001925"
"8195","2","3","12","76","153","76","38","54","75","C0001925"
"940","2","5","7","53","14","20","25","40","186","C0001956"
"8803","2","3","8","67","92","293","55","75","311","C0001956"
"7319","2","3","12","41","116","268","434","468","213","C0001956"
"10013","2","3","12","19","31","143","91","236","311","C0001956"
"6391","2","3","2","48","170","50","119","444","556","C0001956"
"55215","2","3","12","76","31","261","116","1","86","C0001956"
"4907","2","3","5","80","81","296","62","94","150","C0001956"
"2074","2","3","12","19","31","1","426","55","78","C0001956"
"7258","2","3","12","19","36","1","426","55","78","C0001956"
"389015","2","3","2","45","94","199","240","519","326","C0001956"
"5195","2","3","5","43","161","305","409","208","482","C0001956"
"1909","2","5","4","68","96","326","427","548","672","C0001956"
"9401","2","3","12","76","31","261","116","1","86","C0001957"
"54795","2","5","8","63","45","193","306","390","158","C0001957"
"5146","2","3","5","86","72","258","318","403","518","C0002018"
"4921","2","5","7","53","14","20","25","573","186","C0002018"
"10312","2","3","7","34","52","216","395","549","674","C0002018"
"8891","2","3","2","110","85","237","433","547","671","C0002018"
"7124","2","3","12","41","219","339","156","568","697","C0002018"
"1282","2","5","7","53","51","342","454","573","492","C0002018"
"1815","2","5","4","68","96","326","427","548","672","C0002063"
"201163","2","3","2","34","57","110","141","271","356","C0002063"
"3930","2","3","2","22","33","323","66","3","464","C0002064"
"9632","2","3","7","60","153","40","38","54","203","C0002064"
"4358","2","3","5","43","161","305","409","208","482","C0002064"
"4540","2","3","2","48","170","50","119","444","556","C0002064"
"3178","2","3","2","22","33","323","66","101","136","C0002064"
"5456","2","3","3","19","221","321","428","541","667","C0002171"
"5831","2","3","2","101","62","189","182","566","409","C0002171"
"4914","2","3","2","22","18","266","202","252","252","C0002171"
"51447","2","3","12","53","184","119","156","287","116","C0002171"
"3575","2","5","7","53","51","184","341","544","669","C0002171"
"5468","2","3","3","19","151","276","91","433","118","C0002171"
"6900","2","5","7","53","51","342","454","223","373","C0002171"
"2353","2","3","12","19","31","1","91","489","416","C0002171"
"811","2","3","2","41","116","342","423","536","342","C0002171"
"5538","2","3","2","115","18","340","269","342","444","C0002171"
"37","2","3","2","110","105","178","226","297","380","C0002171"
"977","2","5","7","53","51","342","454","573","492","C0002312"
"6908","2","3","12","19","31","1","116","159","211","C0002312"
"6696","2","5","7","53","51","342","454","573","492","C0002312"
"4436","2","3","12","19","31","261","116","1","86","C0002382"
"7809","2","5","8","63","45","23","34","464","187","C0002382"
"207","2","3","7","53","14","20","34","489","416","C0002418"
"4693","2","5","7","53","51","342","454","573","492","C0002418"
"51360","2","3","3","26","35","276","91","433","203","C0002418"
"5837","2","3","5","80","81","23","103","464","658","C0002418"
"476","2","3","8","63","45","23","103","464","187","C0002418"
"25885","2","3","12","19","31","1","426","55","78","C0002418"
"10342","2","3","7","60","219","40","202","66","203","C0002418"
"8085","2","3","12","19","31","1","426","55","78","C0002418"
"7421","2","3","3","19","151","276","91","433","118","C0002418"
"1562","2","3","5","91","214","336","303","388","45","C0002418"
"6928","2","3","3","19","221","321","428","541","667","C0002418"
"2944","2","3","5","91","175","271","372","471","586","C0002418"
"658","2","5","7","53","51","342","259","423","389","C0002418"
"4594","2","3","7","48","92","261","116","186","245","C0002418"
"219736","2","3","2","63","171","97","129","478","597","C0002418"
"5443","2","5","4","68","96","326","427","548","672","C0002418"
"1387","2","3","12","19","31","276","91","433","118","C0002418"
"2778","2","5","4","68","96","326","427","548","672","C0002418"
"1026","2","3","12","19","31","1","116","489","416","C0002418"
"2006","2","5","7","53","51","342","454","573","492","C0002448"
"2934","2","5","7","34","52","216","395","549","674","C0002448"
"5000","2","3","12","76","31","261","116","1","86","C0002452"
"5167","2","3","5","32","93","163","207","303","126","C0002452"
"11280","2","5","8","63","36","166","341","390","158","C0002452"
"1719","2","3","2","76","153","40","116","54","75","C0002452"
"7454","2","5","7","60","14","20","25","40","215","C0002452"
"9469","2","3","2","103","189","303","29","475","467","C0002452"
"4891","2","3","2","25","44","165","101","274","358","C0002452"
"1410","2","3","12","63","45","23","38","54","187","C0002452"
"2627","2","3","12","19","31","118","155","287","116","C0002452"
"6495","2","3","3","19","221","321","428","541","667","C0002452"
"5784","2","5","7","42","81","296","399","201","274","C0002452"
"5644","2","5","7","68","51","119","395","549","674","C0002452"
"554","2","5","4","68","96","326","427","548","672","C0002452"
"3954","2","3","2","48","170","67","119","444","593","C0002452"
"10585","2","5","2","27","206","324","430","215","290","C0002453"
"4351","2","3","2","90","167","266","367","500","577","C0002453"
"3630","2","5","7","53","14","20","25","40","186","C0002453"
"9361","2","3","2","48","170","50","119","444","556","C0002453"
"7249","2","3","7","60","57","110","141","359","462","C0002453"
"4976","2","3","2","48","170","50","119","444","556","C0002453"
"51816","2","5","7","34","52","216","395","549","674","C0002514"
"4000","2","3","12","26","105","178","226","297","156","C0002514"
"4593","2","5","7","53","14","20","454","573","492","C0002514"
"3383","2","5","7","53","51","119","454","287","116","C0002514"
"5824","2","3","5","47","144","185","238","310","392","C0002514"
"7153","2","3","12","19","31","261","116","1","86","C0002514"
"64240","2","3","5","47","144","185","238","310","392","C0002514"
"9031","2","3","12","19","31","1","426","55","78","C0002514"
"4436","2","3","12","19","31","261","116","1","86","C0002514"
"8988","2","3","8","63","45","160","103","464","187","C0002514"
"51185","2","3","2","22","33","323","66","101","136","C0002514"
"2776","2","5","4","68","96","326","427","548","672","C0002514"
"6609","2","3","5","105","155","250","291","152","420","C0002514"
"5444","2","3","5","80","147","236","328","411","229","C0002622"
"23522","2","3","12","19","31","1","426","55","78","C0002622"
"5340","2","5","7","53","51","342","454","573","492","C0002622"
"5153","2","3","4","68","96","326","427","548","672","C0002622"
"55112","2","3","12","76","153","40","38","54","75","C0002622"
"673","2","5","7","53","14","20","34","540","68","C0002622"
"8822","2","5","7","53","14","20","25","40","186","C0002622"
"7507","2","3","12","19","31","261","116","1","86","C0002622"
"5147","2","3","5","60","54","24","30","46","72","C0002622"
"2593","2","3","2","19","31","1","426","55","78","C0002622"
"811","2","3","2","41","116","342","423","536","342","C0002622"
"2147","2","5","7","68","51","342","454","573","492","C0002622"
"7053","2","3","6","11","142","225","142","220","298","C0002622"
"2068","2","3","12","19","31","261","116","159","211","C0002622"
"11280","2","5","8","63","36","166","341","390","158","C0002622"
"7148","2","5","7","53","51","342","454","573","492","C0002622"
"3569","2","5","7","53","51","342","454","573","416","C0002622"
"1861","2","5","7","60","14","184","341","544","669","C0002726"
"3952","2","5","3","53","151","276","91","433","118","C0002726"
"6521","2","5","8","35","41","199","40","415","666","C0002726"
"4867","2","5","7","76","153","40","38","54","75","C0002726"
"9997","2","3","2","48","170","50","119","444","556","C0002726"
"8600","2","5","7","41","219","339","156","568","697","C0002726"
"5696","2","3","12","41","116","268","156","568","116","C0002726"
"1188","2","5","8","63","45","23","34","464","187","C0002726"
"3952","2","5","3","53","151","276","91","433","118","C0002726"
"5696","2","3","12","41","116","268","156","568","116","C0002768"
"860","2","3","12","19","31","276","91","433","118","C0002768"
"26040","2","3","12","19","31","1","116","297","78","C0002768"
"4297","2","3","12","19","31","1","426","55","78","C0002768"
"10804","2","3","12","76","153","40","38","54","75","C0002768"
"3630","2","5","7","53","14","20","25","40","186","C0002768"
"579","2","3","3","19","221","321","428","541","667","C0002792"
"5173","2","5","4","68","96","326","427","548","672","C0002792"
"2218","2","5","2","53","123","194","255","560","373","C0002792"
"5913","2","5","7","27","36","71","341","223","219","C0002792"
"367","2","3","12","19","31","276","91","433","118","C0002793"
"59341","2","5","8","63","45","193","306","390","158","C0002793"
"2876","2","3","5","80","81","110","378","173","229","C0002874"
"3299","2","3","12","42","81","296","399","201","274","C0002874"
"5167","2","3","5","32","93","163","207","303","126","C0002874"
"2261","2","5","7","53","14","20","25","40","186","C0002874"
"2706","2","3","12","76","153","40","38","54","75","C0002874"
"4041","2","5","3","68","221","197","259","560","422","C0002874"
"11322","2","5","7","34","52","216","395","549","674","C0002874"
"5824","2","3","5","47","144","185","238","310","392","C0002874"
"7169","2","5","8","63","45","23","103","464","187","C0002874"
"5189","2","3","5","43","161","305","409","208","482","C0002874"
"54361","2","5","3","68","221","197","259","560","422","C0002874"
"8820","2","3","3","19","221","321","428","541","667","C0002876"
"2673","2","3","2","110","94","178","226","297","380","C0002876"
"7372","2","3","2","68","119","109","266","182","182","C0002876"
"1305","2","5","7","53","51","342","454","573","492","C0002876"
"1593","2","3","5","79","152","273","157","333","277","C0002876"
"5424","2","3","12","19","31","261","116","1","86","C0002880"
"567","2","5","7","34","52","119","395","549","674","C0002880"
"9469","2","3","2","103","189","303","29","475","467","C0002880"
"2261","2","5","7","53","14","20","25","40","186","C0002880"
"6452","2","5","7","53","14","20","25","40","186","C0002880"
"50846","2","3","3","68","221","197","259","560","422","C0002880"
"7466","2","5","7","53","51","342","454","573","492","C0002880"
"8924","2","3","12","41","116","268","434","468","213","C0002880"
"9049","2","3","3","41","151","276","378","271","356","C0002880"
"5019","2","3","2","67","92","293","55","75","311","C0002880"
"5077","2","3","3","19","221","321","428","541","667","C0002880"
"8517","2","3","12","41","219","339","156","568","697","C0002880"
"650","2","5","7","53","51","342","259","423","389","C0002880"
"2677","2","5","7","53","51","342","454","573","492","C0002880"
"2006","2","5","7","53","51","342","454","573","492","C0002880"
"207","2","3","7","53","14","20","34","489","416","C0002881"
"356","2","5","7","53","219","339","25","489","697","C0002881"
"51360","2","3","3","26","35","276","91","433","203","C0002881"
"240","2","3","7","34","52","216","395","489","416","C0002882"
"8626","2","3","3","19","221","321","428","541","667","C0002882"
"6925","2","3","12","19","31","225","142","220","298","C0002882"
"3767","2","5","8","63","36","166","106","110","158","C0002884"
"6208","2","3","2","110","85","237","433","547","671","C0002884"
"8878","2","3","12","41","219","339","156","568","697","C0002886"
"23545","2","3","5","29","88","132","85","222","346","C0002886"
"8820","2","3","3","19","221","321","428","541","667","C0002886"
"51604","2","3","2","61","77","142","176","235","317","C0002886"
"5744","2","5","4","68","96","326","427","548","672","C0002886"
"3852","2","1","6","11","142","225","142","220","298","C0002886"
"3617","2","5","7","86","221","321","454","311","518","C0002886"
"2950","2","5","7","34","52","216","395","549","674","C0002886"
"5626","2","3","3","19","221","321","428","541","667","C0002886"
"51106","2","3","3","19","151","276","91","433","118","C0002886"
"4763","2","5","7","60","54","24","30","46","214","C0002886"
"831","2","5","7","53","51","342","454","573","492","C0002886"
"9213","2","5","7","68","96","184","219","380","666","C0002886"
"9469","2","3","2","103","189","303","29","475","467","C0002886"
"7450","2","5","7","53","51","342","454","573","492","C0002886"
"23414","2","3","12","19","31","118","155","287","116","C0002886"
"5873","2","5","7","34","54","24","30","46","72","C0002886"
"6197","2","3","12","19","14","20","34","540","68","C0002888"
"3850","2","1","6","11","142","225","142","220","298","C0002888"
"4668","2","3","5","21","111","188","242","313","396","C0002888"
"8139","2","3","12","41","116","268","434","468","213","C0002888"
"26580","2","5","8","27","70","99","162","216","290","C0002888"
"2778","2","5","4","68","96","326","427","548","672","C0002888"
"3664","2","5","7","53","184","119","156","287","116","C0002888"
"2551","2","3","3","19","151","276","91","433","118","C0002888"
"9573","2","5","7","53","51","342","259","423","389","C0002888"
"3052","2","3","2","48","170","50","119","444","556","C0002888"
"4846","2","3","5","41","219","75","243","44","64","C0002888"
"6792","2","5","7","53","14","20","34","540","68","C0002888"
"2811","2","5","7","53","51","1","454","573","78","C0002888"
"440","2","3","2","101","62","189","182","509","154","C0002888"
"121278","2","3","5","80","81","166","307","258","345","C0002888"
"50814","2","3","2","69","221","73","360","86","119","C0002888"
"7476","2","5","3","68","221","197","259","560","422","C0002893"
"2162","2","5","7","53","51","342","454","573","702","C0002893"
"9533","2","3","2","19","31","1","426","55","78","C0002893"
"23545","2","3","5","29","88","132","85","222","346","C0002893"
"23534","2","3","2","22","33","323","66","101","136","C0002893"
"9321","2","3","12","76","153","40","38","54","203","C0002893"
"8928","2","3","12","19","221","321","259","423","389","C0002895"
"183","2","5","4","68","96","326","427","548","672","C0002895"
"4952","2","3","5","60","54","184","30","544","669","C0002895"
"4893","2","5","7","34","52","24","30","46","72","C0002895"
"9049","2","3","3","41","151","276","378","271","356","C0002895"
"21","2","3","5","47","144","185","238","310","272","C0002895"
"213","2","5","7","53","51","342","454","573","492","C0002895"
"7124","2","3","12","41","219","339","156","568","697","C0002895"
"22995","2","3","12","76","153","40","38","54","75","C0002896"
"8076","2","5","7","53","51","342","454","573","492","C0002896"
"190","2","3","3","19","151","276","91","433","118","C0002896"
"1902","2","5","4","68","96","326","427","548","672","C0002896"
"7177","2","3","5","80","51","119","454","549","674","C0002896"
"2263","2","5","7","53","14","20","25","40","186","C0002896"
"8878","2","3","12","41","219","339","156","568","697","C0002896"
"4313","2","5","7","53","51","342","454","573","492","C0002896"
"10555","2","3","7","34","52","216","395","549","622","C0002896"
"3507","2","5","7","53","51","119","395","549","674","C0002896"
"5149","2","3","5","68","38","16","477","596","725","C0002896"
"59344","2","5","5","68","184","223","155","447","586","C0002896"
"5627","2","5","7","53","51","342","454","573","702","C0002902"
"6299","2","3","12","19","221","321","428","541","667","C0002902"
"9987","2","3","2","22","33","323","66","101","136","C0002902"
"7841","2","3","2","41","116","178","423","536","445","C0002902"
"5015","2","3","3","19","221","321","428","541","667","C0002902"
"23169","2","3","2","78","205","112","430","429","544","C0002902"
"3769","2","5","8","63","36","166","106","110","158","C0002902"
"9970","2","3","3","19","151","276","91","433","118","C0002938"
"2796","2","5","4","68","96","326","427","548","672","C0002938"
"4853","2","3","12","19","124","143","428","236","667","C0002938"
"2022","2","5","7","53","51","342","259","423","389","C0002938"
"11285","2","3","2","74","205","191","396","408","620","C0002940"
"10020","2","3","2","89","124","204","42","452","258","C0002940"
"6329","2","5","8","63","36","166","341","390","158","C0002940"
"773","2","5","8","27","36","166","341","223","628","C0002940"
"1298","2","5","7","53","51","342","454","573","492","C0002940"
"5443","2","5","4","68","96","326","427","548","672","C0002940"
"23742","2","5","5","68","96","326","427","447","586","C0002940"
"1399","2","5","7","53","14","20","25","40","186","C0002949"
"4747","2","5","7","27","36","150","341","223","628","C0002949"
"7468","2","3","12","19","31","1","426","55","78","C0002949"
"5447","2","3","5","91","214","271","372","471","586","C0002949"
"25794","2","5","6","11","142","225","142","220","673","C0002949"
"2147","2","5","7","68","51","342","454","573","492","C0002949"
"7314","2","3","12","41","219","261","409","208","482","C0002949"
"81622","2","3","2","48","219","50","156","444","697","C0002949"
"2182","2","3","2","67","92","265","284","147","235","C0002962"
"9401","2","3","12","76","31","261","116","1","86","C0002962"
