"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"195","4920","2","5","7","53","14","20","259","560","373","C0001818"
"196","3714","2","5","7","53","51","143","454","236","373","C0001818"
"197","5573","2","3","12","19","184","118","155","287","116","C0001818"
"198","3588","2","5","7","53","51","119","25","40","186","C0001818"
"199","2178","2","3","12","19","31","261","116","1","86","C0001824"
"200","3458","2","5","7","53","184","119","156","287","116","C0001824"
"201","54714","2","5","8","63","36","166","106","110","158","C0001824"
"202","4247","2","3","2","68","67","320","98","180","279","C0001824"
"203","5290","2","3","7","53","14","20","25","40","186","C0001883"
"204","6597","2","3","12","19","31","1","426","55","78","C0001883"
"205","4582","2","5","7","53","206","324","430","429","544","C0001883"
"206","3567","2","5","7","53","14","20","25","40","186","C0001916"
"207","9516","2","3","2","48","116","110","141","152","462","C0001916"
"208","5728","2","3","5","80","81","339","156","568","605","C0001916"
"209","7170","2","5","8","63","45","23","103","464","187","C0001916"
"210","1605","2","5","7","53","51","342","454","573","492","C0001916"
"211","4313","2","5","7","53","51","342","454","573","492","C0001916"
"212","51360","2","3","3","26","35","276","91","433","203","C0001916"
"213","1629","2","3","2","67","92","293","55","75","311","C0001916"
"214","5449","2","3","3","19","221","321","428","541","667","C0001916"
"215","3426","2","5","7","53","51","119","395","549","674","C0001916"
"216","5395","2","3","12","19","31","261","116","1","86","C0001916"
"217","1041","2","1","6","11","142","225","142","220","298","C0001925"
"218","3172","2","3","3","19","151","276","91","433","118","C0001925"
"219","51099","2","3","2","67","92","293","55","75","311","C0001925"
"220","5621","2","5","8","27","36","342","454","573","628","C0001925"
"221","5696","2","3","12","41","116","268","156","568","116","C0001925"
"222","4041","2","5","3","68","221","197","259","560","422","C0001925"
"223","8891","2","3","2","110","85","237","433","547","671","C0001925"
"224","4914","2","3","2","22","18","266","202","252","252","C0001925"
"225","3284","2","3","2","69","98","169","299","183","243","C0001925"
"226","26608","2","3","2","22","170","50","119","463","153","C0001925"
"227","5993","2","3","12","19","31","1","426","55","78","C0001925"
"228","5296","2","5","7","53","14","20","25","40","186","C0001925"
"229","540","2","5","8","63","45","23","103","464","187","C0001925"
"230","4337","2","3","2","80","91","75","204","267","352","C0001925"
"231","55112","2","3","12","76","153","40","38","54","75","C0001925"
"232","3954","2","3","2","48","170","67","119","444","593","C0001925"
"233","9786","2","3","12","76","153","40","38","54","75","C0001925"
"234","10269","2","3","2","48","182","50","119","444","556","C0001925"
"235","4920","2","5","7","53","14","20","259","560","373","C0001925"
"236","6392","2","3","2","48","170","50","119","444","556","C0001925"
"237","6392","2","3","2","48","170","50","119","444","556","C0001925"
"238","2120","2","3","12","19","31","193","306","148","624","C0001956"
"239","8642","2","5","7","53","51","335","444","560","373","C0001956"
"240","5894","2","5","7","60","54","23","34","464","187","C0001956"
"241","1230","2","5","4","68","96","326","427","548","672","C0001956"
"242","3075","2","5","7","53","51","119","395","549","674","C0001956"
"243","51702","2","3","12","19","31","1","426","55","78","C0001956"
"244","6342","2","3","5","80","161","305","409","208","482","C0001956"
"245","1289","2","5","7","53","51","342","454","573","492","C0001956"
"246","8600","2","5","7","41","219","339","156","568","697","C0001956"
"247","2266","2","5","7","53","51","342","454","573","492","C0001956"
"248","1410","2","3","12","63","45","23","38","54","187","C0001956"
"249","1440","2","5","7","53","51","119","25","489","416","C0001956"
"250","8929","2","3","3","19","221","321","428","541","667","C0001957"
"251","2222","2","3","2","19","151","276","91","433","118","C0001957"
"252","3106","2","5","7","34","52","119","395","549","674","C0002018"
"253","2073","2","3","12","19","31","261","116","1","86","C0002018"
"254","8517","2","3","12","41","219","339","156","568","697","C0002018"
"255","6567","2","5","8","35","41","77","40","57","80","C0002018"
"256","7249","2","3","7","60","57","110","141","359","462","C0002018"
"257","4613","2","3","12","19","31","1","426","55","78","C0002018"
"258","1302","2","5","7","53","51","342","454","573","492","C0002063"
"259","3339","2","5","7","53","51","342","454","573","492","C0002063"
"260","53834","2","5","7","53","51","342","454","573","492","C0002064"
"261","6392","2","3","2","48","170","50","119","444","556","C0002064"
"262","5172","2","5","8","45","94","199","240","415","666","C0002064"
"263","5745","2","5","4","68","96","326","427","548","672","C0002064"
"264","10537","2","3","12","41","116","268","434","468","213","C0002064"
"265","177","2","5","7","53","51","339","156","568","697","C0002171"
"266","5449","2","3","3","19","221","321","428","541","667","C0002171"
"267","1896","2","5","12","41","219","339","156","568","697","C0002171"
"268","6095","2","3","3","19","151","276","91","433","118","C0002171"
"269","3856","2","1","6","11","142","225","142","220","298","C0002171"
"270","2146","2","3","12","19","31","1","426","55","78","C0002171"
"271","5015","2","3","3","19","221","321","428","541","667","C0002171"
"272","9401","2","3","12","76","31","261","116","1","86","C0002171"
"273","7015","2","3","12","19","31","1","426","55","78","C0002171"
"274","10329","2","3","2","63","123","194","423","536","544","C0002171"
"275","1729","2","5","7","34","52","216","395","549","674","C0002171"
"276","1716","2","3","2","27","36","150","221","138","188","C0002312"
"277","6929","2","3","12","19","31","1","426","55","78","C0002312"
"278","9719","2","5","7","53","51","342","454","573","492","C0002312"
"279","23230","2","5","7","11","142","71","341","560","219","C0002382"
"280","1959","2","3","3","19","151","276","91","433","118","C0002382"
"281","1297","2","5","7","53","51","342","454","573","492","C0002418"
"282","2192","2","5","7","53","51","342","454","573","492","C0002418"
"283","176","2","5","7","53","51","342","454","573","492","C0002418"
"284","2317","2","5","7","63","45","23","103","287","664","C0002418"
"285","2896","2","5","7","34","52","216","395","549","674","C0002418"
"286","7099","2","5","7","41","219","339","156","568","697","C0002418"
"287","2184","2","3","5","76","153","138","236","332","407","C0002418"
"288","30008","2","5","7","53","51","342","454","573","492","C0002418"
"289","5781","2","5","7","53","14","20","25","40","186","C0002418"
"290","7200","2","5","4","68","96","326","427","548","672","C0002418"
"291","10345","2","5","8","63","45","23","34","464","187","C0002418"
"292","3440","2","3","12","19","184","118","155","287","116","C0002418"
"293","3123","2","5","7","53","51","119","156","287","116","C0002418"
"294","249","2","3","5","27","51","335","444","560","373","C0002418"
"295","9049","2","3","3","41","151","276","378","271","356","C0002418"
"296","5106","2","3","2","67","92","293","55","500","577","C0002418"
"297","26191","2","5","7","53","14","20","25","40","186","C0002418"
"298","29925","2","3","2","68","66","123","158","207","278","C0002418"
"299","10157","2","3","5","71","102","175","222","290","371","C0002418"
"300","5595","2","3","7","53","14","20","34","540","68","C0002448"
"301","54620","2","3","12","41","116","268","434","468","213","C0002448"
"302","4126","2","3","7","34","52","216","395","549","674","C0002452"
"303","256297","2","3","3","19","221","321","428","541","667","C0002452"
"304","22858","2","3","7","53","14","20","34","540","68","C0002452"
"305","2706","2","3","12","76","153","40","38","54","75","C0002452"
"306","4593","2","5","7","53","14","20","454","573","492","C0002452"
"307","8260","2","3","12","41","85","266","76","287","78","C0002452"
"308","23169","2","3","2","78","205","112","430","429","544","C0002452"
"309","10908","2","3","2","97","173","275","377","473","592","C0002452"
"310","2263","2","5","7","53","14","20","25","40","186","C0002452"
"311","8456","2","3","3","19","221","321","428","541","667","C0002452"
"312","50964","2","5","3","68","221","197","259","423","422","C0002452"
"313","2177","2","3","2","110","90","261","431","545","443","C0002452"
"314","6638","2","3","2","22","33","323","66","101","136","C0002452"
"315","715","2","5","7","53","51","119","395","549","674","C0002452"
"316","3891","2","1","6","11","142","225","142","220","298","C0002453"
"317","860","2","3","12","19","31","276","91","433","118","C0002453"
"318","242","2","3","5","11","142","223","142","220","298","C0002453"
"319","54880","2","3","12","19","31","1","426","55","78","C0002453"
"320","2705","2","3","12","76","153","40","38","54","75","C0002453"
"321","1356","2","3","7","53","51","342","454","573","492","C0002453"
"322","7468","2","3","12","19","31","1","426","55","78","C0002514"
"323","4005","2","3","12","19","31","1","426","55","78","C0002514"
"324","4683","2","3","12","19","31","261","116","1","86","C0002514"
"325","7879","2","5","7","34","54","24","30","46","72","C0002514"
"326","23394","2","3","12","19","31","335","444","236","373","C0002514"
"327","6331","2","5","8","63","36","166","341","223","158","C0002514"
"328","3569","2","5","7","53","51","342","454","573","416","C0002514"
"329","2260","2","5","7","53","14","20","25","40","186","C0002514"
"330","8892","2","3","2","110","85","237","433","547","671","C0002514"
"331","51119","2","3","2","110","85","237","433","547","671","C0002514"
"332","1723","2","3","2","48","170","50","119","444","556","C0002514"
"333","3553","2","5","7","53","51","119","25","489","416","C0002514"
"334","4976","2","3","2","48","170","50","119","444","556","C0002514"
"335","6499","2","3","2","110","85","237","433","547","671","C0002622"
"336","1789","2","3","12","19","31","1","426","55","78","C0002622"
"337","51151","2","3","5","23","18","138","250","332","407","C0002622"
"338","7456","2","5","7","60","14","20","25","40","215","C0002622"
"339","2812","2","5","7","53","51","342","454","573","492","C0002622"
"340","3110","2","3","3","19","221","321","428","541","667","C0002622"
"341","1277","2","5","7","53","51","342","454","573","492","C0002622"
"342","3651","2","3","3","19","221","321","428","541","667","C0002622"
"343","7374","2","3","12","19","31","261","116","1","86","C0002622"
"344","2697","2","3","7","76","153","40","38","54","75","C0002622"
"345","5889","2","3","12","19","31","261","116","1","86","C0002622"
"346","7157","2","3","12","19","31","261","402","489","551","C0002622"
"347","93","2","5","7","53","14","20","259","423","389","C0002622"
"348","2006","2","5","7","53","51","342","454","573","492","C0002622"
"349","10020","2","3","2","89","124","204","42","452","258","C0002622"
"350","9496","2","5","6","11","142","225","142","220","673","C0002622"
"351","10479","2","5","7","27","36","150","341","223","628","C0002622"
"352","4763","2","5","7","60","54","24","30","46","214","C0002726"
"353","4867","2","5","7","76","153","40","38","54","75","C0002726"
"354","26580","2","5","8","27","70","99","162","216","290","C0002726"
"355","1280","2","5","7","53","51","342","454","573","492","C0002726"
"356","1965","2","3","2","110","85","237","433","547","671","C0002726"
"357","4254","2","5","7","53","14","20","25","40","186","C0002726"
"358","2155","2","5","7","53","51","119","454","549","674","C0002726"
"359","3717","2","5","7","53","14","20","25","40","186","C0002726"
"360","2200","2","5","7","53","51","342","454","573","492","C0002726"
"361","3043","2","5","7","34","52","216","395","549","116","C0002768"
"362","344148","2","5","7","11","142","71","341","560","219","C0002768"
"363","158","2","3","4","96","177","61","373","341","142","C0002768"
"364","6622","2","3","7","27","36","150","341","223","628","C0002768"
"365","2720","2","3","7","34","52","216","395","21","599","C0002768"
"366","4810","2","3","2","76","57","110","444","560","373","C0002768"
"367","546","2","3","12","19","31","261","426","1","86","C0002792"
"368","2705","2","3","12","76","153","40","38","54","75","C0002792"
"369","3552","2","3","12","53","51","119","156","489","416","C0002792"
"370","477","2","3","8","63","45","23","103","464","187","C0002792"
"371","2811","2","5","7","53","51","1","454","573","78","C0002793"
"372","11280","2","5","8","63","36","166","341","390","158","C0002793"
"373","9640","2","3","12","19","31","261","116","159","211","C0002874"
"374","1759","2","5","7","60","14","184","341","544","669","C0002874"
"375","84197","2","5","2","53","14","20","25","215","186","C0002874"
"376","10847","2","3","12","19","31","1","426","55","78","C0002874"
"377","7852","2","5","4","68","96","326","427","548","672","C0002874"
"378","6352","2","5","4","68","96","326","427","548","672","C0002874"
"379","51119","2","3","2","110","85","237","433","547","671","C0002874"
"380","1026","2","3","12","19","31","1","116","489","416","C0002874"
"381","4488","2","3","3","19","221","321","428","541","667","C0002874"
"382","4088","2","3","12","19","219","339","259","423","605","C0002874"
"383","2131","2","3","2","74","58","112","148","181","416","C0002874"
"384","650","2","5","7","53","51","342","259","423","389","C0002876"
"385","4160","2","5","4","68","96","326","427","548","672","C0002876"
"386","1959","2","3","3","19","151","276","91","433","118","C0002876"
"387","175","2","3","7","34","52","216","395","549","674","C0002876"
"388","5506","2","3","12","76","137","76","136","82","658","C0002876"
"389","5119","2","3","2","48","57","110","141","359","462","C0002880"
"390","6885","2","3","12","41","219","339","156","568","697","C0002880"
"391","151","2","5","4","68","96","326","427","548","672","C0002880"
"392","1145","2","5","8","27","70","99","162","216","290","C0002880"
"393","3249","2","5","7","68","51","119","395","549","674","C0002880"
"394","846","2","5","4","68","96","326","427","548","672","C0002880"
"395","50964","2","5","3","68","221","197","259","423","422","C0002880"
"396","5745","2","5","4","68","96","326","427","548","672","C0002880"
"397","9469","2","3","2","103","189","303","29","475","467","C0002880"
"398","4893","2","5","7","34","52","24","30","46","72","C0002880"
"399","10019","2","5","7","53","14","20","25","40","116","C0002880"
"400","54487","2","3","2","22","33","323","66","101","136","C0002880"
"401","3479","2","5","7","53","51","342","454","573","492","C0002880"
"402","8314","2","3","12","41","31","1","426","55","78","C0002880"
"403","51733","2","3","5","80","23","257","357","455","508","C0002880"
"404","429","2","3","3","19","221","321","428","541","667","C0002881"
"405","6497","2","5","3","19","221","342","259","423","389","C0002881"
"406","43","2","3","5","85","143","286","51","488","389","C0002881"
"407","7403","2","3","12","19","31","1","426","55","78","C0002882"
"408","3764","2","5","8","63","36","166","106","110","158","C0002882"
"409","3047","2","3","12","19","31","118","155","287","116","C0002882"
"410","7305","2","5","7","34","52","216","395","549","674","C0002884"
"411","54790","2","3","12","19","31","1","426","55","78","C0002884"
"412","4214","2","3","12","41","219","339","34","540","117","C0002886"
"413","5428","2","3","2","48","170","50","119","167","593","C0002886"
"414","7249","2","3","7","60","57","110","141","359","462","C0002886"
"415","2639","2","3","2","71","148","34","160","115","164","C0002886"
"416","54820","2","3","12","76","153","40","38","54","75","C0002886"
"417","9210","2","5","7","53","51","342","454","573","492","C0002886"
"418","4261","2","3","12","53","184","119","156","287","116","C0002886"
"419","23522","2","3","12","19","31","1","426","55","78","C0002886"
"420","51199","2","3","12","76","153","40","38","54","75","C0002886"
"421","5327","2","5","7","53","51","342","454","573","492","C0002886"
"422","90","2","5","7","53","51","342","259","423","389","C0002886"
"423","11005","2","1","6","11","142","225","142","220","298","C0002886"
"424","35","2","3","2","67","148","70","456","575","704","C0002886"
"425","2516","2","3","3","19","151","276","91","433","118","C0002886"
"426","1277","2","5","7","53","51","342","454","573","492","C0002886"
"427","3043","2","5","7","34","52","216","395","549","116","C0002886"
"428","6786","2","5","8","63","45","23","103","464","187","C0002886"
"429","7337","2","3","12","41","116","268","434","468","213","C0002888"
"430","4519","2","3","2","48","170","50","119","508","312","C0002888"
"431","596","2","3","12","19","219","339","402","489","416","C0002888"
"432","207","2","3","7","53","14","20","34","489","416","C0002888"
"433","23193","2","3","2","41","116","178","423","536","342","C0002888"
"434","7040","2","5","7","53","51","342","454","573","492","C0002888"
"435","2990","2","3","7","34","52","216","395","549","674","C0002888"
"436","3039","2","3","5","35","41","118","155","287","116","C0002888"
"437","9940","2","3","5","68","221","321","428","447","586","C0002888"
"438","10653","2","5","7","68","51","114","162","321","475","C0002888"
"439","2263","2","5","7","53","14","20","25","40","186","C0002888"
"440","10939","2","3","2","48","170","50","119","444","593","C0002888"
"441","3460","2","5","7","53","184","119","156","287","116","C0002888"
"442","3339","2","5","7","53","51","342","454","573","492","C0002888"
"443","427","2","3","7","34","52","216","395","549","420","C0002888"
"444","1947","2","5","7","53","51","20","25","560","373","C0002888"
"445","29978","2","5","7","60","116","268","341","544","669","C0002893"
"446","2255","2","5","7","53","14","20","25","40","186","C0002893"
"447","4534","2","3","5","80","81","296","399","362","468","C0002893"
"448","1285","2","5","7","53","51","342","454","573","492","C0002893"
"449","5595","2","3","7","53","14","20","34","540","68","C0002893"
"450","6569","2","3","8","45","94","199","240","415","666","C0002893"
"451","7454","2","5","7","60","14","20","25","40","215","C0002895"
"452","11322","2","5","7","34","52","216","395","549","674","C0002895"
"453","7053","2","3","6","11","142","225","142","220","298","C0002895"
"454","7290","2","3","12","19","31","1","426","55","78","C0002895"
"455","6628","2","3","2","22","33","323","66","101","136","C0002895"
"456","4724","2","3","2","48","170","50","119","444","556","C0002895"
"457","5743","2","3","5","53","175","119","167","489","416","C0002895"
"458","4629","2","5","8","63","45","23","103","464","187","C0002895"
"459","7290","2","3","12","19","31","1","426","55","78","C0002896"
"460","4854","2","5","7","53","51","143","428","236","667","C0002896"
"461","429","2","3","3","19","221","321","428","541","667","C0002896"
"462","100","2","3","5","33","21","47","56","80","199","C0002896"
"463","93986","2","3","12","19","221","321","428","541","667","C0002896"
"464","1896","2","5","12","41","219","339","156","568","697","C0002896"
"465","51626","2","3","12","76","153","40","38","54","75","C0002896"
