"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"6261","2","5","8","63","45","23","34","464","187","C0001126"
"11277","2","3","12","19","31","261","116","1","86","C0001126"
"9573","2","5","7","53","51","342","259","423","389","C0001126"
"5428","2","3","2","48","170","50","119","167","593","C0001175"
"411","2","3","7","34","52","216","395","549","674","C0001175"
"5626","2","3","3","19","221","321","428","541","667","C0001175"
"50814","2","3","2","69","221","73","360","86","119","C0001202"
"23600","2","3","5","80","81","305","409","208","482","C0001202"
"2879","2","3","5","80","81","166","378","173","229","C0001206"
"6442","2","5","8","63","45","23","103","464","187","C0001206"
"8050","2","3","2","67","92","293","55","75","311","C0001206"
"5757","2","3","12","19","31","1","116","370","142","C0001206"
"4647","2","5","7","60","83","101","126","170","224","C0001206"
"2317","2","5","7","63","45","23","103","287","664","C0001206"
"208","2","5","7","53","14","20","34","540","68","C0001206"
"6197","2","3","12","19","14","20","34","540","68","C0001206"
"2260","2","5","7","53","14","20","25","40","186","C0001206"
"56475","2","3","12","19","31","1","116","489","551","C0001206"
"8625","2","3","12","19","31","276","91","236","118","C0001206"
"51085","2","3","2","48","57","110","141","359","462","C0001206"
"50618","2","5","7","60","54","24","30","544","669","C0001206"
"51062","2","5","7","27","36","150","402","489","373","C0001206"
"2218","2","5","2","53","123","194","255","560","373","C0001206"
"2263","2","5","7","53","14","20","25","40","186","C0001206"
"183","2","5","4","68","96","326","427","548","672","C0001206"
"3329","2","3","2","48","170","50","304","167","593","C0001339"
"10273","2","3","12","41","116","268","434","468","213","C0001339"
"2752","2","3","2","101","62","189","182","509","409","C0001339"
"8241","2","3","2","22","33","323","66","101","136","C0001403"
"4720","2","3","2","48","170","50","119","444","556","C0001403"
"25885","2","3","12","19","31","1","426","55","78","C0001403"
"1482","2","3","3","19","221","321","428","541","667","C0001403"
"389421","2","3","2","22","33","323","66","101","136","C0001403"
"196","2","3","3","19","151","276","91","433","118","C0001403"
"4693","2","5","7","53","51","342","454","573","492","C0001403"
"547","2","3","7","76","153","40","38","54","75","C0001403"
"4041","2","5","3","68","221","197","259","560","422","C0001403"
"5648","2","5","7","53","51","119","395","549","674","C0001403"
"5144","2","3","4","68","96","326","427","548","672","C0001403"
"1736","2","3","2","110","85","237","433","547","671","C0001403"
"4914","2","3","2","22","18","266","202","252","252","C0001403"
"546","2","3","12","19","31","261","426","1","86","C0001403"
"7468","2","3","12","19","31","1","426","55","78","C0001403"
"1967","2","3","2","110","85","237","433","547","671","C0001403"
"3589","2","5","7","53","51","119","25","40","416","C0001403"
"6899","2","5","7","53","184","335","259","560","373","C0001403"
"1298","2","5","7","53","51","342","454","573","492","C0001430"
"7040","2","5","7","53","51","342","454","573","492","C0001430"
"1184","2","5","8","63","45","23","34","464","187","C0001430"
"2072","2","3","12","19","31","261","116","1","86","C0001430"
"25974","2","3","7","48","51","105","139","186","245","C0001430"
"1130","2","5","7","60","54","326","141","359","462","C0001430"
"2121","2","3","12","41","116","268","434","568","605","C0001430"
"50937","2","5","7","53","51","335","444","560","373","C0001430"
"54756","2","5","7","41","219","238","118","543","214","C0001430"
"1476","2","5","7","34","52","216","395","549","674","C0001430"
"6710","2","5","7","60","14","20","25","40","186","C0001430"
"7474","2","5","3","68","221","184","259","544","669","C0001430"
"4893","2","5","7","34","52","24","30","46","72","C0001430"
"5002","2","5","8","45","94","199","240","415","666","C0001430"
"27429","2","3","12","41","219","339","156","568","697","C0001430"
"2253","2","5","7","53","14","20","25","40","186","C0001430"
"4286","2","3","12","19","31","261","116","1","664","C0001430"
"6862","2","5","3","53","51","335","259","560","373","C0001430"
"8842","2","5","5","53","82","147","184","179","328","C0001430"
"5728","2","3","5","80","81","339","156","568","605","C0001430"
"7476","2","5","3","68","221","197","259","560","422","C0001430"
"5468","2","3","3","19","151","276","91","433","118","C0001430"
"8092","2","3","3","19","221","321","428","541","667","C0001430"
"368","2","3","12","41","116","268","423","536","445","C0001430"
"2131","2","3","2","74","58","112","148","181","416","C0001430"
"59","2","5","8","63","45","23","103","464","187","C0001430"
"2218","2","5","2","53","123","194","255","560","373","C0001430"
"54539","2","3","2","48","170","50","119","444","556","C0001430"
"3026","2","5","7","68","51","119","395","549","674","C0001430"
"5994","2","3","12","19","31","276","91","491","118","C0001430"
"1326","2","3","12","41","14","20","34","540","68","C0001430"
"6736","2","3","12","19","31","276","91","433","667","C0001430"
"4952","2","3","5","60","54","184","30","544","669","C0001618"
"54101","2","3","2","48","170","50","347","167","593","C0001618"
"1145","2","5","8","27","70","99","162","216","290","C0001618"
"477","2","3","8","63","45","23","103","464","187","C0001621"
"2812","2","5","7","53","51","342","454","573","492","C0001621"
"4318","2","5","7","34","52","216","395","573","492","C0001623"
"6718","2","3","2","46","136","227","168","225","490","C0001623"
"1277","2","5","7","53","51","342","454","573","492","C0001623"
"5290","2","3","7","53","14","20","25","40","186","C0001623"
"54901","2","3","2","110","85","152","129","252","154","C0001623"
"3624","2","5","7","53","51","342","259","423","389","C0001623"
"6662","2","3","3","19","221","321","428","541","667","C0001623"
"1106","2","3","12","19","31","1","426","55","78","C0001623"
"283234","2","3","3","42","81","296","177","362","468","C0001623"
"4854","2","5","7","53","51","143","428","236","667","C0001624"
"2778","2","5","4","68","96","326","427","548","672","C0001624"
"55750","2","3","2","42","18","184","118","543","214","C0001624"
"27031","2","3","6","11","142","225","38","331","506","C0001624"
"3576","2","5","4","68","96","326","427","548","672","C0001624"
"2324","2","5","7","53","14","20","25","40","186","C0001624"
"429","2","3","3","19","221","321","428","541","667","C0001624"
"7454","2","5","7","60","14","20","25","40","215","C0001624"
"55624","2","3","2","78","123","194","255","215","412","C0001624"
"3778","2","5","8","63","36","166","106","110","158","C0001624"
"7299","2","3","5","23","18","138","250","332","407","C0001624"
"8312","2","3","12","41","219","339","156","568","605","C0001627"
"5621","2","5","8","27","36","342","454","573","628","C0001627"
"5932","2","3","12","19","31","261","116","1","86","C0001627"
"8200","2","5","7","53","51","342","259","423","389","C0001627"
"3265","2","5","7","60","54","24","30","46","72","C0001627"
"1497","2","5","2","63","182","50","103","297","628","C0001627"
"3784","2","5","8","63","36","166","106","110","158","C0001627"
"78989","2","5","7","53","51","119","395","573","674","C0001627"
"1280","2","5","7","53","51","342","454","573","492","C0001627"
"1203","2","3","2","41","170","342","423","536","342","C0001627"
"7124","2","3","12","41","219","339","156","568","697","C0001627"
"1161","2","3","12","41","116","268","434","468","213","C0001723"
"2629","2","3","5","80","81","250","291","152","420","C0001723"
"2492","2","5","4","68","96","326","427","548","672","C0001723"
"9051","2","5","7","60","14","20","25","40","215","C0001723"
"23414","2","3","12","19","31","118","155","287","116","C0001723"
"857","2","5","7","53","45","23","57","83","422","C0001723"
"2316","2","5","7","53","51","342","454","573","702","C0001733"
"538","2","3","8","63","45","23","103","464","187","C0001733"
"4047","2","3","3","19","151","276","91","433","118","C0001733"
"1548","2","3","5","91","214","226","326","447","586","C0001768"
"958","2","5","7","53","51","119","156","568","697","C0001768"
"51067","2","3","2","110","85","67","76","252","154","C0001768"
"19","2","3","3","19","151","276","91","433","118","C0001768"
"6331","2","5","8","63","36","166","341","223","158","C0001768"
"9241","2","5","7","53","51","342","259","423","389","C0001768"
"8625","2","3","12","19","31","276","91","236","118","C0001768"
"1290","2","5","7","53","51","342","454","573","492","C0001768"
"4854","2","5","7","53","51","143","428","236","667","C0001768"
"4519","2","3","2","48","170","50","119","508","312","C0001768"
"6899","2","5","7","53","184","335","259","560","373","C0001768"
"8792","2","3","12","41","219","339","156","568","697","C0001768"
"9343","2","3","2","22","33","323","66","101","136","C0001768"
"1536","2","5","7","34","52","216","395","549","674","C0001768"
"8291","2","5","8","63","45","23","103","464","187","C0001768"
"4000","2","3","12","26","105","178","226","297","156","C0001768"
"4099","2","5","7","27","51","150","444","223","628","C0001815"
"5327","2","5","7","53","51","342","454","573","492","C0001815"
"2812","2","5","7","53","51","342","454","573","492","C0001816"
"51715","2","5","7","60","54","24","30","46","72","C0001816"
"5896","2","3","12","41","116","268","434","568","605","C0001816"
"4846","2","3","5","41","219","75","243","44","64","C0001818"
"55033","2","3","2","110","105","178","226","297","380","C0001818"
"3560","2","5","7","53","14","20","25","40","186","C0001818"
"23426","2","5","7","42","36","71","177","223","219","C0001818"
"3479","2","5","7","53","51","342","454","573","492","C0001824"
"7136","2","5","8","63","45","23","103","464","187","C0001824"
"10733","2","3","12","76","153","40","38","54","75","C0001824"
"847","2","3","7","34","52","216","395","549","674","C0001824"
"842","2","3","12","41","219","339","156","568","697","C0001883"
"2697","2","3","7","76","153","40","38","54","75","C0001883"
"7040","2","5","7","53","51","342","454","573","492","C0001883"
"6331","2","5","8","63","36","166","341","223","158","C0001916"
"6231","2","3","2","110","85","237","433","547","671","C0001916"
"7439","2","5","8","63","45","23","34","464","187","C0001916"
"4038","2","5","7","53","51","342","454","573","492","C0001916"
"3456","2","3","12","19","31","118","155","287","116","C0001916"
"3909","2","5","7","53","51","342","454","573","492","C0001916"
"5297","2","3","2","11","54","225","181","441","555","C0001916"
"22845","2","3","2","48","68","125","161","214","288","C0001916"
"51103","2","3","2","48","170","50","119","444","556","C0001916"
"7421","2","3","3","19","151","276","91","433","118","C0001916"
"5742","2","3","5","91","175","134","167","224","301","C0001916"
"3123","2","5","7","53","51","119","156","287","116","C0001925"
"53834","2","5","7","53","51","342","454","573","492","C0001925"
"7276","2","5","7","34","52","216","395","549","674","C0001925"
"50939","2","3","12","76","153","40","38","472","435","C0001925"
"6870","2","5","4","68","96","326","427","548","672","C0001925"
"27306","2","3","5","91","175","271","372","471","586","C0001925"
"90865","2","3","12","41","219","339","156","568","605","C0001925"
"26128","2","3","12","76","153","40","38","54","154","C0001925"
"3091","2","3","12","41","116","276","91","433","605","C0001925"
"79143","2","3","5","116","183","295","398","243","327","C0001925"
"51119","2","3","2","110","85","237","433","547","671","C0001925"
"5447","2","3","5","91","214","271","372","471","586","C0001925"
"4436","2","3","12","19","31","261","116","1","86","C0001925"
"1548","2","3","5","91","214","226","326","447","586","C0001925"
"5728","2","3","5","80","81","339","156","568","605","C0001925"
"2773","2","5","4","68","96","326","427","548","672","C0001925"
"2668","2","5","7","53","14","20","25","40","186","C0001925"
"2218","2","5","2","53","123","194","255","560","373","C0001925"
"9968","2","4","3","24","119","330","214","454","144","C0001925"
"54209","2","5","7","53","51","119","395","549","674","C0001925"
"22930","2","5","7","60","54","24","30","46","72","C0001925"
"2645","2","3","2","90","167","266","367","101","664","C0001956"
"2099","2","3","12","19","151","276","91","433","118","C0001956"
"2260","2","5","7","53","14","20","25","40","186","C0001956"
"4629","2","5","8","63","45","23","103","464","187","C0001956"
"5663","2","5","7","34","52","216","395","549","667","C0001956"
"26580","2","5","8","27","70","99","162","216","290","C0001956"
"3594","2","5","7","53","51","119","25","560","373","C0001956"
"28952","2","3","12","41","116","268","434","468","213","C0001956"
"3767","2","5","8","63","36","166","106","110","158","C0001956"
"4582","2","5","7","53","206","324","430","429","544","C0001956"
"2516","2","3","3","19","151","276","91","433","118","C0001956"
"3972","2","5","4","68","96","326","427","548","672","C0001956"
"4041","2","5","3","68","221","197","259","560","422","C0001957"
"4998","2","3","12","76","31","261","116","1","86","C0001957"
"7050","2","3","12","19","31","321","428","541","667","C0002018"
"51103","2","3","2","48","170","50","119","444","556","C0002018"
"2239","2","3","2","74","51","342","454","573","492","C0002018"
"4352","2","5","7","53","14","20","25","40","186","C0002018"
"7056","2","5","7","53","51","119","454","573","492","C0002018"
"5172","2","5","8","45","94","199","240","415","666","C0002018"
"4436","2","3","12","19","31","261","116","1","86","C0002063"
"6736","2","3","12","19","31","276","91","433","667","C0002063"
"7337","2","3","12","41","116","268","434","468","213","C0002064"
"3981","2","3","12","19","31","261","116","1","86","C0002064"
"1294","2","5","7","53","51","342","454","573","492","C0002064"
"7317","2","3","12","41","116","268","434","468","213","C0002064"
"23090","2","3","12","19","151","276","91","433","118","C0002064"
"761","2","3","5","35","41","77","40","486","602","C0002171"
"55505","2","3","2","110","85","237","433","547","671","C0002171"
"60","2","3","12","60","45","184","155","287","78","C0002171"
"5498","2","3","5","80","81","166","132","175","473","C0002171"
"4358","2","3","5","43","161","305","409","208","482","C0002171"
"10157","2","3","5","71","102","175","222","290","371","C0002171"
"2263","2","5","7","53","14","20","25","40","186","C0002171"
"1012","2","5","7","53","51","335","444","560","373","C0002171"
"860","2","3","12","19","31","276","91","433","118","C0002171"
"7957","2","3","5","42","81","296","399","201","274","C0002171"
"23064","2","3","6","11","31","261","142","220","664","C0002171"
"51082","2","3","2","19","31","1","426","55","78","C0002312"
"55703","2","3","2","22","33","261","116","159","211","C0002312"
"8822","2","5","7","53","14","20","25","40","186","C0002312"
"9241","2","5","7","53","51","342","259","423","389","C0002382"
"1312","2","3","2","87","79","105","426","129","25","C0002382"
"10804","2","3","12","76","153","40","38","54","75","C0002418"
"1909","2","5","4","68","96","326","427","548","672","C0002418"
"2187","2","3","12","19","31","261","116","1","86","C0002418"
"9076","2","5","6","42","36","71","177","64","219","C0002418"
"2334","2","5","7","53","14","20","25","40","186","C0002418"
"1001","2","5","7","53","51","335","444","560","373","C0002418"
"26040","2","3","12","19","31","1","116","297","78","C0002418"
"5521","2","3","12","76","137","76","136","472","435","C0002418"
"9990","2","5","8","45","94","199","240","415","666","C0002418"
"23400","2","5","8","63","45","23","103","464","187","C0002418"
"23175","2","3","5","80","81","296","51","488","102","C0002418"
"9368","2","5","7","42","36","71","177","223","219","C0002418"
"6335","2","5","8","63","36","166","341","390","158","C0002418"
"5015","2","3","3","19","221","321","428","541","667","C0002418"
"6514","2","5","7","90","216","337","448","565","562","C0002418"
"23345","2","3","12","19","31","1","426","55","78","C0002418"
"51317","2","3","12","19","31","1","426","55","78","C0002418"
"1594","2","3","5","92","163","96","363","460","487","C0002418"
"4322","2","5","7","53","51","342","454","573","492","C0002418"
"5190","2","3","5","43","161","305","409","208","482","C0002448"
"7092","2","5","7","53","51","342","454","573","492","C0002448"
"4148","2","5","7","53","51","342","454","573","492","C0002452"
"2177","2","3","2","110","90","261","431","545","443","C0002452"
"10397","2","3","2","110","81","148","402","51","383","C0002452"
"10516","2","5","7","53","51","342","454","573","492","C0002452"
"4004","2","3","12","19","31","1","426","55","78","C0002452"
"3480","2","5","7","53","14","20","25","40","186","C0002452"
"760","2","3","5","35","41","77","40","78","178","C0002452"
"6218","2","3","2","110","85","237","433","547","671","C0002452"
"54968","2","3","2","48","170","50","119","444","556","C0002452"
"9096","2","5","7","53","51","335","259","560","373","C0002452"
"4920","2","5","7","53","14","20","259","560","373","C0002452"
"5077","2","3","3","19","221","321","428","541","667","C0002452"
"2335","2","5","7","53","51","342","454","573","492","C0002452"
"3162","2","3","5","53","51","119","402","489","416","C0002452"
"9993","2","5","7","53","51","342","454","573","492","C0002453"
"1130","2","5","7","60","54","326","141","359","462","C0002453"
"26154","2","3","5","47","144","185","238","310","392","C0002453"
"10743","2","3","3","19","151","276","91","433","118","C0002453"
"1829","2","1","6","11","142","225","142","220","298","C0002453"
"1290","2","5","7","53","51","342","454","573","492","C0002453"
"4867","2","5","7","76","153","40","38","54","75","C0002514"
"4763","2","5","7","60","54","24","30","46","214","C0002514"
"6657","2","3","12","19","221","321","428","541","667","C0002514"
"7084","2","3","2","72","109","115","62","268","353","C0002514"
"5696","2","3","12","41","116","268","156","568","116","C0002514"
"4763","2","5","7","60","54","24","30","46","214","C0002514"
"1280","2","5","7","53","51","342","454","573","492","C0002514"
"54567","2","5","7","53","51","143","428","236","667","C0002514"
"1487","2","3","12","19","31","1","426","55","340","C0002514"
"3984","2","5","7","53","14","20","34","540","68","C0002514"
"8050","2","3","2","67","92","293","55","75","311","C0002514"
"7547","2","3","3","19","221","321","428","541","667","C0002514"
"1588","2","3","5","79","159","256","350","27","44","C0002514"
"7517","2","3","12","19","31","261","116","1","86","C0002622"
"55636","2","3","3","19","221","321","428","423","389","C0002622"
"836","2","3","12","41","219","339","402","489","697","C0002622"
"4629","2","5","8","63","45","23","103","464","187","C0002622"
"4524","2","3","2","15","166","104","369","117","583","C0002622"
"50964","2","5","3","68","221","197","259","423","422","C0002622"
"6628","2","3","2","22","33","323","66","101","136","C0002622"
"2131","2","3","2","74","58","112","148","181","416","C0002622"
"6609","2","3","5","105","155","250","291","152","420","C0002622"
"4952","2","3","5","60","54","184","30","544","669","C0002622"
"4683","2","3","12","19","31","261","116","1","86","C0002622"
"5096","2","3","2","48","40","130","166","127","173","C0002622"
"547","2","3","7","76","153","40","38","54","75","C0002622"
"1513","2","5","7","53","51","342","454","573","492","C0002622"
"71","2","5","7","60","14","184","103","544","669","C0002622"
"50945","2","3","3","48","170","335","347","560","373","C0002622"
"2737","2","3","12","19","116","321","428","54","667","C0002622"
"1806","2","3","2","49","23","186","149","195","61","C0002726"
"7040","2","5","7","53","51","342","454","573","492","C0002726"
"3070","2","3","12","76","31","1","426","55","78","C0002726"
"2182","2","3","2","67","92","265","284","147","235","C0002726"
"3458","2","5","7","53","184","119","156","287","116","C0002726"
"7048","2","5","7","53","51","342","259","423","389","C0002726"
"7015","2","3","12","19","31","1","426","55","78","C0002726"
"10594","2","3","2","22","33","323","66","101","136","C0002726"
"8575","2","3","2","22","33","323","66","101","194","C0002726"
"6532","2","5","8","45","94","199","240","415","666","C0002768"
"22","2","3","2","48","170","279","423","274","154","C0002768"
"2697","2","3","7","76","153","40","38","54","75","C0002768"
"23562","2","5","6","42","36","71","177","64","219","C0002768"
"1836","2","3","2","35","41","94","260","330","375","C0002768"
"2110","2","3","2","48","170","50","119","444","556","C0002768"
"1387","2","3","12","19","31","276","91","433","118","C0002792"
"9733","2","3","2","22","33","323","66","101","136","C0002792"
"5897","2","3","12","41","116","268","141","568","605","C0002792"
"3561","2","5","7","53","14","20","25","40","186","C0002792"
"1760","2","5","8","63","14","20","34","540","68","C0002793"
"25861","2","5","7","42","36","71","177","223","219","C0002793"
"3119","2","5","7","53","153","119","156","287","116","C0002874"
"547","2","3","7","76","153","40","38","54","75","C0002874"
"6310","2","3","12","22","142","225","366","362","468","C0002874"
"7314","2","3","12","41","219","261","409","208","482","C0002874"
"3736","2","5","8","63","36","166","106","110","158","C0002874"
"760","2","3","5","35","41","77","40","78","178","C0002874"
"1027","2","3","12","19","31","1","116","1","86","C0002874"
"8802","2","3","8","67","92","293","55","75","311","C0002874"
"1281","2","5","7","53","51","342","454","573","492","C0002874"
"2915","2","5","4","68","96","326","427","548","672","C0002874"
"596","2","3","12","19","219","339","402","489","416","C0002874"
"2316","2","5","7","53","51","342","454","573","702","C0002876"
"7389","2","3","2","17","24","51","132","210","123","C0002876"
"55135","2","3","12","76","137","76","136","472","435","C0002876"
"7337","2","3","12","41","116","268","434","468","213","C0002876"
"5277","2","3","2","61","77","142","176","235","317","C0002876"
"8292","2","5","5","27","51","342","454","573","492","C0002880"
"673","2","5","7","53","14","20","34","540","68","C0002880"
"2720","2","3","7","34","52","216","395","21","599","C0002880"
"6392","2","3","2","48","170","50","119","444","556","C0002880"
"5396","2","3","3","19","221","321","428","541","667","C0002880"
"4313","2","5","7","53","51","342","454","573","492","C0002880"
"554","2","5","4","68","96","326","427","548","672","C0002880"
"5922","2","5","7","60","54","24","30","46","72","C0002880"
"4514","2","3","2","48","57","110","141","359","5","C0002880"
"673","2","5","7","53","14","20","34","540","68","C0002880"
"1302","2","5","7","53","51","342","454","573","492","C0002880"
"1956","2","5","7","53","14","184","45","544","669","C0002880"
"1512","2","5","7","34","52","216","395","549","674","C0002880"
"9968","2","4","3","24","119","330","214","454","144","C0002880"
"1499","2","3","12","19","221","197","259","560","422","C0002880"
"217","2","3","5","75","120","200","75","230","309","C0002881"
"2033","2","3","12","19","31","1","91","433","118","C0002881"
"4522","2","3","5","15","166","104","262","121","167","C0002881"
"1401","2","5","7","53","51","119","395","573","492","C0002882"
"4703","2","5","7","60","45","23","103","464","187","C0002882"
"1605","2","5","7","53","51","342","454","573","492","C0002882"
"2175","2","3","12","19","31","261","116","1","86","C0002884"
"5888","2","3","12","19","31","261","116","1","86","C0002884"
"1545","2","3","5","91","175","271","372","443","558","C0002886"
"1643","2","3","12","41","116","268","434","468","213","C0002886"
"134","2","5","4","68","96","326","427","548","672","C0002886"
"5573","2","3","12","19","184","118","155","287","116","C0002886"
"54487","2","3","2","22","33","323","66","101","136","C0002886"
"3949","2","5","7","60","14","184","341","544","669","C0002886"
"2147","2","5","7","68","51","342","454","573","492","C0002886"
"857","2","5","7","53","45","23","57","83","422","C0002886"
"2177","2","3","2","110","90","261","431","545","443","C0002886"
"1499","2","3","12","19","221","197","259","560","422","C0002886"
"6949","2","3","2","110","85","237","164","390","311","C0002886"
"11005","2","1","6","11","142","225","142","220","298","C0002886"
"2821","2","5","7","34","52","216","395","549","577","C0002886"
"1278","2","5","7","53","51","342","454","573","492","C0002886"
"51098","2","3","12","76","153","40","38","54","75","C0002886"
"11005","2","1","6","11","142","225","142","220","298","C0002886"
"2556","2","5","8","27","70","99","162","216","290","C0002886"
"3991","2","3","5","80","81","166","57","83","658","C0002888"
"3589","2","5","7","53","51","119","25","40","416","C0002888"
"3265","2","5","7","60","54","24","30","46","72","C0002888"
"5077","2","3","3","19","221","321","428","541","667","C0002888"
"3425","2","3","5","80","81","166","454","573","492","C0002888"
"1636","2","3","5","80","81","166","397","418","568","C0002888"
"91647","2","3","2","48","170","50","119","220","298","C0002888"
"8195","2","3","12","76","153","76","38","54","75","C0002888"
"3630","2","5","7","53","14","20","25","40","186","C0002888"
"6606","2","3","2","22","33","323","66","101","136","C0002888"
"1373","2","3","8","84","97","167","210","271","536","C0002888"
"6499","2","3","2","110","85","237","433","547","671","C0002888"
"55699","2","3","2","110","85","67","76","252","154","C0002888"
"3921","2","3","2","110","85","237","433","547","671","C0002888"
"249","2","3","5","27","51","335","444","560","373","C0002888"
"274","2","5","7","60","14","184","341","544","669","C0002888"
"25978","2","3","2","48","57","110","141","359","462","C0002893"
"3973","2","5","4","68","96","326","427","548","672","C0002893"
"3265","2","5","7","60","54","24","30","46","72","C0002893"
"8242","2","3","12","19","31","1","426","55","78","C0002893"
"2057","2","5","7","53","14","20","25","40","186","C0002893"
"249","2","3","5","27","51","335","444","560","373","C0002893"
"4297","2","3","12","19","31","1","426","55","78","C0002895"
"3162","2","3","5","53","51","119","402","489","416","C0002895"
"23229","2","5","7","60","54","24","30","46","72","C0002895"
"3081","2","3","2","91","51","3","267","308","429","C0002895"
"1528","2","3","5","91","214","271","372","471","586","C0002895"
"2588","2","3","7","34","52","216","395","549","674","C0002895"
"7401","2","5","7","60","83","101","126","170","224","C0002895"
"3663","2","3","12","53","184","119","156","287","116","C0002895"
"1593","2","3","5","79","152","273","157","333","277","C0002896"
"1410","2","3","12","63","45","23","38","54","187","C0002896"
"2006","2","5","7","53","51","342","454","573","492","C0002896"
"999","2","5","7","53","51","342","444","560","373","C0002896"
"3480","2","5","7","53","14","20","25","40","186","C0002896"
"2395","2","3","2","48","170","50","304","167","593","C0002896"
"2033","2","3","12","19","31","1","91","433","118","C0002896"
"5573","2","3","12","19","184","118","155","287","116","C0002896"
"8626","2","3","3","19","221","321","428","541","667","C0002896"
"2109","2","3","2","48","170","50","119","444","556","C0002896"
"26278","2","3","12","41","116","268","347","271","356","C0002896"
"5290","2","3","7","53","14","20","25","40","186","C0002896"
"10743","2","3","3","19","151","276","91","433","118","C0002902"
"4214","2","3","12","41","219","339","34","540","117","C0002902"
"57369","2","3","12","76","153","40","38","54","75","C0002902"
"2263","2","5","7","53","14","20","25","40","186","C0002902"
"3717","2","5","7","53","14","20","25","40","186","C0002902"
"5771","2","5","7","53","14","296","25","40","186","C0002902"
"5627","2","5","7","53","51","342","454","573","702","C0002902"
"7043","2","5","7","53","51","342","454","573","492","C0002938"
"1848","2","3","5","42","81","296","399","201","274","C0002938"
"7031","2","3","12","19","31","1","426","55","78","C0002938"
"567","2","5","7","34","52","119","395","549","674","C0002938"
"6591","2","3","12","19","31","1","426","55","78","C0002940"
"50485","2","3","12","19","31","261","116","1","86","C0002940"
"1299","2","5","7","53","51","342","454","573","492","C0002940"
"5744","2","5","4","68","96","326","427","548","672","C0002940"
"4591","2","3","12","41","116","268","434","468","213","C0002940"
"1813","2","5","4","68","96","326","427","548","672","C0002940"
"6327","2","5","7","63","36","166","341","223","158","C0002940"
"860","2","3","12","19","31","276","91","433","118","C0002949"
"2978","2","3","5","80","81","272","223","518","621","C0002949"
"2099","2","3","12","19","151","276","91","433","118","C0002949"
"7249","2","3","7","60","57","110","141","359","462","C0002949"
"7227","2","3","12","19","31","276","91","433","118","C0002949"
"2969","2","3","12","19","31","276","91","433","118","C0002949"
"3623","2","5","7","53","51","342","259","423","389","C0002949"
"5422","2","3","12","19","31","261","116","1","86","C0002949"
"6299","2","3","12","19","221","321","428","541","667","C0002962"
"4000","2","3","12","26","105","178","226","297","156","C0002962"
"54790","2","3","12","19","31","1","426","55","78","C0002962"
