"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"261734","2","3","12","76","153","40","38","54","75","C0001768"
"5728","2","3","5","80","81","339","156","568","605","C0001768"
"22954","2","3","12","41","116","268","434","468","213","C0001768"
"5447","2","3","5","91","214","271","372","471","586","C0001768"
"9496","2","5","6","11","142","225","142","220","673","C0001768"
"2055","2","3","2","27","36","150","402","223","628","C0001768"
"7428","2","3","12","41","116","268","434","468","213","C0001815"
"4286","2","3","12","19","31","261","116","1","664","C0001815"
"538","2","3","8","63","45","23","103","464","187","C0001816"
"26608","2","3","2","22","170","50","119","463","153","C0001816"
"23204","2","3","2","48","57","110","141","359","462","C0001816"
"6658","2","3","12","19","221","321","428","541","667","C0001818"
"8803","2","3","8","67","92","293","55","75","311","C0001818"
"5908","2","5","7","34","52","216","30","46","72","C0001818"
"6373","2","5","4","68","96","326","427","548","672","C0001818"
"2072","2","3","12","19","31","261","116","1","86","C0001824"
"4990","2","3","3","19","221","321","428","541","667","C0001824"
"5130","2","3","2","85","143","286","51","488","102","C0001824"
"10342","2","3","7","60","219","40","202","66","203","C0001824"
"7681","2","3","12","41","116","268","434","468","213","C0001883"
"2071","2","3","12","19","31","261","116","159","211","C0001883"
"10269","2","3","2","48","182","50","119","444","556","C0001883"
"7518","2","3","12","19","31","261","116","1","86","C0001916"
"7132","2","3","12","41","219","339","156","568","697","C0001916"
"2812","2","5","7","53","51","342","454","573","492","C0001916"
"811","2","3","2","41","116","342","423","536","342","C0001916"
"7045","2","5","12","19","51","1","426","55","78","C0001916"
"5781","2","5","7","53","14","20","25","40","186","C0001916"
"5034","2","5","7","53","51","342","454","573","492","C0001916"
"2737","2","3","12","19","116","321","428","54","667","C0001916"
"1807","2","3","5","80","23","186","79","560","273","C0001916"
"18","2","3","8","67","94","199","182","509","666","C0001916"
"1499","2","3","12","19","221","197","259","560","422","C0001916"
"4853","2","3","12","19","124","143","428","236","667","C0001925"
"2317","2","5","7","63","45","23","103","287","664","C0001925"
"22858","2","3","7","53","14","20","34","540","68","C0001925"
"8813","2","3","2","48","116","142","136","280","363","C0001925"
"1594","2","3","5","92","163","96","363","460","487","C0001925"
"2068","2","3","12","19","31","261","116","159","211","C0001925"
"11200","2","3","12","19","31","261","116","1","86","C0001925"
"673","2","5","7","53","14","20","34","540","68","C0001925"
"2301","2","5","6","11","142","225","142","220","673","C0001925"
"9897","2","3","12","76","18","75","38","1","212","C0001925"
"2072","2","3","12","19","31","261","116","1","86","C0001925"
"2969","2","3","12","19","31","276","91","433","118","C0001925"
"11277","2","3","12","19","31","261","116","1","86","C0001925"
"5189","2","3","5","43","161","305","409","208","482","C0001925"
"8048","2","5","8","63","45","23","103","464","187","C0001925"
"2316","2","5","7","53","51","342","454","573","702","C0001925"
"54469","2","3","5","43","161","305","409","208","482","C0001925"
"6261","2","5","8","63","45","23","34","464","187","C0001925"
"6390","2","3","2","48","170","50","119","444","556","C0001925"
"3954","2","3","2","48","170","67","119","444","593","C0001925"
"53834","2","5","7","53","51","342","454","573","492","C0001925"
"7249","2","3","7","60","57","110","141","359","462","C0001956"
"2109","2","3","2","48","170","50","119","444","556","C0001956"
"22897","2","3","12","76","153","40","38","54","75","C0001956"
"2131","2","3","2","74","58","112","148","181","416","C0001956"
"3592","2","5","7","53","51","119","25","489","416","C0001956"
"5351","2","5","7","53","51","342","454","573","492","C0001956"
"268","2","5","7","53","51","342","259","423","389","C0001956"
"9702","2","3","12","76","153","40","38","54","75","C0001956"
"3845","2","5","7","60","54","24","30","46","72","C0001956"
"2043","2","5","7","53","14","20","25","560","373","C0001956"
"54658","2","3","2","78","205","207","67","355","138","C0001956"
"4292","2","3","12","19","31","261","116","1","86","C0001956"
"5332","2","3","4","68","96","326","427","548","672","C0001957"
"5116","2","3","12","76","153","40","38","54","75","C0001957"
"2321","2","5","7","53","14","20","25","40","186","C0002018"
"3547","2","5","7","53","51","119","395","549","674","C0002018"
"3643","2","5","7","53","14","20","25","40","186","C0002018"
"846","2","5","4","68","96","326","427","548","672","C0002018"
"9742","2","3","12","76","153","40","38","54","75","C0002018"
"2071","2","3","12","19","31","261","116","159","211","C0002018"
"2584","2","3","2","72","117","196","257","326","46","C0002063"
"23539","2","3","2","62","37","285","389","62","603","C0002063"
"1487","2","3","12","19","31","1","426","55","340","C0002064"
"29110","2","3","12","41","219","339","156","568","697","C0002064"
"3561","2","5","7","53","14","20","25","40","186","C0002064"
"9487","2","3","5","80","81","142","176","235","317","C0002064"
"6569","2","3","8","45","94","199","240","415","666","C0002064"
"3814","2","5","4","68","96","326","427","548","672","C0002171"
"1184","2","5","8","63","45","23","34","464","187","C0002171"
"4853","2","3","12","19","124","143","428","236","667","C0002171"
"10479","2","5","7","27","36","150","341","223","628","C0002171"
"3592","2","5","7","53","51","119","25","489","416","C0002171"
"25978","2","3","2","48","57","110","141","359","462","C0002171"
"9997","2","3","2","48","170","50","119","444","556","C0002171"
"55145","2","3","2","22","33","225","142","220","140","C0002171"
"53834","2","5","7","53","51","342","454","573","492","C0002171"
"846","2","5","4","68","96","326","427","548","672","C0002171"
"7415","2","3","7","34","52","216","395","536","445","C0002171"
"6462","2","5","7","63","45","23","444","464","373","C0002312"
"5741","2","5","4","68","96","326","427","548","672","C0002312"
"54880","2","3","12","19","31","1","426","55","78","C0002312"
"5184","2","3","5","80","81","166","52","105","349","C0002382"
"551","2","5","4","68","96","326","427","548","672","C0002382"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"1855","2","5","12","76","153","197","259","560","422","C0002418"
"2178","2","3","12","19","31","261","116","1","86","C0002418"
"999","2","5","7","53","51","342","444","560","373","C0002418"
"8504","2","3","5","47","144","185","238","310","392","C0002418"
"7827","2","5","7","53","170","335","25","560","373","C0002418"
"5728","2","3","5","80","81","339","156","568","605","C0002418"
"3643","2","5","7","53","14","20","25","40","186","C0002418"
"51196","2","3","7","60","54","24","30","46","72","C0002418"
"6473","2","3","3","19","221","321","428","541","667","C0002418"
"7403","2","3","12","19","31","1","426","55","78","C0002418"
"3783","2","5","8","63","36","166","106","110","158","C0002418"
"54361","2","5","3","68","221","197","259","560","422","C0002418"
"4337","2","3","2","80","91","75","204","267","352","C0002418"
"3659","2","3","12","19","184","119","156","287","116","C0002418"
"286","2","5","7","60","153","40","38","54","203","C0002418"
"9723","2","5","7","53","51","342","79","560","373","C0002418"
"5506","2","3","12","76","137","76","136","82","658","C0002418"
"2022","2","5","7","53","51","342","259","423","389","C0002418"
"7855","2","5","3","68","221","197","259","560","422","C0002448"
"10087","2","3","7","50","47","39","100","321","255","C0002448"
"4593","2","5","7","53","14","20","454","573","492","C0002452"
"6916","2","3","5","91","175","119","167","224","301","C0002452"
"10166","2","3","2","84","97","167","210","278","360","C0002452"
"54820","2","3","12","76","153","40","38","54","75","C0002452"
"5468","2","3","3","19","151","276","91","433","118","C0002452"
"3949","2","5","7","60","14","184","341","544","669","C0002452"
"4010","2","3","3","19","221","321","428","541","667","C0002452"
"354","2","5","7","53","51","342","454","573","492","C0002452"
"7415","2","3","7","34","52","216","395","536","445","C0002452"
"846","2","5","4","68","96","326","427","548","672","C0002452"
"2200","2","5","7","53","51","342","454","573","492","C0002452"
"8318","2","3","12","76","31","261","116","1","86","C0002452"
"2243","2","5","7","53","51","342","454","573","492","C0002452"
"5781","2","5","7","53","14","20","25","40","186","C0002452"
"335","2","5","7","53","51","342","454","573","492","C0002453"
"1812","2","5","4","68","96","326","427","548","672","C0002453"
"1967","2","3","2","110","85","237","433","547","671","C0002453"
"9241","2","5","7","53","51","342","259","423","389","C0002453"
"6558","2","5","8","45","94","199","240","415","666","C0002453"
"10262","2","3","2","22","33","323","66","101","136","C0002453"
"5604","2","5","7","53","14","20","34","540","68","C0002514"
"29123","2","3","12","19","151","276","91","433","118","C0002514"
"1536","2","5","7","34","52","216","395","549","674","C0002514"
"5350","2","5","8","63","45","23","103","464","187","C0002514"
"3339","2","5","7","53","51","342","454","573","492","C0002514"
"3053","2","5","7","53","51","342","454","573","492","C0002514"
"3764","2","5","8","63","36","166","106","110","158","C0002514"
"10815","2","5","7","60","36","71","341","223","666","C0002514"
"7504","2","5","4","68","96","326","427","548","672","C0002514"
"5728","2","3","5","80","81","339","156","568","605","C0002514"
"10491","2","5","7","53","51","342","454","573","492","C0002514"
"50964","2","5","3","68","221","197","259","423","422","C0002514"
"5745","2","5","4","68","96","326","427","548","672","C0002514"
"598","2","3","12","41","219","339","402","489","416","C0002622"
"2022","2","5","7","53","51","342","259","423","389","C0002622"
"1617","2","3","2","22","33","323","66","101","468","C0002622"
"2969","2","3","12","19","31","276","91","433","118","C0002622"
"28952","2","3","12","41","116","268","434","468","213","C0002622"
"51741","2","3","2","22","33","323","66","101","127","C0002622"
"5087","2","3","3","19","221","321","428","541","667","C0002622"
"7157","2","3","12","19","31","261","402","489","551","C0002622"
"10262","2","3","2","22","33","323","66","101","136","C0002622"
"5913","2","5","7","27","36","71","341","223","219","C0002622"
"2653","2","3","2","67","104","214","234","306","388","C0002622"
"4538","2","3","2","48","170","50","119","444","556","C0002622"
"3105","2","5","7","53","51","119","156","287","116","C0002622"
"1717","2","3","2","19","151","276","48","69","204","C0002622"
"3440","2","3","12","19","184","118","155","287","116","C0002622"
"710","2","5","7","53","51","342","454","573","702","C0002622"
"5573","2","3","12","19","184","118","155","287","116","C0002622"
"5125","2","5","6","11","51","225","142","220","298","C0002726"
"3767","2","5","8","63","36","166","106","110","158","C0002726"
"950","2","5","7","60","14","184","341","544","669","C0002726"
"54","2","3","5","80","81","178","195","256","342","C0002726"
"51626","2","3","12","76","153","40","38","54","75","C0002726"
"421","2","5","7","42","51","335","444","560","373","C0002726"
"348","2","5","7","53","51","342","454","573","492","C0002726"
"440275","2","3","2","110","85","237","433","547","671","C0002726"
"3060","2","5","4","68","96","326","427","548","672","C0002726"
"8086","2","3","12","22","33","323","66","101","664","C0002768"
"545","2","3","12","19","31","261","116","1","86","C0002768"
"3575","2","5","7","53","51","184","341","544","669","C0002768"
"6261","2","5","8","63","45","23","34","464","187","C0002768"
"2006","2","5","7","53","51","342","454","573","492","C0002768"
"8653","2","3","12","110","85","237","136","472","127","C0002768"
"3476","2","3","12","76","137","76","136","472","435","C0002792"
"5518","2","3","12","76","153","40","38","54","435","C0002792"
"6197","2","3","12","19","14","20","34","540","68","C0002792"
"7401","2","5","7","60","83","101","126","170","224","C0002792"
"249","2","3","5","27","51","335","444","560","373","C0002793"
"1832","2","5","7","34","52","225","142","220","298","C0002793"
"1906","2","5","4","68","96","326","427","548","672","C0002874"
"22868","2","3","2","48","182","67","76","463","153","C0002874"
"8242","2","3","12","19","31","1","426","55","78","C0002874"
"355","2","3","7","41","219","339","156","568","697","C0002874"
"1717","2","3","2","19","151","276","48","69","204","C0002874"
"183","2","5","4","68","96","326","427","548","672","C0002874"
"2132","2","3","2","74","58","112","148","193","263","C0002874"
"9180","2","5","7","53","51","119","25","549","416","C0002874"
"60401","2","3","12","41","219","339","156","568","697","C0002874"
"10484","2","3","7","60","153","40","38","54","203","C0002874"
"1749","2","3","3","19","221","321","428","541","667","C0002874"
"1280","2","5","7","53","51","342","454","573","492","C0002876"
"81","2","5","7","53","51","342","454","573","702","C0002876"
"1906","2","5","4","68","96","326","427","548","672","C0002876"
"7124","2","3","12","41","219","339","156","568","697","C0002876"
"9572","2","3","3","19","151","276","91","433","118","C0002876"
"11155","2","5","7","63","45","23","103","464","187","C0002880"
"9939","2","3","2","22","33","323","66","101","136","C0002880"
"3060","2","5","4","68","96","326","427","548","672","C0002880"
"3861","2","1","6","11","142","225","142","220","298","C0002880"
"7486","2","3","12","19","31","261","116","1","86","C0002880"
"857","2","5","7","53","45","23","57","83","422","C0002880"
"4683","2","3","12","19","31","261","116","1","86","C0002880"
"7516","2","3","12","19","31","261","116","1","86","C0002880"
"4891","2","3","2","25","44","165","101","274","358","C0002880"
"28982","2","3","5","25","44","165","101","274","358","C0002880"
"10344","2","5","4","68","96","326","427","548","672","C0002880"
"5663","2","5","7","34","52","216","395","549","667","C0002880"
"29954","2","5","2","27","206","324","430","215","290","C0002880"
"1280","2","5","7","53","51","342","454","573","492","C0002880"
"2147","2","5","7","68","51","342","454","573","492","C0002880"
"429","2","3","3","19","221","321","428","541","667","C0002881"
"3651","2","3","3","19","221","321","428","541","667","C0002881"
"5290","2","3","7","53","14","20","25","40","186","C0002881"
"2260","2","5","7","53","14","20","25","40","186","C0002882"
"2796","2","5","4","68","96","326","427","548","672","C0002882"
"26137","2","5","7","63","45","184","103","572","658","C0002882"
"7401","2","5","7","60","83","101","126","170","224","C0002884"
"2778","2","5","4","68","96","326","427","548","672","C0002884"
"6522","2","5","8","35","41","199","40","415","666","C0002886"
"5340","2","5","7","53","51","342","454","573","492","C0002886"
"3166","2","3","3","19","221","321","428","541","667","C0002886"
"7486","2","3","12","19","31","261","116","1","86","C0002886"
"3630","2","5","7","53","14","20","25","40","186","C0002886"
"2260","2","5","7","53","14","20","25","40","186","C0002886"
"4792","2","3","12","41","219","339","156","568","605","C0002886"
"2245","2","5","7","60","54","24","30","46","72","C0002886"
"2812","2","5","7","53","51","342","454","573","492","C0002886"
"5205","2","3","8","63","45","23","103","464","619","C0002886"
"4582","2","5","7","53","206","324","430","429","544","C0002886"
"27315","2","5","6","34","52","225","142","220","298","C0002886"
"23229","2","5","7","60","54","24","30","46","72","C0002886"
"1487","2","3","12","19","31","1","426","55","340","C0002886"
"2645","2","3","2","90","167","266","367","101","664","C0002886"
"1908","2","5","4","68","96","326","427","548","672","C0002886"
"950","2","5","7","60","14","184","341","544","669","C0002886"
"5144","2","3","4","68","96","326","427","548","672","C0002888"
"7276","2","5","7","34","52","216","395","549","674","C0002888"
"5908","2","5","7","34","52","216","30","46","72","C0002888"
"6736","2","3","12","19","31","276","91","433","667","C0002888"
"3569","2","5","7","53","51","342","454","573","416","C0002888"
"7043","2","5","7","53","51","342","454","573","492","C0002888"
"9791","2","3","8","45","94","199","240","415","666","C0002888"
"7547","2","3","3","19","221","321","428","541","667","C0002888"
"54757","2","5","7","53","51","342","454","573","492","C0002888"
"6261","2","5","8","63","45","23","34","464","187","C0002888"
"10269","2","3","2","48","182","50","119","444","556","C0002888"
"23400","2","5","8","63","45","23","103","464","187","C0002888"
"1236","2","5","4","68","96","326","427","548","672","C0002888"
"8481","2","3","12","76","153","40","38","54","75","C0002888"
"2263","2","5","7","53","14","20","25","40","186","C0002888"
"4000","2","3","12","26","105","178","226","297","156","C0002888"
"116844","2","5","7","34","52","216","395","549","674","C0002893"
"2706","2","3","12","76","153","40","38","54","75","C0002893"
"4313","2","5","7","53","51","342","454","573","492","C0002893"
"23742","2","5","5","68","96","326","427","447","586","C0002893"
"54101","2","3","2","48","170","50","347","167","593","C0002893"
"5860","2","3","2","69","91","75","204","267","352","C0002893"
"5277","2","3","2","61","77","142","176","235","317","C0002895"
"6708","2","5","7","60","14","20","25","40","186","C0002895"
"6519","2","3","5","45","94","199","240","415","666","C0002895"
"410","2","3","7","34","52","216","395","549","674","C0002895"
"5352","2","5","7","53","51","342","454","573","492","C0002895"
"8813","2","3","2","48","116","142","136","280","363","C0002895"
"5172","2","5","8","45","94","199","240","415","666","C0002895"
"6716","2","3","2","69","98","169","299","50","494","C0002895"
"779","2","5","8","63","36","166","341","390","158","C0002896"
"54768","2","3","12","41","92","197","57","198","517","C0002896"
"2332","2","3","2","22","33","71","373","466","609","C0002896"
"3593","2","5","7","53","51","119","25","489","416","C0002896"
"9939","2","3","2","22","33","323","66","101","136","C0002896"
"1289","2","5","7","53","51","342","454","573","492","C0002896"
"919","2","5","7","53","14","119","25","40","186","C0002896"
"7421","2","3","3","19","151","276","91","433","118","C0002896"
"6640","2","5","7","42","36","71","177","223","219","C0002896"
"10982","2","3","12","76","153","40","38","54","75","C0002896"
"673","2","5","7","53","14","20","34","540","68","C0002896"
"9939","2","3","2","22","33","323","66","101","136","C0002896"
"4157","2","5","4","68","96","326","427","548","672","C0002902"
"2109","2","3","2","48","170","50","119","444","556","C0002902"
"148738","2","5","7","53","51","342","444","560","373","C0002902"
"4638","2","5","7","53","45","23","103","464","187","C0002902"
"2033","2","3","12","19","31","1","91","433","118","C0002902"
"3481","2","5","7","53","51","342","454","573","492","C0002902"
"10585","2","5","2","27","206","324","430","215","290","C0002902"
"2812","2","5","7","53","51","342","454","573","492","C0002938"
"1813","2","5","4","68","96","326","427","548","672","C0002938"
"5015","2","3","3","19","221","321","428","541","667","C0002938"
"9968","2","4","3","24","119","330","214","454","144","C0002938"
"60681","2","3","12","48","124","75","136","271","212","C0002940"
"388585","2","3","12","19","31","143","428","236","667","C0002940"
"7476","2","5","3","68","221","197","259","560","422","C0002940"
"6786","2","5","8","63","45","23","103","464","187","C0002940"
"4842","2","3","5","63","45","71","177","464","219","C0002940"
"5627","2","5","7","53","51","342","454","573","702","C0002940"
"55636","2","3","3","19","221","321","428","423","389","C0002940"
"558","2","5","7","53","14","20","25","40","186","C0002949"
"2244","2","5","7","53","51","342","454","573","492","C0002949"
"6714","2","5","7","53","14","20","25","40","186","C0002949"
"79944","2","3","2","48","170","50","119","220","298","C0002949"
"5582","2","5","7","53","14","20","34","540","68","C0002949"
"9896","2","3","5","80","81","296","399","201","274","C0002949"
"4879","2","5","4","68","96","326","427","548","672","C0002949"
"3149","2","3","2","48","57","110","378","370","664","C0002949"
"54487","2","3","2","22","33","323","66","101","136","C0002962"
"9569","2","3","12","19","31","276","91","433","118","C0002962"
"6899","2","5","7","53","184","335","259","560","373","C0002962"
