"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"23729","2","3","2","90","167","148","36","51","383","C0001126"
"9968","2","4","3","24","119","330","214","454","144","C0001126"
"7782","2","5","4","68","96","326","141","359","586","C0001175"
"1292","2","5","7","53","51","342","454","573","492","C0001175"
"9786","2","3","12","76","153","40","38","54","75","C0001175"
"4000","2","3","12","26","105","178","226","297","156","C0001202"
"5428","2","3","2","48","170","50","119","167","593","C0001202"
"5159","2","5","7","53","14","20","25","40","186","C0001206"
"2138","2","3","12","19","31","1","426","55","78","C0001206"
"594","2","3","2","67","92","293","55","75","311","C0001206"
"2626","2","3","12","19","31","118","155","287","116","C0001206"
"355","2","3","7","41","219","339","156","568","697","C0001206"
"7200","2","5","4","68","96","326","427","548","672","C0001206"
"7124","2","3","12","41","219","339","156","568","697","C0001206"
"11322","2","5","7","34","52","216","395","549","674","C0001206"
"5465","2","3","3","19","151","276","91","433","118","C0001206"
"668","2","3","12","19","221","321","428","541","664","C0001206"
"1836","2","3","2","35","41","94","260","330","375","C0001206"
"2263","2","5","7","53","14","20","25","40","186","C0001206"
"3265","2","5","7","60","54","24","30","46","72","C0001206"
"5449","2","3","3","19","221","321","428","541","667","C0001206"
"1906","2","5","4","68","96","326","427","548","672","C0001206"
"6927","2","3","3","19","221","321","428","541","667","C0001206"
"4261","2","3","12","53","184","119","156","287","116","C0001206"
"1848","2","3","5","42","81","296","399","201","274","C0001339"
"2896","2","5","7","34","52","216","395","549","674","C0001339"
"3872","2","1","6","11","142","225","142","220","298","C0001339"
"2176","2","3","12","19","31","261","116","1","86","C0001403"
"50506","2","3","2","36","48","89","110","400","341","C0001403"
"51601","2","3","2","67","92","293","55","75","311","C0001403"
"2244","2","5","7","53","51","342","454","573","492","C0001403"
"6583","2","3","2","85","36","107","139","186","654","C0001403"
"1235","2","5","4","68","96","326","427","548","672","C0001403"
"1893","2","5","7","53","51","342","454","573","702","C0001403"
"9791","2","3","8","45","94","199","240","415","666","C0001403"
"5020","2","5","4","68","96","326","427","548","672","C0001403"
"26580","2","5","8","27","70","99","162","216","290","C0001403"
"3309","2","3","12","41","219","342","347","271","702","C0001403"
"4010","2","3","3","19","221","321","428","541","667","C0001403"
"6870","2","5","4","68","96","326","427","548","672","C0001403"
"9790","2","3","2","110","85","237","433","547","671","C0001403"
"4541","2","3","2","48","170","50","119","444","24","C0001403"
"8050","2","3","2","67","92","293","55","75","311","C0001403"
"11005","2","1","6","11","142","225","142","220","298","C0001403"
"51524","2","5","7","45","94","199","240","415","666","C0001403"
"51259","2","3","2","76","153","40","38","54","75","C0001430"
"4255","2","3","12","19","31","261","116","1","86","C0001430"
"7421","2","3","3","19","151","276","91","433","118","C0001430"
"2736","2","3","12","41","116","321","428","54","667","C0001430"
"367","2","3","12","19","31","276","91","433","118","C0001430"
"2697","2","3","7","76","153","40","38","54","75","C0001430"
"4204","2","3","12","19","31","1","426","55","78","C0001430"
"368","2","3","12","41","116","268","423","536","445","C0001430"
"3339","2","5","7","53","51","342","454","573","492","C0001430"
"1806","2","3","2","49","23","186","149","195","61","C0001430"
"7170","2","5","8","63","45","23","103","464","187","C0001430"
"5290","2","3","7","53","14","20","25","40","186","C0001430"
"351","2","5","4","68","96","326","188","145","193","C0001430"
"4683","2","3","12","19","31","261","116","1","86","C0001430"
"2192","2","5","7","53","51","342","454","573","492","C0001430"
"351","2","5","4","68","96","326","188","145","193","C0001430"
"4210","2","3","12","41","219","339","156","568","697","C0001430"
"53834","2","5","7","53","51","342","454","573","492","C0001430"
"5333","2","3","5","18","16","40","417","103","58","C0001430"
"1261","2","5","8","63","36","166","106","110","158","C0001430"
"4068","2","5","7","53","51","119","25","549","674","C0001430"
"2316","2","5","7","53","51","342","454","573","702","C0001430"
"1421","2","3","6","63","45","160","362","177","673","C0001430"
"1758","2","5","7","53","51","342","454","573","492","C0001430"
"55135","2","3","12","76","137","76","136","472","435","C0001430"
"2316","2","5","7","53","51","342","454","573","702","C0001430"
"2812","2","5","7","53","51","342","454","573","492","C0001430"
"283989","2","3","12","22","33","323","66","101","664","C0001430"
"6888","2","3","2","90","167","266","367","500","577","C0001430"
"207","2","3","7","53","14","20","34","489","416","C0001430"
"9517","2","3","2","50","47","39","100","321","638","C0001430"
"2263","2","5","7","53","14","20","25","40","186","C0001430"
"4337","2","3","2","80","91","75","204","267","352","C0001618"
"26580","2","5","8","27","70","99","162","216","290","C0001618"
"6521","2","5","8","35","41","199","40","415","666","C0001618"
"367","2","3","12","19","31","276","91","433","118","C0001621"
"652","2","5","7","53","51","342","454","573","492","C0001621"
"7466","2","5","7","53","51","342","454","573","492","C0001623"
"4256","2","5","7","53","51","342","454","573","492","C0001623"
"152816","2","3","2","11","142","342","454","573","593","C0001623"
"8784","2","3","12","41","219","339","156","568","697","C0001623"
"2247","2","5","7","53","14","20","25","40","186","C0001623"
"4920","2","5","7","53","14","20","259","560","373","C0001623"
"3081","2","3","2","91","51","3","267","308","429","C0001623"
"22856","2","3","2","78","189","303","251","320","403","C0001623"
"2271","2","3","5","80","81","166","170","226","305","C0001623"
"1186","2","5","8","63","45","23","34","464","187","C0001624"
"123016","2","3","12","76","153","40","38","54","75","C0001624"
"24","2","3","12","41","116","268","423","536","445","C0001624"
"9210","2","5","7","53","51","342","454","573","492","C0001624"
"3953","2","5","7","53","14","20","25","40","186","C0001624"
"54809","2","5","7","50","30","193","306","148","624","C0001624"
"6591","2","3","12","19","31","1","426","55","78","C0001624"
"55072","2","3","12","41","219","339","156","568","697","C0001624"
"7066","2","5","7","53","51","119","25","573","416","C0001624"
"6390","2","3","2","48","170","50","119","444","556","C0001624"
"26504","2","3","5","42","81","296","399","201","274","C0001624"
"55651","2","3","2","110","85","237","433","547","671","C0001627"
"2271","2","3","5","80","81","166","170","226","305","C0001627"
"3670","2","3","2","110","85","237","433","547","671","C0001627"
"9031","2","3","12","19","31","1","426","55","78","C0001627"
"4968","2","3","12","19","31","261","116","1","86","C0001627"
"26012","2","3","12","19","31","261","116","159","211","C0001627"
"695","2","5","7","53","14","20","25","40","186","C0001627"
"7473","2","5","3","68","221","197","259","560","422","C0001627"
"10483","2","3","7","60","54","24","30","46","72","C0001627"
"3064","2","3","12","48","170","50","444","91","439","C0001627"
"23229","2","5","7","60","54","24","30","46","72","C0001627"
"6314","2","3","12","19","31","1","426","568","78","C0001723"
"79809","2","3","12","76","153","40","38","54","75","C0001723"
"23169","2","3","2","78","205","112","430","429","544","C0001723"
"3977","2","5","7","53","51","119","25","40","416","C0001723"
"25782","2","5","7","60","54","24","30","46","72","C0001723"
"5573","2","3","12","19","184","118","155","287","116","C0001723"
"3000","2","5","4","68","96","326","427","548","672","C0001733"
"3476","2","3","12","76","137","76","136","472","435","C0001733"
"5015","2","3","3","19","221","321","428","541","667","C0001733"
"7035","2","5","7","68","51","119","395","549","674","C0001768"
"2131","2","3","2","74","58","112","148","181","416","C0001768"
"25836","2","3","12","76","153","40","38","54","75","C0001768"
"5311","2","5","8","63","45","166","306","390","158","C0001768"
"4436","2","3","12","19","31","261","116","1","86","C0001768"
"51086","2","3","2","68","45","232","321","406","520","C0001768"
"6154","2","3","2","110","85","237","433","547","671","C0001768"
"23742","2","5","5","68","96","326","427","447","586","C0001768"
"26047","2","5","7","27","36","335","341","223","373","C0001768"
"5213","2","3","2","90","167","266","367","500","577","C0001768"
"816","2","5","7","53","14","20","34","540","68","C0001768"
"51082","2","3","2","19","31","1","426","55","78","C0001768"
"23118","2","3","12","41","219","339","156","568","697","C0001768"
"1716","2","3","2","27","36","150","221","138","188","C0001768"
"5781","2","5","7","53","14","20","25","40","186","C0001768"
"9217","2","3","2","50","47","39","100","321","255","C0001768"
"6514","2","5","7","90","216","337","448","565","562","C0001815"
"427","2","3","7","34","52","216","395","549","420","C0001815"
"7415","2","3","7","34","52","216","395","536","445","C0001816"
"1674","2","5","8","63","45","23","103","464","187","C0001816"
"2255","2","5","7","53","14","20","25","40","186","C0001816"
"7274","2","3","5","43","161","99","162","216","290","C0001818"
"7290","2","3","12","19","31","1","426","55","78","C0001818"
"2055","2","3","2","27","36","150","402","223","628","C0001818"
"10491","2","5","7","53","51","342","454","573","492","C0001818"
"2316","2","5","7","53","51","342","454","573","702","C0001824"
"2535","2","5","3","68","221","197","259","560","422","C0001824"
"3209","2","3","3","19","221","321","428","541","667","C0001824"
"5787","2","5","7","34","52","216","395","549","674","C0001824"
"7319","2","3","12","41","116","268","434","468","213","C0001883"
"5314","2","3","12","76","153","40","38","54","75","C0001883"
"1280","2","5","7","53","51","342","454","573","492","C0001883"
"7428","2","3","12","41","116","268","434","468","213","C0001916"
"25836","2","3","12","76","153","40","38","54","75","C0001916"
"7001","2","3","5","80","81","110","141","359","229","C0001916"
"4261","2","3","12","53","184","119","156","287","116","C0001916"
"3549","2","5","3","53","51","197","259","560","422","C0001916"
"7545","2","5","3","34","52","216","142","220","298","C0001916"
"732","2","5","7","53","51","119","395","549","674","C0001916"
"2629","2","3","5","80","81","250","291","152","420","C0001916"
"9227","2","3","2","69","51","101","126","170","224","C0001916"
"1806","2","3","2","49","23","186","149","195","61","C0001916"
"9526","2","3","2","48","69","99","162","216","290","C0001916"
"5449","2","3","3","19","221","321","428","541","667","C0001925"
"3339","2","5","7","53","51","342","454","573","492","C0001925"
"3767","2","5","8","63","36","166","106","110","158","C0001925"
"3195","2","3","3","19","221","321","428","541","667","C0001925"
"5251","2","3","5","80","81","296","474","593","722","C0001925"
"5605","2","5","7","53","14","20","34","540","68","C0001925"
"1302","2","5","7","53","51","342","454","573","492","C0001925"
"80254","2","3","12","76","153","40","38","54","75","C0001925"
"7287","2","5","7","11","142","71","341","560","219","C0001925"
"604","2","3","12","19","151","276","91","489","416","C0001925"
"6519","2","3","5","45","94","199","240","415","666","C0001925"
"5428","2","3","2","48","170","50","119","167","593","C0001925"
"10020","2","3","2","89","124","204","42","452","258","C0001925"
"3375","2","5","4","68","96","326","427","548","672","C0001925"
"22891","2","3","12","76","153","40","341","54","75","C0001925"
"2896","2","5","7","34","52","216","395","549","674","C0001925"
"7486","2","3","12","19","31","261","116","1","86","C0001925"
"3954","2","3","2","48","170","67","119","444","593","C0001925"
"4935","2","5","4","68","96","326","427","548","672","C0001925"
"4867","2","5","7","76","153","40","38","54","75","C0001925"
"10555","2","3","7","34","52","216","395","549","622","C0001925"
"9049","2","3","3","41","151","276","378","271","356","C0001956"
"7066","2","5","7","53","51","119","25","573","416","C0001956"
"51151","2","3","5","23","18","138","250","332","407","C0001956"
"1301","2","5","7","53","51","342","454","573","492","C0001956"
"26040","2","3","12","19","31","1","116","297","78","C0001956"
"5429","2","3","12","19","31","261","116","1","86","C0001956"
"3339","2","5","7","53","51","342","454","573","492","C0001956"
"5994","2","3","12","19","31","276","91","491","118","C0001956"
"4692","2","5","7","53","51","119","402","489","416","C0001956"
"2138","2","3","12","19","31","1","426","55","78","C0001956"
"1610","2","3","5","80","81","305","409","208","482","C0001956"
"9963","2","3","8","45","142","71","142","220","219","C0001956"
"54657","2","3","2","78","205","207","67","355","138","C0001957"
"55505","2","3","2","110","85","237","433","547","671","C0001957"
"7461","2","3","7","60","153","40","38","93","75","C0002018"
"84197","2","5","2","53","14","20","25","215","186","C0002018"
"257","2","3","3","19","221","321","428","541","667","C0002018"
"4784","2","3","2","22","33","261","116","159","211","C0002018"
"6121","2","3","2","69","83","101","126","170","224","C0002018"
"6616","2","5","7","34","52","216","341","223","628","C0002018"
"5728","2","3","5","80","81","339","156","568","605","C0002063"
"3845","2","5","7","60","54","24","30","46","72","C0002063"
"10978","2","3","2","22","33","323","66","101","136","C0002064"
"2121","2","3","12","41","116","268","434","568","605","C0002064"
"3265","2","5","7","60","54","24","30","46","72","C0002064"
"51082","2","3","2","19","31","1","426","55","78","C0002064"
"3908","2","5","7","53","51","342","454","573","492","C0002064"
"54903","2","3","12","76","153","40","38","54","75","C0002171"
"1536","2","5","7","34","52","216","395","549","674","C0002171"
"8504","2","3","5","47","144","185","238","310","392","C0002171"
"5213","2","3","2","90","167","266","367","500","577","C0002171"
"3043","2","5","7","34","52","216","395","549","116","C0002171"
"26873","2","3","5","83","171","97","237","77","391","C0002171"
"5663","2","5","7","34","52","216","395","549","667","C0002171"
"2317","2","5","7","63","45","23","103","287","664","C0002171"
"540","2","5","8","63","45","23","103","464","187","C0002171"
"16","2","3","2","110","85","237","433","547","154","C0002171"
"4069","2","5","7","34","52","216","395","549","674","C0002171"
"4340","2","5","7","53","51","119","341","223","628","C0002312"
"5896","2","3","12","41","116","268","434","568","605","C0002312"
"1717","2","3","2","19","151","276","48","69","204","C0002312"
"2950","2","5","7","34","52","216","395","549","674","C0002382"
"1776","2","5","7","105","219","261","402","129","215","C0002382"
"5167","2","3","5","32","93","163","207","303","126","C0002418"
"1513","2","5","7","53","51","342","454","573","492","C0002418"
"53","2","3","5","80","81","166","62","66","225","C0002418"
"6845","2","5","7","60","14","184","341","544","669","C0002418"
"3198","2","3","3","19","221","321","428","541","667","C0002418"
"1591","2","3","5","92","163","262","136","460","566","C0002418"
"1824","2","1","6","11","142","225","142","220","298","C0002418"
"6557","2","5","8","45","94","199","240","415","666","C0002418"
"2780","2","5","4","68","96","326","427","548","672","C0002418"
"8516","2","5","7","53","51","342","454","573","492","C0002418"
"2517","2","3","7","34","52","216","395","549","674","C0002418"
"6559","2","5","8","45","94","199","240","415","666","C0002418"
"9820","2","3","12","41","116","268","434","468","213","C0002418"
"538","2","3","8","63","45","23","103","464","187","C0002418"
"8322","2","5","3","68","221","184","259","544","669","C0002418"
"5179","2","5","4","68","96","326","427","548","672","C0002418"
"6708","2","5","7","60","14","20","25","40","186","C0002418"
"7454","2","5","7","60","14","20","25","40","215","C0002418"
"3662","2","5","7","53","184","119","156","287","116","C0002418"
"2317","2","5","7","63","45","23","103","287","664","C0002448"
"1291","2","5","7","53","51","342","454","573","492","C0002448"
"79147","2","3","2","27","36","150","430","215","628","C0002452"
"9210","2","5","7","53","51","342","454","573","492","C0002452"
"4534","2","3","5","80","81","296","399","362","468","C0002452"
"7314","2","3","12","41","219","261","409","208","482","C0002452"
"2263","2","5","7","53","14","20","25","40","186","C0002452"
"3172","2","3","3","19","151","276","91","433","118","C0002452"
"175","2","3","7","34","52","216","395","549","674","C0002452"
"3516","2","3","12","19","31","143","428","236","667","C0002452"
"5896","2","3","12","41","116","268","434","568","605","C0002452"
"3207","2","3","3","19","221","321","428","541","667","C0002452"
"5095","2","3","2","48","40","130","166","127","173","C0002452"
"8996","2","3","12","41","219","339","156","568","697","C0002452"
"23385","2","5","7","34","52","216","395","549","674","C0002452"
"7516","2","3","12","19","31","261","116","1","86","C0002452"
"5583","2","5","7","53","14","20","34","540","68","C0002453"
"857","2","5","7","53","45","23","57","83","422","C0002453"
"275","2","3","5","106","104","214","70","377","488","C0002453"
"1814","2","5","4","68","96","326","427","548","672","C0002453"
"5080","2","3","3","19","221","321","428","541","667","C0002453"
"2261","2","5","7","53","14","20","25","40","186","C0002453"
"1230","2","5","4","68","96","326","427","548","672","C0002514"
"4771","2","5","7","60","36","71","177","64","215","C0002514"
"843","2","3","12","41","219","339","156","568","697","C0002514"
"2184","2","3","5","76","153","138","236","332","407","C0002514"
"2261","2","5","7","53","14","20","25","40","186","C0002514"
"5604","2","5","7","53","14","20","34","540","68","C0002514"
"9968","2","4","3","24","119","330","214","454","144","C0002514"
"26278","2","3","12","41","116","268","347","271","356","C0002514"
"9570","2","3","7","60","153","40","38","66","203","C0002514"
"22796","2","5","7","60","153","40","38","66","203","C0002514"
"6531","2","5","8","45","94","199","240","415","666","C0002514"
"1410","2","3","12","63","45","23","38","54","187","C0002514"
"2006","2","5","7","53","51","342","454","573","492","C0002514"
"3766","2","5","8","63","36","166","106","110","158","C0002622"
"10758","2","3","12","41","219","339","156","568","697","C0002622"
"1299","2","5","7","53","51","342","454","573","492","C0002622"
"8626","2","3","3","19","221","321","428","541","667","C0002622"
"7227","2","3","12","19","31","276","91","433","118","C0002622"
"204","2","3","4","72","109","182","235","307","506","C0002622"
"2155","2","5","7","53","51","119","454","549","674","C0002622"
"2920","2","5","4","68","96","326","427","548","672","C0002622"
"5173","2","5","4","68","96","326","427","548","672","C0002622"
"410","2","3","7","34","52","216","395","549","674","C0002622"
"2516","2","3","3","19","151","276","91","433","118","C0002622"
"25782","2","5","7","60","54","24","30","46","72","C0002622"
"3115","2","5","7","53","184","119","156","287","116","C0002622"
"5745","2","5","4","68","96","326","427","548","672","C0002622"
"11200","2","3","12","19","31","261","116","1","86","C0002622"
"5885","2","3","12","76","153","40","38","54","75","C0002622"
"54487","2","3","2","22","33","323","66","101","136","C0002622"
"3730","2","5","7","53","14","20","25","40","186","C0002726"
"6399","2","5","7","60","54","24","30","46","72","C0002726"
"8575","2","3","2","22","33","323","66","101","194","C0002726"
"6949","2","3","2","110","85","237","164","390","311","C0002726"
"6336","2","5","8","63","36","166","341","390","158","C0002726"
"6347","2","5","7","53","51","119","427","489","416","C0002726"
"6535","2","5","8","45","94","199","240","415","666","C0002726"
"1583","2","3","5","79","152","273","375","100","589","C0002726"
"3350","2","5","4","68","96","326","427","548","672","C0002726"
"10585","2","5","2","27","206","324","430","215","290","C0002768"
"1387","2","3","12","19","31","276","91","433","118","C0002768"
"79722","2","3","12","76","153","40","38","54","75","C0002768"
"2218","2","5","2","53","123","194","255","560","373","C0002768"
"2260","2","5","7","53","14","20","25","40","186","C0002768"
"9742","2","3","12","76","153","40","38","54","75","C0002768"
"4624","2","5","8","63","45","23","103","464","187","C0002792"
"785","2","5","8","63","36","166","106","110","158","C0002792"
"8822","2","5","7","53","14","20","25","40","186","C0002792"
"10135","2","3","2","11","175","279","265","276","474","C0002792"
"4160","2","5","4","68","96","326","427","548","672","C0002793"
"3251","2","3","4","68","96","326","427","341","150","C0002793"
"4000","2","3","12","26","105","178","226","297","156","C0002874"
"4688","2","5","7","60","14","20","25","40","215","C0002874"
"641","2","3","12","19","31","261","116","1","86","C0002874"
"3425","2","3","5","80","81","166","454","573","492","C0002874"
"1649","2","3","12","19","31","276","91","433","118","C0002874"
"4625","2","3","8","63","45","23","103","464","187","C0002874"
"4709","2","3","2","48","170","50","119","444","556","C0002874"
"8322","2","5","3","68","221","184","259","544","669","C0002874"
"477","2","3","8","63","45","23","103","464","187","C0002874"
"7299","2","3","5","23","18","138","250","332","407","C0002874"
"7038","2","5","7","60","18","184","98","66","203","C0002874"
"4089","2","3","12","19","219","339","259","423","605","C0002876"
"59","2","5","8","63","45","23","103","464","187","C0002876"
"1804","2","5","7","27","36","150","341","223","628","C0002876"
"10269","2","3","2","48","182","50","119","444","556","C0002876"
"355","2","3","7","41","219","339","156","568","697","C0002876"
"6916","2","3","5","91","175","119","167","224","301","C0002880"
"9401","2","3","12","76","31","261","116","1","86","C0002880"
"7401","2","5","7","60","83","101","126","170","224","C0002880"
"2138","2","3","12","19","31","1","426","55","78","C0002880"
"10262","2","3","2","22","33","323","66","101","136","C0002880"
"23426","2","5","7","42","36","71","177","223","219","C0002880"
"26191","2","5","7","53","14","20","25","40","186","C0002880"
"7280","2","3","12","76","153","40","38","54","75","C0002880"
"5290","2","3","7","53","14","20","25","40","186","C0002880"
"582","2","3","12","76","153","76","38","54","75","C0002880"
"1130","2","5","7","60","54","326","141","359","462","C0002880"
"949","2","5","5","45","94","199","240","415","666","C0002880"
"2812","2","5","7","53","51","342","454","573","492","C0002880"
"64132","2","3","2","74","205","191","98","66","203","C0002880"
"5573","2","3","12","19","184","118","155","287","116","C0002880"
"6843","2","5","7","60","36","71","341","223","203","C0002881"
"10269","2","3","2","48","182","50","119","444","556","C0002881"
"55120","2","3","12","19","31","261","116","1","86","C0002881"
"4758","2","3","7","34","52","216","395","549","517","C0002882"
"4287","2","3","12","41","116","268","434","468","215","C0002882"
"5781","2","5","7","53","14","20","25","40","186","C0002882"
"6722","2","3","12","76","153","40","38","54","75","C0002884"
"22995","2","3","12","76","153","40","38","54","75","C0002884"
"4860","2","3","7","34","52","216","395","549","150","C0002886"
"23426","2","5","7","42","36","71","177","223","219","C0002886"
"1026","2","3","12","19","31","1","116","489","416","C0002886"
"9244","2","5","7","53","51","119","25","40","416","C0002886"
"23746","2","3","12","41","83","101","126","271","356","C0002886"
"11128","2","3","2","22","33","261","116","159","211","C0002886"
"8029","2","5","7","53","51","105","139","186","245","C0002886"
"9076","2","5","6","42","36","71","177","64","219","C0002886"
"5075","2","3","3","19","221","321","428","541","667","C0002886"
"55112","2","3","12","76","153","40","38","54","75","C0002886"
"3329","2","3","2","48","170","50","304","167","593","C0002886"
"5080","2","3","3","19","221","321","428","541","667","C0002886"
"216","2","3","2","75","120","101","102","31","249","C0002886"
"6598","2","3","12","19","31","1","426","55","78","C0002886"
"10269","2","3","2","48","182","50","119","444","556","C0002886"
"54832","2","5","12","34","52","216","429","321","255","C0002886"
"10133","2","3","12","76","153","40","38","54","75","C0002886"
"23363","2","3","12","41","116","268","434","468","213","C0002888"
"860","2","3","12","19","31","276","91","433","118","C0002888"
"6584","2","3","8","45","94","199","240","415","666","C0002888"
"4601","2","3","12","76","153","40","38","54","298","C0002888"
"10058","2","3","5","44","50","209","68","11","141","C0002888"
"1535","2","5","7","34","52","216","395","549","674","C0002888"
"8626","2","3","3","19","221","321","428","541","667","C0002888"
"9049","2","3","3","41","151","276","378","271","356","C0002888"
"4853","2","3","12","19","124","143","428","236","667","C0002888"
"7249","2","3","7","60","57","110","141","359","462","C0002888"
"26119","2","5","7","60","14","184","341","544","669","C0002888"
"19","2","3","3","19","151","276","91","433","118","C0002888"
"2563","2","5","8","27","70","99","162","216","290","C0002888"
"695","2","5","7","53","14","20","25","40","186","C0002888"
"27229","2","3","12","76","153","40","38","54","75","C0002888"
"100","2","3","5","33","21","47","56","80","199","C0002888"
"4693","2","5","7","53","51","342","454","573","492","C0002893"
"999","2","5","7","53","51","342","444","560","373","C0002893"
"8195","2","3","12","76","153","76","38","54","75","C0002893"
"25913","2","3","12","19","31","261","116","1","78","C0002893"
"355","2","3","7","41","219","339","156","568","697","C0002893"
"7517","2","3","12","19","31","261","116","1","86","C0002893"
"3845","2","5","7","60","54","24","30","46","72","C0002895"
"5696","2","3","12","41","116","268","156","568","116","C0002895"
"8600","2","5","7","41","219","339","156","568","697","C0002895"
"2916","2","5","4","68","96","326","427","548","672","C0002895"
"5293","2","3","7","53","14","20","25","40","186","C0002895"
"4193","2","3","12","19","31","1","116","89","605","C0002895"
"93","2","5","7","53","14","20","259","423","389","C0002895"
"10060","2","3","8","41","45","23","423","464","445","C0002895"
"5130","2","3","2","85","143","286","51","488","102","C0002896"
"5518","2","3","12","76","153","40","38","54","435","C0002896"
"3339","2","5","7","53","51","342","454","573","492","C0002896"
"9401","2","3","12","76","31","261","116","1","86","C0002896"
"7476","2","5","3","68","221","197","259","560","422","C0002896"
"2316","2","5","7","53","51","342","454","573","702","C0002896"
"6948","2","5","7","48","51","105","139","186","245","C0002896"
"9939","2","3","2","22","33","323","66","101","136","C0002896"
"5604","2","5","7","53","14","20","34","540","68","C0002896"
"3265","2","5","7","60","54","24","30","46","72","C0002896"
"6648","2","3","2","95","151","160","378","173","229","C0002896"
"6812","2","5","7","27","36","150","341","223","628","C0002896"
"5727","2","3","12","68","221","197","259","560","422","C0002902"
"1001","2","5","7","53","51","335","444","560","373","C0002902"
"27031","2","3","6","11","142","225","38","331","506","C0002902"
"7879","2","5","7","34","54","24","30","46","72","C0002902"
"1387","2","3","12","19","31","276","91","433","118","C0002902"
"10733","2","3","12","76","153","40","38","54","75","C0002902"
"2077","2","3","12","76","153","40","38","54","75","C0002902"
"26608","2","3","2","22","170","50","119","463","153","C0002938"
"2483","2","3","2","22","33","323","66","101","136","C0002938"
"23334","2","3","5","48","179","289","133","179","476","C0002938"
"7124","2","3","12","41","219","339","156","568","697","C0002938"
"3981","2","3","12","19","31","261","116","1","86","C0002940"
"51128","2","5","7","60","153","24","38","46","72","C0002940"
"9342","2","5","7","34","52","216","395","549","674","C0002940"
"27249","2","3","2","48","182","50","119","186","245","C0002940"
"9639","2","5","7","60","54","24","30","46","72","C0002940"
"2006","2","5","7","53","51","342","454","573","492","C0002940"
"6663","2","3","3","19","221","321","428","541","667","C0002940"
"7015","2","3","12","19","31","1","426","55","78","C0002949"
"1301","2","5","7","53","51","342","454","573","492","C0002949"
"1471","2","5","7","34","52","216","395","549","492","C0002949"
"2261","2","5","7","53","14","20","25","40","186","C0002949"
"3931","2","3","5","116","183","295","454","243","327","C0002949"
"3972","2","5","4","68","96","326","427","548","672","C0002949"
"6197","2","3","12","19","14","20","34","540","68","C0002949"
"10058","2","3","5","44","50","209","68","11","141","C0002949"
"128674","2","5","4","68","96","326","427","548","672","C0002962"
"249","2","3","5","27","51","335","444","560","373","C0002962"
"5244","2","3","3","41","151","276","91","433","118","C0002962"
