"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"6326","2","5","8","63","36","166","341","390","158","C0001430"
"2006","2","5","7","53","51","342","454","573","492","C0001430"
"29123","2","3","12","19","151","276","91","433","118","C0001430"
"396","2","5","7","60","54","24","30","46","72","C0001430"
"2670","2","5","7","27","36","150","341","223","628","C0001430"
"9939","2","3","2","22","33","323","66","101","136","C0001430"
"9775","2","3","2","22","33","323","66","101","136","C0001430"
"7124","2","3","12","41","219","339","156","568","697","C0001430"
"2178","2","3","12","19","31","261","116","1","86","C0001430"
"10460","2","3","12","76","153","40","38","54","75","C0001430"
"6197","2","3","12","19","14","20","34","540","68","C0001618"
"2065","2","5","7","53","14","20","25","40","186","C0001618"
"5728","2","3","5","80","81","339","156","568","605","C0001618"
"55135","2","3","12","76","137","76","136","472","435","C0001621"
"2703","2","3","12","76","153","40","38","54","75","C0001621"
"2260","2","5","7","53","14","20","25","40","186","C0001623"
"5193","2","3","5","43","161","305","409","208","482","C0001623"
"8260","2","3","12","41","85","266","76","287","78","C0001623"
"5908","2","5","7","34","52","216","30","46","72","C0001623"
"4049","2","3","12","41","219","339","156","568","697","C0001623"
"23780","2","5","7","53","51","342","454","216","290","C0001623"
"5224","2","3","5","90","167","266","367","500","577","C0001623"
"3329","2","3","2","48","170","50","304","167","593","C0001623"
"1585","2","3","5","79","159","256","351","100","589","C0001623"
"2798","2","5","4","68","96","326","427","548","672","C0001624"
"4137","2","3","7","27","36","150","341","223","628","C0001624"
"3679","2","5","7","53","51","342","454","573","492","C0001624"
"2626","2","3","12","19","31","118","155","287","116","C0001624"
"6916","2","3","5","91","175","119","167","224","301","C0001624"
"7015","2","3","12","19","31","1","426","55","78","C0001624"
"2263","2","5","7","53","14","20","25","40","186","C0001624"
"7169","2","5","8","63","45","23","103","464","187","C0001624"
"25974","2","3","7","48","51","105","139","186","245","C0001624"
"2317","2","5","7","63","45","23","103","287","664","C0001624"
"4089","2","3","12","19","219","339","259","423","605","C0001624"
"23529","2","5","7","53","51","119","25","40","416","C0001627"
"2812","2","5","7","53","51","342","454","573","492","C0001627"
"10060","2","3","8","41","45","23","423","464","445","C0001627"
"2317","2","5","7","63","45","23","103","287","664","C0001627"
"1786","2","3","12","19","31","1","426","55","78","C0001627"
"2263","2","5","7","53","14","20","25","40","186","C0001627"
"1285","2","5","7","53","51","342","454","573","492","C0001627"
"55532","2","3","7","25","44","165","101","274","358","C0001627"
"2099","2","3","12","19","151","276","91","433","118","C0001627"
"5922","2","5","7","60","54","24","30","46","72","C0001627"
"29893","2","3","12","19","31","1","426","55","78","C0001627"
"3984","2","5","7","53","14","20","34","540","68","C0001723"
"10","2","3","12","91","214","261","116","1","86","C0001723"
"23529","2","5","7","53","51","119","25","40","416","C0001723"
"10491","2","5","7","53","51","342","454","573","492","C0001723"
"51715","2","5","7","60","54","24","30","46","72","C0001723"
"6473","2","3","3","19","221","321","428","541","667","C0001723"
"8629","2","3","12","19","221","1","428","541","667","C0001733"
"4621","2","5","8","63","45","23","103","464","187","C0001733"
"4627","2","5","7","63","45","184","103","572","658","C0001733"
"6927","2","3","3","19","221","321","428","541","667","C0001768"
"1594","2","3","5","92","163","96","363","460","487","C0001768"
"1030","2","3","12","19","31","1","426","55","78","C0001768"
"6616","2","5","7","34","52","216","341","223","628","C0001768"
"51082","2","3","2","19","31","1","426","55","78","C0001768"
"8481","2","3","12","76","153","40","38","54","75","C0001768"
"2313","2","3","12","19","31","276","91","433","118","C0001768"
"5468","2","3","3","19","151","276","91","433","118","C0001768"
"6905","2","3","12","76","153","40","38","54","75","C0001768"
"9531","2","3","12","41","219","339","347","271","356","C0001768"
"9321","2","3","12","76","153","40","38","54","203","C0001768"
"3956","2","5","7","53","51","342","454","573","492","C0001768"
"5476","2","3","7","34","52","216","395","152","310","C0001768"
"5339","2","5","7","53","51","342","454","573","492","C0001768"
"10084","2","3","2","22","33","323","66","101","136","C0001768"
"4852","2","5","4","68","96","326","427","548","672","C0001768"
"2259","2","5","8","63","36","166","341","223","158","C0001815"
"1374","2","3","2","19","151","276","91","433","118","C0001815"
"1674","2","5","8","63","45","23","103","464","187","C0001816"
"10908","2","3","2","97","173","275","377","473","592","C0001816"
"2261","2","5","7","53","14","20","25","40","186","C0001816"
"8626","2","3","3","19","221","321","428","541","667","C0001818"
"29893","2","3","12","19","31","1","426","55","78","C0001818"
"4704","2","3","2","48","170","50","119","444","556","C0001818"
"4137","2","3","7","27","36","150","341","223","628","C0001818"
"5982","2","3","12","19","31","261","116","1","86","C0001824"
"23729","2","3","2","90","167","148","36","51","383","C0001824"
"4487","2","3","3","19","221","321","428","541","667","C0001824"
"9966","2","5","12","41","219","339","156","568","697","C0001824"
"673","2","5","7","53","14","20","34","540","68","C0001883"
"23545","2","3","5","29","88","132","85","222","346","C0001883"
"4204","2","3","12","19","31","1","426","55","78","C0001883"
"54757","2","5","7","53","51","342","454","573","492","C0001916"
"10243","2","3","2","27","91","71","204","267","352","C0001916"
"959","2","5","7","53","51","119","395","549","674","C0001916"
"5745","2","5","4","68","96","326","427","548","672","C0001916"
"4017","2","3","2","53","51","342","454","573","492","C0001916"
"10516","2","5","7","53","51","342","454","573","492","C0001916"
"58","2","5","8","63","45","23","103","464","187","C0001916"
"10815","2","5","7","60","36","71","341","223","666","C0001916"
"5894","2","5","7","60","54","23","34","464","187","C0001916"
"1019","2","3","12","19","31","1","116","1","86","C0001916"
"966","2","5","7","34","52","216","395","549","674","C0001916"
"5339","2","5","7","53","51","342","454","573","492","C0001925"
"7169","2","5","8","63","45","23","103","464","187","C0001925"
"2261","2","5","7","53","14","20","25","40","186","C0001925"
"4998","2","3","12","76","31","261","116","1","86","C0001925"
"727897","2","3","2","89","206","324","430","429","544","C0001925"
"26012","2","3","12","19","31","261","116","159","211","C0001925"
"57468","2","5","7","27","36","150","341","223","628","C0001925"
"860","2","3","12","19","31","276","91","433","118","C0001925"
"54345","2","5","3","19","221","321","428","541","667","C0001925"
"2313","2","3","12","19","31","276","91","433","118","C0001925"
"6391","2","3","2","48","170","50","119","444","556","C0001925"
"2218","2","5","2","53","123","194","255","560","373","C0001925"
"4621","2","5","8","63","45","23","103","464","187","C0001925"
"4000","2","3","12","26","105","178","226","297","156","C0001925"
"5428","2","3","2","48","170","50","119","167","593","C0001925"
"6714","2","5","7","53","14","20","25","40","186","C0001925"
"4221","2","3","12","19","31","342","454","573","492","C0001925"
"51761","2","5","8","63","45","23","103","464","187","C0001925"
"54968","2","3","2","48","170","50","119","444","556","C0001925"
"658","2","5","7","53","51","342","259","423","389","C0001925"
"3141","2","3","2","68","40","130","166","127","173","C0001925"
"1272","2","5","7","53","51","335","444","236","373","C0001956"
"4668","2","3","5","21","111","188","242","313","396","C0001956"
"570","2","3","5","43","161","305","409","255","56","C0001956"
"3606","2","5","7","53","51","119","156","489","416","C0001956"
"4233","2","5","7","53","14","20","25","40","186","C0001956"
"189","2","3","5","43","161","305","409","208","482","C0001956"
"1861","2","5","7","60","14","184","341","544","669","C0001956"
"9927","2","3","12","19","31","118","155","287","116","C0001956"
"3106","2","5","7","34","52","119","395","549","674","C0001956"
"4929","2","3","3","19","151","276","91","433","118","C0001956"
"1497","2","5","2","63","182","50","103","297","628","C0001956"
"9782","2","3","2","22","33","323","66","101","136","C0001956"
"4036","2","5","7","60","14","184","341","544","669","C0001957"
"1828","2","5","7","34","52","216","142","220","298","C0001957"
"121278","2","3","5","80","81","166","307","258","345","C0002018"
"8842","2","5","5","53","82","147","184","179","328","C0002018"
"472","2","3","12","19","31","261","116","1","86","C0002018"
"8443","2","3","5","43","161","305","409","208","482","C0002018"
"4282","2","5","7","34","52","216","395","549","674","C0002018"
"8302","2","5","7","53","51","119","395","549","674","C0002018"
"55315","2","3","5","80","81","296","62","94","150","C0002063"
"7251","2","3","2","48","57","110","141","359","462","C0002063"
"54880","2","3","12","19","31","1","426","55","78","C0002064"
"3329","2","3","2","48","170","50","304","167","593","C0002064"
"5020","2","5","4","68","96","326","427","548","672","C0002064"
"29968","2","3","8","67","94","199","182","509","666","C0002064"
"50943","2","3","12","19","31","1","426","129","131","C0002064"
"10084","2","3","2","22","33","323","66","101","136","C0002171"
"2057","2","5","7","53","14","20","25","40","186","C0002171"
"2737","2","3","12","19","116","321","428","54","667","C0002171"
"2798","2","5","4","68","96","326","427","548","672","C0002171"
"274","2","5","7","60","14","184","341","544","669","C0002171"
"2629","2","3","5","80","81","250","291","152","420","C0002171"
"5308","2","3","3","19","221","321","428","541","667","C0002171"
"10002","2","3","3","19","151","276","91","433","118","C0002171"
"2895","2","5","4","68","36","71","427","223","219","C0002171"
"54808","2","3","12","76","153","40","38","54","75","C0002171"
"4683","2","3","12","19","31","261","116","1","86","C0002171"
"857","2","5","7","53","45","23","57","83","422","C0002312"
"51684","2","3","12","41","116","268","38","54","75","C0002312"
"2161","2","5","7","68","51","119","395","549","674","C0002312"
"2542","2","3","5","80","81","296","399","500","577","C0002382"
"10262","2","3","2","22","33","323","66","101","136","C0002382"
"1021","2","3","12","19","31","1","426","55","78","C0002418"
"5015","2","3","3","19","221","321","428","541","667","C0002418"
"3035","2","3","2","110","85","237","433","547","154","C0002418"
"54332","2","3","2","60","170","40","98","66","203","C0002418"
"54982","2","3","2","48","170","50","399","167","593","C0002418"
"340024","2","3","8","45","94","199","240","415","666","C0002418"
"5626","2","3","3","19","221","321","428","541","667","C0002418"
"2121","2","3","12","41","116","268","434","568","605","C0002418"
"7200","2","5","4","68","96","326","427","548","672","C0002418"
"4088","2","3","12","19","219","339","259","423","605","C0002418"
"7471","2","5","3","68","221","197","259","560","422","C0002418"
"55212","2","3","12","76","153","76","38","54","75","C0002418"
"7518","2","3","12","19","31","261","116","1","86","C0002418"
"3977","2","5","7","53","51","119","25","40","416","C0002418"
"7498","2","3","5","80","157","187","159","209","282","C0002418"
"2187","2","3","12","19","31","261","116","1","86","C0002418"
"7424","2","5","7","53","51","342","454","573","702","C0002418"
"3075","2","5","7","53","51","119","395","549","674","C0002418"
"54880","2","3","12","19","31","1","426","55","78","C0002418"
"554","2","5","4","68","96","326","427","548","672","C0002448"
"6391","2","3","2","48","170","50","119","444","556","C0002448"
"94","2","5","7","53","51","342","259","423","389","C0002452"
"220202","2","5","4","68","96","326","427","548","672","C0002452"
"4041","2","5","3","68","221","197","259","560","422","C0002452"
"8493","2","3","12","19","31","293","116","201","664","C0002452"
"55036","2","3","12","76","153","40","38","54","75","C0002452"
"7066","2","5","7","53","51","119","25","573","416","C0002452"
"23209","2","5","8","63","45","23","103","464","187","C0002452"
"3756","2","5","8","63","36","166","106","110","158","C0002452"
"1294","2","5","7","53","51","342","454","573","492","C0002452"
"4668","2","3","5","21","111","188","242","313","396","C0002452"
"9401","2","3","12","76","31","261","116","1","86","C0002452"
"170302","2","3","3","19","221","321","428","541","667","C0002452"
"11152","2","3","2","48","57","110","141","359","462","C0002452"
"10484","2","3","7","60","153","40","38","54","203","C0002452"
"5605","2","5","7","53","14","20","34","540","68","C0002453"
"6331","2","5","8","63","36","166","341","223","158","C0002453"
"10801","2","3","12","76","108","293","141","305","387","C0002453"
"2110","2","3","2","48","170","50","119","444","556","C0002453"
"8287","2","3","12","41","219","339","156","568","605","C0002453"
"2068","2","3","12","19","31","261","116","159","211","C0002453"
"25978","2","3","2","48","57","110","141","359","462","C0002514"
"4221","2","3","12","19","31","342","454","573","492","C0002514"
"5354","2","5","7","27","36","150","341","223","628","C0002514"
"242","2","3","5","11","142","223","142","220","298","C0002514"
"358","2","3","5","80","81","166","397","374","486","C0002514"
"5591","2","3","12","19","31","261","116","1","86","C0002514"
"3028","2","3","2","67","92","152","32","252","154","C0002514"
"5189","2","3","5","43","161","305","409","208","482","C0002514"
"4292","2","3","12","19","31","261","116","1","86","C0002514"
"213","2","5","7","53","51","342","454","573","492","C0002514"
"7040","2","5","7","53","51","342","454","573","492","C0002514"
"54361","2","5","3","68","221","197","259","560","422","C0002514"
"23394","2","3","12","19","31","335","444","236","373","C0002514"
"5970","2","3","12","19","31","276","91","433","118","C0002622"
"29887","2","3","7","60","18","110","141","198","270","C0002622"
"8626","2","3","3","19","221","321","428","541","667","C0002622"
"3614","2","3","7","34","52","216","395","549","674","C0002622"
"7473","2","5","3","68","221","197","259","560","422","C0002622"
"10269","2","3","2","48","182","50","119","444","556","C0002622"
"8910","2","5","8","63","45","23","103","464","187","C0002622"
"26154","2","3","5","47","144","185","238","310","392","C0002622"
"1080","2","3","12","41","219","339","156","544","669","C0002622"
"54585","2","3","12","76","153","76","38","54","75","C0002622"
"3691","2","5","7","53","51","342","454","573","492","C0002622"
"1291","2","5","7","53","51","342","454","573","492","C0002622"
"3767","2","5","8","63","36","166","106","110","158","C0002622"
"5457","2","3","3","19","221","321","428","541","667","C0002622"
"5189","2","3","5","43","161","305","409","208","482","C0002622"
"23405","2","3","2","22","33","323","66","146","194","C0002622"
"8878","2","3","12","41","219","339","156","568","697","C0002622"
"3766","2","5","8","63","36","166","106","110","158","C0002726"
"4359","2","5","7","53","51","342","454","573","492","C0002726"
"8481","2","3","12","76","153","40","38","54","75","C0002726"
"4914","2","3","2","22","18","266","202","252","252","C0002726"
"54714","2","5","8","63","36","166","106","110","158","C0002726"
"871","2","5","7","53","51","342","454","573","492","C0002726"
"1032","2","3","12","19","31","1","426","55","78","C0002726"
"25914","2","3","12","41","116","339","409","359","187","C0002726"
"7259","2","3","12","19","31","1","426","55","78","C0002726"
"4982","2","5","12","41","219","339","156","568","697","C0002768"
"324","2","3","12","41","219","197","70","255","422","C0002768"
"6218","2","3","2","110","85","237","433","547","671","C0002768"
"4041","2","5","3","68","221","197","259","560","422","C0002768"
"2239","2","3","2","74","51","342","454","573","492","C0002768"
"2200","2","5","7","53","51","342","454","573","492","C0002768"
"1610","2","3","5","80","81","305","409","208","482","C0002792"
"1583","2","3","5","79","152","273","375","100","589","C0002792"
"9060","2","3","2","68","18","63","69","102","143","C0002792"
"613","2","5","7","60","54","24","30","46","72","C0002792"
"4337","2","3","2","80","91","75","204","267","352","C0002793"
"4541","2","3","2","48","170","50","119","444","24","C0002793"
"7476","2","5","3","68","221","197","259","560","422","C0002874"
"231","2","3","2","90","216","273","246","100","589","C0002874"
"2022","2","5","7","53","51","342","259","423","389","C0002874"
"59","2","5","8","63","45","23","103","464","187","C0002874"
"8074","2","5","7","53","14","20","25","40","186","C0002874"
"54806","2","5","7","76","153","40","38","54","75","C0002874"
"3930","2","3","2","22","33","323","66","3","464","C0002874"
"811","2","3","2","41","116","342","423","536","342","C0002874"
"4099","2","5","7","27","51","150","444","223","628","C0002874"
"1736","2","3","2","110","85","237","433","547","671","C0002874"
"5339","2","5","7","53","51","342","454","573","492","C0002874"
"346171","2","3","12","19","31","1","426","55","78","C0002876"
"5602","2","3","12","19","14","150","34","540","68","C0002876"
"2778","2","5","4","68","96","326","427","548","672","C0002876"
"7040","2","5","7","53","51","342","454","573","492","C0002876"
"9469","2","3","2","103","189","303","29","475","467","C0002876"
"6997","2","5","3","53","221","321","259","423","389","C0002880"
"5396","2","3","3","19","221","321","428","541","667","C0002880"
"79719","2","5","7","60","181","184","341","544","669","C0002880"
"55636","2","3","3","19","221","321","428","423","389","C0002880"
"10269","2","3","2","48","182","50","119","444","556","C0002880"
"11128","2","3","2","22","33","261","116","159","211","C0002880"
"51259","2","3","2","76","153","40","38","54","75","C0002880"
"2632","2","3","2","28","22","48","232","82","114","C0002880"
"5080","2","3","3","19","221","321","428","541","667","C0002880"
"3708","2","5","8","63","45","23","306","390","158","C0002880"
"3106","2","5","7","34","52","119","395","549","674","C0002880"
"2178","2","3","12","19","31","261","116","1","86","C0002880"
"3043","2","5","7","34","52","216","395","549","116","C0002880"
"51128","2","5","7","60","153","24","38","46","72","C0002880"
"7249","2","3","7","60","57","110","141","359","462","C0002880"
"71","2","5","7","60","14","184","103","544","669","C0002881"
"10309","2","3","12","19","31","261","116","1","86","C0002881"
"7124","2","3","12","41","219","339","156","568","697","C0002881"
"673","2","5","7","53","14","20","34","540","68","C0002882"
"79581","2","3","5","38","134","174","476","178","237","C0002882"
"1184","2","5","8","63","45","23","34","464","187","C0002882"
"4683","2","3","12","19","31","261","116","1","86","C0002884"
"7389","2","3","2","17","24","51","132","210","123","C0002884"
"3857","2","1","6","11","142","225","142","220","298","C0002886"
"4340","2","5","7","53","51","119","341","223","628","C0002886"
"2182","2","3","2","67","92","265","284","147","235","C0002886"
"3070","2","3","12","76","31","1","426","55","78","C0002886"
"4323","2","5","7","53","51","342","454","573","492","C0002886"
"6314","2","3","12","19","31","1","426","568","78","C0002886"
"7253","2","5","4","68","96","326","427","548","672","C0002886"
"4668","2","3","5","21","111","188","242","313","396","C0002886"
"2773","2","5","4","68","96","326","427","548","672","C0002886"
"3567","2","5","7","53","14","20","25","40","186","C0002886"
"55215","2","3","12","76","31","261","116","1","86","C0002886"
"4908","2","5","7","53","51","342","259","423","389","C0002886"
"5727","2","3","12","68","221","197","259","560","422","C0002886"
"825","2","5","7","53","51","342","454","573","492","C0002886"
"1188","2","5","8","63","45","23","34","464","187","C0002886"
"5744","2","5","4","68","96","326","427","548","672","C0002886"
"2068","2","3","12","19","31","261","116","159","211","C0002886"
"2670","2","5","7","27","36","150","341","223","628","C0002888"
"4041","2","5","3","68","221","197","259","560","422","C0002888"
"4921","2","5","7","53","14","20","25","573","186","C0002888"
"3651","2","3","3","19","221","321","428","541","667","C0002888"
"26353","2","3","12","76","45","160","347","271","356","C0002888"
"51085","2","3","2","48","57","110","141","359","462","C0002888"
"8546","2","5","7","60","18","184","341","544","669","C0002888"
"1311","2","5","7","53","51","342","454","573","492","C0002888"
"54805","2","5","7","26","94","85","189","247","333","C0002888"
"5605","2","5","7","53","14","20","34","540","68","C0002888"
"7140","2","5","8","63","45","23","103","464","187","C0002888"
"9343","2","3","2","22","33","323","66","101","136","C0002888"
"54361","2","5","3","68","221","197","259","560","422","C0002888"
"3032","2","3","2","48","57","38","347","12","145","C0002888"
"5155","2","5","7","53","51","342","454","573","186","C0002888"
"3630","2","5","7","53","14","20","25","40","186","C0002888"
"4803","2","5","7","60","54","24","30","46","72","C0002893"
"190","2","3","3","19","151","276","91","433","118","C0002893"
"6862","2","5","3","53","51","335","259","560","373","C0002893"
"5339","2","5","7","53","51","342","454","573","492","C0002893"
"2623","2","3","12","19","31","1","155","287","116","C0002893"
"2737","2","3","12","19","116","321","428","54","667","C0002893"
"51626","2","3","12","76","153","40","38","54","75","C0002895"
"2554","2","5","8","27","70","99","162","216","290","C0002895"
"4867","2","5","7","76","153","40","38","54","75","C0002895"
"6329","2","5","8","63","36","166","341","390","158","C0002895"
"3000","2","5","4","68","96","326","427","548","672","C0002895"
"8878","2","3","12","41","219","339","156","568","697","C0002895"
"6005","2","3","2","16","197","45","155","78","695","C0002895"
"2187","2","3","12","19","31","261","116","1","86","C0002895"
"6900","2","5","7","53","51","342","454","223","373","C0002896"
"5327","2","5","7","53","51","342","454","573","492","C0002896"
"2261","2","5","7","53","14","20","25","40","186","C0002896"
"1144","2","5","8","27","70","99","162","216","290","C0002896"
"6535","2","5","8","45","94","199","240","415","666","C0002896"
"7290","2","3","12","19","31","1","426","55","78","C0002896"
"1476","2","5","7","34","52","216","395","549","674","C0002896"
"4514","2","3","2","48","57","110","141","359","5","C0002896"
"1301","2","5","7","53","51","342","454","573","492","C0002896"
"5244","2","3","3","41","151","276","91","433","118","C0002896"
"1311","2","5","7","53","51","342","454","573","492","C0002896"
"8893","2","3","2","110","85","237","433","547","671","C0002896"
"1287","2","5","2","53","51","342","454","573","492","C0002902"
"5743","2","3","5","53","175","119","167","489","416","C0002902"
"282617","2","5","7","53","51","119","25","40","186","C0002902"
"9051","2","5","7","60","14","20","25","40","215","C0002902"
"3060","2","5","4","68","96","326","427","548","672","C0002902"
"6716","2","3","2","69","98","169","299","50","494","C0002902"
"10013","2","3","12","19","31","143","91","236","311","C0002902"
"2271","2","3","5","80","81","166","170","226","305","C0002938"
"6399","2","5","7","60","54","24","30","46","72","C0002938"
"3481","2","5","7","53","51","342","454","573","492","C0002938"
"3930","2","3","2","22","33","323","66","3","464","C0002938"
"5428","2","3","2","48","170","50","119","167","593","C0002940"
"715","2","5","7","53","51","119","395","549","674","C0002940"
"5230","2","3","12","72","167","266","367","500","577","C0002940"
"2657","2","5","7","53","51","342","259","423","389","C0002940"
"2006","2","5","7","53","51","342","454","573","492","C0002940"
"1401","2","5","7","53","51","119","395","573","492","C0002940"
"3105","2","5","7","53","51","119","156","287","116","C0002940"
"6598","2","3","12","19","31","1","426","55","78","C0002949"
"7169","2","5","8","63","45","23","103","464","187","C0002949"
"6443","2","5","8","63","45","23","103","464","187","C0002949"
"4535","2","3","2","48","170","50","119","444","556","C0002949"
"6916","2","3","5","91","175","119","167","224","301","C0002949"
"23334","2","3","5","48","179","289","133","179","476","C0002949"
"7140","2","5","8","63","45","23","103","464","187","C0002949"
"3954","2","3","2","48","170","67","119","444","593","C0002949"
"2263","2","5","7","53","14","20","25","40","186","C0002962"
"175","2","3","7","34","52","216","395","549","674","C0002962"
"715","2","5","7","53","51","119","395","549","674","C0002962"
