"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"157","1807","2","3","5","80","23","186","79","560","273","C0001627"
"158","5915","2","3","3","19","151","276","91","433","118","C0001627"
"159","50937","2","5","7","53","51","335","444","560","373","C0001627"
"160","55112","2","3","12","76","153","40","38","54","75","C0001627"
"161","3172","2","3","3","19","151","276","91","433","118","C0001627"
"162","54880","2","3","12","19","31","1","426","55","78","C0001627"
"163","6845","2","5","7","60","14","184","341","544","669","C0001627"
"164","1462","2","5","7","53","51","342","454","573","492","C0001627"
"165","2074","2","3","12","19","31","1","426","55","78","C0001723"
"166","3620","2","3","5","91","214","183","307","391","507","C0001723"
"167","26154","2","3","5","47","144","185","238","310","392","C0001723"
"168","5396","2","3","3","19","221","321","428","541","667","C0001723"
"169","3594","2","5","7","53","51","119","25","560","373","C0001723"
"170","4860","2","3","7","34","52","216","395","549","150","C0001723"
"171","3115","2","5","7","53","184","119","156","287","116","C0001733"
"172","90865","2","3","12","41","219","339","156","568","605","C0001733"
"173","51082","2","3","2","19","31","1","426","55","78","C0001733"
"174","81501","2","3","12","26","35","276","91","433","156","C0001768"
"175","4000","2","3","12","26","105","178","226","297","156","C0001768"
"176","4292","2","3","12","19","31","261","116","1","86","C0001768"
"177","5727","2","3","12","68","221","197","259","560","422","C0001768"
"178","3655","2","5","7","53","51","342","454","573","492","C0001768"
"179","3483","2","5","7","53","51","342","454","573","492","C0001768"
"180","9469","2","3","2","103","189","303","29","475","467","C0001768"
"181","411","2","3","7","34","52","216","395","549","674","C0001768"
"182","2098","2","3","5","91","175","271","372","471","586","C0001768"
"183","53834","2","5","7","53","51","342","454","573","492","C0001768"
"184","55315","2","3","5","80","81","296","62","94","150","C0001768"
"185","5979","2","5","7","53","14","20","25","40","186","C0001768"
"186","353","2","5","7","34","52","216","395","549","674","C0001768"
"187","8878","2","3","12","41","219","339","156","568","697","C0001768"
"188","635","2","3","8","45","94","199","240","415","666","C0001768"
"189","4914","2","3","2","22","18","266","202","252","252","C0001768"
"190","8243","2","3","12","76","31","40","38","54","75","C0001815"
"191","23394","2","3","12","19","31","335","444","236","373","C0001815"
"192","7466","2","5","7","53","51","342","454","573","492","C0001816"
"193","51752","2","3","2","41","153","119","156","536","116","C0001816"
"194","326","2","3","12","19","31","261","377","370","269","C0001816"
"195","1186","2","5","8","63","45","23","34","464","187","C0001818"
"196","7737","2","3","12","22","33","268","434","468","213","C0001818"
"197","5396","2","3","3","19","221","321","428","541","667","C0001818"
"198","367","2","3","12","19","31","276","91","433","118","C0001818"
"199","26281","2","5","7","53","14","20","25","40","186","C0001824"
"200","3949","2","5","7","60","14","184","341","544","669","C0001824"
"201","1440","2","5","7","53","51","119","25","489","416","C0001824"
"202","6049","2","3","12","41","116","268","434","468","213","C0001824"
"203","7040","2","5","7","53","51","342","454","573","492","C0001883"
"204","27316","2","3","2","22","33","323","66","101","136","C0001883"
"205","5307","2","3","3","19","221","321","428","541","667","C0001883"
"206","8772","2","3","12","41","219","339","156","568","697","C0001916"
"207","6469","2","5","3","53","221","197","259","560","422","C0001916"
"208","54101","2","3","2","48","170","50","347","167","593","C0001916"
"209","8200","2","5","7","53","51","342","259","423","389","C0001916"
"210","7048","2","5","7","53","51","342","259","423","389","C0001916"
"211","5205","2","3","8","63","45","23","103","464","619","C0001916"
"212","6663","2","3","3","19","221","321","428","541","667","C0001916"
"213","190","2","3","3","19","151","276","91","433","118","C0001916"
"214","7132","2","3","12","41","219","339","156","568","697","C0001916"
"215","3350","2","5","4","68","96","326","427","548","672","C0001916"
"216","10342","2","3","7","60","219","40","202","66","203","C0001916"
"217","1129","2","5","4","68","96","326","427","548","672","C0001925"
"218","5346","2","3","3","19","151","276","91","433","118","C0001925"
"219","2736","2","3","12","41","116","321","428","54","667","C0001925"
"220","2138","2","3","12","19","31","1","426","55","78","C0001925"
"221","7305","2","5","7","34","52","216","395","549","674","C0001925"
"222","51103","2","3","2","48","170","50","119","444","556","C0001925"
"223","57724","2","3","2","42","36","71","177","148","219","C0001925"
"224","26278","2","3","12","41","116","268","347","271","356","C0001925"
"225","9343","2","3","2","22","33","323","66","101","136","C0001925"
"226","4893","2","5","7","34","52","24","30","46","72","C0001925"
"227","4914","2","3","2","22","18","266","202","252","252","C0001925"
"228","547","2","3","7","76","153","40","38","54","75","C0001925"
"229","930","2","5","7","53","14","119","25","40","186","C0001925"
"230","4982","2","5","12","41","219","339","156","568","697","C0001925"
"231","2110","2","3","2","48","170","50","119","444","556","C0001925"
"232","2260","2","5","7","53","14","20","25","40","186","C0001925"
"233","11277","2","3","12","19","31","261","116","1","86","C0001925"
"234","5176","2","5","7","53","51","342","454","573","492","C0001925"
"235","2290","2","3","3","19","221","321","428","541","667","C0001925"
"236","547","2","3","7","76","153","40","38","54","75","C0001925"
"237","1075","2","5","7","34","52","216","395","549","674","C0001925"
"238","4137","2","3","7","27","36","150","341","223","628","C0001956"
"239","427","2","3","7","34","52","216","395","549","420","C0001956"
"240","2316","2","5","7","53","51","342","454","573","702","C0001956"
"241","3909","2","5","7","53","51","342","454","573","492","C0001956"
"242","9723","2","5","7","53","51","342","79","560","373","C0001956"
"243","5339","2","5","7","53","51","342","454","573","492","C0001956"
"244","8892","2","3","2","110","85","237","433","547","671","C0001956"
"245","2038","2","5","7","11","142","225","142","220","116","C0001956"
"246","10743","2","3","3","19","151","276","91","433","118","C0001956"
"247","1161","2","3","12","41","116","268","434","468","213","C0001956"
"248","9968","2","4","3","24","119","330","214","454","144","C0001956"
"249","3718","2","5","7","53","14","20","25","40","186","C0001956"
"250","10585","2","5","2","27","206","324","430","215","290","C0001957"
"251","1290","2","5","7","53","51","342","454","573","492","C0001957"
"252","3481","2","5","7","53","51","342","454","573","492","C0002018"
"253","1717","2","3","2","19","151","276","48","69","204","C0002018"
"254","7290","2","3","12","19","31","1","426","55","78","C0002018"
"255","207","2","3","7","53","14","20","34","489","416","C0002018"
"256","2632","2","3","2","28","22","48","232","82","114","C0002018"
"257","3552","2","3","12","53","51","119","156","489","416","C0002018"
"258","627","2","5","7","53","51","335","444","423","373","C0002063"
"259","4313","2","5","7","53","51","342","454","573","492","C0002063"
"260","1896","2","5","12","41","219","339","156","568","697","C0002064"
"261","1146","2","5","8","27","70","99","162","216","290","C0002064"
"262","2200","2","5","7","53","51","342","454","573","492","C0002064"
"263","10262","2","3","2","22","33","323","66","101","136","C0002064"
"264","7167","2","3","2","90","167","266","367","500","577","C0002064"
"265","2131","2","3","2","74","58","112","148","181","416","C0002171"
"266","5396","2","3","3","19","221","321","428","541","667","C0002171"
"267","5961","2","5","7","27","51","326","126","414","702","C0002171"
"268","1280","2","5","7","53","51","342","454","573","492","C0002171"
"269","4221","2","3","12","19","31","342","454","573","492","C0002171"
"270","5605","2","5","7","53","14","20","34","540","68","C0002171"
"271","2260","2","5","7","53","14","20","25","40","186","C0002171"
"272","116","2","5","4","68","96","326","427","548","672","C0002171"
"273","6017","2","3","2","69","83","101","126","170","224","C0002171"
"274","5340","2","5","7","53","51","342","454","573","492","C0002171"
"275","6662","2","3","3","19","221","321","428","541","667","C0002171"
"276","6197","2","3","12","19","14","20","34","540","68","C0002312"
"277","11107","2","3","12","19","31","1","426","55","78","C0002312"
"278","55670","2","3","5","43","161","305","409","208","482","C0002312"
"279","348","2","5","7","53","51","342","454","573","492","C0002382"
"280","2312","2","1","6","11","142","225","142","220","298","C0002382"
"281","4041","2","5","3","68","221","197","259","560","422","C0002418"
"282","207","2","3","7","53","14","20","34","489","416","C0002418"
"283","10013","2","3","12","19","31","143","91","236","311","C0002418"
"284","348","2","5","7","53","51","342","454","573","492","C0002418"
"285","2260","2","5","7","53","14","20","25","40","186","C0002418"
"286","6261","2","5","8","63","45","23","34","464","187","C0002418"
"287","7428","2","3","12","41","116","268","434","468","213","C0002418"
"288","55505","2","3","2","110","85","237","433","547","671","C0002418"
"289","10290","2","5","7","53","14","20","34","540","68","C0002418"
"290","53834","2","5","7","53","51","342","454","573","492","C0002418"
"291","5925","2","3","12","19","31","1","426","55","78","C0002418"
"292","2299","2","3","3","19","221","321","428","541","667","C0002418"
"293","2289","2","3","12","76","219","339","347","271","356","C0002418"
"294","3872","2","1","6","11","142","225","142","220","298","C0002418"
"295","2623","2","3","12","19","31","1","155","287","116","C0002418"
"296","5771","2","5","7","53","14","296","25","40","186","C0002418"
"297","3918","2","5","7","53","51","342","454","573","492","C0002418"
"298","112476","2","3","2","48","170","50","119","444","556","C0002418"
"299","23363","2","3","12","41","116","268","434","468","213","C0002418"
"300","2303","2","5","3","19","221","321","428","541","667","C0002448"
"301","1186","2","5","8","63","45","23","34","464","187","C0002448"
"302","4645","2","3","4","67","92","293","55","75","311","C0002452"
"303","19","2","3","3","19","151","276","91","433","118","C0002452"
"304","9131","2","3","12","41","219","339","347","271","356","C0002452"
"305","8208","2","3","12","19","31","1","426","55","78","C0002452"
"306","6390","2","3","2","48","170","50","119","444","556","C0002452"
"307","4286","2","3","12","19","31","261","116","1","664","C0002452"
"308","396","2","5","7","60","54","24","30","46","72","C0002452"
"309","930","2","5","7","53","14","119","25","40","186","C0002452"
"310","26012","2","3","12","19","31","261","116","159","211","C0002452"
"311","1140","2","5","8","27","70","99","162","216","290","C0002452"
"312","10518","2","3","2","22","170","50","119","444","556","C0002452"
"313","1278","2","5","7","53","51","342","454","573","492","C0002452"
"314","8822","2","5","7","53","14","20","25","40","186","C0002452"
"315","65062","2","3","2","48","170","50","119","444","556","C0002452"
"316","8139","2","3","12","41","116","268","434","468","213","C0002453"
"317","2132","2","3","2","74","58","112","148","193","263","C0002453"
"318","2266","2","5","7","53","51","342","454","573","492","C0002453"
"319","9401","2","3","12","76","31","261","116","1","86","C0002453"
"320","4023","2","3","5","24","51","342","91","20","27","C0002453"
"321","6499","2","3","2","110","85","237","433","547","671","C0002453"
"322","2299","2","3","3","19","221","321","428","541","667","C0002514"
"323","5731","2","5","4","68","96","326","427","548","672","C0002514"
"324","2239","2","3","2","74","51","342","454","573","492","C0002514"
"325","8626","2","3","3","19","221","321","428","541","667","C0002514"
"326","8878","2","3","12","41","219","339","156","568","697","C0002514"
"327","3507","2","5","7","53","51","119","395","549","674","C0002514"
"328","4337","2","3","2","80","91","75","204","267","352","C0002514"
"329","29119","2","5","7","11","51","335","444","560","373","C0002514"
"330","1836","2","3","2","35","41","94","260","330","375","C0002514"
"331","22995","2","3","12","76","153","40","38","54","75","C0002514"
"332","57817","2","5","7","34","51","342","350","243","561","C0002514"
"333","5251","2","3","5","80","81","296","474","593","722","C0002514"
"334","9895","2","3","2","48","57","110","141","359","462","C0002514"
"335","5192","2","3","5","43","161","305","409","208","482","C0002622"
"336","3508","2","3","12","19","31","261","116","1","86","C0002622"
"337","5621","2","5","8","27","36","342","454","573","628","C0002622"
"338","1134","2","5","8","27","70","99","162","216","290","C0002622"
"339","7353","2","3","12","41","219","339","156","568","605","C0002622"
"340","10558","2","3","2","50","47","39","100","321","209","C0002622"
"341","112476","2","3","2","48","170","50","119","444","556","C0002622"
"342","554","2","5","4","68","96","326","427","548","672","C0002622"
"343","3857","2","1","6","11","142","225","142","220","298","C0002622"
"344","3074","2","3","7","34","52","216","395","549","607","C0002622"
"345","845","2","5","8","63","45","23","34","464","187","C0002622"
"346","2033","2","3","12","19","31","1","91","433","118","C0002622"
"347","7468","2","3","12","19","31","1","426","55","78","C0002622"
"348","25793","2","3","12","41","116","268","434","468","213","C0002622"
"349","6663","2","3","3","19","221","321","428","541","667","C0002622"
"350","5167","2","3","5","32","93","163","207","303","126","C0002622"
"351","51134","2","3","12","76","153","40","38","54","75","C0002622"
"352","5573","2","3","12","19","184","118","155","287","116","C0002726"
"353","5110","2","3","2","41","75","139","175","111","312","C0002726"
"354","113189","2","3","2","103","112","197","249","318","97","C0002726"
"355","1258","2","5","4","68","45","272","106","518","621","C0002726"
"356","4337","2","3","2","80","91","75","204","267","352","C0002726"
"357","2146","2","3","12","19","31","1","426","55","78","C0002726"
"358","1387","2","3","12","19","31","276","91","433","118","C0002726"
"359","10559","2","3","2","89","124","204","272","347","451","C0002726"
"360","5832","2","3","2","101","62","189","182","509","252","C0002726"
"361","11253","2","3","2","41","116","268","423","536","445","C0002768"
"362","3694","2","5","7","53","51","342","454","573","492","C0002768"
"363","7450","2","5","7","53","51","342","454","573","492","C0002768"
"364","5077","2","3","3","19","221","321","428","541","667","C0002768"
"365","1358","2","3","5","80","81","166","397","447","586","C0002768"
"366","7273","2","5","7","53","51","342","103","464","702","C0002768"
"367","6901","2","3","2","48","170","50","304","167","593","C0002792"
"368","805","2","5","8","53","45","20","34","464","187","C0002792"
"369","6557","2","5","8","45","94","199","240","415","666","C0002792"
"370","3075","2","5","7","53","51","119","395","549","674","C0002792"
"371","652","2","5","7","53","51","342","454","573","492","C0002793"
"372","1674","2","5","8","63","45","23","103","464","187","C0002793"
"373","3040","2","5","5","53","51","342","40","78","178","C0002874"
"374","23426","2","5","7","42","36","71","177","223","219","C0002874"
"375","208","2","5","7","53","14","20","34","540","68","C0002874"
"376","5075","2","3","3","19","221","321","428","541","667","C0002874"
"377","2200","2","5","7","53","51","342","454","573","492","C0002874"
"378","1593","2","3","5","79","152","273","157","333","277","C0002874"
"379","2773","2","5","4","68","96","326","427","548","672","C0002874"
"380","5255","2","3","7","34","45","23","103","464","187","C0002874"
"381","3815","2","5","7","53","14","20","25","40","186","C0002874"
"382","10002","2","3","3","19","151","276","91","433","118","C0002874"
"383","5826","2","3","7","48","161","105","139","186","245","C0002874"
"384","5727","2","3","12","68","221","197","259","560","422","C0002876"
"385","2138","2","3","12","19","31","1","426","55","78","C0002876"
"386","51715","2","5","7","60","54","24","30","46","72","C0002876"
"387","2074","2","3","12","19","31","1","426","55","78","C0002876"
"388","9915","2","3","3","27","151","276","91","433","118","C0002876"
"389","1268","2","5","4","68","96","326","427","548","672","C0002880"
"390","10763","2","3","12","76","36","150","74","73","100","C0002880"
"391","5894","2","5","7","60","54","23","34","464","187","C0002880"
"392","4000","2","3","12","26","105","178","226","297","156","C0002880"
"393","4703","2","5","7","60","45","23","103","464","187","C0002880"
"394","338","2","5","7","53","51","342","454","573","492","C0002880"
"395","9451","2","3","2","110","51","335","226","297","380","C0002880"
"396","388753","2","3","2","48","170","50","304","167","593","C0002880"
"397","699","2","3","12","76","153","40","38","54","75","C0002880"
"398","5172","2","5","8","45","94","199","240","415","666","C0002880"
"399","6443","2","5","8","63","45","23","103","464","187","C0002880"
"400","2072","2","3","12","19","31","261","116","1","86","C0002880"
"401","5781","2","5","7","53","14","20","25","40","186","C0002880"
"402","91252","2","5","4","68","96","326","427","548","672","C0002880"
"403","7299","2","3","5","23","18","138","250","332","407","C0002880"
"404","1565","2","3","5","91","214","226","326","413","530","C0002881"
"405","29760","2","5","7","53","14","20","25","40","186","C0002881"
"406","5727","2","3","12","68","221","197","259","560","422","C0002881"
"407","3764","2","5","8","63","36","166","106","110","158","C0002882"
"408","10459","2","3","12","76","31","261","116","1","86","C0002882"
"409","9791","2","3","8","45","94","199","240","415","666","C0002882"
"410","26353","2","3","12","76","45","160","347","271","356","C0002884"
"411","22868","2","3","2","48","182","67","76","463","153","C0002884"
"412","8452","2","3","12","41","116","268","434","468","213","C0002886"
"413","526","2","3","5","29","88","132","172","199","308","C0002886"
"414","25814","2","3","2","48","170","110","119","444","462","C0002886"
"415","5277","2","3","2","61","77","142","176","235","317","C0002886"
"416","7273","2","5","7","53","51","342","103","464","702","C0002886"
"417","538","2","3","8","63","45","23","103","464","187","C0002886"
"418","3655","2","5","7","53","51","342","454","573","492","C0002886"
"419","6329","2","5","8","63","36","166","341","390","158","C0002886"
"420","1301","2","5","7","53","51","342","454","573","492","C0002886"
"421","2969","2","3","12","19","31","276","91","433","118","C0002886"
"422","5244","2","3","3","41","151","276","91","433","118","C0002886"
"423","2563","2","5","8","27","70","99","162","216","290","C0002886"
"424","7048","2","5","7","53","51","342","259","423","389","C0002886"
"425","8892","2","3","2","110","85","237","433","547","671","C0002886"
"426","8074","2","5","7","53","14","20","25","40","186","C0002886"
"427","1294","2","5","7","53","51","342","454","573","492","C0002886"
"428","1586","2","3","5","79","98","256","335","425","540","C0002886"
"429","4338","2","3","2","110","85","75","204","267","352","C0002888"
"430","3786","2","5","8","63","36","166","106","110","158","C0002888"
"431","9499","2","5","7","53","51","23","103","464","187","C0002888"
"432","695","2","5","7","53","14","20","25","40","186","C0002888"
"433","2074","2","3","12","19","31","1","426","55","78","C0002888"
"434","1896","2","5","12","41","219","339","156","568","697","C0002888"
"435","6569","2","3","8","45","94","199","240","415","666","C0002888"
"436","2737","2","3","12","19","116","321","428","54","667","C0002888"
"437","56603","2","3","5","91","214","101","126","460","224","C0002888"
"438","1130","2","5","7","60","54","326","141","359","462","C0002888"
"439","1230","2","5","4","68","96","326","427","548","672","C0002888"
"440","5190","2","3","5","43","161","305","409","208","482","C0002888"
"441","118429","2","5","8","53","51","197","454","540","422","C0002888"
"442","546","2","3","12","19","31","261","426","1","86","C0002888"
"443","6863","2","5","4","68","96","326","427","548","672","C0002888"
"444","3636","2","3","5","80","14","20","25","40","186","C0002888"
"445","163","2","5","7","60","14","184","341","544","669","C0002893"
"446","3431","2","3","12","53","184","119","156","287","116","C0002893"
"447","2158","2","5","7","68","51","119","395","549","674","C0002893"
"448","5468","2","3","3","19","151","276","91","433","118","C0002893"
"449","7390","2","3","5","80","81","166","132","175","473","C0002893"
"450","4758","2","3","7","34","52","216","395","549","517","C0002893"
"451","8626","2","3","3","19","221","321","428","541","667","C0002895"
"452","54919","2","3","2","41","96","279","304","370","257","C0002895"
"453","778","2","5","8","63","36","166","341","223","158","C0002895"
"454","1406","2","3","3","19","221","321","428","541","667","C0002895"
"455","1277","2","5","7","53","51","342","454","573","492","C0002895"
"456","4054","2","5","7","53","51","342","454","573","492","C0002895"
"457","3908","2","5","7","53","51","342","454","573","492","C0002895"
"458","860","2","3","12","19","31","276","91","433","118","C0002895"
"459","1499","2","3","12","19","221","197","259","560","422","C0002896"
"460","4853","2","3","12","19","124","143","428","236","667","C0002896"
"461","6716","2","3","2","69","98","169","299","50","494","C0002896"
"462","3420","2","3","2","67","34","198","33","107","3","C0002896"
"463","60","2","3","12","60","45","184","155","287","78","C0002896"
"464","23426","2","5","7","42","36","71","177","223","219","C0002896"
"465","4282","2","5","7","34","52","216","395","549","674","C0002896"
"466","2301","2","5","6","11","142","225","142","220","673","C0002896"
