"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3643","2","5","7","53","14","20","25","40","186","C0002171"
"1063","2","3","12","76","153","40","38","54","75","C0002171"
"8996","2","3","12","41","219","339","156","568","697","C0002171"
"8243","2","3","12","76","31","40","38","54","75","C0002171"
"2643","2","3","5","87","91","75","204","267","352","C0002312"
"1981","2","3","2","110","85","237","433","547","671","C0002312"
"1062","2","3","12","76","153","40","38","54","75","C0002312"
"11253","2","3","2","41","116","268","423","536","445","C0002382"
"51750","2","3","12","19","31","261","116","1","86","C0002382"
"554","2","5","4","68","96","326","427","548","672","C0002418"
"6497","2","5","3","19","221","342","259","423","389","C0002418"
"836","2","3","12","41","219","339","402","489","697","C0002418"
"25923","2","3","2","48","184","50","119","444","116","C0002418"
"9569","2","3","12","19","31","276","91","433","118","C0002418"
"5818","2","5","7","53","51","335","444","560","373","C0002418"
"4313","2","5","7","53","51","342","454","573","492","C0002418"
"8878","2","3","12","41","219","339","156","568","697","C0002418"
"23334","2","3","5","48","179","289","133","179","476","C0002418"
"2556","2","5","8","27","70","99","162","216","290","C0002418"
"2122","2","3","12","19","31","1","426","55","78","C0002418"
"2512","2","3","7","34","52","216","395","544","358","C0002418"
"3954","2","3","2","48","170","67","119","444","593","C0002418"
"23594","2","3","12","76","153","261","116","1","86","C0002418"
"1363","2","5","7","27","36","184","141","359","411","C0002418"
"2746","2","3","2","110","62","189","182","509","356","C0002418"
"3981","2","3","12","19","31","261","116","1","86","C0002418"
"3889","2","1","6","11","142","225","142","220","298","C0002418"
"1723","2","3","2","48","170","50","119","444","556","C0002418"
"767","2","3","5","35","41","87","93","149","196","C0002448"
"60495","2","5","5","74","51","342","454","573","492","C0002448"
"1394","2","5","4","68","96","326","427","548","672","C0002452"
"6638","2","3","2","22","33","323","66","101","136","C0002452"
"4982","2","5","12","41","219","339","156","568","697","C0002452"
"9939","2","3","2","22","33","323","66","101","136","C0002452"
"54809","2","5","7","50","30","193","306","148","624","C0002452"
"3236","2","3","3","19","221","321","428","541","667","C0002452"
"788","2","3","2","45","151","199","240","415","666","C0002452"
"3594","2","5","7","53","51","119","25","560","373","C0002452"
"10082","2","3","2","74","51","342","454","573","492","C0002452"
"2623","2","3","12","19","31","1","155","287","116","C0002452"
"4976","2","3","2","48","170","50","119","444","556","C0002452"
"1959","2","3","3","19","151","276","91","433","118","C0002452"
"2706","2","3","12","76","153","40","38","54","75","C0002452"
"5824","2","3","5","47","144","185","238","310","392","C0002452"
"3425","2","3","5","80","81","166","454","573","492","C0002453"
"8893","2","3","2","110","85","237","433","547","671","C0002453"
"1387","2","3","12","19","31","276","91","433","118","C0002453"
"50937","2","5","7","53","51","335","444","560","373","C0002453"
"2006","2","5","7","53","51","342","454","573","492","C0002453"
"5970","2","3","12","19","31","276","91","433","118","C0002453"
"5727","2","3","12","68","221","197","259","560","422","C0002514"
"6473","2","3","3","19","221","321","428","541","667","C0002514"
"114781","2","3","12","41","116","268","434","468","213","C0002514"
"9786","2","3","12","76","153","40","38","54","75","C0002514"
"55212","2","3","12","76","153","76","38","54","75","C0002514"
"23495","2","3","12","41","219","339","156","568","697","C0002514"
"1302","2","5","7","53","51","342","454","573","492","C0002514"
"10021","2","5","8","63","36","166","106","110","158","C0002514"
"5741","2","5","4","68","96","326","427","548","672","C0002514"
"23590","2","3","2","48","170","50","119","444","556","C0002514"
"641","2","3","12","19","31","261","116","1","86","C0002514"
"7169","2","5","8","63","45","23","103","464","187","C0002514"
"8398","2","3","5","116","183","40","38","352","455","C0002514"
"2697","2","3","7","76","153","40","38","54","75","C0002622"
"9896","2","3","5","80","81","296","399","201","274","C0002622"
"1080","2","3","12","41","219","339","156","544","669","C0002622"
"9742","2","3","12","76","153","40","38","54","75","C0002622"
"1129","2","5","4","68","96","326","427","548","672","C0002622"
"27077","2","3","12","76","153","40","38","54","75","C0002622"
"1301","2","5","7","53","51","342","454","573","492","C0002622"
"5264","2","3","5","43","161","305","409","208","482","C0002622"
"25793","2","3","12","41","116","268","434","468","213","C0002622"
"286","2","5","7","60","153","40","38","54","203","C0002622"
"9723","2","5","7","53","51","342","79","560","373","C0002622"
"4621","2","5","8","63","45","23","103","464","187","C0002622"
"2332","2","3","2","22","33","71","373","466","609","C0002622"
"7283","2","3","12","76","153","40","38","54","75","C0002622"
"54756","2","5","7","41","219","238","118","543","214","C0002622"
"10683","2","5","7","53","51","143","428","560","667","C0002622"
"5420","2","5","7","34","52","342","454","64","492","C0002622"
"5915","2","3","3","19","151","276","91","433","118","C0002726"
"5744","2","5","4","68","96","326","427","548","672","C0002726"
"4921","2","5","7","53","14","20","25","573","186","C0002726"
"9569","2","3","12","19","31","276","91","433","118","C0002726"
"7169","2","5","8","63","45","23","103","464","187","C0002726"
"26503","2","3","2","89","124","204","272","347","442","C0002726"
"5994","2","3","12","19","31","276","91","491","118","C0002726"
"4763","2","5","7","60","54","24","30","46","214","C0002726"
"6154","2","3","2","110","85","237","433","547","671","C0002726"
"538","2","3","8","63","45","23","103","464","187","C0002768"
"1184","2","5","8","63","45","23","34","464","187","C0002768"
"3670","2","3","2","110","85","237","433","547","671","C0002768"
"4621","2","5","8","63","45","23","103","464","187","C0002768"
"10243","2","3","2","27","91","71","204","267","352","C0002768"
"5728","2","3","5","80","81","339","156","568","605","C0002768"
"191","2","3","5","80","81","105","426","129","690","C0002792"
"6314","2","3","12","19","31","1","426","568","78","C0002792"
"2658","2","5","7","53","51","342","259","423","389","C0002792"
"5743","2","3","5","53","175","119","167","489","416","C0002792"
"9723","2","5","7","53","51","342","79","560","373","C0002793"
"1075","2","5","7","34","52","216","395","549","674","C0002793"
"10939","2","3","2","48","170","50","119","444","593","C0002874"
"1592","2","3","5","91","214","101","126","460","224","C0002874"
"84197","2","5","2","53","14","20","25","215","186","C0002874"
"1644","2","3","2","88","79","239","333","258","345","C0002874"
"5160","2","3","2","67","92","293","55","75","311","C0002874"
"213","2","5","7","53","51","342","454","573","492","C0002874"
"5189","2","3","5","43","161","305","409","208","482","C0002874"
"859","2","5","8","63","45","23","103","464","187","C0002874"
"1352","2","3","2","48","170","50","119","444","556","C0002874"
"7048","2","5","7","53","51","342","259","423","389","C0002874"
"84168","2","5","7","53","51","342","454","573","492","C0002874"
"6331","2","5","8","63","36","166","341","223","158","C0002876"
"7169","2","5","8","63","45","23","103","464","187","C0002876"
"9126","2","3","12","76","153","40","38","54","75","C0002876"
"4602","2","3","12","19","31","1","155","287","116","C0002876"
"6833","2","5","8","45","36","166","240","415","666","C0002876"
"1967","2","3","2","110","85","237","433","547","671","C0002880"
"8086","2","3","12","22","33","323","66","101","664","C0002880"
"1268","2","5","4","68","96","326","427","548","672","C0002880"
"940","2","5","7","53","14","20","25","40","186","C0002880"
"4842","2","3","5","63","45","71","177","464","219","C0002880"
"2582","2","3","2","78","206","324","430","429","544","C0002880"
"2556","2","5","8","27","70","99","162","216","290","C0002880"
"6521","2","5","8","35","41","199","40","415","666","C0002880"
"3454","2","5","7","53","184","119","156","287","116","C0002880"
"9049","2","3","3","41","151","276","378","271","356","C0002880"
"5447","2","3","5","91","214","271","372","471","586","C0002880"
"6392","2","3","2","48","170","50","119","444","556","C0002880"
"6775","2","5","7","53","14","119","25","40","186","C0002880"
"2010","2","3","12","26","105","296","226","488","156","C0002880"
"2184","2","3","5","76","153","138","236","332","407","C0002880"
"8504","2","3","5","47","144","185","238","310","392","C0002881"
"1499","2","3","12","19","221","197","259","560","422","C0002881"
"6261","2","5","8","63","45","23","34","464","187","C0002881"
"1615","2","3","2","110","85","237","433","547","154","C0002882"
"51715","2","5","7","60","54","24","30","46","72","C0002882"
"2488","2","5","4","68","96","326","427","548","672","C0002882"
"5896","2","3","12","41","116","268","434","568","605","C0002884"
"3064","2","3","12","48","170","50","444","91","439","C0002884"
"3759","2","5","8","63","36","166","106","110","158","C0002886"
"4089","2","3","12","19","219","339","259","423","605","C0002886"
"7547","2","3","3","19","221","321","428","541","667","C0002886"
"10617","2","3","12","48","57","110","141","359","462","C0002886"
"175","2","3","7","34","52","216","395","549","674","C0002886"
"84894","2","5","7","27","51","335","444","560","373","C0002886"
"3284","2","3","2","69","98","169","299","183","243","C0002886"
"727897","2","3","2","89","206","324","430","429","544","C0002886"
"23545","2","3","5","29","88","132","85","222","346","C0002886"
"54941","2","3","12","41","116","268","434","468","213","C0002886"
"8643","2","5","3","68","221","197","259","560","422","C0002886"
"64072","2","5","7","53","51","335","444","560","373","C0002886"
"57728","2","3","12","76","153","40","38","54","75","C0002886"
"5468","2","3","3","19","151","276","91","433","118","C0002886"
"7390","2","3","5","80","81","166","132","175","473","C0002886"
"2512","2","3","7","34","52","216","395","544","358","C0002886"
"10265","2","3","3","19","221","321","428","541","667","C0002886"
"7518","2","3","12","19","31","261","116","1","86","C0002888"
"4893","2","5","7","34","52","24","30","46","72","C0002888"
"9517","2","3","2","50","47","39","100","321","638","C0002888"
"3586","2","5","7","53","51","119","25","489","416","C0002888"
"3930","2","3","2","22","33","323","66","3","464","C0002888"
"3073","2","3","5","105","155","250","291","152","420","C0002888"
"6736","2","3","12","19","31","276","91","433","667","C0002888"
"412","2","3","5","105","155","250","291","152","420","C0002888"
"7048","2","5","7","53","51","342","259","423","389","C0002888"
"51684","2","3","12","41","116","268","38","54","75","C0002888"
"4536","2","3","2","48","170","50","119","444","556","C0002888"
"3953","2","5","7","53","14","20","25","40","186","C0002888"
"3984","2","5","7","53","14","20","34","540","68","C0002888"
"2033","2","3","12","19","31","1","91","433","118","C0002888"
"640","2","5","7","53","14","20","25","40","186","C0002888"
"2570","2","5","8","27","70","99","162","216","290","C0002888"
"1290","2","5","7","53","51","342","454","573","492","C0002893"
"547","2","3","7","76","153","40","38","54","75","C0002893"
"10815","2","5","7","60","36","71","341","223","666","C0002893"
"1814","2","5","4","68","96","326","427","548","672","C0002893"
"2068","2","3","12","19","31","261","116","159","211","C0002893"
"56899","2","5","7","50","30","193","306","148","624","C0002893"
"56652","2","3","3","19","151","276","91","433","118","C0002895"
"3575","2","5","7","53","51","184","341","544","669","C0002895"
"3972","2","5","4","68","96","326","427","548","672","C0002895"
"51360","2","3","3","26","35","276","91","433","203","C0002895"
"10166","2","3","2","84","97","167","210","278","360","C0002895"
"7015","2","3","12","19","31","1","426","55","78","C0002895"
"54487","2","3","2","22","33","323","66","101","136","C0002895"
"5032","2","5","4","68","96","326","427","548","672","C0002895"
"2592","2","3","2","68","117","196","257","326","419","C0002896"
"8139","2","3","12","41","116","268","434","468","213","C0002896"
"8518","2","3","12","19","31","1","426","55","78","C0002896"
"5080","2","3","3","19","221","321","428","541","667","C0002896"
"4204","2","3","12","19","31","1","426","55","78","C0002896"
"8504","2","3","5","47","144","185","238","310","392","C0002896"
"5932","2","3","12","19","31","261","116","1","86","C0002896"
"540","2","5","8","63","45","23","103","464","187","C0002896"
"3953","2","5","7","53","14","20","25","40","186","C0002896"
"5015","2","3","3","19","221","321","428","541","667","C0002896"
"7439","2","5","8","63","45","23","34","464","187","C0002896"
"345","2","5","7","53","51","342","454","573","492","C0002896"
"9719","2","5","7","53","51","342","454","573","492","C0002902"
"213","2","5","7","53","51","342","454","573","492","C0002902"
"10262","2","3","2","22","33","323","66","101","136","C0002902"
"950","2","5","7","60","14","184","341","544","669","C0002902"
"2271","2","3","5","80","81","166","170","226","305","C0002902"
"7099","2","5","7","41","219","339","156","568","697","C0002902"
"5190","2","3","5","43","161","305","409","208","482","C0002902"
"8518","2","3","12","19","31","1","426","55","78","C0002938"
"7518","2","3","12","19","31","261","116","1","86","C0002938"
"132","2","3","2","110","85","237","433","80","394","C0002938"
"4157","2","5","4","68","96","326","427","548","672","C0002938"
"114609","2","3","12","41","219","339","156","568","697","C0002940"
"4540","2","3","2","48","170","50","119","444","556","C0002940"
"378884","2","3","12","41","116","268","434","468","213","C0002940"
"2629","2","3","5","80","81","250","291","152","420","C0002940"
"9820","2","3","12","41","116","268","434","468","213","C0002940"
"716","2","5","7","53","51","119","395","549","674","C0002940"
"5077","2","3","3","19","221","321","428","541","667","C0002940"
"1293","2","5","7","53","51","342","454","573","492","C0002949"
"5657","2","5","7","34","52","216","395","549","674","C0002949"
"3479","2","5","7","53","51","342","454","573","492","C0002949"
"3689","2","5","7","34","52","216","395","549","674","C0002949"
"5159","2","5","7","53","14","20","25","40","186","C0002949"
"5551","2","5","7","53","51","119","395","549","674","C0002949"
"7037","2","5","7","60","14","184","341","544","669","C0002949"
"5562","2","3","2","48","57","110","141","359","462","C0002949"
"7053","2","3","6","11","142","225","142","220","298","C0002962"
"58","2","5","8","63","45","23","103","464","187","C0002962"
"7454","2","5","7","60","14","20","25","40","215","C0002962"
