"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"9841","2","3","6","11","142","225","142","220","298","C0001122"
"8504","2","3","5","47","144","185","238","310","392","C0001122"
"8842","2","5","5","53","82","147","184","179","328","C0001122"
"10939","2","3","2","48","170","50","119","444","593","C0001126"
"3953","2","5","7","53","14","20","25","40","186","C0001126"
"1890","2","3","5","80","81","296","62","94","150","C0001126"
"2006","2","5","7","53","51","342","454","573","492","C0001126"
"1413","2","3","6","63","45","160","362","177","673","C0001126"
"6658","2","3","12","19","221","321","428","541","667","C0001126"
"8314","2","3","12","41","31","1","426","55","78","C0001126"
"190","2","3","3","19","151","276","91","433","118","C0001126"
"8626","2","3","3","19","221","321","428","541","667","C0001126"
"627","2","5","7","53","51","335","444","423","373","C0001126"
"6678","2","5","7","53","51","342","454","573","492","C0001175"
"5075","2","3","3","19","221","321","428","541","667","C0001175"
"9401","2","3","12","76","31","261","116","1","86","C0001175"
"4893","2","5","7","34","52","24","30","46","72","C0001202"
"25978","2","3","2","48","57","110","141","359","462","C0001202"
"6888","2","3","2","90","167","266","367","500","577","C0001206"
"768","2","3","5","35","41","77","40","370","303","C0001206"
"3569","2","5","7","53","51","342","454","573","416","C0001206"
"1311","2","5","7","53","51","342","454","573","492","C0001206"
"50717","2","3","12","41","116","268","434","468","213","C0001206"
"9031","2","3","12","19","31","1","426","55","78","C0001206"
"3207","2","3","3","19","221","321","428","541","667","C0001206"
"7421","2","3","3","19","151","276","91","433","118","C0001206"
"3425","2","3","5","80","81","166","454","573","492","C0001206"
"4539","2","3","2","53","184","86","107","560","195","C0001206"
"2626","2","3","12","19","31","118","155","287","116","C0001206"
"1288","2","5","7","53","51","342","454","573","492","C0001206"
"55636","2","3","3","19","221","321","428","423","389","C0001206"
"6678","2","5","7","53","51","342","454","573","492","C0001206"
"10483","2","3","7","60","54","24","30","46","72","C0001206"
"9031","2","3","12","19","31","1","426","55","78","C0001206"
"2192","2","5","7","53","51","342","454","573","492","C0001206"
"1080","2","3","12","41","219","339","156","544","669","C0001339"
"5527","2","3","12","76","153","40","38","54","75","C0001339"
"6496","2","3","3","19","221","321","428","541","667","C0001339"
"1292","2","5","7","53","51","342","454","573","492","C0001403"
"23384","2","3","12","63","45","184","103","572","658","C0001403"
"4976","2","3","2","48","170","50","119","444","556","C0001403"
"857","2","5","7","53","45","23","57","83","422","C0001403"
"3664","2","5","7","53","184","119","156","287","116","C0001403"
"22858","2","3","7","53","14","20","34","540","68","C0001403"
"4000","2","3","12","26","105","178","226","297","156","C0001403"
"1487","2","3","12","19","31","1","426","55","340","C0001403"
"6103","2","3","12","76","153","40","38","54","75","C0001403"
"6888","2","3","2","90","167","266","367","500","577","C0001403"
"5888","2","3","12","19","31","261","116","1","86","C0001403"
"23746","2","3","12","41","83","101","126","271","356","C0001403"
"2741","2","5","8","27","70","99","162","216","290","C0001403"
"94","2","5","7","53","51","342","259","423","389","C0001403"
"604","2","3","12","19","151","276","91","489","416","C0001403"
"9719","2","5","7","53","51","342","454","573","492","C0001403"
"26227","2","3","2","41","137","44","208","81","108","C0001403"
"1075","2","5","7","34","52","216","395","549","674","C0001403"
"5125","2","5","6","11","51","225","142","220","298","C0001430"
"5962","2","5","7","60","36","71","378","64","436","C0001430"
"3767","2","5","8","63","36","166","106","110","158","C0001430"
"5950","2","5","7","53","51","101","126","170","224","C0001430"
"2879","2","3","5","80","81","166","378","173","229","C0001430"
"6310","2","3","12","22","142","225","366","362","468","C0001430"
"3909","2","5","7","53","51","342","454","573","492","C0001430"
"5422","2","3","12","19","31","261","116","1","86","C0001430"
"55624","2","3","2","78","123","194","255","215","412","C0001430"
"1027","2","3","12","19","31","1","116","1","86","C0001430"
"55112","2","3","12","76","153","40","38","54","75","C0001430"
"2072","2","3","12","19","31","261","116","1","86","C0001430"
"658","2","5","7","53","51","342","259","423","389","C0001430"
"51816","2","5","7","34","52","216","395","549","674","C0001430"
"977","2","5","7","53","51","342","454","573","492","C0001430"
"7592","2","4","3","24","119","330","214","454","144","C0001430"
"1146","2","5","8","27","70","99","162","216","290","C0001430"
"1906","2","5","4","68","96","326","427","548","672","C0001430"
"25782","2","5","7","60","54","24","30","46","72","C0001430"
"3209","2","3","3","19","221","321","428","541","667","C0001430"
"7124","2","3","12","41","219","339","156","568","697","C0001430"
"118429","2","5","8","53","51","197","454","540","422","C0001430"
"1617","2","3","2","22","33","323","66","101","468","C0001430"
"7490","2","3","3","19","221","321","428","541","667","C0001430"
"1029","2","3","12","19","31","1","116","1","664","C0001430"
"5296","2","5","7","53","14","20","25","40","186","C0001430"
"6654","2","5","7","60","54","24","30","46","72","C0001430"
"3977","2","5","7","53","51","119","25","40","416","C0001430"
"8929","2","3","3","19","221","321","428","541","667","C0001430"
"5538","2","3","2","115","18","340","269","342","444","C0001430"
"410","2","3","7","34","52","216","395","549","674","C0001430"
"1855","2","5","12","76","153","197","259","560","422","C0001430"
"5149","2","3","5","68","38","16","477","596","725","C0001618"
"26090","2","3","2","80","81","166","397","361","466","C0001618"
"675","2","3","12","19","31","261","116","1","86","C0001618"
"5189","2","3","5","43","161","305","409","208","482","C0001621"
"10269","2","3","2","48","182","50","119","444","556","C0001621"
"6311","2","3","2","22","33","323","66","362","468","C0001623"
"26227","2","3","2","41","137","44","208","81","108","C0001623"
"10801","2","3","12","76","108","293","141","305","387","C0001623"
"2255","2","5","7","53","14","20","25","40","186","C0001623"
"28952","2","3","12","41","116","268","434","468","213","C0001623"
"6938","2","3","12","19","31","1","426","55","78","C0001623"
"5993","2","3","12","19","31","1","426","55","78","C0001623"
"6899","2","5","7","53","184","335","259","560","373","C0001623"
"22931","2","5","7","34","54","24","30","46","72","C0001623"
"5518","2","3","12","76","153","40","38","54","435","C0001624"
"7015","2","3","12","19","31","1","426","55","78","C0001624"
"6774","2","3","12","53","14","276","25","489","416","C0001624"
"26123","2","3","2","76","153","40","38","54","75","C0001624"
"4747","2","5","7","27","36","150","341","223","628","C0001624"
"4540","2","3","2","48","170","50","119","444","556","C0001624"
"3284","2","3","2","69","98","169","299","183","243","C0001624"
"54902","2","3","2","48","182","50","119","444","556","C0001624"
"2705","2","3","12","76","153","40","38","54","75","C0001624"
"3630","2","5","7","53","14","20","25","40","186","C0001624"
"249","2","3","5","27","51","335","444","560","373","C0001624"
"3043","2","5","7","34","52","216","395","549","116","C0001627"
"25836","2","3","12","76","153","40","38","54","75","C0001627"
"2263","2","5","7","53","14","20","25","40","186","C0001627"
"5428","2","3","2","48","170","50","119","167","593","C0001627"
"2153","2","5","7","53","51","342","454","573","492","C0001627"
"6204","2","3","2","110","85","237","433","547","671","C0001627"
"8915","2","3","12","41","219","339","156","568","697","C0001627"
"652","2","5","7","53","51","342","454","573","492","C0001627"
"23426","2","5","7","42","36","71","177","223","219","C0001627"
"79001","2","5","2","48","52","342","240","569","666","C0001627"
"857","2","5","7","53","45","23","57","83","422","C0001627"
"7403","2","3","12","19","31","1","426","55","78","C0001723"
"59","2","5","8","63","45","23","103","464","187","C0001723"
"5144","2","3","4","68","96","326","427","548","672","C0001723"
"6197","2","3","12","19","14","20","34","540","68","C0001723"
"9380","2","3","2","67","128","208","289","366","472","C0001723"
"10999","2","3","8","45","94","298","401","506","626","C0001723"
"2166","2","3","2","11","142","152","142","570","298","C0001733"
"2263","2","5","7","53","14","20","25","40","186","C0001733"
"11231","2","3","2","110","105","178","226","297","380","C0001733"
"3984","2","5","7","53","14","20","34","540","68","C0001768"
"5824","2","3","5","47","144","185","238","310","392","C0001768"
"8878","2","3","12","41","219","339","156","568","697","C0001768"
"4621","2","5","8","63","45","23","103","464","187","C0001768"
"4214","2","3","12","41","219","339","34","540","117","C0001768"
"79728","2","3","12","19","31","261","116","1","86","C0001768"
"2673","2","3","2","110","94","178","226","297","380","C0001768"
"1062","2","3","12","76","153","40","38","54","75","C0001768"
"5618","2","5","7","53","51","119","25","40","186","C0001768"
"2952","2","3","5","91","175","271","372","471","586","C0001768"
"3784","2","5","8","63","36","166","106","110","158","C0001768"
"1586","2","3","5","79","98","256","335","425","540","C0001768"
"5311","2","5","8","63","45","166","306","390","158","C0001768"
"6648","2","3","2","95","151","160","378","173","229","C0001768"
"6628","2","3","2","22","33","323","66","101","136","C0001768"
"1387","2","3","12","19","31","276","91","433","118","C0001768"
"81501","2","3","12","26","35","276","91","433","156","C0001815"
"1301","2","5","7","53","51","342","454","573","492","C0001815"
"579","2","3","3","19","221","321","428","541","667","C0001816"
"2314","2","3","12","63","45","184","103","572","658","C0001816"
"7421","2","3","3","19","151","276","91","433","118","C0001816"
"7015","2","3","12","19","31","1","426","55","78","C0001818"
"8626","2","3","3","19","221","321","428","541","667","C0001818"
"9705","2","5","7","27","36","150","341","223","628","C0001818"
"7167","2","3","2","90","167","266","367","500","577","C0001818"
"79719","2","5","7","60","181","184","341","544","669","C0001824"
"673","2","5","7","53","14","20","34","540","68","C0001824"
"1120","2","3","2","85","143","286","51","488","102","C0001824"
"2969","2","3","12","19","31","276","91","433","118","C0001824"
"1291","2","5","7","53","51","342","454","573","492","C0001883"
"54903","2","3","12","76","153","40","38","54","75","C0001883"
"54585","2","3","12","76","153","76","38","54","75","C0001883"
"1031","2","3","12","19","31","1","426","55","78","C0001916"
"857","2","5","7","53","45","23","57","83","422","C0001916"
"10117","2","5","7","53","51","342","454","573","492","C0001916"
"2218","2","5","2","53","123","194","255","560","373","C0001916"
"55612","2","5","7","60","36","71","177","560","701","C0001916"
"94","2","5","7","53","51","342","259","423","389","C0001916"
"8289","2","3","12","19","31","1","426","55","78","C0001916"
"124997","2","3","2","48","81","266","369","117","583","C0001916"
"6311","2","3","2","22","33","323","66","362","468","C0001916"
"686","2","3","5","80","81","166","166","127","173","C0001916"
"2263","2","5","7","53","14","20","25","40","186","C0001916"
"2022","2","5","7","53","51","342","259","423","389","C0001925"
"4204","2","3","12","19","31","1","426","55","78","C0001925"
"1311","2","5","7","53","51","342","454","573","492","C0001925"
"4763","2","5","7","60","54","24","30","46","214","C0001925"
"1482","2","3","3","19","221","321","428","541","667","C0001925"
"1387","2","3","12","19","31","276","91","433","118","C0001925"
"2317","2","5","7","63","45","23","103","287","664","C0001925"
"4547","2","5","7","53","51","342","454","573","492","C0001925"
"54187","2","3","5","80","81","296","272","452","148","C0001925"
"8085","2","3","12","19","31","1","426","55","78","C0001925"
"1417","2","5","6","11","142","225","142","177","673","C0001925"
"2296","2","3","3","19","221","321","428","541","667","C0001925"
"6655","2","5","7","60","54","24","30","46","72","C0001925"
"2720","2","3","7","34","52","216","395","21","599","C0001925"
"57534","2","3","12","41","124","143","428","236","667","C0001925"
"6786","2","5","8","63","45","23","103","464","187","C0001925"
"857","2","5","7","53","45","23","57","83","422","C0001925"
"5573","2","3","12","19","184","118","155","287","116","C0001925"
"2317","2","5","7","63","45","23","103","287","664","C0001925"
"23347","2","3","12","41","116","268","434","468","213","C0001925"
"7456","2","5","7","60","14","20","25","40","215","C0001925"
"176","2","5","7","53","51","342","454","573","492","C0001956"
"9361","2","3","2","48","170","50","119","444","556","C0001956"
"50846","2","3","3","68","221","197","259","560","422","C0001956"
"8292","2","5","5","27","51","342","454","573","492","C0001956"
"6390","2","3","2","48","170","50","119","444","556","C0001956"
"10269","2","3","2","48","182","50","119","444","556","C0001956"
"796","2","5","4","68","96","326","427","548","672","C0001956"
"579","2","3","3","19","221","321","428","541","667","C0001956"
"579","2","3","3","19","221","321","428","541","667","C0001956"
"6736","2","3","12","19","31","276","91","433","667","C0001956"
"4256","2","5","7","53","51","342","454","573","492","C0001956"
"5277","2","3","2","61","77","142","176","235","317","C0001956"
"3423","2","3","5","74","3","342","374","294","590","C0001957"
"952","2","3","5","73","110","155","384","263","348","C0001957"
"5982","2","3","12","19","31","261","116","1","86","C0002018"
"5727","2","3","12","68","221","197","259","560","422","C0002018"
"9968","2","4","3","24","119","330","214","454","144","C0002018"
"2556","2","5","8","27","70","99","162","216","290","C0002018"
"7476","2","5","3","68","221","197","259","560","422","C0002018"
"1643","2","3","12","41","116","268","434","468","213","C0002018"
"2073","2","3","12","19","31","261","116","1","86","C0002063"
"2067","2","3","12","19","31","261","116","1","86","C0002063"
"6575","2","3","8","45","94","199","240","415","666","C0002064"
"8891","2","3","2","110","85","237","433","547","671","C0002064"
"23224","2","3","12","19","31","1","426","55","78","C0002064"
"5327","2","5","7","53","51","342","454","573","492","C0002064"
"5979","2","5","7","53","14","20","25","40","186","C0002064"
"3035","2","3","2","110","85","237","433","547","154","C0002171"
"1415","2","3","6","63","45","160","362","177","673","C0002171"
"8398","2","3","5","116","183","40","38","352","455","C0002171"
"1300","2","5","7","53","51","342","454","573","492","C0002171"
"1235","2","5","4","68","96","326","427","548","672","C0002171"
"2147","2","5","7","68","51","342","454","573","492","C0002171"
"5663","2","5","7","34","52","216","395","549","667","C0002171"
"3561","2","5","7","53","14","20","25","40","186","C0002171"
"4312","2","5","7","53","51","342","454","573","492","C0002171"
"43","2","3","5","85","143","286","51","488","389","C0002171"
"2218","2","5","2","53","123","194","255","560","373","C0002171"
"4001","2","3","12","76","31","40","38","54","75","C0002312"
"2328","2","3","5","91","214","226","326","413","530","C0002312"
"7010","2","5","7","53","14","20","25","40","186","C0002312"
"4629","2","5","8","63","45","23","103","464","187","C0002382"
"7157","2","3","12","19","31","261","402","489","551","C0002382"
"219844","2","3","5","60","18","184","356","544","669","C0002418"
"9939","2","3","2","22","33","323","66","101","136","C0002418"
"4683","2","3","12","19","31","261","116","1","86","C0002418"
"5604","2","5","7","53","14","20","34","540","68","C0002418"
"183","2","5","4","68","96","326","427","548","672","C0002418"
"2317","2","5","7","63","45","23","103","287","664","C0002418"
"3956","2","5","7","53","51","342","454","573","492","C0002418"
"1186","2","5","8","63","45","23","34","464","187","C0002418"
"3284","2","3","2","69","98","169","299","183","243","C0002418"
"5732","2","5","4","68","96","326","427","548","672","C0002418"
"54903","2","3","12","76","153","40","38","54","75","C0002418"
"915","2","5","7","53","51","119","341","544","669","C0002418"
"8139","2","3","12","41","116","268","434","468","213","C0002418"
"4322","2","5","7","53","51","342","454","573","492","C0002418"
"5648","2","5","7","53","51","119","395","549","674","C0002418"
"2969","2","3","12","19","31","276","91","433","118","C0002418"
"5071","2","3","12","41","116","268","434","468","213","C0002418"
"51750","2","3","12","19","31","261","116","1","86","C0002418"
"7015","2","3","12","19","31","1","426","55","78","C0002418"
"5813","2","3","12","19","31","1","116","159","211","C0002448"
"4938","2","5","7","53","184","119","156","287","116","C0002448"
"5327","2","5","7","53","51","342","454","573","492","C0002452"
"9742","2","3","12","76","153","40","38","54","75","C0002452"
"8322","2","5","3","68","221","184","259","544","669","C0002452"
"22930","2","5","7","60","54","24","30","46","72","C0002452"
"4920","2","5","7","53","14","20","259","560","373","C0002452"
"9215","2","5","2","27","36","150","430","215","628","C0002452"
"1376","2","3","2","19","151","276","91","433","118","C0002452"
"9031","2","3","12","19","31","1","426","55","78","C0002452"
"1723","2","3","2","48","170","50","119","444","556","C0002452"
"51447","2","3","12","53","184","119","156","287","116","C0002452"
"26278","2","3","12","41","116","268","347","271","356","C0002452"
"1146","2","5","8","27","70","99","162","216","290","C0002452"
"7015","2","3","12","19","31","1","426","55","78","C0002452"
"2625","2","3","12","19","31","339","155","287","116","C0002452"
"4514","2","3","2","48","57","110","141","359","5","C0002453"
"6103","2","3","12","76","153","40","38","54","75","C0002453"
"5832","2","3","2","101","62","189","182","509","252","C0002453"
"6223","2","3","2","110","85","237","433","547","671","C0002453"
"6514","2","5","7","90","216","337","448","565","562","C0002453"
"5332","2","3","4","68","96","326","427","548","672","C0002453"
"2317","2","5","7","63","45","23","103","287","664","C0002514"
"673","2","5","7","53","14","20","34","540","68","C0002514"
"6663","2","3","3","19","221","321","428","541","667","C0002514"
"2052","2","3","5","91","130","114","290","367","475","C0002514"
"5144","2","3","4","68","96","326","427","548","672","C0002514"
"3991","2","3","5","80","81","166","57","83","658","C0002514"
"8626","2","3","3","19","221","321","428","541","667","C0002514"
"27019","2","3","12","76","153","40","38","54","75","C0002514"
"4535","2","3","2","48","170","50","119","444","556","C0002514"
"10892","2","5","7","53","219","119","156","568","697","C0002514"
"1910","2","5","4","68","96","326","427","548","672","C0002514"
"3949","2","5","7","60","14","184","341","544","669","C0002514"
"8642","2","5","7","53","51","335","444","560","373","C0002514"
"23495","2","3","12","41","219","339","156","568","697","C0002622"
"5573","2","3","12","19","184","118","155","287","116","C0002622"
"6329","2","5","8","63","36","166","341","390","158","C0002622"
"22995","2","3","12","76","153","40","38","54","75","C0002622"
"7248","2","3","2","48","57","110","141","359","462","C0002622"
"3209","2","3","3","19","221","321","428","541","667","C0002622"
"2538","2","3","5","90","216","333","438","561","689","C0002622"
"26580","2","5","8","27","70","99","162","216","290","C0002622"
"3060","2","5","4","68","96","326","427","548","672","C0002622"
"51343","2","3","12","41","116","268","434","468","213","C0002622"
"55636","2","3","3","19","221","321","428","423","389","C0002622"
"673","2","5","7","53","14","20","34","540","68","C0002622"
"631","2","3","12","27","45","23","103","540","664","C0002622"
"5592","2","5","4","53","14","20","34","540","68","C0002622"
"54968","2","3","2","48","170","50","119","444","556","C0002622"
"8573","2","5","7","53","36","71","341","223","219","C0002622"
"6778","2","5","7","53","51","119","25","489","416","C0002622"
"4547","2","5","7","53","51","342","454","573","492","C0002726"
"1390","2","3","12","19","151","276","91","433","118","C0002726"
"1736","2","3","2","110","85","237","433","547","671","C0002726"
"5172","2","5","8","45","94","199","240","415","666","C0002726"
"3861","2","1","6","11","142","225","142","220","298","C0002726"
"4261","2","3","12","53","184","119","156","287","116","C0002726"
"1356","2","3","7","53","51","342","454","573","492","C0002726"
"1027","2","3","12","19","31","1","116","1","86","C0002726"
"3543","2","5","7","53","51","119","395","549","674","C0002726"
"10908","2","3","2","97","173","275","377","473","592","C0002768"
"2773","2","5","4","68","96","326","427","548","672","C0002768"
"6913","2","3","3","19","221","321","428","541","667","C0002768"
"22999","2","5","7","60","36","71","341","223","219","C0002768"
"2703","2","3","12","76","153","40","38","54","75","C0002768"
"26227","2","3","2","41","137","44","208","81","108","C0002768"
"23095","2","3","7","76","153","40","38","54","75","C0002792"
"3375","2","5","4","68","96","326","427","548","672","C0002792"
"9031","2","3","12","19","31","1","426","55","78","C0002792"
"673","2","5","7","53","14","20","34","540","68","C0002792"
"650","2","5","7","53","51","342","259","423","389","C0002793"
"4023","2","3","5","24","51","342","91","20","27","C0002793"
"2736","2","3","12","41","116","321","428","54","667","C0002874"
"1026","2","3","12","19","31","1","116","489","416","C0002874"
"26229","2","3","2","74","205","191","396","408","257","C0002874"
"56262","2","5","2","63","182","50","103","297","628","C0002874"
"59272","2","3","5","80","94","199","240","415","666","C0002874"
"5336","2","3","7","53","14","20","25","40","215","C0002874"
"4359","2","5","7","53","51","342","454","573","492","C0002874"
"3636","2","3","5","80","14","20","25","40","186","C0002874"
"3265","2","5","7","60","54","24","30","46","72","C0002874"
"767","2","3","5","35","41","87","93","149","196","C0002874"
"7454","2","5","7","60","14","20","25","40","215","C0002874"
"182","2","5","7","53","51","143","428","236","667","C0002876"
"1281","2","5","7","53","51","342","454","573","492","C0002876"
"2006","2","5","7","53","51","342","454","573","492","C0002876"
"4318","2","5","7","34","52","216","395","573","492","C0002876"
"22800","2","5","7","60","54","24","30","46","72","C0002876"
"9210","2","5","7","53","51","342","454","573","492","C0002880"
"10134","2","3","2","41","219","339","156","536","342","C0002880"
"8292","2","5","5","27","51","342","454","573","492","C0002880"
"6608","2","3","3","68","221","321","428","560","667","C0002880"
"2200","2","5","7","53","51","342","454","573","492","C0002880"
"10312","2","3","7","34","52","216","395","549","674","C0002880"
"8600","2","5","7","41","219","339","156","568","697","C0002880"
"7021","2","3","12","19","31","261","91","433","664","C0002880"
"5406","2","3","5","80","81","166","454","76","106","C0002880"
"7849","2","3","3","19","221","321","428","541","667","C0002880"
"4221","2","3","12","19","31","342","454","573","492","C0002880"
"10518","2","3","2","22","170","50","119","444","556","C0002880"
"6628","2","3","2","22","33","323","66","101","136","C0002880"
"50940","2","3","4","68","96","326","427","548","672","C0002880"
"3852","2","1","6","11","142","225","142","220","298","C0002880"
"183","2","5","4","68","96","326","427","548","672","C0002881"
"6598","2","3","12","19","31","1","426","55","78","C0002881"
"55212","2","3","12","76","153","76","38","54","75","C0002881"
"3551","2","3","12","41","219","339","156","568","697","C0002882"
"4851","2","3","12","19","221","143","428","236","667","C0002882"
"2263","2","5","7","53","14","20","25","40","186","C0002882"
"2006","2","5","7","53","51","342","454","573","492","C0002884"
"9663","2","3","5","80","81","296","51","488","102","C0002884"
"23209","2","5","8","63","45","23","103","464","187","C0002886"
"5949","2","3","2","69","83","101","126","170","224","C0002886"
"5727","2","3","12","68","221","197","259","560","422","C0002886"
"23438","2","3","2","110","85","67","76","252","154","C0002886"
"4594","2","3","7","48","92","261","116","186","245","C0002886"
"6928","2","3","3","19","221","321","428","541","667","C0002886"
"2214","2","5","7","53","51","119","395","549","674","C0002886"
"6010","2","5","4","68","96","326","427","548","672","C0002886"
"4982","2","5","12","41","219","339","156","568","697","C0002886"
"2532","2","5","4","68","96","326","427","548","672","C0002886"
"1289","2","5","7","53","51","342","454","573","492","C0002886"
"593","2","3","2","67","92","293","55","75","311","C0002886"
"6736","2","3","12","19","31","276","91","433","667","C0002886"
"570","2","3","5","43","161","305","409","255","56","C0002886"
"25939","2","3","12","53","184","119","156","287","116","C0002886"
"11222","2","3","2","48","182","67","76","463","153","C0002886"
"2697","2","3","7","76","153","40","38","54","75","C0002886"
"10743","2","3","3","19","151","276","91","433","118","C0002888"
"7422","2","5","7","53","51","342","454","573","702","C0002888"
"4763","2","5","7","60","54","24","30","46","214","C0002888"
"3845","2","5","7","60","54","24","30","46","72","C0002888"
"4072","2","5","7","53","51","119","454","573","492","C0002888"
"3195","2","3","3","19","221","321","428","541","667","C0002888"
"1277","2","5","7","53","51","342","454","573","492","C0002888"
"1540","2","3","12","41","219","339","156","568","605","C0002888"
"10060","2","3","8","41","45","23","423","464","445","C0002888"
"3053","2","5","7","53","51","342","454","573","492","C0002888"
"7403","2","3","12","19","31","1","426","55","78","C0002888"
"55315","2","3","5","80","81","296","62","94","150","C0002888"
"3565","2","5","7","53","51","119","25","489","416","C0002888"
"55215","2","3","12","76","31","261","116","1","86","C0002888"
"9401","2","3","12","76","31","261","116","1","86","C0002888"
"10982","2","3","12","76","153","40","38","54","75","C0002888"
"7227","2","3","12","19","31","276","91","433","118","C0002893"
"429","2","3","3","19","221","321","428","541","667","C0002893"
"5310","2","5","7","53","51","335","444","560","373","C0002893"
"3082","2","5","7","53","51","342","25","40","186","C0002893"
"2263","2","5","7","53","14","20","25","40","186","C0002893"
"7124","2","3","12","41","219","339","156","568","697","C0002893"
"2588","2","3","7","34","52","216","395","549","674","C0002895"
"79443","2","3","2","48","57","110","141","359","462","C0002895"
"633","2","5","7","53","51","342","454","573","492","C0002895"
"2261","2","5","7","53","14","20","25","40","186","C0002895"
"3593","2","5","7","53","51","119","25","489","416","C0002895"
"22900","2","3","12","41","219","339","156","568","697","C0002895"
"5605","2","5","7","53","14","20","34","540","68","C0002895"
"4287","2","3","12","41","116","268","434","468","215","C0002895"
"2969","2","3","12","19","31","276","91","433","118","C0002896"
"8139","2","3","12","41","116","268","434","468","213","C0002896"
"50964","2","5","3","68","221","197","259","423","422","C0002896"
"2255","2","5","7","53","14","20","25","40","186","C0002896"
"7140","2","5","8","63","45","23","103","464","187","C0002896"
"3249","2","5","7","68","51","119","395","549","674","C0002896"
"26281","2","5","7","53","14","20","25","40","186","C0002896"
"3861","2","1","6","11","142","225","142","220","298","C0002896"
"51103","2","3","2","48","170","50","119","444","556","C0002896"
"2252","2","5","7","53","14","20","25","40","186","C0002896"
"5993","2","3","12","19","31","1","426","55","78","C0002896"
"5189","2","3","5","43","161","305","409","208","482","C0002896"
"3329","2","3","2","48","170","50","304","167","593","C0002902"
"6103","2","3","12","76","153","40","38","54","75","C0002902"
"2138","2","3","12","19","31","1","426","55","78","C0002902"
"3507","2","5","7","53","51","119","395","549","674","C0002902"
"2218","2","5","2","53","123","194","255","560","373","C0002902"
"9971","2","3","3","19","151","276","91","433","118","C0002902"
"114609","2","3","12","41","219","339","156","568","697","C0002902"
"9663","2","3","5","80","81","296","51","488","102","C0002938"
"3123","2","5","7","53","51","119","156","287","116","C0002938"
"4990","2","3","3","19","221","321","428","541","667","C0002938"
"2720","2","3","7","34","52","216","395","21","599","C0002938"
"10381","2","3","12","76","153","40","38","54","75","C0002940"
"8924","2","3","12","41","116","268","434","468","213","C0002940"
"10060","2","3","8","41","45","23","423","464","445","C0002940"
"7015","2","3","12","19","31","1","426","55","78","C0002940"
"10269","2","3","2","48","182","50","119","444","556","C0002940"
"51085","2","3","2","48","57","110","141","359","462","C0002940"
"7036","2","3","5","29","88","132","85","222","346","C0002940"
"4352","2","5","7","53","14","20","25","40","186","C0002949"
"2155","2","5","7","53","51","119","454","549","674","C0002949"
"4214","2","3","12","41","219","339","34","540","117","C0002949"
"1281","2","5","7","53","51","342","454","573","492","C0002949"
"9469","2","3","2","103","189","303","29","475","467","C0002949"
"1290","2","5","7","53","51","342","454","573","492","C0002949"
"1301","2","5","7","53","51","342","454","573","492","C0002949"
"2213","2","5","7","53","51","119","395","549","674","C0002949"
"5336","2","3","7","53","14","20","25","40","215","C0002962"
"8625","2","3","12","19","31","276","91","236","118","C0002962"
"6335","2","5","8","63","36","166","341","390","158","C0002962"
