"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1302","2","5","7","53","51","342","454","573","492","C0001206"
"779","2","5","8","63","36","166","341","390","158","C0001206"
"3239","2","3","3","19","221","321","428","541","667","C0001206"
"2263","2","5","7","53","14","20","25","40","186","C0001206"
"6885","2","3","12","41","219","339","156","568","697","C0001206"
"3426","2","5","7","53","51","119","395","549","674","C0001206"
"4758","2","3","7","34","52","216","395","549","517","C0001206"
"26119","2","5","7","60","14","184","341","544","669","C0001206"
"1278","2","5","7","53","51","342","454","573","492","C0001206"
"1747","2","3","3","19","221","321","428","541","667","C0001206"
"5579","2","5","7","53","14","20","34","540","68","C0001206"
"183","2","5","4","68","96","326","427","548","672","C0001339"
"23363","2","3","12","41","116","268","434","468","213","C0001339"
"8910","2","5","8","63","45","23","103","464","187","C0001339"
"3265","2","5","7","60","54","24","30","46","72","C0001403"
"1758","2","5","7","53","51","342","454","573","492","C0001403"
"6609","2","3","5","105","155","250","291","152","420","C0001403"
"5420","2","5","7","34","52","342","454","64","492","C0001403"
"240","2","3","7","34","52","216","395","489","416","C0001403"
"22909","2","3","12","19","31","261","116","1","86","C0001403"
"4653","2","5","7","34","51","342","454","573","492","C0001403"
"7155","2","3","12","19","31","261","116","1","664","C0001403"
"763","2","3","5","35","41","77","40","526","647","C0001403"
"695","2","5","7","53","14","20","25","40","186","C0001403"
"1387","2","3","12","19","31","276","91","433","118","C0001403"
"3440","2","3","12","19","184","118","155","287","116","C0001403"
"2261","2","5","7","53","14","20","25","40","186","C0001403"
"5189","2","3","5","43","161","305","409","208","482","C0001403"
"6297","2","3","12","41","116","266","402","489","416","C0001403"
"9939","2","3","2","22","33","323","66","101","136","C0001403"
"2670","2","5","7","27","36","150","341","223","628","C0001403"
"338","2","5","7","53","51","342","454","573","492","C0001403"
"3908","2","5","7","53","51","342","454","573","492","C0001430"
"56925","2","3","5","80","81","166","397","418","568","C0001430"
"8878","2","3","12","41","219","339","156","568","697","C0001430"
"3035","2","3","2","110","85","237","433","547","154","C0001430"
"2778","2","5","4","68","96","326","427","548","672","C0001430"
"4920","2","5","7","53","14","20","259","560","373","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"6548","2","3","2","45","94","199","240","415","326","C0001430"
"11160","2","3","12","41","116","268","423","536","445","C0001430"
"6774","2","3","12","53","14","276","25","489","416","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"170302","2","3","3","19","221","321","428","541","667","C0001430"
"5982","2","3","12","19","31","261","116","1","86","C0001430"
"5832","2","3","2","101","62","189","182","509","252","C0001430"
"50717","2","3","12","41","116","268","434","468","213","C0001430"
"667","2","5","7","53","51","342","454","573","492","C0001430"
"3561","2","5","7","53","14","20","25","40","186","C0001430"
"1299","2","5","7","53","51","342","454","573","492","C0001430"
"6262","2","5","8","63","45","23","34","464","187","C0001430"
"23426","2","5","7","42","36","71","177","223","219","C0001430"
"116844","2","5","7","34","52","216","395","549","674","C0001430"
"238","2","5","7","53","14","20","25","40","186","C0001430"
"2492","2","5","4","68","96","326","427","548","672","C0001430"
"4914","2","3","2","22","18","266","202","252","252","C0001430"
"2495","2","3","7","34","52","216","395","274","358","C0001430"
"6469","2","5","3","53","221","197","259","560","422","C0001430"
"9247","2","5","7","53","221","197","259","423","389","C0001430"
"54332","2","3","2","60","170","40","98","66","203","C0001430"
"875","2","3","5","80","137","44","21","451","316","C0001430"
"2313","2","3","12","19","31","276","91","433","118","C0001430"
"55572","2","3","2","48","170","50","119","444","556","C0001430"
"8450","2","3","12","41","116","268","434","468","213","C0001430"
"6794","2","3","12","53","14","20","34","540","68","C0001618"
"8813","2","3","2","48","116","142","136","280","363","C0001618"
"27030","2","3","12","19","31","1","426","55","78","C0001618"
"4763","2","5","7","60","54","24","30","46","214","C0001621"
"5982","2","3","12","19","31","261","116","1","86","C0001621"
"673","2","5","7","53","14","20","34","540","68","C0001623"
"4282","2","5","7","34","52","216","395","549","674","C0001623"
"5894","2","5","7","60","54","23","34","464","187","C0001623"
"3897","2","5","7","53","51","335","444","560","373","C0001623"
"55704","2","3","12","76","153","40","38","54","75","C0001623"
"5187","2","3","3","19","151","276","91","433","118","C0001623"
"6870","2","5","4","68","96","326","427","548","672","C0001623"
"6572","2","3","7","60","14","184","341","544","669","C0001623"
"2316","2","5","7","53","51","342","454","573","702","C0001623"
"1776","2","5","7","105","219","261","402","129","215","C0001624"
"51085","2","3","2","48","57","110","141","359","462","C0001624"
"2730","2","3","2","83","171","97","381","478","597","C0001624"
"8643","2","5","3","68","221","197","259","560","422","C0001624"
"100","2","3","5","33","21","47","56","80","199","C0001624"
"1436","2","5","7","53","14","20","25","40","186","C0001624"
"9049","2","3","3","41","151","276","378","271","356","C0001624"
"2581","2","3","5","80","81","250","291","152","420","C0001624"
"8802","2","3","8","67","92","293","55","75","311","C0001624"
"51057","2","3","12","76","153","40","38","54","75","C0001624"
"3162","2","3","5","53","51","119","402","489","416","C0001624"
"23384","2","3","12","63","45","184","103","572","658","C0001627"
"3949","2","5","7","60","14","184","341","544","669","C0001627"
"79659","2","3","12","76","153","40","38","54","75","C0001627"
"4089","2","3","12","19","219","339","259","423","605","C0001627"
"57560","2","3","12","76","153","40","38","54","75","C0001627"
"8604","2","3","2","48","170","50","304","167","593","C0001627"
"2316","2","5","7","53","51","342","454","573","702","C0001627"
"50964","2","5","3","68","221","197","259","423","422","C0001627"
"6583","2","3","2","85","36","107","139","186","654","C0001627"
"2672","2","3","3","19","221","321","259","423","389","C0001627"
"29123","2","3","12","19","151","276","91","433","118","C0001627"
"51604","2","3","2","61","77","142","176","235","317","C0001723"
"8842","2","5","5","53","82","147","184","179","328","C0001723"
"94","2","5","7","53","51","342","259","423","389","C0001723"
"5591","2","3","12","19","31","261","116","1","86","C0001723"
"145226","2","3","2","69","83","101","126","170","224","C0001723"
"4000","2","3","12","26","105","178","226","297","156","C0001723"
"10752","2","5","7","53","51","335","444","560","373","C0001733"
"10587","2","3","2","95","2","60","378","37","55","C0001733"
"3930","2","3","2","22","33","323","66","3","464","C0001733"
"4214","2","3","12","41","219","339","34","540","117","C0001768"
"5447","2","3","5","91","214","271","372","471","586","C0001768"
"2317","2","5","7","63","45","23","103","287","664","C0001768"
"57167","2","3","12","19","31","1","426","55","78","C0001768"
"5618","2","5","7","53","51","119","25","40","186","C0001768"
"335","2","5","7","53","51","342","454","573","492","C0001768"
"4318","2","5","7","34","52","216","395","573","492","C0001768"
"1758","2","5","7","53","51","342","454","573","492","C0001768"
"558","2","5","7","53","14","20","25","40","186","C0001768"
"2778","2","5","4","68","96","326","427","548","672","C0001768"
"355","2","3","7","41","219","339","156","568","697","C0001768"
"843","2","3","12","41","219","339","156","568","697","C0001768"
"2697","2","3","7","76","153","40","38","54","75","C0001768"
"2719","2","5","7","53","51","342","454","573","492","C0001768"
"1482","2","3","3","19","221","321","428","541","667","C0001768"
"6663","2","3","3","19","221","321","428","541","667","C0001768"
"6870","2","5","4","68","96","326","427","548","672","C0001815"
"7048","2","5","7","53","51","342","259","423","389","C0001815"
"1280","2","5","7","53","51","342","454","573","492","C0001816"
"2261","2","5","7","53","14","20","25","40","186","C0001816"
"2187","2","3","12","19","31","261","116","1","86","C0001816"
"8822","2","5","7","53","14","20","25","40","186","C0001818"
"100","2","3","5","33","21","47","56","80","199","C0001818"
"5982","2","3","12","19","31","261","116","1","86","C0001818"
"56916","2","3","12","76","153","40","38","54","75","C0001818"
"1956","2","5","7","53","14","184","45","544","669","C0001824"
"3954","2","3","2","48","170","67","119","444","593","C0001824"
"1293","2","5","7","53","51","342","454","573","492","C0001824"
"265","2","5","7","53","51","342","454","573","492","C0001824"
"4148","2","5","7","53","51","342","454","573","492","C0001883"
"5894","2","5","7","60","54","23","34","464","187","C0001883"
"6785","2","3","5","67","7","5","239","311","393","C0001883"
"538","2","3","8","63","45","23","103","464","187","C0001916"
"8050","2","3","2","67","92","293","55","75","311","C0001916"
"3887","2","1","6","11","142","225","142","220","298","C0001916"
"7871","2","3","12","76","137","76","136","472","435","C0001916"
"5053","2","3","5","80","81","166","236","308","390","C0001916"
"6870","2","5","4","68","96","326","427","548","672","C0001916"
"6647","2","3","2","95","2","342","378","173","702","C0001916"
"5728","2","3","5","80","81","339","156","568","605","C0001916"
"5468","2","3","3","19","151","276","91","433","118","C0001916"
"7461","2","3","7","60","153","40","38","93","75","C0001916"
"7534","2","3","2","48","57","110","141","359","411","C0001916"
"6331","2","5","8","63","36","166","341","223","158","C0001925"
"9896","2","3","5","80","81","296","399","201","274","C0001925"
"5313","2","3","2","90","167","321","428","541","115","C0001925"
"9076","2","5","6","42","36","71","177","64","219","C0001925"
"55572","2","3","2","48","170","50","119","444","556","C0001925"
"6638","2","3","2","22","33","323","66","101","136","C0001925"
"1908","2","5","4","68","96","326","427","548","672","C0001925"
"4322","2","5","7","53","51","342","454","573","492","C0001925"
"1649","2","3","12","19","31","276","91","433","118","C0001925"
"5073","2","3","2","110","85","323","433","146","194","C0001925"
"2316","2","5","7","53","51","342","454","573","702","C0001925"
"1524","2","5","4","68","96","326","427","548","672","C0001925"
"2671","2","3","2","48","170","50","304","167","593","C0001925"
"1836","2","3","2","35","41","94","260","330","375","C0001925"
"29123","2","3","12","19","151","276","91","433","118","C0001925"
"1161","2","3","12","41","116","268","434","468","213","C0001925"
"11253","2","3","2","41","116","268","423","536","445","C0001925"
"7046","2","3","12","41","219","339","259","423","605","C0001925"
"941","2","5","7","53","51","119","25","40","186","C0001925"
"4694","2","3","2","48","170","50","119","444","556","C0001925"
"5979","2","5","7","53","14","20","25","40","186","C0001925"
"2542","2","3","5","80","81","296","399","500","577","C0001956"
"3596","2","5","7","53","51","119","25","489","416","C0001956"
"3702","2","5","7","53","14","20","25","40","186","C0001956"
"55670","2","3","5","43","161","305","409","208","482","C0001956"
"4920","2","5","7","53","14","20","259","560","373","C0001956"
"4952","2","3","5","60","54","184","30","544","669","C0001956"
"5290","2","3","7","53","14","20","25","40","186","C0001956"
"673","2","5","7","53","14","20","34","540","68","C0001956"
"7042","2","5","7","53","51","342","454","573","492","C0001956"
"5605","2","5","7","53","14","20","34","540","68","C0001956"
"3868","2","1","6","11","142","225","142","220","298","C0001956"
"4724","2","3","2","48","170","50","119","444","556","C0001956"
"2627","2","3","12","19","31","118","155","287","116","C0001957"
"8626","2","3","3","19","221","321","428","541","667","C0001957"
"27030","2","3","12","19","31","1","426","55","78","C0002018"
"182","2","5","7","53","51","143","428","236","667","C0002018"
"857","2","5","7","53","45","23","57","83","422","C0002018"
"5781","2","5","7","53","14","20","25","40","186","C0002018"
"2178","2","3","12","19","31","261","116","1","86","C0002018"
"8200","2","5","7","53","51","342","259","423","389","C0002018"
"213","2","5","7","53","51","342","454","573","492","C0002063"
"116519","2","5","7","53","51","342","454","573","492","C0002063"
"23411","2","3","12","19","31","1","91","433","118","C0002064"
"2177","2","3","2","110","90","261","431","545","443","C0002064"
"2811","2","5","7","53","51","1","454","573","78","C0002064"
"1028","2","3","12","19","31","1","116","1","86","C0002064"
"3845","2","5","7","60","54","24","30","46","72","C0002064"
"3516","2","3","12","19","31","143","428","236","667","C0002171"
"84892","2","5","2","27","36","150","430","215","628","C0002171"
"1294","2","5","7","53","51","342","454","573","492","C0002171"
"10020","2","3","2","89","124","204","42","452","258","C0002171"
"51715","2","5","7","60","54","24","30","46","72","C0002171"
"2261","2","5","7","53","14","20","25","40","186","C0002171"
"2778","2","5","4","68","96","326","427","548","672","C0002171"
"1812","2","5","4","68","96","326","427","548","672","C0002171"
"617","2","3","2","48","170","50","304","167","593","C0002171"
"4286","2","3","12","19","31","261","116","1","664","C0002171"
"8425","2","5","7","53","51","342","454","573","492","C0002171"
"1440","2","5","7","53","51","119","25","489","416","C0002312"
"1969","2","5","7","53","14","20","25","560","186","C0002312"
"650","2","5","7","53","51","342","259","423","389","C0002312"
"3082","2","5","7","53","51","342","25","40","186","C0002382"
"1387","2","3","12","19","31","276","91","433","118","C0002382"
"5339","2","5","7","53","51","342","454","573","492","C0002418"
"673","2","5","7","53","14","20","34","540","68","C0002418"
"2969","2","3","12","19","31","276","91","433","118","C0002418"
"4508","2","3","2","48","170","50","119","444","556","C0002418"
"1291","2","5","7","53","51","342","454","573","492","C0002418"
"3769","2","5","8","63","36","166","106","110","158","C0002418"
"2652","2","5","4","68","96","326","427","548","672","C0002418"
"5194","2","3","5","43","161","305","409","208","482","C0002418"
"175","2","3","7","34","52","216","395","549","674","C0002418"
"23317","2","5","7","34","52","216","395","549","674","C0002418"
"4540","2","3","2","48","170","50","119","444","556","C0002418"
"2146","2","3","12","19","31","1","426","55","78","C0002418"
"1144","2","5","8","27","70","99","162","216","290","C0002418"
"2778","2","5","4","68","96","326","427","548","672","C0002418"
"355","2","3","7","41","219","339","156","568","697","C0002418"
"3557","2","3","12","41","219","339","156","568","697","C0002418"
"2261","2","5","7","53","14","20","25","40","186","C0002418"
"2733","2","3","2","22","33","323","66","101","664","C0002418"
"3440","2","3","12","19","184","118","155","287","116","C0002418"
"6390","2","3","2","48","170","50","119","444","556","C0002448"
"6609","2","3","5","105","155","250","291","152","420","C0002448"
"7201","2","5","4","68","96","326","427","548","672","C0002452"
"6299","2","3","12","19","221","321","428","541","667","C0002452"
"1776","2","5","7","105","219","261","402","129","215","C0002452"
"51119","2","3","2","110","85","237","433","547","671","C0002452"
"10269","2","3","2","48","182","50","119","444","556","C0002452"
"27249","2","3","2","48","182","50","119","186","245","C0002452"
"51010","2","3","2","110","85","237","433","547","671","C0002452"
"9051","2","5","7","60","14","20","25","40","215","C0002452"
"6628","2","3","2","22","33","323","66","101","136","C0002452"
"4763","2","5","7","60","54","24","30","46","214","C0002452"
"3239","2","3","3","19","221","321","428","541","667","C0002452"
"4982","2","5","12","41","219","339","156","568","697","C0002452"
"26278","2","3","12","41","116","268","347","271","356","C0002452"
"5781","2","5","7","53","14","20","25","40","186","C0002452"
"9939","2","3","2","22","33","323","66","101","136","C0002453"
"6605","2","3","12","19","31","1","426","55","78","C0002453"
"4952","2","3","5","60","54","184","30","544","669","C0002453"
"1583","2","3","5","79","152","273","375","100","589","C0002453"
"4041","2","5","3","68","221","197","259","560","422","C0002453"
"498","2","3","2","48","170","50","304","167","593","C0002453"
"3764","2","5","8","63","36","166","106","110","158","C0002514"
"2006","2","5","7","53","51","342","454","573","492","C0002514"
"55120","2","3","12","19","31","261","116","1","86","C0002514"
"7486","2","3","12","19","31","261","116","1","86","C0002514"
"9829","2","5","7","60","14","184","341","544","669","C0002514"
"1813","2","5","4","68","96","326","427","548","672","C0002514"
"4952","2","3","5","60","54","184","30","544","669","C0002514"
"4541","2","3","2","48","170","50","119","444","24","C0002514"
"4088","2","3","12","19","219","339","259","423","605","C0002514"
"2200","2","5","7","53","51","342","454","573","492","C0002514"
"3766","2","5","8","63","36","166","106","110","158","C0002514"
"6638","2","3","2","22","33","323","66","101","136","C0002514"
"5979","2","5","7","53","14","20","25","40","186","C0002514"
"715","2","5","7","53","51","119","395","549","674","C0002622"
"2260","2","5","7","53","14","20","25","40","186","C0002622"
"673","2","5","7","53","14","20","34","540","68","C0002622"
"3953","2","5","7","53","14","20","25","40","186","C0002622"
"6399","2","5","7","60","54","24","30","46","72","C0002622"
"27077","2","3","12","76","153","40","38","54","75","C0002622"
"64072","2","5","7","53","51","335","444","560","373","C0002622"
"29123","2","3","12","19","151","276","91","433","118","C0002622"
"6566","2","3","2","67","37","316","422","535","660","C0002622"
"8626","2","3","3","19","221","321","428","541","667","C0002622"
"55612","2","5","7","60","36","71","177","560","701","C0002622"
"2645","2","3","2","90","167","266","367","101","664","C0002622"
"5495","2","3","12","41","219","339","347","287","664","C0002622"
"1293","2","5","7","53","51","342","454","573","492","C0002622"
"3735","2","3","2","110","85","237","433","252","154","C0002622"
"8743","2","5","12","41","219","339","156","568","697","C0002622"
"2328","2","3","5","91","214","226","326","413","530","C0002622"
"1281","2","5","7","53","51","342","454","573","492","C0002726"
"3043","2","5","7","34","52","216","395","549","116","C0002726"
"9180","2","5","7","53","51","119","25","549","416","C0002726"
"5314","2","3","12","76","153","40","38","54","75","C0002726"
"8241","2","3","2","22","33","323","66","101","136","C0002726"
"189","2","3","5","43","161","305","409","208","482","C0002726"
"10049","2","3","12","22","219","339","347","271","356","C0002726"
"4620","2","5","8","63","45","23","103","464","187","C0002726"
"182","2","5","7","53","51","143","428","236","667","C0002726"
"5328","2","5","7","34","52","216","395","549","674","C0002768"
"2668","2","5","7","53","14","20","25","40","186","C0002768"
"3549","2","5","3","53","51","197","259","560","422","C0002768"
"4214","2","3","12","41","219","339","34","540","117","C0002768"
"9049","2","3","3","41","151","276","378","271","356","C0002768"
"8200","2","5","7","53","51","342","259","423","389","C0002768"
"6311","2","3","2","22","33","323","66","362","468","C0002792"
"23545","2","3","5","29","88","132","85","222","346","C0002792"
"10269","2","3","2","48","182","50","119","444","556","C0002792"
"5506","2","3","12","76","137","76","136","82","658","C0002792"
"2720","2","3","7","34","52","216","395","21","599","C0002793"
"5189","2","3","5","43","161","305","409","208","482","C0002793"
"1292","2","5","7","53","51","342","454","573","492","C0002874"
"7515","2","3","12","19","31","261","116","1","86","C0002874"
"3845","2","5","7","60","54","24","30","46","72","C0002874"
"4204","2","3","12","19","31","1","426","55","78","C0002874"
"27077","2","3","12","76","153","40","38","54","75","C0002874"
"1759","2","5","7","60","14","184","341","544","669","C0002874"
"5189","2","3","5","43","161","305","409","208","482","C0002874"
"8085","2","3","12","19","31","1","426","55","78","C0002874"
"54345","2","5","3","19","221","321","428","541","667","C0002874"
"7273","2","5","7","53","51","342","103","464","702","C0002874"
"54806","2","5","7","76","153","40","38","54","75","C0002874"
"2067","2","3","12","19","31","261","116","1","86","C0002876"
"5573","2","3","12","19","184","118","155","287","116","C0002876"
"29940","2","5","7","53","51","342","454","573","492","C0002876"
"4481","2","5","7","53","51","342","454","573","492","C0002876"
"8398","2","3","5","116","183","40","38","352","455","C0002876"
"26278","2","3","12","41","116","268","347","271","356","C0002880"
"351","2","5","4","68","96","326","188","145","193","C0002880"
"4036","2","5","7","60","14","184","341","544","669","C0002880"
"1497","2","5","2","63","182","50","103","297","628","C0002880"
"6812","2","5","7","27","36","150","341","223","628","C0002880"
"7157","2","3","12","19","31","261","402","489","551","C0002880"
"10002","2","3","3","19","151","276","91","433","118","C0002880"
"2332","2","3","2","22","33","71","373","466","609","C0002880"
"2067","2","3","12","19","31","261","116","1","86","C0002880"
"2767","2","5","4","68","96","326","427","548","672","C0002880"
"836","2","3","12","41","219","339","402","489","697","C0002880"
"8200","2","5","7","53","51","342","259","423","389","C0002880"
"2263","2","5","7","53","14","20","25","40","186","C0002880"
"5468","2","3","3","19","151","276","91","433","118","C0002880"
"3561","2","5","7","53","14","20","25","40","186","C0002880"
"1991","2","5","7","34","52","216","395","549","674","C0002881"
"3458","2","5","7","53","184","119","156","287","116","C0002881"
"26580","2","5","8","27","70","99","162","216","290","C0002881"
"8322","2","5","3","68","221","184","259","544","669","C0002882"
"51085","2","3","2","48","57","110","141","359","462","C0002882"
"2619","2","5","3","53","221","197","259","560","422","C0002882"
"1280","2","5","7","53","51","342","454","573","492","C0002884"
"7048","2","5","7","53","51","342","259","423","389","C0002884"
"9533","2","3","2","19","31","1","426","55","78","C0002886"
"2629","2","3","5","80","81","250","291","152","420","C0002886"
"10225","2","5","7","53","51","119","395","549","674","C0002886"
"55997","2","5","3","53","221","321","259","423","389","C0002886"
"1340","2","3","2","48","170","50","141","359","462","C0002886"
"23098","2","3","12","41","219","339","156","568","697","C0002886"
"1373","2","3","8","84","97","167","210","271","536","C0002886"
"50717","2","3","12","41","116","268","434","468","213","C0002886"
"1583","2","3","5","79","152","273","375","100","589","C0002886"
"55690","2","3","2","48","57","110","141","359","462","C0002886"
"5071","2","3","12","41","116","268","434","468","213","C0002886"
"3425","2","3","5","80","81","166","454","573","492","C0002886"
"1807","2","3","5","80","23","186","79","560","273","C0002886"
"6855","2","5","7","27","36","150","341","223","628","C0002886"
"2582","2","3","2","78","206","324","430","429","544","C0002886"
"1235","2","5","4","68","96","326","427","548","672","C0002886"
"4541","2","3","2","48","170","50","119","444","24","C0002886"
"10847","2","3","12","19","31","1","426","55","78","C0002888"
"551","2","5","4","68","96","326","427","548","672","C0002888"
"6424","2","5","7","53","51","342","454","573","492","C0002888"
"3930","2","3","2","22","33","323","66","3","464","C0002888"
"6469","2","5","3","53","221","197","259","560","422","C0002888"
"4352","2","5","7","53","14","20","25","40","186","C0002888"
"22909","2","3","12","19","31","261","116","1","86","C0002888"
"778","2","5","8","63","36","166","341","223","158","C0002888"
"9152","2","5","8","45","94","199","240","415","666","C0002888"
"3576","2","5","4","68","96","326","427","548","672","C0002888"
"5077","2","3","3","19","221","321","428","541","667","C0002888"
"1535","2","5","7","34","52","216","395","549","674","C0002888"
"538","2","3","8","63","45","23","103","464","187","C0002888"
"706","2","3","5","48","170","273","119","100","589","C0002888"
"5125","2","5","6","11","51","225","142","220","298","C0002888"
"9401","2","3","12","76","31","261","116","1","86","C0002888"
"2629","2","3","5","80","81","250","291","152","420","C0002893"
"6573","2","3","5","80","81","166","369","117","583","C0002893"
"5631","2","3","2","72","119","109","266","336","452","C0002893"
"2896","2","5","7","34","52","216","395","549","674","C0002893"
"4854","2","5","7","53","51","143","428","236","667","C0002893"
"3565","2","5","7","53","51","119","25","489","416","C0002893"
"2263","2","5","7","53","14","20","25","40","186","C0002895"
"6390","2","3","2","48","170","50","119","444","556","C0002895"
"1609","2","3","2","63","30","193","306","390","158","C0002895"
"2175","2","3","12","19","31","261","116","1","86","C0002895"
"3651","2","3","3","19","221","321","428","541","667","C0002895"
"3516","2","3","12","19","31","143","428","236","667","C0002895"
"1512","2","5","7","34","52","216","395","549","674","C0002895"
"1959","2","3","3","19","151","276","91","433","118","C0002895"
"6628","2","3","2","22","33","323","66","101","136","C0002896"
"51251","2","3","5","80","81","296","62","94","150","C0002896"
"5625","2","3","2","101","103","177","225","271","356","C0002896"
"3313","2","3","2","48","170","50","304","167","593","C0002896"
"207","2","3","7","53","14","20","34","489","416","C0002896"
"5573","2","3","12","19","184","118","155","287","116","C0002896"
"53834","2","5","7","53","51","342","454","573","492","C0002896"
"7476","2","5","3","68","221","197","259","560","422","C0002896"
"4852","2","5","4","68","96","326","427","548","672","C0002896"
"10290","2","5","7","53","14","20","34","540","68","C0002896"
"8600","2","5","7","41","219","339","156","568","697","C0002896"
"7849","2","3","3","19","221","321","428","541","667","C0002896"
"2006","2","5","7","53","51","342","454","573","492","C0002902"
"6234","2","3","2","110","85","237","433","547","671","C0002902"
"1440","2","5","7","53","51","119","25","489","416","C0002902"
"1717","2","3","2","19","151","276","48","69","204","C0002902"
"8241","2","3","2","22","33","323","66","101","136","C0002902"
"4626","2","5","8","63","45","23","103","464","187","C0002902"
"4688","2","5","7","60","14","20","25","40","215","C0002902"
"4846","2","3","5","41","219","75","243","44","64","C0002938"
"275","2","3","5","106","104","214","70","377","488","C0002938"
"26580","2","5","8","27","70","99","162","216","290","C0002938"
"3590","2","5","7","53","51","119","25","40","416","C0002938"
"30008","2","5","7","53","51","342","454","573","492","C0002940"
"355","2","3","7","41","219","339","156","568","697","C0002940"
"5261","2","5","7","53","14","20","34","540","68","C0002940"
"2492","2","5","4","68","96","326","427","548","672","C0002940"
"2629","2","3","5","80","81","250","291","152","420","C0002940"
"326","2","3","12","19","31","261","377","370","269","C0002940"
"4921","2","5","7","53","14","20","25","573","186","C0002940"
"2006","2","5","7","53","51","342","454","573","492","C0002949"
"23729","2","3","2","90","167","148","36","51","383","C0002949"
"2639","2","3","2","71","148","34","160","115","164","C0002949"
"7274","2","3","5","43","161","99","162","216","290","C0002949"
"26053","2","3","12","19","31","1","426","55","78","C0002949"
"3339","2","5","7","53","51","342","454","573","492","C0002949"
"3730","2","5","7","53","14","20","25","40","186","C0002949"
"54106","2","5","7","53","219","20","156","40","697","C0002949"
"5368","2","5","4","68","96","326","427","548","672","C0002962"
"54808","2","3","12","76","153","40","38","54","75","C0002962"
"999","2","5","7","53","51","342","444","560","373","C0002962"
