"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"137","6647","2","3","2","95","2","342","378","173","702","C0001623"
"138","2131","2","3","2","74","58","112","148","181","416","C0001623"
"139","10262","2","3","2","22","33","323","66","101","136","C0001623"
"140","7486","2","3","12","19","31","261","116","1","86","C0001623"
"141","1584","2","3","5","79","159","256","276","353","456","C0001623"
"142","23590","2","3","2","48","170","50","119","444","556","C0001623"
"143","3630","2","5","7","53","14","20","25","40","186","C0001624"
"144","673","2","5","7","53","14","20","34","540","68","C0001624"
"145","6622","2","3","7","27","36","150","341","223","628","C0001624"
"146","673","2","5","7","53","14","20","34","540","68","C0001624"
"147","4598","2","3","2","19","151","276","198","259","427","C0001624"
"148","805","2","5","8","53","45","20","34","464","187","C0001624"
"149","23236","2","3","4","68","96","326","427","548","672","C0001624"
"150","54463","2","3","2","48","57","110","141","359","462","C0001624"
"151","5328","2","5","7","34","52","216","395","549","674","C0001624"
"152","8820","2","3","3","19","221","321","428","541","667","C0001624"
"153","2056","2","5","7","53","51","119","25","40","186","C0001624"
"154","1758","2","5","7","53","51","342","454","573","492","C0001627"
"155","6772","2","3","12","53","184","119","156","287","116","C0001627"
"156","10262","2","3","2","22","33","323","66","101","136","C0001627"
"157","23129","2","5","7","53","51","342","79","560","373","C0001627"
"158","7490","2","3","3","19","221","321","428","541","667","C0001627"
"159","1289","2","5","7","53","51","342","454","573","492","C0001627"
"160","6390","2","3","2","48","170","50","119","444","556","C0001627"
"161","5450","2","3","12","19","221","261","116","159","211","C0001627"
"162","9939","2","3","2","22","33","323","66","101","136","C0001627"
"163","4092","2","3","12","41","219","339","259","423","605","C0001627"
"164","22948","2","3","12","76","137","76","136","472","435","C0001627"
"165","478","2","3","8","63","45","23","366","464","187","C0001723"
"166","7066","2","5","7","53","51","119","25","573","416","C0001723"
"167","26276","2","3","7","60","81","184","341","66","203","C0001723"
"168","54790","2","3","12","19","31","1","426","55","78","C0001723"
"169","2743","2","5","8","27","70","99","162","216","290","C0001723"
"170","6340","2","5","8","63","45","23","34","464","187","C0001723"
"171","9451","2","3","2","110","51","335","226","297","380","C0001733"
"172","4221","2","3","12","19","31","342","454","573","492","C0001733"
"173","641","2","3","12","19","31","261","116","1","86","C0001733"
"174","6647","2","3","2","95","2","342","378","173","702","C0001768"
"175","3549","2","5","3","53","51","197","259","560","422","C0001768"
"176","7314","2","3","12","41","219","261","409","208","482","C0001768"
"177","585","2","3","12","76","153","40","38","54","75","C0001768"
"178","1969","2","5","7","53","14","20","25","560","186","C0001768"
"179","4780","2","3","12","19","31","276","91","433","118","C0001768"
"180","2255","2","5","7","53","14","20","25","40","186","C0001768"
"181","1141","2","5","8","27","70","99","162","216","290","C0001768"
"182","1030","2","3","12","19","31","1","426","55","78","C0001768"
"183","10262","2","3","2","22","33","323","66","101","136","C0001768"
"184","1736","2","3","2","110","85","237","433","547","671","C0001768"
"185","2690","2","5","7","53","14","20","25","40","186","C0001768"
"186","7403","2","3","12","19","31","1","426","55","78","C0001768"
"187","6913","2","3","3","19","221","321","428","541","667","C0001768"
"188","3769","2","5","8","63","36","166","106","110","158","C0001768"
"189","6905","2","3","12","76","153","40","38","54","75","C0001768"
"190","5020","2","5","4","68","96","326","427","548","672","C0001815"
"191","10397","2","3","2","110","81","148","402","51","383","C0001815"
"192","5818","2","5","7","53","51","335","444","560","373","C0001816"
"193","54361","2","5","3","68","221","197","259","560","422","C0001816"
"194","760","2","3","5","35","41","77","40","78","178","C0001816"
"195","1630","2","5","7","53","51","335","444","560","373","C0001818"
"196","2074","2","3","12","19","31","1","426","55","78","C0001818"
"197","1186","2","5","8","63","45","23","34","464","187","C0001818"
"198","7040","2","5","7","53","51","342","454","573","492","C0001818"
"199","4929","2","3","3","19","151","276","91","433","118","C0001824"
"200","79694","2","5","5","80","81","150","162","269","354","C0001824"
"201","5894","2","5","7","60","54","23","34","464","187","C0001824"
"202","5621","2","5","8","27","36","342","454","573","628","C0001824"
"203","1760","2","5","8","63","14","20","34","540","68","C0001883"
"204","1910","2","5","4","68","96","326","427","548","672","C0001883"
"205","4089","2","3","12","19","219","339","259","423","605","C0001883"
"206","10060","2","3","8","41","45","23","423","464","445","C0001916"
"207","2138","2","3","12","19","31","1","426","55","78","C0001916"
"208","3852","2","1","6","11","142","225","142","220","298","C0001916"
"209","8085","2","3","12","19","31","1","426","55","78","C0001916"
"210","51057","2","3","12","76","153","40","38","54","75","C0001916"
"211","2259","2","5","8","63","36","166","341","223","158","C0001916"
"212","3251","2","3","4","68","96","326","427","341","150","C0001916"
"213","2316","2","5","7","53","51","342","454","573","702","C0001916"
"214","4688","2","5","7","60","14","20","25","40","215","C0001916"
"215","2271","2","3","5","80","81","166","170","226","305","C0001916"
"216","6010","2","5","4","68","96","326","427","548","672","C0001916"
"217","10806","2","3","12","76","153","40","38","54","75","C0001925"
"218","55145","2","3","2","22","33","225","142","220","140","C0001925"
"219","6647","2","3","2","95","2","342","378","173","702","C0001925"
"220","5189","2","3","5","43","161","305","409","208","482","C0001925"
"221","4221","2","3","12","19","31","342","454","573","492","C0001925"
"222","931","2","5","7","53","14","119","156","287","116","C0001925"
"223","2294","2","3","3","19","221","321","428","541","667","C0001925"
"224","9657","2","3","12","76","153","40","38","54","75","C0001925"
"225","6469","2","5","3","53","221","197","259","560","422","C0001925"
"226","2332","2","3","2","22","33","71","373","466","609","C0001925"
"227","4221","2","3","12","19","31","342","454","573","492","C0001925"
"228","440","2","3","2","101","62","189","182","509","154","C0001925"
"229","3026","2","5","7","68","51","119","395","549","674","C0001925"
"230","55699","2","3","2","110","85","67","76","252","154","C0001925"
"231","23479","2","3","2","48","170","50","119","100","556","C0001925"
"232","4286","2","3","12","19","31","261","116","1","664","C0001925"
"233","546","2","3","12","19","31","261","426","1","86","C0001925"
"234","6495","2","3","3","19","221","321","428","541","667","C0001925"
"235","5023","2","5","7","34","52","216","395","549","674","C0001925"
"236","5624","2","5","7","53","51","342","454","573","492","C0001925"
"237","2243","2","5","7","53","51","342","454","573","492","C0001925"
"238","8626","2","3","3","19","221","321","428","541","667","C0001956"
"239","2776","2","5","4","68","96","326","427","548","672","C0001956"
"240","551","2","5","4","68","96","326","427","548","672","C0001956"
"241","652","2","5","7","53","51","342","454","573","492","C0001956"
"242","975","2","5","7","53","51","119","395","549","674","C0001956"
"243","25814","2","3","2","48","170","110","119","444","462","C0001956"
"244","4337","2","3","2","80","91","75","204","267","352","C0001956"
"245","2488","2","5","4","68","96","326","427","548","672","C0001956"
"246","9056","2","3","8","45","94","199","240","415","666","C0001956"
"247","55532","2","3","7","25","44","165","101","274","358","C0001956"
"248","93986","2","3","12","19","221","321","428","541","667","C0001956"
"249","2299","2","3","3","19","221","321","428","541","667","C0001956"
"250","8425","2","5","7","53","51","342","454","573","492","C0001957"
"251","23022","2","5","7","53","45","342","103","464","187","C0001957"
"252","94","2","5","7","53","51","342","259","423","389","C0002018"
"253","7048","2","5","7","53","51","342","259","423","389","C0002018"
"254","9049","2","3","3","41","151","276","378","271","356","C0002018"
"255","554","2","5","4","68","96","326","427","548","672","C0002018"
"256","5961","2","5","7","27","51","326","126","414","702","C0002018"
"257","64805","2","5","4","68","96","326","427","548","672","C0002018"
"258","367","2","3","12","19","31","276","91","433","118","C0002063"
"259","4750","2","5","12","76","14","20","34","540","68","C0002063"
"260","1565","2","3","5","91","214","226","326","413","530","C0002064"
"261","5159","2","5","7","53","14","20","25","40","186","C0002064"
"262","1440","2","5","7","53","51","119","25","489","416","C0002064"
"263","834","2","5","12","41","219","339","156","568","697","C0002064"
"264","8742","2","3","12","41","219","339","156","568","697","C0002064"
"265","613","2","5","7","60","54","24","30","46","72","C0002171"
"266","6591","2","3","12","19","31","1","426","55","78","C0002171"
"267","5663","2","5","7","34","52","216","395","549","667","C0002171"
"268","2332","2","3","2","22","33","71","373","466","609","C0002171"
"269","8260","2","3","12","41","85","266","76","287","78","C0002171"
"270","5781","2","5","7","53","14","20","25","40","186","C0002171"
"271","3728","2","5","7","34","52","225","142","220","298","C0002171"
"272","5896","2","3","12","41","116","268","434","568","605","C0002171"
"273","5160","2","3","2","67","92","293","55","75","311","C0002171"
"274","6662","2","3","3","19","221","321","428","541","667","C0002171"
"275","11277","2","3","12","19","31","261","116","1","86","C0002171"
"276","4038","2","5","7","53","51","342","454","573","492","C0002312"
"277","846","2","5","4","68","96","326","427","548","672","C0002312"
"278","5828","2","3","5","43","161","305","409","208","482","C0002312"
"279","2770","2","5","4","68","96","326","427","548","672","C0002382"
"280","2146","2","3","12","19","31","1","426","55","78","C0002382"
"281","8481","2","3","12","76","153","40","38","54","75","C0002418"
"282","6440","2","5","5","68","96","185","238","310","272","C0002418"
"283","2074","2","3","12","19","31","1","426","55","78","C0002418"
"284","4137","2","3","7","27","36","150","341","223","628","C0002418"
"285","1586","2","3","5","79","98","256","335","425","540","C0002418"
"286","51360","2","3","3","26","35","276","91","433","203","C0002418"
"287","2956","2","3","12","19","31","261","116","1","86","C0002418"
"288","26608","2","3","2","22","170","50","119","463","153","C0002418"
"289","1896","2","5","12","41","219","339","156","568","697","C0002418"
"290","216","2","3","2","75","120","101","102","31","249","C0002418"
"291","84197","2","5","2","53","14","20","25","215","186","C0002418"
"292","5160","2","3","2","67","92","293","55","75","311","C0002418"
"293","4645","2","3","4","67","92","293","55","75","311","C0002418"
"294","1298","2","5","7","53","51","342","454","573","492","C0002418"
"295","4256","2","5","7","53","51","342","454","573","492","C0002418"
"296","1499","2","3","12","19","221","197","259","560","422","C0002418"
"297","847","2","3","7","34","52","216","395","549","674","C0002418"
"298","2255","2","5","7","53","14","20","25","40","186","C0002418"
"299","2720","2","3","7","34","52","216","395","21","599","C0002418"
"300","1146","2","5","8","27","70","99","162","216","290","C0002448"
"301","987","2","3","6","48","94","279","347","330","304","C0002448"
"302","27125","2","3","12","19","31","261","116","159","211","C0002452"
"303","760","2","3","5","35","41","77","40","78","178","C0002452"
"304","2782","2","5","4","68","96","326","427","548","672","C0002452"
"305","55172","2","5","7","27","36","150","341","223","628","C0002452"
"306","5495","2","3","12","41","219","339","347","287","664","C0002452"
"307","7248","2","3","2","48","57","110","141","359","462","C0002452"
"308","7518","2","3","12","19","31","261","116","1","86","C0002452"
"309","1297","2","5","7","53","51","342","454","573","492","C0002452"
"310","7337","2","3","12","41","116","268","434","468","213","C0002452"
"311","4843","2","3","5","43","161","305","409","489","416","C0002452"
"312","1031","2","3","12","19","31","1","426","55","78","C0002452"
"313","3730","2","5","7","53","14","20","25","40","186","C0002452"
"314","3507","2","5","7","53","51","119","395","549","674","C0002452"
"315","1280","2","5","7","53","51","342","454","573","492","C0002452"
"316","2200","2","5","7","53","51","342","454","573","492","C0002453"
"317","208","2","5","7","53","14","20","34","540","68","C0002453"
"318","3123","2","5","7","53","51","119","156","287","116","C0002453"
"319","5506","2","3","12","76","137","76","136","82","658","C0002453"
"320","2554","2","5","8","27","70","99","162","216","290","C0002453"
"321","9897","2","3","12","76","18","75","38","1","212","C0002453"
"322","4088","2","3","12","19","219","339","259","423","605","C0002514"
"323","5447","2","3","5","91","214","271","372","471","586","C0002514"
"324","5830","2","3","5","43","161","305","409","208","482","C0002514"
"325","4155","2","5","7","27","36","150","341","223","628","C0002514"
"326","617","2","3","2","48","170","50","304","167","593","C0002514"
"327","8398","2","3","5","116","183","40","38","352","455","C0002514"
"328","5015","2","3","3","19","221","321","428","541","667","C0002514"
"329","4763","2","5","7","60","54","24","30","46","214","C0002514"
"330","3655","2","5","7","53","51","342","454","573","492","C0002514"
"331","3558","2","5","7","53","14","20","25","40","186","C0002514"
"332","10269","2","3","2","48","182","50","119","444","556","C0002514"
"333","5269","2","5","7","34","52","216","395","549","674","C0002514"
"334","26090","2","3","2","80","81","166","397","361","466","C0002514"
"335","6833","2","5","8","45","36","166","240","415","666","C0002622"
"336","3417","2","3","7","34","52","216","395","549","319","C0002622"
"337","5727","2","3","12","68","221","197","259","560","422","C0002622"
"338","23529","2","5","7","53","51","119","25","40","416","C0002622"
"339","1380","2","5","7","53","51","119","395","549","674","C0002622"
"340","10683","2","5","7","53","51","143","428","560","667","C0002622"
"341","673","2","5","7","53","14","20","34","540","68","C0002622"
"342","9928","2","3","12","76","153","40","38","54","75","C0002622"
"343","421","2","5","7","42","51","335","444","560","373","C0002622"
"344","1278","2","5","7","53","51","342","454","573","492","C0002622"
"345","57038","2","3","2","110","85","67","76","252","154","C0002622"
"346","1280","2","5","7","53","51","342","454","573","492","C0002622"
"347","546","2","3","12","19","31","261","426","1","86","C0002622"
"348","1634","2","5","7","53","51","342","454","573","492","C0002622"
"349","6775","2","5","7","53","14","119","25","40","186","C0002622"
"350","6324","2","5","7","63","36","166","341","223","158","C0002622"
"351","5831","2","3","2","101","62","189","182","566","409","C0002622"
"352","9031","2","3","12","19","31","1","426","55","78","C0002726"
"353","4853","2","3","12","19","124","143","428","236","667","C0002726"
"354","27429","2","3","12","41","219","339","156","568","697","C0002726"
"355","3845","2","5","7","60","54","24","30","46","72","C0002726"
"356","2263","2","5","7","53","14","20","25","40","186","C0002726"
"357","4907","2","3","5","80","81","296","62","94","150","C0002726"
"358","91647","2","3","2","48","170","50","119","220","298","C0002726"
"359","2778","2","5","4","68","96","326","427","548","672","C0002726"
"360","5573","2","3","12","19","184","118","155","287","116","C0002726"
"361","9049","2","3","3","41","151","276","378","271","356","C0002768"
"362","2617","2","3","2","110","85","237","433","252","154","C0002768"
"363","25923","2","3","2","48","184","50","119","444","116","C0002768"
"364","5290","2","3","7","53","14","20","25","40","186","C0002768"
"365","4359","2","5","7","53","51","342","454","573","492","C0002768"
"366","9342","2","5","7","34","52","216","395","549","674","C0002768"
"367","4514","2","3","2","48","57","110","141","359","5","C0002792"
"368","1947","2","5","7","53","51","20","25","560","373","C0002792"
"369","6794","2","3","12","53","14","20","34","540","68","C0002792"
"370","64240","2","3","5","47","144","185","238","310","392","C0002792"
"371","7057","2","5","7","53","51","342","454","573","492","C0002793"
"372","950","2","5","7","60","14","184","341","544","669","C0002793"
"373","100","2","3","5","33","21","47","56","80","199","C0002874"
"374","183","2","5","4","68","96","326","427","548","672","C0002874"
"375","6906","2","5","7","68","51","342","454","573","492","C0002874"
"376","9987","2","3","2","22","33","323","66","101","136","C0002874"
"377","7287","2","5","7","11","142","71","341","560","219","C0002874"
"378","2263","2","5","7","53","14","20","25","40","186","C0002874"
"379","9049","2","3","3","41","151","276","378","271","356","C0002874"
"380","2131","2","3","2","74","58","112","148","181","416","C0002874"
"381","7124","2","3","12","41","219","339","156","568","697","C0002874"
"382","5627","2","5","7","53","51","342","454","573","702","C0002874"
"383","10083","2","5","7","42","36","71","177","223","219","C0002874"
"384","51574","2","3","2","22","33","323","66","101","136","C0002876"
"385","7020","2","3","12","19","31","276","91","433","664","C0002876"
"386","629","2","5","7","53","51","119","395","549","674","C0002876"
"387","1716","2","3","2","27","36","150","221","138","188","C0002876"
"388","79803","2","5","7","60","18","184","341","544","669","C0002876"
"389","9215","2","5","2","27","36","150","430","215","628","C0002880"
"390","25","2","3","12","19","14","20","25","287","116","C0002880"
"391","7040","2","5","7","53","51","342","454","573","492","C0002880"
"392","10165","2","3","2","48","170","50","304","167","593","C0002880"
"393","3181","2","3","2","22","33","323","66","101","136","C0002880"
"394","975","2","5","7","53","51","119","395","549","674","C0002880"
"395","5327","2","5","7","53","51","342","454","573","492","C0002880"
"396","6655","2","5","7","60","54","24","30","46","72","C0002880"
"397","1490","2","5","7","53","51","342","454","573","492","C0002880"
"398","1294","2","5","7","53","51","342","454","573","492","C0002880"
"399","9131","2","3","12","41","219","339","347","271","356","C0002880"
"400","2064","2","5","7","53","14","20","25","40","186","C0002880"
"401","6911","2","5","6","19","142","335","259","560","373","C0002880"
"402","5317","2","5","7","34","52","216","142","220","298","C0002880"
"403","10733","2","3","12","76","153","40","38","54","75","C0002880"
"404","7169","2","5","8","63","45","23","103","464","187","C0002881"
"405","3549","2","5","3","53","51","197","259","560","422","C0002881"
"406","2201","2","5","7","53","51","342","454","573","492","C0002881"
"407","4882","2","3","4","68","96","326","427","548","672","C0002882"
"408","3561","2","5","7","53","14","20","25","40","186","C0002882"
"409","79228","2","3","2","22","33","323","66","101","136","C0002882"
"410","5745","2","5","4","68","96","326","427","548","672","C0002884"
"411","7415","2","3","7","34","52","216","395","536","445","C0002884"
"412","7248","2","3","2","48","57","110","141","359","462","C0002886"
"413","1616","2","3","12","19","31","1","426","55","316","C0002886"
"414","4000","2","3","12","26","105","178","226","297","156","C0002886"
"415","10516","2","5","7","53","51","342","454","573","492","C0002886"
"416","5727","2","3","12","68","221","197","259","560","422","C0002886"
"417","2074","2","3","12","19","31","1","426","55","78","C0002886"
"418","8302","2","5","7","53","51","119","395","549","674","C0002886"
"419","7314","2","3","12","41","219","261","409","208","482","C0002886"
"420","2263","2","5","7","53","14","20","25","40","186","C0002886"
"421","59344","2","5","5","68","184","223","155","447","586","C0002886"
"422","6606","2","3","2","22","33","323","66","101","136","C0002886"
"423","1906","2","5","4","68","96","326","427","548","672","C0002886"
"424","4221","2","3","12","19","31","342","454","573","492","C0002886"
"425","8626","2","3","3","19","221","321","428","541","667","C0002886"
"426","6566","2","3","2","67","37","316","422","535","660","C0002886"
"427","6229","2","3","2","110","85","237","433","547","671","C0002886"
"428","204","2","3","4","72","109","182","235","307","506","C0002886"
"429","8988","2","3","8","63","45","160","103","464","187","C0002888"
"430","1804","2","5","7","27","36","150","341","223","628","C0002888"
"431","28982","2","3","5","25","44","165","101","274","358","C0002888"
"432","59","2","5","8","63","45","23","103","464","187","C0002888"
"433","9791","2","3","8","45","94","199","240","415","666","C0002888"
"434","1406","2","3","3","19","221","321","428","541","667","C0002888"
"435","2239","2","3","2","74","51","342","454","573","492","C0002888"
"436","257","2","3","3","19","221","321","428","541","667","C0002888"
"437","3208","2","5","7","27","36","150","341","223","628","C0002888"
"438","8302","2","5","7","53","51","119","395","549","674","C0002888"
"439","4000","2","3","12","26","105","178","226","297","156","C0002888"
"440","488","2","5","8","63","45","23","103","464","187","C0002888"
"441","53834","2","5","7","53","51","342","454","573","492","C0002888"
"442","545","2","3","12","19","31","261","116","1","86","C0002888"
"443","2261","2","5","7","53","14","20","25","40","186","C0002888"
"444","51626","2","3","12","76","153","40","38","54","75","C0002888"
"445","9568","2","5","4","68","96","326","427","548","672","C0002893"
"446","4541","2","3","2","48","170","50","119","444","24","C0002893"
"447","1029","2","3","12","19","31","1","116","1","664","C0002893"
"448","1717","2","3","2","19","151","276","48","69","204","C0002893"
"449","1512","2","5","7","34","52","216","395","549","674","C0002893"
"450","6658","2","3","12","19","221","321","428","541","667","C0002893"
"451","9096","2","5","7","53","51","335","259","560","373","C0002895"
"452","538","2","3","8","63","45","23","103","464","187","C0002895"
"453","26229","2","3","2","74","205","191","396","408","257","C0002895"
"454","2178","2","3","12","19","31","261","116","1","86","C0002895"
"455","6100","2","3","2","22","33","323","66","101","136","C0002895"
"456","26227","2","3","2","41","137","44","208","81","108","C0002895"
"457","1584","2","3","5","79","159","256","276","353","456","C0002895"
"458","1641","2","5","7","60","221","321","428","560","373","C0002895"
"459","3953","2","5","7","53","14","20","25","40","186","C0002896"
"460","10225","2","5","7","53","51","119","395","549","674","C0002896"
"461","284086","2","5","7","53","14","20","34","540","68","C0002896"
"462","6391","2","3","2","48","170","50","119","444","556","C0002896"
"463","1410","2","3","12","63","45","23","38","54","187","C0002896"
"464","2688","2","5","7","53","51","119","25","40","186","C0002896"
"465","675","2","3","12","19","31","261","116","1","86","C0002896"
"466","10157","2","3","5","71","102","175","222","290","371","C0002896"
