"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"95","1021","2","3","12","19","31","1","426","55","78","C0001403"
"96","6774","2","3","12","53","14","276","25","489","416","C0001403"
"97","54765","2","3","12","48","182","50","119","444","556","C0001430"
"98","3594","2","5","7","53","51","119","25","560","373","C0001430"
"99","30813","2","3","3","19","221","321","428","541","667","C0001430"
"100","9640","2","3","12","19","31","261","116","159","211","C0001430"
"101","1736","2","3","2","110","85","237","433","547","671","C0001430"
"102","5428","2","3","2","48","170","50","119","167","593","C0001430"
"103","2990","2","3","7","34","52","216","395","549","674","C0001430"
"104","2261","2","5","7","53","14","20","25","40","186","C0001430"
"105","6208","2","3","2","110","85","237","433","547","671","C0001430"
"106","23384","2","3","12","63","45","184","103","572","658","C0001430"
"107","10804","2","3","12","76","153","40","38","54","75","C0001430"
"108","4072","2","5","7","53","51","119","454","573","492","C0001430"
"109","538","2","3","8","63","45","23","103","464","187","C0001430"
"110","10312","2","3","7","34","52","216","395","549","674","C0001430"
"111","2177","2","3","2","110","90","261","431","545","443","C0001430"
"112","23308","2","5","7","53","51","119","25","549","674","C0001430"
"113","2592","2","3","2","68","117","196","257","326","419","C0001430"
"114","54806","2","5","7","76","153","40","38","54","75","C0001430"
"115","10661","2","3","12","19","31","1","426","55","78","C0001430"
"116","2188","2","3","12","19","31","261","116","1","86","C0001430"
"117","2354","2","3","12","19","31","1","426","55","78","C0001430"
"118","6323","2","5","8","63","36","166","341","390","158","C0001430"
"119","11160","2","3","12","41","116","268","423","536","445","C0001430"
"120","1758","2","5","7","53","51","342","454","573","492","C0001430"
"121","1991","2","5","7","34","52","216","395","549","674","C0001430"
"122","5191","2","3","5","43","161","305","409","208","482","C0001430"
"123","19","2","3","3","19","151","276","91","433","118","C0001430"
"124","23765","2","3","12","41","219","238","252","489","416","C0001430"
"125","4760","2","3","3","19","221","321","428","541","667","C0001430"
"126","3070","2","3","12","76","31","1","426","55","78","C0001430"
"127","2317","2","5","7","63","45","23","103","287","664","C0001430"
"128","1184","2","5","8","63","45","23","34","464","187","C0001430"
"129","411","2","3","7","34","52","216","395","549","674","C0001618"
"130","6658","2","3","12","19","221","321","428","541","667","C0001618"
"131","55650","2","3","2","61","77","142","176","235","557","C0001618"
"132","3854","2","1","6","11","142","225","142","220","298","C0001621"
"133","2175","2","3","12","19","31","261","116","1","86","C0001621"
"134","3257","2","5","7","60","54","24","30","46","72","C0001623"
"135","5824","2","3","5","47","144","185","238","310","392","C0001623"
"136","2202","2","5","7","53","51","342","454","573","492","C0001623"
"137","4763","2","5","7","60","54","24","30","46","214","C0001623"
"138","1311","2","5","7","53","51","342","454","573","492","C0001623"
"139","3558","2","5","7","53","14","20","25","40","186","C0001623"
"140","415","2","3","5","105","155","250","291","152","420","C0001623"
"141","9652","2","3","2","110","85","237","433","547","671","C0001623"
"142","11200","2","3","12","19","31","261","116","1","86","C0001623"
"143","5376","2","5","7","53","51","342","454","573","492","C0001624"
"144","9640","2","3","12","19","31","261","116","159","211","C0001624"
"145","11155","2","5","7","63","45","23","103","464","187","C0001624"
"146","1716","2","3","2","27","36","150","221","138","188","C0001624"
"147","6390","2","3","2","48","170","50","119","444","556","C0001624"
"148","8924","2","3","12","41","116","268","434","468","213","C0001624"
"149","65217","2","5","7","53","51","335","444","560","373","C0001624"
"150","1366","2","5","6","42","36","71","177","64","219","C0001624"
"151","50846","2","3","3","68","221","197","259","560","422","C0001624"
"152","8557","2","5","8","63","45","23","103","464","187","C0001624"
"153","116","2","5","4","68","96","326","427","548","672","C0001624"
"154","4214","2","3","12","41","219","339","34","540","117","C0001627"
"155","486","2","5","8","63","45","23","103","464","187","C0001627"
"156","9049","2","3","3","41","151","276","378","271","356","C0001627"
"157","51816","2","5","7","34","52","216","395","549","674","C0001627"
"158","1583","2","3","5","79","152","273","375","100","589","C0001627"
"159","54345","2","5","3","19","221","321","428","541","667","C0001627"
"160","5961","2","5","7","27","51","326","126","414","702","C0001627"
"161","11277","2","3","12","19","31","261","116","1","86","C0001627"
"162","3423","2","3","5","74","3","342","374","294","590","C0001627"
"163","2273","2","5","8","63","45","23","103","464","187","C0001627"
"164","2301","2","5","6","11","142","225","142","220","673","C0001627"
"165","29078","2","3","2","48","170","50","119","444","556","C0001723"
"166","23394","2","3","12","19","31","335","444","236","373","C0001723"
"167","54101","2","3","2","48","170","50","347","167","593","C0001723"
"168","10939","2","3","2","48","170","50","119","444","593","C0001723"
"169","9896","2","3","5","80","81","296","399","201","274","C0001723"
"170","3458","2","5","7","53","184","119","156","287","116","C0001723"
"171","4089","2","3","12","19","219","339","259","423","605","C0001733"
"172","4920","2","5","7","53","14","20","259","560","373","C0001733"
"173","4547","2","5","7","53","51","342","454","573","492","C0001733"
"174","6785","2","3","5","67","7","5","239","311","393","C0001768"
"175","5728","2","3","5","80","81","339","156","568","605","C0001768"
"176","50846","2","3","3","68","221","197","259","560","422","C0001768"
"177","238","2","5","7","53","14","20","25","40","186","C0001768"
"178","10262","2","3","2","22","33","323","66","101","136","C0001768"
"179","5015","2","3","3","19","221","321","428","541","667","C0001768"
"180","3949","2","5","7","60","14","184","341","544","669","C0001768"
"181","7001","2","3","5","80","81","110","141","359","229","C0001768"
"182","2317","2","5","7","63","45","23","103","287","664","C0001768"
"183","345","2","5","7","53","51","342","454","573","492","C0001768"
"184","2332","2","3","2","22","33","71","373","466","609","C0001768"
"185","7428","2","3","12","41","116","268","434","468","213","C0001768"
"186","6324","2","5","7","63","36","166","341","223","158","C0001768"
"187","55651","2","3","2","110","85","237","433","547","671","C0001768"
"188","10312","2","3","7","34","52","216","395","549","674","C0001768"
"189","1836","2","3","2","35","41","94","260","330","375","C0001768"
"190","23269","2","3","12","19","31","1","426","55","78","C0001815"
"191","2778","2","5","4","68","96","326","427","548","672","C0001815"
"192","54903","2","3","12","76","153","40","38","54","75","C0001816"
"193","1938","2","3","7","34","52","216","395","549","671","C0001816"
"194","5728","2","3","5","80","81","339","156","568","605","C0001816"
"195","147138","2","3","12","41","219","339","156","568","697","C0001818"
"196","19","2","3","3","19","151","276","91","433","118","C0001818"
"197","53834","2","5","7","53","51","342","454","573","492","C0001818"
"198","50484","2","3","5","80","109","182","235","307","506","C0001818"
"199","51473","2","5","7","60","36","20","25","64","215","C0001824"
"200","5184","2","3","5","80","81","166","52","105","349","C0001824"
"201","1277","2","5","7","53","51","342","454","573","492","C0001824"
"202","4703","2","5","7","60","45","23","103","464","187","C0001824"
"203","54658","2","3","2","78","205","207","67","355","138","C0001883"
"204","3053","2","5","7","53","51","342","454","573","492","C0001883"
"205","4522","2","3","5","15","166","104","262","121","167","C0001883"
"206","23400","2","5","8","63","45","23","103","464","187","C0001916"
"207","6913","2","3","3","19","221","321","428","541","667","C0001916"
"208","29119","2","5","7","11","51","335","444","560","373","C0001916"
"209","567","2","5","7","34","52","119","395","549","674","C0001916"
"210","25836","2","3","12","76","153","40","38","54","75","C0001916"
"211","6338","2","5","8","63","45","23","34","464","187","C0001916"
"212","10297","2","3","12","27","36","150","444","223","628","C0001916"
"213","3600","2","5","7","53","51","119","25","40","186","C0001916"
"214","6606","2","3","2","22","33","323","66","101","136","C0001916"
"215","2697","2","3","7","76","153","40","38","54","75","C0001916"
"216","5468","2","3","3","19","151","276","91","433","118","C0001916"
"217","5376","2","5","7","53","51","342","454","573","492","C0001925"
"218","4125","2","3","7","34","52","216","395","549","674","C0001925"
"219","1493","2","5","7","53","51","119","25","40","186","C0001925"
"220","6399","2","5","7","60","54","24","30","46","72","C0001925"
"221","6569","2","3","8","45","94","199","240","415","666","C0001925"
"222","5728","2","3","5","80","81","339","156","568","605","C0001925"
"223","5071","2","3","12","41","116","268","434","468","213","C0001925"
"224","7476","2","5","3","68","221","197","259","560","422","C0001925"
"225","3458","2","5","7","53","184","119","156","287","116","C0001925"
"226","2189","2","3","12","19","31","261","116","1","86","C0001925"
"227","3854","2","1","6","11","142","225","142","220","298","C0001925"
"228","27077","2","3","12","76","153","40","38","54","75","C0001925"
"229","7473","2","5","3","68","221","197","259","560","422","C0001925"
"230","1280","2","5","7","53","51","342","454","573","492","C0001925"
"231","7305","2","5","7","34","52","216","395","549","674","C0001925"
"232","51651","2","3","12","41","219","339","156","568","605","C0001925"
"233","3845","2","5","7","60","54","24","30","46","72","C0001925"
"234","30008","2","5","7","53","51","342","454","573","492","C0001925"
"235","1277","2","5","7","53","51","342","454","573","492","C0001925"
"236","2629","2","3","5","80","81","250","291","152","420","C0001925"
"237","2623","2","3","12","19","31","1","155","287","116","C0001925"
"238","55703","2","3","2","22","33","261","116","159","211","C0001956"
"239","4247","2","3","2","68","67","320","98","180","279","C0001956"
"240","94","2","5","7","53","51","342","259","423","389","C0001956"
"241","627","2","5","7","53","51","335","444","423","373","C0001956"
"242","355","2","3","7","41","219","339","156","568","697","C0001956"
"243","5468","2","3","3","19","151","276","91","433","118","C0001956"
"244","5340","2","5","7","53","51","342","454","573","492","C0001956"
"245","526","2","3","5","29","88","132","172","199","308","C0001956"
"246","11200","2","3","12","19","31","261","116","1","86","C0001956"
"247","776","2","5","8","63","36","166","341","390","158","C0001956"
"248","9780","2","3","2","48","96","326","246","444","666","C0001956"
"249","6519","2","3","5","45","94","199","240","415","666","C0001956"
"250","7546","2","5","3","19","221","321","79","560","373","C0001957"
"251","2176","2","3","12","19","31","261","116","1","86","C0001957"
"252","4921","2","5","7","53","14","20","25","573","186","C0002018"
"253","1836","2","3","2","35","41","94","260","330","375","C0002018"
"254","3914","2","5","7","53","51","342","454","573","492","C0002018"
"255","579","2","3","3","19","221","321","428","541","667","C0002018"
"256","9640","2","3","12","19","31","261","116","159","211","C0002018"
"257","2208","2","5","7","53","51","119","25","489","416","C0002018"
"258","8929","2","3","3","19","221","321","428","541","667","C0002063"
"259","3239","2","3","3","19","221","321","428","541","667","C0002063"
"260","468","2","3","12","19","85","276","91","433","118","C0002064"
"261","585","2","3","12","76","153","40","38","54","75","C0002064"
"262","55315","2","3","5","80","81","296","62","94","150","C0002064"
"263","2908","2","3","12","19","151","276","91","433","118","C0002064"
"264","22856","2","3","2","78","189","303","251","320","403","C0002064"
"265","4976","2","3","2","48","170","50","119","444","556","C0002171"
"266","10020","2","3","2","89","124","204","42","452","258","C0002171"
"267","324","2","3","12","41","219","197","70","255","422","C0002171"
"268","5771","2","5","7","53","14","296","25","40","186","C0002171"
"269","4000","2","3","12","26","105","178","226","297","156","C0002171"
"270","673","2","5","7","53","14","20","34","540","68","C0002171"
"271","3694","2","5","7","53","51","342","454","573","492","C0002171"
"272","440","2","3","2","101","62","189","182","509","154","C0002171"
"273","1893","2","5","7","53","51","342","454","573","702","C0002171"
"274","10806","2","3","12","76","153","40","38","54","75","C0002171"
"275","8481","2","3","12","76","153","40","38","54","75","C0002171"
"276","9342","2","5","7","34","52","216","395","549","674","C0002312"
"277","6340","2","5","8","63","45","23","34","464","187","C0002312"
"278","6103","2","3","12","76","153","40","38","54","75","C0002312"
"279","4893","2","5","7","34","52","24","30","46","72","C0002382"
"280","7248","2","3","2","48","57","110","141","359","462","C0002382"
"281","4000","2","3","12","26","105","178","226","297","156","C0002418"
"282","3417","2","3","7","34","52","216","395","549","319","C0002418"
"283","11285","2","3","2","74","205","191","396","408","620","C0002418"
"284","6335","2","5","8","63","36","166","341","390","158","C0002418"
"285","23111","2","3","12","41","219","339","156","568","697","C0002418"
"286","23086","2","3","12","19","45","197","70","107","270","C0002418"
"287","1285","2","5","7","53","51","342","454","573","492","C0002418"
"288","5728","2","3","5","80","81","339","156","568","605","C0002418"
"289","1493","2","5","7","53","51","119","25","40","186","C0002418"
"290","6663","2","3","3","19","221","321","428","541","667","C0002418"
"291","1778","2","3","7","76","153","40","38","54","75","C0002418"
"292","6340","2","5","8","63","45","23","34","464","187","C0002418"
"293","6718","2","3","2","46","136","227","168","225","490","C0002418"
"294","1311","2","5","7","53","51","342","454","573","492","C0002418"
"295","200879","2","3","5","116","183","295","398","552","622","C0002418"
"296","10479","2","5","7","27","36","150","341","223","628","C0002418"
"297","4284","2","3","5","80","81","166","397","374","486","C0002418"
"298","56848","2","3","2","50","47","39","100","321","255","C0002418"
"299","5573","2","3","12","19","184","118","155","287","116","C0002418"
"300","26353","2","3","12","76","45","160","347","271","356","C0002448"
"301","472","2","3","12","19","31","261","116","1","86","C0002448"
"302","26191","2","5","7","53","14","20","25","40","186","C0002452"
"303","4160","2","5","4","68","96","326","427","548","672","C0002452"
"304","2178","2","3","12","19","31","261","116","1","86","C0002452"
"305","10804","2","3","12","76","153","40","38","54","75","C0002452"
"306","4886","2","5","4","68","96","326","427","548","672","C0002452"
"307","1387","2","3","12","19","31","276","91","433","118","C0002452"
"308","5573","2","3","12","19","184","118","155","287","116","C0002452"
"309","10000","2","5","7","53","14","20","34","540","68","C0002452"
"310","2778","2","5","4","68","96","326","427","548","672","C0002452"
"311","538","2","3","8","63","45","23","103","464","187","C0002452"
"312","5308","2","3","3","19","221","321","428","541","667","C0002452"
"313","3800","2","5","7","27","36","150","341","223","628","C0002452"
"314","2077","2","3","12","76","153","40","38","54","75","C0002452"
"315","5195","2","3","5","43","161","305","409","208","482","C0002452"
"316","919","2","5","7","53","14","119","25","40","186","C0002453"
"317","2033","2","3","12","19","31","1","91","433","118","C0002453"
"318","3630","2","5","7","53","14","20","25","40","186","C0002453"
"319","7439","2","5","8","63","45","23","34","464","187","C0002453"
"320","3981","2","3","12","19","31","261","116","1","86","C0002453"
"321","128178","2","3","12","41","219","339","156","568","697","C0002453"
"322","406","2","3","3","19","151","276","91","433","118","C0002514"
"323","2263","2","5","7","53","14","20","25","40","186","C0002514"
"324","4000","2","3","12","26","105","178","226","297","156","C0002514"
"325","7428","2","3","12","41","116","268","434","468","213","C0002514"
"326","1302","2","5","7","53","51","342","454","573","492","C0002514"
"327","51128","2","5","7","60","153","24","38","46","72","C0002514"
"328","1203","2","3","2","41","170","342","423","536","342","C0002514"
"329","2645","2","3","2","90","167","266","367","101","664","C0002514"
"330","200879","2","3","5","116","183","295","398","552","622","C0002514"
"331","3549","2","5","3","53","51","197","259","560","422","C0002514"
"332","672","2","3","12","19","31","261","116","1","86","C0002514"
"333","1859","2","3","7","53","14","20","34","540","68","C0002514"
"334","9895","2","3","2","48","57","110","141","359","462","C0002514"
"335","9897","2","3","12","76","18","75","38","1","212","C0002622"
"336","7305","2","5","7","34","52","216","395","549","674","C0002622"
"337","2688","2","5","7","53","51","119","25","40","186","C0002622"
"338","1280","2","5","7","53","51","342","454","573","492","C0002622"
"339","1356","2","3","7","53","51","342","454","573","492","C0002622"
"340","1301","2","5","7","53","51","342","454","573","492","C0002622"
"341","7422","2","5","7","53","51","342","454","573","702","C0002622"
"342","25942","2","3","12","19","31","1","426","55","78","C0002622"
"343","8822","2","5","7","53","14","20","25","40","186","C0002622"
"344","4982","2","5","12","41","219","339","156","568","697","C0002622"
"345","8625","2","3","12","19","31","276","91","236","118","C0002622"
"346","5728","2","3","5","80","81","339","156","568","605","C0002622"
"347","4952","2","3","5","60","54","184","30","544","669","C0002622"
"348","889","2","5","7","60","45","23","306","64","436","C0002622"
"349","9129","2","3","2","22","33","323","66","101","136","C0002622"
"350","2175","2","3","12","19","31","261","116","1","86","C0002622"
"351","7015","2","3","12","19","31","1","426","55","78","C0002622"
"352","9210","2","5","7","53","51","342","454","573","492","C0002726"
"353","3064","2","3","12","48","170","50","444","91","439","C0002726"
"354","3984","2","5","7","53","14","20","34","540","68","C0002726"
"355","2760","2","3","7","34","52","216","395","549","674","C0002726"
"356","2950","2","5","7","34","52","216","395","549","674","C0002726"
"357","4620","2","5","8","63","45","23","103","464","187","C0002726"
"358","4088","2","3","12","19","219","339","259","423","605","C0002726"
"359","19","2","3","3","19","151","276","91","433","118","C0002726"
"360","4322","2","5","7","53","51","342","454","573","492","C0002726"
"361","6253","2","5","4","27","36","326","402","489","187","C0002768"
"362","8803","2","3","8","67","92","293","55","75","311","C0002768"
"363","55670","2","3","5","43","161","305","409","208","482","C0002768"
"364","25836","2","3","12","76","153","40","38","54","75","C0002768"
"365","6337","2","5","8","63","45","23","34","464","187","C0002768"
"366","1719","2","3","2","76","153","40","116","54","75","C0002768"
"367","10020","2","3","2","89","124","204","42","452","258","C0002792"
"368","445","2","3","2","84","97","167","210","278","360","C0002792"
"369","6925","2","3","12","19","31","225","142","220","298","C0002792"
"370","760","2","3","5","35","41","77","40","78","178","C0002792"
"371","10654","2","3","3","72","151","276","91","433","118","C0002793"
"372","3784","2","5","8","63","36","166","106","110","158","C0002793"
"373","1277","2","5","7","53","51","342","454","573","492","C0002874"
"374","2778","2","5","4","68","96","326","427","548","672","C0002874"
"375","9409","2","3","5","43","161","305","409","208","482","C0002874"
"376","6329","2","5","8","63","36","166","341","390","158","C0002874"
"377","4512","2","3","2","48","170","110","141","359","8","C0002874"
"378","3630","2","5","7","53","14","20","25","40","186","C0002874"
"379","9394","2","3","2","74","58","112","148","193","263","C0002874"
"380","1230","2","5","4","68","96","326","427","548","672","C0002874"
"381","10225","2","5","7","53","51","119","395","549","674","C0002874"
"382","1030","2","3","12","19","31","1","426","55","78","C0002874"
"383","3047","2","3","12","19","31","118","155","287","116","C0002874"
"384","1291","2","5","7","53","51","342","454","573","492","C0002876"
"385","3123","2","5","7","53","51","119","156","287","116","C0002876"
"386","1591","2","3","5","92","163","262","136","460","566","C0002876"
"387","2741","2","5","8","27","70","99","162","216","290","C0002876"
"388","8379","2","3","12","76","153","40","38","54","75","C0002876"
"389","10043","2","5","7","34","52","216","395","549","674","C0002880"
"390","3953","2","5","7","53","14","20","25","40","186","C0002880"
"391","55275","2","5","7","60","54","24","98","66","203","C0002880"
"392","10111","2","3","12","19","31","261","116","1","86","C0002880"
"393","7299","2","3","5","23","18","138","250","332","407","C0002880"
"394","4784","2","3","2","22","33","261","116","159","211","C0002880"
"395","27286","2","5","7","53","51","342","444","560","492","C0002880"
"396","51360","2","3","3","26","35","276","91","433","203","C0002880"
"397","79048","2","3","2","110","85","237","433","547","671","C0002880"
"398","23414","2","3","12","19","31","118","155","287","116","C0002880"
"399","9971","2","3","3","19","151","276","91","433","118","C0002880"
"400","4041","2","5","3","68","221","197","259","560","422","C0002880"
"401","94","2","5","7","53","51","342","259","423","389","C0002880"
"402","1747","2","3","3","19","221","321","428","541","667","C0002880"
"403","6331","2","5","8","63","36","166","341","223","158","C0002880"
"404","4000","2","3","12","26","105","178","226","297","156","C0002881"
"405","51715","2","5","7","60","54","24","30","46","72","C0002881"
"406","6391","2","3","2","48","170","50","119","444","556","C0002881"
"407","2132","2","3","2","74","58","112","148","193","263","C0002882"
"408","538","2","3","8","63","45","23","103","464","187","C0002882"
"409","4771","2","5","7","60","36","71","177","64","215","C0002882"
"410","6016","2","5","7","60","54","24","30","46","72","C0002884"
"411","91851","2","5","7","53","51","342","454","573","492","C0002884"
"412","22856","2","3","2","78","189","303","251","320","403","C0002886"
"413","2879","2","3","5","80","81","166","378","173","229","C0002886"
"414","7021","2","3","12","19","31","261","91","433","664","C0002886"
"415","4852","2","5","4","68","96","326","427","548","672","C0002886"
"416","23141","2","3","12","76","105","40","226","489","435","C0002886"
"417","3507","2","5","7","53","51","119","395","549","674","C0002886"
"418","4791","2","3","12","41","219","339","156","568","697","C0002886"
"419","6863","2","5","4","68","96","326","427","548","672","C0002886"
"420","3730","2","5","7","53","14","20","25","40","186","C0002886"
"421","54941","2","3","12","41","116","268","434","468","213","C0002886"
"422","3984","2","5","7","53","14","20","34","540","68","C0002886"
"423","10908","2","3","2","97","173","275","377","473","592","C0002886"
"424","3930","2","3","2","22","33","323","66","3","464","C0002886"
"425","55703","2","3","2","22","33","261","116","159","211","C0002886"
"426","6845","2","5","7","60","14","184","341","544","669","C0002886"
"427","5179","2","5","4","68","96","326","427","548","672","C0002886"
"428","10195","2","3","2","48","69","99","162","216","290","C0002886"
"429","5000","2","3","12","76","31","261","116","1","86","C0002888"
"430","4915","2","5","7","53","14","20","25","40","186","C0002888"
"431","6505","2","3","2","45","94","199","240","415","666","C0002888"
"432","686","2","3","5","80","81","166","166","127","173","C0002888"
"433","8838","2","5","7","53","51","342","259","423","389","C0002888"
"434","1277","2","5","7","53","51","342","454","573","492","C0002888"
"435","4125","2","3","7","34","52","216","395","549","674","C0002888"
"436","3559","2","5","7","53","14","20","25","40","186","C0002888"
"437","2743","2","5","8","27","70","99","162","216","290","C0002888"
"438","29123","2","3","12","19","151","276","91","433","118","C0002888"
"439","5573","2","3","12","19","184","118","155","287","116","C0002888"
"440","7020","2","3","12","19","31","276","91","433","664","C0002888"
"441","9569","2","3","12","19","31","276","91","433","118","C0002888"
"442","58","2","5","8","63","45","23","103","464","187","C0002888"
"443","59","2","5","8","63","45","23","103","464","187","C0002888"
"444","6011","2","5","7","53","14","20","34","540","68","C0002888"
"445","3845","2","5","7","60","54","24","30","46","72","C0002893"
"446","6134","2","3","2","110","85","237","433","547","671","C0002893"
"447","2512","2","3","7","34","52","216","395","544","358","C0002893"
"448","7124","2","3","12","41","219","339","156","568","697","C0002893"
"449","6905","2","3","12","76","153","40","38","54","75","C0002893"
"450","43","2","3","5","85","143","286","51","488","389","C0002893"
"451","5605","2","5","7","53","14","20","34","540","68","C0002895"
"452","6495","2","3","3","19","221","321","428","541","667","C0002895"
"453","2492","2","5","4","68","96","326","427","548","672","C0002895"
"454","3872","2","1","6","11","142","225","142","220","298","C0002895"
"455","51305","2","5","8","63","36","166","106","110","158","C0002895"
"456","94","2","5","7","53","51","342","259","423","389","C0002895"
"457","5195","2","3","5","43","161","305","409","208","482","C0002895"
"458","4204","2","3","12","19","31","1","426","55","78","C0002895"
"459","4312","2","5","7","53","51","342","454","573","492","C0002896"
"460","9759","2","3","12","19","31","276","91","433","118","C0002896"
"461","5456","2","3","3","19","221","321","428","541","667","C0002896"
"462","3675","2","5","7","53","51","342","454","573","492","C0002896"
"463","1026","2","3","12","19","31","1","116","489","416","C0002896"
"464","7422","2","5","7","53","51","342","454","573","702","C0002896"
"465","51750","2","3","12","19","31","261","116","1","86","C0002896"
"466","5468","2","3","3","19","151","276","91","433","118","C0002896"
