"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3425","2","3","5","80","81","166","454","573","492","C0001403"
"4352","2","5","7","53","14","20","25","40","186","C0001403"
"3105","2","5","7","53","51","119","156","287","116","C0001403"
"1528","2","3","5","91","214","271","372","471","586","C0001403"
"2353","2","3","12","19","31","1","91","489","416","C0001403"
"6890","2","3","12","41","184","119","156","568","116","C0001403"
"7249","2","3","7","60","57","110","141","359","462","C0001403"
"1947","2","5","7","53","51","20","25","560","373","C0001403"
"5728","2","3","5","80","81","339","156","568","605","C0001430"
"5885","2","3","12","76","153","40","38","54","75","C0001430"
"9469","2","3","2","103","189","303","29","475","467","C0001430"
"1277","2","5","7","53","51","342","454","573","492","C0001430"
"7051","2","1","6","11","142","225","142","220","298","C0001430"
"10371","2","5","7","53","51","342","79","560","373","C0001430"
"55240","2","3","5","29","88","132","402","489","551","C0001430"
"4000","2","3","12","26","105","178","226","297","156","C0001430"
"5396","2","3","3","19","221","321","428","541","667","C0001430"
"3630","2","5","7","53","14","20","25","40","186","C0001430"
"1499","2","3","12","19","221","197","259","560","422","C0001430"
"6566","2","3","2","67","37","316","422","535","660","C0001430"
"4629","2","5","8","63","45","23","103","464","187","C0001430"
"2099","2","3","12","19","151","276","91","433","118","C0001430"
"3784","2","5","8","63","36","166","106","110","158","C0001430"
"4723","2","3","2","48","170","50","119","444","556","C0001430"
"4148","2","5","7","53","51","342","454","573","492","C0001430"
"50964","2","5","3","68","221","197","259","423","422","C0001430"
"10","2","3","12","91","214","261","116","1","86","C0001430"
"10059","2","3","2","48","170","50","304","167","304","C0001430"
"1437","2","5","7","53","14","20","25","40","186","C0001430"
"3953","2","5","7","53","14","20","25","40","186","C0001430"
"8242","2","3","12","19","31","1","426","55","78","C0001430"
"2138","2","3","12","19","31","1","426","55","78","C0001430"
"4683","2","3","12","19","31","261","116","1","86","C0001430"
"25974","2","3","7","48","51","105","139","186","245","C0001430"
"5828","2","3","5","43","161","305","409","208","482","C0001430"
"54714","2","5","8","63","36","166","106","110","158","C0001430"
"427","2","3","7","34","52","216","395","549","420","C0001430"
"6229","2","3","2","110","85","237","433","547","671","C0001430"
"2799","2","3","7","34","52","216","395","549","33","C0001430"
"6635","2","3","2","22","33","323","66","101","136","C0001430"
"7468","2","3","12","19","31","1","426","55","78","C0001618"
"1813","2","5","4","68","96","326","427","548","672","C0001618"
"3914","2","5","7","53","51","342","454","573","492","C0001618"
"23529","2","5","7","53","51","119","25","40","416","C0001621"
"8291","2","5","8","63","45","23","103","464","187","C0001621"
"2317","2","5","7","63","45","23","103","287","664","C0001623"
"7518","2","3","12","19","31","261","116","1","86","C0001623"
"6535","2","5","8","45","94","199","240","415","666","C0001623"
"22858","2","3","7","53","14","20","34","540","68","C0001623"
"4689","2","5","7","60","14","20","25","40","215","C0001623"
"1727","2","3","7","34","52","216","395","549","197","C0001623"
"2147","2","5","7","68","51","342","454","573","492","C0001623"
"5130","2","3","2","85","143","286","51","488","102","C0001623"
"27077","2","3","12","76","153","40","38","54","75","C0001623"
"26160","2","3","12","76","153","40","38","54","75","C0001624"
"6330","2","5","8","63","36","166","341","223","158","C0001624"
"3955","2","5","8","89","124","143","428","236","667","C0001624"
"2697","2","3","7","76","153","40","38","54","75","C0001624"
"345","2","5","7","53","51","342","454","573","492","C0001624"
"1813","2","5","4","68","96","326","427","548","672","C0001624"
"2178","2","3","12","19","31","261","116","1","86","C0001624"
"5444","2","3","5","80","147","236","328","411","229","C0001624"
"7053","2","3","6","11","142","225","142","220","298","C0001624"
"23095","2","3","7","76","153","40","38","54","75","C0001624"
"6638","2","3","2","22","33","323","66","101","136","C0001624"
"9627","2","3","12","19","31","1","426","55","78","C0001627"
"9401","2","3","12","76","31","261","116","1","86","C0001627"
"3248","2","3","2","69","83","133","167","224","301","C0001627"
"25978","2","3","2","48","57","110","141","359","462","C0001627"
"5728","2","3","5","80","81","339","156","568","605","C0001627"
"6567","2","5","8","35","41","77","40","57","80","C0001627"
"283989","2","3","12","22","33","323","66","101","664","C0001627"
"2218","2","5","2","53","123","194","255","560","373","C0001627"
"3339","2","5","7","53","51","342","454","573","492","C0001627"
"1954","2","5","7","53","51","342","454","573","492","C0001627"
"6736","2","3","12","19","31","276","91","433","667","C0001627"
"3066","2","3","12","19","31","1","426","55","78","C0001723"
"23334","2","3","5","48","179","289","133","179","476","C0001723"
"8629","2","3","12","19","221","1","428","541","667","C0001723"
"2353","2","3","12","19","31","1","91","489","416","C0001723"
"7297","2","5","7","53","184","119","25","40","186","C0001723"
"2657","2","5","7","53","51","342","259","423","389","C0001723"
"3561","2","5","7","53","14","20","25","40","186","C0001733"
"472","2","3","12","19","31","261","116","1","86","C0001733"
"10878","2","5","7","53","51","119","395","549","674","C0001733"
"9401","2","3","12","76","31","261","116","1","86","C0001768"
"23299","2","3","12","76","153","40","38","54","75","C0001768"
"11093","2","5","7","53","51","342","454","573","492","C0001768"
"10484","2","3","7","60","153","40","38","54","203","C0001768"
"4322","2","5","7","53","51","342","454","573","492","C0001768"
"1535","2","5","7","34","52","216","395","549","674","C0001768"
"2677","2","5","7","53","51","342","454","573","492","C0001768"
"5468","2","3","3","19","151","276","91","433","118","C0001768"
"3423","2","3","5","74","3","342","374","294","590","C0001768"
"1027","2","3","12","19","31","1","116","1","86","C0001768"
"1420","2","3","6","63","45","160","362","177","673","C0001768"
"1376","2","3","2","19","151","276","91","433","118","C0001768"
"4541","2","3","2","48","170","50","119","444","24","C0001768"
"65250","2","3","12","76","153","40","38","54","75","C0001768"
"6499","2","3","2","110","85","237","433","547","671","C0001768"
"547","2","3","7","76","153","40","38","54","75","C0001768"
"6335","2","5","8","63","36","166","341","390","158","C0001815"
"6389","2","3","2","48","170","50","119","444","556","C0001815"
"1289","2","5","7","53","51","342","454","573","492","C0001816"
"2074","2","3","12","19","31","1","426","55","78","C0001816"
"6785","2","3","5","67","7","5","239","311","393","C0001816"
"1956","2","5","7","53","14","184","45","544","669","C0001818"
"10913","2","3","12","41","219","339","156","568","697","C0001818"
"5290","2","3","7","53","14","20","25","40","186","C0001818"
"2294","2","3","3","19","221","321","428","541","667","C0001818"
"1188","2","5","8","63","45","23","34","464","187","C0001824"
"6885","2","3","12","41","219","339","156","568","697","C0001824"
"3643","2","5","7","53","14","20","25","40","186","C0001824"
"5605","2","5","7","53","14","20","34","540","68","C0001824"
"27286","2","5","7","53","51","342","444","560","492","C0001883"
"8625","2","3","12","19","31","276","91","236","118","C0001883"
"5314","2","3","12","76","153","40","38","54","75","C0001883"
"3048","2","3","12","19","31","118","155","287","116","C0001916"
"10157","2","3","5","71","102","175","222","290","371","C0001916"
"4436","2","3","12","19","31","261","116","1","86","C0001916"
"1282","2","5","7","53","51","342","454","573","492","C0001916"
"9382","2","5","7","60","153","40","38","66","203","C0001916"
"3156","2","3","2","19","151","276","91","433","118","C0001916"
"5328","2","5","7","34","52","216","395","549","674","C0001916"
"51604","2","3","2","61","77","142","176","235","317","C0001916"
"4221","2","3","12","19","31","342","454","573","492","C0001916"
"3043","2","5","7","34","52","216","395","549","116","C0001916"
"2354","2","3","12","19","31","1","426","55","78","C0001916"
"3930","2","3","2","22","33","323","66","3","464","C0001925"
"3060","2","5","4","68","96","326","427","548","672","C0001925"
"5130","2","3","2","85","143","286","51","488","102","C0001925"
"6697","2","3","2","69","91","75","204","267","352","C0001925"
"24","2","3","12","41","116","268","423","536","445","C0001925"
"2301","2","5","6","11","142","225","142","220","673","C0001925"
"6323","2","5","8","63","36","166","341","390","158","C0001925"
"4010","2","3","3","19","221","321","428","541","667","C0001925"
"5159","2","5","7","53","14","20","25","40","186","C0001925"
"79577","2","3","12","19","31","261","116","159","211","C0001925"
"5617","2","5","12","19","31","1","426","55","78","C0001925"
"6311","2","3","2","22","33","323","66","362","468","C0001925"
"54968","2","3","2","48","170","50","119","444","556","C0001925"
"51738","2","5","4","68","96","326","427","548","672","C0001925"
"160851","2","3","2","60","30","193","306","148","624","C0001925"
"2077","2","3","12","76","153","40","38","54","75","C0001925"
"4791","2","3","12","41","219","339","156","568","697","C0001925"
"5605","2","5","7","53","14","20","34","540","68","C0001925"
"6662","2","3","3","19","221","321","428","541","667","C0001925"
"26123","2","3","2","76","153","40","38","54","75","C0001925"
"55636","2","3","3","19","221","321","428","423","389","C0001925"
"2218","2","5","2","53","123","194","255","560","373","C0001956"
"658","2","5","7","53","51","342","259","423","389","C0001956"
"7432","2","5","4","68","96","326","427","548","672","C0001956"
"11322","2","5","7","34","52","216","395","549","674","C0001956"
"2263","2","5","7","53","14","20","25","40","186","C0001956"
"51062","2","5","7","27","36","150","402","489","373","C0001956"
"1910","2","5","4","68","96","326","427","548","672","C0001956"
"2534","2","5","7","53","14","20","25","40","186","C0001956"
"9968","2","4","3","24","119","330","214","454","144","C0001956"
"10743","2","3","3","19","151","276","91","433","118","C0001956"
"3178","2","3","2","22","33","323","66","101","136","C0001956"
"6532","2","5","8","45","94","199","240","415","666","C0001956"
"54539","2","3","2","48","170","50","119","444","556","C0001957"
"23090","2","3","12","19","151","276","91","433","118","C0001957"
"10269","2","3","2","48","182","50","119","444","556","C0002018"
"5327","2","5","7","53","51","342","454","573","492","C0002018"
"23503","2","3","6","11","142","225","142","220","298","C0002018"
"3559","2","5","7","53","14","20","25","40","186","C0002018"
"2178","2","3","12","19","31","261","116","1","86","C0002018"
"8443","2","3","5","43","161","305","409","208","482","C0002018"
"5885","2","3","12","76","153","40","38","54","75","C0002063"
"3426","2","5","7","53","51","119","395","549","674","C0002063"
"6908","2","3","12","19","31","1","116","159","211","C0002064"
"2778","2","5","4","68","96","326","427","548","672","C0002064"
"811","2","3","2","41","116","342","423","536","342","C0002064"
"3954","2","3","2","48","170","67","119","444","593","C0002064"
"23418","2","5","7","53","36","71","177","560","373","C0002064"
"2313","2","3","12","19","31","276","91","433","118","C0002171"
"3717","2","5","7","53","14","20","25","40","186","C0002171"
"5830","2","3","5","43","161","305","409","208","482","C0002171"
"2720","2","3","7","34","52","216","395","21","599","C0002171"
"1027","2","3","12","19","31","1","116","1","86","C0002171"
"9241","2","5","7","53","51","342","259","423","389","C0002171"
"7015","2","3","12","19","31","1","426","55","78","C0002171"
"2619","2","5","3","53","221","197","259","560","422","C0002171"
"3265","2","5","7","60","54","24","30","46","72","C0002171"
"23193","2","3","2","41","116","178","423","536","342","C0002171"
"51715","2","5","7","60","54","24","30","46","72","C0002171"
"2218","2","5","2","53","123","194","255","560","373","C0002312"
"5913","2","5","7","27","36","71","341","223","219","C0002312"
"10269","2","3","2","48","182","50","119","444","556","C0002312"
"10555","2","3","7","34","52","216","395","549","622","C0002382"
"51085","2","3","2","48","57","110","141","359","462","C0002382"
"1763","2","3","12","19","31","261","116","1","86","C0002418"
"56606","2","5","7","90","216","337","448","565","562","C0002418"
"4536","2","3","2","48","170","50","119","444","556","C0002418"
"2178","2","3","12","19","31","261","116","1","86","C0002418"
"5728","2","3","5","80","81","339","156","568","605","C0002418"
"3930","2","3","2","22","33","323","66","3","464","C0002418"
"1583","2","3","5","79","152","273","375","100","589","C0002418"
"5595","2","3","7","53","14","20","34","540","68","C0002418"
"8924","2","3","12","41","116","268","434","468","213","C0002418"
"6916","2","3","5","91","175","119","167","224","301","C0002418"
"9241","2","5","7","53","51","342","259","423","389","C0002418"
"10320","2","5","7","19","119","143","214","236","389","C0002418"
"6391","2","3","2","48","170","50","119","444","556","C0002418"
"2944","2","3","5","91","175","271","372","471","586","C0002418"
"26503","2","3","2","89","124","204","272","347","442","C0002418"
"5728","2","3","5","80","81","339","156","568","605","C0002418"
"94","2","5","7","53","51","342","259","423","389","C0002418"
"2317","2","5","7","63","45","23","103","287","664","C0002418"
"224","2","3","5","50","47","39","202","19","233","C0002418"
"860","2","3","12","19","31","276","91","433","118","C0002448"
"6334","2","5","8","63","36","166","341","223","158","C0002448"
"1499","2","3","12","19","221","197","259","560","422","C0002452"
"1203","2","3","2","41","170","342","423","536","342","C0002452"
"7297","2","5","7","53","184","119","25","40","186","C0002452"
"5290","2","3","7","53","14","20","25","40","186","C0002452"
"5631","2","3","2","72","119","109","266","336","452","C0002452"
"9723","2","5","7","53","51","342","79","560","373","C0002452"
"3630","2","5","7","53","14","20","25","40","186","C0002452"
"3172","2","3","3","19","151","276","91","433","118","C0002452"
"2592","2","3","2","68","117","196","257","326","419","C0002452"
"22909","2","3","12","19","31","261","116","1","86","C0002452"
"54919","2","3","2","41","96","279","304","370","257","C0002452"
"842","2","3","12","41","219","339","156","568","697","C0002452"
"57822","2","3","12","19","31","1","426","55","78","C0002452"
"5339","2","5","7","53","51","342","454","573","492","C0002452"
"10262","2","3","2","22","33","323","66","101","136","C0002453"
"10661","2","3","12","19","31","1","426","55","78","C0002453"
"7994","2","3","12","19","31","1","426","55","78","C0002453"
"673","2","5","7","53","14","20","34","540","68","C0002453"
"595","2","3","12","19","31","1","426","489","416","C0002453"
"54386","2","3","12","19","31","261","116","1","78","C0002453"
"7425","2","5","7","53","51","342","454","573","492","C0002514"
"26580","2","5","8","27","70","99","162","216","290","C0002514"
"7473","2","5","3","68","221","197","259","560","422","C0002514"
"3119","2","5","7","53","153","119","156","287","116","C0002514"
"2677","2","5","7","53","51","342","454","573","492","C0002514"
"26119","2","5","7","60","14","184","341","544","669","C0002514"
"55703","2","3","2","22","33","261","116","159","211","C0002514"
"3756","2","5","8","63","36","166","106","110","158","C0002514"
"1513","2","5","7","53","51","342","454","573","492","C0002514"
"8242","2","3","12","19","31","1","426","55","78","C0002514"
"10733","2","3","12","76","153","40","38","54","75","C0002514"
"1499","2","3","12","19","221","197","259","560","422","C0002514"
"3763","2","5","8","63","36","166","106","110","158","C0002514"
"3458","2","5","7","53","184","119","156","287","116","C0002622"
"6609","2","3","5","105","155","250","291","152","420","C0002622"
"4790","2","3","7","34","52","216","166","129","697","C0002622"
"6888","2","3","2","90","167","266","367","500","577","C0002622"
"10262","2","3","2","22","33","323","66","101","136","C0002622"
"8200","2","5","7","53","51","342","259","423","389","C0002622"
"5159","2","5","7","53","14","20","25","40","186","C0002622"
"3984","2","5","7","53","14","20","34","540","68","C0002622"
"1120","2","3","2","85","143","286","51","488","102","C0002622"
"51268","2","3","5","43","161","305","409","208","30","C0002622"
"10084","2","3","2","22","33","323","66","101","136","C0002622"
"2068","2","3","12","19","31","261","116","159","211","C0002622"
"10082","2","3","2","74","51","342","454","573","492","C0002622"
"7415","2","3","7","34","52","216","395","536","445","C0002622"
"5447","2","3","5","91","214","271","372","471","586","C0002622"
"1308","2","5","7","53","51","119","454","573","492","C0002622"
"51684","2","3","12","41","116","268","38","54","75","C0002622"
"9210","2","5","7","53","51","342","454","573","492","C0002726"
"1277","2","5","7","53","51","342","454","573","492","C0002726"
"2690","2","5","7","53","14","20","25","40","186","C0002726"
"5908","2","5","7","34","52","216","30","46","72","C0002726"
"3265","2","5","7","60","54","24","30","46","72","C0002726"
"23363","2","3","12","41","116","268","434","468","213","C0002726"
"9622","2","5","7","68","51","119","395","549","674","C0002726"
"54901","2","3","2","110","85","152","129","252","154","C0002726"
"3425","2","3","5","80","81","166","454","573","492","C0002726"
"3791","2","5","7","53","51","342","454","573","492","C0002768"
"26040","2","3","12","19","31","1","116","297","78","C0002768"
"7422","2","5","7","53","51","342","454","573","702","C0002768"
"1285","2","5","7","53","51","342","454","573","492","C0002768"
"54361","2","5","3","68","221","197","259","560","422","C0002768"
"4689","2","5","7","60","14","20","25","40","215","C0002768"
"3458","2","5","7","53","184","119","156","287","116","C0002792"
"1545","2","3","5","91","175","271","372","443","558","C0002792"
"4784","2","3","2","22","33","261","116","159","211","C0002792"
"2318","2","5","7","53","45","23","103","464","187","C0002792"
"760","2","3","5","35","41","77","40","78","178","C0002793"
"2243","2","5","7","53","51","342","454","573","492","C0002793"
"25886","2","3","12","76","153","76","136","472","435","C0002874"
"1832","2","5","7","34","52","225","142","220","298","C0002874"
"287","2","5","7","76","153","40","38","54","203","C0002874"
"641","2","3","12","19","31","261","116","1","86","C0002874"
"3852","2","1","6","11","142","225","142","220","298","C0002874"
"3998","2","3","7","60","153","40","202","66","203","C0002874"
"2121","2","3","12","41","116","268","434","568","605","C0002874"
"1153","2","3","2","22","33","323","66","101","136","C0002874"
"3889","2","1","6","11","142","225","142","220","298","C0002874"
"26503","2","3","2","89","124","204","272","347","442","C0002874"
"5020","2","5","4","68","96","326","427","548","672","C0002874"
"6892","2","3","12","41","116","119","156","568","116","C0002876"
"3691","2","5","7","53","51","342","454","573","492","C0002876"
"2189","2","3","12","19","31","261","116","1","86","C0002876"
"538","2","3","8","63","45","23","103","464","187","C0002876"
"7466","2","5","7","53","51","342","454","573","492","C0002876"
"8481","2","3","12","76","153","40","38","54","75","C0002880"
"3145","2","3","5","80","81","166","132","175","473","C0002880"
"10908","2","3","2","97","173","275","377","473","592","C0002880"
"5979","2","5","7","53","14","20","25","40","186","C0002880"
"387","2","5","7","60","54","24","30","46","72","C0002880"
"5155","2","5","7","53","51","342","454","573","186","C0002880"
"4508","2","3","2","48","170","50","119","444","556","C0002880"
"7157","2","3","12","19","31","261","402","489","551","C0002880"
"1440","2","5","7","53","51","119","25","489","416","C0002880"
"10020","2","3","2","89","124","204","42","452","258","C0002880"
"6606","2","3","2","22","33","323","66","101","136","C0002880"
"4893","2","5","7","34","52","24","30","46","72","C0002880"
"5034","2","5","7","53","51","342","454","573","492","C0002880"
"5191","2","3","5","43","161","305","409","208","482","C0002880"
"10908","2","3","2","97","173","275","377","473","592","C0002880"
"6927","2","3","3","19","221","321","428","541","667","C0002881"
"54888","2","3","2","110","85","152","129","252","154","C0002881"
"2261","2","5","7","53","14","20","25","40","186","C0002881"
"2706","2","3","12","76","153","40","38","54","75","C0002882"
"3835","2","3","12","76","153","40","38","54","75","C0002882"
"5339","2","5","7","53","51","342","454","573","492","C0002882"
"26277","2","3","12","19","31","1","426","1","78","C0002884"
"4882","2","3","4","68","96","326","427","548","672","C0002884"
"5116","2","3","12","76","153","40","38","54","75","C0002886"
"1441","2","5","7","53","51","119","25","40","186","C0002886"
"2668","2","5","7","53","14","20","25","40","186","C0002886"
"356","2","5","7","53","219","339","25","489","697","C0002886"
"5728","2","3","5","80","81","339","156","568","605","C0002886"
"4292","2","3","12","19","31","261","116","1","86","C0002886"
"6138","2","3","2","110","85","237","433","547","671","C0002886"
"207","2","3","7","53","14","20","34","489","416","C0002886"
"6578","2","3","5","35","41","77","40","57","80","C0002886"
"1392","2","5","4","68","96","326","427","548","672","C0002886"
"6891","2","3","12","41","116","119","156","568","116","C0002886"
"80184","2","5","7","34","52","216","38","54","75","C0002886"
"10686","2","5","6","42","36","71","177","64","219","C0002886"
"51524","2","5","7","45","94","199","240","415","666","C0002886"
"7297","2","5","7","53","184","119","25","40","186","C0002886"
"3764","2","5","8","63","36","166","106","110","158","C0002886"
"6392","2","3","2","48","170","50","119","444","556","C0002886"
"4990","2","3","3","19","221","321","428","541","667","C0002888"
"3892","2","1","6","11","142","225","142","220","298","C0002888"
"112802","2","1","6","11","142","225","142","220","298","C0002888"
"4286","2","3","12","19","31","261","116","1","664","C0002888"
"1641","2","5","7","60","221","321","428","560","373","C0002888"
"131","2","3","2","75","120","200","263","251","107","C0002888"
"94","2","5","7","53","51","342","259","423","389","C0002888"
"2653","2","3","2","67","104","214","234","306","388","C0002888"
"1420","2","3","6","63","45","160","362","177","673","C0002888"
"3339","2","5","7","53","51","342","454","573","492","C0002888"
"2623","2","3","12","19","31","1","155","287","116","C0002888"
"189","2","3","5","43","161","305","409","208","482","C0002888"
"8604","2","3","2","48","170","50","304","167","593","C0002888"
"6334","2","5","8","63","36","166","341","223","158","C0002888"
"6908","2","3","12","19","31","1","116","159","211","C0002888"
"4893","2","5","7","34","52","24","30","46","72","C0002888"
"1855","2","5","12","76","153","197","259","560","422","C0002893"
"9640","2","3","12","19","31","261","116","159","211","C0002893"
"26353","2","3","12","76","45","160","347","271","356","C0002893"
"23495","2","3","12","41","219","339","156","568","697","C0002893"
"6870","2","5","4","68","96","326","427","548","672","C0002893"
"23322","2","3","12","76","153","40","38","54","75","C0002893"
"2138","2","3","12","19","31","1","426","55","78","C0002895"
"23400","2","5","8","63","45","23","103","464","187","C0002895"
"5605","2","5","7","53","14","20","34","540","68","C0002895"
"25782","2","5","7","60","54","24","30","46","72","C0002895"
"7454","2","5","7","60","14","20","25","40","215","C0002895"
"26227","2","3","2","41","137","44","208","81","108","C0002895"
"2588","2","3","7","34","52","216","395","549","674","C0002895"
"9081","2","5","5","68","184","118","155","447","586","C0002895"
"1301","2","5","7","53","51","342","454","573","492","C0002896"
"7248","2","3","2","48","57","110","141","359","462","C0002896"
"2677","2","5","7","53","51","342","454","573","492","C0002896"
"5589","2","5","7","53","51","342","454","573","492","C0002896"
"2259","2","5","8","63","36","166","341","223","158","C0002896"
"6606","2","3","2","22","33","323","66","101","136","C0002896"
"2200","2","5","7","53","51","342","454","573","492","C0002896"
"1281","2","5","7","53","51","342","454","573","492","C0002896"
"23169","2","3","2","78","205","112","430","429","544","C0002896"
"55636","2","3","3","19","221","321","428","423","389","C0002896"
"5728","2","3","5","80","81","339","156","568","605","C0002896"
"10342","2","3","7","60","219","40","202","66","203","C0002896"
"3897","2","5","7","53","51","335","444","560","373","C0002902"
"26610","2","3","12","19","31","1","426","55","78","C0002902"
"3624","2","5","7","53","51","342","259","423","389","C0002902"
"3766","2","5","8","63","36","166","106","110","158","C0002902"
"7040","2","5","7","53","51","342","454","573","492","C0002902"
"9440","2","4","3","24","119","330","214","454","144","C0002902"
"2022","2","5","7","53","51","342","259","423","389","C0002902"
"9289","2","5","4","68","96","326","427","548","672","C0002938"
"4810","2","3","2","76","57","110","444","560","373","C0002938"
"2693","2","5","4","68","96","326","427","548","672","C0002938"
"8928","2","3","12","19","221","321","259","423","389","C0002938"
"8546","2","5","7","60","18","184","341","544","669","C0002940"
"1969","2","5","7","53","14","20","25","560","186","C0002940"
"1230","2","5","4","68","96","326","427","548","672","C0002940"
"5978","2","3","12","19","31","1","426","55","78","C0002940"
"5617","2","5","12","19","31","1","426","55","78","C0002940"
"3920","2","5","7","34","52","216","395","549","674","C0002940"
"6647","2","3","2","95","2","342","378","173","702","C0002940"
"4750","2","5","12","76","14","20","34","540","68","C0002949"
"79147","2","3","2","27","36","150","430","215","628","C0002949"
"427","2","3","7","34","52","216","395","549","420","C0002949"
"3209","2","3","3","19","221","321","428","541","667","C0002949"
"7468","2","3","12","19","31","1","426","55","78","C0002949"
"3309","2","3","12","41","219","342","347","271","702","C0002949"
"4087","2","3","12","19","219","339","259","423","605","C0002949"
"617","2","3","2","48","170","50","304","167","593","C0002949"
"1524","2","5","4","68","96","326","427","548","672","C0002962"
"4920","2","5","7","53","14","20","259","560","373","C0002962"
