"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"6785","2","3","5","67","7","5","239","311","393","C0001430"
"1938","2","3","7","34","52","216","395","549","671","C0001618"
"2706","2","3","12","76","153","40","38","54","75","C0001618"
"2719","2","5","7","53","51","342","454","573","492","C0001618"
"2022","2","5","7","53","51","342","259","423","389","C0001621"
"1586","2","3","5","79","98","256","335","425","540","C0001621"
"271","2","3","5","33","6","241","233","304","386","C0001623"
"9049","2","3","3","41","151","276","378","271","356","C0001623"
"2176","2","3","12","19","31","261","116","1","86","C0001623"
"2798","2","5","4","68","96","326","427","548","672","C0001623"
"355","2","3","7","41","219","339","156","568","697","C0001623"
"269","2","5","7","53","14","20","259","423","389","C0001623"
"7461","2","3","7","60","153","40","38","93","75","C0001623"
"5592","2","5","4","53","14","20","34","540","68","C0001623"
"10483","2","3","7","60","54","24","30","46","72","C0001623"
"3516","2","3","12","19","31","143","428","236","667","C0001624"
"1301","2","5","7","53","51","342","454","573","492","C0001624"
"1280","2","5","7","53","51","342","454","573","492","C0001624"
"2706","2","3","12","76","153","40","38","54","75","C0001624"
"8074","2","5","7","53","14","20","25","40","186","C0001624"
"51151","2","3","5","23","18","138","250","332","407","C0001624"
"1387","2","3","12","19","31","276","91","433","118","C0001624"
"760","2","3","5","35","41","77","40","78","178","C0001624"
"355","2","3","7","41","219","339","156","568","697","C0001624"
"2645","2","3","2","90","167","266","367","101","664","C0001624"
"1406","2","3","3","19","221","321","428","541","667","C0001624"
"2301","2","5","6","11","142","225","142","220","673","C0001627"
"2253","2","5","7","53","14","20","25","40","186","C0001627"
"3257","2","5","7","60","54","24","30","46","72","C0001627"
"673","2","5","7","53","14","20","34","540","68","C0001627"
"9096","2","5","7","53","51","335","259","560","373","C0001627"
"4541","2","3","2","48","170","50","119","444","24","C0001627"
"2950","2","5","7","34","52","216","395","549","674","C0001627"
"2812","2","5","7","53","51","342","454","573","492","C0001627"
"2261","2","5","7","53","14","20","25","40","186","C0001627"
"2182","2","3","2","67","92","265","284","147","235","C0001627"
"6469","2","5","3","53","221","197","259","560","422","C0001627"
"5396","2","3","3","19","221","321","428","541","667","C0001723"
"5159","2","5","7","53","14","20","25","40","186","C0001723"
"5897","2","3","12","41","116","268","141","568","605","C0001723"
"545","2","3","12","19","31","261","116","1","86","C0001723"
"9573","2","5","7","53","51","342","259","423","389","C0001723"
"9364","2","5","7","60","54","24","30","46","72","C0001723"
"355","2","3","7","41","219","339","156","568","697","C0001733"
"1832","2","5","7","34","52","225","142","220","298","C0001733"
"1513","2","5","7","53","51","342","454","573","492","C0001733"
"2218","2","5","2","53","123","194","255","560","373","C0001768"
"51259","2","3","2","76","153","40","38","54","75","C0001768"
"1301","2","5","7","53","51","342","454","573","492","C0001768"
"4514","2","3","2","48","57","110","141","359","5","C0001768"
"7227","2","3","12","19","31","276","91","433","118","C0001768"
"1299","2","5","7","53","51","342","454","573","492","C0001768"
"9401","2","3","12","76","31","261","116","1","86","C0001768"
"112476","2","3","2","48","170","50","119","444","556","C0001768"
"9935","2","3","12","19","31","1","426","55","78","C0001768"
"590","2","3","5","85","143","286","51","488","604","C0001768"
"5696","2","3","12","41","116","268","156","568","116","C0001768"
"7297","2","5","7","53","184","119","25","40","186","C0001768"
"50615","2","5","7","53","51","119","25","40","186","C0001768"
"673","2","5","7","53","14","20","34","540","68","C0001768"
"9723","2","5","7","53","51","342","79","560","373","C0001768"
"27086","2","3","12","19","221","321","428","541","667","C0001768"
"950","2","5","7","60","14","184","341","544","669","C0001815"
"4593","2","5","7","53","14","20","454","573","492","C0001815"
"4358","2","3","5","43","161","305","409","208","482","C0001816"
"57522","2","5","7","60","54","24","30","46","72","C0001816"
"51816","2","5","7","34","52","216","395","549","674","C0001816"
"23322","2","3","12","76","153","40","38","54","75","C0001818"
"6712","2","5","7","60","153","40","341","223","203","C0001818"
"6678","2","5","7","53","51","342","454","573","492","C0001818"
"9966","2","5","12","41","219","339","156","568","697","C0001818"
"5116","2","3","12","76","153","40","38","54","75","C0001824"
"4000","2","3","12","26","105","178","226","297","156","C0001824"
"3691","2","5","7","53","51","342","454","573","492","C0001824"
"4854","2","5","7","53","51","143","428","236","667","C0001824"
"3559","2","5","7","53","14","20","25","40","186","C0001883"
"6663","2","3","3","19","221","321","428","541","667","C0001883"
"1301","2","5","7","53","51","342","454","573","492","C0001883"
"4552","2","3","7","48","81","105","139","186","245","C0001916"
"3756","2","5","8","63","36","166","106","110","158","C0001916"
"5663","2","5","7","34","52","216","395","549","667","C0001916"
"4548","2","3","2","15","85","105","139","186","245","C0001916"
"22856","2","3","2","78","189","303","251","320","403","C0001916"
"5896","2","3","12","41","116","268","434","568","605","C0001916"
"5781","2","5","7","53","14","20","25","40","186","C0001916"
"23590","2","3","2","48","170","50","119","444","556","C0001916"
"4488","2","3","3","19","221","321","428","541","667","C0001916"
"4868","2","5","7","53","51","335","25","560","373","C0001916"
"22880","2","3","2","115","151","340","451","569","698","C0001916"
"10269","2","3","2","48","182","50","119","444","556","C0001925"
"6121","2","3","2","69","83","101","126","170","224","C0001925"
"1282","2","5","7","53","51","342","454","573","492","C0001925"
"9321","2","3","12","76","153","40","38","54","203","C0001925"
"3479","2","5","7","53","51","342","454","573","492","C0001925"
"5096","2","3","2","48","40","130","166","127","173","C0001925"
"5922","2","5","7","60","54","24","30","46","72","C0001925"
"7422","2","5","7","53","51","342","454","573","702","C0001925"
"55636","2","3","3","19","221","321","428","423","389","C0001925"
"6736","2","3","12","19","31","276","91","433","667","C0001925"
"5449","2","3","3","19","221","321","428","541","667","C0001925"
"2263","2","5","7","53","14","20","25","40","186","C0001925"
"801","2","5","8","63","45","23","103","464","187","C0001925"
"1291","2","5","7","53","51","342","454","573","492","C0001925"
"3166","2","3","3","19","221","321","428","541","667","C0001925"
"5160","2","3","2","67","92","293","55","75","311","C0001925"
"29893","2","3","12","19","31","1","426","55","78","C0001925"
"51626","2","3","12","76","153","40","38","54","75","C0001925"
"6785","2","3","5","67","7","5","239","311","393","C0001925"
"1716","2","3","2","27","36","150","221","138","188","C0001925"
"55640","2","3","5","80","81","104","369","117","583","C0001925"
"3614","2","3","7","34","52","216","395","549","674","C0001956"
"3918","2","5","7","53","51","342","454","573","492","C0001956"
"1080","2","3","12","41","219","339","156","544","669","C0001956"
"9723","2","5","7","53","51","342","79","560","373","C0001956"
"3237","2","3","3","19","221","321","428","541","667","C0001956"
"4715","2","3","2","48","170","50","119","444","556","C0001956"
"54808","2","3","12","76","153","40","38","54","75","C0001956"
"4000","2","3","12","26","105","178","226","297","156","C0001956"
"6390","2","3","2","48","170","50","119","444","556","C0001956"
"50484","2","3","5","80","109","182","235","307","506","C0001956"
"8626","2","3","3","19","221","321","428","541","667","C0001956"
"7053","2","3","6","11","142","225","142","220","298","C0001956"
"4988","2","5","4","68","96","326","427","548","672","C0001957"
"1962","2","3","5","43","161","305","409","208","482","C0001957"
"2516","2","3","3","19","151","276","91","433","118","C0002018"
"9451","2","3","2","110","51","335","226","297","380","C0002018"
"28982","2","3","5","25","44","165","101","274","358","C0002018"
"1630","2","5","7","53","51","335","444","560","373","C0002018"
"2314","2","3","12","63","45","184","103","572","658","C0002018"
"26249","2","3","12","41","116","268","434","468","213","C0002018"
"6165","2","3","2","110","85","237","433","547","671","C0002063"
"7227","2","3","12","19","31","276","91","433","118","C0002063"
"6532","2","5","8","45","94","199","240","415","666","C0002064"
"25974","2","3","7","48","51","105","139","186","245","C0002064"
"2153","2","5","7","53","51","342","454","573","492","C0002064"
"7124","2","3","12","41","219","339","156","568","697","C0002064"
"2253","2","5","7","53","14","20","25","40","186","C0002064"
"84062","2","5","7","60","18","184","341","544","669","C0002171"
"3552","2","3","12","53","51","119","156","489","416","C0002171"
"6662","2","3","3","19","221","321","428","541","667","C0002171"
"6303","2","3","2","67","118","160","261","188","423","C0002171"
"55764","2","3","12","76","153","40","38","54","75","C0002171"
"10907","2","3","2","22","33","323","66","101","136","C0002171"
"5604","2","5","7","53","14","20","34","540","68","C0002171"
"2200","2","5","7","53","51","342","454","573","492","C0002171"
"29926","2","3","2","68","66","123","158","207","278","C0002171"
"23334","2","3","5","48","179","289","133","179","476","C0002171"
"10516","2","5","7","53","51","342","454","573","492","C0002171"
"51025","2","3","2","48","170","50","304","167","593","C0002312"
"4763","2","5","7","60","54","24","30","46","214","C0002312"
"2056","2","5","7","53","51","119","25","40","186","C0002312"
"10273","2","3","12","41","116","268","434","468","213","C0002382"
"51204","2","3","2","48","170","50","119","444","556","C0002382"
"2324","2","5","7","53","14","20","25","40","186","C0002418"
"3920","2","5","7","34","52","216","395","549","674","C0002418"
"8642","2","5","7","53","51","335","444","560","373","C0002418"
"7136","2","5","8","63","45","23","103","464","187","C0002418"
"1493","2","5","7","53","51","119","25","40","186","C0002418"
"1294","2","5","7","53","51","342","454","573","492","C0002418"
"5144","2","3","4","68","96","326","427","548","672","C0002418"
"55703","2","3","2","22","33","261","116","159","211","C0002418"
"2956","2","3","12","19","31","261","116","1","86","C0002418"
"6390","2","3","2","48","170","50","119","444","556","C0002418"
"8313","2","3","12","41","219","339","156","568","605","C0002418"
"6575","2","3","8","45","94","199","240","415","666","C0002418"
"7157","2","3","12","19","31","261","402","489","551","C0002418"
"9719","2","5","7","53","51","342","454","573","492","C0002418"
"641","2","3","12","19","31","261","116","1","86","C0002418"
"1594","2","3","5","92","163","96","363","460","487","C0002418"
"55612","2","5","7","60","36","71","177","560","701","C0002418"
"2006","2","5","7","53","51","342","454","573","492","C0002418"
"8822","2","5","7","53","14","20","25","40","186","C0002418"
"1301","2","5","7","53","51","342","454","573","492","C0002448"
"472","2","3","12","19","31","261","116","1","86","C0002448"
"10060","2","3","8","41","45","23","423","464","445","C0002452"
"10516","2","5","7","53","51","342","454","573","492","C0002452"
"2317","2","5","7","63","45","23","103","287","664","C0002452"
"29078","2","3","2","48","170","50","119","444","556","C0002452"
"2562","2","5","8","27","70","99","162","216","290","C0002452"
"2074","2","3","12","19","31","1","426","55","78","C0002452"
"55703","2","3","2","22","33","261","116","159","211","C0002452"
"4591","2","3","12","41","116","268","434","468","213","C0002452"
"23556","2","3","2","61","77","142","176","235","317","C0002452"
"732","2","5","7","53","51","119","395","549","674","C0002452"
"9091","2","3","2","61","77","142","176","235","317","C0002452"
"55135","2","3","12","76","137","76","136","472","435","C0002452"
"23533","2","3","2","53","14","20","25","362","468","C0002452"
"701","2","3","12","76","153","40","38","54","75","C0002452"
"1186","2","5","8","63","45","23","34","464","187","C0002453"
"4976","2","3","2","48","170","50","119","444","556","C0002453"
"5116","2","3","12","76","153","40","38","54","75","C0002453"
"6949","2","3","2","110","85","237","164","390","311","C0002453"
"3590","2","5","7","53","51","119","25","40","416","C0002453"
"6144","2","3","2","110","85","237","433","547","671","C0002453"
"1294","2","5","7","53","51","342","454","573","492","C0002514"
"396","2","5","7","60","54","24","30","46","72","C0002514"
"8517","2","3","12","41","219","339","156","568","697","C0002514"
"8100","2","3","12","76","153","40","38","54","75","C0002514"
"9723","2","5","7","53","51","342","79","560","373","C0002514"
"950","2","5","7","60","14","184","341","544","669","C0002514"
"3293","2","3","2","69","83","169","94","133","70","C0002514"
"6340","2","5","8","63","45","23","34","464","187","C0002514"
"284403","2","3","12","48","57","110","141","359","462","C0002514"
"1588","2","3","5","79","159","256","350","27","44","C0002514"
"8626","2","3","3","19","221","321","428","541","667","C0002514"
"5354","2","5","7","27","36","150","341","223","628","C0002514"
"860","2","3","12","19","31","276","91","433","118","C0002514"
"5290","2","3","7","53","14","20","25","40","186","C0002622"
"10734","2","3","12","19","31","1","426","55","78","C0002622"
"3265","2","5","7","60","54","24","30","46","72","C0002622"
"1807","2","3","5","80","23","186","79","560","273","C0002622"
"4292","2","3","12","19","31","261","116","1","86","C0002622"
"26040","2","3","12","19","31","1","116","297","78","C0002622"
"6403","2","5","7","53","51","342","454","573","702","C0002622"
"23411","2","3","12","19","31","1","91","433","118","C0002622"
"6901","2","3","2","48","170","50","304","167","593","C0002622"
"6440","2","5","5","68","96","185","238","310","272","C0002622"
"5932","2","3","12","19","31","261","116","1","86","C0002622"
"1583","2","3","5","79","152","273","375","100","589","C0002622"
"182","2","5","7","53","51","143","428","236","667","C0002622"
"1947","2","5","7","53","51","20","25","560","373","C0002622"
"9632","2","3","7","60","153","40","38","54","203","C0002622"
"4998","2","3","12","76","31","261","116","1","86","C0002622"
"9871","2","3","7","60","153","40","38","54","203","C0002622"
"2131","2","3","2","74","58","112","148","181","416","C0002726"
"2132","2","3","2","74","58","112","148","193","263","C0002726"
"6469","2","5","3","53","221","197","259","560","422","C0002726"
"4000","2","3","12","26","105","178","226","297","156","C0002726"
"355","2","3","7","41","219","339","156","568","697","C0002726"
"2697","2","3","7","76","153","40","38","54","75","C0002726"
"2483","2","3","2","22","33","323","66","101","136","C0002726"
"4000","2","3","12","26","105","178","226","297","156","C0002726"
"857","2","5","7","53","45","23","57","83","422","C0002726"
"7337","2","3","12","41","116","268","434","468","213","C0002768"
"6575","2","3","8","45","94","199","240","415","666","C0002768"
"4068","2","5","7","53","51","119","25","549","674","C0002768"
"2645","2","3","2","90","167","266","367","101","664","C0002768"
"2261","2","5","7","53","14","20","25","40","186","C0002768"
"10516","2","5","7","53","51","342","454","573","492","C0002768"
"23493","2","3","12","19","221","143","428","236","667","C0002792"
"51062","2","5","7","27","36","150","402","489","373","C0002792"
"50939","2","3","12","76","153","40","38","472","435","C0002792"
"4864","2","3","5","48","152","184","341","544","669","C0002792"
"8891","2","3","2","110","85","237","433","547","671","C0002793"
"26137","2","5","7","63","45","184","103","572","658","C0002793"
"846","2","5","4","68","96","326","427","548","672","C0002874"
"54806","2","5","7","76","153","40","38","54","75","C0002874"
"9663","2","3","5","80","81","296","51","488","102","C0002874"
"51816","2","5","7","34","52","216","395","549","674","C0002874"
"54716","2","5","8","45","94","199","240","415","666","C0002874"
"55704","2","3","12","76","153","40","38","54","75","C0002874"
"720","2","5","7","53","51","342","454","573","492","C0002874"
"7038","2","5","7","60","18","184","98","66","203","C0002874"
"7841","2","3","2","41","116","178","423","536","445","C0002874"
"7456","2","5","7","60","14","20","25","40","215","C0002874"
"7140","2","5","8","63","45","23","103","464","187","C0002874"
"540","2","5","8","63","45","23","103","464","187","C0002876"
"1020","2","3","12","19","14","118","34","540","68","C0002876"
"26123","2","3","2","76","153","40","38","54","75","C0002876"
"3551","2","3","12","41","219","339","156","568","697","C0002876"
"1548","2","3","5","91","214","226","326","447","586","C0002876"
"26012","2","3","12","19","31","261","116","159","211","C0002880"
"6499","2","3","2","110","85","237","433","547","671","C0002880"
"6234","2","3","2","110","85","237","433","547","671","C0002880"
"7518","2","3","12","19","31","261","116","1","86","C0002880"
"29887","2","3","7","60","18","110","141","198","270","C0002880"
"11285","2","3","2","74","205","191","396","408","620","C0002880"
"1030","2","3","12","19","31","1","426","55","78","C0002880"
"5172","2","5","8","45","94","199","240","415","666","C0002880"
"3998","2","3","7","60","153","40","202","66","203","C0002880"
"6786","2","5","8","63","45","23","103","464","187","C0002880"
"7454","2","5","7","60","14","20","25","40","215","C0002880"
"6548","2","3","2","45","94","199","240","415","326","C0002880"
"274","2","5","7","60","14","184","341","544","669","C0002880"
"55505","2","3","2","110","85","237","433","547","671","C0002880"
"4125","2","3","7","34","52","216","395","549","674","C0002880"
"10060","2","3","8","41","45","23","423","464","445","C0002881"
"65250","2","3","12","76","153","40","38","54","75","C0002881"
"9927","2","3","12","19","31","118","155","287","116","C0002881"
"3295","2","3","5","43","161","305","409","208","482","C0002882"
"5077","2","3","3","19","221","321","428","541","667","C0002882"
"3313","2","3","2","48","170","50","304","167","593","C0002882"
"4893","2","5","7","34","52","24","30","46","72","C0002884"
"658","2","5","7","53","51","342","259","423","389","C0002884"
"3075","2","5","7","53","51","119","395","549","674","C0002886"
"6616","2","5","7","34","52","216","341","223","628","C0002886"
"2138","2","3","12","19","31","1","426","55","78","C0002886"
"3914","2","5","7","53","51","342","454","573","492","C0002886"
"4535","2","3","2","48","170","50","119","444","556","C0002886"
"4512","2","3","2","48","170","110","141","359","8","C0002886"
"9499","2","5","7","53","51","23","103","464","187","C0002886"
"3162","2","3","5","53","51","119","402","489","416","C0002886"
"9499","2","5","7","53","51","23","103","464","187","C0002886"
"60","2","3","12","60","45","184","155","287","78","C0002886"
"9321","2","3","12","76","153","40","38","54","203","C0002886"
"1776","2","5","7","105","219","261","402","129","215","C0002886"
"5149","2","3","5","68","38","16","477","596","725","C0002886"
"3301","2","3","12","41","219","339","347","271","356","C0002886"
"7227","2","3","12","19","31","276","91","433","118","C0002886"
"4914","2","3","2","22","18","266","202","252","252","C0002886"
"2668","2","5","7","53","14","20","25","40","186","C0002886"
"8323","2","5","3","68","221","197","259","560","422","C0002888"
"1281","2","5","7","53","51","342","454","573","492","C0002888"
"3383","2","5","7","53","51","119","454","287","116","C0002888"
"545","2","3","12","19","31","261","116","1","86","C0002888"
"6329","2","5","8","63","36","166","341","390","158","C0002888"
"2273","2","5","8","63","45","23","103","464","187","C0002888"
"3077","2","5","7","53","51","119","395","549","674","C0002888"
"7167","2","3","2","90","167","266","367","500","577","C0002888"
"54941","2","3","12","41","116","268","434","468","213","C0002888"
"1471","2","5","7","34","52","216","395","549","492","C0002888"
"3043","2","5","7","34","52","216","395","549","116","C0002888"
"5657","2","5","7","34","52","216","395","549","674","C0002888"
"2623","2","3","12","19","31","1","155","287","116","C0002888"
"3872","2","1","6","11","142","225","142","220","298","C0002888"
"467","2","3","12","19","31","276","91","433","118","C0002888"
"6885","2","3","12","41","219","339","156","568","697","C0002888"
"54658","2","3","2","78","205","207","67","355","138","C0002893"
"3284","2","3","2","69","98","169","299","183","243","C0002893"
"50674","2","3","3","19","221","321","428","541","667","C0002893"
"6927","2","3","3","19","221","321","428","541","667","C0002893"
"7292","2","5","12","41","219","339","156","568","697","C0002893"
"10599","2","3","8","35","41","77","40","57","80","C0002893"
"4709","2","3","2","48","170","50","119","444","556","C0002895"
"1280","2","5","7","53","51","342","454","573","492","C0002895"
"2245","2","5","7","60","54","24","30","46","72","C0002895"
"1528","2","3","5","91","214","271","372","471","586","C0002895"
"2736","2","3","12","41","116","321","428","54","667","C0002895"
"3617","2","5","7","86","221","321","454","311","518","C0002895"
"10293","2","3","12","41","116","268","434","468","213","C0002895"
"200942","2","3","12","76","137","76","136","472","435","C0002895"
"176","2","5","7","53","51","342","454","573","492","C0002896"
"8878","2","3","12","41","219","339","156","568","697","C0002896"
"2316","2","5","7","53","51","342","454","573","702","C0002896"
"22868","2","3","2","48","182","67","76","463","153","C0002896"
"1184","2","5","8","63","45","23","34","464","187","C0002896"
"5446","2","3","5","80","147","236","328","411","528","C0002896"
"1186","2","5","8","63","45","23","34","464","187","C0002896"
"27077","2","3","12","76","153","40","38","54","75","C0002896"
"6908","2","3","12","19","31","1","116","159","211","C0002896"
"4041","2","5","3","68","221","197","259","560","422","C0002896"
"55690","2","3","2","48","57","110","141","359","462","C0002896"
"6716","2","3","2","69","98","169","299","50","494","C0002896"
"4535","2","3","2","48","170","50","119","444","556","C0002902"
"5818","2","5","7","53","51","335","444","560","373","C0002902"
"4914","2","3","2","22","18","266","202","252","252","C0002902"
"8398","2","3","5","116","183","40","38","352","455","C0002902"
"7461","2","3","7","60","153","40","38","93","75","C0002902"
"2321","2","5","7","53","14","20","25","40","186","C0002902"
"5859","2","3","2","110","85","237","433","547","154","C0002902"
"5351","2","5","7","53","51","342","454","573","492","C0002938"
"1832","2","5","7","34","52","225","142","220","298","C0002938"
"10269","2","3","2","48","182","50","119","444","556","C0002938"
"4683","2","3","12","19","31","261","116","1","86","C0002938"
"51259","2","3","2","76","153","40","38","54","75","C0002940"
"2706","2","3","12","76","153","40","38","54","75","C0002940"
"7201","2","5","4","68","96","326","427","548","672","C0002940"
"2566","2","5","8","27","70","99","162","216","290","C0002940"
"8803","2","3","8","67","92","293","55","75","311","C0002940"
"2110","2","3","2","48","170","50","119","444","556","C0002940"
"6535","2","5","8","45","94","199","240","415","666","C0002940"
"6899","2","5","7","53","184","335","259","560","373","C0002949"
"54345","2","5","3","19","221","321","428","541","667","C0002949"
"5313","2","3","2","90","167","321","428","541","115","C0002949"
"682","2","3","2","53","51","342","454","573","492","C0002949"
"2022","2","5","7","53","51","342","259","423","389","C0002949"
"8799","2","3","5","43","161","305","409","208","482","C0002949"
"9409","2","3","5","43","161","305","409","208","482","C0002949"
"4893","2","5","7","34","52","24","30","46","72","C0002949"
"4867","2","5","7","76","153","40","38","54","75","C0002962"
"3481","2","5","7","53","51","342","454","573","492","C0002962"
"6774","2","3","12","53","14","276","25","489","416","C0002962"
