"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"43","10087","2","3","7","50","47","39","100","321","255","C0001122"
"44","4148","2","5","7","53","51","342","454","573","492","C0001126"
"45","112","2","5","4","68","96","326","427","548","672","C0001126"
"46","7345","2","3","12","41","116","268","341","223","628","C0001126"
"47","7421","2","3","3","19","151","276","91","433","118","C0001126"
"48","4609","2","3","12","19","31","1","160","107","416","C0001126"
"49","3981","2","3","12","19","31","261","116","1","86","C0001126"
"50","3295","2","3","5","43","161","305","409","208","482","C0001126"
"51","5744","2","5","4","68","96","326","427","548","672","C0001126"
"52","3043","2","5","7","34","52","216","395","549","116","C0001126"
"53","29954","2","5","2","27","206","324","430","215","290","C0001126"
"54","2072","2","3","12","19","31","261","116","1","86","C0001175"
"55","6663","2","3","3","19","221","321","428","541","667","C0001175"
"56","5073","2","3","2","110","85","323","433","146","194","C0001175"
"57","3426","2","5","7","53","51","119","395","549","674","C0001202"
"58","4214","2","3","12","41","219","339","34","540","117","C0001202"
"59","2554","2","5","8","27","70","99","162","216","290","C0001206"
"60","5961","2","5","7","27","51","326","126","414","702","C0001206"
"61","3930","2","3","2","22","33","323","66","3","464","C0001206"
"62","51114","2","5","5","68","96","326","162","216","290","C0001206"
"63","9217","2","3","2","50","47","39","100","321","255","C0001206"
"64","2702","2","3","12","76","153","40","38","54","75","C0001206"
"65","100","2","3","5","33","21","47","56","80","199","C0001206"
"66","3105","2","5","7","53","51","119","156","287","116","C0001206"
"67","6899","2","5","7","53","184","335","259","560","373","C0001206"
"68","5828","2","3","5","43","161","305","409","208","482","C0001206"
"69","55704","2","3","12","76","153","40","38","54","75","C0001206"
"70","26005","2","3","12","76","153","40","38","54","75","C0001206"
"71","8678","2","3","12","41","219","339","156","568","605","C0001206"
"72","2273","2","5","8","63","45","23","103","464","187","C0001206"
"73","10913","2","3","12","41","219","339","156","568","697","C0001206"
"74","7305","2","5","7","34","52","216","395","549","674","C0001206"
"75","9573","2","5","7","53","51","342","259","423","389","C0001206"
"76","2033","2","3","12","19","31","1","91","433","118","C0001339"
"77","9445","2","3","12","19","31","1","426","55","78","C0001339"
"78","4629","2","5","8","63","45","23","103","464","187","C0001339"
"79","1145","2","5","8","27","70","99","162","216","290","C0001403"
"80","4915","2","5","7","53","14","20","25","40","186","C0001403"
"81","54187","2","3","5","80","81","296","272","452","148","C0001403"
"82","9531","2","3","12","41","219","339","347","271","356","C0001403"
"83","9968","2","4","3","24","119","330","214","454","144","C0001403"
"84","7915","2","3","5","87","39","74","191","250","285","C0001403"
"85","348","2","5","7","53","51","342","454","573","492","C0001403"
"86","2627","2","3","12","19","31","118","155","287","116","C0001403"
"87","2176","2","3","12","19","31","261","116","1","86","C0001403"
"88","1528","2","3","5","91","214","271","372","471","586","C0001403"
"89","6576","2","3","2","45","94","199","240","569","666","C0001403"
"90","7299","2","3","5","23","18","138","250","332","407","C0001403"
"91","2700","2","3","6","76","153","40","38","54","75","C0001403"
"92","2643","2","3","5","87","91","75","204","267","352","C0001403"
"93","6469","2","5","3","53","221","197","259","560","422","C0001403"
"94","2006","2","5","7","53","51","342","454","573","492","C0001403"
"95","6121","2","3","2","69","83","101","126","170","224","C0001403"
"96","673","2","5","7","53","14","20","34","540","68","C0001403"
"97","6736","2","3","12","19","31","276","91","433","667","C0001430"
"98","538","2","3","8","63","45","23","103","464","187","C0001430"
"99","3383","2","5","7","53","51","119","454","287","116","C0001430"
"100","3691","2","5","7","53","51","342","454","573","492","C0001430"
"101","1594","2","3","5","92","163","96","363","460","487","C0001430"
"102","6648","2","3","2","95","151","160","378","173","229","C0001430"
"103","6575","2","3","8","45","94","199","240","415","666","C0001430"
"104","26229","2","3","2","74","205","191","396","408","257","C0001430"
"105","4204","2","3","12","19","31","1","426","55","78","C0001430"
"106","113189","2","3","2","103","112","197","249","318","97","C0001430"
"107","11128","2","3","2","22","33","261","116","159","211","C0001430"
"108","23347","2","3","12","41","116","268","434","468","213","C0001430"
"109","857","2","5","7","53","45","23","57","83","422","C0001430"
"110","8838","2","5","7","53","51","342","259","423","389","C0001430"
"111","51098","2","3","12","76","153","40","38","54","75","C0001430"
"112","4784","2","3","2","22","33","261","116","159","211","C0001430"
"113","8626","2","3","3","19","221","321","428","541","667","C0001430"
"114","1261","2","5","8","63","36","166","106","110","158","C0001430"
"115","55505","2","3","2","110","85","237","433","547","671","C0001430"
"116","3717","2","5","7","53","14","20","25","40","186","C0001430"
"117","25814","2","3","2","48","170","110","119","444","462","C0001430"
"118","3990","2","3","5","26","35","178","9","414","220","C0001430"
"119","10815","2","5","7","60","36","71","341","223","666","C0001430"
"120","1278","2","5","7","53","51","342","454","573","492","C0001430"
"121","1736","2","3","2","110","85","237","433","547","671","C0001430"
"122","2317","2","5","7","63","45","23","103","287","664","C0001430"
"123","5350","2","5","8","63","45","23","103","464","187","C0001430"
"124","3516","2","3","12","19","31","143","428","236","667","C0001430"
"125","5444","2","3","5","80","147","236","328","411","229","C0001430"
"126","5771","2","5","7","53","14","296","25","40","186","C0001430"
"127","7409","2","5","7","60","54","24","30","46","72","C0001430"
"128","23400","2","5","8","63","45","23","103","464","187","C0001430"
"129","26191","2","5","7","53","14","20","25","40","186","C0001618"
"130","53834","2","5","7","53","51","342","454","573","492","C0001618"
"131","1718","2","3","2","54","90","84","48","69","204","C0001618"
"132","1281","2","5","7","53","51","342","454","573","492","C0001621"
"133","5832","2","3","2","101","62","189","182","509","252","C0001621"
"134","3576","2","5","4","68","96","326","427","548","672","C0001623"
"135","440275","2","3","2","110","85","237","433","547","671","C0001623"
"136","55624","2","3","2","78","123","194","255","215","412","C0001623"
"137","8092","2","3","3","19","221","321","428","541","667","C0001623"
"138","6628","2","3","2","22","33","323","66","101","136","C0001623"
"139","2517","2","3","7","34","52","216","395","549","674","C0001623"
"140","28956","2","5","7","34","52","216","395","359","462","C0001623"
"141","554","2","5","4","68","96","326","427","548","672","C0001623"
"142","8398","2","3","5","116","183","40","38","352","455","C0001623"
"143","331","2","3","12","41","219","339","156","568","697","C0001624"
"144","8504","2","3","5","47","144","185","238","310","392","C0001624"
"145","6495","2","3","3","19","221","321","428","541","667","C0001624"
"146","5573","2","3","12","19","184","118","155","287","116","C0001624"
"147","5015","2","3","3","19","221","321","428","541","667","C0001624"
"148","5728","2","3","5","80","81","339","156","568","605","C0001624"
"149","2932","2","3","12","19","14","197","34","540","68","C0001624"
"150","2072","2","3","12","19","31","261","116","1","86","C0001624"
"151","3887","2","1","6","11","142","225","142","220","298","C0001624"
"152","3575","2","5","7","53","51","184","341","544","669","C0001624"
"153","1161","2","3","12","41","116","268","434","468","213","C0001624"
"154","8481","2","3","12","76","153","40","38","54","75","C0001627"
"155","3481","2","5","7","53","51","342","454","573","492","C0001627"
"156","1621","2","3","5","53","51","239","333","422","537","C0001627"
"157","6452","2","5","7","53","14","20","25","40","186","C0001627"
"158","72","2","5","8","63","45","23","103","464","187","C0001627"
"159","6469","2","5","3","53","221","197","259","560","422","C0001627"
"160","6299","2","3","12","19","221","321","428","541","667","C0001627"
"161","4621","2","5","8","63","45","23","103","464","187","C0001627"
"162","27086","2","3","12","19","221","321","428","541","667","C0001627"
"163","7415","2","3","7","34","52","216","395","536","445","C0001627"
"164","1908","2","5","4","68","96","326","427","548","672","C0001627"
"165","4893","2","5","7","34","52","24","30","46","72","C0001723"
"166","5002","2","5","8","45","94","199","240","415","666","C0001723"
"167","8139","2","3","12","41","116","268","434","468","213","C0001723"
"168","4935","2","5","4","68","96","326","427","548","672","C0001723"
"169","100288687","2","3","2","110","85","237","433","547","671","C0001723"
"170","4351","2","3","2","90","167","266","367","500","577","C0001723"
"171","5648","2","5","7","53","51","119","395","549","674","C0001733"
"172","8085","2","3","12","19","31","1","426","55","78","C0001733"
"173","4487","2","3","3","19","221","321","428","541","667","C0001733"
"174","4054","2","5","7","53","51","342","454","573","492","C0001768"
"175","25915","2","3","2","48","170","50","119","444","556","C0001768"
"176","2153","2","5","7","53","51","342","454","573","492","C0001768"
"177","658","2","5","7","53","51","342","259","423","389","C0001768"
"178","2078","2","3","12","19","31","276","91","148","624","C0001768"
"179","6785","2","3","5","67","7","5","239","311","393","C0001768"
"180","3920","2","5","7","34","52","216","395","549","674","C0001768"
"181","2162","2","5","7","53","51","342","454","573","702","C0001768"
"182","2263","2","5","7","53","14","20","25","40","186","C0001768"
"183","26608","2","3","2","22","170","50","119","463","153","C0001768"
"184","7486","2","3","12","19","31","261","116","1","86","C0001768"
"185","6608","2","3","3","68","221","321","428","560","667","C0001768"
"186","6908","2","3","12","19","31","1","116","159","211","C0001768"
"187","3251","2","3","4","68","96","326","427","341","150","C0001768"
"188","2720","2","3","7","34","52","216","395","21","599","C0001768"
"189","54","2","3","5","80","81","178","195","256","342","C0001768"
"190","213","2","5","7","53","51","342","454","573","492","C0001815"
"191","7809","2","5","8","63","45","23","34","464","187","C0001815"
"192","1277","2","5","7","53","51","342","454","573","492","C0001816"
"193","1290","2","5","7","53","51","342","454","573","492","C0001816"
"194","7545","2","5","3","34","52","216","142","220","298","C0001816"
"195","4023","2","3","5","24","51","342","91","20","27","C0001818"
"196","2896","2","5","7","34","52","216","395","549","674","C0001818"
"197","5321","2","3","5","116","183","295","398","243","327","C0001818"
"198","5116","2","3","12","76","153","40","38","54","75","C0001818"
"199","4854","2","5","7","53","51","143","428","236","667","C0001824"
"200","84126","2","3","12","19","31","261","116","1","86","C0001824"
"201","1303","2","5","7","53","51","342","454","573","492","C0001824"
"202","7020","2","3","12","19","31","276","91","433","664","C0001824"
"203","8575","2","3","2","22","33","323","66","101","194","C0001883"
"204","9197","2","3","2","67","92","293","55","75","311","C0001883"
"205","4535","2","3","2","48","170","50","119","444","556","C0001883"
"206","3561","2","5","7","53","14","20","25","40","186","C0001916"
"207","4524","2","3","2","15","166","104","369","117","583","C0001916"
"208","549","2","3","5","80","81","166","114","155","202","C0001916"
"209","5626","2","3","3","19","221","321","428","541","667","C0001916"
"210","5605","2","5","7","53","14","20","34","540","68","C0001916"
"211","6326","2","5","8","63","36","166","341","390","158","C0001916"
"212","7337","2","3","12","41","116","268","434","468","213","C0001916"
"213","5032","2","5","4","68","96","326","427","548","672","C0001916"
"214","4604","2","5","8","63","45","23","103","464","187","C0001916"
"215","9966","2","5","12","41","219","339","156","568","697","C0001916"
"216","23230","2","5","7","11","142","71","341","560","219","C0001916"
"217","25978","2","3","2","48","57","110","141","359","462","C0001925"
"218","6662","2","3","3","19","221","321","428","541","667","C0001925"
"219","8642","2","5","7","53","51","335","444","560","373","C0001925"
"220","10847","2","3","12","19","31","1","426","55","78","C0001925"
"221","1909","2","5","4","68","96","326","427","548","672","C0001925"
"222","9927","2","3","12","19","31","118","155","287","116","C0001925"
"223","4004","2","3","12","19","31","1","426","55","78","C0001925"
"224","11152","2","3","2","48","57","110","141","359","462","C0001925"
"225","4306","2","3","3","19","151","276","91","433","118","C0001925"
"226","1289","2","5","7","53","51","342","454","573","492","C0001925"
"227","204","2","3","4","72","109","182","235","307","506","C0001925"
"228","5624","2","5","7","53","51","342","454","573","492","C0001925"
"229","3040","2","5","5","53","51","342","40","78","178","C0001925"
"230","4915","2","5","7","53","14","20","25","40","186","C0001925"
"231","7415","2","3","7","34","52","216","395","536","445","C0001925"
"232","57447","2","3","2","63","45","148","402","51","383","C0001925"
"233","2074","2","3","12","19","31","1","426","55","78","C0001925"
"234","54880","2","3","12","19","31","1","426","55","78","C0001925"
"235","6499","2","3","2","110","85","237","433","547","671","C0001925"
"236","25836","2","3","12","76","153","40","38","54","75","C0001925"
"237","7040","2","5","7","53","51","342","454","573","492","C0001925"
"238","3425","2","3","5","80","81","166","454","573","492","C0001956"
"239","3908","2","5","7","53","51","342","454","573","492","C0001956"
"240","6528","2","5","8","45","94","199","240","415","666","C0001956"
"241","3766","2","5","8","63","36","166","106","110","158","C0001956"
"242","7337","2","3","12","41","116","268","434","468","213","C0001956"
"243","2318","2","5","7","53","45","23","103","464","187","C0001956"
"244","25913","2","3","12","19","31","261","116","1","78","C0001956"
"245","3077","2","5","7","53","51","119","395","549","674","C0001956"
"246","8642","2","5","7","53","51","335","444","560","373","C0001956"
"247","11200","2","3","12","19","31","261","116","1","86","C0001956"
"248","2778","2","5","4","68","96","326","427","548","672","C0001956"
"249","4541","2","3","2","48","170","50","119","444","24","C0001956"
"250","3178","2","3","2","22","33","323","66","101","136","C0001957"
"251","3553","2","5","7","53","51","119","25","489","416","C0001957"
"252","2324","2","5","7","53","14","20","25","40","186","C0002018"
"253","7422","2","5","7","53","51","342","454","573","702","C0002018"
"254","4791","2","3","12","41","219","339","156","568","697","C0002018"
"255","9640","2","3","12","19","31","261","116","159","211","C0002018"
"256","9839","2","3","3","19","221","321","428","541","667","C0002018"
"257","23363","2","3","12","41","116","268","434","468","213","C0002018"
"258","6833","2","5","8","45","36","166","240","415","666","C0002063"
"259","258","2","5","7","53","51","342","454","573","492","C0002063"
"260","1758","2","5","7","53","51","342","454","573","492","C0002064"
"261","23426","2","5","7","42","36","71","177","223","219","C0002064"
"262","11285","2","3","2","74","205","191","396","408","620","C0002064"
"263","8518","2","3","12","19","31","1","426","55","78","C0002064"
"264","368","2","3","12","41","116","268","423","536","445","C0002064"
"265","355","2","3","7","41","219","339","156","568","697","C0002171"
"266","5155","2","5","7","53","51","342","454","573","186","C0002171"
"267","6329","2","5","8","63","36","166","341","390","158","C0002171"
"268","5828","2","3","5","43","161","305","409","208","482","C0002171"
"269","2260","2","5","7","53","14","20","25","40","186","C0002171"
"270","3209","2","3","3","19","221","321","428","541","667","C0002171"
"271","3872","2","1","6","11","142","225","142","220","298","C0002171"
"272","8290","2","3","12","19","31","1","426","55","78","C0002171"
"273","9949","2","3","2","22","33","225","142","220","298","C0002171"
"274","2652","2","5","4","68","96","326","427","548","672","C0002171"
"275","7169","2","5","8","63","45","23","103","464","187","C0002171"
"276","1278","2","5","7","53","51","342","454","573","492","C0002312"
"277","4221","2","3","12","19","31","342","454","573","492","C0002312"
"278","7428","2","3","12","41","116","268","434","468","213","C0002312"
"279","4627","2","5","7","63","45","184","103","572","658","C0002382"
"280","54658","2","3","2","78","205","207","67","355","138","C0002382"
"281","5873","2","5","7","34","54","24","30","46","72","C0002418"
"282","5830","2","3","5","43","161","305","409","208","482","C0002418"
"283","23203","2","3","5","80","81","50","304","167","593","C0002418"
"284","1861","2","5","7","60","14","184","341","544","669","C0002418"
"285","4723","2","3","2","48","170","50","119","444","556","C0002418"
"286","55612","2","5","7","60","36","71","177","560","701","C0002418"
"287","2778","2","5","4","68","96","326","427","548","672","C0002418"
"288","3106","2","5","7","34","52","119","395","549","674","C0002418"
"289","4522","2","3","5","15","166","104","262","121","167","C0002418"
"290","79602","2","3","2","48","57","110","141","359","462","C0002418"
"291","60","2","3","12","60","45","184","155","287","78","C0002418"
"292","3606","2","5","7","53","51","119","156","489","416","C0002418"
"293","5373","2","3","2","90","167","123","158","207","278","C0002418"
"294","324","2","3","12","41","219","197","70","255","422","C0002418"
"295","5193","2","3","5","43","161","305","409","208","482","C0002418"
"296","4000","2","3","12","26","105","178","226","297","156","C0002418"
"297","2132","2","3","2","74","58","112","148","193","263","C0002418"
"298","4541","2","3","2","48","170","50","119","444","24","C0002418"
"299","2271","2","3","5","80","81","166","170","226","305","C0002418"
"300","4867","2","5","7","76","153","40","38","54","75","C0002448"
"301","3815","2","5","7","53","14","20","25","40","186","C0002448"
"302","27031","2","3","6","11","142","225","38","331","506","C0002452"
"303","10577","2","5","7","34","52","216","395","549","674","C0002452"
"304","4763","2","5","7","60","54","24","30","46","214","C0002452"
"305","6786","2","5","8","63","45","23","103","464","187","C0002452"
"306","3423","2","3","5","74","3","342","374","294","590","C0002452"
"307","1139","2","5","8","27","70","99","162","216","290","C0002452"
"308","185","2","5","4","68","96","326","427","548","672","C0002452"
"309","11311","2","3","12","19","31","118","155","287","116","C0002452"
"310","7157","2","3","12","19","31","261","402","489","551","C0002452"
"311","23171","2","3","5","116","183","295","398","552","622","C0002452"
"312","966","2","5","7","34","52","216","395","549","674","C0002452"
"313","3860","2","1","6","11","142","225","142","220","298","C0002452"
"314","2673","2","3","2","110","94","178","226","297","380","C0002452"
"315","5443","2","5","4","68","96","326","427","548","672","C0002452"
"316","4214","2","3","12","41","219","339","34","540","117","C0002453"
"317","6899","2","5","7","53","184","335","259","560","373","C0002453"
"318","1374","2","3","2","19","151","276","91","433","118","C0002453"
"319","2950","2","5","7","34","52","216","395","549","674","C0002453"
"320","80224","2","3","2","48","170","50","119","444","556","C0002453"
"321","5518","2","3","12","76","153","40","38","54","435","C0002453"
"322","1938","2","3","7","34","52","216","395","549","671","C0002514"
"323","1758","2","5","7","53","51","342","454","573","492","C0002514"
"324","1952","2","5","7","53","51","335","444","560","373","C0002514"
"325","846","2","5","4","68","96","326","427","548","672","C0002514"
"326","3052","2","3","2","48","170","50","119","444","556","C0002514"
"327","7471","2","5","3","68","221","197","259","560","422","C0002514"
"328","3575","2","5","7","53","51","184","341","544","669","C0002514"
"329","8540","2","3","5","43","161","305","409","208","482","C0002514"
"330","3767","2","5","8","63","36","166","106","110","158","C0002514"
"331","25793","2","3","12","41","116","268","434","468","213","C0002514"
"332","7249","2","3","7","60","57","110","141","359","462","C0002514"
"333","6323","2","5","8","63","36","166","341","390","158","C0002514"
"334","9056","2","3","8","45","94","199","240","415","666","C0002514"
"335","26160","2","3","12","76","153","40","38","54","75","C0002622"
"336","1387","2","3","12","19","31","276","91","433","118","C0002622"
"337","11005","2","1","6","11","142","225","142","220","298","C0002622"
"338","5982","2","3","12","19","31","261","116","1","86","C0002622"
"339","3479","2","5","7","53","51","342","454","573","492","C0002622"
"340","5184","2","3","5","80","81","166","52","105","349","C0002622"
"341","2934","2","5","7","34","52","216","395","549","674","C0002622"
"342","2538","2","3","5","90","216","333","438","561","689","C0002622"
"343","8220","2","3","2","22","33","323","66","101","136","C0002622"
"344","51259","2","3","2","76","153","40","38","54","75","C0002622"
"345","5429","2","3","12","19","31","261","116","1","86","C0002622"
"346","3073","2","3","5","105","155","250","291","152","420","C0002622"
"347","1297","2","5","7","53","51","342","454","573","492","C0002622"
"348","6311","2","3","2","22","33","323","66","362","468","C0002622"
"349","79068","2","3","2","72","81","42","52","105","349","C0002622"
"350","8450","2","3","12","41","116","268","434","468","213","C0002622"
"351","8892","2","3","2","110","85","237","433","547","671","C0002622"
"352","103","2","3","2","110","184","119","156","287","116","C0002726"
"353","54463","2","3","2","48","57","110","141","359","462","C0002726"
"354","1832","2","5","7","34","52","225","142","220","298","C0002726"
"355","1030","2","3","12","19","31","1","426","55","78","C0002726"
"356","1387","2","3","12","19","31","276","91","433","118","C0002726"
"357","11340","2","3","2","110","85","237","433","547","671","C0002726"
"358","1298","2","5","7","53","51","342","454","573","492","C0002726"
"359","4879","2","5","4","68","96","326","427","548","672","C0002726"
"360","1896","2","5","12","41","219","339","156","568","697","C0002726"
"361","2072","2","3","12","19","31","261","116","1","86","C0002768"
"362","860","2","3","12","19","31","276","91","433","118","C0002768"
"363","55812","2","3","12","76","181","160","38","54","75","C0002768"
"364","581","2","3","12","41","219","339","402","489","551","C0002768"
"365","2218","2","5","2","53","123","194","255","560","373","C0002768"
"366","8200","2","5","7","53","51","342","259","423","389","C0002768"
"367","9210","2","5","7","53","51","342","454","573","492","C0002792"
"368","23417","2","3","2","43","161","305","409","208","482","C0002792"
"369","1813","2","5","4","68","96","326","427","548","672","C0002792"
"370","3617","2","5","7","86","221","321","454","311","518","C0002792"
"371","1387","2","3","12","19","31","276","91","433","118","C0002793"
"372","4692","2","5","7","53","51","119","402","489","416","C0002793"
"373","10381","2","3","12","76","153","40","38","54","75","C0002874"
"374","23111","2","3","12","41","219","339","156","568","697","C0002874"
"375","6899","2","5","7","53","184","335","259","560","373","C0002874"
"376","1302","2","5","7","53","51","342","454","573","492","C0002874"
"377","23534","2","3","2","22","33","323","66","101","136","C0002874"
"378","9049","2","3","3","41","151","276","378","271","356","C0002874"
"379","5741","2","5","4","68","96","326","427","548","672","C0002874"
"380","54982","2","3","2","48","170","50","399","167","593","C0002874"
"381","59067","2","5","7","53","51","119","25","40","186","C0002874"
"382","775","2","5","8","63","36","166","341","223","158","C0002874"
"383","59","2","5","8","63","45","23","103","464","187","C0002874"
"384","4221","2","3","12","19","31","342","454","573","492","C0002876"
"385","3636","2","3","5","80","14","20","25","40","186","C0002876"
"386","4069","2","5","7","34","52","216","395","549","674","C0002876"
"387","5994","2","3","12","19","31","276","91","491","118","C0002876"
"388","9215","2","5","2","27","36","150","430","215","628","C0002876"
"389","7039","2","3","12","19","31","1","426","55","203","C0002880"
"390","10516","2","5","7","53","51","342","454","573","492","C0002880"
"391","2138","2","3","12","19","31","1","426","55","78","C0002880"
"392","54903","2","3","12","76","153","40","38","54","75","C0002880"
"393","1906","2","5","4","68","96","326","427","548","672","C0002880"
"394","23426","2","5","7","42","36","71","177","223","219","C0002880"
"395","3709","2","5","8","63","45","23","306","390","158","C0002880"
"396","23431","2","5","7","60","18","184","341","544","669","C0002880"
"397","5832","2","3","2","101","62","189","182","509","252","C0002880"
"398","2263","2","5","7","53","14","20","25","40","186","C0002880"
"399","8924","2","3","12","41","116","268","434","468","213","C0002880"
"400","54567","2","5","7","53","51","143","428","236","667","C0002880"
"401","10913","2","3","12","41","219","339","156","568","697","C0002880"
"402","5818","2","5","7","53","51","335","444","560","373","C0002880"
"403","23322","2","3","12","76","153","40","38","54","75","C0002880"
"404","472","2","3","12","19","31","261","116","1","86","C0002881"
"405","3930","2","3","2","22","33","323","66","3","464","C0002881"
"406","7020","2","3","12","19","31","276","91","433","664","C0002881"
"407","112476","2","3","2","48","170","50","119","444","556","C0002882"
"408","51317","2","3","12","19","31","1","426","55","78","C0002882"
"409","51067","2","3","2","110","85","67","76","252","154","C0002882"
"410","3553","2","5","7","53","51","119","25","489","416","C0002884"
"411","4351","2","3","2","90","167","266","367","500","577","C0002884"
"412","1763","2","3","12","19","31","261","116","1","86","C0002886"
"413","5213","2","3","2","90","167","266","367","500","577","C0002886"
"414","8575","2","3","2","22","33","323","66","101","194","C0002886"
"415","7157","2","3","12","19","31","261","402","489","551","C0002886"
"416","1499","2","3","12","19","221","197","259","560","422","C0002886"
"417","54821","2","3","12","76","153","40","38","54","75","C0002886"
"418","3897","2","5","7","53","51","335","444","560","373","C0002886"
"419","55636","2","3","3","19","221","321","428","423","389","C0002886"
"420","54476","2","3","12","41","219","339","156","568","697","C0002886"
"421","65250","2","3","12","76","153","40","38","54","75","C0002886"
"422","10166","2","3","2","84","97","167","210","278","360","C0002886"
"423","26128","2","3","12","76","153","40","38","54","154","C0002886"
"424","79147","2","3","2","27","36","150","430","215","628","C0002886"
"425","26160","2","3","12","76","153","40","38","54","75","C0002886"
"426","2719","2","5","7","53","51","342","454","573","492","C0002886"
"427","2290","2","3","3","19","221","321","428","541","667","C0002886"
"428","6329","2","5","8","63","36","166","341","390","158","C0002886"
"429","8643","2","5","3","68","221","197","259","560","422","C0002888"
"430","4854","2","5","7","53","51","143","428","236","667","C0002888"
"431","7043","2","5","7","53","51","342","454","573","492","C0002888"
"432","26012","2","3","12","19","31","261","116","159","211","C0002888"
"433","4221","2","3","12","19","31","342","454","573","492","C0002888"
"434","6532","2","5","8","45","94","199","240","415","666","C0002888"
"435","5728","2","3","5","80","81","339","156","568","605","C0002888"
"436","6299","2","3","12","19","221","321","428","541","667","C0002888"
"437","5581","2","5","7","53","14","20","34","540","68","C0002888"
"438","1203","2","3","2","41","170","342","423","536","342","C0002888"
"439","1636","2","3","5","80","81","166","397","418","568","C0002888"
"440","1717","2","3","2","19","151","276","48","69","204","C0002888"
"441","2730","2","3","2","83","171","97","381","478","597","C0002888"
"442","1910","2","5","4","68","96","326","427","548","672","C0002888"
"443","1663","2","3","12","76","105","178","226","297","380","C0002888"
"444","6662","2","3","3","19","221","321","428","541","667","C0002888"
"445","27077","2","3","12","76","153","40","38","54","75","C0002893"
"446","10008","2","5","8","63","36","166","341","223","158","C0002893"
"447","4893","2","5","7","34","52","24","30","46","72","C0002893"
"448","265","2","5","7","53","51","342","454","573","492","C0002893"
"449","2294","2","3","3","19","221","321","428","541","667","C0002893"
"450","2653","2","3","2","67","104","214","234","306","388","C0002893"
"451","11285","2","3","2","74","205","191","396","408","620","C0002895"
"452","10000","2","5","7","53","14","20","34","540","68","C0002895"
"453","7227","2","3","12","19","31","276","91","433","118","C0002895"
"454","5506","2","3","12","76","137","76","136","82","658","C0002895"
"455","6575","2","3","8","45","94","199","240","415","666","C0002895"
"456","113235","2","3","2","15","44","165","101","274","651","C0002895"
"457","6261","2","5","8","63","45","23","34","464","187","C0002895"
"458","367","2","3","12","19","31","276","91","433","118","C0002895"
"459","3106","2","5","7","34","52","119","395","549","674","C0002896"
"460","1130","2","5","7","60","54","326","141","359","462","C0002896"
"461","421","2","5","7","42","51","335","444","560","373","C0002896"
"462","9049","2","3","3","41","151","276","378","271","356","C0002896"
"463","1302","2","5","7","53","51","342","454","573","492","C0002896"
"464","7809","2","5","8","63","45","23","34","464","187","C0002896"
"465","23384","2","3","12","63","45","184","103","572","658","C0002896"
