"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1634","2","5","7","53","51","342","454","573","492","C0001624"
"4893","2","5","7","34","52","24","30","46","72","C0001624"
"6899","2","5","7","53","184","335","259","560","373","C0001624"
"23495","2","3","12","41","219","339","156","568","697","C0001627"
"80746","2","3","12","22","33","323","66","101","664","C0001627"
"2033","2","3","12","19","31","1","91","433","118","C0001627"
"6658","2","3","12","19","221","321","428","541","667","C0001627"
"9897","2","3","12","76","18","75","38","1","212","C0001627"
"2516","2","3","3","19","151","276","91","433","118","C0001627"
"51134","2","3","12","76","153","40","38","54","75","C0001627"
"7372","2","3","2","68","119","109","266","182","182","C0001627"
"84631","2","5","7","53","51","335","444","560","373","C0001627"
"861","2","3","12","19","31","1","426","55","78","C0001627"
"3694","2","5","7","53","51","342","454","573","492","C0001627"
"5745","2","5","4","68","96","326","427","548","672","C0001723"
"4000","2","3","12","26","105","178","226","297","156","C0001723"
"5167","2","3","5","32","93","163","207","303","126","C0001723"
"1184","2","5","8","63","45","23","34","464","187","C0001723"
"26227","2","3","2","41","137","44","208","81","108","C0001723"
"54101","2","3","2","48","170","50","347","167","593","C0001723"
"5594","2","5","7","34","14","20","34","540","274","C0001733"
"5728","2","3","5","80","81","339","156","568","605","C0001733"
"3814","2","5","4","68","96","326","427","548","672","C0001733"
"10558","2","3","2","50","47","39","100","321","209","C0001768"
"9415","2","3","5","26","46","88","108","150","125","C0001768"
"3892","2","1","6","11","142","225","142","220","298","C0001768"
"3814","2","5","4","68","96","326","427","548","672","C0001768"
"3758","2","5","8","63","36","166","106","110","158","C0001768"
"3440","2","3","12","19","184","118","155","287","116","C0001768"
"26022","2","5","8","68","45","110","98","66","203","C0001768"
"8722","2","3","7","76","153","40","38","54","75","C0001768"
"8216","2","3","12","41","119","330","214","454","144","C0001768"
"3265","2","5","7","60","54","24","30","46","72","C0001768"
"2077","2","3","12","76","153","40","38","54","75","C0001768"
"3663","2","3","12","53","184","119","156","287","116","C0001768"
"3549","2","5","3","53","51","197","259","560","422","C0001768"
"3181","2","3","2","22","33","323","66","101","136","C0001768"
"1080","2","3","12","41","219","339","156","544","669","C0001768"
"1583","2","3","5","79","152","273","375","100","589","C0001768"
"355","2","3","7","41","219","339","156","568","697","C0001815"
"776","2","5","8","63","36","166","341","390","158","C0001815"
"7809","2","5","8","63","45","23","34","464","187","C0001816"
"3172","2","3","3","19","151","276","91","433","118","C0001816"
"18","2","3","8","67","94","199","182","509","666","C0001816"
"29887","2","3","7","60","18","110","141","198","270","C0001818"
"4842","2","3","5","63","45","71","177","464","219","C0001818"
"7040","2","5","7","53","51","342","454","573","492","C0001818"
"348","2","5","7","53","51","342","454","573","492","C0001818"
"3209","2","3","3","19","221","321","428","541","667","C0001824"
"3106","2","5","7","34","52","119","395","549","674","C0001824"
"5346","2","3","3","19","151","276","91","433","118","C0001824"
"54968","2","3","2","48","170","50","119","444","556","C0001824"
"4552","2","3","7","48","81","105","139","186","245","C0001883"
"6663","2","3","3","19","221","321","428","541","667","C0001883"
"5193","2","3","5","43","161","305","409","208","482","C0001883"
"2316","2","5","7","53","51","342","454","573","702","C0001916"
"7518","2","3","12","19","31","261","116","1","86","C0001916"
"1786","2","3","12","19","31","1","426","55","78","C0001916"
"6247","2","5","7","53","51","342","454","573","492","C0001916"
"55209","2","3","12","11","142","225","142","220","298","C0001916"
"4893","2","5","7","34","52","24","30","46","72","C0001916"
"1808","2","3","7","76","153","157","79","64","436","C0001916"
"3892","2","1","6","11","142","225","142","220","298","C0001916"
"23479","2","3","2","48","170","50","119","100","556","C0001916"
"11253","2","3","2","41","116","268","423","536","445","C0001916"
"8504","2","3","5","47","144","185","238","310","392","C0001916"
"8822","2","5","7","53","14","20","25","40","186","C0001925"
"5728","2","3","5","80","81","339","156","568","605","C0001925"
"6678","2","5","7","53","51","342","454","573","492","C0001925"
"7879","2","5","7","34","54","24","30","46","72","C0001925"
"54888","2","3","2","110","85","152","129","252","154","C0001925"
"1301","2","5","7","53","51","342","454","573","492","C0001925"
"54585","2","3","12","76","153","76","38","54","75","C0001925"
"6390","2","3","2","48","170","50","119","444","556","C0001925"
"335","2","5","7","53","51","342","454","573","492","C0001925"
"1487","2","3","12","19","31","1","426","55","340","C0001925"
"2354","2","3","12","19","31","1","426","55","78","C0001925"
"51715","2","5","7","60","54","24","30","46","72","C0001925"
"6845","2","5","7","60","14","184","341","544","669","C0001925"
"19","2","3","3","19","151","276","91","433","118","C0001925"
"4060","2","5","7","53","51","342","454","573","492","C0001925"
"1280","2","5","7","53","51","342","454","573","492","C0001925"
"26191","2","5","7","53","14","20","25","40","186","C0001925"
"6647","2","3","2","95","2","342","378","173","702","C0001925"
"7840","2","3","12","76","153","40","38","54","75","C0001925"
"79944","2","3","2","48","170","50","119","220","298","C0001925"
"1440","2","5","7","53","51","119","25","489","416","C0001925"
"3814","2","5","4","68","96","326","427","548","672","C0001956"
"50846","2","3","3","68","221","197","259","560","422","C0001956"
"27245","2","3","6","22","142","225","366","362","468","C0001956"
"3123","2","5","7","53","51","119","156","287","116","C0001956"
"5373","2","3","2","90","167","123","158","207","278","C0001956"
"10312","2","3","7","34","52","216","395","549","674","C0001956"
"2168","2","3","3","19","151","276","91","433","118","C0001956"
"3952","2","5","3","53","151","276","91","433","118","C0001956"
"5979","2","5","7","53","14","20","25","40","186","C0001956"
"10232","2","5","7","53","51","342","454","573","492","C0001956"
"593","2","3","2","67","92","293","55","75","311","C0001956"
"9770","2","3","2","48","57","110","141","359","72","C0001956"
"3482","2","5","7","34","52","216","395","544","669","C0001957"
"3075","2","5","7","53","51","119","395","549","674","C0001957"
"658","2","5","7","53","51","342","259","423","389","C0002018"
"4000","2","3","12","26","105","178","226","297","156","C0002018"
"788","2","3","2","45","151","199","240","415","666","C0002018"
"1537","2","3","2","48","170","50","304","167","593","C0002018"
"137814","2","5","7","53","184","335","259","560","373","C0002018"
"4854","2","5","7","53","51","143","428","236","667","C0002018"
"4920","2","5","7","53","14","20","259","560","373","C0002063"
"3549","2","5","3","53","51","197","259","560","422","C0002063"
"8878","2","3","12","41","219","339","156","568","697","C0002064"
"4595","2","3","12","19","31","261","116","1","86","C0002064"
"6531","2","5","8","45","94","199","240","415","666","C0002064"
"79001","2","5","2","48","52","342","240","569","666","C0002064"
"5573","2","3","12","19","184","118","155","287","116","C0002064"
"2261","2","5","7","53","14","20","25","40","186","C0002171"
"5187","2","3","3","19","151","276","91","433","118","C0002171"
"2592","2","3","2","68","117","196","257","326","419","C0002171"
"1278","2","5","7","53","51","342","454","573","492","C0002171"
"6799","2","3","2","37","105","92","113","154","201","C0002171"
"3680","2","5","7","53","51","342","454","573","492","C0002171"
"6391","2","3","2","48","170","50","119","444","556","C0002171"
"9841","2","3","6","11","142","225","142","220","298","C0002171"
"2896","2","5","7","34","52","216","395","549","674","C0002171"
"2641","2","5","4","68","96","326","427","548","672","C0002171"
"3845","2","5","7","60","54","24","30","46","72","C0002171"
"3084","2","5","7","53","14","20","25","40","186","C0002312"
"7461","2","3","7","60","153","40","38","93","75","C0002312"
"182","2","5","7","53","51","143","428","236","667","C0002312"
"1296","2","5","7","53","51","342","454","573","492","C0002382"
"488","2","5","8","63","45","23","103","464","187","C0002382"
"8867","2","3","5","60","14","184","341","544","669","C0002418"
"79147","2","3","2","27","36","150","430","215","628","C0002418"
"1586","2","3","5","79","98","256","335","425","540","C0002418"
"51085","2","3","2","48","57","110","141","359","462","C0002418"
"347733","2","3","12","76","153","40","38","54","75","C0002418"
"486","2","5","8","63","45","23","103","464","187","C0002418"
"3043","2","5","7","34","52","216","395","549","116","C0002418"
"7020","2","3","12","19","31","276","91","433","664","C0002418"
"114902","2","5","7","41","219","339","156","568","697","C0002418"
"5290","2","3","7","53","14","20","25","40","186","C0002418"
"7222","2","5","8","63","45","193","306","390","158","C0002418"
"7133","2","5","7","34","52","216","395","549","697","C0002418"
"64072","2","5","7","53","51","335","444","560","373","C0002418"
"3239","2","3","3","19","221","321","428","541","667","C0002418"
"5663","2","5","7","34","52","216","395","549","667","C0002418"
"10560","2","3","2","65","196","310","127","527","648","C0002418"
"23534","2","3","2","22","33","323","66","101","136","C0002418"
"23321","2","5","7","53","184","119","156","287","116","C0002418"
"1291","2","5","7","53","51","342","454","573","492","C0002418"
"3725","2","3","12","19","31","261","116","336","152","C0002448"
"2512","2","3","7","34","52","216","395","544","358","C0002448"
"7248","2","3","2","48","57","110","141","359","462","C0002452"
"10815","2","5","7","60","36","71","341","223","666","C0002452"
"1301","2","5","7","53","51","342","454","573","492","C0002452"
"716","2","5","7","53","51","119","395","549","674","C0002452"
"9378","2","5","7","27","36","71","341","223","219","C0002452"
"8867","2","3","5","60","14","184","341","544","669","C0002452"
"3949","2","5","7","60","14","184","341","544","669","C0002452"
"2239","2","3","2","74","51","342","454","573","492","C0002452"
"7461","2","3","7","60","153","40","38","93","75","C0002452"
"3569","2","5","7","53","51","342","454","573","416","C0002452"
"5034","2","5","7","53","51","342","454","573","492","C0002452"
"1387","2","3","12","19","31","276","91","433","118","C0002452"
"7681","2","3","12","41","116","268","434","468","213","C0002452"
"567","2","5","7","34","52","119","395","549","674","C0002452"
"4540","2","3","2","48","170","50","119","444","556","C0002453"
"220","2","3","5","75","120","10","165","432","297","C0002453"
"2706","2","3","12","76","153","40","38","54","75","C0002453"
"7169","2","5","8","63","45","23","103","464","187","C0002453"
"257","2","3","3","19","221","321","428","541","667","C0002453"
"7428","2","3","12","41","116","268","434","468","213","C0002453"
"3815","2","5","7","53","14","20","25","40","186","C0002514"
"10157","2","3","5","71","102","175","222","290","371","C0002514"
"1258","2","5","4","68","45","272","106","518","621","C0002514"
"5244","2","3","3","41","151","276","91","433","118","C0002514"
"3315","2","3","12","41","181","160","362","402","215","C0002514"
"7490","2","3","3","19","221","321","428","541","667","C0002514"
"3630","2","5","7","53","14","20","25","40","186","C0002514"
"2316","2","5","7","53","51","342","454","573","702","C0002514"
"7507","2","3","12","19","31","261","116","1","86","C0002514"
"2132","2","3","2","74","58","112","148","193","263","C0002514"
"9343","2","3","2","22","33","323","66","101","136","C0002514"
"843","2","3","12","41","219","339","156","568","697","C0002514"
"1786","2","3","12","19","31","1","426","55","78","C0002514"
"186","2","5","4","68","96","326","427","548","672","C0002622"
"5449","2","3","3","19","221","321","428","541","667","C0002622"
"2313","2","3","12","19","31","276","91","433","118","C0002622"
"4487","2","3","3","19","221","321","428","541","667","C0002622"
"158","2","3","4","96","177","61","373","341","142","C0002622"
"8842","2","5","5","53","82","147","184","179","328","C0002622"
"6154","2","3","2","110","85","237","433","547","671","C0002622"
"8425","2","5","7","53","51","342","454","573","492","C0002622"
"1585","2","3","5","79","159","256","351","100","589","C0002622"
"23742","2","5","5","68","96","326","427","447","586","C0002622"
"133","2","5","4","68","96","326","427","548","672","C0002622"
"5162","2","3","2","67","92","293","55","75","311","C0002622"
"7078","2","5","7","53","51","342","454","573","702","C0002622"
"23314","2","3","3","19","221","321","428","541","667","C0002622"
"5624","2","5","7","53","51","342","454","573","492","C0002622"
"1080","2","3","12","41","219","339","156","544","669","C0002622"
"5696","2","3","12","41","116","268","156","568","116","C0002622"
"6469","2","5","3","53","221","197","259","560","422","C0002726"
"2706","2","3","12","76","153","40","38","54","75","C0002726"
"1646","2","3","2","46","136","227","168","225","490","C0002726"
"51196","2","3","7","60","54","24","30","46","72","C0002726"
"7468","2","3","12","19","31","1","426","55","78","C0002726"
"1281","2","5","7","53","51","342","454","573","492","C0002726"
"8985","2","5","7","53","51","342","454","573","492","C0002726"
"10577","2","5","7","34","52","216","395","549","674","C0002726"
"3028","2","3","2","67","92","152","32","252","154","C0002726"
"10577","2","5","7","34","52","216","395","549","674","C0002768"
"8647","2","3","5","46","158","252","352","449","563","C0002768"
"1301","2","5","7","53","51","342","454","573","492","C0002768"
"23086","2","3","12","19","45","197","70","107","270","C0002768"
"9150","2","3","12","19","31","261","116","159","211","C0002768"
"4688","2","5","7","60","14","20","25","40","215","C0002768"
"85358","2","5","7","60","14","71","341","223","219","C0002792"
"7227","2","3","12","19","31","276","91","433","118","C0002792"
"9829","2","5","7","60","14","184","341","544","669","C0002792"
"3105","2","5","7","53","51","119","156","287","116","C0002792"
"23129","2","5","7","53","51","342","79","560","373","C0002793"
"3651","2","3","3","19","221","321","428","541","667","C0002793"
"4093","2","3","12","19","221","342","259","423","389","C0002874"
"55670","2","3","5","43","161","305","409","208","482","C0002874"
"51702","2","3","12","19","31","1","426","55","78","C0002874"
"3991","2","3","5","80","81","166","57","83","658","C0002874"
"10157","2","3","5","71","102","175","222","290","371","C0002874"
"5956","2","5","4","68","96","326","427","548","672","C0002874"
"7169","2","5","8","63","45","23","103","464","187","C0002874"
"2737","2","3","12","19","116","321","428","54","667","C0002874"
"8517","2","3","12","41","219","339","156","568","697","C0002874"
"2639","2","3","2","71","148","34","160","115","164","C0002874"
"6715","2","3","2","69","98","85","189","247","333","C0002874"
"10585","2","5","2","27","206","324","430","215","290","C0002876"
"2077","2","3","12","76","153","40","38","54","75","C0002876"
"538","2","3","8","63","45","23","103","464","187","C0002876"
"51010","2","3","2","110","85","237","433","547","671","C0002876"
"84634","2","5","4","68","96","326","427","548","672","C0002876"
"2539","2","3","2","48","57","110","141","359","383","C0002880"
"56623","2","3","5","80","81","296","118","543","214","C0002880"
"1134","2","5","8","27","70","99","162","216","290","C0002880"
"1836","2","3","2","35","41","94","260","330","375","C0002880"
"6607","2","3","2","22","33","323","66","101","664","C0002880"
"7167","2","3","2","90","167","266","367","500","577","C0002880"
"22854","2","5","5","27","51","335","444","560","373","C0002880"
"6834","2","3","2","48","170","50","119","444","556","C0002880"
"5573","2","3","12","19","184","118","155","287","116","C0002880"
"355","2","3","7","41","219","339","156","568","697","C0002880"
"54585","2","3","12","76","153","76","38","54","75","C0002880"
"2512","2","3","7","34","52","216","395","544","358","C0002880"
"25878","2","5","7","53","51","342","454","573","492","C0002880"
"1513","2","5","7","53","51","342","454","573","492","C0002880"
"54790","2","3","12","19","31","1","426","55","78","C0002880"
"5740","2","3","5","91","175","279","167","224","301","C0002881"
"1289","2","5","7","53","51","342","454","573","492","C0002881"
"54903","2","3","12","76","153","40","38","54","75","C0002881"
"3043","2","5","7","34","52","216","395","549","116","C0002882"
"2316","2","5","7","53","51","342","454","573","702","C0002882"
"57369","2","3","12","76","153","40","38","54","75","C0002882"
"2554","2","5","8","27","70","99","162","216","290","C0002884"
"6888","2","3","2","90","167","266","367","500","577","C0002884"
"5728","2","3","5","80","81","339","156","568","605","C0002886"
"5728","2","3","5","80","81","339","156","568","605","C0002886"
"1376","2","3","2","19","151","276","91","433","118","C0002886"
"1528","2","3","5","91","214","271","372","471","586","C0002886"
"831","2","5","7","53","51","342","454","573","492","C0002886"
"8292","2","5","5","27","51","342","454","573","492","C0002886"
"5745","2","5","4","68","96","326","427","548","672","C0002886"
"6197","2","3","12","19","14","20","34","540","68","C0002886"
"9096","2","5","7","53","51","335","259","560","373","C0002886"
"3115","2","5","7","53","184","119","156","287","116","C0002886"
"7337","2","3","12","41","116","268","434","468","213","C0002886"
"8924","2","3","12","41","116","268","434","468","213","C0002886"
"37","2","3","2","110","105","178","226","297","380","C0002886"
"1298","2","5","7","53","51","342","454","573","492","C0002886"
"10516","2","5","7","53","51","342","454","573","492","C0002886"
"3953","2","5","7","53","14","20","25","40","186","C0002886"
"2668","2","5","7","53","14","20","25","40","186","C0002886"
"5728","2","3","5","80","81","339","156","568","605","C0002888"
"1414","2","5","6","11","45","160","362","177","673","C0002888"
"4087","2","3","12","19","219","339","259","423","605","C0002888"
"94","2","5","7","53","51","342","259","423","389","C0002888"
"7124","2","3","12","41","219","339","156","568","697","C0002888"
"6567","2","5","8","35","41","77","40","57","80","C0002888"
"3593","2","5","7","53","51","119","25","489","416","C0002888"
"2903","2","5","7","53","14","20","25","223","219","C0002888"
"8028","2","3","12","76","153","40","214","454","144","C0002888"
"1186","2","5","8","63","45","23","34","464","187","C0002888"
"2674","2","5","7","53","14","20","25","40","186","C0002888"
"6338","2","5","8","63","45","23","34","464","187","C0002888"
"4141","2","3","2","110","85","237","433","547","154","C0002888"
"10309","2","3","12","19","31","261","116","1","86","C0002888"
"8200","2","5","7","53","51","342","259","423","389","C0002888"
"1760","2","5","8","63","14","20","34","540","68","C0002888"
"8823","2","5","7","53","14","20","25","40","186","C0002893"
"778","2","5","8","63","36","166","341","223","158","C0002893"
"3736","2","5","8","63","36","166","106","110","158","C0002893"
"26012","2","3","12","19","31","261","116","159","211","C0002893"
"1910","2","5","4","68","96","326","427","548","672","C0002893"
"4352","2","5","7","53","14","20","25","40","186","C0002893"
"23308","2","5","7","53","51","119","25","549","674","C0002895"
"4535","2","3","2","48","170","50","119","444","556","C0002895"
"6774","2","3","12","53","14","276","25","489","416","C0002895"
"1778","2","3","7","76","153","40","38","54","75","C0002895"
"1289","2","5","7","53","51","342","454","573","492","C0002895"
"538","2","3","8","63","45","23","103","464","187","C0002895"
"2239","2","3","2","74","51","342","454","573","492","C0002895"
"11311","2","3","12","19","31","118","155","287","116","C0002895"
"8891","2","3","2","110","85","237","433","547","671","C0002896"
"51360","2","3","3","26","35","276","91","433","203","C0002896"
"4654","2","3","12","19","31","276","91","433","118","C0002896"
"773","2","5","8","27","36","166","341","223","628","C0002896"
"5573","2","3","12","19","184","118","155","287","116","C0002896"
"2138","2","3","12","19","31","1","426","55","78","C0002896"
"5828","2","3","5","43","161","305","409","208","482","C0002896"
"8517","2","3","12","41","219","339","156","568","697","C0002896"
"6870","2","5","4","68","96","326","427","548","672","C0002896"
"3265","2","5","7","60","54","24","30","46","72","C0002896"
"2778","2","5","4","68","96","326","427","548","672","C0002896"
"2697","2","3","7","76","153","40","38","54","75","C0002896"
"9469","2","3","2","103","189","303","29","475","467","C0002902"
"3569","2","5","7","53","51","342","454","573","416","C0002902"
"6913","2","3","3","19","221","321","428","541","667","C0002902"
"177","2","5","7","53","51","339","156","568","697","C0002902"
"595","2","3","12","19","31","1","426","489","416","C0002902"
"3549","2","5","3","53","51","197","259","560","422","C0002902"
"7840","2","3","12","76","153","40","38","54","75","C0002902"
"2294","2","3","3","19","221","321","428","541","667","C0002938"
"4538","2","3","2","48","170","50","119","444","556","C0002938"
"51199","2","3","12","76","153","40","38","54","75","C0002938"
"1896","2","5","12","41","219","339","156","568","697","C0002938"
"3257","2","5","7","60","54","24","30","46","72","C0002940"
"2512","2","3","7","34","52","216","395","544","358","C0002940"
"8506","2","5","7","53","51","342","454","573","492","C0002940"
"2261","2","5","7","53","14","20","25","40","186","C0002940"
"4838","2","5","3","53","221","321","259","423","389","C0002940"
"51651","2","3","12","41","219","339","156","568","605","C0002940"
"51259","2","3","2","76","153","40","38","54","75","C0002940"
"10999","2","3","8","45","94","298","401","506","626","C0002949"
"171023","2","3","12","41","116","268","426","55","78","C0002949"
"9179","2","5","7","60","18","184","341","544","669","C0002949"
"10518","2","3","2","22","170","50","119","444","556","C0002949"
"6299","2","3","12","19","221","321","428","541","667","C0002949"
"142","2","3","12","19","31","261","116","1","86","C0002949"
"6005","2","3","2","16","197","45","155","78","695","C0002949"
"4683","2","3","12","19","31","261","116","1","86","C0002949"
"5307","2","3","3","19","221","321","428","541","667","C0002962"
"23522","2","3","12","19","31","1","426","55","78","C0002962"
"23322","2","3","12","76","153","40","38","54","75","C0002962"
