"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3543","2","5","7","53","51","119","395","549","674","C0001403"
"6424","2","5","7","53","51","342","454","573","492","C0001430"
"10269","2","3","2","48","182","50","119","444","556","C0001430"
"3845","2","5","7","60","54","24","30","46","72","C0001430"
"2177","2","3","2","110","90","261","431","545","443","C0001430"
"51119","2","3","2","110","85","237","433","547","671","C0001430"
"5982","2","3","12","19","31","261","116","1","86","C0001430"
"3594","2","5","7","53","51","119","25","560","373","C0001430"
"132","2","3","2","110","85","237","433","80","394","C0001430"
"54809","2","5","7","50","30","193","306","148","624","C0001430"
"5238","2","3","2","80","141","221","111","385","501","C0001430"
"5728","2","3","5","80","81","339","156","568","605","C0001430"
"4158","2","5","4","68","96","326","427","548","672","C0001430"
"147372","2","5","3","19","221","342","428","541","667","C0001430"
"3690","2","5","7","53","51","342","454","573","492","C0001430"
"50940","2","3","4","68","96","326","427","548","672","C0001430"
"54903","2","3","12","76","153","40","38","54","75","C0001430"
"3105","2","5","7","53","51","119","156","287","116","C0001430"
"7124","2","3","12","41","219","339","156","568","697","C0001430"
"54463","2","3","2","48","57","110","141","359","462","C0001430"
"3549","2","5","3","53","51","197","259","560","422","C0001430"
"9640","2","3","12","19","31","261","116","159","211","C0001430"
"54986","2","3","2","110","105","178","226","297","380","C0001430"
"675","2","3","12","19","31","261","116","1","86","C0001430"
"10484","2","3","7","60","153","40","38","54","203","C0001430"
"2033","2","3","12","19","31","1","91","433","118","C0001430"
"2688","2","5","7","53","51","119","25","40","186","C0001430"
"2074","2","3","12","19","31","1","426","55","78","C0001430"
"368","2","3","12","41","116","268","423","536","445","C0001430"
"843","2","3","12","41","219","339","156","568","697","C0001430"
"50485","2","3","12","19","31","261","116","1","86","C0001430"
"2153","2","5","7","53","51","342","454","573","492","C0001430"
"2121","2","3","12","41","116","268","434","568","605","C0001430"
"5352","2","5","7","53","51","342","454","573","492","C0001618"
"6662","2","3","3","19","221","321","428","541","667","C0001618"
"5781","2","5","7","53","14","20","25","40","186","C0001618"
"2316","2","5","7","53","51","342","454","573","702","C0001621"
"9321","2","3","12","76","153","40","38","54","203","C0001621"
"3736","2","5","8","63","36","166","106","110","158","C0001623"
"1292","2","5","7","53","51","342","454","573","492","C0001623"
"6899","2","5","7","53","184","335","259","560","373","C0001623"
"931","2","5","7","53","14","119","156","287","116","C0001623"
"5313","2","3","2","90","167","321","428","541","115","C0001623"
"23426","2","5","7","42","36","71","177","223","219","C0001623"
"3887","2","1","6","11","142","225","142","220","298","C0001623"
"5728","2","3","5","80","81","339","156","568","605","C0001623"
"7066","2","5","7","53","51","119","25","573","416","C0001623"
"3776","2","5","8","63","36","166","106","110","158","C0001624"
"6775","2","5","7","53","14","119","25","40","186","C0001624"
"9056","2","3","8","45","94","199","240","415","666","C0001624"
"5908","2","5","7","34","52","216","30","46","72","C0001624"
"64132","2","3","2","74","205","191","98","66","203","C0001624"
"3767","2","5","8","63","36","166","106","110","158","C0001624"
"4854","2","5","7","53","51","143","428","236","667","C0001624"
"2153","2","5","7","53","51","342","454","573","492","C0001624"
"9517","2","3","2","50","47","39","100","321","638","C0001624"
"2218","2","5","2","53","123","194","255","560","373","C0001624"
"5077","2","3","3","19","221","321","428","541","667","C0001624"
"2260","2","5","7","53","14","20","25","40","186","C0001627"
"7545","2","5","3","34","52","216","142","220","298","C0001627"
"55650","2","3","2","61","77","142","176","235","557","C0001627"
"10165","2","3","2","48","170","50","304","167","593","C0001627"
"1161","2","3","12","41","116","268","434","468","213","C0001627"
"51741","2","3","2","22","33","323","66","101","127","C0001627"
"9820","2","3","12","41","116","268","434","468","213","C0001627"
"6662","2","3","3","19","221","321","428","541","667","C0001627"
"368","2","3","12","41","116","268","423","536","445","C0001627"
"8289","2","3","12","19","31","1","426","55","78","C0001627"
"11277","2","3","12","19","31","261","116","1","86","C0001627"
"5428","2","3","2","48","170","50","119","167","593","C0001723"
"5122","2","5","4","27","36","184","141","359","411","C0001723"
"5000","2","3","12","76","31","261","116","1","86","C0001723"
"324","2","3","12","41","219","197","70","255","422","C0001723"
"4247","2","3","2","68","67","320","98","180","279","C0001723"
"54344","2","3","2","61","77","142","176","280","363","C0001723"
"7019","2","3","3","19","151","276","91","433","118","C0001733"
"64220","2","3","2","69","83","101","126","170","224","C0001733"
"5080","2","3","3","19","221","321","428","541","667","C0001733"
"9031","2","3","12","19","31","1","426","55","78","C0001768"
"8085","2","3","12","19","31","1","426","55","78","C0001768"
"3814","2","5","4","68","96","326","427","548","672","C0001768"
"2904","2","5","7","53","14","20","25","223","219","C0001768"
"50485","2","3","12","19","31","261","116","1","86","C0001768"
"9361","2","3","2","48","170","50","119","444","556","C0001768"
"673","2","5","7","53","14","20","34","540","68","C0001768"
"1410","2","3","12","63","45","23","38","54","187","C0001768"
"55612","2","5","7","60","36","71","177","560","701","C0001768"
"7439","2","5","8","63","45","23","34","464","187","C0001768"
"3356","2","5","4","68","96","326","427","548","672","C0001768"
"25782","2","5","7","60","54","24","30","46","72","C0001768"
"25793","2","3","12","41","116","268","434","468","213","C0001768"
"1186","2","5","8","63","45","23","34","464","187","C0001768"
"1302","2","5","7","53","51","342","454","573","492","C0001768"
"25942","2","3","12","19","31","1","426","55","78","C0001768"
"9786","2","3","12","76","153","40","38","54","75","C0001815"
"4001","2","3","12","76","31","40","38","54","75","C0001815"
"570","2","3","5","43","161","305","409","255","56","C0001816"
"6329","2","5","8","63","36","166","341","390","158","C0001816"
"54941","2","3","12","41","116","268","434","468","213","C0001816"
"2632","2","3","2","28","22","48","232","82","114","C0001818"
"4982","2","5","12","41","219","339","156","568","697","C0001818"
"595","2","3","12","19","31","1","426","489","416","C0001818"
"2187","2","3","12","19","31","261","116","1","86","C0001818"
"2099","2","3","12","19","151","276","91","433","118","C0001824"
"9897","2","3","12","76","18","75","38","1","212","C0001824"
"3759","2","5","8","63","36","166","106","110","158","C0001824"
"5573","2","3","12","19","184","118","155","287","116","C0001824"
"8022","2","3","3","110","85","321","428","541","667","C0001883"
"7139","2","5","8","63","45","23","103","464","187","C0001883"
"51057","2","3","12","76","153","40","38","54","75","C0001883"
"23495","2","3","12","41","219","339","156","568","697","C0001916"
"5830","2","3","5","43","161","305","409","208","482","C0001916"
"2562","2","5","8","27","70","99","162","216","290","C0001916"
"3417","2","3","7","34","52","216","395","549","319","C0001916"
"3762","2","5","8","63","36","166","106","110","158","C0001916"
"1749","2","3","3","19","221","321","428","541","667","C0001916"
"2006","2","5","7","53","51","342","454","573","492","C0001916"
"55145","2","3","2","22","33","225","142","220","140","C0001916"
"56606","2","5","7","90","216","337","448","565","562","C0001916"
"3763","2","5","8","63","36","166","106","110","158","C0001916"
"4683","2","3","12","19","31","261","116","1","86","C0001916"
"4318","2","5","7","34","52","216","395","573","492","C0001925"
"2350","2","5","5","27","51","335","444","560","373","C0001925"
"4125","2","3","7","34","52","216","395","549","674","C0001925"
"5172","2","5","8","45","94","199","240","415","666","C0001925"
"3835","2","3","12","76","153","40","38","54","75","C0001925"
"10815","2","5","7","60","36","71","341","223","666","C0001925"
"2245","2","5","7","60","54","24","30","46","72","C0001925"
"6812","2","5","7","27","36","150","341","223","628","C0001925"
"1591","2","3","5","92","163","262","136","460","566","C0001925"
"54968","2","3","2","48","170","50","119","444","556","C0001925"
"3052","2","3","2","48","170","50","119","444","556","C0001925"
"5781","2","5","7","53","14","20","25","40","186","C0001925"
"55172","2","5","7","27","36","150","341","223","628","C0001925"
"7508","2","3","12","19","31","261","116","1","664","C0001925"
"3077","2","5","7","53","51","119","395","549","674","C0001925"
"1776","2","5","7","105","219","261","402","129","215","C0001925"
"4893","2","5","7","34","52","24","30","46","72","C0001925"
"2052","2","3","5","91","130","114","290","367","475","C0001925"
"6391","2","3","2","48","170","50","119","444","556","C0001925"
"2243","2","5","7","53","51","342","454","573","492","C0001925"
"79955","2","5","7","42","36","71","177","223","219","C0001925"
"4487","2","3","3","19","221","321","428","541","667","C0001956"
"23224","2","3","12","19","31","1","426","55","78","C0001956"
"3664","2","5","7","53","184","119","156","287","116","C0001956"
"2263","2","5","7","53","14","20","25","40","186","C0001956"
"26353","2","3","12","76","45","160","347","271","356","C0001956"
"55636","2","3","3","19","221","321","428","423","389","C0001956"
"1387","2","3","12","19","31","276","91","433","118","C0001956"
"7469","2","3","12","19","31","261","116","159","211","C0001956"
"2260","2","5","7","53","14","20","25","40","186","C0001956"
"2566","2","5","8","27","70","99","162","216","290","C0001956"
"10269","2","3","2","48","182","50","119","444","556","C0001956"
"1230","2","5","4","68","96","326","427","548","672","C0001956"
"1301","2","5","7","53","51","342","454","573","492","C0001957"
"23545","2","3","5","29","88","132","85","222","346","C0001957"
"7450","2","5","7","53","51","342","454","573","492","C0002018"
"5184","2","3","5","80","81","166","52","105","349","C0002018"
"3953","2","5","7","53","14","20","25","40","186","C0002018"
"7148","2","5","7","53","51","342","454","573","492","C0002018"
"4512","2","3","2","48","170","110","141","359","8","C0002018"
"3592","2","5","7","53","51","119","25","489","416","C0002018"
"3636","2","3","5","80","14","20","25","40","186","C0002063"
"16","2","3","2","110","85","237","433","547","154","C0002063"
"6557","2","5","8","45","94","199","240","415","666","C0002064"
"6663","2","3","3","19","221","321","428","541","667","C0002064"
"4313","2","5","7","53","51","342","454","573","492","C0002064"
"8905","2","5","7","60","153","184","341","544","669","C0002064"
"7048","2","5","7","53","51","342","259","423","389","C0002064"
"9241","2","5","7","53","51","342","259","423","389","C0002171"
"9652","2","3","2","110","85","237","433","547","671","C0002171"
"29851","2","5","7","53","14","20","25","40","186","C0002171"
"2956","2","3","12","19","31","261","116","1","86","C0002171"
"3265","2","5","7","60","54","24","30","46","72","C0002171"
"4540","2","3","2","48","170","50","119","444","556","C0002171"
"2776","2","5","4","68","96","326","427","548","672","C0002171"
"22930","2","5","7","60","54","24","30","46","72","C0002171"
"9719","2","5","7","53","51","342","454","573","492","C0002171"
"51085","2","3","2","48","57","110","141","359","462","C0002171"
"2697","2","3","7","76","153","40","38","54","75","C0002171"
"7681","2","3","12","41","116","268","434","468","213","C0002312"
"55315","2","3","5","80","81","296","62","94","150","C0002312"
"348980","2","5","8","63","36","166","106","110","158","C0002312"
"7015","2","3","12","19","31","1","426","55","78","C0002382"
"5830","2","3","5","43","161","305","409","208","482","C0002382"
"8803","2","3","8","67","92","293","55","75","311","C0002418"
"27031","2","3","6","11","142","225","38","331","506","C0002418"
"25836","2","3","12","76","153","40","38","54","75","C0002418"
"6342","2","3","5","80","161","305","409","208","482","C0002418"
"7474","2","5","3","68","221","184","259","544","669","C0002418"
"1292","2","5","7","53","51","342","454","573","492","C0002418"
"8890","2","3","2","110","85","237","433","547","671","C0002418"
"2261","2","5","7","53","14","20","25","40","186","C0002418"
"5290","2","3","7","53","14","20","25","40","186","C0002418"
"4851","2","3","12","19","221","143","428","236","667","C0002418"
"2776","2","5","4","68","96","326","427","548","672","C0002418"
"1184","2","5","8","63","45","23","34","464","187","C0002418"
"210","2","3","7","34","52","216","395","549","674","C0002418"
"4036","2","5","7","60","14","184","341","544","669","C0002418"
"4015","2","5","7","53","51","342","454","573","492","C0002418"
"351","2","5","4","68","96","326","188","145","193","C0002418"
"1962","2","3","5","43","161","305","409","208","482","C0002418"
"2488","2","5","4","68","96","326","427","548","672","C0002418"
"3664","2","5","7","53","184","119","156","287","116","C0002418"
"3039","2","3","5","35","41","118","155","287","116","C0002448"
"8799","2","3","5","43","161","305","409","208","482","C0002448"
"1401","2","5","7","53","51","119","395","573","492","C0002452"
"215","2","3","5","47","144","185","238","310","392","C0002452"
"9992","2","5","8","63","36","166","341","110","158","C0002452"
"348","2","5","7","53","51","342","454","573","492","C0002452"
"7227","2","3","12","19","31","276","91","433","118","C0002452"
"1280","2","5","7","53","51","342","454","573","492","C0002452"
"135","2","5","4","68","96","326","427","548","672","C0002452"
"23630","2","5","8","63","36","166","106","110","158","C0002452"
"30008","2","5","7","53","51","342","454","573","492","C0002452"
"60","2","3","12","60","45","184","155","287","78","C0002452"
"4607","2","5","7","53","51","23","103","464","187","C0002452"
"348","2","5","7","53","51","342","454","573","492","C0002452"
"338","2","5","7","53","51","342","454","573","492","C0002452"
"29089","2","3","12","41","116","268","434","468","213","C0002452"
"3930","2","3","2","22","33","323","66","3","464","C0002453"
"2110","2","3","2","48","170","50","119","444","556","C0002453"
"2629","2","3","5","80","81","250","291","152","420","C0002453"
"22897","2","3","12","76","153","40","38","54","75","C0002453"
"4803","2","5","7","60","54","24","30","46","72","C0002453"
"931","2","5","7","53","14","119","156","287","116","C0002453"
"579","2","3","3","19","221","321","428","541","667","C0002514"
"6709","2","5","7","34","52","216","395","572","158","C0002514"
"7507","2","3","12","19","31","261","116","1","86","C0002514"
"55600","2","5","7","34","157","226","350","243","561","C0002514"
"6335","2","5","8","63","36","166","341","390","158","C0002514"
"5743","2","3","5","53","175","119","167","489","416","C0002514"
"3930","2","3","2","22","33","323","66","3","464","C0002514"
"4000","2","3","12","26","105","178","226","297","156","C0002514"
"183","2","5","4","68","96","326","427","548","672","C0002514"
"3081","2","3","2","91","51","3","267","308","429","C0002514"
"103","2","3","2","110","184","119","156","287","116","C0002514"
"4338","2","3","2","110","85","75","204","267","352","C0002514"
"9573","2","5","7","53","51","342","259","423","389","C0002514"
"285","2","5","7","53","51","342","454","573","492","C0002622"
"1146","2","5","8","27","70","99","162","216","290","C0002622"
"7042","2","5","7","53","51","342","454","573","492","C0002622"
"2214","2","5","7","53","51","119","395","549","674","C0002622"
"2353","2","3","12","19","31","1","91","489","416","C0002622"
"4998","2","3","12","76","31","261","116","1","86","C0002622"
"8517","2","3","12","41","219","339","156","568","697","C0002622"
"9241","2","5","7","53","51","342","259","423","389","C0002622"
"4000","2","3","12","26","105","178","226","297","156","C0002622"
"7045","2","5","12","19","51","1","426","55","78","C0002622"
"9993","2","5","7","53","51","342","454","573","492","C0002622"
"5573","2","3","12","19","184","118","155","287","116","C0002622"
"9927","2","3","12","19","31","118","155","287","116","C0002622"
"7045","2","5","12","19","51","1","426","55","78","C0002622"
"1585","2","3","5","79","159","256","351","100","589","C0002622"
"3891","2","1","6","11","142","225","142","220","298","C0002622"
"1146","2","5","8","27","70","99","162","216","290","C0002622"
"1528","2","3","5","91","214","271","372","471","586","C0002726"
"25782","2","5","7","60","54","24","30","46","72","C0002726"
"4594","2","3","7","48","92","261","116","186","245","C0002726"
"4846","2","3","5","41","219","75","243","44","64","C0002726"
"1896","2","5","12","41","219","339","156","568","697","C0002726"
"6495","2","3","3","19","221","321","428","541","667","C0002726"
"1280","2","5","7","53","51","342","454","573","492","C0002726"
"6262","2","5","8","63","45","23","34","464","187","C0002726"
"26160","2","3","12","76","153","40","38","54","75","C0002726"
"2239","2","3","2","74","51","342","454","573","492","C0002768"
"5979","2","5","7","53","14","20","25","40","186","C0002768"
"80254","2","3","12","76","153","40","38","54","75","C0002768"
"8518","2","3","12","19","31","1","426","55","78","C0002768"
"8504","2","3","5","47","144","185","238","310","392","C0002768"
"22909","2","3","12","19","31","261","116","1","86","C0002768"
"80184","2","5","7","34","52","216","38","54","75","C0002792"
"5894","2","5","7","60","54","23","34","464","187","C0002792"
"5328","2","5","7","34","52","216","395","549","674","C0002792"
"2290","2","3","3","19","221","321","428","541","667","C0002792"
"860","2","3","12","19","31","276","91","433","118","C0002793"
"859","2","5","8","63","45","23","103","464","187","C0002793"
"51594","2","3","7","76","153","40","38","54","75","C0002874"
"6611","2","3","2","58","55","25","46","329","198","C0002874"
"54433","2","3","2","110","85","237","433","547","671","C0002874"
"673","2","5","7","53","14","20","34","540","68","C0002874"
"4000","2","3","12","26","105","178","226","297","156","C0002874"
"4552","2","3","7","48","81","105","139","186","245","C0002874"
"4908","2","5","7","53","51","342","259","423","389","C0002874"
"7051","2","1","6","11","142","225","142","220","298","C0002874"
"841","2","3","12","41","219","339","156","568","697","C0002874"
"163786","2","3","12","76","153","40","38","54","75","C0002874"
"1723","2","3","2","48","170","50","119","444","556","C0002874"
"2056","2","5","7","53","51","119","25","40","186","C0002876"
"1063","2","3","12","76","153","40","38","54","75","C0002876"
"26580","2","5","8","27","70","99","162","216","290","C0002876"
"55505","2","3","2","110","85","237","433","547","671","C0002876"
"22948","2","3","12","76","137","76","136","472","435","C0002876"
"2263","2","5","7","53","14","20","25","40","186","C0002880"
"10716","2","5","7","53","51","335","444","560","373","C0002880"
"672","2","3","12","19","31","261","116","1","86","C0002880"
"81693","2","5","7","48","51","105","139","186","245","C0002880"
"207","2","3","7","53","14","20","34","489","416","C0002880"
"7471","2","5","3","68","221","197","259","560","422","C0002880"
"185","2","5","4","68","96","326","427","548","672","C0002880"
"5657","2","5","7","34","52","216","395","549","674","C0002880"
"3763","2","5","8","63","36","166","106","110","158","C0002880"
"4313","2","5","7","53","51","342","454","573","492","C0002880"
"9469","2","3","2","103","189","303","29","475","467","C0002880"
"4624","2","5","8","63","45","23","103","464","187","C0002880"
"8289","2","3","12","19","31","1","426","55","78","C0002880"
"5828","2","3","5","43","161","305","409","208","482","C0002880"
"5328","2","5","7","34","52","216","395","549","674","C0002880"
"779","2","5","8","63","36","166","341","390","158","C0002881"
"10159","2","5","7","34","52","216","395","549","674","C0002881"
"7276","2","5","7","34","52","216","395","549","674","C0002881"
"55806","2","3","12","19","31","1","426","55","78","C0002882"
"3516","2","3","12","19","31","143","428","236","667","C0002882"
"4010","2","3","3","19","221","321","428","541","667","C0002882"
"2395","2","3","2","48","170","50","304","167","593","C0002884"
"1834","2","5","7","53","51","342","454","573","492","C0002884"
"54902","2","3","2","48","182","50","119","444","556","C0002886"
"8626","2","3","3","19","221","321","428","541","667","C0002886"
"3764","2","5","8","63","36","166","106","110","158","C0002886"
"51128","2","5","7","60","153","24","38","46","72","C0002886"
"25978","2","3","2","48","57","110","141","359","462","C0002886"
"1368","2","5","5","27","51","335","444","560","373","C0002886"
"6341","2","3","2","48","170","50","119","444","556","C0002886"
"5447","2","3","5","91","214","271","372","471","586","C0002886"
"1636","2","3","5","80","81","166","397","418","568","C0002886"
"5828","2","3","5","43","161","305","409","208","482","C0002886"
"5396","2","3","3","19","221","321","428","541","667","C0002886"
"4669","2","3","5","80","81","166","454","453","492","C0002886"
"53335","2","3","12","19","31","1","426","55","78","C0002886"
"6926","2","5","7","53","51","335","259","560","373","C0002886"
"7225","2","5","8","63","45","193","306","390","158","C0002886"
"1111","2","3","12","19","31","261","116","1","86","C0002886"
"5328","2","5","7","34","52","216","395","549","674","C0002886"
"1813","2","5","4","68","96","326","427","548","672","C0002888"
"6890","2","3","12","41","184","119","156","568","116","C0002888"
"54658","2","3","2","78","205","207","67","355","138","C0002888"
"3458","2","5","7","53","184","119","156","287","116","C0002888"
"8289","2","3","12","19","31","1","426","55","78","C0002888"
"10806","2","3","12","76","153","40","38","54","75","C0002888"
"4998","2","3","12","76","31","261","116","1","86","C0002888"
"3861","2","1","6","11","142","225","142","220","298","C0002888"
"3848","2","5","7","34","52","225","142","220","298","C0002888"
"1409","2","3","12","76","153","40","38","54","75","C0002888"
"27130","2","3","12","48","45","143","38","236","69","C0002888"
"6696","2","5","7","53","51","342","454","573","492","C0002888"
"3588","2","5","7","53","51","119","25","40","186","C0002888"
"2074","2","3","12","19","31","1","426","55","78","C0002888"
"1203","2","3","2","41","170","342","423","536","342","C0002888"
"1938","2","3","7","34","52","216","395","549","671","C0002888"
"2719","2","5","7","53","51","342","454","573","492","C0002893"
"5189","2","3","5","43","161","305","409","208","482","C0002893"
"7251","2","3","2","48","57","110","141","359","462","C0002893"
"10908","2","3","2","97","173","275","377","473","592","C0002893"
"3815","2","5","7","53","14","20","25","40","186","C0002893"
"51807","2","3","12","76","153","40","38","54","75","C0002893"
"4040","2","5","3","68","221","197","259","560","422","C0002895"
"8200","2","5","7","53","51","342","259","423","389","C0002895"
"4000","2","3","12","26","105","178","226","297","156","C0002895"
"2395","2","3","2","48","170","50","304","167","593","C0002895"
"4286","2","3","12","19","31","261","116","1","664","C0002895"
"3239","2","3","3","19","221","321","428","541","667","C0002895"
"3757","2","5","8","63","36","166","106","110","158","C0002895"
"2677","2","5","7","53","51","342","454","573","492","C0002895"
"26154","2","3","5","47","144","185","238","310","392","C0002896"
"9401","2","3","12","76","31","261","116","1","86","C0002896"
"8200","2","5","7","53","51","342","259","423","389","C0002896"
"1747","2","3","3","19","221","321","428","541","667","C0002896"
"5314","2","3","12","76","153","40","38","54","75","C0002896"
"3077","2","5","7","53","51","119","395","549","674","C0002896"
"1001","2","5","7","53","51","335","444","560","373","C0002896"
"6905","2","3","12","76","153","40","38","54","75","C0002896"
"658","2","5","7","53","51","342","259","423","389","C0002896"
"9469","2","3","2","103","189","303","29","475","467","C0002896"
"55670","2","3","5","43","161","305","409","208","482","C0002896"
"6154","2","3","2","110","85","237","433","547","671","C0002896"
"3329","2","3","2","48","170","50","304","167","593","C0002902"
"7040","2","5","7","53","51","342","454","573","492","C0002902"
"7249","2","3","7","60","57","110","141","359","462","C0002902"
"54888","2","3","2","110","85","152","129","252","154","C0002902"
"10599","2","3","8","35","41","77","40","57","80","C0002902"
"1032","2","3","12","19","31","1","426","55","78","C0002902"
"4487","2","3","3","19","221","321","428","541","667","C0002902"
"9150","2","3","12","19","31","261","116","159","211","C0002938"
"360","2","3","5","80","81","166","397","374","486","C0002938"
"5627","2","5","7","53","51","342","454","573","702","C0002938"
"27030","2","3","12","19","31","1","426","55","78","C0002938"
"3479","2","5","7","53","51","342","454","573","492","C0002940"
"23426","2","5","7","42","36","71","177","223","219","C0002940"
"5961","2","5","7","27","51","326","126","414","702","C0002940"
"10019","2","5","7","53","14","20","25","40","116","C0002940"
"51715","2","5","7","60","54","24","30","46","72","C0002940"
"2109","2","3","2","48","170","50","119","444","556","C0002940"
"54585","2","3","12","76","153","76","38","54","75","C0002940"
"9842","2","3","5","76","155","76","291","152","420","C0002949"
"27125","2","3","12","19","31","261","116","159","211","C0002949"
"5602","2","3","12","19","14","150","34","540","68","C0002949"
"1487","2","3","12","19","31","1","426","55","340","C0002949"
"7290","2","3","12","19","31","1","426","55","78","C0002949"
"2074","2","3","12","19","31","1","426","55","78","C0002949"
"27245","2","3","6","22","142","225","366","362","468","C0002949"
"3756","2","5","8","63","36","166","106","110","158","C0002949"
"23426","2","5","7","42","36","71","177","223","219","C0002962"
"51025","2","3","2","48","170","50","304","167","593","C0002962"
"8195","2","3","12","76","153","76","38","54","75","C0002962"
