"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5159","2","5","7","53","14","20","25","40","186","C0002418"
"3930","2","3","2","22","33","323","66","3","464","C0002418"
"3569","2","5","7","53","51","342","454","573","416","C0002418"
"23322","2","3","12","76","153","40","38","54","75","C0002418"
"5921","2","5","7","60","14","24","25","40","215","C0002418"
"538","2","3","8","63","45","23","103","464","187","C0002418"
"199","2","5","7","34","52","216","395","549","674","C0002418"
"6144","2","3","2","110","85","237","433","547","671","C0002418"
"10512","2","5","3","53","51","342","79","560","373","C0002418"
"2296","2","3","3","19","221","321","428","541","667","C0002418"
"9215","2","5","2","27","36","150","430","215","628","C0002418"
"5743","2","3","5","53","175","119","167","489","416","C0002418"
"2313","2","3","12","19","31","276","91","433","118","C0002418"
"51085","2","3","2","48","57","110","141","359","462","C0002418"
"10269","2","3","2","48","182","50","119","444","556","C0002418"
"7469","2","3","12","19","31","261","116","159","211","C0002418"
"1811","2","5","8","35","41","199","40","415","666","C0002418"
"51119","2","3","2","110","85","237","433","547","671","C0002418"
"3767","2","5","8","63","36","166","106","110","158","C0002418"
"59","2","5","8","63","45","23","103","464","187","C0002448"
"1301","2","5","7","53","51","342","454","573","492","C0002448"
"1908","2","5","4","68","96","326","427","548","672","C0002452"
"8076","2","5","7","53","51","342","454","573","492","C0002452"
"5328","2","5","7","34","52","216","395","549","674","C0002452"
"4548","2","3","2","15","85","105","139","186","245","C0002452"
"3977","2","5","7","53","51","119","25","40","416","C0002452"
"8106","2","3","2","22","33","323","66","101","136","C0002452"
"55699","2","3","2","110","85","67","76","252","154","C0002452"
"1028","2","3","12","19","31","1","116","1","86","C0002452"
"8029","2","5","7","53","51","105","139","186","245","C0002452"
"1113","2","5","7","34","157","226","350","243","561","C0002452"
"54806","2","5","7","76","153","40","38","54","75","C0002452"
"6334","2","5","8","63","36","166","341","223","158","C0002452"
"5993","2","3","12","19","31","1","426","55","78","C0002452"
"23347","2","3","12","41","116","268","434","468","213","C0002452"
"26580","2","5","8","27","70","99","162","216","290","C0002453"
"355","2","3","7","41","219","339","156","568","697","C0002453"
"25959","2","3","3","19","151","276","91","433","118","C0002453"
"3329","2","3","2","48","170","50","304","167","593","C0002453"
"5644","2","5","7","68","51","119","395","549","674","C0002453"
"10269","2","3","2","48","182","50","119","444","556","C0002453"
"11311","2","3","12","19","31","118","155","287","116","C0002514"
"5696","2","3","12","41","116","268","156","568","116","C0002514"
"5617","2","5","12","19","31","1","426","55","78","C0002514"
"55835","2","3","12","76","153","40","38","54","75","C0002514"
"23322","2","3","12","76","153","40","38","54","75","C0002514"
"6786","2","5","8","63","45","23","103","464","187","C0002514"
"1244","2","3","12","41","116","268","423","536","445","C0002514"
"10999","2","3","8","45","94","298","401","506","626","C0002514"
"2261","2","5","7","53","14","20","25","40","186","C0002514"
"368","2","3","12","41","116","268","423","536","445","C0002514"
"2920","2","5","4","68","96","326","427","548","672","C0002514"
"5173","2","5","4","68","96","326","427","548","672","C0002514"
"5034","2","5","7","53","51","342","454","573","492","C0002514"
"1824","2","1","6","11","142","225","142","220","298","C0002622"
"9248","2","5","4","68","96","326","427","548","672","C0002622"
"9049","2","3","3","41","151","276","378","271","356","C0002622"
"9469","2","3","2","103","189","303","29","475","467","C0002622"
"1524","2","5","4","68","96","326","427","548","672","C0002622"
"7292","2","5","12","41","219","339","156","568","697","C0002622"
"275","2","3","5","106","104","214","70","377","488","C0002622"
"1717","2","3","2","19","151","276","48","69","204","C0002622"
"3248","2","3","2","69","83","133","167","224","301","C0002622"
"27306","2","3","5","91","175","271","372","471","586","C0002622"
"4322","2","5","7","53","51","342","454","573","492","C0002622"
"4878","2","3","12","19","31","1","426","55","78","C0002622"
"145226","2","3","2","69","83","101","126","170","224","C0002622"
"10686","2","5","6","42","36","71","177","64","219","C0002622"
"158","2","3","4","96","177","61","373","341","142","C0002622"
"6628","2","3","2","22","33","323","66","101","136","C0002622"
"6674","2","3","12","48","57","50","38","54","462","C0002622"
"2896","2","5","7","34","52","216","395","549","674","C0002726"
"1410","2","3","12","63","45","23","38","54","187","C0002726"
"3785","2","5","8","63","36","166","106","110","158","C0002726"
"26012","2","3","12","19","31","261","116","159","211","C0002726"
"51816","2","5","7","34","52","216","395","549","674","C0002726"
"6698","2","1","6","11","142","225","142","220","298","C0002726"
"203286","2","5","7","50","30","193","306","148","624","C0002726"
"2100","2","3","3","19","151","276","91","433","118","C0002726"
"9487","2","3","5","80","81","142","176","235","317","C0002726"
"5290","2","3","7","53","14","20","25","40","186","C0002768"
"8905","2","5","7","60","153","184","341","544","669","C0002768"
"64072","2","5","7","53","51","335","444","560","373","C0002768"
"3853","2","1","6","11","142","225","142","220","298","C0002768"
"10559","2","3","2","89","124","204","272","347","451","C0002768"
"3972","2","5","4","68","96","326","427","548","672","C0002768"
"29954","2","5","2","27","206","324","430","215","290","C0002792"
"2720","2","3","7","34","52","216","395","21","599","C0002792"
"6662","2","3","3","19","221","321","428","541","667","C0002792"
"54361","2","5","3","68","221","197","259","560","422","C0002792"
"5308","2","3","3","19","221","321","428","541","667","C0002793"
"8291","2","5","8","63","45","23","103","464","187","C0002793"
"51314","2","3","2","76","153","178","378","54","229","C0002874"
"2200","2","5","7","53","51","342","454","573","492","C0002874"
"8573","2","5","7","53","36","71","341","223","219","C0002874"
"4512","2","3","2","48","170","110","141","359","8","C0002874"
"25836","2","3","12","76","153","40","38","54","75","C0002874"
"6606","2","3","2","22","33","323","66","101","136","C0002874"
"64220","2","3","2","69","83","101","126","170","224","C0002874"
"3047","2","3","12","19","31","118","155","287","116","C0002874"
"5573","2","3","12","19","184","118","155","287","116","C0002874"
"2554","2","5","8","27","70","99","162","216","290","C0002874"
"9215","2","5","2","27","36","150","430","215","628","C0002874"
"1836","2","3","2","35","41","94","260","330","375","C0002876"
"10329","2","3","2","63","123","194","423","536","544","C0002876"
"8200","2","5","7","53","51","342","259","423","389","C0002876"
"207","2","3","7","53","14","20","34","489","416","C0002876"
"9469","2","3","2","103","189","303","29","475","467","C0002876"
"658","2","5","7","53","51","342","259","423","389","C0002880"
"10491","2","5","7","53","51","342","454","573","492","C0002880"
"2645","2","3","2","90","167","266","367","101","664","C0002880"
"2626","2","3","12","19","31","118","155","287","116","C0002880"
"7431","2","3","12","41","45","23","103","489","416","C0002880"
"116519","2","5","7","53","51","342","454","573","492","C0002880"
"9990","2","5","8","45","94","199","240","415","666","C0002880"
"4352","2","5","7","53","14","20","25","40","186","C0002880"
"5443","2","5","4","68","96","326","427","548","672","C0002880"
"249","2","3","5","27","51","335","444","560","373","C0002880"
"8260","2","3","12","41","85","266","76","287","78","C0002880"
"7516","2","3","12","19","31","261","116","1","86","C0002880"
"5631","2","3","2","72","119","109","266","336","452","C0002880"
"1836","2","3","2","35","41","94","260","330","375","C0002880"
"2317","2","5","7","63","45","23","103","287","664","C0002880"
"3363","2","5","4","68","96","326","427","548","672","C0002881"
"163","2","5","7","60","14","184","341","544","669","C0002881"
"10891","2","3","3","19","151","276","91","433","118","C0002881"
"7157","2","3","12","19","31","261","402","489","551","C0002882"
"3208","2","5","7","27","36","150","341","223","628","C0002882"
"4982","2","5","12","41","219","339","156","568","697","C0002882"
"23495","2","3","12","41","219","339","156","568","697","C0002884"
"10804","2","3","12","76","153","40","38","54","75","C0002884"
"57670","2","5","7","42","81","184","118","543","214","C0002886"
"429","2","3","3","19","221","321","428","541","667","C0002886"
"1728","2","3","2","41","116","268","434","568","605","C0002886"
"1639","2","3","12","76","153","40","38","54","75","C0002886"
"8517","2","3","12","41","219","339","156","568","697","C0002886"
"2006","2","5","7","53","51","342","454","573","492","C0002886"
"538","2","3","8","63","45","23","103","464","187","C0002886"
"2261","2","5","7","53","14","20","25","40","186","C0002886"
"54551","2","3","12","41","219","197","156","568","422","C0002886"
"7454","2","5","7","60","14","20","25","40","215","C0002886"
"5922","2","5","7","60","54","24","30","46","72","C0002886"
"9652","2","3","2","110","85","237","433","547","671","C0002886"
"7516","2","3","12","19","31","261","116","1","86","C0002886"
"2263","2","5","7","53","14","20","25","40","186","C0002886"
"9049","2","3","3","41","151","276","378","271","356","C0002886"
"3636","2","3","5","80","14","20","25","40","186","C0002886"
"4914","2","3","2","22","18","266","202","252","252","C0002886"
"8929","2","3","3","19","221","321","428","541","667","C0002888"
"8085","2","3","12","19","31","1","426","55","78","C0002888"
"1301","2","5","7","53","51","342","454","573","492","C0002888"
"1030","2","3","12","19","31","1","426","55","78","C0002888"
"4358","2","3","5","43","161","305","409","208","482","C0002888"
"3248","2","3","2","69","83","133","167","224","301","C0002888"
"1294","2","5","7","53","51","342","454","573","492","C0002888"
"22930","2","5","7","60","54","24","30","46","72","C0002888"
"22845","2","3","2","48","68","125","161","214","288","C0002888"
"4914","2","3","2","22","18","266","202","252","252","C0002888"
"5443","2","5","4","68","96","326","427","548","672","C0002888"
"175","2","3","7","34","52","216","395","549","674","C0002888"
"5495","2","3","12","41","219","339","347","287","664","C0002888"
"10555","2","3","7","34","52","216","395","549","622","C0002888"
"356","2","5","7","53","219","339","25","489","697","C0002888"
"22854","2","5","5","27","51","335","444","560","373","C0002888"
"335","2","5","7","53","51","342","454","573","492","C0002893"
"112802","2","1","6","11","142","225","142","220","298","C0002893"
"6696","2","5","7","53","51","342","454","573","492","C0002893"
"3075","2","5","7","53","51","119","395","549","674","C0002893"
"5824","2","3","5","47","144","185","238","310","392","C0002893"
"4728","2","3","2","48","170","50","119","444","556","C0002893"
"9896","2","3","5","80","81","296","399","201","274","C0002895"
"7305","2","5","7","34","52","216","395","549","674","C0002895"
"4791","2","3","12","41","219","339","156","568","697","C0002895"
"338","2","5","7","53","51","342","454","573","492","C0002895"
"7170","2","5","8","63","45","23","103","464","187","C0002895"
"2316","2","5","7","53","51","342","454","573","702","C0002895"
"3481","2","5","7","53","51","342","454","573","492","C0002895"
"3930","2","3","2","22","33","323","66","3","464","C0002895"
"84295","2","3","2","110","85","237","426","101","78","C0002896"
"6231","2","3","2","110","85","237","433","547","671","C0002896"
"213","2","5","7","53","51","342","454","573","492","C0002896"
"4313","2","5","7","53","51","342","454","573","492","C0002896"
"9526","2","3","2","48","69","99","162","216","290","C0002896"
"4170","2","3","12","41","219","339","402","489","416","C0002896"
"488","2","5","8","63","45","23","103","464","187","C0002896"
"3651","2","3","3","19","221","321","428","541","667","C0002896"
"3586","2","5","7","53","51","119","25","489","416","C0002896"
"53834","2","5","7","53","51","342","454","573","492","C0002896"
"1758","2","5","7","53","51","342","454","573","492","C0002896"
"54332","2","3","2","60","170","40","98","66","203","C0002896"
"28514","2","5","7","53","51","143","428","236","667","C0002902"
"7248","2","3","2","48","57","110","141","359","462","C0002902"
"80169","2","3","12","19","31","261","116","1","86","C0002902"
"415","2","3","5","105","155","250","291","152","420","C0002902"
"5077","2","3","3","19","221","321","428","541","667","C0002902"
"2688","2","5","7","53","51","119","25","40","186","C0002902"
"8291","2","5","8","63","45","23","103","464","187","C0002902"
"6391","2","3","2","48","170","50","119","444","556","C0002938"
"9573","2","5","7","53","51","342","259","423","389","C0002938"
"5021","2","5","4","68","96","326","427","548","672","C0002938"
"10806","2","3","12","76","153","40","38","54","75","C0002938"
"7124","2","3","12","41","219","339","156","568","697","C0002940"
"3835","2","3","12","76","153","40","38","54","75","C0002940"
"2798","2","5","4","68","96","326","427","548","672","C0002940"
"421","2","5","7","42","51","335","444","560","373","C0002940"
"3329","2","3","2","48","170","50","304","167","593","C0002940"
"4359","2","5","7","53","51","342","454","573","492","C0002940"
"5696","2","3","12","41","116","268","156","568","116","C0002940"
"1277","2","5","7","53","51","342","454","573","492","C0002949"
"3119","2","5","7","53","153","119","156","287","116","C0002949"
"3814","2","5","4","68","96","326","427","548","672","C0002949"
"2120","2","3","12","19","31","193","306","148","624","C0002949"
"3560","2","5","7","53","14","20","25","40","186","C0002949"
"8322","2","5","3","68","221","184","259","544","669","C0002949"
"10516","2","5","7","53","51","342","454","573","492","C0002949"
"3691","2","5","7","53","51","342","454","573","492","C0002949"
"7518","2","3","12","19","31","261","116","1","86","C0002962"
"7291","2","3","12","19","151","276","91","489","416","C0002962"
"3238","2","5","6","11","142","225","142","220","673","C0002962"
