"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"265","2260","2","5","7","53","14","20","25","40","186","C0002171"
"266","7042","2","5","7","53","51","342","454","573","492","C0002171"
"267","2263","2","5","7","53","14","20","25","40","186","C0002171"
"268","2178","2","3","12","19","31","261","116","1","86","C0002171"
"269","7148","2","5","7","53","51","342","454","573","492","C0002171"
"270","867","2","5","7","53","14","184","25","40","669","C0002171"
"271","6863","2","5","4","68","96","326","427","548","672","C0002171"
"272","7132","2","3","12","41","219","339","156","568","697","C0002171"
"273","1109","2","3","2","46","51","227","168","225","490","C0002171"
"274","5077","2","3","3","19","221","321","428","541","667","C0002171"
"275","2773","2","5","4","68","96","326","427","548","672","C0002171"
"276","2688","2","5","7","53","51","119","25","40","186","C0002312"
"277","6628","2","3","2","22","33","323","66","101","136","C0002312"
"278","6906","2","5","7","68","51","342","454","573","492","C0002312"
"279","6335","2","5","8","63","36","166","341","390","158","C0002382"
"280","4882","2","3","4","68","96","326","427","548","672","C0002382"
"281","5604","2","5","7","53","14","20","34","540","68","C0002418"
"282","1075","2","5","7","34","52","216","395","549","674","C0002418"
"283","10585","2","5","2","27","206","324","430","215","290","C0002418"
"284","26191","2","5","7","53","14","20","25","40","186","C0002418"
"285","9382","2","5","7","60","153","40","38","66","203","C0002418"
"286","6949","2","3","2","110","85","237","164","390","311","C0002418"
"287","9440","2","4","3","24","119","330","214","454","144","C0002418"
"288","6578","2","3","5","35","41","77","40","57","80","C0002418"
"289","8242","2","3","12","19","31","1","426","55","78","C0002418"
"290","3239","2","3","3","19","221","321","428","541","667","C0002418"
"291","7048","2","5","7","53","51","342","259","423","389","C0002418"
"292","3576","2","5","4","68","96","326","427","548","672","C0002418"
"293","23218","2","5","7","34","52","216","395","549","674","C0002418"
"294","6389","2","3","2","48","170","50","119","444","556","C0002418"
"295","3559","2","5","7","53","14","20","25","40","186","C0002418"
"296","2778","2","5","4","68","96","326","427","548","672","C0002418"
"297","5354","2","5","7","27","36","150","341","223","628","C0002418"
"298","6567","2","5","8","35","41","77","40","57","80","C0002418"
"299","388","2","5","7","60","54","24","30","46","72","C0002418"
"300","55624","2","3","2","78","123","194","255","215","412","C0002448"
"301","655","2","5","7","53","51","342","259","423","389","C0002448"
"302","8481","2","3","12","76","153","40","38","54","75","C0002452"
"303","2719","2","5","7","53","51","342","454","573","492","C0002452"
"304","6197","2","3","12","19","14","20","34","540","68","C0002452"
"305","23409","2","3","2","48","151","276","91","433","118","C0002452"
"306","338","2","5","7","53","51","342","454","573","492","C0002452"
"307","4318","2","5","7","34","52","216","395","573","492","C0002452"
"308","6403","2","5","7","53","51","342","454","573","702","C0002452"
"309","5449","2","3","3","19","221","321","428","541","667","C0002452"
"310","6103","2","3","12","76","153","40","38","54","75","C0002452"
"311","9842","2","3","5","76","155","76","291","152","420","C0002452"
"312","554","2","5","4","68","96","326","427","548","672","C0002452"
"313","2316","2","5","7","53","51","342","454","573","702","C0002452"
"314","51057","2","3","12","76","153","40","38","54","75","C0002452"
"315","2261","2","5","7","53","14","20","25","40","186","C0002452"
"316","2592","2","3","2","68","117","196","257","326","419","C0002453"
"317","10060","2","3","8","41","45","23","423","464","445","C0002453"
"318","8626","2","3","3","19","221","321","428","541","667","C0002453"
"319","7124","2","3","12","41","219","339","156","568","697","C0002453"
"320","8557","2","5","8","63","45","23","103","464","187","C0002453"
"321","229","2","3","2","90","167","266","367","500","577","C0002453"
"322","355","2","3","7","41","219","339","156","568","697","C0002514"
"323","4763","2","5","7","60","54","24","30","46","214","C0002514"
"324","59","2","5","8","63","45","23","103","464","187","C0002514"
"325","3691","2","5","7","53","51","342","454","573","492","C0002514"
"326","4524","2","3","2","15","166","104","369","117","583","C0002514"
"327","5648","2","5","7","53","51","119","395","549","674","C0002514"
"328","760","2","3","5","35","41","77","40","78","178","C0002514"
"329","177","2","5","7","53","51","339","156","568","697","C0002514"
"330","5625","2","3","2","101","103","177","225","271","356","C0002514"
"331","2688","2","5","7","53","51","119","25","40","186","C0002514"
"332","4000","2","3","12","26","105","178","226","297","156","C0002514"
"333","1373","2","3","8","84","97","167","210","271","536","C0002514"
"334","5314","2","3","12","76","153","40","38","54","75","C0002514"
"335","1730","2","3","12","76","153","40","38","54","75","C0002622"
"336","4514","2","3","2","48","57","110","141","359","5","C0002622"
"337","3265","2","5","7","60","54","24","30","46","72","C0002622"
"338","3700","2","5","7","53","51","342","454","573","702","C0002622"
"339","3284","2","3","2","69","98","169","299","183","243","C0002622"
"340","57216","2","3","12","41","116","268","259","568","422","C0002622"
"341","1836","2","3","2","35","41","94","260","330","375","C0002622"
"342","7840","2","3","12","76","153","40","38","54","75","C0002622"
"343","3425","2","3","5","80","81","166","454","573","492","C0002622"
"344","9775","2","3","2","22","33","323","66","101","136","C0002622"
"345","4010","2","3","3","19","221","321","428","541","667","C0002622"
"346","5781","2","5","7","53","14","20","25","40","186","C0002622"
"347","1387","2","3","12","19","31","276","91","433","118","C0002622"
"348","54977","2","3","2","110","85","118","155","287","116","C0002622"
"349","81839","2","3","2","41","36","71","259","64","422","C0002622"
"350","3868","2","1","6","11","142","225","142","220","298","C0002622"
"351","5290","2","3","7","53","14","20","25","40","186","C0002622"
"352","11311","2","3","12","19","31","118","155","287","116","C0002726"
"353","164656","2","5","7","53","51","342","454","573","492","C0002726"
"354","2218","2","5","2","53","123","194","255","560","373","C0002726"
"355","8642","2","5","7","53","51","335","444","560","373","C0002726"
"356","2697","2","3","7","76","153","40","38","54","75","C0002726"
"357","2067","2","3","12","19","31","261","116","1","86","C0002726"
"358","885","2","5","4","68","96","326","427","548","672","C0002726"
"359","10269","2","3","2","48","182","50","119","444","556","C0002726"
"360","11200","2","3","12","19","31","261","116","1","86","C0002726"
"361","4000","2","3","12","26","105","178","226","297","156","C0002768"
"362","5832","2","3","2","101","62","189","182","509","252","C0002768"
"363","1717","2","3","2","19","151","276","48","69","204","C0002768"
"364","7476","2","5","3","68","221","197","259","560","422","C0002768"
"365","2248","2","5","7","53","14","20","25","40","186","C0002768"
"366","7137","2","5","8","63","45","23","103","464","187","C0002768"
"367","6094","2","3","2","27","83","326","126","414","702","C0002792"
"368","715","2","5","7","53","51","119","395","549","674","C0002792"
"369","5290","2","3","7","53","14","20","25","40","186","C0002792"
"370","6833","2","5","8","45","36","166","240","415","666","C0002792"
"371","617","2","3","2","48","170","50","304","167","593","C0002793"
"372","9966","2","5","12","41","219","339","156","568","697","C0002793"
"373","29108","2","5","7","34","52","216","395","549","674","C0002874"
"374","8675","2","5","7","60","54","24","98","66","203","C0002874"
"375","4645","2","3","4","67","92","293","55","75","311","C0002874"
"376","26137","2","5","7","63","45","184","103","572","658","C0002874"
"377","9968","2","4","3","24","119","330","214","454","144","C0002874"
"378","4323","2","5","7","53","51","342","454","573","492","C0002874"
"379","5173","2","5","4","68","96","326","427","548","672","C0002874"
"380","4998","2","3","12","76","31","261","116","1","86","C0002874"
"381","1788","2","3","12","19","31","1","426","55","78","C0002874"
"382","1666","2","3","2","69","83","58","64","98","134","C0002874"
"383","7157","2","3","12","19","31","261","402","489","551","C0002874"
"384","3423","2","3","5","74","3","342","374","294","590","C0002876"
"385","4001","2","3","12","76","31","40","38","54","75","C0002876"
"386","6559","2","5","8","45","94","199","240","415","666","C0002876"
"387","2263","2","5","7","53","14","20","25","40","186","C0002876"
"388","178","2","3","7","34","52","216","395","549","674","C0002876"
"389","2317","2","5","7","63","45","23","103","287","664","C0002880"
"390","51204","2","3","2","48","170","50","119","444","556","C0002880"
"391","6094","2","3","2","27","83","326","126","414","702","C0002880"
"392","10060","2","3","8","41","45","23","423","464","445","C0002880"
"393","3039","2","3","5","35","41","118","155","287","116","C0002880"
"394","593","2","3","2","67","92","293","55","75","311","C0002880"
"395","10907","2","3","2","22","33","323","66","101","136","C0002880"
"396","23394","2","3","12","19","31","335","444","236","373","C0002880"
"397","1487","2","3","12","19","31","1","426","55","340","C0002880"
"398","2581","2","3","5","80","81","250","291","152","420","C0002880"
"399","11005","2","1","6","11","142","225","142","220","298","C0002880"
"400","4000","2","3","12","26","105","178","226","297","156","C0002880"
"401","6662","2","3","3","19","221","321","428","541","667","C0002880"
"402","355","2","3","7","41","219","339","156","568","697","C0002880"
"403","5352","2","5","7","53","51","342","454","573","492","C0002880"
"404","2200","2","5","7","53","51","342","454","573","492","C0002881"
"405","57609","2","3","2","22","36","71","189","466","219","C0002881"
"406","8481","2","3","12","76","153","40","38","54","75","C0002881"
"407","2542","2","3","5","80","81","296","399","500","577","C0002882"
"408","6121","2","3","2","69","83","101","126","170","224","C0002882"
"409","3815","2","5","7","53","14","20","25","40","186","C0002882"
"410","7428","2","3","12","41","116","268","434","468","213","C0002884"
"411","1188","2","5","8","63","45","23","34","464","187","C0002884"
"412","9632","2","3","7","60","153","40","38","54","203","C0002886"
"413","4283","2","5","4","68","96","326","427","548","672","C0002886"
"414","5015","2","3","3","19","221","321","428","541","667","C0002886"
"415","22897","2","3","12","76","153","40","38","54","75","C0002886"
"416","55612","2","5","7","60","36","71","177","560","701","C0002886"
"417","9049","2","3","3","41","151","276","378","271","356","C0002886"
"418","1080","2","3","12","41","219","339","156","544","669","C0002886"
"419","51085","2","3","2","48","57","110","141","359","462","C0002886"
"420","4056","2","3","5","80","175","271","372","471","229","C0002886"
"421","9939","2","3","2","22","33","323","66","101","136","C0002886"
"422","2263","2","5","7","53","14","20","25","40","186","C0002886"
"423","1277","2","5","7","53","51","342","454","573","492","C0002886"
"424","5774","2","5","7","60","81","296","399","201","274","C0002886"
"425","175","2","3","7","34","52","216","395","549","674","C0002886"
"426","54880","2","3","12","19","31","1","426","55","78","C0002886"
"427","617","2","3","2","48","170","50","304","167","593","C0002886"
"428","669","2","3","5","90","167","266","441","106","616","C0002886"
"429","5159","2","5","7","53","14","20","25","40","186","C0002888"
"430","1292","2","5","7","53","51","342","454","573","492","C0002888"
"431","2316","2","5","7","53","51","342","454","573","702","C0002888"
"432","324","2","3","12","41","219","197","70","255","422","C0002888"
"433","6331","2","5","8","63","36","166","341","223","158","C0002888"
"434","1297","2","5","7","53","51","342","454","573","492","C0002888"
"435","4000","2","3","12","26","105","178","226","297","156","C0002888"
"436","5813","2","3","12","19","31","1","116","159","211","C0002888"
"437","9364","2","5","7","60","54","24","30","46","72","C0002888"
"438","1536","2","5","7","34","52","216","395","549","674","C0002888"
"439","7466","2","5","7","53","51","342","454","573","492","C0002888"
"440","2064","2","5","7","53","14","20","25","40","186","C0002888"
"441","5332","2","3","4","68","96","326","427","548","672","C0002888"
"442","5605","2","5","7","53","14","20","34","540","68","C0002888"
"443","2538","2","3","5","90","216","333","438","561","689","C0002888"
"444","131","2","3","2","75","120","200","263","251","107","C0002888"
"445","11277","2","3","12","19","31","261","116","1","86","C0002893"
"446","1380","2","5","7","53","51","119","395","549","674","C0002893"
"447","5428","2","3","2","48","170","50","119","167","593","C0002893"
"448","8328","2","3","12","19","31","1","426","55","78","C0002893"
"449","6786","2","5","8","63","45","23","103","464","187","C0002893"
"450","9394","2","3","2","74","58","112","148","193","263","C0002893"
"451","1594","2","3","5","92","163","96","363","460","487","C0002895"
"452","3975","2","3","3","19","221","321","428","541","667","C0002895"
"453","1026","2","3","12","19","31","1","116","489","416","C0002895"
"454","3356","2","5","4","68","96","326","427","548","672","C0002895"
"455","836","2","3","12","41","219","339","402","489","697","C0002895"
"456","54903","2","3","12","76","153","40","38","54","75","C0002895"
"457","7170","2","5","8","63","45","23","103","464","187","C0002895"
"458","81693","2","5","7","48","51","105","139","186","245","C0002895"
"459","5468","2","3","3","19","151","276","91","433","118","C0002896"
"460","9496","2","5","6","11","142","225","142","220","673","C0002896"
"461","9620","2","5","7","53","51","335","444","560","373","C0002896"
"462","6134","2","3","2","110","85","237","433","547","671","C0002896"
"463","5784","2","5","7","42","81","296","399","201","274","C0002896"
"464","3845","2","5","7","60","54","24","30","46","72","C0002896"
"465","2779","2","5","4","68","96","326","427","548","672","C0002896"
