"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"27019","2","3","12","76","153","40","38","54","75","C0001403"
"27249","2","3","2","48","182","50","119","186","245","C0001403"
"845","2","5","8","63","45","23","34","464","187","C0001403"
"1959","2","3","3","19","151","276","91","433","118","C0001430"
"547","2","3","7","76","153","40","38","54","75","C0001430"
"2316","2","5","7","53","51","342","454","573","702","C0001430"
"673","2","5","7","53","14","20","34","540","68","C0001430"
"1836","2","3","2","35","41","94","260","330","375","C0001430"
"1991","2","5","7","34","52","216","395","549","674","C0001430"
"2260","2","5","7","53","14","20","25","40","186","C0001430"
"2588","2","3","7","34","52","216","395","549","674","C0001430"
"4893","2","5","7","34","52","24","30","46","72","C0001430"
"7473","2","5","3","68","221","197","259","560","422","C0001430"
"4683","2","3","12","19","31","261","116","1","86","C0001430"
"4615","2","3","12","41","219","339","156","568","697","C0001430"
"10743","2","3","3","19","151","276","91","433","118","C0001430"
"3663","2","3","12","53","184","119","156","287","116","C0001430"
"6638","2","3","2","22","33","323","66","101","136","C0001430"
"1282","2","5","7","53","51","342","454","573","492","C0001430"
"5980","2","3","12","19","31","261","116","1","86","C0001430"
"4593","2","5","7","53","14","20","454","573","492","C0001430"
"4053","2","5","7","53","51","342","454","573","492","C0001430"
"3145","2","3","5","80","81","166","132","175","473","C0001430"
"5589","2","5","7","53","51","342","454","573","492","C0001430"
"7098","2","5","7","41","219","339","156","568","697","C0001430"
"3516","2","3","12","19","31","143","428","236","667","C0001430"
"6473","2","3","3","19","221","321","428","541","667","C0001430"
"2697","2","3","7","76","153","40","38","54","75","C0001430"
"3949","2","5","7","60","14","184","341","544","669","C0001430"
"4854","2","5","7","53","51","143","428","236","667","C0001430"
"7298","2","3","12","76","153","40","38","54","75","C0001430"
"5889","2","3","12","19","31","261","116","1","86","C0001430"
"1028","2","3","12","19","31","1","116","1","86","C0001430"
"7421","2","3","3","19","151","276","91","433","118","C0001430"
"27077","2","3","12","76","153","40","38","54","75","C0001430"
"3458","2","5","7","53","184","119","156","287","116","C0001618"
"9049","2","3","3","41","151","276","378","271","356","C0001618"
"6736","2","3","12","19","31","276","91","433","667","C0001618"
"25","2","3","12","19","14","20","25","287","116","C0001621"
"6323","2","5","8","63","36","166","341","390","158","C0001621"
"6875","2","3","12","19","31","261","116","159","211","C0001623"
"3815","2","5","7","53","14","20","25","40","186","C0001623"
"286077","2","3","12","76","153","40","38","54","75","C0001623"
"585","2","3","12","76","153","40","38","54","75","C0001623"
"3845","2","5","7","60","54","24","30","46","72","C0001623"
"4088","2","3","12","19","219","339","259","423","605","C0001623"
"5566","2","3","12","76","14","20","34","540","75","C0001623"
"1280","2","5","7","53","51","342","454","573","492","C0001623"
"2260","2","5","7","53","14","20","25","40","186","C0001623"
"148","2","5","4","68","96","326","427","548","672","C0001624"
"2697","2","3","7","76","153","40","38","54","75","C0001624"
"9533","2","3","2","19","31","1","426","55","78","C0001624"
"4921","2","5","7","53","14","20","25","573","186","C0001624"
"50485","2","3","12","19","31","261","116","1","86","C0001624"
"5265","2","5","7","34","52","216","395","573","702","C0001624"
"3764","2","5","8","63","36","166","106","110","158","C0001624"
"148738","2","5","7","53","51","342","444","560","373","C0001624"
"3110","2","3","3","19","221","321","428","541","667","C0001624"
"1535","2","5","7","34","52","216","395","549","674","C0001624"
"3945","2","3","2","62","137","76","136","212","286","C0001624"
"2146","2","3","12","19","31","1","426","55","78","C0001627"
"2261","2","5","7","53","14","20","25","40","186","C0001627"
"1139","2","5","8","27","70","99","162","216","290","C0001627"
"26503","2","3","2","89","124","204","272","347","442","C0001627"
"10060","2","3","8","41","45","23","423","464","445","C0001627"
"29893","2","3","12","19","31","1","426","55","78","C0001627"
"8074","2","5","7","53","14","20","25","40","186","C0001627"
"284","2","5","7","53","14","20","25","40","186","C0001627"
"760","2","3","5","35","41","77","40","78","178","C0001627"
"7124","2","3","12","41","219","339","156","568","697","C0001627"
"2065","2","5","7","53","14","20","25","40","186","C0001627"
"10743","2","3","3","19","151","276","91","433","118","C0001723"
"7174","2","3","12","41","116","268","434","468","213","C0001723"
"1399","2","5","7","53","14","20","25","40","186","C0001723"
"54503","2","3","12","41","219","339","156","568","697","C0001723"
"6812","2","5","7","27","36","150","341","223","628","C0001723"
"50846","2","3","3","68","221","197","259","560","422","C0001723"
"6772","2","3","12","53","184","119","156","287","116","C0001733"
"6335","2","5","8","63","36","166","341","390","158","C0001733"
"25878","2","5","7","53","51","342","454","573","492","C0001733"
"526","2","3","5","29","88","132","172","199","308","C0001768"
"1436","2","5","7","53","14","20","25","40","186","C0001768"
"4846","2","3","5","41","219","75","243","44","64","C0001768"
"5479","2","3","2","53","51","342","454","573","492","C0001768"
"6492","2","3","3","19","151","276","91","433","118","C0001768"
"4893","2","5","7","34","52","24","30","46","72","C0001768"
"6638","2","3","2","22","33","323","66","101","136","C0001768"
"7439","2","5","8","63","45","23","34","464","187","C0001768"
"5894","2","5","7","60","54","23","34","464","187","C0001768"
"2175","2","3","12","19","31","261","116","1","86","C0001768"
"51062","2","5","7","27","36","150","402","489","373","C0001768"
"3075","2","5","7","53","51","119","395","549","674","C0001768"
"1593","2","3","5","79","152","273","157","333","277","C0001768"
"3373","2","3","5","80","51","342","454","573","492","C0001768"
"5193","2","3","5","43","161","305","409","208","482","C0001768"
"4893","2","5","7","34","52","24","30","46","72","C0001768"
"6657","2","3","12","19","221","321","428","541","667","C0001815"
"128866","2","3","2","48","57","110","141","359","462","C0001815"
"2317","2","5","7","63","45","23","103","287","664","C0001816"
"51057","2","3","12","76","153","40","38","54","75","C0001816"
"6591","2","3","12","19","31","1","426","55","78","C0001816"
"3479","2","5","7","53","51","342","454","573","492","C0001818"
"2737","2","3","12","19","116","321","428","54","667","C0001818"
"5551","2","5","7","53","51","119","395","549","674","C0001818"
"4361","2","3","12","19","31","261","116","1","86","C0001818"
"2074","2","3","12","19","31","1","426","55","78","C0001824"
"673","2","5","7","53","14","20","34","540","68","C0001824"
"1029","2","3","12","19","31","1","116","1","664","C0001824"
"3172","2","3","3","19","151","276","91","433","118","C0001824"
"5149","2","3","5","68","38","16","477","596","725","C0001883"
"2629","2","3","5","80","81","250","291","152","420","C0001883"
"3082","2","5","7","53","51","342","25","40","186","C0001883"
"6334","2","5","8","63","36","166","341","223","158","C0001916"
"7170","2","5","8","63","45","23","103","464","187","C0001916"
"1268","2","5","4","68","96","326","427","548","672","C0001916"
"3691","2","5","7","53","51","342","454","573","492","C0001916"
"6597","2","3","12","19","31","1","426","55","78","C0001916"
"1134","2","5","8","27","70","99","162","216","290","C0001916"
"291","2","3","2","48","170","50","304","167","593","C0001916"
"547","2","3","7","76","153","40","38","54","75","C0001916"
"4163","2","3","2","110","167","266","367","500","577","C0001916"
"55145","2","3","2","22","33","225","142","220","140","C0001916"
"5521","2","3","12","76","137","76","136","472","435","C0001916"
"9533","2","3","2","19","31","1","426","55","78","C0001925"
"4647","2","5","7","60","83","101","126","170","224","C0001925"
"2261","2","5","7","53","14","20","25","40","186","C0001925"
"1285","2","5","7","53","51","342","454","573","492","C0001925"
"91942","2","3","2","48","170","50","119","444","556","C0001925"
"7431","2","3","12","41","45","23","103","489","416","C0001925"
"5080","2","3","3","19","221","321","428","541","667","C0001925"
"1758","2","5","7","53","51","342","454","573","492","C0001925"
"4068","2","5","7","53","51","119","25","549","674","C0001925"
"1281","2","5","7","53","51","342","454","573","492","C0001925"
"6235","2","3","2","110","85","237","433","547","671","C0001925"
"5274","2","5","7","68","51","342","454","573","492","C0001925"
"51124","2","5","4","68","96","326","427","548","672","C0001925"
"5194","2","3","5","43","161","305","409","208","482","C0001925"
"9415","2","3","5","26","46","88","108","150","125","C0001925"
"5122","2","5","4","27","36","184","141","359","411","C0001925"
"28962","2","5","8","63","45","23","34","464","187","C0001925"
"6309","2","3","5","19","151","76","48","69","204","C0001925"
"50943","2","3","12","19","31","1","426","129","131","C0001925"
"3759","2","5","8","63","36","166","106","110","158","C0001925"
"4747","2","5","7","27","36","150","341","223","628","C0001925"
"5604","2","5","7","53","14","20","34","540","68","C0001956"
"2796","2","5","4","68","96","326","427","548","672","C0001956"
"11277","2","3","12","19","31","261","116","1","86","C0001956"
"2492","2","5","4","68","96","326","427","548","672","C0001956"
"1280","2","5","7","53","51","342","454","573","492","C0001956"
"7403","2","3","12","19","31","1","426","55","78","C0001956"
"3930","2","3","2","22","33","323","66","3","464","C0001956"
"10484","2","3","7","60","153","40","38","54","203","C0001956"
"5781","2","5","7","53","14","20","25","40","186","C0001956"
"9681","2","3","2","48","179","289","133","179","476","C0001956"
"7051","2","1","6","11","142","225","142","220","298","C0001956"
"25970","2","5","7","53","14","20","25","40","116","C0001956"
"8604","2","3","2","48","170","50","304","167","593","C0001957"
"1340","2","3","2","48","170","50","141","359","462","C0001957"
"3315","2","3","12","41","181","160","362","402","215","C0002018"
"2645","2","3","2","90","167","266","367","101","664","C0002018"
"22868","2","3","2","48","182","67","76","463","153","C0002018"
"3892","2","1","6","11","142","225","142","220","298","C0002018"
"4689","2","5","7","60","14","20","25","40","215","C0002018"
"3845","2","5","7","60","54","24","30","46","72","C0002018"
"11200","2","3","12","19","31","261","116","1","86","C0002063"
"2006","2","5","7","53","51","342","454","573","492","C0002063"
"25814","2","3","2","48","170","110","119","444","462","C0002064"
"4282","2","5","7","34","52","216","395","549","674","C0002064"
"1289","2","5","7","53","51","342","454","573","492","C0002064"
"1356","2","3","7","53","51","342","454","573","492","C0002064"
"10585","2","5","2","27","206","324","430","215","290","C0002064"
"51741","2","3","2","22","33","323","66","101","127","C0002171"
"55640","2","3","5","80","81","104","369","117","583","C0002171"
"1308","2","5","7","53","51","119","454","573","492","C0002171"
"34","2","3","2","19","151","276","91","433","118","C0002171"
"5567","2","3","12","53","14","20","34","540","68","C0002171"
"4683","2","3","12","19","31","261","116","1","86","C0002171"
"8787","2","5","4","68","96","326","427","548","672","C0002171"
"5728","2","3","5","80","81","339","156","568","605","C0002171"
"5189","2","3","5","43","161","305","409","208","482","C0002171"
"10269","2","3","2","48","182","50","119","444","556","C0002171"
"4000","2","3","12","26","105","178","226","297","156","C0002171"
"387","2","5","7","60","54","24","30","46","72","C0002312"
"4982","2","5","12","41","219","339","156","568","697","C0002312"
"26137","2","5","7","63","45","184","103","572","658","C0002312"
"2146","2","3","12","19","31","1","426","55","78","C0002382"
"28952","2","3","12","41","116","268","434","468","213","C0002382"
"3094","2","3","2","48","170","266","367","500","78","C0002418"
"10161","2","5","4","68","96","326","427","548","672","C0002418"
"999","2","5","7","53","51","342","444","560","373","C0002418"
"8643","2","5","3","68","221","197","259","560","422","C0002418"
"3691","2","5","7","53","51","342","454","573","492","C0002418"
"7369","2","5","7","53","51","119","395","549","674","C0002418"
"4846","2","3","5","41","219","75","243","44","64","C0002418"
"2263","2","5","7","53","14","20","25","40","186","C0002418"
"1280","2","5","7","53","51","342","454","573","492","C0002418"
"2719","2","5","7","53","51","342","454","573","492","C0002418"
"23729","2","3","2","90","167","148","36","51","383","C0002418"
"5745","2","5","4","68","96","326","427","548","672","C0002418"
"55624","2","3","2","78","123","194","255","215","412","C0002418"
"5896","2","3","12","41","116","268","434","568","605","C0002418"
"3691","2","5","7","53","51","342","454","573","492","C0002418"
"5727","2","3","12","68","221","197","259","560","422","C0002418"
"1956","2","5","7","53","14","184","45","544","669","C0002418"
"2895","2","5","4","68","36","71","427","223","219","C0002418"
"10758","2","3","12","41","219","339","156","568","697","C0002418"
"1145","2","5","8","27","70","99","162","216","290","C0002448"
"6532","2","5","8","45","94","199","240","415","666","C0002448"
"54880","2","3","12","19","31","1","426","55","78","C0002452"
"1137","2","5","8","27","70","99","162","216","290","C0002452"
"547","2","3","7","76","153","40","38","54","75","C0002452"
"94","2","5","7","53","51","342","259","423","389","C0002452"
"729262","2","3","12","22","142","225","366","362","468","C0002452"
"3356","2","5","4","68","96","326","427","548","672","C0002452"
"2632","2","3","2","28","22","48","232","82","114","C0002452"
"5450","2","3","12","19","221","261","116","159","211","C0002452"
"6662","2","3","3","19","221","321","428","541","667","C0002452"
"3972","2","5","4","68","96","326","427","548","672","C0002452"
"9469","2","3","2","103","189","303","29","475","467","C0002452"
"1161","2","3","12","41","116","268","434","468","213","C0002452"
"54806","2","5","7","76","153","40","38","54","75","C0002452"
"2073","2","3","12","19","31","261","116","1","86","C0002452"
"5106","2","3","2","67","92","293","55","500","577","C0002453"
"5745","2","5","4","68","96","326","427","548","672","C0002453"
"1280","2","5","7","53","51","342","454","573","492","C0002453"
"2303","2","5","3","19","221","321","428","541","667","C0002453"
"2218","2","5","2","53","123","194","255","560","373","C0002453"
"5828","2","3","5","43","161","305","409","208","482","C0002453"
"8625","2","3","12","19","31","276","91","236","118","C0002514"
"2006","2","5","7","53","51","342","454","573","492","C0002514"
"1280","2","5","7","53","51","342","454","573","492","C0002514"
"29123","2","3","12","19","151","276","91","433","118","C0002514"
"5831","2","3","2","101","62","189","182","566","409","C0002514"
"11322","2","5","7","34","52","216","395","549","674","C0002514"
"8438","2","3","12","76","153","261","116","1","86","C0002514"
"26608","2","3","2","22","170","50","119","463","153","C0002514"
"11005","2","1","6","11","142","225","142","220","298","C0002514"
"7249","2","3","7","60","57","110","141","359","462","C0002514"
"7140","2","5","8","63","45","23","103","464","187","C0002514"
"6010","2","5","4","68","96","326","427","548","672","C0002514"
"2261","2","5","7","53","14","20","25","40","186","C0002514"
"51082","2","3","2","19","31","1","426","55","78","C0002622"
"3717","2","5","7","53","14","20","25","40","186","C0002622"
"2006","2","5","7","53","51","342","454","573","492","C0002622"
"554","2","5","4","68","96","326","427","548","672","C0002622"
"1131","2","5","4","68","96","326","427","548","672","C0002622"
"3952","2","5","3","53","151","276","91","433","118","C0002622"
"9632","2","3","7","60","153","40","38","54","203","C0002622"
"23592","2","3","12","26","105","342","259","423","389","C0002622"
"51741","2","3","2","22","33","323","66","101","127","C0002622"
"6608","2","3","3","68","221","321","428","560","667","C0002622"
"4351","2","3","2","90","167","266","367","500","577","C0002622"
"8626","2","3","3","19","221","321","428","541","667","C0002622"
"7306","2","5","5","23","18","138","250","332","407","C0002622"
"10682","2","5","4","68","96","326","48","69","204","C0002622"
"6911","2","5","6","19","142","335","259","560","373","C0002622"
"1778","2","3","7","76","153","40","38","54","75","C0002622"
"10021","2","5","8","63","36","166","106","110","158","C0002622"
"8600","2","5","7","41","219","339","156","568","697","C0002726"
"1285","2","5","7","53","51","342","454","573","492","C0002726"
"2178","2","3","12","19","31","261","116","1","86","C0002726"
"121278","2","3","5","80","81","166","307","258","345","C0002726"
"1289","2","5","7","53","51","342","454","573","492","C0002726"
"6197","2","3","12","19","14","20","34","540","68","C0002726"
"5757","2","3","12","19","31","1","116","370","142","C0002726"
"3265","2","5","7","60","54","24","30","46","72","C0002726"
"11200","2","3","12","19","31","261","116","1","86","C0002726"
"1184","2","5","8","63","45","23","34","464","187","C0002768"
"4792","2","3","12","41","219","339","156","568","605","C0002768"
"70","2","5","8","63","45","23","103","464","187","C0002768"
"8924","2","3","12","41","116","268","434","468","213","C0002768"
"2652","2","5","4","68","96","326","427","548","672","C0002768"
"4137","2","3","7","27","36","150","341","223","628","C0002768"
"547","2","3","7","76","153","40","38","54","75","C0002792"
"1281","2","5","7","53","51","342","454","573","492","C0002792"
"1280","2","5","7","53","51","342","454","573","492","C0002792"
"10806","2","3","12","76","153","40","38","54","75","C0002792"
"7468","2","3","12","19","31","1","426","55","78","C0002793"
"91942","2","3","2","48","170","50","119","444","556","C0002793"
"2623","2","3","12","19","31","1","155","287","116","C0002874"
"10733","2","3","12","76","153","40","38","54","75","C0002874"
"26154","2","3","5","47","144","185","238","310","392","C0002874"
"1272","2","5","7","53","51","335","444","236","373","C0002874"
"10059","2","3","2","48","170","50","304","167","304","C0002874"
"652","2","5","7","53","51","342","454","573","492","C0002874"
"3425","2","3","5","80","81","166","454","573","492","C0002874"
"4843","2","3","5","43","161","305","409","489","416","C0002874"
"50964","2","5","3","68","221","197","259","423","422","C0002874"
"5885","2","3","12","76","153","40","38","54","75","C0002874"
"5243","2","3","12","41","116","268","423","536","445","C0002874"
"3035","2","3","2","110","85","237","433","547","154","C0002876"
"4595","2","3","12","19","31","261","116","1","86","C0002876"
"5251","2","3","5","80","81","296","474","593","722","C0002876"
"783","2","5","8","63","36","166","106","110","158","C0002876"
"55163","2","3","5","80","81","166","120","161","228","C0002876"
"4952","2","3","5","60","54","184","30","544","669","C0002880"
"1287","2","5","2","53","51","342","454","573","492","C0002880"
"2200","2","5","7","53","51","342","454","573","492","C0002880"
"5144","2","3","4","68","96","326","427","548","672","C0002880"
"7157","2","3","12","19","31","261","402","489","551","C0002880"
"9657","2","3","12","76","153","40","38","54","75","C0002880"
"2253","2","5","7","53","14","20","25","40","186","C0002880"
"1798","2","3","2","48","69","99","162","216","290","C0002880"
"1499","2","3","12","19","221","197","259","560","422","C0002880"
"347","2","3","7","98","51","298","401","506","626","C0002880"
"5663","2","5","7","34","52","216","395","549","667","C0002880"
"1663","2","3","12","76","105","178","226","297","380","C0002880"
"3265","2","5","7","60","54","24","30","46","72","C0002880"
"1001","2","5","7","53","51","335","444","560","373","C0002880"
"2737","2","3","12","19","116","321","428","54","667","C0002880"
"5015","2","3","3","19","221","321","428","541","667","C0002881"
"5831","2","3","2","101","62","189","182","566","409","C0002881"
"4952","2","3","5","60","54","184","30","544","669","C0002881"
"5080","2","3","3","19","221","321","428","541","667","C0002882"
"2492","2","5","4","68","96","326","427","548","672","C0002882"
"6899","2","5","7","53","184","335","259","560","373","C0002882"
"10518","2","3","2","22","170","50","119","444","556","C0002884"
"3295","2","3","5","43","161","305","409","208","482","C0002884"
"5158","2","3","4","68","45","272","259","518","621","C0002886"
"5728","2","3","5","80","81","339","156","568","605","C0002886"
"1718","2","3","2","54","90","84","48","69","204","C0002886"
"10491","2","5","7","53","51","342","454","573","492","C0002886"
"3586","2","5","7","53","51","119","25","489","416","C0002886"
"1788","2","3","12","19","31","1","426","55","78","C0002886"
"4728","2","3","2","48","170","50","119","444","556","C0002886"
"26608","2","3","2","22","170","50","119","463","153","C0002886"
"7148","2","5","7","53","51","342","454","573","492","C0002886"
"9968","2","4","3","24","119","330","214","454","144","C0002886"
"2719","2","5","7","53","51","342","454","573","492","C0002886"
"54361","2","5","3","68","221","197","259","560","422","C0002886"
"7291","2","3","12","19","151","276","91","489","416","C0002886"
"4538","2","3","2","48","170","50","119","444","556","C0002886"
"5982","2","3","12","19","31","261","116","1","86","C0002886"
"3984","2","5","7","53","14","20","34","540","68","C0002886"
"4160","2","5","4","68","96","326","427","548","672","C0002886"
"4221","2","3","12","19","31","342","454","573","492","C0002888"
"60","2","3","12","60","45","184","155","287","78","C0002888"
"3106","2","5","7","34","52","119","395","549","674","C0002888"
"5538","2","3","2","115","18","340","269","342","444","C0002888"
"116","2","5","4","68","96","326","427","548","672","C0002888"
"9897","2","3","12","76","18","75","38","1","212","C0002888"
"8200","2","5","7","53","51","342","259","423","389","C0002888"
"4015","2","5","7","53","51","342","454","573","492","C0002888"
"345","2","5","7","53","51","342","454","573","492","C0002888"
"7157","2","3","12","19","31","261","402","489","551","C0002888"
"355","2","3","7","41","219","339","156","568","697","C0002888"
"54209","2","5","7","53","51","119","395","549","674","C0002888"
"6197","2","3","12","19","14","20","34","540","68","C0002888"
"3035","2","3","2","110","85","237","433","547","154","C0002888"
"4204","2","3","12","19","31","1","426","55","78","C0002888"
"1736","2","3","2","110","85","237","433","547","671","C0002888"
"1385","2","3","12","19","151","276","91","433","118","C0002893"
"10577","2","5","7","34","52","216","395","549","674","C0002893"
"1947","2","5","7","53","51","20","25","560","373","C0002893"
"50511","2","3","12","19","31","1","426","55","78","C0002893"
"1763","2","3","12","19","31","261","116","1","86","C0002893"
"6663","2","3","3","19","221","321","428","541","667","C0002893"
"3549","2","5","3","53","51","197","259","560","422","C0002895"
"1959","2","3","3","19","151","276","91","433","118","C0002895"
"3313","2","3","2","48","170","50","304","167","593","C0002895"
"2074","2","3","12","19","31","1","426","55","78","C0002895"
"6863","2","5","4","68","96","326","427","548","672","C0002895"
"23435","2","3","2","22","33","323","66","101","136","C0002895"
"4998","2","3","12","76","31","261","116","1","86","C0002895"
"1513","2","5","7","53","51","342","454","573","492","C0002895"
"4791","2","3","12","41","219","339","156","568","697","C0002896"
"10016","2","3","2","41","57","50","202","359","462","C0002896"
"3166","2","3","3","19","221","321","428","541","667","C0002896"
"4647","2","5","7","60","83","101","126","170","224","C0002896"
"8813","2","3","2","48","116","142","136","280","363","C0002896"
"7048","2","5","7","53","51","342","259","423","389","C0002896"
"3845","2","5","7","60","54","24","30","46","72","C0002896"
"29110","2","3","12","41","219","339","156","568","697","C0002896"
"54209","2","5","7","53","51","119","395","549","674","C0002896"
"10265","2","3","3","19","221","321","428","541","667","C0002896"
"9469","2","3","2","103","189","303","29","475","467","C0002896"
"6899","2","5","7","53","184","335","259","560","373","C0002896"
"22858","2","3","7","53","14","20","34","540","68","C0002902"
"26040","2","3","12","19","31","1","116","297","78","C0002902"
"7139","2","5","8","63","45","23","103","464","187","C0002902"
"5832","2","3","2","101","62","189","182","509","252","C0002902"
"54463","2","3","2","48","57","110","141","359","462","C0002902"
"11236","2","3","12","41","116","268","434","468","213","C0002902"
"3481","2","5","7","53","51","342","454","573","492","C0002902"
"2950","2","5","7","34","52","216","395","549","674","C0002938"
"4221","2","3","12","19","31","342","454","573","492","C0002938"
"3861","2","1","6","11","142","225","142","220","298","C0002938"
"3280","2","3","12","19","31","143","428","236","667","C0002938"
"2110","2","3","2","48","170","50","119","444","556","C0002940"
"4308","2","5","8","63","45","193","306","390","158","C0002940"
"9939","2","3","2","22","33","323","66","101","136","C0002940"
"5048","2","3","12","76","153","40","38","54","75","C0002940"
"5032","2","5","4","68","96","326","427","548","672","C0002940"
"2554","2","5","8","27","70","99","162","216","290","C0002940"
"1736","2","3","2","110","85","237","433","547","671","C0002940"
"7474","2","5","3","68","221","184","259","544","669","C0002949"
"100","2","3","5","33","21","47","56","80","199","C0002949"
"94","2","5","7","53","51","342","259","423","389","C0002949"
"1029","2","3","12","19","31","1","116","1","664","C0002949"
"54209","2","5","7","53","51","119","395","549","674","C0002949"
"1495","2","5","7","53","51","335","444","560","373","C0002949"
"7227","2","3","12","19","31","276","91","433","118","C0002949"
"4072","2","5","7","53","51","119","454","573","492","C0002949"
"286","2","5","7","60","153","40","38","54","203","C0002962"
"2969","2","3","12","19","31","276","91","433","118","C0002962"
"6513","2","5","7","90","216","337","448","565","562","C0002962"
