"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"103","2623","2","3","12","19","31","1","155","287","116","C0001430"
"104","857","2","5","7","53","45","23","57","83","422","C0001430"
"105","114757","2","3","8","63","45","118","155","287","116","C0001430"
"106","5885","2","3","12","76","153","40","38","54","75","C0001430"
"107","10269","2","3","2","48","182","50","119","444","556","C0001430"
"108","3073","2","3","5","105","155","250","291","152","420","C0001430"
"109","1439","2","5","7","53","14","20","25","40","186","C0001430"
"110","8029","2","5","7","53","51","105","139","186","245","C0001430"
"111","1747","2","3","3","19","221","321","428","541","667","C0001430"
"112","11231","2","3","2","110","105","178","226","297","380","C0001430"
"113","5925","2","3","12","19","31","1","426","55","78","C0001430"
"114","3691","2","5","7","53","51","342","454","573","492","C0001430"
"115","3845","2","5","7","60","54","24","30","46","72","C0001430"
"116","9049","2","3","3","41","151","276","378","271","356","C0001430"
"117","8822","2","5","7","53","14","20","25","40","186","C0001430"
"118","55651","2","3","2","110","85","237","433","547","671","C0001430"
"119","1130","2","5","7","60","54","326","141","359","462","C0001430"
"120","617","2","3","2","48","170","50","304","167","593","C0001430"
"121","8260","2","3","12","41","85","266","76","287","78","C0001430"
"122","2022","2","5","7","53","51","342","259","423","389","C0001430"
"123","7249","2","3","7","60","57","110","141","359","462","C0001430"
"124","6103","2","3","12","76","153","40","38","54","75","C0001430"
"125","3728","2","5","7","34","52","225","142","220","298","C0001430"
"126","9469","2","3","2","103","189","303","29","475","467","C0001430"
"127","2554","2","5","8","27","70","99","162","216","290","C0001430"
"128","10084","2","3","2","22","33","323","66","101","136","C0001430"
"129","23064","2","3","6","11","31","261","142","220","664","C0001618"
"130","2812","2","5","7","53","51","342","454","573","492","C0001618"
"131","9723","2","5","7","53","51","342","79","560","373","C0001618"
"132","355","2","3","7","41","219","339","156","568","697","C0001621"
"133","4038","2","5","7","53","51","342","454","573","492","C0001621"
"134","4694","2","3","2","48","170","50","119","444","556","C0001623"
"135","8443","2","3","5","43","161","305","409","208","482","C0001623"
"136","9640","2","3","12","19","31","261","116","159","211","C0001623"
"137","22854","2","5","5","27","51","335","444","560","373","C0001623"
"138","164656","2","5","7","53","51","342","454","573","492","C0001623"
"139","4535","2","3","2","48","170","50","119","444","556","C0001623"
"140","9723","2","5","7","53","51","342","79","560","373","C0001623"
"141","23426","2","5","7","42","36","71","177","223","219","C0001623"
"142","5592","2","5","4","53","14","20","34","540","68","C0001623"
"143","34","2","3","2","19","151","276","91","433","118","C0001624"
"144","3480","2","5","7","53","14","20","25","40","186","C0001624"
"145","5830","2","3","5","43","161","305","409","208","482","C0001624"
"146","2624","2","3","12","19","31","1","155","287","116","C0001624"
"147","2677","2","5","7","53","51","342","454","573","492","C0001624"
"148","7084","2","3","2","72","109","115","62","268","353","C0001624"
"149","10269","2","3","2","48","182","50","119","444","556","C0001624"
"150","26580","2","5","8","27","70","99","162","216","290","C0001624"
"151","10290","2","5","7","53","14","20","34","540","68","C0001624"
"152","4780","2","3","12","19","31","276","91","433","118","C0001624"
"153","51259","2","3","2","76","153","40","38","54","75","C0001624"
"154","5376","2","5","7","53","51","342","454","573","492","C0001627"
"155","5745","2","5","4","68","96","326","427","548","672","C0001627"
"156","5194","2","3","5","43","161","305","409","208","482","C0001627"
"157","5605","2","5","7","53","14","20","34","540","68","C0001627"
"158","84560","2","5","6","27","184","261","116","287","116","C0001627"
"159","7169","2","5","8","63","45","23","103","464","187","C0001627"
"160","9897","2","3","12","76","18","75","38","1","212","C0001627"
"161","859","2","5","8","63","45","23","103","464","187","C0001627"
"162","1029","2","3","12","19","31","1","116","1","664","C0001627"
"163","60","2","3","12","60","45","184","155","287","78","C0001627"
"164","207","2","3","7","53","14","20","34","489","416","C0001627"
"165","2131","2","3","2","74","58","112","148","181","416","C0001723"
"166","8985","2","5","7","53","51","342","454","573","492","C0001723"
"167","8526","2","3","2","63","30","193","306","390","158","C0001723"
"168","5443","2","5","4","68","96","326","427","548","672","C0001723"
"169","5295","2","5","7","53","14","20","25","40","186","C0001723"
"170","6331","2","5","8","63","36","166","341","223","158","C0001723"
"171","23384","2","3","12","63","45","184","103","572","658","C0001733"
"172","6513","2","5","7","90","216","337","448","565","562","C0001733"
"173","128674","2","5","4","68","96","326","427","548","672","C0001733"
"174","3835","2","3","12","76","153","40","38","54","75","C0001768"
"175","4541","2","3","2","48","170","50","119","444","24","C0001768"
"176","2688","2","5","7","53","51","119","25","40","186","C0001768"
"177","3553","2","5","7","53","51","119","25","489","416","C0001768"
"178","207","2","3","7","53","14","20","34","489","416","C0001768"
"179","204","2","3","4","72","109","182","235","307","506","C0001768"
"180","7461","2","3","7","60","153","40","38","93","75","C0001768"
"181","4322","2","5","7","53","51","342","454","573","492","C0001768"
"182","11093","2","5","7","53","51","342","454","573","492","C0001768"
"183","7461","2","3","7","60","153","40","38","93","75","C0001768"
"184","3663","2","3","12","53","184","119","156","287","116","C0001768"
"185","9775","2","3","2","22","33","323","66","101","136","C0001768"
"186","5728","2","3","5","80","81","339","156","568","605","C0001768"
"187","6507","2","3","2","45","94","199","240","415","666","C0001768"
"188","7274","2","3","5","43","161","99","162","216","290","C0001768"
"189","5566","2","3","12","76","14","20","34","540","75","C0001768"
"190","9321","2","3","12","76","153","40","38","54","203","C0001815"
"191","29954","2","5","2","27","206","324","430","215","290","C0001815"
"192","8195","2","3","12","76","153","76","38","54","75","C0001816"
"193","2261","2","5","7","53","14","20","25","40","186","C0001816"
"194","2033","2","3","12","19","31","1","91","433","118","C0001816"
"195","23474","2","3","12","19","31","1","91","433","118","C0001818"
"196","9829","2","5","7","60","14","184","341","544","669","C0001818"
"197","5728","2","3","5","80","81","339","156","568","605","C0001818"
"198","2239","2","3","2","74","51","342","454","573","492","C0001818"
"199","925","2","5","7","53","51","119","395","549","674","C0001824"
"200","1583","2","3","5","79","152","273","375","100","589","C0001824"
"201","3383","2","5","7","53","51","119","454","287","116","C0001824"
"202","440275","2","3","2","110","85","237","433","547","671","C0001824"
"203","4920","2","5","7","53","14","20","259","560","373","C0001883"
"204","1258","2","5","4","68","45","272","106","518","621","C0001883"
"205","10479","2","5","7","27","36","150","341","223","628","C0001883"
"206","1280","2","5","7","53","51","342","454","573","492","C0001916"
"207","3122","2","5","7","53","184","119","156","287","116","C0001916"
"208","3845","2","5","7","60","54","24","30","46","72","C0001916"
"209","9414","2","5","7","42","36","71","177","223","219","C0001916"
"210","2261","2","5","7","53","14","20","25","40","186","C0001916"
"211","2780","2","5","4","68","96","326","427","548","672","C0001916"
"212","9394","2","3","2","74","58","112","148","193","263","C0001916"
"213","3043","2","5","7","34","52","216","395","549","116","C0001916"
"214","760","2","3","5","35","41","77","40","78","178","C0001916"
"215","5660","2","5","7","34","52","326","427","548","702","C0001916"
"216","3914","2","5","7","53","51","342","454","573","492","C0001916"
"217","5447","2","3","5","91","214","271","372","471","586","C0001925"
"218","6204","2","3","2","110","85","237","433","547","671","C0001925"
"219","2072","2","3","12","19","31","261","116","1","86","C0001925"
"220","2776","2","5","4","68","96","326","427","548","672","C0001925"
"221","11322","2","5","7","34","52","216","395","549","674","C0001925"
"222","10806","2","3","12","76","153","40","38","54","75","C0001925"
"223","26227","2","3","2","41","137","44","208","81","108","C0001925"
"224","3507","2","5","7","53","51","119","395","549","674","C0001925"
"225","55209","2","3","12","11","142","225","142","220","298","C0001925"
"226","10743","2","3","3","19","151","276","91","433","118","C0001925"
"227","54903","2","3","12","76","153","40","38","54","75","C0001925"
"228","22800","2","5","7","60","54","24","30","46","72","C0001925"
"229","5167","2","3","5","32","93","163","207","303","126","C0001925"
"230","2896","2","5","7","34","52","216","395","549","674","C0001925"
"231","5922","2","5","7","60","54","24","30","46","72","C0001925"
"232","421","2","5","7","42","51","335","444","560","373","C0001925"
"233","9829","2","5","7","60","14","184","341","544","669","C0001925"
"234","3248","2","3","2","69","83","133","167","224","301","C0001925"
"235","477","2","3","8","63","45","23","103","464","187","C0001925"
"236","6662","2","3","3","19","221","321","428","541","667","C0001925"
"237","6648","2","3","2","95","151","160","378","173","229","C0001925"
"238","8022","2","3","3","110","85","321","428","541","667","C0001956"
"239","11277","2","3","12","19","31","261","116","1","86","C0001956"
"240","3762","2","5","8","63","36","166","106","110","158","C0001956"
"241","1594","2","3","5","92","163","96","363","460","487","C0001956"
"242","3832","2","3","12","76","153","40","38","54","75","C0001956"
"243","3440","2","3","12","19","184","118","155","287","116","C0001956"
"244","9997","2","3","2","48","170","50","119","444","556","C0001956"
"245","5913","2","5","7","27","36","71","341","223","219","C0001956"
"246","2588","2","3","7","34","52","216","395","549","674","C0001956"
"247","28982","2","3","5","25","44","165","101","274","358","C0001956"
"248","2131","2","3","2","74","58","112","148","181","416","C0001956"
"249","7374","2","3","12","19","31","261","116","1","86","C0001956"
"250","6910","2","3","12","19","51","335","444","560","373","C0001957"
"251","2627","2","3","12","19","31","118","155","287","116","C0001957"
"252","1302","2","5","7","53","51","342","454","573","492","C0002018"
"253","10806","2","3","12","76","153","40","38","54","75","C0002018"
"254","3569","2","5","7","53","51","342","454","573","416","C0002018"
"255","65125","2","5","8","63","45","23","34","464","187","C0002018"
"256","6399","2","5","7","60","54","24","30","46","72","C0002018"
"257","5994","2","3","12","19","31","276","91","491","118","C0002018"
"258","11285","2","3","2","74","205","191","396","408","620","C0002063"
"259","2261","2","5","7","53","14","20","25","40","186","C0002063"
"260","7421","2","3","3","19","151","276","91","433","118","C0002064"
"261","1583","2","3","5","79","152","273","375","100","589","C0002064"
"262","54808","2","3","12","76","153","40","38","54","75","C0002064"
"263","2697","2","3","7","76","153","40","38","54","75","C0002064"
"264","701","2","3","12","76","153","40","38","54","75","C0002064"
"265","2316","2","5","7","53","51","342","454","573","702","C0002171"
"266","4747","2","5","7","27","36","150","341","223","628","C0002171"
"267","8626","2","3","3","19","221","321","428","541","667","C0002171"
"268","1027","2","3","12","19","31","1","116","1","86","C0002171"
"269","2354","2","3","12","19","31","1","426","55","78","C0002171"
"270","3284","2","3","2","69","98","169","299","183","243","C0002171"
"271","8481","2","3","12","76","153","40","38","54","75","C0002171"
"272","1778","2","3","7","76","153","40","38","54","75","C0002171"
"273","51259","2","3","2","76","153","40","38","54","75","C0002171"
"274","5781","2","5","7","53","14","20","25","40","186","C0002171"
"275","5468","2","3","3","19","151","276","91","433","118","C0002171"
"276","23545","2","3","5","29","88","132","85","222","346","C0002312"
"277","2006","2","5","7","53","51","342","454","573","492","C0002312"
"278","2313","2","3","12","19","31","276","91","433","118","C0002312"
"279","3930","2","3","2","22","33","323","66","3","464","C0002382"
"280","4843","2","3","5","43","161","305","409","489","416","C0002382"
"281","1387","2","3","12","19","31","276","91","433","118","C0002418"
"282","2916","2","5","4","68","96","326","427","548","672","C0002418"
"283","8924","2","3","12","41","116","268","434","468","213","C0002418"
"284","627","2","5","7","53","51","335","444","423","373","C0002418"
"285","158","2","3","4","96","177","61","373","341","142","C0002418"
"286","4519","2","3","2","48","170","50","119","508","312","C0002418"
"287","2177","2","3","2","110","90","261","431","545","443","C0002418"
"288","5728","2","3","5","80","81","339","156","568","605","C0002418"
"289","7134","2","5","8","63","45","23","103","464","187","C0002418"
"290","9056","2","3","8","45","94","199","240","415","666","C0002418"
"291","7915","2","3","5","87","39","74","191","250","285","C0002418"
"292","8139","2","3","12","41","116","268","434","468","213","C0002418"
"293","2022","2","5","7","53","51","342","259","423","389","C0002418"
"294","25794","2","5","6","11","142","225","142","220","673","C0002418"
"295","5080","2","3","3","19","221","321","428","541","667","C0002418"
"296","2617","2","3","2","110","85","237","433","252","154","C0002418"
"297","7057","2","5","7","53","51","342","454","573","492","C0002418"
"298","5354","2","5","7","27","36","150","341","223","628","C0002418"
"299","8195","2","3","12","76","153","76","38","54","75","C0002418"
"300","3956","2","5","7","53","51","342","454","573","492","C0002448"
"301","3425","2","3","5","80","81","166","454","573","492","C0002448"
"302","5864","2","5","7","60","54","24","30","46","72","C0002452"
"303","10516","2","5","7","53","51","342","454","573","492","C0002452"
"304","5529","2","3","12","76","153","40","38","54","75","C0002452"
"305","132","2","3","2","110","85","237","433","80","394","C0002452"
"306","811","2","3","2","41","116","342","423","536","342","C0002452"
"307","1977","2","3","2","110","85","237","433","547","671","C0002452"
"308","9445","2","3","12","19","31","1","426","55","78","C0002452"
"309","326","2","3","12","19","31","261","377","370","269","C0002452"
"310","9570","2","3","7","60","153","40","38","66","203","C0002452"
"311","8243","2","3","12","76","31","40","38","54","75","C0002452"
"312","1301","2","5","7","53","51","342","454","573","492","C0002452"
"313","3482","2","5","7","34","52","216","395","544","669","C0002452"
"314","415","2","3","5","105","155","250","291","152","420","C0002452"
"315","658","2","5","7","53","51","342","259","423","389","C0002452"
"316","4089","2","3","12","19","219","339","259","423","605","C0002453"
"317","5015","2","3","3","19","221","321","428","541","667","C0002453"
"318","213","2","5","7","53","51","342","454","573","492","C0002453"
"319","57502","2","5","7","60","36","71","341","223","219","C0002453"
"320","4538","2","3","2","48","170","50","119","444","556","C0002453"
"321","7486","2","3","12","19","31","261","116","1","86","C0002453"
"322","4286","2","3","12","19","31","261","116","1","664","C0002514"
"323","6499","2","3","2","110","85","237","433","547","671","C0002514"
"324","4297","2","3","12","19","31","1","426","55","78","C0002514"
"325","4935","2","5","4","68","96","326","427","548","672","C0002514"
"326","4208","2","3","12","19","151","276","91","433","118","C0002514"
"327","6513","2","5","7","90","216","337","448","565","562","C0002514"
"328","5362","2","5","7","53","51","342","79","560","373","C0002514"
"329","1991","2","5","7","34","52","216","395","549","674","C0002514"
"330","1437","2","5","7","53","14","20","25","40","186","C0002514"
"331","182","2","5","7","53","51","143","428","236","667","C0002514"
"332","5447","2","3","5","91","214","271","372","471","586","C0002514"
"333","23513","2","5","7","42","36","71","177","223","219","C0002514"
"334","477","2","3","8","63","45","23","103","464","187","C0002514"
"335","6261","2","5","8","63","45","23","34","464","187","C0002622"
"336","6239","2","3","12","19","119","330","214","454","144","C0002622"
"337","338","2","5","7","53","51","342","454","573","492","C0002622"
"338","3070","2","3","12","76","31","1","426","55","78","C0002622"
"339","26608","2","3","2","22","170","50","119","463","153","C0002622"
"340","860","2","3","12","19","31","276","91","433","118","C0002622"
"341","2982","2","3","4","68","96","326","427","548","672","C0002622"
"342","10617","2","3","12","48","57","110","141","359","462","C0002622"
"343","6658","2","3","12","19","221","321","428","541","667","C0002622"
"344","55315","2","3","5","80","81","296","62","94","150","C0002622"
"345","6647","2","3","2","95","2","342","378","173","702","C0002622"
"346","8864","2","3","3","19","151","276","91","433","118","C0002622"
"347","6664","2","3","3","19","221","321","428","541","667","C0002622"
"348","9401","2","3","12","76","31","261","116","1","86","C0002622"
"349","2840","2","5","4","68","96","326","427","548","672","C0002622"
"350","7274","2","3","5","43","161","99","162","216","290","C0002622"
"351","2316","2","5","7","53","51","342","454","573","702","C0002622"
"352","2301","2","5","6","11","142","225","142","220","673","C0002726"
"353","116442","2","5","7","60","54","24","30","46","72","C0002726"
"354","2992","2","3","7","34","52","216","395","549","674","C0002726"
"355","7849","2","3","3","19","221","321","428","541","667","C0002726"
"356","6867","2","3","12","76","153","40","38","54","75","C0002726"
"357","51094","2","3","2","48","57","110","141","359","462","C0002726"
"358","65250","2","3","12","76","153","40","38","54","75","C0002726"
"359","5189","2","3","5","43","161","305","409","208","482","C0002726"
"360","5781","2","5","7","53","14","20","25","40","186","C0002726"
"361","2314","2","3","12","63","45","184","103","572","658","C0002768"
"362","7428","2","3","12","41","116","268","434","468","213","C0002768"
"363","1356","2","3","7","53","51","342","454","573","492","C0002768"
"364","55636","2","3","3","19","221","321","428","423","389","C0002768"
"365","3822","2","5","7","53","51","119","395","549","674","C0002768"
"366","9820","2","3","12","41","116","268","434","468","213","C0002768"
"367","1499","2","3","12","19","221","197","259","560","422","C0002792"
"368","3195","2","3","3","19","221","321","428","541","667","C0002792"
"369","7124","2","3","12","41","219","339","156","568","697","C0002792"
"370","25836","2","3","12","76","153","40","38","54","75","C0002792"
"371","10134","2","3","2","41","219","339","156","536","342","C0002793"
"372","7155","2","3","12","19","31","261","116","1","664","C0002793"
"373","26281","2","5","7","53","14","20","25","40","186","C0002874"
"374","5896","2","3","12","41","116","268","434","568","605","C0002874"
"375","54101","2","3","2","48","170","50","347","167","593","C0002874"
"376","8200","2","5","7","53","51","342","259","423","389","C0002874"
"377","54903","2","3","12","76","153","40","38","54","75","C0002874"
"378","4541","2","3","2","48","170","50","119","444","24","C0002874"
"379","7319","2","3","12","41","116","268","434","468","213","C0002874"
"380","5340","2","5","7","53","51","342","454","573","492","C0002874"
"381","54919","2","3","2","41","96","279","304","370","257","C0002874"
"382","10585","2","5","2","27","206","324","430","215","290","C0002874"
"383","6622","2","3","7","27","36","150","341","223","628","C0002874"
"384","1380","2","5","7","53","51","119","395","549","674","C0002876"
"385","7456","2","5","7","60","14","20","25","40","215","C0002876"
"386","23600","2","3","5","80","81","305","409","208","482","C0002876"
"387","5015","2","3","3","19","221","321","428","541","667","C0002876"
"388","658","2","5","7","53","51","342","259","423","389","C0002876"
"389","8565","2","3","2","110","85","237","433","547","154","C0002880"
"390","79147","2","3","2","27","36","150","430","215","628","C0002880"
"391","4125","2","3","7","34","52","216","395","549","674","C0002880"
"392","3767","2","5","8","63","36","166","106","110","158","C0002880"
"393","3284","2","3","2","69","98","169","299","183","243","C0002880"
"394","2916","2","5","4","68","96","326","427","548","672","C0002880"
"395","1736","2","3","2","110","85","237","433","547","671","C0002880"
"396","53834","2","5","7","53","51","342","454","573","492","C0002880"
"397","4125","2","3","7","34","52","216","395","549","674","C0002880"
"398","3426","2","5","7","53","51","119","395","549","674","C0002880"
"399","183","2","5","4","68","96","326","427","548","672","C0002880"
"400","191","2","3","5","80","81","105","426","129","690","C0002880"
"401","4487","2","3","3","19","221","321","428","541","667","C0002880"
"402","23299","2","3","12","76","153","40","38","54","75","C0002880"
"403","2184","2","3","5","76","153","138","236","332","407","C0002880"
"404","1200","2","3","5","80","81","178","226","297","380","C0002881"
"405","9343","2","3","2","22","33","323","66","101","136","C0002881"
"406","3106","2","5","7","34","52","119","395","549","674","C0002881"
"407","3918","2","5","7","53","51","342","454","573","492","C0002882"
"408","53834","2","5","7","53","51","342","454","573","492","C0002882"
"409","23175","2","3","5","80","81","296","51","488","102","C0002882"
"410","3952","2","5","3","53","151","276","91","433","118","C0002884"
"411","4790","2","3","7","34","52","216","166","129","697","C0002884"
"412","54756","2","5","7","41","219","238","118","543","214","C0002886"
"413","2121","2","3","12","41","116","268","434","568","605","C0002886"
"414","3251","2","3","4","68","96","326","427","341","150","C0002886"
"415","2812","2","5","7","53","51","342","454","573","492","C0002886"
"416","411","2","3","7","34","52","216","395","549","674","C0002886"
"417","10312","2","3","7","34","52","216","395","549","674","C0002886"
"418","7018","2","5","7","53","51","342","454","573","669","C0002886"
"419","8820","2","3","3","19","221","321","428","541","667","C0002886"
"420","8216","2","3","12","41","119","330","214","454","144","C0002886"
"421","1889","2","5","4","68","96","326","427","548","672","C0002886"
"422","8799","2","3","5","43","161","305","409","208","482","C0002886"
"423","261734","2","3","12","76","153","40","38","54","75","C0002886"
"424","6424","2","5","7","53","51","342","454","573","492","C0002886"
"425","129563","2","3","12","19","31","1","426","55","78","C0002886"
"426","4313","2","5","7","53","51","342","454","573","492","C0002886"
"427","7681","2","3","12","41","116","268","434","468","213","C0002886"
"428","10195","2","3","2","48","69","99","162","216","290","C0002886"
"429","3643","2","5","7","53","14","20","25","40","186","C0002888"
"430","7545","2","5","3","34","52","216","142","220","298","C0002888"
"431","54463","2","3","2","48","57","110","141","359","462","C0002888"
"432","5631","2","3","2","72","119","109","266","336","452","C0002888"
"433","23028","2","3","12","19","31","1","426","55","78","C0002888"
"434","2010","2","3","12","26","105","296","226","488","156","C0002888"
"435","4204","2","3","12","19","31","1","426","55","78","C0002888"
"436","81848","2","5","7","53","14","20","25","40","186","C0002888"
"437","801","2","5","8","63","45","23","103","464","187","C0002888"
"438","6774","2","3","12","53","14","276","25","489","416","C0002888"
"439","7827","2","5","7","53","170","335","25","560","373","C0002888"
"440","3425","2","3","5","80","81","166","454","573","492","C0002888"
"441","6017","2","3","2","69","83","101","126","170","224","C0002888"
"442","3508","2","3","12","19","31","261","116","1","86","C0002888"
"443","10117","2","5","7","53","51","342","454","573","492","C0002888"
"444","4720","2","3","2","48","170","50","119","444","556","C0002888"
"445","6786","2","5","8","63","45","23","103","464","187","C0002893"
"446","6812","2","5","7","27","36","150","341","223","628","C0002893"
"447","7169","2","5","8","63","45","23","103","464","187","C0002893"
"448","6335","2","5","8","63","36","166","341","390","158","C0002893"
"449","3507","2","5","7","53","51","119","395","549","674","C0002893"
"450","7066","2","5","7","53","51","119","25","573","416","C0002893"
"451","9343","2","3","2","22","33","323","66","101","136","C0002895"
"452","26154","2","3","5","47","144","185","238","310","392","C0002895"
"453","1356","2","3","7","53","51","342","454","573","492","C0002895"
"454","10479","2","5","7","27","36","150","341","223","628","C0002895"
"455","1041","2","1","6","11","142","225","142","220","298","C0002895"
"456","1302","2","5","7","53","51","342","454","573","492","C0002895"
"457","9719","2","5","7","53","51","342","454","573","492","C0002895"
"458","50964","2","5","3","68","221","197","259","423","422","C0002895"
"459","7415","2","3","7","34","52","216","395","536","445","C0002896"
"460","215","2","3","5","47","144","185","238","310","392","C0002896"
"461","1716","2","3","2","27","36","150","221","138","188","C0002896"
"462","6442","2","5","8","63","45","23","103","464","187","C0002896"
"463","8243","2","3","12","76","31","40","38","54","75","C0002896"
"464","8241","2","3","2","22","33","323","66","101","136","C0002896"
"465","6866","2","5","4","68","96","326","427","548","672","C0002896"
