"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"6496","2","3","3","19","221","321","428","541","667","C0001126"
"7291","2","3","12","19","151","276","91","489","416","C0001126"
"4041","2","5","3","68","221","197","259","560","422","C0001126"
"54345","2","5","3","19","221","321","428","541","667","C0001126"
"8726","2","3","12","19","31","1","426","55","78","C0001175"
"54332","2","3","2","60","170","40","98","66","203","C0001175"
"3891","2","1","6","11","142","225","142","220","298","C0001175"
"5573","2","3","12","19","184","118","155","287","116","C0001202"
"9640","2","3","12","19","31","261","116","159","211","C0001202"
"3265","2","5","7","60","54","24","30","46","72","C0001206"
"7140","2","5","8","63","45","23","103","464","187","C0001206"
"4053","2","5","7","53","51","342","454","573","492","C0001206"
"4313","2","5","7","53","51","342","454","573","492","C0001206"
"4261","2","3","12","53","184","119","156","287","116","C0001206"
"5728","2","3","5","80","81","339","156","568","605","C0001206"
"26012","2","3","12","19","31","261","116","159","211","C0001206"
"7273","2","5","7","53","51","342","103","464","702","C0001206"
"4842","2","3","5","63","45","71","177","464","219","C0001206"
"5781","2","5","7","53","14","20","25","40","186","C0001206"
"208","2","5","7","53","14","20","34","540","68","C0001206"
"23064","2","3","6","11","31","261","142","220","664","C0001206"
"5745","2","5","4","68","96","326","427","548","672","C0001206"
"1356","2","3","7","53","51","342","454","573","492","C0001206"
"23530","2","3","2","88","34","234","322","505","523","C0001206"
"3047","2","3","12","19","31","118","155","287","116","C0001206"
"546","2","3","12","19","31","261","426","1","86","C0001206"
"4990","2","3","3","19","221","321","428","541","667","C0001339"
"7124","2","3","12","41","219","339","156","568","697","C0001339"
"429","2","3","3","19","221","321","428","541","667","C0001339"
"7474","2","5","3","68","221","184","259","544","669","C0001403"
"7276","2","5","7","34","52","216","395","549","674","C0001403"
"27229","2","3","12","76","153","40","38","54","75","C0001403"
"3458","2","5","7","53","184","119","156","287","116","C0001403"
"4148","2","5","7","53","51","342","454","573","492","C0001403"
"4524","2","3","2","15","166","104","369","117","583","C0001403"
"3586","2","5","7","53","51","119","25","489","416","C0001403"
"5159","2","5","7","53","14","20","25","40","186","C0001403"
"2697","2","3","7","76","153","40","38","54","75","C0001403"
"54361","2","5","3","68","221","197","259","560","422","C0001403"
"51626","2","3","12","76","153","40","38","54","75","C0001403"
"2261","2","5","7","53","14","20","25","40","186","C0001403"
"7169","2","5","8","63","45","23","103","464","187","C0001403"
"25915","2","3","2","48","170","50","119","444","556","C0001403"
"2778","2","5","4","68","96","326","427","548","672","C0001403"
"857","2","5","7","53","45","23","57","83","422","C0001403"
"5290","2","3","7","53","14","20","25","40","186","C0001403"
"2697","2","3","7","76","153","40","38","54","75","C0001403"
"5428","2","3","2","48","170","50","119","167","593","C0001430"
"54187","2","3","5","80","81","296","272","452","148","C0001430"
"23534","2","3","2","22","33","323","66","101","136","C0001430"
"867","2","5","7","53","14","184","25","40","669","C0001430"
"2690","2","5","7","53","14","20","25","40","186","C0001430"
"617","2","3","2","48","170","50","304","167","593","C0001430"
"646960","2","3","2","48","184","50","119","444","116","C0001430"
"860","2","3","12","19","31","276","91","433","118","C0001430"
"23590","2","3","2","48","170","50","119","444","556","C0001430"
"1200","2","3","5","80","81","178","226","297","380","C0001430"
"478","2","3","8","63","45","23","366","464","187","C0001430"
"1736","2","3","2","110","85","237","433","547","671","C0001430"
"2263","2","5","7","53","14","20","25","40","186","C0001430"
"3758","2","5","8","63","36","166","106","110","158","C0001430"
"59","2","5","8","63","45","23","103","464","187","C0001430"
"4719","2","3","2","48","170","50","119","444","556","C0001430"
"3304","2","5","7","34","52","216","395","271","356","C0001430"
"5351","2","5","7","53","51","342","454","573","492","C0001430"
"9255","2","3","2","110","85","237","433","547","154","C0001430"
"23363","2","3","12","41","116","268","434","468","213","C0001430"
"84062","2","5","7","60","18","184","341","544","669","C0001430"
"9496","2","5","6","11","142","225","142","220","673","C0001430"
"25782","2","5","7","60","54","24","30","46","72","C0001430"
"5095","2","3","2","48","40","130","166","127","173","C0001430"
"26258","2","5","7","60","18","184","341","544","669","C0001430"
"5777","2","5","7","34","52","216","395","40","116","C0001430"
"7490","2","3","3","19","221","321","428","541","667","C0001430"
"71","2","5","7","60","14","184","103","544","669","C0001430"
"9126","2","3","12","76","153","40","38","54","75","C0001430"
"726","2","5","7","53","51","342","454","573","492","C0001430"
"3039","2","3","5","35","41","118","155","287","116","C0001430"
"55505","2","3","2","110","85","237","433","547","671","C0001430"
"7422","2","5","7","53","51","342","454","573","702","C0001618"
"9939","2","3","2","22","33","323","66","101","136","C0001618"
"406","2","3","3","19","151","276","91","433","118","C0001618"
"2072","2","3","12","19","31","261","116","1","86","C0001621"
"29887","2","3","7","60","18","110","141","198","270","C0001621"
"2629","2","3","5","80","81","250","291","152","420","C0001623"
"7422","2","5","7","53","51","342","454","573","702","C0001623"
"23556","2","3","2","61","77","142","176","235","317","C0001623"
"6774","2","3","12","53","14","276","25","489","416","C0001623"
"1308","2","5","7","53","51","119","454","573","492","C0001623"
"2299","2","3","3","19","221","321","428","541","667","C0001623"
"2643","2","3","5","87","91","75","204","267","352","C0001623"
"8792","2","3","12","41","219","339","156","568","697","C0001623"
"7428","2","3","12","41","116","268","434","468","213","C0001623"
"1277","2","5","7","53","51","342","454","573","492","C0001624"
"2109","2","3","2","48","170","50","119","444","556","C0001624"
"2178","2","3","12","19","31","261","116","1","86","C0001624"
"760","2","3","5","35","41","77","40","78","178","C0001624"
"2022","2","5","7","53","51","342","259","423","389","C0001624"
"9820","2","3","12","41","116","268","434","468","213","C0001624"
"2316","2","5","7","53","51","342","454","573","702","C0001624"
"2056","2","5","7","53","51","119","25","40","186","C0001624"
"3952","2","5","3","53","151","276","91","433","118","C0001624"
"5167","2","3","5","32","93","163","207","303","126","C0001624"
"5923","2","5","7","53","14","20","25","40","186","C0001624"
"1153","2","3","2","22","33","323","66","101","136","C0001627"
"79574","2","5","7","60","14","20","25","40","215","C0001627"
"5373","2","3","2","90","167","123","158","207","278","C0001627"
"25836","2","3","12","76","153","40","38","54","75","C0001627"
"1827","2","5","7","63","45","23","402","518","621","C0001627"
"54499","2","3","2","48","170","50","119","444","593","C0001627"
"8085","2","3","12","19","31","1","426","55","78","C0001627"
"775","2","5","8","63","36","166","341","223","158","C0001627"
"55651","2","3","2","110","85","237","433","547","671","C0001627"
"6609","2","3","5","105","155","250","291","152","420","C0001627"
"4221","2","3","12","19","31","342","454","573","492","C0001627"
"55690","2","3","2","48","57","110","141","359","462","C0001723"
"4763","2","5","7","60","54","24","30","46","214","C0001723"
"50506","2","3","2","36","48","89","110","400","341","C0001723"
"9469","2","3","2","103","189","303","29","475","467","C0001723"
"2779","2","5","4","68","96","326","427","548","672","C0001723"
"175","2","3","7","34","52","216","395","549","674","C0001723"
"9569","2","3","12","19","31","276","91","433","118","C0001733"
"2033","2","3","12","19","31","1","91","433","118","C0001733"
"2316","2","5","7","53","51","342","454","573","702","C0001733"
"4694","2","3","2","48","170","50","119","444","556","C0001768"
"10512","2","5","3","53","51","342","79","560","373","C0001768"
"1490","2","5","7","53","51","342","454","573","492","C0001768"
"23322","2","3","12","76","153","40","38","54","75","C0001768"
"8216","2","3","12","41","119","330","214","454","144","C0001768"
"2272","2","3","12","19","170","266","367","500","577","C0001768"
"4688","2","5","7","60","14","20","25","40","215","C0001768"
"89780","2","5","3","68","221","197","259","560","422","C0001768"
"10082","2","3","2","74","51","342","454","573","492","C0001768"
"6330","2","5","8","63","36","166","341","223","158","C0001768"
"5495","2","3","12","41","219","339","347","287","664","C0001768"
"2697","2","3","7","76","153","40","38","54","75","C0001768"
"3664","2","5","7","53","184","119","156","287","116","C0001768"
"4534","2","3","5","80","81","296","399","362","468","C0001768"
"7249","2","3","7","60","57","110","141","359","462","C0001768"
"6927","2","3","3","19","221","321","428","541","667","C0001768"
"10269","2","3","2","48","182","50","119","444","556","C0001815"
"6714","2","5","7","53","14","20","25","40","186","C0001815"
"1071","2","5","7","53","51","342","454","573","492","C0001816"
"1513","2","5","7","53","51","342","454","573","492","C0001816"
"3507","2","5","7","53","51","119","395","549","674","C0001816"
"23169","2","3","2","78","205","112","430","429","544","C0001818"
"6557","2","5","8","45","94","199","240","415","666","C0001818"
"6514","2","5","7","90","216","337","448","565","562","C0001818"
"3717","2","5","7","53","14","20","25","40","186","C0001818"
"10397","2","3","2","110","81","148","402","51","383","C0001824"
"4593","2","5","7","53","14","20","454","573","492","C0001824"
"242","2","3","5","11","142","223","142","220","298","C0001824"
"3043","2","5","7","34","52","216","395","549","116","C0001824"
"1649","2","3","12","19","31","276","91","433","118","C0001883"
"26137","2","5","7","63","45","184","103","572","658","C0001883"
"2670","2","5","7","27","36","150","341","223","628","C0001883"
"11141","2","5","7","53","36","335","444","223","373","C0001916"
"4929","2","3","3","19","151","276","91","433","118","C0001916"
"1387","2","3","12","19","31","276","91","433","118","C0001916"
"7841","2","3","2","41","116","178","423","536","445","C0001916"
"5048","2","3","12","76","153","40","38","54","75","C0001916"
"55636","2","3","3","19","221","321","428","423","389","C0001916"
"5979","2","5","7","53","14","20","25","40","186","C0001916"
"5073","2","3","2","110","85","323","433","146","194","C0001916"
"6683","2","3","12","76","153","40","38","54","75","C0001916"
"701","2","3","12","76","153","40","38","54","75","C0001916"
"54840","2","3","12","19","31","261","116","1","86","C0001916"
"3284","2","3","2","69","98","169","299","183","243","C0001925"
"25836","2","3","12","76","153","40","38","54","75","C0001925"
"4524","2","3","2","15","166","104","369","117","583","C0001925"
"6868","2","5","7","53","51","342","454","236","492","C0001925"
"356","2","5","7","53","219","339","25","489","697","C0001925"
"6648","2","3","2","95","151","160","378","173","229","C0001925"
"5187","2","3","3","19","151","276","91","433","118","C0001925"
"2990","2","3","7","34","52","216","395","549","674","C0001925"
"10293","2","3","12","41","116","268","434","468","213","C0001925"
"5424","2","3","12","19","31","261","116","1","86","C0001925"
"2737","2","3","12","19","116","321","428","54","667","C0001925"
"3481","2","5","7","53","51","342","454","573","492","C0001925"
"8820","2","3","3","19","221","321","428","541","667","C0001925"
"4287","2","3","12","41","116","268","434","468","215","C0001925"
"4613","2","3","12","19","31","1","426","55","78","C0001925"
"5290","2","3","7","53","14","20","25","40","186","C0001925"
"8200","2","5","7","53","51","342","259","423","389","C0001925"
"4854","2","5","7","53","51","143","428","236","667","C0001925"
"4519","2","3","2","48","170","50","119","508","312","C0001925"
"4153","2","5","7","53","51","119","395","549","674","C0001925"
"6690","2","5","7","68","51","119","395","549","674","C0001925"
"5617","2","5","12","19","31","1","426","55","78","C0001956"
"4286","2","3","12","19","31","261","116","1","664","C0001956"
"7737","2","3","12","22","33","268","434","468","213","C0001956"
"4539","2","3","2","53","184","86","107","560","195","C0001956"
"3758","2","5","8","63","36","166","106","110","158","C0001956"
"51134","2","3","12","76","153","40","38","54","75","C0001956"
"3914","2","5","7","53","51","342","454","573","492","C0001956"
"1487","2","3","12","19","31","1","426","55","340","C0001956"
"7010","2","5","7","53","14","20","25","40","186","C0001956"
"4038","2","5","7","53","51","342","454","573","492","C0001956"
"6295","2","3","4","68","45","272","427","518","621","C0001956"
"7040","2","5","7","53","51","342","454","573","492","C0001956"
"478","2","3","8","63","45","23","366","464","187","C0001957"
"50616","2","5","7","53","51","119","25","40","186","C0001957"
"124583","2","3","7","34","52","216","395","549","674","C0002018"
"5077","2","3","3","19","221","321","428","541","667","C0002018"
"1588","2","3","5","79","159","256","350","27","44","C0002018"
"2263","2","5","7","53","14","20","25","40","186","C0002018"
"6335","2","5","8","63","36","166","341","390","158","C0002018"
"51251","2","3","5","80","81","296","62","94","150","C0002018"
"1487","2","3","12","19","31","1","426","55","340","C0002063"
"6812","2","5","7","27","36","150","341","223","628","C0002063"
"112398","2","3","12","41","116","268","434","568","605","C0002064"
"1235","2","5","4","68","96","326","427","548","672","C0002064"
"1959","2","3","3","19","151","276","91","433","118","C0002064"
"50846","2","3","3","68","221","197","259","560","422","C0002064"
"1778","2","3","7","76","153","40","38","54","75","C0002064"
"6792","2","5","7","53","14","20","34","540","68","C0002171"
"6712","2","5","7","60","153","40","341","223","203","C0002171"
"721","2","5","7","53","51","342","454","573","492","C0002171"
"6341","2","3","2","48","170","50","119","444","556","C0002171"
"3115","2","5","7","53","184","119","156","287","116","C0002171"
"5340","2","5","7","53","51","342","454","573","492","C0002171"
"80169","2","3","12","19","31","261","116","1","86","C0002171"
"6913","2","3","3","19","221","321","428","541","667","C0002171"
"4000","2","3","12","26","105","178","226","297","156","C0002171"
"23592","2","3","12","26","105","342","259","423","389","C0002171"
"4088","2","3","12","19","219","339","259","423","605","C0002171"
"23169","2","3","2","78","205","112","430","429","544","C0002312"
"1289","2","5","7","53","51","342","454","573","492","C0002312"
"2879","2","3","5","80","81","166","378","173","229","C0002312"
"3918","2","5","7","53","51","342","454","573","492","C0002382"
"2812","2","5","7","53","51","342","454","573","492","C0002382"
"3265","2","5","7","60","54","24","30","46","72","C0002418"
"3291","2","3","2","69","83","101","94","133","318","C0002418"
"6340","2","5","8","63","45","23","34","464","187","C0002418"
"51259","2","3","2","76","153","40","38","54","75","C0002418"
"2260","2","5","7","53","14","20","25","40","186","C0002418"
"8647","2","3","5","46","158","252","352","449","563","C0002418"
"3691","2","5","7","53","51","342","454","573","492","C0002418"
"2719","2","5","7","53","51","342","454","573","492","C0002418"
"6786","2","5","8","63","45","23","103","464","187","C0002418"
"1031","2","3","12","19","31","1","426","55","78","C0002418"
"4041","2","5","3","68","221","197","259","560","422","C0002418"
"1495","2","5","7","53","51","335","444","560","373","C0002418"
"8290","2","3","12","19","31","1","426","55","78","C0002418"
"6135","2","3","2","110","85","237","433","547","671","C0002418"
"3481","2","5","7","53","51","342","454","573","492","C0002418"
"5994","2","3","12","19","31","276","91","491","118","C0002418"
"4705","2","3","2","48","170","50","119","444","556","C0002418"
"2260","2","5","7","53","14","20","25","40","186","C0002418"
"10535","2","3","12","76","153","40","38","54","75","C0002418"
"6710","2","5","7","60","14","20","25","40","186","C0002448"
"4514","2","3","2","48","57","110","141","359","5","C0002448"
"1188","2","5","8","63","45","23","34","464","187","C0002452"
"1075","2","5","7","34","52","216","395","549","674","C0002452"
"2072","2","3","12","19","31","261","116","1","86","C0002452"
"2395","2","3","2","48","170","50","304","167","593","C0002452"
"55703","2","3","2","22","33","261","116","159","211","C0002452"
"6899","2","5","7","53","184","335","259","560","373","C0002452"
"6401","2","5","7","53","51","119","454","573","492","C0002452"
"26580","2","5","8","27","70","99","162","216","290","C0002452"
"735","2","5","7","53","51","119","395","549","674","C0002452"
"23426","2","5","7","42","36","71","177","223","219","C0002452"
"1027","2","3","12","19","31","1","116","1","86","C0002452"
"6772","2","3","12","53","184","119","156","287","116","C0002452"
"4000","2","3","12","26","105","178","226","297","156","C0002452"
"51317","2","3","12","19","31","1","426","55","78","C0002452"
"6927","2","3","3","19","221","321","428","541","667","C0002453"
"4000","2","3","12","26","105","178","226","297","156","C0002453"
"4548","2","3","2","15","85","105","139","186","245","C0002453"
"8085","2","3","12","19","31","1","426","55","78","C0002453"
"2773","2","5","4","68","96","326","427","548","672","C0002453"
"2316","2","5","7","53","51","342","454","573","702","C0002453"
"3149","2","3","2","48","57","110","378","370","664","C0002514"
"2969","2","3","12","19","31","276","91","433","118","C0002514"
"7045","2","5","12","19","51","1","426","55","78","C0002514"
"10564","2","5","7","60","54","24","30","46","72","C0002514"
"6445","2","5","8","63","45","23","103","464","187","C0002514"
"1829","2","1","6","11","142","225","142","220","298","C0002514"
"4853","2","3","12","19","124","143","428","236","667","C0002514"
"1280","2","5","7","53","51","342","454","573","492","C0002514"
"6204","2","3","2","110","85","237","433","547","671","C0002514"
"3930","2","3","2","22","33","323","66","3","464","C0002514"
"2121","2","3","12","41","116","268","434","568","605","C0002514"
"731","2","5","7","53","51","119","395","549","674","C0002514"
"8799","2","3","5","43","161","305","409","208","482","C0002514"
"26154","2","3","5","47","144","185","238","310","392","C0002622"
"3663","2","3","12","53","184","119","156","287","116","C0002622"
"1636","2","3","5","80","81","166","397","418","568","C0002622"
"768","2","3","5","35","41","77","40","370","303","C0002622"
"2263","2","5","7","53","14","20","25","40","186","C0002622"
"4322","2","5","7","53","51","342","454","573","492","C0002622"
"2706","2","3","12","76","153","40","38","54","75","C0002622"
"2691","2","5","4","68","96","326","427","548","672","C0002622"
"26227","2","3","2","41","137","44","208","81","108","C0002622"
"6654","2","5","7","60","54","24","30","46","72","C0002622"
"9966","2","5","12","41","219","339","156","568","697","C0002622"
"3339","2","5","7","53","51","342","454","573","492","C0002622"
"7227","2","3","12","19","31","276","91","433","118","C0002622"
"5428","2","3","2","48","170","50","119","167","593","C0002622"
"25915","2","3","2","48","170","50","119","444","556","C0002622"
"10225","2","5","7","53","51","119","395","549","674","C0002622"
"6323","2","5","8","63","36","166","341","390","158","C0002622"
"4313","2","5","7","53","51","342","454","573","492","C0002726"
"10342","2","3","7","60","219","40","202","66","203","C0002726"
"6607","2","3","2","22","33","323","66","101","664","C0002726"
"4035","2","5","7","53","51","342","454","573","492","C0002726"
"5444","2","3","5","80","147","236","328","411","229","C0002726"
"71","2","5","7","60","14","184","103","544","669","C0002726"
"367","2","3","12","19","31","276","91","433","118","C0002726"
"3315","2","3","12","41","181","160","362","402","215","C0002726"
"5159","2","5","7","53","14","20","25","40","186","C0002726"
"11234","2","3","5","60","18","184","341","544","669","C0002768"
"5155","2","5","7","53","51","342","454","573","186","C0002768"
"9968","2","4","3","24","119","330","214","454","144","C0002768"
"4540","2","3","2","48","170","50","119","444","556","C0002768"
"4669","2","3","5","80","81","166","454","453","492","C0002768"
"1380","2","5","7","53","51","119","395","549","674","C0002768"
"5696","2","3","12","41","116","268","156","568","116","C0002792"
"3766","2","5","8","63","36","166","106","110","158","C0002792"
"5191","2","3","5","43","161","305","409","208","482","C0002792"
"51752","2","3","2","41","153","119","156","536","116","C0002792"
"1415","2","3","6","63","45","160","362","177","673","C0002793"
"10105","2","3","2","48","170","50","304","167","593","C0002793"
"2780","2","5","4","68","96","326","427","548","672","C0002874"
"1030","2","3","12","19","31","1","426","55","78","C0002874"
"1490","2","5","7","53","51","342","454","573","492","C0002874"
"55651","2","3","2","110","85","237","433","547","671","C0002874"
"4627","2","5","7","63","45","184","103","572","658","C0002874"
"3375","2","5","4","68","96","326","427","548","672","C0002874"
"8626","2","3","3","19","221","321","428","541","667","C0002874"
"1947","2","5","7","53","51","20","25","560","373","C0002874"
"6647","2","3","2","95","2","342","378","173","702","C0002874"
"673","2","5","7","53","14","20","34","540","68","C0002874"
"30062","2","3","3","19","221","321","428","541","667","C0002874"
"2022","2","5","7","53","51","342","259","423","389","C0002876"
"2260","2","5","7","53","14","20","25","40","186","C0002876"
"5176","2","5","7","53","51","342","454","573","492","C0002876"
"5885","2","3","12","76","153","40","38","54","75","C0002876"
"55325","2","5","7","34","181","23","119","544","187","C0002876"
"1299","2","5","7","53","51","342","454","573","492","C0002880"
"9150","2","3","12","19","31","261","116","159","211","C0002880"
"28952","2","3","12","41","116","268","434","468","213","C0002880"
"5308","2","3","3","19","221","321","428","541","667","C0002880"
"7043","2","5","7","53","51","342","454","573","492","C0002880"
"1512","2","5","7","34","52","216","395","549","674","C0002880"
"2052","2","3","5","91","130","114","290","367","475","C0002880"
"1536","2","5","7","34","52","216","395","549","674","C0002880"
"2056","2","5","7","53","51","119","25","40","186","C0002880"
"3482","2","5","7","34","52","216","395","544","669","C0002880"
"355","2","3","7","41","219","339","156","568","697","C0002880"
"2512","2","3","7","34","52","216","395","544","358","C0002880"
"54551","2","3","12","41","219","197","156","568","422","C0002880"
"8481","2","3","12","76","153","40","38","54","75","C0002880"
"55651","2","3","2","110","85","237","433","547","671","C0002880"
"5728","2","3","5","80","81","339","156","568","605","C0002881"
"2629","2","3","5","80","81","250","291","152","420","C0002881"
"1674","2","5","8","63","45","23","103","464","187","C0002881"
"11152","2","3","2","48","57","110","141","359","462","C0002882"
"1749","2","3","3","19","221","321","428","541","667","C0002882"
"54345","2","5","3","19","221","321","428","541","667","C0002882"
"4688","2","5","7","60","14","20","25","40","215","C0002884"
"5594","2","5","7","34","14","20","34","540","274","C0002884"
"140628","2","3","12","19","31","118","155","287","116","C0002886"
"3787","2","5","8","63","36","166","106","110","158","C0002886"
"54209","2","5","7","53","51","119","395","549","674","C0002886"
"9401","2","3","12","76","31","261","116","1","86","C0002886"
"2683","2","3","7","34","52","216","395","549","617","C0002886"
"2138","2","3","12","19","31","1","426","55","78","C0002886"
"6926","2","5","7","53","51","335","259","560","373","C0002886"
"2055","2","3","2","27","36","150","402","223","628","C0002886"
"5002","2","5","8","45","94","199","240","415","666","C0002886"
"3172","2","3","3","19","151","276","91","433","118","C0002886"
"3763","2","5","8","63","36","166","106","110","158","C0002886"
"429","2","3","3","19","221","321","428","541","667","C0002886"
"990","2","3","12","76","31","261","116","1","86","C0002886"
"9244","2","5","7","53","51","119","25","40","416","C0002886"
"7415","2","3","7","34","52","216","395","536","445","C0002886"
"6559","2","5","8","45","94","199","240","415","666","C0002886"
"3930","2","3","2","22","33","323","66","3","464","C0002886"
"4594","2","3","7","48","92","261","116","186","245","C0002888"
"930","2","5","7","53","14","119","25","40","186","C0002888"
"1471","2","5","7","34","52","216","395","549","492","C0002888"
"5728","2","3","5","80","81","339","156","568","605","C0002888"
"4358","2","3","5","43","161","305","409","208","482","C0002888"
"5605","2","5","7","53","14","20","34","540","68","C0002888"
"3032","2","3","2","48","57","38","347","12","145","C0002888"
"3559","2","5","7","53","14","20","25","40","186","C0002888"
"5447","2","3","5","91","214","271","372","471","586","C0002888"
"652","2","5","7","53","51","342","454","573","492","C0002888"
"720","2","5","7","53","51","342","454","573","492","C0002888"
"538","2","3","8","63","45","23","103","464","187","C0002888"
"9968","2","4","3","24","119","330","214","454","144","C0002888"
"1282","2","5","7","53","51","342","454","573","492","C0002888"
"23509","2","3","2","89","124","143","428","236","667","C0002888"
"2255","2","5","7","53","14","20","25","40","186","C0002888"
"196","2","3","3","19","151","276","91","433","118","C0002893"
"207","2","3","7","53","14","20","34","489","416","C0002893"
"116519","2","5","7","53","51","342","454","573","492","C0002893"
"7169","2","5","8","63","45","23","103","464","187","C0002893"
"25974","2","3","7","48","51","105","139","186","245","C0002893"
"6496","2","3","3","19","221","321","428","541","667","C0002893"
"2627","2","3","12","19","31","118","155","287","116","C0002895"
"2538","2","3","5","90","216","333","438","561","689","C0002895"
"121391","2","1","6","11","142","225","142","220","298","C0002895"
"554","2","5","4","68","96","326","427","548","672","C0002895"
"60","2","3","12","60","45","184","155","287","78","C0002895"
"25915","2","3","2","48","170","50","119","444","556","C0002895"
"4758","2","3","7","34","52","216","395","549","517","C0002895"
"1103","2","3","2","67","92","293","55","75","311","C0002895"
"9364","2","5","7","60","54","24","30","46","72","C0002896"
"9394","2","3","2","74","58","112","148","193","263","C0002896"
"3592","2","5","7","53","51","119","25","489","416","C0002896"
"6905","2","3","12","76","153","40","38","54","75","C0002896"
"843","2","3","12","41","219","339","156","568","697","C0002896"
"7084","2","3","2","72","109","115","62","268","353","C0002896"
"8575","2","3","2","22","33","323","66","101","194","C0002896"
"2215","2","5","7","34","52","216","395","549","674","C0002896"
"3853","2","1","6","11","142","225","142","220","298","C0002896"
"2658","2","5","7","53","51","342","259","423","389","C0002896"
"5961","2","5","7","27","51","326","126","414","702","C0002896"
"4261","2","3","12","53","184","119","156","287","116","C0002896"
"7084","2","3","2","72","109","115","62","268","353","C0002902"
"5313","2","3","2","90","167","321","428","541","115","C0002902"
"3141","2","3","2","68","40","130","166","127","173","C0002902"
"2263","2","5","7","53","14","20","25","40","186","C0002902"
"5167","2","3","5","32","93","163","207","303","126","C0002902"
"7490","2","3","3","19","221","321","428","541","667","C0002902"
"5447","2","3","5","91","214","271","372","471","586","C0002902"
"8434","2","5","5","27","51","335","444","560","373","C0002938"
"1543","2","3","5","91","151","276","91","433","118","C0002938"
"6792","2","5","7","53","14","20","34","540","68","C0002938"
"7490","2","3","3","19","221","321","428","541","667","C0002938"
"3284","2","3","2","69","98","169","299","183","243","C0002940"
"7248","2","3","2","48","57","110","141","359","462","C0002940"
"6736","2","3","12","19","31","276","91","433","667","C0002940"
"3329","2","3","2","48","170","50","304","167","593","C0002940"
"2109","2","3","2","48","170","50","119","444","556","C0002940"
"4210","2","3","12","41","219","339","156","568","697","C0002940"
"10743","2","3","3","19","151","276","91","433","118","C0002940"
"4541","2","3","2","48","170","50","119","444","24","C0002949"
"3553","2","5","7","53","51","119","25","489","416","C0002949"
"595","2","3","12","19","31","1","426","489","416","C0002949"
"5602","2","3","12","19","14","150","34","540","68","C0002949"
"4129","2","3","5","63","63","120","197","203","350","C0002949"
"6647","2","3","2","95","2","342","378","173","702","C0002949"
"7547","2","3","3","19","221","321","428","541","667","C0002949"
"1302","2","5","7","53","51","342","454","573","492","C0002949"
"6495","2","3","3","19","221","321","428","541","667","C0002962"
"1290","2","5","7","53","51","342","454","573","492","C0002962"
"715","2","5","7","53","51","119","395","549","674","C0002962"
