"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"286","2737","2","3","12","19","116","321","428","54","667","C0002418"
"287","10128","2","3","2","48","170","50","119","444","556","C0002418"
"288","10716","2","5","7","53","51","335","444","560","373","C0002418"
"289","10269","2","3","2","48","182","50","119","444","556","C0002418"
"290","2706","2","3","12","76","153","40","38","54","75","C0002418"
"291","4436","2","3","12","19","31","261","116","1","86","C0002418"
"292","1351","2","3","2","48","170","110","141","359","462","C0002418"
"293","5339","2","5","7","53","51","342","454","573","492","C0002418"
"294","6310","2","3","12","22","142","225","366","362","468","C0002418"
"295","10806","2","3","12","76","153","40","38","54","75","C0002418"
"296","1908","2","5","4","68","96","326","427","548","672","C0002418"
"297","54880","2","3","12","19","31","1","426","55","78","C0002418"
"298","5317","2","5","7","34","52","216","142","220","298","C0002418"
"299","23347","2","3","12","41","116","268","434","468","213","C0002418"
"300","3077","2","5","7","53","51","119","395","549","674","C0002448"
"301","5663","2","5","7","34","52","216","395","549","667","C0002448"
"302","10060","2","3","8","41","45","23","423","464","445","C0002452"
"303","54658","2","3","2","78","205","207","67","355","138","C0002452"
"304","2879","2","3","5","80","81","166","378","173","229","C0002452"
"305","5979","2","5","7","53","14","20","25","40","186","C0002452"
"306","4313","2","5","7","53","51","342","454","573","492","C0002452"
"307","6529","2","5","8","45","94","199","240","415","666","C0002452"
"308","847","2","3","7","34","52","216","395","549","674","C0002452"
"309","3195","2","3","3","19","221","321","428","541","667","C0002452"
"310","10913","2","3","12","41","219","339","156","568","697","C0002452"
"311","54345","2","5","3","19","221","321","428","541","667","C0002452"
"312","7507","2","3","12","19","31","261","116","1","86","C0002452"
"313","340024","2","3","8","45","94","199","240","415","666","C0002452"
"314","6326","2","5","8","63","36","166","341","390","158","C0002452"
"315","1285","2","5","7","53","51","342","454","573","492","C0002452"
"316","23203","2","3","5","80","81","50","304","167","593","C0002453"
"317","6892","2","3","12","41","116","119","156","568","116","C0002453"
"318","9581","2","3","5","27","36","150","76","223","628","C0002453"
"319","7042","2","5","7","53","51","342","454","573","492","C0002453"
"320","9516","2","3","2","48","116","110","141","152","462","C0002453"
"321","23474","2","3","12","19","31","1","91","433","118","C0002453"
"322","6654","2","5","7","60","54","24","30","46","72","C0002514"
"323","2074","2","3","12","19","31","1","426","55","78","C0002514"
"324","6390","2","3","2","48","170","50","119","444","556","C0002514"
"325","5932","2","3","12","19","31","261","116","1","86","C0002514"
"326","5077","2","3","3","19","221","321","428","541","667","C0002514"
"327","11093","2","5","7","53","51","342","454","573","492","C0002514"
"328","641","2","3","12","19","31","261","116","1","86","C0002514"
"329","3767","2","5","8","63","36","166","106","110","158","C0002514"
"330","1139","2","5","8","27","70","99","162","216","290","C0002514"
"331","355","2","3","7","41","219","339","156","568","697","C0002514"
"332","4000","2","3","12","26","105","178","226","297","156","C0002514"
"333","545","2","3","12","19","31","261","116","1","86","C0002514"
"334","4000","2","3","12","26","105","178","226","297","156","C0002514"
"335","2052","2","3","5","91","130","114","290","367","475","C0002622"
"336","4709","2","3","2","48","170","50","119","444","556","C0002622"
"337","4000","2","3","12","26","105","178","226","297","156","C0002622"
"338","54209","2","5","7","53","51","119","395","549","674","C0002622"
"339","547","2","3","7","76","153","40","38","54","75","C0002622"
"340","4722","2","3","2","48","170","50","119","444","556","C0002622"
"341","2263","2","5","7","53","14","20","25","40","186","C0002622"
"342","6340","2","5","8","63","45","23","34","464","187","C0002622"
"343","7841","2","3","2","41","116","178","423","536","445","C0002622"
"344","5468","2","3","3","19","151","276","91","433","118","C0002622"
"345","1080","2","3","12","41","219","339","156","544","669","C0002622"
"346","51091","2","3","2","110","85","237","433","547","671","C0002622"
"347","25939","2","3","12","53","184","119","156","287","116","C0002622"
"348","6470","2","3","5","15","166","104","369","117","281","C0002622"
"349","54209","2","5","7","53","51","119","395","549","674","C0002622"
"350","2697","2","3","7","76","153","40","38","54","75","C0002622"
"351","11200","2","3","12","19","31","261","116","1","86","C0002622"
"352","6794","2","3","12","53","14","20","34","540","68","C0002726"
"353","6337","2","5","8","63","45","23","34","464","187","C0002726"
"354","6103","2","3","12","76","153","40","38","54","75","C0002726"
"355","7840","2","3","12","76","153","40","38","54","75","C0002726"
"356","9968","2","4","3","24","119","330","214","454","144","C0002726"
"357","3815","2","5","7","53","14","20","25","40","186","C0002726"
"358","701","2","3","12","76","153","40","38","54","75","C0002726"
"359","3752","2","5","8","63","36","166","106","110","158","C0002726"
"360","7403","2","3","12","19","31","1","426","55","78","C0002726"
"361","2318","2","5","7","53","45","23","103","464","187","C0002768"
"362","1081","2","5","4","68","96","326","427","548","672","C0002768"
"363","5354","2","5","7","27","36","150","341","223","628","C0002768"
"364","7227","2","3","12","19","31","276","91","433","118","C0002768"
"365","4000","2","3","12","26","105","178","226","297","156","C0002768"
"366","5496","2","3","2","22","33","323","66","101","136","C0002768"
"367","4854","2","5","7","53","51","143","428","236","667","C0002792"
"368","4629","2","5","8","63","45","23","103","464","187","C0002792"
"369","51741","2","3","2","22","33","323","66","101","127","C0002792"
"370","1134","2","5","8","27","70","99","162","216","290","C0002792"
"371","538","2","3","8","63","45","23","103","464","187","C0002793"
"372","2316","2","5","7","53","51","342","454","573","702","C0002793"
"373","5373","2","3","2","90","167","123","158","207","278","C0002874"
"374","5317","2","5","7","34","52","216","142","220","298","C0002874"
"375","1618","2","3","2","22","33","323","66","101","136","C0002874"
"376","2992","2","3","7","34","52","216","395","549","674","C0002874"
"377","54808","2","3","12","76","153","40","38","54","75","C0002874"
"378","653361","2","5","7","60","14","20","25","40","215","C0002874"
"379","6208","2","3","2","110","85","237","433","547","671","C0002874"
"380","6340","2","5","8","63","45","23","34","464","187","C0002874"
"381","25836","2","3","12","76","153","40","38","54","75","C0002874"
"382","6448","2","3","5","74","160","294","376","453","567","C0002874"
"383","8085","2","3","12","19","31","1","426","55","78","C0002874"
"384","4694","2","3","2","48","170","50","119","444","556","C0002876"
"385","25836","2","3","12","76","153","40","38","54","75","C0002876"
"386","5705","2","3","12","41","116","268","434","568","605","C0002876"
"387","4842","2","3","5","63","45","71","177","464","219","C0002876"
"388","2244","2","5","7","53","51","342","454","573","492","C0002876"
"389","9401","2","3","12","76","31","261","116","1","86","C0002880"
"390","4141","2","3","2","110","85","237","433","547","154","C0002880"
"391","8200","2","5","7","53","51","342","259","423","389","C0002880"
"392","182","2","5","7","53","51","143","428","236","667","C0002880"
"393","658","2","5","7","53","51","342","259","423","389","C0002880"
"394","5428","2","3","2","48","170","50","119","167","593","C0002880"
"395","10269","2","3","2","48","182","50","119","444","556","C0002880"
"396","5617","2","5","12","19","31","1","426","55","78","C0002880"
"397","1301","2","5","7","53","51","342","454","573","492","C0002880"
"398","3340","2","3","2","74","58","112","148","193","525","C0002880"
"399","26277","2","3","12","19","31","1","426","1","78","C0002880"
"400","2176","2","3","12","19","31","261","116","1","86","C0002880"
"401","4952","2","3","5","60","54","184","30","544","669","C0002880"
"402","1649","2","3","12","19","31","276","91","433","118","C0002880"
"403","10847","2","3","12","19","31","1","426","55","78","C0002880"
"404","215","2","3","5","47","144","185","238","310","392","C0002881"
"405","55005","2","3","2","68","96","326","427","429","544","C0002881"
"406","3977","2","5","7","53","51","119","25","40","416","C0002881"
"407","3425","2","3","5","80","81","166","454","573","492","C0002882"
"408","6913","2","3","3","19","221","321","428","541","667","C0002882"
"409","23418","2","5","7","53","36","71","177","560","373","C0002882"
"410","7468","2","3","12","19","31","1","426","55","78","C0002884"
"411","3914","2","5","7","53","51","342","454","573","492","C0002884"
"412","5727","2","3","12","68","221","197","259","560","422","C0002886"
"413","2737","2","3","12","19","116","321","428","54","667","C0002886"
"414","257","2","3","3","19","221","321","428","541","667","C0002886"
"415","249","2","3","5","27","51","335","444","560","373","C0002886"
"416","546","2","3","12","19","31","261","426","1","86","C0002886"
"417","6310","2","3","12","22","142","225","366","362","468","C0002886"
"418","5818","2","5","7","53","51","335","444","560","373","C0002886"
"419","54840","2","3","12","19","31","261","116","1","86","C0002886"
"420","7422","2","5","7","53","51","342","454","573","702","C0002886"
"421","29760","2","5","7","53","14","20","25","40","186","C0002886"
"422","80326","2","5","3","68","221","197","259","560","422","C0002886"
"423","6335","2","5","8","63","36","166","341","390","158","C0002886"
"424","3557","2","3","12","41","219","339","156","568","697","C0002886"
"425","2263","2","5","7","53","14","20","25","40","186","C0002886"
"426","1584","2","3","5","79","159","256","276","353","456","C0002886"
"427","7248","2","3","2","48","57","110","141","359","462","C0002886"
"428","5894","2","5","7","60","54","23","34","464","187","C0002886"
"429","348","2","5","7","53","51","342","454","573","492","C0002888"
"430","3172","2","3","3","19","151","276","91","433","118","C0002888"
"431","4843","2","3","5","43","161","305","409","489","416","C0002888"
"432","1788","2","3","12","19","31","1","426","55","78","C0002888"
"433","5940","2","3","2","22","33","323","66","101","136","C0002888"
"434","686","2","3","5","80","81","166","166","127","173","C0002888"
"435","2057","2","5","7","53","14","20","25","40","186","C0002888"
"436","7468","2","3","12","19","31","1","426","55","78","C0002888"
"437","54476","2","3","12","41","219","339","156","568","697","C0002888"
"438","176","2","5","7","53","51","342","454","573","492","C0002888"
"439","673","2","5","7","53","14","20","34","540","68","C0002888"
"440","60","2","3","12","60","45","184","155","287","78","C0002888"
"441","54977","2","3","2","110","85","118","155","287","116","C0002888"
"442","2796","2","5","4","68","96","326","427","548","672","C0002888"
"443","673","2","5","7","53","14","20","34","540","68","C0002888"
"444","2629","2","3","5","80","81","250","291","152","420","C0002888"
"445","6605","2","3","12","19","31","1","426","55","78","C0002893"
"446","95681","2","3","12","76","153","40","38","54","75","C0002893"
"447","5979","2","5","7","53","14","20","25","40","186","C0002893"
"448","9533","2","3","2","19","31","1","426","55","78","C0002893"
"449","9409","2","3","5","43","161","305","409","208","482","C0002893"
"450","8260","2","3","12","41","85","266","76","287","78","C0002893"
"451","4286","2","3","12","19","31","261","116","1","664","C0002895"
"452","7403","2","3","12","19","31","1","426","55","78","C0002895"
"453","2512","2","3","7","34","52","216","395","544","358","C0002895"
"454","4604","2","5","8","63","45","23","103","464","187","C0002895"
"455","7516","2","3","12","19","31","261","116","1","86","C0002895"
"456","472","2","3","12","19","31","261","116","1","86","C0002895"
"457","5190","2","3","5","43","161","305","409","208","482","C0002895"
"458","1824","2","1","6","11","142","225","142","220","298","C0002895"
"459","7136","2","5","8","63","45","23","103","464","187","C0002896"
"460","7840","2","3","12","76","153","40","38","54","75","C0002896"
"461","5077","2","3","3","19","221","321","428","541","667","C0002896"
"462","257019","2","5","7","60","36","71","378","64","436","C0002896"
"463","3339","2","5","7","53","51","342","454","573","492","C0002896"
"464","5663","2","5","7","34","52","216","395","549","667","C0002896"
"465","54880","2","3","12","19","31","1","426","55","78","C0002896"
