"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"51574","2","3","2","22","33","323","66","101","136","C0001206"
"5189","2","3","5","43","161","305","409","208","482","C0001206"
"5195","2","3","5","43","161","305","409","208","482","C0001206"
"6340","2","5","8","63","45","23","34","464","187","C0001206"
"3845","2","5","7","60","54","24","30","46","72","C0001206"
"5362","2","5","7","53","51","342","79","560","373","C0001206"
"7486","2","3","12","19","31","261","116","1","86","C0001206"
"5354","2","5","7","27","36","150","341","223","628","C0001206"
"773","2","5","8","27","36","166","341","223","628","C0001206"
"5122","2","5","4","27","36","184","141","359","411","C0001206"
"5913","2","5","7","27","36","71","341","223","219","C0001206"
"3930","2","3","2","22","33","323","66","3","464","C0001206"
"5831","2","3","2","101","62","189","182","566","409","C0001206"
"4000","2","3","12","26","105","178","226","297","156","C0001339"
"54499","2","3","2","48","170","50","119","444","593","C0001339"
"2719","2","5","7","53","51","342","454","573","492","C0001339"
"10661","2","3","12","19","31","1","426","55","78","C0001403"
"54756","2","5","7","41","219","238","118","543","214","C0001403"
"5745","2","5","4","68","96","326","427","548","672","C0001403"
"4920","2","5","7","53","14","20","259","560","373","C0001403"
"27089","2","3","2","48","170","50","119","444","542","C0001403"
"6323","2","5","8","63","36","166","341","390","158","C0001403"
"9364","2","5","7","60","54","24","30","46","72","C0001403"
"4694","2","3","2","48","170","50","119","444","556","C0001403"
"51733","2","3","5","80","23","257","357","455","508","C0001403"
"29926","2","3","2","68","66","123","158","207","278","C0001403"
"3651","2","3","3","19","221","321","428","541","667","C0001403"
"10046","2","3","12","19","31","143","428","236","667","C0001403"
"3425","2","3","5","80","81","166","454","573","492","C0001403"
"4361","2","3","12","19","31","261","116","1","86","C0001403"
"3815","2","5","7","53","14","20","25","40","186","C0001403"
"6812","2","5","7","27","36","150","341","223","628","C0001403"
"3295","2","3","5","43","161","305","409","208","482","C0001403"
"79661","2","3","12","19","31","261","116","1","86","C0001403"
"10516","2","5","7","53","51","342","454","573","492","C0001430"
"2956","2","3","12","19","31","261","116","1","86","C0001430"
"55532","2","3","7","25","44","165","101","274","358","C0001430"
"4582","2","5","7","53","206","324","430","429","544","C0001430"
"5447","2","3","5","91","214","271","372","471","586","C0001430"
"2218","2","5","2","53","123","194","255","560","373","C0001430"
"5444","2","3","5","80","147","236","328","411","229","C0001430"
"4221","2","3","12","19","31","342","454","573","492","C0001430"
"8241","2","3","2","22","33","323","66","101","136","C0001430"
"1358","2","3","5","80","81","166","397","447","586","C0001430"
"546","2","3","12","19","31","261","426","1","86","C0001430"
"673","2","5","7","53","14","20","34","540","68","C0001430"
"3662","2","5","7","53","184","119","156","287","116","C0001430"
"3073","2","3","5","105","155","250","291","152","420","C0001430"
"3479","2","5","7","53","51","342","454","573","492","C0001430"
"2324","2","5","7","53","14","20","25","40","186","C0001430"
"5894","2","5","7","60","54","23","34","464","187","C0001430"
"1583","2","3","5","79","152","273","375","100","589","C0001430"
"7015","2","3","12","19","31","1","426","55","78","C0001430"
"1371","2","3","5","17","24","261","116","164","6","C0001430"
"6262","2","5","8","63","45","23","34","464","187","C0001430"
"2303","2","5","3","19","221","321","428","541","667","C0001430"
"5770","2","5","7","53","14","20","25","40","186","C0001430"
"29110","2","3","12","41","219","339","156","568","697","C0001430"
"57562","2","3","12","76","57","160","136","106","140","C0001430"
"9939","2","3","2","22","33","323","66","101","136","C0001430"
"54903","2","3","12","76","153","40","38","54","75","C0001430"
"4524","2","3","2","15","166","104","369","117","583","C0001430"
"3081","2","3","2","91","51","3","267","308","429","C0001430"
"7373","2","5","7","53","51","342","454","573","492","C0001430"
"2896","2","5","7","34","52","216","395","549","674","C0001430"
"3239","2","3","3","19","221","321","428","541","667","C0001430"
"3077","2","5","7","53","51","119","395","549","674","C0001618"
"1487","2","3","12","19","31","1","426","55","340","C0001618"
"3269","2","5","4","68","96","326","427","548","672","C0001618"
"1493","2","5","7","53","51","119","25","40","186","C0001621"
"54714","2","5","8","63","36","166","106","110","158","C0001621"
"7099","2","5","7","41","219","339","156","568","697","C0001623"
"3690","2","5","7","53","51","342","454","573","492","C0001623"
"8481","2","3","12","76","153","40","38","54","75","C0001623"
"238","2","5","7","53","14","20","25","40","186","C0001623"
"6774","2","3","12","53","14","276","25","489","416","C0001623"
"6899","2","5","7","53","184","335","259","560","373","C0001623"
"2812","2","5","7","53","51","342","454","573","492","C0001623"
"6391","2","3","2","48","170","50","119","444","556","C0001623"
"29851","2","5","7","53","14","20","25","40","186","C0001623"
"7015","2","3","12","19","31","1","426","55","78","C0001624"
"6905","2","3","12","76","153","40","38","54","75","C0001624"
"26235","2","3","12","41","116","268","434","468","213","C0001624"
"9049","2","3","3","41","151","276","378","271","356","C0001624"
"5618","2","5","7","53","51","119","25","40","186","C0001624"
"5818","2","5","7","53","51","335","444","560","373","C0001624"
"5277","2","3","2","61","77","142","176","235","317","C0001624"
"695","2","5","7","53","14","20","25","40","186","C0001624"
"5328","2","5","7","34","52","216","395","549","674","C0001624"
"2720","2","3","7","34","52","216","395","21","599","C0001624"
"9627","2","3","12","19","31","1","426","55","78","C0001624"
"51119","2","3","2","110","85","237","433","547","671","C0001627"
"538","2","3","8","63","45","23","103","464","187","C0001627"
"356","2","5","7","53","219","339","25","489","697","C0001627"
"808","2","5","8","63","45","23","103","464","187","C0001627"
"3845","2","5","7","60","54","24","30","46","72","C0001627"
"51371","2","3","12","41","116","268","434","568","605","C0001627"
"10087","2","3","7","50","47","39","100","321","255","C0001627"
"3930","2","3","2","22","33","323","66","3","464","C0001627"
"9031","2","3","12","19","31","1","426","55","78","C0001627"
"29072","2","3","12","19","31","1","426","55","78","C0001627"
"1717","2","3","2","19","151","276","48","69","204","C0001627"
"5605","2","5","7","53","14","20","34","540","68","C0001723"
"54806","2","5","7","76","153","40","38","54","75","C0001723"
"3814","2","5","4","68","96","326","427","548","672","C0001723"
"2261","2","5","7","53","14","20","25","40","186","C0001723"
"2588","2","3","7","34","52","216","395","549","674","C0001723"
"5167","2","3","5","32","93","163","207","303","126","C0001723"
"847","2","3","7","34","52","216","395","549","674","C0001733"
"4318","2","5","7","34","52","216","395","573","492","C0001733"
"1956","2","5","7","53","14","184","45","544","669","C0001733"
"1134","2","5","8","27","70","99","162","216","290","C0001768"
"7319","2","3","12","41","116","268","434","468","213","C0001768"
"4088","2","3","12","19","219","339","259","423","605","C0001768"
"2316","2","5","7","53","51","342","454","573","702","C0001768"
"5830","2","3","5","43","161","305","409","208","482","C0001768"
"11235","2","3","2","76","137","76","136","472","435","C0001768"
"5339","2","5","7","53","51","342","454","573","492","C0001768"
"3091","2","3","12","41","116","276","91","433","605","C0001768"
"6648","2","3","2","95","151","160","378","173","229","C0001768"
"39","2","3","2","67","92","293","55","75","311","C0001768"
"51057","2","3","12","76","153","40","38","54","75","C0001768"
"3664","2","5","7","53","184","119","156","287","116","C0001768"
"713","2","5","7","53","51","119","395","549","674","C0001768"
"2200","2","5","7","53","51","342","454","573","492","C0001768"
"4089","2","3","12","19","219","339","259","423","605","C0001768"
"26191","2","5","7","53","14","20","25","40","186","C0001768"
"54567","2","5","7","53","51","143","428","236","667","C0001815"
"7840","2","3","12","76","153","40","38","54","75","C0001815"
"10491","2","5","7","53","51","342","454","573","492","C0001816"
"2138","2","3","12","19","31","1","426","55","78","C0001816"
"131669","2","3","5","80","81","166","43","63","87","C0001816"
"226","2","5","7","34","52","216","395","549","702","C0001818"
"51750","2","3","12","19","31","261","116","1","86","C0001818"
"9968","2","4","3","24","119","330","214","454","144","C0001818"
"4720","2","3","2","48","170","50","119","444","556","C0001818"
"3588","2","5","7","53","51","119","25","40","186","C0001824"
"26123","2","3","2","76","153","40","38","54","75","C0001824"
"3303","2","3","7","34","52","216","395","271","356","C0001824"
"3549","2","5","3","53","51","197","259","560","422","C0001824"
"1062","2","3","12","76","153","40","38","54","75","C0001883"
"23321","2","5","7","53","184","119","156","287","116","C0001883"
"655","2","5","7","53","51","342","259","423","389","C0001883"
"9581","2","3","5","27","36","150","76","223","628","C0001916"
"6528","2","5","8","45","94","199","240","415","666","C0001916"
"5073","2","3","2","110","85","323","433","146","194","C0001916"
"8772","2","3","12","41","219","339","156","568","697","C0001916"
"50484","2","3","5","80","109","182","235","307","506","C0001916"
"9464","2","3","12","19","31","276","91","433","118","C0001916"
"3481","2","5","7","53","51","342","454","573","492","C0001916"
"1543","2","3","5","91","151","276","91","433","118","C0001916"
"5160","2","3","2","67","92","293","55","75","311","C0001916"
"5828","2","3","5","43","161","305","409","208","482","C0001916"
"2263","2","5","7","53","14","20","25","40","186","C0001916"
"4598","2","3","2","19","151","276","198","259","427","C0001925"
"4929","2","3","3","19","151","276","91","433","118","C0001925"
"55023","2","3","12","41","116","268","434","468","213","C0001925"
"3047","2","3","12","19","31","118","155","287","116","C0001925"
"3043","2","5","7","34","52","216","395","549","116","C0001925"
"4329","2","3","2","67","92","293","229","381","496","C0001925"
"3284","2","3","2","69","98","169","299","183","243","C0001925"
"9627","2","3","12","19","31","1","426","55","78","C0001925"
"6309","2","3","5","19","151","76","48","69","204","C0001925"
"8085","2","3","12","19","31","1","426","55","78","C0001925"
"773","2","5","8","27","36","166","341","223","628","C0001925"
"4627","2","5","7","63","45","184","103","572","658","C0001925"
"2690","2","5","7","53","14","20","25","40","186","C0001925"
"2879","2","3","5","80","81","166","378","173","229","C0001925"
"3775","2","5","8","63","36","166","106","110","158","C0001925"
"5732","2","5","4","68","96","326","427","548","672","C0001925"
"3848","2","5","7","34","52","225","142","220","298","C0001925"
"5269","2","5","7","34","52","216","395","549","674","C0001925"
"23765","2","3","12","41","219","238","252","489","416","C0001925"
"151","2","5","4","68","96","326","427","548","672","C0001925"
"4668","2","3","5","21","111","188","242","313","396","C0001925"
"2316","2","5","7","53","51","342","454","573","702","C0001956"
"4908","2","5","7","53","51","342","259","423","389","C0001956"
"5696","2","3","12","41","116","268","156","568","116","C0001956"
"9652","2","3","2","110","85","237","433","547","671","C0001956"
"658","2","5","7","53","51","342","259","423","389","C0001956"
"3636","2","3","5","80","14","20","25","40","186","C0001956"
"51761","2","5","8","63","45","23","103","464","187","C0001956"
"9419","2","5","7","60","36","71","341","223","219","C0001956"
"3663","2","3","12","53","184","119","156","287","116","C0001956"
"23175","2","3","5","80","81","296","51","488","102","C0001956"
"6473","2","3","3","19","221","321","428","541","667","C0001956"
"51119","2","3","2","110","85","237","433","547","671","C0001956"
"6916","2","3","5","91","175","119","167","224","301","C0001957"
"658","2","5","7","53","51","342","259","423","389","C0001957"
"2773","2","5","4","68","96","326","427","548","672","C0002018"
"6469","2","5","3","53","221","197","259","560","422","C0002018"
"2538","2","3","5","90","216","333","438","561","689","C0002018"
"4602","2","3","12","19","31","1","155","287","116","C0002018"
"5994","2","3","12","19","31","276","91","491","118","C0002018"
"5830","2","3","5","43","161","305","409","208","482","C0002018"
"2719","2","5","7","53","51","342","454","573","492","C0002063"
"3815","2","5","7","53","14","20","25","40","186","C0002063"
"4053","2","5","7","53","51","342","454","573","492","C0002064"
"3239","2","3","3","19","221","321","428","541","667","C0002064"
"1289","2","5","7","53","51","342","454","573","492","C0002064"
"3052","2","3","2","48","170","50","119","444","556","C0002064"
"57560","2","3","12","76","153","40","38","54","75","C0002064"
"3984","2","5","7","53","14","20","34","540","68","C0002171"
"3845","2","5","7","60","54","24","30","46","72","C0002171"
"3630","2","5","7","53","14","20","25","40","186","C0002171"
"215","2","3","5","47","144","185","238","310","392","C0002171"
"5447","2","3","5","91","214","271","372","471","586","C0002171"
"2052","2","3","5","91","130","114","290","367","475","C0002171"
"2263","2","5","7","53","14","20","25","40","186","C0002171"
"5781","2","5","7","53","14","20","25","40","186","C0002171"
"7177","2","3","5","80","51","119","454","549","674","C0002171"
"51091","2","3","2","110","85","237","433","547","671","C0002171"
"8085","2","3","12","19","31","1","426","55","78","C0002171"
"1543","2","3","5","91","151","276","91","433","118","C0002312"
"80184","2","5","7","34","52","216","38","54","75","C0002312"
"340061","2","5","7","34","52","216","395","549","674","C0002312"
"4000","2","3","12","26","105","178","226","297","156","C0002382"
"10842","2","3","12","76","153","40","38","472","435","C0002382"
"2521","2","3","2","22","33","323","66","101","136","C0002418"
"2626","2","3","12","19","31","118","155","287","116","C0002418"
"883","2","3","5","80","81","189","182","509","290","C0002418"
"6144","2","3","2","110","85","237","433","547","671","C0002418"
"5340","2","5","7","53","51","342","454","573","492","C0002418"
"9569","2","3","12","19","31","276","91","433","118","C0002418"
"652","2","5","7","53","51","342","454","573","492","C0002418"
"10948","2","3","5","54","152","273","119","100","589","C0002418"
"24","2","3","12","41","116","268","423","536","445","C0002418"
"3990","2","3","5","26","35","178","9","414","220","C0002418"
"5932","2","3","12","19","31","261","116","1","86","C0002418"
"51684","2","3","12","41","116","268","38","54","75","C0002418"
"4000","2","3","12","26","105","178","226","297","156","C0002418"
"7010","2","5","7","53","14","20","25","40","186","C0002418"
"3557","2","3","12","41","219","339","156","568","697","C0002418"
"11234","2","3","5","60","18","184","341","544","669","C0002418"
"9997","2","3","2","48","170","50","119","444","556","C0002418"
"7468","2","3","12","19","31","1","426","55","78","C0002418"
"3115","2","5","7","53","184","119","156","287","116","C0002418"
"9414","2","5","7","42","36","71","177","223","219","C0002448"
"5205","2","3","8","63","45","23","103","464","619","C0002448"
"4524","2","3","2","15","166","104","369","117","583","C0002452"
"80224","2","3","2","48","170","50","119","444","556","C0002452"
"10617","2","3","12","48","57","110","141","359","462","C0002452"
"3691","2","5","7","53","51","342","454","573","492","C0002452"
"23394","2","3","12","19","31","335","444","236","373","C0002452"
"4854","2","5","7","53","51","143","428","236","667","C0002452"
"1029","2","3","12","19","31","1","116","1","664","C0002452"
"213","2","5","7","53","51","342","454","573","492","C0002452"
"6144","2","3","2","110","85","237","433","547","671","C0002452"
"9786","2","3","12","76","153","40","38","54","75","C0002452"
"488","2","5","8","63","45","23","103","464","187","C0002452"
"22930","2","5","7","60","54","24","30","46","72","C0002452"
"5993","2","3","12","19","31","1","426","55","78","C0002452"
"930","2","5","7","53","14","119","25","40","186","C0002452"
"4137","2","3","7","27","36","150","341","223","628","C0002453"
"5573","2","3","12","19","184","118","155","287","116","C0002453"
"4292","2","3","12","19","31","261","116","1","86","C0002453"
"4322","2","5","7","53","51","342","454","573","492","C0002453"
"1021","2","3","12","19","31","1","426","55","78","C0002453"
"1280","2","5","7","53","51","342","454","573","492","C0002453"
"10916","2","5","7","53","51","342","454","573","702","C0002514"
"29954","2","5","2","27","206","324","430","215","290","C0002514"
"3565","2","5","7","53","51","119","25","489","416","C0002514"
"1415","2","3","6","63","45","160","362","177","673","C0002514"
"54567","2","5","7","53","51","143","428","236","667","C0002514"
"29914","2","3","2","48","94","178","240","569","666","C0002514"
"5450","2","3","12","19","221","261","116","159","211","C0002514"
"10117","2","5","7","53","51","342","454","573","492","C0002514"
"1741","2","5","7","60","36","71","341","223","219","C0002514"
"5913","2","5","7","27","36","71","341","223","219","C0002514"
"3643","2","5","7","53","14","20","25","40","186","C0002514"
"6528","2","5","8","45","94","199","240","415","666","C0002514"
"2956","2","3","12","19","31","261","116","1","86","C0002514"
"23742","2","5","5","68","96","326","427","447","586","C0002622"
"54903","2","3","12","76","153","40","38","54","75","C0002622"
"9469","2","3","2","103","189","303","29","475","467","C0002622"
"2263","2","5","7","53","14","20","25","40","186","C0002622"
"5982","2","3","12","19","31","261","116","1","86","C0002622"
"5627","2","5","7","53","51","342","454","573","702","C0002622"
"7915","2","3","5","87","39","74","191","250","285","C0002622"
"26503","2","3","2","89","124","204","272","347","442","C0002622"
"1499","2","3","12","19","221","197","259","560","422","C0002622"
"9049","2","3","3","41","151","276","378","271","356","C0002622"
"1278","2","5","7","53","51","342","454","573","492","C0002622"
"7292","2","5","12","41","219","339","156","568","697","C0002622"
"1452","2","3","12","41","116","197","34","540","422","C0002622"
"10978","2","3","2","22","33","323","66","101","136","C0002622"
"55005","2","3","2","68","96","326","427","429","544","C0002622"
"26580","2","5","8","27","70","99","162","216","290","C0002622"
"23384","2","3","12","63","45","184","103","572","658","C0002622"
"1312","2","3","2","87","79","105","426","129","25","C0002726"
"4537","2","3","2","48","170","50","119","444","556","C0002726"
"7248","2","3","2","48","57","110","141","359","462","C0002726"
"2660","2","5","7","53","51","342","259","423","389","C0002726"
"866","2","5","7","68","51","342","454","573","492","C0002726"
"16","2","3","2","110","85","237","433","547","154","C0002726"
"84530","2","5","2","22","33","323","66","101","136","C0002726"
"915","2","5","7","53","51","119","341","544","669","C0002726"
"5624","2","5","7","53","51","342","454","573","492","C0002726"
"2353","2","3","12","19","31","1","91","489","416","C0002768"
"2263","2","5","7","53","14","20","25","40","186","C0002768"
"7290","2","3","12","19","31","1","426","55","78","C0002768"
"2263","2","5","7","53","14","20","25","40","186","C0002768"
"5495","2","3","12","41","219","339","347","287","664","C0002768"
"3454","2","5","7","53","184","119","156","287","116","C0002768"
"4629","2","5","8","63","45","23","103","464","187","C0002792"
"9702","2","3","12","76","153","40","38","54","75","C0002792"
"4522","2","3","5","15","166","104","262","121","167","C0002792"
"2767","2","5","4","68","96","326","427","548","672","C0002792"
"4088","2","3","12","19","219","339","259","423","605","C0002793"
"3643","2","5","7","53","14","20","25","40","186","C0002793"
"11136","2","3","5","80","94","199","240","415","666","C0002874"
"55699","2","3","2","110","85","67","76","252","154","C0002874"
"11178","2","5","4","63","96","23","103","464","373","C0002874"
"9401","2","3","12","76","31","261","116","1","86","C0002874"
"54361","2","5","3","68","221","197","259","560","422","C0002874"
"3725","2","3","12","19","31","261","116","336","152","C0002874"
"3516","2","3","12","19","31","143","428","236","667","C0002874"
"100134444","2","5","7","60","36","71","341","223","219","C0002874"
"6926","2","5","7","53","51","335","259","560","373","C0002874"
"1277","2","5","7","53","51","342","454","573","492","C0002874"
"999","2","5","7","53","51","342","444","560","373","C0002874"
"1761","2","3","3","19","221","321","428","541","667","C0002876"
"6687","2","3","2","48","170","50","119","444","593","C0002876"
"5728","2","3","5","80","81","339","156","568","605","C0002876"
"7401","2","5","7","60","83","101","126","170","224","C0002876"
"3973","2","5","4","68","96","326","427","548","672","C0002876"
"3090","2","3","12","19","31","1","426","55","664","C0002880"
"64581","2","5","7","53","51","119","395","549","674","C0002880"
"2194","2","3","2","41","219","64","347","2","561","C0002880"
"259232","2","5","8","63","45","23","34","464","187","C0002880"
"5506","2","3","12","76","137","76","136","82","658","C0002880"
"80254","2","3","12","76","153","40","38","54","75","C0002880"
"2879","2","3","5","80","81","166","378","173","229","C0002880"
"6926","2","5","7","53","51","335","259","560","373","C0002880"
"7248","2","3","2","48","57","110","141","359","462","C0002880"
"3852","2","1","6","11","142","225","142","220","298","C0002880"
"23592","2","3","12","26","105","342","259","423","389","C0002880"
"5781","2","5","7","53","14","20","25","40","186","C0002880"
"6335","2","5","8","63","36","166","341","390","158","C0002880"
"5982","2","3","12","19","31","261","116","1","86","C0002880"
"6687","2","3","2","48","170","50","119","444","593","C0002880"
"6576","2","3","2","45","94","199","240","569","666","C0002881"
"4094","2","3","12","19","31","276","91","433","118","C0002881"
"51082","2","3","2","19","31","1","426","55","78","C0002881"
"4352","2","5","7","53","14","20","25","40","186","C0002882"
"10238","2","3","12","41","116","268","434","468","213","C0002882"
"5621","2","5","8","27","36","342","454","573","628","C0002882"
"545","2","3","12","19","31","261","116","1","86","C0002884"
"668","2","3","12","19","221","321","428","541","664","C0002884"
"5621","2","5","8","27","36","342","454","573","628","C0002886"
"1290","2","5","7","53","51","342","454","573","492","C0002886"
"8504","2","3","5","47","144","185","238","310","392","C0002886"
"3920","2","5","7","34","52","216","395","549","674","C0002886"
"3643","2","5","7","53","14","20","25","40","186","C0002886"
"231","2","3","2","90","216","273","246","100","589","C0002886"
"23400","2","5","8","63","45","23","103","464","187","C0002886"
"5824","2","3","5","47","144","185","238","310","392","C0002886"
"91137","2","3","2","48","94","199","240","415","666","C0002886"
"3784","2","5","8","63","36","166","106","110","158","C0002886"
"2717","2","3","7","34","52","216","395","549","674","C0002886"
"2131","2","3","2","74","58","112","148","181","416","C0002886"
"9213","2","5","7","68","96","184","219","380","666","C0002886"
"8710","2","5","7","68","51","342","454","573","492","C0002886"
"1311","2","5","7","53","51","342","454","573","492","C0002886"
"5781","2","5","7","53","14","20","25","40","186","C0002886"
"2879","2","3","5","80","81","166","378","173","229","C0002886"
"8985","2","5","7","53","51","342","454","573","492","C0002888"
"675","2","3","12","19","31","261","116","1","86","C0002888"
"6567","2","5","8","35","41","77","40","57","80","C0002888"
"9126","2","3","12","76","153","40","38","54","75","C0002888"
"860","2","3","12","19","31","276","91","433","118","C0002888"
"4193","2","3","12","19","31","1","116","89","605","C0002888"
"1311","2","5","7","53","51","342","454","573","492","C0002888"
"4204","2","3","12","19","31","1","426","55","78","C0002888"
"2184","2","3","5","76","153","138","236","332","407","C0002888"
"846","2","5","4","68","96","326","427","548","672","C0002888"
"1778","2","3","7","76","153","40","38","54","75","C0002888"
"3763","2","5","8","63","36","166","106","110","158","C0002888"
"4851","2","3","12","19","221","143","428","236","667","C0002888"
"5189","2","3","5","43","161","305","409","208","482","C0002888"
"8195","2","3","12","76","153","76","38","54","75","C0002888"
"1584","2","3","5","79","159","256","276","353","456","C0002888"
"1301","2","5","7","53","51","342","454","573","492","C0002893"
"8878","2","3","12","41","219","339","156","568","697","C0002893"
"134701","2","3","12","19","219","1","426","55","78","C0002893"
"7042","2","5","7","53","51","342","454","573","492","C0002893"
"4297","2","3","12","19","31","1","426","55","78","C0002893"
"845","2","5","8","63","45","23","34","464","187","C0002893"
"27086","2","3","12","19","221","321","428","541","667","C0002895"
"6714","2","5","7","53","14","20","25","40","186","C0002895"
"4512","2","3","2","48","170","110","141","359","8","C0002895"
"2263","2","5","7","53","14","20","25","40","186","C0002895"
"6440","2","5","5","68","96","185","238","310","272","C0002895"
"843","2","3","12","41","219","339","156","568","697","C0002895"
"9935","2","3","12","19","31","1","426","55","78","C0002895"
"55036","2","3","12","76","153","40","38","54","75","C0002895"
"9368","2","5","7","42","36","71","177","223","219","C0002896"
"54714","2","5","8","63","36","166","106","110","158","C0002896"
"4000","2","3","12","26","105","178","226","297","156","C0002896"
"6785","2","3","5","67","7","5","239","311","393","C0002896"
"3482","2","5","7","34","52","216","395","544","669","C0002896"
"10195","2","3","2","48","69","99","162","216","290","C0002896"
"1588","2","3","5","79","159","256","350","27","44","C0002896"
"10019","2","5","7","53","14","20","25","40","116","C0002896"
"51098","2","3","12","76","153","40","38","54","75","C0002896"
"51807","2","3","12","76","153","40","38","54","75","C0002896"
"54585","2","3","12","76","153","76","38","54","75","C0002896"
"27245","2","3","6","22","142","225","366","362","468","C0002896"
"4645","2","3","4","67","92","293","55","75","311","C0002902"
"54968","2","3","2","48","170","50","119","444","556","C0002902"
"1399","2","5","7","53","14","20","25","40","186","C0002902"
"9632","2","3","7","60","153","40","38","54","203","C0002902"
"11005","2","1","6","11","142","225","142","220","298","C0002902"
"4512","2","3","2","48","170","110","141","359","8","C0002902"
"633","2","5","7","53","51","342","454","573","492","C0002902"
"778","2","5","8","63","36","166","341","223","158","C0002938"
"778","2","5","8","63","36","166","341","223","158","C0002938"
"7133","2","5","7","34","52","216","395","549","697","C0002938"
"410","2","3","7","34","52","216","395","549","674","C0002938"
"9652","2","3","2","110","85","237","433","547","671","C0002940"
"472","2","3","12","19","31","261","116","1","86","C0002940"
"4864","2","3","5","48","152","184","341","544","669","C0002940"
"19","2","3","3","19","151","276","91","433","118","C0002940"
"716","2","5","7","53","51","119","395","549","674","C0002940"
"7287","2","5","7","11","142","71","341","560","219","C0002940"
"51124","2","5","4","68","96","326","427","548","672","C0002940"
"1836","2","3","2","35","41","94","260","330","375","C0002949"
"3764","2","5","8","63","36","166","106","110","158","C0002949"
"1103","2","3","2","67","92","293","55","75","311","C0002949"
"6925","2","3","12","19","31","225","142","220","298","C0002949"
"6424","2","5","7","53","51","342","454","573","492","C0002949"
"175","2","3","7","34","52","216","395","549","674","C0002949"
"7275","2","5","7","53","14","20","25","40","186","C0002949"
"1499","2","3","12","19","221","197","259","560","422","C0002949"
"5189","2","3","5","43","161","305","409","208","482","C0002962"
"4000","2","3","12","26","105","178","226","297","156","C0002962"
"3547","2","5","7","53","51","119","395","549","674","C0002962"
