"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"67","7466","2","5","7","53","51","342","454","573","492","C0001206"
"68","55612","2","5","7","60","36","71","177","560","701","C0001206"
"69","54805","2","5","7","26","94","85","189","247","333","C0001206"
"70","1650","2","5","7","34","52","216","395","549","674","C0001206"
"71","7469","2","3","12","19","31","261","116","159","211","C0001206"
"72","6662","2","3","3","19","221","321","428","541","667","C0001206"
"73","3620","2","3","5","91","214","183","307","391","507","C0001206"
"74","846","2","5","4","68","96","326","427","548","672","C0001206"
"75","9113","2","5","7","53","14","20","34","540","68","C0001206"
"76","1666","2","3","2","69","83","58","64","98","134","C0001339"
"77","54567","2","5","7","53","51","143","428","236","667","C0001339"
"78","85480","2","3","12","53","14","20","25","40","186","C0001339"
"79","100134444","2","5","7","60","36","71","341","223","219","C0001403"
"80","2261","2","5","7","53","14","20","25","40","186","C0001403"
"81","6774","2","3","12","53","14","276","25","489","416","C0001403"
"82","4724","2","3","2","48","170","50","119","444","556","C0001403"
"83","5443","2","5","4","68","96","326","427","548","672","C0001403"
"84","51684","2","3","12","41","116","268","38","54","75","C0001403"
"85","5016","2","5","7","11","51","342","454","573","617","C0001403"
"86","6390","2","3","2","48","170","50","119","444","556","C0001403"
"87","6657","2","3","12","19","221","321","428","541","667","C0001403"
"88","10861","2","3","2","35","142","225","142","220","673","C0001403"
"89","488","2","5","8","63","45","23","103","464","187","C0001403"
"90","7341","2","3","12","19","31","261","116","1","664","C0001403"
"91","5727","2","3","12","68","221","197","259","560","422","C0001403"
"92","9896","2","3","5","80","81","296","399","201","274","C0001403"
"93","686","2","3","5","80","81","166","166","127","173","C0001403"
"94","1636","2","3","5","80","81","166","397","418","568","C0001403"
"95","6198","2","3","7","53","14","20","34","540","68","C0001403"
"96","8200","2","5","7","53","51","342","259","423","389","C0001403"
"97","23064","2","3","6","11","31","261","142","220","664","C0001430"
"98","2915","2","5","4","68","96","326","427","548","672","C0001430"
"99","28976","2","3","2","48","170","50","247","322","446","C0001430"
"100","1896","2","5","12","41","219","339","156","568","697","C0001430"
"101","51594","2","3","7","76","153","40","38","54","75","C0001430"
"102","6469","2","5","3","53","221","197","259","560","422","C0001430"
"103","2294","2","3","3","19","221","321","428","541","667","C0001430"
"104","80326","2","5","3","68","221","197","259","560","422","C0001430"
"105","10743","2","3","3","19","151","276","91","433","118","C0001430"
"106","3549","2","5","3","53","51","197","259","560","422","C0001430"
"107","1717","2","3","2","19","151","276","48","69","204","C0001430"
"108","6473","2","3","3","19","221","321","428","541","667","C0001430"
"109","55131","2","3","2","110","85","237","433","547","671","C0001430"
"110","8139","2","3","12","41","116","268","434","468","213","C0001430"
"111","1121","2","5","7","60","54","24","30","46","72","C0001430"
"112","25939","2","3","12","53","184","119","156","287","116","C0001430"
"113","10913","2","3","12","41","219","339","156","568","697","C0001430"
"114","1786","2","3","12","19","31","1","426","55","78","C0001430"
"115","9469","2","3","2","103","189","303","29","475","467","C0001430"
"116","2720","2","3","7","34","52","216","395","21","599","C0001430"
"117","1080","2","3","12","41","219","339","156","544","669","C0001430"
"118","2132","2","3","2","74","58","112","148","193","263","C0001430"
"119","2299","2","3","3","19","221","321","428","541","667","C0001430"
"120","6154","2","3","2","110","85","237","433","547","671","C0001430"
"121","5781","2","5","7","53","14","20","25","40","186","C0001430"
"122","4854","2","5","7","53","51","143","428","236","667","C0001430"
"123","1103","2","3","2","67","92","293","55","75","311","C0001430"
"124","4629","2","5","8","63","45","23","103","464","187","C0001430"
"125","8792","2","3","12","41","219","339","156","568","697","C0001430"
"126","5605","2","5","7","53","14","20","34","540","68","C0001430"
"127","5277","2","3","2","61","77","142","176","235","317","C0001430"
"128","4088","2","3","12","19","219","339","259","423","605","C0001430"
"129","4540","2","3","2","48","170","50","119","444","556","C0001618"
"130","1513","2","5","7","53","51","342","454","573","492","C0001618"
"131","6390","2","3","2","48","170","50","119","444","556","C0001618"
"132","6557","2","5","8","45","94","199","240","415","666","C0001621"
"133","639","2","3","12","19","31","1","426","55","78","C0001621"
"134","1027","2","3","12","19","31","1","116","1","86","C0001623"
"135","8643","2","5","3","68","221","197","259","560","422","C0001623"
"136","64175","2","5","7","53","51","342","454","573","492","C0001623"
"137","5950","2","5","7","53","51","101","126","170","224","C0001623"
"138","3891","2","1","6","11","142","225","142","220","298","C0001623"
"139","7124","2","3","12","41","219","339","156","568","697","C0001623"
"140","2243","2","5","7","53","51","342","454","573","492","C0001623"
"141","2356","2","3","5","15","166","85","314","397","513","C0001623"
"142","1499","2","3","12","19","221","197","259","560","422","C0001623"
"143","51062","2","5","7","27","36","150","402","489","373","C0001624"
"144","9569","2","3","12","19","31","276","91","433","118","C0001624"
"145","9663","2","3","5","80","81","296","51","488","102","C0001624"
"146","6949","2","3","2","110","85","237","164","390","311","C0001624"
"147","2316","2","5","7","53","51","342","454","573","702","C0001624"
"148","5336","2","3","7","53","14","20","25","40","215","C0001624"
"149","114327","2","3","12","11","142","225","142","220","298","C0001624"
"150","1512","2","5","7","34","52","216","395","549","674","C0001624"
"151","1280","2","5","7","53","51","342","454","573","492","C0001624"
"152","7428","2","3","12","41","116","268","434","468","213","C0001624"
"153","2304","2","3","12","19","221","321","428","541","667","C0001624"
"154","6927","2","3","3","19","221","321","428","541","667","C0001627"
"155","55315","2","3","5","80","81","296","62","94","150","C0001627"
"156","3284","2","3","2","69","98","169","299","183","243","C0001627"
"157","1203","2","3","2","41","170","342","423","536","342","C0001627"
"158","4653","2","5","7","34","51","342","454","573","492","C0001627"
"159","1145","2","5","8","27","70","99","162","216","290","C0001627"
"160","8643","2","5","3","68","221","197","259","560","422","C0001627"
"161","6452","2","5","7","53","14","20","25","40","186","C0001627"
"162","1571","2","3","5","91","214","271","372","471","26","C0001627"
"163","55687","2","3","2","48","170","152","119","252","154","C0001627"
"164","55215","2","3","12","76","31","261","116","1","86","C0001627"
"165","2900","2","5","8","63","36","166","106","110","158","C0001723"
"166","26229","2","3","2","74","205","191","396","408","257","C0001723"
"167","1586","2","3","5","79","98","256","335","425","540","C0001723"
"168","4914","2","3","2","22","18","266","202","252","252","C0001723"
"169","5190","2","3","5","43","161","305","409","208","482","C0001723"
"170","60","2","3","12","60","45","184","155","287","78","C0001723"
"171","2022","2","5","7","53","51","342","259","423","389","C0001733"
"172","9681","2","3","2","48","179","289","133","179","476","C0001733"
"173","359787","2","3","2","22","33","323","104","146","194","C0001733"
"174","27077","2","3","12","76","153","40","38","54","75","C0001768"
"175","2720","2","3","7","34","52","216","395","21","599","C0001768"
"176","9215","2","5","2","27","36","150","430","215","628","C0001768"
"177","103","2","3","2","110","184","119","156","287","116","C0001768"
"178","1282","2","5","7","53","51","342","454","573","492","C0001768"
"179","6324","2","5","7","63","36","166","341","223","158","C0001768"
"180","23169","2","3","2","78","205","112","430","429","544","C0001768"
"181","1643","2","3","12","41","116","268","434","468","213","C0001768"
"182","410","2","3","7","34","52","216","395","549","674","C0001768"
"183","22845","2","3","2","48","68","125","161","214","288","C0001768"
"184","2166","2","3","2","11","142","152","142","570","298","C0001768"
"185","2719","2","5","7","53","51","342","454","573","492","C0001768"
"186","4261","2","3","12","53","184","119","156","287","116","C0001768"
"187","5781","2","5","7","53","14","20","25","40","186","C0001768"
"188","1376","2","3","2","19","151","276","91","433","118","C0001768"
"189","7403","2","3","12","19","31","1","426","55","78","C0001768"
"190","7157","2","3","12","19","31","261","402","489","551","C0001815"
"191","51057","2","3","12","76","153","40","38","54","75","C0001815"
"192","4038","2","5","7","53","51","342","454","573","492","C0001816"
"193","2200","2","5","7","53","51","342","454","573","492","C0001816"
"194","5506","2","3","12","76","137","76","136","82","658","C0001816"
"195","2010","2","3","12","26","105","296","226","488","156","C0001818"
"196","51151","2","3","5","23","18","138","250","332","407","C0001818"
"197","2313","2","3","12","19","31","276","91","433","118","C0001818"
"198","7994","2","3","12","19","31","1","426","55","78","C0001818"
"199","2778","2","5","4","68","96","326","427","548","672","C0001824"
"200","5354","2","5","7","27","36","150","341","223","628","C0001824"
"201","3308","2","3","12","41","219","339","347","271","356","C0001824"
"202","6888","2","3","2","90","167","266","367","500","577","C0001824"
"203","5573","2","3","12","19","184","118","155","287","116","C0001883"
"204","1277","2","5","7","53","51","342","454","573","492","C0001883"
"205","51750","2","3","12","19","31","261","116","1","86","C0001883"
"206","10280","2","3","2","110","85","52","57","86","119","C0001916"
"207","5444","2","3","5","80","147","236","328","411","229","C0001916"
"208","1184","2","5","8","63","45","23","34","464","187","C0001916"
"209","3977","2","5","7","53","51","119","25","40","416","C0001916"
"210","8626","2","3","3","19","221","321","428","541","667","C0001916"
"211","5581","2","5","7","53","14","20","34","540","68","C0001916"
"212","23096","2","5","7","60","54","24","30","46","72","C0001916"
"213","977","2","5","7","53","51","342","454","573","492","C0001916"
"214","4915","2","5","7","53","14","20","25","40","186","C0001916"
"215","7020","2","3","12","19","31","276","91","433","664","C0001916"
"216","1497","2","5","2","63","182","50","103","297","628","C0001916"
"217","27086","2","3","12","19","221","321","428","541","667","C0001925"
"218","7138","2","5","8","63","45","23","103","464","187","C0001925"
"219","387","2","5","7","60","54","24","30","46","72","C0001925"
"220","2255","2","5","7","53","14","20","25","40","186","C0001925"
"221","7037","2","5","7","60","14","184","341","544","669","C0001925"
"222","7337","2","3","12","41","116","268","434","468","213","C0001925"
"223","7136","2","5","8","63","45","23","103","464","187","C0001925"
"224","712","2","5","7","53","51","119","395","549","674","C0001925"
"225","54453","2","5","7","60","54","24","30","46","72","C0001925"
"226","2642","2","5","4","68","96","326","427","548","672","C0001925"
"227","54567","2","5","7","53","51","143","428","236","667","C0001925"
"228","7174","2","3","12","41","116","268","434","468","213","C0001925"
"229","1836","2","3","2","35","41","94","260","330","375","C0001925"
"230","5498","2","3","5","80","81","166","132","175","473","C0001925"
"231","10397","2","3","2","110","81","148","402","51","383","C0001925"
"232","9928","2","3","12","76","153","40","38","54","75","C0001925"
"233","3663","2","3","12","53","184","119","156","287","116","C0001925"
"234","3014","2","3","12","19","31","1","426","55","78","C0001925"
"235","875","2","3","5","80","137","44","21","451","316","C0001925"
"236","6448","2","3","5","74","160","294","376","453","567","C0001925"
"237","10661","2","3","12","19","31","1","426","55","78","C0001925"
"238","9533","2","3","2","19","31","1","426","55","78","C0001956"
"239","5080","2","3","3","19","221","321","428","541","667","C0001956"
"240","7010","2","5","7","53","14","20","25","40","186","C0001956"
"241","4000","2","3","12","26","105","178","226","297","156","C0001956"
"242","3954","2","3","2","48","170","67","119","444","593","C0001956"
"243","1583","2","3","5","79","152","273","375","100","589","C0001956"
"244","10049","2","3","12","22","219","339","347","271","356","C0001956"
"245","1311","2","5","7","53","51","342","454","573","492","C0001956"
"246","2623","2","3","12","19","31","1","155","287","116","C0001956"
"247","4337","2","3","2","80","91","75","204","267","352","C0001956"
"248","9469","2","3","2","103","189","303","29","475","467","C0001956"
"249","10654","2","3","3","72","151","276","91","433","118","C0001956"
"250","3239","2","3","3","19","221","321","428","541","667","C0001957"
"251","9409","2","3","5","43","161","305","409","208","482","C0001957"
"252","10046","2","3","12","19","31","143","428","236","667","C0002018"
"253","6341","2","3","2","48","170","50","119","444","556","C0002018"
"254","5859","2","3","2","110","85","237","433","547","154","C0002018"
"255","3815","2","5","7","53","14","20","25","40","186","C0002018"
"256","5444","2","3","5","80","147","236","328","411","229","C0002018"
"257","2316","2","5","7","53","51","342","454","573","702","C0002018"
"258","1736","2","3","2","110","85","237","433","547","671","C0002063"
"259","5889","2","3","12","19","31","261","116","1","86","C0002063"
"260","6399","2","5","7","60","54","24","30","46","72","C0002064"
"261","1663","2","3","12","76","105","178","226","297","380","C0002064"
"262","974","2","5","7","53","51","119","395","549","674","C0002064"
"263","10165","2","3","2","48","170","50","304","167","593","C0002064"
"264","788","2","3","2","45","151","199","240","415","666","C0002064"
"265","7148","2","5","7","53","51","342","454","573","492","C0002171"
"266","889","2","5","7","60","45","23","306","64","436","C0002171"
"267","6657","2","3","12","19","221","321","428","541","667","C0002171"
"268","9987","2","3","2","22","33","323","66","101","136","C0002171"
"269","8924","2","3","12","41","116","268","434","468","213","C0002171"
"270","1356","2","3","7","53","51","342","454","573","492","C0002171"
"271","3717","2","5","7","53","14","20","25","40","186","C0002171"
"272","2260","2","5","7","53","14","20","25","40","186","C0002171"
"273","9150","2","3","12","19","31","261","116","159","211","C0002171"
"274","5885","2","3","12","76","153","40","38","54","75","C0002171"
"275","4914","2","3","2","22","18","266","202","252","252","C0002171"
"276","7045","2","5","12","19","51","1","426","55","78","C0002312"
"277","11285","2","3","2","74","205","191","396","408","620","C0002312"
"278","9031","2","3","12","19","31","1","426","55","78","C0002312"
"279","6792","2","5","7","53","14","20","34","540","68","C0002382"
"280","2317","2","5","7","63","45","23","103","287","664","C0002382"
"281","1737","2","3","2","67","92","293","55","75","311","C0002418"
"282","9518","2","5","7","53","51","342","259","423","389","C0002418"
"283","10806","2","3","12","76","153","40","38","54","75","C0002418"
"284","4688","2","5","7","60","14","20","25","40","215","C0002418"
"285","54808","2","3","12","76","153","40","38","54","75","C0002418"
"286","207","2","3","7","53","14","20","34","489","416","C0002418"
"287","4982","2","5","12","41","219","339","156","568","697","C0002418"
"288","3786","2","5","8","63","36","166","106","110","158","C0002418"
"289","183","2","5","4","68","96","326","427","548","672","C0002418"
"290","10312","2","3","7","34","52","216","395","549","674","C0002418"
"291","4952","2","3","5","60","54","184","30","544","669","C0002418"
"292","6469","2","5","3","53","221","197","259","560","422","C0002418"
"293","658","2","5","7","53","51","342","259","423","389","C0002418"
"294","9790","2","3","2","110","85","237","433","547","671","C0002418"
"295","10847","2","3","12","19","31","1","426","55","78","C0002418"
"296","3930","2","3","2","22","33","323","66","3","464","C0002418"
"297","5328","2","5","7","34","52","216","395","549","674","C0002418"
"298","54919","2","3","2","41","96","279","304","370","257","C0002418"
"299","6347","2","5","7","53","51","119","427","489","416","C0002418"
"300","7018","2","5","7","53","51","342","454","573","669","C0002448"
"301","8626","2","3","3","19","221","321","428","541","667","C0002448"
"302","26040","2","3","12","19","31","1","116","297","78","C0002452"
"303","26278","2","3","12","41","116","268","347","271","356","C0002452"
"304","7421","2","3","3","19","151","276","91","433","118","C0002452"
"305","5376","2","5","7","53","51","342","454","573","492","C0002452"
"306","9897","2","3","12","76","18","75","38","1","212","C0002452"
"307","2317","2","5","7","63","45","23","103","287","664","C0002452"
"308","2627","2","3","12","19","31","118","155","287","116","C0002452"
"309","2969","2","3","12","19","31","276","91","433","118","C0002452"
"310","2317","2","5","7","63","45","23","103","287","664","C0002452"
"311","5604","2","5","7","53","14","20","34","540","68","C0002452"
"312","23409","2","3","2","48","151","276","91","433","118","C0002452"
"313","8504","2","3","5","47","144","185","238","310","392","C0002452"
"314","6399","2","5","7","60","54","24","30","46","72","C0002452"
"315","7048","2","5","7","53","51","342","259","423","389","C0002452"
"316","55630","2","3","5","27","81","99","162","216","290","C0002453"
"317","6678","2","5","7","53","51","342","454","573","492","C0002453"
"318","8312","2","3","12","41","219","339","156","568","605","C0002453"
"319","1280","2","5","7","53","51","342","454","573","492","C0002453"
"320","1131","2","5","4","68","96","326","427","548","672","C0002453"
"321","6609","2","3","5","105","155","250","291","152","420","C0002453"
"322","6335","2","5","8","63","36","166","341","390","158","C0002514"
"323","7148","2","5","7","53","51","342","454","573","492","C0002514"
"324","23522","2","3","12","19","31","1","426","55","78","C0002514"
"325","726","2","5","7","53","51","342","454","573","492","C0002514"
"326","146059","2","3","12","19","31","261","116","1","86","C0002514"
"327","2317","2","5","7","63","45","23","103","287","664","C0002514"
"328","641","2","3","12","19","31","261","116","1","86","C0002514"
"329","2657","2","5","7","53","51","342","259","423","389","C0002514"
"330","1524","2","5","4","68","96","326","427","548","672","C0002514"
"331","2068","2","3","12","19","31","261","116","159","211","C0002514"
"332","5444","2","3","5","80","147","236","328","411","229","C0002514"
"333","291","2","3","2","48","170","50","304","167","593","C0002514"
"334","5788","2","5","7","34","52","216","395","549","674","C0002514"
"335","4281","2","5","7","53","184","119","156","287","116","C0002622"
"336","4867","2","5","7","76","153","40","38","54","75","C0002622"
"337","6718","2","3","2","46","136","227","168","225","490","C0002622"
"338","1828","2","5","7","34","52","216","142","220","298","C0002622"
"339","1778","2","3","7","76","153","40","38","54","75","C0002622"
"340","8200","2","5","7","53","51","342","259","423","389","C0002622"
"341","3066","2","3","12","19","31","1","426","55","78","C0002622"
"342","8643","2","5","3","68","221","197","259","560","422","C0002622"
"343","26119","2","5","7","60","14","184","341","544","669","C0002622"
"344","5625","2","3","2","101","103","177","225","271","356","C0002622"
"345","3735","2","3","2","110","85","237","433","252","154","C0002622"
"346","22856","2","3","2","78","189","303","251","320","403","C0002622"
"347","4688","2","5","7","60","14","20","25","40","215","C0002622"
"348","10479","2","5","7","27","36","150","341","223","628","C0002622"
"349","5443","2","5","4","68","96","326","427","548","672","C0002622"
"350","7276","2","5","7","34","52","216","395","549","674","C0002622"
"351","6567","2","5","8","35","41","77","40","57","80","C0002622"
"352","55343","2","3","4","68","69","306","410","520","639","C0002726"
"353","5705","2","3","12","41","116","268","434","568","605","C0002726"
"354","3861","2","1","6","11","142","225","142","220","298","C0002726"
"355","5888","2","3","12","19","31","261","116","1","86","C0002726"
"356","4351","2","3","2","90","167","266","367","500","577","C0002726"
"357","4952","2","3","5","60","54","184","30","544","669","C0002726"
"358","5155","2","5","7","53","51","342","454","573","186","C0002726"
"359","27030","2","3","12","19","31","1","426","55","78","C0002726"
"360","3383","2","5","7","53","51","119","454","287","116","C0002726"
"361","4512","2","3","2","48","170","110","141","359","8","C0002768"
"362","10262","2","3","2","22","33","323","66","101","136","C0002768"
"363","3033","2","3","2","67","80","145","179","239","618","C0002768"
"364","1896","2","5","12","41","219","339","156","568","697","C0002768"
"365","720","2","5","7","53","51","342","454","573","492","C0002768"
"366","3730","2","5","7","53","14","20","25","40","186","C0002768"
"367","9180","2","5","7","53","51","119","25","549","416","C0002792"
"368","2731","2","3","2","106","104","214","234","67","53","C0002792"
"369","2556","2","5","8","27","70","99","162","216","290","C0002792"
"370","5728","2","3","5","80","81","339","156","568","605","C0002792"
"371","8878","2","3","12","41","219","339","156","568","697","C0002793"
"372","8878","2","3","12","41","219","339","156","568","697","C0002793"
"373","3691","2","5","7","53","51","342","454","573","492","C0002874"
"374","3290","2","3","2","69","83","101","94","133","239","C0002874"
"375","1490","2","5","7","53","51","342","454","573","492","C0002874"
"376","410","2","3","7","34","52","216","395","549","674","C0002874"
"377","7020","2","3","12","19","31","276","91","433","664","C0002874"
"378","25923","2","3","2","48","184","50","119","444","116","C0002874"
"379","6495","2","3","3","19","221","321","428","541","667","C0002874"
"380","5193","2","3","5","43","161","305","409","208","482","C0002874"
"381","2290","2","3","3","19","221","321","428","541","667","C0002874"
"382","5015","2","3","3","19","221","321","428","541","667","C0002874"
"383","1497","2","5","2","63","182","50","103","297","628","C0002874"
"384","126133","2","3","2","41","119","266","136","341","182","C0002876"
"385","3977","2","5","7","53","51","119","25","40","416","C0002876"
"386","2780","2","5","4","68","96","326","427","548","672","C0002876"
"387","1187","2","5","8","63","45","23","34","464","187","C0002876"
"388","1137","2","5","8","27","70","99","162","216","290","C0002876"
"389","177","2","5","7","53","51","339","156","568","697","C0002880"
"390","773","2","5","8","27","36","166","341","223","628","C0002880"
"391","4791","2","3","12","41","219","339","156","568","697","C0002880"
"392","72","2","5","8","63","45","23","103","464","187","C0002880"
"393","4313","2","5","7","53","51","342","454","573","492","C0002880"
"394","4286","2","3","12","19","31","261","116","1","664","C0002880"
"395","1145","2","5","8","27","70","99","162","216","290","C0002880"
"396","56606","2","5","7","90","216","337","448","565","562","C0002880"
"397","4221","2","3","12","19","31","342","454","573","492","C0002880"
"398","6334","2","5","8","63","36","166","341","223","158","C0002880"
"399","26608","2","3","2","22","170","50","119","463","153","C0002880"
"400","3630","2","5","7","53","14","20","25","40","186","C0002880"
"401","2067","2","3","12","19","31","261","116","1","86","C0002880"
"402","6868","2","5","7","53","51","342","454","236","492","C0002880"
"403","54345","2","5","3","19","221","321","428","541","667","C0002880"
"404","7124","2","3","12","41","219","339","156","568","697","C0002881"
"405","51702","2","3","12","19","31","1","426","55","78","C0002881"
"406","9786","2","3","12","76","153","40","38","54","75","C0002881"
"407","3229","2","3","3","19","221","321","428","541","667","C0002882"
"408","1952","2","5","7","53","51","335","444","560","373","C0002882"
"409","1462","2","5","7","53","51","342","454","573","492","C0002882"
"410","3043","2","5","7","34","52","216","395","549","116","C0002884"
"411","7132","2","3","12","41","219","339","156","568","697","C0002884"
"412","5428","2","3","2","48","170","50","119","167","593","C0002886"
"413","2969","2","3","12","19","31","276","91","433","118","C0002886"
"414","4843","2","3","5","43","161","305","409","489","416","C0002886"
"415","4351","2","3","2","90","167","266","367","500","577","C0002886"
"416","6948","2","5","7","48","51","105","139","186","245","C0002886"
"417","54386","2","3","12","19","31","261","116","1","78","C0002886"
"418","4893","2","5","7","34","52","24","30","46","72","C0002886"
"419","2719","2","5","7","53","51","342","454","573","492","C0002886"
"420","25978","2","3","2","48","57","110","141","359","462","C0002886"
"421","55109","2","5","7","42","81","184","118","543","214","C0002886"
"422","8481","2","3","12","76","153","40","38","54","75","C0002886"
"423","23556","2","3","2","61","77","142","176","235","317","C0002886"
"424","3039","2","3","5","35","41","118","155","287","116","C0002886"
"425","34","2","3","2","19","151","276","91","433","118","C0002886"
"426","51626","2","3","12","76","153","40","38","54","75","C0002886"
"427","1639","2","3","12","76","153","40","38","54","75","C0002886"
"428","3984","2","5","7","53","14","20","34","540","68","C0002886"
"429","199","2","5","7","34","52","216","395","549","674","C0002888"
"430","1415","2","3","6","63","45","160","362","177","673","C0002888"
"431","5189","2","3","5","43","161","305","409","208","482","C0002888"
"432","142","2","3","12","19","31","261","116","1","86","C0002888"
"433","1030","2","3","12","19","31","1","426","55","78","C0002888"
"434","843","2","3","12","41","219","339","156","568","697","C0002888"
"435","1278","2","5","7","53","51","342","454","573","492","C0002888"
"436","7454","2","5","7","60","14","20","25","40","215","C0002888"
"437","7136","2","5","8","63","45","23","103","464","187","C0002888"
"438","137814","2","5","7","53","184","335","259","560","373","C0002888"
"439","6891","2","3","12","41","116","119","156","568","116","C0002888"
"440","64421","2","3","12","19","31","261","116","1","86","C0002888"
"441","3239","2","3","3","19","221","321","428","541","667","C0002888"
"442","6566","2","3","2","67","37","316","422","535","660","C0002888"
"443","4318","2","5","7","34","52","216","395","573","492","C0002888"
"444","4322","2","5","7","53","51","342","454","573","492","C0002888"
"445","23746","2","3","12","41","83","101","126","271","356","C0002893"
"446","4734","2","3","12","41","116","268","434","468","213","C0002893"
"447","6683","2","3","12","76","153","40","38","54","75","C0002893"
"448","3845","2","5","7","60","54","24","30","46","72","C0002893"
"449","5159","2","5","7","53","14","20","25","40","186","C0002893"
"450","673","2","5","7","53","14","20","34","540","68","C0002893"
"451","5339","2","5","7","53","51","342","454","573","492","C0002895"
"452","5654","2","5","7","53","51","342","454","573","492","C0002895"
"453","3115","2","5","7","53","184","119","156","287","116","C0002895"
"454","2138","2","3","12","19","31","1","426","55","78","C0002895"
"455","55651","2","3","2","110","85","237","433","547","671","C0002895"
"456","54768","2","3","12","41","92","197","57","198","517","C0002895"
"457","8036","2","5","7","60","54","296","399","359","658","C0002895"
"458","6578","2","3","5","35","41","77","40","57","80","C0002895"
"459","4485","2","5","7","68","51","119","395","549","674","C0002896"
"460","2254","2","5","7","53","14","20","25","40","186","C0002896"
"461","3852","2","1","6","11","142","225","142","220","298","C0002896"
"462","158326","2","5","7","53","51","342","454","573","492","C0002896"
"463","4000","2","3","12","26","105","178","226","297","156","C0002896"
"464","8838","2","5","7","53","51","342","259","423","389","C0002896"
"465","4524","2","3","2","15","166","104","369","117","583","C0002896"
