"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"44","54386","2","3","12","19","31","261","116","1","78","C0001126"
"45","3592","2","5","7","53","51","119","25","489","416","C0001126"
"46","60","2","3","12","60","45","184","155","287","78","C0001126"
"47","2895","2","5","4","68","36","71","427","223","219","C0001126"
"48","54332","2","3","2","60","170","40","98","66","203","C0001126"
"49","1487","2","3","12","19","31","1","426","55","340","C0001126"
"50","443","2","3","5","80","81","189","182","509","409","C0001126"
"51","3458","2","5","7","53","184","119","156","287","116","C0001126"
"52","2222","2","3","2","19","151","276","91","433","118","C0001126"
"53","7305","2","5","7","34","52","216","395","549","674","C0001126"
"54","55343","2","3","4","68","69","306","410","520","639","C0001175"
"55","1292","2","5","7","53","51","342","454","573","492","C0001175"
"56","3909","2","5","7","53","51","342","454","573","492","C0001175"
"57","805","2","5","8","53","45","20","34","464","187","C0001202"
"58","7051","2","1","6","11","142","225","142","220","298","C0001202"
"59","54808","2","3","12","76","153","40","38","54","75","C0001206"
"60","4313","2","5","7","53","51","342","454","573","492","C0001206"
"61","64087","2","3","2","35","40","130","166","57","435","C0001206"
"62","5832","2","3","2","101","62","189","182","509","252","C0001206"
"63","23483","2","3","2","28","191","306","143","452","258","C0001206"
"64","1535","2","5","7","34","52","216","395","549","674","C0001206"
"65","2592","2","3","2","68","117","196","257","326","419","C0001206"
"66","8642","2","5","7","53","51","335","444","560","373","C0001206"
"67","25978","2","3","2","48","57","110","141","359","462","C0001206"
"68","1499","2","3","12","19","221","197","259","560","422","C0001206"
"69","2645","2","3","2","90","167","266","367","101","664","C0001206"
"70","1836","2","3","2","35","41","94","260","330","375","C0001206"
"71","1146","2","5","8","27","70","99","162","216","290","C0001206"
"72","7227","2","3","12","19","31","276","91","433","118","C0001206"
"73","5828","2","3","5","43","161","305","409","208","482","C0001206"
"74","229","2","3","2","90","167","266","367","500","577","C0001206"
"75","4312","2","5","7","53","51","342","454","573","492","C0001206"
"76","6392","2","3","2","48","170","50","119","444","556","C0001339"
"77","2512","2","3","7","34","52","216","395","544","358","C0001339"
"78","5621","2","5","8","27","36","342","454","573","628","C0001339"
"79","6497","2","5","3","19","221","342","259","423","389","C0001403"
"80","23529","2","5","7","53","51","119","25","40","416","C0001403"
"81","10743","2","3","3","19","151","276","91","433","118","C0001403"
"82","2657","2","5","7","53","51","342","259","423","389","C0001403"
"83","2022","2","5","7","53","51","342","259","423","389","C0001403"
"84","3559","2","5","7","53","14","20","25","40","186","C0001403"
"85","54567","2","5","7","53","51","143","428","236","667","C0001403"
"86","324","2","3","12","41","219","197","70","255","422","C0001403"
"87","7737","2","3","12","22","33","268","434","468","213","C0001403"
"88","5189","2","3","5","43","161","305","409","208","482","C0001403"
"89","2517","2","3","7","34","52","216","395","549","674","C0001403"
"90","6890","2","3","12","41","184","119","156","568","116","C0001403"
"91","2022","2","5","7","53","51","342","259","423","389","C0001403"
"92","8878","2","3","12","41","219","339","156","568","697","C0001403"
"93","1758","2","5","7","53","51","342","454","573","492","C0001403"
"94","29072","2","3","12","19","31","1","426","55","78","C0001403"
"95","9993","2","5","7","53","51","342","454","573","492","C0001403"
"96","7471","2","5","3","68","221","197","259","560","422","C0001403"
"97","5573","2","3","12","19","184","118","155","287","116","C0001430"
"98","4645","2","3","4","67","92","293","55","75","311","C0001430"
"99","29089","2","3","12","41","116","268","434","468","213","C0001430"
"100","549","2","3","5","80","81","166","114","155","202","C0001430"
"101","875","2","3","5","80","137","44","21","451","316","C0001430"
"102","55294","2","3","12","41","116","268","434","468","213","C0001430"
"103","9150","2","3","12","19","31","261","116","159","211","C0001430"
"104","7415","2","3","7","34","52","216","395","536","445","C0001430"
"105","1482","2","3","3","19","221","321","428","541","667","C0001430"
"106","2158","2","5","7","68","51","119","395","549","674","C0001430"
"107","5244","2","3","3","41","151","276","91","433","118","C0001430"
"108","2632","2","3","2","28","22","48","232","82","114","C0001430"
"109","10293","2","3","12","41","116","268","434","468","213","C0001430"
"110","2624","2","3","12","19","31","1","155","287","116","C0001430"
"111","7428","2","3","12","41","116","268","434","468","213","C0001430"
"112","4627","2","5","7","63","45","184","103","572","658","C0001430"
"113","27077","2","3","12","76","153","40","38","54","75","C0001430"
"114","29954","2","5","2","27","206","324","430","215","290","C0001430"
"115","6647","2","3","2","95","2","342","378","173","702","C0001430"
"116","23495","2","3","12","41","219","339","156","568","697","C0001430"
"117","8517","2","3","12","41","219","339","156","568","697","C0001430"
"118","5144","2","3","4","68","96","326","427","548","672","C0001430"
"119","10516","2","5","7","53","51","342","454","573","492","C0001430"
"120","3569","2","5","7","53","51","342","454","573","416","C0001430"
"121","3198","2","3","3","19","221","321","428","541","667","C0001430"
"122","4715","2","3","2","48","170","50","119","444","556","C0001430"
"123","1437","2","5","7","53","14","20","25","40","186","C0001430"
"124","10084","2","3","2","22","33","323","66","101","136","C0001430"
"125","6390","2","3","2","48","170","50","119","444","556","C0001430"
"126","4638","2","5","7","53","45","23","103","464","187","C0001430"
"127","6872","2","3","12","19","31","261","116","159","211","C0001430"
"128","1026","2","3","12","19","31","1","116","489","416","C0001430"
"129","8214","2","3","6","11","142","225","142","220","298","C0001618"
"130","2245","2","5","7","60","54","24","30","46","72","C0001618"
"131","3123","2","5","7","53","51","119","156","287","116","C0001618"
"132","1717","2","3","2","19","151","276","48","69","204","C0001621"
"133","3077","2","5","7","53","51","119","395","549","674","C0001621"
"134","6885","2","3","12","41","219","339","156","568","697","C0001623"
"135","50717","2","3","12","41","116","268","434","468","213","C0001623"
"136","4036","2","5","7","60","14","184","341","544","669","C0001623"
"137","1280","2","5","7","53","51","342","454","573","492","C0001623"
"138","2206","2","3","12","41","14","20","25","40","186","C0001623"
"139","6531","2","5","8","45","94","199","240","415","666","C0001623"
"140","6125","2","3","2","110","85","237","433","547","671","C0001623"
"141","6154","2","3","2","110","85","237","433","547","671","C0001623"
"142","547","2","3","7","76","153","40","38","54","75","C0001623"
"143","6794","2","3","12","53","14","20","34","540","68","C0001624"
"144","2161","2","5","7","68","51","119","395","549","674","C0001624"
"145","546","2","3","12","19","31","261","426","1","86","C0001624"
"146","477","2","3","8","63","45","23","103","464","187","C0001624"
"147","9786","2","3","12","76","153","40","38","54","75","C0001624"
"148","8242","2","3","12","19","31","1","426","55","78","C0001624"
"149","3480","2","5","7","53","14","20","25","40","186","C0001624"
"150","4070","2","5","6","42","36","71","177","64","219","C0001624"
"151","4000","2","3","12","26","105","178","226","297","156","C0001624"
"152","547","2","3","7","76","153","40","38","54","75","C0001624"
"153","1855","2","5","12","76","153","197","259","560","422","C0001624"
"154","3082","2","5","7","53","51","342","25","40","186","C0001627"
"155","3753","2","5","8","63","36","166","341","223","158","C0001627"
"156","673","2","5","7","53","14","20","34","540","68","C0001627"
"157","1280","2","5","7","53","51","342","454","573","492","C0001627"
"158","26503","2","3","2","89","124","204","272","347","442","C0001627"
"159","51129","2","3","3","19","151","276","91","433","118","C0001627"
"160","7415","2","3","7","34","52","216","395","536","445","C0001627"
"161","4338","2","3","2","110","85","75","204","267","352","C0001627"
"162","95","2","3","5","80","81","166","400","503","625","C0001627"
"163","11160","2","3","12","41","116","268","423","536","445","C0001627"
"164","1565","2","3","5","91","214","226","326","413","530","C0001627"
"165","207","2","3","7","53","14","20","34","489","416","C0001723"
"166","51057","2","3","12","76","153","40","38","54","75","C0001723"
"167","6310","2","3","12","22","142","225","366","362","468","C0001723"
"168","54443","2","5","7","76","153","184","38","572","75","C0001723"
"169","6389","2","3","2","48","170","50","119","444","556","C0001723"
"170","10165","2","3","2","48","170","50","304","167","593","C0001723"
"171","6664","2","3","3","19","221","321","428","541","667","C0001733"
"172","25915","2","3","2","48","170","50","119","444","556","C0001733"
"173","5627","2","5","7","53","51","342","454","573","702","C0001733"
"174","9939","2","3","2","22","33","323","66","101","136","C0001768"
"175","3717","2","5","7","53","14","20","25","40","186","C0001768"
"176","55572","2","3","2","48","170","50","119","444","556","C0001768"
"177","5192","2","3","5","43","161","305","409","208","482","C0001768"
"178","4000","2","3","12","26","105","178","226","297","156","C0001768"
"179","51025","2","3","2","48","170","50","304","167","593","C0001768"
"180","2313","2","3","12","19","31","276","91","433","118","C0001768"
"181","5932","2","3","12","19","31","261","116","1","86","C0001768"
"182","51816","2","5","7","34","52","216","395","549","674","C0001768"
"183","8242","2","3","12","19","31","1","426","55","78","C0001768"
"184","3691","2","5","7","53","51","342","454","573","492","C0001768"
"185","3767","2","5","8","63","36","166","106","110","158","C0001768"
"186","10166","2","3","2","84","97","167","210","278","360","C0001768"
"187","4633","2","5","8","63","45","23","103","464","187","C0001768"
"188","2200","2","5","7","53","51","342","454","573","492","C0001768"
"189","7507","2","3","12","19","31","261","116","1","86","C0001768"
"190","1487","2","3","12","19","31","1","426","55","340","C0001815"
"191","10225","2","5","7","53","51","119","395","549","674","C0001815"
"192","249","2","3","5","27","51","335","444","560","373","C0001816"
"193","51305","2","5","8","63","36","166","106","110","158","C0001816"
"194","9241","2","5","7","53","51","342","259","423","389","C0001816"
"195","3691","2","5","7","53","51","342","454","573","492","C0001818"
"196","4594","2","3","7","48","92","261","116","186","245","C0001818"
"197","111","2","5","4","68","96","326","427","548","672","C0001818"
"198","5696","2","3","12","41","116","268","156","568","116","C0001818"
"199","4193","2","3","12","19","31","1","116","89","605","C0001824"
"200","7040","2","5","7","53","51","342","454","573","492","C0001824"
"201","54820","2","3","12","76","153","40","38","54","75","C0001824"
"202","2131","2","3","2","74","58","112","148","181","416","C0001824"
"203","2155","2","5","7","53","51","119","454","549","674","C0001883"
"204","1026","2","3","12","19","31","1","116","489","416","C0001883"
"205","5663","2","5","7","34","52","216","395","549","667","C0001883"
"206","2316","2","5","7","53","51","342","454","573","702","C0001916"
"207","5194","2","3","5","43","161","305","409","208","482","C0001916"
"208","2077","2","3","12","76","153","40","38","54","75","C0001916"
"209","2581","2","3","5","80","81","250","291","152","420","C0001916"
"210","4621","2","5","8","63","45","23","103","464","187","C0001916"
"211","3752","2","5","8","63","36","166","106","110","158","C0001916"
"212","3664","2","5","7","53","184","119","156","287","116","C0001916"
"213","3295","2","3","5","43","161","305","409","208","482","C0001916"
"214","6234","2","3","2","110","85","237","433","547","671","C0001916"
"215","5116","2","3","12","76","153","40","38","54","75","C0001916"
"216","8260","2","3","12","41","85","266","76","287","78","C0001916"
"217","6870","2","5","4","68","96","326","427","548","672","C0001925"
"218","7153","2","3","12","19","31","261","116","1","86","C0001925"
"219","6197","2","3","12","19","14","20","34","540","68","C0001925"
"220","6165","2","3","2","110","85","237","433","547","671","C0001925"
"221","5921","2","5","7","60","14","24","25","40","215","C0001925"
"222","2706","2","3","12","76","153","40","38","54","75","C0001925"
"223","2798","2","5","4","68","96","326","427","548","672","C0001925"
"224","5340","2","5","7","53","51","342","454","573","492","C0001925"
"225","9321","2","3","12","76","153","40","38","54","203","C0001925"
"226","1896","2","5","12","41","219","339","156","568","697","C0001925"
"227","1594","2","3","5","92","163","96","363","460","487","C0001925"
"228","7468","2","3","12","19","31","1","426","55","78","C0001925"
"229","57190","2","5","7","11","142","71","341","560","219","C0001925"
"230","6342","2","3","5","80","161","305","409","208","482","C0001925"
"231","51741","2","3","2","22","33","323","66","101","127","C0001925"
"232","9897","2","3","12","76","18","75","38","1","212","C0001925"
"233","7545","2","5","3","34","52","216","142","220","298","C0001925"
"234","3425","2","3","5","80","81","166","454","573","492","C0001925"
"235","91147","2","3","12","76","153","40","38","54","75","C0001925"
"236","7415","2","3","7","34","52","216","395","536","445","C0001925"
"237","4920","2","5","7","53","14","20","259","560","373","C0001925"
"238","4337","2","3","2","80","91","75","204","267","352","C0001956"
"239","8625","2","3","12","19","31","276","91","236","118","C0001956"
"240","2776","2","5","4","68","96","326","427","548","672","C0001956"
"241","80326","2","5","3","68","221","197","259","560","422","C0001956"
"242","5224","2","3","5","90","167","266","367","500","577","C0001956"
"243","29949","2","5","7","53","51","119","25","40","186","C0001956"
"244","26123","2","3","2","76","153","40","38","54","75","C0001956"
"245","859","2","5","8","63","45","23","103","464","187","C0001956"
"246","220202","2","5","4","68","96","326","427","548","672","C0001956"
"247","55135","2","3","12","76","137","76","136","472","435","C0001956"
"248","2260","2","5","7","53","14","20","25","40","186","C0001956"
"249","1836","2","3","2","35","41","94","260","330","375","C0001956"
"250","1848","2","3","5","42","81","296","399","201","274","C0001957"
"251","7291","2","3","12","19","151","276","91","489","416","C0001957"
"252","3481","2","5","7","53","51","342","454","573","492","C0002018"
"253","5727","2","3","12","68","221","197","259","560","422","C0002018"
"254","3458","2","5","7","53","184","119","156","287","116","C0002018"
"255","5468","2","3","3","19","151","276","91","433","118","C0002018"
"256","2247","2","5","7","53","14","20","25","40","186","C0002018"
"257","27019","2","3","12","76","153","40","38","54","75","C0002018"
"258","5728","2","3","5","80","81","339","156","568","605","C0002063"
"259","5447","2","3","5","91","214","271","372","471","586","C0002063"
"260","2301","2","5","6","11","142","225","142","220","673","C0002064"
"261","2626","2","3","12","19","31","118","155","287","116","C0002064"
"262","5828","2","3","5","43","161","305","409","208","482","C0002064"
"263","2956","2","3","12","19","31","261","116","1","86","C0002064"
"264","5831","2","3","2","101","62","189","182","566","409","C0002064"
"265","7020","2","3","12","19","31","276","91","433","664","C0002171"
"266","26525","2","5","7","53","219","119","156","568","697","C0002171"
"267","8074","2","5","7","53","14","20","25","40","186","C0002171"
"268","4125","2","3","7","34","52","216","395","549","674","C0002171"
"269","25","2","3","12","19","14","20","25","287","116","C0002171"
"270","8878","2","3","12","41","219","339","156","568","697","C0002171"
"271","1184","2","5","8","63","45","23","34","464","187","C0002171"
"272","3043","2","5","7","34","52","216","395","549","116","C0002171"
"273","55630","2","3","5","27","81","99","162","216","290","C0002171"
"274","1535","2","5","7","34","52","216","395","549","674","C0002171"
"275","54585","2","3","12","76","153","76","38","54","75","C0002171"
"276","1387","2","3","12","19","31","276","91","433","118","C0002312"
"277","1639","2","3","12","76","153","40","38","54","75","C0002312"
"278","1859","2","3","7","53","14","20","34","540","68","C0002312"
"279","3868","2","1","6","11","142","225","142","220","298","C0002382"
"280","50814","2","3","2","69","221","73","360","86","119","C0002382"
"281","6197","2","3","12","19","14","20","34","540","68","C0002418"
"282","8626","2","3","3","19","221","321","428","541","667","C0002418"
"283","7367","2","3","2","78","205","207","67","355","138","C0002418"
"284","1130","2","5","7","60","54","326","141","359","462","C0002418"
"285","4851","2","3","12","19","221","143","428","236","667","C0002418"
"286","6391","2","3","2","48","170","50","119","444","556","C0002418"
"287","26278","2","3","12","41","116","268","347","271","356","C0002418"
"288","207","2","3","7","53","14","20","34","489","416","C0002418"
"289","160728","2","3","8","45","94","199","240","415","666","C0002418"
"290","8518","2","3","12","19","31","1","426","55","78","C0002418"
"291","94","2","5","7","53","51","342","259","423","389","C0002418"
"292","1861","2","5","7","60","14","184","341","544","669","C0002418"
"293","7010","2","5","7","53","14","20","25","40","186","C0002418"
"294","26504","2","3","5","42","81","296","399","201","274","C0002418"
"295","4000","2","3","12","26","105","178","226","297","156","C0002418"
"296","3814","2","5","4","68","96","326","427","548","672","C0002418"
"297","54808","2","3","12","76","153","40","38","54","75","C0002418"
"298","2736","2","3","12","41","116","321","428","54","667","C0002418"
"299","51360","2","3","3","26","35","276","91","433","203","C0002418"
"300","1805","2","5","7","53","51","342","454","573","492","C0002448"
"301","5573","2","3","12","19","184","118","155","287","116","C0002448"
"302","7040","2","5","7","53","51","342","454","573","492","C0002452"
"303","3614","2","3","7","34","52","216","395","549","674","C0002452"
"304","1524","2","5","4","68","96","326","427","548","672","C0002452"
"305","55325","2","5","7","34","181","23","119","544","187","C0002452"
"306","84295","2","3","2","110","85","237","426","101","78","C0002452"
"307","2717","2","3","7","34","52","216","395","549","674","C0002452"
"308","6571","2","3","8","60","36","71","341","223","624","C0002452"
"309","10019","2","5","7","53","14","20","25","40","116","C0002452"
"310","6324","2","5","7","63","36","166","341","223","158","C0002452"
"311","4881","2","3","4","68","96","326","427","548","672","C0002452"
"312","6569","2","3","8","45","94","199","240","415","666","C0002452"
"313","546","2","3","12","19","31","261","426","1","86","C0002452"
"314","23411","2","3","12","19","31","1","91","433","118","C0002452"
"315","1376","2","3","2","19","151","276","91","433","118","C0002452"
"316","91942","2","3","2","48","170","50","119","444","556","C0002453"
"317","3308","2","3","12","41","219","339","347","271","356","C0002453"
"318","2261","2","5","7","53","14","20","25","40","186","C0002453"
"319","673","2","5","7","53","14","20","34","540","68","C0002453"
"320","4535","2","3","2","48","170","50","119","444","556","C0002453"
"321","54361","2","5","3","68","221","197","259","560","422","C0002453"
"322","5784","2","5","7","42","81","296","399","201","274","C0002514"
"323","7403","2","3","12","19","31","1","426","55","78","C0002514"
"324","25886","2","3","12","76","153","76","136","472","435","C0002514"
"325","338","2","5","7","53","51","342","454","573","492","C0002514"
"326","4286","2","3","12","19","31","261","116","1","664","C0002514"
"327","4952","2","3","5","60","54","184","30","544","669","C0002514"
"328","4093","2","3","12","19","221","342","259","423","389","C0002514"
"329","7201","2","5","4","68","96","326","427","548","672","C0002514"
"330","2719","2","5","7","53","51","342","454","573","492","C0002514"
"331","4983","2","5","7","60","54","24","30","46","72","C0002514"
"332","5728","2","3","5","80","81","339","156","568","605","C0002514"
"333","6578","2","3","5","35","41","77","40","57","80","C0002514"
"334","3930","2","3","2","22","33","323","66","3","464","C0002514"
"335","23600","2","3","5","80","81","305","409","208","482","C0002622"
"336","859","2","5","8","63","45","23","103","464","187","C0002622"
"337","4843","2","3","5","43","161","305","409","489","416","C0002622"
"338","54361","2","5","3","68","221","197","259","560","422","C0002622"
"339","7534","2","3","2","48","57","110","141","359","411","C0002622"
"340","9469","2","3","2","103","189","303","29","475","467","C0002622"
"341","9","2","3","2","22","214","261","76","1","86","C0002622"
"342","1536","2","5","7","34","52","216","395","549","674","C0002622"
"343","9517","2","3","2","50","47","39","100","321","638","C0002622"
"344","9499","2","5","7","53","51","23","103","464","187","C0002622"
"345","6311","2","3","2","22","33","323","66","362","468","C0002622"
"346","23592","2","3","12","26","105","342","259","423","389","C0002622"
"347","54187","2","3","5","80","81","296","272","452","148","C0002622"
"348","5243","2","3","12","41","116","268","423","536","445","C0002622"
"349","53834","2","5","7","53","51","342","454","573","492","C0002622"
"350","5443","2","5","4","68","96","326","427","548","672","C0002622"
"351","5077","2","3","3","19","221","321","428","541","667","C0002622"
"352","4803","2","5","7","60","54","24","30","46","72","C0002726"
"353","10262","2","3","2","22","33","323","66","101","136","C0002726"
"354","27031","2","3","6","11","142","225","38","331","506","C0002726"
"355","7128","2","3","12","41","219","339","156","568","697","C0002726"
"356","775","2","5","8","63","36","166","341","223","158","C0002726"
"357","2056","2","5","7","53","51","119","25","40","186","C0002726"
"358","10262","2","3","2","22","33","323","66","101","136","C0002726"
"359","9409","2","3","5","43","161","305","409","208","482","C0002726"
"360","23545","2","3","5","29","88","132","85","222","346","C0002726"
"361","2260","2","5","7","53","14","20","25","40","186","C0002768"
"362","85358","2","5","7","60","14","71","341","223","219","C0002768"
"363","5728","2","3","5","80","81","339","156","568","605","C0002768"
"364","7248","2","3","2","48","57","110","141","359","462","C0002768"
"365","5351","2","5","7","53","51","342","454","573","492","C0002768"
"366","2022","2","5","7","53","51","342","259","423","389","C0002768"
"367","8878","2","3","12","41","219","339","156","568","697","C0002792"
"368","190","2","3","3","19","151","276","91","433","118","C0002792"
"369","9573","2","5","7","53","51","342","259","423","389","C0002792"
"370","3575","2","5","7","53","51","184","341","544","669","C0002792"
"371","2317","2","5","7","63","45","23","103","287","664","C0002793"
"372","3854","2","1","6","11","142","225","142","220","298","C0002793"
"373","10559","2","3","2","89","124","204","272","347","451","C0002874"
"374","4582","2","5","7","53","206","324","430","429","544","C0002874"
"375","7454","2","5","7","60","14","20","25","40","215","C0002874"
"376","5525","2","3","12","76","153","40","38","54","75","C0002874"
"377","1545","2","3","5","91","175","271","372","443","558","C0002874"
"378","7401","2","5","7","60","83","101","126","170","224","C0002874"
"379","594","2","3","2","67","92","293","55","75","311","C0002874"
"380","5663","2","5","7","34","52","216","395","549","667","C0002874"
"381","5032","2","5","4","68","96","326","427","548","672","C0002874"
"382","774","2","5","8","63","36","166","341","390","158","C0002874"
"383","3717","2","5","7","53","14","20","25","40","186","C0002874"
"384","274","2","5","7","60","14","184","341","544","669","C0002876"
"385","1302","2","5","7","53","51","342","454","573","492","C0002876"
"386","1280","2","5","7","53","51","342","454","573","492","C0002876"
"387","1280","2","5","7","53","51","342","454","573","492","C0002876"
"388","8518","2","3","12","19","31","1","426","55","78","C0002876"
"389","2623","2","3","12","19","31","1","155","287","116","C0002880"
"390","54880","2","3","12","19","31","1","426","55","78","C0002880"
"391","4318","2","5","7","34","52","216","395","573","492","C0002880"
"392","9742","2","3","12","76","153","40","38","54","75","C0002880"
"393","347","2","3","7","98","51","298","401","506","626","C0002880"
"394","2737","2","3","12","19","116","321","428","54","667","C0002880"
"395","2177","2","3","2","110","90","261","431","545","443","C0002880"
"396","190","2","3","3","19","151","276","91","433","118","C0002880"
"397","488","2","5","8","63","45","23","103","464","187","C0002880"
"398","282808","2","5","7","60","54","24","30","46","72","C0002880"
"399","6843","2","5","7","60","36","71","341","223","203","C0002880"
"400","51360","2","3","3","26","35","276","91","433","203","C0002880"
"401","5894","2","5","7","60","54","23","34","464","187","C0002880"
"402","4948","2","5","8","63","45","23","250","464","187","C0002880"
"403","3425","2","3","5","80","81","166","454","573","492","C0002880"
"404","4882","2","3","4","68","96","326","427","548","672","C0002881"
"405","4688","2","5","7","60","14","20","25","40","215","C0002881"
"406","7140","2","5","8","63","45","23","103","464","187","C0002881"
"407","2516","2","3","3","19","151","276","91","433","118","C0002882"
"408","1836","2","3","2","35","41","94","260","330","375","C0002882"
"409","6262","2","5","8","63","45","23","34","464","187","C0002882"
"410","10999","2","3","8","45","94","298","401","506","626","C0002884"
"411","54453","2","5","7","60","54","24","30","46","72","C0002884"
"412","5894","2","5","7","60","54","23","34","464","187","C0002886"
"413","4204","2","3","12","19","31","1","426","55","78","C0002886"
"414","1103","2","3","2","67","92","293","55","75","311","C0002886"
"415","23483","2","3","2","28","191","306","143","452","258","C0002886"
"416","7039","2","3","12","19","31","1","426","55","203","C0002886"
"417","1144","2","5","8","27","70","99","162","216","290","C0002886"
"418","2263","2","5","7","53","14","20","25","40","186","C0002886"
"419","7048","2","5","7","53","51","342","259","423","389","C0002886"
"420","23384","2","3","12","63","45","184","103","572","658","C0002886"
"421","51091","2","3","2","110","85","237","433","547","671","C0002886"
"422","2746","2","3","2","110","62","189","182","509","356","C0002886"
"423","6303","2","3","2","67","118","160","261","188","423","C0002886"
"424","7555","2","3","2","110","85","237","433","547","671","C0002886"
"425","652","2","5","7","53","51","342","454","573","492","C0002886"
"426","1193","2","5","8","63","45","23","34","464","187","C0002886"
"427","3815","2","5","7","53","14","20","25","40","186","C0002886"
"428","55612","2","5","7","60","36","71","177","560","701","C0002886"
"429","5828","2","3","5","43","161","305","409","208","482","C0002888"
"430","275","2","3","5","106","104","214","70","377","488","C0002888"
"431","55325","2","5","7","34","181","23","119","544","187","C0002888"
"432","7473","2","5","3","68","221","197","259","560","422","C0002888"
"433","3767","2","5","8","63","36","166","106","110","158","C0002888"
"434","7040","2","5","7","53","51","342","454","573","492","C0002888"
"435","23363","2","3","12","41","116","268","434","468","213","C0002888"
"436","4688","2","5","7","60","14","20","25","40","215","C0002888"
"437","3655","2","5","7","53","51","342","454","573","492","C0002888"
"438","22796","2","5","7","60","153","40","38","66","203","C0002888"
"439","6403","2","5","7","53","51","342","454","573","702","C0002888"
"440","669","2","3","5","90","167","266","441","106","616","C0002888"
"441","5781","2","5","7","53","14","20","25","40","186","C0002888"
"442","5873","2","5","7","34","54","24","30","46","72","C0002888"
"443","658","2","5","7","53","51","342","259","423","389","C0002888"
"444","1513","2","5","7","53","51","342","454","573","492","C0002888"
"445","5091","2","3","2","35","40","130","166","57","435","C0002893"
"446","10161","2","5","4","68","96","326","427","548","672","C0002893"
"447","4000","2","3","12","26","105","178","226","297","156","C0002893"
"448","5373","2","3","2","90","167","123","158","207","278","C0002893"
"449","10585","2","5","2","27","206","324","430","215","290","C0002893"
"450","4512","2","3","2","48","170","110","141","359","8","C0002893"
"451","5468","2","3","3","19","151","276","91","433","118","C0002895"
"452","2263","2","5","7","53","14","20","25","40","186","C0002895"
"453","3315","2","3","12","41","181","160","362","402","215","C0002895"
"454","6496","2","3","3","19","221","321","428","541","667","C0002895"
"455","3514","2","5","7","53","51","119","395","549","674","C0002895"
"456","5828","2","3","5","43","161","305","409","208","482","C0002895"
"457","8985","2","5","7","53","51","342","454","573","492","C0002895"
"458","1513","2","5","7","53","51","342","454","573","492","C0002895"
"459","6575","2","3","8","45","94","199","240","415","666","C0002896"
"460","55612","2","5","7","60","36","71","177","560","701","C0002896"
"461","7290","2","3","12","19","31","1","426","55","78","C0002896"
"462","55651","2","3","2","110","85","237","433","547","671","C0002896"
"463","859","2","5","8","63","45","23","103","464","187","C0002896"
"464","1152","2","3","2","72","115","66","72","507","152","C0002896"
"465","5889","2","3","12","19","31","261","116","1","86","C0002896"
