"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"58","715","2","5","7","53","51","119","395","549","674","C0001202"
"59","8813","2","3","2","48","116","142","136","280","363","C0001206"
"60","11277","2","3","12","19","31","261","116","1","86","C0001206"
"61","3859","2","1","6","11","142","225","142","220","298","C0001206"
"62","5993","2","3","12","19","31","1","426","55","78","C0001206"
"63","860","2","3","12","19","31","276","91","433","118","C0001206"
"64","404672","2","3","12","19","31","1","116","159","211","C0001206"
"65","50846","2","3","3","68","221","197","259","560","422","C0001206"
"66","4629","2","5","8","63","45","23","103","464","187","C0001206"
"67","1717","2","3","2","19","151","276","48","69","204","C0001206"
"68","6389","2","3","2","48","170","50","119","444","556","C0001206"
"69","6335","2","5","8","63","36","166","341","390","158","C0001206"
"70","1415","2","3","6","63","45","160","362","177","673","C0001206"
"71","10847","2","3","12","19","31","1","426","55","78","C0001206"
"72","25782","2","5","7","60","54","24","30","46","72","C0001206"
"73","4204","2","3","12","19","31","1","426","55","78","C0001206"
"74","2303","2","5","3","19","221","321","428","541","667","C0001206"
"75","9451","2","3","2","110","51","335","226","297","380","C0001206"
"76","1026","2","3","12","19","31","1","116","489","416","C0001339"
"77","10398","2","5","8","53","45","23","103","464","187","C0001339"
"78","4000","2","3","12","26","105","178","226","297","156","C0001339"
"79","6469","2","5","3","53","221","197","259","560","422","C0001403"
"80","8481","2","3","12","76","153","40","38","54","75","C0001403"
"81","440","2","3","2","101","62","189","182","509","154","C0001403"
"82","2798","2","5","4","68","96","326","427","548","672","C0001403"
"83","860","2","3","12","19","31","276","91","433","118","C0001403"
"84","5605","2","5","7","53","14","20","34","540","68","C0001403"
"85","10804","2","3","12","76","153","40","38","54","75","C0001403"
"86","5447","2","3","5","91","214","271","372","471","586","C0001403"
"87","5828","2","3","5","43","161","305","409","208","482","C0001403"
"88","6559","2","5","8","45","94","199","240","415","666","C0001403"
"89","1593","2","3","5","79","152","273","157","333","277","C0001403"
"90","208","2","5","7","53","14","20","34","540","68","C0001403"
"91","10105","2","3","2","48","170","50","304","167","593","C0001403"
"92","5873","2","5","7","34","54","24","30","46","72","C0001403"
"93","83990","2","3","12","19","31","261","116","1","86","C0001403"
"94","4990","2","3","3","19","221","321","428","541","667","C0001403"
"95","2697","2","3","7","76","153","40","38","54","75","C0001403"
"96","6655","2","5","7","60","54","24","30","46","72","C0001403"
"97","4000","2","3","12","26","105","178","226","297","156","C0001430"
"98","3425","2","3","5","80","81","166","454","573","492","C0001430"
"99","26580","2","5","8","27","70","99","162","216","290","C0001430"
"100","5979","2","5","7","53","14","20","25","40","186","C0001430"
"101","5961","2","5","7","27","51","326","126","414","702","C0001430"
"102","3845","2","5","7","60","54","24","30","46","72","C0001430"
"103","5096","2","3","2","48","40","130","166","127","173","C0001430"
"104","3265","2","5","7","60","54","24","30","46","72","C0001430"
"105","1201","2","3","2","48","170","50","304","167","593","C0001430"
"106","5573","2","3","12","19","184","118","155","287","116","C0001430"
"107","6925","2","3","12","19","31","225","142","220","298","C0001430"
"108","30008","2","5","7","53","51","342","454","573","492","C0001430"
"109","2623","2","3","12","19","31","1","155","287","116","C0001430"
"110","5447","2","3","5","91","214","271","372","471","586","C0001430"
"111","5744","2","5","4","68","96","326","427","548","672","C0001430"
"112","641","2","3","12","19","31","261","116","1","86","C0001430"
"113","2068","2","3","12","19","31","261","116","159","211","C0001430"
"114","7248","2","3","2","48","57","110","141","359","462","C0001430"
"115","5354","2","5","7","27","36","150","341","223","628","C0001430"
"116","51085","2","3","2","48","57","110","141","359","462","C0001430"
"117","28952","2","3","12","41","116","268","434","468","213","C0001430"
"118","112755","2","5","7","60","36","71","341","223","203","C0001430"
"119","23556","2","3","2","61","77","142","176","235","317","C0001430"
"120","147138","2","3","12","41","219","339","156","568","697","C0001430"
"121","9241","2","5","7","53","51","342","259","423","389","C0001430"
"122","1717","2","3","2","19","151","276","48","69","204","C0001430"
"123","2623","2","3","12","19","31","1","155","287","116","C0001430"
"124","2483","2","3","2","22","33","323","66","101","136","C0001430"
"125","23426","2","5","7","42","36","71","177","223","219","C0001430"
"126","2720","2","3","7","34","52","216","395","21","599","C0001430"
"127","23111","2","3","12","41","219","339","156","568","697","C0001430"
"128","5728","2","3","5","80","81","339","156","568","605","C0001430"
"129","6390","2","3","2","48","170","50","119","444","556","C0001618"
"130","3162","2","3","5","53","51","119","402","489","416","C0001618"
"131","4915","2","5","7","53","14","20","25","40","186","C0001618"
"132","2317","2","5","7","63","45","23","103","287","664","C0001621"
"133","2313","2","3","12","19","31","276","91","433","118","C0001621"
"134","8139","2","3","12","41","116","268","434","468","213","C0001623"
"135","4763","2","5","7","60","54","24","30","46","214","C0001623"
"136","5048","2","3","12","76","153","40","38","54","75","C0001623"
"137","2253","2","5","7","53","14","20","25","40","186","C0001623"
"138","84197","2","5","2","53","14","20","25","215","186","C0001623"
"139","1280","2","5","7","53","51","342","454","573","492","C0001623"
"140","10537","2","3","12","41","116","268","434","468","213","C0001623"
"141","2177","2","3","2","110","90","261","431","545","443","C0001623"
"142","987","2","3","6","48","94","279","347","330","304","C0001623"
"143","9723","2","5","7","53","51","342","79","560","373","C0001624"
"144","2261","2","5","7","53","14","20","25","40","186","C0001624"
"145","1291","2","5","7","53","51","342","454","573","492","C0001624"
"146","4784","2","3","2","22","33","261","116","159","211","C0001624"
"147","763","2","3","5","35","41","77","40","526","647","C0001624"
"148","5295","2","5","7","53","14","20","25","40","186","C0001624"
"149","23522","2","3","12","19","31","1","426","55","78","C0001624"
"150","29920","2","3","2","101","62","189","182","497","617","C0001624"
"151","3664","2","5","7","53","184","119","156","287","116","C0001624"
"152","3481","2","5","7","53","51","342","454","573","492","C0001624"
"153","9927","2","3","12","19","31","118","155","287","116","C0001624"
"154","5696","2","3","12","41","116","268","156","568","116","C0001627"
"155","3459","2","5","7","53","184","119","156","287","116","C0001627"
"156","9420","2","3","5","79","159","256","215","282","366","C0001627"
"157","7050","2","3","12","19","31","321","428","541","667","C0001627"
"158","6310","2","3","12","22","142","225","366","362","468","C0001627"
"159","7401","2","5","7","60","83","101","126","170","224","C0001627"
"160","1535","2","5","7","34","52","216","395","549","674","C0001627"
"161","5696","2","3","12","41","116","268","156","568","116","C0001627"
"162","4893","2","5","7","34","52","24","30","46","72","C0001627"
"163","54949","2","3","2","48","170","50","119","444","556","C0001627"
"164","9632","2","3","7","60","153","40","38","54","203","C0001627"
"165","2296","2","3","3","19","221","321","428","541","667","C0001723"
"166","94","2","5","7","53","51","342","259","423","389","C0001723"
"167","5144","2","3","4","68","96","326","427","548","672","C0001723"
"168","9791","2","3","8","45","94","199","240","415","666","C0001723"
"169","2517","2","3","7","34","52","216","395","549","674","C0001723"
"170","10060","2","3","8","41","45","23","423","464","445","C0001723"
"171","64375","2","3","3","19","119","330","214","454","144","C0001733"
"172","6775","2","5","7","53","14","119","25","40","186","C0001733"
"173","1674","2","5","8","63","45","23","103","464","187","C0001733"
"174","169792","2","3","12","19","116","330","214","454","144","C0001768"
"175","1292","2","5","7","53","51","342","454","573","492","C0001768"
"176","5465","2","3","3","19","151","276","91","433","118","C0001768"
"177","1828","2","5","7","34","52","216","142","220","298","C0001768"
"178","10225","2","5","7","53","51","119","395","549","674","C0001768"
"179","28976","2","3","2","48","170","50","247","322","446","C0001768"
"180","8675","2","5","7","60","54","24","98","66","203","C0001768"
"181","54949","2","3","2","48","170","50","119","444","556","C0001768"
"182","29851","2","5","7","53","14","20","25","40","186","C0001768"
"183","7040","2","5","7","53","51","342","454","573","492","C0001768"
"184","4891","2","3","2","25","44","165","101","274","358","C0001768"
"185","3630","2","5","7","53","14","20","25","40","186","C0001768"
"186","256646","2","3","3","11","221","73","79","560","373","C0001768"
"187","1832","2","5","7","34","52","225","142","220","298","C0001768"
"188","249","2","3","5","27","51","335","444","560","373","C0001768"
"189","26160","2","3","12","76","153","40","38","54","75","C0001768"
"190","2494","2","3","3","19","151","276","91","433","118","C0001815"
"191","286","2","5","7","60","153","40","38","54","203","C0001815"
"192","9775","2","3","2","22","33","323","66","101","136","C0001816"
"193","54806","2","5","7","76","153","40","38","54","75","C0001816"
"194","1029","2","3","12","19","31","1","116","1","664","C0001816"
"195","3736","2","5","8","63","36","166","106","110","158","C0001818"
"196","4256","2","5","7","53","51","342","454","573","492","C0001818"
"197","11005","2","1","6","11","142","225","142","220","298","C0001818"
"198","4308","2","5","8","63","45","193","306","390","158","C0001818"
"199","54716","2","5","8","45","94","199","240","415","666","C0001824"
"200","2033","2","3","12","19","31","1","91","433","118","C0001824"
"201","4853","2","3","12","19","124","143","428","236","667","C0001824"
"202","5982","2","3","12","19","31","261","116","1","86","C0001824"
"203","1302","2","5","7","53","51","342","454","573","492","C0001883"
"204","3508","2","3","12","19","31","261","116","1","86","C0001883"
"205","51604","2","3","2","61","77","142","176","235","317","C0001883"
"206","5443","2","5","4","68","96","326","427","548","672","C0001916"
"207","88","2","5","7","53","45","23","103","464","702","C0001916"
"208","5979","2","5","7","53","14","20","25","40","186","C0001916"
"209","7474","2","5","3","68","221","184","259","544","669","C0001916"
"210","4704","2","3","2","48","170","50","119","444","556","C0001916"
"211","2719","2","5","7","53","51","342","454","573","492","C0001916"
"212","4790","2","3","7","34","52","216","166","129","697","C0001916"
"213","8481","2","3","12","76","153","40","38","54","75","C0001916"
"214","2538","2","3","5","90","216","333","438","561","689","C0001916"
"215","348","2","5","7","53","51","342","454","573","492","C0001916"
"216","1536","2","5","7","34","52","216","395","549","674","C0001916"
"217","1636","2","3","5","80","81","166","397","418","568","C0001925"
"218","7518","2","3","12","19","31","261","116","1","86","C0001925"
"219","23334","2","3","5","48","179","289","133","179","476","C0001925"
"220","54209","2","5","7","53","51","119","395","549","674","C0001925"
"221","5376","2","5","7","53","51","342","454","573","492","C0001925"
"222","6247","2","5","7","53","51","342","454","573","492","C0001925"
"223","919","2","5","7","53","14","119","25","40","186","C0001925"
"224","7415","2","3","7","34","52","216","395","536","445","C0001925"
"225","356","2","5","7","53","219","339","25","489","697","C0001925"
"226","23394","2","3","12","19","31","335","444","236","373","C0001925"
"227","10743","2","3","3","19","151","276","91","433","118","C0001925"
"228","10815","2","5","7","60","36","71","341","223","666","C0001925"
"229","2563","2","5","8","27","70","99","162","216","290","C0001925"
"230","8815","2","3","12","22","33","323","66","444","664","C0001925"
"231","54345","2","5","3","19","221","321","428","541","667","C0001925"
"232","9401","2","3","12","76","31","261","116","1","86","C0001925"
"233","27019","2","3","12","76","153","40","38","54","75","C0001925"
"234","720","2","5","7","53","51","342","454","573","492","C0001925"
"235","60","2","3","12","60","45","184","155","287","78","C0001925"
"236","2263","2","5","7","53","14","20","25","40","186","C0001925"
"237","6905","2","3","12","76","153","40","38","54","75","C0001925"
"238","401","2","3","3","19","221","321","428","541","667","C0001956"
"239","2645","2","3","2","90","167","266","367","101","664","C0001956"
"240","27019","2","3","12","76","153","40","38","54","75","C0001956"
"241","3972","2","5","4","68","96","326","427","548","672","C0001956"
"242","7422","2","5","7","53","51","342","454","573","702","C0001956"
"243","54345","2","5","3","19","221","321","428","541","667","C0001956"
"244","9719","2","5","7","53","51","342","454","573","492","C0001956"
"245","355","2","3","7","41","219","339","156","568","697","C0001956"
"246","5605","2","5","7","53","14","20","34","540","68","C0001956"
"247","5106","2","3","2","67","92","293","55","500","577","C0001956"
"248","7292","2","5","12","41","219","339","156","568","697","C0001956"
"249","1649","2","3","12","19","31","276","91","433","118","C0001956"
"250","54808","2","3","12","76","153","40","38","54","75","C0001957"
"251","4068","2","5","7","53","51","119","25","549","674","C0001957"
"252","1278","2","5","7","53","51","342","454","573","492","C0002018"
"253","5896","2","3","12","41","116","268","434","568","605","C0002018"
"254","3077","2","5","7","53","51","119","395","549","674","C0002018"
"255","7249","2","3","7","60","57","110","141","359","462","C0002018"
"256","2033","2","3","12","19","31","1","91","433","118","C0002018"
"257","2982","2","3","4","68","96","326","427","548","672","C0002018"
"258","10743","2","3","3","19","151","276","91","433","118","C0002063"
"259","26123","2","3","2","76","153","40","38","54","75","C0002063"
"260","6399","2","5","7","60","54","24","30","46","72","C0002064"
"261","1244","2","3","12","41","116","268","423","536","445","C0002064"
"262","3060","2","5","4","68","96","326","427","548","672","C0002064"
"263","60","2","3","12","60","45","184","155","287","78","C0002064"
"264","6391","2","3","2","48","170","50","119","444","556","C0002064"
"265","9401","2","3","12","76","31","261","116","1","86","C0002171"
"266","10370","2","3","12","19","31","276","91","433","118","C0002171"
"267","1235","2","5","4","68","96","326","427","548","672","C0002171"
"268","351","2","5","4","68","96","326","188","145","193","C0002171"
"269","51062","2","5","7","27","36","150","402","489","373","C0002171"
"270","2566","2","5","8","27","70","99","162","216","290","C0002171"
"271","4747","2","5","7","27","36","150","341","223","628","C0002171"
"272","6208","2","3","2","110","85","237","433","547","671","C0002171"
"273","8893","2","3","2","110","85","237","433","547","671","C0002171"
"274","54903","2","3","12","76","153","40","38","54","75","C0002171"
"275","1584","2","3","5","79","159","256","276","353","456","C0002171"
"276","7422","2","5","7","53","51","342","454","573","702","C0002312"
"277","2956","2","3","12","19","31","261","116","1","86","C0002312"
"278","9049","2","3","3","41","151","276","378","271","356","C0002312"
"279","7421","2","3","3","19","151","276","91","433","118","C0002382"
"280","10140","2","3","12","19","31","198","261","146","118","C0002382"
"281","3417","2","3","7","34","52","216","395","549","319","C0002418"
"282","9663","2","3","5","80","81","296","51","488","102","C0002418"
"283","25886","2","3","12","76","153","76","136","472","435","C0002418"
"284","7043","2","5","7","53","51","342","454","573","492","C0002418"
"285","203286","2","5","7","50","30","193","306","148","624","C0002418"
"286","435","2","3","8","84","97","167","210","278","360","C0002418"
"287","2706","2","3","12","76","153","40","38","54","75","C0002418"
"288","8516","2","5","7","53","51","342","454","573","492","C0002418"
"289","28956","2","5","7","34","52","216","395","359","462","C0002418"
"290","4512","2","3","2","48","170","110","141","359","8","C0002418"
"291","9255","2","3","2","110","85","237","433","547","154","C0002418"
"292","4547","2","5","7","53","51","342","454","573","492","C0002418"
"293","10087","2","3","7","50","47","39","100","321","255","C0002418"
"294","51024","2","3","2","48","170","305","409","208","482","C0002418"
"295","5618","2","5","7","53","51","119","25","40","186","C0002418"
"296","26160","2","3","12","76","153","40","38","54","75","C0002418"
"297","326","2","3","12","19","31","261","377","370","269","C0002418"
"298","3425","2","3","5","80","81","166","454","573","492","C0002418"
"299","4000","2","3","12","26","105","178","226","297","156","C0002418"
"300","9573","2","5","7","53","51","342","259","423","389","C0002448"
"301","8036","2","5","7","60","54","296","399","359","658","C0002448"
"302","27077","2","3","12","76","153","40","38","54","75","C0002452"
"303","658","2","5","7","53","51","342","259","423","389","C0002452"
"304","5831","2","3","2","101","62","189","182","566","409","C0002452"
"305","3624","2","5","7","53","51","342","259","423","389","C0002452"
"306","23363","2","3","12","41","116","268","434","468","213","C0002452"
"307","1769","2","3","12","76","153","40","38","54","75","C0002452"
"308","50485","2","3","12","19","31","261","116","1","86","C0002452"
"309","6336","2","5","8","63","36","166","341","390","158","C0002452"
"310","7480","2","5","3","68","221","197","259","560","422","C0002452"
"311","1106","2","3","12","19","31","1","426","55","78","C0002452"
"312","10682","2","5","4","68","96","326","48","69","204","C0002452"
"313","4763","2","5","7","60","54","24","30","46","214","C0002452"
"314","2719","2","5","7","53","51","342","454","573","492","C0002452"
"315","4288","2","3","12","76","153","40","38","54","75","C0002452"
"316","25937","2","3","12","19","36","143","177","236","321","C0002453"
"317","6888","2","3","2","90","167","266","367","500","577","C0002453"
"318","2068","2","3","12","19","31","261","116","159","211","C0002453"
"319","1548","2","3","5","91","214","226","326","447","586","C0002453"
"320","6899","2","5","7","53","184","335","259","560","373","C0002453"
"321","8653","2","3","12","110","85","237","136","472","127","C0002453"
"322","4089","2","3","12","19","219","339","259","423","605","C0002514"
"323","7132","2","3","12","41","219","339","156","568","697","C0002514"
"324","5295","2","5","7","53","14","20","25","40","186","C0002514"
"325","2064","2","5","7","53","14","20","25","40","186","C0002514"
"326","551","2","5","4","68","96","326","427","548","672","C0002514"
"327","3814","2","5","4","68","96","326","427","548","672","C0002514"
"328","1896","2","5","12","41","219","339","156","568","697","C0002514"
"329","1308","2","5","7","53","51","119","454","573","492","C0002514"
"330","3576","2","5","4","68","96","326","427","548","672","C0002514"
"331","23592","2","3","12","26","105","342","259","423","389","C0002514"
"332","2006","2","5","7","53","51","342","454","573","492","C0002514"
"333","2074","2","3","12","19","31","1","426","55","78","C0002514"
"334","190","2","3","3","19","151","276","91","433","118","C0002514"
"335","2903","2","5","7","53","14","20","25","223","219","C0002622"
"336","4214","2","3","12","41","219","339","34","540","117","C0002622"
"337","5696","2","3","12","41","116","268","156","568","116","C0002622"
"338","1562","2","3","5","91","214","336","303","388","45","C0002622"
"339","4538","2","3","2","48","170","50","119","444","556","C0002622"
"340","9031","2","3","12","19","31","1","426","55","78","C0002622"
"341","3190","2","3","2","22","33","323","66","101","136","C0002622"
"342","3039","2","3","5","35","41","118","155","287","116","C0002622"
"343","2535","2","5","3","68","221","197","259","560","422","C0002622"
"344","23767","2","5","7","53","14","20","25","40","186","C0002622"
"345","6687","2","3","2","48","170","50","119","444","593","C0002622"
"346","2535","2","5","3","68","221","197","259","560","422","C0002622"
"347","7450","2","5","7","53","51","342","454","573","492","C0002622"
"348","23347","2","3","12","41","116","268","434","468","213","C0002622"
"349","5445","2","3","5","80","147","236","328","411","229","C0002622"
"350","7422","2","5","7","53","51","342","454","573","702","C0002622"
"351","1747","2","3","3","19","221","321","428","541","667","C0002622"
"352","3908","2","5","7","53","51","342","454","573","492","C0002726"
"353","3889","2","1","6","11","142","225","142","220","298","C0002726"
"354","4860","2","3","7","34","52","216","395","549","150","C0002726"
"355","6804","2","5","7","60","36","71","341","223","219","C0002726"
"356","633","2","5","7","53","51","342","454","573","492","C0002726"
"357","5626","2","3","3","19","221","321","428","541","667","C0002726"
"358","54209","2","5","7","53","51","119","395","549","674","C0002726"
"359","28234","2","5","8","35","41","77","40","57","80","C0002726"
"360","1146","2","5","8","27","70","99","162","216","290","C0002726"
"361","23476","2","3","12","19","31","1","426","159","211","C0002768"
"362","5830","2","3","5","43","161","305","409","208","482","C0002768"
"363","729","2","5","7","53","51","119","395","549","219","C0002768"
"364","1594","2","3","5","92","163","96","363","460","487","C0002768"
"365","11186","2","5","7","60","54","24","30","46","72","C0002768"
"366","8291","2","5","8","63","45","23","103","464","187","C0002768"
"367","6334","2","5","8","63","36","166","341","223","158","C0002792"
"368","27125","2","3","12","19","31","261","116","159","211","C0002792"
"369","54903","2","3","12","76","153","40","38","54","75","C0002792"
"370","7486","2","3","12","19","31","261","116","1","86","C0002792"
"371","2033","2","3","12","19","31","1","91","433","118","C0002793"
"372","3984","2","5","7","53","14","20","34","540","68","C0002793"
"373","1029","2","3","12","19","31","1","116","1","664","C0002874"
"374","51025","2","3","2","48","170","50","304","167","593","C0002874"
"375","26137","2","5","7","63","45","184","103","572","658","C0002874"
"376","4353","2","3","7","34","52","216","395","549","674","C0002874"
"377","26012","2","3","12","19","31","261","116","159","211","C0002874"
"378","6792","2","5","7","53","14","20","34","540","68","C0002874"
"379","6295","2","3","4","68","45","272","427","518","621","C0002874"
"380","9935","2","3","12","19","31","1","426","55","78","C0002874"
"381","55669","2","3","12","19","31","118","155","287","116","C0002874"
"382","7454","2","5","7","60","14","20","25","40","215","C0002874"
"383","2260","2","5","7","53","14","20","25","40","186","C0002874"
"384","5994","2","3","12","19","31","276","91","491","118","C0002876"
"385","9869","2","3","12","19","31","1","426","55","78","C0002876"
"386","4645","2","3","4","67","92","293","55","75","311","C0002876"
"387","5741","2","5","4","68","96","326","427","548","672","C0002876"
"388","5176","2","5","7","53","51","342","454","573","492","C0002876"
"389","23495","2","3","12","41","219","339","156","568","697","C0002880"
"390","3559","2","5","7","53","14","20","25","40","186","C0002880"
"391","54551","2","3","12","41","219","197","156","568","422","C0002880"
"392","64919","2","3","12","19","31","1","426","55","78","C0002880"
"393","1282","2","5","7","53","51","342","454","573","492","C0002880"
"394","427","2","3","7","34","52","216","395","549","420","C0002880"
"395","8517","2","3","12","41","219","339","156","568","697","C0002880"
"396","23479","2","3","2","48","170","50","119","100","556","C0002880"
"397","22926","2","3","12","19","31","276","91","433","118","C0002880"
"398","213","2","5","7","53","51","342","454","573","492","C0002880"
"399","103","2","3","2","110","184","119","156","287","116","C0002880"
"400","2895","2","5","4","68","36","71","427","223","219","C0002880"
"401","54982","2","3","2","48","170","50","399","167","593","C0002880"
"402","2260","2","5","7","53","14","20","25","40","186","C0002880"
"403","7133","2","5","7","34","52","216","395","549","697","C0002880"
"404","11151","2","5","7","34","52","216","395","549","674","C0002881"
"405","3026","2","5","7","68","51","119","395","549","674","C0002881"
"406","55157","2","3","2","110","85","67","76","252","154","C0002881"
"407","3981","2","3","12","19","31","261","116","1","86","C0002882"
"408","1299","2","5","7","53","51","342","454","573","492","C0002882"
"409","5376","2","5","7","53","51","342","454","573","492","C0002882"
"410","3284","2","3","2","69","98","169","299","183","243","C0002884"
"411","5189","2","3","5","43","161","305","409","208","482","C0002884"
"412","1584","2","3","5","79","159","256","276","353","456","C0002886"
"413","26277","2","3","12","19","31","1","426","1","78","C0002886"
"414","3295","2","3","5","43","161","305","409","208","482","C0002886"
"415","1909","2","5","4","68","96","326","427","548","672","C0002886"
"416","3440","2","3","12","19","184","118","155","287","116","C0002886"
"417","1834","2","5","7","53","51","342","454","573","492","C0002886"
"418","4000","2","3","12","26","105","178","226","297","156","C0002886"
"419","3981","2","3","12","19","31","261","116","1","86","C0002886"
"420","55315","2","3","5","80","81","296","62","94","150","C0002886"
"421","26281","2","5","7","53","14","20","25","40","186","C0002886"
"422","2184","2","3","5","76","153","138","236","332","407","C0002886"
"423","5340","2","5","7","53","51","342","454","573","492","C0002886"
"424","4053","2","5","7","53","51","342","454","573","492","C0002886"
"425","2068","2","3","12","19","31","261","116","159","211","C0002886"
"426","23118","2","3","12","41","219","339","156","568","697","C0002886"
"427","6399","2","5","7","60","54","24","30","46","72","C0002886"
"428","9966","2","5","12","41","219","339","156","568","697","C0002886"
"429","1908","2","5","4","68","96","326","427","548","672","C0002888"
"430","4221","2","3","12","19","31","342","454","573","492","C0002888"
"431","6833","2","5","8","45","36","166","240","415","666","C0002888"
"432","5160","2","3","2","67","92","293","55","75","311","C0002888"
"433","843","2","3","12","41","219","339","156","568","697","C0002888"
"434","51422","2","3","2","48","57","110","141","359","462","C0002888"
"435","63894","2","3","2","48","81","184","202","66","203","C0002888"
"436","3119","2","5","7","53","153","119","156","287","116","C0002888"
"437","2623","2","3","12","19","31","1","155","287","116","C0002888"
"438","2719","2","5","7","53","51","342","454","573","492","C0002888"
"439","1991","2","5","7","34","52","216","395","549","674","C0002888"
"440","50640","2","3","5","116","183","295","398","243","327","C0002888"
"441","4512","2","3","2","48","170","110","141","359","8","C0002888"
"442","9469","2","3","2","103","189","303","29","475","467","C0002888"
"443","29078","2","3","2","48","170","50","119","444","556","C0002888"
"444","9076","2","5","6","42","36","71","177","64","219","C0002888"
"445","5828","2","3","5","43","161","305","409","208","482","C0002893"
"446","6885","2","3","12","41","219","339","156","568","697","C0002893"
"447","4292","2","3","12","19","31","261","116","1","86","C0002893"
"448","6523","2","3","8","45","216","337","448","565","562","C0002893"
"449","2261","2","5","7","53","14","20","25","40","186","C0002893"
"450","1280","2","5","7","53","51","342","454","573","492","C0002893"
"451","4621","2","5","8","63","45","23","103","464","187","C0002895"
"452","6513","2","5","7","90","216","337","448","565","562","C0002895"
"453","5354","2","5","7","27","36","150","341","223","628","C0002895"
"454","1813","2","5","4","68","96","326","427","548","672","C0002895"
"455","4893","2","5","7","34","52","24","30","46","72","C0002895"
"456","9215","2","5","2","27","36","150","430","215","628","C0002895"
"457","4041","2","5","3","68","221","197","259","560","422","C0002895"
"458","9786","2","3","12","76","153","40","38","54","75","C0002895"
"459","8820","2","3","3","19","221","321","428","541","667","C0002896"
"460","26012","2","3","12","19","31","261","116","159","211","C0002896"
"461","546","2","3","12","19","31","261","426","1","86","C0002896"
"462","6519","2","3","5","45","94","199","240","415","666","C0002896"
"463","5449","2","3","3","19","221","321","428","541","667","C0002896"
"464","1917","2","3","12","41","219","339","347","572","658","C0002896"
"465","5119","2","3","2","48","57","110","141","359","462","C0002896"
