"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"41","8820","2","3","3","19","221","321","428","541","667","C0001122"
"42","2010","2","3","12","26","105","296","226","488","156","C0001122"
"43","7547","2","3","3","19","221","321","428","541","667","C0001122"
"44","7169","2","5","8","63","45","23","103","464","187","C0001126"
"45","9719","2","5","7","53","51","342","454","573","492","C0001126"
"46","53834","2","5","7","53","51","342","454","573","492","C0001126"
"47","5959","2","3","2","69","83","101","126","170","224","C0001126"
"48","5428","2","3","2","48","170","50","119","167","593","C0001126"
"49","6528","2","5","8","45","94","199","240","415","666","C0001126"
"50","11127","2","3","12","76","153","40","38","54","75","C0001126"
"51","1593","2","3","5","79","152","273","157","333","277","C0001126"
"52","7291","2","3","12","19","151","276","91","489","416","C0001126"
"53","8243","2","3","12","76","31","40","38","54","75","C0001126"
"54","29851","2","5","7","53","14","20","25","40","186","C0001175"
"55","5657","2","5","7","34","52","216","395","549","674","C0001175"
"56","6138","2","3","2","110","85","237","433","547","671","C0001175"
"57","4538","2","3","2","48","170","50","119","444","556","C0001202"
"58","859","2","5","8","63","45","23","103","464","187","C0001202"
"59","4878","2","3","12","19","31","1","426","55","78","C0001206"
"60","59","2","5","8","63","45","23","103","464","187","C0001206"
"61","2934","2","5","7","34","52","216","395","549","674","C0001206"
"62","421","2","5","7","42","51","335","444","560","373","C0001206"
"63","3350","2","5","4","68","96","326","427","548","672","C0001206"
"64","23095","2","3","7","76","153","40","38","54","75","C0001206"
"65","1261","2","5","8","63","36","166","106","110","158","C0001206"
"66","51025","2","3","2","48","170","50","304","167","593","C0001206"
"67","25886","2","3","12","76","153","76","136","472","435","C0001206"
"68","5837","2","3","5","80","81","23","103","464","658","C0001206"
"69","2130","2","3","2","22","33","323","66","491","609","C0001206"
"70","1497","2","5","2","63","182","50","103","297","628","C0001206"
"71","10749","2","3","7","76","153","40","38","54","75","C0001206"
"72","6342","2","3","5","80","161","305","409","208","482","C0001206"
"73","5631","2","3","2","72","119","109","266","336","452","C0001206"
"74","1019","2","3","12","19","31","1","116","1","86","C0001206"
"75","84879","2","3","5","85","143","286","51","488","102","C0001206"
"76","79944","2","3","2","48","170","50","119","220","298","C0001339"
"77","7474","2","5","3","68","221","184","259","544","669","C0001339"
"78","1029","2","3","12","19","31","1","116","1","664","C0001339"
"79","6696","2","5","7","53","51","342","454","573","492","C0001403"
"80","3075","2","5","7","53","51","119","395","549","674","C0001403"
"81","3939","2","3","2","62","37","28","52","105","349","C0001403"
"82","4214","2","3","12","41","219","339","34","540","117","C0001403"
"83","51360","2","3","3","26","35","276","91","433","203","C0001403"
"84","3543","2","5","7","53","51","119","395","549","674","C0001403"
"85","8942","2","3","5","52","212","183","307","391","507","C0001403"
"86","6448","2","3","5","74","160","294","376","453","567","C0001403"
"87","6648","2","3","2","95","151","160","378","173","229","C0001403"
"88","3767","2","5","8","63","36","166","106","110","158","C0001403"
"89","7442","2","5","8","63","45","193","306","390","158","C0001403"
"90","4860","2","3","7","34","52","216","395","549","150","C0001403"
"91","4286","2","3","12","19","31","261","116","1","664","C0001403"
"92","4851","2","3","12","19","221","143","428","236","667","C0001403"
"93","7290","2","3","12","19","31","1","426","55","78","C0001403"
"94","51626","2","3","12","76","153","40","38","54","75","C0001403"
"95","3848","2","5","7","34","52","225","142","220","298","C0001403"
"96","55624","2","3","2","78","123","194","255","215","412","C0001403"
"97","2799","2","3","7","34","52","216","395","549","33","C0001430"
"98","9569","2","3","12","19","31","276","91","433","118","C0001430"
"99","6662","2","3","3","19","221","321","428","541","667","C0001430"
"100","3717","2","5","7","53","14","20","25","40","186","C0001430"
"101","5573","2","3","12","19","184","118","155","287","116","C0001430"
"102","4001","2","3","12","76","31","40","38","54","75","C0001430"
"103","6657","2","3","12","19","221","321","428","541","667","C0001430"
"104","8867","2","3","5","60","14","184","341","544","669","C0001430"
"105","5860","2","3","2","69","91","75","204","267","352","C0001430"
"106","6647","2","3","2","95","2","342","378","173","702","C0001430"
"107","4221","2","3","12","19","31","342","454","573","492","C0001430"
"108","1029","2","3","12","19","31","1","116","1","664","C0001430"
"109","1376","2","3","2","19","151","276","91","433","118","C0001430"
"110","3984","2","5","7","53","14","20","34","540","68","C0001430"
"111","5443","2","5","4","68","96","326","427","548","672","C0001430"
"112","7422","2","5","7","53","51","342","454","573","702","C0001430"
"113","26580","2","5","8","27","70","99","162","216","290","C0001430"
"114","9049","2","3","3","41","151","276","378","271","356","C0001430"
"115","3630","2","5","7","53","14","20","25","40","186","C0001430"
"116","8074","2","5","7","53","14","20","25","40","186","C0001430"
"117","2969","2","3","12","19","31","276","91","433","118","C0001430"
"118","4359","2","5","7","53","51","342","454","573","492","C0001430"
"119","3105","2","5","7","53","51","119","156","287","116","C0001430"
"120","673","2","5","7","53","14","20","34","540","68","C0001430"
"121","7299","2","3","5","23","18","138","250","332","407","C0001430"
"122","10161","2","5","4","68","96","326","427","548","672","C0001430"
"123","51119","2","3","2","110","85","237","433","547","671","C0001430"
"124","54840","2","3","12","19","31","261","116","1","86","C0001430"
"125","1906","2","5","4","68","96","326","427","548","672","C0001430"
"126","2068","2","3","12","19","31","261","116","159","211","C0001430"
"127","5604","2","5","7","53","14","20","34","540","68","C0001430"
"128","27315","2","5","6","34","52","225","142","220","298","C0001430"
"129","4514","2","3","2","48","57","110","141","359","5","C0001618"
"130","3717","2","5","7","53","14","20","25","40","186","C0001618"
"131","5308","2","3","3","19","221","321","428","541","667","C0001618"
"132","26580","2","5","8","27","70","99","162","216","290","C0001621"
"133","6674","2","3","12","48","57","50","38","54","462","C0001621"
"134","9321","2","3","12","76","153","40","38","54","203","C0001623"
"135","867","2","5","7","53","14","184","25","40","669","C0001623"
"136","4072","2","5","7","53","51","119","454","573","492","C0001623"
"137","54332","2","3","2","60","170","40","98","66","203","C0001623"
"138","2638","2","5","8","63","45","23","103","464","187","C0001623"
"139","53834","2","5","7","53","51","342","454","573","492","C0001623"
"140","4000","2","3","12","26","105","178","226","297","156","C0001623"
"141","54101","2","3","2","48","170","50","347","167","593","C0001623"
"142","10327","2","3","2","91","175","271","372","471","586","C0001623"
"143","51185","2","3","2","22","33","323","66","101","136","C0001624"
"144","4990","2","3","3","19","221","321","428","541","667","C0001624"
"145","7468","2","3","12","19","31","1","426","55","78","C0001624"
"146","6223","2","3","2","110","85","237","433","547","671","C0001624"
"147","627","2","5","7","53","51","335","444","423","373","C0001624"
"148","4340","2","5","7","53","51","119","341","223","628","C0001624"
"149","8822","2","5","7","53","14","20","25","40","186","C0001624"
"150","23141","2","3","12","76","105","40","226","489","435","C0001624"
"151","27086","2","3","12","19","221","321","428","541","667","C0001624"
"152","3588","2","5","7","53","51","119","25","40","186","C0001624"
"153","5744","2","5","4","68","96","326","427","548","672","C0001624"
"154","8813","2","3","2","48","116","142","136","280","363","C0001627"
"155","546","2","3","12","19","31","261","426","1","86","C0001627"
"156","1756","2","5","8","63","45","23","103","464","187","C0001627"
"157","2006","2","5","7","53","51","342","454","573","492","C0001627"
"158","5980","2","3","12","19","31","261","116","1","86","C0001627"
"159","182","2","5","7","53","51","143","428","236","667","C0001627"
"160","8820","2","3","3","19","221","321","428","541","667","C0001627"
"161","1736","2","3","2","110","85","237","433","547","671","C0001627"
"162","5906","2","5","7","34","52","216","30","46","72","C0001627"
"163","2730","2","3","2","83","171","97","381","478","597","C0001627"
"164","10585","2","5","2","27","206","324","430","215","290","C0001627"
"165","779","2","5","8","63","36","166","341","390","158","C0001723"
"166","7508","2","3","12","19","31","261","116","1","664","C0001723"
"167","7157","2","3","12","19","31","261","402","489","551","C0001723"
"168","6528","2","5","8","45","94","199","240","415","666","C0001723"
"169","3845","2","5","7","60","54","24","30","46","72","C0001723"
"170","3481","2","5","7","53","51","342","454","573","492","C0001723"
"171","9968","2","4","3","24","119","330","214","454","144","C0001733"
"172","5189","2","3","5","43","161","305","409","208","482","C0001733"
"173","7169","2","5","8","63","45","23","103","464","187","C0001733"
"174","3643","2","5","7","53","14","20","25","40","186","C0001768"
"175","9049","2","3","3","41","151","276","378","271","356","C0001768"
"176","8622","2","3","4","68","96","326","427","548","672","C0001768"
"177","999","2","5","7","53","51","342","444","560","373","C0001768"
"178","6833","2","5","8","45","36","166","240","415","666","C0001768"
"179","8863","2","3","3","19","151","276","91","208","118","C0001768"
"180","2703","2","3","12","76","153","40","38","54","75","C0001768"
"181","6521","2","5","8","35","41","199","40","415","666","C0001768"
"182","8076","2","5","7","53","51","342","454","573","492","C0001768"
"183","2316","2","5","7","53","51","342","454","573","702","C0001768"
"184","4514","2","3","2","48","57","110","141","359","5","C0001768"
"185","4541","2","3","2","48","170","50","119","444","24","C0001768"
"186","7077","2","5","7","34","52","216","395","549","674","C0001768"
"187","5830","2","3","5","43","161","305","409","208","482","C0001768"
"188","2255","2","5","7","53","14","20","25","40","186","C0001768"
"189","51750","2","3","12","19","31","261","116","1","86","C0001768"
"190","1261","2","5","8","63","36","166","106","110","158","C0001815"
"191","26608","2","3","2","22","170","50","119","463","153","C0001815"
"192","4318","2","5","7","34","52","216","395","573","492","C0001816"
"193","8050","2","3","2","67","92","293","55","75","311","C0001816"
"194","6647","2","3","2","95","2","342","378","173","702","C0001816"
"195","8772","2","3","12","41","219","339","156","568","697","C0001818"
"196","2624","2","3","12","19","31","1","155","287","116","C0001818"
"197","5034","2","5","7","53","51","342","454","573","492","C0001818"
"198","356","2","5","7","53","219","339","25","489","697","C0001818"
"199","55670","2","3","5","43","161","305","409","208","482","C0001824"
"200","25959","2","3","3","19","151","276","91","433","118","C0001824"
"201","29958","2","3","5","19","31","1","325","410","527","C0001824"
"202","5116","2","3","12","76","153","40","38","54","75","C0001824"
"203","1278","2","5","7","53","51","342","454","573","492","C0001883"
"204","5428","2","3","2","48","170","50","119","167","593","C0001883"
"205","2812","2","5","7","53","51","342","454","573","492","C0001883"
"206","55505","2","3","2","110","85","237","433","547","671","C0001916"
"207","2218","2","5","2","53","123","194","255","560","373","C0001916"
"208","3239","2","3","3","19","221","321","428","541","667","C0001916"
"209","2517","2","3","7","34","52","216","395","549","674","C0001916"
"210","7415","2","3","7","34","52","216","395","536","445","C0001916"
"211","51119","2","3","2","110","85","237","433","547","671","C0001916"
"212","7461","2","3","7","60","153","40","38","93","75","C0001916"
"213","10312","2","3","7","34","52","216","395","549","674","C0001916"
"214","2261","2","5","7","53","14","20","25","40","186","C0001916"
"215","3728","2","5","7","34","52","225","142","220","298","C0001916"
"216","4010","2","3","3","19","221","321","428","541","667","C0001916"
"217","4683","2","3","12","19","31","261","116","1","86","C0001925"
"218","5076","2","3","3","19","221","321","428","541","667","C0001925"
"219","6888","2","3","2","90","167","266","367","500","577","C0001925"
"220","6833","2","5","8","45","36","166","240","415","666","C0001925"
"221","7140","2","5","8","63","45","23","103","464","187","C0001925"
"222","474","2","3","12","11","142","225","142","488","673","C0001925"
"223","1513","2","5","7","53","51","342","454","573","492","C0001925"
"224","2913","2","5","4","68","96","326","427","548","672","C0001925"
"225","100","2","3","5","33","21","47","56","80","199","C0001925"
"226","5328","2","5","7","34","52","216","395","549","674","C0001925"
"227","54101","2","3","2","48","170","50","347","167","593","C0001925"
"228","1717","2","3","2","19","151","276","48","69","204","C0001925"
"229","2202","2","5","7","53","51","342","454","573","492","C0001925"
"230","6121","2","3","2","69","83","101","126","170","224","C0001925"
"231","6351","2","5","4","68","96","326","427","548","672","C0001925"
"232","1029","2","3","12","19","31","1","116","1","664","C0001925"
"233","5592","2","5","4","53","14","20","34","540","68","C0001925"
"234","114609","2","3","12","41","219","339","156","568","697","C0001925"
"235","9321","2","3","12","76","153","40","38","54","203","C0001925"
"236","2200","2","5","7","53","51","342","454","573","492","C0001925"
"237","9129","2","3","2","22","33","323","66","101","136","C0001925"
"238","5311","2","5","8","63","45","166","306","390","158","C0001956"
"239","23495","2","3","12","41","219","339","156","568","697","C0001956"
"240","9210","2","5","7","53","51","342","454","573","492","C0001956"
"241","2720","2","3","7","34","52","216","395","21","599","C0001956"
"242","6422","2","5","3","68","221","197","259","560","422","C0001956"
"243","2626","2","3","12","19","31","118","155","287","116","C0001956"
"244","2068","2","3","12","19","31","261","116","159","211","C0001956"
"245","2033","2","3","12","19","31","1","91","433","118","C0001956"
"246","3798","2","3","7","76","153","40","38","54","75","C0001956"
"247","7422","2","5","7","53","51","342","454","573","702","C0001956"
"248","2239","2","3","2","74","51","342","454","573","492","C0001956"
"249","3845","2","5","7","60","54","24","30","46","72","C0001956"
"250","9150","2","3","12","19","31","261","116","159","211","C0001957"
"251","23405","2","3","2","22","33","323","66","146","194","C0001957"
"252","1717","2","3","2","19","151","276","48","69","204","C0002018"
"253","8867","2","3","5","60","14","184","341","544","669","C0002018"
"254","5743","2","3","5","53","175","119","167","489","416","C0002018"
"255","10907","2","3","2","22","33","323","66","101","136","C0002018"
"256","6696","2","5","7","53","51","342","454","573","492","C0002018"
"257","7170","2","5","8","63","45","23","103","464","187","C0002018"
"258","2632","2","3","2","28","22","48","232","82","114","C0002063"
"259","6628","2","3","2","22","33","323","66","101","136","C0002063"
"260","3481","2","5","7","53","51","342","454","573","492","C0002064"
"261","3752","2","5","8","63","36","166","106","110","158","C0002064"
"262","3756","2","5","8","63","36","166","106","110","158","C0002064"
"263","10102","2","3","2","48","182","67","76","463","153","C0002064"
"264","10733","2","3","12","76","153","40","38","54","75","C0002064"
"265","2313","2","3","12","19","31","276","91","433","118","C0002171"
"266","8787","2","5","4","68","96","326","427","548","672","C0002171"
"267","8626","2","3","3","19","221","321","428","541","667","C0002171"
"268","2158","2","5","7","68","51","119","395","549","674","C0002171"
"269","1193","2","5","8","63","45","23","34","464","187","C0002171"
"270","3930","2","3","2","22","33","323","66","3","464","C0002171"
"271","2120","2","3","12","19","31","193","306","148","624","C0002171"
"272","8754","2","5","7","53","51","342","454","573","492","C0002171"
"273","8085","2","3","12","19","31","1","426","55","78","C0002171"
"274","133","2","5","4","68","96","326","427","548","672","C0002171"
"275","6235","2","3","2","110","85","237","433","547","671","C0002171"
"276","2132","2","3","2","74","58","112","148","193","263","C0002312"
"277","2177","2","3","2","110","90","261","431","545","443","C0002312"
"278","5831","2","3","2","101","62","189","182","566","409","C0002312"
"279","919","2","5","7","53","14","119","25","40","186","C0002382"
"280","4488","2","3","3","19","221","321","428","541","667","C0002382"
"281","2155","2","5","7","53","51","119","454","549","674","C0002418"
"282","7124","2","3","12","41","219","339","156","568","697","C0002418"
"283","8813","2","3","2","48","116","142","136","280","363","C0002418"
"284","54209","2","5","7","53","51","119","395","549","674","C0002418"
"285","6949","2","3","2","110","85","237","164","390","311","C0002418"
"286","3776","2","5","8","63","36","166","106","110","158","C0002418"
"287","5728","2","3","5","80","81","339","156","568","605","C0002418"
"288","779","2","5","8","63","36","166","341","390","158","C0002418"
"289","1291","2","5","7","53","51","342","454","573","492","C0002418"
"290","4286","2","3","12","19","31","261","116","1","664","C0002418"
"291","1956","2","5","7","53","14","184","45","544","669","C0002418"
"292","10013","2","3","12","19","31","143","91","236","311","C0002418"
"293","8200","2","5","7","53","51","342","259","423","389","C0002418"
"294","1298","2","5","7","53","51","342","454","573","492","C0002418"
"295","4538","2","3","2","48","170","50","119","444","556","C0002418"
"296","5663","2","5","7","34","52","216","395","549","667","C0002418"
"297","5332","2","3","4","68","96","326","427","548","672","C0002418"
"298","1545","2","3","5","91","175","271","372","443","558","C0002418"
"299","4088","2","3","12","19","219","339","259","423","605","C0002418"
"300","4000","2","3","12","26","105","178","226","297","156","C0002448"
"301","22796","2","5","7","60","153","40","38","66","203","C0002448"
"302","23600","2","3","5","80","81","305","409","208","482","C0002452"
"303","10016","2","3","2","41","57","50","202","359","462","C0002452"
"304","374654","2","3","12","76","153","40","38","54","75","C0002452"
"305","2778","2","5","4","68","96","326","427","548","672","C0002452"
"306","1440","2","5","7","53","51","119","25","489","416","C0002452"
"307","5995","2","5","4","68","96","326","427","548","672","C0002452"
"308","5521","2","3","12","76","137","76","136","472","435","C0002452"
"309","6335","2","5","8","63","36","166","341","390","158","C0002452"
"310","847","2","3","7","34","52","216","395","549","674","C0002452"
"311","3977","2","5","7","53","51","119","25","40","416","C0002452"
"312","1493","2","5","7","53","51","119","25","40","186","C0002452"
"313","5172","2","5","8","45","94","199","240","415","666","C0002452"
"314","3110","2","3","3","19","221","321","428","541","667","C0002452"
"315","7020","2","3","12","19","31","276","91","433","664","C0002452"
"316","6103","2","3","12","76","153","40","38","54","75","C0002453"
"317","7157","2","3","12","19","31","261","402","489","551","C0002453"
"318","1281","2","5","7","53","51","342","454","573","492","C0002453"
"319","6662","2","3","3","19","221","321","428","541","667","C0002453"
"320","50506","2","3","2","36","48","89","110","400","341","C0002453"
"321","6271","2","5","7","34","52","23","103","464","187","C0002453"
"322","654","2","5","7","53","51","342","259","423","389","C0002514"
"323","2146","2","3","12","19","31","1","426","55","78","C0002514"
"324","2652","2","5","4","68","96","326","427","548","672","C0002514"
"325","6609","2","3","5","105","155","250","291","152","420","C0002514"
"326","51741","2","3","2","22","33","323","66","101","127","C0002514"
"327","25836","2","3","12","76","153","40","38","54","75","C0002514"
"328","2263","2","5","7","53","14","20","25","40","186","C0002514"
"329","54820","2","3","12","76","153","40","38","54","75","C0002514"
"330","2629","2","3","5","80","81","250","291","152","420","C0002514"
"331","3663","2","3","12","53","184","119","156","287","116","C0002514"
"332","2175","2","3","12","19","31","261","116","1","86","C0002514"
"333","6223","2","3","2","110","85","237","433","547","671","C0002514"
"334","2294","2","3","3","19","221","321","428","541","667","C0002514"
"335","2239","2","3","2","74","51","342","454","573","492","C0002622"
"336","6909","2","5","7","53","51","335","444","560","373","C0002622"
"337","2934","2","5","7","34","52","216","395","549","674","C0002622"
"338","7048","2","5","7","53","51","342","259","423","389","C0002622"
"339","3295","2","3","5","43","161","305","409","208","482","C0002622"
"340","11277","2","3","12","19","31","261","116","1","86","C0002622"
"341","6770","2","5","7","27","36","273","341","100","589","C0002622"
"342","4327","2","5","7","53","51","342","454","573","492","C0002622"
"343","2317","2","5","7","63","45","23","103","287","664","C0002622"
"344","85480","2","3","12","53","14","20","25","40","186","C0002622"
"345","3064","2","3","12","48","170","50","444","91","439","C0002622"
"346","4669","2","3","5","80","81","166","454","453","492","C0002622"
"347","25970","2","5","7","53","14","20","25","40","116","C0002622"
"348","8036","2","5","7","60","54","296","399","359","658","C0002622"
"349","4595","2","3","12","19","31","261","116","1","86","C0002622"
"350","8626","2","3","3","19","221","321","428","541","667","C0002622"
"351","5256","2","3","7","34","45","23","103","464","187","C0002622"
"352","2033","2","3","12","19","31","1","91","433","118","C0002726"
"353","10008","2","5","8","63","36","166","341","223","158","C0002726"
"354","1299","2","5","7","53","51","342","454","573","492","C0002726"
"355","50485","2","3","12","19","31","261","116","1","86","C0002726"
"356","6569","2","3","8","45","94","199","240","415","666","C0002726"
"357","2108","2","3","2","48","170","50","119","444","556","C0002726"
"358","6495","2","3","3","19","221","321","428","541","667","C0002726"
"359","7422","2","5","7","53","51","342","454","573","702","C0002726"
"360","8076","2","5","7","53","51","342","454","573","492","C0002726"
"361","5818","2","5","7","53","51","335","444","560","373","C0002768"
"362","7468","2","3","12","19","31","1","426","55","78","C0002768"
"363","2006","2","5","7","53","51","342","454","573","492","C0002768"
"364","3553","2","5","7","53","51","119","25","489","416","C0002768"
"365","3954","2","3","2","48","170","67","119","444","593","C0002768"
"366","3284","2","3","2","69","98","169","299","183","243","C0002768"
"367","3832","2","3","12","76","153","40","38","54","75","C0002792"
"368","10535","2","3","12","76","153","40","38","54","75","C0002792"
"369","2521","2","3","2","22","33","323","66","101","136","C0002792"
"370","338917","2","3","3","19","221","321","428","541","667","C0002792"
"371","8322","2","5","3","68","221","184","259","544","669","C0002793"
"372","1487","2","3","12","19","31","1","426","55","340","C0002793"
"373","2720","2","3","7","34","52","216","395","21","599","C0002874"
"374","2200","2","5","7","53","51","342","454","573","492","C0002874"
"375","3920","2","5","7","34","52","216","395","549","674","C0002874"
"376","11277","2","3","12","19","31","261","116","1","86","C0002874"
"377","1301","2","5","7","53","51","342","454","573","492","C0002874"
"378","2213","2","5","7","53","51","119","395","549","674","C0002874"
"379","1288","2","5","7","53","51","342","454","573","492","C0002874"
"380","1297","2","5","7","53","51","342","454","573","492","C0002874"
"381","1586","2","3","5","79","98","256","335","425","540","C0002874"
"382","5885","2","3","12","76","153","40","38","54","75","C0002874"
"383","54768","2","3","12","41","92","197","57","198","517","C0002874"
"384","1581","2","3","5","19","151","276","91","433","118","C0002876"
"385","51715","2","5","7","60","54","24","30","46","72","C0002876"
"386","2290","2","3","3","19","221","321","428","541","667","C0002876"
"387","4853","2","3","12","19","124","143","428","236","667","C0002876"
"388","6696","2","5","7","53","51","342","454","573","492","C0002876"
"389","2731","2","3","2","106","104","214","234","67","53","C0002880"
"390","10087","2","3","7","50","47","39","100","321","255","C0002880"
"391","9820","2","3","12","41","116","268","434","468","213","C0002880"
"392","3655","2","5","7","53","51","342","454","573","492","C0002880"
"393","7124","2","3","12","41","219","339","156","568","697","C0002880"
"394","8517","2","3","12","41","219","339","156","568","697","C0002880"
"395","641","2","3","12","19","31","261","116","1","86","C0002880"
"396","1289","2","5","7","53","51","342","454","573","492","C0002880"
"397","5189","2","3","5","43","161","305","409","208","482","C0002880"
"398","10752","2","5","7","53","51","335","444","560","373","C0002880"
"399","2304","2","3","12","19","221","321","428","541","667","C0002880"
"400","25886","2","3","12","76","153","76","136","472","435","C0002880"
"401","7040","2","5","7","53","51","342","454","573","492","C0002880"
"402","51062","2","5","7","27","36","150","402","489","373","C0002880"
"403","1583","2","3","5","79","152","273","375","100","589","C0002880"
"404","1280","2","5","7","53","51","342","454","573","492","C0002881"
"405","4920","2","5","7","53","14","20","259","560","373","C0002881"
"406","3783","2","5","8","63","36","166","106","110","158","C0002881"
"407","10743","2","3","3","19","151","276","91","433","118","C0002882"
"408","5376","2","5","7","53","51","342","454","573","492","C0002882"
"409","3299","2","3","12","42","81","296","399","201","274","C0002882"
"410","8820","2","3","3","19","221","321","428","541","667","C0002884"
"411","2651","2","3","2","78","184","202","124","337","434","C0002884"
"412","894","2","3","12","19","31","1","34","540","68","C0002886"
"413","1956","2","5","7","53","14","184","45","544","669","C0002886"
"414","1146","2","5","8","27","70","99","162","216","290","C0002886"
"415","596","2","3","12","19","219","339","402","489","416","C0002886"
"416","3784","2","5","8","63","36","166","106","110","158","C0002886"
"417","1280","2","5","7","53","51","342","454","573","492","C0002886"
"418","25913","2","3","12","19","31","261","116","1","78","C0002886"
"419","8200","2","5","7","53","51","342","259","423","389","C0002886"
"420","54840","2","3","12","19","31","261","116","1","86","C0002886"
"421","4893","2","5","7","34","52","24","30","46","72","C0002886"
"422","6134","2","3","2","110","85","237","433","547","671","C0002886"
"423","29110","2","3","12","41","219","339","156","568","697","C0002886"
"424","51360","2","3","3","26","35","276","91","433","203","C0002886"
"425","3543","2","5","7","53","51","119","395","549","674","C0002886"
"426","3984","2","5","7","53","14","20","34","540","68","C0002886"
"427","1399","2","5","7","53","14","20","25","40","186","C0002886"
"428","4286","2","3","12","19","31","261","116","1","664","C0002886"
"429","617","2","3","2","48","170","50","304","167","593","C0002888"
"430","1776","2","5","7","105","219","261","402","129","215","C0002888"
"431","2488","2","5","4","68","96","326","427","548","672","C0002888"
"432","668","2","3","12","19","221","321","428","541","664","C0002888"
"433","27086","2","3","12","19","221","321","428","541","667","C0002888"
"434","6390","2","3","2","48","170","50","119","444","556","C0002888"
"435","875","2","3","5","80","137","44","21","451","316","C0002888"
"436","111","2","5","4","68","96","326","427","548","672","C0002888"
"437","6389","2","3","2","48","170","50","119","444","556","C0002888"
"438","26137","2","5","7","63","45","184","103","572","658","C0002888"
"439","3753","2","5","8","63","36","166","341","223","158","C0002888"
"440","3758","2","5","8","63","36","166","106","110","158","C0002888"
"441","224","2","3","5","50","47","39","202","19","233","C0002888"
"442","5914","2","3","3","19","151","276","91","433","118","C0002888"
"443","8799","2","3","5","43","161","305","409","208","482","C0002888"
"444","8820","2","3","3","19","221","321","428","541","667","C0002888"
"445","7490","2","3","3","19","221","321","428","541","667","C0002893"
"446","8456","2","3","3","19","221","321","428","541","667","C0002893"
"447","10194","2","5","7","53","221","321","259","423","389","C0002893"
"448","3569","2","5","7","53","51","342","454","573","416","C0002893"
"449","4512","2","3","2","48","170","110","141","359","8","C0002893"
"450","178","2","3","7","34","52","216","395","549","674","C0002893"
"451","6855","2","5","7","27","36","150","341","223","628","C0002895"
"452","1749","2","3","3","19","221","321","428","541","667","C0002895"
"453","23495","2","3","12","41","219","339","156","568","697","C0002895"
"454","6712","2","5","7","60","153","40","341","223","203","C0002895"
"455","2697","2","3","7","76","153","40","38","54","75","C0002895"
"456","990","2","3","12","76","31","261","116","1","86","C0002895"
"457","23334","2","3","5","48","179","289","133","179","476","C0002895"
"458","22868","2","3","2","48","182","67","76","463","153","C0002895"
"459","9419","2","5","7","60","36","71","341","223","219","C0002896"
"460","50964","2","5","3","68","221","197","259","423","422","C0002896"
"461","5644","2","5","7","68","51","119","395","549","674","C0002896"
"462","2073","2","3","12","19","31","261","116","1","86","C0002896"
"463","7518","2","3","12","19","31","261","116","1","86","C0002896"
"464","7508","2","3","12","19","31","261","116","1","664","C0002896"
"465","190","2","3","3","19","151","276","91","433","118","C0002896"
