"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"35","10735","2","3","12","76","153","40","38","54","75","C0000889"
"36","190","2","3","3","19","151","276","91","433","118","C0000889"
"37","10161","2","5","4","68","96","326","427","548","672","C0000889"
"38","9343","2","3","2","22","33","323","66","101","136","C0000889"
"39","5352","2","5","7","53","51","342","454","573","492","C0000889"
"40","5339","2","5","7","53","51","342","454","573","492","C0000889"
"41","5873","2","5","7","34","54","24","30","46","72","C0001122"
"42","1301","2","5","7","53","51","342","454","573","492","C0001122"
"43","6575","2","3","8","45","94","199","240","415","666","C0001122"
"44","4683","2","3","12","19","31","261","116","1","86","C0001126"
"45","5020","2","5","4","68","96","326","427","548","672","C0001126"
"46","4222","2","3","3","19","221","321","428","541","667","C0001126"
"47","11330","2","5","7","68","51","119","395","549","674","C0001126"
"48","7476","2","5","3","68","221","197","259","560","422","C0001126"
"49","7466","2","5","7","53","51","342","454","573","492","C0001126"
"50","1030","2","3","12","19","31","1","426","55","78","C0001126"
"51","6392","2","3","2","48","170","50","119","444","556","C0001126"
"52","7140","2","5","8","63","45","23","103","464","187","C0001126"
"53","5520","2","3","2","110","85","237","433","547","671","C0001126"
"54","3918","2","5","7","53","51","342","454","573","492","C0001175"
"55","2243","2","5","7","53","51","342","454","573","492","C0001175"
"56","9217","2","3","2","50","47","39","100","321","255","C0001175"
"57","10516","2","5","7","53","51","342","454","573","492","C0001202"
"58","5925","2","3","12","19","31","1","426","55","78","C0001202"
"59","359787","2","3","2","22","33","323","104","146","194","C0001206"
"60","55315","2","3","5","80","81","296","62","94","150","C0001206"
"61","5034","2","5","7","53","51","342","454","573","492","C0001206"
"62","7473","2","5","3","68","221","197","259","560","422","C0001206"
"63","1294","2","5","7","53","51","342","454","573","492","C0001206"
"64","10265","2","3","3","19","221","321","428","541","667","C0001206"
"65","1759","2","5","7","60","14","184","341","544","669","C0001206"
"66","2588","2","3","7","34","52","216","395","549","674","C0001206"
"67","2072","2","3","12","19","31","261","116","1","86","C0001206"
"68","1146","2","5","8","27","70","99","162","216","290","C0001206"
"69","1736","2","3","2","110","85","237","433","547","671","C0001206"
"70","23426","2","5","7","42","36","71","177","223","219","C0001206"
"71","2214","2","5","7","53","51","119","395","549","674","C0001206"
"72","4508","2","3","2","48","170","50","119","444","556","C0001206"
"73","3265","2","5","7","60","54","24","30","46","72","C0001206"
"74","2200","2","5","7","53","51","342","454","573","492","C0001206"
"75","429","2","3","3","19","221","321","428","541","667","C0001206"
"76","55036","2","3","12","76","153","40","38","54","75","C0001339"
"77","940","2","5","7","53","14","20","25","40","186","C0001339"
"78","846","2","5","4","68","96","326","427","548","672","C0001339"
"79","50484","2","3","5","80","109","182","235","307","506","C0001403"
"80","51752","2","3","2","41","153","119","156","536","116","C0001403"
"81","1003","2","5","7","53","51","335","444","560","373","C0001403"
"82","7048","2","5","7","53","51","342","259","423","389","C0001403"
"83","7431","2","3","12","41","45","23","103","489","416","C0001403"
"84","355","2","3","7","41","219","339","156","568","697","C0001403"
"85","4729","2","3","2","48","170","50","119","444","556","C0001403"
"86","6786","2","5","8","63","45","23","103","464","187","C0001403"
"87","5741","2","5","4","68","96","326","427","548","672","C0001403"
"88","6710","2","5","7","60","14","20","25","40","186","C0001403"
"89","5190","2","3","5","43","161","305","409","208","482","C0001403"
"90","6575","2","3","8","45","94","199","240","415","666","C0001403"
"91","2780","2","5","4","68","96","326","427","548","672","C0001403"
"92","54808","2","3","12","76","153","40","38","54","75","C0001403"
"93","8200","2","5","7","53","51","342","259","423","389","C0001403"
"94","7258","2","3","12","19","36","1","426","55","78","C0001403"
"95","27019","2","3","12","76","153","40","38","54","75","C0001403"
"96","25885","2","3","12","19","31","1","426","55","78","C0001403"
"97","5443","2","5","4","68","96","326","427","548","672","C0001430"
"98","8626","2","3","3","19","221","321","428","541","667","C0001430"
"99","8642","2","5","7","53","51","335","444","560","373","C0001430"
"100","2796","2","5","4","68","96","326","427","548","672","C0001430"
"101","6556","2","3","7","34","52","216","395","549","674","C0001430"
"102","4038","2","5","7","53","51","342","454","573","492","C0001430"
"103","7253","2","5","4","68","96","326","427","548","672","C0001430"
"104","4582","2","5","7","53","206","324","430","429","544","C0001430"
"105","2737","2","3","12","19","116","321","428","54","667","C0001430"
"106","3208","2","5","7","27","36","150","341","223","628","C0001430"
"107","6890","2","3","12","41","184","119","156","568","116","C0001430"
"108","1663","2","3","12","76","105","178","226","297","380","C0001430"
"109","9031","2","3","12","19","31","1","426","55","78","C0001430"
"110","1103","2","3","2","67","92","293","55","75","311","C0001430"
"111","4313","2","5","7","53","51","342","454","573","492","C0001430"
"112","10743","2","3","3","19","151","276","91","433","118","C0001430"
"113","10265","2","3","3","19","221","321","428","541","667","C0001430"
"114","5351","2","5","7","53","51","342","454","573","492","C0001430"
"115","4900","2","5","7","27","36","150","341","223","628","C0001430"
"116","4920","2","5","7","53","14","20","259","560","373","C0001430"
"117","1749","2","3","3","19","221","321","428","541","667","C0001430"
"118","5580","2","5","7","34","52","216","395","287","116","C0001430"
"119","5961","2","5","7","27","51","326","126","414","702","C0001430"
"120","5828","2","3","5","43","161","305","409","208","482","C0001430"
"121","10262","2","3","2","22","33","323","66","101","136","C0001430"
"122","54809","2","5","7","50","30","193","306","148","624","C0001430"
"123","5727","2","3","12","68","221","197","259","560","422","C0001430"
"124","5832","2","3","2","101","62","189","182","509","252","C0001430"
"125","26277","2","3","12","19","31","1","426","1","78","C0001430"
"126","7297","2","5","7","53","184","119","25","40","186","C0001430"
"127","5604","2","5","7","53","14","20","34","540","68","C0001430"
"128","8086","2","3","12","22","33","323","66","101","664","C0001430"
"129","3339","2","5","7","53","51","342","454","573","492","C0001618"
"130","1758","2","5","7","53","51","342","454","573","492","C0001618"
"131","10084","2","3","2","22","33","323","66","101","136","C0001618"
"132","55215","2","3","12","76","31","261","116","1","86","C0001621"
"133","23169","2","3","2","78","205","112","430","429","544","C0001621"
"134","5994","2","3","12","19","31","276","91","491","118","C0001623"
"135","29968","2","3","8","67","94","199","182","509","666","C0001623"
"136","5339","2","5","7","53","51","342","454","573","492","C0001623"
"137","4726","2","3","2","48","170","50","119","444","556","C0001623"
"138","10617","2","3","12","48","57","110","141","359","462","C0001623"
"139","10815","2","5","7","60","36","71","341","223","666","C0001623"
"140","183","2","5","4","68","96","326","427","548","672","C0001623"
"141","29851","2","5","7","53","14","20","25","40","186","C0001623"
"142","5009","2","3","2","48","97","50","304","167","593","C0001623"
"143","11041","2","3","2","27","36","150","341","223","628","C0001624"
"144","5194","2","3","5","43","161","305","409","208","482","C0001624"
"145","10013","2","3","12","19","31","143","91","236","311","C0001624"
"146","3691","2","5","7","53","51","342","454","573","492","C0001624"
"147","26191","2","5","7","53","14","20","25","40","186","C0001624"
"148","1130","2","5","7","60","54","326","141","359","462","C0001624"
"149","7227","2","3","12","19","31","276","91","433","118","C0001624"
"150","6899","2","5","7","53","184","335","259","560","373","C0001624"
"151","7253","2","5","4","68","96","326","427","548","672","C0001624"
"152","8398","2","3","5","116","183","40","38","352","455","C0001624"
"153","50964","2","5","3","68","221","197","259","423","422","C0001624"
"154","8647","2","3","5","46","158","252","352","449","563","C0001627"
"155","5897","2","3","12","41","116","268","141","568","605","C0001627"
"156","51715","2","5","7","60","54","24","30","46","72","C0001627"
"157","7450","2","5","7","53","51","342","454","573","492","C0001627"
"158","7840","2","3","12","76","153","40","38","54","75","C0001627"
"159","7454","2","5","7","60","14","20","25","40","215","C0001627"
"160","229","2","3","2","90","167","266","367","500","577","C0001627"
"161","4361","2","3","12","19","31","261","116","1","86","C0001627"
"162","79823","2","3","4","68","45","272","347","518","621","C0001627"
"163","7454","2","5","7","60","14","20","25","40","215","C0001627"
"164","4582","2","5","7","53","206","324","430","429","544","C0001627"
"165","1490","2","5","7","53","51","342","454","573","492","C0001723"
"166","2178","2","3","12","19","31","261","116","1","86","C0001723"
"167","23564","2","3","2","63","45","225","243","177","236","C0001723"
"168","4000","2","3","12","26","105","178","226","297","156","C0001723"
"169","11200","2","3","12","19","31","261","116","1","86","C0001723"
"170","29089","2","3","12","41","116","268","434","468","213","C0001723"
"171","54187","2","3","5","80","81","296","272","452","148","C0001733"
"172","5148","2","3","4","68","45","272","259","518","621","C0001733"
"173","3643","2","5","7","53","14","20","25","40","186","C0001733"
"174","145873","2","5","12","19","221","335","259","423","389","C0001768"
"175","1487","2","3","12","19","31","1","426","55","340","C0001768"
"176","4535","2","3","2","48","170","50","119","444","556","C0001768"
"177","5961","2","5","7","27","51","326","126","414","702","C0001768"
"178","3594","2","5","7","53","51","119","25","560","373","C0001768"
"179","6299","2","3","12","19","221","321","428","541","667","C0001768"
"180","4976","2","3","2","48","170","50","119","444","556","C0001768"
"181","4204","2","3","12","19","31","1","426","55","78","C0001768"
"182","4593","2","5","7","53","14","20","454","573","492","C0001768"
"183","26154","2","3","5","47","144","185","238","310","392","C0001768"
"184","10397","2","3","2","110","81","148","402","51","383","C0001768"
"185","4040","2","5","3","68","221","197","259","560","422","C0001768"
"186","19","2","3","3","19","151","276","91","433","118","C0001768"
"187","213","2","5","7","53","51","342","454","573","492","C0001768"
"188","4591","2","3","12","41","116","268","434","468","213","C0001768"
"189","4210","2","3","12","41","219","339","156","568","697","C0001768"
"190","3105","2","5","7","53","51","119","156","287","116","C0001815"
"191","5732","2","5","4","68","96","326","427","548","672","C0001815"
"192","9928","2","3","12","76","153","40","38","54","75","C0001816"
"193","22954","2","3","12","41","116","268","434","468","213","C0001816"
"194","27077","2","3","12","76","153","40","38","54","75","C0001816"
"195","26580","2","5","8","27","70","99","162","216","290","C0001818"
"196","8481","2","3","12","76","153","40","38","54","75","C0001818"
"197","6496","2","3","3","19","221","321","428","541","667","C0001818"
"198","4626","2","5","8","63","45","23","103","464","187","C0001818"
"199","25793","2","3","12","41","116","268","434","468","213","C0001824"
"200","9786","2","3","12","76","153","40","38","54","75","C0001824"
"201","1312","2","3","2","87","79","105","426","129","25","C0001824"
"202","10555","2","3","7","34","52","216","395","549","622","C0001824"
"203","412","2","3","5","105","155","250","291","152","420","C0001883"
"204","64127","2","3","12","41","219","339","156","568","697","C0001883"
"205","2626","2","3","12","19","31","118","155","287","116","C0001883"
"206","2109","2","3","2","48","170","50","119","444","556","C0001916"
"207","3553","2","5","7","53","51","119","25","489","416","C0001916"
"208","270","2","3","5","33","21","47","84","261","246","C0001916"
"209","595","2","3","12","19","31","1","426","489","416","C0001916"
"210","8214","2","3","6","11","142","225","142","220","298","C0001916"
"211","4854","2","5","7","53","51","143","428","236","667","C0001916"
"212","55526","2","3","2","67","92","293","55","75","311","C0001916"
"213","11093","2","5","7","53","51","342","454","573","492","C0001916"
"214","6392","2","3","2","48","170","50","119","444","556","C0001916"
"215","1644","2","3","2","88","79","239","333","258","345","C0001916"
"216","4538","2","3","2","48","170","50","119","444","556","C0001916"
"217","51057","2","3","12","76","153","40","38","54","75","C0001925"
"218","54880","2","3","12","19","31","1","426","55","78","C0001925"
"219","6911","2","5","6","19","142","335","259","560","373","C0001925"
"220","7401","2","5","7","60","83","101","126","170","224","C0001925"
"221","1465","2","5","8","63","45","23","103","464","187","C0001925"
"222","8517","2","3","12","41","219","339","156","568","697","C0001925"
"223","6786","2","5","8","63","45","23","103","464","187","C0001925"
"224","10555","2","3","7","34","52","216","395","549","622","C0001925"
"225","624","2","5","4","68","96","326","427","548","672","C0001925"
"226","23095","2","3","7","76","153","40","38","54","75","C0001925"
"227","477","2","3","8","63","45","23","103","464","187","C0001925"
"228","242","2","3","5","11","142","223","142","220","298","C0001925"
"229","3280","2","3","12","19","31","143","428","236","667","C0001925"
"230","673","2","5","7","53","14","20","34","540","68","C0001925"
"231","23746","2","3","12","41","83","101","126","271","356","C0001925"
"232","8910","2","5","8","63","45","23","103","464","187","C0001925"
"233","590","2","3","5","85","143","286","51","488","604","C0001925"
"234","1420","2","3","6","63","45","160","362","177","673","C0001925"
"235","9427","2","5","5","53","51","119","252","489","416","C0001925"
"236","3479","2","5","7","53","51","342","454","573","492","C0001925"
"237","4851","2","3","12","19","221","143","428","236","667","C0001925"
"238","10743","2","3","3","19","151","276","91","433","118","C0001956"
"239","6121","2","3","2","69","83","101","126","170","224","C0001956"
"240","3482","2","5","7","34","52","216","395","544","669","C0001956"
"241","6870","2","5","4","68","96","326","427","548","672","C0001956"
"242","3039","2","3","5","35","41","118","155","287","116","C0001956"
"243","5420","2","5","7","34","52","342","454","64","492","C0001956"
"244","5592","2","5","4","53","14","20","34","540","68","C0001956"
"245","2584","2","3","2","72","117","196","257","326","46","C0001956"
"246","1161","2","3","12","41","116","268","434","468","213","C0001956"
"247","2697","2","3","7","76","153","40","38","54","75","C0001956"
"248","1277","2","5","7","53","51","342","454","573","492","C0001956"
"249","2263","2","5","7","53","14","20","25","40","186","C0001956"
"250","6777","2","5","7","53","14","20","25","40","186","C0001957"
"251","2261","2","5","7","53","14","20","25","40","186","C0001957"
"252","10564","2","5","7","60","54","24","30","46","72","C0002018"
"253","2316","2","5","7","53","51","342","454","573","702","C0002018"
"254","2022","2","5","7","53","51","342","259","423","389","C0002018"
"255","4015","2","5","7","53","51","342","454","573","492","C0002018"
"256","5332","2","3","4","68","96","326","427","548","672","C0002018"
"257","5824","2","3","5","47","144","185","238","310","392","C0002018"
"258","5573","2","3","12","19","184","118","155","287","116","C0002063"
"259","7422","2","5","7","53","51","342","454","573","702","C0002063"
"260","2316","2","5","7","53","51","342","454","573","702","C0002064"
"261","11322","2","5","7","34","52","216","395","549","674","C0002064"
"262","4638","2","5","7","53","45","23","103","464","187","C0002064"
"263","3239","2","3","3","19","221","321","428","541","667","C0002064"
"264","22858","2","3","7","53","14","20","34","540","68","C0002064"
"265","4535","2","3","2","48","170","50","119","444","556","C0002171"
"266","5002","2","5","8","45","94","199","240","415","666","C0002171"
"267","22909","2","3","12","19","31","261","116","1","86","C0002171"
"268","4692","2","5","7","53","51","119","402","489","416","C0002171"
"269","5008","2","5","7","53","51","119","25","489","416","C0002171"
"270","2626","2","3","12","19","31","118","155","287","116","C0002171"
"271","9420","2","3","5","79","159","256","215","282","366","C0002171"
"272","6341","2","3","2","48","170","50","119","444","556","C0002171"
"273","4914","2","3","2","22","18","266","202","252","252","C0002171"
"274","6285","2","5","7","41","219","339","156","568","697","C0002171"
"275","5932","2","3","12","19","31","261","116","1","86","C0002171"
"276","7297","2","5","7","53","184","119","25","40","186","C0002312"
"277","8284","2","3","12","19","31","1","426","55","78","C0002312"
"278","389421","2","3","2","22","33","323","66","101","136","C0002312"
"279","8195","2","3","12","76","153","76","38","54","75","C0002382"
"280","7737","2","3","12","22","33","268","434","468","213","C0002382"
"281","6331","2","5","8","63","36","166","341","223","158","C0002418"
"282","1956","2","5","7","53","14","184","45","544","669","C0002418"
"283","5506","2","3","12","76","137","76","136","82","658","C0002418"
"284","4089","2","3","12","19","219","339","259","423","605","C0002418"
"285","4914","2","3","2","22","18","266","202","252","252","C0002418"
"286","50674","2","3","3","19","221","321","428","541","667","C0002418"
"287","3835","2","3","12","76","153","40","38","54","75","C0002418"
"288","4323","2","5","7","53","51","342","454","573","492","C0002418"
"289","2937","2","3","2","83","171","97","381","478","597","C0002418"
"290","2559","2","5","8","27","70","99","162","216","290","C0002418"
"291","5032","2","5","4","68","96","326","427","548","672","C0002418"
"292","2639","2","3","2","71","148","34","160","115","164","C0002418"
"293","5745","2","5","4","68","96","326","427","548","672","C0002418"
"294","4023","2","3","5","24","51","342","91","20","27","C0002418"
"295","4548","2","3","2","15","85","105","139","186","245","C0002418"
"296","1910","2","5","4","68","96","326","427","548","672","C0002418"
"297","54903","2","3","12","76","153","40","38","54","75","C0002418"
"298","10804","2","3","12","76","153","40","38","54","75","C0002418"
"299","5122","2","5","4","27","36","184","141","359","411","C0002418"
"300","4683","2","3","12","19","31","261","116","1","86","C0002448"
"301","9049","2","3","3","41","151","276","378","271","356","C0002448"
"302","79809","2","3","12","76","153","40","38","54","75","C0002452"
"303","23363","2","3","12","41","116","268","434","468","213","C0002452"
"304","7480","2","5","3","68","221","197","259","560","422","C0002452"
"305","8504","2","3","5","47","144","185","238","310","392","C0002452"
"306","23562","2","5","6","42","36","71","177","64","219","C0002452"
"307","2629","2","3","5","80","81","250","291","152","420","C0002452"
"308","6497","2","5","3","19","221","342","259","423","389","C0002452"
"309","1203","2","3","2","41","170","342","423","536","342","C0002452"
"310","3155","2","3","5","43","161","305","409","208","482","C0002452"
"311","210","2","3","7","34","52","216","395","549","674","C0002452"
"312","3284","2","3","2","69","98","169","299","183","243","C0002452"
"313","6571","2","3","8","60","36","71","341","223","624","C0002452"
"314","7468","2","3","12","19","31","1","426","55","78","C0002452"
"315","100","2","3","5","33","21","47","56","80","199","C0002452"
"316","2815","2","5","7","53","51","342","454","573","492","C0002453"
"317","492","2","3","8","63","45","23","103","464","187","C0002453"
"318","8242","2","3","12","19","31","1","426","55","78","C0002453"
"319","55505","2","3","2","110","85","237","433","547","671","C0002453"
"320","668","2","3","12","19","221","321","428","541","664","C0002453"
"321","5604","2","5","7","53","14","20","34","540","68","C0002453"
"322","1302","2","5","7","53","51","342","454","573","492","C0002514"
"323","760","2","3","5","35","41","77","40","78","178","C0002514"
"324","959","2","5","7","53","51","119","395","549","674","C0002514"
"325","3373","2","3","5","80","51","342","454","573","492","C0002514"
"326","3295","2","3","5","43","161","305","409","208","482","C0002514"
"327","5193","2","3","5","43","161","305","409","208","482","C0002514"
"328","19","2","3","3","19","151","276","91","433","118","C0002514"
"329","6513","2","5","7","90","216","337","448","565","562","C0002514"
"330","9129","2","3","2","22","33","323","66","101","136","C0002514"
"331","1277","2","5","7","53","51","342","454","573","492","C0002514"
"332","55112","2","3","12","76","153","40","38","54","75","C0002514"
"333","54209","2","5","7","53","51","119","395","549","674","C0002514"
"334","7099","2","5","7","41","219","339","156","568","697","C0002514"
"335","8924","2","3","12","41","116","268","434","468","213","C0002622"
"336","1161","2","3","12","41","116","268","434","468","213","C0002622"
"337","5447","2","3","5","91","214","271","372","471","586","C0002622"
"338","6718","2","3","2","46","136","227","168","225","490","C0002622"
"339","6473","2","3","3","19","221","321","428","541","667","C0002622"
"340","9419","2","5","7","60","36","71","341","223","219","C0002622"
"341","7066","2","5","7","53","51","119","25","573","416","C0002622"
"342","6997","2","5","3","53","221","321","259","423","389","C0002622"
"343","10913","2","3","12","41","219","339","156","568","697","C0002622"
"344","51684","2","3","12","41","116","268","38","54","75","C0002622"
"345","760","2","3","5","35","41","77","40","78","178","C0002622"
"346","472","2","3","12","19","31","261","116","1","86","C0002622"
"347","1789","2","3","12","19","31","1","426","55","78","C0002622"
"348","4948","2","5","8","63","45","23","250","464","187","C0002622"
"349","183","2","5","4","68","96","326","427","548","672","C0002622"
"350","5897","2","3","12","41","116","268","141","568","605","C0002622"
"351","3763","2","5","8","63","36","166","106","110","158","C0002622"
"352","4010","2","3","3","19","221","321","428","541","667","C0002726"
"353","5771","2","5","7","53","14","296","25","40","186","C0002726"
"354","5080","2","3","3","19","221","321","428","541","667","C0002726"
"355","672","2","3","12","19","31","261","116","1","86","C0002726"
"356","224","2","3","5","50","47","39","202","19","233","C0002726"
"357","3565","2","5","7","53","51","119","25","489","416","C0002726"
"358","8195","2","3","12","76","153","76","38","54","75","C0002726"
"359","582","2","3","12","76","153","76","38","54","75","C0002726"
"360","54808","2","3","12","76","153","40","38","54","75","C0002726"
"361","4703","2","5","7","60","45","23","103","464","187","C0002768"
"362","2108","2","3","2","48","170","50","119","444","556","C0002768"
"363","7353","2","3","12","41","219","339","156","568","605","C0002768"
"364","2074","2","3","12","19","31","1","426","55","78","C0002768"
"365","3569","2","5","7","53","51","342","454","573","416","C0002768"
"366","3077","2","5","7","53","51","119","395","549","674","C0002768"
"367","2055","2","3","2","27","36","150","402","223","628","C0002792"
"368","5077","2","3","3","19","221","321","428","541","667","C0002792"
"369","2815","2","5","7","53","51","342","454","573","492","C0002792"
"370","1293","2","5","7","53","51","342","454","573","492","C0002792"
"371","4287","2","3","12","41","116","268","434","468","215","C0002793"
"372","10479","2","5","7","27","36","150","341","223","628","C0002793"
"373","7140","2","5","8","63","45","23","103","464","187","C0002874"
"374","84634","2","5","4","68","96","326","427","548","672","C0002874"
"375","7051","2","1","6","11","142","225","142","220","298","C0002874"
"376","2876","2","3","5","80","81","110","378","173","229","C0002874"
"377","5663","2","5","7","34","52","216","395","549","667","C0002874"
"378","4582","2","5","7","53","206","324","430","429","544","C0002874"
"379","7957","2","3","5","42","81","296","399","201","274","C0002874"
"380","2617","2","3","2","110","85","237","433","252","154","C0002874"
"381","7043","2","5","7","53","51","342","454","573","492","C0002874"
"382","51752","2","3","2","41","153","119","156","536","116","C0002874"
"383","51324","2","3","2","48","142","225","142","220","298","C0002874"
"384","2353","2","3","12","19","31","1","91","489","416","C0002876"
"385","4000","2","3","12","26","105","178","226","297","156","C0002876"
"386","3889","2","1","6","11","142","225","142","220","298","C0002876"
"387","5631","2","3","2","72","119","109","266","336","452","C0002876"
"388","7369","2","5","7","53","51","119","395","549","674","C0002876"
"389","5290","2","3","7","53","14","20","25","40","186","C0002880"
"390","1373","2","3","8","84","97","167","210","271","536","C0002880"
"391","54888","2","3","2","110","85","152","129","252","154","C0002880"
"392","8289","2","3","12","19","31","1","426","55","78","C0002880"
"393","9742","2","3","12","76","153","40","38","54","75","C0002880"
"394","5213","2","3","2","90","167","266","367","500","577","C0002880"
"395","8626","2","3","3","19","221","321","428","541","667","C0002880"
"396","23414","2","3","12","19","31","118","155","287","116","C0002880"
"397","2653","2","3","2","67","104","214","234","306","388","C0002880"
"398","3763","2","5","8","63","36","166","106","110","158","C0002880"
"399","5506","2","3","12","76","137","76","136","82","658","C0002880"
"400","54453","2","5","7","60","54","24","30","46","72","C0002880"
"401","585","2","3","12","76","153","40","38","54","75","C0002880"
"402","2720","2","3","7","34","52","216","395","21","599","C0002880"
"403","7048","2","5","7","53","51","342","259","423","389","C0002880"
"404","216","2","3","2","75","120","101","102","31","249","C0002881"
"405","7421","2","3","3","19","151","276","91","433","118","C0002881"
"406","3636","2","3","5","80","14","20","25","40","186","C0002881"
"407","6885","2","3","12","41","219","339","156","568","697","C0002882"
"408","11128","2","3","2","22","33","261","116","159","211","C0002882"
"409","2316","2","5","7","53","51","342","454","573","702","C0002882"
"410","2812","2","5","7","53","51","342","454","573","492","C0002884"
"411","4747","2","5","7","27","36","150","341","223","628","C0002884"
"412","25978","2","3","2","48","57","110","141","359","462","C0002886"
"413","1277","2","5","7","53","51","342","454","573","492","C0002886"
"414","7253","2","5","4","68","96","326","427","548","672","C0002886"
"415","148022","2","3","12","41","219","339","156","568","697","C0002886"
"416","8200","2","5","7","53","51","342","259","423","389","C0002886"
"417","5328","2","5","7","34","52","216","395","549","674","C0002886"
"418","10243","2","3","2","27","91","71","204","267","352","C0002886"
"419","1373","2","3","8","84","97","167","210","271","536","C0002886"
"420","4000","2","3","12","26","105","178","226","297","156","C0002886"
"421","7476","2","5","3","68","221","197","259","560","422","C0002886"
"422","22856","2","3","2","78","189","303","251","320","403","C0002886"
"423","9180","2","5","7","53","51","119","25","549","416","C0002886"
"424","4512","2","3","2","48","170","110","141","359","8","C0002886"
"425","367","2","3","12","19","31","276","91","433","118","C0002886"
"426","11093","2","5","7","53","51","342","454","573","492","C0002886"
"427","5184","2","3","5","80","81","166","52","105","349","C0002886"
"428","7306","2","5","5","23","18","138","250","332","407","C0002886"
"429","2969","2","3","12","19","31","276","91","433","118","C0002888"
"430","6657","2","3","12","19","221","321","428","541","667","C0002888"
"431","6247","2","5","7","53","51","342","454","573","492","C0002888"
"432","5885","2","3","12","76","153","40","38","54","75","C0002888"
"433","9652","2","3","2","110","85","237","433","547","671","C0002888"
"434","3115","2","5","7","53","184","119","156","287","116","C0002888"
"435","1289","2","5","7","53","51","342","454","573","492","C0002888"
"436","3257","2","5","7","60","54","24","30","46","72","C0002888"
"437","4000","2","3","12","26","105","178","226","297","156","C0002888"
"438","4893","2","5","7","34","52","24","30","46","72","C0002888"
"439","134","2","5","4","68","96","326","427","548","672","C0002888"
"440","54209","2","5","7","53","51","119","395","549","674","C0002888"
"441","2177","2","3","2","110","90","261","431","545","443","C0002888"
"442","23090","2","3","12","19","151","276","91","433","118","C0002888"
"443","8805","2","3","3","19","151","276","91","433","118","C0002888"
"444","7415","2","3","7","34","52","216","395","536","445","C0002888"
"445","2253","2","5","7","53","14","20","25","40","186","C0002893"
"446","5468","2","3","3","19","151","276","91","433","118","C0002893"
"447","6331","2","5","8","63","36","166","341","223","158","C0002893"
"448","4593","2","5","7","53","14","20","454","573","492","C0002893"
"449","10491","2","5","7","53","51","342","454","573","492","C0002893"
"450","950","2","5","7","60","14","184","341","544","669","C0002893"
"451","11020","2","5","7","60","54","24","30","46","72","C0002895"
"452","51715","2","5","7","60","54","24","30","46","72","C0002895"
"453","2263","2","5","7","53","14","20","25","40","186","C0002895"
"454","2057","2","5","7","53","14","20","25","40","186","C0002895"
"455","387","2","5","7","60","54","24","30","46","72","C0002895"
"456","8074","2","5","7","53","14","20","25","40","186","C0002895"
"457","4524","2","3","2","15","166","104","369","117","583","C0002895"
"458","55624","2","3","2","78","123","194","255","215","412","C0002895"
"459","23169","2","3","2","78","205","112","430","429","544","C0002896"
"460","8260","2","3","12","41","85","266","76","287","78","C0002896"
"461","1855","2","5","12","76","153","197","259","560","422","C0002896"
"462","9469","2","3","2","103","189","303","29","475","467","C0002896"
"463","4621","2","5","8","63","45","23","103","464","187","C0002896"
"464","3868","2","1","6","11","142","225","142","220","298","C0002896"
"465","1499","2","3","12","19","221","197","259","560","422","C0002896"
