"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"778","2","5","8","63","36","166","341","223","158","C0001206"
"6505","2","3","2","45","94","199","240","415","666","C0001206"
"2033","2","3","12","19","31","1","91","433","118","C0001206"
"4998","2","3","12","76","31","261","116","1","86","C0001206"
"51259","2","3","2","76","153","40","38","54","75","C0001206"
"4668","2","3","5","21","111","188","242","313","396","C0001206"
"6103","2","3","12","76","153","40","38","54","75","C0001206"
"9533","2","3","2","19","31","1","426","55","78","C0001206"
"200879","2","3","5","116","183","295","398","552","622","C0001206"
"1027","2","3","12","19","31","1","116","1","86","C0001206"
"4261","2","3","12","53","184","119","156","287","116","C0001206"
"735","2","5","7","53","51","119","395","549","674","C0001339"
"4137","2","3","7","27","36","150","341","223","628","C0001339"
"7415","2","3","7","34","52","216","395","536","445","C0001339"
"2200","2","5","7","53","51","342","454","573","492","C0001403"
"54345","2","5","3","19","221","321","428","541","667","C0001403"
"5073","2","3","2","110","85","323","433","146","194","C0001403"
"3663","2","3","12","53","184","119","156","287","116","C0001403"
"613","2","5","7","60","54","24","30","46","72","C0001403"
"3717","2","5","7","53","14","20","25","40","186","C0001403"
"84699","2","3","12","26","35","276","91","433","118","C0001403"
"1440","2","5","7","53","51","119","25","489","416","C0001403"
"5243","2","3","12","41","116","268","423","536","445","C0001403"
"3265","2","5","7","60","54","24","30","46","72","C0001403"
"2705","2","3","12","76","153","40","38","54","75","C0001403"
"7132","2","3","12","41","219","339","156","568","697","C0001403"
"8878","2","3","12","41","219","339","156","568","697","C0001403"
"4148","2","5","7","53","51","342","454","573","492","C0001403"
"27429","2","3","12","41","219","339","156","568","697","C0001403"
"54101","2","3","2","48","170","50","347","167","593","C0001403"
"332","2","3","12","76","153","40","38","54","75","C0001403"
"4041","2","5","3","68","221","197","259","560","422","C0001403"
"1186","2","5","8","63","45","23","34","464","187","C0001430"
"2920","2","5","4","68","96","326","427","548","672","C0001430"
"25782","2","5","7","60","54","24","30","46","72","C0001430"
"54949","2","3","2","48","170","50","119","444","556","C0001430"
"249","2","3","5","27","51","335","444","560","373","C0001430"
"8803","2","3","8","67","92","293","55","75","311","C0001430"
"257","2","3","3","19","221","321","428","541","667","C0001430"
"57510","2","3","12","76","33","323","38","54","664","C0001430"
"4313","2","5","7","53","51","342","454","573","492","C0001430"
"3000","2","5","4","68","96","326","427","548","672","C0001430"
"617","2","3","2","48","170","50","304","167","593","C0001430"
"1293","2","5","7","53","51","342","454","573","492","C0001430"
"8291","2","5","8","63","45","23","103","464","187","C0001430"
"2048","2","5","7","53","14","20","25","560","373","C0001430"
"9839","2","3","3","19","221","321","428","541","667","C0001430"
"55112","2","3","12","76","153","40","38","54","75","C0001430"
"7036","2","3","5","29","88","132","85","222","346","C0001430"
"790","2","3","12","41","219","339","347","206","627","C0001430"
"5826","2","3","7","48","161","105","139","186","245","C0001430"
"6197","2","3","12","19","14","20","34","540","68","C0001430"
"7248","2","3","2","48","57","110","141","359","462","C0001430"
"3848","2","5","7","34","52","225","142","220","298","C0001430"
"8799","2","3","5","43","161","305","409","208","482","C0001430"
"7026","2","3","3","19","151","276","91","433","118","C0001430"
"72","2","5","8","63","45","23","103","464","187","C0001430"
"6648","2","3","2","95","151","160","378","173","229","C0001430"
"658","2","5","7","53","51","342","259","423","389","C0001430"
"9361","2","3","2","48","170","50","119","444","556","C0001430"
"1535","2","5","7","34","52","216","395","549","674","C0001430"
"6011","2","5","7","53","14","20","34","540","68","C0001430"
"51259","2","3","2","76","153","40","38","54","75","C0001430"
"4318","2","5","7","34","52","216","395","573","492","C0001430"
"582","2","3","12","76","153","76","38","54","75","C0001618"
"9997","2","3","2","48","170","50","119","444","556","C0001618"
"257202","2","3","5","80","81","110","378","173","229","C0001618"
"5077","2","3","3","19","221","321","428","541","667","C0001621"
"26277","2","3","12","19","31","1","426","1","78","C0001621"
"2077","2","3","12","76","153","40","38","54","75","C0001623"
"3048","2","3","12","19","31","118","155","287","116","C0001623"
"1436","2","5","7","53","14","20","25","40","186","C0001623"
"10159","2","5","7","34","52","216","395","549","674","C0001623"
"50","2","3","5","80","81","50","304","167","593","C0001623"
"3560","2","5","7","53","14","20","25","40","186","C0001623"
"4089","2","3","12","19","219","339","259","423","605","C0001623"
"28956","2","5","7","34","52","216","395","359","462","C0001623"
"3426","2","5","7","53","51","119","395","549","674","C0001623"
"2773","2","5","4","68","96","326","427","548","672","C0001624"
"8878","2","3","12","41","219","339","156","568","697","C0001624"
"7490","2","3","3","19","221","321","428","541","667","C0001624"
"10312","2","3","7","34","52","216","395","549","674","C0001624"
"6399","2","5","7","60","54","24","30","46","72","C0001624"
"5913","2","5","7","27","36","71","341","223","219","C0001624"
"6647","2","3","2","95","2","342","378","173","702","C0001624"
"5327","2","5","7","53","51","342","454","573","492","C0001624"
"1340","2","3","2","48","170","50","141","359","462","C0001624"
"1280","2","5","7","53","51","342","454","573","492","C0001624"
"1420","2","3","6","63","45","160","362","177","673","C0001624"
"2668","2","5","7","53","14","20","25","40","186","C0001627"
"1788","2","3","12","19","31","1","426","55","78","C0001627"
"3954","2","3","2","48","170","67","119","444","593","C0001627"
"2332","2","3","2","22","33","71","373","466","609","C0001627"
"9031","2","3","12","19","31","1","426","55","78","C0001627"
"4313","2","5","7","53","51","342","454","573","492","C0001627"
"6736","2","3","12","19","31","276","91","433","667","C0001627"
"5745","2","5","4","68","96","326","427","548","672","C0001627"
"9939","2","3","2","22","33","323","66","101","136","C0001627"
"6890","2","3","12","41","184","119","156","568","116","C0001627"
"2658","2","5","7","53","51","342","259","423","389","C0001627"
"338","2","5","7","53","51","342","454","573","492","C0001723"
"3930","2","3","2","22","33","323","66","3","464","C0001723"
"2","2","5","7","53","51","342","454","573","72","C0001723"
"2316","2","5","7","53","51","342","454","573","702","C0001723"
"51527","2","3","7","60","58","112","148","362","263","C0001723"
"2556","2","5","8","27","70","99","162","216","290","C0001723"
"1145","2","5","8","27","70","99","162","216","290","C0001733"
"10269","2","3","2","48","182","50","119","444","556","C0001733"
"3845","2","5","7","60","54","24","30","46","72","C0001733"
"875","2","3","5","80","137","44","21","451","316","C0001768"
"10585","2","5","2","27","206","324","430","215","290","C0001768"
"3312","2","3","7","34","52","184","347","271","356","C0001768"
"859","2","5","8","63","45","23","103","464","187","C0001768"
"5604","2","5","7","53","14","20","34","540","68","C0001768"
"4163","2","3","2","110","167","266","367","500","577","C0001768"
"2896","2","5","7","34","52","216","395","549","674","C0001768"
"9723","2","5","7","53","51","342","79","560","373","C0001768"
"4292","2","3","12","19","31","261","116","1","86","C0001768"
"3664","2","5","7","53","184","119","156","287","116","C0001768"
"7124","2","3","12","41","219","339","156","568","697","C0001768"
"6237","2","5","7","60","54","24","30","46","72","C0001768"
"10269","2","3","2","48","182","50","119","444","556","C0001768"
"25978","2","3","2","48","57","110","141","359","462","C0001768"
"2697","2","3","7","76","153","40","38","54","75","C0001768"
"285590","2","5","7","60","14","20","25","40","215","C0001768"
"5573","2","3","12","19","184","118","155","287","116","C0001815"
"26503","2","3","2","89","124","204","272","347","442","C0001815"
"10262","2","3","2","22","33","323","66","101","136","C0001816"
"6392","2","3","2","48","170","50","119","444","556","C0001816"
"6606","2","3","2","22","33","323","66","101","136","C0001816"
"4352","2","5","7","53","14","20","25","40","186","C0001818"
"6097","2","3","3","19","151","276","91","433","118","C0001818"
"1291","2","5","7","53","51","342","454","573","492","C0001818"
"5376","2","5","7","53","51","342","454","573","492","C0001818"
"1571","2","3","5","91","214","271","372","471","26","C0001824"
"2239","2","3","2","74","51","342","454","573","492","C0001824"
"5447","2","3","5","91","214","271","372","471","586","C0001824"
"54757","2","5","7","53","51","342","454","573","492","C0001824"
"3854","2","1","6","11","142","225","142","220","298","C0001883"
"3181","2","3","2","22","33","323","66","101","136","C0001883"
"5468","2","3","3","19","151","276","91","433","118","C0001883"
"4541","2","3","2","48","170","50","119","444","24","C0001916"
"1281","2","5","7","53","51","342","454","573","492","C0001916"
"5621","2","5","8","27","36","342","454","573","628","C0001916"
"6689","2","3","12","19","31","276","91","433","118","C0001916"
"2653","2","3","2","67","104","214","234","306","388","C0001916"
"25886","2","3","12","76","153","76","136","472","435","C0001916"
"3972","2","5","4","68","96","326","427","548","672","C0001916"
"8013","2","3","3","19","151","276","91","433","118","C0001916"
"2138","2","3","12","19","31","1","426","55","78","C0001916"
"6528","2","5","8","45","94","199","240","415","666","C0001916"
"2316","2","5","7","53","51","342","454","573","702","C0001916"
"23299","2","3","12","76","153","40","38","54","75","C0001925"
"1286","2","5","7","53","51","342","454","573","492","C0001925"
"5000","2","3","12","76","31","261","116","1","86","C0001925"
"8260","2","3","12","41","85","266","76","287","78","C0001925"
"275","2","3","5","106","104","214","70","377","488","C0001925"
"1302","2","5","7","53","51","342","454","573","492","C0001925"
"8626","2","3","3","19","221","321","428","541","667","C0001925"
"55624","2","3","2","78","123","194","255","215","412","C0001925"
"3909","2","5","7","53","51","342","454","573","492","C0001925"
"1482","2","3","3","19","221","321","428","541","667","C0001925"
"3106","2","5","7","34","52","119","395","549","674","C0001925"
"3098","2","3","2","90","167","266","367","500","577","C0001925"
"6448","2","3","5","74","160","294","376","453","567","C0001925"
"5167","2","3","5","32","93","163","207","303","126","C0001925"
"2131","2","3","2","74","58","112","148","181","416","C0001925"
"778","2","5","8","63","36","166","341","223","158","C0001925"
"1535","2","5","7","34","52","216","395","549","674","C0001925"
"4893","2","5","7","34","52","24","30","46","72","C0001925"
"5897","2","3","12","41","116","268","141","568","605","C0001925"
"8289","2","3","12","19","31","1","426","55","78","C0001925"
"8139","2","3","12","41","116","268","434","468","213","C0001925"
"5080","2","3","3","19","221","321","428","541","667","C0001956"
"8815","2","3","12","22","33","323","66","444","664","C0001956"
"859","2","5","8","63","45","23","103","464","187","C0001956"
"27031","2","3","6","11","142","225","38","331","506","C0001956"
"5351","2","5","7","53","51","342","454","573","492","C0001956"
"1193","2","5","8","63","45","23","34","464","187","C0001956"
"5566","2","3","12","76","14","20","34","540","75","C0001956"
"217","2","3","5","75","120","200","75","230","309","C0001956"
"4538","2","3","2","48","170","50","119","444","556","C0001956"
"5155","2","5","7","53","51","342","454","573","186","C0001956"
"3949","2","5","7","60","14","184","341","544","669","C0001956"
"2006","2","5","7","53","51","342","454","573","492","C0001956"
"8678","2","3","12","41","219","339","156","568","605","C0001957"
"6786","2","5","8","63","45","23","103","464","187","C0001957"
"8292","2","5","5","27","51","342","454","573","492","C0002018"
"23639","2","3","12","41","219","261","136","271","356","C0002018"
"990","2","3","12","76","31","261","116","1","86","C0002018"
"5727","2","3","12","68","221","197","259","560","422","C0002018"
"7466","2","5","7","53","51","342","454","573","492","C0002018"
"567","2","5","7","34","52","119","395","549","674","C0002018"
"60","2","3","12","60","45","184","155","287","78","C0002063"
"7319","2","3","12","41","116","268","434","468","213","C0002063"
"100","2","3","5","33","21","47","56","80","199","C0002064"
"4287","2","3","12","41","116","268","434","468","215","C0002064"
"2697","2","3","7","76","153","40","38","54","75","C0002064"
"55135","2","3","12","76","137","76","136","472","435","C0002064"
"7227","2","3","12","19","31","276","91","433","118","C0002064"
"100506658","2","5","7","42","36","71","177","64","219","C0002171"
"6309","2","3","5","19","151","76","48","69","204","C0002171"
"5521","2","3","12","76","137","76","136","472","435","C0002171"
"26278","2","3","12","41","116","268","347","271","356","C0002171"
"51741","2","3","2","22","33","323","66","101","127","C0002171"
"6845","2","5","7","60","14","184","341","544","669","C0002171"
"53834","2","5","7","53","51","342","454","573","492","C0002171"
"5443","2","5","4","68","96","326","427","548","672","C0002171"
"55703","2","3","2","22","33","261","116","159","211","C0002171"
"846","2","5","4","68","96","326","427","548","672","C0002171"
"51684","2","3","12","41","116","268","38","54","75","C0002171"
"857","2","5","7","53","45","23","57","83","422","C0002312"
"23414","2","3","12","19","31","118","155","287","116","C0002312"
"94","2","5","7","53","51","342","259","423","389","C0002312"
"7273","2","5","7","53","51","342","103","464","702","C0002382"
"22796","2","5","7","60","153","40","38","66","203","C0002382"
"7421","2","3","3","19","151","276","91","433","118","C0002418"
"358","2","3","5","80","81","166","397","374","486","C0002418"
"3425","2","3","5","80","81","166","454","573","492","C0002418"
"2896","2","5","7","34","52","216","395","549","674","C0002418"
"8653","2","3","12","110","85","237","136","472","127","C0002418"
"3767","2","5","8","63","36","166","106","110","158","C0002418"
"5925","2","3","12","19","31","1","426","55","78","C0002418"
"4683","2","3","12","19","31","261","116","1","86","C0002418"
"1848","2","3","5","42","81","296","399","201","274","C0002418"
"3991","2","3","5","80","81","166","57","83","658","C0002418"
"3984","2","5","7","53","14","20","34","540","68","C0002418"
"6348","2","5","4","68","96","326","427","548","672","C0002418"
"8625","2","3","12","19","31","276","91","236","118","C0002418"
"2109","2","3","2","48","170","50","119","444","556","C0002418"
"55651","2","3","2","110","85","237","433","547","671","C0002418"
"1280","2","5","7","53","51","342","454","573","492","C0002418"
"6772","2","3","12","53","184","119","156","287","116","C0002418"
"4038","2","5","7","53","51","342","454","573","492","C0002418"
"23495","2","3","12","41","219","339","156","568","697","C0002418"
"8892","2","3","2","110","85","237","433","547","671","C0002448"
"3440","2","3","12","19","184","118","155","287","116","C0002448"
"55636","2","3","3","19","221","321","428","423","389","C0002452"
"190","2","3","3","19","151","276","91","433","118","C0002452"
"3549","2","5","3","53","51","197","259","560","422","C0002452"
"6662","2","3","3","19","221","321","428","541","667","C0002452"
"1557","2","3","5","91","214","271","372","479","12","C0002452"
"5468","2","3","3","19","151","276","91","433","118","C0002452"
"4803","2","5","7","60","54","24","30","46","72","C0002452"
"3630","2","5","7","53","14","20","25","40","186","C0002452"
"56475","2","3","12","19","31","1","116","489","551","C0002452"
"6223","2","3","2","110","85","237","433","547","671","C0002452"
"6608","2","3","3","68","221","321","428","560","667","C0002452"
"4683","2","3","12","19","31","261","116","1","86","C0002452"
"23064","2","3","6","11","31","261","142","220","664","C0002452"
"6016","2","5","7","60","54","24","30","46","72","C0002452"
"5663","2","5","7","34","52","216","395","549","667","C0002453"
"5506","2","3","12","76","137","76","136","82","658","C0002453"
"2006","2","5","7","53","51","342","454","573","492","C0002453"
"5144","2","3","4","68","96","326","427","548","672","C0002453"
"2629","2","3","5","80","81","250","291","152","420","C0002453"
"145226","2","3","2","69","83","101","126","170","224","C0002453"
"2253","2","5","7","53","14","20","25","40","186","C0002514"
"5190","2","3","5","43","161","305","409","208","482","C0002514"
"7468","2","3","12","19","31","1","426","55","78","C0002514"
"3930","2","3","2","22","33","323","66","3","464","C0002514"
"2146","2","3","12","19","31","1","426","55","78","C0002514"
"6495","2","3","3","19","221","321","428","541","667","C0002514"
"861","2","3","12","19","31","1","426","55","78","C0002514"
"9487","2","3","5","80","81","142","176","235","317","C0002514"
"7480","2","5","3","68","221","197","259","560","422","C0002514"
"8438","2","3","12","76","153","261","116","1","86","C0002514"
"23483","2","3","2","28","191","306","143","452","258","C0002514"
"5194","2","3","5","43","161","305","409","208","482","C0002514"
"5573","2","3","12","19","184","118","155","287","116","C0002514"
"2131","2","3","2","74","58","112","148","181","416","C0002622"
"4535","2","3","2","48","170","50","119","444","556","C0002622"
"9126","2","3","12","76","153","40","38","54","75","C0002622"
"23556","2","3","2","61","77","142","176","235","317","C0002622"
"8216","2","3","12","41","119","330","214","454","144","C0002622"
"2516","2","3","3","19","151","276","91","433","118","C0002622"
"1284","2","5","7","53","51","342","454","573","492","C0002622"
"3664","2","5","7","53","184","119","156","287","116","C0002622"
"3479","2","5","7","53","51","342","454","573","492","C0002622"
"950","2","5","7","60","14","184","341","544","669","C0002622"
"1131","2","5","4","68","96","326","427","548","672","C0002622"
"4635","2","5","8","63","45","23","103","464","187","C0002622"
"201163","2","3","2","34","57","110","141","271","356","C0002622"
"5328","2","5","7","34","52","216","395","549","674","C0002622"
"3651","2","3","3","19","221","321","428","541","667","C0002622"
"1832","2","5","7","34","52","225","142","220","298","C0002622"
"9469","2","3","2","103","189","303","29","475","467","C0002622"
"2201","2","5","7","53","51","342","454","573","492","C0002726"
"224","2","3","5","50","47","39","202","19","233","C0002726"
"5573","2","3","12","19","184","118","155","287","116","C0002726"
"7355","2","3","2","78","206","324","430","429","544","C0002726"
"55505","2","3","2","110","85","237","433","547","671","C0002726"
"2138","2","3","12","19","31","1","426","55","78","C0002726"
"1908","2","5","4","68","96","326","427","548","672","C0002726"
"6335","2","5","8","63","36","166","341","390","158","C0002726"
"9420","2","3","5","79","159","256","215","282","366","C0002726"
"23269","2","3","12","19","31","1","426","55","78","C0002768"
"5328","2","5","7","34","52","216","395","549","674","C0002768"
"2212","2","5","7","34","52","216","395","549","674","C0002768"
"3122","2","5","7","53","184","119","156","287","116","C0002768"
"6309","2","3","5","19","151","76","48","69","204","C0002768"
"50964","2","5","3","68","221","197","259","423","422","C0002768"
"53834","2","5","7","53","51","342","454","573","492","C0002792"
"2629","2","3","5","80","81","250","291","152","420","C0002792"
"183","2","5","4","68","96","326","427","548","672","C0002792"
"353","2","5","7","34","52","216","395","549","674","C0002792"
"9719","2","5","7","53","51","342","454","573","492","C0002793"
"26090","2","3","2","80","81","166","397","361","466","C0002793"
"2532","2","5","4","68","96","326","427","548","672","C0002874"
"6310","2","3","12","22","142","225","366","362","468","C0002874"
"2138","2","3","12","19","31","1","426","55","78","C0002874"
"5075","2","3","3","19","221","321","428","541","667","C0002874"
"2627","2","3","12","19","31","118","155","287","116","C0002874"
"4352","2","5","7","53","14","20","25","40","186","C0002874"
"5573","2","3","12","19","184","118","155","287","116","C0002874"
"658","2","5","7","53","51","342","259","423","389","C0002874"
"54443","2","5","7","76","153","184","38","572","75","C0002874"
"6888","2","3","2","90","167","266","367","500","577","C0002874"
"5595","2","3","7","53","14","20","34","540","68","C0002874"
"3630","2","5","7","53","14","20","25","40","186","C0002876"
"6662","2","3","3","19","221","321","428","541","667","C0002876"
"4352","2","5","7","53","14","20","25","40","186","C0002876"
"2067","2","3","12","19","31","261","116","1","86","C0002876"
"6648","2","3","2","95","151","160","378","173","229","C0002876"
"1188","2","5","8","63","45","23","34","464","187","C0002880"
"11315","2","3","2","48","170","50","399","201","229","C0002880"
"7469","2","3","12","19","31","261","116","159","211","C0002880"
"8892","2","3","2","110","85","237","433","547","671","C0002880"
"1736","2","3","2","110","85","237","433","547","671","C0002880"
"4313","2","5","7","53","51","342","454","573","492","C0002880"
"1967","2","3","2","110","85","237","433","547","671","C0002880"
"6341","2","3","2","48","170","50","119","444","556","C0002880"
"4313","2","5","7","53","51","342","454","573","492","C0002880"
"4613","2","3","12","19","31","1","426","55","78","C0002880"
"6722","2","3","12","76","153","40","38","54","75","C0002880"
"26137","2","5","7","63","45","184","103","572","658","C0002880"
"3559","2","5","7","53","14","20","25","40","186","C0002880"
"1280","2","5","7","53","51","342","454","573","492","C0002880"
"1201","2","3","2","48","170","50","304","167","593","C0002880"
"25836","2","3","12","76","153","40","38","54","75","C0002881"
"392255","2","5","7","53","51","342","259","423","389","C0002881"
"196","2","3","3","19","151","276","91","433","118","C0002881"
"336","2","5","7","53","51","342","454","573","492","C0002882"
"2353","2","3","12","19","31","1","91","489","416","C0002882"
"23600","2","3","5","80","81","305","409","208","482","C0002882"
"8820","2","3","3","19","221","321","428","541","667","C0002884"
"8878","2","3","12","41","219","339","156","568","697","C0002884"
"7157","2","3","12","19","31","261","402","489","551","C0002886"
"2304","2","3","12","19","221","321","428","541","667","C0002886"
"9652","2","3","2","110","85","237","433","547","671","C0002886"
"23171","2","3","5","116","183","295","398","552","622","C0002886"
"5826","2","3","7","48","161","105","139","186","245","C0002886"
"6774","2","3","12","53","14","276","25","489","416","C0002886"
"92482","2","3","12","76","153","76","38","54","75","C0002886"
"23230","2","5","7","11","142","71","341","560","219","C0002886"
"55704","2","3","12","76","153","40","38","54","75","C0002886"
"3309","2","3","12","41","219","342","347","271","702","C0002886"
"7850","2","3","12","41","219","119","156","568","697","C0002886"
"51199","2","3","12","76","153","40","38","54","75","C0002886"
"1643","2","3","12","41","116","268","434","468","213","C0002886"
"8803","2","3","8","67","92","293","55","75","311","C0002886"
"9247","2","5","7","53","221","197","259","423","389","C0002886"
"6913","2","3","3","19","221","321","428","541","667","C0002886"
"8517","2","3","12","41","219","339","156","568","697","C0002886"
"2706","2","3","12","76","153","40","38","54","75","C0002888"
"5604","2","5","7","53","14","20","34","540","68","C0002888"
"3981","2","3","12","19","31","261","116","1","86","C0002888"
"5176","2","5","7","53","51","342","454","573","492","C0002888"
"54209","2","5","7","53","51","119","395","549","674","C0002888"
"51259","2","3","2","76","153","40","38","54","75","C0002888"
"54499","2","3","2","48","170","50","119","444","593","C0002888"
"4255","2","3","12","19","31","261","116","1","86","C0002888"
"7415","2","3","7","34","52","216","395","536","445","C0002888"
"2995","2","5","7","53","51","119","454","573","492","C0002888"
"1678","2","3","2","48","170","50","304","167","593","C0002888"
"10683","2","5","7","53","51","143","428","560","667","C0002888"
"4507","2","3","5","80","81","296","399","572","702","C0002888"
"7015","2","3","12","19","31","1","426","55","78","C0002888"
"1785","2","5","7","60","14","184","341","544","669","C0002888"
"3030","2","3","2","48","57","339","44","65","31","C0002888"
"5308","2","3","3","19","221","321","428","541","667","C0002893"
"9049","2","3","3","41","151","276","378","271","356","C0002893"
"4338","2","3","2","110","85","75","204","267","352","C0002893"
"29954","2","5","2","27","206","324","430","215","290","C0002893"
"6648","2","3","2","95","151","160","378","173","229","C0002893"
"1462","2","5","7","53","51","342","454","573","492","C0002893"
"8878","2","3","12","41","219","339","156","568","697","C0002895"
"3892","2","1","6","11","142","225","142","220","298","C0002895"
"4893","2","5","7","34","52","24","30","46","72","C0002895"
"5176","2","5","7","53","51","342","454","573","492","C0002895"
"3909","2","5","7","53","51","342","454","573","492","C0002895"
"59","2","5","8","63","45","23","103","464","187","C0002895"
"4221","2","3","12","19","31","342","454","573","492","C0002895"
"5994","2","3","12","19","31","276","91","491","118","C0002895"
"919","2","5","7","53","14","119","25","40","186","C0002896"
"7248","2","3","2","48","57","110","141","359","462","C0002896"
"26291","2","5","7","53","14","337","25","40","186","C0002896"
"4842","2","3","5","63","45","71","177","464","219","C0002896"
"4010","2","3","3","19","221","321","428","541","667","C0002896"
"1890","2","3","5","80","81","296","62","94","150","C0002896"
"6469","2","5","3","53","221","197","259","560","422","C0002896"
"3280","2","3","12","19","31","143","428","236","667","C0002896"
"2720","2","3","7","34","52","216","395","21","599","C0002896"
"860","2","3","12","19","31","276","91","433","118","C0002896"
"5498","2","3","5","80","81","166","132","175","473","C0002896"
"5728","2","3","5","80","81","339","156","568","605","C0002896"
"8842","2","5","5","53","82","147","184","179","328","C0002902"
"6440","2","5","5","68","96","185","238","310","272","C0002902"
"55005","2","3","2","68","96","326","427","429","544","C0002902"
"547","2","3","7","76","153","40","38","54","75","C0002902"
"10117","2","5","7","53","51","342","454","573","492","C0002902"
"6496","2","3","3","19","221","321","428","541","667","C0002902"
"9841","2","3","6","11","142","225","142","220","298","C0002902"
"4693","2","5","7","53","51","342","454","573","492","C0002938"
"8842","2","5","5","53","82","147","184","179","328","C0002938"
"1031","2","3","12","19","31","1","426","55","78","C0002938"
"3756","2","5","8","63","36","166","106","110","158","C0002938"
"930","2","5","7","53","14","119","25","40","186","C0002940"
"2263","2","5","7","53","14","20","25","40","186","C0002940"
"3123","2","5","7","53","51","119","156","287","116","C0002940"
"207","2","3","7","53","14","20","34","489","416","C0002940"
"6239","2","3","12","19","119","330","214","454","144","C0002940"
"4547","2","5","7","53","51","342","454","573","492","C0002940"
"9380","2","3","2","67","128","208","289","366","472","C0002940"
"10484","2","3","7","60","153","40","38","54","203","C0002949"
"5567","2","3","12","53","14","20","34","540","68","C0002949"
"6690","2","5","7","68","51","119","395","549","674","C0002949"
"2588","2","3","7","34","52","216","395","549","674","C0002949"
"2652","2","5","4","68","96","326","427","548","672","C0002949"
"95","2","3","5","80","81","166","400","503","625","C0002949"
"54888","2","3","2","110","85","152","129","252","154","C0002949"
"7040","2","5","7","53","51","342","454","573","492","C0002949"
"477","2","3","8","63","45","23","103","464","187","C0002962"
"10238","2","3","12","41","116","268","434","468","213","C0002962"
"9533","2","3","2","19","31","1","426","55","78","C0002962"
