"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"23322","2","3","12","76","153","40","38","54","75","C0001430"
"55315","2","3","5","80","81","296","62","94","150","C0001430"
"10262","2","3","2","22","33","323","66","101","136","C0001430"
"652","2","5","7","53","51","342","454","573","492","C0001618"
"55131","2","3","2","110","85","237","433","547","671","C0001618"
"4594","2","3","7","48","92","261","116","186","245","C0001618"
"1134","2","5","8","27","70","99","162","216","290","C0001621"
"7299","2","3","5","23","18","138","250","332","407","C0001621"
"3949","2","5","7","60","14","184","341","544","669","C0001623"
"207","2","3","7","53","14","20","34","489","416","C0001623"
"3039","2","3","5","35","41","118","155","287","116","C0001623"
"59","2","5","8","63","45","23","103","464","187","C0001623"
"1723","2","3","2","48","170","50","119","444","556","C0001623"
"6658","2","3","12","19","221","321","428","541","667","C0001623"
"54820","2","3","12","76","153","40","38","54","75","C0001623"
"3952","2","5","3","53","151","276","91","433","118","C0001623"
"9394","2","3","2","74","58","112","148","193","263","C0001623"
"1174","2","5","7","60","153","184","341","544","669","C0001624"
"9179","2","5","7","60","18","184","341","544","669","C0001624"
"3035","2","3","2","110","85","237","433","547","154","C0001624"
"9409","2","3","5","43","161","305","409","208","482","C0001624"
"22868","2","3","2","48","182","67","76","463","153","C0001624"
"4221","2","3","12","19","31","342","454","573","492","C0001624"
"219736","2","3","2","63","171","97","129","478","597","C0001624"
"673","2","5","7","53","14","20","34","540","68","C0001624"
"2182","2","3","2","67","92","265","284","147","235","C0001624"
"3592","2","5","7","53","51","119","25","489","416","C0001624"
"9051","2","5","7","60","14","20","25","40","215","C0001624"
"7545","2","5","3","34","52","216","142","220","298","C0001627"
"5993","2","3","12","19","31","1","426","55","78","C0001627"
"5605","2","5","7","53","14","20","34","540","68","C0001627"
"7345","2","3","12","41","116","268","341","223","628","C0001627"
"7314","2","3","12","41","219","261","409","208","482","C0001627"
"2767","2","5","4","68","96","326","427","548","672","C0001627"
"3815","2","5","7","53","14","20","25","40","186","C0001627"
"25836","2","3","12","76","153","40","38","54","75","C0001627"
"6235","2","3","2","110","85","237","433","547","671","C0001627"
"3766","2","5","8","63","36","166","106","110","158","C0001627"
"8260","2","3","12","41","85","266","76","287","78","C0001627"
"7010","2","5","7","53","14","20","25","40","186","C0001723"
"6330","2","5","8","63","36","166","341","223","158","C0001723"
"2719","2","5","7","53","51","342","454","573","492","C0001723"
"1816","2","5","4","68","96","326","427","548","672","C0001723"
"84464","2","3","12","19","31","261","116","1","86","C0001723"
"6016","2","5","7","60","54","24","30","46","72","C0001723"
"4916","2","5","7","53","14","20","25","447","186","C0001733"
"5339","2","5","7","53","51","342","454","573","492","C0001733"
"6548","2","3","2","45","94","199","240","415","326","C0001733"
"5468","2","3","3","19","151","276","91","433","118","C0001768"
"5190","2","3","5","43","161","305","409","208","482","C0001768"
"9940","2","3","5","68","221","321","428","447","586","C0001768"
"51128","2","5","7","60","153","24","38","46","72","C0001768"
"5781","2","5","7","53","14","20","25","40","186","C0001768"
"28952","2","3","12","41","116","268","434","468","213","C0001768"
"7454","2","5","7","60","14","20","25","40","215","C0001768"
"3728","2","5","7","34","52","225","142","220","298","C0001768"
"1280","2","5","7","53","51","342","454","573","492","C0001768"
"8565","2","3","2","110","85","237","433","547","154","C0001768"
"3762","2","5","8","63","36","166","106","110","158","C0001768"
"7332","2","3","12","41","116","268","434","468","213","C0001768"
"5314","2","3","12","76","153","40","38","54","75","C0001768"
"5805","2","3","2","43","91","75","204","267","352","C0001768"
"4990","2","3","3","19","221","321","428","541","667","C0001768"
"2006","2","5","7","53","51","342","454","573","492","C0001768"
"3586","2","5","7","53","51","119","25","489","416","C0001815"
"54487","2","3","2","22","33","323","66","101","136","C0001815"
"51750","2","3","12","19","31","261","116","1","86","C0001816"
"440","2","3","2","101","62","189","182","509","154","C0001816"
"5830","2","3","5","43","161","305","409","208","482","C0001816"
"10516","2","5","7","53","51","342","454","573","492","C0001818"
"54903","2","3","12","76","153","40","38","54","75","C0001818"
"26040","2","3","12","19","31","1","116","297","78","C0001818"
"6557","2","5","8","45","94","199","240","415","666","C0001818"
"4312","2","5","7","53","51","342","454","573","492","C0001824"
"25778","2","3","2","41","51","138","79","160","385","C0001824"
"4703","2","5","7","60","45","23","103","464","187","C0001824"
"10020","2","3","2","89","124","204","42","452","258","C0001824"
"1763","2","3","12","19","31","261","116","1","86","C0001883"
"7097","2","5","7","34","52","216","395","549","674","C0001883"
"8291","2","5","8","63","45","23","103","464","187","C0001883"
"5538","2","3","2","115","18","340","269","342","444","C0001916"
"775","2","5","8","63","36","166","341","223","158","C0001916"
"2737","2","3","12","19","116","321","428","54","667","C0001916"
"6786","2","5","8","63","45","23","103","464","187","C0001916"
"3030","2","3","2","48","57","339","44","65","31","C0001916"
"10300","2","3","12","76","153","40","38","54","75","C0001916"
"3914","2","5","7","53","51","342","454","573","492","C0001916"
"3284","2","3","2","69","98","169","299","183","243","C0001916"
"8893","2","3","2","110","85","237","433","547","671","C0001916"
"2626","2","3","12","19","31","118","155","287","116","C0001916"
"9049","2","3","3","41","151","276","378","271","356","C0001916"
"3425","2","3","5","80","81","166","454","573","492","C0001925"
"207","2","3","7","53","14","20","34","489","416","C0001925"
"4221","2","3","12","19","31","342","454","573","492","C0001925"
"1286","2","5","7","53","51","342","454","573","492","C0001925"
"2263","2","5","7","53","14","20","25","40","186","C0001925"
"54949","2","3","2","48","170","50","119","444","556","C0001925"
"9451","2","3","2","110","51","335","226","297","380","C0001925"
"5605","2","5","7","53","14","20","34","540","68","C0001925"
"10269","2","3","2","48","182","50","119","444","556","C0001925"
"19","2","3","3","19","151","276","91","433","118","C0001925"
"5340","2","5","7","53","51","342","454","573","492","C0001925"
"4654","2","3","12","19","31","276","91","433","118","C0001925"
"546","2","3","12","19","31","261","426","1","86","C0001925"
"3119","2","5","7","53","153","119","156","287","116","C0001925"
"25836","2","3","12","76","153","40","38","54","75","C0001925"
"27031","2","3","6","11","142","225","38","331","506","C0001925"
"2317","2","5","7","63","45","23","103","287","664","C0001925"
"1836","2","3","2","35","41","94","260","330","375","C0001925"
"8085","2","3","12","19","31","1","426","55","78","C0001925"
"54902","2","3","2","48","182","50","119","444","556","C0001925"
"90678","2","3","12","41","116","268","434","468","213","C0001925"
"6253","2","5","4","27","36","326","402","489","187","C0001956"
"2521","2","3","2","22","33","323","66","101","136","C0001956"
"3845","2","5","7","60","54","24","30","46","72","C0001956"
"51134","2","3","12","76","153","40","38","54","75","C0001956"
"1297","2","5","7","53","51","342","454","573","492","C0001956"
"6648","2","3","2","95","151","160","378","173","229","C0001956"
"4625","2","3","8","63","45","23","103","464","187","C0001956"
"2261","2","5","7","53","14","20","25","40","186","C0001956"
"3949","2","5","7","60","14","184","341","544","669","C0001956"
"9992","2","5","8","63","36","166","341","110","158","C0001956"
"51360","2","3","3","26","35","276","91","433","203","C0001956"
"3596","2","5","7","53","51","119","25","489","416","C0001956"
"796","2","5","4","68","96","326","427","548","672","C0001957"
"6708","2","5","7","60","14","20","25","40","186","C0001957"
"10483","2","3","7","60","54","24","30","46","72","C0002018"
"3172","2","3","3","19","151","276","91","433","118","C0002018"
"10060","2","3","8","41","45","23","423","464","445","C0002018"
"4261","2","3","12","53","184","119","156","287","116","C0002018"
"1277","2","5","7","53","51","342","454","573","492","C0002018"
"6611","2","3","2","58","55","25","46","329","198","C0002018"
"23545","2","3","5","29","88","132","85","222","346","C0002063"
"55755","2","3","12","76","153","40","38","54","75","C0002063"
"51128","2","5","7","60","153","24","38","46","72","C0002064"
"4853","2","3","12","19","124","143","428","236","667","C0002064"
"2731","2","3","2","106","104","214","234","67","53","C0002064"
"7403","2","3","12","19","31","1","426","55","78","C0002064"
"27125","2","3","12","19","31","261","116","159","211","C0002064"
"9790","2","3","2","110","85","237","433","547","671","C0002171"
"2184","2","3","5","76","153","138","236","332","407","C0002171"
"6949","2","3","2","110","85","237","164","390","311","C0002171"
"54209","2","5","7","53","51","119","395","549","674","C0002171"
"2812","2","5","7","53","51","342","454","573","492","C0002171"
"8398","2","3","5","116","183","40","38","352","455","C0002171"
"1440","2","5","7","53","51","119","25","489","416","C0002171"
"27286","2","5","7","53","51","342","444","560","492","C0002171"
"3690","2","5","7","53","51","342","454","573","492","C0002171"
"207","2","3","7","53","14","20","34","489","416","C0002171"
"5979","2","5","7","53","14","20","25","40","186","C0002171"
"207","2","3","7","53","14","20","34","489","416","C0002312"
"3630","2","5","7","53","14","20","25","40","186","C0002312"
"4054","2","5","7","53","51","342","454","573","492","C0002312"
"30062","2","3","3","19","221","321","428","541","667","C0002382"
"3417","2","3","7","34","52","216","395","549","319","C0002382"
"10117","2","5","7","53","51","342","454","573","492","C0002418"
"2188","2","3","12","19","31","261","116","1","86","C0002418"
"462","2","5","7","53","51","342","454","573","492","C0002418"
"6909","2","5","7","53","51","335","444","560","373","C0002418"
"11222","2","3","2","48","182","67","76","463","153","C0002418"
"7227","2","3","12","19","31","276","91","433","118","C0002418"
"5830","2","3","5","43","161","305","409","208","482","C0002418"
"1387","2","3","12","19","31","276","91","433","118","C0002418"
"2120","2","3","12","19","31","193","306","148","624","C0002418"
"11311","2","3","12","19","31","118","155","287","116","C0002418"
"1019","2","3","12","19","31","1","116","1","86","C0002418"
"7415","2","3","7","34","52","216","395","536","445","C0002418"
"389549","2","3","8","19","70","99","162","216","290","C0002418"
"1513","2","5","7","53","51","342","454","573","492","C0002418"
"51715","2","5","7","60","54","24","30","46","72","C0002418"
"9469","2","3","2","103","189","303","29","475","467","C0002418"
"10320","2","5","7","19","119","143","214","236","389","C0002418"
"2700","2","3","6","76","153","40","38","54","75","C0002418"
"1026","2","3","12","19","31","1","116","489","416","C0002418"
"10262","2","3","2","22","33","323","66","101","136","C0002448"
"7468","2","3","12","19","31","1","426","55","78","C0002448"
"9409","2","3","5","43","161","305","409","208","482","C0002452"
"3643","2","5","7","53","14","20","25","40","186","C0002452"
"55863","2","3","2","48","170","50","119","444","556","C0002452"
"10804","2","3","12","76","153","40","38","54","75","C0002452"
"9791","2","3","8","45","94","199","240","415","666","C0002452"
"3339","2","5","7","53","51","342","454","573","492","C0002452"
"137682","2","3","2","48","170","50","119","444","556","C0002452"
"3458","2","5","7","53","184","119","156","287","116","C0002452"
"2018","2","3","3","19","221","321","428","541","667","C0002452"
"4204","2","3","12","19","31","1","426","55","78","C0002452"
"6567","2","5","8","35","41","77","40","57","80","C0002452"
"1848","2","3","5","42","81","296","399","201","274","C0002452"
"7534","2","3","2","48","57","110","141","359","411","C0002452"
"84059","2","5","7","53","51","335","444","560","373","C0002452"
"23064","2","3","6","11","31","261","142","220","664","C0002453"
"10491","2","5","7","53","51","342","454","573","492","C0002453"
"10516","2","5","7","53","51","342","454","573","492","C0002453"
"1908","2","5","4","68","96","326","427","548","672","C0002453"
"1301","2","5","7","53","51","342","454","573","492","C0002453"
"3052","2","3","2","48","170","50","119","444","556","C0002453"
"2668","2","5","7","53","14","20","25","40","186","C0002514"
"1813","2","5","4","68","96","326","427","548","672","C0002514"
"9241","2","5","7","53","51","342","259","423","389","C0002514"
"5327","2","5","7","53","51","342","454","573","492","C0002514"
"6648","2","3","2","95","151","160","378","173","229","C0002514"
"7306","2","5","5","23","18","138","250","332","407","C0002514"
"2896","2","5","7","34","52","216","395","549","674","C0002514"
"1352","2","3","2","48","170","50","119","444","556","C0002514"
"3845","2","5","7","60","54","24","30","46","72","C0002514"
"5913","2","5","7","27","36","71","341","223","219","C0002514"
"5925","2","3","12","19","31","1","426","55","78","C0002514"
"10804","2","3","12","76","153","40","38","54","75","C0002514"
"1387","2","3","12","19","31","276","91","433","118","C0002514"
"3560","2","5","7","53","14","20","25","40","186","C0002622"
"6662","2","3","3","19","221","321","428","541","667","C0002622"
"26229","2","3","2","74","205","191","396","408","257","C0002622"
"1947","2","5","7","53","51","20","25","560","373","C0002622"
"6611","2","3","2","58","55","25","46","329","198","C0002622"
"1280","2","5","7","53","51","342","454","573","492","C0002622"
"5073","2","3","2","110","85","323","433","146","194","C0002622"
"4854","2","5","7","53","51","143","428","236","667","C0002622"
"4524","2","3","2","15","166","104","369","117","583","C0002622"
"6011","2","5","7","53","14","20","34","540","68","C0002622"
"5925","2","3","12","19","31","1","426","55","78","C0002622"
"7306","2","5","5","23","18","138","250","332","407","C0002622"
"5696","2","3","12","41","116","268","156","568","116","C0002622"
"5468","2","3","3","19","151","276","91","433","118","C0002622"
"5781","2","5","7","53","14","20","25","40","186","C0002622"
"1230","2","5","4","68","96","326","427","548","672","C0002622"
"1487","2","3","12","19","31","1","426","55","340","C0002622"
"26040","2","3","12","19","31","1","116","297","78","C0002726"
"54187","2","3","5","80","81","296","272","452","148","C0002726"
"4010","2","3","3","19","221","321","428","541","667","C0002726"
"1387","2","3","12","19","31","276","91","433","118","C0002726"
"4508","2","3","2","48","170","50","119","444","556","C0002726"
"2263","2","5","7","53","14","20","25","40","186","C0002726"
"8314","2","3","12","41","31","1","426","55","78","C0002726"
"5654","2","5","7","53","51","342","454","573","492","C0002726"
"3543","2","5","7","53","51","119","395","549","674","C0002726"
"10911","2","5","4","68","96","326","427","548","672","C0002768"
"4000","2","3","12","26","105","178","226","297","156","C0002768"
"6507","2","3","2","45","94","199","240","415","666","C0002768"
"3767","2","5","8","63","36","166","106","110","158","C0002768"
"5476","2","3","7","34","52","216","395","152","310","C0002768"
"5617","2","5","12","19","31","1","426","55","78","C0002768"
"23742","2","5","5","68","96","326","427","447","586","C0002792"
"4613","2","3","12","19","31","1","426","55","78","C0002792"
"3913","2","5","7","53","51","342","454","573","492","C0002792"
"90","2","5","7","53","51","342","259","423","389","C0002792"
"7157","2","3","12","19","31","261","402","489","551","C0002793"
"760","2","3","5","35","41","77","40","78","178","C0002793"
"4914","2","3","2","22","18","266","202","252","252","C0002874"
"30813","2","3","3","19","221","321","428","541","667","C0002874"
"11285","2","3","2","74","205","191","396","408","620","C0002874"
"5830","2","3","5","43","161","305","409","208","482","C0002874"
"4337","2","3","2","80","91","75","204","267","352","C0002874"
"22845","2","3","2","48","68","125","161","214","288","C0002874"
"7840","2","3","12","76","153","40","38","54","75","C0002874"
"5116","2","3","12","76","153","40","38","54","75","C0002874"
"4137","2","3","7","27","36","150","341","223","628","C0002874"
"2304","2","3","12","19","221","321","428","541","667","C0002874"
"9569","2","3","12","19","31","276","91","433","118","C0002874"
"7038","2","5","7","60","18","184","98","66","203","C0002876"
"9569","2","3","12","19","31","276","91","433","118","C0002876"
"54716","2","5","8","45","94","199","240","415","666","C0002876"
"1278","2","5","7","53","51","342","454","573","492","C0002876"
"30","2","3","7","34","52","216","395","208","482","C0002876"
"6654","2","5","7","60","54","24","30","46","72","C0002880"
"3425","2","3","5","80","81","166","454","573","492","C0002880"
"595","2","3","12","19","31","1","426","489","416","C0002880"
"5897","2","3","12","41","116","268","141","568","605","C0002880"
"10617","2","3","12","48","57","110","141","359","462","C0002880"
"8195","2","3","12","76","153","76","38","54","75","C0002880"
"8893","2","3","2","110","85","237","433","547","671","C0002880"
"5328","2","5","7","34","52","216","395","549","674","C0002880"
"7039","2","3","12","19","31","1","426","55","203","C0002880"
"10908","2","3","2","97","173","275","377","473","592","C0002880"
"8036","2","5","7","60","54","296","399","359","658","C0002880"
"5744","2","5","4","68","96","326","427","548","672","C0002880"
"10891","2","3","3","19","151","276","91","433","118","C0002880"
"4689","2","5","7","60","14","20","25","40","215","C0002880"
"3284","2","3","2","69","98","169","299","183","243","C0002880"
"145282","2","3","6","11","142","225","79","220","298","C0002881"
"4541","2","3","2","48","170","50","119","444","24","C0002881"
"5961","2","5","7","27","51","326","126","414","702","C0002881"
"54106","2","5","7","53","219","20","156","40","697","C0002882"
"836","2","3","12","41","219","339","402","489","697","C0002882"
"579","2","3","3","19","221","321","428","541","667","C0002882"
"4000","2","3","12","26","105","178","226","297","156","C0002884"
"7473","2","5","3","68","221","197","259","560","422","C0002884"
"23592","2","3","12","26","105","342","259","423","389","C0002886"
"624","2","5","4","68","96","326","427","548","672","C0002886"
"6775","2","5","7","53","14","119","25","40","186","C0002886"
"9126","2","3","12","76","153","40","38","54","75","C0002886"
"11128","2","3","2","22","33","261","116","159","211","C0002886"
"8893","2","3","2","110","85","237","433","547","671","C0002886"
"2261","2","5","7","53","14","20","25","40","186","C0002886"
"5728","2","3","5","80","81","339","156","568","605","C0002886"
"4692","2","5","7","53","51","119","402","489","416","C0002886"
"2720","2","3","7","34","52","216","395","21","599","C0002886"
"1158","2","3","2","72","115","66","72","507","35","C0002886"
"916","2","5","7","53","51","119","25","549","674","C0002886"
"8842","2","5","5","53","82","147","184","179","328","C0002886"
"6809","2","5","7","60","153","184","341","66","203","C0002886"
"4000","2","3","12","26","105","178","226","297","156","C0002886"
"5781","2","5","7","53","14","20","25","40","186","C0002886"
"26580","2","5","8","27","70","99","162","216","290","C0002886"
"253017","2","3","2","67","92","29","35","49","174","C0002888"
"7290","2","3","12","19","31","1","426","55","78","C0002888"
"1080","2","3","12","41","219","339","156","544","669","C0002888"
"9531","2","3","12","41","219","339","347","271","356","C0002888"
"9533","2","3","2","19","31","1","426","55","78","C0002888"
"9342","2","5","7","34","52","216","395","549","674","C0002888"
"6197","2","3","12","19","14","20","34","540","68","C0002888"
"6908","2","3","12","19","31","1","116","159","211","C0002888"
"18","2","3","8","67","94","199","182","509","666","C0002888"
"9820","2","3","12","41","116","268","434","468","213","C0002888"
"658","2","5","7","53","51","342","259","423","389","C0002888"
"4854","2","5","7","53","51","143","428","236","667","C0002888"
"886","2","5","4","68","96","326","427","548","672","C0002888"
"2720","2","3","7","34","52","216","395","21","599","C0002888"
"3209","2","3","3","19","221","321","428","541","667","C0002888"
"4508","2","3","2","48","170","50","119","444","556","C0002888"
"2132","2","3","2","74","58","112","148","193","263","C0002893"
"2175","2","3","12","19","31","261","116","1","86","C0002893"
"23592","2","3","12","26","105","342","259","423","389","C0002893"
"1487","2","3","12","19","31","1","426","55","340","C0002893"
"3909","2","5","7","53","51","342","454","573","492","C0002893"
"4312","2","5","7","53","51","342","454","573","492","C0002893"
"2261","2","5","7","53","14","20","25","40","186","C0002895"
"23312","2","5","7","60","36","71","341","223","624","C0002895"
"4683","2","3","12","19","31","261","116","1","86","C0002895"
"701","2","3","12","76","153","40","38","54","75","C0002895"
"29760","2","5","7","53","14","20","25","40","186","C0002895"
"10752","2","5","7","53","51","335","444","560","373","C0002895"
"115019","2","5","8","35","41","199","40","415","666","C0002895"
"4729","2","3","2","48","170","50","119","444","556","C0002895"
"4000","2","3","12","26","105","178","226","297","156","C0002896"
"348","2","5","7","53","51","342","454","573","492","C0002896"
"29851","2","5","7","53","14","20","25","40","186","C0002896"
"6925","2","3","12","19","31","225","142","220","298","C0002896"
"55505","2","3","2","110","85","237","433","547","671","C0002896"
"8924","2","3","12","41","116","268","434","468","213","C0002896"
"5979","2","5","7","53","14","20","25","40","186","C0002896"
"2890","2","5","8","63","36","166","106","110","158","C0002896"
"2639","2","3","2","71","148","34","160","115","164","C0002896"
"55112","2","3","12","76","153","40","38","54","75","C0002896"
"4990","2","3","3","19","221","321","428","541","667","C0002896"
"11200","2","3","12","19","31","261","116","1","86","C0002896"
"8838","2","5","7","53","51","342","259","423","389","C0002902"
"6283","2","5","7","34","52","216","395","549","674","C0002902"
"7841","2","3","2","41","116","178","423","536","445","C0002902"
"2582","2","3","2","78","206","324","430","429","544","C0002902"
"5076","2","3","3","19","221","321","428","541","667","C0002902"
"51119","2","3","2","110","85","237","433","547","671","C0002902"
"2317","2","5","7","63","45","23","103","287","664","C0002902"
"10484","2","3","7","60","153","40","38","54","203","C0002938"
"2563","2","5","8","27","70","99","162","216","290","C0002938"
"5781","2","5","7","53","14","20","25","40","186","C0002938"
"4854","2","5","7","53","51","143","428","236","667","C0002938"
"9131","2","3","12","41","219","339","347","271","356","C0002940"
"10060","2","3","8","41","45","23","423","464","445","C0002940"
"2244","2","5","7","53","51","342","454","573","492","C0002940"
"7850","2","3","12","41","219","119","156","568","697","C0002940"
"5727","2","3","12","68","221","197","259","560","422","C0002940"
"22926","2","3","12","19","31","276","91","433","118","C0002940"
"53947","2","3","2","78","114","192","254","319","408","C0002940"
"50640","2","3","5","116","183","295","398","243","327","C0002949"
"2290","2","3","3","19","221","321","428","541","667","C0002949"
"4089","2","3","12","19","219","339","259","423","605","C0002949"
"28234","2","5","8","35","41","77","40","57","80","C0002949"
"7291","2","3","12","19","151","276","91","489","416","C0002949"
"100134444","2","5","7","60","36","71","341","223","219","C0002949"
"3553","2","5","7","53","51","119","25","489","416","C0002949"
"2694","2","5","7","48","51","105","139","186","245","C0002949"
"2878","2","3","5","80","81","110","378","173","229","C0002962"
"2623","2","3","12","19","31","1","155","287","116","C0002962"
"4508","2","3","2","48","170","50","119","444","556","C0002962"
