"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"141","26227","2","3","2","41","137","44","208","81","108","C0001623"
"142","94","2","5","7","53","51","342","259","423","389","C0001623"
"143","2798","2","5","4","68","96","326","427","548","672","C0001624"
"144","885","2","5","4","68","96","326","427","548","672","C0001624"
"145","55023","2","3","12","41","116","268","434","468","213","C0001624"
"146","673","2","5","7","53","14","20","34","540","68","C0001624"
"147","3675","2","5","7","53","51","342","454","573","492","C0001624"
"148","4513","2","3","2","48","170","110","141","359","532","C0001624"
"149","2641","2","5","4","68","96","326","427","548","672","C0001624"
"150","6916","2","3","5","91","175","119","167","224","301","C0001624"
"151","1302","2","5","7","53","51","342","454","573","492","C0001624"
"152","5077","2","3","3","19","221","321","428","541","667","C0001624"
"153","1301","2","5","7","53","51","342","454","573","492","C0001624"
"154","51750","2","3","12","19","31","261","116","1","86","C0001627"
"155","774","2","5","8","63","36","166","341","390","158","C0001627"
"156","23495","2","3","12","41","219","339","156","568","697","C0001627"
"157","55135","2","3","12","76","137","76","136","472","435","C0001627"
"158","2316","2","5","7","53","51","342","454","573","702","C0001627"
"159","7048","2","5","7","53","51","342","259","423","389","C0001627"
"160","4256","2","5","7","53","51","342","454","573","492","C0001627"
"161","4976","2","3","2","48","170","50","119","444","556","C0001627"
"162","1186","2","5","8","63","45","23","34","464","187","C0001627"
"163","3123","2","5","7","53","51","119","156","287","116","C0001627"
"164","871","2","5","7","53","51","342","454","573","492","C0001627"
"165","5830","2","3","5","43","161","305","409","208","482","C0001723"
"166","3778","2","5","8","63","36","166","106","110","158","C0001723"
"167","58","2","5","8","63","45","23","103","464","187","C0001723"
"168","7140","2","5","8","63","45","23","103","464","187","C0001723"
"169","56623","2","3","5","80","81","296","118","543","214","C0001723"
"170","10293","2","3","12","41","116","268","434","468","213","C0001723"
"171","6197","2","3","12","19","14","20","34","540","68","C0001733"
"172","5660","2","5","7","34","52","326","427","548","702","C0001733"
"173","2629","2","3","5","80","81","250","291","152","420","C0001733"
"174","6497","2","5","3","19","221","342","259","423","389","C0001768"
"175","1848","2","3","5","42","81","296","399","201","274","C0001768"
"176","7547","2","3","3","19","221","321","428","541","667","C0001768"
"177","9244","2","5","7","53","51","119","25","40","416","C0001768"
"178","26608","2","3","2","22","170","50","119","463","153","C0001768"
"179","1654","2","3","7","34","52","216","395","549","674","C0001768"
"180","4921","2","5","7","53","14","20","25","573","186","C0001768"
"181","8493","2","3","12","19","31","293","116","201","664","C0001768"
"182","51360","2","3","3","26","35","276","91","433","203","C0001768"
"183","5728","2","3","5","80","81","339","156","568","605","C0001768"
"184","10342","2","3","7","60","219","40","202","66","203","C0001768"
"185","443","2","3","5","80","81","189","182","509","409","C0001768"
"186","5925","2","3","12","19","31","1","426","55","78","C0001768"
"187","4148","2","5","7","53","51","342","454","573","492","C0001768"
"188","1380","2","5","7","53","51","119","395","549","674","C0001768"
"189","2064","2","5","7","53","14","20","25","40","186","C0001768"
"190","2812","2","5","7","53","51","342","454","573","492","C0001815"
"191","2239","2","3","2","74","51","342","454","573","492","C0001815"
"192","9381","2","5","7","53","33","342","34","540","492","C0001816"
"193","2978","2","3","5","80","81","272","223","518","621","C0001816"
"194","538","2","3","8","63","45","23","103","464","187","C0001816"
"195","9095","2","5","7","53","51","335","444","560","373","C0001818"
"196","2261","2","5","7","53","14","20","25","40","186","C0001818"
"197","55737","2","3","2","68","221","197","259","560","422","C0001818"
"198","1644","2","3","2","88","79","239","333","258","345","C0001818"
"199","64324","2","3","12","19","31","1","426","55","78","C0001824"
"200","7421","2","3","3","19","151","276","91","433","118","C0001824"
"201","5295","2","5","7","53","14","20","25","40","186","C0001824"
"202","950","2","5","7","60","14","184","341","544","669","C0001824"
"203","3690","2","5","7","53","51","342","454","573","492","C0001883"
"204","8312","2","3","12","41","219","339","156","568","605","C0001883"
"205","1030","2","3","12","19","31","1","426","55","78","C0001883"
"206","5970","2","3","12","19","31","276","91","433","118","C0001916"
"207","9096","2","5","7","53","51","335","259","560","373","C0001916"
"208","9987","2","3","2","22","33","323","66","101","136","C0001916"
"209","10049","2","3","12","22","219","339","347","271","356","C0001916"
"210","9076","2","5","6","42","36","71","177","64","219","C0001916"
"211","4089","2","3","12","19","219","339","259","423","605","C0001916"
"212","540","2","5","8","63","45","23","103","464","187","C0001916"
"213","7136","2","5","8","63","45","23","103","464","187","C0001916"
"214","6094","2","3","2","27","83","326","126","414","702","C0001916"
"215","3973","2","5","4","68","96","326","427","548","672","C0001916"
"216","6303","2","3","2","67","118","160","261","188","423","C0001916"
"217","538","2","3","8","63","45","23","103","464","187","C0001925"
"218","6314","2","3","12","19","31","1","426","568","78","C0001925"
"219","3239","2","3","3","19","221","321","428","541","667","C0001925"
"220","5340","2","5","7","53","51","342","454","573","492","C0001925"
"221","6197","2","3","12","19","14","20","34","540","68","C0001925"
"222","3596","2","5","7","53","51","119","25","489","416","C0001925"
"223","6535","2","5","8","45","94","199","240","415","666","C0001925"
"224","794","2","5","8","27","36","150","341","223","593","C0001925"
"225","27030","2","3","12","19","31","1","426","55","78","C0001925"
"226","7827","2","5","7","53","170","335","25","560","373","C0001925"
"227","23742","2","5","5","68","96","326","427","447","586","C0001925"
"228","9401","2","3","12","76","31","261","116","1","86","C0001925"
"229","3476","2","3","12","76","137","76","136","472","435","C0001925"
"230","4000","2","3","12","26","105","178","226","297","156","C0001925"
"231","6892","2","3","12","41","116","119","156","568","116","C0001925"
"232","6387","2","5","4","68","96","326","427","548","672","C0001925"
"233","990","2","3","12","76","31","261","116","1","86","C0001925"
"234","10265","2","3","3","19","221","321","428","541","667","C0001925"
"235","695","2","5","7","53","14","20","25","40","186","C0001925"
"236","6899","2","5","7","53","184","335","259","560","373","C0001925"
"237","411","2","3","7","34","52","216","395","549","674","C0001925"
"238","54949","2","3","2","48","170","50","119","444","556","C0001956"
"239","8076","2","5","7","53","51","342","454","573","492","C0001956"
"240","6462","2","5","7","63","45","23","444","464","373","C0001956"
"241","10269","2","3","2","48","182","50","119","444","556","C0001956"
"242","4221","2","3","12","19","31","342","454","573","492","C0001956"
"243","60","2","3","12","60","45","184","155","287","78","C0001956"
"244","627","2","5","7","53","51","335","444","423","373","C0001956"
"245","1586","2","3","5","79","98","256","335","425","540","C0001956"
"246","5251","2","3","5","80","81","296","474","593","722","C0001956"
"247","538","2","3","8","63","45","23","103","464","187","C0001956"
"248","5295","2","5","7","53","14","20","25","40","186","C0001956"
"249","7415","2","3","7","34","52","216","395","536","445","C0001956"
"250","5189","2","3","5","43","161","305","409","208","482","C0001957"
"251","51601","2","3","2","67","92","293","55","75","311","C0001957"
"252","930","2","5","7","53","14","119","25","40","186","C0002018"
"253","116085","2","3","8","45","94","199","240","415","666","C0002018"
"254","2218","2","5","2","53","123","194","255","560","373","C0002018"
"255","9775","2","3","2","22","33","323","66","101","136","C0002018"
"256","5506","2","3","12","76","137","76","136","82","658","C0002018"
"257","8195","2","3","12","76","153","76","38","54","75","C0002018"
"258","26146","2","3","12","76","153","40","38","54","75","C0002063"
"259","51218","2","3","2","48","170","50","119","100","556","C0002063"
"260","26191","2","5","7","53","14","20","25","40","186","C0002064"
"261","966","2","5","7","34","52","216","395","549","674","C0002064"
"262","2707","2","3","12","76","153","40","38","54","75","C0002064"
"263","974","2","5","7","53","51","119","395","549","674","C0002064"
"264","4313","2","5","7","53","51","342","454","573","492","C0002064"
"265","9113","2","5","7","53","14","20","34","540","68","C0002171"
"266","5979","2","5","7","53","14","20","25","40","186","C0002171"
"267","3845","2","5","7","60","54","24","30","46","72","C0002171"
"268","9640","2","3","12","19","31","261","116","159","211","C0002171"
"269","361","2","3","5","80","81","166","397","374","486","C0002171"
"270","22954","2","3","12","41","116","268","434","468","213","C0002171"
"271","5428","2","3","2","48","170","50","119","167","593","C0002171"
"272","10225","2","5","7","53","51","119","395","549","674","C0002171"
"273","1813","2","5","4","68","96","326","427","548","672","C0002171"
"274","10717","2","5","7","60","18","184","341","544","669","C0002171"
"275","1289","2","5","7","53","51","342","454","573","492","C0002171"
"276","54806","2","5","7","76","153","40","38","54","75","C0002312"
"277","7337","2","3","12","41","116","268","434","468","213","C0002312"
"278","54209","2","5","7","53","51","119","395","549","674","C0002312"
"279","7052","2","3","7","34","109","342","454","573","383","C0002382"
"280","275","2","3","5","106","104","214","70","377","488","C0002382"
"281","5982","2","3","12","19","31","261","116","1","86","C0002418"
"282","2773","2","5","4","68","96","326","427","548","672","C0002418"
"283","26012","2","3","12","19","31","261","116","159","211","C0002418"
"284","4952","2","3","5","60","54","184","30","544","669","C0002418"
"285","2956","2","3","12","19","31","261","116","1","86","C0002418"
"286","9451","2","3","2","110","51","335","226","297","380","C0002418"
"287","2263","2","5","7","53","14","20","25","40","186","C0002418"
"288","4513","2","3","2","48","170","110","141","359","532","C0002418"
"289","10436","2","3","2","110","85","237","433","547","671","C0002418"
"290","7337","2","3","12","41","116","268","434","468","213","C0002418"
"291","1499","2","3","12","19","221","197","259","560","422","C0002418"
"292","1499","2","3","12","19","221","197","259","560","422","C0002418"
"293","3757","2","5","8","63","36","166","106","110","158","C0002418"
"294","55612","2","5","7","60","36","71","177","560","701","C0002418"
"295","9499","2","5","7","53","51","23","103","464","187","C0002418"
"296","3075","2","5","7","53","51","119","395","549","674","C0002418"
"297","54487","2","3","2","22","33","323","66","101","136","C0002418"
"298","1778","2","3","7","76","153","40","38","54","75","C0002418"
"299","889","2","5","7","60","45","23","306","64","436","C0002418"
"300","3425","2","3","5","80","81","166","454","573","492","C0002448"
"301","10683","2","5","7","53","51","143","428","560","667","C0002448"
"302","3786","2","5","8","63","36","166","106","110","158","C0002452"
"303","1829","2","1","6","11","142","225","142","220","298","C0002452"
"304","5696","2","3","12","41","116","268","156","568","116","C0002452"
"305","6443","2","5","8","63","45","23","103","464","187","C0002452"
"306","10908","2","3","2","97","173","275","377","473","592","C0002452"
"307","84062","2","5","7","60","18","184","341","544","669","C0002452"
"308","51086","2","3","2","68","45","232","321","406","520","C0002452"
"309","7547","2","3","3","19","221","321","428","541","667","C0002452"
"310","210","2","3","7","34","52","216","395","549","674","C0002452"
"311","7737","2","3","12","22","33","268","434","468","213","C0002452"
"312","1495","2","5","7","53","51","335","444","560","373","C0002452"
"313","4593","2","5","7","53","14","20","454","573","492","C0002452"
"314","3984","2","5","7","53","14","20","34","540","68","C0002452"
"315","4929","2","3","3","19","151","276","91","433","118","C0002452"
"316","4338","2","3","2","110","85","75","204","267","352","C0002453"
"317","111","2","5","4","68","96","326","427","548","672","C0002453"
"318","8504","2","3","5","47","144","185","238","310","392","C0002453"
"319","4351","2","3","2","90","167","266","367","500","577","C0002453"
"320","4000","2","3","12","26","105","178","226","297","156","C0002453"
"321","4784","2","3","2","22","33","261","116","159","211","C0002453"
"322","27445","2","5","7","60","36","71","341","223","624","C0002514"
"323","710","2","5","7","53","51","342","454","573","702","C0002514"
"324","55636","2","3","3","19","221","321","428","423","389","C0002514"
"325","6337","2","5","8","63","45","23","34","464","187","C0002514"
"326","5949","2","3","2","69","83","101","126","170","224","C0002514"
"327","8106","2","3","2","22","33","323","66","101","136","C0002514"
"328","6473","2","3","3","19","221","321","428","541","667","C0002514"
"329","6872","2","3","12","19","31","261","116","159","211","C0002514"
"330","2260","2","5","7","53","14","20","25","40","186","C0002514"
"331","4352","2","5","7","53","14","20","25","40","186","C0002514"
"332","10046","2","3","12","19","31","143","428","236","667","C0002514"
"333","8626","2","3","3","19","221","321","428","541","667","C0002514"
"334","4625","2","3","8","63","45","23","103","464","187","C0002514"
"335","1493","2","5","7","53","51","119","25","40","186","C0002622"
"336","5336","2","3","7","53","14","20","25","40","215","C0002622"
"337","2719","2","5","7","53","51","342","454","573","492","C0002622"
"338","2022","2","5","7","53","51","342","259","423","389","C0002622"
"339","2556","2","5","8","27","70","99","162","216","290","C0002622"
"340","2673","2","3","2","110","94","178","226","297","380","C0002622"
"341","2530","2","5","2","68","67","320","98","180","279","C0002622"
"342","6566","2","3","2","67","37","316","422","535","660","C0002622"
"343","9031","2","3","12","19","31","1","426","55","78","C0002622"
"344","7476","2","5","3","68","221","197","259","560","422","C0002622"
"345","9215","2","5","2","27","36","150","430","215","628","C0002622"
"346","9927","2","3","12","19","31","118","155","287","116","C0002622"
"347","673","2","5","7","53","14","20","34","540","68","C0002622"
"348","25836","2","3","12","76","153","40","38","54","75","C0002622"
"349","1591","2","3","5","92","163","262","136","460","566","C0002622"
"350","8481","2","3","12","76","153","40","38","54","75","C0002622"
"351","8822","2","5","7","53","14","20","25","40","186","C0002622"
"352","3683","2","5","7","53","51","119","395","549","674","C0002726"
"353","6622","2","3","7","27","36","150","341","223","628","C0002726"
"354","7148","2","5","7","53","51","342","454","573","492","C0002726"
"355","7076","2","5","7","53","51","342","454","573","492","C0002726"
"356","3845","2","5","7","60","54","24","30","46","72","C0002726"
"357","3636","2","3","5","80","14","20","25","40","186","C0002726"
"358","10908","2","3","2","97","173","275","377","473","592","C0002726"
"359","5832","2","3","2","101","62","189","182","509","252","C0002726"
"360","5308","2","3","3","19","221","321","428","541","667","C0002726"
"361","79577","2","3","12","19","31","261","116","159","211","C0002768"
"362","3359","2","5","8","27","70","99","162","216","290","C0002768"
"363","54209","2","5","7","53","51","119","395","549","674","C0002768"
"364","7461","2","3","7","60","153","40","38","93","75","C0002768"
"365","3845","2","5","7","60","54","24","30","46","72","C0002768"
"366","5818","2","5","7","53","51","335","444","560","373","C0002768"
"367","4286","2","3","12","19","31","261","116","1","664","C0002792"
"368","3043","2","5","7","34","52","216","395","549","116","C0002792"
"369","58","2","5","8","63","45","23","103","464","187","C0002792"
"370","11231","2","3","2","110","105","178","226","297","380","C0002792"
"371","190","2","3","3","19","151","276","91","433","118","C0002793"
"372","538","2","3","8","63","45","23","103","464","187","C0002793"
"373","84197","2","5","2","53","14","20","25","215","186","C0002874"
"374","5429","2","3","12","19","31","261","116","1","86","C0002874"
"375","85358","2","5","7","60","14","71","341","223","219","C0002874"
"376","3691","2","5","7","53","51","342","454","573","492","C0002874"
"377","5573","2","3","12","19","184","118","155","287","116","C0002874"
"378","5518","2","3","12","76","153","40","38","54","435","C0002874"
"379","11231","2","3","2","110","105","178","226","297","380","C0002874"
"380","1302","2","5","7","53","51","342","454","573","492","C0002874"
"381","2626","2","3","12","19","31","118","155","287","116","C0002874"
"382","2348","2","3","7","60","153","40","38","54","203","C0002874"
"383","23556","2","3","2","61","77","142","176","235","317","C0002874"
"384","4629","2","5","8","63","45","23","103","464","187","C0002876"
"385","7157","2","3","12","19","31","261","402","489","551","C0002876"
"386","5824","2","3","5","47","144","185","238","310","392","C0002876"
"387","23322","2","3","12","76","153","40","38","54","75","C0002876"
"388","2316","2","5","7","53","51","342","454","573","702","C0002876"
"389","4990","2","3","3","19","221","321","428","541","667","C0002880"
"390","8820","2","3","3","19","221","321","428","541","667","C0002880"
"391","8200","2","5","7","53","51","342","259","423","389","C0002880"
"392","9949","2","3","2","22","33","225","142","220","298","C0002880"
"393","7681","2","3","12","41","116","268","434","468","213","C0002880"
"394","3479","2","5","7","53","51","342","454","573","492","C0002880"
"395","6834","2","3","2","48","170","50","119","444","556","C0002880"
"396","6442","2","5","8","63","45","23","103","464","187","C0002880"
"397","4758","2","3","7","34","52","216","395","549","517","C0002880"
"398","8813","2","3","2","48","116","142","136","280","363","C0002880"
"399","6660","2","3","3","19","221","321","428","541","667","C0002880"
"400","1804","2","5","7","27","36","150","341","223","628","C0002880"
"401","2146","2","3","12","19","31","1","426","55","78","C0002880"
"402","1244","2","3","12","41","116","268","423","536","445","C0002880"
"403","3459","2","5","7","53","184","119","156","287","116","C0002880"
"404","6683","2","3","12","76","153","40","38","54","75","C0002881"
"405","3240","2","5","7","34","52","216","395","549","674","C0002881"
"406","11315","2","3","2","48","170","50","399","201","229","C0002881"
"407","94","2","5","7","53","51","342","259","423","389","C0002882"
"408","4683","2","3","12","19","31","261","116","1","86","C0002882"
"409","2316","2","5","7","53","51","342","454","573","702","C0002882"
"410","4054","2","5","7","53","51","342","454","573","492","C0002884"
"411","51062","2","5","7","27","36","150","402","489","373","C0002884"
"412","3481","2","5","7","53","51","342","454","573","492","C0002886"
"413","3766","2","5","8","63","36","166","106","110","158","C0002886"
"414","3590","2","5","7","53","51","119","25","40","416","C0002886"
"415","8481","2","3","12","76","153","40","38","54","75","C0002886"
"416","5310","2","5","7","53","51","335","444","560","373","C0002886"
"417","3758","2","5","8","63","36","166","106","110","158","C0002886"
"418","4137","2","3","7","27","36","150","341","223","628","C0002886"
"419","3643","2","5","7","53","14","20","25","40","186","C0002886"
"420","1605","2","5","7","53","51","342","454","573","492","C0002886"
"421","54903","2","3","12","76","153","40","38","54","75","C0002886"
"422","2516","2","3","3","19","151","276","91","433","118","C0002886"
"423","10312","2","3","7","34","52","216","395","549","674","C0002886"
"424","10479","2","5","7","27","36","150","341","223","628","C0002886"
"425","10058","2","3","5","44","50","209","68","11","141","C0002886"
"426","54809","2","5","7","50","30","193","306","148","624","C0002886"
"427","28956","2","5","7","34","52","216","395","359","462","C0002886"
"428","3717","2","5","7","53","14","20","25","40","186","C0002886"
"429","3827","2","5","4","68","96","326","427","548","672","C0002888"
"430","5244","2","3","3","41","151","276","91","433","118","C0002888"
"431","55630","2","3","5","27","81","99","162","216","290","C0002888"
"432","6868","2","5","7","53","51","342","454","236","492","C0002888"
"433","4000","2","3","12","26","105","178","226","297","156","C0002888"
"434","5321","2","3","5","116","183","295","398","243","327","C0002888"
"435","27077","2","3","12","76","153","40","38","54","75","C0002888"
"436","5617","2","5","12","19","31","1","426","55","78","C0002888"
"437","8642","2","5","7","53","51","335","444","560","373","C0002888"
"438","2767","2","5","4","68","96","326","427","548","672","C0002888"
"439","55650","2","3","2","61","77","142","176","235","557","C0002888"
"440","8622","2","3","4","68","96","326","427","548","672","C0002888"
"441","4615","2","3","12","41","219","339","156","568","697","C0002888"
"442","388585","2","3","12","19","31","143","428","236","667","C0002888"
"443","4089","2","3","12","19","219","339","259","423","605","C0002888"
"444","9244","2","5","7","53","51","119","25","40","416","C0002888"
"445","10908","2","3","2","97","173","275","377","473","592","C0002893"
"446","54928","2","3","2","37","105","92","113","154","201","C0002893"
"447","3265","2","5","7","60","54","24","30","46","72","C0002893"
"448","3265","2","5","7","60","54","24","30","46","72","C0002893"
"449","58","2","5","8","63","45","23","103","464","187","C0002893"
"450","26040","2","3","12","19","31","1","116","297","78","C0002893"
"451","23396","2","3","7","60","14","184","341","544","669","C0002895"
"452","596","2","3","12","19","219","339","402","489","416","C0002895"
"453","2733","2","3","2","22","33","323","66","101","664","C0002895"
"454","641","2","3","12","19","31","261","116","1","86","C0002895"
"455","6326","2","5","8","63","36","166","341","390","158","C0002895"
"456","26160","2","3","12","76","153","40","38","54","75","C0002895"
"457","22868","2","3","2","48","182","67","76","463","153","C0002895"
"458","4882","2","3","4","68","96","326","427","548","672","C0002895"
"459","4038","2","5","7","53","51","342","454","573","492","C0002896"
"460","9255","2","3","2","110","85","237","433","547","154","C0002896"
"461","5728","2","3","5","80","81","339","156","568","605","C0002896"
"462","8085","2","3","12","19","31","1","426","55","78","C0002896"
"463","2629","2","3","5","80","81","250","291","152","420","C0002896"
"464","8575","2","3","2","22","33","323","66","101","194","C0002896"
"465","3861","2","1","6","11","142","225","142","220","298","C0002896"
"466","4976","2","3","2","48","170","50","119","444","556","C0002896"
