"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"348","2","5","7","53","51","342","454","573","492","C0001623"
"4163","2","3","2","110","167","266","367","500","577","C0001623"
"5422","2","3","12","19","31","261","116","1","86","C0001623"
"2263","2","5","7","53","14","20","25","40","186","C0001623"
"4878","2","3","12","19","31","1","426","55","78","C0001623"
"5277","2","3","2","61","77","142","176","235","317","C0001623"
"1736","2","3","2","110","85","237","433","547","671","C0001624"
"286","2","5","7","60","153","40","38","54","203","C0001624"
"25836","2","3","12","76","153","40","38","54","75","C0001624"
"6664","2","3","3","19","221","321","428","541","667","C0001624"
"10280","2","3","2","110","85","52","57","86","119","C0001624"
"2717","2","3","7","34","52","216","395","549","674","C0001624"
"7015","2","3","12","19","31","1","426","55","78","C0001624"
"58","2","5","8","63","45","23","103","464","187","C0001624"
"1910","2","5","4","68","96","326","427","548","672","C0001624"
"54101","2","3","2","48","170","50","347","167","593","C0001624"
"1311","2","5","7","53","51","342","454","573","492","C0001624"
"7390","2","3","5","80","81","166","132","175","473","C0001627"
"4893","2","5","7","34","52","24","30","46","72","C0001627"
"4591","2","3","12","41","116","268","434","468","213","C0001627"
"2517","2","3","7","34","52","216","395","549","674","C0001627"
"1440","2","5","7","53","51","119","25","489","416","C0001627"
"1282","2","5","7","53","51","342","454","573","492","C0001627"
"2074","2","3","12","19","31","1","426","55","78","C0001627"
"26580","2","5","8","27","70","99","162","216","290","C0001627"
"55699","2","3","2","110","85","67","76","252","154","C0001627"
"1134","2","5","8","27","70","99","162","216","290","C0001627"
"4023","2","3","5","24","51","342","91","20","27","C0001627"
"3798","2","3","7","76","153","40","38","54","75","C0001723"
"27031","2","3","6","11","142","225","38","331","506","C0001723"
"5295","2","5","7","53","14","20","25","40","186","C0001723"
"2299","2","3","3","19","221","321","428","541","667","C0001723"
"5016","2","5","7","11","51","342","454","573","617","C0001723"
"9126","2","3","12","76","153","40","38","54","75","C0001723"
"91252","2","5","4","68","96","326","427","548","672","C0001733"
"3766","2","5","8","63","36","166","106","110","158","C0001733"
"1029","2","3","12","19","31","1","116","1","664","C0001733"
"120227","2","3","5","91","214","101","126","460","224","C0001768"
"5195","2","3","5","43","161","305","409","208","482","C0001768"
"9197","2","3","2","67","92","293","55","75","311","C0001768"
"6792","2","5","7","53","14","20","34","540","68","C0001768"
"4000","2","3","12","26","105","178","226","297","156","C0001768"
"7249","2","3","7","60","57","110","141","359","462","C0001768"
"845","2","5","8","63","45","23","34","464","187","C0001768"
"2990","2","3","7","34","52","216","395","549","674","C0001768"
"9409","2","3","5","43","161","305","409","208","482","C0001768"
"81858","2","5","7","60","36","71","341","223","219","C0001768"
"9364","2","5","7","60","54","24","30","46","72","C0001768"
"7015","2","3","12","19","31","1","426","55","78","C0001768"
"54567","2","5","7","53","51","143","428","236","667","C0001768"
"6663","2","3","3","19","221","321","428","541","667","C0001768"
"2629","2","3","5","80","81","250","291","152","420","C0001768"
"2200","2","5","7","53","51","342","454","573","492","C0001768"
"9180","2","5","7","53","51","119","25","549","416","C0001815"
"3265","2","5","7","60","54","24","30","46","72","C0001815"
"9049","2","3","3","41","151","276","378","271","356","C0001816"
"5894","2","5","7","60","54","23","34","464","187","C0001816"
"1387","2","3","12","19","31","276","91","433","118","C0001816"
"5116","2","3","12","76","153","40","38","54","75","C0001818"
"5961","2","5","7","27","51","326","126","414","702","C0001818"
"7040","2","5","7","53","51","342","454","573","492","C0001818"
"51103","2","3","2","48","170","50","119","444","556","C0001818"
"79133","2","3","2","48","170","50","119","444","556","C0001824"
"1528","2","3","5","91","214","271","372","471","586","C0001824"
"7153","2","3","12","19","31","261","116","1","86","C0001824"
"1439","2","5","7","53","14","20","25","40","186","C0001824"
"4210","2","3","12","41","219","339","156","568","697","C0001883"
"1277","2","5","7","53","51","342","454","573","492","C0001883"
"1584","2","3","5","79","159","256","276","353","456","C0001883"
"5824","2","3","5","47","144","185","238","310","392","C0001916"
"26227","2","3","2","41","137","44","208","81","108","C0001916"
"5376","2","5","7","53","51","342","454","573","492","C0001916"
"1297","2","5","7","53","51","342","454","573","492","C0001916"
"3764","2","5","8","63","36","166","106","110","158","C0001916"
"5290","2","3","7","53","14","20","25","40","186","C0001916"
"22926","2","3","12","19","31","276","91","433","118","C0001916"
"1956","2","5","7","53","14","184","45","544","669","C0001916"
"213","2","5","7","53","51","342","454","573","492","C0001916"
"4137","2","3","7","27","36","150","341","223","628","C0001916"
"30813","2","3","3","19","221","321","428","541","667","C0001916"
"462","2","5","7","53","51","342","454","573","492","C0001925"
"2626","2","3","12","19","31","118","155","287","116","C0001925"
"25","2","3","12","19","14","20","25","287","116","C0001925"
"6655","2","5","7","60","54","24","30","46","72","C0001925"
"3856","2","1","6","11","142","225","142","220","298","C0001925"
"1280","2","5","7","53","51","342","454","573","492","C0001925"
"5184","2","3","5","80","81","166","52","105","349","C0001925"
"2623","2","3","12","19","31","1","155","287","116","C0001925"
"2737","2","3","12","19","116","321","428","54","667","C0001925"
"22930","2","5","7","60","54","24","30","46","72","C0001925"
"3690","2","5","7","53","51","342","454","573","492","C0001925"
"2056","2","5","7","53","51","119","25","40","186","C0001925"
"6916","2","3","5","91","175","119","167","224","301","C0001925"
"26128","2","3","12","76","153","40","38","54","154","C0001925"
"55690","2","3","2","48","57","110","141","359","462","C0001925"
"2130","2","3","2","22","33","323","66","491","609","C0001925"
"540","2","5","8","63","45","23","103","464","187","C0001925"
"2720","2","3","7","34","52","216","395","21","599","C0001925"
"10144","2","5","7","60","54","24","30","46","72","C0001925"
"7018","2","5","7","53","51","342","454","573","669","C0001925"
"3674","2","5","7","53","51","342","454","573","492","C0001925"
"2879","2","3","5","80","81","166","378","173","229","C0001956"
"23534","2","3","2","22","33","323","66","101","136","C0001956"
"6331","2","5","8","63","36","166","341","223","158","C0001956"
"389421","2","3","2","22","33","323","66","101","136","C0001956"
"392255","2","5","7","53","51","342","259","423","389","C0001956"
"4747","2","5","7","27","36","150","341","223","628","C0001956"
"9215","2","5","2","27","36","150","430","215","628","C0001956"
"10733","2","3","12","76","153","40","38","54","75","C0001956"
"7169","2","5","8","63","45","23","103","464","187","C0001956"
"51601","2","3","2","67","92","293","55","75","311","C0001956"
"1387","2","3","12","19","31","276","91","433","118","C0001956"
"10861","2","3","2","35","142","225","142","220","673","C0001956"
"5290","2","3","7","53","14","20","25","40","186","C0001957"
"1300","2","5","7","53","51","342","454","573","492","C0001957"
"10516","2","5","7","53","51","342","454","573","492","C0002018"
"6011","2","5","7","53","14","20","34","540","68","C0002018"
"7422","2","5","7","53","51","342","454","573","702","C0002018"
"629","2","5","7","53","51","119","395","549","674","C0002018"
"6314","2","3","12","19","31","1","426","568","78","C0002018"
"182","2","5","7","53","51","143","428","236","667","C0002018"
"3691","2","5","7","53","51","342","454","573","492","C0002063"
"9509","2","5","7","53","51","342","454","573","492","C0002063"
"6607","2","3","2","22","33","323","66","101","664","C0002064"
"55636","2","3","3","19","221","321","428","423","389","C0002064"
"255239","2","5","8","67","36","71","177","75","311","C0002064"
"3636","2","3","5","80","14","20","25","40","186","C0002064"
"3748","2","5","8","63","36","166","106","110","158","C0002064"
"1788","2","3","12","19","31","1","426","55","78","C0002171"
"26123","2","3","2","76","153","40","38","54","75","C0002171"
"8139","2","3","12","41","116","268","434","468","213","C0002171"
"5728","2","3","5","80","81","339","156","568","605","C0002171"
"5116","2","3","12","76","153","40","38","54","75","C0002171"
"5290","2","3","7","53","14","20","25","40","186","C0002171"
"2263","2","5","7","53","14","20","25","40","186","C0002171"
"23169","2","3","2","78","205","112","430","429","544","C0002171"
"5728","2","3","5","80","81","339","156","568","605","C0002171"
"10060","2","3","8","41","45","23","423","464","445","C0002171"
"1281","2","5","7","53","51","342","454","573","492","C0002171"
"9254","2","5","8","63","36","166","341","223","158","C0002312"
"8803","2","3","8","67","92","293","55","75","311","C0002312"
"2932","2","3","12","19","14","197","34","540","68","C0002312"
"1290","2","5","7","53","51","342","454","573","492","C0002382"
"5189","2","3","5","43","161","305","409","208","482","C0002382"
"2200","2","5","7","53","51","342","454","573","492","C0002418"
"8625","2","3","12","19","31","276","91","236","118","C0002418"
"2273","2","5","8","63","45","23","103","464","187","C0002418"
"1544","2","3","5","91","214","271","372","471","586","C0002418"
"7157","2","3","12","19","31","261","402","489","551","C0002418"
"6628","2","3","2","22","33","323","66","101","136","C0002418"
"207","2","3","7","53","14","20","34","489","416","C0002418"
"546","2","3","12","19","31","261","426","1","86","C0002418"
"183","2","5","4","68","96","326","427","548","672","C0002418"
"8772","2","3","12","41","219","339","156","568","697","C0002418"
"3689","2","5","7","34","52","216","395","549","674","C0002418"
"7084","2","3","2","72","109","115","62","268","353","C0002418"
"3207","2","3","3","19","221","321","428","541","667","C0002418"
"7468","2","3","12","19","31","1","426","55","78","C0002418"
"3976","2","5","7","53","51","119","25","489","416","C0002418"
"1146","2","5","8","27","70","99","162","216","290","C0002418"
"2978","2","3","5","80","81","272","223","518","621","C0002418"
"4613","2","3","12","19","31","1","426","55","78","C0002418"
"9782","2","3","2","22","33","323","66","101","136","C0002418"
"5075","2","3","3","19","221","321","428","541","667","C0002448"
"5625","2","3","2","101","103","177","225","271","356","C0002448"
"3593","2","5","7","53","51","119","25","489","416","C0002452"
"5908","2","5","7","34","52","216","30","46","72","C0002452"
"3762","2","5","8","63","36","166","106","110","158","C0002452"
"1298","2","5","7","53","51","342","454","573","492","C0002452"
"59","2","5","8","63","45","23","103","464","187","C0002452"
"9662","2","3","12","76","153","40","38","54","75","C0002452"
"10840","2","3","5","15","166","104","369","213","287","C0002452"
"3123","2","5","7","53","51","119","156","287","116","C0002452"
"9414","2","5","7","42","36","71","177","223","219","C0002452"
"94","2","5","7","53","51","342","259","423","389","C0002452"
"4359","2","5","7","53","51","342","454","573","492","C0002452"
"23522","2","3","12","19","31","1","426","55","78","C0002452"
"5265","2","5","7","34","52","216","395","573","702","C0002452"
"2778","2","5","4","68","96","326","427","548","672","C0002452"
"10262","2","3","2","22","33","323","66","101","136","C0002453"
"3265","2","5","7","60","54","24","30","46","72","C0002453"
"7157","2","3","12","19","31","261","402","489","551","C0002453"
"4593","2","5","7","53","14","20","454","573","492","C0002453"
"1280","2","5","7","53","51","342","454","573","492","C0002453"
"9129","2","3","2","22","33","323","66","101","136","C0002453"
"712","2","5","7","53","51","119","395","549","674","C0002514"
"9518","2","5","7","53","51","342","259","423","389","C0002514"
"271","2","3","5","33","6","241","233","304","386","C0002514"
"3849","2","1","6","11","142","225","142","220","298","C0002514"
"4990","2","3","3","19","221","321","428","541","667","C0002514"
"5518","2","3","12","76","153","40","38","54","435","C0002514"
"7498","2","3","5","80","157","187","159","209","282","C0002514"
"4089","2","3","12","19","219","339","259","423","605","C0002514"
"5506","2","3","12","76","137","76","136","82","658","C0002514"
"4854","2","5","7","53","51","143","428","236","667","C0002514"
"55131","2","3","2","110","85","237","433","547","671","C0002514"
"2657","2","5","7","53","51","342","259","423","389","C0002514"
"1586","2","3","5","79","98","256","335","425","540","C0002514"
"10686","2","5","6","42","36","71","177","64","219","C0002622"
"9993","2","5","7","53","51","342","454","573","492","C0002622"
"5456","2","3","3","19","221","321","428","541","667","C0002622"
"9451","2","3","2","110","51","335","226","297","380","C0002622"
"7531","2","3","2","48","170","110","329","251","533","C0002622"
"5908","2","5","7","34","52","216","30","46","72","C0002622"
"673","2","5","7","53","14","20","34","540","68","C0002622"
"3458","2","5","7","53","184","119","156","287","116","C0002622"
"3569","2","5","7","53","51","342","454","573","416","C0002622"
"4998","2","3","12","76","31","261","116","1","86","C0002622"
"2261","2","5","7","53","14","20","25","40","186","C0002622"
"9227","2","3","2","69","51","101","126","170","224","C0002622"
"112744","2","5","7","53","51","119","259","489","416","C0002622"
"9742","2","3","12","76","153","40","38","54","75","C0002622"
"2632","2","3","2","28","22","48","232","82","114","C0002622"
"22880","2","3","2","115","151","340","451","569","698","C0002622"
"9723","2","5","7","53","51","342","79","560","373","C0002622"
"3636","2","3","5","80","14","20","25","40","186","C0002726"
"9731","2","3","12","76","153","40","38","54","75","C0002726"
"2261","2","5","7","53","14","20","25","40","186","C0002726"
"5745","2","5","4","68","96","326","427","548","672","C0002726"
"5979","2","5","7","53","14","20","25","40","186","C0002726"
"9622","2","5","7","68","51","119","395","549","674","C0002726"
"767","2","3","5","35","41","87","93","149","196","C0002726"
"1146","2","5","8","27","70","99","162","216","290","C0002726"
"1294","2","5","7","53","51","342","454","573","492","C0002726"
"6514","2","5","7","90","216","337","448","565","562","C0002768"
"85480","2","3","12","53","14","20","25","40","186","C0002768"
"4000","2","3","12","26","105","178","226","297","156","C0002768"
"6557","2","5","8","45","94","199","240","415","666","C0002768"
"4054","2","5","7","53","51","342","454","573","492","C0002768"
"3558","2","5","7","53","14","20","25","40","186","C0002768"
"7704","2","3","12","41","116","268","434","468","213","C0002792"
"4582","2","5","7","53","206","324","430","429","544","C0002792"
"6103","2","3","12","76","153","40","38","54","75","C0002792"
"2639","2","3","2","71","148","34","160","115","164","C0002792"
"23411","2","3","12","19","31","1","91","433","118","C0002793"
"5818","2","5","7","53","51","335","444","560","373","C0002793"
"1387","2","3","12","19","31","276","91","433","118","C0002874"
"2571","2","3","2","67","142","71","152","197","219","C0002874"
"9369","2","5","7","60","36","71","341","223","219","C0002874"
"785","2","5","8","63","36","166","106","110","158","C0002874"
"9049","2","3","3","41","151","276","378","271","356","C0002874"
"5972","2","5","5","34","52","216","397","418","568","C0002874"
"7353","2","3","12","41","219","339","156","568","605","C0002874"
"51761","2","5","8","63","45","23","103","464","187","C0002874"
"1947","2","5","7","53","51","20","25","560","373","C0002874"
"2263","2","5","7","53","14","20","25","40","186","C0002874"
"7994","2","3","12","19","31","1","426","55","78","C0002874"
"23594","2","3","12","76","153","261","116","1","86","C0002876"
"1497","2","5","2","63","182","50","103","297","628","C0002876"
"60529","2","3","3","19","221","321","428","541","667","C0002876"
"10262","2","3","2","22","33","323","66","101","136","C0002876"
"51124","2","5","4","68","96","326","427","548","672","C0002876"
"23322","2","3","12","76","153","40","38","54","75","C0002880"
"4792","2","3","12","41","219","339","156","568","605","C0002880"
"6445","2","5","8","63","45","23","103","464","187","C0002880"
"4763","2","5","7","60","54","24","30","46","214","C0002880"
"2158","2","5","7","68","51","119","395","549","674","C0002880"
"5447","2","3","5","91","214","271","372","471","586","C0002880"
"5818","2","5","7","53","51","335","444","560","373","C0002880"
"3735","2","3","2","110","85","237","433","252","154","C0002880"
"10939","2","3","2","48","170","50","119","444","593","C0002880"
"2916","2","5","4","68","96","326","427","548","672","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"4843","2","3","5","43","161","305","409","489","416","C0002880"
"6928","2","3","3","19","221","321","428","541","667","C0002880"
"4893","2","5","7","34","52","24","30","46","72","C0002880"
"6794","2","3","12","53","14","20","34","540","68","C0002880"
"2516","2","3","3","19","151","276","91","433","118","C0002881"
"720","2","5","7","53","51","342","454","573","492","C0002881"
"6792","2","5","7","53","14","20","34","540","68","C0002881"
"4222","2","3","3","19","221","321","428","541","667","C0002882"
"627","2","5","7","53","51","335","444","423","373","C0002882"
"6622","2","3","7","27","36","150","341","223","628","C0002882"
"2245","2","5","7","60","54","24","30","46","72","C0002884"
"7319","2","3","12","41","116","268","434","468","213","C0002884"
"8214","2","3","6","11","142","225","142","220","298","C0002886"
"2266","2","5","7","53","51","342","454","573","492","C0002886"
"2155","2","5","7","53","51","119","454","549","674","C0002886"
"23400","2","5","8","63","45","23","103","464","187","C0002886"
"2697","2","3","7","76","153","40","38","54","75","C0002886"
"23522","2","3","12","19","31","1","426","55","78","C0002886"
"9509","2","5","7","53","51","342","454","573","492","C0002886"
"9409","2","3","5","43","161","305","409","208","482","C0002886"
"6622","2","3","7","27","36","150","341","223","628","C0002886"
"4688","2","5","7","60","14","20","25","40","215","C0002886"
"3265","2","5","7","60","54","24","30","46","72","C0002886"
"2261","2","5","7","53","14","20","25","40","186","C0002886"
"3399","2","3","12","19","31","276","91","433","118","C0002886"
"25814","2","3","2","48","170","110","119","444","462","C0002886"
"5328","2","5","7","34","52","216","395","549","674","C0002886"
"3040","2","5","5","53","51","342","40","78","178","C0002886"
"672","2","3","12","19","31","261","116","1","86","C0002886"
"1376","2","3","2","19","151","276","91","433","118","C0002888"
"2239","2","3","2","74","51","342","454","573","492","C0002888"
"5328","2","5","7","34","52","216","395","549","674","C0002888"
"5116","2","3","12","76","153","40","38","54","75","C0002888"
"26580","2","5","8","27","70","99","162","216","290","C0002888"
"4000","2","3","12","26","105","178","226","297","156","C0002888"
"55605","2","3","12","76","153","40","38","54","75","C0002888"
"4541","2","3","2","48","170","50","119","444","24","C0002888"
"8573","2","5","7","53","36","71","341","223","219","C0002888"
"5476","2","3","7","34","52","216","395","152","310","C0002888"
"547","2","3","7","76","153","40","38","54","75","C0002888"
"7474","2","5","3","68","221","184","259","544","669","C0002888"
"6197","2","3","12","19","14","20","34","540","68","C0002888"
"2261","2","5","7","53","14","20","25","40","186","C0002888"
"1536","2","5","7","34","52","216","395","549","674","C0002888"
"3557","2","3","12","41","219","339","156","568","697","C0002888"
"26137","2","5","7","63","45","184","103","572","658","C0002893"
"4750","2","5","12","76","14","20","34","540","68","C0002893"
"26040","2","3","12","19","31","1","116","297","78","C0002893"
"10752","2","5","7","53","51","335","444","560","373","C0002893"
"3172","2","3","3","19","151","276","91","433","118","C0002893"
"23322","2","3","12","76","153","40","38","54","75","C0002893"
"2263","2","5","7","53","14","20","25","40","186","C0002895"
"2131","2","3","2","74","58","112","148","181","416","C0002895"
"774","2","5","8","63","36","166","341","390","158","C0002895"
"4849","2","3","2","110","85","198","261","146","118","C0002895"
"673","2","5","7","53","14","20","34","540","68","C0002895"
"4287","2","3","12","41","116","268","434","468","215","C0002895"
"359","2","3","5","80","81","166","397","374","486","C0002895"
"5376","2","5","7","53","51","342","454","573","492","C0002895"
"8481","2","3","12","76","153","40","38","54","75","C0002896"
"140","2","5","4","68","96","326","427","548","672","C0002896"
"8626","2","3","3","19","221","321","428","541","667","C0002896"
"6899","2","5","7","53","184","335","259","560","373","C0002896"
"5155","2","5","7","53","51","342","454","573","186","C0002896"
"54806","2","5","7","76","153","40","38","54","75","C0002896"
"7042","2","5","7","53","51","342","454","573","492","C0002896"
"3479","2","5","7","53","51","342","454","573","492","C0002896"
"23534","2","3","2","22","33","323","66","101","136","C0002896"
"7428","2","3","12","41","116","268","434","468","213","C0002896"
"207","2","3","7","53","14","20","34","489","416","C0002896"
"6786","2","5","8","63","45","23","103","464","187","C0002896"
"5979","2","5","7","53","14","20","25","40","186","C0002902"
"55654","2","3","2","22","33","323","66","198","270","C0002902"
"4287","2","3","12","41","116","268","434","468","215","C0002902"
"2245","2","5","7","60","54","24","30","46","72","C0002902"
"396","2","5","7","60","54","24","30","46","72","C0002902"
"11285","2","3","2","74","205","191","396","408","620","C0002902"
"8929","2","3","3","19","221","321","428","541","667","C0002902"
"6596","2","3","12","19","31","261","116","1","86","C0002938"
"1440","2","5","7","53","51","119","25","489","416","C0002938"
"5260","2","5","7","53","14","20","34","540","68","C0002938"
"1131","2","5","4","68","96","326","427","548","672","C0002938"
"7855","2","5","3","68","221","197","259","560","422","C0002940"
"7042","2","5","7","53","51","342","454","573","492","C0002940"
"55120","2","3","12","19","31","261","116","1","86","C0002940"
"6392","2","3","2","48","170","50","119","444","556","C0002940"
"3909","2","5","7","53","51","342","454","573","492","C0002940"
"2775","2","5","4","68","36","150","341","223","628","C0002940"
"9652","2","3","2","110","85","237","433","547","671","C0002940"
"695","2","5","7","53","14","20","25","40","186","C0002949"
"875","2","3","5","80","137","44","21","451","316","C0002949"
"7518","2","3","12","19","31","261","116","1","86","C0002949"
"5156","2","5","7","53","14","20","25","40","186","C0002949"
"9394","2","3","2","74","58","112","148","193","263","C0002949"
"2162","2","5","7","53","51","342","454","573","702","C0002949"
"94","2","5","7","53","51","342","259","423","389","C0002949"
"5190","2","3","5","43","161","305","409","208","482","C0002949"
"4352","2","5","7","53","14","20","25","40","186","C0002962"
"1278","2","5","7","53","51","342","454","573","492","C0002962"
"4436","2","3","12","19","31","261","116","1","86","C0002962"
