"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4830","2","3","2","72","109","182","235","307","506","C0001623"
"7957","2","3","5","42","81","296","399","201","274","C0001623"
"3784","2","5","8","63","36","166","106","110","158","C0001624"
"710","2","5","7","53","51","342","454","573","702","C0001624"
"6341","2","3","2","48","170","50","119","444","556","C0001624"
"6925","2","3","12","19","31","225","142","220","298","C0001624"
"2956","2","3","12","19","31","261","116","1","86","C0001624"
"3651","2","3","3","19","221","321","428","541","667","C0001624"
"2074","2","3","12","19","31","1","426","55","78","C0001624"
"7084","2","3","2","72","109","115","62","268","353","C0001624"
"26580","2","5","8","27","70","99","162","216","290","C0001624"
"2260","2","5","7","53","14","20","25","40","186","C0001624"
"594","2","3","2","67","92","293","55","75","311","C0001624"
"857","2","5","7","53","45","23","57","83","422","C0001627"
"2218","2","5","2","53","123","194","255","560","373","C0001627"
"5443","2","5","4","68","96","326","427","548","672","C0001627"
"5566","2","3","12","76","14","20","34","540","75","C0001627"
"3643","2","5","7","53","14","20","25","40","186","C0001627"
"6663","2","3","3","19","221","321","428","541","667","C0001627"
"51702","2","3","12","19","31","1","426","55","78","C0001627"
"3991","2","3","5","80","81","166","57","83","658","C0001627"
"4041","2","5","3","68","221","197","259","560","422","C0001627"
"55131","2","3","2","110","85","237","433","547","671","C0001627"
"55630","2","3","5","27","81","99","162","216","290","C0001627"
"2022","2","5","7","53","51","342","259","423","389","C0001723"
"3592","2","5","7","53","51","119","25","489","416","C0001723"
"6890","2","3","12","41","184","119","156","568","116","C0001723"
"2146","2","3","12","19","31","1","426","55","78","C0001723"
"9782","2","3","2","22","33","323","66","101","136","C0001723"
"4908","2","5","7","53","51","342","259","423","389","C0001723"
"6340","2","5","8","63","45","23","34","464","187","C0001733"
"7518","2","3","12","19","31","261","116","1","86","C0001733"
"85480","2","3","12","53","14","20","25","40","186","C0001733"
"9227","2","3","2","69","51","101","126","170","224","C0001768"
"6657","2","3","12","19","221","321","428","541","667","C0001768"
"9132","2","5","8","63","36","166","106","110","158","C0001768"
"5594","2","5","7","34","14","20","34","540","274","C0001768"
"10585","2","5","2","27","206","324","430","215","290","C0001768"
"478","2","3","8","63","45","23","366","464","187","C0001768"
"7157","2","3","12","19","31","261","402","489","551","C0001768"
"2260","2","5","7","53","14","20","25","40","186","C0001768"
"1142","2","5","8","27","70","99","162","216","290","C0001768"
"5925","2","3","12","19","31","1","426","55","78","C0001768"
"3553","2","5","7","53","51","119","25","489","416","C0001768"
"3872","2","1","6","11","142","225","142","220","298","C0001768"
"10011","2","3","12","19","31","276","91","433","118","C0001768"
"4893","2","5","7","34","52","24","30","46","72","C0001768"
"7390","2","3","5","80","81","166","132","175","473","C0001768"
"4221","2","3","12","19","31","342","454","573","492","C0001768"
"583","2","3","12","76","153","40","38","54","75","C0001815"
"720","2","5","7","53","51","342","454","573","492","C0001815"
"5538","2","3","2","115","18","340","269","342","444","C0001816"
"10269","2","3","2","48","182","50","119","444","556","C0001816"
"1594","2","3","5","92","163","96","363","460","487","C0001816"
"8517","2","3","12","41","219","339","156","568","697","C0001818"
"847","2","3","7","34","52","216","395","549","674","C0001818"
"3717","2","5","7","53","14","20","25","40","186","C0001818"
"4005","2","3","12","19","31","1","426","55","78","C0001818"
"547","2","3","7","76","153","40","38","54","75","C0001824"
"9049","2","3","3","41","151","276","378","271","356","C0001824"
"1293","2","5","7","53","51","342","454","573","492","C0001824"
"2908","2","3","12","19","151","276","91","433","118","C0001824"
"8242","2","3","12","19","31","1","426","55","78","C0001883"
"5156","2","5","7","53","14","20","25","40","186","C0001883"
"355","2","3","7","41","219","339","156","568","697","C0001883"
"8085","2","3","12","19","31","1","426","55","78","C0001916"
"3035","2","3","2","110","85","237","433","547","154","C0001916"
"5428","2","3","2","48","170","50","119","167","593","C0001916"
"3909","2","5","7","53","51","342","454","573","492","C0001916"
"8243","2","3","12","76","31","40","38","54","75","C0001916"
"3178","2","3","2","22","33","323","66","101","136","C0001916"
"5443","2","5","4","68","96","326","427","548","672","C0001916"
"7353","2","3","12","41","219","339","156","568","605","C0001916"
"1848","2","3","5","42","81","296","399","201","274","C0001916"
"7840","2","3","12","76","153","40","38","54","75","C0001916"
"9215","2","5","2","27","36","150","430","215","628","C0001916"
"9131","2","3","12","41","219","339","347","271","356","C0001925"
"23556","2","3","2","61","77","142","176","235","317","C0001925"
"6295","2","3","4","68","45","272","427","518","621","C0001925"
"9343","2","3","2","22","33","323","66","101","136","C0001925"
"94","2","5","7","53","51","342","259","423","389","C0001925"
"2263","2","5","7","53","14","20","25","40","186","C0001925"
"5255","2","3","7","34","45","23","103","464","187","C0001925"
"3981","2","3","12","19","31","261","116","1","86","C0001925"
"26277","2","3","12","19","31","1","426","1","78","C0001925"
"6103","2","3","12","76","153","40","38","54","75","C0001925"
"2006","2","5","7","53","51","342","454","573","492","C0001925"
"50484","2","3","5","80","109","182","235","307","506","C0001925"
"30008","2","5","7","53","51","342","454","573","492","C0001925"
"3115","2","5","7","53","184","119","156","287","116","C0001925"
"6794","2","3","12","53","14","20","34","540","68","C0001925"
"5925","2","3","12","19","31","1","426","55","78","C0001925"
"5727","2","3","12","68","221","197","259","560","422","C0001925"
"1278","2","5","7","53","51","342","454","573","492","C0001925"
"4282","2","5","7","34","52","216","395","549","674","C0001925"
"7291","2","3","12","19","151","276","91","489","416","C0001925"
"4204","2","3","12","19","31","1","426","55","78","C0001925"
"1187","2","5","8","63","45","23","34","464","187","C0001956"
"367","2","3","12","19","31","276","91","433","118","C0001956"
"9569","2","3","12","19","31","276","91","433","118","C0001956"
"2022","2","5","7","53","51","342","259","423","389","C0001956"
"5781","2","5","7","53","14","20","25","40","186","C0001956"
"5896","2","3","12","41","116","268","434","568","605","C0001956"
"10312","2","3","7","34","52","216","395","549","674","C0001956"
"9533","2","3","2","19","31","1","426","55","78","C0001956"
"91252","2","5","4","68","96","326","427","548","672","C0001956"
"26608","2","3","2","22","170","50","119","463","153","C0001956"
"23545","2","3","5","29","88","132","85","222","346","C0001956"
"1591","2","3","5","92","163","262","136","460","566","C0001956"
"5894","2","5","7","60","54","23","34","464","187","C0001957"
"51025","2","3","2","48","170","50","304","167","593","C0001957"
"3606","2","5","7","53","51","119","156","489","416","C0002018"
"2492","2","5","4","68","96","326","427","548","672","C0002018"
"10815","2","5","7","60","36","71","341","223","666","C0002018"
"8517","2","3","12","41","219","339","156","568","697","C0002018"
"5244","2","3","3","41","151","276","91","433","118","C0002018"
"3589","2","5","7","53","51","119","25","40","416","C0002018"
"8642","2","5","7","53","51","335","444","560","373","C0002063"
"3977","2","5","7","53","51","119","25","40","416","C0002063"
"2182","2","3","2","67","92","265","284","147","235","C0002064"
"150684","2","3","12","41","116","268","434","468","213","C0002064"
"9197","2","3","2","67","92","293","55","75","311","C0002064"
"2719","2","5","7","53","51","342","454","573","492","C0002064"
"2706","2","3","12","76","153","40","38","54","75","C0002064"
"1584","2","3","5","79","159","256","276","353","456","C0002171"
"8891","2","3","2","110","85","237","433","547","671","C0002171"
"7469","2","3","12","19","31","261","116","159","211","C0002171"
"8314","2","3","12","41","31","1","426","55","78","C0002171"
"3930","2","3","2","22","33","323","66","3","464","C0002171"
"4791","2","3","12","41","219","339","156","568","697","C0002171"
"4000","2","3","12","26","105","178","226","297","156","C0002171"
"2187","2","3","12","19","31","261","116","1","86","C0002171"
"808","2","5","8","63","45","23","103","464","187","C0002171"
"4283","2","5","4","68","96","326","427","548","672","C0002171"
"5296","2","5","7","53","14","20","25","40","186","C0002171"
"5194","2","3","5","43","161","305","409","208","482","C0002312"
"3270","2","5","7","53","51","342","454","573","492","C0002312"
"7010","2","5","7","53","14","20","25","40","186","C0002312"
"3845","2","5","7","60","54","24","30","46","72","C0002382"
"5244","2","3","3","41","151","276","91","433","118","C0002382"
"526","2","3","5","29","88","132","172","199","308","C0002418"
"23189","2","3","12","19","31","1","426","55","78","C0002418"
"4976","2","3","2","48","170","50","119","444","556","C0002418"
"6448","2","3","5","74","160","294","376","453","567","C0002418"
"5256","2","3","7","34","45","23","103","464","187","C0002418"
"7020","2","3","12","19","31","276","91","433","664","C0002418"
"6647","2","3","2","95","2","342","378","173","702","C0002418"
"3861","2","1","6","11","142","225","142","220","298","C0002418"
"3265","2","5","7","60","54","24","30","46","72","C0002418"
"1368","2","5","5","27","51","335","444","560","373","C0002418"
"137814","2","5","7","53","184","335","259","560","373","C0002418"
"10269","2","3","2","48","182","50","119","444","556","C0002418"
"8890","2","3","2","110","85","237","433","547","671","C0002418"
"760","2","3","5","35","41","77","40","78","178","C0002418"
"6341","2","3","2","48","170","50","119","444","556","C0002418"
"412","2","3","5","105","155","250","291","152","420","C0002418"
"7353","2","3","12","41","219","339","156","568","605","C0002418"
"1311","2","5","7","53","51","342","454","573","492","C0002418"
"2697","2","3","7","76","153","40","38","54","75","C0002418"
"54585","2","3","12","76","153","76","38","54","75","C0002448"
"658","2","5","7","53","51","342","259","423","389","C0002448"
"6885","2","3","12","41","219","339","156","568","697","C0002452"
"55135","2","3","12","76","137","76","136","472","435","C0002452"
"2316","2","5","7","53","51","342","454","573","702","C0002452"
"25942","2","3","12","19","31","1","426","55","78","C0002452"
"8517","2","3","12","41","219","339","156","568","697","C0002452"
"23405","2","3","2","22","33","323","66","146","194","C0002452"
"6240","2","3","5","80","109","182","235","307","506","C0002452"
"8754","2","5","7","53","51","342","454","573","492","C0002452"
"3756","2","5","8","63","36","166","106","110","158","C0002452"
"4854","2","5","7","53","51","143","428","236","667","C0002452"
"1146","2","5","8","27","70","99","162","216","290","C0002452"
"10644","2","3","2","22","33","323","66","101","136","C0002452"
"4352","2","5","7","53","14","20","25","40","186","C0002452"
"6663","2","3","3","19","221","321","428","541","667","C0002452"
"5818","2","5","7","53","51","335","444","560","373","C0002453"
"6794","2","3","12","53","14","20","34","540","68","C0002453"
"10683","2","5","7","53","51","143","428","560","667","C0002453"
"652","2","5","7","53","51","342","454","573","492","C0002453"
"100","2","3","5","33","21","47","56","80","199","C0002453"
"10020","2","3","2","89","124","204","42","452","258","C0002453"
"55717","2","3","12","41","116","268","434","468","213","C0002514"
"2215","2","5","7","34","52","216","395","549","674","C0002514"
"3913","2","5","7","53","51","342","454","573","492","C0002514"
"5290","2","3","7","53","14","20","25","40","186","C0002514"
"1583","2","3","5","79","152","273","375","100","589","C0002514"
"4613","2","3","12","19","31","1","426","55","78","C0002514"
"7486","2","3","12","19","31","261","116","1","86","C0002514"
"2629","2","3","5","80","81","250","291","152","420","C0002514"
"100","2","3","5","33","21","47","56","80","199","C0002514"
"27077","2","3","12","76","153","40","38","54","75","C0002514"
"5290","2","3","7","53","14","20","25","40","186","C0002514"
"5396","2","3","3","19","221","321","428","541","667","C0002514"
"8813","2","3","2","48","116","142","136","280","363","C0002514"
"3480","2","5","7","53","14","20","25","40","186","C0002622"
"10060","2","3","8","41","45","23","423","464","445","C0002622"
"10084","2","3","2","22","33","323","66","101","136","C0002622"
"1583","2","3","5","79","152","273","375","100","589","C0002622"
"5889","2","3","12","19","31","261","116","1","86","C0002622"
"8626","2","3","3","19","221","321","428","541","667","C0002622"
"5155","2","5","7","53","51","342","454","573","186","C0002622"
"2879","2","3","5","80","81","166","378","173","229","C0002622"
"2066","2","5","7","53","14","20","25","40","186","C0002622"
"4137","2","3","7","27","36","150","341","223","628","C0002622"
"331","2","3","12","41","219","339","156","568","697","C0002622"
"1829","2","1","6","11","142","225","142","220","298","C0002622"
"778","2","5","8","63","36","166","341","223","158","C0002622"
"5657","2","5","7","34","52","216","395","549","674","C0002622"
"355","2","3","7","41","219","339","156","568","697","C0002622"
"2006","2","5","7","53","51","342","454","573","492","C0002622"
"6134","2","3","2","110","85","237","433","547","671","C0002622"
"7490","2","3","3","19","221","321","428","541","667","C0002726"
"4625","2","3","8","63","45","23","103","464","187","C0002726"
"27445","2","5","7","60","36","71","341","223","624","C0002726"
"2263","2","5","7","53","14","20","25","40","186","C0002726"
"2778","2","5","4","68","96","326","427","548","672","C0002726"
"6927","2","3","3","19","221","321","428","541","667","C0002726"
"1836","2","3","2","35","41","94","260","330","375","C0002726"
"1415","2","3","6","63","45","160","362","177","673","C0002726"
"538","2","3","8","63","45","23","103","464","187","C0002726"
"2301","2","5","6","11","142","225","142","220","673","C0002768"
"3440","2","3","12","19","184","118","155","287","116","C0002768"
"56623","2","3","5","80","81","296","118","543","214","C0002768"
"1476","2","5","7","34","52","216","395","549","674","C0002768"
"4214","2","3","12","41","219","339","34","540","117","C0002768"
"54386","2","3","12","19","31","261","116","1","78","C0002768"
"26191","2","5","7","53","14","20","25","40","186","C0002792"
"4359","2","5","7","53","51","342","454","573","492","C0002792"
"4893","2","5","7","34","52","24","30","46","72","C0002792"
"7153","2","3","12","19","31","261","116","1","86","C0002792"
"2072","2","3","12","19","31","261","116","1","86","C0002793"
"3592","2","5","7","53","51","119","25","489","416","C0002793"
"94","2","5","7","53","51","342","259","423","389","C0002874"
"23090","2","3","12","19","151","276","91","433","118","C0002874"
"6340","2","5","8","63","45","23","34","464","187","C0002874"
"183","2","5","4","68","96","326","427","548","672","C0002874"
"4982","2","5","12","41","219","339","156","568","697","C0002874"
"55624","2","3","2","78","123","194","255","215","412","C0002874"
"5130","2","3","2","85","143","286","51","488","102","C0002874"
"10585","2","5","2","27","206","324","430","215","290","C0002874"
"545","2","3","12","19","31","261","116","1","86","C0002874"
"4524","2","3","2","15","166","104","369","117","583","C0002874"
"10528","2","3","2","110","85","237","433","547","671","C0002874"
"2720","2","3","7","34","52","216","395","21","599","C0002876"
"7248","2","3","2","48","57","110","141","359","462","C0002876"
"859","2","5","8","63","45","23","103","464","187","C0002876"
"667","2","5","7","53","51","342","454","573","492","C0002876"
"9533","2","3","2","19","31","1","426","55","78","C0002876"
"1401","2","5","7","53","51","119","395","573","492","C0002880"
"8200","2","5","7","53","51","342","259","423","389","C0002880"
"27077","2","3","12","76","153","40","38","54","75","C0002880"
"4893","2","5","7","34","52","24","30","46","72","C0002880"
"2243","2","5","7","53","51","342","454","573","492","C0002880"
"4843","2","3","5","43","161","305","409","489","416","C0002880"
"396","2","5","7","60","54","24","30","46","72","C0002880"
"3759","2","5","8","63","36","166","106","110","158","C0002880"
"5396","2","3","3","19","221","321","428","541","667","C0002880"
"11254","2","3","8","45","94","199","240","415","666","C0002880"
"1890","2","3","5","80","81","296","62","94","150","C0002880"
"23405","2","3","2","22","33","323","66","146","194","C0002880"
"8892","2","3","2","110","85","237","433","547","671","C0002880"
"10577","2","5","7","34","52","216","395","549","674","C0002880"
"10516","2","5","7","53","51","342","454","573","492","C0002880"
"26277","2","3","12","19","31","1","426","1","78","C0002881"
"5621","2","5","8","27","36","342","454","573","628","C0002881"
"5873","2","5","7","34","54","24","30","46","72","C0002881"
"6010","2","5","4","68","96","326","427","548","672","C0002882"
"2706","2","3","12","76","153","40","38","54","75","C0002882"
"54903","2","3","12","76","153","40","38","54","75","C0002882"
"5631","2","3","2","72","119","109","266","336","452","C0002884"
"2625","2","3","12","19","31","339","155","287","116","C0002884"
"3000","2","5","4","68","96","326","427","548","672","C0002886"
"11236","2","3","12","41","116","268","434","468","213","C0002886"
"2719","2","5","7","53","51","342","454","573","492","C0002886"
"23556","2","3","2","61","77","142","176","235","317","C0002886"
"54714","2","5","8","63","36","166","106","110","158","C0002886"
"7507","2","3","12","19","31","261","116","1","86","C0002886"
"6712","2","5","7","60","153","40","341","223","203","C0002886"
"3239","2","3","3","19","221","321","428","541","667","C0002886"
"8891","2","3","2","110","85","237","433","547","671","C0002886"
"8450","2","3","12","41","116","268","434","468","213","C0002886"
"3953","2","5","7","53","14","20","25","40","186","C0002886"
"1188","2","5","8","63","45","23","34","464","187","C0002886"
"1390","2","3","12","19","151","276","91","433","118","C0002886"
"27316","2","3","2","22","33","323","66","101","136","C0002886"
"5605","2","5","7","53","14","20","34","540","68","C0002886"
"1736","2","3","2","110","85","237","433","547","671","C0002886"
"3418","2","3","2","67","151","276","33","48","155","C0002886"
"1593","2","3","5","79","152","273","157","333","277","C0002888"
"4015","2","5","7","53","51","342","454","573","492","C0002888"
"10060","2","3","8","41","45","23","423","464","445","C0002888"
"1277","2","5","7","53","51","342","454","573","492","C0002888"
"5447","2","3","5","91","214","271","372","471","586","C0002888"
"8626","2","3","3","19","221","321","428","541","667","C0002888"
"4340","2","5","7","53","51","119","341","223","628","C0002888"
"10083","2","5","7","42","36","71","177","223","219","C0002888"
"1289","2","5","7","53","51","342","454","573","492","C0002888"
"2562","2","5","8","27","70","99","162","216","290","C0002888"
"54968","2","3","2","48","170","50","119","444","556","C0002888"
"2077","2","3","12","76","153","40","38","54","75","C0002888"
"80184","2","5","7","34","52","216","38","54","75","C0002888"
"5605","2","5","7","53","14","20","34","540","68","C0002888"
"7994","2","3","12","19","31","1","426","55","78","C0002888"
"2146","2","3","12","19","31","1","426","55","78","C0002888"
"3156","2","3","2","19","151","276","91","433","118","C0002893"
"55752","2","3","2","76","108","293","141","305","387","C0002893"
"5621","2","5","8","27","36","342","454","573","628","C0002893"
"1280","2","5","7","53","51","342","454","573","492","C0002893"
"5621","2","5","8","27","36","342","454","573","628","C0002893"
"1161","2","3","12","41","116","268","434","468","213","C0002893"
"5194","2","3","5","43","161","305","409","208","482","C0002895"
"3360","2","5","4","68","96","326","427","548","672","C0002895"
"1030","2","3","12","19","31","1","426","55","78","C0002895"
"5897","2","3","12","41","116","268","141","568","605","C0002895"
"3091","2","3","12","41","116","276","91","433","605","C0002895"
"26123","2","3","2","76","153","40","38","54","75","C0002895"
"29110","2","3","12","41","219","339","156","568","697","C0002895"
"5443","2","5","4","68","96","326","427","548","672","C0002895"
"54982","2","3","2","48","170","50","399","167","593","C0002896"
"1030","2","3","12","19","31","1","426","55","78","C0002896"
"6605","2","3","12","19","31","1","426","55","78","C0002896"
"6469","2","5","3","53","221","197","259","560","422","C0002896"
"6913","2","3","3","19","221","321","428","541","667","C0002896"
"54106","2","5","7","53","219","20","156","40","697","C0002896"
"3290","2","3","2","69","83","101","94","133","239","C0002896"
"5925","2","3","12","19","31","1","426","55","78","C0002896"
"7015","2","3","12","19","31","1","426","55","78","C0002896"
"4703","2","5","7","60","45","23","103","464","187","C0002896"
"153090","2","5","7","60","54","24","30","46","72","C0002896"
"1769","2","3","12","76","153","40","38","54","75","C0002896"
"2200","2","5","7","53","51","342","454","573","492","C0002902"
"5727","2","3","12","68","221","197","259","560","422","C0002902"
"51119","2","3","2","110","85","237","433","547","671","C0002902"
"843","2","3","12","41","219","339","156","568","697","C0002902"
"3984","2","5","7","53","14","20","34","540","68","C0002902"
"7026","2","3","3","19","151","276","91","433","118","C0002902"
"54209","2","5","7","53","51","119","395","549","674","C0002902"
"6608","2","3","3","68","221","321","428","560","667","C0002938"
"7056","2","5","7","53","51","119","454","573","492","C0002938"
"2517","2","3","7","34","52","216","395","549","674","C0002938"
"1584","2","3","5","79","159","256","276","353","456","C0002938"
"27125","2","3","12","19","31","261","116","159","211","C0002940"
"1026","2","3","12","19","31","1","116","489","416","C0002940"
"10535","2","3","12","76","153","40","38","54","75","C0002940"
"9420","2","3","5","79","159","256","215","282","366","C0002940"
"50964","2","5","3","68","221","197","259","423","422","C0002940"
"5518","2","3","12","76","153","40","38","54","435","C0002940"
"5728","2","3","5","80","81","339","156","568","605","C0002940"
"5824","2","3","5","47","144","185","238","310","392","C0002949"
"3766","2","5","8","63","36","166","106","110","158","C0002949"
"3675","2","5","7","53","51","342","454","573","492","C0002949"
"10661","2","3","12","19","31","1","426","55","78","C0002949"
"778","2","5","8","63","36","166","341","223","158","C0002949"
"5447","2","3","5","91","214","271","372","471","586","C0002949"
"11311","2","3","12","19","31","118","155","287","116","C0002949"
"2316","2","5","7","53","51","342","454","573","702","C0002949"
"5340","2","5","7","53","51","342","454","573","492","C0002962"
"133","2","5","4","68","96","326","427","548","672","C0002962"
"10165","2","3","2","48","170","50","304","167","593","C0002962"
