"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2077","2","3","12","76","153","40","38","54","75","C0001723"
"54332","2","3","2","60","170","40","98","66","203","C0001723"
"23400","2","5","8","63","45","23","103","464","187","C0001723"
"3861","2","1","6","11","142","225","142","220","298","C0001723"
"3479","2","5","7","53","51","342","454","573","492","C0001723"
"4810","2","3","2","76","57","110","444","560","373","C0001723"
"6678","2","5","7","53","51","342","454","573","492","C0001733"
"26608","2","3","2","22","170","50","119","463","153","C0001733"
"4340","2","5","7","53","51","119","341","223","628","C0001733"
"23345","2","3","12","19","31","1","426","55","78","C0001768"
"54880","2","3","12","19","31","1","426","55","78","C0001768"
"2122","2","3","12","19","31","1","426","55","78","C0001768"
"3763","2","5","8","63","36","166","106","110","158","C0001768"
"410","2","3","7","34","52","216","395","549","674","C0001768"
"359","2","3","5","80","81","166","397","374","486","C0001768"
"768","2","3","5","35","41","77","40","370","303","C0001768"
"79663","2","3","12","11","36","150","362","448","304","C0001768"
"1297","2","5","7","53","51","342","454","573","492","C0001768"
"4604","2","5","8","63","45","23","103","464","187","C0001768"
"3257","2","5","7","60","54","24","30","46","72","C0001768"
"4582","2","5","7","53","206","324","430","429","544","C0001768"
"1917","2","3","12","41","219","339","347","572","658","C0001768"
"6662","2","3","3","19","221","321","428","541","667","C0001768"
"2006","2","5","7","53","51","342","454","573","492","C0001768"
"28982","2","3","5","25","44","165","101","274","358","C0001768"
"4359","2","5","7","53","51","342","454","573","492","C0001815"
"1571","2","3","5","91","214","271","372","471","26","C0001815"
"8626","2","3","3","19","221","321","428","541","667","C0001816"
"9401","2","3","12","76","31","261","116","1","86","C0001816"
"9241","2","5","7","53","51","342","259","423","389","C0001816"
"478","2","3","8","63","45","23","366","464","187","C0001818"
"4983","2","5","7","60","54","24","30","46","72","C0001818"
"1836","2","3","2","35","41","94","260","330","375","C0001818"
"3350","2","5","4","68","96","326","427","548","672","C0001818"
"2239","2","3","2","74","51","342","454","573","492","C0001824"
"4535","2","3","2","48","170","50","119","444","556","C0001824"
"2557","2","5","8","27","70","99","162","216","290","C0001824"
"6495","2","3","3","19","221","321","428","541","667","C0001824"
"6785","2","3","5","67","7","5","239","311","393","C0001883"
"8805","2","3","3","19","151","276","91","433","118","C0001883"
"5982","2","3","12","19","31","261","116","1","86","C0001883"
"5189","2","3","5","43","161","305","409","208","482","C0001916"
"7476","2","5","3","68","221","197","259","560","422","C0001916"
"4038","2","5","7","53","51","342","454","573","492","C0001916"
"4089","2","3","12","19","219","339","259","423","605","C0001916"
"6696","2","5","7","53","51","342","454","573","492","C0001916"
"3949","2","5","7","60","14","184","341","544","669","C0001916"
"7337","2","3","12","41","116","268","434","468","213","C0001916"
"10128","2","3","2","48","170","50","119","444","556","C0001916"
"5896","2","3","12","41","116","268","434","568","605","C0001916"
"55572","2","3","2","48","170","50","119","444","556","C0001916"
"8419","2","3","12","48","170","50","119","198","224","C0001916"
"4791","2","3","12","41","219","339","156","568","697","C0001925"
"6197","2","3","12","19","14","20","34","540","68","C0001925"
"93986","2","3","12","19","221","321","428","541","667","C0001925"
"7253","2","5","4","68","96","326","427","548","672","C0001925"
"23384","2","3","12","63","45","184","103","572","658","C0001925"
"2068","2","3","12","19","31","261","116","159","211","C0001925"
"6261","2","5","8","63","45","23","34","464","187","C0001925"
"51601","2","3","2","67","92","293","55","75","311","C0001925"
"1290","2","5","7","53","51","342","454","573","492","C0001925"
"11041","2","3","2","27","36","150","341","223","628","C0001925"
"6323","2","5","8","63","36","166","341","390","158","C0001925"
"673","2","5","7","53","14","20","34","540","68","C0001925"
"1670","2","5","9","70","100","238","332","420","536","C0001925"
"6499","2","3","2","110","85","237","433","547","671","C0001925"
"491","2","3","8","63","45","23","103","464","187","C0001925"
"6833","2","5","8","45","36","166","240","415","666","C0001925"
"5332","2","3","4","68","96","326","427","548","672","C0001925"
"657","2","5","7","53","221","342","259","423","389","C0001925"
"3265","2","5","7","60","54","24","30","46","72","C0001925"
"6655","2","5","7","60","54","24","30","46","72","C0001925"
"5184","2","3","5","80","81","166","52","105","349","C0001925"
"8438","2","3","12","76","153","261","116","1","86","C0001956"
"3553","2","5","7","53","51","119","25","489","416","C0001956"
"1026","2","3","12","19","31","1","116","489","416","C0001956"
"6197","2","3","12","19","14","20","34","540","68","C0001956"
"7547","2","3","3","19","221","321","428","541","667","C0001956"
"2110","2","3","2","48","170","50","119","444","556","C0001956"
"2736","2","3","12","41","116","321","428","54","667","C0001956"
"5771","2","5","7","53","14","296","25","40","186","C0001956"
"9871","2","3","7","60","153","40","38","54","203","C0001956"
"23169","2","3","2","78","205","112","430","429","544","C0001956"
"538","2","3","8","63","45","23","103","464","187","C0001956"
"1471","2","5","7","34","52","216","395","549","492","C0001956"
"8891","2","3","2","110","85","237","433","547","671","C0001957"
"4524","2","3","2","15","166","104","369","117","583","C0001957"
"2629","2","3","5","80","81","250","291","152","420","C0002018"
"4849","2","3","2","110","85","198","261","146","118","C0002018"
"55612","2","5","7","60","36","71","177","560","701","C0002018"
"6690","2","5","7","68","51","119","395","549","674","C0002018"
"200879","2","3","5","116","183","295","398","552","622","C0002018"
"367","2","3","12","19","31","276","91","433","118","C0002018"
"90993","2","3","12","26","35","276","91","433","156","C0002063"
"51218","2","3","2","48","170","50","119","100","556","C0002063"
"5327","2","5","7","53","51","342","454","573","492","C0002064"
"3717","2","5","7","53","14","20","25","40","186","C0002064"
"5290","2","3","7","53","14","20","25","40","186","C0002064"
"6845","2","5","7","60","14","184","341","544","669","C0002064"
"7249","2","3","7","60","57","110","141","359","462","C0002064"
"7035","2","5","7","68","51","119","395","549","674","C0002171"
"4594","2","3","7","48","92","261","116","186","245","C0002171"
"1301","2","5","7","53","51","342","454","573","492","C0002171"
"1281","2","5","7","53","51","342","454","573","492","C0002171"
"5310","2","5","7","53","51","335","444","560","373","C0002171"
"23095","2","3","7","76","153","40","38","54","75","C0002171"
"26146","2","3","12","76","153","40","38","54","75","C0002171"
"7128","2","3","12","41","219","339","156","568","697","C0002171"
"1028","2","3","12","19","31","1","116","1","86","C0002171"
"6389","2","3","2","48","170","50","119","444","556","C0002171"
"8200","2","5","7","53","51","342","259","423","389","C0002171"
"6948","2","5","7","48","51","105","139","186","245","C0002312"
"23414","2","3","12","19","31","118","155","287","116","C0002312"
"10528","2","3","2","110","85","237","433","547","671","C0002312"
"6197","2","3","12","19","14","20","34","540","68","C0002382"
"6569","2","3","8","45","94","199","240","415","666","C0002382"
"8517","2","3","12","41","219","339","156","568","697","C0002418"
"23590","2","3","2","48","170","50","119","444","556","C0002418"
"3600","2","5","7","53","51","119","25","40","186","C0002418"
"6620","2","5","7","27","36","150","341","223","628","C0002418"
"57393","2","3","8","45","94","199","240","415","666","C0002418"
"729330","2","5","2","67","92","293","55","75","205","C0002418"
"4043","2","5","7","60","51","342","454","544","669","C0002418"
"4286","2","3","12","19","31","261","116","1","664","C0002418"
"7737","2","3","12","22","33","268","434","468","213","C0002418"
"5828","2","3","5","43","161","305","409","208","482","C0002418"
"27125","2","3","12","19","31","261","116","159","211","C0002418"
"5906","2","5","7","34","52","216","30","46","72","C0002418"
"5476","2","3","7","34","52","216","395","152","310","C0002418"
"7547","2","3","3","19","221","321","428","541","667","C0002418"
"6873","2","3","12","19","31","261","116","159","211","C0002418"
"9420","2","3","5","79","159","256","215","282","366","C0002418"
"7421","2","3","3","19","151","276","91","433","118","C0002418"
"857","2","5","7","53","45","23","57","83","422","C0002418"
"5604","2","5","7","53","14","20","34","540","68","C0002418"
"5077","2","3","3","19","221","321","428","541","667","C0002448"
"2720","2","3","7","34","52","216","395","21","599","C0002448"
"3763","2","5","8","63","36","166","106","110","158","C0002452"
"3691","2","5","7","53","51","342","454","573","492","C0002452"
"4170","2","3","12","41","219","339","402","489","416","C0002452"
"5784","2","5","7","42","81","296","399","201","274","C0002452"
"4283","2","5","4","68","96","326","427","548","672","C0002452"
"55325","2","5","7","34","181","23","119","544","187","C0002452"
"1497","2","5","2","63","182","50","103","297","628","C0002452"
"4353","2","3","7","34","52","216","395","549","674","C0002452"
"1298","2","5","7","53","51","342","454","573","492","C0002452"
"10002","2","3","3","19","151","276","91","433","118","C0002452"
"3237","2","3","3","19","221","321","428","541","667","C0002452"
"3239","2","3","3","19","221","321","428","541","667","C0002452"
"7681","2","3","12","41","116","268","434","468","213","C0002452"
"338","2","5","7","53","51","342","454","573","492","C0002452"
"4137","2","3","7","27","36","150","341","223","628","C0002453"
"5296","2","5","7","53","14","20","25","40","186","C0002453"
"5428","2","3","2","48","170","50","119","167","593","C0002453"
"5002","2","5","8","45","94","199","240","415","666","C0002453"
"582","2","3","12","76","153","76","38","54","75","C0002453"
"8028","2","3","12","76","153","40","214","454","144","C0002453"
"9126","2","3","12","76","153","40","38","54","75","C0002514"
"25778","2","3","2","41","51","138","79","160","385","C0002514"
"51702","2","3","12","19","31","1","426","55","78","C0002514"
"6103","2","3","12","76","153","40","38","54","75","C0002514"
"1584","2","3","5","79","159","256","276","353","456","C0002514"
"7227","2","3","12","19","31","276","91","433","118","C0002514"
"2815","2","5","7","53","51","342","454","573","492","C0002514"
"2296","2","3","3","19","221","321","428","541","667","C0002514"
"7080","2","3","3","19","221","321","428","541","667","C0002514"
"474","2","3","12","11","142","225","142","488","673","C0002514"
"55163","2","3","5","80","81","166","120","161","228","C0002514"
"118429","2","5","8","53","51","197","454","540","422","C0002514"
"5069","2","5","7","53","51","342","454","573","492","C0002514"
"594","2","3","2","67","92","293","55","75","311","C0002622"
"5190","2","3","5","43","161","305","409","208","482","C0002622"
"6390","2","3","2","48","170","50","119","444","556","C0002622"
"3284","2","3","2","69","98","169","299","183","243","C0002622"
"9227","2","3","2","69","51","101","126","170","224","C0002622"
"8754","2","5","7","53","51","342","454","573","492","C0002622"
"5897","2","3","12","41","116","268","141","568","605","C0002622"
"9896","2","3","5","80","81","296","399","201","274","C0002622"
"9897","2","3","12","76","18","75","38","1","212","C0002622"
"8425","2","5","7","53","51","342","454","573","492","C0002622"
"2010","2","3","12","26","105","296","226","488","156","C0002622"
"5657","2","5","7","34","52","216","395","549","674","C0002622"
"6786","2","5","8","63","45","23","103","464","187","C0002622"
"1427","2","3","6","63","45","160","362","177","673","C0002622"
"7050","2","3","12","19","31","321","428","541","667","C0002622"
"9927","2","3","12","19","31","118","155","287","116","C0002622"
"51364","2","3","6","11","142","225","142","220","298","C0002622"
"23400","2","5","8","63","45","23","103","464","187","C0002726"
"147183","2","1","6","11","142","225","142","220","298","C0002726"
"51750","2","3","12","19","31","261","116","1","86","C0002726"
"472","2","3","12","19","31","261","116","1","86","C0002726"
"5260","2","5","7","53","14","20","34","540","68","C0002726"
"3561","2","5","7","53","14","20","25","40","186","C0002726"
"6496","2","3","3","19","221","321","428","541","667","C0002726"
"2033","2","3","12","19","31","1","91","433","118","C0002726"
"8820","2","3","3","19","221","321","428","541","667","C0002726"
"7054","2","3","5","80","81","166","34","258","345","C0002768"
"7020","2","3","12","19","31","276","91","433","664","C0002768"
"25939","2","3","12","53","184","119","156","287","116","C0002768"
"9723","2","5","7","53","51","342","79","560","373","C0002768"
"2944","2","3","5","91","175","271","372","471","586","C0002768"
"1741","2","5","7","60","36","71","341","223","219","C0002768"
"10683","2","5","7","53","51","143","428","560","667","C0002792"
"1490","2","5","7","53","51","342","454","573","492","C0002792"
"189","2","3","5","43","161","305","409","208","482","C0002792"
"3909","2","5","7","53","51","342","454","573","492","C0002792"
"7341","2","3","12","19","31","261","116","1","664","C0002793"
"9401","2","3","12","76","31","261","116","1","86","C0002793"
"8493","2","3","12","19","31","293","116","201","664","C0002874"
"8676","2","5","7","60","142","184","341","66","203","C0002874"
"1161","2","3","12","41","116","268","434","468","213","C0002874"
"4292","2","3","12","19","31","261","116","1","86","C0002874"
"9487","2","3","5","80","81","142","176","235","317","C0002874"
"5897","2","3","12","41","116","268","141","568","605","C0002874"
"54101","2","3","2","48","170","50","347","167","593","C0002874"
"3181","2","3","2","22","33","323","66","101","136","C0002874"
"23462","2","3","12","19","31","143","428","236","667","C0002874"
"2316","2","5","7","53","51","342","454","573","702","C0002874"
"6885","2","3","12","41","219","339","156","568","697","C0002874"
"3458","2","5","7","53","184","119","156","287","116","C0002876"
"11234","2","3","5","60","18","184","341","544","669","C0002876"
"23522","2","3","12","19","31","1","426","55","78","C0002876"
"50943","2","3","12","19","31","1","426","129","131","C0002876"
"8504","2","3","5","47","144","185","238","310","392","C0002876"
"4692","2","5","7","53","51","119","402","489","416","C0002880"
"3621","2","3","12","19","31","1","426","55","78","C0002880"
"4351","2","3","2","90","167","266","367","500","577","C0002880"
"1594","2","3","5","92","163","96","363","460","487","C0002880"
"1188","2","5","8","63","45","23","34","464","187","C0002880"
"6208","2","3","2","110","85","237","433","547","671","C0002880"
"7133","2","5","7","34","52","216","395","549","697","C0002880"
"6507","2","3","2","45","94","199","240","415","666","C0002880"
"2261","2","5","7","53","14","20","25","40","186","C0002880"
"2956","2","3","12","19","31","261","116","1","86","C0002880"
"23363","2","3","12","41","116","268","434","468","213","C0002880"
"6678","2","5","7","53","51","342","454","573","492","C0002880"
"6016","2","5","7","60","54","24","30","46","72","C0002880"
"2296","2","3","3","19","221","321","428","541","667","C0002880"
"5626","2","3","3","19","221","321","428","541","667","C0002880"
"5727","2","3","12","68","221","197","259","560","422","C0002881"
"4148","2","5","7","53","51","342","454","573","492","C0002881"
"81620","2","3","12","76","31","261","116","1","86","C0002881"
"5243","2","3","12","41","116","268","423","536","445","C0002882"
"10913","2","3","12","41","219","339","156","568","697","C0002882"
"3763","2","5","8","63","36","166","106","110","158","C0002882"
"6899","2","5","7","53","184","335","259","560","373","C0002884"
"9569","2","3","12","19","31","276","91","433","118","C0002884"
"594","2","3","2","67","92","293","55","75","311","C0002886"
"3630","2","5","7","53","14","20","25","40","186","C0002886"
"4625","2","3","8","63","45","23","103","464","187","C0002886"
"4352","2","5","7","53","14","20","25","40","186","C0002886"
"5860","2","3","2","69","91","75","204","267","352","C0002886"
"7428","2","3","12","41","116","268","434","468","213","C0002886"
"825","2","5","7","53","51","342","454","573","492","C0002886"
"6750","2","5","4","68","96","326","427","548","672","C0002886"
"1524","2","5","4","68","96","326","427","548","672","C0002886"
"4644","2","5","7","60","54","184","141","359","411","C0002886"
"55005","2","3","2","68","96","326","427","429","544","C0002886"
"4709","2","3","2","48","170","50","119","444","556","C0002886"
"3560","2","5","7","53","14","20","25","40","186","C0002886"
"2879","2","3","5","80","81","166","378","173","229","C0002886"
"5443","2","5","4","68","96","326","427","548","672","C0002886"
"269","2","5","7","53","14","20","259","423","389","C0002886"
"4948","2","5","8","63","45","23","250","464","187","C0002886"
"778","2","5","8","63","36","166","341","223","158","C0002888"
"25836","2","3","12","76","153","40","38","54","75","C0002888"
"2581","2","3","5","80","81","250","291","152","420","C0002888"
"2065","2","5","7","53","14","20","25","40","186","C0002888"
"1404","2","5","7","53","51","342","454","573","492","C0002888"
"5468","2","3","3","19","151","276","91","433","118","C0002888"
"55687","2","3","2","48","170","152","119","252","154","C0002888"
"6513","2","5","7","90","216","337","448","565","562","C0002888"
"760","2","3","5","35","41","77","40","78","178","C0002888"
"9968","2","4","3","24","119","330","214","454","144","C0002888"
"1828","2","5","7","34","52","216","142","220","298","C0002888"
"4784","2","3","2","22","33","261","116","159","211","C0002888"
"3664","2","5","7","53","184","119","156","287","116","C0002888"
"3670","2","3","2","110","85","237","433","547","671","C0002888"
"7157","2","3","12","19","31","261","402","489","551","C0002888"
"23495","2","3","12","41","219","339","156","568","697","C0002888"
"387","2","5","7","60","54","24","30","46","72","C0002893"
"7337","2","3","12","41","116","268","434","468","213","C0002893"
"4879","2","5","4","68","96","326","427","548","672","C0002893"
"6945","2","3","12","19","31","110","141","488","102","C0002893"
"2799","2","3","7","34","52","216","395","549","33","C0002893"
"23384","2","3","12","63","45","184","103","572","658","C0002893"
"4049","2","3","12","41","219","339","156","568","697","C0002895"
"5447","2","3","5","91","214","271","372","471","586","C0002895"
"10801","2","3","12","76","108","293","141","305","387","C0002895"
"3717","2","5","7","53","14","20","25","40","186","C0002895"
"5728","2","3","5","80","81","339","156","568","605","C0002895"
"190","2","3","3","19","151","276","91","433","118","C0002895"
"9364","2","5","7","60","54","24","30","46","72","C0002895"
"2273","2","5","8","63","45","23","103","464","187","C0002895"
"4854","2","5","7","53","51","143","428","236","667","C0002896"
"9517","2","3","2","50","47","39","100","321","638","C0002896"
"1311","2","5","7","53","51","342","454","573","492","C0002896"
"6908","2","3","12","19","31","1","116","159","211","C0002896"
"4337","2","3","2","80","91","75","204","267","352","C0002896"
"4000","2","3","12","26","105","178","226","297","156","C0002896"
"1621","2","3","5","53","51","239","333","422","537","C0002896"
"5293","2","3","7","53","14","20","25","40","186","C0002896"
"4854","2","5","7","53","51","143","428","236","667","C0002896"
"5159","2","5","7","53","14","20","25","40","186","C0002896"
"4763","2","5","7","60","54","24","30","46","214","C0002896"
"2916","2","5","4","68","96","326","427","548","672","C0002896"
"930","2","5","7","53","14","119","25","40","186","C0002902"
"2626","2","3","12","19","31","118","155","287","116","C0002902"
"79153","2","3","2","97","173","275","377","473","592","C0002902"
"2200","2","5","7","53","51","342","454","573","492","C0002902"
"3763","2","5","8","63","36","166","106","110","158","C0002902"
"5190","2","3","5","43","161","305","409","208","482","C0002902"
"4683","2","3","12","19","31","261","116","1","86","C0002902"
"1636","2","3","5","80","81","166","397","418","568","C0002938"
"9829","2","5","7","60","14","184","341","544","669","C0002938"
"8573","2","5","7","53","36","71","341","223","219","C0002938"
"2314","2","3","12","63","45","184","103","572","658","C0002938"
"2033","2","3","12","19","31","1","91","433","118","C0002940"
"4864","2","3","5","48","152","184","341","544","669","C0002940"
"1029","2","3","12","19","31","1","116","1","664","C0002940"
"3887","2","1","6","11","142","225","142","220","298","C0002940"
"585","2","3","12","76","153","40","38","54","75","C0002940"
"1281","2","5","7","53","51","342","454","573","492","C0002940"
"701","2","3","12","76","153","40","38","54","75","C0002940"
"1690","2","5","7","27","51","342","454","573","492","C0002949"
"8195","2","3","12","76","153","76","38","54","75","C0002949"
"6473","2","3","3","19","221","321","428","541","667","C0002949"
"9499","2","5","7","53","51","23","103","464","187","C0002949"
"538","2","3","8","63","45","23","103","464","187","C0002949"
"27086","2","3","12","19","221","321","428","541","667","C0002949"
"8626","2","3","3","19","221","321","428","541","667","C0002949"
"1261","2","5","8","63","36","166","106","110","158","C0002949"
"1103","2","3","2","67","92","293","55","75","311","C0002962"
"8050","2","3","2","67","92","293","55","75","311","C0002962"
"4634","2","5","8","63","45","23","103","464","187","C0002962"
