"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"29893","2","3","12","19","31","1","426","55","78","C0001925"
"3239","2","3","3","19","221","321","428","541","667","C0001925"
"2674","2","5","7","53","14","20","25","40","186","C0001925"
"8842","2","5","5","53","82","147","184","179","328","C0001925"
"7020","2","3","12","19","31","276","91","433","664","C0001925"
"29893","2","3","12","19","31","1","426","55","78","C0001925"
"7507","2","3","12","19","31","261","116","1","86","C0001925"
"5444","2","3","5","80","147","236","328","411","229","C0001925"
"6597","2","3","12","19","31","1","426","55","78","C0001925"
"5274","2","5","7","68","51","342","454","573","492","C0001925"
"2313","2","3","12","19","31","276","91","433","118","C0001956"
"1828","2","5","7","34","52","216","142","220","298","C0001956"
"54903","2","3","12","76","153","40","38","54","75","C0001956"
"2657","2","5","7","53","51","342","259","423","389","C0001956"
"6635","2","3","2","22","33","323","66","101","136","C0001956"
"5908","2","5","7","34","52","216","30","46","72","C0001956"
"6303","2","3","2","67","118","160","261","188","423","C0001956"
"2263","2","5","7","53","14","20","25","40","186","C0001956"
"5195","2","3","5","43","161","305","409","208","482","C0001956"
"51750","2","3","12","19","31","261","116","1","86","C0001956"
"50484","2","3","5","80","109","182","235","307","506","C0001956"
"1281","2","5","7","53","51","342","454","573","492","C0001956"
"79068","2","3","2","72","81","42","52","105","349","C0001957"
"1848","2","3","5","42","81","296","399","201","274","C0001957"
"815","2","5","7","53","14","20","34","540","68","C0002018"
"65018","2","3","2","48","57","110","34","359","462","C0002018"
"2629","2","3","5","80","81","250","291","152","420","C0002018"
"779","2","5","8","63","36","166","341","390","158","C0002018"
"6928","2","3","3","19","221","321","428","541","667","C0002018"
"2697","2","3","7","76","153","40","38","54","75","C0002018"
"4771","2","5","7","60","36","71","177","64","215","C0002063"
"1337","2","3","2","48","170","110","141","359","462","C0002063"
"4869","2","3","12","110","85","237","433","547","664","C0002064"
"5573","2","3","12","19","184","118","155","287","116","C0002064"
"10962","2","5","7","27","36","150","341","223","628","C0002064"
"11200","2","3","12","19","31","261","116","1","86","C0002064"
"5781","2","5","7","53","14","20","25","40","186","C0002064"
"2263","2","5","7","53","14","20","25","40","186","C0002171"
"54903","2","3","12","76","153","40","38","54","75","C0002171"
"50640","2","3","5","116","183","295","398","243","327","C0002171"
"2068","2","3","12","19","31","261","116","159","211","C0002171"
"5193","2","3","5","43","161","305","409","208","482","C0002171"
"4210","2","3","12","41","219","339","156","568","697","C0002171"
"4893","2","5","7","34","52","24","30","46","72","C0002171"
"2317","2","5","7","63","45","23","103","287","664","C0002171"
"1349","2","3","2","48","170","110","141","359","462","C0002171"
"4125","2","3","7","34","52","216","395","549","674","C0002171"
"6391","2","3","2","48","170","50","119","444","556","C0002171"
"4137","2","3","7","27","36","150","341","223","628","C0002312"
"3949","2","5","7","60","14","184","341","544","669","C0002312"
"617","2","3","2","48","170","50","304","167","593","C0002312"
"351","2","5","4","68","96","326","188","145","193","C0002382"
"8573","2","5","7","53","36","71","341","223","219","C0002382"
"1203","2","3","2","41","170","342","423","536","342","C0002418"
"4644","2","5","7","60","54","184","141","359","411","C0002418"
"10491","2","5","7","53","51","342","454","573","492","C0002418"
"2252","2","5","7","53","14","20","25","40","186","C0002418"
"8241","2","3","2","22","33","323","66","101","136","C0002418"
"11234","2","3","5","60","18","184","341","544","669","C0002418"
"9244","2","5","7","53","51","119","25","40","416","C0002418"
"3872","2","1","6","11","142","225","142","220","298","C0002418"
"11277","2","3","12","19","31","261","116","1","86","C0002418"
"4487","2","3","3","19","221","321","428","541","667","C0002418"
"55636","2","3","3","19","221","321","428","423","389","C0002418"
"3592","2","5","7","53","51","119","25","489","416","C0002418"
"5605","2","5","7","53","14","20","34","540","68","C0002418"
"4318","2","5","7","34","52","216","395","573","492","C0002418"
"7849","2","3","3","19","221","321","428","541","667","C0002418"
"627","2","5","7","53","51","335","444","423","373","C0002418"
"3630","2","5","7","53","14","20","25","40","186","C0002418"
"6497","2","5","3","19","221","342","259","423","389","C0002418"
"1716","2","3","2","27","36","150","221","138","188","C0002418"
"2629","2","3","5","80","81","250","291","152","420","C0002448"
"5256","2","3","7","34","45","23","103","464","187","C0002448"
"5979","2","5","7","53","14","20","25","40","186","C0002452"
"3091","2","3","12","41","116","276","91","433","605","C0002452"
"2253","2","5","7","53","14","20","25","40","186","C0002452"
"2264","2","5","7","53","14","20","25","40","186","C0002452"
"50945","2","3","3","48","170","335","347","560","373","C0002452"
"26137","2","5","7","63","45","184","103","572","658","C0002452"
"2214","2","5","7","53","51","119","395","549","674","C0002452"
"348","2","5","7","53","51","342","454","573","492","C0002452"
"6910","2","3","12","19","51","335","444","560","373","C0002452"
"2132","2","3","2","74","58","112","148","193","263","C0002452"
"51119","2","3","2","110","85","237","433","547","671","C0002452"
"3569","2","5","7","53","51","342","454","573","416","C0002452"
"51364","2","3","6","11","142","225","142","220","298","C0002452"
"4688","2","5","7","60","14","20","25","40","215","C0002452"
"2512","2","3","7","34","52","216","395","544","358","C0002453"
"540","2","5","8","63","45","23","103","464","187","C0002453"
"3339","2","5","7","53","51","342","454","573","492","C0002453"
"4982","2","5","12","41","219","339","156","568","697","C0002453"
"9640","2","3","12","19","31","261","116","159","211","C0002453"
"85366","2","5","7","41","14","20","34","540","68","C0002453"
"4598","2","3","2","19","151","276","198","259","427","C0002514"
"5116","2","3","12","76","153","40","38","54","75","C0002514"
"5176","2","5","7","53","51","342","454","573","492","C0002514"
"1959","2","3","3","19","151","276","91","433","118","C0002514"
"3549","2","5","3","53","51","197","259","560","422","C0002514"
"2990","2","3","7","34","52","216","395","549","674","C0002514"
"11235","2","3","2","76","137","76","136","472","435","C0002514"
"23229","2","5","7","60","54","24","30","46","72","C0002514"
"5728","2","3","5","80","81","339","156","568","605","C0002514"
"7439","2","5","8","63","45","23","34","464","187","C0002514"
"79147","2","3","2","27","36","150","430","215","628","C0002514"
"6309","2","3","5","19","151","76","48","69","204","C0002514"
"6100","2","3","2","22","33","323","66","101","136","C0002514"
"6016","2","5","7","60","54","24","30","46","72","C0002622"
"1291","2","5","7","53","51","342","454","573","492","C0002622"
"3918","2","5","7","53","51","342","454","573","492","C0002622"
"2737","2","3","12","19","116","321","428","54","667","C0002622"
"26277","2","3","12","19","31","1","426","1","78","C0002622"
"1301","2","5","7","53","51","342","454","573","492","C0002622"
"9533","2","3","2","19","31","1","426","55","78","C0002622"
"55505","2","3","2","110","85","237","433","547","671","C0002622"
"51103","2","3","2","48","170","50","119","444","556","C0002622"
"59","2","5","8","63","45","23","103","464","187","C0002622"
"6608","2","3","3","68","221","321","428","560","667","C0002622"
"2697","2","3","7","76","153","40","38","54","75","C0002622"
"4853","2","3","12","19","124","143","428","236","667","C0002622"
"79443","2","3","2","48","57","110","141","359","462","C0002622"
"23384","2","3","12","63","45","184","103","572","658","C0002622"
"358","2","3","5","80","81","166","397","374","486","C0002622"
"23322","2","3","12","76","153","40","38","54","75","C0002622"
"2697","2","3","7","76","153","40","38","54","75","C0002726"
"1364","2","5","6","42","36","71","177","64","219","C0002726"
"3758","2","5","8","63","36","166","106","110","158","C0002726"
"6591","2","3","12","19","31","1","426","55","78","C0002726"
"7015","2","3","12","19","31","1","426","55","78","C0002726"
"2006","2","5","7","53","51","342","454","573","492","C0002726"
"84530","2","5","2","22","33","323","66","101","136","C0002726"
"4729","2","3","2","48","170","50","119","444","556","C0002726"
"7390","2","3","5","80","81","166","132","175","473","C0002726"
"242","2","3","5","11","142","223","142","220","298","C0002768"
"25939","2","3","12","53","184","119","156","287","116","C0002768"
"10084","2","3","2","22","33","323","66","101","136","C0002768"
"144165","2","3","12","41","116","268","259","568","605","C0002768"
"25836","2","3","12","76","153","40","38","54","75","C0002768"
"2261","2","5","7","53","14","20","25","40","186","C0002768"
"55131","2","3","2","110","85","237","433","547","671","C0002792"
"2821","2","5","7","34","52","216","395","549","577","C0002792"
"27316","2","3","2","22","33","323","66","101","136","C0002792"
"8514","2","5","7","34","52","216","395","549","674","C0002792"
"6712","2","5","7","60","153","40","341","223","203","C0002793"
"6772","2","3","12","53","184","119","156","287","116","C0002793"
"6247","2","5","7","53","51","342","454","573","492","C0002874"
"4000","2","3","12","26","105","178","226","297","156","C0002874"
"55109","2","5","7","42","81","184","118","543","214","C0002874"
"695","2","5","7","53","14","20","25","40","186","C0002874"
"51524","2","5","7","45","94","199","240","415","666","C0002874"
"1281","2","5","7","53","51","342","454","573","492","C0002874"
"23426","2","5","7","42","36","71","177","223","219","C0002874"
"23426","2","5","7","42","36","71","177","223","219","C0002874"
"23503","2","3","6","11","142","225","142","220","298","C0002874"
"5979","2","5","7","53","14","20","25","40","186","C0002874"
"5144","2","3","4","68","96","326","427","548","672","C0002874"
"4540","2","3","2","48","170","50","119","444","556","C0002876"
"6424","2","5","7","53","51","342","454","573","492","C0002876"
"5340","2","5","7","53","51","342","454","573","492","C0002876"
"3516","2","3","12","19","31","143","428","236","667","C0002876"
"6566","2","3","2","67","37","316","422","535","660","C0002876"
"7957","2","3","5","42","81","296","399","201","274","C0002880"
"7490","2","3","3","19","221","321","428","541","667","C0002880"
"4000","2","3","12","26","105","178","226","297","156","C0002880"
"34","2","3","2","19","151","276","91","433","118","C0002880"
"2693","2","5","4","68","96","326","427","548","672","C0002880"
"6424","2","5","7","53","51","342","454","573","492","C0002880"
"9632","2","3","7","60","153","40","38","54","203","C0002880"
"2131","2","3","2","74","58","112","148","181","416","C0002880"
"4292","2","3","12","19","31","261","116","1","86","C0002880"
"3339","2","5","7","53","51","342","454","573","492","C0002880"
"3914","2","5","7","53","51","342","454","573","492","C0002880"
"1123","2","5","7","60","54","24","30","46","72","C0002880"
"3155","2","3","5","43","161","305","409","208","482","C0002880"
"7403","2","3","12","19","31","1","426","55","78","C0002880"
"4322","2","5","7","53","51","342","454","573","492","C0002880"
"1280","2","5","7","53","51","342","454","573","492","C0002881"
"657","2","5","7","53","221","342","259","423","389","C0002881"
"3949","2","5","7","60","14","184","341","544","669","C0002881"
"4780","2","3","12","19","31","276","91","433","118","C0002882"
"860","2","3","12","19","31","276","91","433","118","C0002882"
"1956","2","5","7","53","14","184","45","544","669","C0002882"
"4214","2","3","12","41","219","339","34","540","117","C0002884"
"351","2","5","4","68","96","326","188","145","193","C0002884"
"39","2","3","2","67","92","293","55","75","311","C0002886"
"7415","2","3","7","34","52","216","395","536","445","C0002886"
"1499","2","3","12","19","221","197","259","560","422","C0002886"
"1954","2","5","7","53","51","342","454","573","492","C0002886"
"4638","2","5","7","53","45","23","103","464","187","C0002886"
"11311","2","3","12","19","31","118","155","287","116","C0002886"
"9896","2","3","5","80","81","296","399","201","274","C0002886"
"9211","2","5","7","27","36","150","341","223","628","C0002886"
"4582","2","5","7","53","206","324","430","429","544","C0002886"
"1848","2","3","5","42","81","296","399","201","274","C0002886"
"5832","2","3","2","101","62","189","182","509","252","C0002886"
"7415","2","3","7","34","52","216","395","536","445","C0002886"
"9723","2","5","7","53","51","342","79","560","373","C0002886"
"2719","2","5","7","53","51","342","454","573","492","C0002886"
"6340","2","5","8","63","45","23","34","464","187","C0002886"
"1410","2","3","12","63","45","23","38","54","187","C0002886"
"8985","2","5","7","53","51","342","454","573","492","C0002886"
"1371","2","3","5","17","24","261","116","164","6","C0002888"
"788","2","3","2","45","151","199","240","415","666","C0002888"
"3426","2","5","7","53","51","119","395","549","674","C0002888"
"6521","2","5","8","35","41","199","40","415","666","C0002888"
"7068","2","3","3","19","151","276","91","433","118","C0002888"
"6866","2","5","4","68","96","326","427","548","672","C0002888"
"538","2","3","8","63","45","23","103","464","187","C0002888"
"189","2","3","5","43","161","305","409","208","482","C0002888"
"5395","2","3","12","19","31","261","116","1","86","C0002888"
"4000","2","3","12","26","105","178","226","297","156","C0002888"
"5297","2","3","2","11","54","225","181","441","555","C0002888"
"9662","2","3","12","76","153","40","38","54","75","C0002888"
"2131","2","3","2","74","58","112","148","181","416","C0002888"
"834","2","5","12","41","219","339","156","568","697","C0002888"
"10661","2","3","12","19","31","1","426","55","78","C0002888"
"3849","2","1","6","11","142","225","142","220","298","C0002888"
"54714","2","5","8","63","36","166","106","110","158","C0002893"
"1378","2","5","7","34","52","216","395","549","674","C0002893"
"9215","2","5","2","27","36","150","430","215","628","C0002893"
"8292","2","5","5","27","51","342","454","573","492","C0002893"
"57107","2","3","2","48","170","50","119","444","556","C0002893"
"2109","2","3","2","48","170","50","119","444","556","C0002893"
"4668","2","3","5","21","111","188","242","313","396","C0002895"
"25824","2","3","2","48","57","110","141","359","229","C0002895"
"2263","2","5","7","53","14","20","25","40","186","C0002895"
"7169","2","5","8","63","45","23","103","464","187","C0002895"
"1629","2","3","2","67","92","293","55","75","311","C0002895"
"673","2","5","7","53","14","20","34","540","68","C0002895"
"4514","2","3","2","48","57","110","141","359","5","C0002895"
"6392","2","3","2","48","170","50","119","444","556","C0002895"
"959","2","5","7","53","51","119","395","549","674","C0002896"
"4552","2","3","7","48","81","105","139","186","245","C0002896"
"64135","2","3","12","41","219","339","156","568","605","C0002896"
"23545","2","3","5","29","88","132","85","222","346","C0002896"
"23363","2","3","12","41","116","268","434","468","213","C0002896"
"713","2","5","7","53","51","119","395","549","674","C0002896"
"2904","2","5","7","53","14","20","25","223","219","C0002896"
"4620","2","5","8","63","45","23","103","464","187","C0002896"
"4763","2","5","7","60","54","24","30","46","214","C0002896"
"9031","2","3","12","19","31","1","426","55","78","C0002896"
"1301","2","5","7","53","51","342","454","573","492","C0002896"
"3543","2","5","7","53","51","119","395","549","674","C0002896"
"91252","2","5","4","68","96","326","427","548","672","C0002902"
"9968","2","4","3","24","119","330","214","454","144","C0002902"
"5830","2","3","5","43","161","305","409","208","482","C0002902"
"2950","2","5","7","34","52","216","395","549","674","C0002902"
"7057","2","5","7","53","51","342","454","573","492","C0002902"
"2623","2","3","12","19","31","1","155","287","116","C0002902"
"10008","2","5","8","63","36","166","341","223","158","C0002902"
"6497","2","5","3","19","221","342","259","423","389","C0002938"
"9401","2","3","12","76","31","261","116","1","86","C0002938"
"6935","2","3","3","19","221","321","428","541","667","C0002938"
"23414","2","3","12","19","31","118","155","287","116","C0002938"
"2760","2","3","7","34","52","216","395","549","674","C0002940"
"8924","2","3","12","41","116","268","434","468","213","C0002940"
"9049","2","3","3","41","151","276","378","271","356","C0002940"
"23426","2","5","7","42","36","71","177","223","219","C0002940"
"22930","2","5","7","60","54","24","30","46","72","C0002940"
"10483","2","3","7","60","54","24","30","46","72","C0002940"
"3984","2","5","7","53","14","20","34","540","68","C0002940"
"8820","2","3","3","19","221","321","428","541","667","C0002949"
"2488","2","5","4","68","96","326","427","548","672","C0002949"
"9049","2","3","3","41","151","276","378","271","356","C0002949"
"6897","2","3","2","110","85","237","433","252","154","C0002949"
"25782","2","5","7","60","54","24","30","46","72","C0002949"
"2162","2","5","7","53","51","342","454","573","702","C0002949"
"2717","2","3","7","34","52","216","395","549","674","C0002949"
"7421","2","3","3","19","151","276","91","433","118","C0002949"
"2626","2","3","12","19","31","118","155","287","116","C0002962"
"5979","2","5","7","53","14","20","25","40","186","C0002962"
"8074","2","5","7","53","14","20","25","40","186","C0002962"
