"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2034","2","3","12","41","116","268","434","468","213","C0001403"
"56729","2","5","7","34","52","216","395","549","674","C0001403"
"10102","2","3","2","48","182","67","76","463","153","C0001403"
"3425","2","3","5","80","81","166","454","573","492","C0001403"
"1544","2","3","5","91","214","271","372","471","586","C0001403"
"8815","2","3","12","22","33","323","66","444","664","C0001403"
"8869","2","3","2","89","124","204","272","347","451","C0001403"
"2697","2","3","7","76","153","40","38","54","75","C0001403"
"3553","2","5","7","53","51","119","25","489","416","C0001403"
"920","2","5","7","53","14","184","341","544","669","C0001430"
"57084","2","3","5","10","180","176","224","292","159","C0001430"
"2006","2","5","7","53","51","342","454","573","492","C0001430"
"2077","2","3","12","76","153","40","38","54","75","C0001430"
"2176","2","3","12","19","31","261","116","1","86","C0001430"
"7490","2","3","3","19","221","321","428","541","667","C0001430"
"7443","2","3","12","19","31","261","34","540","68","C0001430"
"3753","2","5","8","63","36","166","341","223","158","C0001430"
"2657","2","5","7","53","51","342","259","423","389","C0001430"
"8626","2","3","3","19","221","321","428","541","667","C0001430"
"5982","2","3","12","19","31","261","116","1","86","C0001430"
"26580","2","5","8","27","70","99","162","216","290","C0001430"
"5160","2","3","2","67","92","293","55","75","311","C0001430"
"10558","2","3","2","50","47","39","100","321","209","C0001430"
"2812","2","5","7","53","51","342","454","573","492","C0001430"
"50506","2","3","2","36","48","89","110","400","341","C0001430"
"5172","2","5","8","45","94","199","240","415","666","C0001430"
"8029","2","5","7","53","51","105","139","186","245","C0001430"
"1080","2","3","12","41","219","339","156","544","669","C0001430"
"26040","2","3","12","19","31","1","116","297","78","C0001430"
"2317","2","5","7","63","45","23","103","287","664","C0001430"
"3579","2","5","4","34","52","216","427","548","672","C0001430"
"8195","2","3","12","76","153","76","38","54","75","C0001430"
"8635","2","5","7","34","52","216","395","549","674","C0001430"
"3769","2","5","8","63","36","166","106","110","158","C0001430"
"7439","2","5","8","63","45","23","34","464","187","C0001430"
"152330","2","5","7","27","51","335","444","560","373","C0001430"
"11311","2","3","12","19","31","118","155","287","116","C0001430"
"2492","2","5","4","68","96","326","427","548","672","C0001430"
"54345","2","5","3","19","221","321","428","541","667","C0001430"
"7840","2","3","12","76","153","40","38","54","75","C0001430"
"8643","2","5","3","68","221","197","259","560","422","C0001430"
"1650","2","5","7","34","52","216","395","549","674","C0001618"
"5979","2","5","7","53","14","20","25","40","186","C0001618"
"4170","2","3","12","41","219","339","402","489","416","C0001618"
"658","2","5","7","53","51","342","259","423","389","C0001621"
"3425","2","3","5","80","81","166","454","573","492","C0001621"
"1591","2","3","5","92","163","262","136","460","566","C0001623"
"2260","2","5","7","53","14","20","25","40","186","C0001623"
"54820","2","3","12","76","153","40","38","54","75","C0001623"
"3569","2","5","7","53","51","342","454","573","416","C0001623"
"1312","2","3","2","87","79","105","426","129","25","C0001623"
"1188","2","5","8","63","45","23","34","464","187","C0001623"
"8200","2","5","7","53","51","342","259","423","389","C0001623"
"51119","2","3","2","110","85","237","433","547","671","C0001623"
"5631","2","3","2","72","119","109","266","336","452","C0001623"
"4909","2","5","7","53","51","335","259","423","373","C0001624"
"3930","2","3","2","22","33","323","66","3","464","C0001624"
"23495","2","3","12","41","219","339","156","568","697","C0001624"
"54968","2","3","2","48","170","50","119","444","556","C0001624"
"4514","2","3","2","48","57","110","141","359","5","C0001624"
"6309","2","3","5","19","151","76","48","69","204","C0001624"
"1056","2","3","5","98","194","309","415","524","645","C0001624"
"10020","2","3","2","89","124","204","42","452","258","C0001624"
"1490","2","5","7","53","51","342","454","573","492","C0001624"
"4534","2","3","5","80","81","296","399","362","468","C0001624"
"4810","2","3","2","76","57","110","444","560","373","C0001624"
"7466","2","5","7","53","51","342","454","573","492","C0001627"
"5925","2","3","12","19","31","1","426","55","78","C0001627"
"5428","2","3","2","48","170","50","119","167","593","C0001627"
"6016","2","5","7","60","54","24","30","46","72","C0001627"
"3060","2","5","4","68","96","326","427","548","672","C0001627"
"3240","2","5","7","34","52","216","395","549","674","C0001627"
"2316","2","5","7","53","51","342","454","573","702","C0001627"
"190","2","3","3","19","151","276","91","433","118","C0001627"
"686","2","3","5","80","81","166","166","127","173","C0001627"
"4846","2","3","5","41","219","75","243","44","64","C0001627"
"8243","2","3","12","76","31","40","38","54","75","C0001627"
"9394","2","3","2","74","58","112","148","193","263","C0001723"
"6523","2","3","8","45","216","337","448","565","562","C0001723"
"5728","2","3","5","80","81","339","156","568","605","C0001723"
"8493","2","3","12","19","31","293","116","201","664","C0001723"
"4017","2","3","2","53","51","342","454","573","492","C0001723"
"410","2","3","7","34","52","216","395","549","674","C0001723"
"4137","2","3","7","27","36","150","341","223","628","C0001733"
"9056","2","3","8","45","94","199","240","415","666","C0001733"
"2132","2","3","2","74","58","112","148","193","263","C0001733"
"55112","2","3","12","76","153","40","38","54","75","C0001768"
"617","2","3","2","48","170","50","304","167","593","C0001768"
"9652","2","3","2","110","85","237","433","547","671","C0001768"
"658","2","5","7","53","51","342","259","423","389","C0001768"
"4688","2","5","7","60","14","20","25","40","215","C0001768"
"1301","2","5","7","53","51","342","454","573","492","C0001768"
"930","2","5","7","53","14","119","25","40","186","C0001768"
"4629","2","5","8","63","45","23","103","464","187","C0001768"
"6392","2","3","2","48","170","50","119","444","556","C0001768"
"3339","2","5","7","53","51","342","454","573","492","C0001768"
"1411","2","3","6","63","45","160","362","177","673","C0001768"
"5468","2","3","3","19","151","276","91","433","118","C0001768"
"846","2","5","4","68","96","326","427","548","672","C0001768"
"30008","2","5","7","53","51","342","454","573","492","C0001768"
"272","2","3","7","34","52","216","395","549","674","C0001768"
"7124","2","3","12","41","219","339","156","568","697","C0001768"
"5144","2","3","4","68","96","326","427","548","672","C0001815"
"3651","2","3","3","19","221","321","428","541","667","C0001815"
"10262","2","3","2","22","33","323","66","101","136","C0001816"
"5896","2","3","12","41","116","268","434","568","605","C0001816"
"2581","2","3","5","80","81","250","291","152","420","C0001816"
"10743","2","3","3","19","151","276","91","433","118","C0001818"
"4157","2","5","4","68","96","326","427","548","672","C0001818"
"204","2","3","4","72","109","182","235","307","506","C0001818"
"1029","2","3","12","19","31","1","116","1","664","C0001818"
"3852","2","1","6","11","142","225","142","220","298","C0001824"
"4541","2","3","2","48","170","50","119","444","24","C0001824"
"6392","2","3","2","48","170","50","119","444","556","C0001824"
"2778","2","5","4","68","96","326","427","548","672","C0001824"
"55904","2","3","12","19","31","1","426","55","78","C0001883"
"7403","2","3","12","19","31","1","426","55","78","C0001883"
"7461","2","3","7","60","153","40","38","93","75","C0001883"
"1581","2","3","5","19","151","276","91","433","118","C0001916"
"27077","2","3","12","76","153","40","38","54","75","C0001916"
"6223","2","3","2","110","85","237","433","547","671","C0001916"
"582","2","3","12","76","153","76","38","54","75","C0001916"
"673","2","5","7","53","14","20","34","540","68","C0001916"
"2303","2","5","3","19","221","321","428","541","667","C0001916"
"9241","2","5","7","53","51","342","259","423","389","C0001916"
"859","2","5","8","63","45","23","103","464","187","C0001916"
"1312","2","3","2","87","79","105","426","129","25","C0001916"
"54101","2","3","2","48","170","50","347","167","593","C0001916"
"1482","2","3","3","19","221","321","428","541","667","C0001916"
"2773","2","5","4","68","96","326","427","548","672","C0001925"
"2131","2","3","2","74","58","112","148","181","416","C0001925"
"6519","2","3","5","45","94","199","240","415","666","C0001925"
"9451","2","3","2","110","51","335","226","297","380","C0001925"
"5468","2","3","3","19","151","276","91","433","118","C0001925"
"7476","2","5","3","68","221","197","259","560","422","C0001925"
"2584","2","3","2","72","117","196","257","326","46","C0001925"
"29899","2","5","4","68","96","326","427","548","672","C0001925"
"64327","2","5","4","68","96","326","427","548","672","C0001925"
"1258","2","5","4","68","45","272","106","518","621","C0001925"
"79633","2","3","7","80","51","335","444","560","373","C0001925"
"8292","2","5","5","27","51","342","454","573","492","C0001925"
"9570","2","3","7","60","153","40","38","66","203","C0001925"
"55509","2","3","12","19","31","276","91","433","118","C0001925"
"5155","2","5","7","53","51","342","454","573","186","C0001925"
"9968","2","4","3","24","119","330","214","454","144","C0001925"
"10743","2","3","3","19","151","276","91","433","118","C0001925"
"7169","2","5","8","63","45","23","103","464","187","C0001925"
"6578","2","3","5","35","41","77","40","57","80","C0001925"
"1187","2","5","8","63","45","23","34","464","187","C0001925"
"51062","2","5","7","27","36","150","402","489","373","C0001925"
"6010","2","5","4","68","96","326","427","548","672","C0001956"
"6843","2","5","7","60","36","71","341","223","203","C0001956"
"2317","2","5","7","63","45","23","103","287","664","C0001956"
"5830","2","3","5","43","161","305","409","208","482","C0001956"
"2969","2","3","12","19","31","276","91","433","118","C0001956"
"4747","2","5","7","27","36","150","341","223","628","C0001956"
"1588","2","3","5","79","159","256","350","27","44","C0001956"
"2710","2","3","2","72","43","179","88","125","382","C0001956"
"5728","2","3","5","80","81","339","156","568","605","C0001956"
"54840","2","3","12","19","31","261","116","1","86","C0001956"
"10479","2","5","7","27","36","150","341","223","628","C0001956"
"4221","2","3","12","19","31","342","454","573","492","C0001956"
"3861","2","1","6","11","142","225","142","220","298","C0001957"
"5091","2","3","2","35","40","130","166","57","435","C0001957"
"7015","2","3","12","19","31","1","426","55","78","C0002018"
"4487","2","3","3","19","221","321","428","541","667","C0002018"
"5781","2","5","7","53","14","20","25","40","186","C0002018"
"54805","2","5","7","26","94","85","189","247","333","C0002018"
"60529","2","3","3","19","221","321","428","541","667","C0002018"
"4668","2","3","5","21","111","188","242","313","396","C0002018"
"1588","2","3","5","79","159","256","350","27","44","C0002063"
"3043","2","5","7","34","52","216","395","549","116","C0002063"
"5184","2","3","5","80","81","166","52","105","349","C0002064"
"7424","2","5","7","53","51","342","454","573","702","C0002064"
"1906","2","5","4","68","96","326","427","548","672","C0002064"
"4311","2","5","7","34","52","216","395","549","674","C0002064"
"8312","2","3","12","41","219","339","156","568","605","C0002064"
"3854","2","1","6","11","142","225","142","220","298","C0002171"
"55526","2","3","2","67","92","293","55","75","311","C0002171"
"27247","2","3","2","48","170","50","119","100","556","C0002171"
"652","2","5","7","53","51","342","454","573","492","C0002171"
"23765","2","3","12","41","219","238","252","489","416","C0002171"
"4893","2","5","7","34","52","24","30","46","72","C0002171"
"2131","2","3","2","74","58","112","148","181","416","C0002171"
"2719","2","5","7","53","51","342","454","573","492","C0002171"
"5193","2","3","5","43","161","305","409","208","482","C0002171"
"8822","2","5","7","53","14","20","25","40","186","C0002171"
"7042","2","5","7","53","51","342","454","573","492","C0002171"
"10342","2","3","7","60","219","40","202","66","203","C0002312"
"5743","2","3","5","53","175","119","167","489","416","C0002312"
"6275","2","3","12","34","52","216","156","572","697","C0002312"
"6331","2","5","8","63","36","166","341","223","158","C0002382"
"10312","2","3","7","34","52","216","395","549","674","C0002382"
"1584","2","3","5","79","159","256","276","353","456","C0002418"
"7681","2","3","12","41","116","268","434","468","213","C0002418"
"25974","2","3","7","48","51","105","139","186","245","C0002418"
"25974","2","3","7","48","51","105","139","186","245","C0002418"
"2317","2","5","7","63","45","23","103","287","664","C0002418"
"2263","2","5","7","53","14","20","25","40","186","C0002418"
"3106","2","5","7","34","52","119","395","549","674","C0002418"
"9126","2","3","12","76","153","40","38","54","75","C0002418"
"1356","2","3","7","53","51","342","454","573","492","C0002418"
"3892","2","1","6","11","142","225","142","220","298","C0002418"
"282617","2","5","7","53","51","119","25","40","186","C0002418"
"9968","2","4","3","24","119","330","214","454","144","C0002418"
"1855","2","5","12","76","153","197","259","560","422","C0002418"
"3977","2","5","7","53","51","119","25","40","416","C0002418"
"1537","2","3","2","48","170","50","304","167","593","C0002418"
"1718","2","3","2","54","90","84","48","69","204","C0002418"
"6868","2","5","7","53","51","342","454","236","492","C0002418"
"35","2","3","2","67","148","70","456","575","704","C0002418"
"1302","2","5","7","53","51","342","454","573","492","C0002418"
"9343","2","3","2","22","33","323","66","101","136","C0002448"
"4723","2","3","2","48","170","50","119","444","556","C0002448"
"7547","2","3","3","19","221","321","428","541","667","C0002452"
"2737","2","3","12","19","116","321","428","54","667","C0002452"
"2717","2","3","7","34","52","216","395","549","674","C0002452"
"1837","2","5","8","63","45","23","103","464","187","C0002452"
"773","2","5","8","27","36","166","341","223","628","C0002452"
"4683","2","3","12","19","31","261","116","1","86","C0002452"
"7369","2","5","7","53","51","119","395","549","674","C0002452"
"2729","2","3","2","83","171","97","381","478","329","C0002452"
"1291","2","5","7","53","51","342","454","573","492","C0002452"
"773","2","5","8","27","36","166","341","223","628","C0002452"
"1717","2","3","2","19","151","276","48","69","204","C0002452"
"25836","2","3","12","76","153","40","38","54","75","C0002452"
"10661","2","3","12","19","31","1","426","55","78","C0002452"
"8647","2","3","5","46","158","252","352","449","563","C0002452"
"5080","2","3","3","19","221","321","428","541","667","C0002453"
"4538","2","3","2","48","170","50","119","444","556","C0002453"
"2022","2","5","7","53","51","342","259","423","389","C0002453"
"3662","2","5","7","53","184","119","156","287","116","C0002453"
"57122","2","3","12","76","153","40","38","54","664","C0002453"
"59","2","5","8","63","45","23","103","464","187","C0002453"
"10342","2","3","7","60","219","40","202","66","203","C0002514"
"25836","2","3","12","76","153","40","38","54","75","C0002514"
"1956","2","5","7","53","14","184","45","544","669","C0002514"
"1962","2","3","5","43","161","305","409","208","482","C0002514"
"1188","2","5","8","63","45","23","34","464","187","C0002514"
"5192","2","3","5","43","161","305","409","208","482","C0002514"
"83959","2","5","2","27","36","150","136","106","628","C0002514"
"142","2","3","12","19","31","261","116","1","86","C0002514"
"6314","2","3","12","19","31","1","426","568","78","C0002514"
"5781","2","5","7","53","14","20","25","40","186","C0002514"
"59","2","5","8","63","45","23","103","464","187","C0002514"
"5828","2","3","5","43","161","305","409","208","482","C0002514"
"51119","2","3","2","110","85","237","433","547","671","C0002514"
"3991","2","3","5","80","81","166","57","83","658","C0002622"
"540","2","5","8","63","45","23","103","464","187","C0002622"
"9927","2","3","12","19","31","118","155","287","116","C0002622"
"2066","2","5","7","53","14","20","25","40","186","C0002622"
"1281","2","5","7","53","51","342","454","573","492","C0002622"
"6774","2","3","12","53","14","276","25","489","416","C0002622"
"5873","2","5","7","34","54","24","30","46","72","C0002622"
"25782","2","5","7","60","54","24","30","46","72","C0002622"
"6335","2","5","8","63","36","166","341","390","158","C0002622"
"2057","2","5","7","53","14","20","25","40","186","C0002622"
"7421","2","3","3","19","151","276","91","433","118","C0002622"
"2702","2","3","12","76","153","40","38","54","75","C0002622"
"1106","2","3","12","19","31","1","426","55","78","C0002622"
"4286","2","3","12","19","31","261","116","1","664","C0002622"
"10804","2","3","12","76","153","40","38","54","75","C0002622"
"23746","2","3","12","41","83","101","126","271","356","C0002622"
"1908","2","5","4","68","96","326","427","548","672","C0002622"
"18","2","3","8","67","94","199","182","509","666","C0002726"
"10806","2","3","12","76","153","40","38","54","75","C0002726"
"2956","2","3","12","19","31","261","116","1","86","C0002726"
"26191","2","5","7","53","14","20","25","40","186","C0002726"
"4047","2","3","3","19","151","276","91","433","118","C0002726"
"7337","2","3","12","41","116","268","434","468","213","C0002726"
"2627","2","3","12","19","31","118","155","287","116","C0002726"
"25836","2","3","12","76","153","40","38","54","75","C0002726"
"10019","2","5","7","53","14","20","25","40","116","C0002726"
"653509","2","5","7","53","51","119","238","310","272","C0002768"
"6678","2","5","7","53","51","342","454","573","492","C0002768"
"1535","2","5","7","34","52","216","395","549","674","C0002768"
"538","2","3","8","63","45","23","103","464","187","C0002768"
"29760","2","5","7","53","14","20","25","40","186","C0002768"
"3060","2","5","4","68","96","326","427","548","672","C0002768"
"5921","2","5","7","60","14","24","25","40","215","C0002792"
"3172","2","3","3","19","151","276","91","433","118","C0002792"
"3123","2","5","7","53","51","119","156","287","116","C0002792"
"26227","2","3","2","41","137","44","208","81","108","C0002792"
"6352","2","5","4","68","96","326","427","548","672","C0002793"
"4843","2","3","5","43","161","305","409","489","416","C0002793"
"30008","2","5","7","53","51","342","454","573","492","C0002874"
"51095","2","3","12","22","33","323","66","101","664","C0002874"
"8022","2","3","3","110","85","321","428","541","667","C0002874"
"2248","2","5","7","53","14","20","25","40","186","C0002874"
"7020","2","3","12","19","31","276","91","433","664","C0002874"
"1717","2","3","2","19","151","276","48","69","204","C0002874"
"7422","2","5","7","53","51","342","454","573","702","C0002874"
"4621","2","5","8","63","45","23","103","464","187","C0002874"
"7415","2","3","7","34","52","216","395","536","445","C0002874"
"51750","2","3","12","19","31","261","116","1","86","C0002874"
"5830","2","3","5","43","161","305","409","208","482","C0002874"
"540","2","5","8","63","45","23","103","464","187","C0002876"
"2235","2","3","2","17","24","51","132","175","473","C0002876"
"2304","2","3","12","19","221","321","428","541","667","C0002876"
"790","2","3","12","41","219","339","347","206","627","C0002876"
"7157","2","3","12","19","31","261","402","489","551","C0002876"
"1584","2","3","5","79","159","256","276","353","456","C0002880"
"57680","2","3","12","19","31","1","426","55","78","C0002880"
"85358","2","5","7","60","14","71","341","223","219","C0002880"
"5195","2","3","5","43","161","305","409","208","482","C0002880"
"23592","2","3","12","26","105","342","259","423","389","C0002880"
"4998","2","3","12","76","31","261","116","1","86","C0002880"
"242","2","3","5","11","142","223","142","220","298","C0002880"
"1840","2","3","12","41","124","143","428","236","667","C0002880"
"1302","2","5","7","53","51","342","454","573","492","C0002880"
"55315","2","3","5","80","81","296","62","94","150","C0002880"
"3815","2","5","7","53","14","20","25","40","186","C0002880"
"1301","2","5","7","53","51","342","454","573","492","C0002880"
"846","2","5","4","68","96","326","427","548","672","C0002880"
"6567","2","5","8","35","41","77","40","57","80","C0002880"
"7136","2","5","8","63","45","23","103","464","187","C0002880"
"5604","2","5","7","53","14","20","34","540","68","C0002881"
"5159","2","5","7","53","14","20","25","40","186","C0002881"
"3767","2","5","8","63","36","166","106","110","158","C0002881"
"867","2","5","7","53","14","184","25","40","669","C0002882"
"2131","2","3","2","74","58","112","148","181","416","C0002882"
"2629","2","3","5","80","81","250","291","152","420","C0002882"
"291","2","3","2","48","170","50","304","167","593","C0002884"
"1175","2","5","7","60","14","184","341","544","669","C0002884"
"50640","2","3","5","116","183","295","398","243","327","C0002886"
"4193","2","3","12","19","31","1","116","89","605","C0002886"
"8600","2","5","7","41","219","339","156","568","697","C0002886"
"10718","2","5","7","53","14","20","25","40","186","C0002886"
"5080","2","3","3","19","221","321","428","541","667","C0002886"
"3763","2","5","8","63","36","166","106","110","158","C0002886"
"5728","2","3","5","80","81","339","156","568","605","C0002886"
"84892","2","5","2","27","36","150","430","215","628","C0002886"
"2006","2","5","7","53","51","342","454","573","492","C0002886"
"593","2","3","2","67","92","293","55","75","311","C0002886"
"5932","2","3","12","19","31","261","116","1","86","C0002886"
"860","2","3","12","19","31","276","91","433","118","C0002886"
"1041","2","1","6","11","142","225","142","220","298","C0002886"
"8504","2","3","5","47","144","185","238","310","392","C0002886"
"10397","2","3","2","110","81","148","402","51","383","C0002886"
"23435","2","3","2","22","33","323","66","101","136","C0002886"
"55703","2","3","2","22","33","261","116","159","211","C0002886"
"4653","2","5","7","34","51","342","454","573","492","C0002888"
"6281","2","5","7","34","52","216","395","572","327","C0002888"
"54941","2","3","12","41","116","268","434","468","213","C0002888"
"3778","2","5","8","63","36","166","106","110","158","C0002888"
"335","2","5","7","53","51","342","454","573","492","C0002888"
"3479","2","5","7","53","51","342","454","573","492","C0002888"
"2177","2","3","2","110","90","261","431","545","443","C0002888"
"6608","2","3","3","68","221","321","428","560","667","C0002888"
"8626","2","3","3","19","221","321","428","541","667","C0002888"
"1311","2","5","7","53","51","342","454","573","492","C0002888"
"94","2","5","7","53","51","342","259","423","389","C0002888"
"185","2","5","4","68","96","326","427","548","672","C0002888"
"2006","2","5","7","53","51","342","454","573","492","C0002888"
"5193","2","3","5","43","161","305","409","208","482","C0002888"
"3758","2","5","8","63","36","166","106","110","158","C0002888"
"7058","2","5","7","53","51","342","454","573","492","C0002888"
"6662","2","3","3","19","221","321","428","541","667","C0002893"
"4358","2","3","5","43","161","305","409","208","482","C0002893"
"25970","2","5","7","53","14","20","25","40","116","C0002893"
"4337","2","3","2","80","91","75","204","267","352","C0002893"
"3891","2","1","6","11","142","225","142","220","298","C0002893"
"6910","2","3","12","19","51","335","444","560","373","C0002893"
"9791","2","3","8","45","94","199","240","415","666","C0002895"
"11315","2","3","2","48","170","50","399","201","229","C0002895"
"673","2","5","7","53","14","20","34","540","68","C0002895"
"4791","2","3","12","41","219","339","156","568","697","C0002895"
"196","2","3","3","19","151","276","91","433","118","C0002895"
"249","2","3","5","27","51","335","444","560","373","C0002895"
"796","2","5","4","68","96","326","427","548","672","C0002895"
"1285","2","5","7","53","51","342","454","573","492","C0002895"
"3861","2","1","6","11","142","225","142","220","298","C0002896"
"627","2","5","7","53","51","335","444","423","373","C0002896"
"367","2","3","12","19","31","276","91","433","118","C0002896"
"4851","2","3","12","19","221","143","428","236","667","C0002896"
"55315","2","3","5","80","81","296","62","94","150","C0002896"
"9187","2","5","8","45","94","199","240","415","666","C0002896"
"8900","2","3","12","19","31","261","116","1","86","C0002896"
"846","2","5","4","68","96","326","427","548","672","C0002896"
"5832","2","3","2","101","62","189","182","509","252","C0002896"
"1027","2","3","12","19","31","1","116","1","86","C0002896"
"2668","2","5","7","53","14","20","25","40","186","C0002896"
"2074","2","3","12","19","31","1","426","55","78","C0002896"
"4535","2","3","2","48","170","50","119","444","556","C0002902"
"4864","2","3","5","48","152","184","341","544","669","C0002902"
"5111","2","3","12","19","31","261","116","1","86","C0002902"
"3117","2","5","7","53","153","119","156","287","116","C0002902"
"29072","2","3","12","19","31","1","426","55","78","C0002902"
"6125","2","3","2","110","85","237","433","547","671","C0002902"
"1387","2","3","12","19","31","276","91","433","118","C0002902"
"6497","2","5","3","19","221","342","259","423","389","C0002938"
"6495","2","3","3","19","221","321","428","541","667","C0002938"
"2261","2","5","7","53","14","20","25","40","186","C0002938"
"5591","2","3","12","19","31","261","116","1","86","C0002938"
"1828","2","5","7","34","52","216","142","220","298","C0002940"
"1523","2","3","3","19","221","321","428","541","667","C0002940"
"9657","2","3","12","76","153","40","38","54","75","C0002940"
"6548","2","3","2","45","94","199","240","415","326","C0002940"
"1300","2","5","7","53","51","342","454","573","492","C0002940"
"1027","2","3","12","19","31","1","116","1","86","C0002940"
"1080","2","3","12","41","219","339","156","544","669","C0002940"
"26353","2","3","12","76","45","160","347","271","356","C0002949"
"8139","2","3","12","41","116","268","434","468","213","C0002949"
"5144","2","3","4","68","96","326","427","548","672","C0002949"
"8481","2","3","12","76","153","40","38","54","75","C0002949"
"7473","2","5","3","68","221","197","259","560","422","C0002949"
"4540","2","3","2","48","170","50","119","444","556","C0002949"
"5727","2","3","12","68","221","197","259","560","422","C0002949"
"2512","2","3","7","34","52","216","395","544","358","C0002949"
"29978","2","5","7","60","116","268","341","544","669","C0002962"
"8547","2","5","7","53","51","342","454","573","492","C0002962"
"2626","2","3","12","19","31","118","155","287","116","C0002962"
