"gene","0","0.5","1","1.5","2","2.5","3","3.5","4","disease"
"99","3766","2","5","8","63","36","166","106","110","158","C0001430"
"100","4668","2","3","5","21","111","188","242","313","396","C0001430"
"101","8929","2","3","3","19","221","321","428","541","667","C0001430"
"102","9987","2","3","2","22","33","323","66","101","136","C0001430"
"103","80184","2","5","7","34","52","216","38","54","75","C0001430"
"104","177","2","5","7","53","51","339","156","568","697","C0001430"
"105","6310","2","3","12","22","142","225","366","362","468","C0001430"
"106","4436","2","3","12","19","31","261","116","1","86","C0001430"
"107","2554","2","5","8","27","70","99","162","216","290","C0001430"
"108","6845","2","5","7","60","14","184","341","544","669","C0001430"
"109","6862","2","5","3","53","51","335","259","560","373","C0001430"
"110","8493","2","3","12","19","31","293","116","201","664","C0001430"
"111","4125","2","3","7","34","52","216","395","549","674","C0001430"
"112","2263","2","5","7","53","14","20","25","40","186","C0001430"
"113","5594","2","5","7","34","14","20","34","540","274","C0001430"
"114","94","2","5","7","53","51","342","259","423","389","C0001430"
"115","51025","2","3","2","48","170","50","304","167","593","C0001430"
"116","9049","2","3","3","41","151","276","378","271","356","C0001430"
"117","3918","2","5","7","53","51","342","454","573","492","C0001430"
"118","26123","2","3","2","76","153","40","38","54","75","C0001430"
"119","6715","2","3","2","69","98","85","189","247","333","C0001430"
"120","5168","2","3","5","32","93","163","207","324","415","C0001430"
"121","1376","2","3","2","19","151","276","91","433","118","C0001430"
"122","23322","2","3","12","76","153","40","38","54","75","C0001430"
"123","5538","2","3","2","115","18","340","269","342","444","C0001430"
"124","4000","2","3","12","26","105","178","226","297","156","C0001430"
"125","55325","2","5","7","34","181","23","119","544","187","C0001430"
"126","5551","2","5","7","53","51","119","395","549","674","C0001430"
"127","3815","2","5","7","53","14","20","25","40","186","C0001430"
"128","2303","2","5","3","19","221","321","428","541","667","C0001430"
"129","3955","2","5","8","89","124","143","428","236","667","C0001618"
"130","4297","2","3","12","19","31","1","426","55","78","C0001618"
"131","26160","2","3","12","76","153","40","38","54","75","C0001618"
"132","477","2","3","8","63","45","23","103","464","187","C0001621"
"133","1947","2","5","7","53","51","20","25","560","373","C0001621"
"134","5657","2","5","7","34","52","216","395","549","674","C0001623"
"135","23529","2","5","7","53","51","119","25","40","416","C0001623"
"136","80199","2","3","12","76","153","40","38","54","75","C0001623"
"137","735","2","5","7","53","51","119","395","549","674","C0001623"
"138","4693","2","5","7","53","51","342","454","573","492","C0001623"
"139","440275","2","3","2","110","85","237","433","547","671","C0001623"
"140","9401","2","3","12","76","31","261","116","1","86","C0001623"
"141","3304","2","5","7","34","52","216","395","271","356","C0001623"
"142","5447","2","3","5","91","214","271","372","471","586","C0001623"
"143","50964","2","5","3","68","221","197","259","423","422","C0001624"
"144","3827","2","5","4","68","96","326","427","548","672","C0001624"
"145","4128","2","3","5","80","81","119","402","489","416","C0001624"
"146","4514","2","3","2","48","57","110","141","359","5","C0001624"
"147","283989","2","3","12","22","33","323","66","101","664","C0001624"
"148","2316","2","5","7","53","51","342","454","573","702","C0001624"
"149","1289","2","5","7","53","51","342","454","573","492","C0001624"
"150","1836","2","3","2","35","41","94","260","330","375","C0001624"
"151","4512","2","3","2","48","170","110","141","359","8","C0001624"
"152","3458","2","5","7","53","184","119","156","287","116","C0001624"
"153","342371","2","3","6","22","142","225","366","362","468","C0001624"
"154","3552","2","3","12","53","51","119","156","489","416","C0001627"
"155","1277","2","5","7","53","51","342","454","573","492","C0001627"
"156","2009","2","3","12","76","153","40","38","54","75","C0001627"
"157","2812","2","5","7","53","51","342","454","573","492","C0001627"
"158","2710","2","3","2","72","43","179","88","125","382","C0001627"
"159","477","2","3","8","63","45","23","103","464","187","C0001627"
"160","1848","2","3","5","42","81","296","399","201","274","C0001627"
"161","6532","2","5","8","45","94","199","240","415","666","C0001627"
"162","4914","2","3","2","22","18","266","202","252","252","C0001627"
"163","190","2","3","3","19","151","276","91","433","118","C0001627"
"164","2263","2","5","7","53","14","20","25","40","186","C0001627"
"165","5830","2","3","5","43","161","305","409","208","482","C0001723"
"166","58","2","5","8","63","45","23","103","464","187","C0001723"
"167","5771","2","5","7","53","14","296","25","40","186","C0001723"
"168","25974","2","3","7","48","51","105","139","186","245","C0001723"
"169","6817","2","3","2","37","105","92","113","154","201","C0001723"
"170","182","2","5","7","53","51","143","428","236","667","C0001723"
"171","6399","2","5","7","60","54","24","30","46","72","C0001733"
"172","7443","2","3","12","19","31","261","34","540","68","C0001733"
"173","4920","2","5","7","53","14","20","259","560","373","C0001733"
"174","6401","2","5","7","53","51","119","454","573","492","C0001768"
"175","3850","2","1","6","11","142","225","142","220","298","C0001768"
"176","3122","2","5","7","53","184","119","156","287","116","C0001768"
"177","5354","2","5","7","27","36","150","341","223","628","C0001768"
"178","4089","2","3","12","19","219","339","259","423","605","C0001768"
"179","4313","2","5","7","53","51","342","454","573","492","C0001768"
"180","25978","2","3","2","48","57","110","141","359","462","C0001768"
"181","8481","2","3","12","76","153","40","38","54","75","C0001768"
"182","7782","2","5","4","68","96","326","141","359","586","C0001768"
"183","55157","2","3","2","110","85","67","76","252","154","C0001768"
"184","582","2","3","12","76","153","76","38","54","75","C0001768"
"185","2200","2","5","7","53","51","342","454","573","492","C0001768"
"186","2071","2","3","12","19","31","261","116","159","211","C0001768"
"187","5743","2","3","5","53","175","119","167","489","416","C0001768"
"188","10165","2","3","2","48","170","50","304","167","593","C0001768"
"189","348","2","5","7","53","51","342","454","573","492","C0001768"
"190","658","2","5","7","53","51","342","259","423","389","C0001815"
"191","4990","2","3","3","19","221","321","428","541","667","C0001815"
"192","54187","2","3","5","80","81","296","272","452","148","C0001816"
"193","6102","2","3","2","76","109","182","235","307","506","C0001816"
"194","1947","2","5","7","53","51","20","25","560","373","C0001816"
"195","7450","2","5","7","53","51","342","454","573","492","C0001818"
"196","55135","2","3","12","76","137","76","136","472","435","C0001818"
"197","2147","2","5","7","68","51","342","454","573","492","C0001818"
"198","9663","2","3","5","80","81","296","51","488","102","C0001818"
"199","701","2","3","12","76","153","40","38","54","75","C0001824"
"200","3730","2","5","7","53","14","20","25","40","186","C0001824"
"201","4838","2","5","3","53","221","321","259","423","389","C0001824"
"202","54805","2","5","7","26","94","85","189","247","333","C0001824"
"203","3938","2","3","5","80","81","337","448","565","562","C0001883"
"204","5979","2","5","7","53","14","20","25","40","186","C0001883"
"205","3954","2","3","2","48","170","67","119","444","593","C0001883"
"206","11005","2","1","6","11","142","225","142","220","298","C0001916"
"207","5179","2","5","4","68","96","326","427","548","672","C0001916"
"208","1528","2","3","5","91","214","271","372","471","586","C0001916"
"209","4312","2","5","7","53","51","342","454","573","492","C0001916"
"210","51082","2","3","2","19","31","1","426","55","78","C0001916"
"211","8626","2","3","3","19","221","321","428","541","667","C0001916"
"212","326","2","3","12","19","31","261","377","370","269","C0001916"
"213","7040","2","5","7","53","51","342","454","573","492","C0001916"
"214","55636","2","3","3","19","221","321","428","423","389","C0001916"
"215","4627","2","5","7","63","45","184","103","572","658","C0001916"
"216","6888","2","3","2","90","167","266","367","500","577","C0001916"
"217","6138","2","3","2","110","85","237","433","547","671","C0001925"
"218","9031","2","3","12","19","31","1","426","55","78","C0001925"
"219","1300","2","5","7","53","51","342","454","573","492","C0001925"
"220","4988","2","5","4","68","96","326","427","548","672","C0001925"
"221","7334","2","3","12","41","116","268","434","468","213","C0001925"
"222","7273","2","5","7","53","51","342","103","464","702","C0001925"
"223","4747","2","5","7","27","36","150","341","223","628","C0001925"
"224","25942","2","3","12","19","31","1","426","55","78","C0001925"
"225","54982","2","3","2","48","170","50","399","167","593","C0001925"
"226","9244","2","5","7","53","51","119","25","40","416","C0001925"
"227","4221","2","3","12","19","31","342","454","573","492","C0001925"
"228","788","2","3","2","45","151","199","240","415","666","C0001925"
"229","7227","2","3","12","19","31","276","91","433","118","C0001925"
"230","8898","2","3","5","80","81","296","399","362","468","C0001925"
"231","55135","2","3","12","76","137","76","136","472","435","C0001925"
"232","5594","2","5","7","34","14","20","34","540","274","C0001925"
"233","7840","2","3","12","76","153","40","38","54","75","C0001925"
"234","8625","2","3","12","19","31","276","91","236","118","C0001925"
"235","4000","2","3","12","26","105","178","226","297","156","C0001925"
"236","5745","2","5","4","68","96","326","427","548","672","C0001925"
"237","26012","2","3","12","19","31","261","116","159","211","C0001925"
"238","10381","2","3","12","76","153","40","38","54","75","C0001956"
"239","7124","2","3","12","41","219","339","156","568","697","C0001956"
"240","6899","2","5","7","53","184","335","259","560","373","C0001956"
"241","429","2","3","3","19","221","321","428","541","667","C0001956"
"242","1499","2","3","12","19","221","197","259","560","422","C0001956"
"243","7015","2","3","12","19","31","1","426","55","78","C0001956"
"244","6495","2","3","3","19","221","321","428","541","667","C0001956"
"245","3717","2","5","7","53","14","20","25","40","186","C0001956"
"246","2318","2","5","7","53","45","23","103","464","187","C0001956"
"247","2033","2","3","12","19","31","1","91","433","118","C0001956"
"248","9380","2","3","2","67","128","208","289","366","472","C0001956"
"249","2911","2","5","4","68","96","326","427","548","672","C0001956"
"250","5346","2","3","3","19","151","276","91","433","118","C0001957"
"251","22931","2","5","7","34","54","24","30","46","72","C0001957"
"252","1297","2","5","7","53","51","342","454","573","492","C0002018"
"253","7432","2","5","4","68","96","326","427","548","672","C0002018"
"254","6905","2","3","12","76","153","40","38","54","75","C0002018"
"255","4053","2","5","7","53","51","342","454","573","492","C0002018"
"256","7040","2","5","7","53","51","342","454","573","492","C0002018"
"257","2353","2","3","12","19","31","1","91","489","416","C0002018"
"258","2737","2","3","12","19","116","321","428","54","667","C0002063"
"259","26873","2","3","5","83","171","97","237","77","391","C0002063"
"260","1280","2","5","7","53","51","342","454","573","492","C0002064"
"261","4791","2","3","12","41","219","339","156","568","697","C0002064"
"262","2099","2","3","12","19","151","276","91","433","118","C0002064"
"263","6523","2","3","8","45","216","337","448","565","562","C0002064"
"264","6567","2","5","8","35","41","77","40","57","80","C0002064"
"265","27089","2","3","2","48","170","50","119","444","542","C0002171"
"266","9469","2","3","2","103","189","303","29","475","467","C0002171"
"267","2138","2","3","12","19","31","1","426","55","78","C0002171"
"268","9411","2","5","7","60","54","24","30","46","72","C0002171"
"269","7841","2","3","2","41","116","178","423","536","445","C0002171"
"270","6522","2","5","8","35","41","199","40","415","666","C0002171"
"271","5194","2","3","5","43","161","305","409","208","482","C0002171"
"272","5327","2","5","7","53","51","342","454","573","492","C0002171"
"273","658","2","5","7","53","51","342","259","423","389","C0002171"
"274","84667","2","3","12","19","31","1","426","55","78","C0002171"
"275","94","2","5","7","53","51","342","259","423","389","C0002171"
"276","3954","2","3","2","48","170","67","119","444","593","C0002312"
"277","25793","2","3","12","41","116","268","434","468","213","C0002312"
"278","4286","2","3","12","19","31","261","116","1","664","C0002312"
"279","355","2","3","7","41","219","339","156","568","697","C0002382"
"280","5831","2","3","2","101","62","189","182","566","409","C0002382"
"281","10535","2","3","12","76","153","40","38","54","75","C0002418"
"282","4329","2","3","2","67","92","293","229","381","496","C0002418"
"283","547","2","3","7","76","153","40","38","54","75","C0002418"
"284","10269","2","3","2","48","182","50","119","444","556","C0002418"
"285","1297","2","5","7","53","51","342","454","573","492","C0002418"
"286","9217","2","3","2","50","47","39","100","321","255","C0002418"
"287","8493","2","3","12","19","31","293","116","201","664","C0002418"
"288","5660","2","5","7","34","52","326","427","548","702","C0002418"
"289","6439","2","5","5","68","96","185","238","310","272","C0002418"
"290","54209","2","5","7","53","51","119","395","549","674","C0002418"
"291","6718","2","3","2","46","136","227","168","225","490","C0002418"
"292","7468","2","3","12","19","31","1","426","55","78","C0002418"
"293","3248","2","3","2","69","83","133","167","224","301","C0002418"
"294","6690","2","5","7","68","51","119","395","549","674","C0002418"
"295","3815","2","5","7","53","14","20","25","40","186","C0002418"
"296","973","2","5","7","53","14","20","25","40","186","C0002418"
"297","5788","2","5","7","34","52","216","395","549","674","C0002418"
"298","4720","2","3","2","48","170","50","119","444","556","C0002418"
"299","1789","2","3","12","19","31","1","426","55","78","C0002418"
"300","2629","2","3","5","80","81","250","291","152","420","C0002448"
"301","9227","2","3","2","69","51","101","126","170","224","C0002448"
"302","207","2","3","7","53","14","20","34","489","416","C0002452"
"303","3155","2","3","5","43","161","305","409","208","482","C0002452"
"304","5518","2","3","12","76","153","40","38","54","435","C0002452"
"305","1917","2","3","12","41","219","339","347","572","658","C0002452"
"306","5913","2","5","7","27","36","71","341","223","219","C0002452"
"307","8517","2","3","12","41","219","339","156","568","697","C0002452"
"308","23495","2","3","12","41","219","339","156","568","697","C0002452"
"309","2778","2","5","4","68","96","326","427","548","672","C0002452"
"310","2348","2","3","7","60","153","40","38","54","203","C0002452"
"311","3930","2","3","2","22","33","323","66","3","464","C0002452"
"312","10516","2","5","7","53","51","342","454","573","492","C0002452"
"313","57480","2","5","7","60","54","24","30","46","72","C0002452"
"314","1490","2","5","7","53","51","342","454","573","492","C0002452"
"315","875","2","3","5","80","137","44","21","451","316","C0002452"
"316","2057","2","5","7","53","14","20","25","40","186","C0002453"
"317","5982","2","3","12","19","31","261","116","1","86","C0002453"
"318","190","2","3","3","19","151","276","91","433","118","C0002453"
"319","3575","2","5","7","53","51","184","341","544","669","C0002453"
"320","931","2","5","7","53","14","119","156","287","116","C0002453"
"321","6391","2","3","2","48","170","50","119","444","556","C0002453"
"322","2581","2","3","5","80","81","250","291","152","420","C0002514"
"323","7456","2","5","7","60","14","20","25","40","215","C0002514"
"324","25793","2","3","12","41","116","268","434","468","213","C0002514"
"325","146845","2","3","12","76","137","76","136","271","356","C0002514"
"326","9343","2","3","2","22","33","323","66","101","136","C0002514"
"327","1674","2","5","8","63","45","23","103","464","187","C0002514"
"328","701","2","3","12","76","153","40","38","54","75","C0002514"
"329","4204","2","3","12","19","31","1","426","55","78","C0002514"
"330","3265","2","5","7","60","54","24","30","46","72","C0002514"
"331","2200","2","5","7","53","51","342","454","573","492","C0002514"
"332","9095","2","5","7","53","51","335","444","560","373","C0002514"
"333","54941","2","3","12","41","116","268","434","468","213","C0002514"
"334","26123","2","3","2","76","153","40","38","54","75","C0002514"
"335","1278","2","5","7","53","51","342","454","573","492","C0002622"
"336","558","2","5","7","53","14","20","25","40","186","C0002622"
"337","3209","2","3","3","19","221","321","428","541","667","C0002622"
"338","3106","2","5","7","34","52","119","395","549","674","C0002622"
"339","3190","2","3","2","22","33","323","66","101","136","C0002622"
"340","6391","2","3","2","48","170","50","119","444","556","C0002622"
"341","4629","2","5","8","63","45","23","103","464","187","C0002622"
"342","10939","2","3","2","48","170","50","119","444","593","C0002622"
"343","4359","2","5","7","53","51","342","454","573","492","C0002622"
"344","1548","2","3","5","91","214","226","326","447","586","C0002622"
"345","4514","2","3","2","48","57","110","141","359","5","C0002622"
"346","57096","2","3","12","76","153","40","38","54","75","C0002622"
"347","10262","2","3","2","22","33","323","66","101","136","C0002622"
"348","8892","2","3","2","110","85","237","433","547","671","C0002622"
"349","8452","2","3","12","41","116","268","434","468","213","C0002622"
"350","1837","2","5","8","63","45","23","103","464","187","C0002622"
"351","2253","2","5","7","53","14","20","25","40","186","C0002622"
"352","2626","2","3","12","19","31","118","155","287","116","C0002726"
"353","2353","2","3","12","19","31","1","91","489","416","C0002726"
"354","1639","2","3","12","76","153","40","38","54","75","C0002726"
"355","3040","2","5","5","53","51","342","40","78","178","C0002726"
"356","6473","2","3","3","19","221","321","428","541","667","C0002726"
"357","4352","2","5","7","53","14","20","25","40","186","C0002726"
"358","11315","2","3","2","48","170","50","399","201","229","C0002726"
"359","6303","2","3","2","67","118","160","261","188","423","C0002726"
"360","5828","2","3","5","43","161","305","409","208","482","C0002726"
"361","26276","2","3","7","60","81","184","341","66","203","C0002768"
"362","715","2","5","7","53","51","119","395","549","674","C0002768"
"363","356","2","5","7","53","219","339","25","489","697","C0002768"
"364","348980","2","5","8","63","36","166","106","110","158","C0002768"
"365","5913","2","5","7","27","36","71","341","223","219","C0002768"
"366","3977","2","5","7","53","51","119","25","40","416","C0002768"
"367","3552","2","3","12","53","51","119","156","489","416","C0002792"
"368","28952","2","3","12","41","116","268","434","468","213","C0002792"
"369","633","2","5","7","53","51","342","454","573","492","C0002792"
"370","4771","2","5","7","60","36","71","177","64","215","C0002792"
"371","5602","2","3","12","19","14","150","34","540","68","C0002793"
"372","2639","2","3","2","71","148","34","160","115","164","C0002793"
"373","6391","2","3","2","48","170","50","119","444","556","C0002874"
"374","51151","2","3","5","23","18","138","250","332","407","C0002874"
"375","930","2","5","7","53","14","119","25","40","186","C0002874"
"376","1493","2","5","7","53","51","119","25","40","186","C0002874"
"377","2263","2","5","7","53","14","20","25","40","186","C0002874"
"378","1103","2","3","2","67","92","293","55","75","311","C0002874"
"379","6648","2","3","2","95","151","160","378","173","229","C0002874"
"380","3736","2","5","8","63","36","166","106","110","158","C0002874"
"381","7037","2","5","7","60","14","184","341","544","669","C0002874"
"382","8314","2","3","12","41","31","1","426","55","78","C0002874"
"383","5194","2","3","5","43","161","305","409","208","482","C0002874"
"384","2316","2","5","7","53","51","342","454","573","702","C0002876"
"385","8200","2","5","7","53","51","342","259","423","389","C0002876"
"386","26278","2","3","12","41","116","268","347","271","356","C0002876"
"387","2033","2","3","12","19","31","1","91","433","118","C0002876"
"388","23554","2","5","3","68","221","197","259","518","492","C0002876"
"389","1278","2","5","7","53","51","342","454","573","492","C0002880"
"390","2969","2","3","12","19","31","276","91","433","118","C0002880"
"391","5422","2","3","12","19","31","261","116","1","86","C0002880"
"392","4148","2","5","7","53","51","342","454","573","492","C0002880"
"393","6392","2","3","2","48","170","50","119","444","556","C0002880"
"394","1080","2","3","12","41","219","339","156","544","669","C0002880"
"395","5314","2","3","12","76","153","40","38","54","75","C0002880"
"396","51451","2","3","12","76","153","40","116","1","435","C0002880"
"397","213","2","5","7","53","51","342","454","573","492","C0002880"
"398","23090","2","3","12","19","151","276","91","433","118","C0002880"
"399","51816","2","5","7","34","52","216","395","549","674","C0002880"
"400","9927","2","3","12","19","31","118","155","287","116","C0002880"
"401","3763","2","5","8","63","36","166","106","110","158","C0002880"
"402","4976","2","3","2","48","170","50","119","444","556","C0002880"
"403","7259","2","3","12","19","31","1","426","55","78","C0002880"
"404","9427","2","5","5","53","51","119","252","489","416","C0002881"
"405","3586","2","5","7","53","51","119","25","489","416","C0002881"
"406","1028","2","3","12","19","31","1","116","1","86","C0002881"
"407","4204","2","3","12","19","31","1","426","55","78","C0002882"
"408","55806","2","3","12","19","31","1","426","55","78","C0002882"
"409","5728","2","3","5","80","81","339","156","568","605","C0002882"
"410","2592","2","3","2","68","117","196","257","326","419","C0002884"
"411","9927","2","3","12","19","31","118","155","287","116","C0002884"
"412","4337","2","3","2","80","91","75","204","267","352","C0002886"
"413","1184","2","5","8","63","45","23","34","464","187","C0002886"
"414","1536","2","5","7","34","52","216","395","549","674","C0002886"
"415","4852","2","5","4","68","96","326","427","548","672","C0002886"
"416","4952","2","3","5","60","54","184","30","544","669","C0002886"
"417","5449","2","3","3","19","221","321","428","541","667","C0002886"
"418","5743","2","3","5","53","175","119","167","489","416","C0002886"
"419","1261","2","5","8","63","36","166","106","110","158","C0002886"
"420","1106","2","3","12","19","31","1","426","55","78","C0002886"
"421","6390","2","3","2","48","170","50","119","444","556","C0002886"
"422","2908","2","3","12","19","151","276","91","433","118","C0002886"
"423","2778","2","5","4","68","96","326","427","548","672","C0002886"
"424","6663","2","3","3","19","221","321","428","541","667","C0002886"
"425","7466","2","5","7","53","51","342","454","573","492","C0002886"
"426","2200","2","5","7","53","51","342","454","573","492","C0002886"
"427","5116","2","3","12","76","153","40","38","54","75","C0002886"
"428","6197","2","3","12","19","14","20","34","540","68","C0002886"
"429","9829","2","5","7","60","14","184","341","544","669","C0002888"
"430","5428","2","3","2","48","170","50","119","167","593","C0002888"
"431","2255","2","5","7","53","14","20","25","40","186","C0002888"
"432","8289","2","3","12","19","31","1","426","55","78","C0002888"
"433","2068","2","3","12","19","31","261","116","159","211","C0002888"
"434","5832","2","3","2","101","62","189","182","509","252","C0002888"
"435","5921","2","5","7","60","14","24","25","40","215","C0002888"
"436","3897","2","5","7","53","51","335","444","560","373","C0002888"
"437","84059","2","5","7","53","51","335","444","560","373","C0002888"
"438","2260","2","5","7","53","14","20","25","40","186","C0002888"
"439","4000","2","3","12","26","105","178","226","297","156","C0002888"
"440","6323","2","5","8","63","36","166","341","390","158","C0002888"
"441","51524","2","5","7","45","94","199","240","415","666","C0002888"
"442","79058","2","3","7","60","54","110","141","359","215","C0002888"
"443","284086","2","5","7","53","14","20","34","540","68","C0002888"
"444","3921","2","3","2","110","85","237","433","547","671","C0002888"
"445","2253","2","5","7","53","14","20","25","40","186","C0002893"
"446","10102","2","3","2","48","182","67","76","463","153","C0002893"
"447","54187","2","3","5","80","81","296","272","452","148","C0002893"
"448","1814","2","5","4","68","96","326","427","548","672","C0002893"
"449","860","2","3","12","19","31","276","91","433","118","C0002893"
"450","4846","2","3","5","41","219","75","243","44","64","C0002893"
"451","50511","2","3","12","19","31","1","426","55","78","C0002895"
"452","8425","2","5","7","53","51","342","454","573","492","C0002895"
"453","2719","2","5","7","53","51","342","454","573","492","C0002895"
"454","5626","2","3","3","19","221","321","428","541","667","C0002895"
"455","7415","2","3","7","34","52","216","395","536","445","C0002895"
"456","1281","2","5","7","53","51","342","454","573","492","C0002895"
"457","1026","2","3","12","19","31","1","116","489","416","C0002895"
"458","1312","2","3","2","87","79","105","426","129","25","C0002895"
"459","7048","2","5","7","53","51","342","259","423","389","C0002896"
"460","26580","2","5","8","27","70","99","162","216","290","C0002896"
"461","5573","2","3","12","19","184","118","155","287","116","C0002896"
"462","8557","2","5","8","63","45","23","103","464","187","C0002896"
"463","2312","2","1","6","11","142","225","142","220","298","C0002896"
"464","4359","2","5","7","53","51","342","454","573","492","C0002896"
"465","9968","2","4","3","24","119","330","214","454","144","C0002896"
