"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"9210","2","5","7","53","51","342","454","573","492","C0001768"
"6235","2","3","2","110","85","237","433","547","671","C0001768"
"3973","2","5","4","68","96","326","427","548","672","C0001768"
"1062","2","3","12","76","153","40","38","54","75","C0001768"
"8313","2","3","12","41","219","339","156","568","605","C0001768"
"2316","2","5","7","53","51","342","454","573","702","C0001768"
"2668","2","5","7","53","14","20","25","40","186","C0001768"
"1717","2","3","2","19","151","276","48","69","204","C0001768"
"54345","2","5","3","19","221","321","428","541","667","C0001768"
"7169","2","5","8","63","45","23","103","464","187","C0001768"
"1594","2","3","5","92","163","96","363","460","487","C0001768"
"7080","2","3","3","19","221","321","428","541","667","C0001815"
"27249","2","3","2","48","182","50","119","186","245","C0001815"
"6648","2","3","2","95","151","160","378","173","229","C0001816"
"4512","2","3","2","48","170","110","141","359","8","C0001816"
"10479","2","5","7","27","36","150","341","223","628","C0001816"
"1062","2","3","12","76","153","40","38","54","75","C0001818"
"7809","2","5","8","63","45","23","34","464","187","C0001818"
"6578","2","3","5","35","41","77","40","57","80","C0001818"
"2697","2","3","7","76","153","40","38","54","75","C0001818"
"132","2","3","2","110","85","237","433","80","394","C0001824"
"55129","2","5","8","63","45","23","34","464","187","C0001824"
"9401","2","3","12","76","31","261","116","1","86","C0001824"
"5160","2","3","2","67","92","293","55","75","311","C0001824"
"55325","2","5","7","34","181","23","119","544","187","C0001883"
"26580","2","5","8","27","70","99","162","216","290","C0001883"
"5589","2","5","7","53","51","342","454","573","492","C0001883"
"1760","2","5","8","63","14","20","34","540","68","C0001916"
"4621","2","5","8","63","45","23","103","464","187","C0001916"
"5192","2","3","5","43","161","305","409","208","482","C0001916"
"5116","2","3","12","76","153","40","38","54","75","C0001916"
"54714","2","5","8","63","36","166","106","110","158","C0001916"
"7157","2","3","12","19","31","261","402","489","551","C0001916"
"2147","2","5","7","68","51","342","454","573","492","C0001916"
"9759","2","3","12","19","31","276","91","433","118","C0001916"
"5979","2","5","7","53","14","20","25","40","186","C0001916"
"5277","2","3","2","61","77","142","176","235","317","C0001916"
"3205","2","3","3","19","221","321","428","541","667","C0001916"
"2006","2","5","7","53","51","342","454","573","492","C0001925"
"6662","2","3","3","19","221","321","428","541","667","C0001925"
"2296","2","3","3","19","221","321","428","541","667","C0001925"
"2200","2","5","7","53","51","342","454","573","492","C0001925"
"10801","2","3","12","76","108","293","141","305","387","C0001925"
"1387","2","3","12","19","31","276","91","433","118","C0001925"
"5189","2","3","5","43","161","305","409","208","482","C0001925"
"2301","2","5","6","11","142","225","142","220","673","C0001925"
"860","2","3","12","19","31","276","91","433","118","C0001925"
"6648","2","3","2","95","151","160","378","173","229","C0001925"
"6647","2","3","2","95","2","342","378","173","702","C0001925"
"641","2","3","12","19","31","261","116","1","86","C0001925"
"5354","2","5","7","27","36","150","341","223","628","C0001925"
"23729","2","3","2","90","167","148","36","51","383","C0001925"
"3047","2","3","12","19","31","118","155","287","116","C0001925"
"54982","2","3","2","48","170","50","399","167","593","C0001925"
"10555","2","3","7","34","52","216","395","549","622","C0001925"
"71","2","5","7","60","14","184","103","544","669","C0001925"
"731","2","5","7","53","51","119","395","549","674","C0001925"
"8766","2","5","7","60","54","24","30","46","72","C0001925"
"6323","2","5","8","63","36","166","341","390","158","C0001925"
"351","2","5","4","68","96","326","188","145","193","C0001956"
"2737","2","3","12","19","116","321","428","54","667","C0001956"
"4791","2","3","12","41","219","339","156","568","697","C0001956"
"9394","2","3","2","74","58","112","148","193","263","C0001956"
"1282","2","5","7","53","51","342","454","573","492","C0001956"
"4669","2","3","5","80","81","166","454","453","492","C0001956"
"6469","2","5","3","53","221","197","259","560","422","C0001956"
"4854","2","5","7","53","51","143","428","236","667","C0001956"
"10008","2","5","8","63","36","166","341","223","158","C0001956"
"9217","2","3","2","50","47","39","100","321","255","C0001956"
"7043","2","5","7","53","51","342","454","573","492","C0001956"
"760","2","3","5","35","41","77","40","78","178","C0001956"
"4023","2","3","5","24","51","342","91","20","27","C0001957"
"1103","2","3","2","67","92","293","55","75","311","C0001957"
"11322","2","5","7","34","52","216","395","549","674","C0002018"
"546","2","3","12","19","31","261","426","1","86","C0002018"
"183","2","5","4","68","96","326","427","548","672","C0002018"
"10908","2","3","2","97","173","275","377","473","592","C0002018"
"9993","2","5","7","53","51","342","454","573","492","C0002018"
"153090","2","5","7","60","54","24","30","46","72","C0002018"
"5627","2","5","7","53","51","342","454","573","702","C0002063"
"987","2","3","6","48","94","279","347","330","304","C0002063"
"3976","2","5","7","53","51","119","25","489","416","C0002064"
"5742","2","3","5","91","175","134","167","224","301","C0002064"
"54790","2","3","12","19","31","1","426","55","78","C0002064"
"6863","2","5","4","68","96","326","427","548","672","C0002064"
"54903","2","3","12","76","153","40","38","54","75","C0002064"
"9509","2","5","7","53","51","342","454","573","492","C0002171"
"1161","2","3","12","41","116","268","434","468","213","C0002171"
"63976","2","3","12","19","31","1","426","55","78","C0002171"
"445","2","3","2","84","97","167","210","278","360","C0002171"
"23418","2","5","7","53","36","71","177","560","373","C0002171"
"9469","2","3","2","103","189","303","29","475","467","C0002171"
"6389","2","3","2","48","170","50","119","444","556","C0002171"
"185","2","5","4","68","96","326","427","548","672","C0002171"
"9361","2","3","2","48","170","50","119","444","556","C0002171"
"54361","2","5","3","68","221","197","259","560","422","C0002171"
"5741","2","5","4","68","96","326","427","548","672","C0002171"
"4000","2","3","12","26","105","178","226","297","156","C0002312"
"55687","2","3","2","48","170","152","119","252","154","C0002312"
"4070","2","5","6","42","36","71","177","64","219","C0002312"
"6295","2","3","4","68","45","272","427","518","621","C0002382"
"9126","2","3","12","76","153","40","38","54","75","C0002382"
"23461","2","3","5","47","144","185","238","310","392","C0002418"
"11277","2","3","12","19","31","261","116","1","86","C0002418"
"8546","2","5","7","60","18","184","341","544","669","C0002418"
"5443","2","5","4","68","96","326","427","548","672","C0002418"
"2657","2","5","7","53","51","342","259","423","389","C0002418"
"26154","2","3","5","47","144","185","238","310","392","C0002418"
"7415","2","3","7","34","52","216","395","536","445","C0002418"
"1663","2","3","12","76","105","178","226","297","380","C0002418"
"3730","2","5","7","53","14","20","25","40","186","C0002418"
"57560","2","3","12","76","153","40","38","54","75","C0002418"
"3575","2","5","7","53","51","184","341","544","669","C0002418"
"3329","2","3","2","48","170","50","304","167","593","C0002418"
"1543","2","3","5","91","151","276","91","433","118","C0002418"
"27245","2","3","6","22","142","225","366","362","468","C0002418"
"4613","2","3","12","19","31","1","426","55","78","C0002418"
"4534","2","3","5","80","81","296","399","362","468","C0002418"
"4538","2","3","2","48","170","50","119","444","556","C0002418"
"6390","2","3","2","48","170","50","119","444","556","C0002418"
"5604","2","5","7","53","14","20","34","540","68","C0002418"
"4524","2","3","2","15","166","104","369","117","583","C0002448"
"4318","2","5","7","34","52","216","395","573","492","C0002448"
"6845","2","5","7","60","14","184","341","544","669","C0002452"
"26191","2","5","7","53","14","20","25","40","186","C0002452"
"8139","2","3","12","41","116","268","434","468","213","C0002452"
"5277","2","3","2","61","77","142","176","235","317","C0002452"
"25836","2","3","12","76","153","40","38","54","75","C0002452"
"2263","2","5","7","53","14","20","25","40","186","C0002452"
"6253","2","5","4","27","36","326","402","489","187","C0002452"
"2239","2","3","2","74","51","342","454","573","492","C0002452"
"669","2","3","5","90","167","266","441","106","616","C0002452"
"4221","2","3","12","19","31","342","454","573","492","C0002452"
"567","2","5","7","34","52","119","395","549","674","C0002452"
"3105","2","5","7","53","51","119","156","287","116","C0002452"
"51259","2","3","2","76","153","40","38","54","75","C0002452"
"274","2","5","7","60","14","184","341","544","669","C0002452"
"4539","2","3","2","53","184","86","107","560","195","C0002453"
"673","2","5","7","53","14","20","34","540","68","C0002453"
"4921","2","5","7","53","14","20","25","573","186","C0002453"
"1380","2","5","7","53","51","119","395","549","674","C0002453"
"6663","2","3","3","19","221","321","428","541","667","C0002453"
"6335","2","5","8","63","36","166","341","390","158","C0002453"
"2705","2","3","12","76","153","40","38","54","75","C0002514"
"5450","2","3","12","19","221","261","116","159","211","C0002514"
"2161","2","5","7","68","51","119","395","549","674","C0002514"
"8425","2","5","7","53","51","342","454","573","492","C0002514"
"3383","2","5","7","53","51","119","454","287","116","C0002514"
"5605","2","5","7","53","14","20","34","540","68","C0002514"
"2778","2","5","4","68","96","326","427","548","672","C0002514"
"54658","2","3","2","78","205","207","67","355","138","C0002514"
"1565","2","3","5","91","214","226","326","413","530","C0002514"
"6496","2","3","3","19","221","321","428","541","667","C0002514"
"2120","2","3","12","19","31","193","306","148","624","C0002514"
"2067","2","3","12","19","31","261","116","1","86","C0002514"
"1415","2","3","6","63","45","160","362","177","673","C0002514"
"3832","2","3","12","76","153","40","38","54","75","C0002622"
"5327","2","5","7","53","51","342","454","573","492","C0002622"
"3284","2","3","2","69","98","169","299","183","243","C0002622"
"26278","2","3","12","41","116","268","347","271","356","C0002622"
"23414","2","3","12","19","31","118","155","287","116","C0002622"
"10269","2","3","2","48","182","50","119","444","556","C0002622"
"5351","2","5","7","53","51","342","454","573","492","C0002622"
"1293","2","5","7","53","51","342","454","573","492","C0002622"
"51360","2","3","3","26","35","276","91","433","203","C0002622"
"9897","2","3","12","76","18","75","38","1","212","C0002622"
"25878","2","5","7","53","51","342","454","573","492","C0002622"
"4041","2","5","3","68","221","197","259","560","422","C0002622"
"148014","2","3","12","41","219","339","347","271","356","C0002622"
"22845","2","3","2","48","68","125","161","214","288","C0002622"
"9786","2","3","12","76","153","40","38","54","75","C0002622"
"650","2","5","7","53","51","342","259","423","389","C0002622"
"7290","2","3","12","19","31","1","426","55","78","C0002622"
"7415","2","3","7","34","52","216","395","536","445","C0002726"
"83481","2","3","2","41","219","339","304","167","593","C0002726"
"1499","2","3","12","19","221","197","259","560","422","C0002726"
"51259","2","3","2","76","153","40","38","54","75","C0002726"
"356","2","5","7","53","219","339","25","489","697","C0002726"
"8864","2","3","3","19","151","276","91","433","118","C0002726"
"5982","2","3","12","19","31","261","116","1","86","C0002726"
"8647","2","3","5","46","158","252","352","449","563","C0002726"
"701","2","3","12","76","153","40","38","54","75","C0002726"
"10491","2","5","7","53","51","342","454","573","492","C0002768"
"547","2","3","7","76","153","40","38","54","75","C0002768"
"2720","2","3","7","34","52","216","395","21","599","C0002768"
"54880","2","3","12","19","31","1","426","55","78","C0002768"
"2554","2","5","8","27","70","99","162","216","290","C0002768"
"3043","2","5","7","34","52","216","395","549","116","C0002768"
"23169","2","3","2","78","205","112","430","429","544","C0002792"
"3897","2","5","7","53","51","335","444","560","373","C0002792"
"8643","2","5","3","68","221","197","259","560","422","C0002792"
"55640","2","3","5","80","81","104","369","117","583","C0002792"
"54344","2","3","2","61","77","142","176","280","363","C0002793"
"3458","2","5","7","53","184","119","156","287","116","C0002793"
"8600","2","5","7","41","219","339","156","568","697","C0002874"
"2138","2","3","12","19","31","1","426","55","78","C0002874"
"5993","2","3","12","19","31","1","426","55","78","C0002874"
"7051","2","1","6","11","142","225","142","220","298","C0002874"
"340061","2","5","7","34","52","216","395","549","674","C0002874"
"2071","2","3","12","19","31","261","116","159","211","C0002874"
"9652","2","3","2","110","85","237","433","547","671","C0002874"
"9227","2","3","2","69","51","101","126","170","224","C0002874"
"4627","2","5","7","63","45","184","103","572","658","C0002874"
"9640","2","3","12","19","31","261","116","159","211","C0002874"
"10225","2","5","7","53","51","119","395","549","674","C0002874"
"4998","2","3","12","76","31","261","116","1","86","C0002876"
"5885","2","3","12","76","153","40","38","54","75","C0002876"
"7415","2","3","7","34","52","216","395","536","445","C0002876"
"4763","2","5","7","60","54","24","30","46","214","C0002876"
"51360","2","3","3","26","35","276","91","433","203","C0002876"
"9719","2","5","7","53","51","342","454","573","492","C0002880"
"3178","2","3","2","22","33","323","66","101","136","C0002880"
"7403","2","3","12","19","31","1","426","55","78","C0002880"
"1493","2","5","7","53","51","119","25","40","186","C0002880"
"51010","2","3","2","110","85","237","433","547","671","C0002880"
"3835","2","3","12","76","153","40","38","54","75","C0002880"
"1848","2","3","5","42","81","296","399","201","274","C0002880"
"50640","2","3","5","116","183","295","398","243","327","C0002880"
"5290","2","3","7","53","14","20","25","40","186","C0002880"
"5897","2","3","12","41","116","268","141","568","605","C0002880"
"4036","2","5","7","60","14","184","341","544","669","C0002880"
"4948","2","5","8","63","45","23","250","464","187","C0002880"
"10020","2","3","2","89","124","204","42","452","258","C0002880"
"5727","2","3","12","68","221","197","259","560","422","C0002880"
"25978","2","3","2","48","57","110","141","359","462","C0002880"
"2737","2","3","12","19","116","321","428","54","667","C0002881"
"10585","2","5","2","27","206","324","430","215","290","C0002881"
"6662","2","3","3","19","221","321","428","541","667","C0002881"
"1644","2","3","2","88","79","239","333","258","345","C0002882"
"5696","2","3","12","41","116","268","156","568","116","C0002882"
"5627","2","5","7","53","51","342","454","573","702","C0002882"
"9049","2","3","3","41","151","276","378","271","356","C0002884"
"54840","2","3","12","19","31","261","116","1","86","C0002884"
"4535","2","3","2","48","170","50","119","444","556","C0002886"
"5077","2","3","3","19","221","321","428","541","667","C0002886"
"3712","2","3","2","48","170","50","119","444","556","C0002886"
"26012","2","3","12","19","31","261","116","159","211","C0002886"
"1062","2","3","12","76","153","40","38","54","75","C0002886"
"10659","2","3","2","22","33","323","66","101","136","C0002886"
"8856","2","3","3","19","151","276","91","433","118","C0002886"
"9499","2","5","7","53","51","23","103","464","187","C0002886"
"26050","2","5","7","53","51","335","444","560","373","C0002886"
"190","2","3","3","19","151","276","91","433","118","C0002886"
"54345","2","5","3","19","221","321","428","541","667","C0002886"
"100","2","3","5","33","21","47","56","80","199","C0002886"
"5626","2","3","3","19","221","321","428","541","667","C0002886"
"3592","2","5","7","53","51","119","25","489","416","C0002886"
"6532","2","5","8","45","94","199","240","415","666","C0002886"
"3845","2","5","7","60","54","24","30","46","72","C0002886"
"440275","2","3","2","110","85","237","433","547","671","C0002886"
"5080","2","3","3","19","221","321","428","541","667","C0002888"
"5903","2","3","12","22","33","323","66","101","664","C0002888"
"9343","2","3","2","22","33","323","66","101","136","C0002888"
"55703","2","3","2","22","33","261","116","159","211","C0002888"
"2778","2","5","4","68","96","326","427","548","672","C0002888"
"200879","2","3","5","116","183","295","398","552","622","C0002888"
"4233","2","5","7","53","14","20","25","40","186","C0002888"
"338","2","5","7","53","51","342","454","573","492","C0002888"
"3426","2","5","7","53","51","119","395","549","674","C0002888"
"5447","2","3","5","91","214","271","372","471","586","C0002888"
"3908","2","5","7","53","51","342","454","573","492","C0002888"
"5906","2","5","7","34","52","216","30","46","72","C0002888"
"6774","2","3","12","53","14","276","25","489","416","C0002888"
"6329","2","5","8","63","36","166","341","390","158","C0002888"
"4292","2","3","12","19","31","261","116","1","86","C0002888"
"9394","2","3","2","74","58","112","148","193","263","C0002888"
"3106","2","5","7","34","52","119","395","549","674","C0002893"
"8481","2","3","12","76","153","40","38","54","75","C0002893"
"2178","2","3","12","19","31","261","116","1","86","C0002893"
"4141","2","3","2","110","85","237","433","547","154","C0002893"
"1959","2","3","3","19","151","276","91","433","118","C0002893"
"5116","2","3","12","76","153","40","38","54","75","C0002893"
"3208","2","5","7","27","36","150","341","223","628","C0002895"
"7518","2","3","12","19","31","261","116","1","86","C0002895"
"90","2","5","7","53","51","342","259","423","389","C0002895"
"4907","2","3","5","80","81","296","62","94","150","C0002895"
"7157","2","3","12","19","31","261","402","489","551","C0002895"
"5979","2","5","7","53","14","20","25","40","186","C0002895"
"4625","2","3","8","63","45","23","103","464","187","C0002895"
"5130","2","3","2","85","143","286","51","488","102","C0002895"
"54888","2","3","2","110","85","152","129","252","154","C0002896"
"2033","2","3","12","19","31","1","91","433","118","C0002896"
"54014","2","3","12","19","31","1","426","55","78","C0002896"
"50964","2","5","3","68","221","197","259","423","422","C0002896"
"8910","2","5","8","63","45","23","103","464","187","C0002896"
"5826","2","3","7","48","161","105","139","186","245","C0002896"
"4297","2","3","12","19","31","1","426","55","78","C0002896"
"3303","2","3","7","34","52","216","395","271","356","C0002896"
"55636","2","3","3","19","221","321","428","423","389","C0002896"
"6885","2","3","12","41","219","339","156","568","697","C0002896"
"5518","2","3","12","76","153","40","38","54","435","C0002896"
"3229","2","3","3","19","221","321","428","541","667","C0002896"
"1814","2","5","4","68","96","326","427","548","672","C0002902"
"7546","2","5","3","19","221","321","79","560","373","C0002902"
"3123","2","5","7","53","51","119","156","287","116","C0002902"
"3977","2","5","7","53","51","119","25","40","416","C0002902"
"5111","2","3","12","19","31","261","116","1","86","C0002902"
"4358","2","3","5","43","161","305","409","208","482","C0002902"
"2332","2","3","2","22","33","71","373","466","609","C0002902"
"54968","2","3","2","48","170","50","119","444","556","C0002938"
"8626","2","3","3","19","221","321","428","541","667","C0002938"
"3880","2","1","6","11","142","225","142","220","298","C0002938"
"4692","2","5","7","53","51","119","402","489","416","C0002938"
"1312","2","3","2","87","79","105","426","129","25","C0002940"
"6736","2","3","12","19","31","276","91","433","667","C0002940"
"6750","2","5","4","68","96","326","427","548","672","C0002940"
"3190","2","3","2","22","33","323","66","101","136","C0002940"
"51626","2","3","12","76","153","40","38","54","75","C0002940"
"5295","2","5","7","53","14","20","25","40","186","C0002940"
"10913","2","3","12","41","219","339","156","568","697","C0002940"
"50615","2","5","7","53","51","119","25","40","186","C0002949"
"790","2","3","12","41","219","339","347","206","627","C0002949"
"55651","2","3","2","110","85","237","433","547","671","C0002949"
"6309","2","3","5","19","151","76","48","69","204","C0002949"
"9321","2","3","12","76","153","40","38","54","203","C0002949"
"2162","2","5","7","53","51","342","454","573","702","C0002949"
"10262","2","3","2","22","33","323","66","101","136","C0002949"
"1277","2","5","7","53","51","342","454","573","492","C0002949"
"1789","2","3","12","19","31","1","426","55","78","C0002962"
"6925","2","3","12","19","31","225","142","220","298","C0002962"
"8600","2","5","7","41","219","339","156","568","697","C0002962"
