"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1612","2","3","12","53","14","20","34","540","68","C0001202"
"3425","2","3","5","80","81","166","454","573","492","C0001202"
"7422","2","5","7","53","51","342","454","573","702","C0001206"
"51259","2","3","2","76","153","40","38","54","75","C0001206"
"7227","2","3","12","19","31","276","91","433","118","C0001206"
"23230","2","5","7","11","142","71","341","560","219","C0001206"
"7067","2","3","3","19","151","276","91","433","118","C0001206"
"9652","2","3","2","110","85","237","433","547","671","C0001206"
"9896","2","3","5","80","81","296","399","201","274","C0001206"
"2322","2","5","7","53","14","20","25","40","186","C0001206"
"1441","2","5","7","53","51","119","25","40","186","C0001206"
"2623","2","3","12","19","31","1","155","287","116","C0001206"
"4703","2","5","7","60","45","23","103","464","187","C0001206"
"25830","2","3","2","27","36","150","341","223","628","C0001206"
"2159","2","5","7","68","51","119","454","549","674","C0001206"
"673","2","5","7","53","14","20","34","540","68","C0001206"
"55112","2","3","12","76","153","40","38","54","75","C0001206"
"4855","2","5","7","53","51","143","428","236","667","C0001206"
"5290","2","3","7","53","14","20","25","40","186","C0001206"
"10484","2","3","7","60","153","40","38","54","203","C0001339"
"2033","2","3","12","19","31","1","91","433","118","C0001339"
"3119","2","5","7","53","153","119","156","287","116","C0001339"
"55636","2","3","3","19","221","321","428","423","389","C0001403"
"2517","2","3","7","34","52","216","395","549","674","C0001403"
"6285","2","5","7","41","219","339","156","568","697","C0001403"
"2737","2","3","12","19","116","321","428","54","667","C0001403"
"25886","2","3","12","76","153","76","136","472","435","C0001403"
"50485","2","3","12","19","31","261","116","1","86","C0001403"
"3717","2","5","7","53","14","20","25","40","186","C0001403"
"2316","2","5","7","53","51","342","454","573","702","C0001403"
"6657","2","3","12","19","221","321","428","541","667","C0001403"
"10683","2","5","7","53","51","143","428","560","667","C0001403"
"4842","2","3","5","63","45","71","177","464","219","C0001403"
"7737","2","3","12","22","33","268","434","468","213","C0001403"
"627","2","5","7","53","51","335","444","423","373","C0001403"
"23639","2","3","12","41","219","261","136","271","356","C0001403"
"1302","2","5","7","53","51","342","454","573","492","C0001403"
"8241","2","3","2","22","33","323","66","101","136","C0001403"
"57716","2","5","7","11","36","71","341","223","219","C0001403"
"55112","2","3","12","76","153","40","38","54","75","C0001403"
"8643","2","5","3","68","221","197","259","560","422","C0001430"
"4719","2","3","2","48","170","50","119","444","556","C0001430"
"7249","2","3","7","60","57","110","141","359","462","C0001430"
"3239","2","3","3","19","221","321","428","541","667","C0001430"
"4288","2","3","12","76","153","40","38","54","75","C0001430"
"7124","2","3","12","41","219","339","156","568","697","C0001430"
"10617","2","3","12","48","57","110","141","359","462","C0001430"
"7353","2","3","12","41","219","339","156","568","605","C0001430"
"8626","2","3","3","19","221","321","428","541","667","C0001430"
"335","2","5","7","53","51","342","454","573","492","C0001430"
"2260","2","5","7","53","14","20","25","40","186","C0001430"
"25978","2","3","2","48","57","110","141","359","462","C0001430"
"2200","2","5","7","53","51","342","454","573","492","C0001430"
"6785","2","3","5","67","7","5","239","311","393","C0001430"
"6229","2","3","2","110","85","237","433","547","671","C0001430"
"2778","2","5","4","68","96","326","427","548","672","C0001430"
"4143","2","3","5","80","81","105","426","129","2","C0001430"
"9927","2","3","12","19","31","118","155","287","116","C0001430"
"4978","2","5","7","27","51","335","444","560","373","C0001430"
"1906","2","5","4","68","96","326","427","548","672","C0001430"
"54567","2","5","7","53","51","143","428","236","667","C0001430"
"845","2","5","8","63","45","23","34","464","187","C0001430"
"6197","2","3","12","19","14","20","34","540","68","C0001430"
"6584","2","3","8","45","94","199","240","415","666","C0001430"
"9652","2","3","2","110","85","237","433","547","671","C0001430"
"2263","2","5","7","53","14","20","25","40","186","C0001430"
"50846","2","3","3","68","221","197","259","560","422","C0001430"
"5521","2","3","12","76","137","76","136","472","435","C0001430"
"1293","2","5","7","53","51","342","454","573","492","C0001430"
"10617","2","3","12","48","57","110","141","359","462","C0001430"
"175","2","3","7","34","52","216","395","549","674","C0001430"
"7319","2","3","12","41","116","268","434","468","213","C0001430"
"79932","2","5","7","53","51","335","444","549","373","C0001618"
"3651","2","3","3","19","221","321","428","541","667","C0001618"
"8036","2","5","7","60","54","296","399","359","658","C0001618"
"4860","2","3","7","34","52","216","395","549","150","C0001621"
"11093","2","5","7","53","51","342","454","573","492","C0001621"
"335","2","5","7","53","51","342","454","573","492","C0001623"
"55612","2","5","7","60","36","71","177","560","701","C0001623"
"5828","2","3","5","43","161","305","409","208","482","C0001623"
"1964","2","3","2","110","85","237","433","547","671","C0001623"
"24","2","3","12","41","116","268","423","536","445","C0001623"
"2798","2","5","4","68","96","326","427","548","672","C0001623"
"22926","2","3","12","19","31","276","91","433","118","C0001623"
"4647","2","5","7","60","83","101","126","170","224","C0001623"
"9213","2","5","7","68","96","184","219","380","666","C0001623"
"8822","2","5","7","53","14","20","25","40","186","C0001624"
"51128","2","5","7","60","153","24","38","46","72","C0001624"
"4087","2","3","12","19","219","339","259","423","605","C0001624"
"6913","2","3","3","19","221","321","428","541","667","C0001624"
"2317","2","5","7","63","45","23","103","287","664","C0001624"
"9935","2","3","12","19","31","1","426","55","78","C0001624"
"1071","2","5","7","53","51","342","454","573","492","C0001624"
"4990","2","3","3","19","221","321","428","541","667","C0001624"
"10262","2","3","2","22","33","323","66","101","136","C0001624"
"55703","2","3","2","22","33","261","116","159","211","C0001624"
"4638","2","5","7","53","45","23","103","464","187","C0001624"
"50484","2","3","5","80","109","182","235","307","506","C0001627"
"5728","2","3","5","80","81","339","156","568","605","C0001627"
"5352","2","5","7","53","51","342","454","573","492","C0001627"
"2263","2","5","7","53","14","20","25","40","186","C0001627"
"23417","2","3","2","43","161","305","409","208","482","C0001627"
"6595","2","3","12","19","31","1","426","55","78","C0001627"
"1187","2","5","8","63","45","23","34","464","187","C0001627"
"4000","2","3","12","26","105","178","226","297","156","C0001627"
"3853","2","1","6","11","142","225","142","220","298","C0001627"
"221496","2","3","5","27","105","99","226","216","156","C0001627"
"5130","2","3","2","85","143","286","51","488","102","C0001627"
"5116","2","3","12","76","153","40","38","54","75","C0001723"
"29954","2","5","2","27","206","324","430","215","290","C0001723"
"4137","2","3","7","27","36","150","341","223","628","C0001723"
"6913","2","3","3","19","221","321","428","541","667","C0001723"
"6938","2","3","12","19","31","1","426","55","78","C0001723"
"8659","2","3","2","67","103","177","225","295","378","C0001723"
"1285","2","5","7","53","51","342","454","573","492","C0001733"
"2253","2","5","7","53","14","20","25","40","186","C0001733"
"4626","2","5","8","63","45","23","103","464","187","C0001733"
"7355","2","3","2","78","206","324","430","429","544","C0001768"
"9573","2","5","7","53","51","342","259","423","389","C0001768"
"8092","2","3","3","19","221","321","428","541","667","C0001768"
"1717","2","3","2","19","151","276","48","69","204","C0001768"
"3691","2","5","7","53","51","342","454","573","492","C0001768"
"5745","2","5","4","68","96","326","427","548","672","C0001768"
"6440","2","5","5","68","96","185","238","310","272","C0001768"
"1978","2","3","2","48","57","110","141","359","462","C0001768"
"1543","2","3","5","91","151","276","91","433","118","C0001768"
"58","2","5","8","63","45","23","103","464","187","C0001768"
"6303","2","3","2","67","118","160","261","188","423","C0001768"
"9820","2","3","12","41","116","268","434","468","213","C0001768"
"5144","2","3","4","68","96","326","427","548","672","C0001768"
"7439","2","5","8","63","45","23","34","464","187","C0001768"
"6341","2","3","2","48","170","50","119","444","556","C0001768"
"2773","2","5","4","68","96","326","427","548","672","C0001768"
"8626","2","3","3","19","221","321","428","541","667","C0001815"
"23141","2","3","12","76","105","40","226","489","435","C0001815"
"5982","2","3","12","19","31","261","116","1","86","C0001816"
"6309","2","3","5","19","151","76","48","69","204","C0001816"
"1137","2","5","8","27","70","99","162","216","290","C0001816"
"2645","2","3","2","90","167","266","367","101","664","C0001818"
"4286","2","3","12","19","31","261","116","1","664","C0001818"
"23064","2","3","6","11","31","261","142","220","664","C0001818"
"25970","2","5","7","53","14","20","25","40","116","C0001818"
"1813","2","5","4","68","96","326","427","548","672","C0001824"
"5648","2","5","7","53","51","119","395","549","674","C0001824"
"3998","2","3","7","60","153","40","202","66","203","C0001824"
"51750","2","3","12","19","31","261","116","1","86","C0001824"
"4705","2","3","2","48","170","50","119","444","556","C0001883"
"51524","2","5","7","45","94","199","240","415","666","C0001883"
"58","2","5","8","63","45","23","103","464","187","C0001883"
"57135","2","3","2","22","33","323","66","101","136","C0001916"
"7018","2","5","7","53","51","342","454","573","669","C0001916"
"26191","2","5","7","53","14","20","25","40","186","C0001916"
"4771","2","5","7","60","36","71","177","64","215","C0001916"
"5080","2","3","3","19","221","321","428","541","667","C0001916"
"7157","2","3","12","19","31","261","402","489","551","C0001916"
"29954","2","5","2","27","206","324","430","215","290","C0001916"
"5352","2","5","7","53","51","342","454","573","492","C0001916"
"5091","2","3","2","35","40","130","166","57","435","C0001916"
"3458","2","5","7","53","184","119","156","287","116","C0001916"
"23384","2","3","12","63","45","184","103","572","658","C0001916"
"1298","2","5","7","53","51","342","454","573","492","C0001925"
"445","2","3","2","84","97","167","210","278","360","C0001925"
"9215","2","5","2","27","36","150","430","215","628","C0001925"
"1081","2","5","4","68","96","326","427","548","672","C0001925"
"64421","2","3","12","19","31","261","116","1","86","C0001925"
"3265","2","5","7","60","54","24","30","46","72","C0001925"
"3984","2","5","7","53","14","20","34","540","68","C0001925"
"1021","2","3","12","19","31","1","426","55","78","C0001925"
"11277","2","3","12","19","31","261","116","1","86","C0001925"
"2155","2","5","7","53","51","119","454","549","674","C0001925"
"5396","2","3","3","19","221","321","428","541","667","C0001925"
"8195","2","3","12","76","153","76","38","54","75","C0001925"
"6390","2","3","2","48","170","50","119","444","556","C0001925"
"25793","2","3","12","41","116","268","434","468","213","C0001925"
"7067","2","3","3","19","151","276","91","433","118","C0001925"
"3630","2","5","7","53","14","20","25","40","186","C0001925"
"54982","2","3","2","48","170","50","399","167","593","C0001925"
"2263","2","5","7","53","14","20","25","40","186","C0001925"
"1278","2","5","7","53","51","342","454","573","492","C0001925"
"54474","2","1","6","11","142","225","142","220","298","C0001925"
"5896","2","3","12","41","116","268","434","568","605","C0001925"
"9321","2","3","12","76","153","40","38","54","203","C0001956"
"1281","2","5","7","53","51","342","454","573","492","C0001956"
"51010","2","3","2","110","85","237","433","547","671","C0001956"
"6786","2","5","8","63","45","23","103","464","187","C0001956"
"23512","2","3","12","19","31","1","426","55","78","C0001956"
"859","2","5","8","63","45","23","103","464","187","C0001956"
"2260","2","5","7","53","14","20","25","40","186","C0001956"
"2554","2","5","8","27","70","99","162","216","290","C0001956"
"3565","2","5","7","53","51","119","25","489","416","C0001956"
"7170","2","5","8","63","45","23","103","464","187","C0001956"
"5830","2","3","5","43","161","305","409","208","482","C0001956"
"26277","2","3","12","19","31","1","426","1","78","C0001956"
"7494","2","3","2","110","105","178","226","297","380","C0001957"
"3043","2","5","7","34","52","216","395","549","116","C0001957"
"760","2","3","5","35","41","77","40","78","178","C0002018"
"26146","2","3","12","76","153","40","38","54","75","C0002018"
"7249","2","3","7","60","57","110","141","359","462","C0002018"
"5351","2","5","7","53","51","342","454","573","492","C0002018"
"7454","2","5","7","60","14","20","25","40","215","C0002018"
"7130","2","5","7","34","52","216","395","549","674","C0002018"
"10210","2","3","12","41","116","268","434","468","213","C0002063"
"1184","2","5","8","63","45","23","34","464","187","C0002063"
"1540","2","3","12","41","219","339","156","568","605","C0002064"
"4729","2","3","2","48","170","50","119","444","556","C0002064"
"4292","2","3","12","19","31","261","116","1","86","C0002064"
"5915","2","3","3","19","151","276","91","433","118","C0002064"
"1291","2","5","7","53","51","342","454","573","492","C0002064"
"1535","2","5","7","34","52","216","395","549","674","C0002171"
"5192","2","3","5","43","161","305","409","208","482","C0002171"
"2314","2","3","12","63","45","184","103","572","658","C0002171"
"51259","2","3","2","76","153","40","38","54","75","C0002171"
"7124","2","3","12","41","219","339","156","568","697","C0002171"
"10907","2","3","2","22","33","323","66","101","136","C0002171"
"1281","2","5","7","53","51","342","454","573","492","C0002171"
"1191","2","5","7","53","51","342","454","573","702","C0002171"
"4261","2","3","12","53","184","119","156","287","116","C0002171"
"3426","2","5","7","53","51","119","395","549","674","C0002171"
"6392","2","3","2","48","170","50","119","444","556","C0002171"
"7227","2","3","12","19","31","276","91","433","118","C0002312"
"2108","2","3","2","48","170","50","119","444","556","C0002312"
"8450","2","3","12","41","116","268","434","468","213","C0002312"
"546","2","3","12","19","31","261","426","1","86","C0002382"
"6569","2","3","8","45","94","199","240","415","666","C0002382"
"2736","2","3","12","41","116","321","428","54","667","C0002418"
"5832","2","3","2","101","62","189","182","509","252","C0002418"
"6845","2","5","7","60","14","184","341","544","669","C0002418"
"4436","2","3","12","19","31","261","116","1","86","C0002418"
"2643","2","3","5","87","91","75","204","267","352","C0002418"
"6997","2","5","3","53","221","321","259","423","389","C0002418"
"2969","2","3","12","19","31","276","91","433","118","C0002418"
"355","2","3","7","41","219","339","156","568","697","C0002418"
"2566","2","5","8","27","70","99","162","216","290","C0002418"
"9897","2","3","12","76","18","75","38","1","212","C0002418"
"84879","2","3","5","85","143","286","51","488","102","C0002418"
"190","2","3","3","19","151","276","91","433","118","C0002418"
"2074","2","3","12","19","31","1","426","55","78","C0002418"
"54840","2","3","12","19","31","261","116","1","86","C0002418"
"6469","2","5","3","53","221","197","259","560","422","C0002418"
"5896","2","3","12","41","116","268","434","568","605","C0002418"
"8842","2","5","5","53","82","147","184","179","328","C0002418"
"2317","2","5","7","63","45","23","103","287","664","C0002418"
"846","2","5","4","68","96","326","427","548","672","C0002418"
"2517","2","3","7","34","52","216","395","549","674","C0002448"
"54101","2","3","2","48","170","50","347","167","593","C0002448"
"6845","2","5","7","60","14","184","341","544","669","C0002452"
"2982","2","3","4","68","96","326","427","548","672","C0002452"
"10021","2","5","8","63","36","166","106","110","158","C0002452"
"4015","2","5","7","53","51","342","454","573","492","C0002452"
"6770","2","5","7","27","36","273","341","100","589","C0002452"
"2263","2","5","7","53","14","20","25","40","186","C0002452"
"6799","2","3","2","37","105","92","113","154","201","C0002452"
"6638","2","3","2","22","33","323","66","101","136","C0002452"
"7476","2","5","3","68","221","197","259","560","422","C0002452"
"864","2","3","12","19","31","276","91","236","605","C0002452"
"5075","2","3","3","19","221","321","428","541","667","C0002452"
"4524","2","3","2","15","166","104","369","117","583","C0002452"
"25923","2","3","2","48","184","50","119","444","116","C0002452"
"4538","2","3","2","48","170","50","119","444","556","C0002452"
"1029","2","3","12","19","31","1","116","1","664","C0002453"
"2719","2","5","7","53","51","342","454","573","492","C0002453"
"5155","2","5","7","53","51","342","454","573","186","C0002453"
"23594","2","3","12","76","153","261","116","1","86","C0002453"
"8074","2","5","7","53","14","20","25","40","186","C0002453"
"26012","2","3","12","19","31","261","116","159","211","C0002453"
"7124","2","3","12","41","219","339","156","568","697","C0002514"
"5139","2","3","4","68","96","326","427","548","672","C0002514"
"1312","2","3","2","87","79","105","426","129","25","C0002514"
"27316","2","3","2","22","33","323","66","101","136","C0002514"
"26012","2","3","12","19","31","261","116","159","211","C0002514"
"9197","2","3","2","67","92","293","55","75","311","C0002514"
"6496","2","3","3","19","221","321","428","541","667","C0002514"
"3181","2","3","2","22","33","323","66","101","136","C0002514"
"51134","2","3","12","76","153","40","38","54","75","C0002514"
"6208","2","3","2","110","85","237","433","547","671","C0002514"
"701","2","3","12","76","153","40","38","54","75","C0002514"
"7015","2","3","12","19","31","1","426","55","78","C0002514"
"545","2","3","12","19","31","261","116","1","86","C0002514"
"16","2","3","2","110","85","237","433","547","154","C0002622"
"1145","2","5","8","27","70","99","162","216","290","C0002622"
"4247","2","3","2","68","67","320","98","180","279","C0002622"
"5075","2","3","3","19","221","321","428","541","667","C0002622"
"259232","2","5","8","63","45","23","34","464","187","C0002622"
"190","2","3","3","19","151","276","91","433","118","C0002622"
"4882","2","3","4","68","96","326","427","548","672","C0002622"
"9215","2","5","2","27","36","150","430","215","628","C0002622"
"23118","2","3","12","41","219","339","156","568","697","C0002622"
"26580","2","5","8","27","70","99","162","216","290","C0002622"
"673","2","5","7","53","14","20","34","540","68","C0002622"
"4838","2","5","3","53","221","321","259","423","389","C0002622"
"5468","2","3","3","19","151","276","91","433","118","C0002622"
"200879","2","3","5","116","183","295","398","552","622","C0002622"
"5993","2","3","12","19","31","1","426","55","78","C0002622"
"2239","2","3","2","74","51","342","454","573","492","C0002622"
"6928","2","3","3","19","221","321","428","541","667","C0002622"
"8200","2","5","7","53","51","342","259","423","389","C0002726"
"7099","2","5","7","41","219","339","156","568","697","C0002726"
"6664","2","3","3","19","221","321","428","541","667","C0002726"
"10269","2","3","2","48","182","50","119","444","556","C0002726"
"3593","2","5","7","53","51","119","25","489","416","C0002726"
"3815","2","5","7","53","14","20","25","40","186","C0002726"
"1175","2","5","7","60","14","184","341","544","669","C0002726"
"3848","2","5","7","34","52","225","142","220","298","C0002726"
"4306","2","3","3","19","151","276","91","433","118","C0002726"
"5728","2","3","5","80","81","339","156","568","605","C0002768"
"3663","2","3","12","53","184","119","156","287","116","C0002768"
"4297","2","3","12","19","31","1","426","55","78","C0002768"
"25939","2","3","12","53","184","119","156","287","116","C0002768"
"2743","2","5","8","27","70","99","162","216","290","C0002768"
"2796","2","5","4","68","96","326","427","548","672","C0002768"
"10907","2","3","2","22","33","323","66","101","136","C0002792"
"4068","2","5","7","53","51","119","25","549","674","C0002792"
"87","2","5","7","53","51","342","454","573","702","C0002792"
"26119","2","5","7","60","14","184","341","544","669","C0002792"
"3077","2","5","7","53","51","119","395","549","674","C0002793"
"4867","2","5","7","76","153","40","38","54","75","C0002793"
"7050","2","3","12","19","31","321","428","541","667","C0002874"
"4609","2","3","12","19","31","1","160","107","416","C0002874"
"10060","2","3","8","41","45","23","423","464","445","C0002874"
"1041","2","1","6","11","142","225","142","220","298","C0002874"
"1181","2","5","8","63","45","23","34","464","187","C0002874"
"2033","2","3","12","19","31","1","91","433","118","C0002874"
"4338","2","3","2","110","85","75","204","267","352","C0002874"
"80310","2","5","7","53","51","342","454","573","492","C0002874"
"5443","2","5","4","68","96","326","427","548","672","C0002874"
"4552","2","3","7","48","81","105","139","186","245","C0002874"
"4893","2","5","7","34","52","24","30","46","72","C0002874"
"112755","2","5","7","60","36","71","341","223","203","C0002876"
"2677","2","5","7","53","51","342","454","573","492","C0002876"
"7555","2","3","2","110","85","237","433","547","671","C0002876"
"4968","2","3","12","19","31","261","116","1","86","C0002876"
"5518","2","3","12","76","153","40","38","54","435","C0002876"
"5293","2","3","7","53","14","20","25","40","186","C0002880"
"6863","2","5","4","68","96","326","427","548","672","C0002880"
"7454","2","5","7","60","14","20","25","40","215","C0002880"
"2677","2","5","7","53","51","342","454","573","492","C0002880"
"51259","2","3","2","76","153","40","38","54","75","C0002880"
"3060","2","5","4","68","96","326","427","548","672","C0002880"
"3026","2","5","7","68","51","119","395","549","674","C0002880"
"2780","2","5","4","68","96","326","427","548","672","C0002880"
"8626","2","3","3","19","221","321","428","541","667","C0002880"
"6253","2","5","4","27","36","326","402","489","187","C0002880"
"2720","2","3","7","34","52","216","395","21","599","C0002880"
"6638","2","3","2","22","33","323","66","101","136","C0002880"
"7827","2","5","7","53","170","335","25","560","373","C0002880"
"5096","2","3","2","48","40","130","166","127","173","C0002880"
"3172","2","3","3","19","151","276","91","433","118","C0002880"
"5604","2","5","7","53","14","20","34","540","68","C0002881"
"50846","2","3","3","68","221","197","259","560","422","C0002881"
"2261","2","5","7","53","14","20","25","40","186","C0002881"
"54551","2","3","12","41","219","197","156","568","422","C0002882"
"24","2","3","12","41","116","268","423","536","445","C0002882"
"7473","2","5","3","68","221","197","259","560","422","C0002882"
"10020","2","3","2","89","124","204","42","452","258","C0002884"
"8289","2","3","12","19","31","1","426","55","78","C0002884"
"5189","2","3","5","43","161","305","409","208","482","C0002886"
"29123","2","3","12","19","151","276","91","433","118","C0002886"
"23400","2","5","8","63","45","23","103","464","187","C0002886"
"2353","2","3","12","19","31","1","91","489","416","C0002886"
"2673","2","3","2","110","94","178","226","297","380","C0002886"
"55670","2","3","5","43","161","305","409","208","482","C0002886"
"3032","2","3","2","48","57","38","347","12","145","C0002886"
"1585","2","3","5","79","159","256","351","100","589","C0002886"
"5340","2","5","7","53","51","342","454","573","492","C0002886"
"6949","2","3","2","110","85","237","164","390","311","C0002886"
"23363","2","3","12","41","116","268","434","468","213","C0002886"
"6016","2","5","7","60","54","24","30","46","72","C0002886"
"4321","2","5","7","53","51","342","454","573","492","C0002886"
"23742","2","5","5","68","96","326","427","447","586","C0002886"
"23594","2","3","12","76","153","261","116","1","86","C0002886"
"79944","2","3","2","48","170","50","119","220","298","C0002886"
"4089","2","3","12","19","219","339","259","423","605","C0002886"
"10019","2","5","7","53","14","20","25","40","116","C0002888"
"1281","2","5","7","53","51","342","454","573","492","C0002888"
"54903","2","3","12","76","153","40","38","54","75","C0002888"
"9968","2","4","3","24","119","330","214","454","144","C0002888"
"8813","2","3","2","48","116","142","136","280","363","C0002888"
"5443","2","5","4","68","96","326","427","548","672","C0002888"
"1674","2","5","8","63","45","23","103","464","187","C0002888"
"1493","2","5","7","53","51","119","25","40","186","C0002888"
"4537","2","3","2","48","170","50","119","444","556","C0002888"
"2074","2","3","12","19","31","1","426","55","78","C0002888"
"894","2","3","12","19","31","1","34","540","68","C0002888"
"55215","2","3","12","76","31","261","116","1","86","C0002888"
"5573","2","3","12","19","184","118","155","287","116","C0002888"
"30835","2","5","7","53","51","119","395","549","674","C0002888"
"7010","2","5","7","53","14","20","25","40","186","C0002888"
"1954","2","5","7","53","51","342","454","573","492","C0002888"
"2673","2","3","2","110","94","178","226","297","380","C0002893"
"26137","2","5","7","63","45","184","103","572","658","C0002893"
"23746","2","3","12","41","83","101","126","271","356","C0002893"
"29929","2","3","2","48","69","99","162","216","290","C0002893"
"7139","2","5","8","63","45","23","103","464","187","C0002893"
"6657","2","3","12","19","221","321","428","541","667","C0002893"
"4283","2","5","4","68","96","326","427","548","672","C0002895"
"6736","2","3","12","19","31","276","91","433","667","C0002895"
"5189","2","3","5","43","161","305","409","208","482","C0002895"
"7319","2","3","12","41","116","268","434","468","213","C0002895"
"7422","2","5","7","53","51","342","454","573","702","C0002895"
"3930","2","3","2","22","33","323","66","3","464","C0002895"
"4297","2","3","12","19","31","1","426","55","78","C0002895"
"473","2","3","12","19","31","1","426","55","78","C0002895"
"51604","2","3","2","61","77","142","176","235","317","C0002896"
"847","2","3","7","34","52","216","395","549","674","C0002896"
"1184","2","5","8","63","45","23","34","464","187","C0002896"
"50485","2","3","12","19","31","261","116","1","86","C0002896"
"6197","2","3","12","19","14","20","34","540","68","C0002896"
"22995","2","3","12","76","153","40","38","54","75","C0002896"
"1716","2","3","2","27","36","150","221","138","188","C0002896"
"1908","2","5","4","68","96","326","427","548","672","C0002896"
"3909","2","5","7","53","51","342","454","573","492","C0002896"
"125","2","3","2","75","120","200","263","251","425","C0002896"
"7474","2","5","3","68","221","184","259","544","669","C0002896"
"5745","2","5","4","68","96","326","427","548","672","C0002896"
"3984","2","5","7","53","14","20","34","540","68","C0002902"
"2260","2","5","7","53","14","20","25","40","186","C0002902"
"55636","2","3","3","19","221","321","428","423","389","C0002902"
"1130","2","5","7","60","54","326","141","359","462","C0002902"
"4948","2","5","8","63","45","23","250","464","187","C0002902"
"3918","2","5","7","53","51","342","454","573","492","C0002902"
"3514","2","5","7","53","51","119","395","549","674","C0002902"
"4998","2","3","12","76","31","261","116","1","86","C0002938"
"1001","2","5","7","53","51","335","444","560","373","C0002938"
"1282","2","5","7","53","51","342","454","573","492","C0002938"
"55605","2","3","12","76","153","40","38","54","75","C0002938"
"7476","2","5","3","68","221","197","259","560","422","C0002940"
"4645","2","3","4","67","92","293","55","75","311","C0002940"
"7545","2","5","3","34","52","216","142","220","298","C0002940"
"4803","2","5","7","60","54","24","30","46","72","C0002940"
"4514","2","3","2","48","57","110","141","359","5","C0002940"
"4204","2","3","12","19","31","1","426","55","78","C0002940"
"801","2","5","8","63","45","23","103","464","187","C0002940"
"6197","2","3","12","19","14","20","34","540","68","C0002949"
"3208","2","5","7","27","36","150","341","223","628","C0002949"
"3162","2","3","5","53","51","119","402","489","416","C0002949"
"4054","2","5","7","53","51","342","454","573","492","C0002949"
"2760","2","3","7","34","52","216","395","549","674","C0002949"
"2261","2","5","7","53","14","20","25","40","186","C0002949"
"55612","2","5","7","60","36","71","177","560","701","C0002949"
"9871","2","3","7","60","153","40","38","54","203","C0002949"
"8891","2","3","2","110","85","237","433","547","671","C0002962"
"50484","2","3","5","80","109","182","235","307","506","C0002962"
"207","2","3","7","53","14","20","34","489","416","C0002962"
