"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3972","2","5","4","68","96","326","427","548","672","C0001206"
"779","2","5","8","63","36","166","341","390","158","C0001206"
"1717","2","3","2","19","151","276","48","69","204","C0001206"
"5621","2","5","8","27","36","342","454","573","628","C0001206"
"3236","2","3","3","19","221","321","428","541","667","C0001206"
"673","2","5","7","53","14","20","34","540","68","C0001206"
"23411","2","3","12","19","31","1","91","433","118","C0001206"
"115352","2","5","7","34","52","20","25","40","186","C0001206"
"26281","2","5","7","53","14","20","25","40","186","C0001206"
"9966","2","5","12","41","219","339","156","568","697","C0001206"
"5932","2","3","12","19","31","261","116","1","86","C0001206"
"3630","2","5","7","53","14","20","25","40","186","C0001206"
"238","2","5","7","53","14","20","25","40","186","C0001206"
"4633","2","5","8","63","45","23","103","464","187","C0001339"
"29110","2","3","12","41","219","339","156","568","697","C0001339"
"421","2","5","7","42","51","335","444","560","373","C0001339"
"59","2","5","8","63","45","23","103","464","187","C0001403"
"5158","2","3","4","68","45","272","259","518","621","C0001403"
"6575","2","3","8","45","94","199","240","415","666","C0001403"
"847","2","3","7","34","52","216","395","549","674","C0001403"
"8242","2","3","12","19","31","1","426","55","78","C0001403"
"7476","2","5","3","68","221","197","259","560","422","C0001403"
"4359","2","5","7","53","51","342","454","573","492","C0001403"
"26146","2","3","12","76","153","40","38","54","75","C0001403"
"3172","2","3","3","19","151","276","91","433","118","C0001403"
"27089","2","3","2","48","170","50","119","444","542","C0001403"
"4210","2","3","12","41","219","339","156","568","697","C0001403"
"846","2","5","4","68","96","326","427","548","672","C0001403"
"27077","2","3","12","76","153","40","38","54","75","C0001403"
"790","2","3","12","41","219","339","347","206","627","C0001403"
"58","2","5","8","63","45","23","103","464","187","C0001403"
"23418","2","5","7","53","36","71","177","560","373","C0001403"
"2261","2","5","7","53","14","20","25","40","186","C0001403"
"2261","2","5","7","53","14","20","25","40","186","C0001403"
"4318","2","5","7","34","52","216","395","573","492","C0001430"
"7827","2","5","7","53","170","335","25","560","373","C0001430"
"10269","2","3","2","48","182","50","119","444","556","C0001430"
"23317","2","5","7","34","52","216","395","549","674","C0001430"
"10847","2","3","12","19","31","1","426","55","78","C0001430"
"2629","2","3","5","80","81","250","291","152","420","C0001430"
"7473","2","5","3","68","221","197","259","560","422","C0001430"
"9031","2","3","12","19","31","1","426","55","78","C0001430"
"5932","2","3","12","19","31","261","116","1","86","C0001430"
"3855","2","1","6","11","142","225","142","220","298","C0001430"
"3664","2","5","7","53","184","119","156","287","116","C0001430"
"843","2","3","12","41","219","339","156","568","697","C0001430"
"9095","2","5","7","53","51","335","444","560","373","C0001430"
"2239","2","3","2","74","51","342","454","573","492","C0001430"
"5290","2","3","7","53","14","20","25","40","186","C0001430"
"5075","2","3","3","19","221","321","428","541","667","C0001430"
"2313","2","3","12","19","31","276","91","433","118","C0001430"
"6556","2","3","7","34","52","216","395","549","674","C0001430"
"9569","2","3","12","19","31","276","91","433","118","C0001430"
"5830","2","3","5","43","161","305","409","208","482","C0001430"
"208","2","5","7","53","14","20","34","540","68","C0001430"
"4886","2","5","4","68","96","326","427","548","672","C0001430"
"3458","2","5","7","53","184","119","156","287","116","C0001430"
"5352","2","5","7","53","51","342","454","573","492","C0001430"
"5191","2","3","5","43","161","305","409","208","482","C0001430"
"3945","2","3","2","62","137","76","136","212","286","C0001430"
"3291","2","3","2","69","83","101","94","133","318","C0001430"
"6736","2","3","12","19","31","276","91","433","667","C0001430"
"1636","2","3","5","80","81","166","397","418","568","C0001430"
"51085","2","3","2","48","57","110","141","359","462","C0001430"
"8139","2","3","12","41","116","268","434","468","213","C0001430"
"3172","2","3","3","19","151","276","91","433","118","C0001430"
"54463","2","3","2","48","57","110","141","359","462","C0001618"
"6609","2","3","5","105","155","250","291","152","420","C0001618"
"4359","2","5","7","53","51","342","454","573","492","C0001618"
"5264","2","3","5","43","161","305","409","208","482","C0001621"
"4593","2","5","7","53","14","20","454","573","492","C0001621"
"2629","2","3","5","80","81","250","291","152","420","C0001623"
"6341","2","3","2","48","170","50","119","444","556","C0001623"
"5159","2","5","7","53","14","20","25","40","186","C0001623"
"23590","2","3","2","48","170","50","119","444","556","C0001623"
"22858","2","3","7","53","14","20","34","540","68","C0001623"
"5460","2","3","3","19","221","321","428","541","667","C0001623"
"5896","2","3","12","41","116","268","434","568","605","C0001623"
"7072","2","3","2","22","33","323","66","101","136","C0001623"
"545","2","3","12","19","31","261","116","1","86","C0001623"
"51185","2","3","2","22","33","323","66","101","136","C0001624"
"9896","2","3","5","80","81","296","399","201","274","C0001624"
"2263","2","5","7","53","14","20","25","40","186","C0001624"
"8243","2","3","12","76","31","40","38","54","75","C0001624"
"121278","2","3","5","80","81","166","307","258","345","C0001624"
"1278","2","5","7","53","51","342","454","573","492","C0001624"
"5447","2","3","5","91","214","271","372","471","586","C0001624"
"55687","2","3","2","48","170","152","119","252","154","C0001624"
"1080","2","3","12","41","219","339","156","544","669","C0001624"
"6337","2","5","8","63","45","23","34","464","187","C0001624"
"3239","2","3","3","19","221","321","428","541","667","C0001624"
"4214","2","3","12","41","219","339","34","540","117","C0001627"
"673","2","5","7","53","14","20","34","540","68","C0001627"
"3265","2","5","7","60","54","24","30","46","72","C0001627"
"673","2","5","7","53","14","20","34","540","68","C0001627"
"4000","2","3","12","26","105","178","226","297","156","C0001627"
"3561","2","5","7","53","14","20","25","40","186","C0001627"
"5566","2","3","12","76","14","20","34","540","75","C0001627"
"367","2","3","12","19","31","276","91","433","118","C0001627"
"3815","2","5","7","53","14","20","25","40","186","C0001627"
"4204","2","3","12","19","31","1","426","55","78","C0001627"
"2255","2","5","7","53","14","20","25","40","186","C0001627"
"1387","2","3","12","19","31","276","91","433","118","C0001723"
"6663","2","3","3","19","221","321","428","541","667","C0001723"
"2255","2","5","7","53","14","20","25","40","186","C0001723"
"3717","2","5","7","53","14","20","25","40","186","C0001723"
"23193","2","3","2","41","116","178","423","536","342","C0001723"
"1026","2","3","12","19","31","1","116","489","416","C0001723"
"1594","2","3","5","92","163","96","363","460","487","C0001733"
"4072","2","5","7","53","51","119","454","573","492","C0001733"
"9897","2","3","12","76","18","75","38","1","212","C0001733"
"2774","2","2","1","9","15","21","28","42","62","C0001768"
"6311","2","3","2","22","33","323","66","362","468","C0001768"
"26277","2","3","12","19","31","1","426","1","78","C0001768"
"2074","2","3","12","19","31","1","426","55","78","C0001768"
"2290","2","3","3","19","221","321","428","541","667","C0001768"
"2138","2","3","12","19","31","1","426","55","78","C0001768"
"6452","2","5","7","53","14","20","25","40","186","C0001768"
"4893","2","5","7","34","52","24","30","46","72","C0001768"
"2556","2","5","8","27","70","99","162","216","290","C0001768"
"1758","2","5","7","53","51","342","454","573","492","C0001768"
"51702","2","3","12","19","31","1","426","55","78","C0001768"
"6197","2","3","12","19","14","20","34","540","68","C0001768"
"54567","2","5","7","53","51","143","428","236","667","C0001768"
"472","2","3","12","19","31","261","116","1","86","C0001768"
"7297","2","5","7","53","184","119","25","40","186","C0001768"
"59272","2","3","5","80","94","199","240","415","666","C0001768"
"5728","2","3","5","80","81","339","156","568","605","C0001815"
"1586","2","3","5","79","98","256","335","425","540","C0001815"
"4867","2","5","7","76","153","40","38","54","75","C0001816"
"4595","2","3","12","19","31","261","116","1","86","C0001816"
"875","2","3","5","80","137","44","21","451","316","C0001816"
"9997","2","3","2","48","170","50","119","444","556","C0001818"
"16","2","3","2","110","85","237","433","547","154","C0001818"
"5745","2","5","4","68","96","326","427","548","672","C0001818"
"1497","2","5","2","63","182","50","103","297","628","C0001818"
"9152","2","5","8","45","94","199","240","415","666","C0001824"
"5479","2","3","2","53","51","342","454","573","492","C0001824"
"1352","2","3","2","48","170","50","119","444","556","C0001824"
"1723","2","3","2","48","170","50","119","444","556","C0001824"
"3265","2","5","7","60","54","24","30","46","72","C0001883"
"26277","2","3","12","19","31","1","426","1","78","C0001883"
"4851","2","3","12","19","221","143","428","236","667","C0001883"
"1956","2","5","7","53","14","184","45","544","669","C0001916"
"1420","2","3","6","63","45","160","362","177","673","C0001916"
"4613","2","3","12","19","31","1","426","55","78","C0001916"
"8625","2","3","12","19","31","276","91","236","118","C0001916"
"2697","2","3","7","76","153","40","38","54","75","C0001916"
"641","2","3","12","19","31","261","116","1","86","C0001916"
"26277","2","3","12","19","31","1","426","1","78","C0001916"
"5244","2","3","3","41","151","276","91","433","118","C0001916"
"4072","2","5","7","53","51","119","454","573","492","C0001916"
"7140","2","5","8","63","45","23","103","464","187","C0001916"
"1663","2","3","12","76","105","178","226","297","380","C0001916"
"5313","2","3","2","90","167","321","428","541","115","C0001925"
"5831","2","3","2","101","62","189","182","566","409","C0001925"
"2796","2","5","4","68","96","326","427","548","672","C0001925"
"4613","2","3","12","19","31","1","426","55","78","C0001925"
"6445","2","5","8","63","45","23","103","464","187","C0001925"
"3481","2","5","7","53","51","342","454","573","492","C0001925"
"7169","2","5","8","63","45","23","103","464","187","C0001925"
"2006","2","5","7","53","51","342","454","573","492","C0001925"
"2737","2","3","12","19","116","321","428","54","667","C0001925"
"8139","2","3","12","41","116","268","434","468","213","C0001925"
"207","2","3","7","53","14","20","34","489","416","C0001925"
"55145","2","3","2","22","33","225","142","220","140","C0001925"
"10397","2","3","2","110","81","148","402","51","383","C0001925"
"3651","2","3","3","19","221","321","428","541","667","C0001925"
"8289","2","3","12","19","31","1","426","55","78","C0001925"
"6303","2","3","2","67","118","160","261","188","423","C0001925"
"4593","2","5","7","53","14","20","454","573","492","C0001925"
"51360","2","3","3","26","35","276","91","433","203","C0001925"
"183","2","5","4","68","96","326","427","548","672","C0001925"
"55315","2","3","5","80","81","296","62","94","150","C0001925"
"7287","2","5","7","11","142","71","341","560","219","C0001925"
"11285","2","3","2","74","205","191","396","408","620","C0001956"
"2643","2","3","5","87","91","75","204","267","352","C0001956"
"25978","2","3","2","48","57","110","141","359","462","C0001956"
"2263","2","5","7","53","14","20","25","40","186","C0001956"
"778","2","5","8","63","36","166","341","223","158","C0001956"
"6891","2","3","12","41","116","119","156","568","116","C0001956"
"7390","2","3","5","80","81","166","132","175","473","C0001956"
"4920","2","5","7","53","14","20","259","560","373","C0001956"
"2290","2","3","3","19","221","321","428","541","667","C0001956"
"26005","2","3","12","76","153","40","38","54","75","C0001956"
"5428","2","3","2","48","170","50","119","167","593","C0001956"
"1786","2","3","12","19","31","1","426","55","78","C0001956"
"1280","2","5","7","53","51","342","454","573","492","C0001957"
"4222","2","3","3","19","221","321","428","541","667","C0001957"
"25814","2","3","2","48","170","110","119","444","462","C0002018"
"6608","2","3","3","68","221","321","428","560","667","C0002018"
"10312","2","3","7","34","52","216","395","549","674","C0002018"
"63910","2","5","7","60","36","184","177","64","215","C0002018"
"2517","2","3","7","34","52","216","395","549","674","C0002018"
"2778","2","5","4","68","96","326","427","548","672","C0002018"
"8195","2","3","12","76","153","76","38","54","75","C0002063"
"3040","2","5","5","53","51","342","40","78","178","C0002063"
"2316","2","5","7","53","51","342","454","573","702","C0002064"
"3921","2","3","2","110","85","237","433","547","671","C0002064"
"10733","2","3","12","76","153","40","38","54","75","C0002064"
"5495","2","3","12","41","219","339","347","287","664","C0002064"
"3026","2","5","7","68","51","119","395","549","674","C0002064"
"6285","2","5","7","41","219","339","156","568","697","C0002171"
"3236","2","3","3","19","221","321","428","541","667","C0002171"
"5216","2","5","7","76","153","342","38","54","702","C0002171"
"6392","2","3","2","48","170","50","119","444","556","C0002171"
"4625","2","3","8","63","45","23","103","464","187","C0002171"
"1134","2","5","8","27","70","99","162","216","290","C0002171"
"1647","2","3","12","19","31","1","116","1","86","C0002171"
"10555","2","3","7","34","52","216","395","549","622","C0002171"
"26608","2","3","2","22","170","50","119","463","153","C0002171"
"1146","2","5","8","27","70","99","162","216","290","C0002171"
"9896","2","3","5","80","81","296","399","201","274","C0002171"
"5447","2","3","5","91","214","271","372","471","586","C0002312"
"875","2","3","5","80","137","44","21","451","316","C0002312"
"2332","2","3","2","22","33","71","373","466","609","C0002312"
"4593","2","5","7","53","14","20","454","573","492","C0002382"
"1536","2","5","7","34","52","216","395","549","674","C0002382"
"2033","2","3","12","19","31","1","91","433","118","C0002418"
"4089","2","3","12","19","219","339","259","423","605","C0002418"
"5979","2","5","7","53","14","20","25","40","186","C0002418"
"26005","2","3","12","76","153","40","38","54","75","C0002418"
"4948","2","5","8","63","45","23","250","464","187","C0002418"
"7428","2","3","12","41","116","268","434","468","213","C0002418"
"5728","2","3","5","80","81","339","156","568","605","C0002418"
"9031","2","3","12","19","31","1","426","55","78","C0002418"
"3064","2","3","12","48","170","50","444","91","439","C0002418"
"5251","2","3","5","80","81","296","474","593","722","C0002418"
"22926","2","3","12","19","31","276","91","433","118","C0002418"
"7124","2","3","12","41","219","339","156","568","697","C0002418"
"25978","2","3","2","48","57","110","141","359","462","C0002418"
"26005","2","3","12","76","153","40","38","54","75","C0002418"
"84631","2","5","7","53","51","335","444","560","373","C0002418"
"3239","2","3","3","19","221","321","428","541","667","C0002418"
"3586","2","5","7","53","51","119","25","489","416","C0002418"
"596","2","3","12","19","219","339","402","489","416","C0002418"
"4620","2","5","8","63","45","23","103","464","187","C0002418"
"6469","2","5","3","53","221","197","259","560","422","C0002448"
"5167","2","3","5","32","93","163","207","303","126","C0002448"
"1536","2","5","7","34","52","216","395","549","674","C0002452"
"2200","2","5","7","53","51","342","454","573","492","C0002452"
"215","2","3","5","47","144","185","238","310","392","C0002452"
"3304","2","5","7","34","52","216","395","271","356","C0002452"
"3280","2","3","12","19","31","143","428","236","667","C0002452"
"8787","2","5","4","68","96","326","427","548","672","C0002452"
"2990","2","3","7","34","52","216","395","549","674","C0002452"
"23095","2","3","7","76","153","40","38","54","75","C0002452"
"25814","2","3","2","48","170","110","119","444","462","C0002452"
"6303","2","3","2","67","118","160","261","188","423","C0002452"
"3835","2","3","12","76","153","40","38","54","75","C0002452"
"113189","2","3","2","103","112","197","249","318","97","C0002452"
"55624","2","3","2","78","123","194","255","215","412","C0002452"
"9968","2","4","3","24","119","330","214","454","144","C0002452"
"2131","2","3","2","74","58","112","148","181","416","C0002453"
"2821","2","5","7","34","52","216","395","549","577","C0002453"
"5813","2","3","12","19","31","1","116","159","211","C0002453"
"22796","2","5","7","60","153","40","38","66","203","C0002453"
"4709","2","3","2","48","170","50","119","444","556","C0002453"
"54","2","3","5","80","81","178","195","256","342","C0002453"
"2200","2","5","7","53","51","342","454","573","492","C0002514"
"9775","2","3","2","22","33","323","66","101","136","C0002514"
"10516","2","5","7","53","51","342","454","573","492","C0002514"
"54487","2","3","2","22","33","323","66","101","136","C0002514"
"9361","2","3","2","48","170","50","119","444","556","C0002514"
"10555","2","3","7","34","52","216","395","549","622","C0002514"
"54101","2","3","2","48","170","50","347","167","593","C0002514"
"6103","2","3","12","76","153","40","38","54","75","C0002514"
"24","2","3","12","41","116","268","423","536","445","C0002514"
"5351","2","5","7","53","51","342","454","573","492","C0002514"
"8813","2","3","2","48","116","142","136","280","363","C0002514"
"6566","2","3","2","67","37","316","422","535","660","C0002514"
"7486","2","3","12","19","31","261","116","1","86","C0002514"
"4221","2","3","12","19","31","342","454","573","492","C0002622"
"93","2","5","7","53","14","20","259","423","389","C0002622"
"4335","2","3","12","19","31","1","426","55","78","C0002622"
"5894","2","5","7","60","54","23","34","464","187","C0002622"
"1282","2","5","7","53","51","342","454","573","492","C0002622"
"5922","2","5","7","60","54","24","30","46","72","C0002622"
"999","2","5","7","53","51","342","444","560","373","C0002622"
"1280","2","5","7","53","51","342","454","573","492","C0002622"
"2071","2","3","12","19","31","261","116","159","211","C0002622"
"57551","2","3","12","76","153","40","38","54","75","C0002622"
"1284","2","5","7","53","51","342","454","573","492","C0002622"
"5290","2","3","7","53","14","20","25","40","186","C0002622"
"1414","2","5","6","11","45","160","362","177","673","C0002622"
"2638","2","5","8","63","45","23","103","464","187","C0002622"
"2697","2","3","7","76","153","40","38","54","75","C0002622"
"5824","2","3","5","47","144","185","238","310","392","C0002622"
"6833","2","5","8","45","36","166","240","415","666","C0002622"
"25793","2","3","12","41","116","268","434","468","213","C0002726"
"1312","2","3","2","87","79","105","426","129","25","C0002726"
"5604","2","5","7","53","14","20","34","540","68","C0002726"
"6392","2","3","2","48","170","50","119","444","556","C0002726"
"2317","2","5","7","63","45","23","103","287","664","C0002726"
"5015","2","3","3","19","221","321","428","541","667","C0002726"
"23095","2","3","7","76","153","40","38","54","75","C0002726"
"9895","2","3","2","48","57","110","141","359","462","C0002726"
"7200","2","5","4","68","96","326","427","548","672","C0002726"
"23742","2","5","5","68","96","326","427","447","586","C0002768"
"2632","2","3","2","28","22","48","232","82","114","C0002768"
"8635","2","5","7","34","52","216","395","549","674","C0002768"
"1301","2","5","7","53","51","342","454","573","492","C0002768"
"356","2","5","7","53","219","339","25","489","697","C0002768"
"6473","2","3","3","19","221","321","428","541","667","C0002768"
"23363","2","3","12","41","116","268","434","468","213","C0002792"
"54808","2","3","12","76","153","40","38","54","75","C0002792"
"8924","2","3","12","41","116","268","434","468","213","C0002792"
"51119","2","3","2","110","85","237","433","547","671","C0002792"
"478","2","3","8","63","45","23","366","464","187","C0002793"
"4535","2","3","2","48","170","50","119","444","556","C0002793"
"26504","2","3","5","42","81","296","399","201","274","C0002874"
"27164","2","3","3","19","221","321","428","541","667","C0002874"
"55687","2","3","2","48","170","152","119","252","154","C0002874"
"1387","2","3","12","19","31","276","91","433","118","C0002874"
"673","2","5","7","53","14","20","34","540","68","C0002874"
"6895","2","3","2","22","33","323","66","146","194","C0002874"
"7099","2","5","7","41","219","339","156","568","697","C0002874"
"54756","2","5","7","41","219","238","118","543","214","C0002874"
"3047","2","3","12","19","31","118","155","287","116","C0002874"
"1961","2","3","12","19","31","1","426","55","340","C0002874"
"1758","2","5","7","53","51","342","454","573","492","C0002874"
"5627","2","5","7","53","51","342","454","573","702","C0002876"
"25970","2","5","7","53","14","20","25","40","116","C0002876"
"9343","2","3","2","22","33","323","66","101","136","C0002876"
"3557","2","3","12","41","219","339","156","568","697","C0002876"
"3930","2","3","2","22","33","323","66","3","464","C0002876"
"2010","2","3","12","26","105","296","226","488","156","C0002880"
"2318","2","5","7","53","45","23","103","464","187","C0002880"
"2239","2","3","2","74","51","342","454","573","492","C0002880"
"5328","2","5","7","34","52","216","395","549","674","C0002880"
"3636","2","3","5","80","14","20","25","40","186","C0002880"
"10491","2","5","7","53","51","342","454","573","492","C0002880"
"7015","2","3","12","19","31","1","426","55","78","C0002880"
"11277","2","3","12","19","31","261","116","1","86","C0002880"
"51008","2","3","12","19","31","276","91","433","118","C0002880"
"355","2","3","7","41","219","339","156","568","697","C0002880"
"147372","2","5","3","19","221","342","428","541","667","C0002880"
"26227","2","3","2","41","137","44","208","81","108","C0002880"
"1589","2","3","5","79","186","215","297","379","491","C0002880"
"25978","2","3","2","48","57","110","141","359","462","C0002880"
"3123","2","5","7","53","51","119","156","287","116","C0002880"
"3918","2","5","7","53","51","342","454","573","492","C0002881"
"846","2","5","4","68","96","326","427","548","672","C0002881"
"6440","2","5","5","68","96","185","238","310","272","C0002881"
"2332","2","3","2","22","33","71","373","466","609","C0002882"
"4771","2","5","7","60","36","71","177","64","215","C0002882"
"4514","2","3","2","48","57","110","141","359","5","C0002882"
"6443","2","5","8","63","45","23","103","464","187","C0002884"
"2100","2","3","3","19","151","276","91","433","118","C0002884"
"26503","2","3","2","89","124","204","272","347","442","C0002886"
"6261","2","5","8","63","45","23","34","464","187","C0002886"
"355","2","3","7","41","219","339","156","568","697","C0002886"
"4318","2","5","7","34","52","216","395","573","492","C0002886"
"1848","2","3","5","42","81","296","399","201","274","C0002886"
"7353","2","3","12","41","219","339","156","568","605","C0002886"
"84433","2","3","12","41","219","339","156","568","697","C0002886"
"3107","2","5","7","34","52","119","395","549","674","C0002886"
"7473","2","5","3","68","221","197","259","560","422","C0002886"
"26191","2","5","7","53","14","20","25","40","186","C0002886"
"2876","2","3","5","80","81","110","378","173","229","C0002886"
"1584","2","3","5","79","159","256","276","353","456","C0002886"
"5192","2","3","5","43","161","305","409","208","482","C0002886"
"8517","2","3","12","41","219","339","156","568","697","C0002886"
"1200","2","3","5","80","81","178","226","297","380","C0002886"
"4313","2","5","7","53","51","342","454","573","492","C0002886"
"3952","2","5","3","53","151","276","91","433","118","C0002886"
"26012","2","3","12","19","31","261","116","159","211","C0002888"
"3209","2","3","3","19","221","321","428","541","667","C0002888"
"8642","2","5","7","53","51","335","444","560","373","C0002888"
"860","2","3","12","19","31","276","91","433","118","C0002888"
"10046","2","3","12","19","31","143","428","236","667","C0002888"
"7248","2","3","2","48","57","110","141","359","462","C0002888"
"4803","2","5","7","60","54","24","30","46","72","C0002888"
"7042","2","5","7","53","51","342","454","573","492","C0002888"
"27031","2","3","6","11","142","225","38","331","506","C0002888"
"7201","2","5","4","68","96","326","427","548","672","C0002888"
"10815","2","5","7","60","36","71","341","223","666","C0002888"
"5889","2","3","12","19","31","261","116","1","86","C0002888"
"1280","2","5","7","53","51","342","454","573","492","C0002888"
"7403","2","3","12","19","31","1","426","55","78","C0002888"
"5328","2","5","7","34","52","216","395","549","674","C0002888"
"2876","2","3","5","80","81","110","378","173","229","C0002888"
"5313","2","3","2","90","167","321","428","541","115","C0002893"
"9742","2","3","12","76","153","40","38","54","75","C0002893"
"2263","2","5","7","53","14","20","25","40","186","C0002893"
"3845","2","5","7","60","54","24","30","46","72","C0002893"
"590","2","3","5","85","143","286","51","488","604","C0002893"
"421","2","5","7","42","51","335","444","560","373","C0002893"
"23516","2","3","5","27","81","99","162","216","290","C0002895"
"8799","2","3","5","43","161","305","409","208","482","C0002895"
"4704","2","3","2","48","170","50","119","444","556","C0002895"
"4629","2","5","8","63","45","23","103","464","187","C0002895"
"4846","2","3","5","41","219","75","243","44","64","C0002895"
"11041","2","3","2","27","36","150","341","223","628","C0002895"
"4322","2","5","7","53","51","342","454","573","492","C0002895"
"2259","2","5","8","63","36","166","341","223","158","C0002895"
"10518","2","3","2","22","170","50","119","444","556","C0002896"
"1723","2","3","2","48","170","50","119","444","556","C0002896"
"2322","2","5","7","53","14","20","25","40","186","C0002896"
"3426","2","5","7","53","51","119","395","549","674","C0002896"
"5428","2","3","2","48","170","50","119","167","593","C0002896"
"11005","2","1","6","11","142","225","142","220","298","C0002896"
"5290","2","3","7","53","14","20","25","40","186","C0002896"
"25782","2","5","7","60","54","24","30","46","72","C0002896"
"5805","2","3","2","43","91","75","204","267","352","C0002896"
"55612","2","5","7","60","36","71","177","560","701","C0002896"
"207","2","3","7","53","14","20","34","489","416","C0002896"
"3098","2","3","2","90","167","266","367","500","577","C0002896"
"5624","2","5","7","53","51","342","454","573","492","C0002902"
"3848","2","5","7","34","52","225","142","220","298","C0002902"
"5277","2","3","2","61","77","142","176","235","317","C0002902"
"10269","2","3","2","48","182","50","119","444","556","C0002902"
"5538","2","3","2","115","18","340","269","342","444","C0002902"
"29123","2","3","12","19","151","276","91","433","118","C0002902"
"7140","2","5","8","63","45","23","103","464","187","C0002902"
"2033","2","3","12","19","31","1","91","433","118","C0002938"
"2719","2","5","7","53","51","342","454","573","492","C0002938"
"2950","2","5","7","34","52","216","395","549","674","C0002938"
"5192","2","3","5","43","161","305","409","208","482","C0002938"
"2200","2","5","7","53","51","342","454","573","492","C0002940"
"51119","2","3","2","110","85","237","433","547","671","C0002940"
"9897","2","3","12","76","18","75","38","1","212","C0002940"
"55315","2","3","5","80","81","296","62","94","150","C0002940"
"23545","2","3","5","29","88","132","85","222","346","C0002940"
"2271","2","3","5","80","81","166","170","226","305","C0002940"
"2255","2","5","7","53","14","20","25","40","186","C0002940"
"2733","2","3","2","22","33","323","66","101","664","C0002949"
"1284","2","5","7","53","51","342","454","573","492","C0002949"
"3949","2","5","7","60","14","184","341","544","669","C0002949"
"5932","2","3","12","19","31","261","116","1","86","C0002949"
"23742","2","5","5","68","96","326","427","447","586","C0002949"
"7026","2","3","3","19","151","276","91","433","118","C0002949"
"6622","2","3","7","27","36","150","341","223","628","C0002949"
"116844","2","5","7","34","52","216","395","549","674","C0002949"
"3559","2","5","7","53","14","20","25","40","186","C0002962"
"9652","2","3","2","110","85","237","433","547","671","C0002962"
"472","2","3","12","19","31","261","116","1","86","C0002962"
